"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"永远记得爱酱","保密","湖北","690443387","5","","10000","5","","谁下午茶吃刀子我问一下，吃个给我看看，把刀子当下午茶还得是你崩坏三啊"
"爱莉希雅一生推","保密","山东","650757737","5","","10000","5","","快出壁纸啊，想要壁纸，但是自己剪的不好[大哭][大哭][大哭]"
"手下败酱a","保密","河北","452363930","5","","10000","5","","太tm甜蜜了,看个小剧场都要刀我[热][热]"
"呆萌酷男孩","保密","贵州","249149720","6","战双帕弥什","10000","5","7","希望还能在mhy其他的作品上看见爱莉希雅，许愿许愿[保佑][保佑][保佑]"
"快去study","保密","吉林","24780120","6","原神","10000","5","9","众所周知猫猫和她的尾巴是两种生物[脱单doge]"
"黑帝斯sertous","保密","吉林","228268732","6","良辰美景·不问天","10000","6","","凯文真就钢铁直男纯爱战神，面对这么漂亮撩人的爱莉竟然一点感觉都没有[崩坏3·光辉矢愿_回眸]"
"Ayn_--","女","河北","2115670380","5","","10000","6","","在？听好了，我是急急之律者，现在我命令你立刻马上出爱莉的动态壁纸[doge]"
"-纳西妲-","女","山东","222150","6","阿梓从小就很可爱","10000","6","","你看到我的时候，直播兑换码已经过期了"
"有雨迎春","保密","湖北","434714418","5","崩坏3·天穹流星","10000","6","","“从来都没有发生过哦”，我TM......"
"是周五吖","男","湖南","212687075","6","","10000","6","","我是爱莉的狗[打call]"
"紫棋解解的小话筒","保密","上海","175802282","5","","10000","6","","舰长们，不要去别的短片刷了。每一个短片都是我们所喜爱的，别人看到会以为我们在将短片进行对比，对于那些喜爱其他短片的人来说是很难受的，别人会以为我们认为爱莉的比其他的都好，踩一捧一，以此起来新的节奏"
"Value先生","男","内蒙古","30112906","6","","10000","8","","媳妇！！！"
"赞美芙门","保密","浙江","107082253","6","崩坏3·天穹流星","10000","5","","三蹦子，出个壁纸，懂？出了你648大大滴的有"
"锦灵淇儿","保密","浙江","1129218279","5","","10000","5","","问怎么战胜崩坏,第一步：准备去上海的票,第二步：准备金属的刀具,第三步：跑到米哈游总部,第四步：找到崩坏三编剧,第五步：把编剧给他刀了"
"子维想睡觉","保密","未知","22863043","6","公主连结凯露","10000","4","","时间呀，流淌得再慢一些,花朵呀，盛开得再多一些,爱莉希雅生日快乐！！！我永远喜欢爱莉希雅[崩坏3_幸福][崩坏3_幸福][崩坏3_幸福][崩坏3_幸福][崩坏3_幸福]"
"BBB乆乆侠代购","女","河北","490494783","5","","10000","4","","我是雷电芽衣，现在正在飞回休伯利安，急如雷电"
"椿沐Mu","男","河南","26333278","6","","10000","4","","你们觉得小人很可爱，但我只关心水母老师的头发和肝"
"真正的女主角--星降注","男","山西","33055565","6","","10000","4","","想想看，以后都没有爱莉希雅的剧情了，这么好看的形态就出现了短短一瞬间，好难受啊[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"呼吸啊都呼吸啊","女","河北","694895382","5","","10000","4","","帕朵讲到苏练摇滚的时候，我耳机响了，放的是罪人挽歌，因为当时我没看屏幕，还以为本来就有，脑子都有画面了[热词系列_知识增加]"
"酒匂晴辉","保密","广东","453417451","5","","10000","4","","兄弟们，我忘记接爱莉电话了[大哭][大哭]"
"爆炒石英岩","保密","浙江","394890197","5","","10000","4","","总觉得这个爱莉脑袋有点扁[tv_目瞪口呆]"
"咕哒official","保密","广东","99711621","6","2233幻星集","10000","4","","最开始大家聊到凯文：无敌老祖,后来大家聊到凯文：嗦面人,现在大家聊到凯文：……cool"
"bili_201353772","保密","海南","201353772","5","","10000","4","6","所以我们仍未知道阿波尼亚给凯文的那瓶药到底是什么效果，不对，反正没发生，反正都是爱莉遐想的，不需要在意因果。平凡的生活不可能存在！温馨的日常是遥不可及的奢侈品！她的幻想不可能实现！这个世界从来就不美好！"
"空条憨伦","保密","内蒙古","243705636","5","hanser","10000","4","","爱莉希雅的甜蜜下午刀，还有甜蜜早中晚刀[拥抱]"
"Uneiko","女","辽宁","1770037962","5","","10000","4","","爱莉刚给我打完电话就刷到这个视频，太爽啦"
"了無思绪","男","河南","165610819","5","","10000","4","","我接的电话没有声音啊！！！！！！！！！！！我还以为出问题了就挂了，听了一分钟没声音啊~！！！！！！！"
"二次元老奴不是我","保密","江苏","151214946","5","星座系列：摩羯座","10000","4","","壁纸啊，我看爱莉老婆壁纸[喜欢][给心心][喜欢][奸笑]"
"浅词简","男","安徽","27386872","6","","10000","4","","前脚接到电话，后脚就看到这个视频了[大哭][大哭][大哭]"
"林夕随谈","保密","浙江","473255328","6","VirtuaReal皓月头像框","10000","4","","看我动态拿爱莉美团[脱单doge][脱单doge]"
"莫吻听雨","女","广东","412863937","5","","10000","4","","爱莉！我的爱莉啊啊啊啊[热词系列_AWSL]"
"yjkyjk","男","天津","8641774","6","","10000","9","","看评论区突然想起了君名ed的歌词：,即使是没有你的世界,也一定存在某种意义,但是没有你的世界,就像没有暑假的八月,没有你的世界,就像没有笑容的圣诞老人"
"-白银-","保密","福建","9353609","6","崩坏3·天穹流星","10000","4","7","想要十三英桀的餐桌！[大哭][大哭][大哭]"
"世世尊","保密","山东","525141656","4","","10000","4","","现在入坑能抽到她吗？"
"一念_黑Jan","男","未知","1940487509","5","原神","10000","4","","嘿嘿嘿[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀][崩坏3_lay了][崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花]"
"六尾狸-","男","广西","347040967","6","","10000","4","","英桀的餐桌，谢谢"
"時金流年","男","湖南","441747517","5","约战·狂三","10000","4","5","快点出十三英桀的餐桌[tv_doge]"
"恒之羽","男","河北","156831367","5","","10000","7","","呜呜呜，爱莉，我的爱莉，你不要走[大哭]"
"布洛琪亚芽","保密","河南","1578968580","4","","10000","5","","艹谁发眼中常含胖虎[辣眼睛]"
"wraithshen","保密","上海","1423960","6","","10000","4","","作为非崩坏3玩家，我想玩了 = ="
"星若凝梦","保密","四川","225487464","5","","10000","4","","我猜下一个律者是杏，时之律者或者罪之律者。总不可能主线都不出场吧？毕竟崩坏学园二喜欢杏的人很多的，出来可以吸粉，出角色还能骗氪，难不成放到后崩坏？"
"枫林染","女","上海","3784818","5","","10000","4","","伊爱是真的！！！呜呜呜"
"千北丶夜","男","福建","87032947","6","原神","10000","4","","mumu模拟器看不了显示版本太低请用pc端什么什么的打开怎么办？手机实在承受不住了[笑哭]"
"崩坏3第--偶像爱莉","保密","海南","362850044","5","","10000","4","","为什么要告诉我是假的。。。。骗我一次不好吗？[大哭]"
"干翻原神崩坏永存","保密","四川","1842129720","4","","10000","4","","人工桌面，给你两天时间[脱单doge][脱单doge]"
"列其塔","男","无IP","86289277","6","","10000","4","","虚数之树：首先，我没有找惹你们任何人[滑稽]"
"浮瑯","女","广东","649106583","4","","10000","4","","字幕菌施工完啦[给心心]当看到爱莉说“其实这些从来没有发生过”的时候狠狠地破防了，前几刀我还没觉得太痛，这句话真的比前面所有加起来还难受。后面尾声二的字幕实在是打不出了，只能委屈一下各位啦"
"悠然魔风","保密","福建","517828005","5","","10000","4","","这个游戏除了主线，活动剧情，哪哪都是甜的[原神_哼]"
"不可供选择","男","安徽","23267252","6","","10000","4","","我超我超我超我超我超我超！mhy你没有心！看个甜蜜的下午茶会也要刀我是吧？伊甸为爱莉所戴上的哪里是什么王冠，这分明是耶稣的荆棘冠！这荆棘冠象征着即将受难之人，这分明在预示着爱莉将为人类献祭自己啊。mhy你为什么连一个甜蜜的午后都不愿意留给这位如飞花般绚烂的少女？！编剧，你等着我，你等着我啊！！！乆乆乆乆乆乆乆乆乆乆乆乆！！！"
"是神祇呀","保密","河北","1278830864","5","","10000","4","","策划昨天你喝了苦瓜汁，你说你会把苦还回来，我以为会在6.0在间章在圣痕计划中还 没想到你**的现在就还你***你***"
"看到我的小本本没","男","江苏","268589350","6","","10000","4","","甜蜜下午茶？,真甜！[崩坏3_乆]"
"四色馒头","男","山东","452315324","5","","10000","4","","爱易贴贴，猫猫凯文可爱，有点刀刀"
"爱莉希雅_OFFICAL","保密","湖北","421377810","5","崩坏3·天穹流星","10000","5","8","刚刚接完电话就和爱莉约会了呢[doge]"
"一只咸鸭蛋p","男","江西","439499697","5","","10000","5","10","爱伊贴贴[打call]"
"Rotdot_mys","保密","重庆","175881691","5","格兰芬多","10000","5","","劫哥给蛇姐递手术刀[热词系列_知识增加][热词系列_知识增加]"
"滑稽脸的折纸","保密","天津","353534652","5","","10000","9","","BV1mT411w7hM真正的舰长都是自己给自己搓刀子吃[大哭]已经哭没两包纸了，剪辑不易给个赞吧[大哭]"
"逸凌s","保密","安徽","98102099","6","良辰美景·不问天","10000","3","","又有哪个男孩子能拒绝爱莉希雅呢"
"扑鸽鸽","保密","重庆","356509120","5","","10000","3","","mhy这就是你说的“甜蜜”，差点甜s我"
"石墨or","保密","河南","2044571215","5","","10000","4","","尼玛，明明是这么温馨的小动画，我却看得这么惆怅[酸了]"
"御坂10423号","女","贵州","375778853","5","","10000","3","","磕到了磕到了，既然爱莉是飞花，伊甸是美酒，那这对CP就叫“花酒”吧[doge][doge][doge]"
"原离子Yoriko","保密","湖南","37172495","6","#EveOneCat","10000","3","10","伊甸和爱莉是真真的"
"桃源灯里","保密","安徽","396298057","6","魔法学院","10000","3","","不管怎么说，能上热搜也不是件坏事。真的嘛，早这样搞就对了，我还会买买单"
"难绘理想的李箱Yisang","保密","甘肃","82158105","5","","10000","3","","真的没啥多说的，爱莉希雅，她真的值得！！！！！！！！！！！！！！！！"
"味がよい_咲夜","女","四川","95970177","6","","10000","3","","我不懂 这真的是健康向上乐观积极的剧情吗[笑哭]"
"X十I","保密","未知","12165138","6","","10000","3","","我的天使女孩,谢谢你告诉我「人」的含义 ～,谢谢你，我亲爱的「Elysia」～"
"崩三第一偶像帕朵","女","山东","415459857","5","2233幻星集","10000","3","","猫猫复活猫猫复活[大哭][大哭][大哭][大哭][大哭]"
"符符符符符丶","保密","安徽","94396101","5","","10000","3","","可不可以多出一些英桀们的日常，好喜欢啊"
"汪叽wj","保密","辽宁","443358821","5","","10000","3","","请，出英桀的泡面番！"
"柴某永远喜欢爱莉希雅","女","广东","521396332","5","","10000","3","6","爱莉怎么这么好看wwwwwwww！米哈游还不赶紧上人工壁纸啊啊啊啊"
"星冰云隐","保密","福建","1828748714","4","进击的冰糖","10000","3","9","生怕刀不死我们（bushi)[doge]"
"小江良","保密","吉林","356830929","5","","10000","3","","快点出个英桀们的日常漫画吧[大哭][大哭][大哭]"
"我真的不是兽人控","男","四川","32799504","6","","10000","3","","你会来我的舰上的，对不对我的好爱莉"
"蛋里跳出的猫","男","四川","14242707","6","","10000","3","","我终于理解盗梦空间结尾，他放开老婆的手是种什么样的心情了[大哭]"
"试图成为空白","保密","四川","451511318","5","","10000","3","","凯文是不是在嚼被冻成冰块的营养剂呀？一直听见嘎吱嘎吱的声音。[doge][doge]"
"闪亮闪亮真闪亮","保密","浙江","225205","6","","10000","3","","真好啊，崩三都这么多年了，还能出这样的好故事，希望策划保持下去，为世界的美好而战"
"废宅勇夫","男","浙江","38396371","6","","10000","3","","看看Re：创造主，优秀的二创方式，可以使美好的东西被人们发现和记住，甚至如原神导航语言进入人们的生活"
"koa14","保密","浙江","3131298","6","","10000","3","","游戏里最后有一段音画不同步啊[崩坏3_？]"
"仲夏夜丶啊晴","男","广东","499668109","5","花园Serena第二弹","10000","3","","TRUE T——To R——Romantic浪漫 U——Unfailing始终如一 E——Elysia爱莉希雅 TRUE——To Romantic Unfailing Elysia 致浪漫的始终如一的爱莉希雅"
"怪兽也怕疼","保密","广东","33964789","6","","10000","3","","痛苦，码忘换了[大哭][大哭][大哭]"
"爱莉希雅的Elysium","保密","贵州","224645888","6","洛天依8th生日纪念","10000","3","","我要这张壁纸！！！"
"kkk起名太难","男","宁夏","434085268","5","","10000","6","","本人没玩过崩坏三，对于你们这种痴迷于虚拟角色的行为我很是不理解。我感觉应该分清现实和虚拟，她们好看归好看，或许性格也很有魅力，但是终究不是真实存在的，我们要活在现实，每天去想一些实际的事，去充实自己的生活，而不是天天盯着纸片人。自己的幸福要自己去追求，绝对不能被虚拟的事物懵逼了双眼。我的生活很充实，并且我拥有家庭，我的老婆叫爱莉希雅。"
"时崎鱼","男","山东","123647316","5","良辰美景·不问天","10000","3","","特殊的场合，指我和爱莉的婚礼"
"神里绫赖","保密","河南","256191360","3","","10000","3","","买了，孩子说特别甜[脱单doge]"
"叮咚-是猫罐头","女","海南","225878502","5","","10000","3","","呜呜呜我的爱莉！"
"可乐配鸡蛋","男","贵州","191353978","6","","10000","3","","爱莉！"
"阳光与风","保密","广东","7982137","6","","10000","4","","出个《逐火十三英桀的餐桌》吧[脱单doge]"
"李唐国风","保密","重庆","28194774","5","","10000","3","3","为什么这个不能下载[大哭]"
"天龙三天","保密","安徽","514642670","5","","10000","3","6","我是急急国王"
"--阿巴阿巴--b","保密","山东","1969727273","4","","10000","3","","维护到啥时候，求告知[大哭]"
"show号机","男","四川","14661911","6","","10000","3","","这活动什么都好，就是有一个问题，白条读完了进不去[笑哭]"
"商单","保密","黑龙江","501853139","5","","10000","3","","为什么我这个打不开呀[保卫萝卜_哭哭]"
"白色的鸮","保密","江西","341537109","5","一周年纪念装扮","10000","3","","绷不住了，尾声那段，让我想起了以前那些美好的时光，[大哭]"
"迪奥-布兰你度哥","男","河南","7686051","6","","10000","3","6","诶！tnnd，为什么伊甸不是冰辅啊"
"bili_12286671424","保密","重庆","521381231","5","","10000","3","","前线要绷不住了有人去支援吗"
"布洛妮娅才不是板鸭","男","河南","189834306","6","三周年恋曲","10000","3","","米哈游啊，今年还没出新番呢。既然如此，咱不如就出十三应英桀的吧[傲娇]"
"樗鮭","男","江苏","1734713603","4","","10000","3","","nnd，人类一定会战胜崩坏！！！我要看爱伊度蜜月！！！！！[大哭][大哭][大哭]"
"三颗星的彩色冒险","男","内蒙古","145982808","6","","10000","3","","爱莉希雅打侵蚀可以直接打过的，但她故意诈死，借机复活了其他英桀，要最后一起解决侵蚀在她眼里才是完美的谢幕，乐土最后也是可以继续存在的，但是她觉得乐土的回忆和继承英桀精神的人已经后继有人了，所以启动了型号666，一键删除乐土了"
"受伤的筱兽","保密","北京","89156315","5","","10000","3","","英桀生活不比人偶学院热度大？[脱单doge]"
"莴是你的朋友","男","广东","489810061","5","","10000","3","10","https://b23.tv/bWJ3I3j"
"五开的迈","男","四川","343900675","6","艾尔莎收藏集头像框","10000","3","","主教大人，再带我们冲一次虚数之树吧，我们想改变个个纪元的结局啊。"
"柠大爷摆烂","保密","浙江","405824433","5","星座系列：巨蟹座","10000","3","10","《我的能力非常稳定，不会突然变成另一个人的》"
"离殇轻语","保密","浙江","389396114","5","","10000","3","","我华呢？在手术台上吗？[doge]"
"缘桌骑士","保密","广东","40386326","5","","10000","3","","有谁知道？往事乐土专辑封面的那张13英杰合照原图在哪能下载吗？我想当壁纸。[拥抱]"
"软萌吼姆太郎","男","广东","14627530","6","","10000","3","","我怎么感觉帕朵捡打火机有起爆装置的感觉.jpg"
"西公路亿公里","保密","河北","267411427","5","","10000","4","","壁纸！整快点的！！我很急！[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"绛星也是星酱","保密","河南","1503351329","4","救赎","10000","4","","刀子，虽然难以预料，但我不伤心，因为爱莉在心中，从未离去。"
"筱橘织","保密","贵州","396603063","5","2233幻星集","10000","2","","这个故事，我就当是无敌的舰长把她们救回来顺带用自己的能力重构了身体然后和我们喝茶了[傲娇]"
"筑乐丶","男","湖南","277716243","5","","10000","2","","大约是在5.9版本入坑的，那之前听过的有奥托，符华，空律雷律之类的（以为律者天生是主角团方的……），对爱莉一无所知。但在看b站官方动态时，翻了好多，全是爱莉。,我就在想，这家伙到底是谁，怎么全是她，比主角还NB。而现在，我会回答自己，爱莉是一位纯洁无暇的少女，她值得更多,爱门[保佑]"
"一派_胡言","保密","山东","275325944","6","2233十一周年纪念","10000","2","10","爱莉：绮罗啊，你为何披拂？,伊甸：是为，月下之人加冕。,时雨绮罗辅助人之律者是吧"
"Theresasiki","保密","广东","1499435408","4","","10000","2","","爱莉真的好美！"
"星梦Y想","保密","广西","396021963","5","","10000","2","","爱门"
"potoo","男","上海","37735858","6","","10000","2","8","好喜欢爱莉希雅[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"永远喜欢爱莉丶","男","湖南","441328240","5","","10000","2","","很好奇劫哥做手术的时候，手术台上的是谁"
"歆空幻梦","男","四川","412864756","5","","10000","2","","话说我怎么没在游戏中看见[辣眼睛][辣眼睛][辣眼睛]"
"bili_56383709489","保密","浙江","475147274","5","","10000","2","","作为一个萌新，17抽出了角色还以为崩三对萌新挺友好，氪了个月卡和成长礼包，结果抽圣痕时给我来了5把武器，其中4把是专武[辣眼睛]。现在3万氵就出了一个圣痕，准备放弃了[笑哭]"
"豆豆子丷","女","湖南","434846912","5","","10000","2","","507289339WL萌新和回游玩家填这个有水晶噢"
"爷又醒了睡不着","男","江苏","370858868","6","赫奇帕奇","10000","2","","这个世界本来就不美好（掏出千律核心）"
"-瓜皮酱","保密","广西","34741466","6","","10000","2","","为什么爱莉终结了侵蚀之律者，然后芽衣直接出乐土了啊？没看懂有看懂的吗？"
"饭团之律者","女","浙江","280574180","4","2233十一周年纪念","10000","2","","爱莉希雅我爱她！！！[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"本人暱稱太帥無法顯示","保密","上海","1439702354","4","","10000","2","","她是人再也不会去爱的神，她是再也不会去爱人的神[脱单doge][脱单doge]"
"空の言弹","保密","福建","252798093","5","星座系列：水瓶座","10000","2","","编剧老师我今天就让你知道当初诸葛亮草船借箭，草船的滋味[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_编剧]"
"秋名山路行人稀","保密","黑龙江","7417669","6","工作细胞","10000","2","","借楼,邀请码10071017YQ,孩子攒了1w水已经70多抽了，一个粉毛都没见到，水晶都败光了，求好心人输邀请码救一救孩子吧[大哭][大哭]"
"为爱莉打工","保密","浙江","354848789","5","","10000","2","7","176129846DG，85发才出的人律[大哭][大哭]   求求大佬帮孩子抽个武器吧[大哭][大哭]"
"每日干货嗓","女","福建","35161451","5","2233幻星集","10000","2","","一人血书出人律手办"
"西村英骑゜","保密","重庆","391076786","5","","10000","2","","有回归的大佬么，帮忙填下码在福利活动里感谢感谢！ 1109692826LP"
"舌鲆鱼","男","山东","185468177","5","","10000","2","","有没有人能指导我玩崩坏三呀，我开服左右入坑玩家，然后玩到20级就退了，昨天刚回坑，什么都看不懂，好像还送了空之律者，也不知道厉不厉害。现在啥池子都不敢抽，因为不知道强度[保卫萝卜_哭哭]"
"老工具人了-","女","云南","69727327","5","公主连结可可萝","10000","2","","人一旦魂飞魄散,就无法再起死回生,世界允许意识匹配新的容器,却不允许容器收集消散的意识,想要拯救唯一的她,我只能,在过去创造出新的可能,这另一个未来,将是,属于她们的时刻[大哭]"
"凑字数随便想的名字","保密","广东","1873074805","3","","10000","2","","好好听啊，好甜喔（可惜现在在剧情里再也听不到了[大哭]）"
"伊兰德_伊丽莎白","保密","浙江","383672308","5","","10000","2","","希望官方也可以出手机版的动态壁纸[保卫萝卜_哭哭]要是能免费就更好了(卑微)"
"快递kp","男","山东","339082290","6","","10000","2","","猫猫：hey！what cooking？,维尔薇：you are ！stupid."
"魔王咤帝","保密","江苏","74196933","6","崩坏3·天穹流星","10000","2","11","这么说现在这个爱莉已经是舰长船上的人了？毕竟她也说了，这场没有终点的旅行还会继续下去，会遇见很多很多人，见证很多很多奇迹，铭记很多很多的欢笑与泪水，然后再度与你我分享她自己的故事啊！[大哭][大哭][大哭]"
"陆某解说","男","上海","474427133","5","","10000","2","","甜，齁甜[微笑][呲牙][疑惑][辣眼睛][捂脸][惊讶][阴险]"
"QI7七7QI","保密","广东","153884961","5","","10000","2","","爱伊锁死[tv_色][tv_色][tv_色]"
"咕咕咕的JS","保密","广东","513881841","5","","10000","2","","今天刚刚在游戏里看完，最后一段真的泪目，那个时代里每个人都因为灾难而戴上冰冷的面具，而爱莉仍然喜欢他们最初的样子[tv_难过][tv_难过]"
"鼎真_official","男","河南","25306539","6","洛天依·最美的夜","10000","2","8","快出动态壁纸[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"皓阳瞑末","男","湖南","296105120","5","刺客伍六七","10000","2","","逐火十三英桀团建日常！！！！宝我要看这个！！！[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"無律","男","福建","80161320","6","","10000","2","11","愿你前行的道路有群星闪耀,愿你留下的足迹有百花绽放,你即是上帝的馈赠,世界因你而瑰丽，我所珍视的你——爱莉希雅。"
"だいどうじ無心","男","安徽","176604816","5","2021拜年纪","10000","5","","早起来凹分辣千人律者核心领取处。今天带小破站上大分。 ,如此卑微的我们是为了什么?为了那如飞花般绚丽的少女，为了爱莉希！崩坏三值得！爱莉值得！英桀们值得！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！『我们必须夺回，本属于爱莉希的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』燃尽终末，至死方休！o燃尽终末，至死方休！o压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？"
"炫东帅奇","男","广西","234626499","5","hanser","10000","2","","为什么游戏里最后一段一直卡着。。反复看了好几次了还是卡在一个地方。"
"莴是你的朋友","男","广东","489810061","5","","10000","2","10","此刻某某4000舰长还在ttk[脱单doge]"
"夜雨春瀾","保密","湖北","521862693","5","hanser","10000","2","","为什么我在游戏里面看这个视频的时候 放的音乐是薪炎永燃 而且还一直放"
"目标攒氵两万八","保密","湖北","179131884","6","崩坏3·天穹流星","10000","2","10","xdm为啥我在游戏里进茶会他老是响起moonhoal的bgm，两个bgm一起放真的难受"
"一颗琉璃子","保密","河南","438380308","5","","10000","2","","爱~~~~酱↘，我要壁纸。"
"Heimarmene","保密","江苏","518522065","5","","10000","2","","又迫害班长：少女们的故事（缺华)"
"园神的乌托邦","保密","上海","42880066","5","","10000","2","","爱莉希雅真我形态 救出我的所爱[脱单doge]"
"黄某不吃香菜","男","重庆","524494180","5","","10000","2","","快发小爱莉看城市灯火和十三英桀合照的壁纸啊！！！[大哭]"
"往事勿回","保密","江西","599203021","5","","10000","2","","还有机会再见到爱莉，对吗[大哭][大哭][大哭]"
"Fleursdel","女","山东","1093360612","5","","10000","2","","爱门"
"支配审判庭","男","上海","2555619","6","","10000","2","","球球你了，出个英桀的餐桌吧（悲鸣）"
"为圆焰送上美好祝福","保密","加拿大","7347807","6","三周年恋曲","10000","2","","其实有关于爱莉提到的童话成真，在伊甸的最后的追忆之中有记载的。,【“………是吗，那就有点可惜了。”,爱莉希雅仰起头，辽阔的远天之上，月华澄净如水，散发着纯洁无瑕的光。,少女仰躺下来，让自己和那阵温暖的触感脊背相抵。,,“再陪我一会儿吧，伊甸。我还想多享受一会儿夜色。”,“我从来没有想过，你的第一次崩落会用在这种场合。好浪漫呀，我真的非常非常喜欢。”,,“……”,,“谢谢你，伊甸。还有…………”,“遇见你，我很开心。”,,夜色更深了。,皎然的夜空下，一只巨大的水生生物携着一抹淡粉，以天为海，尾鳍轻晃，消失在浩浩星天的彼端。】节选自歌者的追忆-银月之下,,我个人理解是巨大水生生物就是伊甸的人为崩形态，“一抹淡粉”指的是爱莉本人或者爱莉的代表元素水晶花。,伊甸在用化身人为崩落形态，载着爱莉飞向夜空的浪漫方式，来安慰爱莉。,爱伊浪漫至死不渝[拥抱]"
"浮樱初舞","保密","山东","1012918995","5","","10000","2","","帕朵：我燃起来了！[doge]"
"不可供选择","男","安徽","23267252","6","","10000","3","","我超我超我超我超我超我超！mhy你没有心！看个甜蜜的下午茶会也要刀我是吧？伊甸为爱莉所戴上的哪里是什么王冠，这分明是耶稣的荆棘冠！这荆棘冠象征着即将受难之人，这分明在预示着爱莉将为人类献祭自己啊。mhy你为什么连一个甜蜜的午后都不愿意留给这位如飞花般绚烂的少女？！编剧，你等着我，你等着我啊！！！乆乆乆乆乆乆乆乆乆乆乆乆！！！"
"秦中花鸟","男","河北","556374593","5","","10000","2","10","还会再见吗爱莉，再见的时候你要幸福，爱莉没有你我怎么活啊"
"布洛妮娅的奇妙冒险","保密","甘肃","672398431","4","","10000","2","","我要看餐桌第三季要乐土！！！米！哈！游！"
"我永远喜欢观星","男","湖北","1115619049","5","","10000","2","","最后的壁纸飞鱼丸会发的吧"
"爱莉神教近卫军","男","广东","476204395","6","","10000","2","","因为是人，所以渺小无力；因为是人，所以无所不能。"
"锦上澜空","保密","湖北","347795964","5","","10000","2","7","救命，最后一句这些故事也不算全是虚构破防了[大哭]"
"迷途之家的","男","湖南","403884","6","","10000","2","","玩游戏第一次对编剧心生杀意"
"空尘离","保密","四川","1836698642","3","","10000","2","","我爱你……爱莉"
"夜落樱华","保密","四川","68113820","6","","10000","2","11","mhy能出音声吗？外包给忽悠宇宙[doge]"
"希儿要乖乖睡觉","男","湖北","2109007474","4","崩坏3·天穹流星","10000","2","","1个小时我要在人工桌面上看到这个，在座的大佬加加油[脱单doge]"
"葱葱人好耶","女","广东","508053392","5","初音未来13周年","10000","2","","我只知道，比起这个世界，爱莉希雅更重要！"
"小凉高高","女","湖北","425436918","5","崩坏3·天穹流星","10000","2","","交出动态壁纸！！！！！！！！！[大哭][大哭]"
"看Asoul玩崩原","保密","江苏","207168","6","","10000","2","15","人类，一定能战胜崩坏，毕竟美丽的女孩子，什么都能做到嘛！"
"森屿爱你呦","女","河北","474958385","5","","10000","2","","爱莉希雅的壁纸麻烦快点安排在人工桌面里，劝你们不要不识好歹[脱单doge]"
"Atlas_Hellscythe","保密","浙江","146787132","6","崩坏：星穹铁道","10000","2","","这是不是主线结束后的尾刀啊[热词系列_破防了]"
"安兹莫莫格","保密","内蒙古","13362662","6","","10000","2","","我以为我又来早了，没想到是线断了（阿姨真棒呢"
"盖伦维斯的蜘蛛","保密","河南","325127716","6","良辰美景·不问天","10000","2","8","啊啊啊！直播兑换码忘领过期啦[大哭][大哭]，呜呜呜(┯_┯)，四年来头一次忘，我的350水晶[灵魂出窍]"
