"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"似のMisonoMika","保密","无IP","21412900","6","","10000","2","","她真的好大（指年龄）[doge][妙啊]"
"天卿痕","男","无IP","159593935","5","雪未来","10000","2","","我有个猜测，芽衣已经加入了世界蛇（被迫加入）,以下是我的论据：,第一点:根据第十章剧情特斯拉与芽衣因为人型机损坏（说我搞错了的，自己去看剧情），前往逆熵总部寻找维修的办法,第二点：根据漫画蛇之篇，可以知道凯文的大剑是属下前往逆熵总部，去找齐格飞抢来的，而此时雷电龙马也在场,第三点：凯文现在手下真正可以用的人不多，而且对于与崩坏做抗争的人是十分欢迎的（十二章结尾可以看出）,所以，综合以上三点，芽衣很有可能被迫加入世界蛇,,欢迎大家来调侃我，反正我也不可能回复就是了"
"_听雨--","男","无IP","9378769","6","","10000","2","","所以说错过直播才一个小时就不能领水晶了？？？太过分了吧？？？[无语]"
"狗菇Sama","男","无IP","4714573","6","崩坏3·天穹流星","10000","2","13","对编剧们发动一次牛……头人攻击。[doge]"
"账号已注销","保密","无IP","16633449","0","星座系列：天蝎座","5000","2","","真正的充电宝神器芽衣要面试了？[doge]"
"永恆唯壹","男","无IP","199710574","6","","10000","2","","丢人律者回归主线[doge]"
"玉米肠男的女的","男","无IP","24332095","6","","10000","2","","发际线可以啊[doge]"
"因为巧克力棒ね","保密","无IP","283701772","6","崩坏：星穹铁道","10000","2","11","修仙有惊"
"杰哥不要康啊啊啊","男","无IP","402659508","5","","10000","2","","我需要水晶"
"想抱莉莉娅的云天","女","无IP","74126025","6","星座系列：天蝎座","10000","2","8","让不让人睡觉了啊[吃瓜]"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","2","11","它来了，它来了，它带着芽衣它来了！！"
"啊这啊这啊゜_゜","男","无IP","178830048","6","","10000","2","","在?给点氵?[doge]"
"玄幻天凡","男","无IP","297628786","6","","10000","1","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"秒速崩塌","男","无IP","11896080","5","","10000","1","","艹，春节活动原来是你个狗贼策划的，手残党心态炸了"
"账号已注销","保密","无IP","53305482","0","白蛇2：青蛇劫起","5000","1","","你们玩情报的人，心都脏。[滑稽]"
"逝忆流年终将夏","保密","无IP","8342826","6","","10000","1","","在？你开服啊！你有种更新，那你就有种开服啊[偷笑]"
"逝忆流年终将夏","保密","无IP","8342826","6","","10000","1","","我已经预感到要到下午才开服了[偷笑]"
"舰艇德茵婧","女","无IP","24073810","6","","10000","1","","几点更完啊"
"冰翃","保密","无IP","194460917","5","异常生物","10000","1","","在?什么时候能领那300氵[吃瓜]"
"幻影sea","男","无IP","353449554","5","","10000","1","","那个月光的皮肤大概多少钱啊"
"弹幕哒","保密","无IP","247901906","5","泠鸢yousa登门喜鹊","10000","1","","扩充补给保底1来战，来自非酋的呐喊"
"-Gumayusi-","男","无IP","474955581","5","","10000","1","","我号没了，6个s级女武神全都没了？怎么回事？过了一段时间打开就显示登录的界面？只能从头开始？"
"人设崩坏的阿莲","保密","无IP","259277385","5","","10000","1","","我没听错？[惊讶]官方居然不把我莲姐当百合工具人了！居然想要完善她的人物形象了？编剧我决定再信你最后一次[大哭]"
"Tom你怎么这么帅","保密","无IP","443038190","5","","10000","1","","众舰长：这个活动一出，那还叫不叫我们要肝了[大哭]"
"Gary丶凌","男","无IP","24712579","6","2020拜年祭（鼠）","10000","1","7","地图装2w7，这伤害估计得削吧"
"不到好多坏男人","保密","无IP","288519417","5","","10000","1","","下版本什么时候啊？"
"末颜辰辰qwq","保密","无IP","416025693","6","","10000","1","","我想问一下我动态的那个是怎么回事[doge]"
"人间来过不负值得","保密","无IP","69836198","6","魔法学院","10000","1","","增幅现在就差姬子了吧，不过si了也不可能增幅了，希望编剧能给姬子穿一身漂亮的衣服在走，期待姬子生日"
"眉目恍惚间","男","无IP","102241202","6","","10000","1","","为什么我WiFi等不进去，他给我显示了个重试"
"希德丶卡盖诺_","保密","无IP","86215498","6","","10000","1","","主页帮我点个赞，我萌新玩崩坏3两周的视频，不是初始号开局"
"哲学绅士双修king","保密","无IP","6336552","6","灵笼","10000","1","","这。。。。小八都仨生物了也不考虑弄个异能？"
"超時空ILLUSION","保密","无IP","169538457","6","","10000","1","","讲个笑话，叶采章[小电视_笑]"
"防弹的键盘","男","无IP","24317","6","","20000","1","","为啥 游戏连个直播通知都没 我否根本不知道有直播[大哭]"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","琪亚娜不可描述的事件还行[洛天依_滑稽]"
"梅子黄时雨2333","女","无IP","22617866","6","","10000","1","","说错过直播的，这下就体现出舰团群的妙用了吧[偷笑]"
"萤石眼の歌","保密","无IP","2233720","6","星座系列：双鱼座","10000","1","","[捂脸][惊讶][笑哭][阴险][无语]"
"Butterfly_Core","保密","无IP","34110605","6","","10000","1","","@崩坏3第一偶像爱酱 我没领到水晶 嘤嘤嘤"
"shifvb","男","无IP","2413284","6","","10000","1","1","V3.6：骑芽娜温泉事件？！对魔忍带球撞人？！我真的一滴都不剩了[微笑]"
"世界第一王女さま","女","无IP","159633368","6","","10000","1","5","深夜福利[喜欢]"
"Hervib","女","无IP","5241873","5","","10000","1","","啊啊啥时候出张visa"
"真慢丶","男","无IP","247580202","6","","10000","1","","错过直播了。。。"
"命运英雄毁灭凤凰人","女","无IP","33207986","6","","10000","1","10","加班？"
"清","保密","无IP","241788570","5","","10000","1","","丽塔新皮肤有全图吗？"
"清","保密","无IP","241788570","5","","10000","1","","康康我发现了什么"
"爱吃柠檬い","男","无IP","87600971","5","","10000","1","","说吧姬子阿姨啥时候回来"
"一点卿笑我","保密","无IP","377717502","6","良辰美景·不问天","10000","1","","哈？"
"绯绘","保密","无IP","34997937","6","","10000","1","","巧啊[微笑]"
"Asuyaka","男","无IP","14888651","6","崩坏3·天穹流星","10000","1","","1？"
"鸡佬van","男","无IP","56379500","6","hanser","10000","1","","好巧[妙啊]"
"快乐可乐-Echo","男","无IP","326041146","6","崩坏3·天穹流星","10000","1","10","？？？？"
"舞南雩","保密","无IP","100405723","6","","10000","1","8","刚刚"
"斯萝璃空","女","无IP","406063816","5","","10000","0","","编辑  别的我不问  我就问问 姬子什么时候复活"
"小金刚VS女王大人","男","无IP","234321773","5","","10000","0","","Evil"
"克里夫蓝梦斯基-blueski","男","无IP","3310110","6","希萝Hiiro","10000","0","","可是你们什么时候加入强化材料的极值选取功能？"
"诛戮_陷绝","男","无IP","223163004","6","明日方舟音律系列","10000","0","","我永远喜欢丽塔[画风突变]"
"黄金骑士牙狼钢牙","保密","无IP","23273909","6","","10000","0","","亚拉 飞鱼丸"
"挽清风入袖","保密","无IP","413445684","5","","10000","0","","已经到ss了，在升sss估计还要三四百碎片想要弃坑d(д)技能材料是个大坑"
"手持银枪身披金甲","男","无IP","351960222","5","","10000","0","","我是不是错过了水晶"
"红谷秘密","男","无IP","44479805","6","","10000","0","","肝了一个小时，已入手[画风突变]"
"CLucien","保密","无IP","25129125","5","","10000","0","","甩一圈手里干？这不是阿卡丽吗？"
"追风的迷途者","保密","无IP","45920612","6","","10000","0","6","今天咕到几点啊[doge]"
"珠紫MuRaSaKi","男","无IP","39873100","6","初音未来13周年","10000","0","","没公告说维护啊，咋就莫名奇妙的维护服务器了[嫌弃]"
"秦逍烈","男","无IP","1515037","6","","10000","0","","今天早上莫得公告维护么[嫌弃]"
"按在地上摩擦-","男","无IP","165691831","5","","10000","0","","三点六啥时候更新啊"
"StardustMage","男","无IP","536114","6","","10000","0","22","所以沙雕虚数迷镇活动啥时候能永久复刻啊"
"小小录的团伙","保密","无IP","339859754","5","","10000","0","","什么时候可以把应用宝服和其他服连到一起呢"
"PythonGit","男","无IP","30172281","5","","10000","0","","那个工商银行的卡怎么弄"
"家臣集住","男","无IP","19596416","6","","10000","0","","为什么BGM是GION？我从ACE回不去了！"
"Darlanz","男","无IP","287459228","6","","10000","0","","有没有玩崩坏3的群啊，刚入舰的萌新，完全不懂怎么玩，[灵魂出窍]"
"平行时空人","保密","无IP","306068706","5","hanser","10000","0","","磁暴为了霞超限了[喜欢]咸鱼又怎样为了嘤嘤婴被榨干又何妨[阴险][画风突变]"
"卧槽无情大帝","保密","无IP","291418264","5","","10000","0","","中间那个怎么看着像女装大佬"
"wangzi123","男","无IP","7890007","6","","10000","0","","艹，游戏内怎么没看到公告。"
"黑夜里的树","保密","无IP","21538815","6","","10000","0","","我就想知道什么时候更新"
"沉迷崩坏三的自由鸟","男","无IP","17368715","6","","10000","0","","舰长为啥变成丽塔身边那条狗了，不懂[无语]"
"一门红叶","男","无IP","199879144","6","星座系列：巨蟹座","10000","0","","嘤嘤嘤"
"不如去要饭","保密","无IP","42343612","6","","10000","0","2","有没有崩坏三的群，能拉我一下，水晶兑换码每次都要找好久"
"蕾忍宗守门人","男","无IP","105525989","5","初音未来·16岁生贺头像框","10000","0","","还是没有说姬子怎么了呢，作为开服舰长，姬子回来了舰船上的人就齐了，我也该退了"
"纤灵璃","男","无IP","32719060","6","","10000","0","","今晚深渊结算……[无语]"
"暗夜执明","保密","无IP","114054556","6","","10000","0","","我以为是今天[笑哭]"
"轻纱闻寒","保密","无IP","12446942","6","","10000","0","","花里胡哨没有伤害"
"步星一夜","保密","无IP","383589622","5","","10000","0","","加油"
"斯蒂圣达菲","保密","无IP","71909107","6","原神","10000","0","","小哑是[微笑]？"
"轮回问心","男","无IP","26898681","5","","10000","0","","忘记了"
"-冰芽川四糸乃","保密","无IP","266689015","5","公主连结凯露","10000","0","","是不是有问题啊，为什么介绍角色的时候写的事八重樱，而实际名字叫八重霞"
"BN_D","保密","无IP","2664095","5","","10000","0","","补丁呢？"
"心之誓","保密","无IP","22343470","6","原神","10000","0","","错过水晶……"
"铃仙优曇華院稻叶","男","无IP","254616953","6","至尊戒","10000","0","1","所以雷律呢？"
"捉弄一下幽灵小姐","男","无IP","32559274","6","","10000","0","","[喜欢][喜欢][喜欢][喜欢]我天命上班"
"2021-02-01","保密","无IP","42339625","6","","10000","0","","这个感觉好灵活啊"
"半夏丶晴空","男","无IP","11306515","6","","10000","0","","换策划啦吗？"
"没有你的夕阳","男","无IP","44546648","6","三周年恋曲","10000","0","","优化是不是越来越差了，我k20Pro尊享版最近开始疯狂闪退"
"提瓦特幼儿园园长","男","无IP","17499520","6","","10000","0","4","玩梗都不行了，满满的无奈_｀"
"盈盈秋水映星河","保密","无IP","28633912","5","大会员5周年","10000","0","","直播，为啥我不知道。。没公告？？？"
"ForToobe","保密","无IP","178192119","5","伍六七之玄武国篇","10000","0","","我已经错过三次直播了[捂脸]"
"晒太阳的苍离","保密","无IP","27735646","6","","10000","0","","3.6版本什么时候跟新"
"心中的爱莉希雅","保密","无IP","28229385","6","","10000","0","","上仙之谜还为解开"
"心中的爱莉希雅","保密","无IP","28229385","6","","10000","0","","打的错过直播"
"纠颐扶泷","保密","无IP","339750825","6","达达利鸭","10000","0","","啥时候出男武神[妙啊]"
"M图大","保密","无IP","76722437","6","","10000","0","","我79级了，还是把这游戏玩成平a游戏（只会平a和长按平a）_(:з」∠)_,还有抽卡"
"MAGEX喷","男","无IP","407055813","5","","10000","0","7","我很好奇这次直播的音乐是什么？是还没开门之前，"
"三玖阿克曼","保密","无IP","12765065","6","","10000","0","","？？？？我3把磁暴分解来升级大磁暴了，你现在跟我讲嘤嘤怪也用磁暴"
"宅女影","女","无IP","32728013","6","雪未来","10000","0","","我樱终于被想起来了[大哭]"
"洛辰Lochen","保密","无IP","180564242","6","初音未来13周年","10000","0","","我想要粉色头发的德莉莎，不要白色的！"
"八万饭","男","无IP","183930047","6","","10000","0","3","不是现在这几期直播游戏里都不通知的吗？"
"神算子ヾ依白","女","无IP","29462198","6","","10000","0","","急什么！！！异能樱应该会留在后面吧，留着放大招"
"邓叁轮der","保密","无IP","473531604","5","","10000","0","","大爆炸？"
"骑着小猪的你","保密","无IP","94397875","4","","10000","0","","又是什么妖魔鬼怪"
"萧雪之下","男","无IP","22440161","6","","10000","0","","我只关心Android10的bug修了没"
"极Meow","女","无IP","127315123","6","","10000","0","","S级人物SP技能系统什么时候出？"
"SylvanYan","男","无IP","38790118","6","","10000","0","","昨晚下棋去了，忘记领水晶了[2233娘_郁闷]"
"岚七灯","男","无IP","44925972","6","2021拜年纪","10000","0","5","41分钟:我觉得他的紫苑玩的应该比较厉害    哈哈哈哈哈xswl鬼才"
"星尘老檀","男","无IP","21485838","6","崩坏：星穹铁道","10000","0","4","太秀了……最差的一届超限武器，胧光甚至连月轮专属技能都没有，月轮彻底死在棺材里顺带被钉死了棺材盖儿，你们没打算让月轮加强何必搞这一出儿，尤其是对比月轮的老前辈勿忘都被从棺材里捞出来抬到仅次于理律的机械元素C的地位，你不能给玩家一个希望又何必这样_(`」 ∠)__"
"钛氧化","男","无IP","474562119","5","","10000","0","","话说崩坏三这个Ip还能挖多久啊[画风突变]"
"あかいろろ","保密","无IP","53244136","5","","10000","0","","错过了一个兑换码。。。。"
"我不玩永劫无间","女","无IP","303185375","5","","10000","0","","渡鸦模型出来了，估计没过多久就会被绑架进池"
"Dream--mark","男","无IP","184567725","6","碧蓝之海","10000","0","","月下喵是氪金还是活动?"
"阿黄的蓝色绣球花","保密","无IP","118239694","5","","10000","0","","丽塔至今还才三套装甲，所以。。。。。。,大家懂得吧"
"刺客先生就好这口","男","无IP","295340119","6","","10000","0","","错过了一张扩充[2233娘_大哭]"
"域銘间","保密","无IP","352614700","6","","10000","0","","直播效果不错"
"国际共运归来","男","无IP","228036614","5","","10000","0","","3.6版本只有一个新角色？"
"startdata","男","无IP","34201057","6","","10000","0","","怎么感觉贴吧网友比编剧强呢？"
"雪中的入祭诗","男","无IP","37502628","6","","10000","0","2","我也错过了，开心"
"神乐静灵","保密","无IP","81814844","6","","10000","0","1","我又忘了看直播了，，诶！我为毛要说又？[笑哭][笑哭][笑哭]"
"糸川绫","保密","无IP","99048353","6","#EveOneCat","10000","0","","疯嘤霞"
"星丶云丶","保密","无IP","2589878","6","","10000","0","4","啊啊啊啊啊，错过了一个亿啊[大哭][大哭][大哭]"
"潜水de气球","男","无IP","34900198","6","","10000","0","","好久没看直播了，发型老师哪去了？"
"Summer","男","无IP","11356584","6","","10000","0","11","我喜欢小哑！小哑我爱你[喜欢]"
"王宇包子铺","女","无IP","28778522","6","","10000","0","","日常错过兑换码。[捂脸]"
"Alice諢帙゜縺゜大","保密","无IP","1487413","6","","10000","0","","3.6版本什么时候出啊？？"
"夹心酱desuno","保密","无IP","11348953","6","","10000","0","","不知道从什么时候开始，直播就没有再看过，兑换码也没有用过，可能是游戏热情消耗殆尽了吧。"
"瓜保熟吗丶丶","保密","无IP","31040573","6","","10000","0","","冰卡的新皮肤呢？怎么没说？"
"天麻烟","男","无IP","387934054","5","C酱です","10000","0","","与我无瓜 反正抽不到"
"-少三三-","男","无IP","28527247","6","","10000","0","","笨蛋娜的皮肤怎么搞呀？生日会复刻女王皮肤吗？好想要啊[大哭]"
"哀号召","保密","无IP","2178464","6","","10000","0","","求求你们放过月轮吧"
"scp--500--万能药","保密","无IP","13299340","6","雪未来","10000","0","","突然想起来，能不能把开放世界加速改回手动啊QAQ好多时候只想慢慢走，而且有的角色加速跑感觉怪怪的。。。"
"丿蝶吻痕丶","保密","无IP","8426605","6","崩坏3·天穹流星","10000","0","3","没看直播，没领水晶，理直气壮!（其实是忘了）"
"scp--500--万能药","保密","无IP","13299340","6","雪未来","10000","0","","2867那个应该是刀剑梗吧"
"scp--500--万能药","保密","无IP","13299340","6","雪未来","10000","0","","就。。。我真的挺想几个男性角色出现啊0-0"
"釉羽喵喵","保密","无IP","378585407","5","","10000","0","","霞果然还是嘤嘤嘤，看八重樱霞影"
"听歌复习睡觉","男","无IP","95807432","6","","10000","0","","丽塔就是试衣服的。"
"终于进入剧情的舰长","男","无IP","87636953","6","","10000","0","","所以说这个冬活没有舰长是吧[笑哭]"
"溪边鹿I","男","无IP","7984616","5","","10000","0","","我一直想问……小哑是吉祥物吗"
"这个布彳亍","男","无IP","26119330","6","","10000","0","","昨晚我错过了150水[画风突变]"
"梁木历","保密","无IP","32669161","6","","10000","0","","淦，又忘了"
"龙从长","保密","无IP","5184770","6","","10000","0","1","[2233娘_第一][2233娘_第一][2233娘_第一]"
"撒冷的看看","保密","无IP","133297810","5","","10000","0","","[2233娘_吃惊]我又错过了多少水晶"
"三思而行李先森","保密","无IP","14628028","6","","10000","0","","中间辣个是哪位？"
"尘心12138","保密","无IP","37249891","6","","10000","0","11","靠！昨晚同学聚餐喝多了，刚刚醒来才发现……我水晶没了[无语]"
"DansePourVous","保密","无IP","388443534","5","","10000","0","","神州折剑录在哪看（小声BB）"
"Kakera欠片","男","无IP","4624883","6","少前小剧场","10000","0","","直播画质越来越差，究竟是没有对焦还是摄像机坏了？[微笑][微笑][微笑]"
"紫外线zwx","男","无IP","19649034","6","希萝Hiiro","10000","0","2","这次直播看着很舒服，流程完善了，加班编剧够味，社会编剧也顺眼了，直播尬是mhy传统艺能，很棒"
"王的黄昏","男","无IP","14957116","6","","10000","0","10","爱酱啥时候可以把直播时候的那几张CG图放出来啊[狐妖_吃瓜]"
"misaga1999","男","无IP","59762904","6","","10000","0","","领不领无所谓了，反正都是咸鱼一条。"
"misaga1999","男","无IP","59762904","6","","10000","0","","心疼以前的潮流发型老师和粉白策划，他们都不在直播了。"
"塔咩う","保密","无IP","61162087","6","星座系列：处女座","10000","0","","250水是不是领不到了"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","0","10","这两个编剧直播挺有意思的，放的很开"
"咖啡逗2333","男","无IP","50414894","6","","10000","0","","肝宝可梦，忘了直播，今早才想起来。哭唧唧。"
"稻妻第亖深情","男","无IP","241759911","6","2233十一周年纪念","10000","0","","所以说什么时候更新"
"hold薛定谔","男","无IP","818519","6","","10000","0","","伏特加♂男孩"
"给予常州","男","无IP","125406496","5","","10000","0","","看直播（×）领水晶（）"
"世界猫消","男","无IP","103260162","5","","10000","0","","感觉自己错过了一个亿"
"汞燈","男","无IP","129912","6","","10000","0","","只   狐,嘤渡二逝"
"你可以永远相信miku","男","无IP","286451884","6","","10000","0","7","在？搞了雷伤肝套？"
"时月00","保密","无IP","149409361","6","","10000","0","","求个bgm"
"尤可微言","保密","无IP","443550751","5","","10000","0","","不，，，我手机没了5555"
"星辰应如是","保密","无IP","66241872","6","","10000","0","","。。退坑1年的萌新回归还能适应这游戏环境吗"
"四月是你的谎言啊A","男","无IP","23670853","5","","10000","0","","大伟给老子死[打call]"
"八人八鹤","保密","无IP","8658423","6","泠鸢yousa登门喜鹊","10000","0","","忘了，有直播了。。。[蛆音娘_扶额]"
"于予玉鬻菊","男","无IP","12480904","6","","10000","0","","oh 我昨天在刷大行动， 忘了水晶了"
"ADIya","男","无IP","298740264","6","","10000","0","","666"
"娜烏茜卡","保密","无IP","200690092","6","","10000","0","4","哟，直播忘了[喜极而泣]"
"佐罗的袜子","保密","无IP","37417579","6","","10000","0","","你们逼氪可以再狠一点呦"
"风神指引巴巴托斯","男","无IP","273902489","5","","10000","0","","大伟哥不来了？"
"VenatorClass","保密","无IP","26261813","6","","10000","0","","那。。。rebirth啥时候会接上"
"是青蛙先生啊","男","无IP","96476082","6","","10000","0","","什么时候更新"
"大脑壳里装的全是本子","男","无IP","24780592","6","原神","10000","0","","10：30 和46：00突然黑屏一段时间怎么回事[滑稽]"
"风花岚月","男","无IP","37526947","6","夏诺雅","10000","0","","新角色吹爆[吃瓜][打call]大招八重樱"
"Bunny爷","保密","无IP","26094504","6","赫奇帕奇","10000","0","","闪A+闪A+闪A可以多次忍杀"
"里里昂w","保密","无IP","141436546","6","","10000","0","1","忘了水晶[捂脸]"
"干燥的好梦","男","无IP","11296394","6","明日方舟音律系列","10000","0","","看封面我还以为是水王女装"
