"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"懒得稀里糊涂","保密","河南","672546493","4","","10000","4","","2022.8.12，往世乐土在此落幕，十三英桀无愧其名"
"Porran","男","浙江","10080169","6","","10000","4","","再见了，往世乐土,再见了，逐火十三英桀,再见了，爱莉希雅"
"改个名才能中奖罢","保密","辽宁","401268404","5","","10000","4","","再见了，爱莉希雅，再见了，逐火十三英桀，谢谢你们！！"
"ydxtkww","男","山东","525966784","5","","10000","4","","回来看看"
"书离离离","保密","河北","52353718","5","","10000","4","","致以无暇的时代"
"我的好大儿呀","保密","四川","1180567724","4","","10000","4","","我们当中从未有过背叛者"
"心灵导师阿波尼亚","保密","河南","440186636","4","2233幻星集","10000","4","","乐土没了，英桀也没了，但爱莉回来了"
"瑞特曼","男","广西","291044202","5","圣诞节快乐","10000","4","","兄弟们，别剧透呀，后来的舰长们就没有那种感觉了（舰胀笑）[滑稽]"
"天若清弦656","保密","四川","422525360","4","","10000","4","","现在再来看这个 感觉就有另一种味道了"
"_宁夏上单","男","无IP","1884860521","5","","10000","4","","编剧你睡得着吗？我睡不着。"
"闲云鎏墨","保密","无IP","558226374","5","2233白色情人节","10000","4","","让已经成为记忆体的爱莉希雅又死一遍，编辑你睡的着吗,让已经成为记忆体的爱莉希雅又死一遍，编辑你睡的着吗,让已经成为记忆体的爱莉希雅又死一遍，编辑你睡的着吗"
"绯玉飞羽肥鱼","男","无IP","179135751","6","赏樱大会欧皇","10000","4","","最后变红是这个意思[tv_流泪]"
"空心结衣","女","无IP","5681915","6","","10000","4","10","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！,,这段bgm无时无刻不在提醒我，不管乐土多女桐，不管剧情都欢乐，他们都是过去式，属于他们的时代早就消失在历史的长河，在相遇之前他们的故事就已经结束了[保卫萝卜_哭哭]"
"不列颠的精神","保密","无IP","11783405","6","崩坏3·天穹流星","10000","4","","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！"
"迷路的沧月","保密","无IP","382611507","6","","10000","4","","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！"
"黑阿福","男","无IP","319203835","5","","10000","4","","我的爱莉希雅,米哈游你没有心,这么阳光可爱的女孩子你怎么下得去刀的,MHY编剧你睡了吗我睡不着,粉色妖精小姐这么可爱善良为什么要刀她,MHY编剧你要么给世界第二可爱的德丽莎出个动画要么给我的爱莉希雅还回来"
"PLAYFOR鑫蓝","保密","无IP","8167549","6","","10000","4","","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！"
"65582813200_bili","保密","无IP","433511746","5","","10000","4","","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！"
"念落花-玲二","保密","无IP","357388188","5","hanser","10000","4","","凌晨三点，你睡了吗，我睡不着啊"
"新皮旧梦official","男","无IP","2126522389","5","阿梓从小就很可爱","10000","4","","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！"
"憨憨AI冷鸟","保密","无IP","243893762","6","hanser","10000","4","","编剧，你睡了吗？我睡不着 [hanser_毛怪哭哭][热词系列_破防了]"
"不想被抓住的狐狸猫","男","无IP","344743402","5","","10000","4","","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！"
"LIMBUS-X","保密","无IP","16922062","6","","10000","4","","举目破败！！！！"
"桦霓","保密","无IP","697537867","4","崩坏3·天穹流星","10000","4","","编剧，你睡了吗？我tm睡不着！！！[崩坏3_乆]"
"梦中蝶笼中鸟","男","无IP","171296697","6","四侑","10000","4","14","编剧，你睡了吗？我睡不着"
"Dao_Inverse","男","无IP","102708378","6","原神","10000","4","","编剧，你睡了吗？我睡不着！"
"Bronya-世界第一可爱","男","无IP","490592134","5","hanser","10000","4","11","看图https://b23.tv/fMb6snY"
"我还活着呢淦","男","无IP","79344043","6","沈剑心","10000","4","11","你还我爱莉！！！[大哭][大哭][大哭]"
"Gracie-Abrams","保密","无IP","349513636","5","","10000","4","","嗨～想我了吗，无论何时何地，爱莉希雅都会回应你的期待"
"琪宝の奇妙冒险","保密","无IP","686741185","5","崩坏3·天穹流星","10000","4","","编剧，你睡了吗，我睡不着[崩坏3_看书]"
"没吃过螺蛳粉","保密","无IP","571424075","5","","10000","4","","编剧，请你滚去看心理医生[无语]"
"堆芯熔毁","保密","无IP","4937692","6","","10000","4","","编剧，你睡了吗？我睡不着！,有没有一种可能，pv里面爱莉和凯文的对话，是爱莉律化的时候对凯文说的,爱莉我的爱莉呜呜呜呜呜"
"りょうぎしき百","保密","无IP","57372065","5","三周年恋曲","10000","4","","编剧，你睡了吗？我睡不着[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"雪是冬天的誓言","女","无IP","24036982","6","星座系列：双鱼座","10000","4","5","我以后一定要好好赚钱送mhy的编剧去看心理医生[大哭]"
"小鱼_XIAOYU","女","无IP","1459447278","5","","10000","4","","编剧，你睡了吗，我睡不着[tv_流泪]"
"改名真的能得奖吗","保密","无IP","697229743","5","","10000","4","","编剧，你睡了吗，我睡不着"
"人之律者一爱莉希雅","保密","无IP","646669946","5","","10000","4","","编剧，你睡了吗？我睡不着！[崩坏3_七][崩坏3_刀]"
"萌佳子","保密","无IP","13661499","6","","10000","4","","编剧，你睡了吗？我睡不着[保卫萝卜_哭哭]"
"溪午不闻钟-_","男","无IP","4329338","6","","10000","4","","编剧，你睡了吗？我睡不着！！！"
"首席河清控","男","无IP","497695671","5","","10000","4","","编剧，你睡了吗？我睡不着！"
"鸭同学A","保密","无IP","393458685","5","","10000","4","","编剧，你睡了吗？我睡不着"
"取名字要凑齐十个字","保密","无IP","353563916","5","崩坏3·天穹流星","10000","4","","编剧，你睡了吗？我睡不着,你是怎么用37度的手敲出负37度的文字的，编剧你没有心,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"爱玩原粥农","保密","无IP","1276223091","5","","10000","4","","编剧，你这厮吃了吗？我吃不下[大哭]"
"啊这这这可","男","无IP","25751754","6","良辰美景·不问天","10000","4","","爱莉希雅最后变红了，tnnd[大哭]"
"欧非守恒第零额定功率","男","无IP","139202856","6","","10000","4","","编剧，你睡了吗？我睡不着[大哭][大哭][大哭]"
"汐柚一直转圈圈","保密","无IP","391267466","6","","10000","4","","爱莉[大哭][大哭][大哭]我的爱莉[大哭][大哭][大哭]编剧你别睡太死[大哭][大哭]"
"丶第六天萌新","男","无IP","38106476","6","","10000","4","","编剧，你睡了吗，我睡不着,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"-亖铭-","保密","无IP","16492479","6","","10000","4","","编剧，你睡了吗，我睡不着"
"仅仅是懒","男","无IP","18307856","6","","10000","4","","编剧，你睡了吗，我睡不着[无语]"
"黑绘澪","保密","无IP","31286105","6","星座系列：双鱼座","10000","4","","mhy编剧，你睡了吗，我睡不着啊[大哭][大哭][大哭]"
"天空之城_蓝L","男","无IP","2066811264","5","圣诞节快乐","10000","4","","不就是个pv吗还能有？[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"阆苑帝君白锦袍的Mr列","保密","无IP","19854754","6","","10000","4","6","以真我之圣名，塑无瑕水晶花。"
"油缸米拉姑","保密","无IP","9593060","6","不思议之旅","10000","4","","编剧你睡得着吗我睡不着[崩坏3_乆][崩坏3_乆][崩坏3_乆]"
"妙木山老约翰","男","无IP","72332608","6","hanser","10000","4","","elysian realm（往世乐土）"
"透莫利","男","无IP","238156049","5","hanser","10000","4","","送给爱丽一朵花"
"思珝梦","女","无IP","328107446","5","","10000","4","","一边发刀子一边断章，mhy乆乆乆乆"
"不羡云桑","保密","无IP","390465665","5","三周年恋曲","10000","4","","乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆编剧你睡得着吗？我睡不着"
"果砸士兵","女","无IP","67679336","6","崩坏：星穹铁道","10000","4","","编剧你真的是太bay啦"
"_-Enter_","保密","无IP","281457337","5","崩坏3·天穹流星","10000","4","","米忽悠你没有心[崩坏3_生气]"
"爱莉小姐的狗勾","保密","无IP","12716402","6","","10000","4","","米哈游你还我爱莉希雅！！！"
"b站不会变质只会贬值","女","无IP","388453423","5","","10000","4","9","现在看来一切都是刀"
"流转之时","男","无IP","35269037","6","公主连结凯露","10000","4","","爱莉，我的爱莉[大哭][大哭][大哭]"
"御坂13975","保密","无IP","402813574","6","","10000","4","","他埋刀一直可以的[大哭]"
"万劫须臾","保密","无IP","179326462","6","","10000","4","11","我的爱莉啊[大哭][大哭][大哭]"
"无心_吾辛","男","无IP","76807441","6","崩坏：星穹铁道","10000","4","5","米哈游你没有心！！！"
"小艾达斯26","男","无IP","1715023483","5","","10000","4","","真我"
"FIuoriteEyesSong","保密","无IP","366833164","5","崩坏3·天穹流星","10000","4","","爱莉的铭文应该是背叛？"
"Tekelily","男","无IP","182549364","5","原神","10000","5","","mhy怎么这么喜欢挖坑啊，虽然听说内部有法老控的粉，但是挖坑是毛病啊！[吃瓜]"
"白头没有头","女","无IP","452317985","5","原神","10000","5","","这就叫产能啊，米忽悠yyds"
"幻雨木兮","保密","无IP","186863678","5","","10000","5","","献祭所有的mzr、mxz让我抽到爱莉希雅"
"最爱琴里啦","男","无IP","94703977","6","星座系列：双子座","10000","5","","不走了！"
"文明6一级跳水运动员","保密","无IP","21604927","6","","10000","5","","首先告诉mzr一句，爱玩玩不玩滚。,各位别被带节奏的mzr带偏了，他们就是想借机反攻,还是那句话，升米恩，斗米仇,以前夏活便宜，结果这次贵了就这么大反应,而且真的贵了吗？以前直接礼包币（相当于rmb）购买的也不少，而这次水晶是可以攒的，苦痛月卡咸鱼一个月7k也起码有了吧,而作为“开创夏活皮肤先河”，识律不同样打破了一年一律的先河，一个角色可比皮肤贵多了吧，当时怎么没多少人骂呢？,更何况原神虹吸之后崩三流水本来就一直不高，律者版本刺激消费也是可以理解，不然人家哪来的工资……,况且这个皮肤本身那么多特效也值这个价钱，白送或者低价卖，以后其他皮肤怎么整？,最后，说到底皮肤不过就是看的，也不影响你输出放技能，没必要看太重,想氪的氪，不想氪的安静旁观就好了,想要某种东西，然后用骂厂商的方式来实现，真的很不道德,望各位理智一点，别又被mzr带了节奏。"
"涂山萌塔儿","保密","无IP","426316032","5","","10000","5","10","最近崩坏三活动挺多，爱了爱了[给心心],米忽悠还是挺用心做崩坏的[给心心],我会一直玩下去，期待崩坏结束的那一天。"
"木白广木林","保密","无IP","15214084","6","","10000","5","","有趣的来了，开始洗9600了，许多舰长表示9600太少，变成百连保底比较好"
"账号已注销","保密","无IP","2100917991","0","","5000","5","","嫌贵就别玩，炎律想要，皮肤想要，不充钱你凭啥要?赶紧退坑，爷还要抽周边呢，别占位置。[微笑]"
"寳生永夣","男","无IP","88236346","5","","10000","5","","虽然前辈们大多因为个人原因退坑，不过我们这些后备会尽全力养活米哈游株式会社的[给心心][给心心][给心心]"
"在下墨风晨","男","无IP","95426949","5","","10000","5","","不就是带节奏吗？要知道发9600低的全是水军，尬黑谁不会啊[给心心]mzr你们觉得自己脸上有光了是吧[给心心]我黑暗直接降临在你脸上[给心心]黑黑黑，mzr都龟，来来来，mzr被埋[给心心]"
"剃须_然后捡到女武神","保密","无IP","37939985","5","","10000","5","","事实证明，互联网有记忆，但有些玩家没脊梁[嗑瓜子],只要一个pv  “啪”的一声 跪下了[嗑瓜子][嗑瓜子]"
"萌晴丶","保密","无IP","27719481","6","","10000","5","5","退坑了，还希望能等到一个mhy的道歉，终究还是太天真了。想想以前还有“爱酱零距离”专栏来回答玩家反馈的问题，后面也没有了。玩家越来越多，却越来越听不见玩家的声音。现在出了问题只知道冷处理让玩家来对立，你真不是个东西。"
"牢一百一十六","保密","无IP","473215348","5","七海演唱会","10000","4","","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！"
"KrotheaCeteria","男","无IP","419557921","5","C酱です","10000","4","","我的爱莉希雅,米哈游你没有心,这么阳光可爱的女孩子你怎么下得去刀的,MHY编剧你睡了吗我睡不着,粉色妖精小姐这么可爱善良为什么要刀她,MHY编剧你要么给世界第二可爱的德丽莎出个动画要么给我的爱莉希雅还回来"
"北冥有鱼其曰装不下","男","无IP","67417034","6","","10000","10","","自己作的，现在全推到别人身上，不愧是mxz"
"为太阳的光","保密","无IP","964782","6","","10000","7","","500年的功夫底蕴无人问，今朝女郎扭胯天下知,有些奇怪的地方在升温,超限一定要落地超限 不超限怎么凹分 不超限怎么打榜,我们一定会积极听取玩家意见 热心维护玩家社区给大家带来独一无二的用户体验"
"夜月雨星辰","保密","无IP","821468","6","刺客伍六七","10000","6","","崩3氪了1K5，人偶还差40发保底，姬子中没出，多了个下，不氪了，下个月再氪，反正池子到八月初，战双氪了三个返场的泳装，按部就班接着玩就好，一个月的工资已然氪了四分之一了、后天出稻妻，还有6千多原石，最多氪个648，神里必须要，宵宫就不想了，哎，贵司这个月流水多多，不过我也氪的心甘情愿。"
"木木木木木脑袋","男","无IP","35023876","6","","10000","6","","每天来看看魔怔人的坚持[吃瓜]"
"想和光钻交往的江同学","保密","无IP","107827325","5","","10000","6","","终究是网络记忆…"
"与余御雨","男","无IP","23296592","6","","10000","6","","大家都挺热情的，可是流水为什么就不高呢？"
"MONTBLANC万宝龙","男","无IP","279975332","5","","10000","6","","互联网当然有记忆了,Reburn,女王降临,最后一课,天使重构,希儿,天穹流星,罪人挽歌,归来,渡尘,,薪炎永燃,都是我们美好的记忆。"
"我不到啊丨","保密","无IP","1036595525","3","","10000","6","","不是，人家mhy做了这么多高质量的游戏内容回馈给玩家，还有零食箱这种福利年年送，这么一个9600水的皮肤你们都要吵啊，人家mhy是不用赚钱的吗？又没有逼着你氪金，来这里带节奏干嘛，爱玩玩不玩滚啊，一边玩还一边骂，真是一群喂不饱的狼[藏狐]，今天算是见到mzr带节奏的本事了[藏狐]，什么都能带"
"NAkomino","女","无IP","586471173","5","","10000","4","","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！"
"我是谁---我在哪---","保密","无IP","341690397","5","白神遥","10000","5","10","《健康阳光，积极向上》"
"墨榆-","男","无IP","168589011","6","星座系列：白羊座","10000","9","","首先告诉mzr一句，爱玩玩不玩滚。,各位别被带节奏的mzr带偏了，他们就是想借机反攻,还是那句话，升米恩，斗米仇,以前夏活便宜，结果这次贵了就这么大反应,而且真的贵了吗？以前直接礼包币（相当于rmb）购买的也不少，而这次水晶是可以攒的，苦痛月卡咸鱼一个月7k也起码有了吧,而作为“开创夏活皮肤先河”，识律不同样打破了一年一律的先河，一个角色可比皮肤贵多了吧，当时怎么没多少人骂呢？,更何况原神虹吸之后崩三流水本来就一直不高，律者版本刺激消费也是可以理解，不然人家哪来的工资……,况且这个皮肤本身那么多特效也值这个价钱，白送或者低价卖，以后其他皮肤怎么整？,最后，说到底皮肤不过就是看的，也不影响你输出放技能，没必要看太重,想氪的氪，不想氪的安静旁观就好了,想要某种东西，然后用骂厂商的方式来实现，真的很不道德,望各位理智一点，别又被mzr带了节奏。"
"为太阳的光","保密","无IP","964782","6","","10000","9","","人家起码没复活姬子恰烂钱，什么鸡不鸡的属实h色入脑，我就问问你国服五年外服开拓市场出点硬sq怎么了，人家角色都没说啥把你着急够呛属实笑死[2233娘_大笑]"
"飒枫砜","男","无IP","35564532","6","","10000","14","","讲个笑话“米桑有了原神哪还管什么崩坏3？早就靠原神赚的盆满钵满，现在都卷钱跑路了”,崩坏是不可能会放弃的，所有员工都不会放弃那个叫琪亚娜的女孩"
"_这是昵称","保密","无IP","33898240","6","","10000","3","4","音乐太棒了"
"账号已注销","保密","无IP","193472988","0","崩坏3·天穹流星","5000","3","4","有没有人觉得最后那段音乐很像原神里的一段[囧][囧]"
"多兰泡芙","男","无IP","35814354","6","","10000","3","","感觉像跨越人类最终试炼一样[吃瓜]"
"SEK-AI","男","无IP","214380239","6","异常生物","10000","3","","真厉害（字面含义，非引战，非水军，非反串，此话仅为个人感想无任何衍生含义，此话不代表任何其他团体、个人，此话无任何鄙视其他、个人、团体的衍生含义，此话为本人真实个人想法非抄袭、此话仅为个人感想、无碰瓷、蹭热度、骗赞想法、如有雷同纯属巧合，构思相似不算做抄袭，本人玩过各种平台的数十款游戏、并非没玩过游戏，本人家庭和睦安康、请菩萨保佑，本人拥有本科以上的学历，本人无任何心理或精神疾病，若想复制、借鉴此话、本人十分欢迎，本人无任何垄断评论想法，此声明未来可能继续添加，此话及声明的最终解释权归本人所有）"
"拿爪了","男","无IP","450128249","5","","10000","3","","CV是谁呀？"
"布里咕姆","保密","无IP","23660780","6","崩坏3·天穹流星","10000","3","7","往世乐土鸭鸭真的是yyds[崩坏3_GKD]"
"Lendall皓","保密","无IP","88224948","6","","10000","3","","bgm和后期剪辑又超神了，退坑舰长时不时回来看看剧情(=ω=)"
"华子抽的我咳嗽","保密","无IP","454941381","4","","10000","3","","爱丽西亚手中的那些紫色水晶是什么？非是第13个律者的。。。[热词系列_知识增加]"
"苦力怕的打火石","保密","无IP","604165788","5","","10000","3","","想入坑，问一下是自己创号好还是买初始号好"
"樱如羽下-散若风华","保密","无IP","64233005","6","碧蓝航线","10000","3","","艾希莉娅那段bgm真的震撼"
"cherry酸了","男","无IP","915607","6","","10000","3","","根据漫画得知1个融合战士执行1个计划，凯文—圣痕计划，苏—恒沙计划，华—火种计划，而偏偏方舟计划是两个融合战士执行，且12个代号却有13个人，那么可以推测执行方舟计划的两人是共用1个代号的，最有可能的代号应该是“双子”了[滑稽]"
"沦落迷失","保密","无IP","286809995","6","","10000","3","","那个梅比乌斯（就是蛇主）出了吗？我怎么都刷不到啊"
"零依_n","保密","无IP","6604307","6","","10000","3","","草这个好像那个足迹[妙啊]戴因你看"
"夜落樱华","保密","无IP","68113820","6","","10000","3","11","突然发现这活动和黑帝斯挺像[doge]既如此不如每个版本多更一点立绘和语音吧，特别是爱丽的[嗑瓜子]。然后是化身系统，刻晴翻版。,期待更新。"
"青草莛蕤","男","无IP","593709052","5","","10000","3","","十三位逐火者，已知打终焉有八位。苏当时好像没去，樱已经死了。,那在打终焉之前就已经死了三位？(不包括樱),我对崩三现在只想看结尾了[OK]"
"无太少","保密","无IP","486045565","5","崩坏：星穹铁道","10000","3","","为什么我找不到蛇主的刻印啊"
"伊米忒緹","男","无IP","7070579","6","","10000","3","","卡莲吃了没有无敌帧的亏啊[笑哭]…我在天上的时候莫名其妙就被重击怪打断然后眩晕去世了[笑哭]"
"ELPLaN","男","无IP","21618809","6","","10000","3","","爱莉希雅的bgm一出来，直接浑身鸡皮疙瘩hhh 太好听了"
"账号已注销","保密","无IP","390389360","0","","5000","3","10","苏的刻印好像是和连击有关的，我的卡莲要快乐起来了[嗑瓜子]"
"青柠味可乐加冰","男","无IP","87849116","6","","10000","3","","头一次见活动要自己的角色和练度还给你限制角色的，我很好奇这些角色都没有的人是怎么样的，抽炎律吗？"
"总司最爱晓美焰","保密","无IP","155894030","5","","10000","3","","打不动打不动，理律闪避大招buff拉满，3专属buff普通模式关底的胖大海大招没停过还是剩8管血，而且闪避重置buff被改了，要闪避攻击才行[捂脸]"
"_白君-","保密","无IP","66562080","6","原神","10000","3","","凯文老祖金屋藏娇[doge][doge][doge]"
"楪樱-","保密","无IP","146721078","6","三周年恋曲","10000","3","","我盲猜一手她是虚空万藏，猜错概不负责"
"睡觉真的好酥服","男","无IP","323838396","5","","10000","3","","看到这么多慷慨激昂的故事是很开心，只不过我还是希望最后的结局不要太刀就好。。。。。我的上仙啊…………"
"凝华の月","男","无IP","103549655","6","雪未来","10000","3","","（挪威）Elysia【极乐世界】"
"白羽樱雅","保密","无IP","12898153","6","","10000","3","10","最后的bgm听的我鸡皮疙瘩"
"樱花の誓","男","无IP","4547160","6","","10000","3","","看完这个pv, 大胆猜测一下梅比乌斯、灰蛇和包菜必然有很深的联系 ，梅比乌斯的标志是衔尾蛇，应该是代表无限循环生命的周期，所以爱酱应该是幼生体，或者类似于特斯拉zero，而她身边的侍从又长得这么像灰蛇，所以世界蛇应该也有梅比乌斯的影子，爱酱果然是大boss一样的人物啊 ，同时身处两大阵营，想不到在我船上天天偷电的受气包这么厉害的。一人血书爱酱实装女武神。当然，我也等着米忽悠打我脸，毕竟我也是看图说话，瞎猜的。[热词系列_知识增加][热词系列_知识增加]"
"空中劈叉的睿智羊驼","男","无IP","504050685","5","","10000","3","","这唠嗑方式……懂了！你就是崩坏世界中的戴因斯雷布！"
"天堂的幻想乡","保密","无IP","364880005","6","","10000","3","","好家伙，敢情剧情才刚刚开始啊[星星眼]"
"叱咤月海打工侠","保密","无IP","287116553","6","梦100","10000","3","","选了个神秘人，结果给我打电话的爱莉希雅，这说明什么，说明我老婆要上舰了[doge][doge][doge]"
"芯荡丶","保密","无IP","97748369","6","","10000","3","","有一说一，前文明的战士真的一个比一个猛，符华和凯文就不提了，我记得前文明的嘤嘤嘤和凯文打貌似还冻结了时间"
"小乔爱动漫","保密","无IP","1505612","5","","10000","3","","玩的崩3 越久就越让我期待后面的故事 游戏质量没有让我失望过"
"李凯轩lkx","女","无IP","525499156","5","异常生物","10000","3","","崩三和原神其实是一个玩意，都是世界泡"
"鼠鼠我错了","男","无IP","507790857","5","","10000","3","","原来电话的神秘人是你[藏狐]"
"账号已注销","保密","无IP","400489520","0","","5000","3","5","大概算了一下，以后都全勤到零食箱结束大概能得63000的经验（休息经验必须足够多，大概得在30000左右）,,所以刚刚86级的也可以有零食箱！,,（有没有人做个详细的统计？我这个比较粗略）"
"穹顶之下亦悠然","男","无IP","277706740","5","年度打卡挑战","10000","3","","萤火虫！萤火虫！萤火虫！[洛天依_打call],这么说。。。挺离谱，71W播放量才1.5w评论，之前明明50W播放量就有将近5W的评论了[2233娘_汗]"
"她梦她梦她","保密","无IP","220831524","6","","10000","3","","没有人觉得最后这个人像回复术士里的第二王女吗"
"风雨花色一时明","保密","无IP","14108191","6","","10000","3","","懂了，崩崩崩版足迹"
"适居方寸","男","无IP","55138339","5","","10000","3","","只有我注意到了黄金吗？？？？,隔壁坎瑞拉的罪魁祸首也叫黄金,！？？？,我觉得未来剧情大有可为"
"灼眼的路人343","男","无IP","12237139","6","原神","10000","3","","所以……Elysia还活着吗[微笑]直播的时候是不是说了只有苏凯文华活到了当前文明，那牙医见到的难道是幻影"
"我不是maybe","保密","无IP","45286226","5","","10000","3","","不由想到了崩二的逐火DLC，那真是令人难忘的体验"
"观星大人啊","男","无IP","634814039","5","良辰美景·不问天","10000","3","","我可以不要炎律，但是一定要有小识泳装[滑稽][tv_doge]"
"沈沈沈呀","女","无IP","49678862","6","明日方舟音律系列","10000","3","2","格局大了。"
"司壹7997","保密","无IP","14143496","6","原神","10000","3","","1.3万评论了没人了，我要做逐火之蛾的[脱单doge]"
"卢州老Giao","保密","无IP","74236707","6","","10000","3","","这个来访者是爷，还是舰长"
"账号已注销","保密","无IP","495012054","0","","5000","3","","米哈游加油"
"七音尘曦","男","无IP","111046375","6","","10000","3","","兄弟们，这个比5.0播放高？[微笑]"
"洛叶秋枫v","女","无IP","343122674","6","崩坏：星穹铁道","10000","3","","信息量有点大[藏狐]"
"天行的沐雨","保密","无IP","470014686","5","泠鸢yousa登门喜鹊","10000","3","","热搜恭喜[打call][打call][打call]（mhy水军费结一下，2000水晶[doge]）"
"擺陵","保密","无IP","358713172","5","","10000","3","","所以。。。能把那个该死的“12+”换成“15+”吗。（恼）"
"Zelda杨雨","男","无IP","400404233","5","","10000","3","","我觉得天理有可能更偏向于像崩三的律者，是崩坏能选出的执行者，所有威胁天理的势力都被消灭（坎瑞亚是天理领着灭的吧，PV那么明显，雪山不是天理，属于意外，是天空岛的柱子断了掉到地上成了寒天之钉，可以在开始界面注意一下自己比对。）,魔神战争使大多数魔神死亡殆尽，尘世七执政也被天理施加磨损，没有威胁天理的可能（冰神收集神之心可能就是反抗天理）。另一点，就像你说的一样天理自称维系者，你忘了崩坏能诞生的律者也是为了维系崩坏的秩序而消灭人类,：现在主流说法是星辰为虚数之树，深渊为量子之海，前文明的研究包括奥托都提到关于虚数之树要用以太锚点作为联系的支柱，崩坏三的世界可以通过诞生律者以操控以太锚点，而提瓦特的天理只有三位，所以天空岛很可能是提瓦特的以太锚点，像中央机房一样靠一个个升上天空岛的原神去操纵（天空岛收纳的是原神的肉体，具体来自温妮莎灵魂化作鹰飞出天空岛为证，所以天理收集原神很可能是要培养强大是肉体去作为以太锚点的基准点）,提瓦特的“深渊教团”的深渊大概率是指地下的崩坏能，其实在提瓦特世界上崩坏能的概念没有变 ，空和荧作为融合战士可以直接汲取神像中的崩坏能为己用（元素只不过是不同世界的化形而已，三蹦子也有属性伤害）而他们能作为深渊教团的领导很可能是指可以自由运用地底深渊教团赖以为生的崩坏能吧,总结一句话：两个世界官方摆明为平行世界，说明其同在虚数之树上的概念没有变，同为崩坏能自然没有异议，两个游戏剧情发展的核心都是崩坏能选择能力者去维系崩坏能的秩序 ,再给你列个铁证：失落迷迭PV中奥托侦查到的平行世界中除了失落迷迭，另一个正是特瓦林，这是事实可以自己看，说明这个世界早已具备发现提瓦特世界的能力，空荧兄妹作为外来者，不才更像方舟计划的融合战士吗？[doge][OK]"
"冫辞辞辞辞辞","保密","无IP","439255074","5","明日方舟-愚夜密函","10000","3","","我神秘人电话来电接到的好像是这位粉毛[热词系列_知识增加]"
"花不折骨","保密","无IP","30542979","6","","10000","3","","我在想 既然那个像蛇一样的小姐姐看到的是「这个世纪的」符华 那么她会不会也还活着？结合旁边那个灰蛇一样的家伙，我极其怀疑绿毛蛇姐还在世界蛇悄悄的干事但情报没有给出（或者给出被蛇眼给掐掉了）[思考][思考]"
"love燕雅","保密","无IP","12885652","6","","10000","3","","《前崩坏书》[doge]"
"哦豁喔呕","保密","无IP","496618299","5","","10000","3","","我觉得崩坏三结局八九不离十是个悲剧。个人认为逐火的十二成员，没有一个不比多核草履虫弱甚至更强，但打终焉律者的时候。如果不是月光王座那一炮，可能都不能艰难地打出平局。而且后崩坏书也讲了，崩坏并没有被消灭，只是被封印，而且琪亚娜似乎又做出了一个令人窒息的白给操作。而且从剧情上奥托还是逐火，为了寻求真相，都不停地去探寻虚数空间。如果就像之前剧情里琪亚娜打赢对手，都是全靠无脑冲锋，加友情助攻。个人认为剧情是比较降智离谱的。而且如果说崩坏三和他的漫画是互相填坑。那起码也要让琪亚娜知道。苏在死后的世界里，到底看到了什么真相？"
