"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"abcde-aiueo","保密","无IP","200277169","5","","10000","3","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"一般鱿鱼","男","无IP","326210783","6","2020拜年祭（鼠）","10000","2","","没拿到难受"
"爱淋雨的风筝","男","无IP","7465774","6","","10000","2","","感觉月轮伤害还是不够，作为初始s来说，不过好在有霸体，输出环境还是可以的，今天抽到个断光拿来试了一下，感觉还是需要加强"
"温眸映水","保密","无IP","35115198","6","泠鸢yousa","10000","2","7","请问33发内必出s是从开服才有还是后来加的？"
"beobachter-","保密","无IP","31125557","6","","10000","2","","中考考生瑟瑟发抖"
"风enn","保密","无IP","99991169","6","","10000","2","","爱酱太可怜了，婊33所有人第一个想到的都是去三崩子哪里(；ω；`)"
"苏酒鸭","保密","无IP","273161327","5","","10000","2","","中考咋办？顶我上去"
"燕熙之","男","无IP","32907099","5","","10000","2","","中考的表示即将错过整个活动（我是坚决不会在下个星期玩的....）"
"冷楠楠楠子","男","无IP","14677545","6","明日方舟-愚夜密函","10000","2","3","后天高考咯[小电视_思索]"
"魔幻鸭","男","无IP","98562634","4","","10000","2","","崩坏从入门到入土(=ω=)"
"某刘姓男子_","男","无IP","38691198","5","星座系列：天秤座","10000","2","","为什么符华的四星服装都没有眼镜啊啊啊啊！！！！！这难道不是角色特征么。。。。"
"祁真夏","保密","无IP","273263241","3","","10000","2","","夏活能在中考后嘛(；ω；`)（恳求）"
"暮岭_","保密","无IP","3295848","6","三周年恋曲","10000","2","","保送生符华那个哈哈哈哈"
"--ときさきくるみ--","保密","无IP","86509243","5","","10000","2","","你让中考的怎么办？垃圾3rd( _ゝ｀)"
"机神净皇-焰星绯帝","男","无IP","33073438","6","","10000","2","","天津医科大学欢迎你们啊，和我一起来做一名救死扶伤的医生来拯救肝硬化患者，脱肛患者（说的就是大伟），还有nc患者（ch你懂），实现所有舰长的健康生活"
"阿帕茶一人一杯不要抢","女","无IP","14657087","6","EveOneCat2","10000","2","","五年崩坏 三年崩溃"
"这个昵称有Ren用吗","保密","无IP","168638996","6","","10000","2","6","单招的我现在玩着手机喝着茶。"
"终末de加里敦","保密","无IP","37086082","6","","10000","2","","符华：学霸就是可以为所欲为[蛆音娘_滑稽]"
"塔城黒猫","保密","无IP","72485888","6","万华晶殿","10000","2","","真是不想让我好好去高考，成绩差我全赖崩坏[2233娘_大笑][2233娘_大笑]"
"异世界魔法太落后","保密","无IP","66024558","6","","10000","2","","高考只要正常发挥就好了，不要企求不对是企图超常发挥，因为一定有很多很多人因为这样那样的原因没法正常发挥，见过好多平时要比我好多的人高考失误，相反你放松心态去好好做卷子的话，反而能达到扬长避短的效果，我就是这样，作为一个理科生，理科差，但语文和英语都发挥的相当不错，最后也得了个还算不错的结果，还是那句话，看的太重你连拿起来的力气都会没有的。"
"第233号服务器的小白","男","无IP","151579784","6","","10000","2","","太贴心了，为了高考我退坑3个月，兄弟们，祝福我吧！(=ω=)"
"我还叫教授丶","保密","无IP","38191035","6","希萝Hiiro","10000","2","","告诉我  多少钱  我看**够不够"
"夜冷Sama","保密","无IP","17003669","6","","10000","2","","你好，终于联系到您了，我是淘宝客服，给你打电话打不通，QQ也不回，看见你在这里只好给你留言了。你寄回的充气娃娃我们已经帮您修好了，马上给您寄回去，但请你别那么残暴的对她，她毕竟只是个娃娃。，下次您温柔点，毕竟不是钢铁制成的，寄回来的时候在场的工作人员看了都哭了！其实我看着也想哭，那玩意惨不忍睹啊，你说你前面也就算了，后面你都不放过，毕竟有些人有那些特殊的嗜好，我也不说了，嘴巴都变形了，好吧我承认嘴巴也是正常的，关键是鼻孔，耳孔你是怎么进去的？我就纳闷了。还有最后一个就是尼玛的肚脐眼。草，你也是特么人才，最后还给特么差评，这事我已经报警了，你等着吧，还有心情在这玩游戏"
"前生梦缘","男","无IP","34568090","6","","10000","2","","为什么不延迟啊，我还要高考呢，顶我上去"
"Lazy御宅","男","无IP","88424182","6","崩坏3·天穹流星","10000","2","","明明知道都要高考了还出活动，还让不让人复习了啊(╯°口°)╯(┴—┴"
"鸢尾花永恒挖坑","保密","无IP","27186809","6","良辰美景·不问天","10000","2","","符华：不用考试？为了扮演好一个妙龄少女，我年年都要考试的好吗！"
"浊泥净水","保密","无IP","136583005","6","琉晶之礼","10000","2","","三蹦子竟然没转发？扣工资！！"
"厨saber的52酱","男","无IP","6486104","6","","10000","2","3","后天高考的我还在刷B站（#-_-)┯━┯"
"潮鸣兼夏影","保密","无IP","8336001","6","","10000","2","","高考的学生注意了，不要在死在考场外面，我们要有点志气，放平心态，勇敢的面对考试，积极思考，多动脑筋，坚定的踏进考场，然后死在考场里，这样死的没有这么难看(⌒▽⌒)"
"默凡PMRedLF","男","无IP","36232202","6","初音未来13周年","10000","2","","很明显，这些图又是火星大佬画的"
"みねみね","保密","无IP","39461246","6","崩坏：星穹铁道","10000","2","","不能6月8号开么……高考期间不能玩……"
"思维银","男","无IP","15837341","6","星座系列：水瓶座","10000","2","","这么一想。。。班长的皮肤好像目前为止都是肝活动送的？"
"安人语","男","无IP","37473768","6","原神","10000","2","4","36度的高温，浮华姐姐在春游(ì_í)厉害"
"丨EGOlST","保密","无IP","1336379","6","2233幻星集","10000","2","","班长是保送吗"
"油炸花","保密","无IP","5799398","6","湊-阿库娅","10000","2","","高考考砸一周年啦真开心哈哈……哈[芮小凸小凹_哭]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","2","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"Constantine-Lain","保密","无IP","357421272","5","2233幻星集","10000","2","","白夜执事他真好看[doge]"
"猫xmx","保密","无IP","85608736","5","异常生物","10000","2","","什么时候复刻春风之旅[大哭][大哭][大哭]我为什么不早点入坑啊！"
"黑目太狸将军","男","无IP","88463921","6","明日方舟音律系列","10000","1","","emm，白夜执事新皮肤，一键变性(￣△￣)"
"顎好き","保密","无IP","252074294","5","","10000","1","","為什麼台服不是送皮膚送聖痕啊←_←"
"朱碧多拉丶","保密","无IP","8607798","6","","10000","1","","给一个三分结晶还行"
"一之瀨帆波","女","无IP","3177323","6","乃琳Queen","10000","1","1","wwwwwwwww"
"Black_Tracy_黑_崔斯","保密","无IP","920943","6","至尊戒","10000","1","","改名了还行。。"
"丿灬初心丶","男","无IP","166316675","6","","10000","1","2","姬子的补课出bug了"
"一根紫烟即极乐升天","男","无IP","154256783","6","","10000","1","","为什么开头的BGM我听成了那个象征自♂由的男人，看来我最近被哲学洗脑了"
"零_柒玖","保密","无IP","23626269","6","初音未来13周年","10000","1","8","啊，明天要高考"
"KKKちゃん","女","无IP","698886","6","","10000","1","","德莉莎：年龄大就是为所欲为（大雾）"
"魔法少女棒棒冰","保密","无IP","8619186","6","拜年祭粉丝专鼠","10000","1","","我不参加活动还不行，非要高考出(符华皮肤真好看)"
"超高校级の天然呆","女","无IP","12769211","6","","10000","1","","就算窝从楼上跳下去也不会答任何一道题的"
"部落里的凛","保密","无IP","161594551","6","","10000","1","","白夜的服装都没出呢就已经被筹划喂屎了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
"改名折纸","保密","无IP","14188763","6","","10000","1","10","给高考学生的良心忠告：,1、反复检查试卷是否有漏做,2、正确填涂答案,3、你的闹钟要调好,4、也许你会紧张但一定要冷静,5、考试之前在座位上闭目养神,6、不要一直喝水,7、过了上午考完后睡个午觉,8、不要左顾右盼,9、如果祈祷有用建议考前烧香,10、玩笔能缓解考试中的压力,11、崩盘也不要怕，猜一个答案也能得分,12、坏心情会影响发挥，保持心情偷税,13、三十秒没有解题思路就跳过这题回头写,14、以上13条的第一个字连起来读，这就是给你的忠告"
"剑之心骨","保密","无IP","18130778","6","","10000","1","","爱酱，啥时候出个奥托boss给我们打啊，越想越气啊rua，要不是这坨狗屎舰长们岂不是还在美滋滋的开后宫？"
"赤青_c","保密","无IP","25356412","6","还有醒着的么","10000","1","10","给高考学生的良心忠告：,1、反复检查试卷是否有漏做,2、正确填涂答案,3、你的闹钟要调好,4、也许你会紧张但一定要冷静,5、考试之前在座位上闭目养神,6、不要一直喝水,7、过了上午考完后睡个午觉,8、不要左顾右盼,9、如果祈祷有用建议考前烧香,10、玩笔能缓解考试中的压力,11、崩盘也不要怕，猜一个答案也能得分,12、坏心情会影响发挥，保持心情偷税,13、三十秒没有解题思路就跳过这题回头写,14、以上13条的第一个字连起来读，这就是给考生的忠告[2233娘_卖萌]"
"EM新","保密","无IP","37995000","5","","10000","1","","祝愿学长们高考顺利，我去玩崩坏了。。。。→_"
"账号已注销","保密","无IP","215158992","0","","5000","1","","高考我超喜欢在这里的(｀ω)"
"梦呓bling","女","无IP","185716476","4","","10000","1","","五年崩坏三年模拟"
"一只现闲咸鱼","男","无IP","98722700","6","","10000","1","6","中考不关心一下吗？"
"洛归苏","保密","无IP","178284835","5","乐正绫五周年生日","10000","1","","那中考完还来得及拿衣服吗,(｀ω)"
"这一刻停止思考","保密","无IP","7864154","6","","10000","1","","同学们我们交大见"
"锦瑟巧语","保密","无IP","171707836","3","","10000","1","","什么？白夜穿女装了？"
"垃笔发电_ク","女","无IP","5287875","6","星尘","10000","1","3","好想重来念一遍高中再考一次高考，，，算了算了，先把七月N1考试过了再说吧[小电视_发愁]"
"雨痕梦呓","女","无IP","37930597","6","","10000","1","","符华老公（勿）！！买买买！！！"
"乌拉圭袋鼠_Official","男","无IP","93845987","6","","10000","1","","祝自己高考加油啊[洛天依_打尻]"
"北方老哥","男","无IP","7993625","6","","10000","1","","考上好学校，再去mhy当睿智的985策划，海星(=ω=)"
"花青酥","保密","无IP","39269108","6","","10000","1","","寿衣寿衣"
"我也玄学一次","男","无IP","12502576","6","","10000","1","","就我一个想要符华书包上挂着的那只鸡（划掉）赤鸢吗"
"GAF01-Varcolac","保密","无IP","3882844","6","","10000","1","","符华:高考？那东西我早在几千年前就考完了。"
"abner丶小贤","男","无IP","22614919","6","明日方舟音律系列","10000","1","4","想想高考完就可以尽情地肝了就觉得好开心(=ω=)"
"领域蓝眼","保密","无IP","18236313","6","","10000","1","","祝自己考出个好成绩"
"Cthulhuの柿子","男","无IP","193574960","4","","10000","1","","av24412351"
"路过的小西瓜","保密","无IP","100346134","6","","10000","1","10","还是板鸭大佬牛逼"
"波波king","男","无IP","33125931","6","星座系列：狮子座","10000","1","","考试还搞活动，逼我在考场上肝肝肝"
"十三泡酒下饭","男","无IP","18179077","6","","10000","1","","高考吗，反正考试前三天我还是连续两天通宵依然560过关"
"Lonzo_Ball","保密","无IP","13542652","6","","10000","1","","都特娘的夏天了(￣ε(#￣) Σ"
"AI-Power","男","无IP","36727846","6","呜米","10000","1","","给高考学生的良心忠告：,1、反复检查试卷，不会就空,2、正确用水性笔填涂答案,3、你的闹钟要带到考场,4、也许你会紧张，但保持冷静的最好方法就是来盘昆特牌,5、考试之前在座位上闭目养神，也许可以打个盹,6、不要一直喝水，多喝茶提神,7、过了上午考完后趴桌子上睡个午觉,8、不要左顾右盼，有那时间不如想想怎么作弊,9、如果有条件建议考前烧香,10、玩笔能缓解考试中的压力，网上转笔高手就是这么炼成的,11、崩盘也不要怕，非洲人猜一个答案也不可能得分,12、坏心情会影响发挥，保持心情也没什么用,13、三十秒没有解题思路就回头看看后面同学怎么写的,14、以上13条的第一个字连起来读，这就是给你的忠告"
"阿西齐亚","男","无IP","49546784","6","","10000","1","","我，觉得，封面像班长在吃串串"
"石定ikari","保密","无IP","259049324","6","","10000","1","","那对于要中考的人有没有什么忠告(￣△￣)"
"Sum_665","男","无IP","2249054","6","","10000","1","","依稀记得三年前的6月6号晚打了一晚的游戏，第二天再去高考，结果考到了比以往一模二模都要好的多的成绩。[小电视_笑]"
"坐等繁华落幕","男","无IP","29204804","5","","10000","1","","想起了玩崩三要一年了阿！我就是当初高考结束那天晚上在家逛B站突然想下个游戏玩然后就选择了崩三"
"庞vs白羊","男","无IP","12888708","6","","10000","1","","后排求一波泳装复刻[小电视_哭泣]"
"正义又自大的英雄","男","无IP","31002127","6","","10000","1","","说出女装的太过分了吧。"
"Antimony_F5","男","无IP","1578843","6","","10000","1","","挺好奇为什么爱酱发的视频下面没有婊策划呢"
"ね_ず_み","保密","无IP","26088611","6","良辰美景·不问天","10000","1","","给中高考学生的良心忠告：, 1、反复检查试卷是否有漏做,2、正确填涂答案,3、你的闹钟要调好 ,4、也许你会紧张但一定要冷静 ,5、考试之前在座位上闭目养神,6、不要一直喝水,7、过了上午考完后睡个午觉,8、不要左顾右盼,9、如果有题目不会先跳过等最后做,10、玩笔能缓解考试中的压力,11、崩溃边缘时不要慌张,12、坏脾气是你失败的关键,13、三不要:不要左顾右盼，不要被轻易吸引注意，不要作弊,祝高考考生能有好成绩"
"柠橗菌","保密","无IP","8154274","5","","10000","1","","#崩坏学园##崩坏##崩坏3##地狱考试周#我们在那高考，你们却在那出活动！！以后再也不氪了！,,,                                     真香[小电视_赞]"
"Bili_27039478","男","无IP","27039478","5","","10000","1","","死猪不怕开水烫，考试越近我越浪"
"爆炒香辣猪脆骨","保密","无IP","99687474","6","碧蓝航线2020","10000","1","","免费送的礼服？"
"Gshudnt","保密","无IP","19884401","6","","10000","1","","五年氪金，三年秃子（￣▽￣）"
"鈴羽丶","保密","无IP","6282469","6","","10000","1","","我就想问下符华的清凉夏日下还出么"
"无言独步W","男","无IP","143949265","6","","10000","1","","我那时考试过程无名兴奋 那种用学了十几年的知识来做几张卷子去决定前途 就如赌博一样刺激 考完后更是如刑满释放一般 反正高考就是一个字 爽！希望考生们别太有压力 这个时候一个放松的心态就是你最大的武器"
"我会哭给你看","男","无IP","107478341","6","","10000","1","","班长你是在拉仇恨吗"
"可乐今天半价","保密","无IP","571564","6","#EveOneCat!","10000","1","","考试周活动emmm，官方满满恶意啊"
"幽璃月篝","保密","无IP","165550650","6","","10000","1","2","大家小心！严肃的浮华装嫩了，小学生装，背着小学生背包！"
"加工费护肤机构","男","无IP","31029169","5","","10000","1","","啊啊啊咋办啊好紧张啊。                   一位十一月份才高考的留学高三党过来凑个热闹"
"rubisのhibiki","保密","无IP","5699905","6","还有醒着的么","10000","1","","醒醒，你还没有白夜"
"天上境","男","无IP","11081202","6","","10000","1","","前500！"
"柚叶梓","男","无IP","23466839","6","","10000","1","","这个活动高考的怎么肝吗，还刚好高考出"
"账号已注销","保密","无IP","167982075","0","","5000","1","3","这又没把律者琪亚娜将崩坏扩散到全世界的事件还没有处理完呢，我说你们官方策划什么时候在测试服那有这休闲时间更新这个版本，是在给谁庆祝而更新的啊。Σ(д;)"
"爱丽丝日常白给","女","无IP","1795287","6","三周年恋曲","10000","1","","应该是  五年氪金三天崩溃"
"李子沐_LZM","保密","无IP","178447514","6","","10000","1","","我很清楚，我如果再去考一次，语文差不多，英语可能高一点，理综肯定下降，而数学彻底完了，用高等数学做，没分。。。"
"荼嬗","保密","无IP","72631396","6","","10000","1","3","高考的写完千万别改，十个改九个错"
"希卡卡卡","男","无IP","86419460","6","碧蓝之海","10000","1","","大佬让我上个热评，我都秃了"
"Sunny_Hu-","男","无IP","38052275","6","","10000","1","","去年的泳衣，今年复刻吗？"
"cmxcp","男","无IP","20635915","6","","10000","1","","五年种菜,三年偷电[2233娘_卖萌]"
"sjxddy","保密","无IP","5908267","6","","10000","1","","呀，后天就要高考了! 试卷也没看，复习注意点好多啊，没时间啊！算了，不看了，反正我都大二了"
"我已经考虑完了","男","无IP","74114964","5","","10000","1","","今年高考不努力，明年工地当兄弟，高二学弟赠"
"憨月Soraku","男","无IP","7990245","6","hanser","10000","1","","高考当天。。这让我怎么办。考场全屏蔽信号的"
"暴雪白灵","保密","无IP","14624163","6","首批购买年度大会员","10000","1","","高考年年有，皮肤就一次[小电视_笑]"
"游子吟的梦","男","无IP","82499893","6","三周年恋曲","10000","1","","一开始以为是氪金的，现在.....我TM锤爆，哦不，是吹爆！"
"丨Mio丨","保密","无IP","18678916","6","总之就是非常可爱","10000","1","","难以想象这套衣服戴着教父爸爸拳的画面[小电视_发愁]"
"Reangt","男","无IP","30305035","5","","10000","1","","包工头：感谢大伟哥，又要多一批搬砖的了(｀ω)"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","包菜头居然更新了[蛆音娘_滑稽],今晚吃包菜头[蛆音娘_滑稽]"
"-氷淸-","男","无IP","29326386","6","泠鸢yousa","10000","1","","完了呀这个礼拜就高考了怎么办，怎么办！还能愉快的玩蹦蹦蹦麽，虽然我四年前就考过了"
"晓鱼r","保密","无IP","237807068","5","","10000","1","","5年教育 3年牢狱"
"救扶三当家","男","无IP","13534212","6","","10000","1","","放心，不会免费送你们的[蛆音娘_滑稽]"
"双层菠萝吉士堡","保密","无IP","81435431","6","","10000","1","","神州平板有沟(Д≡д)!?"
"Pavaclon","男","无IP","22978235","6","","10000","1","","没错，我们大学狗就是那批不用考试的[蛆音娘_滑稽]"
"碧雨曦","男","无IP","34991201","6","三周年恋曲","10000","1","","我还以为泳装……,话说mihoyo不打算把这个皮肤周边化吗，挺适合在外边穿的,虽然我是男的(=ω=)"
"可莉不道哦","男","无IP","44701756","6","","10000","1","","几千岁的人当然不用考hchjvbjgffvbkoopjg"
"是灰帽子哦","保密","无IP","2971222","6","","10000","1","","一阵春风刮过，带来一片奥拓色( _ゝ｀)"
"五更_","保密","无IP","86141797","6","花丸晴琉","10000","1","","为什么不应该是天堂[小电视_发愁]"
"居然有人不会飞","保密","无IP","284971353","6","","10000","1","","神州**居然有胸yfyfyuffydtcyfg"
"后宫娜","女","无IP","51569698","6","","10000","1","","别以为你带着爱酱的包菜我就认不出你，大伟哥！"
"糸黎梨","保密","无IP","32950571","6","","10000","1","","考试加油"
"Gavin的电影号","男","无IP","3408390","5","","10000","1","","白夜最近被你们搞得跌宕起伏，赶紧卖套衣服压压惊[小电视_无语]"
"话梅糖大战孔乙己","男","无IP","43684915","6","#EveOneCat!","10000","1","","要符华皮肤模组的私聊[小电视_笑]"
"关关滑稽","男","无IP","11654412","6","良辰美景·不问天","10000","1","","划重点，有专属皮肤"
"莲子今天吃什么","保密","无IP","37523748","5","","10000","1","","23333333333,老年人不用考试"
