"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"埃米泽","女","无IP","485125065","5","","10000","543","","桃子放在这，各位自取。"
"妹-控-独-幽-emmmm","男","无IP","42794706","6","星座系列：射手座","10000","71","11","“md该上线看看新深渊了，这个哈皮策划明明那么有特色的深渊竟然搞什么段位制我特么真是服了哦天哪看这令人恶心的界面我真是一刻也不想在这新深渊待着亏策划能想得出。。。”,,“您订阅的动画《女武神的餐桌已更新》”,,“ohhhhhh开饭了米忽悠天下第一[打call]”"
"擅长空中劈叉的毛","保密","无IP","281042343","6","碧蓝航线","10000","362","11","板鸭说话时就想到了＂布洛妮娅的嘴巴被胶塞封住了”[tv_doge]"
"雷电将军世界第一可爱","保密","无IP","473702156","5","","10000","53","","弹幕里叫希尔的通通鲨掉"
"虚幻の夢","保密","无IP","180939908","5","真白花音冬日绮梦头像框","10000","352","4","卡莲，櫻我是你们的粉丝啊！！！"
"蜂蜜柚皮","男","无IP","16307650","6","崩坏3·天穹流星","10000","60","","又是芝士？老熟人了[doge]"
"账号已注销","保密","无IP","364341984","0","","5000","634","","让女武神这个名字响彻世界，就从今天开始吧[打call]"
"相生佑子的男友","男","无IP","264891722","5","","10000","46","","我：lj米忽悠，lj策划！,外人：对对对，lj米忽悠，lj游戏公司。,我：爷让你骂了？gnmd"
"氷芽尘","保密","无IP","190221199","6","泠鸢yousa","10000","235","","深渊的我突然接到一条消息,哪个b在这个时候（划去）,哪个b站的番更新了？[doge]"
"之鸣呀","男","无IP","27923146","6","","10000","40","","我就是蛆，在床上滚来滚去[笑哭]"
"SIRIN小天使","保密","无IP","504673311","5","琉晶之礼","10000","265","","股东集合"
"de-de-decade","保密","无IP","478616464","6","","10000","36","","看到希儿给板鸭递酸奶油的那一幕 我快在床上扭成蛆了（希儿板鸭这一对真的甜）"
"夜蓝星人","保密","无IP","8258912","6","","10000","195","","这道芝士烤玉米片，去年米哈游请我吃过[歪嘴]"
"悲情の梦","保密","无IP","33396239","6","三周年恋曲","10000","70","","让我上热评吧，各位爸爸[doge][doge]"
"蝶梦倚桐","保密","无IP","435163459","5","BML2020光明版","10000","150","","看到希儿和布洛妮娅，眼泪竟不知不觉地流了下来。。。[2233娘_委屈]"
"weepbecause","男","无IP","22594853","6","","10000","31","","各位可曾想起过被那年夏天的芝士味多力多滋和量子螃蟹支配的恐惧吗[无语][无语][无语]"
"萧秋子qiu","女","无IP","432124734","6","","10000","155","","来了来了！"
"12号的moon","男","无IP","249046374","6","","10000","34","4","芽衣的弹幕笑死我了。锅碗瓢盆，臣服于我。开饭了，俱利伽罗[喜极而泣][喜极而泣][喜极而泣]"
"哦了一声声敲击","女","无IP","28859036","6","洛天依8th生日纪念","10000","118","8","本身想着这集没刀了吧，结果，为什么过了ed还有刀！！哈哈哈刀啊！都是刀！[灵魂出窍][灵魂出窍][灵魂出窍]"
"八重积分_Official","保密","无IP","22523996","6","EveOneCat2","10000","27","9","希儿我来啦[崩坏3_开心]"
"IceyCreammy","男","无IP","286265148","5","","10000","121","","吼姆里面是谁 奥托吗 [囧]"
"国际共运归来","男","无IP","228036614","5","","10000","24","","崩3到底有多少希儿厨？[惊讶]"
"--Azathoth","男","无IP","638209495","5","","10000","98","","话说结尾这个彩蛋竟然跟漫画接上了，只八重樱化为圣痕，救德莉莎的那一段"
"战斗型文艺面具","保密","无IP","12050425","6","","10000","19","","刚刚守望先锋连跪掉到1260，回过头发现还是崩坏3快乐，又能玩又能恰百合糖[笑哭][笑哭][笑哭]"
"bili_66560143121","保密","无IP","583499754","4","","10000","120","","真是服了，崩坏三这游戏，最近几个版本优化还差，人物退环境还快，设备要求还高，氪金度过于影响排名……,什么？夏活三个皮肤都白送?,崩坏三是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。"
"仟佰く","保密","无IP","82343246","6","","10000","18","","德莉莎世界第一可矮！[崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女]"
"月迟风","男","无IP","384152505","5","","10000","48","","都是股东说话大气点"
"英文名叫ELI","保密","无IP","34271370","6","","10000","27","","为啥你们在氪糖，而我觉得是友情羁绊呀[笑哭][笑哭][笑哭][笑哭][笑哭]爱情绝缘体吗我"
"一粒风信","保密","无IP","179356252","6","2233幻星集","10000","96","","白希:我找了好几家超市终于找到了,黑希:我砸了好几家超市终于抢到了"
"YanMox","保密","无IP","431813115","5","","10000","16","","丽塔:这个绿色的好吃我要给奥托大人"
"古雨大大","男","无IP","398005547","5","良辰美景·不问天","10000","95","1","下集绀海组快乐集[doge][doge]"
"应急食品生产厂家","男","无IP","273000995","6","洛天依·最美的夜","10000","16","10","大师，我悟了，这才是主线啊，崩坏三里的都是支线任务吧。做饭之余拯救世界，真不愧是你米忽悠[doge]，把我们所有人都骗了[doge][doge]"
"温热无热无群","保密","无IP","386608806","3","","10000","11","","符华不娶姬子太可惜了[滑稽][滑稽][滑稽]"
"殇羽千璃","保密","无IP","184979321","5","","10000","15","","回归玩家，完全不知道姬子阿姨怎么了，谁来科普一下"
"布洛妮娅姐姐","保密","无IP","159120090","5","原神","10000","10","2","希儿：我要把所有叫我希尔的人都杀了。[崩坏3_开心]"
"布洛妮娅-火之意志","女","浙江","1305004927","3","","10000","10","","wc！是希儿！爷的青春回来了！夜凯！！！"
"JoSeF-MaY","保密","无IP","23078866","5","崩坏3·天穹流星","10000","19","5","《刑法》第291条之一规定，编造虚假的险情、疫情、灾情、警情，在信息网络或者其他媒体上传播，或者明知是上述虚假信息，故意在信息网络或者其他媒体上传播，严重扰乱社会秩序的，处三年以下有期徒刑、拘役或者管制;造成严重后果的，处三年以上七年以下有期徒刑。,第246条规定，以暴力或者其他方法公然侮辱他人或者捏造事实诽谤他人，情节严重的，处三年以下有期徒刑、拘役、管制或者剥夺政治权利。,《这些绿豆蝇》丢人"
"重峦叠叠叠几嶂","男","无IP","67919886","5","","10000","23","","刚做完饭，就碰上更新了呢(*°▽°*)八(*°▽°*)"
"带带带带预言家","男","无IP","272040023","5","快把我哥带走","10000","16","",",    ,,,,        ,                    |      |,                    |      |                   ,                    |      |,——————————————------------"
"-奇怪的韭菜","男","无IP","83950759","6","原神","10000","20","4","[热词系列_这次一定][热词系列_这次一定]"
"厨の魂-龙二","男","无IP","474764","6","多多poi","10000","15","","动画的现实版视频在这里在这里,https://www.bilibili.com/video/BV1Lt4y1Q7x8,这期真的很好做的！有个烤箱就能吃一下午！！,快去试试啊！"
"紙白的官方网站","保密","无IP","111171815","5","","10000","12","","希儿老婆（大家的）:,报。。。报告mater:,新圣痕入手！,白阶精灵使●芝士烤玉米片（娘化）,★★★★,芝士融化:,提升100%的暴击伤害以及10%的生命上限,攻击时有10%的概率增加10%的攻击力,多重口味与酱:,提升30%刀刃、手炮、镰刀、大炮、大剑、拳套对敌人造成的伤害,以下每个都有20%的概率触发（每30s更换一次）:,提升30%的移速,提升20%的元素伤害,每秒获得%4的SP,提升30*2%的攻击力,每秒获得4%的生命值,每秒获得25%的护盾值,*与此同时*,崩坏学园2特别徽章开启！,芽衣和大家●一菜多吃的芝士烤玉米片（觉醒）,★★★★★★（满破）,负重:20,武器类型-徽章,移速5%+25.67%,等级99/99,效果:,嘎嘣脆！与大家的心意:,琪亚娜、芽衣、姬子、德丽莎、希儿、布洛妮娅、浮华、丽塔装备时提升10%的攻击力与生命上限，手雷类武器伤害为原来的120%，每弹跳一次都会爆炸，造成2600点伤害（搭配使魔八重樱效果提升10%～。）,一菜多吃！:,每装备一件六星以上的武器都有不同的效果（划分为4个等级，且等级效果可以一起触发）,第一级:装备一件时，提升10%的攻击力。,第二级:装备二件时，手雷将会多弹跳一次。（装备卡莲时装效果将会改为手雷将会多弹跳两次）,第三级:装备四件时，提升25%的常驻移速,第四级:装备五件时，每秒回复10%的护盾值,备注:大家的心意，让我充满了力量！～,多装备一件效果是不会叠加的喵～,   miHoYo！,     参考一下[doge][doge],以上纯属虚构，均可能不会出现在游戏～★"
"探头企鹅","女","无IP","445671428","4","","10000","8","","爱酱！爱酱！爱酱呢！不会真变成酱了吧！[doge][doge][doge][doge]"
"小琰是个憨憨","男","无IP","472177120","5","","10000","11","6","这就是 我和大家 回家的路！[doge]"
"B站的bo良ki影","男","山东","523002007","5","","10000","11","","好了，各位，我来给大家泼冷水了。她们做的东西大都是热量爆炸类型的，但是她们平时是女武神会做大量锻炼而且这是动画片，所以观众朋友们不要轻易试吃呦[doge]"
"可爱的申鹤","女","无IP","474706593","5","","10000","13","","[原神_欸嘿]这些食材如果交到琪亚娜手里。。。。。往生堂就赚大发了[tv_目瞪口呆][tv_目瞪口呆]"
"可莉-卡斯兰娜","女","无IP","456231176","5","2021拜年纪","10000","10","","丽塔+呆鹅=丽鹅,草覆虫+煮饭婆=琪芽,希尔+板鸭=希鸭,符华+姫子=寸进开姬,八重樱+卡莲=永恒之绿,罗莎莉娅+莉莉娅=伏特加女孩,那么问题来了？,舰长+精准补给卡*10=？？？？[doge]"
"波炎","保密","无IP","346078242","5","hanser","10000","7","","姫子依旧活在餐桌里"
"杂家宇道一","男","无IP","455807409","5","","10000","9","","女武神的餐桌（乂）,丽塔的摄像机（√）"
"メノウの不在証明","保密","无IP","499330716","5","","10000","9","","《补给翁》,补给翁，肝水买卡战舰中，满面尘灰非酋色,头发掉光十指黑，肝水（水晶）得卡（补给卡）何所营？舰上老婆与装备,可怜身上衣正单，心忧池（蛋池）过愿氪肝。夜来洗脸吸欧气，晓放一曲好运来,人困且饥日已高，天命第三空港歇。,翩翩一人来是谁？天命主教绿毛龟。空投箱子口称好，回头拿卡回天命。,一百卡，两万八，绿托驱将惜不得。保底S九张A，送往战舰充卡直[doge][doge][doge][doge][doge]"
"-雨肖","男","无IP","104655981","6","三周年恋曲","10000","9","11","主线来了，游戏里不过是她们拍的剧而已[歪嘴]"
"兔子安小白","保密","无IP","250213421","5","呜米","10000","11","","2021年了，不知道明年能不能看到女武神餐桌第三季呢？"
"御坂12147号","男","无IP","319903028","6","","10000","11","","这集有希儿，这是希尔亲手种的树长大了，有需要自己摘[崩坏3_开心][崩坏3_开心][崩坏3_开心],            ,    ,,,,        ,                    |      |,                    |      |                   ,                    |      |,——————————————"
"kiana-卡斯兰娜SSS","保密","无IP","646623660","5","","10000","8","","什么时候出第三季呀"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","8","3","我要百合糖。辣鸡游戏剧情。辣鸡生日剧情。我要看板鸭和希儿约会草[崩坏3_危险][崩坏3_口水][崩坏3_哭哭]"
"Triangaustrale","男","无IP","511107382","5","","10000","8","","弹幕真是恶心到我了，怎么还有这么多乱玩梗的智障啊，居然还有人刷香蕉君，服了，甚至还有人开始刷恶心的东西，弹幕礼仪白学了吗？真的恶心到我了"
"未簌","男","无IP","411047084","5","","10000","8","9","开饭（×）搂着迷迭老婆看番（）[doge]"
"双海包子铺老板娘","女","无IP","179319934","6","","10000","8","","希儿：姐姐，新的摩托车钥匙[doge]"
"己寻","男","无IP","22353993","5","","10000","8","","感覺是甜的，可是仔細想想好像是刀"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","10","3","[脱单doge][脱单doge][脱单doge][脱单doge],别特么拿着活动骂主线，谁是毁人设心里清楚！,请问各位，所谓的公平不就是牺牲少数人的感受换来的？只不过各位还没轮到被牺牲的地位罢了！,百合控不配说话，百合就是被观念歧视这就是现实,当你们说百合就是在吸引人的时候请问你想过角色是什么感受？我可是感同身受的体会到我这个头像所表达的感情了，你们呢？,请自己回头看看这一切？您回过头了没？,所谓的毁人设不就是舰长？,区别对待？你给我整个公平的社会？好好看看国产动画和游戏为什么没有百合题材？（单机不算）,冷处理？很简单请问我站在角色视角，你们站在舰长视角。我们俩聊个屁！,结果骂了几个月都是屁话，活动出的屁事老老实实骂舰长去这一切都是为了向他献媚！别不承认啊。"
"变成光守护言和小姐","男","无IP","616758073","5","言和7th生日纪念","10000","7","","仗打赢了，回来再瞟两眼[脱单doge]"
"浮生若梦一真理梦歌","保密","无IP","509616737","5","","10000","7","","黑希：我咂了好几家超市终于抢到了"
"捕牢_不想睡大街","女","无IP","398617928","5","2233幻星集","10000","7","","请欣赏名画《舰长在扫甲板》,,“这是什么？这女的是谁？！”高官愤怒的问。,,“舰长同志的老婆。”画家答道。,,“那她呢？！”,,“舰长同志的女仆。”,,“舰长同志在哪里？”,,“舰长同志在扫甲板。”画家答道。[doge]"
"于樱花中起舞","女","无IP","355151043","5","","10000","7","","结尾樱莲糖我磕爆[打call]"
"希兒廚","保密","无IP","400971126","5","","10000","7","","开饭了，这深渊不凹也罢[歪嘴]"
"Number-9ms","男","无IP","215162791","6","","10000","7","7","来来来桃子就在这里，吃吧吃吧[doge]"
"阴_间_人","保密","无IP","169350319","6","","10000","9","","原来这么早就有两面包夹芝士里[doge]"
"bili百里爽约","保密","无IP","627122130","3","","10000","5","","说实话看到最后，突然看到弹幕上有人说：结婚现场。一个字，绝[doge]"
"李狗酱あ","女","无IP","45359645","6","中野三玖","10000","5","","大晚上的本来就饿，看这个更饿了QAQ[笑哭]"
"赤冥桑","保密","无IP","333123450","5","","10000","8","","翻书 希儿,合上 希尔,翻sh"
"西贝组的面包大魔王","男","无IP","43243454","6","","10000","8","","我讲堕入黑暗，换丽塔给你做饭！"
"佩玉鸣鸢罢歌舞","保密","无IP","431203790","5","泠鸢yousa登门喜鹊","10000","6","","[崩坏3_思考][崩坏3_吃惊][崩坏3_饿了][崩坏3_吃饭团][崩坏3_GKD][崩坏3_生气][崩坏3_思考][崩坏3_拜托了][崩坏3_干杯][崩坏3_赞][崩坏3_疑惑]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","6","3","我要看百合。sb生日剧情爬[崩坏3_危险]"
"5t5R","男","无IP","108198673","5","","10000","6","","舰长？你说舰长在哪？我告诉你吧舰长在床上一脸姨母笑盯着手机，身子扭的跟只蛆一样嘴里还不忘吃桃子[热词系列_知识增加][热词系列_skr]"
"小萝li白又白","女","无IP","267591402","5","","10000","6","","我还没看够希儿和鸭鸭[大哭][大哭][大哭]"
"梦里拾获几许愁","男","无IP","475498327","5","","10000","6","","等了一万年终于等到了最爱的希儿[喜欢][喜欢]"
"崩三第一偶像希儿酱","保密","无IP","437062348","5","","10000","6","","希儿终于出来恰饭了[吃瓜]"
"虾饼加辣","保密","广西","505125390","5","","10000","6","","为何我会在22年10月份刷到这个视频[大哭]这是在提醒我 该回归了吗"
"纳纳兹鸡","女","无IP","15994826","6","#EveOneCat","10000","4","","这集针不戳啊针不戳[Cat_chips]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","5","3","请各位拿着活动狗血玩意骂主线的自己对号入座！,这是她们的故事，舰长就是个为了让玩家吃桃子喊老婆的活动“角色”，活动剧情和主线根本性质都不一样何来人设可言？,“她们的善良被另一股恶念践踏，一生的努力在一夜间被摧毁，坚信的理想在他人眼中毫无价值。”"
"善良的死神仙","男","无IP","281384470","5","2233幻星集","10000","5","","这是...活在家园里的姬子"
"夏天里的-小北风","男","无IP","37561928","6","","10000","5","","动画好歹算个股东，就不在这骂了"
"Kellyerc","保密","无IP","472368246","5","","10000","5","","出七次保底，没三分结晶，非洲时刻只能再氪一笔,约定的三律，全百连出一，越玄越非就是我自己,夏日攒水晶，秋天抽补给，出了一个A和好几个B,是我的 天命！！！"
"丑马K","男","无IP","394430457","5","碧蓝之海","10000","5","","游戏是越做越拉跨 这玩意爷倒不讨厌[支持]"
"因为今天是个好天气啊","保密","无IP","375617214","6","","10000","5","4","所以最后是闹鬼了吗？[捂脸][捂脸][捂脸]"
"雪之下雪のつな","保密","无IP","88204459","5","","10000","5","","那个6分51，弹幕,砸了好几家超市才买到酸奶油的人才呢？,出来我给你加个标记[吃瓜][吃瓜][吃瓜][吃瓜]"
"五味陈杂奈何天","保密","无IP","25388843","6","战双帕弥什","10000","5","","本集大量辱芽，请未抽到累律的舰长不要跟风，防止遭到蛋池制裁[妙啊]"
"雪之下符华","男","无IP","162057413","6","hanser","10000","5","","不是，我怎么感觉符华跟谁都特有cp感[滑稽]"
"岀鬄者","保密","无IP","455621662","5","琉绮Ruki","10000","5","","如果不知道是庆祝派对，还以为是婚礼现场[doge]"
"がいにいさん","保密","无IP","440756619","5","暮光幻影","10000","5","5","八重樱和卡莲会出现在德莉莎房间的原因大概是因为侵蚀核心，漫画剧情，当时德莉莎被一个操控植物的致命，樱路过，牺牲自己救了德莉莎。"
"京都岡本君","男","无IP","39313541","6","星座系列：巨蟹座","10000","5","5","艾琳酱，我是你的头号粉丝[doge][歪嘴]"
"禾辰雨","男","无IP","415260715","5","","10000","8","","我……马上想到的就是蔷薇一梦，我是不是没救了？[捂脸][捂脸][捂脸][捂脸]"
"OTTO_A","保密","无IP","254619576","6","","10000","6","","真不明白你们结尾为什么要叫我坚强。[doge]"
"局外有秋千","保密","无IP","110898994","5","","10000","6","","希儿！！！,虽然活动暴毙，但好歹在动画里出现了[崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"琉璃特","保密","无IP","383274911","5","","10000","5","","被游戏耽误的动漫公司"
"常氏卧龙","男","山东","386266968","6","","10000","5","","希儿明明高板鸭半个头"
"astlolr","男","无IP","438350723","5","","10000","4","","我是有什么大病才会晚上看这个"
"雾の晨","保密","无IP","241237121","5","","10000","4","","战争胜利，看动漫[脱单doge]"
"悦小芊","保密","无IP","96993791","6","","10000","4","","一群痴男都在认老婆[tv_鼓掌]，百合他不香吗?[tv_疑问]"
"鬼月柒sato","男","无IP","366469438","5","","10000","4","","新版本圣痕预订,希儿打蛋 上 5星,对生物属性敌人的暴击造成20%的伤害加成，暴击有几率造成减速效果,符华搅蛋 中 5星,增加全属性攻击伤害，攻击之后有几率让敌人倒地或者浮空,芽衣炒蛋 下 5星,火属性伤害提升25%，大招伤害增加10%，大招附加麻痹效果,,本人萌新，不喜勿喷，实属娱乐，切勿当真。,好诗，好诗，我真是个人才啊[滑稽][支持]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","4","3","下个月就是希儿生日了，希儿的生日剧情，请务必让她和布洛尼亚约会。你们制作组欠的东西自己忘了我还记得。千万别再舰长了。别再发桃子了，给的有意思行吗？别再重蹈覆辙写出狗屎一样的布洛尼亚生日剧情！"
"徐烛W","男","无IP","475338680","5","","10000","4","","要开饭了"
"神会怜悯你而我可不会","男","无IP","290340998","5","崩坏3·天穹流星","10000","4","4","最后还给奥托大人来了一刀[崩坏3_糖葫芦]"
"--Azathoth","男","无IP","638209495","5","","10000","4","","我在结尾发现了一个小彩蛋，樱穿的好像是花嫁（有没有人想起了自己八重樱穿起花嫁时的那句话？）[doge]"
"合理的存在着","保密","无IP","266601876","5","一周年纪念装扮","10000","4","","这才是崩三的主线啊，所谓崩坏所谓律者一切不过是如同编年史双子中天命财阀和逆熵娱乐的电影剧本罢了"
"珊瑚宫现人神巫女派克","保密","无IP","2484346","6","原神","10000","4","","生死未卜的角色在op占位里都被挡住了。符华和姬子。[妙啊]"
"清律律律律","保密","无IP","332505341","6","星座系列：金牛座","10000","4","","黑希：爷砸了好多家超市终于抢到了布洛妮娅爱吃的酸奶油[崩坏3_开心]"
"阿登森林防线","保密","无IP","351210530","5","","10000","4","",",    ,,,,        ,                    |      |,                    |      |                   ,                    |      |,                  ————,                    _ヽ,　                    ＼＼,　　                   ＼  [doge],                   　　　 >　⌒ヽ,　　　                   / 　 へ＼,　　                   /　　/　＼＼,　                 　 　ノ　　 ヽ_つ,　                　/　/,　                 /　/|,　                (　(ヽ,　               |　|、＼,　               | 丿 ＼ ⌒),               　| |　　) /,               'ノ )　　L"
"魔法少女-伊蕾娜-","男","无IP","85882329","5","","10000","4","","深渊别凹了，头发要没了[笑哭]"
"俱舍珠泪一家亲","男","无IP","527446882","5","崩坏3·天穹流星","10000","4","","我非常怀疑吼姆里是奥托"
"平行的交点","男","无IP","198542436","6","","10000","4","","先有运营后有天，零点酒吧还在前,十万阴兵浩荡来，三分之地勇无前,圣痕暴食当又立，许多舰长已成仙,自带超限要逆天，重磁暴斩往一边,听取意见先强调，调查问卷把威宣,深渊荣耀尽开颜，失落迷迭蛋池间,再度定义新可肝，几千材料任君攒,安娜圣痕真简单，空中劈叉韭菜鲜,沉默处理一条龙，直播禁言水军先,逼肝逼氪强无际，满身铜臭登至巅"
