"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"白兰喽","男","无IP","2668411","6","原神","10000","9","","莱尔的青梅竹马竟是我自己[笑哭][笑哭][笑哭]"
"李长歌111","保密","无IP","327549070","5","","10000","9","","为什么我后崩2一点击就卡读图？我是mumu模拟器(后崩1没打完不知道有没有影响)"
"密考博五","男","无IP","273118092","6","","10000","8","","那奥拓讲坛咋办呢"
"时光MOOM","保密","无IP","104265512","6","","10000","8","","虚空讲堂"
"程立雪x","女","无IP","311672936","5","","10000","8","","充值198，结果给我显示没限购[辣眼睛]"
"千里快哉酒如风","保密","无IP","25885658","6","沈剑心","10000","6","","鬼了2w才出，我哭了，新年累消拿不到了呜呜一个版本也就两万水。失意了唉"
"最疯狂的信仰","男","无IP","399113866","6","hanser","10000","7","","别了，主教大人"
"天川友加里捏","男","无IP","37016688","6","多多poi","10000","7","","17000万水沉船6根鸭毛[辣眼睛][辣眼睛][辣眼睛]"
"小北方39","男","无IP","163109573","6","呜米","10000","7","","奥托你怎么还在这儿？？？"
"真文臣","保密","无IP","23720002","6","三周年恋曲","10000","7","8","主教大人不是去隔壁了吗[doge]"
"雪凌Yukiryo","保密","无IP","437459504","6","","10000","7","","《虚空万藏讲堂》"
"晨风Chen","保密","无IP","261501713","6","","10000","9","","B站：BBH3NWJL   回执：ZHYK1QWBF"
"敬贺初阳","保密","无IP","602802381","5","","10000","9","","[藏狐]章节标题写成意志的彼案了"
"月饼月饼小月饼","保密","无IP","100965880","6","","10000","7","","大鸭鸭！"
"洺俞_","保密","无IP","475375473","5","","10000","5","","作为奥托的狗，我会出现在每个奥托的视频也包括虚空万藏"
"杭小汐_","男","无IP","384827648","6","汉化日记","10000","5","","最后一次，奥托，再见"
"木吉fa师","保密","无IP","85789844","6","三周年恋曲","10000","5","5","概率太低了每次都是80-90次才可以抽到一点游戏体验都没有[辣眼睛][辣眼睛][辣眼睛]"
"九宫雨邪","保密","无IP","71821158","6","斗破苍穹","10000","6","3","后崩2画质能改成后崩1那种程度么？卡一点没关系，现在这么模糊实在太难受了[tv_流泪]"
"萨尔那加禁绝者","保密","无IP","438156494","5","泠鸢yousa","10000","6","","会玩大和炮的鸭鸭就是猛[OK]"
"ghosttime","保密","无IP","333632449","6","","10000","8","","这期已经是虚空万藏讲堂惹"
"白茗zzz","男","无IP","23223259","6","","10000","7","","我60发沉了，米哈游你没有心"
"仙灬卿","男","无IP","45090464","6","","10000","5","11","以后还有奥托讲堂吗[大哭][大哭]"
"LogicETC","保密","无IP","700943769","4","","10000","5","","主教帽子歪了，给你带好"
"御坂零一号","男","无IP","290432447","6","","10000","5","","？？乐土是不是削了啊 今天特么识宝三个分支七刀加个大给满血爱莉捏死了？？我人傻了"
"-轻语淡墨-","男","无IP","96131970","6","雪未来","10000","5","","拯救世界成功就是英雄 没成功就是英杰"
"孤忘123","保密","无IP","668007063","5","","10000","5","","生前最后一个讲堂。"
"狮子陪伴天秤","男","无IP","146995580","6","","10000","11","","今天看了看，氪金也氪了一万多了，全角色但没有全毕业（今年夏天在潍坊地址拿了一个琪亚娜零食箱，后面换ID又拿了俩），大鸭鸭很好看，很可爱，送圣痕活动也很不错，但就是没有抽她的欲望。,摆放上自家小鸭鸭，听小鸭鸭的语言听她喊舰长，主页也刚推荐了小鸭鸭生日回放，长大后的鸭鸭却不肯再叫一声舰长。,体验了几个小时的后崩二，水里的宝箱很阴间，小皮艇很难跳，挺～麻烦的。,（几年前好多游戏发布，让玩家在游戏里开后，从崩坏二转到崩坏三，每一个角色都很生动，都有自己所爱的人，感觉现在你们开始走几年前游戏的老路，让玩家在游戏里和角色培养‘感情’，这点可以，你可以出很多新角色来完成这一点，但请你们放过那些陪伴几年的老角色。毕竟不是每个人都认为主角是‘舰长’，也不是玩家给他起名叫‘舰长’他就是舰长了）。[笑][笑]"
"凉白开259","保密","无IP","288336391","6","","10000","4","","突然想起来为啥打完后崩还感觉有点空虚了，我好像把28章主线给忘了[藏狐]"
"混沌-恶","保密","无IP","20827189","6","三周年恋曲","10000","4","8","抽30发嫖圣痕跑了，等过年累消再抽[doge]"
"无名客刀氪塔","男","无IP","13895850","6","","10000","4","","我没注意看公告 不小心多抽了一个圣痕[捂脸]"
"中二病的狂欢","男","无IP","122455708","5","","10000","4","","居然把我奶希的镰刀歪出来了[藏狐]"
"Chefyif","保密","上海","21120197","5","","10000","4","","这不是至冬女皇吗[吃瓜]"
"账号已注销","保密","无IP","43151771","0","","5000","4","","2022的来了，问下啥时候能返场"
"爱吃土豆9527","女","河北","354521510","5","","10000","3","","当时看到成年体板鸭已经呆住了"
"冠位刀子人","保密","无IP","438397932","5","citrus","10000","4","","什么时候复刻啊！？"
"唉算了不玩了","保密","无IP","506963023","5","","10000","4","","280水已出，前来还原[doge]"
"诸星祥麟","男","无IP","456412225","5","","10000","4","12","我除了真理之翼套装，其他的我都有了[doge]"
"寒星月影","保密","无IP","69895786","5","中野四叶","10000","4","","29号，鸭鸭等我！"
"风舞月夜","保密","无IP","385054812","5","阿梓从小就很可爱","10000","4","","奥托讲堂永远不会再有主教了…[大哭],新人为主教做的作品，家人们能来看看吗[委屈][保卫萝卜_哭哭]感激不尽！[爱心][拥抱],https://b23.tv/BV1cL4y1L778"
"晴川QwQ","男","无IP","263009241","5","","10000","4","","八年做到了某个人五万年没做到的事情[doge]"
"爱莉的黑心小棉袄","保密","无IP","39846762","6","","10000","4","","自此之后，再无奥托。。。。"
"我想睡觉zzzzzzzzzzzz","男","无IP","33133861","6","","10000","4","","以后就是假奥托虚空万藏来讲解了"
"磁爆步兵54","男","无IP","3443416","6","","10000","8","","她实在是太大了，想捏一捏[藏狐]"
"若藜若璃","保密","无IP","376713994","5","","10000","3","","[藏狐]本来想抽的，居然错过了[大哭]"
"是枫曳啊","男","无IP","395671620","6","","10000","3","","抽的大鸭鸭没后崩里的好玩啊，好想要那个斩击"
"-Flaming-","保密","无IP","299866941","6","","10000","3","6","[热词系列_知识增加]昨天才312w，今天就313.6w了"
"苍蓝の舞","男","无IP","1529865","6","","10000","3","","邀请码13030943，祝回归大佬一发入魂！"
"有话直说不好吗","男","无IP","20750056","6","","10000","3","","布洛妮娅会飞啦[惊喜],不用车车了[大笑],驾照吊销什么的无所谓╮(╯_╰)╭[大笑]"
"Odusseia丶","保密","辽宁","1595182","6","","10000","3","","114.5万播放(悲)"
"厉君寒公子","男","黑龙江","3461576413678319","3","","10000","3","","这个在自选活动池里边第一个十连抽就抽出来了"
"猩红の赤墨","男","黑龙江","1780939975","4","","10000","4","","给大家表演个绝活[doge],  , , , ,光翼 ,然后"
"路鸣泽-小魔鬼","保密","无IP","353259815","6","hanser","10000","3","","“奥托”"
"我可是真爱只因","女","无IP","352263295","5","","10000","3","","这是主教最后一次为我们讲解了"
"一条手残的咸鱼呀","保密","无IP","478962091","5","琉晶之礼","10000","3","","主教大人[大哭][大哭][大哭]"
"啥都爱玩的鸿胪卿","男","无IP","13266530","6","","10000","3","","桌面服已经把我j按烂了"
"两三只小猫咪","保密","无IP","553467707","5","","10000","3","","不知道大鸭鸭什么时候复刻[大哭][大哭]"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","3","9","氪了648+328才出的[热词系列_破防了][笑哭]"
"血廉之滴","男","无IP","9990561","6","崩坏3·天穹流星","10000","3","3","如何定义英雄，这题我看过,『不是成为英雄才能拯救世界，而是因为拯救了世界，所以才被称之为英雄』[OK]"
"空心结衣","女","无IP","5681915","6","","10000","3","10","我要吐槽大月卡商店里的雷律，笑死我了，阳光灿烂[doge]"
"你不想输入昵称","保密","无IP","383469046","5","","10000","3","","崩坏三次生银翼？谁叫崩坏？为啥她能生三次银翼？"
"入巢莳菜-","保密","无IP","79569408","6","","10000","3","6","沉了[大哭]"
"飞鼠大人zp","男","无IP","14809805","6","","10000","3","","老公在这里集合[doge][doge]"
"FF枫雨桐","男","无IP","97717403","5","","10000","3","","赶鸭子上架[doge]"
"崩坏萌新铁道售票员","保密","无IP","345903016","6","乃琳Queen","10000","3","15","一个魂们也来捧场了[贝拉kira_笔芯][向晚_弹吉他][嘉然_嘉速心动],借个集中楼,有没有大佬填一下回归码，谢谢[嘉然_锤头丧气][向晚_好可怕][贝拉kira_送你小花花],,174360800"
"ice-晓筱","保密","四川","3461563597982273","4","","10000","3","","官方的介绍，甚至多了一个句号。"
"GierER","女","无IP","1434030191","5","某科学的超电磁炮T","10000","3","","刚入坑 错过了[生病]"
"CZY槑头槑脑","男","无IP","249743688","6","","10000","3","","萌新入坑不久，请问识律和蛇蛇和大鸭鸭什么时候复刻呀"
"炎午水翰","保密","无IP","457079074","5","","10000","3","","今天自选单抽出的，这就是情人节礼物吗[热词系列_爱了爱了]"
"听见我的心","保密","无IP","476086751","5","","10000","2","","奥托姜汤呜呜呜最后一次了[大哭][大哭][大哭]"
"她笑的甜蜜蜜","保密","无IP","33130928","6","","10000","2","7","60抽3个大鸭鸭，我爱了"
"明镜正道","男","无IP","2322930","6","至尊戒","10000","2","","你们以为以前讲解的都是奥托吗？~[doge]，其实都是我虚空万藏哒！[阴险]"
"苍韵イリヤ","女","无IP","29491363","6","天依游学记·歌行","10000","2","11","鸭鸭 诶嘿嘿 大鸭鸭"
"无铭之剑士","男","江苏","482383158","5","","10000","2","","奥托最后的一次讲堂"
"音阙诗厅","保密","黑龙江","226290076","5","","10000","2","","https://b23.tv/BV1Ve411F7iY 大鸭鸭老公们看过来～[给心心][给心心][给心心]"
"梦想或闪闪","男","广东","515204533","5","","10000","2","","咳咳咳，最后十三抽加专武出来，乐土都给我薅秃了一层，编年史硬是给我一天搞定三个，我的肝没事[tv_吐血][tv_吐血][tv_吐血]"
"晨曦的演员","保密","湖北","475259781","5","公主连结佩可莉姆","10000","2","","回归玩家在增援里面几发出了，算是给我的福利吗[笑哭]"
"简sunny","男","山东","1560510236","5","","10000","2","","兄弟们大鸭鸭什么时候返场阿[笑哭]我是新玩家[笑哭]"
"赖赔蛇","保密","无IP","403014708","5","","10000","2","","我真怕她砸下屏幕然后说：我先你一步变成大人了[藏狐]"
"雪山樱天下第一","保密","无IP","20089075","6","","10000","3","","奥托大人回来了！！！[doge]"
"三崩子第一偶像爱莉","保密","无IP","495880120","5","泠鸢yousa登门喜鹊","10000","2","","以后还有奥托讲堂吗[大哭][大哭]"
"巴巴托斯最可爱","保密","无IP","1442216464","5","","10000","2","","布洛尼亚的律者形态最强还是这个次生银翼形态最强？"
"ideafy","保密","无IP","85588187","6","","10000","2","","（  ）"
"账号已注销","保密","无IP","318500434","0","","5000","2","","啥时候和隔壁待因联动一下啊[嗑瓜子]"
"标准の穷光蛋","保密","无IP","24633339","6","明日方舟","10000","2","","在我印象里板鸭的腿是机械假肢来着？大鸭鸭这是好了吗？"
"幽幽北溟","保密","无IP","504518659","5","","10000","2","","@Q梦梦Q"
"小约翰可恶","保密","无IP","448712472","5","萌宠小狗","10000","2","","家人们，蓝焰银隼能给理律用吗，大鸭鸭真的抽不出来了[大哭]"
"_艮生","女","无IP","12953543","6","","10000","2","5","沉了，但是次次都来听赵路老师说话[傲娇]"
"梅尼好果汁差","保密","无IP","486022290","4","","10000","2","","我单抽一发出的，谢谢，这不是免费的吗？"
"无邪夙瑶","保密","无IP","347870577","4","异常生物","10000","2","","我一发单抽就出来了[呲牙][呲牙][呲牙]"
"Pragmata萌混乄","男","无IP","37605615","6","崩坏3·天穹流星","10000","2","","明明就变成了虚空万藏大课堂[tv_doge]"
"集英未青","保密","无IP","5404737","6","三周年恋曲","10000","2","","神里绫人讲堂[脱单doge]"
"恍恍惚惚好好好干给哥哥哥哈哈","男","无IP","170228713","6","","10000","2","7","156085180"
"白与黑与灰","保密","无IP","664070432","5","","10000","2","","奥托不是凉了吗，诈尸了？还有琪亚娜到底是不是和崩坏同归于尽了啊"
"翻斗花园管理员迪迦","男","无IP","2142239430","4","","10000","2","","BSLWCQDY"
"唐墨樱泽","男","无IP","456279252","5","","10000","2","","乳鸭的衣服采用了黑白配色的不对称设计。,右侧以白色为主，线条优美的臂铠好似优雅的天鹅，犹如羽毛般的长披肩自然下垂，小臂被白色紧紧包覆，如同在茫茫白雪中翩翩起舞的仙女，呈现出优雅端庄的美丽。,而在右臂尽头却露出了纤纤玉手，犹如茫茫白雪中盛开的雪莲花，高洁又美丽，令人忍不住爱护怜惜。,左臂则截然相反，白嫩的手臂直接展现出来，黑色的缎带环绕于上面，似遮非遮，散发奔放与诱惑的气息。,手部包上了黑纱，将奔放收束在一定界限中，使其不会显得夸张，却令人想脱下手套亲昵黑纱之下的细腻玉手。,如果说右手体现鸭鸭优雅高洁如仙女，那左手就是腹黑调皮的小恶魔。,露而不涩，遮而诱人，完美诠释了反差美。,娇躯被单边长的靛青色裙子遮盖，将凹凸有致的身姿勾勒了出来。,裙子上面点缀了淡色小花纹，朴素不失典雅。由于游戏原因，视角通常在角色背后，而裸露的白皙后背在视觉上给予了极大的冲击，肩胛骨勾画出的线条生动的突出了鸭鸭精致的身材。,最妙的还是那裸露的右腿。,披肩与裙子巧妙地将没穿丝袜的右腿露了出来，不禁让人把目光聚焦于此。,腿环勒肉突出了大腿饱满的肉感，又巧妙地在视觉上把右腿分为两部分，腿环往上营造了绝对领域的感觉，腿环之下提现了鸭鸭修长的腿部，完美凸显了鸭鸭的成熟美。,左腿也不逊色，白色丝袜与旁边的深色裙子互相衬托。当鸭鸭轻移莲步，左腿从裙子的遮掩中探出，犹如黑夜中闪烁的星光，而当右腿迈出，风韵十足的裸腿在衣服巧妙的凸显下将是怎样的光彩夺目，一如夜空中散发光亮的月华。,还有头顶那两撮马尾，在乳鸭成熟的形象中又增添了少女的灵动。,我永远喜欢布诺尼亚·扎伊切克[脸红]"
"一水一泽","保密","无IP","39345209","6","","10000","2","","话说还打引号，这是虚空万藏讲堂吧[妙啊]"
"就是不想穿袜子","女","无IP","165613824","6","","10000","2","","赶鸭子上架[doge]"
"13站的义父","保密","贵州","1512842561","4","","10000","2","","后面就是奥托灵堂了[脱单doge]"
"JK-110111","保密","福建","190078437","5","","10000","2","","还在看时间排序吗[脱单doge],快去为爱莉而战斗！舰长！"
"嗨-达令","女","无IP","672857797","5","","10000","2","","我4发直接出了"
"Gunner文哥","男","无IP","8037383","6","良辰美景·不问天","10000","2","","全 文 背 诵 [OK]"
"真海帕杰顿","男","无IP","641462103","5","","10000","2","","我哥因为没弄到大鸭鸭而退游"
"MYMef渔梦而飞","男","无IP","473005480","5","","10000","2","","原神玩家刚入坑崩坏，现在只会打主线[笑哭]剧情都不知道是什么"
"你别困让我先困","保密","天津","275190275","5","","10000","1","","白嫖出了来看看[星星眼]"
"须弥雪者","保密","上海","2145529099","4","","10000","2","","一发入魂[脱单doge]"
"旧街勿忘","保密","无IP","1585787437","3","","10000","1","","奥藏讲堂"
"敌敌畏略略略","保密","无IP","297599792","5","崩坏3·天穹流星","10000","1","6","奥托[大哭]"
"G绝地鸡王","男","无IP","544623001","5","","10000","1","","我问一句：什么时候复刻呀[妙啊]"
"72陆仁贾","男","无IP","412871705","6","洛天依9th生日纪念","10000","1","","新手三十抽两个鸭鸭，真好[笑哭]"
