"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"-纯属娱乐-","男","无IP","88261348","5","","10000","1","1","大鸭鸭只是往事有吗"
"雷欧德","男","无IP","29455985","6","","10000","1","","我已经迫不及待的想把雷律的大手子给卡罗尔用了。。。。。。"
"你开心就好天下大同","男","无IP","245803949","6","","10000","1","9","救救防沉迷，皮肤拿不到了[大哭]"
"叉七叉八","男","无IP","40219296","6","","10000","1","","进度条划着划着听到一个“在这种近乎绝望的环境”，oh，是那个熟悉的米哈游[辣眼睛]"
"片月梅影","男","无IP","433706572","5","","10000","1","","那爷呢[大哭]亚当别有事啊"
"吹牛哥考清北","男","无IP","289226725","5","","10000","1","","卡罗尔都上舰了，什么时候把李素裳也安排一下呗[吃瓜]"
"光电子Photoelectron","保密","无IP","297482187","5","","10000","1","","员工采访越来越熟练了啊真是[doge]"
"文宇今天吃哈姆","保密","无IP","630789088","5","","10000","1","","芽衣：策划你让我离开了琪亚娜这么久，现在还让我疯狂吃扁，老娘不干了"
"致幻波板糖","男","无IP","22822547","6","","10000","1","","为什么看到她就想起了无尽战区的妹[捂眼]"
"LangF丶梦希染","女","无IP","228032215","5","","10000","1","","崩3新手福利是取消了吗？"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","1","8","找爹党永不缺席[吃瓜][吃瓜][吃瓜]"
"虞夏商周秦汉","男","无IP","297908909","5","","10000","1","","别看到物理拳套就想着白夜  不会让白夜捅破天花板的[吃瓜]"
"洛夜天华依星梦","保密","无IP","1003334450","5","洛天依·最美的夜","10000","1","","你们只看到浮华喜提新拳套和圣痕 ，却没有看到八年之后的大鸭鸭，比浮华多了点 那什么 。。。"
"梦想被懒死","男","无IP","3519917","6","","10000","1","","白夜：新的物理sp角色？那么肯定有新的物理圣痕对不对[崩坏3_口水]听话让我康康"
"亿朵衫花","男","无IP","626955927","5","","10000","1","","我已经想到白夜用着卡罗尔专武打架的场景了[doge]"
"李岂止","男","无IP","341703998","6","","10000","1","","我看没有人希望亚当上舰吧"
"再也不见也挺好","保密","无IP","477224110","5","","10000","1","","乐土可太肝了，就不能分正常通关（指现在的乐土难度）和简单通关两种吗？我装备圣痕毕业的雷律单s打到真实了，难度真实四十之后的重复打了很多次都过不去了，可太肝了吧，就是想看后面的乐土剧情有这么难吗？@爱酱@大伟哥,,出个简单通关和正常通关的选项给个大佬、小白选择不行吗？现在真肝不动了[生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气]"
"北国泡泡桔","女","无IP","389898198","5","","10000","1","","刚抽的理律，结果下版本送，前来抱怨"
"那儿的黑暗是苦涩","保密","无IP","273499497","6","","10000","1","","又是 辅助 哎[呆]"
"永夜明","男","无IP","8976547","6","","10000","1","","卡罗尔眼睛变大了有些不适应，以前后崩的感觉就挺好的[蛆音娘_吃瓜群众]"
"河韬","男","无IP","388190062","4","","10000","1","","崩坏三，后崩芽衣还在，鸭鸭还在，我的虫虫好不好，，，，"
"翼击冫伊卡洛斯","保密","无IP","15628161","6","hanser","10000","1","","上舰船不得装教父霸王拳[doge]"
"黑白の千酱","保密","无IP","62470552","6","贝拉kira","10000","1","3","我这个周年庆版本是一秒也待不下去了[脱单doge]"
"铁锅焖鱼缸","保密","无IP","456087156","5","","10000","1","","ZA6JJY9NJ94B"
"是小花烛吖","保密","无IP","7810629","6","崩坏3·天穹流星","10000","1","","就像问问，能不能给老角色优化一下平a动作？爱比如姬子的战场疾风"
"02のdarling____","保密","无IP","510474292","5","","10000","1","","上一个说是辅助的 已经嗨的不能再嗨了 [doge]"
"以色列是无睾的QAQ","保密","无IP","142539044","6","刺客伍六七","10000","1","","上勾拳，毁天灭地（都是黑皮，都用拳套，石锤卡罗尔的老父亲是铁拳）[doge][doge]"
"快乐是一切","男","无IP","4325888","5","","10000","1","","卡罗尔可以有，总比后面冰希的动作强多了"
"影_kage","男","无IP","878477","6","#EveOneCat","10000","1","6","你们倒是跑鸭[崩坏3_点赞]"
"_花无十日红","男","无IP","8644584","6","","10000","1","","想要刘易斯，不要卡罗尔[doge]"
"的呵呵五十","保密","无IP","94822996","6","","10000","1","","白夜：拳套拿来吧你[doge]"
"问问你在吗","保密","无IP","100605279","6","","10000","1","","于此，宣告六级诞生,好几年了，我终于六级了"
"司壹7997","保密","无IP","14143496","6","原神","10000","1","","剧情策划：让我试试刀吧[阴险]"
"司壹7997","保密","无IP","14143496","6","原神","10000","1","","这个角色这么活泼洋溢，她一定会有很刀的故事吧[妙啊]"
"无良机器人ttk","女","无IP","444340640","5","","10000","1","","卡罗尔。。。。,她实装了。。。,那么大鸭鸭，大阿姨还会远吗？"
"--_-____--__-_","女","无IP","158017256","6","","10000","1","","白夜：物理拳套？还有这种好事？[doge]"
"Tatkui","保密","无IP","359540404","6","星座系列：巨蟹座","10000","1","","[吃瓜]努力点出，动作游戏安卓端不上手柄，你看我还下不下就完事了，别打电话给我了，没用的，傲慢之罪"
"VeKoz","男","无IP","925837","6","至尊戒","10000","1","","后崩坏书启动器[doge],这次我们准备了全新内容，对，没有空战的全体角色，准备退环境吧[doge]"
"Y番长","男","无IP","13921654","6","明日方舟音律系列","10000","1","6","卡萝尔是我最喜欢的黑皮妹妹，但她这么暴力美学的角色当辅助……真的很奇怪，就跟当初识宝当辅助一样。有时候过分反差不是好事"
"万象罗生","女","无IP","398449342","6","EveOneCat2","10000","1","","nm  老子玩个游戏不想吃刀了[藏狐]"
"转发每次必有我","男","无IP","174784519","6","少前小剧场","10000","1","","卧槽送理律，呜呜呜，我终于不用拿丽塔打冰C了，nmd米哈游，我才把累计消耗的活动币全部换了月魂[大哭][大哭][大哭][大哭]"
"嘤皇","保密","无IP","20349131","6","","10000","1","3","一口一个前辈的可爱后辈谁不喜欢呢？[doge]"
"如水若般","保密","无IP","34315768","6","","10000","1","8","我希望之后能够给老角色空战的能力。尤其是勿忘！尤其是勿忘！尤其是勿忘！[辣眼睛]"
"改名有币用","男","无IP","8291997","6","","10000","1","","这视频下面首推最后一刀？？？？"
"KO诺秋裤哒","保密","无IP","24421221","6","hanser","10000","1","","希望之星？？那星坠之前是什么意思！？！！磨好刀准备发了是吗！[微笑]（给我整敏感了）"
"幻影小白龙","保密","无IP","35491074","5","","10000","1","","卡罗尔技能：被动:以攻为守:卡罗尔精通拳法，她的攻击击中敌人将根据命中产生临时护盾。,普通攻击:火箭重拳:卡罗尔进行连续三段攻击，最后一段攻击将会进行一次冲刺并将敌人击退，若敌人在击退过程中接触至墙体或其他敌人，将会额外造成一次高额伤害。,分支攻击:上钩重拳:卡罗尔对前方的敌人打出上勾拳，将其击飞到空中，并使敌人获得脆弱与物理易伤。,空中分支攻击:裂地重拳:卡罗尔向前方跃出并猛击地面击飞敌人。该技能可吸引并携带浮空单位。,必杀:毁天灭地:卡罗尔跃向空中，然后猛力坠落，造成大量物理伤害。并在落地点释放咪啾枕头四号进行持续攻击。[doge]"
"韩国地铁","男","无IP","179059568","6","原神","10000","1","7","40秒时身后的3张卡有牌佬能告诉我是哪3张吗[崩坏3_看书]"
"爱吃糖醋里脊的小孩","保密","无IP","251977996","5","公主连结可可萝","10000","1","","啥时候安排一下卡莲的sp角色，没别的想法，就是觉得这个角色太没存在感了"
"不必了啦","男","无IP","22984535","6","","10000","1","","拳套被动：连击越少伤害越高,白夜：？？？"
"正茶番星","女","无IP","364791153","5","hanser","10000","1","","有人上班公然摸鱼打乐土，我不说是谁[吃瓜]"
"小野兽m′","保密","无IP","27157581","6","","10000","1","","卡罗尔！要上舰了吗！！！！！！[打call][打call][打call]"
"不是路","保密","无IP","3433786","6","","10000","1","10","送理律，估计是为了更好刀[tv_抠鼻]"
"小桐君主吖","保密","无IP","289849808","6","还有醒着的么","10000","1","","我还是比较好奇，4分58秒的桌子上的三张卡是什么？ 难道是自奏吗？"
"墨迹不是啰嗦","男","无IP","11077228","6","精灵王","10000","1","","[笑哭]以后我拿卡罗尔开大的时候是不是要来一句给我砸？"
"边城好汉","男","无IP","11344688","6","","10000","1","","卡罗尔能在后崩新章节里用就好了，刚好跟滑冰妹子和板鸭凑一队"
"哥真坚挺","保密","无IP","186554810","6","","10000","1","7","你会看到什么？卡罗尔！识宝！观星！3辅助，正义的3打1[doge]"
"疾风雪影","保密","无IP","159371342","5","","10000","1","","联机小怪被炎律打上天摸都摸不到[辣眼睛]体验极差"
"不是时常","保密","无IP","344375918","6","崩坏3·天穹流星","10000","1","","下版本复刻星与你消失之日？！！,天哪，编剧你们想干嘛（,盲猜崩坏奇谭传和光锁迷城应该也会复刻……,如果这两个也复刻的话，舰长线可能要进入新的剧情阶段了（刀刀刀刀刀刀）"
"DarkVan奇","男","无IP","1653083","6","","10000","1","","主线感觉舰长是透明人，后崩男主我知道是亚当，但却感觉我跟卡罗尔谈恋爱，所以对卡罗尔这角色挺有好感的。"
"粉色妖精小姐-Official","女","无IP","14695352","6","崩坏3·天穹流星","10000","1","","我就想问问卡萝尔的拳头有李素裳……大吗？没有的话请替换一下上舰顺序吧，亲！[doge]"
"星巴克OS","保密","无IP","477035656","5","","10000","1","","好耶，终于重做技能了[妙啊]"
"星巴克OS","保密","无IP","477035656","5","","10000","1","","我刚搞完水镜 就淘汰了 识宝还没搞到[囧][囧]"
"jk4632kj23qq157","女","无IP","347376624","5","","10000","1","","感觉啊，崩坏3的动作设计往往会被用于原神[doge]"
"白伶Ely","男","无IP","42966022","6","初音未来13周年","10000","1","","新玩家:好耶！是新角色！,老玩家:白夜:好耶！是新衣服！"
"星巴克OS","保密","无IP","477035656","5","","10000","1","","卡罗尔唯一一个打输出的，其余两个工具人[囧]"
"高木丶厨","男","无IP","10706113","6","早稻叽","10000","1","","以后深渊新天气：空战时全伤害提高50%，地面攻击全伤害降低50%"
"hippocrates","保密","无IP","5709435","5","","10000","1","","教父霸王拳，终于有用武之地了"
"花见樱姬","女","无IP","299864345","6","花园花玲头像框","10000","1","7","我草"
"愿物语","保密","无IP","326161760","6","","10000","1","4","快进到亚当性转夏娃上舰[doge][doge][doge]"
"滑稽脸的折纸","保密","无IP","353534652","5","","10000","1","","白夜又有新的武器和圣痕可以用了[doge]"
"汤不愣","女","无IP","179393173","6","崩坏3·天穹流星","10000","1","4","东西太多了一下子缓不过来[崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊][崩坏3_吃惊]"
"滑稽脸的折纸","保密","无IP","353534652","5","","10000","1","","卡罗尔武器用天父霸王拳不过分吧[doge]"
"vsdjvsd","男","无IP","166647068","6","","10000","1","1","《复刻活动》《后崩序章》[无语]"
"伊卡洛斯なのだ","男","无IP","379468601","5","","10000","1","","神恩含泪滚出物理队（doge）"
"上官鸢欤","保密","无IP","397323469","6","","10000","1","5","反正我喜欢黑皮[doge][doge][doge][doge][傲娇]"
"榨汁萌桃","保密","无IP","27890561","6","碧蓝航线","10000","1","","我一个脱坑玩家在这不知道看啥呢，溜了溜了"
"他们叫我艾露","保密","无IP","296819128","6","hanser","10000","1","","我铁拳ptsd犯了"
"lsp是什么属","保密","无IP","318100464","6","","10000","1","","天天催星与你消失之日，说着说着就真给复刻了[doge]，是刀子[热词系列_好耶]"
"唯爱米家","保密","无IP","620466123","2","","10000","1","","开摆！"
"荷梦清飞","男","无IP","332748296","5","良辰美景·不问天","10000","1","","[不问天_干杯][不问天_干杯][不问天_干杯][不问天_干杯]"
"木上-弦歌","保密","无IP","30206048","6","","10000","1","","《末   日   铁   拳》,吃了吗，没吃吃我一拳[Overidea_击剑]"
"NightSilver","保密","无IP","501097389","5","hanser","10000","1","","ZA6JJY9NJ94B"
"蕾斯提亚丶阿修道尔","男","无IP","11378844","6","","10000","1","","亚当和牙医贴贴，舰长和卡罗尔贴贴，扯平了"
"我没得个性","保密","无IP","456694078","5","","10000","1","","虽然但是您讲话时一直偷偷看题词器的样子，真的好搞笑。[笑哭]"
"木心舟","保密","无IP","96909024","6","hanser","10000","1","","所以，是后崩的牛头人要加入深渊了嘛,还是说牛头人骑士要加入深渊了？！,（危）,[hanser_暗中观察][hanser_暗中观察]"
"水银灯和真奈子我你们","保密","无IP","324528814","5","","10000","1","","我就想知道，卡罗尔上舰后，在宿舍看到现在年轻芽衣会有啥感觉，怕不是当年那张图真能再现，队长再表演下那一个.jpg[吃瓜]"
"鸽子星绅士","保密","无IP","11660332","6","原神","10000","1","11","这是不是意味着，后崩里的爷也可以[来古-震撼]"
"龙潜aa","保密","无IP","35632567","6","hanser","10000","1","","李易斯啥时候上舰[妙啊]"
"大爱乄","男","无IP","23826918","5","","10000","1","","我能问问，第一章得到的那个钥匙还能不能用，。。"
"摇曳城128","男","无IP","59762178","6","","10000","1","","星坠之前？——天上的暴君啊，见识下星星粉碎的样子吧！（大雾）"
"幽星期五","保密","无IP","33485145","6","崩坏：星穹铁道","10000","1","","火系大剑人下人，亚当骂骂咧咧走出了直播室"
"ジャシリカちゃん","保密","无IP","342199062","5","","10000","1","3","后崩的鸭鸭是不是可以叫奶鸭了？？"
"酉年未月昴日","男","无IP","106146788","6","","10000","1","","我去，我想搞个物理队，周年庆就把识律观星毕业了，结果现在来个卡萝尔，有点后悔了，我是不是太着急了，应该等等卡萝尔的"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","1","8","我就一个问题，卡萝尔能肝嘛？"
"老板娘雷电芽衣","男","无IP","321984851","5","","10000","1","","卡罗尔:哎嘿[原神_欸嘿],礼貌杏:你吗[tv_冷漠]"
"好啦好啦你说的都对","保密","无IP","352038416","6","","10000","1","","ZA6JJY9NJ94B"
"莫得感情的韦驮天","男","无IP","35508738","5","刀说异数","10000","1","","点赞过三千，我就两万氵单抽卡萝儿，所以，应该不会吧[微笑]"
"土御门白竹","保密","无IP","164661846","5","","10000","1","","那个后崩抽奖的什么时候更新呀"
"一只狡猾的苏小曦","保密","无IP","275897516","6","","10000","1","6","哇，是卡萝尔啊！"
"核平星爆蕾比雅","男","无IP","255257336","6","","10000","1","","感觉牵强了，如果不是sp还好，后崩至少它是跟主世界有关系的，不是世界泡啊…"
"田里来田里去","保密","无IP","37470198","6","","10000","1","","这么厉害的米哈游也是用双飞燕呀[大笑][滑稽][脱单doge]"
"伊莉雅_イリヤ","女","无IP","393423929","5","","10000","1","","好消息，鸭鸭白给了"
"区区一只呆唯over","保密","无IP","197762989","5","","10000","1","","ZA6JJY9NJ94B"
"LinBoh707","保密","无IP","456759966","5","明日方舟音律系列","10000","1","","我有一个问题亚当可以上舰嘛？       上了我穿女装[脱单doge]"
"大家闺秀王钢蛋","男","无IP","3958631","6","崩坏3·天穹流星","10000","1","10","[崩坏3_吃饭团]"
"隐居中","男","无IP","266157337","6","初音未来13周年","10000","1","4","呜呜呜，什么时候老婆才能全[委屈]"
"z2001jx","男","无IP","511298708","5","","10000","1","","0：39，后面是黑哥哥，自奏妹妹，异画阿莱?"
"黄宇图","男","无IP","71245500","6","","10000","1","","你们觉得，把亚当写成舰长的前身，来个戏剧性反转怎么样？某个世界线的亚当因为自己身边的所有伙伴都离去了，所以他想要改变一切，就在量子之海里面游荡。"
"和平貓","男","无IP","300366273","6","2233幻星集","10000","1","","虽然但是，我想问,当时充大月卡送的限定头像相当于白拿了吗[藏狐]"
"泠卿-艾格勒","保密","无IP","514112584","5","","10000","1","","明天最后一课就1000万播放了"
"恍恍惚惚好好好干给哥哥哥哈哈","男","无IP","170228713","6","","10000","1","7","ch我劝你别给拳套加蓄力触发加伤的限制，识律的易伤不能和白夜的紫薇同时生效这个我都忍了，白夜已经躺棺材里几个版本了，我劝你善良[阴险]"
"时间砂漠","男","无IP","2657263","6","崩坏：星穹铁道","10000","1","","有没有这种可能？卡罗尔是符华前纪元的同学，之后跟着骇兔一样，穿越了时空，在星穹外学了拳套，穿到了8年后的后崩[微笑]"
"牛过留痕","保密","无IP","91286363","5","至尊戒","10000","1","","必须的，是拳套先动的手"
"猫科动物猫尾草","保密","无IP","85738459","6","初音未来13周年","10000","1","","呃，暴力大拳的物理辅助……[藏狐],识律：这个辅助流派我熟！[doge]"
"百年吃面老飞","女","无IP","77384280","6","","10000","1","","我也想让后崩的芽衣上舰。,不知道有没有可能。[doge][doge][doge]"
"晴浅兰兰","保密","无IP","186468039","6","星尘","10000","1","","不是a啊，算了毕竟不是s，我拿得到。最重要的是，空战空战[tv_色]要全面迈向后崩时代么[tv_亲亲]"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","1","","末日铁拳"
"Tashkent_Off","男","无IP","1866142","6","崩坏：星穹铁道","10000","1","","原本我是希望，后崩上PS4，如果是买断就更好了，不是也没关系，结果是原神上PS4。。。。今天好像steam也看到崩三了，我一度怀疑我眼花了。崩三不是自己有端游，为什么还要上steam···········"
"MedizinischeBox","保密","无IP","155959590","6","","10000","1","9","卡罗尔:有BOSS在家嘛？毁天灭地，你倒是跑啊，全部曹飞，狙谁呢妹妹，k↑o↓ [脱单doge]"
"嵯峨饿饿饭饭","保密","无IP","289186471","6","","10000","1","","巨人(主角)会充分的发挥自己的力量，当遇到美尔巴(空中敌人)的时候，它就会变成蓝色的形态(芽衣)，这时他可以充分发挥自己的速度，但相对的力量就会减弱，而遇到哥尔赞(地面敌人)他就会变成红色的形态(卡萝尔)，这时他就可以充分发挥自己的力量，但相对的速度也会减弱[doge]"
"龙殇赋诗","保密","无IP","106428114","6","琉绮Ruki","10000","1","","白夜：听说有新武器[doge]"
"以后脸皮揣兜低头走","男","无IP","405753005","5","","10000","1","","我要刘易斯上舰[打call]"
"愉快的波桑","男","无IP","283744","6","","10000","1","","我们青春俏皮的卡萝尔从伯母那里得知了恐怖的未来后，毅然绝热的选择来到了能保持青春的休伯利安。"
"卡姿拉","保密","无IP","164727589","6","格兰芬多","10000","1","","好耶"
"决定从良不再当色仳","保密","无IP","39175693","6","","10000","1","","竟然跳车去舰上了 [傲娇]"
"安達の島村","女","无IP","322041140","5","","10000","1","","版本更新好快，这次更新感觉才半个月左右，5.3就快来了[打call][打call]"
"莘墨鸫溪Hitagi","男","无IP","353849272","5","圣诞节快乐","10000","1","","评论区是看不懂《SP》吗？？？？？？？"
"烧开水的龙","男","无IP","40279564","6","初音未来13周年","10000","1","","没有新角色了吗[崩坏3_疑惑]"
"中二少女九霄霄","男","无IP","11897592","6","三周年恋曲","10000","1","","好耶！下版本还能白嫖理鸭[星星眼]萌新狂喜"
"f-shock","男","无IP","40311164","5","","10000","1","","我现在完全摸不透三蹦子出角色的预兆了。[妙啊]"
"星散尘洛","保密","无IP","367549350","5","崩坏：星穹铁道","10000","1","10","重装小兔：那爷走[doge]"
"呲_花","男","无IP","20613037","6","花园Serena","10000","1","2","好家伙，我竟然看到欧根了"
"肯特的大老虎","男","无IP","2120907","6","","10000","1","5","我只想要后崩芽衣[微笑]"
"混沌-恶","保密","无IP","20827189","6","三周年恋曲","10000","1","8","能送毕业吗[傲娇]"
"-寒风冷雨","男","无IP","275213232","6","2021拜年纪活动专属","10000","1","","新角色估计是给下一个虚数s做准备的，因为我觉得应该出物理输出的角色了(火雷刚出，下一个是物理辅助，所以我觉得是物理)，猜一手虚数s物理输出。"
"情苑","保密","无IP","354334495","5","","10000","1","","重点是鸭鸭可以玩[崩坏3_赞]"
"逍遥_剑侠","保密","无IP","11728003","6","汉化日记","10000","1","","上回书说到。。。[doge]"
"莉露卡Liksing","男","无IP","29341094","6","","10000","1","","卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽"
"兮颜兮月","保密","无IP","13542559","6","HINA","10000","1","","不愧是我老婆[田中姬铃木雏_鼻血][田中姬铃木雏_鼻血][田中姬铃木雏_鼻血]"
"菊君子","保密","无IP","15745644","6","","10000","1","9","星坠之前？又刀了？[思考]"
"萌新_墨玕","保密","无IP","20623395","6","","10000","1","3","接着新角色接着割，韭菜源源不断捏[给心心]"
"式星日记","保密","无IP","440129929","6","","10000","1","","刚把小粉毛肝到sss，开始玩更符合xp的大粉毛，前天刚把观星sss，今天看到新物理辅[热词系列_知识增加][热词系列_知识增加]"
"月下-弦","男","无IP","389556825","5","","10000","1","10","崩三还在创新进步，我的手机又怎能停滞不前。"
"月夭璃","保密","无IP","20891595","6","","10000","1","8","[doge]我想知道下下版本虚数s是谁，李素裳还是呆鹅"
"活泼可爱希儿喵","保密","无IP","17997480","6","崩坏3·天穹流星","10000","1","","4：52晒了三张自奏 羡慕"
"Charlotteloves","保密","无IP","131747855","5","","10000","1","","为什么不是刘易斯[傲娇]"
"Detective康桥","男","无IP","234075371","6","崩坏3·天穹流星","10000","1","11","淦，我超级无敌巨tm可爱的卡萝尔上舰了[崩坏3_吃饭团]好耶[崩坏3_吃饭团]"
"纯爱帅比","男","无IP","84102332","6","","10000","1","","卡萝尔上舰了[喜欢][喜欢][喜欢][喜欢]"
"绘心miko","保密","无IP","11966251","6","","10000","1","7","我只想到了又是必抽的120保底的池子，寄"
"是北原雪菜哦","男","无IP","163526352","6","","10000","1","","这次把谁淘汰了？没有卡罗尔毕业是不是不能红莲保级啊[害羞]"
"哼哼啊啊啊啊ツ","男","无IP","29169003","6","","10000","1","","识宝当C喜提新辅助"
"墨无劫","男","无IP","99797206","6","崩坏3·天穹流星","10000","1","","毁天灭地是吧[笑哭][笑哭]"
"天上的拍骆驼","保密","无IP","103693851","5","","10000","1","","行了，这次谁还想再动作游戏和米哈游争市场，属实疯了，这帮疯子真想崩三里再现鬼泣，而是主要系统迭代"
"阿原在摸鱼","保密","无IP","172518065","6","少女前线","10000","1","","毁天灭地！上勾拳！"
"星梦天阳","保密","无IP","503297999","5","","10000","1","9","ZA6JJY9NJ94B "
"星梦天阳","保密","无IP","503297999","5","","10000","1","9","卡罗尔：我什么都做不到！,密码正确！成功上舰！[doge]"
"真的很麻烦欸","男","无IP","501440283","5","","10000","1","","你要是个输出也行啊，竟然是辅助rnm米哈游，我真吐了，抽又抽不起不抽绝对难受"
"爱染墨月","保密","无IP","33391431","5","","10000","1","","空中型才是真的快乐[吃瓜]"
"甪鸹貔","保密","无IP","179105690","5","","10000","1","","弱弱问一下天命那个开放世界的天父不能建好了吗？"
"咖喱君的春天","保密","无IP","33644281","6","","10000","1","","《崩坏三抄袭末日铁拳》[脱单doge]"
"囚心葬梦","保密","无IP","13799139","6","#EveOneCat","10000","1","","我看到了，砍口垒的欧根手办"
"布洛妮娅的单推人","男","无IP","172082565","6","","10000","1","","可恶啊，为什么是辅助啊，我刚过完周年庆有个屁的水晶抽啊[生气]"
"AdorableSKZ","保密","无IP","75899710","5","帕里","10000","1","","咪啾上勾拳！"
"一起摇摆W","保密","无IP","494288955","5","雪未来","10000","1","","杏呢？[tv_疑问][tv_疑问][tv_疑问]"
"月染顾城","男","无IP","297244228","5","良辰美景·不问天","10000","1","6","BV1Ut411v74a 舰长们助力最后一波"
"酋国乄裆派掌门","男","无IP","153383418","6","","10000","1","","听说新版本有甜辣女孩，奶香鸭鸭[思考]好耶[打call]"
"是小颖同学鸭","保密","无IP","600249519","5","","10000","1","","卡萝尔,元气的女孩子,符华……"
"机械降神--","保密","无IP","27210645","6","","10000","1","","“她的队长和前辈相继倒下”,结合卡罗尔的表情,我真的就，很自然的脑补了一句“我什么都做不到”,病入膏肓了属于是[无语]"
"仴城膤兎","男","无IP","237717223","5","赏樱大会欧皇","10000","1","","大道寺知世"
"努力画画的匹诺曹","男","无IP","29560613","6","暮光幻影","10000","1","","卡罗尔都上舰了[大哭]那刘易斯什么时候[doge][辣眼睛]"
"XP兼容性不足","男","无IP","1309140","6","","10000","1","","空战一阶段段量子，二阶段虚数坦克可以安排一下吗？[藏狐]"
"_Tezeus","保密","无IP","407809855","5","星座系列：水瓶座","10000","1","","我还以为是后崩又来pv了没想到卡罗尔上舰了[脱单doge]谢谢你米哈游"
"醉沉舟","男","无IP","366891427","5","","10000","1","","【草莓麻婆豆腐女孩】"
"海導qe","男","无IP","226113493","6","胡桃","10000","1","11","快进到5.3抽不齐装备，然后5.4出物理C接着寄[崩坏3_看书]"
"肿么了我是","男","无IP","89543510","5","","10000","1","","后面那三张：黑哥哥，星杯哥哥，吉尔苏？"
"北原沐雪","男","无IP","14987272","6","原神","10000","1","","有没有甜不辣女孩[崩坏3_吃瓜]"
"史尔特尔_offical","男","无IP","437712757","5","明日方舟","10000","1","","我的芽衣阿姨呢"
"病名不二","保密","无IP","42802415","6","","10000","1","","左下角凹乐土瞩目[藏狐]"
"风灵月影9","保密","无IP","1972818248","5","","10000","1","","希望星石能买碎片，我都不知道星石商店现在除了洗衣粉还能买什么"
"葉落花生","保密","无IP","152845289","6","","10000","1","","脱手，拳拳到肉，欧拉,懂了，是替身使者[滑稽]"
"沉-默-怪","保密","无IP","85084096","5","","10000","1","","真的是上班玩游戏[酸了]"
"露思V3V","保密","无IP","1506947357","5","","10000","1","","长大后的卡罗尔？那倒期待一手颜值"
"阿翰_","保密","无IP","271947593","6","","10000","1","","提前体验鸭鸭.意思是大鸭鸭会上舰是吧[脱单doge][脱单doge][脱单doge]"
"渡尘z","保密","无IP","24825447","6","崩坏3·天穹流星","10000","1","5","Sp角色不都是世界泡里的角色吗，卡罗尔作为主线剧情正统后续里的角色，咋能以sp角色形式上舰？[原神_喝茶][思考]"
"修gou爱修沟","保密","无IP","262450402","5","","10000","1","","好家伙，我是怎么都没想到会出她，是准备把观星顶了吗，那我好不容易才刚毕业的观星[辣眼睛]wq"
"回忆依然遥远","保密","无IP","228823044","6","","10000","1","","我要后崩芽衣"
"一直让我去我怎么去啊","保密","无IP","264838717","6","原神","10000","1","7","为什么哪里都有牌佬啊（恼"
"卡萝尔佩铂","保密","无IP","103073295","5","","10000","1","3","是的，我上舰了[傲娇][傲娇]"
"雷門瞬","保密","无IP","666908204","5","","10000","1","","鸭鸭：我终于在主线打的过人了,卡罗尔：没想到吧，主角是我,[脱单doge][脱单doge][脱单doge]"
"仙人掌的蘑菇小姐","保密","无IP","2082825693","5","","10000","1","","我会和你一起走进婚姻的坟墓"
"丨苍月丨","保密","无IP","28875031","6","","10000","1","11","兄弟们，sp＝可肝"
"ooooo笹舟","保密","无IP","361016091","6","","10000","1","","崩三上架Steam了[doge]"
"我家大凤身子壮","保密","无IP","35368465","6","","10000","1","","什么时候出芽衣阿姨"
"丿Sky灬冥战将军丨","保密","无IP","1939657341","3","","10000","1","","神他妈你们真的有人负责凹乐土？？？,还是说那位小哥上班摸鱼[偷笑][偷笑][偷笑]"
"几何直线","男","无IP","94111841","5","","10000","1","","[妙啊]难道各位舰长没被掏空吗"
"给爱莉的狗绝育","保密","无IP","485337478","5","","10000","1","","符华见到卡萝尔她妈妈了吗？"
"余光流浪天涯","男","无IP","399436416","5","星座系列：双鱼座","10000","1","10","卡罗尔都上舰了，刘易斯还远吗[doge][doge][doge]"
"雾晓星河","保密","无IP","338321075","6","","10000","1","","卡罗尔用袖缠云会吃不到加成[辣眼睛]"
"某爱摸鱼的鱼","保密","无IP","592887081","5","","10000","1","","ZA6JJY9NJ94B"
"向娜塔莎小姐道歉","男","无IP","287760885","5","hanser","10000","1","","你这个辅助……她能自己c吗（）"
"麻濑红莉栖","保密","无IP","227506668","6","崩坏3·天穹流星","10000","1","10","手残党的我玩后崩苟延残喘，卡萝尔上舰可否能恢复我打后崩的信心[崩坏3_路过]"
