"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"汉乐府大公惊婴玩家","保密","河南","1861056960","4","","10000","16","","娑与华的战斗在这里不知道持续了多少时间。在这个世界上，华认为除了终焉没有任何人的力量能够超过她，在这个世界上娑认为除了茧没有任何东西可以与她匹敌。为了证实自己的判断，为了信念，为了强，她们要把对方轰碎。只有当把敌人的生命侮辱时，她们才会觉得感觉人生有意义……和有意思。,,寸劲开天，千龙破天，飞烬玄灵，白虎驱雷，太虚之握！,,刹那即生灭，悬羽绽轻歌，沉凝自婆娑，谛视鉴惊疑，十方遍轻羽！,,彭，隆，轰，砰，嘞，呱，哇，吔。,,疯狂把对方轰炸，每一招的碰撞都能产生崩坏能裂变反应。每一式都制造一个未羽化律者的威力。她们两个的力量把弗洛斯侮辱…………强健！,,但那又如何，此刻她们脑袋里想的只有，杀死对方，哪怕一击摧毁无数弱小的世界泡，毁灭敌人，哪管是否会波及到本征世界。,,已是生死之战，既然相信自己的力量能够挽救文明和世界，牺牲区区几百万世界泡又算得了什么，重要的是战胜，精神智慧只集中于如何把对方屠鲨，一战就是八年，两人所产生的崩坏能令她们的各项机能都达到了无与伦比的境界，令她们身心疲惫几乎是不可能的事情，比往日的灾难更强，但两人偏偏都无法将对方轰鲨，因为两人都是一样的强，因为两人都是一样的没有破绽。而两个同样境界和斗志的人，胜负就不是一瞬间就能决定的。,,娑，量子之海的顶级存在，加上崩坏能运用到完全境界，她没有弱点。至于精神力和恢复能力更是被强化到毫无破绽。而娑最具有杀伤力的存在就是愿之芽形态，可以爆发至接近终焉境界的最强状态。此刻她就是量子之海的无上女王。,,华，和娑一样，虚数之树的顶尖战力，与娑一样崩坏能运用到完全境界，一样没有破绽，至于她的精神力只会比娑……高，恢复能力只会比娑……强，至于她的人为崩落，tmd绝对比娑这个狗种恐怖，恐怖…恐怖。只是那强的，高的，微乎其微，可以忽略不计，除非想打多五千年。否则一定要想办法取胜。可又有什么东西能让她们的力量更进一步？"
"碧痕云空","男","湖北","400420590","6","","10000","3","","那么"
"归灵不是硅磷","女","甘肃","701295414","4","","10000","9","","三连给阿符的，不是给崩三的"
"美味しい鱼丸","保密","吉林","590379476","4","2021拜年纪","10000","1","","哈哈哈"
"雪翼响","男","湖南","169995795","6","","10000","63","","我以为会是爱莉希雅介绍"
"磁爆步兵54","男","浙江","3443416","6","","10000","4","","TMD一百万匹崩坏转动！赤鸢爆破拳！！！[生气]"
"doublerequiem","保密","四川","329085487","5","","10000","7","","如此乖巧的小识解说总有种不适应感[笑哭]"
"欲念_燧皇","保密","新疆","646407016","5","","10000","15","8","省流:完全的赤鸢，完全的符华，完全的——我！"
"太虚山上有赤鸢","女","陕西","549467431","5","","10000","0","","阿华(   )你在干什么啊！！"
"可怜的夜影","保密","山东","259523647","5","","10000","98","11","70抽没出，你有什么看法吗？"
"缘风起_","男","北京","563513119","5","","10000","5","","头一个我过完教学还感觉没太玩明白的，好有意思，而且，真tm死不掉啊，血条是摆设"
"浮柯Jay","保密","吉林","3493298045978900","3","","10000","4","","我对象90抽给我抽出了三个 我当时人都傻了[笑哭][脱单doge]"
"德丽莎我是你的粉丝啊","保密","北京","14638253","6","","10000","2","","识符磕死我了"
"AAA逆熵希儿","保密","福建","1760445130","5","","10000","2","","36抽，感谢班长，马上发视频炫耀狗运"
"随便玩玩应该是吧","男","山东","384474716","6","","10000","1","","起飞了家人们"
"尘世七执政巴尔泽布","保密","山东","90166693","5","","10000","65","","识之律者女士天下第一[doge]"
"山姆_弗里斯","男","江苏","290367628","6","#EveOneCat","10000","1","","玩崩三这么久最欧的一次，纪念一下"
"绝一一剑","保密","新疆","496884312","5","","10000","31","","你这武器池怎么只有武器呀[惊讶]"
"面包店的迪老板","保密","广东","21575522","6","","10000","1","","你怎么知道我20发毕业"
"Dr爱莉","保密","江苏","1344319713","4","","10000","1","","好，拿到了（doge），你就说是不是赤鸳吧"
"留年岁月","保密","江西","280955979","5","","10000","4","","已经无法对2.0角色有好感了 符华不想要垫池子 结果40-50抽 都是十抽最后一次出a卡 就恶心了 看到大伙保底多 我其实对保底没啥感觉 就是对第十抽必出a卡特别厌恶，1.5末尾这样恶心我[藏狐]。"
"随梦而飞h","男","浙江","144134277","6","","10000","2","","17000水晶，加上重置双倍的648。200的礼包。到现在还缺一个圣痕，真的非啊，符华不爱我了吗？[崩坏3·终焉归始_摸头][崩坏3·终焉归始_摸头][崩坏3·终焉归始_摸头]（月轮，炽翎和云墨都是一万多水晶就毕业了）"
"我只是个路过的捷德","男","上海","224723034","6","","10000","30","10","小识逐渐乖宝宝化[笑哭]"
"千秋凛然s","保密","天津","365869907","5","","10000","2","","最强的符华和识宝有什么关系？[doge]"
"利斯特果哥","保密","广西","47760955","5","崩坏3·天穹流星","10000","5","","十分满分的角色，哥们给个八分。还是太严苛了。符华腿架势先不谈，不是很懂，第一击换成空手道的箭步杀可能更合理，既是突进又能体现出力量感。拳架势可圈可点总体还是很舒服的，细说的话就是拳架势最后一击洪拳的罗汉托天手就有点违和。待机动画最后凹一下八卦掌的架势还真挺帅的说。真得厨到极致才回去看这些动作和其他更帅的想法。[崩坏3_注入灵魂]"
"喜欢hanser的小智","男","日本","6520579","6","崩坏：星穹铁道","10000","2","","先抽了20抽精准出了两件，又抽了110扩充，s2毕业，还行吧，等春节咯[崩坏3·终焉归始_cool]"
"拒绝丶承诺","保密","重庆","17293917","6","","10000","2","","完全的符华，完全的融合战士，完全的，我！"
"九三皇子","保密","山东","357142416","5","","10000","17","","极 · 白 衣 渡 江比太阳还闪耀"
"无铭之剑士","男","江苏","482383158","5","","10000","5","","今天更新完后，没想到学校整个都停电了，正沮丧觉得倒霉，没想到抽的第一个十连就中了华。"
"蓝羽月_","保密","安徽","474643219","5","","10000","2","","如何评价[大哭]"
"扶摇青云起","保密","广东","1982666955","4","","10000","3","","45抽无专武，无圣痕，你就是这样对待回归玩家的，我太伤心了[酸了]"
"凐殁","男","云南","1079336236","3","","10000","6","","往湮躯为寒舱封，,炽羽先行焰种耕。,凌世独向九霄去，,坐看浮生福衅梦。,岁逝友散翎翅折，,悉失旧忆孑怆更。,渡尽凡尘挚意再，,新翼丰绯炳火腾。"
"泉而茗者罍而歌者","保密","广东","13610528","6","","10000","2","","感觉识宝的配音有点像用AI"
"北辰凝海","男","内蒙古","409284254","5","","10000","3","","抽了两万氵，角色直接二十抽双黄S1，然后去抽的精准，抽武器一直歪，现在有武器和上中圣痕，剩下的又抽一次十连扩充，是再抽三十次扩充用箱子选圣痕，还是直接赌精准呢？"
"江雨婷ovo","女","山西","176062363","6","时光代理人","10000","3","","新人现在入坑还来的及吗[哦呼][哦呼]"
"极之下","保密","北京","478289335","5","实验品家庭","10000","6","","哥们40抽，感谢班长[脱单doge]"
"师隐霞","保密","云南","660369282","4","","10000","7","","崩坏三第一部的终局将以陪伴我们最久的英桀的最终形态谢幕,为世界上所有的美好而战！, 无论付出多少代价，人类一定会战胜崩坏"
"九三皇子","保密","山东","357142416","5","","10000","2","","比！太！阳！更！光！"
"字幕trilobite","保密","山东","8118668","6","","10000","0","","马老师......,五连击......,拳，脚......,懂了原来你是[OK]"
"希-儿-","男","山东","266446289","6","","10000","4","10","啥时候贝贝龙也上舰啊"
"立华花舞奏清幽","保密","河北","84109478","6","","10000","6","","所以说今年还是没有律化娜冬皮呗"
"莯萸Stan","保密","福建","267620480","6","崩坏3·天穹流星","10000","2","","我寄了，2=1，一点氵都没有了[热][热]"
"米亚想吃冰淇淋","男","广东","26619278","6","湊-阿库娅","10000","2","","帅帅帅"
"此人妹控","保密","四川","1927305","6","","10000","2","","30发出角色，30发两个下一个武器，请问我是抽角色还是抽精准啊，不知道哪个划算了"
"铃屋什造ss","保密","广东","259523038","6","","10000","2","","识宝麻麻真好看"
"Kasugano-Sora","保密","广东","38712208","5","2020拜年祭（鼠）","10000","2","","你们这个爆率真的感人，3w水抽武器池，结果保底全是武器，一个圣痕都没有，这是觉得自己时间快到了摆烂了吗？"
"野小子是吧","保密","广西","5329384","6","崩坏3·天穹流星","10000","5","","好久没抽卡了，一抽就保底，谢谢你嗷，爱酱，这周工资不发了[无语]"
"AKEo小橙子","保密","湖北","622950640","5","","10000","8","","我什么都抽不到！我什么都抽不到[微笑]"
"华瀮","男","未知","40340632","6","","10000","5","","老古董：打完收工，继续带两个小孩去玩了"
"清野神の信者","保密","广东","473198715","5","","10000","2","","萌新已经把一万多钻石都砸进去了，连个水花都没翻起来。"
"呆家无聊","保密","上海","448077119","5","","10000","14","","各位大佬，崩落华过年返场吗？"
"傻兔子6666","男","河北","1509227525","4","","10000","22","","萌新，有大佬指点一下吗？[星星眼]ID273499308"
"我是希儿的小狗","保密","江苏","1329658699","4","","10000","9","","这角色[笑哭]保值吗？[笑哭]有没有老大哥说一手[滑稽]"
"小高糕糕","男","重庆","165687547","6","","10000","2","","本来想60抽拿个自选圣痕，结果六十抽前，出了两个新符华，我人都蒙了[笑哭][笑哭]"
"諺榘","男","湖南","2067795809","5","","10000","0","","[热词系列_啊?]"
"今晚泳池边卜野","男","广东","16685328","6","","10000","1","","你伤左我火红的心啊[生气]"
"爱冒险的芒果","保密","广东","3493105976215918","3","","10000","0","","出了还是第四抽出的[doge]"
"祗园寺","保密","河南","401795628","5","","10000","1","","老登，两万三阿符都没出，你有什么头绪吗[辣眼睛]"
"雪狐echo","保密","辽宁","351370688","5","神乐七奈","10000","1","6","190S3，爱酱你有没有什么头绪（tm氪了648的结果）"
"路人小白good","保密","福建","104345926","4","","10000","1","","学会了请问角色在哪领[滑稽]"
"屃赑","保密","江苏","2024660985","4","","10000","1","","你说得对，但这就是神州平板，前面忘了，后面忘了[傲娇]，就哇啊啊啊啊啊[生气]"
"狸冢数马","保密","广西","26753569","6","","10000","0","","啊？"
"随波逐流的神000","男","江苏","52870613","6","","10000","0","","大家晚上好"
"北梦信","保密","江苏","348433983","5","崩坏：星穹铁道","10000","0","","[doge][doge][doge][doge]"
"-MRraindrop-","保密","安徽","73451203","5","暮光幻影","10000","1","4","第一次双黄是小识，第二次是符华，好耶，都很爱我，我们三个人把日子过好比什么都重要（bushi）[一夜豹富_睡了]"
"我滴个娘啊","保密","湖南","184841719","5","","10000","51","","全新生物属性火焰元素伤害S级角色「浮生·渡尘之羽」登场！,历历浮生，无非败而后成。,经此万年，于异星的天际，「原初」的羽翼将再次振翅而飞。,,今天，就有请识之律者女士来为大家介绍她的作战技巧吧！,,配音演员：,识之律者——Mace"
"安德烈-罗米","保密","上海","282168158","6","崩坏3·天穹流星","10000","3","6","这应该是末代皇帝了吧"
"シャナのファン","保密","山西","432328991","5","","10000","0","","晚上好[微笑]"
"神威CLANNAD","男","安徽","11940054","6","国民老公带回家","10000","1","","她喵的赤焰转动！九十九万九千九百九十九生命值力量！符华爆破拳啊！"
"新的一年新的开始4","保密","山东","497057303","5","","10000","0","","刚玩没几天就出了(｀ω)"
"刚入站的新萌","男","广西","20302175","6","","10000","2","","单抽发现才是性价比俩万水角色武器加俩圣痕玩了1145天最欧的一次"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","1","11","谢谢嗷，一发十连就出角色，但是三十发下去只出了下位圣痕和武器，现在一点水没有[崩坏3·终焉归始_窒息]"
"蓝羽月_","保密","安徽","474643219","5","","10000","0","","一发没垫，是那种还剩100发出的那种！"
"月影心殇","保密","广东","503382801","5","","10000","1","","小识讲堂，向众人介绍她的妈妈[doge]"
"偶橙贴贴","保密","黑龙江","3494365584427181","3","","10000","0","","怎么感觉充满了智慧"
"星空棒棒糖1555","保密","广西","1249016723","5","","10000","2","","哈哈，我爱符华[呲牙][呲牙][呲牙][呲牙]"
"wyw123","保密","江苏","2139849","6","","10000","2","","给各位一个抽符华不抽2.0的理由，众所周知，2.0的抽取方式更改了，毕业难度减少了一半，但通常来说，抽取价格越贵的角色越强，也就是说2.0的角色价格就是半价s的级别，强度可想而知[吃瓜][吃瓜][吃瓜]"
"熬夜仙人符华","保密","江苏","431208911","5","","10000","0","","[FGO_耶]崩坏三，启动"
"歖歓","保密","安徽","543730444","5","","10000","0","","三十抽啥也不是 希儿都sss了"
"---小楼昨夜又东风---","保密","黑龙江","41154756","5","碧蓝航线","10000","1","","看到火属性，突然有点想姬子了啊"
"纯美的唐吉诃德","男","湖北","508164657","4","","10000","1","","我的伤害全部变成十数位了是什么情况[辣眼睛]"
"十字星的约定","保密","河北","346365253","5","","10000","0","","双黄蛋，但是家园补给"
"雾铭海","男","湖南","24341332","6","原神","10000","0","9","很帅，冲波月卡表示支持，乐图还是喜欢分支流，一直普攻真的太无聊了[哈欠]攒了5w7的氵一下子只剩1w4了，等薇塔实装[原神_欸嘿]"
"至仁又至善的芙宁娜","男","江苏","3493288384399501","3","2233十一周年纪念","10000","0","","前来还愿！！！(=ω=)(=ω=)"
"摆烂的周欣晨","保密","广东","159429328","6","崩坏：星穹铁道","10000","0","3","一百抽s1毕业，谢谢符华[崩坏：星穹铁道_心][崩坏：星穹铁道_心]"
"天域R","男","山东","344467469","5","","10000","1","11","十连出货"
"月影心殇","保密","广东","503382801","5","","10000","3","","20发出货，190发ss1还不错，就是欧非欧搞得我心情过山车一样"
"辰离dayo","保密","河北","418288509","5","鹿乃","10000","1","","1w4=0谢谢[微笑][微笑][微笑]"
"克镜厨","保密","马来西亚","49028528","5","绘画垂类头像框","10000","1","","符识！[脸红][给心心],许愿「浮生·渡尘之羽」,历历浮生，无非败而后成[保卫萝卜_哇][脱单doge]"
"夏空中的少年","保密","四川","77235072","6","崩坏：星穹铁道","10000","1","","识宝 拿出来刚出场那股劲来  我就是最完全的符华  看老古董打你屁股[脱单doge]"
"ATK007_M1887","保密","河北","438325603","5","","10000","1","","羽渡尘再就业（抽不到专武）[捂脸]"
"改名变欧皇啊啊","保密","福建","2090857483","5","","10000","1","","生活不易识宝卖艺[滑稽]"
"Away丶阿伟","保密","浙江","313219165","5","","10000","0","","160抽ss[脱单doge]"
"你挑起对立有狗粮吗","男","安徽","39755510","6","","10000","0","11","这周乐土差点没打过[tv_流汗]"
"一起找点乐子玩","男","山东","20127190","6","天依游学记·歌行","10000","0","5","第一发武器十连之后，后面连着五发十连[捂脸][捂脸][捂脸],ps:一共六发十连，全是武器，其中一个已经超限了"
"夏a1","男","浙江","1651523111","4","","10000","1","","过年会返吗 会的话不抽了"
"心l渡","保密","山东","626912142","4","","10000","1","","未能之死何以论生，cg动画如果可以和在崩落时候可以和识之律者一起喊出来"
"岁月-无波澜","保密","安徽","1230805031","4","","10000","1","","边看边抽，十连直接出了。[给心心]"
"凐殁","男","云南","1079336236","3","","10000","3","","成败的浮生，,罹难的战士。,你是灭世崩坏的抵御者，,你是往世火种的传递者。,千年的红羽止息妖祸，,丹心的仙祖怆然近殁。,背叛！欺骗！,遗忘！失去！,守护的命途总是艰难，,你怎会不望得到救赎？,而今，渡过万岁之尘，,真挚的友人携你至归途。,华，你曾经失去了家，,符华，你终又得到了家！,白驹过隙，巨担不再。,神鸟涅槃，高翔于天。"
"解构流霜","保密","黑龙江","11427534","5","","10000","1","","卡在SS2和寸止一样难受[辣眼睛]"
"御风丶琛","男","河南","34245281","6","白夜极光","10000","0","14","强行毕业符华啦，基本接近全图鉴了，目前圣痕差月下和识律dlc的几件、以及远古的真田丸套和杏上，武器除了绝版的凤枪凰剑，差四件远古武器,,有一说一，随着入坑原铁未一起其他游戏，现在越来越觉得崩坏3太肝了，目前已经抓大放小了，真的希望深渊俩周一次跟原铁一致,,本来打算第二部一转佛系，没想到氪金系统大革新，这下能舒服摸了，但还是希望继续减肝，即将到来的ZZZ还要玩呢(去找妹妹玩，姐姐不会生气吧doge)"
"珠崖南海","男","海南","157774685","6","","10000","0","","60抽出的[崩坏3_吃瓜]"
"宇星天宁","保密","福建","393524064","5","","10000","1","","[tv_思考]"
"ぇ無乣ぇ","男","四川","222819639","6","梦塔·雪谜城","10000","1","","80发毕业算欧嘛兄弟们！！！"
"南蛮霄霄","保密","广东","3494360771464146","3","","10000","1","","其实吧，这期是奥托讲堂，而且确实是奥托讲的，什么，你说不是奥托讲堂，而且是识之律者讲的？。。。哦，我知道了，小识篡改了你的意识，你的耳朵已经是她的形状了。[doge]"
"本没和","保密","上海","1197147235","4","雪未来","10000","1","","不是昨天刚刚三发出了真理今天又三发把符华弄出来了[笑哭]"
"笑看人间小巷","保密","山东","190022364","5","","10000","1","","有没有90发没出的[tv_生气]"
"ikun残党","保密","天津","2126176514","3","","10000","1","","我刚刚抽的时候在心里默念了一遍出来吧神州最大的女人，两发就出了[吃瓜]图片我就不发了，在我另一个手机上，真的出了，骗人我以后玩什么游戏抽卡都必吃满保底[doge]"
"萝卜板鸭","保密","重庆","297337625","5","","10000","1","","专武不是贝奥武夫？"
"符华上仙吖","保密","四川","1176896227","2","","10000","1","","有没有人有多余的号啊，给我抽两抽呗[脱单doge]"
"青春期少年诈骗犯","男","陕西","438066417","5","","10000","1","","沉了，角色都没有，头一次这么非过。刚好也要退游了，本来想还愿后再卸的，可惜了。,谢谢这款游戏曾经带给我的一切"
"梦梦梦梦梦酱哦","保密","吉林","648173086","4","","10000","1","","好耶两只符华[星星眼]"
"PRC_Li-06","男","安徽","2031494654","5","崩坏3·天穹流星","10000","0","10","这几天任务都没做满，前两天也没登录，你崩是察觉到了我的退坑之心了吗(就10发，虽然后面20发精准p都没有)"
"恃强凌弱的狗哥","保密","重庆","398046342","5","","10000","1","","九十抽没出，剩下十连水晶不够看，希儿双S不亏[墨镜]"
"24歳まどか先輩","保密","福建","506093785","5","","10000","1","","现在看懂了"
"可爱的小康娜","男","陕西","11469892","6","","10000","1","","一发10连3把武器，过来许愿[脱单doge]"
"珠泪哀歌--塞壬人鱼","男","山东","63016896","6","","10000","8","6","100抽一个武器一个上，离下个保底22抽，后悔没抽扩充"
"FNDP","男","福建","1508635","6","刺客伍六七","10000","1","","炎之拿瓦[doge]"
"一位伟祎","保密","山东","593806506","5","","10000","1","","90抽还没出各位有什么想说的吗[微笑]（之前已经垫了60抽了，抽的时候是还剩40抽保底现在是还剩10抽保底）"
"雷普亚","保密","广西","646498224","5","","10000","1","","大保底+2w氵砸武器池还没毕业甚至专武都没有[冷]"
"D屋及乌","保密","湖南","57098061","5","BML2020光明版","10000","1","","50抽一个羽兔武器一个素裳武器两个羽兔下一个梅中一个符华上[墨镜]我是没有羽兔的"
"暴君战队追随者","男","山东","178760697","2","","10000","1","","147529458WC"
"二刺猿黑坤","男","北京","470797686","4","中野二乃","10000","1","","三发单抽出了专武，然后去抽角色两发就出了[初音未来圣诞快乐_OMG]"
"绫逸霜","保密","河南","2011626930","4","","10000","1","","我服了，新手池60抽什么都不出，感人的概率"
"赤鸢不是鸢","保密","山西","498079414","5","","10000","1","","啊，春节会复刻吗？抽出角色没水晶了[灵魂出窍]"
"人老-手残-运气差","男","北京","4892677","6","","10000","2","","鏖灭+猫+螺旋，甚至都没拿到几个增幅，9级装甲轻松过了戒约乐土，这就是崩落华的强度么，爱了[脱单doge]"
"一朵小滑稽","保密","四川","34102853","6","崩坏3·天穹流星","10000","1","8","一百抽2S，符华果然还是最爱我的[崩坏3_入欧][崩坏3_脱非]"
"修吾-","保密","河南","437413796","5","","10000","1","","單抽出了崩符，但聖痕抽了110發，出了4個愛麗稀雅無瑕之人中[大哭]"
"末阳菌","保密","山东","499652807","5","碧蓝航线","10000","1","","谢谢蹦蹦蹦，两抽，两抽就拿下阿华力～今天的崩坏三是无敌的[300大作战·RETURN_伊莎花痴]"
"A太虚剑气速成补习班","女","广东","68002068","5","","10000","1","","全部梭哈扩充，一发都不抽精准[藏狐]"
"EX香菜","男","河南","470191486","5","","10000","10","5","两万一水晶甚至角色都没出[笑]"
"繁星hevern","保密","河北","87362027","5","","10000","3","","你真是赢麻了，UI要没人提了，抄袭也要没人提了。"
"御天大天尊","男","广东","31192494","6","","10000","1","","云墨符又一次破格了"
"旭日东升夕阳下","男","湖北","23469498","6","","10000","3","3","60抽毕业。。"
"神里淩华","保密","山东","57747963","6","神里绫华","10000","4","7","建议没多少氵的人抽吗，攒了2w，想屯着等过年3万皮，今天抽了20发没出不想抽了[藏狐]"
"欠系统500万","保密","浙江","291917466","6","","10000","1","","用一万水赌个奇迹?"
"安扶摇","保密","陕西","437800292","5","","10000","2","","华！崩落形态的迦楼罗华，我等你好久啦"
"凐殁","男","云南","1079336236","3","","10000","1","","符器降妖患，,华表衣素纨。,上下分天地，,仙神佑民安。,天飞赤鸢鸟，,下历千岫川。,第中侣友新，,一劲乾坤还。"
"路过の老千","男","山西","401415106","5","","10000","3","","一发10连出了来还愿了[doge][doge][doge]"
"两岸望-盼湾归","女","湖北","413426885","5","原神","10000","2","","三个武器没有一个圣痕，你有什么看法吗[大哭]"
"-式波明日香-","男","河南","389283297","5","不思议之旅","10000","0","","128743812PJ"
"街舞敢死队","保密","云南","248935925","6","星尘","10000","12","","一发10连出两个来还愿了[脱单doge]"
"千瞳万孔","男","四川","8078244","6","不吉波普不笑","10000","1","4","哈哈哈，一次10连出了两个S浮华上仙[脱单doge][脱单doge]"
"炎魔苏尔特尔","男","辽宁","542423542","5","","10000","1","","再肝1100就能拿武器了"
"ksw2020","男","广东","15394187","6","","10000","1","","50抽出了，补了个60抽的箱子，只剩4k水，等下个版本了"
"Neo的狗","保密","山东","1625587115","4","","10000","1","","90抽[辣眼睛]"
"瑟狼之眼_开","男","北京","437420658","5","花园Serena","10000","1","","六十抽全到手了，我都怀疑是不是概率提高了[藏狐]"
"28867563556","保密","北京","498299444","5","至尊戒","10000","1","","记住，崩坏三2.0不要和《博人传》走一道就可以。"
"思顾sg","女","河南","19179144","6","","10000","1","10","来了"
"天降人类恶咕哒子","保密","山东","364341168","4","","10000","4","","89抽了还没出捏[星星眼]"
"Unproverbe","保密","广东","483865241","5","萌妻食神","10000","1","6","省流：我没抽到[笑哭][笑哭][笑哭]"
"洛天不见依人","男","广东","381836956","5","洛天依9th生日纪念","10000","1","","两抽出了，上次那么欧的还是爱莉初池[OK][墨镜]"
"饮茶会-老鹰","男","四川","172007436","6","星座系列：金牛座","10000","1","10","按渡尘后的对话，其实这个能开崩落的身躯识宝是可以找符华要的吧，虽然可能她拿去反倒开不了或者控制不了"
"可可萝の主人","保密","新疆","496640866","5","","10000","0","","回归大佬们帮帮萌新吧，邀请码是1307929824YE爱你们"
"广告费该喝喝发过火","保密","天津","2023518524","2","","10000","0","","为什么看你们说的这角色这么难出，我一般最多20发就出，崩落华四发出，武器13发[微笑][微笑][微笑]"
"day恸哭","男","辽宁","537596920","5","","10000","0","","新年快乐[2024][脱单doge]"
"陌上楚风","男","山东","241655108","6","","10000","0","5","有点爽"
"星空是梦的终点","保密","河北","14879662","5","2233幻星集","10000","0","","10077968AE"
"シャナン","保密","巴基斯坦","26335853","6","碧蓝航线2020","10000","0","","为了符最后冲一次[tv_白眼]"
"AE法徒零冲","保密","广东","239120067","6","","10000","0","","抽又抽不到 讲解用不上"
"AC丶晴天","男","浙江","485500762","5","","10000","0","","1w9水毕业了[doge]"
"奈央","保密","福建","2812319","6","崩坏3·天穹流星","10000","0","","我草，我不知道有自选，抽了20发出角色，直接抽完精准了[tv_大哭]"
"御坂紫音","保密","北京","2791137","6","湊-阿库娅","10000","0","","复活带个大黑头[笑哭]快拿走快拿走"
"-深罪之槛-","保密","江西","3537114891291340","2","","10000","0","","为什么都说她弱"
"YD_WeiGuang","保密","广西","432708643","5","","10000","1","11","迅羽的元气弹、白夜的拳腿、炽翎的外观都有了[微笑]"
"Saber___-_-","保密","陕西","169098921","6","","10000","0","","【「以我为始，以我为终」崩坏三第一部完结纪念-哔哩哔哩】 https://b23.tv/WNvdLfy"
"老板娘雷电芽衣","男","福建","321984851","5","","10000","0","","一发十连出角色，然后转过头载进武器池，90抽才毕业[崩坏3·终焉归始_窒息][崩坏3·终焉归始_有毛病吧]"
"纸鸢凤","女","广东","175546664","5","梦塔·雪谜城","10000","0","","3000块钱拿下大伟哥别墅+2s。我滴青春结束咧。以后就每年夏活回归啦![阴阳师缘结神_菜哭][阴阳师缘结神_菜哭][阴阳师缘结神_菜哭]"
"无意识的炒瓜子","男","上海","6944025","6","","10000","1","","全新生物属性火焰元素伤害S级角色「浮生·渡尘之羽」登场！,历历浮生，无非败而后成。,经此万年，于异星的天际，「原初」的羽翼将再次振翅而飞。,,今天，就有请识之律者女士来为大家介绍她的作战技巧吧！,,配音演员：,识之律者——Mace"
