"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"绘梨衣の小黄鸭l","保密","无IP","139968057","6","","10000","172","10","“呆鹅，有人要抽呆鹅吗?”寒冷的西伯利亚，呆鹅仍在大街上叫卖着。如果不把这几个呆鹅骗氪出去，她就没有晚饭吃了，也没有崩坏结晶升武器了。可是现在，大家都攒着水晶等雷律，有谁会给可怜的呆鹅。,,“叔叔， 你就抽抽呆鹅吧，幽兰黛尔呢，求你了。”,,“呆你个头的! 现在这年头了谁还用呆鹅?”路过的清洁工双腿劈叉，毫不留情地挥开了呆鹅。呆鹅跌坐在地上，手里用来充数的吼姆散了一地。她趴下身子捡着，看到了窗子里的雷律。大概是刚生日吧，她坐在温暖的屋子里,开心地抱着大家给她的水晶，桌上摆着美美的吼姆玩偶。真是幸福的女孩啊，呆鹅心想。,,她搞不懂为什么人和人的差距这么大，明明大家都是初始S，为什么有的女武神能抱着成堆的水晶，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。,,暴风雪更猛烈了，呆鹅觉得又冷又饿。街上的人都去攒水晶抽雷律了,也没有人来氪她的但丁。,,她找了一个角落，打开了一个别人丢给她的补给箱，想要让自己更暖和点。突然间她看见，呆鹅的技能被增强了，被对半砍的技能全加倍了，连专属圣痕都加强了，特效也改回来了，又是替身又是盾反，就连数值都暗改了。她打开了第二个补给箱,她看见全世界的舰长都来抽呆鹅，抽不到呆鹅的舰长露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个补给箱，看见了丽塔，看见了德丽莎，看见了等着她回家的人。她们还和以前一样微笑着等她回家。,,“大家，快带我走吧!等这补给抽完，我知道你们就要消失了!”呆鹅--口气打开了所有的补给箱，她看见丽塔离她越来越近，德丽莎也在那等着她。，她再也不怕绿托大主教了!突然间，大家抓住她的手，一起去往了没有痛苦的崩坏世界......,,第二天舰长们在角落里发现，他们的雷律池子里抽出了绯红[doge]"
"隔壁大老宅","保密","无IP","13648189","6","","10000","112","","运营：来来来，3.8版本的列文虎克，先加强一波，再噶一波韭菜。,策划：好嘞，运营，这圣痕您从哪搞得啊？,运营：都是泰勒斯改的。,策划：吆喝，那可涨了我不少绩效吧，运营那，您帮了我这么大忙，我也帮您一个,运营：不谈这个，不谈这个,策划：就一个，一个小忙也行,运营：那你帮我砍女武神？,策划：这事对我太简单了，砍几个？,运营：一个！,策划：好嘞，你把名字告诉我，我明天就让她进下水道。,运营：呆 鹅,策划：…… （一阵尬笑）你砍她干什么？这不是咱新初始S吗，我指望她骗氪呢 你换一个？,运营：兄弟，你真指望呆鹅帮你挣大钱啊？,策划：瞧您说的，当初真红不也是您给提拔上来的吗？,运营：我得提醒你啊，真红就是个劫灭发射器，她打个屁的输出，付费神之键这锅迟早让她背。,策划：那真红靠不住，咱们能靠谁啊？冰箱？,运营：更靠不住！,策划：一个玩替身的。,运营：正经人谁玩替身啊，你玩替身吗？,策划：我不玩，你玩吗？,运营：说啥呢，我可是理鸭热爱者,策划：巧了，我也是理鸭热爱者,策划，运营（碰杯）：专业！哈哈哈哈,策划：那姬子靠不住，呆鹅也靠不住，我们能靠谁？,运营：她，芽衣，煮饭婆，当年开服玩家磕了十几亿。,策划：里面至少有八亿都磕在标配的鬼铠上了。,运营：后来出了冰八，我们哥几个，咔一下，全薅了，芽衣成充电宝了，如今玩家手里的鬼铠都在，就是打辅助而已，我都打点好了，就等你，咔一下，出来个雷律，干咱的大事业（指骗氪）,策划：运营，给您说话，咱心里边敞亮,运营：你知道为啥亮吗？,策划：咱心里就只有律者。,运营：就只有天花板的律者。,运营，策划（再次碰杯）：出律者！哈哈哈哈"
"李楸寒","男","无IP","7821386","6","新科娘","10000","84","","养不起，等黑希"
"子殇离歌","男","无IP","125364115","6","","10000","80","","出货的欧洲人来我这吃矛[委屈]（氪金吃保底的大佬就算了，惹不起惹不起[滑稽]）！！！！！！！！！！！！[囧][囧][囧]"
"-橘秋生-","保密","无IP","393788229","6","","10000","84","","压根就没抽的集合[妙啊]"
"秋山溪","保密","无IP","14748841","6","","10000","9","","咋回事啊出现在热门？？？？"
"青袍booyi","女","无IP","23977230","6","","10000","57","","人家不想抽的随便几发就出了而我特别想要的50发沉了 不想玩了[大哭][大哭][大哭][大哭]"
"羡鱼能不能摸自己","保密","无IP","443732555","5","崩坏3·天穹流星","10000","7","","[酸了][酸了][酸了]"
"-羲晨-","男","无IP","94081988","5","明日方舟音律系列","10000","40","","单s呆鹅，差一件上等共鸣齐了就能祈愿了，目前是中下但丁，特斯拉乐队上，毕业武器，高压差点没给我整自闭喽，大招输出手法过于慢了，第二个闪避出来的时候神恩大招已经结束了，而且闪避和蓄力投掷既不是无敌也不是霸体，前后摇还特别大，分分钟给摸到死，没山吹盾还能被打断，总体来说太弱了，根本不配s，单s打地藏分追不上可以肝的紫苑，战场物理希儿霸占，现在不要太弱，没抽的千万忍住，别抽"
"黑鵺泽","男","无IP","361791140","6","","10000","11","","emmm"
"兰斯_sama","保密","无IP","1764308","6","","10000","35","","出货了的集合[崩坏3_入欧]"
"名字什么的洒洒水了","保密","无IP","393777104","5","","10000","6","","到现在了，圣痕还是没抽全[笑哭][笑哭][笑哭]"
"萌萌的呆鹅","保密","无IP","325688988","4","","10000","6","","加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔加强S幽兰黛尔"
"无职真神","男","无IP","253318209","5","赫奇帕奇","10000","6","","不知为什么我在抽一些s时会有一种势在必得的心理而且产生这种心理后百分百十发以内必出我抽理鸭时也是就是感觉已经获得了的但没有这种感觉的话只能保底[捂脸]"
"嚛优","男","无IP","411834536","5","","10000","6","","“呆鹅，有人要抽呆鹅吗?”寒冷的西伯利亚，呆鹅仍在大街上叫卖着。如果不把这几个呆鹅骗氪出去，她就没有晚饭吃了，也没有崩坏结晶升武器了。可是现在，大家都攒着水晶等雷律，有谁会给可怜的呆鹅。,,“叔叔， 你就抽抽呆鹅吧，幽兰黛尔呢，求你了。”,,“呆你个头的! 现在这年头了谁还用呆鹅?”路过的清洁工双腿劈叉，毫不留情地挥开了呆鹅。呆鹅跌坐在地上，手里用来充数的吼姆散了一地。她趴下身子捡着，看到了窗子里的雷律。大概是刚生日吧，她坐在温暖的屋子里,开心地抱着大家给她的水晶，桌上摆着美美的吼姆玩偶。真是幸福的女孩啊，呆鹅心想。,,她搞不懂为什么人和人的差距这么大，明明大家都是初始S，为什么有的女武神能抱着成堆的水晶，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。,,暴风雪更猛烈了，呆鹅觉得又冷又饿。街上的人都去攒水晶抽雷律了,也没有人来氪她的但丁。,,她找了一个角落，打开了一个别人丢给她的补给箱，想要让自己更暖和点。突然间她看见，呆鹅的技能被增强了，被对半砍的技能全加倍了，连专属圣痕都加强了，特效也改回来了，又是替身又是盾反，就连数值都暗改了。她打开了第二个补给箱,她看见全世界的舰长都来抽呆鹅，抽不到呆鹅的舰长露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个补给箱，看见了丽塔，看见了德丽莎，看见了等着她回家的人。她们还和以前一样微笑着等她回家。,,“大家，快带我走吧!等这补给抽完，我知道你们就要消失了!”呆鹅--口气打开了所有的补给箱，她看见丽塔离她越来越近，德丽莎也在那等着她。，她再也不怕绿托大主教了!突然间，大家抓住她的手，一起去往了没有痛苦的崩坏世界......,,第二天舰长们在角落里发现，他们的雷律池子里抽出了绯红[doge]"
"揽镜自顾夜未眠","保密","无IP","382506854","5","崩坏3·天穹流星","10000","6","","[doge][doge]横竖都是死,         单                  十,         抽                  连,         慢                  直,         性                  接,         死                  暴,         亡                  毙"
"镜流的男朋友","男","无IP","541405","6","想去海边·头像框","10000","31","","百连保底！大伟wdnmd！！！"
"阿尔゜","保密","无IP","28081109","6","2021拜年纪活动专属","10000","29","","怎么现在一群双标狗，自己有就强没有就弱。弱你别抽啊真恶心"
"琴之雾雨","保密","无IP","84400730","6","碧蓝航线2020","10000","19","1","一发十连，爱出不出[tv_斜眼笑]"
"杨凡的伪装","男","无IP","25817127","6","2233幻星集","10000","6","","呆不呆鹅不重要，我只是为了听绿托bb"
"爱你呦十香","保密","无IP","88195531","5","","10000","36","","[doge][doge][doge][doge]没水"
"我是最萌的噗噗","女","无IP","35704086","6","","10000","24","","谁出货了"
"游戏彩笔","男","无IP","1320581","6","","10000","24","25","我已出货"
"凉风微袭","保密","无IP","86452331","6","","10000","7","","为什么这么多人看？[疑惑]"
"奈何桥前神哀伤","保密","无IP","173040553","5","","10000","16","3","ok70发沉了，就当作为雷律垫保底了[小电视_发愁][小电视_发愁][小电视_发愁]"
"黑子真好恰","男","无IP","9851379","6","","10000","16","","越来越感觉呆鹅是真琪安娜了，她的崩坏能抗性像极了琪安娜爸爸妈妈的结合，而，琪安娜妈妈的家族头发原来是黄色的，因为崩坏能侵蚀才变成白色的，你品你细品，而且呆鹅在孤儿院的主治医师是奥拓"
"夜遊薬屋","保密","无IP","3933961","6","","10000","5","5","20发以内出的集合[doge]"
"Y-a-o-d-s","男","无IP","365233897","6","","10000","5","","打完只狼后玩s呆鹅盾反有一种熟悉的感觉。"
"肥常大的伦","男","无IP","36411123","5","hanser","10000","5","7","我知道这是雷律的骗局，但是我就是喜欢上当，可惜我不配（沉）[doge]"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","16","","我抽神恩的决心已经被里鸭云墨希儿毁了三次了，这次没人挡得住我[无语]"
"大白胖纸","男","无IP","7812709","6","","10000","13","","崩坏3的剧情我已经完全懂了，就是奥托骗妹子们穿上各种奇怪衣服和舰长进行人口买卖！"
"X天下归一","保密","无IP","401404086","4","","10000","4","2","有谁知道视频BGM是什么？"
"墨雨冰棱","保密","无IP","28407727","6","","10000","4","","月光还没有主教给的专属武器，手里拿的可是逆熵的武器-_-||不知主教大人怎么想的？,瓦尔特.杨：琪亚娜，你看这个主教连个武器都不给你，以后给我打工吧！,绿托：……,瓦尔特.杨：你看，这是你现在的最好用的武器哟！爱因特别为你做的哟！琪亚娜你还犹豫什么？,绿托：你……,琥珀：主教大人你怎么了？快醒醒！快……叫医疗班过来！"
"缘の奇","保密","无IP","135748362","5","","10000","14","1","一直在肝焊接崩三没上线的集合[妙啊][doge]"
"夏の清风","保密","无IP","13368226","5","","10000","4","","沉了的在这集合[笑哭][笑哭]"
"雨眠是睡觉的眠","保密","无IP","452964522","5","","10000","12","","没出的来"
"黑夜里的树","保密","无IP","21538815","6","","10000","11","","虚空万藏说今后我来解说"
"胖胖的猞猁","男","无IP","400629809","6","","10000","5","","白夜：听说我又出新圣痕了[doge]"
"寄际人","保密","无IP","46898388","6","","10000","10","","测服月魄最新的神之键武器，黑渊白花,1) 【初蕾】 (主动技能) :,,使用武器技能可造成物理伤害，回复能量和生命。,,在敌人特定招式期间，武器按钮闪光时,可无视所有条件发动反击投技，控制敌人并造成物理伤害，不计入冷却时间。,,2) 【黑渊】 (特殊攻击) :,,当「辉骑士月魄」使用「黑渊白花」的武器技能时,如果自身处于开启必杀技后的爆发状态,「黑渊白花」的武器技能将变为特殊攻击一【黑渊】 !,,使用主动技能【黑渊】可造成物理伤害(视为必杀技伤害) ;在【黑渊】施放期间，关卡与战斗状态的计时均会完全停止，释放完后会主动退出爆发状态，结束必杀技。,,3),在「辉骑士月魄」进入和退出爆发状态时，均会重置武器技能的冷却时间。,,3)被动技能:,,角色暴击率提高; [辉骑士月魄」 爆发状态中，发动极限闪避技能时,极限闪避技能冷却时间减少2秒，且下- -次【黑渊】额外造成物理伤害，最多可叠加2次。,,所以，配合黑渊白花，刚好对应视频里为什么剩余1格血，,差的是黑渊白花！！！"
"玄幻天凡","男","无IP","297628786","6","","10000","3","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"白银城的一把糯米","男","无IP","350852","6","贝拉kira","10000","9","","永祭之赫勒尔，音容宛在，笑貌长存"
"六只南","男","无IP","33127456","6","崩坏：星穹铁道","10000","3","1","这呆鹅玩起来真爽，跟打只狼一样的弹反，爽死了[滑稽]"
"Nevera-II","保密","无IP","255802888","5","hanser","10000","10","","呆鹅要变圣斗士了[笑哭]"
"账号已注销","保密","无IP","344461406","0","乃琳Queen","5000","3","","[呆]又出新角色了"
"网友安达樱","保密","无IP","375614613","5","","10000","3","","三年之期已至，请比安卡大人接管物理深渊[呲牙]"
"橙子大享","保密","无IP","506719468","3","","10000","3","","崩坏唯一一个会眨眼的[doge]"
"St-Constantine","保密","无IP","10766707","5","","10000","3","","全身100%全RHIN的天命最強弒神裝甲。由多件第四代弒神裝甲的特性融合製造而成，一般認為至今為止所製造的第四代弒神裝甲統統都是為了完成輝騎士·月魄而做的試作型。擁有壓倒其他第四代弒神裝甲的力量，以無法比擬的處理能力著稱的戰術模組，但卻是沒有幾乎沒有女武神能承受如此多戰術部件共同運作產生的巨大負荷。但相對地，其幽蘭黛爾異於常人的空間認知能力與戰場處理能力更是讓她能夠同時操縱複數自驅幻靈。必殺技是解放輝騎士.月魄的全部機能「王權的光輝」。"
"萌萌的呆鹅","保密","无IP","325688988","4","","10000","8","","拒绝花瓶，从我做起。加强幽兰黛尔，刻不容缓！！！"
"切尔诺贝斯","男","无IP","365375630","5","拜年祭粉丝专鼠","10000","3","4","相信很多人都知道了，我现在发估计也没几个人注意到，但我还是要说：,后崩2.0真的可以重复打了！！,亚当（男主）流弊！"
"gorudo卿","保密","无IP","26074617","5","","10000","3","","山吹&神恩:“我给你拉满buff，你快输出！”,最强女武神开大中。,山吹&神恩:“开完大了没！快输出啊！”,最强女武神抬手中。,山吹&神恩:“砍下去！快砍啊！”,最强女武神砍下去中。,山吹&神恩:“buff都快过了！你才砍！”,圣女在一旁狂笑。"
"吉利火星人","男","无IP","22153919","6","崩坏：星穹铁道","10000","3","11","奥托先生，物理易伤2S才解锁，我们没有，所以录制有误，请求重做一遍。还有，能不能催一催那个单马尾皮肤？馋好久了[鸡腿][鸡腿][鸡腿]"
"yoiyoiyo","男","无IP","32329171","6","嘉然今天吃什么","10000","3","9","两天前：我有80发呢，抽这还能抽不着？留着给煮饭婆,一天前：我忍不住了,现在：影铁sss，强袭ss，a鹅ss，s鹅毛x5，水晶：110[微笑]"
"厉害了我的柴","女","无IP","7829112","6","#EveOneCat","10000","3","6","呆鹅精准补给（×）,绿塔圣痕毕业（√）,没错，这是我的补给池[无语][无语][无语]"
"何处是归程--长亭连短","保密","无IP","59400571","5","","10000","3","","我打开了崩坏三开始抽月魄随后我的心情是这样的[星星眼][疑惑][捂脸][囧][冷][灵魂出窍]"
"不要缠着我","保密","无IP","284791724","6","","10000","3","","等云墨[OK]有就红莲保级"
"区零","保密","无IP","180492577","5","","10000","3","6","馋身子但嫖不起的集合！"
"自由的目光","保密","无IP","173563268","5","","10000","3","","[热词系列_知识增加]"
"__贝贝__","男","无IP","344251922","6","","10000","3","","哦~"
"发动稽ALEx","保密","无IP","35414196","6","","10000","8","","都在玩公主焊接了"
"伸爪爪俱乐部","保密","无IP","283993214","6","","10000","2","","有一说一，属实是投资陷阱"
"呆鹅最美","男","无IP","413620191","5","","10000","2","10","最喜欢的一件装甲[给心心]"
"很正经的凛音酱","女","无IP","523357613","4","","10000","2","","兄弟们，我出了三发哈哈哈哈哈哈哈哈哈哈"
"_希儿芙乐艾","保密","无IP","99024840","5","","10000","2","3","60发毕业前来还愿"
"被狗罕见气晕","男","无IP","352372402","6","呜米","10000","2","6","直接毕业！芜湖！"
"被狗罕见气晕","男","无IP","352372402","6","呜米","10000","2","6","今天抽月魄，前来许愿"
"一一一一一一一一一一","保密","无IP","5994323","5","","10000","2","","手残真的不要抽，连一半伤害都打不出来[捂脸]"
"为人半生","保密","无IP","255194043","6","","10000","2","","已知辉骑士. 月魄有月光，月轮，月魂的优点 ,可解得只要有了月光，月轮，月魂就相当于有了月魄，不用再抽月魄了！（满分有没有[滑稽]"
"夜刀神白夜廻","男","无IP","496104961","5","","10000","2","","要是哪天崩三和哪个潮牌联名出皮肤我就氪爆[吃瓜]"
"朝夕吃星星","保密","无IP","382655709","6","","10000","2","3","我是来看月魄的吗？我是来听主教解说的[doge]"
"擅长逃跑的小狸酱","保密","无IP","107788213","5","","10000","2",""," , , ,  , ,光翼 , ,然后"
"超级刺猬头","男","无IP","229059387","6","原神","10000","2","","不氪不肝还很非，没有水晶独落泪。倘若想抽中呆鹅，（                              ）。[doge][doge][doge]"
"Gouku77","保密","无IP","87455166","6","干物妹！小埋","10000","2","","冰箱的主人，荣耀的捍卫者，他们是谁，他们背后又有怎么的故事？爱酱，请给我一个合理的说法，是不是要从虫箭说起？[doge]"
"Rezs","保密","无IP","30015190","6","","10000","2","","要问板鸭哪里好。"
"笃流年","保密","无IP","322147870","6","","10000","2","","大家好我是该死的欧洲人，我八发就出了[tv_难过]"
"用戶bil_114514","女","无IP","502874088","5","","10000","2","","就没抽，要抽理律，就是这么任性，这就是"
"周美玲珑湾湾仔","女","无IP","266697147","6","","10000","2","","现在饭婆有多惨,日后变律有多爽[doge]"
"xxaztx","保密","无IP","20481817","6","","10000","2","","奥托声音真好听"
"芮科丝的来打厨恩守","男","无IP","123201094","6","花丸晴琉","10000","2","","呐，听说扔抢的人胳膊会变粗的哟[doge][囧][笑][微笑][奸笑]"
"受_受","保密","无IP","249103973","5","","10000","2","","这次是最好抽的，一个十连，一个单抽还剩84就直接出了"
"米奇王天下第一","保密","无IP","437445662","6","","10000","2","7","0LYJDP 回归大佬填码拿水晶 救救孩子"
"我就是颠佬","女","无IP","196930263","6","","10000","2","","没抽到去玩公主焊接的集合一下[tv_doge]"
"羁绊-晓白","男","无IP","91738554","6","","10000","2","","还没出[酸了]"
"德州小耗子666","保密","无IP","8324860","6","","10000","2","","[热词系列_爱了爱了]"
"一事无成的小朱","男","无IP","255469263","5","","10000","2","","说为什么我没出[doge]"
"千律0002","保密","无IP","397007282","5","","10000","2","10","要不是主线淦你必须用呆鹅，我才不看呢[傲娇]看完继续去打你"
"yzywdl","保密","无IP","832607","6","","10000","2","","怎么上首页了？"
"哒哒源","男","无IP","40634354","6","原神","10000","2","10","时空穿越了属于是[崩坏3_路过][崩坏3_路过][崩坏3_路过]"
"小淇","女","广东","1720966805","4","","10000","2","","月魄啥时候复刻？"
"在南岸饮着清风","保密","无IP","1482428272","4","","10000","2","","这伤害有点爆炸啊"
"平行世界行梦人","保密","无IP","353446486","5","","10000","4","","主线剧情真琪亚娜极为不利。非常不利。真琪亚娜未来没有了?又编还在! K423在月球，确实可以缓解部份玩家。但矛盾还是在，真琪亚娜的剧情和不灭之刃剧情非常短!,,这种游戏需要大量优质剧情才能存活,而不是圈了钱就跑!玩家已经表示米哈游可以在原神出男性角色。崩坏系列算了!现在剧情党对于第十六章，期望并不大，如果是天命篇反而会吹一批。讨论幽兰戴尔以及不灭之刃故事!缓解芽衣**风评!现在我们知道后崩坏书男性角色是主导!幽兰戴尔?快走开，别挡了龙傲天路!第一-种米哈游失去老玩家，迎来大批新玩家，原神吹上天。对于老玩家会流下泪水，可能到时候会有人画出琪亚娜和九霄以及西琳手牵手拿着自己行礼离开的画面吧。,,对于老玩家琪亚娜北欧大小家，陪伴着他们开启魔法少女拯救世界，打大魔王故事。到最后善良的自己才是大魔王。,,喜欢琪亚娜的玩家你们的琪亚娜要离开了。后崩坏书，最开始是？？？这个，被老玩家要求撤掉男性，第二天弄了个可以取名。老玩家争执，后宫玩家骂这些老玩家。老玩家各方面不占优势。这几天有不少后宫玩家开始称亚当。真的是打脸。目前知道后崩坏书没有大面积骂，米哈游内部认定后崩坏书吃香，第二部会后快出。会有新的男性角色。读圣芙蕾雅学院。_(米游兔可怜兮兮)_(米游兔可怜兮兮)_(我好酸啊)_(大哭)_(大哭)。这是后宫玩家喜欢的。崩坏？没有了！新危机出现，外星人。米哈游理想扩大产业，就把崩坏、琪亚娜向丢垃圾一样，丟了。现在剧情重点在如何快速结束主线，越快越好，恨不得十七章就是后崩坏书，带把李子来了。芽衣嫁给某带把李子。组cP，老玩家不在，后宫玩家会非常喜欢，然后崩坏二也给你加个，零周目琪亚娜也喜欢男的。不要以为不会有。有了崩坏三后崩坏书你的崩坏学园也快了。为了更大受重。我不明白为什么，崩坏不能扩大发展，非要把崩坏弄没？"
"必中奖的欧皇","保密","无IP","286105760","5","","10000","5","","硬退呆鹅，爬"
"Mister_King_","男","无IP","399065982","5","hanser","10000","3","8","来得早可以上热评么[doge]"
"hanser家的淀粉","保密","无IP","30778818","6","hanser","10000","1","7","我还以为我看错了，点进来看时间我也没眼花啊[tv_白眼]"
"变成鹿鸣的形状","保密","无IP","454953977","5","hanser","10000","1","","黑渊白花超限"
"碳化包子","男","无IP","38533592","6","","10000","1","","替身？不是可爱星星飞天撞？"
"金柯垃灰太狼","男","无IP","302167327","5","星座系列：双鱼座","10000","1","","呆鹅是我第一个抽中的S级女武神，而且五发入魂，三连了"
"鼠人解放阵线","男","无IP","354167164","6","初音未来13周年","10000","1","","第17发就出了[doge]"
"庭楠の红枣淇淋","男","无IP","413286371","5","初音未来13周年","10000","1","8","让我康康除了我还有谁沉了[doge]"
"陌梓兮i","保密","无IP","23813480","5","","10000","1","","今天的码出货了[doge]"
"吻毒的E","男","无IP","240795489","6","","10000","1","","许愿但丁上"
"阿来sk8","保密","无IP","497762403","3","","10000","1","","对不起，一把十连直接就出了，我自己都蒙了[doge]"
"祸野_","女","无IP","15353823","6","","10000","1","","我预测一波。,16章结尾琪亚娜出现露个面结束。17章就是打斗剧情，世界蛇和天命的交易暂且不论，大概率琪亚娜17章陷入危机。,然后17章结尾芽衣觉醒雷律，救下琪亚娜。,煮饭婆CG登场！"
"想当大佬的凌儿","保密","无IP","290063831","5","","10000","1","7","为什么我听起来好像无敌了？"
"路西菲尔k天蝎","保密","无IP","23545073","5","","10000","1","","自从有了ssr这个词，我离非洲就越来越近了[酸了]"
"四万二千年后的重逢","保密","无IP","277922498","6","乙女音","10000","1","","不会，真有人认为呆鹅是真琪吧，不会吧不会吧不会吧不会吧不会吧不会吧"
"御宅谷企鹅","保密","无IP","52872504","6","","10000","1","","所以奥托什么时候也穿一次弑神装甲？[滑稽]"
"幸福的店不幸福的店","保密","无IP","10273646","6","","10000","1","","月辉“月亮的光辉”。 月光“月亮的光芒” 琪亚娜 月亮女神。这么说你们明白了吗？幽兰黛尔就是被夺去月亮之名只能站在凡间遥看月亮光辉之人。"
"亚太郎的悲伤","男","无IP","14643643","6","","10000","1","","没专属装备伤害低得可怜"
"菜蛮不牛逼","保密","无IP","27702775","5","","10000","1","","一发月魄一发武器三发圣痕套的我还活着[妙啊]"
"小八的Africacaptain","男","无IP","508442122","3","","10000","1","","yysy，五十连抽出了个寂寞，八重樱不香？"
"凣念","保密","无IP","414511213","5","","10000","1","","扩充抽的就剩58次了还不出，真是非酋本尊，mlgbd"
"忧久的纪忆","男","无IP","12110191","6","","10000","1","","bgm叫啥"
"棗咕咕","保密","无IP","33574046","6","","10000","1","","你连s呆鹅不给我出就算了，可是为什么我30发投下去连a呆鹅也不给我来一只？[tv_流泪][tv_流泪][tv_流泪]"
"阿箜喲","男","无IP","299570485","6","","10000","1","","53发了还没出，难受了"
"青夜灵","保密","无IP","11561415","6","","10000","1","","桌面版老蓝屏有些遭不住[捂脸]"
"麦外敷藿藿","女","无IP","492737529","5","","10000","1","","本来想抽云墨丹心，结果忍不住抽了，没想到出货了[笑][嫌弃]"
"一粒唯","男","无IP","8770267","6","","10000","1","","抽雷律的集合[doge]"
"凌波川乱步","保密","无IP","355397936","6","","10000","1","","第一次十连出了[胜利]"
"筱殅","男","无IP","62027610","5","","10000","1","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【2CVM9C】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/channel/2CVM9C"
"这个月小仓唯不打牌","男","无IP","4361988","5","雪未来","10000","1",""," , , ,  , ,光翼 , ,然后"
"朝夕有你","男","无IP","688117","6","","10000","1","","想想终焉，你呆鹅融合一个世界泡核心就这么叼了，终焉掌控着现实，所有世界泡，量子海，用崩坏打崩坏？你凯文都能复活，终焉没几万个手段复活？用头皮肝。"
"恋心恋心萌萌啾","保密","无IP","172991719","5","","10000","1","","看这种视频，我都不开弹幕，因为我怕弹幕脏了剧情，脏了我的眼"
"Gouku77","保密","无IP","87455166","6","干物妹！小埋","10000","1","","求一周年八重樱泳装复刻！！,求希尔旗袍复刻！！！,,[打call][打call][打call][打call][打call][打call][打call]"
"这不是压缩饼干","男","无IP","472886189","5","","10000","1","","噫，好！我中了！(高兴的翻白眼)"
"gtm23333","保密","无IP","23325604","6","","10000","1","","机呆应该叫机鹅甲蛋（基尔加丹）,机是机械,呆是呆鹅,甲是装甲,蛋当然是屎蛋都帕瓦！[妙啊]"
"大山丶萌","保密","无IP","4914054","6","约战：精灵再临","10000","1","","更新之后后崩坏书卡成PPT，之前都不卡的"
"浅吟悲欢_","保密","无IP","386399118","5","","10000","1","","抽了第一次就抽到了，已懵逼"
