"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"魔城白衣","保密","福建","1854272","6","","10000","50","","所以下个版本又要抽新希儿，又有首周15关的主线，又有活动要肝，又有演唱会要看，又有原画集……呸，没有原画集，总之下版本好忙啊.jpg"
"我想吃瓜-邓","保密","河南","3493298670930581","3","","10000","44","","你们说三崩子会不会为新律者希儿出一个动画短片啊[装扮小姐姐梦幻冬季_疑问],是不是又要破千万播放并霸占热搜榜首[古色花香洛天依_？],参考以上律者：女王1180万,板鸭1100万,雷律1200万,薪炎1800万,爱莉1400万,识宝（渡尘）1100万,（真理，始源，终焉没出不做比较）,并且7月份也该出新动画短片了[古色花香洛天依_期待]"
"守刑英四郎","男","山东","19547478","6","2021拜年纪活动专属","10000","21","7","希儿来！希儿从四面八方来！魂兮归来！魂兮归来！啊啊...希儿！啊啊.....魂兮归来！（做法）（跳大神）（围炉转圈）（上香）（做法）（做法）（念咒）（旋转）（摇铃）（跳大神）（低声吟唱）（摇铃）（甩旗）（点火）（做法）（摇铃）（念咒）希儿来    ....希儿四面八方来....    ...啊啊...         ....希儿铺天盖地来....     ....希儿时时刻刻来....  啊啊....  "
"老板娘雷电芽衣","男","福建","321984851","5","","10000","34","","希儿经典的“要什么的同时还要什么”[滑稽],案例:奶希要大一点的同时还要小一点[脱单doge],这次生死希也是裙摆大一点的同时还要能塞进场面里[笑哭][doge][doge]"
"杰顿我的","男","广东","23154479","6","公主连结可可萝","10000","12","","真就仙三龙葵结局复刻是吧[喜极而泣],仙三游戏龙葵结局里也是红蓝分离，其中红葵看开了，自愿将身体让给蓝葵让她独享景天的爱，然后自己就离开了，还留下让龙葵正视自己感情的留言。[委屈],其中蓝葵还非常不舍，就像红葵说他自己是在蓝葵最绝望的时候诞生的，生来最重要的就是守护蓝葵，后面蓝葵成熟了，还有个可以守护她爱她的好哥哥，红葵虽然也爱着景天，但还是忍痛将所有的爱给了蓝葵。,[笑哭],回到崩三，虽然走的是白希，但黑希对白希的关爱不是假的，双方也很不舍，只不过白希成为律者后，揽下了守护世界泡的责任，以往黑希不成感受过的来自世界的各种情感，白希也下的定决心让其亲身感受，不是以希儿的附庸而是实实在在的“希儿”,白希长大了，也学会和别人和自己和解并分享来自世界“爱”了，很感叹！[委屈]"
"叩问太岁","保密","江苏","114453336","5","阿萨Aza","10000","21","","各位有头猪吗，感觉没办法通过相关再过来了，我还是特地点到爱酱主页看着这个视频[笑哭]"
"账号已注销","保密","山西","3494356684113952","0","","5000","21","","上一个音乐这么好的是4.2版本失落迷迭那期，而且这次的音乐比那期都封神，不管是旋律还是这次剧情的衔接。"
"发电姬小凡樱","女","河北","1209370799","4","","10000","7","","看完pv了,别人：新希儿好美!希儿们不要分开![惊讶],我：小识好帅啊啊啊啊一鞭子抽到我心上了啊啊啊啊帅晕我了啊啊啊[给心心]"
"午露哈GG","保密","广东","613075815","5","","10000","74","","真希望米哈游能做个音游，把旗下的游戏音乐都收录进来[吃瓜]明明是有这个技术的"
"不抽到2-1黄泉不改名","保密","甘肃","520718641","5","","10000","14","","唉算了，美术集就不肝了[捂脸]最近要攒抽抽卡芙卡。等暑假把号肝高一点（话说一个暑假的时间可以将83级的号肝到88级吗？[笑哭]）"
"远航的星","保密","山东","1079991042","5","","10000","6","","问一下各位原画集的活动条件是什么啊，最近刚回坑，好多活动内容都没肝完，应该专攻哪一个qwq"
"行云E","男","浙江","1225207935","4","","10000","9","","1分17秒开始的女声吟唱，梦幻而又空灵，这种音乐风格在崩坏3的宣传PV中很久很久没有出现过了，实在是太好听了！！！[大哭],1分34秒开始的电子音乐部分依旧保持着梦幻的曲风，真的好喜欢啊啊啊啊啊啊！！！[大哭],即使是1分50秒开始的祖传小调，经过这次曲风的修改，质量也是很不错的。,上一个时雨绮罗的版本，宣传PV中的音乐很拉，后面的祖传小调也不怎么样，崩坏3的音乐组难得拉了一次。,,但现在，我要哭了[大哭],新版本的音乐太TM好听了！！！"
"我只是个路过的捷德","男","上海","224723034","6","","10000","242","10","CANRQB9JF86K"
"jsjjwjhwdkdhbwjw","女","北京","104345716","6","原神","10000","3344","","《美工跑路》,阿鸡老师确实该跑跑了，不然办公室大门都进不去了"
"群饮月常撕裂心海肩膀","保密","四川","504325995","4","","10000","57","","给大家看个笑话"
"阳冰元丰","男","辽宁","472911350","5","地中海","10000","97","","这是要被压热度的样子，按理来说应该到100万了，这个PV  bGM那么好听我看挺多人反复刷也挺多，这怎么才60来万？[辣眼睛][辣眼睛][辣眼睛][辣眼睛][无语]"
"紫兰Grasy","男","湖北","335851402","5","原神","10000","37","","萌新舰长刚过主线到这里[妙啊]"
"酸味秋刀鱼","男","上海","350854694","5","","10000","40","","已拿下，下版本不跟各位争了[墨镜]"
"帅到稀烂","男","广东","7856716","5","","10000","94","","首先我不是南桐，我希望lulu小哥爆草莓小哥金币，其次我不是南桐，我想要lulu小哥联系方式，最后我不是南桐，我希望lulu赶紧出道成为idol[脱单doge]"
"是阿符奥","男","河北","278108002","6","","10000","23","7","直播的时候说了真的是轻喜剧是吧，再信你一次（）"
"美津未拯救世界","保密","江西","190696356","5","","10000","75","","nb想回游了，这bgm"
"八雲白shiro","男","江苏","22058936","6","#EveOneCat","10000","22","","第一眼：生死婆娑,哦，划走,嗯？是婆娑没错啊,第二眼：生死娑婆,……,没活整可以咬打火机"
"章鱼鸽白猊","保密","浙江","21131082","6","鹿乃","10000","58","10","设计挺好的但大招动画感觉还不够炸呀，可能终焉泳装看多了口味叼了，等一手春节皮肤特效爆炸[脸红]"
"卑零","保密","天津","309598","6","","10000","62","","CANRQB9JF86K"
"琪宝の胖次","男","山东","454364046","5","三周年恋曲","10000","55","12","最后什么意思，又一个住下的？"
"是十六夜哒","男","福建","102464096","6","","10000","48","10","我不想看见希儿和鸭鸭分隔两地[保卫萝卜_哭哭][大哭][大哭]"
"夜晴l","保密","重庆","687120059","5","","10000","150","","下个版本崩三策划超级骗氪，又肝又氪，新希尔抄袭铁道和原神，我是真无语了，建议大家退游回去休息一个版本"
"天梦攸归w暮音奏","男","宁夏","620858419","5","","10000","40","","对不起，直播时候带班主持人的肌肉老是分散我注意力[崩坏3·终焉归始_窒息][崩坏3·终焉归始_窒息][崩坏3·终焉归始_窒息]"
"星辰Oceans","男","浙江","85854301","6","星座系列：水瓶座","10000","41","","麻烦有时间的兄弟们帮忙举报一下，ID：607980207，举报理由：ID带有侮辱性语言。,某些人，不喜欢玩你就别玩，舔着个13脸，还回来抢原画集，还顶着这个ID，真给我整笑了，大晚上看到真是污到我眼睛了。,一年在b站也就评价一两次，这次留给你了。看不到我发的笔记上的图片的哥们b站没更新到最新版本，不过也不用看了，省的污你们眼睛，直接复制ID举报了就好，也不用太在意，免得影响好心情。,感谢，祝各位一发出希儿，10连圣痕武器毕业[OK]。"
"莓越星冰","女","浙江","632137","6","","10000","24","","[崩坏：星穹铁道_冲鸭]原来大的是lulu的肌肉，老公好大"
"挽狂灡于既倒","保密","海南","474713921","5","碧蓝之海","10000","27","11","崩3是得罪谁了，最近一年限流挺狠的，转发投币都比之前的多得多，结果PV和短片就这点播放量"
"天人の桃子","保密","山西","35245320","6","","10000","35","","你别说，看见这张我就有既视感了，还真都是海的女儿[doge]"
"开局白给叁尧夜","男","浙江","327632557","5","第五人格","10000","18","","限什么流啊，md其他相关下根本看不见这个pv[热]"
"c实在嘲讽","保密","重庆","544078719","5","原神","10000","21","","大家听我一句劝，mhy总部已经被空降的俄罗斯女高管和她的爱沙尼亚小秘书掌控了，连大伟哥都已经被开除在楼下摆地摊了，情况十分危机，隔壁星铁才开服多久就出了两个和女高管一模一样的角色，崩三甚至新出的装甲就是小秘书的新衣服，为了保护崩三，让我们退坑一个版本来表示抗议[doge]"
"无落之言","保密","安徽","383133357","6","","10000","20","5","CANRQB9JF86K"
"丽塔的爱宠","女","河北","437460298","5","星座系列：水瓶座","10000","16","","请让男主持lulu常驻靴靴，看得我鸡叫要变成通讯录了[可爱小黄豆_喜欢][可爱小黄豆_喜欢][可爱小黄豆_喜欢]老公我的贝塔已经展开了[可爱小黄豆_玫瑰][可爱小黄豆_玫瑰]"
"渔夫爱摄影","男","山东","22204254","6","国民老公带回家","10000","16","","乍一看：生死老婆,仔细一看：生死婆婆"
"天天背锅崩坏娘","保密","重庆","20313793","6","","10000","12","","希儿希儿希吸吸吸[崩坏学园2_好耶][崩坏学园2_害羞][崩坏学园2_绷不住了]"
"汝妻污养之","保密","江苏","338221831","6","","10000","12","","有个槽点，崩二的西琳小天使那么可爱，模型怎么不照着崩二的建。这发型看着怪怪的[辣眼睛]"
"02__missing","保密","江苏","18746429","6","2233幻星集","10000","7","11","战争开始了。。。吗？,已经结束咧[吃瓜]"
"嗯对对啊对对","保密","未知","486646891","5","","10000","28","","还在睁眼说瞎话，一边说没限流一边拐其他游戏的建议自己去搜搜,搜“生死娑婆”无论在综合排序栏还是最多播放栏都有pv和前瞻录像（录像在截图的下一行，没截进来）..."
"02Sumire","保密","上海","23371014","6","崩坏3·天穹流星","10000","13","11","[原神·巡林奇遇_挠头][原神·巡林奇遇_认可][未定事件簿_燃起来了][未定事件簿_疑问][崩坏：星穹铁道_打招呼][崩坏：星穹铁道_送花][崩坏：星穹铁道_心][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_出击][崩坏3·终焉归始_咀嚼][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_遨游][崩坏3_你好][崩坏3_划水][崩坏3_干杯][崩坏3_赞]"
"隔壁家的滑板","保密","广东","4788737","6","","10000","14","","CANRqB9JF86K，来了兄弟们[脱单doge]"
"J不过是擦肩而过","保密","江苏","470487156","4","","10000","27","","很明显限流了吧[笑]"
"夕榽溪","男","山东","45190196","6","崩坏：星穹铁道","10000","6","11","从一开始的世界泡融合无法阻止，到后面白希去追黑希，再到后面的生死之律者诞生以及后面黑白月亮的重合，还有最后握住了黑希的手，怎么看都是两个人合体了，再不济也抓住了黑希的手，一定不是刀，害羞羞编剧老师真是的，就会开玩笑，这一幕像极了希儿当初一拳锤爆量子之海，一定没刀[幻想乡的日常 第1弹_抱头蹲防]"
"Nineteen_-","女","内蒙古","25684130","6","","10000","10","","妈呀。。。。bgm高潮部分出来的时候我流泪了我靠wwww好好听！！希儿好美！"
"天真菌","男","浙江","31018067","6","国民老公带回家","10000","17","","昨天看80多万，今天看74万，真有你的啊阿B[崩坏：星穹铁道_无语][崩坏：星穹铁道_无语][崩坏：星穹铁道_无语]"
"爱寿司的夏天","男","河北","1260948530","4","","10000","9","","此时此刻，我们相聚于此，是为了庆祝崩三原画集的降临，为了庆祝，我们需要足足5万本的赠礼"
"蓝颖歌","保密","湖北","348715046","6","琉晶之礼","10000","20","","崩三越来越敷衍了，剧情演出越来越差，脸模越来越僵硬，深渊一个劲的升温，角色强度流水，下版又有要出新人偶，作为1400天登录的老玩家建议下版本老玩家退坑一个版本享受生活，新玩家不要开锁当咸鱼，岂不美哉！！[喵田弥夜Miya_得意]"
"浮笙箫月","保密","江西","514207310","5","","10000","9","","这边建议大伙先歇一个版本[崩坏3_睿智][崩坏3_睿智]"
"末岚笙箫","男","山东","470287065","5","","10000","9","","马老师：该玩的时候玩，中间忘了，后面忘了[崩坏3·终焉归始_有毛病吧][崩坏3·终焉归始_宕机]"
"归来的福尔摩斯","保密","湖北","229843198","6","","10000","9","10","草莓小哥，这个家里没有你的位置了！！[崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_嘲笑]"
"需要再努力","男","山东","1135749719","5","","10000","9","","省流：没有原画集"
"lurpetir","女","西藏","696164315","4","","10000","19","","上个版本pv只有4w点赞9000币 这次pv都有快6w点赞了 才55w播放 昨天中午就40w了 叔叔这是又在发什么癫啊"
"幻惜丫","女","四川","283778040","4","","10000","9","","炸裂，非常炸裂，这两个币是个给音乐投的[打call]"
"米啦的碟","保密","河南","635913796","4","","10000","8","","看成嘴了对不起"
"狂った莉さん","保密","四川","675335575","5","2233夏日冰品","10000","9","7","看来后崩队长有希儿一席之地了[doge]"
"良笙想喝茶","男","云南","355197823","5","星座系列：摩羯座","10000","17","11","黑希白希一个都不能少!编剧劝你善良!,从冰希至今快794天了，希厨终于等到了希儿的新装甲，此期间用希儿装甲打遍了所有能打的怪，一点一点肝到3s的双生虽然输出早已落后其他装甲，但是用的最多的还是希儿装甲，顶着寂灭的高温，有时候最后一秒才清完小怪层，现在希律来了，那些调侃希儿为百分之十女士的，都将得到清洗，都给我去抽希儿新装甲，希门!祝欧!"
"华硕笔记本硬盘","保密","福建","3494359857105230","4","2233幻星集","10000","9","","第一眼看成生死未卜pv[笑哭]"
"LLDR","保密","广东","446255999","6","","10000","9","","后崩坏书,后守寡书,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"游诗见月明","男","广西","432284566","5","hanser","10000","9","8","西琳！！终于有可能要自机了嘛！！自入坑看完漫画之后就一直在期待！！[大哭][大哭]"
"星言hoshiya","男","湖北","1272796843","4","","10000","13","","／￣￣￣＼　 ,|   ー     ー  \　  ／ ￣￣￣￣￣￣￣￣￣ ＼,|   X   　X   |　 /        mihoyo，我日你仙人   \, \　   　  /  ∠       给句痛快话                   /            ,  ＼ 　　イ　    \  放不放PV音乐？ /, ／　　    ＼　    \__________________/,/   |　　     \ \　,|   |　　      | |     ,|   |              | |"
"一块奋斗的大肉丁","保密","辽宁","351505329","6","","10000","13","","太对了，无论何时美工都在跑路[OK]没有点yygq的节奏怎么能叫新版本呢？"
"MeI_A","男","贵州","490342227","5","","10000","8","","西琳！我的西琳！[大哭][大哭]受不鸟辣！我现在就要摸到会动的西琳！我要把西琳从头到脚都摸一遍！我希望各位制作组的不要不识好歹速速把西琳安排上舰不要逼我下跪磕头求你们"
"BLanKingz","男","北京","421262544","5","崩坏3·天穹流星","10000","8","","任何时间,任何地点,天津涩...这回不涩了,你给我的两个希儿bed ending懂？（没打错，要的就是床上结局）[脱单doge]"
"诗庭礼","女","湖南","1017188811","4","","10000","8","","兑换码是CANRQB9JF86K,不要忘了换喔"
"H_P_墨眉无锋","女","江西","406800094","6","","10000","8","10","我觉得草莓小哥主持了这么久的崩三节目，一定很辛苦吧，以后可以多多压榨lulu，让他多当替身，绝对不是因为我想看[脱单doge]"
"动心因你而美","男","福建","697854644","4","","10000","8","","不知道为什么看到白希冲向黑希的那一刻，我居然看到了芽衣冲向琪亚娜的时候。"
"-向阳四叶草-","保密","四川","1336993561","4","","10000","8","","这次的BGM也太好听了吧！hoyo-mix永远的神！"
"幸福秘藏","保密","江苏","35404710","6","","10000","8","","项目经理lulu有社交账号吗 想关注一下"
"MisoMisok","保密","河南","2113308645","5","","10000","17","","为什么限流啊为什么限流啊我服了"
"榄雀a","保密","未知","35899770","6","","10000","8","","噢草，没想到米家这么多游戏发新PV最先看完的还是崩三的[崩坏3·光辉矢愿_不可以看],音乐再次封神[tv_大哭][tv_大哭]，有当年失落迷迭的那个味儿了[鹿鸣_哇]"
"傻乎乎的烤面包机-","女","山东","353871043","5","","10000","7","","lulu好帅真的没有人想摸摸他的肌肉吗"
"毛茸怪","保密","广西","385087064","6","崩坏3·天穹流星","10000","7","9","1:00的音乐，简直超神[崩坏3·终焉归始_摸头]"
"鸿天一梦","保密","广东","629551859","5","","10000","7","","BGM那儿，吟唱一出来浑身鸡皮疙瘩[热词系列_知识增加]"
"发电姬小凡樱","女","河北","1209370799","4","","10000","7","","看完pv了,别人：新希儿好美!希儿们不要分开![惊讶],我：小识好帅啊啊啊啊一鞭子抽到我心上了啊啊啊啊帅晕我了啊啊啊[给心心]"
"九日九次九重色","男","山东","524327428","5","","10000","7","","做了主线剧情后，给了希儿的结局，虽然可能不是真的结局，但因为那个白希没了的结局，我直接不敢看关于死生律者的官方信息，包括这次前瞻，我都没敢进，但一想，主线早晚会做到，唉"
"莱欧斯利--","男","北京","1508604210","5","","10000","5","","米哈游我要这个！！[doge]"
"嗯对对啊对对","保密","河北","486646891","5","","10000","12","","限流是限的死死的，只有搜生死娑婆能出来这个视频，搜生死娑，少打一个字都出不来，几万几千的都出来了就是不出版本pv,末雪织羽和末雪织都能出来6.6pv，歧路星语都能出，歧路星只能出前瞻录像，没有pv，你b是真的牛批"
"小电同学M2","男","福建","39254945","5","","10000","6","","轻喜剧呀~[脱单doge],哼哼哼哼哼哼哼……,呵呵呵呵呵呵呵呵呵呵……,哈哈哈哈哈哈！哈！哈！哈！哈！哈！,好……好，你这么轻喜剧是吧，,你等着，我去厨房取点钱，给你寄过去[OK]"
"唐林凤","男","江西","354204934","6","2021拜年纪","10000","6","","【生死娑婆】  娑是大boos，那娑的对立面就是婆，也就是希儿，说明希儿是我老婆[hanser动物套装_呵弱者]"
"铭刻mk","保密","上海","3494362069600948","3","","10000","6","","适度健身吸引异性，过度健身，，，，[妙啊]"
"空梦-帕朵菲利斯","女","山东","198411807","6","崩坏3·天穹流星","10000","6","6","希儿一定要活下去啊"
"滴水后湛蓝的涟漪","保密","陕西","38054189","6","崩坏：星穹铁道","10000","6","","PV里那段人声吟唱差点把我天灵盖掀飞[笑哭][笑哭]"
"凤舞蹁跹","保密","辽宁","32211139","5","","10000","6","","万众喝彩，圣灵环绕，海的女儿，于此取回她的权能"
"赵武晖","男","山东","83137678","6","","10000","7","","这游戏不行了，老玩家千万别回来啊[妙啊]"
"黑艺","男","吉林","10906562","6","崩坏3·天穹流星","10000","7","11","看完版本直播，我觉得米哈游毫无诚意，作为1800天老玩家， 我将带头弃坑，等他们改好了，再回来玩[崩坏3_GKD]"
"不在不在五花菌","男","广东","510328747","5","","10000","6","","感觉米家这么多游戏，已经有点二次元yw了，但是崩三的角色永远是我最喜欢的[脱单doge]"
"总在吃瓜的阿奎","保密","江苏","1421863622","5","","10000","6","","哇，音乐听出我一身鸡皮疙瘩[打call]"
"凶残T哥","保密","山西","28042949","5","","10000","9","","崩坏三，我特么删了又装装了又删"
"沐雨林汐韵","保密","河南","1877497395","3","","10000","7","","歌已经发布了名字叫做circle of Life"
"洛墨adyss","保密","山东","323667339","5","洛天依·最美的夜","10000","6","","对人声吟唱部分的莫名联想——伊甸在唱歌（）[崩坏3·终焉归始_宕机]"
"永远喜欢三月七ovo","保密","广东","265502312","6","","10000","6","","特别情报是什么？"
"yu-me_","保密","四川","297311964","5","","10000","7","10","周年庆联动崩铁，崩铁出瓦尔特，崩三出伊甸之星，岂不美哉[崩坏3_路过][崩坏3_路过]"
"肘八","男","河南","438526639","5","激情三连","10000","6","","感觉目前所有希儿都有个共同点，舰长线希儿留下了那个地方，魔法少女线白的g了黑的沉睡，崩铁也是黑希的性子，崩二也无了，主线目前未知。"
"江南我的新龙五呢","保密","河北","478111640","5","","10000","7","","我宣布音乐杀疯了！[打call]"
"狗眼真漂亮","男","四川","1336044","6","次元电玩","10000","6","3","hoyomix为什么是神"
"又双叒重复了","保密","广东","1932203363","5","崩坏：星穹铁道","10000","7","","音乐杀疯了[崩坏3·终焉归始_出击][崩坏3·终焉归始_燃起来了]"
"吟默残风","保密","福建","86121725","5","","10000","5","","好听，神圣而超脱，脊髓都麻了"
"Gremoryx","保密","日本","652038110","5","","10000","5","","海的女儿，用声音和鱼尾交换了上岸的机会啊[保卫萝卜_哭哭]"
"REBIRTH_TOGRS","男","广东","511233614","4","","10000","5","","恭喜崩坏三新化学物质四氯化锡(死律化希)登场,[脱单doge][脱单doge]"
"阳冰元丰","男","辽宁","472911350","5","地中海","10000","7","","这播放量b站肯定压了，不然肯定早就破100了，这弹幕量和这播放量都不相匹配"
"Senelynn","保密","未知","10047083","6","碧蓝之海","10000","5","","这bgm真杀疯了[嘉然2.0_好好好][嘉然2.0_好好好]还有变调，好惊喜，这6.7我是一刻也待不下去"
"銀萧Ginoshow","男","辽宁","83465053","5","战双帕弥什","10000","5","","玩崩三时就是a希版本，直接喜欢上了希儿，一步一步见证希儿现在变得这么强大[崩坏3·光辉矢愿_擦地]"
"白野45","男","山西","34184973","6","","10000","5","","白希毫无疑问美得离谱，但是....但是...我更想看带黑希口癖伪装成白希的黑希口牙"
"可爱捏nie","男","陕西","486049318","5","citrus","10000","5","9","6.8是坏版本，是mhy骗肝骗氪的陷阱，建议80级及以上的舰长不要回坑，或退坑一个版本拥抱现实生活，我说这些话真的只是为了大家好，绝对不是因为原画集！[doge][doge][doge]"
"0醉梦仙霖0","男","广东","25241654","6","","10000","5","","听ip老师说剧情会反转再反转，那ip老师会在第几层呢，我劝你善良[崩坏：星穹铁道_来了]"
"浪浪小周","男","浙江","22602685","6","","10000","5","","戴眼镜：生死娑婆,摘眼镜：生死婆婆（啊生死婆婆是什么[微笑]"
"秋叶没有硬币","保密","陕西","1724582097","4","","10000","5","","你20:30不停刷新pv的样子好狼狈[doge]"
"ChAnGEsHi","女","四川","282615973","5","","10000","5","","白希儿向着黑希儿奔跑过去，另一个自己终于不再是她眼前即将消散的影子了，她自由了，这次让白希儿来守护黑希儿吧，但是你们一定要一起回家去啊[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"-尘埃-光明-","保密","湖南","1028378243","4","","10000","6","","／￣￣￣＼　 ,|   ー     ー  \　  ／ ￣￣￣￣￣￣￣￣￣ ＼,|   X   　X   |　 /        mihoyo，我日你仙人   \, \　   　  /  ∠       给句痛快话                   /            ,  ＼ 　　イ　    \  放不放PV音乐？ /, ／　　    ＼　    \__________________/,/   |　　     \ \　,|   |　　      | |     ,|   |              | |,从4.6版本pv哪里复制来的"
"陕汽德龙-新M3000","男","福建","107759215","5","","10000","5","","此版本将于7月6日更新，重要的是：主线第39章的标题使用了安徒生童话的其中一个故事的标题：海的女儿。"
"龙妮娜","保密","湖南","1774673921","4","","10000","5","","“泡沫浮上水面，怒放于金色的晨曦； 蝴蝶飞跃深海，栖留在纤柔的指尖。 自「海」中诞生的她，虽将独自前行，但那跨越了「死生」之境的灵魂，已无惧于悄然滋长的「恶芽」。 「海中的魂灵，请聆听生命的旋律！」”"
"碧之碧之","保密","江西","403013601","5","","10000","6","","B又尼玛限流，我各种主播录播边上没看见官方视频推荐，音乐会的也是，这视频下面第一个推荐是TMD内鬼保留星铁的内容，B真的是脸都不要了"
"崩坏的八重火垣","男","新疆","69202338","5","","10000","5","","目前看来，普罗米修斯和米斯特琳可能重伤或者挨刀；6.8应该会因希儿的羽化和双生世界泡成功锚定为1.5部画上句号；另外也会为新篇章留下悬念，比如进一步描述娑以及天上之人相关情报。"
"绵雪小软糖","保密","湖北","27295611","6","","10000","5","","CANRQB9JF86K"
"珂学技术是第一生产力","女","黑龙江","19956471","6","星座系列：金牛座","10000","6","","真能给你们嗯瞎刀，pv出来之前，“黑希要没了，不对不对，白希要没了，板鸭要守寡了”。pv出来之后，“白希要回不去了，板鸭黑希要守活寡了，活寡3rd”。我反正看不出pv里有什么刀，最开始只是调查一件案子才出现的1.5部剧情，现在大伙也知道是羽兔为了收拾她的烂摊子才故意把大家拉过来帮忙的，出事羽兔得负责。就算只是白希回不去了羽兔也是承担大责任。而且已经出动板鸭了，芽衣也可能会来。这要回不来，那我只能说“你们都保护了些什么”"
"yrjwcsxddl","女","日本","473258579","5","","10000","4","","相信总有一天会有一辆从天而降的列车一头创进量子之海[doge]"
"星向蓝天","保密","广东","669008046","4","","10000","4","","不知为啥，看到希儿和一只鹿在一起脑子里就莫名蹦出一句“山海有灵，天地共生”[笑哭]"
"Gmte绫华小姐","男","山东","385602919","6","","10000","4","","停服使你我相遇[崩坏3·终焉归始_窒息]"
"默而识时","保密","四川","249013293","6","","10000","8","","崩3都一个老东西了，本来流量就没多少，这次希儿好不容易出了一个新律者装甲，本来热度应该很高的，阿B你还搁那限流，这次限得连版本pv都搜不出来，你是跟崩3过不去吗[热]，崩3热度高点是要你命了还是怎么了吗[微笑]"
"Kira阿琳","保密","广西","517198542","5","","10000","4","","明明那么平淡，听完却不自觉落泪了。。。,（没错。。。只听不看）"
"对不起我的发言很有病","男","广东","511581572","4","","10000","4","7","0:41开始听音乐到1:47@蛙趣这么好磕"
"呆呆呆呆呆～","男","江苏","12231314","6","","10000","4","11","BGM一如既往的给力啊，还有这次祖传的小调太喜欢啦！！！！"
"鼠鼠doi丶","保密","河北","312548233","4","","10000","4","","所以识宝是什么情况?我有点担心符华和识宝[捂眼](后崩警告)"
