"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"樱开花落_","男","无IP","8666219","5","快把我哥带走","10000","5","","求你了做动画吧。。"
"吉川由纪Yuki","保密","无IP","231297700","6","","10000","5","","哈哈哈，我这次93发就中了，真开心()"
"战逝哥_","保密","无IP","434468509","5","","10000","5","","永远有人在看系列"
"特彌斯","女","无IP","3479514","6","","10000","5","","[2233娘_卖萌]女王超帅，本女舰长想和她百合"
"Village丶Sir","保密","无IP","92289068","5","2021拜年纪活动专属","10000","5","","当女王打响指那一刻，我明白了为什么那么多人想当女王的座椅了"
"Faulheit","保密","无IP","5728778","6","初音未来13周年","10000","5","","献祭师父10年寿命，许愿律化娜！出必还！"
"今如许","保密","无IP","7157033","6","碧蓝航线","10000","5","","用我舍友三年不举，换我女王大人来我的舰"
"阿遥累了","男","无IP","6211860","6","星座系列：白羊座","10000","5","","我愿用我室友三年不举换得出货！许愿律化娜，出必还愿_(:3」∠)_"
"疯狂评论家","男","无IP","184160384","6","魔法学院","10000","5","","献祭校长和他蛾子的命许愿氯化钠"
"你比琪亚娜还芽衣","保密","无IP","505408175","5","崩坏3·天穹流星","10000","5","","打卡×168[doge]"
"你比琪亚娜还芽衣","保密","无IP","505408175","5","崩坏3·天穹流星","10000","5","","打卡×167女王"
"你比琪亚娜还芽衣","保密","无IP","505408175","5","崩坏3·天穹流星","10000","5","","打卡×165  女王，我的女王"
"你比琪亚娜还芽衣","保密","无IP","505408175","5","崩坏3·天穹流星","10000","5","","打卡×164[崩坏3_看书]"
"你比琪亚娜还芽衣","保密","无IP","505408175","5","崩坏3·天穹流星","10000","5","","打卡×163"
"你比琪亚娜还芽衣","保密","无IP","505408175","5","崩坏3·天穹流星","10000","5","","打卡×161[藏狐]"
"脊人","男","无IP","290385052","6","","10000","5","","NaCl上天的时后一个弹幕:左脚踩右脚上天     怕是要笑死我（￣▽￣）"
"不朽之炎","男","无IP","22930378","6","","10000","5","","美工：策划随便浪，输了算我的。"
"小熊猫zero","男","无IP","25251311","6","","10000","5","","啊啦～上一篇沉了,面对几倍于自己的敌人，那种无力感涌上女武神们的心头，而此时的逆熵无力感更是有过之而无不及。,琪亚娜：到此为止了嘛？我的半身，这就你们的抵抗吗？我还以为能让我更愉悦一点呢。琪亚娜一脸不屑。,特斯拉：现在才开了个头呢，不要小看人类啊！！！！,光学迷彩解除，火红色的长发和火红色的机体，在断壁残垣里是那样的现眼。,芽衣：特斯拉博士？！,特斯拉自言自语道：马上就要结束了，拜托了，给我勇气吧。,光学迷彩不断解除，越来越多的逆熵机甲站在了一起。,特斯拉：这就是人类的力量！是我们对苍天发起的叛逆！是我们永不屈服的意志！全拘束架展开！过载保护解除！哪怕融掉炮管也无所谓，让崩坏的杂碎们看看我们的意志！,响尾蛇机甲发射出的炮弹像金色的流星直冲云霄，炮火照亮了整片天空，如星空般闪耀。,琪亚娜的手轻轻一挥，前方展开了无数的空间转移护盾。,琪亚娜：！？？,炮弹并没有被吸收，而且径直的冲向自己，让琪亚娜吃了一惊。,爆炸响起，气浪席卷全场，泰坦们纷纷展开防护力场抵挡气浪冲击。爆炸过后，芽衣睁开眼睛，发现自己正躺在一台巨型的黄色机甲怀里。,芽衣：琪亚娜呢？！,特斯拉：果然还是没办法击倒你吗？律者！,烟雾中的琪亚娜一脸波澜不惊，在爆炸的瞬间，身后的库库尔坎为女王抵挡了所有的攻击。,琪亚娜：看起来，你们好像太低估我的实力了，仅凭这样的实力就想击倒我吗？别笑死人了！,特斯拉：要是这种程度就被打倒那才是丢了我的脸，对律者冲击炮第二发！,这次的炮弹比第一次更快，在空中的崩坏兽都被炮弹撕裂，这次库库尔坎也无法完全抵挡住炮弹的冲击，全身伤痕累累。,琪亚娜：这是，律者的碎片嘛，难怪。,特斯拉：为了你，爱因斯坦可是花了大本钱呢，炮弹里融合了神王级崩坏兽的生物数据，这一次，我用的可是律者的生物数据。,爱因斯坦：真是痛苦极了，律者的碎片极度不稳定，不过总算赶上了！我的预算啊～"
"旋风狗头猫","男","无IP","13327419","6","","10000","5","","屌啥抽出来还不是我的人还得听我的[蛆音娘_滑稽]"
"子大爆炸","男","无IP","22038512","6","","10000","5","","天命:逆熵也败了存活的女武神全体撤退！,氯化娜:人类，你们的存在就是错误！今天！我将吞噬一切！,(一闪而过的影子),氯化娜:是谁？！,(从右面一闪而过),氯化娜:看到你了！化成灰烬吧！(射出两支长毛),            :哦？有点意思～(在次射出数支长毛),            :可恶！是在小瞧我吗！去死吧！(地图炮),            :好！！好快！,(对方停了下来),氯化娜:哦？男人，活着不好么？你偏偏要来找死？！,            :啊！！～好想把你撕碎！把你的内脏挖出来喂崩坏兽！,(目标突然从眼前消失),氯化娜:什.......！(轰～)唔啊！！！(被一拳从背后重重的打回地面)可！！可恶！！,嘎啊～！(被一只手掐住脖子抬了起来),神秘人:琪亚娜我知道你在里面！臭小子今天轮到你清洗战舰甲板别蒙坏过关！,氯化娜:那个白发女孩？我真应该感谢她一下呢。,氯化娜:唔啊！！(被一重拳击飞),神秘人:孩子，小心背后,(轰～),滴答～滴答～(血从拳头上滴落的声音),神秘人:再见了，琪亚娜。"
"随心描绘的物语","保密","无IP","3797065","6","","10000","5","","这个在油管上点击量600多w"
"浅笑顾檀郎","男","无IP","8019044","6","崩坏：星穹铁道","10000","5","5","不得不说蔡近翰zoe真的很厉害啊，崩坏配乐到目前为止质量都是顶尖水准啊[小电视_赞]"
"白歌K","男","无IP","41888608","6","","10000","5","","切！逆熵太轻敌了，如果把萨满机甲带过来张开无敌buff，还怕这些鸟蛋？"
"天_境","男","无IP","77121276","6","三周年恋曲","10000","5","","我喜欢三分二十五秒开始机甲展开的声音"
"船友","男","无IP","96063100","6","","10000","5","","第一次觉得泰坦这么帅(°°)"
"荔枝苹果树","保密","无IP","99454310","6","2020拜年祭（鼠）","10000","5","7","阴阳师凉了但也出动漫了，你们不趁热吗（￣▽￣）"
"愿以清风寄明月","保密","无IP","85978889","5","","10000","5","","这6分多钟的视频里，总有一帧是我贡献的648(=ω=)"
"肉降降","男","无IP","23718740","6","三周年恋曲","10000","5","","现在的律化娜是第二律者西琳还是她另一个从琪亚娜和西琳中分裂产生的独立人格？"
"不朽之炎","男","无IP","22930378","6","","10000","5","","百万钻石就绪，快请符华上仙"
"不愧是豆腐","保密","无IP","24156820","5","","10000","5","","根据绿托也能用羽毛  ……所以估计符华上仙也被绿托研究了个透 所以绿托没玩脱"
"-葛夜-","保密","无IP","250082879","5","","10000","5","","请注意这是西琳代打的"
"多拉贡D0ragon","男","无IP","530739","6","#EveOneCat!","10000","5","","看完日配后表示还是中配好～(￣▽￣～)"
"5yGG","保密","无IP","85848975","6","良辰美景·不问天","10000","5","","被游戏耽搁的动画公司?"
"梦破四叠半在","男","无IP","13468104","6","","10000","5","","突然觉得k423比琪亚娜好多了？,真琪亚娜现在在绿托身边，而陪我们这么久的一直是k423？"
"絶対純白","女","无IP","56782768","5","","10000","5","","这个女王是琪安娜？"
"草莓焦糖奶香布丁","女","无IP","7157407","5","","10000","5","","给尚雯婕路转粉。。。"
"233云淡风轻233","保密","无IP","51999372","5","","10000","5","","被游戏耽误的动画公司。"
"莫瑟Mercer","男","无IP","2764857","6","","10000","5","","如果我来拍米哈游广告,首先律化娜登场,发现芽衣突然不见了,隐身的芽衣抄起放电球的火箭筒,律化娜发现自己血条没了,律化娜打个响指,芽衣身上绿光闪过，毛事没有,库库登场,库库发现电球很猛,库库血条也没了,任务完成,所以重碾什么时候出啊(╯‵□′)╯︵┻━┻"
"泪哥哥今天直播了吗","保密","无IP","39666138","6","珈乐Carol","10000","5","","最近沉迷氯化钠的响指，太帅了"
"南桥年年","女","无IP","109706075","5","","10000","5","","我觉得芽衣可能被炸成了雷电女王～"
"鱼龙潜跃-水成文","男","无IP","74444160","6","","10000","5","4","出个电影吧"
"ElixLaw","保密","无IP","184570258","6","","10000","5","8","氯化钠：因为我舅是崩坏"
"湊呀呀","男","无IP","140350499","6","湊-阿库娅","10000","5","1","芽衣要不要觉醒，我的雷电女王"
"Lan_蓝色星空","男","无IP","171169927","6","","10000","5","","奥托估计这回玩大了……"
"向古鉴","男","无IP","32165063","6","","10000","5","","看完日配回来的，感觉日配确实有点。。。病娇(抠鼻)"
"名字就叫大梦亿场","女","无IP","11097829","6","拜年祭粉丝专鼠","10000","5","","关于崩坏版《巫妖王之怒》英文版字幕已经添加完成，我是粉字字幕菌"
"雨下云舒","男","无IP","5514771","6","","10000","5","","看了一眼制作名单, 只有音乐以及人物模型是中国人, 其他的CG 动画全是日本人...囧........算了 关我啥事, 好看就行"
"むぎ菊","保密","无IP","85101094","6","初音未来13周年","10000","5","","米忽悠，一个被游戏耽误的动画公司"
"梦游的鱼干","保密","无IP","38894403","6","","10000","5","","氯化娜的笑死我了"
"jjnss","保密","无IP","9573919","6","","10000","5","","每一帧都是我们冲的钱2333"
"Miu缪月","保密","无IP","221690700","5","","10000","5","","这下可把我琪亚娜牛逼坏了"
"星陨月寒","男","无IP","21641720","5","鹿乃","10000","5","","求求你去做动画吧，别再被游戏耽了"
"小太阳Sama","男","无IP","42844265","5","三周年恋曲","10000","5","","一万楼"
"濑户Area","男","无IP","30736556","6","绯赤艾莉欧","10000","5","","要是剧情像崩二那样我TM天天给米哈游寄刀片[小电视_嘟嘴]"
"噬神者01","保密","无IP","23878019","6","雪未来","10000","5","","玩了律者档案后，我明白了人类对抗不了崩坏的道理，第一层打的还剩3秒(_`)"
"测不准的云先生","保密","无IP","89590233","5","三周年恋曲","10000","5","","mihoyo再来个剧场版就好了"
"妖精雪风","保密","无IP","191475","6","","10000","5","","要是国产动画都有这个质量那真的就是有看头了"
"逆天的暴龙战士","男","无IP","54997006","6","星座系列：金牛座","10000","5","","注意!全体休伯利安女武神请注意，前方草覆虫降智打击[2233娘_卖萌]"
"StellarGym","男","无IP","36985756","6","少女前线","10000","5","","每日观看(1/1)√"
"年货到了","男","无IP","72568784","6","","10000","5","","快去请符华老祖！对！穿白色西服的那个！"
"腾皇道","男","无IP","107539468","6","","10000","5","","世界上没有什么是一台天父不能解决的，如果有，那就两台，实在不行就一群"
"烯佲丶","保密","无IP","146624479","5","","10000","5","","这响指的氪个100万啊"
"炙伤灼肌","男","无IP","3835970","6","","10000","5","","我知道绿托会有玩脱的时候，但不会是这次，蛐蛐西琳想灭世还是差了点"
"Egoistあ","男","无IP","16127811","6","绯赤艾莉欧","10000","5","","这一秒是你的648下一秒是我的648Σ( ￣□￣||)"
"我逆商上班","保密","无IP","38628783","6","","10000","5","","夭寿了，异能打生物了，夭寿了，机械打异能了。"
"决-带笑","男","无IP","36464655","5","","10000","5","","感觉深渊要是有这火力，怕是9s队进去就可以躺着了"
"暮岭_","保密","无IP","3295848","6","三周年恋曲","10000","5","","草履虫莫名和某衰仔一样令人心疼呢(_`)"
"Vsinger--乐正绫","保密","无IP","131831744","5","","10000","5","","回不去了。芽衣，你能来真好，不过，再见了..."
"你的Miracle","女","无IP","1802483","6","","10000","5","","求出动画 我想看美丽可爱八重樱"
"雪薄荷丶","女","无IP","76531498","6","","10000","5","","裙子上...是.....4个吼姆？(°°)"
"将禁酒","保密","无IP","33443704","6","崩坏3·天穹流星","10000","5","3","虽然很痛心老婆变律者 ，但是这个币我投了，干的不错米哈游。这口刀子喂的真漂亮(╥ω╥`)"
"Dexter音希","男","无IP","33139705","5","崩坏3·天穹流星","10000","5","","这是我最想看到泰坦爸爸的一回……这也是我最心疼泰坦爸爸的一回(╥﹏╥)"
"翔鹤太太","男","无IP","13535741","6","原神","10000","5","","快去请炽翎老祖！快！(ω)"
"唔姆怪陛下","保密","无IP","87310964","6","崩坏：星穹铁道","10000","5","","为什么崩坏三不出动漫?这么好的画风画质，锤爆啊！人气肯定高啊！我还不是崩坏三玩家，但是强烈要求出动漫!壮哉我大国漫!"
"SANCH3Y","保密","无IP","3786748","6","EveOneCat2","10000","5","","没人发现是尚雯婕唱的歌吗。。,复旦不仅产番茄,我的意思不是那样的"
"发光的原谅帽","保密","无IP","179476514","4","","10000","5","","注意，打芽衣的大盾是会闪现的，你们知不知道这意味着什么？这可是能一矛戳爆sss女武神的叹息之树"
"唐大懒懒懒","男","无IP","11066034","6","一起看电竞","10000","5","","别的先不说，陶典是我老婆(｀ω)"
"猫科狐狸","保密","无IP","8338996","6","","10000","5","","快去请符来佛祖"
"仓田真白的绯闻男友","保密","无IP","33127210","6","星座系列：狮子座","10000","5","","快去请卢来佛祖！"
"五十块好兄弟","男","无IP","10961749","6","乃琳Queen","10000","5","","因为我既是虫群，大军灰飞烟灭，世界在我脚下燃烧！"
"一游园惊魂一","男","无IP","85917096","6","","10000","5","","龙：mmp这岛真高LZ被踢下去一个多月才飞回来_(:3」∠)_"
"kuniさま","保密","无IP","9018972","6","湊-阿库娅","10000","5","10","每日一次，现在想想天命空港的地板质量是真的高[洛天依_滑稽]"
"氓淤","保密","无IP","34005690","5","","10000","5","","这是第二律者形态吧？不是终焉吧？那你说个屁的“我就是崩坏”。小心翻车啊！天命一个当官的都没来。"
"子大爆炸","男","无IP","22038512","6","","10000","5","","我没有信仰，我的信仰就是你。当我爱上你，就是我最初，也就是最后拥有信仰的时刻。,,                                                           ——芽衣"
"JT今日大本营","男","无IP","123307995","6","七海演唱会","10000","5","","woc,吊爆了。心动的感觉，想入坑了，这游戏吃操作么？第一次刷兴趣圈外的视频刷的不停。“我tm刷100遍”难道是真的？"
"符华赤鸢","男","无IP","10439715","6","","10000","5","","这是中国游戏中国游戏中国游戏（虽说要钱但绝对不能说坑钱因为做的良心）"
"账号-已销","保密","无IP","17869581","5","","10000","5","","愿为女王殿下肝脑涂地，赴汤蹈火，在所不辞，女王响指响起，世界崩坏之时，为女王的复生，献上终焉的礼炮！"
"为何啥名字都有","男","无IP","177739589","6","一周年纪念装扮","10000","5","","请求大伟哥支援，快去请大伟哥过来。奥拓：这次好像真的玩脱了。侓化娜好像是空间侓者"
"离子核心已就绪","男","无IP","37110090","6","","10000","5","","此时一位这个CG的赞助商路过(｀ω)"
"土豆丝捏","男","无IP","29249978","6","良辰美景·不问天","10000","5","","芽衣：等我穿上鬼铠一铲子敲醒你个笨蛋娜（你们为什么每一作都欺负绯红啊！）"
"M6托儿所所长","男","无IP","35224433","6","","10000","5","","被游戏耽误的动漫公司，暴雪后继有人2333"
"胡堂主h","男","无IP","33043593","5","","10000","5","","这个动画我投资过"
"一个勺子一片海","男","无IP","94220189","5","","10000","5","","请问律化了会影响挖矿吗(=ω=)"
"车速不太快","保密","无IP","21399880","6","刺客伍六七","10000","5","","这个时候奥托还是不虚的，他有幽兰戴尔，克劳迪亚，浮华等S级，战力储备充足，完全就是想用氯化娜和逆熵死磕最后一举拿下双杀！"
"帝下室特供八千三","保密","无IP","91628988","6","","10000","5","","琪雅娜 +灭霸 +凯瑞甘=第二律者"
"白一海","保密","无IP","27762921","6","","10000","5","","接下来有请赤鸢上仙"
"纯路人有一说一确实哦","保密","无IP","33748206","5","","10000","5","","第二律者西琳，空间律者，被打爆后成为4块宝石。雷电属性（雷电芽衣），风属性（温蒂），炎属性（暂不知），湮灭属性（静谧宝石）。"
"万能型贝克街","男","无IP","3314475","6","","10000","5","","快去请符华佛祖啊"
"FN_114514","男","无IP","106430529","5","","10000","5","","so？这游戏舰长是干什么的？"
"山风远影","男","无IP","19418348","6","初音未来13周年","10000","5","","当我看了这个短片，就想起了应该把它贴上这几个标签：恶堕，洗脑，NTR，改造，非人类，御姐，百合，我是不是没救了"
"御坂19099号","保密","无IP","167502633","6","","10000","5","","我们，赞助商，吹爆动画！,都是我们氪出来的全网站第一!"
"你们畏惧的凸凸","保密","无IP","22161477","6","","10000","5","","突然心疼泰坦爸爸，希望泰坦爸爸以后雄起( _ゝ｀)"
"咏怀之作","男","无IP","8282525","6","三周年恋曲","10000","5","3","全站排行榜第一[小电视_赞]"
"不花心的里昂","保密","无IP","916170","6","明日方舟音律系列","10000","5","1","我觉得我可以承包一个像素点"
"团子博士","保密","无IP","1906825","6","","10000","5","","各位放心，还有天父级泰坦，律化娜只需一拳"
"YOKABU","保密","无IP","11971953","6","","10000","5","","我跟你讲 泰坦都超帅的 当然 律化娜没得讲 颤抖的我稀里哗啦的 帅炸了！一个响指配合着bgm很完美的出戏 泰坦的歼灭漂亮的为女王诞生献上最精彩的演出 要是我的月光打响指也能成这样么 滑稽 最后这俯视蝼蚁般的眼神 律化娜：还不赶紧氪发648？响指警告！,短片和音乐都超赞的 颤抖的鸡皮疙瘩的 燃爆！哇 全站第一嘞 你造嘛 还不赶紧动身回坑？"
"IMPLOSION-","保密","无IP","114427706","6","星座系列：双鱼座","10000","5","","律化娜？你的长矛呢？你的盾牌呢？你的芙蕾雅炮台呢？你的咸鱼冲刺呢？你的瓦尔基里大队呢？你的薪王五连呢？非要打什么响指？别闹了快跟我回家～(￣▽￣～)"
"北岸殒殁","男","无IP","3323515","6","","10000","5","7","那个婊的，直接举报啊，和它吵吵啥，不嫌烦，记得拉黑………………"
"好吃の雪糕","男","无IP","34692744","6","","10000","5","","氯化钠:我一个响指下去，你们逆熵要亏几百亿[小电视_害羞]"
"苟黑龙","男","无IP","9157297","6","","10000","5","","泰坦爸爸还没来得及红就跪了"
"一条大橘猫丶","男","无IP","105500904","6","春原庄的管理人小姐","10000","5","","米哈游:被游戏耽误的动画公司"
"不见不听不语_","男","无IP","2671353","6","","10000","5","","快去请浮华老祖！[2233娘_喝水]"
"桐人姥爷丶","保密","无IP","70389104","5","","10000","5","","下个版本有新泳装，你们确定不回来么？(￣△￣)"
"脑中大缸_Studios","男","无IP","521374","6","崩坏3·天穹流星","10000","5","6","让你们拆天父，好了，没得打了！"
"小米好多鱼","男","无IP","1720490","6","干物妹！小埋","10000","5","","你在动画里看到的.jpg,你在游戏里实际玩到的.jpg,()"
"鸾然然然","保密","无IP","34743370","6","","10000","5","","赞助商要写上全体舰长(￣△￣)"
"chioze","男","无IP","38930878","6","","10000","5","","恕我直言，在座的各位帝王和泰坦,,,都是我爸爸（/TДT)/"
"拉缇娜第一可爱","保密","无IP","28282010","6","","10000","5","","要是出一部电影，我花钱也会去看正版的"
"诚曰是世界的错","男","无IP","2018464","6","碧蓝航线","10000","5","","草履虫进化琪亚娜(￣▽￣)，琪亚娜超进化律化娜(≧≦)，律化娜究极进化灭爸娜！(｀Д)ノ"
"老五稀无敌","保密","无IP","33849650","6","碧蓝航线2020","10000","5","","你泰坦爸爸可能不是你泰坦爸爸，但是你教父爸爸永远是你爹"
"西行の幽","保密","无IP","28335778","6","花园Serena第二弹","10000","5","","看到对付泰坦群的那一瞬间，我以为是八云紫……而你们想的是灭霸……可能这就是差距吧……"
"佐桵呀","男","无IP","97725779","6","","10000","5","","这其中一定有我充值的6块钱"
"夙笠","保密","无IP","149504877","6","","10000","5","","话说为什么泰坦没有脸红呢(;_)(;_)"
"阿塔塔玛库拉","男","无IP","23066079","6","","10000","5","","教父：你等着，老子把你手指撅折（#-_-)┯━┯"
"吃柠檬的登山包","男","无IP","123910649","6","","10000","5","7","看完后我决定再用泰坦霸王拳捶一遍氯化钠"
"影子灬初音","保密","无IP","11845614","6","","10000","5","","看吧！就是你们经常草履虫，草履虫的叫，这下好了[洛天依_滑稽][洛天依_滑稽]"
"say゜so","保密","无IP","27605210","6","","10000","5","5","你游差我们一部动漫"
"镜零铭","女","无IP","34615505","6","","10000","5","","因为这个，我又回来上班了(^ω^ )"
"野生招财韭菜","保密","无IP","212153","6","","10000","5","6","鸡皮疙瘩掉一地  看了10遍 尼玛 太爽了"
"悔しい","男","无IP","27673629","6","","10000","5","","抱歉，原谅我没有钱能去守护崩坏世界了。"
"bili_13915483","保密","无IP","13915483","5","","10000","5","","又要重复崩2的bad end剧情了么..希望这次的琪亚那不会毁灭世界( _ゝ｀)"
"鱼糕_Serendipity","男","无IP","56562155","6","","10000","5","","没事输不了，谁叫律化娜本心痴汉呢！只要芽衣在世界就不可能终结。"
"左青祠","保密","无IP","260090668","4","","10000","5","","快去西天请浮华老祖(°°)"
"永恒灬者","保密","无IP","18927752","6","","10000","5","","那一天，人们终于想起。。。。。,琪亚娜：老娘才是主角。"
"混水摸鱼の千島酱","男","无IP","35881918","6","","10000","5","","其实，不瞒各位，这部动画短篇是我投资的。(=ω=)"
"你是那把最冰冷的匕首","男","无IP","5946016","6","初音未来13周年","10000","5","","当我们赶到现场的时候，摄影师已经失去了踪影，只留下了这盘录像带_(:3」∠)_"
"不同非不同","保密","无IP","49556372","5","","10000","5","","短片估计耗了100多万 不过崩坏的短片全是精品"
"一入崩3深似海","保密","无IP","243693075","6","白蛇2：青蛇劫起","10000","5","9","这次是我最不愿看到的泰坦爸爸团灭。,话说为什么会对这种一拳送我掉深渊的东西肝到同情呢。。。。"
"两米以下碳磷钾","男","无IP","7124970","6","","10000","5","","快去请符来佛祖[2233娘_卖萌]"
"星辰爱萝莉","女","无IP","40220828","6","","10000","5","","我永远都不会原谅奥托的[2233娘_怒]"
"黄桃西瓜汁","保密","无IP","284558208","6","崩坏3·天穹流星","10000","5","6","怎么办，我看了23遍了，我是不是没救了(°°)"
"ashasha","保密","无IP","74510595","6","","10000","5","","我身为休伯利安的舰长为什么没我的戏份？(╯°口°)╯(┴—┴"
"那壹丝微笑","男","无IP","28857093","5","","10000","5","","大伟：勇肝的骚年啊，还没集齐你们的老婆吗？我马上又要出个新老婆了。"
"水水水清","男","无IP","430804","6","","10000","5","","断断续续氪了5000，虽然毫无氪金体验，但是不能否认崩坏3是现在大部分手游无法超越的标杆！看了这个CG 我觉得氪金值了 emmmm"
"一只慵懒的灬猫","男","无IP","11404432","6","","10000","5","","我有那么一瞬间觉得我被圈的钱是值得的"
"大家的英雄","男","无IP","2086374","6","","10000","5","","这是每个玩家参与的，我贡献了一帧"
"樂貝","男","无IP","145249","6","","10000","5","","不能说帧数低吧,毕竟动画应该属于2.5D,采用了2D图像技术的动画看起来当然不像纯3D那么流畅,类似的乐园追放、噬神者都这样"
"毕加虎","男","无IP","20787056","6","","10000","5","","此时，芽衣拿出了妹汁"
"circle战士","保密","无IP","135299819","6","星座系列：双鱼座","10000","5","","希望米忽悠真的做一个大电影，能有连贯的剧情，能把各个角色的各个形态包括进去，一部搞不完多搞几部也行啊，如果做出来的话，我肯定去电影院买票看，而且不再叫米忽悠了，，，"
"KkbDdcEef","男","无IP","230498307","6","","10000","5","3","策劃：哈哈哈 沒有我玩不壞的遊戲,美工:我就靜靜的看著你裝逼"
"信仰年轻","男","无IP","4039746","6","灵笼","10000","5","","这一个响指，打掉了多少舰长的水晶"
"神碳菌reborn","保密","无IP","36088504","6","","10000","5","","因为用水可以稀释律化娜，班长大人填海引水去了……"
"雪空之巅","保密","无IP","165032775","5","","10000","5","","我，瓦尔特，,代表人类向你挑战。,神！,来检验一下吧，,人类是否有生存下去的资格。,全部队…！,开火！！"
"渃漓づ","保密","无IP","66832686","6","初音未来13周年","10000","5","","快去请符来佛祖"
"我妃强无敌","女","无IP","1498358","6","","10000","5","","然而可惜的是 草履虫只有当绿者的时候才像一个主角(ω)"
"1vs22","保密","无IP","2866231","6","雪未来","10000","5","","今天给小伙伴们安利了这个视频，然后拼了老命阻止他们入坑，哎~~~~~为什么会这么矛盾呢"
"Alexandrows","保密","无IP","2878872","6","","10000","5","","杀父之仇？[2233娘_喝水]"
"12号台锋鹦鹉","保密","无IP","125423653","6","","10000","5","","每一个画面都在燃烧我们的钻石"
"黑曜之眸","男","无IP","97386861","6","2021拜年纪","10000","5","","所以说会出琪亚娜的第二套S级女武神装甲律化娜吗？或许真的会这样出全每个女武神的第二套S装甲，说不定都出律者装甲，同样碎片也和灵魂觉醒的一样要100个碎片，考虑到律者装甲很强可能要120个碎片"
"_蓝兔子","男","无IP","30332209","6","","10000","5","","这莫非是月光的觉醒角色？"
"765Pro制作人","男","无IP","30846933","5","至尊戒","10000","5","","S女武神就能跟律者打上挺久说不定还能律者翻车，为什么我的SSS女武神一样被泰坦爸爸按地上擦地，西林可以秒这么多泰坦爸爸，我混乱了。,(=ω=)"
"米浆","男","无IP","179255","5","","10000","5","","所以干脆去做动画吧……做什么垃圾游戏，看崩3动画的体验比玩崩3好多了"
"孤独是一种痛","女","无IP","71373311","6","","10000","5","","我突然间发现，我好像又有动力去肝崩坏三了！"
"风中走散丶","保密","无IP","266943424","6","","10000","5","","我来看看我的钱，大家没什么问题吧？"
"T--SC","保密","无IP","71552395","6","","10000","5","","氯化钠和老妖怪打的话…一定很震撼！"
"Rain_今明天","男","无IP","36286942","6","三周年恋曲","10000","5","","不够看啊啊啊~关弹幕一遍，戴耳机一遍，1.25倍速又一遍，1080p 60帧n遍，这次真的是最后一遍了（/TДT)/,,,等等，我再看一下"
"暗の王Van様","男","无IP","33388199","6","","10000","5","","这个故事告诉我们，白练是真的强，她强就强在……"
"爱萝莉丶的绅士","男","无IP","11541947","6","","10000","5","","我们要继续氪金，指不定下次就能看电影。"
"八十万箩莉禁军总教头","男","无IP","246560480","6","","10000","5","","布洛尼亚:掉帧是因为舰长还没有充钱。看见648了吗，点下去动画做的会更好[蛆音娘_滑稽][蛆音娘_滑稽]"
"北姬莜蓝","保密","无IP","13791385","6","雪未来","10000","5","","快去请如来符祖，炽鸢上仙Σ( ￣□￣||)"
"Inn瞳0cenC旭E丶","男","无IP","11855033","6","","10000","5","","来人呐，快去请浮华佛祖！"
"莫里Del","男","无IP","56315186","6","","10000","5","10","突然间，我又想到了[洛天依_无言以对]这段视频可能极有可能要拿到地铁站那里放[蛆音娘_扶额]那肯定又是一场超级羞耻的play啊"
"式波白野","保密","无IP","13333285","6","","10000","5","","对战片段的处理真的很EVA啊[小电视_笑]隔着屏幕都能感受到米忽悠创始人里某位EVA厨满的溢出来的厨力[小电视_害羞]"
"羞涩的Nan菌","男","无IP","9260162","6","","10000","5","","对不起，我们发现摄像师时，只剩下这卷录像带了。"
"薛定谔和他的猫猫","保密","无IP","16622295","6","","10000","5","","崩三玩家壳了那么多，终于氪出一个预告片了。加油！继续氪，总有一天能看到完整番剧！[小电视_赞]"
"知叶解语","保密","无IP","45012798","6","","10000","5","7","那个，能不能帮我的白练加一个响指技能？"
"有眼不识敬亭山","保密","无IP","101212485","6","斯莱特林","10000","5","","琪亚娜真的帅爆了，女王陛下的斜视，我的心脏是你的"
"曲茗楠","女","无IP","22622086","6","战双帕弥什","10000","5","","细思恐极,以后深渊高层怕不是会同时出现一个律化娜一个劳模龙，用来替换劳模猪和黑鸭[小电视_发愁]"
"账号已注销","保密","无IP","17481531","0","","5000","5","","表示奥拓把事情搞成这样估计也救不了卡莲[蛆音娘_吃瓜群众]"
"账号已注销","保密","无IP","15233768","0","","5000","5","","看来崩4即将上线,                              —来自一位崩坏学园2玩家"
"bili_33710220","保密","无IP","33710220","5","","10000","5","","快去请赤鸢上仙"
"嘤皇","保密","无IP","20349131","6","","10000","5","3","我为天命立过功，我为主教流过血。你们不能这样，我要见班长。(╯°口°)╯(┴—┴"
"虐你04无圧力","保密","无IP","203103487","6","","10000","5","","我tm要吹爆崩坏3！！！"
"laMCSAI","保密","无IP","28335907","6","","10000","5","","舰长：好了好了，收工了收工了，该做饭做饭，该下矿下矿。大家有钱的捧个钱场，没钱的捧个人场，在这里先谢谢大家了。（￣▽￣）"
"オレンジ系プリン","保密","无IP","8461087","6","铃芽之旅数字收藏集","10000","5","","帅炸啊！！！为什么我的白练不能变成月光！不能变也就算了！为什么我的月光还不能律者化！哇的一声哭了出来o(╥﹏╥)o"
"艾雅mua","女","无IP","40217789","6","","10000","5","","五分31秒那个像素点！  我看到了！  我贡献的(°°)"
