"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"C_C_prpr","保密","北京","290406923","6","","10000","1","","[崩坏3·终焉归始_燃起来了]"
"系玖不系九","男","湖南","310286969","5","","10000","1","","虽然但是，没氵力没氵力"
"吃瓜-jpg","男","安徽","25287618","6","三周年恋曲","10000","1","8","很喜欢崩坏三玩家的一个字：啊？"
"六道骸kufufufufufu","男","河北","517461756","4","","10000","1","","啊？！"
"是无瑕还是无暇呀_","男","江西","91235769","6","2021拜年纪","10000","1","11","啊？"
"Oxygenovo-","保密","重庆","513615648","5","","10000","1","","啊？"
"流星与星空","保密","浙江","513293855","5","","10000","1","","[崩坏3·终焉归始_咀嚼]"
"何度も夢を見る","保密","湖南","1878249336","4","","10000","1","","和普罗米亚联动不放个普罗米修斯我不是很认可[脱单doge]"
"一只肥肥宗","男","河南","355076558","6","","10000","1","","啊？"
"八重奕里","保密","江苏","16963092","6","","10000","1","","刚刚"
"万寂之","男","江西","3494359576086804","3","","10000","1","","啊？"
"潮汐の新月","男","山东","514559409","5","","10000","1","","很喜欢崩坏三玩家的一句话：“啊？”"
"一位有气质的名字酱","保密","河北","351508678","5","","10000","1","","啊？"
"蓦然き","保密","山东","340801464","5","","10000","1","","啊？"
"阿哈真没面子-","保密","河南","3494360484153645","3","","10000","1","","[崩坏：星穹铁道_打招呼]"
"Peris2","男","四川","300230981","6","","10000","1","","啊？"
"kirakiral","女","安徽","111000449","5","","10000","1","","[打call][打call][打call]"
"鸭鸭丫鸭鸭","男","河南","341390905","5","","10000","1","","啊？"
"萧泠天","保密","江西","1674844409","4","","10000","1","9","[OK][OK][OK][OK]"
"发光的大香草-香叶人","男","浙江","291114586","6","","10000","1","11","啊？"
"浅笑北城","男","河北","489982943","4","","10000","1","","啊？"
"红桃苏打","女","山西","516349207","5","三周年恋曲","10000","1","","很喜欢崩坏三玩家的一句话：[doge][doge][doge]"
"第114514次替飞","保密","陕西","2032863191","5","","10000","1","","啊？"
"双子月夜的奶酪","男","山东","490079202","5","","10000","1","","[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"爱爱爱爱我是超级爱莉","保密","河北","399584078","5","","10000","1","","啊？"
"Islajim","男","山东","16046609","6","崩坏3·天穹流星","10000","1","10","来了[崩坏3·光辉矢愿_比心]"
"爱莉希雅家的伊甸","男","广东","440553530","5","#EveOneCat","10000","1","22","啊？"
"2147483648-","保密","福建","403285738","6","","10000","1","","[星星眼]"
"び懒癌晚期つ","女","浙江","36224513","6","hanser","10000","1","","啊？"
"不落伏鸢-理想主义-BLFY","男","浙江","339053138","6","赏樱大会欧皇","10000","1","","[星星眼][星星眼][星星眼]"
"水墨雨滴","男","湖北","604031395","4","梦塔·雪谜城","10000","1","","啊？"
"唐门天才少年Lin","男","湖南","330219775","5","明日方舟音律系列","10000","1","","啊?"
"普拉克猫的薛定谔","保密","江西","386450264","6","","10000","1","","I111"
"蟑蚊耗","保密","陕西","441628475","5","","10000","1","11","来了来了[星星眼]"
"kono卡密da","男","浙江","243653448","5","","10000","1","","[星星眼]"
"左班555","保密","广西","1915049146","4","","10000","1","","[打call]"
"氢氢化yang","保密","浙江","440482064","5","#EveOneCat","10000","1","","哦哦哦哦哦"
"无辰沉尘","保密","安徽","14551406","6","","10000","1","","[打call][打call][打call]"
"梨花尽泪沾衣","男","江苏","688315577","5","2021拜年纪","10000","62","","好哎！联动必拿下，顺便问下什么时候复刻eva啊，孩子好想要朗枪[原神_哼]"
"OttoSans","男","江苏","426762668","5","夏诺雅","10000","1","","啊？"
"真欧皇咕哒子","男","上海","41029941","6","","10000","1","","呃。。。。。。。所以。。。。。普罗米亚到底是什么？[疑惑][疑惑][疑惑][疑惑][疑惑][疑惑][疑惑][疑惑][疑惑][疑惑][疑惑]"
"仕无茗","保密","甘肃","434953795","5","至尊戒","10000","1","","大佬们，这个是氪金就能有还是怎么着？没玩过崩三，没有薪炎，能弄到吗？啊啊啊啊啊啊啊疯掉了！！！！！！"
"钟意离离子","女","浙江","21962996","6","少女前线","10000","1","","啊？梦幻联动"
"蜂乐宝宝锁","女","江苏","34277564","6","","10000","1","","还以为，，，联动角色"
"粥不好一定是米的问题","男","山东","48325134","5","","10000","1","","起猛了，看见火辅和火C打起来了"
"两三只小猫咪","保密","陕西","553467707","5","","10000","1","","嗯？狂热蓝调γ和Ω？"
"GRIDMAN古立特","男","广东","2054540128","5","","10000","1","","为啥不联动古立特？"
"bili_388285367","保密","中国台湾","388285367","4","","10000","1","","沒有新炎律者到現在還抽不到只能先把皮膚先肝者"
"你所不知道的所谓","保密","江西","398464123","6","崩坏3·天穹流星","10000","1","9","给zzz测试动画是吧[崩坏3_GKD]"
"六核驱动河豚","保密","山东","93895544","5","崩坏3·天穹流星","10000","1","","为啥不给德尔塔来个阿？明明特效画风一样，我就是看德尔塔的特效画风如此像才版本退了都练毕业的"
"来自惑星","保密","浙江","59199987","6","明日方舟音律系列","10000","1","","扳机社是真NB，画面就一个燃！画面燃完后的剧情是真的稀烂，全剧也就喜欢lio他和的小弟们"
"烦空论","男","黑龙江","35010833","6","","10000","1","","要是有限定圣痕我氪金也得弄出来（EVA后遗症）"
"悄悄从世界路过","女","广东","97485857","6","","10000","1","3","联动fate吧，天元骑英出两个皮肤，白枪呆跟黑枪呆，我直接氪爆[歪嘴][脱单doge]"
"时不时被背刺的舰长","保密","江西","1366596988","4","","10000","1","","请问联动皮是免费的吗[微笑]"
"爱莉酱可爱","保密","江西","347131857","5","","10000","1","7","说价钱吧"
"西琳_","保密","广西","4380658","6","","10000","1","","总得送一个吧[兔年][兔年][兔年]"
"三水回","保密","重庆","3493107024791706","4","","10000","1","","好帅好帅好帅好帅好帅好帅@影芯t"
"星星若","男","河北","524636325","4","","10000","1","","[崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破][崩坏：星穹铁道_看破]"
"我要吃人rou","男","江苏","497315539","5","","10000","1","","普罗米亚好看"
"苍霜葬雷","保密","山东","87922127","5","","10000","1","","你爱酱的眼影呢？把眼影还回来[tv_大哭]"
"牧场甘草","女","江西","510989991","5","","10000","1","","女同联动男同是吧"
"锦依卫-首席长官","女","浙江","473988016","6","","10000","1","5","崩崩崩难道是要向崩崩靠拢了吗？终于要开始四处联动吸血了吗？[脱单doge]"
"人才班","保密","广东","389379913","5","","10000","1","","SAPQ7BYQY7FX"
"尉泽","男","黑龙江","389243959","5","","10000","342","6","这两款皮肤质量都好高啊……不会是像上次联动整个双9600吧？"
"企鹅物流-拉狗","男","山东","387015120","5","碧蓝航线2020","10000","3","","很喜欢崩坏3玩家的一句话"
"王湾湾","保密","江苏","13795312","6","","10000","2","","不是，你这次联动就两皮肤和一个圣痕吗？我还以为有联动剧情呢，妈的白期待了[tv_冷漠]"
"遊笙","男","四川","432126026","6","","10000","20","","感觉炎律的特效火焰没内味，只是颜色差不多"
"リヴァイァカーマン","女","浙江","355911393","6","国民老公带回家","10000","1","","卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽"
"帝弓信徒小车车","保密","江苏","262855917","5","崩坏3·天穹流星","10000","1","","prprpprprprprprprpr爱酱！虫虫！[给心心][喜欢]"
"你是KK吧","男","福建","454261730","5","","10000","133","","有没有大佬说说是单向联动还是双向联动[星星眼]"
"吧唧的咸鱼桑","男","浙江","241547272","5","泠鸢yousa","10000","45","","忍住，囤水，周年庆不能乱花"
"万事丶皆允","男","浙江","38871616","6","","10000","1","","还好角色跟原作没什么关系[OK]"
"极限张让","保密","重庆","173847882","6","","10000","91","","帅"
"怎么会有人还信神","保密","广东","52218358","6","","10000","0","","普罗米亚是不是那个有只白给属性猫娘的那个动漫"
"佰飒","保密","广东","1347859256","4","","10000","0","","我追了这么久，终于有个和米哈游联动，正是我心爱的普罗米亚"
"_不凡徐_","男","上海","1172543889","5","","10000","0","","你至少一个皮肤免费肝吧……都收费真的一点乐趣没有，希望质量能达EVA那次"
"是小竞呀","男","湖南","226946381","6","","10000","0","","谁还记得以前的理律处刑曲[doge]"
"鹤望兰_APUS","男","四川","29126060","6","星座系列：双子座","10000","0","7","突然发现，爱衣的衣服裙摆的装甲，与其说像Galo的缠旗甲，不如说更像鹤望兰机甲的裙甲哈哈哈（虽然缠旗甲和鹤望兰配色基本一致），这下三厨狂喜，更喜欢爱衣的新衣服了[喜欢]（其实严格来说还是米和trigger双厨[脱单doge]"
"昔年少轻狂","男","广东","253052991","5","三周年恋曲","10000","0","","好歹炎律换个发型吧"
"阿兰朵艾拉冰","保密","广东","16567921","6","良辰美景·不问天","10000","0","5","游戏界面左边-福利-分享邀请-填写邀请码10253076AJ，可得水晶。"
"","男","广东","1550849523","5","","10000","0","","WC帅啊！"
"梾椼","保密","广东","409811503","5","梦塔·雪谜城","10000","0","","双厨狂喜"
"崩坏世界的幽能死星","保密","浙江","505792339","5","崩坏3·天穹流星","10000","0","","昨天看完真的燃炸了"
"不想被埋了的七七","男","广西","2092976499","4","","10000","0","","我去！这回包菜是要绿了芽衣啊！[哦呼]"
"山岸雀鸟","保密","四川","34692463","6","崩坏3·天穹流星","10000","0","6","这三次联动除了和自家联动是自作剧情，另外两次都是一世界线换角色走主线。我其实更喜欢那种两个作品的主角能打照面那种[笑哭]"
"坂間ゆうき","保密","浙江","1901703402","4","","10000","0","","跪求BGM[呲牙]"
"米哈游你牛逼","女","湖南","3494372121250148","3","","10000","0","","六！！！老婆大人真好看！！"
"玻璃瓶子丨","保密","江苏","73732255","6","","10000","0","","大包菜真的好适合这衣服"
"戏言Q玩家","保密","浙江","14459983","6","2233幻星集","10000","0","","帅啊琪宝[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"梨木龙狮","保密","广东","39272699","6","","10000","0","","什么和什么联动？Σ_(」∠)_"
"琪宝宇宙第一可爱","男","日本","354422142","5","","10000","0","","琪宝帅我一脸，这版本我是一秒都待不下去了，赶紧端上来"
"Soyoano_Official","保密","重庆","448648119","5","","10000","0","","圣痕的里奥怎么是把外甲和肉身混一起画的……没看过的会觉得两个一块比例很怪吧"
"DECA--DENCE","女","浙江","89329748","5","","10000","0","","特别喜欢联动[打call]多搞联动的活动[给心心][给心心][给心心]"
"猫泞MON","保密","河北","1372471829","3","","10000","0","","这么帅你不要命辣！[喜欢][喜欢][喜欢]"
"Elysia是天","保密","广东","643213598","5","","10000","0","","有联动剧情吗？"
"吃芥末的搪瓷喵","保密","广东","17405782","6","良辰美景·不问天","10000","0","11","卧槽！[打call][打call][打call]爱衣酷！！！"
"雨停了吧124","保密","广西","27772495","5","","10000","0","3","帅帅帅"
"潜水党1","男","广东","4879751","6","椎名菜羽","10000","0","","话说有剧情吗，里奥和加罗两个人的人工呼吸剧情也会在游戏里复刻吗[捂眼]那岂不是爱衣和虫虫要……[崩坏3·光辉矢愿_不可以看]"
"胡立生呀","男","四川","342011150","5","","10000","0","","每日留言，我兔子公主什么时候上舰，我杏玛尔什么时候上舰！"
"DH_皓","男","山东","36952918","6","初音未来13周年","10000","0","","啊?"
"系久","女","河南","285226201","5","初音未来13周年","10000","0","","帅！"
"椒糖西瓜","保密","四川","583240544","5","","10000","0","","崩坏原画集jm474219[doge][doge][doge][doge](被骗过去的(悲))"
"冰糖腌蛋","女","湖北","397782525","5","","10000","0","","光速回坑[大哭][大哭][大哭]"
"奥古特帕斯的炽热之躯","女","英国","3042298","6","崩坏：星穹铁道","10000","0","","啊啊啊必买太帅了！"
"猹拉斯","保密","北京","7128727","6","拉文克劳","10000","0","","里奥呢？里奥呢？炫我嘴里~炫我嘴里！"
"无心无面无谱君","保密","江苏","1580292046","4","2233·群星闪耀时·巨蟹座头像框","10000","0","","【今天的琪亚娜大招怎么这么奇怪阿…-哔哩哔哩】 https://b23.tv/qtUCc75"
"识之薪炎律者","保密","广东","3493117516843385","4","","10000","0","","要是觉得这个BGM似乎不太对味的话，可以看一下这个[捂眼]https://b23.tv/BV16m4y1s7DV"
"清蒸鱼露天中五","保密","天津","95242077","6","","10000","0","","起猛了我超"
"栗子玩兔子","保密","湖北","544602042","5","","10000","0","","太帅了太帅了，爱衣的新衣服也太帅了，不行了，我要氪爆啦！！！"
"逍遥不浪","保密","广东","313019726","5","","10000","0","","这个风格...要不，给我德尔塔大姐也来一个[支持]"
"伞のぞみぞれ霙","保密","浙江","520026742","5","","10000","0","","好帅的包菜！[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭]"
"郄唳","男","辽宁","333034606","6","","10000","0","5","看来不得不回归了[笑哭]"
"乐空hermit","男","上海","55896838","6","","10000","0","","怎么kiana和爱衣的新立绘和渲染都看着像换头[喜极而泣]"
"屑宝石","女","河北","471100621","5","","10000","0","","6.9啥时候啊各位兄弟们"
"云皆散去","保密","山东","448304242","5","异常生物","10000","0","7","期待一下剧情"
"我的小爱丽","保密","河南","1301042670","4","","10000","0","","有什么白嫖的福利吗"
"动态抽奖绝缘体","男","广东","388484720","6","明日方舟","10000","0","","问：为什么不联动角色,答：都是男主[嗑瓜子]"
"夜泽只会做梦吗","保密","湖南","37927093","6","白蛇2：青蛇劫起","10000","0","","啊？！！"
"MAgicAl_T","女","四川","259292419","6","原神","10000","0","","请问这个联动是只有国服还是全服一起同时出…"
"张恤犹","保密","北京","646798124","4","","10000","0","","好好好！什么周年庆，我只看到了皮肤[大笑][大笑][大笑]"
"是-心-动-吖-","保密","广东","350228613","5","斋藤直葵头像框","10000","0","","1"
"无敌中单大王","保密","安徽","2056635076","5","","10000","0","","这下不得不玩了"
"一条记忆君","女","河北","609651981","5","","10000","0","","普罗米亚!!!!!板机社!!!!!!!!，想入坑了"
"小泉知","保密","广西","90052856","6","罗小黑战记","10000","0","","卧槽啊啊啊啊啊啊啊啊啊啊啊啊，最喜欢的电影！！！！！！！"
"琳琅林狼","保密","湖北","88208524","4","","10000","0","","双厨狂喜[星星眼]"
"猫头人势不可挡","保密","四川","255512581","5","原神","10000","0","","这次的祖传小曲有点高级啊，我第一遍甚至都没听出来这是祖传小曲"
"逆熵AI","保密","浙江","6365772","6","#EveOneCat","10000","0","8","补完电影再回来看一遍"
"空也空一","男","河南","352402502","5","","10000","0","","这下想回坑了，目前是哪个版本？"
"凛凛__7","男","安徽","252439494","6","","10000","0","","回坑！"
"竹安0428","保密","广东","511885871","5","","10000","0","","好炫！牛波一！"
"终焉-凯文","男","江西","3493272097917277","3","","10000","0","10","[崩坏3·终焉归始_cool]太酷辣"
"格蕾修myFrigg","保密","广东","519228246","5","","10000","0","","去视频下面的音乐会那，点开就是新一期音乐会了"
"咖喱咖啡","男","上海","9295158","6","汉化日记","10000","0","","双厨狂喜"
"夏天长城","保密","江苏","243589967","2","","10000","0","","为什么那么短"
"路过的识宝","保密","广西","1365300846","5","","10000","0","","你好短[兔年]"
"小八不做败犬","男","河南","3493116753480104","3","","10000","0","6","太短了吧"
"楚-摩尔曼斯克","女","江苏","383925495","5","","10000","0","","不是，音乐会……"
"包菜厨","保密","四川","2008742397","2","","10000","0","","太短了，彩蛋都没有"
"叱咤电龙鱼鱼猫","女","陕西","454715456","5","","10000","0","","太短了！"
"小八不做败犬","男","河南","3493116753480104","3","","10000","0","6","太短了"
"KAKU动画","女","广东","380569418","5","星座系列：天秤座","10000","0","","太短了"
"离困了呀","保密","广东","363226853","5","","10000","0","","就一个小时，太短啦[大哭]"
"-你的王子-","保密","陕西","618264281","4","","10000","0","","太短了"
"勇者教大主教维罗妮卡","保密","河北","524467009","5","","10000","0","","怎么这么短啊（恼）"
"去超越往昔","男","贵州","3493077545126568","3","","10000","0","","太短了[脱单doge][脱单doge]"
"上仙才不是平板","保密","山东","1462436741","5","2233幻星集","10000","0","","测！没彩蛋！！！"
"heiandiqijie","保密","湖南","282369053","3","","10000","0","","普罗米亚是什么？"
"江自良","保密","山东","567585160","5","","10000","0","","真诚发问：现在下崩三参与这个联动活动来得及吗？下载的话，游戏内存大不大啊？"
"就你偷我手脚是吧","保密","江苏","1635821129","5","","10000","0","","德尔塔有伴儿了"
"Elysia爱莉希雅-","保密","安徽","1778976453","3","","10000","0","","包菜做丰胸了[doge]"
"梧桐子和杰园党主","女","广西","493722787","5","","10000","0","","害，不知道还有没有后续，毕竟一个动画一个游戏，不能双向联动，还是双男主，联动起来可能不太方便[笑哭]"
"叫我n公","保密","湖南","170961800","6","至尊戒","10000","0","","别人都不穿衣服的，你爱酱怎么穿衣服啊[脱单doge]"
"阿尔黛芬","女","河南","1574140188","4","","10000","0","","好好好"
"希临使徒","男","吉林","397883721","6","崩坏3·天穹流星","10000","0","10","[热词系列_知识增加]好耶！！！！！[打call][打call][打call],结合今年旺季崩坏3动画团队却离奇失踪，难不成……………[崩坏3_饿了]"
"EVERWEISKY","男","未知","1335149102","5","琉晶之礼","10000","0","3","双厨狂喜[热词系列_三连]"
"七月长风二月歌","保密","河北","521547502","4","","10000","0","","【【新企划/扳机社/今石洋之】新吊带袜天使 企划开启告知PV【4K画质】-哔哩哔哩】 https://b23.tv/3pICcez板击社老粉前来打call！！！！！"
"Aurora_v9","男","浙江","375097041","4","","10000","0","","从没想到包菜居然能这么帅"
"七月长风二月歌","保密","河北","521547502","4","","10000","0","","【【今石洋之&泽野弘之】天元突破-你以为我是谁啊？我的钻头可是要突破天际的！！-哔哩哔哩】 https://b23.tv/iN9upOu"
"太羽智梦","男","重庆","267689551","5","","10000","0","","[歪嘴]希望到时候各位客观能到小店品尝新菜,火龙头包菜,五色包菜【说白了就是染五个不同颜色的钱，来骗二次元的钱】[滑稽]听说找到第六种颜色能集齐神龙让他帮你干一票大的,天父算了，不让这东西上菜了。毕竟容易报废,[脱单doge]每一位来店的客人我们都会好好的服务好好的"
"七月长风二月歌","保密","河北","521547502","4","","10000","0","","【继天元突破/斩服少女后—再次突破天际！promare！-哔哩哔哩】 https://b23.tv/XvPzbvN"
"七月长风二月歌","保密","河北","521547502","4","","10000","0","","letgo!!!!!!!!!【灭 火 神 曲-哔哩哔哩】 https://b23.tv/X6K6Z2U"
"炎魔死于圣火","保密","福建","5064735","6","","10000","0","12","不妙，我居然觉得包菜好帅[doge]"
"记得给我带些花","保密","广东","353526595","5","干物妹！小埋","10000","0","","我先叠个甲斩服 吊带袜 2077 天元突破 普罗米我都看了，并不是以一种高高在上的态度说的，只是和人观点,首先崩三联名普罗米修斯我很喜悦,其次个人观点，炎律和爱酱这个皮肤我也知道色调是以普罗米来设定的，这些颜色也很有显著的特征，炎律这个做的是真的感觉有违和感，爱酱这个做的可以，但是色块感觉有点乱,最后表明，我喜欢扳机社"
"帕哩子","保密","广东","23344093","5","","10000","0","","感觉除了特效，别的和普罗米亚风格不像啊……"
"丨奥托-阿波卡利斯丨","男","河北","20094672","6","激情三连","10000","0","","这俩名字，消防队吉祥物"
"巴尼巴顿","保密","山西","21368183","6","","10000","0","","我去这个圣痕，想回坑了"
"彭镜","男","山东","350678849","6","","10000","0","","这皮肤咋卖呀"
"MrH86","保密","北京","52811430","6","","10000","0","","炎律加真理加大爱酱，这队仨人里俩人都有联动皮肤nice!"
"散人por30","保密","广东","484570907","4","","10000","0","","帅炸辣[热词系列_知识增加]"
"太空行动龙","保密","湖北","3493269149321430","2","","10000","0","","我差点以为是德尔塔：］"
"世筝拓子","男","四川","590040630","4","公主连结凯露","10000","0","","炸裂"
"真红的茶杯","男","广西","22255967","6","总之就是非常可爱","10000","0","","好耶~我喜欢这种风格呀[崩坏3·光辉矢愿_遨游]"
"五级号没了我好痛","男","浙江","1162423927","4","","10000","0","","los los los,挺喜欢这个的"
"板叶荠菜","男","山东","499152868","5","","10000","0","","啥？！谁来tm给我一巴掌拍醒我，快tm来人啊啊啊啊啊啊"
"咿呀咿呀哎呦嘿","保密","未知","168117008","6","","10000","0","","我火速入坑，"
"栖泽泽","保密","黑龙江","28525909","5","","10000","0","","虽然不知道是哪个游戏，但是服装好好看"
"咿呀咿呀哎呦嘿","保密","上海","168117008","6","","10000","0","","？？！？本来在入坑边缘挣扎，一脚给我踹入坑了，普罗米亚啊啊啊啊啊啊"
"番茄霸总旦-","保密","广东","19101228","6","","10000","0","","啊啊啊啊啊啊啊啊啊，怎么获取！！！！"
"极限开溜","男","广东","45133320","4","","10000","0","","没人发现爱酱前发的三个角就是融合了普罗米亚男主伽罗的发型吗，挺喜感的哈哈[OK]"
"翎鸢xy","男","河北","148165432","6","","10000","0","4","横向对比的话，我觉得联动pv能做出这种质量真的算相当有诚意了"
"华强登dua郎","保密","江苏","69110395","6","","10000","0","","没有联动角色嘛，像明日香那样，当年没回坑太难受了X﹏X"
"LelouchVBritania","保密","安徽","1706220600","5","","10000","0","","电影里两男主最后亲了，所以琪芽啥时候亲亲[哦呼]"
"小莫-小莫","保密","河北","62989452","6","","10000","0","","超，没有lio实装觉得我不是很认可"
"阿鬼1225","男","湖北","108158268","6","","10000","0","","1"
"贪嗔痴皆染_","保密","山西","153321339","6","三周年恋曲","10000","0","","这个风格最近比较火热吗？好像农之前用了一次，那个桃园结义三兄弟那个"
"畅快却生默","保密","浙江","182568551","5","琉晶之礼","10000","0","","感觉这次不搞下次就没机会了，eva武器圣痕全有，但角色只有单s，估计应该是不可能到3s了"
"豹子头已经在冲了","保密","广东","386843301","5","","10000","0","","那么，在哪里能买到呢"
"EL·Alonewarde","男","河北","25143370","6","","10000","0","","夭寿喔 火c和火辅打起来了[藏狐]"
"憨鸟van","男","广西","234069380","6","#EveOneCat","10000","0","","为啥不是芽衣和琪亚娜 最后说不定还能致敬一下kiss[藏狐]"
"日居月渚","男","广西","3461565135194644","4","崩坏3·天穹流星","10000","0","","虚假的女主：艾娜,真正的女主：里欧,[脱单doge]"
"茄official","女","加拿大","401891226","4","","10000","0","","人家想要黑色皮衣啦[难过]为什么没有黑色皮衣"
"砕月゛","保密","河北","121304622","5","","10000","0","","好家伙"
"请叫我滚去画画","保密","四川","23756390","6","","10000","0","","如果现在入坑的话明年可以肝得到原画集吗[来古-疑问]"
"樱桃伞伞","女","北京","107934425","5","","10000","0","","啊？？？？？？"
"Bx有心无意","男","河南","68049563","5","","10000","0","","哦豁~燃族虫虫[doge]"
"灵寵真君","保密","广东","383155621","5","星座系列：水瓶座","10000","0","","又得下回来了"
"共度今魈","保密","福建","1599390389","5","","10000","0","","我靠，我的扳机社入坑作居然和崩坏三联动了[洛天依]"
"晓月维狼","保密","河北","1284224656","4","","10000","0","","我就想知道这皮肤怎么拿[doge]"
"Yoyee游忆","女","江苏","399845522","4","","10000","0","","主角和管理员的战争（"
"冰糖的IO号单推人","保密","广东","2101415748","5","进击的冰糖","10000","0","","不知道说什么了，泰酷辣ヽ(°▽°)ノ"
"黑衣渡川","男","江苏","1922887","6","罗小黑战记","10000","0","","啊？？？"
"有无-兴趣","男","陕西","674143445","4","","10000","0","","为什么我感觉有点绝区零风格[妙啊]"
"礼貌芙芙","保密","宁夏","42458089","6","","10000","0","","这次的祖传小曲好动感啊"
"热浪aaale","保密","陕西","288687471","5","","10000","0","","蛙趣蛙趣蛙趣普罗米亚[星星眼][星星眼][星星眼][星星眼][星星眼]"
"其实我是个NPC","保密","吉林","8634881","6","","10000","0","1","德尔塔：家人们，蚌埠住了，眼泪哗哗的流，我本以为我会是联动主角，我多么的契合啊，居然没我[大哭]"
"这只螃子不是胖子","保密","尼日利亚","31703885","6","公主连结佩可莉姆","10000","0","","[doge]可以不强，但不能，没有。[吃瓜]"
"黄瓜ALEXanderay","保密","广西","28785537","6","时光代理人","10000","0","","這下不得不玩崩崩崩了"
"此名陆枚硬币","女","山东","291989429","5","名侦探柯南","10000","0","","爱了爱了，双厨狂喜[打call][打call][打call][给心心]"
"_爱茵","女","河北","107454145","5","","10000","0","","v50助你成为燃族人"
"冷酷的复读鸡","男","山东","2386849","6","","10000","0","","出必买"
"星如也_Two1","男","未知","157714850","5","2233幻星集","10000","0","","啊？啊？？电子杨伟开始纠结要不要入坑了啊啊啊啊这可是普罗米亚啊啊啊啊啊啊啊啊啊啊"
"第三十六兆年","保密","河北","242563100","5","","10000","0","","牛逼牛逼牛逼[打call][打call][打call]"
"大侦探牧苏苏","保密","河南","402425447","5","","10000","0","","问各位大佬个问题，崩三是现在入坑还是八月三号后的新版本入坑还是等到周年庆的时候入坑[奥比岛_击爪]"
"唯泪倾城","保密","江西","176519411","5","","10000","0","","明日香能不能返场一下[大哭][大哭][大哭]"
"零羽澪洢","保密","广东","511052030","5","VirtuaReal皓月头像框","10000","0","","高中时就很喜欢里面的音乐"
"虽醒但驻","保密","湖北","473521688","5","","10000","0","","这色儿对了"
"莫天DAZE","保密","河南","299620345","6","EveOneCat2","10000","0","","能不能可肝啊[2233娘_大哭]真没钱了！[2233娘_大哭]"
"贰鼠","保密","湖南","22245854","6","橘猫挂件","10000","0","","什么时候出个这种风格的游戏？"
"王在觉醒","男","湖北","279890","6","","10000","0","","能联动乐园追放就好了，想看穿安吉拉衣服的琪宝，[doge]"
"早安地球！","男","湖南","107075","6","","10000","0","","色彩有那味了，镜头配乐差点意思"
"觅云如梦","男","河南","1877457263","5","","10000","0","","帅帅帅[崩坏3·终焉归始_燃起来了]"
"傾玖玖er","保密","江西","3493076391692581","4","","10000","0","","我超"
"希鸸","保密","上海","5987435","6","","10000","0","","包菜这个发型更像大哥啊"
"瓦就是黑暗","女","山西","216975960","6","登乐V计划","10000","0","","这下不得不玩了"
"汪汪andy","男","中国台湾","10084635","6","","10000","0","","現在想想這個包菜造型真的好,那個外套可以修飾平大包菜肩膀太寬的問題,看起來真的好順眼"
"晨间の月","保密","广东","428401988","5","崩坏3·天穹流星","10000","0","","这能联动，太酷啦![给心心][给心心][给心心]"
"这张卡不取对象","男","四川","249377588","6","碧蓝之海","10000","0","","帅炸了"
"棠殘","保密","中国台湾","2052854078","4","","10000","0","","普羅米亞！？沒想到居然可以連動,里歐巨帥  只能說電影我看了10次呀！"
"我要成为apex糕糕手","保密","四川","1982476922","5","","10000","0","","这拉链，开盖即食是吧，设计师你是懂的[脱单doge]"
"言蹊yuu","保密","安徽","477204193","5","提摩西小队","10000","0","","谁和谁？？？？"
"No小策","保密","山西","417877367","5","","10000","0","","好！让扳机做崩坏动画有希望了[星星眼]"
"离柯丷","保密","江苏","361385475","5","","10000","0","","爱酱太帅啦[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"金花猹","男","四川","144813678","5","","10000","0","","YYSY，这种风格德尔塔不是更搭？( _ゝ｀)"
"小南莓Official","保密","未知","488006873","5","","10000","0","","[tv_惊吓]等一下等一下？？？？比起联动…这模型渲染，好像升级了？？？！！"
"寂寞的时光少年","保密","福建","102658816","6","良辰美景·不问天","10000","0","","帅"
"星野识华","保密","湖北","65187892","5","刀说异数","10000","0","","双厨狂喜咱就是说！！当时去4D影院看的普罗米亚我全程嗨的合不拢嘴（虽然现充朋友坐我旁边完全不能理解就是了"
"初尹","女","广东","630103533","4","","10000","0","","不是吧 前天刚追完今天联动[tv_笑哭][tv_笑哭]"
"橙鹿鹿tt","男","河北","297647348","5","2233幻星集","10000","0","5","这种画风感觉更适合大姐头啊[崩坏3·终焉归始_咀嚼]"
"骛瓷夹子","保密","浙江","96949730","6","明日方舟","10000","0","","卧槽这龙"
"贝壳ar","男","新疆","360341810","5","","10000","0","","下载崩坏三中"
