"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"最疯狂的信仰","男","黑龙江","399113866","6","hanser","10000","3","","别想了各位，本来就是定的两集，想要那种惊喜，还是等后面的直播吧"
"时止静风","男","吉林","1101656830","4","","10000","3","","新关注的黄金庭院更新了（点开）,日配（被骗了）"
"不知道改什么名字好i","保密","山东","673769523","5","","10000","3","","我到底还在期待什么啊？[大哭]"
"下駄をひく","保密","湖北","1299342794","4","","10000","3","","em建议下次先出日配版"
"45Rabbitttt","女","四川","6952029","6","斯莱特林","10000","3","","高高兴兴地进来，骂骂咧咧地出去[doge]"
"不见缺月","保密","福建","442665617","5","崩坏：星穹铁道","10000","3","","你干什么[保卫萝卜_哭哭]你拿爱莉诈我"
"是我白给哒","保密","广东","294923210","5","","10000","3","","其实，还不差...在看一遍[打call]"
"想吃阮饭的每一天","保密","山西","482203468","5","","10000","3","","梅开三度[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜][崩坏3·终焉归始_嘲笑]"
"荀芫","男","江西","3461578414361291","4","","10000","3","","开心打开，失望离开。[大哭]"
"折原舞流_","保密","广西","23642467","5","","10000","3","","哇真的是你啊，你干嘛哎哟"
"循叶","女","山东","553121114","5","","10000","3","","第二次被骗[保卫萝卜_哭哭]"
"雨瑞瑞瑞瑞","女","北京","1246421499","5","","10000","3","","梅开三度（悲"
"空岁一梦","保密","河南","627433457","5","","10000","3","","啊！以为官方看到玩家意见又更新了呢...不过也不错！[兔年][OK]"
"星之海与光之梦","保密","福建","241225885","5","","10000","3","","舰长，又被骗了吧[doge]"
"吃饱了才有力气饿","男","河北","1323863541","5","","10000","3","","奶奶的，又骗老子是吧？"
"Eternal-Elysian","男","湖南","349950834","6","","10000","3","","就像是猫猫做的梦，一惊一乍"
"真我的爱丽希雅","保密","海南","165638374","5","","10000","4","","好耶"
"有客远方来","女","四川","390451476","5","","10000","4","","可恶，还以为第三集更新了，警惕mhy式骗局"
"风苔X","保密","陕西","530834634","4","","10000","2","5","老六（悲）[妙啊]"
"雨诺-玄诺-洛茗","保密","山东","1927420701","4","","10000","2","","艹，我还以为更新了"
"苹果仙人MeITo","女","辽宁","189596550","5","","10000","2","","撤退！撤退！"
"如你所见的起名废","男","河南","3493094423005195","4","","10000","2","","更了（确信）[妙啊]"
"死生磕","男","辽宁","242630929","4","","10000","2","","米哈游啊啊啊啊啊～我是强迫症～上一期没上号～没有真理啊啊啊～求真理"
"扭曲的纯爱战士","保密","江苏","114186310","5","","10000","2","","玩阴的是吧，那天穿山甲到底说了什么"
"陌若安然_","保密","河南","451677135","5","","10000","2","","又一次被骗了[大哭]"
"浮生雾弦","男","四川","624602946","5","原神","10000","3","","是故意的还是不小心"
"一鹤庆世","保密","湖南","1442369579","4","","10000","2","","我想知道作为一个萌新主线做完了会怎么样？"
"芽衣的老公凌华的狗","男","重庆","518594709","5","","10000","2","","你又在期待什么[doge]"
"chixiaxia","保密","重庆","277436594","5","","10000","2","","[崩坏3_差不多得了]哎哟 你干嘛"
"怪物0v0","保密","山西","651059786","5","","10000","2","","[崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_嘲笑]"
"shengqibaobei","保密","陕西","109170515","6","碧蓝航线2020","10000","2","","完结撒水晶"
"幽卡-兰娜","保密","贵州","599457482","5","","10000","2","","[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜][崩坏3·终焉归始_渡人][崩坏3_七][崩坏3·光辉矢愿_策划][崩坏3_十][崩坏3·光辉矢愿_编剧][崩坏3_米][崩坏3·光辉矢愿_大伟哥][崩坏3_长][崩坏3·光辉矢愿_up主][崩坏3_刀]"
"柠檬馒头酱酱","女","黑龙江","368241851","6","","10000","2","","服了你小子了"
"叶等云未晚","男","福建","412760259","5","万界仙踪","10000","2","9","病中垂死惊坐起，发现又被骗了呀"
"房客拿好您的手卡","男","天津","100791813","6","国民老公带回家","10000","2","4","nnd给我玩阴的是吧[辣眼睛]"
"扶茸忘源","保密","江苏","3461574792579323","4","","10000","2","","never gonna give you up"
"无依-扶离","保密","内蒙古","523602410","5","","10000","2","","谁又被骗了[doge]"
"航の残念","保密","广东","454926893","5","hanser","10000","2","10","nnd！又骗老子是吧我还以为出第三集了[笑哭][阴险][阴险][阴险]"
"ILL-莉莉娅","保密","湖北","350422644","5","","10000","2","","大家应该都是老舰长了吧[崩坏3·光辉矢愿_小喇叭]"
"绝顶聪明泥儿矛","保密","辽宁","515179390","5","","10000","2","","梅开二度是吧[微笑]"
"安翎洛","保密","湖北","527473645","5","崩坏：星穹铁道","10000","2","","你被骗了！[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_up主]"
"疼疼鱼","女","陕西","404476053","5","崩坏：星穹铁道","10000","2","","你是故意的还是不小心的？"
"游人宣歌","男","江西","49493889","5","","10000","3","","你小子最好是真的在打磨主线！别让终章主线烂尾了！！！"
"VioletorEfgaden","保密","广东","455885063","5","","10000","1","","竟然刷到日配了"
"譕訣","保密","广西","1881304943","3","","10000","1","","苏的眼睛都瞬间大了[吃瓜]"
"丛雨厨不请自来","男","山东","11879600","6","原神","10000","1","","不行，帕朵日配总是想起来某个绿毛怕鬼的刀灵萝莉[笑哭]"
"金色的香肠","保密","河南","3537105919674452","3","","10000","1","","当苏看到自己的本子[滑稽]"
"一曲琴音动心","保密","浙江","344986618","4","","10000","1","","格蕾修白丝好可爱"
"塔伊兹育罗兹","保密","河南","527632536","5","","10000","1","","我一直以为旁边围观的是梅比乌斯阿姨，4刷才看清是社死魔"
"初语琉璃","保密","上海","19941750","6","还有醒着的么","10000","1","","现在这番有多甜到时候正篇剧情就有多刀"
"雾切ゆうき","保密","吉林","10202743","6","","10000","1","","想要凯文实装啊 劫哥也不错啊"
"混沌子-曾于此","保密","福建","351022852","5","","10000","1","","别的不说，我们仍旧不知道凯文最后讲了什么？,就像当年我们无法理解金先生到底讲了什么一样。"
"当当ンン","保密","山东","589066639","5","","10000","1","","有柯南，荒野别墅断电，大雪导致救援不能来。嘶……"
"凯露捏","男","河南","512592050","5","2233白色情人节","10000","1","","爆率真的很高"
"Scovir","保密","福建","400505198","5","","10000","1","","好耶"
"燃尽的枫叶","男","福建","12342728","6","","10000","1","11","太好了 有第4集看[崩坏3·光辉矢愿_遨游]"
"寂一世悲凉","男","广西","9126827","6","雪未来","10000","1","","日配！好耶！"
"justnowadays","保密","黑龙江","1292600030","4","","10000","1","","昨天建的一个日服小号，打算弃了注销于是胡乱抽卡，结果出了冰黑希，十多抽。果然日服游戏后半夜都很欧，牺牲睡眠抽卡真的有东西。"
"后崩布洛妮娅_official","女","广东","1269447018","4","","10000","2","3","[崩坏3·终焉归始_指点][崩坏3·终焉归始_指点][崩坏3·终焉归始_有毛病吧][崩坏3·终焉归始_有毛病吧][崩坏3·终焉归始_渡人][崩坏3·终焉归始_渡人]又骗我！"
"千枼千叶","男","浙江","8904300","6","呜米","10000","1","","我超我还以为又一集"
"随意-快乐","保密","湖南","508164157","4","","10000","1","","回归大佬和萌新可去舰桥左侧“福利”填写邀请码158290694CG，有水晶拿，谢谢帮助[tv_大哭]"
"为何如此甜美","男","贵州","322934773","6","","10000","1","7","搞什么(o;啊啊啊啊"
"小笨笨3号","保密","重庆","2042428332","4","兰音收藏集","10000","1","8","焯！"
"渊青空铭","保密","湖南","1914297927","4","","10000","1","","啊啊啊，三回啊，又被骗来了啊"
"我将坠入苦痛","男","广东","306227315","5","","10000","1","10","预言家刀了（指自己）[doge]"
"浮生無梦","保密","山西","158557478","6","","10000","1","","唉[热词系列_我裂开了]"
"空之律者-Sirin","男","四川","639539027","5","","10000","1","","卧槽，我以为更新了"
"FGBFGG","男","山东","506232192","5","公主连结可可萝","10000","1","3","可恶啊[崩坏3·光辉矢愿_彩虹水枪]"
"黄色坤坤鸡","男","湖南","400410614","5","","10000","1","","别有一番风味"
"北苑荒祁","男","河北","174077985","6","","10000","1","","不知，因为啥啊，为啥一直提醒我更新啊[大哭][大哭][大哭]"
"陌雪时笙","保密","山东","405959891","5","","10000","1","","垂死病中惊坐起，原来我被骗了……"
"-五白狼-","保密","山东","372821908","5","","10000","1","","我以为更新了来着"
"ブラザーユー","保密","江西","569677517","4","公主连结可可萝","10000","1","","棒耶[hanser动物套装_打call]"
"幻梦如泡影","男","广东","32484834","6","约战：精灵再临","10000","1","4","更新了？？？"
"可-碧","保密","黑龙江","1677817713","4","","10000","1","","好耶，虽然不知道发生了什么"
"菜的要死白小白","男","山西","350906422","5","崩坏3·天穹流星","10000","1","","一天内被骗了两次[崩坏3·光辉矢愿_安详]"
"阿离守護八重桜","保密","湖北","486204968","5","2233夏日冰品","10000","1","","可惜热度不行鸭出晚了[doge][doge]"
"白阴阳师","保密","河北","381385863","5","","10000","1","","好耶"
"瑙伊","男","广东","470023430","4","碧蓝之海","10000","1","","卧槽日配版[doge]"
"-z睡大觉z-","男","河南","1433782798","4","","10000","1","","我还以为你更新了[热词系列_破防了]"
"无色の纯氧","男","贵州","3493084696414823","3","","10000","1","","这里面有主角的存在吗"
"崩崩小思怡","女","河南","2083898961","4","","10000","1","","今昔是何年"
"有人敲门吗","保密","黑龙江","400047721","5","","10000","1","","真好，他们的生活，本该如此"
"霍天林","男","辽宁","1671387851","4","","10000","1","","不管是中配还是日配看多少遍都不会腻"
"梦星MNX","男","四川","496824671","5","电子喵","10000","1","","挺像日漫的[藏狐]"
"cf昵称","保密","甘肃","3493117976120012","4","","10000","1","","你更新了个啥？"
"不可爱小邪","保密","广西","502852594","4","","10000","1","","需要20个防诈APP。[大哭]"
"发十退九真君","男","陕西","697745329","5","","10000","1","","中国网警提醒您，互联网不是法外之地又把我骗进来了[doge]"
"冷淡熊之父","男","河北","495919265","5","","10000","1","","被骗了[藏狐]"
"快乐小虎鲸单推人","保密","江苏","136976546","5","明日方舟音律系列","10000","1","","可恶，又被骗了(Д｀)"
"守护优衣骑士君","保密","广东","97323948","5","","10000","1","","还以为是第三集出了[崩坏3·光辉矢愿_彩虹水枪]"
"木语风岚","男","贵州","518695404","5","崩坏：星穹铁道","10000","1","","黄金庭院，收兵"
"冰冻回魂","保密","河南","1491168830","2","","10000","1","","为什么黄金庭院不更新啊？？π_π，为什么只更新两集啊？米哈游大大"
"饼--干","保密","广东","437151382","5","","10000","1","6","油饼吧，忽悠我"
"森屿爱你呦","女","河北","474958385","5","","10000","1","","你被骗了[脱单doge]"
"爱门aixy","男","江苏","439786351","5","","10000","1","","明明知道上骗我但我还是点了进来[崩坏3·光辉矢愿_安详]"
"白夜的境界","男","北京","15741317","6","救赎","10000","1","","草，有完没完了"
"帝宝生吃卤豆腐","保密","四川","8297151","6","崩坏：星穹铁道","10000","1","","[崩坏3·终焉归始_？]又骗我一次是吧[崩坏3·终焉归始_渡人]"
"谨木瑜","男","广东","425568202","5","","10000","1","","梅开二度"
"道源于尘","保密","江西","505985202","3","","10000","1","","6，出新骗我是吧[生气][生气]"
"z-cyou","保密","湖南","2079872578","5","","10000","1","","？？？又来一这招？？？你就说更不更吧？"
"酒伜清栀","保密","河南","476210400","4","","10000","1","","淦，又被骗了"
"海2哈","保密","陕西","1860308827","5","","10000","1","","你被骗了[脱单doge]"
"将_梧","男","山西","87098870","6","星座系列：双鱼座","10000","1","9","被骗两次"
"鸡仔小佬弟","男","江苏","481455338","5","","10000","1","","你小子又来这套是吧[辣眼睛]"
"_天宇","保密","广东","1578432005","4","","10000","1","","我还以为出第三集，结果就这？？？[生气][生气]"
"死海の火","男","天津","110940366","6","异常生物","10000","1","11","啊？是有修改吗？"
"丽塔的爱宠","女","河北","437460298","5","星座系列：水瓶座","10000","1","","骗人骗上瘾了是吧[doge]"
"阿文7","保密","广东","271567973","5","","10000","1","3","又来"
"迈向死亡迈向我","保密","浙江","3493078386084300","3","","10000","1","","又一次，又一次"
"新火MTAA","保密","贵州","29116552","5","","10000","1","","[热][热][热]"
"苦涩的悲伤","男","山东","142171423","6","","10000","1","","再给我来这一出！我就发飙辣！"
"雾雨魔理沙゜","保密","福建","319482970","5","","10000","1","","骗进来打是吧[笑][笑]还得以为还有第三集[捂脸]"
"至高玩偶","男","辽宁","401608133","6","","10000","1","","呜呜呜你给我更新"
"C_C_prpr","保密","北京","290406923","6","","10000","1","","[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_出击][崩坏3·终焉归始_cool][崩坏3·终焉归始_臭美][崩坏3·终焉归始_优雅]"
"最喜欢黑长直辣","男","江西","285805490","6","崩坏3·天穹流星","10000","1","6","发生什么事了[酸了]"
"遐籁_永爱温迪","女","北京","526306803","5","原神","10000","1","","又骗我激动[辣眼睛]"
"正在打扫甲板的舰长","保密","湖北","1948172381","4","","10000","1","10","我又被骗过来了，第二次"
"茶与墨的味道","保密","安徽","688402729","5","崩坏：星穹铁道","10000","1","9","mhy新型诈骗"
"秘笈_","女","安徽","7564898","6","三周年恋曲","10000","1","","又来一次是吧[阴险]"
"濑名曦玲","女","河南","302158129","5","良辰美景·不问天","10000","1","9","nnd,给我玩阴的是吧"
"喀秋莎KV2","男","江西","442609638","5","","10000","1","","愿者上钩[doge]"
"问就是来坐牢的","保密","山西","627930422","4","","10000","1","","BV17h411k7jB"
"实验体K423","保密","北京","456351119","5","","10000","1","","卧槽，TM的天天谎报军情是吧[生气]"
"天气预报不准备注","保密","重庆","299522992","4","拉文克劳","10000","1","","我以为出第三集了，白激动"
"永远的小炎","男","河北","347480271","5","","10000","1","","靠，我还以为是第三集[辣眼睛]"
"童骅","男","广东","360432765","5","","10000","1","","日配版，有意思"
"弈生菌","保密","天津","445596956","5","洛天依9th生日纪念","10000","1","","第二次被骗[洛天依_麻了]"
"key社头号dd","保密","湖北","114850988","6","","10000","1","","你小子玩上瘾了是不是"
"mだ墨瞳汐","保密","江苏","481246005","5","","10000","1","","心甘情愿的又被骗了"
"霜月惋梣","女","四川","88220727","6","刀说异数","10000","1","","是因为出了日配吗"
"狐仙Official","女","河北","333018549","5","","10000","1","","[生气][生气][生气]"
"贝拉世界第一可爱","男","湖北","2345948","6","贝拉kira","10000","1","","嘿嘿嘿，我的猫猫[嘉然_mua]"
"千本の刃奏でる","男","上海","1452854327","5","","10000","1","","我说咱就不能多更几集吗"
"zzz龙龙zzz","保密","江苏","508903020","5","碧蓝航线","10000","1","","嗨嗨嗨你又被骗了"
"untopia-","男","浙江","479118765","5","洛天依·最美的夜","10000","1","","垂死病中惊坐起"
"翎鲤铭逐","保密","河南","471145202","5","一周年纪念装扮","10000","1","","还来"
"浅然语默","保密","广东","170671625","6","咩栗","10000","1","","你又搞什么飞机[doge]"
"_日冕_","保密","广西","240814409","6","","10000","1","","才两集不够看啊"
"_空白zzz","男","湖北","188797445","6","良辰美景·不问天","10000","1","","垂死病中惊坐起，看了一眼又倒了"
"没有蒂蒂的蒂蒂厨","保密","江苏","2036135933","5","","10000","1","","发生了什么[doge][doge]"
"流年-樱花魄","保密","陕西","180338069","5","","10000","1","","骗我感情[笑哭]"
"逍遥これ缘","保密","云南","1211695662","5","","10000","1","","垂死病中惊坐起"
"silence丶晨末","保密","广西","231165929","4","一周年纪念装扮","10000","1","","哟西！"
"AkhilleusKosmos","男","辽宁","49621403","5","","10000","1","","我还以为你藏了一手,没想到藏的是机票"
"弹星者的团聚体","男","海南","379421582","6","拉文克劳","10000","1","6","耶，又有新动画可以看了！"
"是柔川阿","保密","上海","652206368","5","神乐七奈","10000","1","","？这这不对吧"
"卑微小羲","保密","浙江","83546015","6","初音未来13周年","10000","1","10","[崩坏3_呼呼呼][崩坏3_呼呼呼][崩坏3_呼呼呼]"
"浅无曦","保密","河南","97153055","5","星座系列：狮子座","10000","1","6","[保卫萝卜_哇]"
"懒懒的雨革月","保密","安徽","89299263","6","","10000","2","","垂死病中惊坐起"
"星奏不是坏女孩","男","广西","15391699","6","","10000","1","","甚至op都翻成日语了[辣眼睛]牛的"
"在原妃爱-","保密","浙江","690834398","5","神乐七奈","10000","1","","之后估计就不会再发消息力"
"细工镶嵌的碎片","男","江苏","101667632","6","崩坏3·天穹流星","10000","1","","来早了"
"卡诺KaNo丶","保密","甘肃","39867847","6","hanser","10000","1","","？！我刷到了什么"
"奶牛猫摧毁停车场","女","浙江","17927270","5","","10000","1","","623749621WH"
"许卡斯太饿了","男","山东","438357825","6","","10000","1","","你是在干什么"
"清风落雨梧桐愁","保密","广东","608405507","4","","10000","1","","天天骗我，建议直接速更两集"
