"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"沉迷崩坏三的自由鸟","男","无IP","17368715","6","","10000","106","","（转自米游社评论）,奥托:把这里当游乐场啊?啊?!这么喜欢玩，到甲板上玩跑步，跑够20圈之后再玩俯卧撑，玩够一百下!去!,舰长你站住。,昨天你干嘛没来扫甲板?,舰长:报告主教，昨天少前有活动一定要申请请假一天，我告诉你女仆了。,奥托:那能为所欲为了？通知我女仆做主教就做的了主教，通知我卡莲做你姨太太就坐的了你姨太太？是不是这样?,舰长:报告主教，天命是有规定的，舰长其他游戏有事是可以请一天假的。,奥托:那天命也有规定舰长不能啵主教嘴!,舰长:报告主教我不是在和你啵嘴，我是在和你肛道理!,奥托:舰长!我是你上司!我说你不是讲道理你就是不是讲道理，我说你和我啵嘴你就是在和我啵嘴!孙女!叫所有人上操场，你当着所有人的面前，大声肛!‘对不起，大主教’大声肛一直肛直到我听到为止!,舰长:报告主教，那不用去操场了!我在这里肛!也是六个字，吔屎了！绿帽托!,奥托:你!,舰长:听不到我继续肛，肛到你听到为止!吔屎了!绿帽托!,奥托:我要*(炒)你呀！！,舰长:今天不是你*(炒)我就是我*(炒)你!我现在不干了，你跪下来我也不会回来了!,德丽莎:舰长。。。,舰长:不用担心，逆熵帮我了！我攒够钱跳槽逆熵了!我迟些再找你们帮忙!,姬子:舰长，你走了我们在这里干还有什么意思，我们也不干了!,(所有女武神都拿出自己的武器拍到桌子上),众女武神:吔屎了!绿帽托!,舰长:我们走!,,(奥托见所有人都走了，气得大喵一声，把桌子上的武器全扫了下去。),然后，圣血计划就被特斯拉和众女武神拱了。。。"
"快乐的羽鱼","保密","无IP","35912244","6","","10000","95","3","绿  托  大  失  败"
"終末渲染之红","保密","无IP","352731307","6","","10000","24","11","布洛妮娅毁了[笑哭]，@hanser"
"白渊Ab-grund","保密","无IP","50113986","6","","10000","78","","八重樱：去年你炸我神社，今年我烧你天命大笑"
"战斗暴龍獣","保密","无IP","21729216","6","","10000","19","","不愧是赵路大大，这广告台词的功底让我有一种在看电视的错觉[笑哭]"
"拜托了考试别让我挂","男","无IP","59451920","6","原神","10000","76","1","说实话，我真的很喜欢奥托啊！能不能让我奥托主教不那么惨一次，就一次就好！"
"木同Kun","保密","无IP","94717313","6","","10000","17","7","要素过多[滑稽]"
"木-棍-君","保密","无IP","25693913","6","","10000","57","","大姐！打劫！"
"LC丨Matcha","男","无IP","76598660","6","EveOneCat2","10000","16","","一开始看成两光头。。。[捂脸]"
"非虎阿扶","男","无IP","34087380","6","","10000","52","","来了来了，终于来了！灭星者20pro，融合量子能源，一键发射50发炮弹，瞬间爆发超级火力，连续轰炸可达240小时，还能作为移动电源使用，TM7级防水永久生效，无伦浴室还是量子深海皆可轻松享受，全新超级武器现已登录天命store！"
"丝雨梧桐","保密","无IP","280617181","6","三周年恋曲","10000","20","11","主教大人，今年过年一定还有你对吧[大哭][大哭]"
"o棠梨o","女","无IP","31964841","6","圣诞节快乐","10000","61","","我竟然觉得奥托下意识叫丽塔的时候好甜(ω)"
"炭烤绯玉丸","女","无IP","395419807","6","","10000","15","","？感觉自己有被针对"
"一念0v0","女","无IP","33575162","6","国民老公带回家","10000","15","","今夜的星空将为你们而璀璨()（卡斯兰娜家特制仰望星空）"
"黑曜石境","男","无IP","157348885","6","","10000","42","11","世 界 名 画"
"一朵名叫小fa的fa","女","无IP","183511818","6","","10000","42","","来啦！来啦！终于来啦！,犹大的誓约·壹·kira!,融合神格觉醒之力！,一键即可释放超强光矛！,瞬间爆发击穿敌人！,一矛升天戳穿卫星！,还能作为充电宝使用！,TN7级防水，永久生效！,无论是量子之海，还是幻海密室，皆可轻松突破1%！,全新超级武器！现登录01store！"
"薜荔赑刕","保密","无IP","336045307","5","","10000","13","11","论小N到底精分了几次[doge]"
"去疯去爰去浪费","男","无IP","80131245","6","","10000","46","6","米哈游是一个相当成功的公司,自古名师出高徒 贵司游戏玩家叹言无,蹦蹦蹦是我玩过最好的手游，画质精美到无与伦比，是手机游戏界中的一颗明星。游戏战斗机制耐玩有趣，拳拳到肉打击感十足。让人欲罢不能,游戏cv极为豪华，照顾到全部玩家的各种需求。,同时的人物立绘相当精美，3d老婆让人看了又想看。,游戏的武器丰富多样，搭配合理可以玩出许多花样,游戏的活动相当的耐人寻味，让玩家在享受活动剧情带来的愉悦同时，赠送玩家丰富的奖励,游戏的各个方面让人无从下手去挑瑕疵,蹦蹦蹦是我玩过最好玩的手游,玩家和官方关系友好，官方反应积极。玩家提交意见得体，玩家和官方融为了一体。为崩坏三的美好建设共同努力[doge][doge][doge]"
"奥托主教yyds_70","女","福建","1450267440","4","","10000","13","","为我们的前任天命主教 奥托阿波卡利斯 献上崇高的敬意[大哭]"
"窗边瞳子","保密","无IP","29150903","6","","10000","40","","结局：,灭星者20PRO,奥托被烧,奥托想桃子"
"shenmehaoren","保密","无IP","1956726","6","公主连结佩可莉姆","10000","22","","有心疼奥拓的吗？自己爱了一辈子的人，为她不惜一切代价的付出，守护了千百年。却比不过一个相处几个月的女人捏的饭团[酸了]。"
"路边の史莱姆","男","无IP","364663328","6","明日方舟","10000","40","","舰长一到店，所有喝酒的女武神便都看着他笑，有的叫道，“舰长，你肝上又添上新伤疤了！”他不回答，对柜里说，“开两发精准补给，再补一张扩充。”便排出三张大卡。他们又故意的高声嚷道，“你一定又偷氪了金了！”舰长睁大眼睛说，“你怎么这样凭空污人清白……”“什么清白？我前天亲眼见你卖了课本，半夜数钱。”舰长便涨红了脸，额上的青筋条条绽出，争辩道，“微氪不能算氪……微氪！……读书人的事，能算氪么？”接连便是难懂的话，什么“非酋固穷，什么“者乎”之类，引得众女武神都哄笑起来：店内外充满了快活的空气。 舰长开完三张卡，涨红的脸色渐渐复了原，律化娜便妩媚地问道，“舰长，你当真想要我么？”舰长看着问他的人，显出不屑置辩的神气。他们便接着说道，“你怎的连半个 S 也捞不到呢？”舰长立刻显出颓唐不安模样，脸上笼上了一层灰色，嘴里说些话:“律化娜是吧，米哈游里有我的人，你早晚是我的。”不苟言笑的白练噗嗤一下大笑起来，“舰长，这辈子只有我陪你了”。 有几回，其他几个女武神听得笑声，也赶热闹，围住了舰长。他便给他们经验芯片吃，一人一张。女武神升了半级，仍然不散，水汪汪都望着舰长。舰长着了慌，伸开五指将背包罩住，弯腰下去说道，“不多了，我已经不多了。”直起身又看一看背包，自己摇头说，“不多不多！多乎哉？不多。”于是这一群女武神都在笑声里走散了。"
"天秋Autumn","保密","无IP","292031909","6","","10000","15","","希望今年春节也能看到奥托[大哭]"
"笨比咸鱼","男","无IP","299994337","6","星座系列：双鱼座","10000","40","","就我一个我在屏幕前笑成个傻狗的吗？"
"贪婪的老凋","保密","无IP","452956806","5","","10000","15","","快清明节了，先替主教大人扫个墓"
"账号已注销","保密","无IP","193472988","0","崩坏3·天穹流星","5000","12","4","哦～我的老朋友，你点开时间排序是要找什么呢？[脱单doge]"
"清-苹果","保密","无IP","44383930","5","","10000","12","","我们是                  up的粉丝,　　/　　　       ／　｜　　＼, )ノ　　　\( \( \( ,,我们喜欢             up主！,　　/　　　  ｜　    ｜　　｜, )ノ　     \( \( \( ,,我们要       点赞     投币   吃up！       ,　　/　　　  ｜　    ｜　　｜, )ノ　     \( \( \( ,　 ......,　　　 ,д)д)д)　　　(,, ,对，吃up，拿刀叉来。   好啊好啊,　|　　　|　　　｜　　　　\, )ノ )ノ )ノ　\( ,(别让我上去，我会被up杀的)"
"随意曲","保密","无IP","162728354","6","","10000","12","","困兽是啥[吃瓜]"
"尚井灵圣","保密","无IP","500712937","5","","10000","14","","永别了，主教"
"平沢口隹","男","无IP","403821807","5","2233白色情人节","10000","17","","奥托主教，我今年还能看到你给带来的整活，以及春节活动的戏份，对吧[委屈]"
"我玩原铁舟怎么你了","女","无IP","332096447","6","","10000","13","","扫墓。。哈哈哈哈，我一奥托厨笑得想黑子[狗子]"
"evol-blackhole","男","无IP","327860230","5","崩坏3·天穹流星","10000","17","","《奥托的奇妙冒险之在我得知自己被八重樱绿了后愤然之下去酒馆发泄却被玛维影歌摁在桌上锤之后的无能狂怒最终在召唤师峡谷被阿卡丽单杀这件事》[滑稽][滑稽][滑稽]"
"不是Na3As而是NaCl","女","无IP","652327096","3","","10000","10","","崩二：卡莲救我！,崩三：丽塔救我！"
"龟派派派","男","无IP","168743292","5","","10000","10","","红烧飞鱼丸,炭烤飞鱼丸,清蒸飞鱼丸,油爆飞鱼丸,凉拌飞鱼丸,水煮飞鱼丸,沙雕飞鱼丸,油炸飞鱼丸,酱爆飞鱼丸,糖醋飞鱼丸,飞鱼丸炒绯玉丸,()"
"kexuanzzz","保密","无IP","434434451","6","2021拜年纪","10000","10","7","以后多发点这样的视频不好吗[doge]"
"翅烈の阎魔 NO.XIII","保密","无IP","337779","6","","10000","10","","笑喷了！黑鸦那段谁想出来的！！！[画风突变]"
"MonaMegistus","保密","无IP","851963","6","古守血遊","10000","10","3","灭星者20pro"
"IZVYI","男","无IP","97694028","5","","10000","11","","扫墓[大哭]"
"珏愿灬随缘","男","无IP","33529698","5","","10000","11","11","奥托预告片时代前来考古[打call][打call][打call]"
"浮生华与识","保密","无IP","1095651540","5","风灵玉秀收藏集","10000","19","","2022还有樱莲的糖的能不能踢我一下[保卫萝卜_哭哭]"
"恨鱼","男","无IP","89380106","6","","10000","8","3","天命store开了，我咋没找到呢？[doge]"
"xuexilin","男","无IP","272069418","6","","10000","8","","丽塔真的是奥托的老妈子啊[笑哭]"
"鹿希亚LSA","保密","无IP","24458501","6","国民老公带回家","10000","8","","卡莲:我在那场战斗中失去了我挚爱的人,卡莲:一位我的挚友因为我而变得疯狂,所以奥托大人加油啊，不要停下来！！,（活动卡莲口述）[蛆音娘_滑稽]"
"17870150579_bili","保密","无IP","435613992","6","","10000","9","","错过这个活动的我仿佛错过了一个亿！[大哭][大哭]"
"五和不是河","男","无IP","677848868","5","某科学的超电磁炮T","10000","11","","@初音单推人 来扫墓了[崩坏3_叹气]"
"可爱的申鹤","女","无IP","474706593","5","","10000","7","","[藏狐]千万不能让凌人哥哥跟神社的狐狸姐姐见面。。。我怕他俩打起来"
"雨墨七","保密","无IP","6515447","6","","10000","7","","还是很好看[脱单doge]"
"Loeat","男","无IP","233675411","6","","10000","7","12","来啦！来啦！终于来啦！,御守胧光 EX TBS！,融合雷电之力！,一键即可释放超强气浪！,瞬间爆发蒸发敌人！,一拳开天削掉大气层！,还能作为充电宝使用！,同为TN7级防水，也是永久生效！,无论是雨天，还是量子之海，皆可轻松突破大气层！,全新超级武器！现登录天命Store～！"
"努力的小海豹","保密","无IP","27607464","6","","10000","7","4","各位选卡莲，有沙雕广告，我笑傻了"
"八重樱嘤嘤嘤嘤嘤樱","保密","无IP","32155201","6","","10000","7","","天命的广告，全程笑出猪叫[喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣]"
"小凌漆ovo","保密","无IP","496020544","2","","10000","8","","不奥托，你走了，我怪舍不得的[大哭][大哭]"
"晋赫子硕","男","无IP","66074617","6","","10000","8","","奥托走好"
"伊甸的麻仓","保密","无IP","7822509","6","","10000","8","4","我看有谁是公子广告回来的[tv_doge]"
"血狱狂炎","男","无IP","62918881","6","","10000","8","","祭奠我们曾经的天命大主教，奥托·阿波卡利斯大人"
"小麦弥望","女","无IP","1924674","6","","10000","13","","已阅"
"澜汐子z","男","陕西","407459201","6","","10000","3","","这吊弹幕太搞了[笑哭]"
"浮欧路","男","无IP","315678435","5","","10000","6","","好久都没有新的小剧场了。。。"
"一只冠位咸鱼","保密","无IP","30145192","5","","10000","6","","可惜了，今年官方没整活"
"狗带车神Bob","保密","无IP","10008459","6","","10000","6","","拜托你们活动又打错字了，饿鬼道芽衣：放手一博  是'搏'啊 顶我上去[捂脸]"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","6","4","多弄这样的节目"
"阿帕茶一人一杯不要抢","女","无IP","14657087","6","EveOneCat2","10000","6","","猛男布洛妮娅 爱了爱了[画风突变]"
"千冰丶","保密","无IP","22265243","6","原神","10000","6","","上仙的新角色啥时候上线[doge][doge][doge]"
"ピピのボール","女","无IP","490289655","5","多多poi","10000","6","","考古"
"爱饭范","保密","河南","39350664","6","崩坏3·天穹流星","10000","9","10","三千评论是我的啦[崩坏3_干杯][崩坏3_干杯]"
"枫罗斩乐","保密","无IP","9847140","6","","10000","8","","八重霞的结尾上电梯那段我TM的直接哭出来，终于有个好结局了米哈游nb！"
"你看我像不像激素","男","无IP","30583957","6","","10000","8","","奥托:她关心我了，她还是爱我的[害羞]"
"折折折折纸_","保密","无IP","300862558","6","艾尔莎收藏集头像框","10000","7","","再见了，大发明家"
"风舞月夜","保密","无IP","385054812","5","阿梓从小就很可爱","10000","16","","https://b23.tv/BV1cL4y1L778 ,https://b23.tv/BV1n5411S7Kx ,纪念一下主教[委屈]"
"玄天若影Tresuno","男","无IP","171874163","6","","10000","5","","扫墓也太离谱了"
"养只塔女妖","男","无IP","238090325","5","hanser","10000","5","","刚看完主教大人的动画短片，下一个视频就又变回绿者，蚌埠住了"
"大头熊橡皮人","保密","无IP","422689952","5","","10000","5","","加油啊！奥托主教"
"独赏卡芙卡睡颜","保密","无IP","18756790","6","citrus","10000","5","","[崩坏3_点赞][崩坏3_点赞][崩坏3_点赞]"
"吃猫的鱼-狗吃巧克力","保密","无IP","356604818","5","","10000","5","","复刻了"
"和孤獨","男","无IP","286153536","5","崩坏3·天穹流星","10000","5","","现在天命store真的要开了[疑惑][鼓掌]"
"小狗_555","男","无IP","296513168","5","","10000","5","","我听着奥托个逼的声音就想笑"
"三百多人","男","无IP","38069093","6","","10000","5","","奥托可能不是好人  但你们官方真的狗"
"沙雕网友网雕沙","男","无IP","384153103","6","","10000","5","","奥托：霞↗,你为什么会长有一对狐耳,你会和五百年前封印妖狐的那位逆神巫女长得一模一样,绯玉丸：住口啊,这答案只有一个,霞,你是被造出来用来做侵蚀律者的容器而已啊,哈↗哈↘哈↗哈↘"
"无痕_无恒","男","无IP","46966348","6","","10000","5","","卡莲吃东西的壁纸给我整一个[洛天依_打尻][洛天依_打尻]"
"sxott","男","无IP","156858419","5","贝拉kira","10000","5","","太搞笑了，这种节目多来点"
"五-香瓜子","女","无IP","1922054","6","","10000","5","","官方终于疯了"
"墨舟侑沉船","男","无IP","474722261","5","","10000","6","","奥托大人[保卫萝卜_哭哭]"
"无法理解显示","保密","无IP","630183988","5","","10000","6","","没有人看新短片吗？[脸红]"
"kano-nana","男","无IP","517381425","5","","10000","6","","这四个人的关系好复杂"
"長崎そよRIN","保密","广东","2040651974","5","崩坏3·天穹流星","10000","6","8","3010是我辣！[崩坏3_吃饭团]"
"昵称这些就这样吧","男","无IP","353767402","5","","10000","8","","你们是在给ch扫墓还好说[辣眼睛]"
"智子2233号","保密","无IP","33074852","6","","10000","8","","啊这，卡莲那句真是恶心给我整破防了，之前再怎么迫害主教我都没放心上[笑哭]。没必要真的没必要，且不说他们俩闹翻之前是青梅竹马十几年的朋友，单说卡莲的人设也不是这么没情商没礼貌的，这句话真的OOC了。"
"小花栗鼠永远意气飞扬","女","无IP","564570170","5","","10000","6","","扫墓是啥意思啊……"
"七杀龙灭月","保密","无IP","354842237","6","明日方舟-愚夜密函","10000","5","","扫墓"
"小柑橘又动了","保密","无IP","16613692","6","","10000","5","","扫墓"
"薪炎猎手","保密","无IP","634773742","4","","10000","5","7","扫墓[崩坏3_魔法少女]"
"bili_26851243173","保密","无IP","625692727","5","","10000","5","","多吃点桃吧[大哭][大哭][大哭]"
"勿瑕只玉","男","无IP","20551053","6","星座系列：双鱼座","10000","5","","纯爱战士nb[大哭]"
"七十二重神鸣曲","男","无IP","351286899","6","星座系列：双鱼座","10000","4","11","活动复刻前来考古[打call]"
"现在我们在哪","保密","无IP","227454098","6","","10000","4","7","建议复刻一遍这个剧场[doge]"
"不会摘蘑菇","保密","无IP","2120301553","3","","10000","4","","车车时代前来考古,车车，哼╯^╰"
"夜冰挽歌","保密","无IP","254243913","6","","10000","4","","左联：生的窝囊,友联：死的憋屈,横批：奥托加油[tv_doge]"
"无火的格林","男","无IP","32301271","6","","10000","4","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"GAF01-Varcolac","保密","无IP","3882844","6","","10000","4","","来了来了!终于来了![崩坏3_唢呐],灭星者20Pro![崩坏3_琵琶],融合量子能源，一键发射50发炮弹![崩坏3_二胡],瞬间爆发超强火力，连续轰炸可达240小时![崩坏3_特效],还能作为移动电源使用，天命7级防水永久生效![崩坏3_惊],无论浴室还是量子深海均可以轻松享受轰炸![崩坏3_快乐],全新超级武器现已登录天命STORE![崩坏3_点赞][崩坏3_点赞][崩坏3_点赞]"
"崩三日服の时梦","男","无IP","231911608","6","","10000","4","7","丽塔救命啊！,丽塔:苏醒吧！冰箱的主人！！"
"朋渚汐凛娜赤瞳","男","无IP","10074093","6","鹿乃","10000","4","6","意犹未尽啊，结局多点就好了[大笑][大笑]"
"战姬还是机甲","男","无IP","4848780","6","2021拜年纪","10000","4","","奥托：在别的游戏里，像我这么帅的，一般都是主角哦[笑哭]"
"小白的翅膀","男","无IP","12413183","6","","10000","4","","采访卡莲插播的广告太搞了hhhhhh"
"潇潇落英","男","无IP","262469864","6","拜年祭粉丝专鼠","10000","4","","扫墓"
"多次婉拒奥托","女","无IP","501542733","5","","10000","4","","有奥托大人就有我[未来有你_打call]"
"萤火虫家的十七磅","保密","无IP","520369313","5","异常生物","10000","4","","扫墓"
"魔法老妪","男","无IP","121305721","5","","10000","4","","扫墓"
"マカバカビカマ","男","山东","509682668","5","","10000","4","7","[崩坏3_入欧][崩坏3_脱非]"
"给我投点币没币改名了","女","无IP","480293861","5","星座系列：双子座","10000","7","","这场面就像幸福快乐的一家三口和黄毛快递员"
"舞韵桐雨","男","无IP","438932865","5","良辰美景·不问天","10000","4","","主教!!!!!!"
"六个萧","女","无IP","65363925","6","","10000","3","","我要新的小剧场[大哭][大哭]"
"改名也不会中奖233","男","无IP","497558641","5","原神","10000","3","","不管看多少遍都还是那么生"
"笨男大兄弟","保密","无IP","65261196","5","","10000","3","","你好，爱酱,我想问一问，你们天命store的官方网址是什么，歼星炮20pro还有卖吗"
"落木尘枫","男","无IP","487836366","4","崩坏3·天穹流星","10000","3","10","[崩坏3_点赞][崩坏3_点赞][崩坏3_点赞][崩坏3_点赞]"
"Ahebechi","保密","无IP","160186159","6","不良人","10000","3","","远看一家三口，近看一家三口[doge]"
"神奈永夜","男","无IP","32133572","6","","10000","3","","困兽是什么[笑哭]"
"麦麦椒盐薯条","保密","无IP","22507031","6","","10000","3","","剧组问答？卡莲姐姐到底有几个女朋友啊（值各元素的八重樱）[崩坏3_点赞]"
"红鲤大魔王","保密","无IP","18549072","6","战双帕弥什","10000","3","","有一说一，奥托大人的主持功底还是有的[doge]"
"剑點英","保密","无IP","217861247","5","","10000","3","","把所有剧情看了个遍的举爪子[tv_doge]"
"设_狐狸燃","男","无IP","384218829","5","","10000","3","","来啦！来啦！终于来啦！,御守胧光 EX TBS！,融合雷电之力！,一键即可释放超强气浪！,瞬间爆发蒸发敌人！,一拳开天削掉大气层！,还能作为充电宝使用！,同为TN7级防水，也是永久生效！,无论是雨天，还是量子之海，皆可轻松突破大气层！,全新超级武器！现登录天命Store～！"
"风ce","男","无IP","385876769","5","hanser","10000","3","11","看到广告我饭都喷出来了[笑哭]"
"Loeat","男","无IP","233675411","6","","10000","3","12","来啦！来啦！终于来啦！,御守胧光 EX TBS！,融合雷电之力！,一键即可释放超强气浪！,瞬间爆发蒸发敌人！,一拳开天削掉大气层！,还能作为充电宝使用！,同为TN7级防水，也是永久生效！,无论是雨天，还是量子之海，皆可轻松突破大气层！,超级武器！现以加入天命Store～！"
"れのめ","保密","无IP","52641217","6","","10000","3","","为什么还有9.7的评分"
"班吉克斯01","男","无IP","336109421","6","","10000","3","10","求这个发布会人员的平均年龄"
"姜禾麦冬","男","无IP","33616191","6","","10000","3","10","米哈游是一个相当成功的公司,自古名师出高徒 贵司游戏玩家叹言无,蹦蹦蹦是我玩过最好的手游，画质精美到无与伦比，是手机游戏界中的一颗明星。游戏战斗机制耐玩有趣，拳拳到肉打击感十足。让人欲罢不能,游戏cv极为豪华，照顾到全部玩家的各种需求。,同时的人物立绘相当精美，3d老婆让人看了又想看。,游戏的武器丰富多样，搭配合理可以玩出许多花样,游戏的活动相当的耐人寻味，让玩家在享受活动剧情带来的愉悦同时，赠送玩家丰富的奖励,游戏的各个方面让人无从下手去挑瑕疵,蹦蹦蹦是我玩过最好玩的手游,玩家和官方关系友好，官方反应积极。玩家提交意见得体，玩家和官方融为了一体。为崩坏三的美好建设共同努力"
