"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"28cm自信纯一","男","湖北","6164273","6","","10000","97","","世界属于蛇家军！[崩坏3·终焉归始_咕蛹者][崩坏3·终焉归始_咕蛹者][崩坏3·终焉归始_咕蛹者]"
"七圣使之夜","男","浙江","2558525","6","","10000","7","","去了现场，才知道原来这么多同好在一起玩是这么有意思，你所说的每一个对话，每一个梗都能瞬间被对方所理解，所回应，那真是特别的体验啊，尴尬？那么多人一起尴尬，根本就不尴尬了。"
"菊花痒嘻嘻","保密","上海","342767111","5","","10000","1064","","我觉得要不固定下来吧，做一个主题乐园，崩三、原神，星铁、以及以后的ZZZ都可以单独做一个园区，打造出一个属于我们的乐园"
"达克米不想睡大街","保密","浙江","352696121","5","","10000","277","","这两天的崩三嘉年华真的是我最快乐的时光了，那种被同好包围的快乐，和来自五湖四海的志同道合的朋友一起，为了同样的美好聚集在此，为了同样的爱好成为朋友，畅所欲言，讨论游戏，真的是一种绝无仅有的体验。,现场大伟哥潸然泪下的时候，下面的很多舰长也掉小珍珠了，这是一种情感的共鸣吧，看到如今的崩坏三真的很有感触。,为世界上的所有美好而战！,（顺便一提，我居然上镜了）"
"超弩级雪染喵","保密","江苏","11903665","6","","10000","826","4","当年14年玩了你游，才下定决心去学了美术，米哈游可以说是我美术设计的引路人了，去年校招投简历，可惜没投上，社招想进你游就更困难了。不过我现在也继续打磨自己的实力，希望有一天我也能成为你游的士大夫"
"自小已解约","女","广东","471118280","6","异常生物","10000","2489","","只有真正玩了崩三，真正了解了剧情和主题，为之感动，为之共情，才知道看似苍白的slogan到底包含了多少丰富的、令人动容的意蕴"
"超凶小姐姐Sutian","女","海南","38497347","5","铃芽之旅数字收藏集","10000","49","10","从海南飞往上海参加，刚出地铁时看到嘉年华海报，忍不住大哭，好几年了啊，我热爱崩坏三原来已经这么久了，我喜欢德丽莎原来已经这么多年了…嘉年华离开要返程了的时候，觉得自己好像和琪宝一样，告别最熟悉的朋友们踏上离开的列车，有些人失去了睡觉做菜的魔法，有些人为了同伴割舍光明，有些人不计付出地上一堂课，有些人在不舍中踏上新的旅途…太多太多回忆，是你们给予的，大家辛苦了！未来还仍然要继续一起前行啊！舰友们，陪你到老！[爱心]"
"血瞳是蓝瞳","保密","河南","356497807","4","","10000","836","","崩坏不倒，陪你到老[打call]"
"Asuna-Asuka","男","江苏","402009956","5","","10000","25","","去了16号全天现场[崩坏3·光辉矢愿_遨游]线下舰长们氛围太好了，还有各位敬业的coser，还看到了大伟哥，当时在排终焉之茧的活动，直接看几乎一半的人直冲主舞台[笑哭]后面做完活动看到大伟哥谈崩三真是感慨万千，幸好当时下决心要来毕竟崩三第一部完结的嘉年华肯定更有意义，最后就是嫉妒所有现场有赤鸳玩偶的舰长[酸了]"
"车车君_","保密","辽宁","142419837","6","","10000","176","","一个白手起家做游戏的人，十多年做出一个年收几百亿的公司。,他没有西装革履在讲座上跟你聊创业经，成功学，连吃过的苦都省略了“亿点点”细节。,反而他出现在一个运营了七年的老游戏活动现场，穿得和个打工仔一样，流着泪语无伦次地讲述他对这个故事这些角色的爱，还有对玩家的感谢。甚至有一个手脚僵硬得一批的超九十度的鞠躬。,在一个有点小钱都恨不得骑在人民头上作威作福的世界，一个亿万富翁对你九十度鞠躬诶。,别人不忘初心都是说着玩的，你怎么来真的啊？,只要还在三巨头带领下，我就相信米哈游会越来越好，期待他们更多的作品。,转自知乎高赞回答"
"水苦酒Salvatore","女","重庆","107823022","6","","10000","190","","明年腿好了一定要来！！[崩坏3·光辉矢愿_彩虹水枪]"
"一只芽衣厨","男","河南","549754464","5","","10000","28","","你肯定是忘了通知我，对吧，后续肯定能看到中奖邮件的对吧？[崩坏：星穹铁道_哭]"
"落云若雾","男","上海","1709550","6","白蛇2：青蛇劫起","10000","178","","请不要忘记,崩三嘉年华所展现的就是这样一个简单的活动,在这个活动中有痛苦和失败（指没抢到票[崩坏3·终焉归始_摸头]），但同时也有温存与感动（跟着大伟哥老泪纵横了）。,下略[崩坏3·终焉归始_臭美]"
"京墨小","男","江苏","82219522","6","","10000","42","","氛围真的很好，舞台暖场的期间都是放的动画短片，我觉得每一部在台下的舰长大概都看过不下几十次了，但是大家还是很认真的仰头在看。,（我当时跟旁边几个不认识的舰长唠上了，在那边背角色的台词）（刻在dna里的句子）（每抛出去一个梗都有人能接住的感觉太好了）,逛完展子回去的路上在曹杨路站底下一家kfc吃饭，碰到一个拎着同样嘉年华袋子的舰长，两人不约而同相视一笑的感觉真的很棒。"
"车车君_","保密","辽宁","142419837","6","","10000","176","","一个白手起家做游戏的人，十多年做出一个年收几百亿的公司。,他没有西装革履在讲座上跟你聊创业经，成功学，连吃过的苦都省略了“亿点点”细节。,反而他出现在一个运营了七年的老游戏活动现场，穿得和个打工仔一样，流着泪语无伦次地讲述他对这个故事这些角色的爱，还有对玩家的感谢。甚至有一个手脚僵硬得一批的超九十度的鞠躬。,在一个有点小钱都恨不得骑在人民头上作威作福的世界，一个亿万富翁对你九十度鞠躬诶。,别人不忘初心都是说着玩的，你怎么来真的啊？,只要还在三巨头带领下，我就相信米哈游会越来越好，期待他们更多的作品。,转自知乎高赞回答"
"MarvinT_T","男","上海","35186396","6","","10000","60","","大伟哥果然是米家人气第一高的角色，一出场舰长们队都不排了直冲现场，跟中午食堂开饭一样"
"咸鱼小霍","男","安徽","100814288","6","","10000","39","7","崩坏三夏日嘉年华的口号就是,“启程明日，共叙美好”,属于崩坏三的路还有很长，一路上可能总会有离别和迷茫，但无论有多长，我们舰长都会一起陪伴着崩坏三继续前进！,正是因为这个世界还不够美好，所以我们才要去为了世界上所有美好而战！,抬起头，一起迈上通往明日的路途吧！,“愿世界上所有美好都能得到祝福”"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","205","","不论是古代的当官的，还是大臣，还是皇上,亦或者是中世纪的皇室家族，还是土兵骑士,不论文臣武将，还是政客商人,他们都会对自己的敌人，对自己的对手和自己再不喜欢的事物和人，既会说出自己不喜,欢的原因，也会说出他的优点，一遍批评他一遍讨厌他一边又在夸奖和称赞他，即使他不想说，他也无法也不会否认他优点和好的地方，而有些人对米家，讨厌真不觉得有什么问题，但你一味否认，诋毁，为黑而黑，一次比一次没有下限，即使他真有优点和好的地方你不承认也就罢了还要歪曲，我真的不知道，一个人明明好坏兼备而你却这样子，而且他确实没对你怎么样你也跟个仇人见面分外眼红，我不晓得到底是他的问题还是你的问题"
"香菇小饼干X_X","女","山东","625719150","5","EveOneCat2","10000","36","","我上电视了啊啊啊啊啊啊啊啊啊我素1:39的希儿呜呜呜呜呜呜呜"
"我要成为腱鞘炎糕手","保密","甘肃","1829373451","5","","10000","36","","真的真的很激动！超喜欢崩坏3,本来学校都放假了硬是找借口留校了一段时间就是为了去上海嘉年华。一个人，但是玩的很开心！看到了好多好多爱莉，好多好多喜欢的角色cos，拍了好多好多照，逛完回去的时候才发现肚子忘记饿了……怕上海的酒店太贵没有买上午场，感觉好遗憾[大哭],很纯粹的氛围，很开心的气氛，挤在台下太过于激动感觉眼泪一直在打转，看到这么多活生生的舰长，看到自己喜欢的事物也有这么多人一起喜欢，一起分享自己和角色之间的故事，这种感觉，泰酷辣！,然鹅真的好累……要来回赶高铁又坐地铁，地铁到安亭近乎要站一个小时四五十分钟……第二天下午去逛着逛着发现快走不动了只好去一边歇着，想去拍照但是真的没力气了[委屈]（很遗憾的是那个游艺币太吃紧了根本没机会去体验，每次去都是排满满的队，想花都花不了。。）,昨晚又看了一遍16号上午场的录播，还是很感动，就像他们说的，在有时失落的时候，想起同崩坏3，同她们一起经历过的种种，会从心底里涌起前行的力量。琪亚娜她们的故事顺利收尾了，属于每个舰长的故事，就靠我们自己去书写啦！为世界上所有的美好而战吧，把那些不完美的故事，变成我们所期望的样子！"
"青白唐","男","陕西","521536909","5","","10000","34","","明明自己只是一个玩了米家游戏两年的人，但是看着米哈游的发展，以及这么多爱着这家游戏公司的人，感觉很感动，就仿佛自己拥有这么多志同道合的朋友，很像家人一样。（看完之后狠狠掉了一些小珍珠）"
"TianXingT","男","福建","71786222","5","","10000","34","","氛围真的太好了，有机会一定要去一次。,技术宅拯救世界真的超酷的好吗！"
"天华SRSH_","男","未知","1113890768","6","少女前线","10000","165","","本来感动的，结果看到自己的那一刻笑喷了[笑哭]"
"非洲小土狗","保密","江苏","484598085","5","崩坏：星穹铁道","10000","26","","这次的活动我是一个人去的，但在离开后我认识许许多多的舰长朋友，加了许多好友，我们一起同行一起交谈，我的感觉就是世界上的美好好像真的聚集在这一个小小的地方,崩坏三是无敌的！！[崩坏3·终焉归始_燃起来了]"
"滑稽幻象","男","湖北","37270732","6","","10000","53","","气氛真好啊，希望下个月原神那个也能有这么好的气氛"
"久绊同学","保密","上海","481478876","5","泠鸢yousa登门喜鹊","10000","106","","如果说第一次接触的二游那只能是崩坏3了吧,大伟哥说的经历我能有些感触，在第23章与第24章的网络舆论遍布的时候，真的有在思考究竟是否应该坚持下去。但是第25章的薪炎燃起，沉默了半年的声音开始进行反击。我就知道，这个游戏，这些玩家，他们都没有让我失望。,比起资本工具，崩坏3更像是一件艺术品被精心打磨，收藏。虽然随着时代，可能会比不上那两个如今最热门的米家游戏，但对于这七年前的游戏，他们的态度正如在最黑暗的时候一样，永远不会放弃。,也正是如此，它收获了众多真心热爱的玩家，大伟哥那天鞠躬感谢。我也感谢你们，用心创造了每一个角色，用心管理这个游戏，用心叙写了这一个美好的故事！！我会坚持我所遇见的，我所相信的，她们的故事我依旧会见证下去的。,用嘉年华时候与我配对的英桀的话来送作祝福吧,“愿此世如黄金般辉煌！！！”,这两天的回忆，嘉年华的成功举办是美好的，永存心间的。,无论如何，我仍然坚持这个观点,“今天的崩坏3是无敌的！！！”[Akie秋绘_打call]"
"御坂17557号","男","江苏","317706379","5","星座系列：摩羯座","10000","13","","心满意足，哈哈哈"
"28cm自信纯一","男","湖北","6164273","6","","10000","97","","世界属于蛇家军！[崩坏3·终焉归始_咕蛹者][崩坏3·终焉归始_咕蛹者][崩坏3·终焉归始_咕蛹者]"
"银娘の黎明","男","上海","11577866","6","BML2020光明版","10000","10","8","01:52 哥们上电视了，虽然只有一小段，但采访的大伙都是刚刚认识就聊到一块的，顺带一提，手里的赤鸢是抓娃娃一发就中的哦（[大笑]"
"bronya小可爱","保密","湖南","501280883","5","崩坏3·天穹流星","10000","79","10","今天的崩坏三是无敌的[崩坏3·终焉归始_出击][崩坏3·终焉归始_燃起来了]"
"清色之羽","保密","四川","1032866703","5","","10000","26","","以后有机会一定要来，但有些社恐怎么办[笑哭]"
"浮生旧梦碌碌无为","保密","湖北","1077819605","4","","10000","89","","给大家表演个绝活,, , , ,光翼 , , ,, , , , , ,孤再也看不见她的眼睛了。,我还记得你那时对我说过的话……“在那遥远的未来再会吧”……,所以，请带我去，能与你相逢的，真正的未来……,拜托了……刺……客……先……生……,哭吧，哭吧，感到痛苦的话，像小孩子一样哭到精疲力尽就可以了,月光下，年幼的少女向你伸出了手,这一定是少女最初也是最本真的模样,2007年第二次崩坏战争中，德莉莎永远的失去了她最好的朋友,守着回忆死去的龙，她的心中只留下最后一个声音……,“女王大人，我想，在听一次你叫我的名字……”,替我做出选择的你，果然是个温柔的人……,谢谢你，把自己的温柔，坚持到底……,琪亚娜，抬起头，继续前进吧，去把这个不完美的故事，变成你所期望的样子,琪亚娜，当你醒来，你会看见一切都变了,纵使长夜永劫无期，我也要化作星辰点燃希望，你的誓言由我来实现,纵使黑云蔽日，我也要燃烧天空，带你找回回家的路,我会把这个不完美的故事，变成我们所期望的样子。,这就是…最后…一课了……,琪亚娜，你还在等什么？,迷茫的时候，就抬头看看星空吧,我愿在那里，为你照亮整片黑夜,你是我无量塔姬子的学生啊,姬子温柔的注视着你，不再言语。,它会烧尽漆黑的天空，让光照向更远的地方这就是，我和大家的，回家的路。,用甜椒做的咖喱饭，怎么会辣呢,拯救世界什么的大道理，我也懂！,我只知道，在我心里，比起这个世界，你更重要,那一天，你向我伸出了手,如果拯救你是一种罪，那就让我来当这个罪人,希儿……布洛妮娅来找你了。,布洛妮娅姐姐…她摸上去这么冷…她现在一定很冷吧…,因为幽灵不会像希儿一样笑，不会像希儿一样对她说话，不会像希儿一样在最寒冷的时刻给予自己安心的温暖,一切还没有结束……希儿还不能和你一起回去……,天上的暴君啊——见识一下星星粉碎的样子吧！,安娜……你还记得这个吊坠吗,安娜……或许这样的结局也不错……,无量塔姬子……已经死了啊！,在这无边无际的黑暗深处，凝望着面目全非的……自己,把班长，还给我！,赤鸢仙人，我没有说谎,我已经经历了太多的背叛与欺骗,信任我的人，也都被我殃及,我想把你的事传承下去，我希望所有人都能喜欢你,好好休息一下吧，我的老朋友。你只是做了一个……很长的梦。"
"Oberkommandant","男","德国","20039536","6","","10000","25","","我也是开服就开始玩崩3了，这个游戏真的可以说是陪伴我度过了直到现在还未结束的留学生活（我16年开始留学，16年10月国庆节崩3开服）。真的心里有太多说不出来的感受，真的这个游戏陪着我，支撑着我走到了现在，撑过了本科生涯。,看着琪亚娜成长到现在，心里也是感慨万千，当年开服的时候那个稚嫩的小女孩现在已经成长为一个独当一面甚至肩负了世界命运的大姑娘了，心里说不出来的感觉。,虽说中间经历了很多，各种节奏也好风评也罢，对于我来说真的，我也算是经历过来的了，虽说我当年并没有出击怼过那些人，但是我其实一直坚持着玩下来了（那时候国外留学生圈里米家游戏风评也很差，外国学生接触的少但也多少了解一部分。直到现在米家游戏在相当一部分留学生眼里依旧是风评极差，当然了随他们去吧）。,希望可以继续陪着走下去吧，我的留学生涯还不知何时才是终点，希望可以和虫虫一样来一场毕业旅行吧。"
"YUTisyng","男","上海","269036463","6","碧蓝航线","10000","18","","崩三算是陪我从初中走到大学的游戏，当时知道有嘉年华就兴冲冲的买了16号下午的票，因为本人在临港那边，到嘉兴得坐一个上午的地铁,,从地铁站到场馆的路上一直都有拎着袋子回去的上午场的舰长，到了场馆本来想去先吃个午饭的，下了很大的雨浑身都湿透了，但是12点半就看到已经排起了长队，饭都顾不上吃赶快去排队。。。,,有一个小插曲就是我进馆的时候正好碰到改子哥和果子哥出馆，本来想要拍照的，但是果子哥捂着鼻子貌似没什么空，就只拍到了背影,,进去以后里面有很多可爱和帅气的cos，我刮刮乐刮出了一个丽塔的抱枕，领了奖就直接去舞台那边了，那边已经有蛮多人了。,,看到了老大和自由魂，还和hanser连了线，hanser还整了有趣的活，毛怪的一个愿望算是了了,,出来以后继续合照还有逛展子，比较尴尬的是本来想买塔可领周边，结果排到楼梯的时候保安大哥说食材不够了只出不进，有些遗憾了,,回来的时候大雨哗哗的，刚干了的衣服又湿透了，出了展子才感觉到腿已经要断了，果然热爱一件东西感觉不到累。,,最后，今天的崩坏三是无敌的！"
"一只天使羊","保密","广东","2681643","6","崩坏3·天穹流星","10000","60","11","@人类一定战胜崩坏 米黑说话[崩坏3·终焉归始_咕蛹者]"
"Asuna-Asuka","男","江苏","402009956","5","","10000","25","","去了16号全天现场[崩坏3·光辉矢愿_遨游]线下舰长们氛围太好了，还有各位敬业的coser，还看到了大伟哥，当时在排终焉之茧的活动，直接看几乎一半的人直冲主舞台[笑哭]后面做完活动看到大伟哥谈崩三真是感慨万千，幸好当时下决心要来毕竟崩三第一部完结的嘉年华肯定更有意义，最后就是嫉妒所有现场有赤鸳玩偶的舰长[酸了]"
"百合花盛开的故乡","保密","江苏","1238230473","4","","10000","25","","此时的高中生还在补课……[崩坏3·光辉矢愿_安详]"
"这里是Gaster哟","男","河北","170021208","6","hanser","10000","52","","嘉年华没有机会，但是miyosummer有幸全场参加，全都是自家的游戏氛围真的太好了，说实话不少次眼里都有湿润的感觉，最感动的一次就是大伟哥的真情流露，我们喜欢的游戏有这样的领导人，有在这样的领导人下真心为游戏付出的团队，真的是十分的幸运，将来如果米哈游还会有展的话，一定会再去捧场的[打call]"
"何惜尘","保密","上海","524989550","5","","10000","31","","作为一个来自天津的才玩了4个月的萌新舰长，真的很幸运能来参加嘉年华。现场的气氛真的好到爆！排队的时候还有六年老舰长教我配队养角色哈哈哈，大家真的都好热情好热情。下午有机会进到舞台下面，我也终于可以在台下喊出：“今天的崩坏三是无敌的！”真的好爽啊！永远不会忘记崩坏三带给我的震撼与感动，很幸运能够搭上这趟充满希望的列车。崩三不倒，陪他到老！！！"
"Maple___Channel","保密","上海","3494359498492254","3","","10000","51","","7.16下午场，在花絮看见建造过程的时候感觉到很亲切，看到成品和过程真的感觉官方非常用心了（只是为什么吼姆乐园那么挤啊啊啊啊啊啊啊）,附：七月十六日下午天命补给站有个在大屏里抽角色池十连双希儿的舰长，给我羡慕死了（我抽的武器池还歪了，只拿下一枚吼姆硬币）"
"提瓦特的宵夜","保密","北京","1197010279","5","","10000","32","","崩坏不倒，陪你到老[doge][doge][doge]"
"怀有赤子之心的人","保密","四川","104477684","6","多多poi","10000","51","","作为家里蹲的，以及嫉妒社恐之人，我确实想不到我能够鼓起勇气向教主和棉花发起合影邀请，也能过毫不顾忌的大喊“拜托了，另一个我”；更想不到能够让果改带上我带过去的腰带；,真的，从小到大都没有这么兴奋以及激动过，平时的口吃仿佛也不复存在，大伟哥的动情也差点让我流下眼泪，我始终相信着mhy，相信着崩三，崩三不倒，陪你到老[大哭],（语句可能不通顺[笑哭]，请见谅）"
"问肯局长是不是基","保密","上海","23618219","6","崩坏：星穹铁道","10000","23","25","没把大伟哥喊“爆炒大伟哥”剪进去我不是很认可[doge]"
"超凶小姐姐Sutian","女","海南","38497347","5","铃芽之旅数字收藏集","10000","49","10","从海南飞往上海参加，刚出地铁时看到嘉年华海报，忍不住大哭，好几年了啊，我热爱崩坏三原来已经这么久了，我喜欢德丽莎原来已经这么多年了…嘉年华离开要返程了的时候，觉得自己好像和琪宝一样，告别最熟悉的朋友们踏上离开的列车，有些人失去了睡觉做菜的魔法，有些人为了同伴割舍光明，有些人不计付出地上一堂课，有些人在不舍中踏上新的旅途…太多太多回忆，是你们给予的，大家辛苦了！未来还仍然要继续一起前行啊！舰友们，陪你到老！[爱心]"
"早晚没有中","保密","山东","76377132","6","罗小黑战记","10000","31","","看过一部，剧情内容大概是这样子的,一个小孩子去看牙医,然后这个小孩子不想拔牙,这个女牙医就骗这个小孩子说，,你不拔牙会死的,然后这个小孩子就说，,牙医姐，,我不想死"
"山间汽水","男","浙江","383190110","6","hanser","10000","48","","一座为舰长量身打造的以崩坏3为主题的乐园，一次抛开现实喧嚣的梦幻之旅。,,大家因热爱在此相聚，抛开现实的纷扰，即使素未谋面也能够开心地玩在一起。那些故事中经历的喜悦与感动，你都可以在这里找到。,[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"落鸢惜春","保密","河北","12646220","6","崩坏：星穹铁道","10000","23","","我感觉米哈游可以做一个以米哈游世界为主题的，中国迪士尼[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸]"
"爱韵星果","保密","陕西","443832352","6","","10000","70","","明年还会有的，对吗[崩坏3·终焉归始_摸头]"
"刺客先生八位数","保密","福建","1900287199","4","","10000","20","","问一下各位舰长,55级原，63级崩铁,现在入坑崩3来得及吗？[吃瓜]"
"欸嘿312","保密","内蒙古","546959132","4","多多poi","10000","46","","今日我们相聚于此，是为了欣赏崩坏3的新花絮，他的创作对于全体观众而言，值得足足两枚硬币的支持鼓励[脱单doge]"
"嘉然今天嘉碗饭","保密","山东","151390593","6","向晚大魔王","10000","15","","玩的确实很开心，氛围也很好,就是场馆是不是有内鬼啊？下午早早就不让玩那个游戏机了，里面奖品散场是看到还有很多奖品诶！现在闲鱼都是一堆一堆地在卖！这是否有点[崩坏3_路过][崩坏3_路过][崩坏3_路过]"
"牢大会带走裤猩的","保密","黑龙江","285895529","6","总之就是非常可爱","10000","15","","可恶啊，我从上海走了崩三原神都有活动了[笑哭]早说我在待一个月了"
"百變小Tango","保密","中国香港","89096170","5","","10000","6","","我剛才回顧了自己的評論，才發現自己成了""編劇"",崩壞三太神了"
"丁口肃","男","浙江","14720337","6","","10000","6","","起猛了，没想到爱酱还专门给了几帧"
"蛋FaJUN","男","四川","38183387","6","花园Serena第二弹","10000","6","10","@人类一定战胜崩坏 你怎么去了？"
"再见高山已无流水","保密","天津","432531431","5","全职高手","10000","14","12","今天的崩坏三是无敌的！"
"琪亚娜我的","保密","河北","168220273","5","","10000","12","","刚高三毕业也无法亲临现场，想到这么多同好们在一起，真的感触很大，乡镇初中的人没有几个玩崩坏的，有也没有可以共情的，，高中认识了几位，交情也还行。但这嘉年华我真的很羡慕到现场的舰长们。大伟哥泪目的时候我也绷不住了，看动画短片都没这么哭过。真幸运能遇见你们"
"活生生的辉小夜","男","江苏","15306398","6","原神","10000","5","","和热评cbbb的感觉差不多，像梦一样美好的两天时光。短暂的忘记工作生活当中的不愉快，单纯的以一个玩家的身份来体验两天的嘉年华。,印象最深的还是第三场的主舞台。猜到神秘嘉宾是大伟哥所以早早的去舞台等待。台上放着动画短片，台下的我们高喊着名台词，或者是合唱主题曲。后面就是大伟哥的出场。当时都没有发现舞台这边有那么多的人。旁边的老哥一直在感叹这一场来的太值了。,希望以后会有米哈游游乐园和米哈游嘉年华。期待下个月隔壁的原神嘉年华,最后，什么？你怎么知道我抽到了希儿核弹还有骇兔抱枕！"
"神秘星神-迷思","男","河南","1368362467","4","","10000","13","9","崩坏不倒，陪你到老[打call]"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","10","","崩坏不倒，陪你到老 今天的崩坏三是无敌的！"
