"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"欧阳寒天","男","无IP","32745599","6","","10000","3","8","鸭鸭开头那个回答女记者游戏什么时候发布说的是coming soon是吧，第一遍居然没听清楚[来古-注意]"
"让电脑椅再转一圈","保密","无IP","68982213","6","","10000","3","","游戏（x）,历史教辅材料（）"
"屋檐下的刻俄柏","男","无IP","142332981","6","崩坏：星穹铁道","10000","3","","缇米朵防疫工作做的不错[脱单doge]"
"C_C_prpr","保密","无IP","290406923","6","","10000","3","","来了！"
"奥-力-给-力-奥","男","无IP","41423810","5","","10000","2","","我有个问题，20：10处，大屏幕展示的次生银翼有生物冰冻两个词条，但我了解到的是后崩鸭没有冰冻能力，是什么地方出问题了吗[藏狐]"
"冬季浅雨","女","无IP","310486947","5","崩坏3·天穹流星","10000","2","","[吃瓜]"
"虚黑天骑","男","无IP","99063537","6","","10000","2","6","是什么让A变成了D"
"抱歉三连","保密","无IP","485551277","5","","10000","2","","雷神：我要把你砌进神像里,鸭鸭：我要把你做进游戏里"
"坂坂二十冥","男","无IP","337055041","6","","10000","2","","提醒现在还在玩的5.4肝就完了"
"MAmian9527","男","无IP","8979420","6","碧蓝航线","10000","2","","乐土改一下吧，真的，太难了。"
"夏川真凉好き","保密","无IP","647204374","5","","10000","2","","感谢未成年让我成功错过了理之律者，从这个角度来说，各位帮了我个倒忙，那么鲁k尼，就让你好好的招待我的大恩人[藏狐][藏狐]"
"你好穆先生","保密","无IP","23006905","6","","10000","2","10","直播很不错，版本我也很期待，一切都是那么的美好，顺利。但是令人在意的是，小娅，你的头发是被崩坏侵蚀了吗？[哦呼]，要不你染成爱酱的颜色把。[OK]"
"天才美少女肖邵凌","男","无IP","292959605","5","","10000","2","","能修复一下宝服的扫码问题吗，手机带不动玩不了后崩呀！！！"
"嘟哒嗣","保密","无IP","526452553","5","hanser","10000","2","","米哈游不去做动漫真的可惜[脱单doge]"
"钢铁栝鱼","保密","无IP","1415347948","4","","10000","2","","过期了淦哦"
"宋哈娜里不可以","男","无IP","10041757","5","","10000","2","","我要当缇米朵的苟[doge]"
"若水时光映你如月","男","无IP","24051908","6","","10000","2","5","那位关卡设计jerry好帅！"
"克利创希娜","男","无IP","352640772","6","","10000","2","","它的名字不叫主角，也不叫亚当，他叫 老公 ，让我看看有多少个人这么起的名字"
"凌梦晓","保密","无IP","474247285","5","战双帕弥什","10000","2","","骁龙845还能行吗[大哭]"
"失去已成枉然","男","无IP","27250985","6","","10000","2","","DBNLDYF68EM3,3T65CHWPRELF"
"爱莉希雅-Elysia","保密","无IP","61542602","5","RNG战队","10000","2","","我看了半天，突然有一个奇幻的猜想[doge]这新的怪物有点子像惧亡者和太空死灵啊[doge]我能在有生之年等到战锤和后崩坏书联动吗？[doge]这不来个唯物主义扛把子太空死灵做天上之人大反派[doge]"
"改掉这破ID","保密","无IP","27631207","6","","10000","2","","小哑的呆鹅发色[脱单doge]"
"萧萧月上凰","男","无IP","225253331","5","","10000","2","","我就问一句,宝服扫码 修 了 吗！！！！！！！！！"
"_如月红_","保密","无IP","689989701","5","","10000","2","","彭导:150原石[doge]"
"俄罗斯女高管喊我加班","保密","无IP","506317211","5","","10000","2","","话说，明明这是一款手机游戏，为什么他们都在用电脑玩呢[笑哭]"
"亚宬G","女","无IP","343686887","6","","10000","2","","虽然下一章的重头戏是后崩2，但是主线也在推进，奥托啊，有那么点舍不得了"
"我名为宅","男","无IP","108181494","4","","10000","2","","说实话，我想玩这个布狼牙传说[脱单doge][脱单doge]"
"应该是浪乾","保密","无IP","1422137546","5","","10000","2","","赫萝背大锅[doge]"
"王yao150","男","无IP","525595450","5","","10000","2","","我的主角是舰长"
"要成为希儿的玩具吗","保密","无IP","398851435","5","咩栗","10000","2","","感觉有刀"
"乔木求思","保密","无IP","52202150","5","","10000","2","","@原神 你要是不发自选5星，我就玩这游戏了[原神_欸嘿]"
"爱凛吖","保密","无IP","32870692","6","公主连结凯露","10000","2","","好家伙，那天才说150发扩充毕业和改蛇冲烂直播间，然后就没然后了。"
"白羽樱雅","保密","无IP","12898153","6","","10000","2","10","开发组秀操作来了"
"Starry-星宇","男","无IP","228250106","5","原神","10000","2","","大家记住以后别说什么让米哈游自己来试试了，制作组如果不是放水咱们这600氵一点也别想拿到[崩坏3_哭哭]"
"暄晖","男","无IP","27075257","6","","10000","2","","DBNLDYF68EM3,3T65CHWPRELF"
"柠檬茶动漫社","男","无IP","324756895","5","干物妹！小埋","10000","2","","手机该超限了[干物妹！小埋_玩游戏]"
"为了休伯利安","保密","无IP","73798595","6","三周年恋曲","10000","2","9","5600水给我个效忠mhy的机会"
"希望人没事666","保密","无IP","440375953","5","崩坏3·天穹流星","10000","2","","虽然但是，为什么5点还有357人[囧][囧][囧]我tm是因为和舍友排位上头了才到这个点的啊[囧][囧][囧]"
"匜涧钟Qing","保密","无IP","32059950","6","","10000","2","10","4点多还没睡，因为肚子太痛了，感觉可以回一波坑了"
"心渊一剑","保密","无IP","241352232","6","","10000","2","","我要把你，做进游戏里！"
"改名需要6个硬币吗","男","无IP","361717440","5","物述有栖","10000","2","11","逆大天了兄弟们，还不睡[崩坏3_惊]，我先在这睡了[双鱼座_Zzz]"
"桥边有株小红药","保密","无IP","115804926","6","泠鸢yousa登门喜鹊","10000","2","","睡啥，刚从琉璃酱直播间过来[脱单doge]"
"癸云","女","无IP","173996164","5","","10000","2","","不是，你们都不睡觉的吗[笑哭][笑哭][笑哭]"
"究极无敌巨帅气的符华","女","无IP","508297483","5","","10000","2","","凌晨三点了[妙啊]还有900多个人"
"德莉莎观星上","男","无IP","97399024","6","","10000","2","","DBNLDYF68EM3"
"心殇丿璃","保密","无IP","96835242","5","2233十一周年纪念","10000","2","","现在2点53，1000+人在看"
"梦-元曦","保密","无IP","444643329","5","","10000","2","","这大晚上的一个个的都是夜耗子吗[doge],请务必带我一个[歪嘴]"
"MrLeeFunV","保密","无IP","272021495","5","","10000","2","9","凌晨三点1000+在看，你们是不是有点闲[doge]"
"真是昵昵又称称啊","保密","无IP","412694193","5","","10000","2","",""
"96530222838_bili","保密","无IP","382861521","6","崩坏3·天穹流星","10000","2","11","现在是凌晨2：22还是1000+"
"改个名字据说能中奖","保密","无IP","449741509","5","","10000","2","","2：20，1000+"
"炎55","男","无IP","82651585","5","进击的冰糖","10000","2","","好家伙，1000+[进击的冰糖_懂得都懂],兄弟们都挺能熬"
"丷我永远喜欢爱莉希雅","保密","无IP","68396274","6","崩坏3·天穹流星","10000","2","","德丽莎：不装了，摊牌了，犹大是我老婆[doge]"
"轮回转世剑","男","无IP","35938453","6","琉晶之礼","10000","2","","现在2点15，1000＋。什么情况？"
"昵称能有多长呢没多长","保密","无IP","314573896","6","琉晶之礼","10000","2","","现在是2:15    1000+"
"迷城骇兔19A","保密","无IP","502250031","5","原神","10000","2","","虽然但是…后崩2这质量，幻塔完了呀……"
"舫远","男","无IP","415391477","5","hanser","10000","2","","睡不着[笑哭]"
"我还记得忘了","保密","无IP","478378656","5","萤舞沉眠","10000","2","11","2000人?"
"喜欢黑暗的不止你一个","男","无IP","286366141","6","崩坏3·天穹流星","10000","2","11","[崩坏3_看书][崩坏3_看书]"
"不用屑2333","保密","无IP","1947284645","4","","10000","2","","什么阴间作息"
"划水的旅长","保密","无IP","401939719","5","","10000","2","","又上2000+"
"落雨生萧","男","无IP","73808038","5","","10000","2","","两点了 还两千加 你们不谁的吗[囧][囧]"
"九奥里奇","保密","无IP","396096280","5","","10000","2","","1:59还有2000+[辣眼睛]"
"无聊-_-烦","保密","无IP","384036576","5","","10000","2","","孤儿服的桌面还有救吗？[doge],孤儿服的兄弟送我上去[doge]"
"通辽汗国和平鸽","保密","无IP","275356285","5","","10000","2","","1.55,2000+。。[打call]"
"八重嘤嘤要抱抱","男","无IP","440886650","5","崩坏3·天穹流星","10000","2","","睡什么觉，深夜凹分去[脱单doge]"
"臻爱琪亚娜","保密","无IP","524475098","5","2233白色情人节","10000","2","","[脱单doge]快睡觉吧2000+人"
"叶弦泠","保密","无IP","501793541","4","崩坏3·天穹流星","10000","2","","3T65CHWPRELF"
"千风蕙穗","保密","无IP","2081281830","5","崩坏：星穹铁道","10000","2","","歇歇好不好，你急着冲业绩的样子真像个小丑哇[吃瓜]"
"鷄舞神","保密","无IP","235757653","5","","10000","2","","3T65CHWPRELF,DBNLDYF68EM3,VAP4VSHZ25HB,600氵＋2体力"
"杂食性两栖猫头鱼","男","无IP","3533300","6","物述有栖","10000","2","","这么晚啦还在时间排序找猴呀，继续，不要停，赶尽杀绝[脱单doge]"
"-王子-","男","无IP","12955224","6","明日方舟音律系列","10000","2","","其实140拿齐奖励每版本都有一个特别好打的，但对应角色还是有点获取门槛，好比当前版本的识宝和未来的乳牙/炎律"
"聊的迷路红裤衩","女","无IP","67746548","6","洛天依蝶变头像框","10000","2","5","剧情希儿还没出呢，你让板鸭说希儿不觉得割裂吗？琪亚娜是所有人的疤，你非要让她把疤痕掀开给你看鲜血淋漓的伤口吗？她们都已经成年了，再叫芽衣姐姐不觉得奇怪吗？而且实际上理律板鸭就已经开始不再喊芽衣姐姐了，就像是笨蛋琪亚娜这个称号，终究是过去式。后崩没有舰长，到底叫不叫，怎么叫，那都是制作组考虑的，没必要在一个称呼上死磕到底，难不成“你”不是你？布洛妮娅无口是因为没有情感功能，但是从成为理律的时候她就已经慢慢恢复了。还成熟冷艳，明明舰桥语音很有梗很可爱啊[tv_白眼]"
"金子丶雪樱","男","无IP","255470077","5","原神","10000","2","","我：虽然大鸭很好但是我还可以在后崩玩到，就不抽了,官方：八个表情差分.jpg,我：开冲[崩坏3_点赞]"
"搁浅op","男","无IP","350702823","6","hanser","10000","2","","唉，之前手机坏了，换了手机等到手机到了5.3版本都快结束了，到现在整个版本就只攒了几千水，麻了"
"千胤集","男","无IP","434623311","5","星座系列：双子座","10000","2","6","有没有跟我一样校园网太垃圾看不了直播的[喜极而泣]"
"永不凋零的郁金香","保密","无IP","46956143","6","洛天依蝶变头像框","10000","2","","刚到中午不会有人睡觉吧"
"克里希娜的专属舰长","男","无IP","1003820176","4","崩坏3·天穹流星","10000","2","","mhy疑似压榨员工！,乆乆乆[doge][doge][doge]"
"养鸽人LC","保密","无IP","147940472","5","","10000","2","","我现在就要玩5.4，我可以跪着求你，让我当《阿拉哈托》制作人的狗也行"
"洛心海","保密","无IP","406235360","5","洛天依·最美的夜","10000","2","","以后挑个阳间点的时间发[傲娇]"
"应急食品太空特供版","保密","无IP","362149388","5","","10000","2","3","有氵吗[doge][doge][doge]"
"克罗姆艾娜快人","男","无IP","327232934","6","崩坏3·天穹流星","10000","2","","看不起我？再迟两个小时发[傲娇]"
"南城哟_","男","无IP","277368842","5","","10000","2","10","什么阴间作息"
"穿靴子的猞猁","保密","无IP","149010809","6","明日方舟-愚夜密函","10000","2","","我要把你，做进游戏里[脱单doge]"
"眸记韶华","保密","无IP","30849709","6","2021拜年纪活动专属","10000","2","10","好耶"
"First丶小白","保密","无IP","78623933","6","良辰美景·不问天","10000","2","","先谢岳父"
"喝口八二年啤酒","保密","无IP","217033858","6","崩坏3·天穹流星","10000","2","","我爱鸭鸭[脱单doge][脱单doge][脱单doge][脱单doge]"
"Una丶灯丝","女","广东","284094980","5","","10000","2","","皮肤要出了，特地前来回顾，突然发现开场那个提问的记者的声音好像崩铁的希露瓦呀，她俩是不是同一个cv呀？[来古-注意]（无恶意，纯好奇，父母健在，ky删）"
"67here","保密","无IP","1768696378","5","","10000","1","","原来他们都也用键盘玩，我用键盘刚玩后崩坏2的时候，操作是真滴难受，现在习惯了还好[tv_生气]"
"魔术利","保密","无IP","456206359","5","","10000","1","","4：25 的BGM是什么"
"夏初淺笑","保密","无IP","294886041","5","","10000","1","","永远支持崩坏！！！！"
"拾光-追忆","男","无IP","55495773","6","三周年恋曲","10000","1","","四次十连都没出，崩溃了[大哭]"
"唐骨灵","男","无IP","471973839","5","","10000","1","","好久不见大伟哥了？在哪里呢？？？"
"经常见到你学姐","保密","无IP","7471774","6","","10000","1","","回归码：511520969"
"国产游戏最黑暗的一天","女","无IP","6879353","6","2021拜年纪活动专属","10000","1","","回归大佬在活动召集令处填写：39814163即可领取大鸭鸭一只，相信我，毛怪不骗毛怪[doge]"
"安逸咸鱼梦","男","无IP","93015792","6","鬼灭之刃","10000","1","","回归填写173182055"
"考研必过U茶泡饭","保密","无IP","34375955","6","泠鸢yousa","10000","1","","110584706"
"国产游戏最黑暗的一天","女","无IP","6879353","6","2021拜年纪活动专属","10000","1","","回归大佬在活动召集令处填写：39814163即可领取大鸭鸭一只，相信我，毛怪不骗毛怪[doge]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","崩三活动页面输入113196249，领水晶"
"第五位面-终焉","保密","无IP","1934018711","4","","10000","1","","1109014698大佬邦邦"
"背光然后贪睡","男","无IP","291229091","5","雪未来","10000","1","","＿   ＿,●   ●,   ▲"
"狮子陪伴天秤","男","无IP","146995580","6","","10000","1","","今天看了看，氪金也氪了一万多了，全角色但没有全毕业（今年夏天在潍坊地址拿了一个琪亚娜零食箱，后面换ID又拿了俩），大鸭鸭很好看，很可爱，送圣痕活动也很不错，但就是没有抽她的欲望。,摆放上自家小鸭鸭，听小鸭鸭的语言听她喊舰长，主页也刚推荐了小鸭鸭生日回放，长大后的鸭鸭却不肯再叫一声舰长。,体验了几个小时的后崩二，水里的宝箱很阴间，小皮艇很难跳，挺～麻烦的。,（几年前好多游戏发布，让玩家在游戏里开后，从崩坏二转到崩坏三，每一个角色都很生动，都有自己所爱的人，感觉现在你们开始走几年前游戏的老路，让玩家在游戏里和角色培养‘感情’，这点可以，你可以出很多新角色来完成这一点，但请你们放过那些陪伴几年的老角色。毕竟不是每个人都认为主角是‘舰长’，也不是玩家给他起名叫‘舰长’他就是舰长了）。,我知道你们在为星穹轨道铺路，（为了铺路可能把亚当写…不然卡罗尔不会成长那么大），也知道你们不把幻塔放在眼里，唉，说实在的，我要想在游戏里邂逅美少女，图爽，隔壁公主链接里车都能开动物园去。[笑][笑]"
"你所不知的傲天","男","无IP","341371170","5","","10000","1","7","崩坏三邀请码:  154387629"
"采彡虫工米唐o_O","保密","无IP","355142598","5","星座系列：摩羯座","10000","1","","22369043"
"倾城兔兔1314","保密","无IP","350042746","4","","10000","1","","BNWSDCZH"
"请叫我磊子哥","男","无IP","11375062","6","","10000","1","","三发出了次生银翼 什么水准？[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"-Onions-","保密","无IP","400922466","5","湊-阿库娅","10000","1","","纯"
"米俬","男","无IP","35199058","6","","10000","1","","等级上限多少了？"
"绷绷炸弹不不可","保密","无IP","51287785","6","","10000","1","","行吧，本来看到直播想回坑来着，结果一看水晶码过期了刚好不回了[吃瓜]"
"轩仪墨","保密","无IP","24359472","5","","10000","1","","米氏笑话：手游用电脑展示[doge]"
"丶丨酱油","男","无IP","50669548","5","原神","10000","1","","崩3直播直接让彩笔来也阔以啊[doge]"
"鸽子星绅士","保密","无IP","11660332","6","原神","10000","1","11","我的宝，答应我，下次直播乐土130难度可以吗？[崩坏3_吃瓜]"
"刘左","保密","无IP","487269324","5","","10000","1","","宝服pc搞快点吧"
"f-y-Japan","保密","无IP","37412782","6","","10000","1","","懂了版本更新后就复刻"
"柑橘味彼方","男","无IP","4607843","6","","10000","1","3","传下去，狗策划是鸭鸭[tv_doge][tv_doge]"
"小孤-独","保密","无IP","400379258","5","","10000","1","","《国际慈善组织》"
"芽衣_有些在意呢_","男","无IP","118145770","6","","10000","1","","有点纠结，快过年了，想把水晶攒起来，但是现在的大鸭鸭也太诱人了。[星星眼]"
"橘柑橙柚柠_","保密","无IP","1105730583","5","","10000","1","","铁汁萌，我之前b站账号注销了b服崩三是不是就寄了[灵魂出窍]"
"符玄一生推","保密","无IP","321291971","6","良辰美景·不问天","10000","1","6","感受啧典！"
"hanein","保密","无IP","36437518","6","","10000","1","","一人血书28：00的bgm上网易云[脱单doge]"
"Dddnss","保密","无IP","479985507","5","","10000","1","","每日充能的印章可以买吗？未成年表示寄了[大哭]"
"仐桁溎鈥","男","无IP","249663679","6","BML2020暗黑版","10000","1","","不知道布洛妮娅还会不会出更强的类型，这个后崩坏书的已经是比律者形态强了（毕竟律者形态大招启动太慢了），希望这是最后一个布洛妮娅的系列，不然出一个就得氪，太难受了，SP新角色再单说。[doge][doge][doge][doge][doge]"
"不肝的柒七","保密","无IP","321633864","6","","10000","1","","我今天才知道昨天有直播果然是这几天熬夜赶图赶傻了甚至昨天十点还凹了深渊我的六百氵[大哭]"
"不想动的尤文","女","无IP","1439122850","5","","10000","1","","阿伟，又在找啊，休息一下吧[原神_欸嘿]"
"扣1攒赛博功德","保密","无IP","4512594","6","","10000","1","","每次在给几个主持人特写镜头的时候，我都不由自主的被背景里提米朵出镜的部分所吸引[妙啊]"
"时光鸡001","保密","无IP","212340519","6","2021拜年纪活动专属","10000","1","","后崩取名叫“老公”应该不止我一个吧[doge]"
"墨汐今天吃什么","男","无IP","5866474","6","嘉然今天吃什么","10000","1","","你看似是四个人，实际上是三位嘉宾,中间那是双子向日葵"
"ccb","男","无IP","68521","6","","10000","1","","[微笑]兑换时间也太短了！！"
"哑Mercia","女","无IP","2125123","6","","10000","1","12","这次草莓小哥穿了新鞋子！很！精！致！[tv_腼腆]"
"拂晓WD","男","无IP","437966483","5","","10000","1","","8:30"
"激动or","保密","无IP","29300404","6","乐正绫五周年生日","10000","1","5","刚通幽灵行者，竞速玩着真是太亲切了[doge]"
"钟离仙生","保密","无IP","513474367","5","","10000","1","","看来已经凉了[妙啊]隔壁一个小时就热门了"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","1","","好耶"
"轻风洛阳","男","无IP","522951816","5","","10000","1","","DBNLDYF68EM3,3T65CHWPRELF"
"叶落飘往南","男","无IP","389899871","5","","10000","1","","沃日啊，晚了20分钟，600连根毛都莫得[大哭]"
"云-墨-丹-心","男","无IP","326998880","5","星座系列：白羊座","10000","1","","兑换码已经过期是什么鬼？"
"Armo苏苏","保密","无IP","4143208","6","","10000","1","","我就把话撂在这，主线还有断章吗（咬牙切齿）[doge]"
"肉肉的加肥猫","男","无IP","12478987","6","","10000","1","10","鸭鸭的上班服好看[吃瓜][妙啊]"
"中奖1就倒立洗头","男","无IP","85997906","5","","10000","1","5","1000+在观看[狗子]"
"六弦华尔兹","保密","无IP","337351852","5","","10000","1","","哇塞塞车"
"一个过气的萌新","保密","无IP","600296926","5","春原庄的管理人小姐","10000","1","3","感觉设计师一直在放水……,这水放的也太明显了……"
"淨火","保密","无IP","3278313","6","赏樱大会欧皇","10000","1","4","二次免费dlc，那我当限时独占舰长"
"萝拔干","保密","无IP","4705223","6","","10000","1","10","劝mhy速速交出大鸭子的工作装皮肤[doge]"
"D嘿丫头","保密","无IP","257849524","5","","10000","1","","他们为啥不打乐土挑战呀！"
"飞雪首领","保密","无IP","17136689","5","","10000","1","","提米朵不能转圈！她一转圈，那凹凸有致的身材就*8入境卡n&^%^&ta太醒目了Prprprpr"
"心歾离梦","保密","无IP","382449316","5","白神遥","10000","1","4","鸭鸭工作室里的那本笔记是怎么回事？难道希儿被刀了？！！[辣眼睛]"
"银月苍穷","男","无IP","26591927","6","卡拉彼丘","10000","1","6","昨晚直播有人说自己抽卡很欧的，emmm,抽的东西以普遍理论而言雀食很“欧”[doge]"
"o0命运の我手中0o","保密","无IP","5809131","6","崩坏：星穹铁道","10000","1","","3T65CHWPRELF"
"Bo百香青桔","保密","无IP","429695755","6","","10000","1","7","我会将你，做进游戏里[doge]"
"无气碳酸","女","无IP","126004491","5","异常生物","10000","1","4","可恶 五点三我真是一秒都待不下去了 现在就更新好不好 我要玩五点四[亲亲]"
"MW-Galaxy","男","无IP","85896231","6","崩坏3·天穹流星","10000","1","10","为什么总有人觉得制作组不会玩崩三"
"孤峰次元","男","无IP","196516467","6","","10000","1","","[藏狐]能不能把ps5手柄的适配做一下。"
"玄阳上尊","男","无IP","132263925","6","崩坏3·天穹流星","10000","1","9","手机：哎嘿，燃起来了（物理）"
"天傲游","保密","无IP","278593","6","崩坏3·天穹流星","10000","1","12","设计师这操作，太猛了"
"X-YUNTING","保密","无IP","381574498","5","公主连结凯露","10000","1","8","这一天，44：50，无数人反复的观看，自己的300水是怎么没的[笑哭]"
"叱咤情海鱼鱼猫","男","无IP","348714453","6","崩坏：星穹铁道","10000","1","","BGM好像异色狂潮唯我独尊。。"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","1","10","大早上1000+[藏狐]"
"莯萸Stan","保密","无IP","267620480","6","崩坏3·天穹流星","10000","1","","天使重构的变奏真好听[doge][doge]"
"丨超级棒棒糖丨","保密","无IP","310937846","6","崩坏3·天穹流星","10000","1","","[笑哭]唐眀宋是啥啊？是故意没说清楚嘛？"
"茶罐同学","男","无IP","13732358","6","","10000","1","","我会将你砌进神像,我会将你做进游戏"
"天天也会后悔吗","保密","无IP","261688011","5","","10000","1","","凌晨5点300多人 我其实是才刷完崩坏打算抽薪炎可惜我六十发了还没出 然后打算拿刚刷完的1500继续抽结果看见了公告的新版本预告才想起来这件事 突然就想把水晶留给大鸭鸭[妙啊]"
"风迹琉璃","保密","无IP","258512198","6","良辰美景·不问天","10000","1","7","5点了还怎么多人啊[藏狐]"
"信号异常微弱","保密","无IP","103463298","6","hanser","10000","1","","五点钟还有四百人[笑哭]"
"夜尽终有天明时","男","无IP","645945702","5","","10000","1","","高中党求人帮忙打几天星消，b服，15号打完。在此感激不尽[保佑][保佑]"
"舰长_休伯利安","保密","无IP","503387525","5","","10000","1","","未成年好难受16(_)"
"御板520号","男","无IP","49598456","5","","10000","1","","看来我要重出江湖了"
"有關部門O贰叁叁叁","保密","无IP","167205277","6","","10000","1","","刚刷完圣遗物回来发现745个人在一起看，拜托～现在3点半了唉[脱单doge]我都精神错乱到忘记自己是周六下午回家的了"
"风满堂花","男","无IP","211904414","5","","10000","1","7","刚被乐土恶心完回来，想问一下什么时候改一下TMD秒结算[捂脸]"
"Flying-Teapot","男","无IP","18589962","6","","10000","1","","问一下星消我为什么有两个剧情解锁不了，我现在做到了舰长一直轮回，看了下还有个后日谈没解锁，我看已经充能满了没法充能了，也没有新的剧情点可以进入"
"闻风语聆真章","男","无IP","382060954","5","","10000","1","","3点21分，还有800多位兄弟在看……早睡啊朋友"
"但愿人怅乆丶","男","无IP","19133207","6","","10000","1","","三点十四了854人在看，舰长们果然都是秃头熬夜人吗"
"关注嘉然好不好","保密","无IP","333850821","6","","10000","1","","我就奇了怪了，明明有的人都关注都没有关注。就只会yygq，不喜欢还来看贱不贱啊？还有刷码的，这个兑换码直播结束后自有人给你们发出来，码没了自己找，还真就是捏鼻哥？不喜欢还要看下去？活受罪呢？"
"咲夜冰兰","女","无IP","116134","6","","10000","1","10","草莓小哥旁边那个抱枕是小板鸭抱着希儿娃娃，好可爱(*▽*)"
"一了三水","保密","无IP","384367414","5","","10000","1","","3点02分951个人观看"
"窗边瞳子","保密","无IP","29150903","6","","10000","1","","看不起谁呢，删了四点发[原神_哼]"
"Flamescion2501","男","无IP","21129741","6","崩坏3·天穹流星","10000","1","","3T65CHWPRELF,这个兑换码可以理解为：365天（T）策划（CH）舔（PR）粉色妖精小姐（ELF）"
"琪宝巨TM可爱","男","无IP","359120375","4","崩坏3·天穹流星","10000","1","","今天通宵，有兄弟一起吗"
"卡Q樱-","保密","无IP","272353981","5","不稳定发电机","10000","1","","牛的xdm"
"呼-世末歌者","保密","无IP","500003135","5","","10000","1","","还有1K多人在看[doge]"
"曦月似浅唱","女","无IP","450388673","5","","10000","1","","芜湖！"
"凰舞_岚","保密","无IP","1730204002","5","","10000","1","5","现在是凌晨2.21，1000+人在看"
"Dame大米00","保密","无IP","445068890","5","2233夏日冰品","10000","1","","63:04[doge]"
"千早愛音想演奏春日影","女","无IP","392417665","5","呜米","10000","1","","《他分了150原》"
"南殇北域","保密","无IP","497319918","5","","10000","1","8","下次让彩笔解说算了，那两个主持都插不上话[吃瓜][吃瓜][吃瓜]"
"Pex-Phoenix","男","无IP","323854795","5","少女前线","10000","1","","DBNLDYF68EM3,,3T65CHWPRELF,,VAP4VSHZ25HB"
"无人雪中漫步","保密","无IP","377930774","6","刺客伍六七","10000","1","11","啊这[辣眼睛]这么多人"
"血月冥鸦","保密","无IP","263355879","3","","10000","1","","大鸭鸭！毛怪狂喜"
"八樱绘神","保密","无IP","285753544","6","","10000","1","","现在02：10，1000+[doge]"
"Wang_Mapleleaves","男","无IP","317497245","5","","10000","1","","我超，都在报复性熬夜？[疑惑]"
"生物进化科技有限公司","男","无IP","55022841","6","","10000","1","","3T65CHWPRELF"
"尘尘鸽鸽","男","无IP","37060314","5","","10000","1","","2。09，1k加好家伙"
"修格斯的水晶糖","保密","无IP","517861514","5","","10000","1","","2点8分，1000+"
"喜多海川","男","无IP","1161365542","4","","10000","1","","看看鸭鸭，这才多少年啊就这么大了（各种意义上的大）,再看看某位活了千年的仙人，唉～～～,诶班长你摸我头干…,咔嚓，扑通（拟声词）"
"贝盾？贝盾！","男","无IP","28520402","6","","10000","1","","兄弟们，该睡了[doge]"
"樱约如梦","保密","无IP","244436268","5","","10000","1","","3000人和我一起看，但为什么没看到弹幕呀[笑哭]"
"綠野仙蹤か","男","无IP","172239046","6","天谕","10000","1","","2:04，1000+？？[疑惑]"
"无敌秋露","男","无IP","386975457","6","崩坏3·天穹流星","10000","1","5","2.05两千多人一起看"
"纸偶ドール","女","无IP","238162052","6","hanser","10000","1","7","不睡觉吗"
"KKlollipop","男","无IP","7840614","6","","10000","1","","请，好好的看着我[doge]"
"m1ku3a","保密","无IP","276251984","5","","10000","1","10","大家只要知道这个女主持几年前很漂亮就行了[藏狐]"
"划水的旅长","保密","无IP","401939719","5","","10000","1","","还有1000+"
"姐妹百合味的泡面","男","无IP","173957601","5","","10000","1","","2点了，还有2000+"
"我也想变欧呀","保密","无IP","243892835","5","CHE","10000","1","11","现在凌晨2:00，还有2000＋[藏狐]"
"梨衣带雨","保密","无IP","18793041","6","","10000","1","","凌晨两点，2000+同时在看"
"-你永远喜欢爱莉希雅-","男","无IP","524535343","5","","10000","1","","都不睡吗？2000r[doge]"
"小牛帅帅k","保密","无IP","22322436","6","三周年恋曲","10000","1","9","能不能给猴一个活路啊，抓得也太快了吧，想囸都没机会[藏狐]"
"熠熠星光TYT","保密","无IP","40843042","6","","10000","1","11","后崩2没有卡罗尔有点可惜"
"酒醉江渚","保密","无IP","1433898519","5","","10000","1","","众所周知，睡太早会导致心情不好，心情不好就会导致吃不下饭，吃不下饭就会短命，所以现在不睡觉才是养生[doge]"
"第一可爱的希儿酱","保密","无IP","220898343","6","","10000","1","","半夜2点还有这么多人看"
"爱深深呀qvq","保密","无IP","96869248","5","","10000","1","","现在睡觉？养生呢？"
"心灵导师阿波尼亚","保密","无IP","440186636","4","2233幻星集","10000","1","","凌晨两点两千多[脱单doge]"
"清","保密","无IP","241788570","5","","10000","1","","2000人"
"划水的旅长","保密","无IP","401939719","5","","10000","1","","被击杀的速度也太快了吧，刚点举报就被删除了"
"57fie","保密","无IP","502504808","5","","10000","1","","44：50，现场出顶分教学[跪了]"
"西丝特本子的主角","保密","无IP","173148020","5","","10000","1","","2000+"
"乌啦啦吨吨吨","男","无IP","32370765","6","","10000","1","","什么阴间时间 还2000+"
"厄德加斯","女","无IP","20665171","6","明日方舟音律系列","10000","1","6","这次直播的正片只有3:30－4:40这一段，谁同意，谁反对[doge]"
"浮槎入舟","保密","无IP","6287928","6","崩坏3·天穹流星","10000","1","10","还有德丽莎，她会召唤神之键犹大[崩坏3_思考]"
