"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"秃性子","男","无IP","10011072","6","崩坏3·天穹流星","10000","1","2","我管你觉得丑不丑的？我喜欢我抽爆完事，另外你游这装备池真是黑呀"
"无聊啊_","保密","无IP","37856736","6","","10000","1","","一人血书求明日香中配"
"拱坝牛战士","男","无IP","152337496","6","","10000","1","4","我听说春节要出个黑浮华，这个活动就是骗水的"
"彩虹晓马","男","无IP","6498620","6","黑白无双","10000","1","","歪？什么是出武器涂装？蓝色配紫色实在太不合适了！"
"真寻寻寻寻酱","保密","无IP","475365682","5","","10000","1","","前10[doge]"
"礼拜六lbl","保密","无IP","38115880","6","","10000","1","","不说了我回游！[点赞]"
"未命名的酒儿","男","无IP","251649959","6","","10000","1","","前排"
"雪城幽灵","保密","无IP","456878974","5","","10000","1","6","第一[OK][吃瓜]"
"希儿芙乐艾Offical_","保密","无IP","107964160","6","","10000","1","","在？为什么圣痕只给中下不给上？[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"楪碌","保密","无IP","495783844","5","","10000","1","","厉[热词系列_害]"
"南华莊","男","无IP","100486439","5","碧蓝之海","10000","1","10","哦哦哦"
"有没有降压药","保密","无IP","553846154","5","","10000","4","","这次崩三的节奏原本我就只是默默地退游而已，结果一到学校就有同学跟我说“你老婆穿着兔女郎给洋鬼子跳舞啦”这一说就说了五天每天都重复一遍不仅撕破了我的伤口还往上面撒盐，说实话，我都不知道这五天是怎么过来的，老师还找我你最近怎么回事怎么上课老走神，我能说我因为一个游戏而这样，那老师还不捶死我，真的这几天我难受的一批，我以前就像个傻子一样去玩这个游戏，节奏很多。Ch装死，经典，太经典了，每次节奏都是这样，我倾注的心血，我心中的美好被ch狠狠蹂躏，后面我强忍着ex看了这次节奏的具体，虽然我没有过完国服崩三所有的周年庆，但我知道国服没有兔女郎，为什么外服要弄呢，你是想靠卖肉来吸引玩家？你就这么对自己的游戏没有自信？崩三真正吸引我的是它的剧情和人设，而这次的兔女郎无疑是把崩三所有角色的人设给崩了，玩家里面有多少角色厨你不知道？这这期间我还看到外网的一条评论“这只舞完美的展现了符华几百年的武学功底”这是让我破防的第二句话。符华在游戏里相当于华夏文明的代表，你把她拉去穿兔女郎跳舞，就相当于让kz穿着暴露的衣服去宣传儒学一样，哈哈哈说实话我感觉我已经疯了，我看到有个弹幕说兔女郎在一些国家是ji，这个游戏已经没有在继续守护美好了，他要的不过是钱。我把我的经历发出来是想让更多人不要试着入坑崩三了，当你的美好被ch毁掉时会很难受，我就是个喜欢投入感情的小丑，多花点时间陪陪家人和真朋友吧，他们才是你生命中最美好的。"
"指心问道","男","无IP","154186348","6","","10000","1","","rnm，退钱！！！"
"嫂の虽","保密","无IP","266282711","5","萌宠小狗","10000","1","","真丑"
"亓倚","女","无IP","371700097","5","","10000","0","10","一年啦[脱单doge]"
"Super_Holy","保密","无IP","20566849","6","","10000","0","","超级哈尼机器人001号为您服务，本机现在处于测试模式,本次搜索的关键词为 崩坏3"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"要先试试","保密","无IP","504467699","5","","10000","0","","许愿鲤鱼"
"才不是喜欢你呢-哼","保密","无IP","395075323","5","星座系列：双鱼座","10000","0","","好耶"
"世界第一可爱哒_万万","保密","无IP","367274806","5","刺客伍六七","10000","0","","9600+1800的集合了[无语][无语][无语]"
"KhaRiott3_","男","无IP","34355085","6","","10000","0","","为什么视频模板那么像kda的baddest，也太像了吧"
"连招与平A出你好","保密","无IP","399812343","5","","10000","0","","[doge]还是爱原皮，摩托看着不习惯[妙啊]"
"justivil","保密","无IP","35196112","6","EveOneCat2","10000","0","","才回归两天，感觉还是来不及，，唉"
"孤鸿---","男","无IP","442517459","5","","10000","0","","抽了抽了，我一学生党一个月攒出1w水是第一次，没钱买第2件了，我裂开来[热词系列_知识增加]"
"你看见的是我的名字","保密","无IP","15151205","6","","10000","0","","保底太贵了吧9600氵"
"冷辣椒椒椒","保密","无IP","209706946","5","hanser","10000","0","7","有一说一理律的皮肤真的好看"
"880834","保密","无IP","227416905","5","","10000","0","","差个零"
"鸿蒙之钥","保密","无IP","622018092","5","","10000","0","","我攒的太多了……9600+1800之后还有12000+，感觉过年的时候还能弄到20000+，一样不用氪……"
"真的想不出名ouo","保密","无IP","35071807","6","EveOneCat2","10000","0","","[狗子]没办法，我还是喜欢蓝色的鸭鸭，因为我喜欢蓝色"
"主神代行者998号","保密","无IP","206947223","6","","10000","0","5","mad心态崩了，卡在关卡一"
"大虾笔","保密","无IP","5915187","5","EveOneCat2","10000","0","","抽了7发，没氵了[无语]亏的一匹"
"结城のあ","保密","无IP","310627376","5","","10000","0","","鸭子皮肤以后会返场吗？"
"光速翼初号机","保密","无IP","34733771","6","","10000","0","","爷吐了，鸭鸭两个小破裙子掏空了我的钻石[无语]"
"一大罐蜂蜜","男","无IP","1753872417","4","","10000","0","","武器挺难抽，我估计我的得保底[大哭][大哭]"
"三神枣","女","无IP","15979734","6","","10000","0","","外服的没有吗？！没看见哎"
"脱非入欧的Xavier","男","无IP","1954289","6","","10000","0","","回归id：39930266"
"熊霸霸丨","保密","无IP","291399076","4","","10000","0","","我的阿香sss了！"
"价投养家","男","无IP","9343106","6","","10000","0","","新人填一下284625421"
"脱非入欧的Xavier","男","无IP","1954289","6","","10000","0","","回归id：39930266"
"我对睡懒觉一心一意","女","无IP","343949121","6","","10000","0","","142641484求帮帮"
"夜月声烦33","保密","无IP","52805361","6","EDG战队","10000","0","","回归大佬们邦邦回归:15077063 [tv_可爱]"
"蔴球视频","男","无IP","79427854","6","","10000","0","","yeah.but?"
"被诅咒幽幻的猫","保密","无IP","434039394","5","","10000","0","","123827817"
"相逢拌酩酊","男","无IP","115584260","5","","10000","0","","恋活多好啊"
"方山太仓","男","无IP","43996740","6","","10000","0","","nice！,[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call]可惜我退坑了[委屈]"
"王神丿Z兔","保密","无IP","28489194","6","原神","10000","0","","板鸭好可爱[点赞]"
"这下B限了","保密","无IP","11566164","6","","10000","0","","头上两个小啾啾可爱"
"白曦龙吟","保密","无IP","67195329","6","原神","10000","0","","这也要创作推广，崩崩崩咋的了"
"梦鲸庄","女","无IP","180381498","5","","10000","0","","圣痕我快死了"
"独行的骑兵","男","无IP","7633785","6","","10000","0","7","啥时候把鸭子钥匙颜色和皮肤匹配一下[害羞]"
"不可以涩涩嗷","保密","无IP","259000497","6","崩坏3·天穹流星","10000","0","","UID:152530736，麻烦回归大佬们帮帮忙[doge-圣诞]"
"主控厨活的狗都不如","保密","无IP","8648735","6","","10000","0","","求BGM"
"坚果炖土豆","男","无IP","46550444","6","","10000","0","8","只要最后零不歪，我这次不花一分钱就搞到全部东西了[OK-圣诞]"
"看到原神我就恶心","男","无IP","110509696","6","","10000","0","","气抖冷！假面骑士什么时候能站起来？[doge]"
"巨可爱的琪亚喵","保密","无IP","27713097","6","","10000","0","","理律的这这两个皮肤如果不给武器上色，留给我的也只有关卡结算的那一抹黑色了[doge-圣诞]"
"B-star-RS","保密","无IP","22104351","6","异常生物","10000","0","","初号鸭？"
"時雨大菜彼","男","无IP","11442067","6","花园Serena第二弹","10000","0","","这服装池子坑死了，一个皮肤648草"
"dupp0135","保密","无IP","57542633","5","","10000","0","","求填回归码12890952"
"主控厨活的狗都不如","保密","无IP","8648735","6","","10000","0","","有人知道BGM歌名吗，救命好想要！"
"我永远喜欢贞德啦","男","无IP","82722450","6","","10000","0","","171789022新人玩家回归玩家都可以填写"
"一次要6枚硬币哦","保密","无IP","53418098","5","","10000","0","","我想问一下铁汁，那个活动送的10连抽下版本还能美"
"五方时行","男","无IP","128721412","5","","10000","0","","这字幕怎么这么像KDA的风格呢[doge]"
"一簪华发醉秋风","保密","无IP","245674807","6","","10000","0","","给你个六连"
"crhf666","男","无IP","26126478","5","约战：精灵再临","10000","0","","多出点希儿皮肤啊求你咯,或者那个幻海梦蝶的好看的泳装，啥时候能再买啊，难受[笑哭][爱心]"
"ZHP安墨","男","无IP","107029441","6","原神","10000","0","","崩坏3和Eva的联动，让我了解了这部动漫，刚看完TV版的我纠几部结剧场版看不看。"
"丿风花雪月灬","保密","无IP","34212575","5","","10000","0","","回归活动：30017499"
"silent丶晨末","男","无IP","15830489","5","崩坏3·天穹流星","10000","0","","这皮肤，真别逗大伙笑了"
"第一百个路人","保密","无IP","2806661","6","","10000","0","","理律都给我抽了80发没出。皮肤摩托车钥匙，这是要我破产啊。卸载了"
"某不知名菌","保密","无IP","509173282","5","","10000","0","","明日香眼神不太聪明的样子"
"打小就爱喝可乐","男","无IP","79349361","5","","10000","0","","这俩丑不拉几的皮肤值一万水？白嫖都嫌磕掺，就胡乱加了点特效，明日香原皮挺好看的，白嫖那个皮肤也磕掺，四十抽获得那个皮肤一般般吧，联动一点水晶没花，等过年吧，攒了三万多水了，除了角色，武器，皮肤啥的全部嫌弃，能让多嫖些水晶还挺爽的，感觉挺失败的这次联动，个人观点，想怼怼吧，怼我我也不反驳，还不如抽点武器，圣痕提升一下"
"夜空惜花火","保密","无IP","399246753","5","约战·狂三","10000","0","","联动理鸭的皮肤好看是好看，但是小兔上面武器是蓝色的，武器技能特效也是蓝色的  不觉得很有违和感吗？"
"王牌御史赏金猎","保密","无IP","87830196","6","崩坏3·天穹流星","10000","0","","有没有大佬帮忙，uid171263707"
"櫻逝殘月","保密","无IP","433644854","6","崩坏3·天穹流星","10000","0","","好耶"
"钢铁良叔","男","无IP","33357827","6","","10000","0","","崩坏三Eva限时联动，大佬帮帮。152226499填码领取奖励。"
"星-无言","男","无IP","289462256","5","","10000","0","","极限挑战是真的打崩溃。"
"醒酒de饮料","保密","无IP","309903172","6","崩坏3·天穹流星","10000","0","7","这次你们联动有的赶,希望新年活动,有阿符"
"谢谢你の温柔","男","无IP","28049326","5","","10000","0","","[鼓掌]虽然我没有看过剧场版，但是玩《超级机器人大战J》还是知道这个角色和使徒，[滑稽]很赞就对了"
"阿卡思琦尔","男","无IP","347212834","5","巅峰荣耀","10000","0","","明日香中文语音啥时候实装？？？"
"无路用的人qzq","保密","无IP","22477448","6","","10000","0","","刚玩两天，抽了15次两明日香啥水平"
"别骂我别骂我拜托","保密","无IP","112884094","6","崩坏3·天穹流星","10000","0","3","三把长枪[tv_流泪][tv_流泪]"
"-终焉律者-","保密","无IP","255654027","5","良辰美景·不问天","10000","0","","我简直了，明日福音还保底了，还是完整25保底[大哭][大哭]"
"GilgameshUruk","保密","无IP","258916492","5","","10000","0","","https://b23.tv/69wONm"
"布里咕姆","保密","无IP","23660780","6","崩坏3·天穹流星","10000","0","7","理鸭特效还可以呀"
"碧林青竹","男","无IP","173843513","5","","10000","0","4","理鸭的我都买了，你们呢？"
"我无视了","男","无IP","391130864","3","","10000","0","","我有理律我幸福"
"ID再见","保密","无IP","321686055","6","","10000","0","","在？活动关让摩托鸭上？"
"-抓住了未来-","男","无IP","43071273","6","从雨丸","10000","0","8","希望鸭鸭皮肤武器特效颜色改一下，然后再加个隐藏火炮，那样至少会好不少[初音未来_期待]"
"赤木雨","男","无IP","7625743","6","","10000","0","","第二关你给我一分半用天赋打使徒试试"
"浴雪残云","女","无IP","486369504","4","","10000","0","","刚玩两个月，有了理之律者，云墨丹心，雷之律者，彼岸双生，氪了一张月卡，各位大佬可以评判一下这个号的潜力吗？"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","()"
"野猫先辈Token衍生物","保密","无IP","396378184","6","","10000","0","","我都要，这是最后一次给你冲钱了，记住"
"秒懂百科二世","男","无IP","295257318","6","","10000","0","","这板鸭皮肤保底的话，多少水出呀？"
"人间至味是哈密瓜","保密","无IP","695690849","4","","10000","0","","抽不到，卸载了"
"六翼星痕","男","无IP","40170974","6","","10000","0","","红色特效的冰伤[笑哭]"
"无痕SSHL","男","无IP","355409781","5","","10000","0","","不是白嫖不要"
"雷海offical","女","无IP","94923701","6","洛天依·最美的夜","10000","0","7","我寻思音效不值这9600吗？不是很懂"
"空の傍晚","男","无IP","826149","6","","10000","0","","[崩坏3_哭哭]服装补给界面那个初号机皮肤的鸭鸭在微笑，这个女人在诱惑我！！！[崩坏3_谈话]"
"-禹朔-","男","无IP","32361626","6","","10000","0","","十五发却中[doge-圣诞]"
"博麗欞夢","保密","无IP","284653613","6","星座系列：摩羯座","10000","0","9","武器！武器！武器！改颜色！改颜色！改颜色！我秋秋你嘞[辣眼睛]"
"风起世间","保密","无IP","522034098","5","2021拜年纪","10000","0","","理鸭皮肤不好看（我没钱）[doge]"
"AAA肯德基代购","保密","无IP","38137288","6","","10000","0","","这个新皮的手感吧。。。有点差"
"渣滓烨","男","无IP","139262837","6","","10000","0","5","摩托鸭两个氪金皮就离谱！水晶不够用了都[微笑]"
"不明混合生物","保密","无IP","290856137","5","实验品家庭","10000","0","","龙胆紫和醋酸洋红[doge-圣诞],有端联想"
"雾已散花已开","男","无IP","346647666","5","","10000","0","","视频刚打开我还以为和kda联动了，淦"
"芽1的夙晚晚","保密","无IP","150999773","5","想去海边·头像框","10000","0","3","换头像了"
"8源圣8","男","无IP","282222738","6","","10000","0","","退游留名，这休伯利安我不守护了还不行嘛"
"双马尾妹子控","保密","无IP","46432008","6","","10000","0","","要是这皮肤没一个人抽，ch自然不敢再胡作非为，可惜人心难测[怪我咯]"
"双马尾妹子控","保密","无IP","46432008","6","","10000","0","","脸都不要了"
"蒂谱达克-梵塔斯提","男","无IP","85654263","6","","10000","0","2","这次9600买了老婆衣服以后别想让我在别的女人身上花1颗水晶了[呲牙-圣诞]"
"可怜无梦","男","无IP","54398570","6","泠鸢yousa","10000","0","","画师和建模师这没打起来？"
"椒盐尾巴肉","男","无IP","8548815","6","","10000","0","","配乐针不戳"
"Tricker灬","保密","无IP","331494347","5","","10000","0","","52616093"
"智慧树下奇异果","保密","无IP","299811310","5","","10000","0","","155403499回归舰长输入领水晶"
"幻想乡の路人甲","男","无IP","5204342","6","","10000","0","","648的衣服，真有你的"
"陌上桑沃落","男","无IP","439566448","5","三周年恋曲","10000","0","","新世纪福音战士,联动开启,七日登录送10连,参与活动免费解锁联动角色,式波·明日香·兰格雷,限时回归福利,SP女武神,SP角色补给卡×15,「朔夜观星」,填写我的UID限时领回归礼包,|我的UID| 593829587,水晶×128,DmiHoYo Qkhangi"
"花绫哥哥","男","无IP","32184042","6","","10000","0","","有没有ios退坑号共我一下，游戏下了三天没登录[捂脸-圣诞][捂脸-圣诞][捂脸-圣诞] 主要是自己号没理律不想登"
"快问我仪器名称","保密","无IP","130805189","6","","10000","0","6","来晚了，兑换码作废"
"123456789WBT","男","无IP","67835990","6","","10000","0","","......我也不是很懂为什么这玩意能做成9600"
"菜菜子vegetable","保密","无IP","415411214","5","","10000","0","","建议把开大时车钥匙发出激光的特效改成初号机觉醒眼睛射激光，那样岂不是更酷"
"萨尼铁达","保密","无IP","84221190","5","","10000","0","","兑换码现在就没了？平时不都是第二天12点嘛，策划没了？"
"千禾大大","男","无IP","49976091","5","","10000","0","","sb策划，出活动建议自己先玩玩，别的不提，就这灵车漂移，我已经无法直视。。。[辣眼睛-圣诞][辣眼睛-圣诞][辣眼睛-圣诞]"
"冬晴れ","男","无IP","22451304","6","","10000","0","","不知道各位发现没，原来电梯的上行画面变成了下行，新第三东京市也是在地下，太细了这一波[热词系列_好家伙]"
"三头六臂大天国","男","无IP","34268395","6","","10000","0","","天命之家，武神的衣柜"
"亚瑟xx","女","无IP","28562196","5","","10000","0","","我没看过EVA，但是感觉皮肤也还不错啊"
"栋不动就动一动","男","无IP","77967678","6","","10000","0","","没有摩托鸭，只能去抽明日香，泪，射了出来[喜极而泣]"
"如是天光破云","保密","无IP","416554761","5","向晚大魔王","10000","0","","我为啥进不去？[疑惑][疑惑]"
"求钱若渴","保密","无IP","34369580","5","","10000","0","","153446567"
"karrway","男","无IP","178160","6","","10000","0","","漏了虫虫的皮肤吧，那套也要40抽才送"
"都怪安宥真","男","无IP","282803387","6","","10000","0","","崩坏三yyds"
"咸鸽_","男","无IP","171956288","5","神乐七奈","10000","0","","我觉得红色的比较好看[doge-圣诞]"
"メ丶阿城灬シ","保密","无IP","39465526","6","","10000","0","","8bpg9yrthen3"
"烈焰メ红莲","男","无IP","106352232","6","租借女友","10000","0","","欢迎回归/新玩家 填写我的ID：14510718 ，领活动水晶[妙啊-圣诞]"
"孤獨飯","保密","无IP","18651938","6","","10000","0","","皮肤有了，赛车也玩了。emmmm还是天父打使徒好玩，针不戳"
"纸偶ドール","女","无IP","238162052","6","hanser","10000","0","7","还是崩崩崩好，原神太乱了"
"时梦时雨","保密","无IP","109478100","6","2233十一周年纪念","10000","0","","联动骗氪，你怎么敢"
"蝴蝶影","女","无IP","128737414","6","","10000","0","5","8BPG9YRTHEN3"
"尽敌螫杀丨雀蜂雷公鞭","保密","无IP","20749479","6","","10000","0","","kda？"
"伊万小红帽-沙尘吉","保密","无IP","37050569","6","","10000","0","","板鸭皮肤不咋地，虫虫真的丑[辣眼睛-圣诞]"
"_--泡泡鱼--_","男","无IP","7896749","5","","10000","0","","130001656回归码填写领128水晶"
"吞噬耳の幽儿希卡","保密","无IP","1613996","6","","10000","0","","开头和KDA好像"
"噗啦噗啦变","保密","无IP","12624078","6","","10000","0","","原皮真好看"
"整活骑士酸菜鱼","保密","无IP","34100114","6","","10000","0","","您这破车真难开"
"木啊不说咯","男","无IP","55499108","6","汉化日记","10000","0","","老玩家uid124843297"
"遇见jff","男","无IP","168736160","6","新科娘","10000","0","","这俩皮肤真的....啧[微笑][微笑][微笑][微笑]（保底出的[辣眼睛-圣诞][辣眼睛-圣诞]）"
"只因你呔美","保密","无IP","88018587","6","","10000","0","","00:41"
"丶绘梨衣灬灬","保密","无IP","27286744","6","","10000","0","","谁能给我个好友邀请码吗"
"偷偷点名批评","保密","无IP","388925112","5","","10000","0","","回归（新人）舰长邀请码：33120137。领100抽丰厚奖励。"
"饺子z","男","无IP","17847909","5","","10000","0","","新人填一下码 33811266"
"魔王武装龙君","男","无IP","370655085","5","崩坏3·天穹流星","10000","0","2","标题“某些舰长为爱买单”"
"开罐的汽水","保密","无IP","44594829","5","国民老公带回家","10000","0","","这预告 文字和配色  您是看过KDA啊[无语]"
"阿德里亚海上的红猪","保密","无IP","9571849","5","","10000","0","","不会做赛车游戏就别做行不，憨批"
"明天在更新好了","保密","无IP","11662947","6","","10000","0","","我老婆真可爱！！！！！"
"酌情深远","女","无IP","455232240","6","citrus","10000","0","","抽板鸭新皮抽的我倾家荡产[委屈]"
"改名只为渡欧","男","无IP","406266917","5","","10000","0","","仓库里三把蛋糕叉[呆]，我要圣痕啊[大哭]"
"偷偷点名批评","保密","无IP","388925112","5","","10000","0","","回归（新人）舰长邀请码：33120137。领100抽丰厚奖励。"
"一名热爱自由の网友","保密","无IP","122055837","6","Kizuna AI","10000","0","","在线蹲水晶码"
"老婆党是珍惜物种","保密","无IP","84400432","6","星座系列：天秤座","10000","0","","我觉得两个颜色都不错的[星星眼-圣诞][星星眼-圣诞][星星眼-圣诞]"
"墨夜弦歌","男","无IP","177278378","6","明日方舟音律系列","10000","0","5","金鹅抽干了水，现在只攒了5k多。。。"
"小小林平安","男","无IP","42853873","6","干物妹！小埋","10000","0","","不好看 但是毕竟收藏控 冰鸭怎么能没有个皮肤呢"
"想必瓜很好吃吧","男","无IP","19458957","5","","10000","0","","这视频是不是跟英雄联盟kda有丶一样啊[妙啊-圣诞]"
"账号已注销","保密","无IP","245852893","0","星座系列：水瓶座","5000","0","","我就等新年[OK-圣诞]"
"Oreki菌","男","无IP","38450955","6","","10000","0","","我十二点一过全买了[狗子],别原皮香多了，我还就挺喜欢这个的,特别是屁股上的插电口[狗子]"
"桂木Otter","男","无IP","265597655","6","","10000","0","","136082341"
"无药可救的Loser","保密","无IP","416288318","6","L.dart 极乐幻奇谭","10000","0","","我想问一下各位大佬现在更新有没有加载的时候加载条又倒回去的，我这边试了五六次都不行，后来又重新下载后还是不行[捂脸][捂脸]"
"手机掉了砸脸","男","无IP","365625896","5","","10000","0","","封面刻晴是你吗？"
"龙--鑋","保密","无IP","99464741","5","","10000","0","","【崩坏3】「崩坏3×新世纪福音战士」联动开启，使徒入侵，登录送10连！详戳：https://mhyurl.cn/b6cqCBA6 回T退订"
"红星燎燎","保密","无IP","53171990","6","","10000","0","","开摩托关卡有点阴间[无语]"
"bili_36008143117","保密","无IP","1565081398","5","星座系列：摩羯座","10000","0","","问一下，我鸭鸭用的超限百手，掣电的第一发特效怎么是红的"
"ITERLHC","男","无IP","367407992","5","","10000","0","","明目张胆地穿模"
"桂木Otter","男","无IP","265597655","6","","10000","0","","虽然鸭子皮肤我买得起并且也非常喜欢，但是那样我过年就无了"
"狮子神皓l","保密","无IP","358563085","5","","10000","0","","爱酱这头像又接了？[doge-圣诞]"
"北极星project","男","无IP","73426514","6","原神","10000","0","","+1，实在不行换个武器特效也行"
"伶枫兮","男","无IP","2726371","5","","10000","0","","就不能出PC端吗？"
"_星白","保密","无IP","13243446","6","","10000","0","11","两套都好看  唯一缺点就是武器在更换皮肤之后有点不搭"
"有可以用的昵称","保密","无IP","86586009","5","","10000","0","","什么垃圾玩意玩得我尴尬癌都犯了"
"兔咪啾","男","无IP","431112369","5","","10000","0","","跟ui相比，皮肤真是丑死了"
"正义的伙伴猫猫酱","男","无IP","476512256","5","洛天依8th生日纪念","10000","0","","为什么皮肤不包括武器呢？，看着紫色的身体蓝色的炮。。。。"
"二次元_宅男","男","无IP","15267953","6","","10000","0","","鸭子皮肤袖子部分好像有穿模。"
"影墨の心","保密","无IP","300712394","6","","10000","0","2","抽黄金鹅的时候保底用完了水晶，现在只剩3000了，完全抽不起"
"一颗深宅的心","男","无IP","7240742","6","","10000","0","","好歹车钥匙特效改个色"
"起个名字-太难了","保密","无IP","140466758","5","","10000","0","","8000多水两套到手[墨镜]"
"心紙-ここみ","保密","无IP","38530058","6","","10000","0","","虽然原皮太完美了，但看到那个钻头的警告特效一时没忍住。。。春节攒水-9600"
"LittleLuke","男","无IP","41445289","6","崩坏3·天穹流星","10000","0","9","最后一关我把使徒打没血了为什么关卡不结束，弄得我不是一直和0血使徒互打就是要退出关卡，重来了也不行[无语]"
"好名字都给你们取了啧","保密","无IP","14542785","6","","10000","0","","所以说，4.5的直播录像呢？"
"那就听凭心意前进吧","男","无IP","33249067","6","","10000","0","3","理律新皮肤做的真可以，可惜就是钥匙的武器特效有点不搭[捂脸-圣诞]明明之前女王的夏活皮肤都改了[辣眼睛]"
"哈拉咻","保密","无IP","40782290","6","","10000","0","","俩皮肤都抽出来了，什么时候送理律[doge-圣诞]"
"凯拉科斯","保密","无IP","88824097","5","","10000","0","","不够色"
"潇湘阁ぃ十香","保密","无IP","33076668","6","明日方舟","10000","0","","注意爱酱的头像"
"dersitar","保密","无IP","532898356","5","hanser","10000","0","","我上二十天学一回来，发现三蹦子和爱酱头像全换了"
"葫芦藤上挂着藕","男","无IP","42450887","6","","10000","0","2","卧槽，前胸居然透明的"
"林里有座茶馆","保密","无IP","15652273","6","","10000","0","9","[大哭]没忍住又回归100水了"
"解千秋_燕归来","保密","无IP","424207387","5","我是江小白","10000","0","","明日香有破盾却没有重攻击，差评！"
"维克多的幻想","男","无IP","111853352","6","斗破苍穹","10000","0","5","篮紫感觉不如红蓝cp，所以省了1800，9600[doge-圣诞][妙啊-圣诞]"
"天松罗","保密","无IP","4306660","6","","10000","0","2","真没想到原来EVA已经是时代的眼泪了……平心而论，我觉得做的挺好的，看到评论区这么多不买账的，其实挺意外的，个人审美不同吧，eva粉看有情怀加成，自然是不一样……话是这么说，我觉得其实模型和特效还不错，模型是很用心的，有车模那味了。至于武器颜色，其实不太看的见，能改当然最好"
"巴黎铁塔落雨时","男","无IP","104555557","6","","10000","0","","武器特效改一下，谢谢"
"就华华森","保密","无IP","177351682","5","","10000","0","","钥匙不随着小兔变色[捂脸]"
"o北城未晴o","男","无IP","5641513","6","","10000","0","","特效不够炫啊，除了那个警告简直就是换色皮[呆]有这钱买3个2077了"
"翼影流光","保密","无IP","376769971","5","多多poi","10000","0","","一万八水，角色+武器+圣痕一套（凌波是换的），紫苑的十字架，两个水镜上，服装池子还剩四发，预计结束前需要氪一单[崩坏3_入欧][崩坏3_脱非]"
"GoudyM","男","无IP","37817351","6","hanser","10000","0","6","7k水出去终于出了[歪嘴]"
"温和的阿宅416","男","无IP","9257843","6","","10000","0","","明日香我不意外，但你确定eva里的朗基努斯是人类能拿得起来的东西？"
"晨曦只摆烂","男","无IP","13716684","6","","10000","0","","好家伙，开头我以为点错成kda的视频了"
"威严丶一米六","男","无IP","30519969","6","","10000","0","5","紫色皮肤胸口的红色印记真的好涩，我好了"
"艾琳小天使-","保密","无IP","142606340","6","2233幻星集","10000","0","9","7发出，皮肤池终于不是保底了"
"躺在沟里看月亮","保密","无IP","35198852","6","","10000","0","6","武器能换色就好了[思考]"
"锦记侯鑫","男","无IP","22429700","6","hanser","10000","0","4","3500氵拿到手，剩下的不多的"
"夢在回憶中如饴","保密","无IP","476745022","5","","10000","0","","爱酱换头像了[doge-圣诞]"
"alrisa","保密","无IP","353246848","6","希萝Hiiro","10000","0","","1w2氵歪了水镜中上[蛆音娘_吃瓜群众]不然就能ss毕业了"
"逝去的終將逝去","男","无IP","152023489","6","","10000","0","","换风格了?"
"黑夜星星-","保密","无IP","14704953","6","","10000","0","","不是，就我一个人活动进不去？"
"Faker永远的信仰","男","无IP","510175152","5","初音未来13周年","10000","0","","别了，都快借高利贷来抽了[大哭]"
"风满堂花","男","无IP","211904414","5","","10000","0","7","理鸭的车皮很帅啊"
"一之心芯","保密","无IP","387720145","5","","10000","0","","皮肤不抽，明日香ss[doge-圣诞]"
"往世的雷楔-刻之晴","保密","无IP","440120576","5","星座系列：双鱼座","10000","0","","今天直播有氵吗？[doge-圣诞]"
"西伯利亚大橘猫丶","保密","无IP","400144327","5","林俊杰「重拾_快乐」纪念头像框","10000","0","","面瘫脸"
"忆杪流逝","男","无IP","29126849","5","","10000","0","","已经保底出了，全换了"
"下雨天真是太好啦","保密","无IP","23820510","6","","10000","0","","肝"
"LulukaSAMA","男","无IP","17792853","6","明日方舟-愚夜密函","10000","0","","这个pv开头满满的kda风格 ,甚至可以说是一模一样[doge-圣诞]"
"薇尔莉特づ","保密","无IP","354544022","6","","10000","0","","鸭鸭可爱 抽爆 区区一万1水"
"蜡烛哟","保密","无IP","6281045","6","","10000","0","","本来不打算回坑，但是我真的无法抵抗eva的诱惑[原神_躺平]小学时候的入宅之作，对当时的我带来的震撼还是挺大的"
"G7seven007","保密","无IP","37647032","6","贝拉kira","10000","0","","手穿模什么时候修一下"
"Timor暴君","男","无IP","92626759","6","","10000","0","","没忍住，抽了14000水拿了两套皮肤和一把朗基努斯枪和绫波丽中石中，就当留个纪念。另外各位舰长别追求明日香的强度了，用送的角色当个看板就行了，毕竟是个A级角色，再强也没初始s好用。"
"天道伦莫DELTA","男","无IP","55443523","6","明日方舟音律系列","10000","0","","还是一个字，爬"
"琉町橙","保密","无IP","400241650","5","","10000","0","2","[doge-圣诞]"
"程风go","男","无IP","4794364","5","","10000","0","","理律红皮超赞，可惜真理是蓝的，配着就不好看了，残念"
