"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"项诗曼大美女的dog","男","无IP","341724031","5","","10000","126","","打架时：我dio的一批,结算时：今天的罗莎莉亚表现超完美,[歪嘴]"
"漂橹","保密","无IP","357179566","5","泠鸢yousa","10000","21","","来了来了奥托主教的中二小讲堂它来了"
"无明之渊","男","无IP","133395090","6","","10000","118","","best match[doge][doge][doge]"
"一条围脖","保密","无IP","39823339","6","明日方舟音律系列","10000","22","","我蓝调啥时候进乐土啊"
"宁樱丸","保密","无IP","482873998","3","","10000","45","","“那一天，天鹅湖归于寂静，睡美人从噩梦中惊醒。”"
"可恶好难取","保密","无IP","22876560","6","","10000","22","","奥拓大人，我是你的粉丝啊"
"宅福风云","男","无IP","88766155","6","三周年恋曲","10000","85","","粉毛好攻啊，上仙衣服美爆了[星星眼]，可是我只有8000水了[无语]"
"星琪QAQ","保密","无IP","27311649","6","洛天依8th生日纪念","10000","15","","那么另一条故事线就是莉莉娅了，因为在睡美人之梦的武器介绍里面说另一把武器叫寂静天鹅湖，所以寂静天鹅湖应该也会出。"
"浮华之人","保密","无IP","27285663","6","总之就是非常可爱","10000","86","","旧日残像。。。曾经妹妹的大招被现在的自己使用，真的是往日残留的影像。。。哪个b说的不刀的？？？出来，我立刻给你来两刀。。"
"电击棍awa","男","黑龙江","1847900471","5","","10000","18","","这算一种细节吗[思考]"
"魔魂鬼魄","保密","无IP","22230507","6","","10000","76","","刀    舰    神    域"
"白浪废","男","无IP","52828560","6","明日方舟","10000","14","","继真红骑士之后，又一个把双大剑舞得跟双太刀一样流畅的大剑角色[doge],（而且同样都是刀子[委屈]）"
"AK-A雪豹","男","无IP","32056971","6","珈乐Carol","10000","73","","狂热蓝调得儿塔[doge]"
"可乐鸡翅包饭23号","保密","无IP","506422787","4","","10000","16","","哈哈哈，谁他妈告诉我的这是个新角色，啊？说好的单独角色呢？"
"可爱谛听在线视频","男","无IP","8733102","6","","10000","64","","用增幅皮肤上舰桥就没办法调成双子模式，细节拉满，真有你的啊mhy[阴险]"
"道以杀生证有情","男","无IP","240822699","6","","10000","61","7","看完医院章节的小脑洞：,病床上，蓝色的少女目光空洞的仰视着天花板，仿佛世间的一切都和自己再无关系了。,“虽然由我说有些不太合适，但你真的准备好了吗？一旦开始就再也没有后悔的余地了”黑色的阴影来到了少女的床边，将调试用的电极接在少女身上。但其口中的语气，却不像是个冷血无情的佣兵，反而像是……劝人向善的路人？,准备好了吗？虽然内心几乎枯萎至死，但望着身旁昏睡着的粉色少女，那抑制不住的恨意依旧疯狂地涌上心头，为什么？为什么！！！为什么她每次都是这样，明明知道我已经……已经……却还要在我面前炫耀她的光辉啊！！！明明我们是姐妹！明明我们是比亲姐妹还亲的同胞姐妹！！为什么你每次都可以毫无顾虑的在我面前说着那些虚无缥缈的话，做着那些毫无道理的事！你那理所当然的可怜，理所当然的希望，只会让我想吐而已。,那些暖暖的回忆，那些温馨的过往，那些姐妹间曾经的爱，全都化为了沾满烈毒的刺刀，一刀又一刀地给她留下刻骨铭心的恨。,“看来是我多嘴了啊……”黑影看着沉默到近乎择人而噬的少女，默默退到一旁，启动了那一直闪着血红色提示的机器。虚幻的电流穿过，蓝发少女同样陷入了沉睡，安静的，仿若那湛蓝色的天鹅湖……,不知多久，粉色的睡美人睁开了湛蓝的眼睛，以同样的姿势仰视着同样的天花板，但曾经的她，却已经陷入永眠，少女慢慢起身，却没有留意自己那怪异至极的表情……半边的嘴角微微上扬，仿佛得偿所愿一般，半边的泪水早已流干，只余下再也无法哭泣的眼睛呆滞的注视着黑影。,“果然，不管再怎么神经大条在面对死亡的时候还是会哭啊……”黑影似乎早有预料，摇了摇头不再言语，但可惜的是黑影虽然没有猜错人心，却猜错了人。就像他以为自己是隐藏在暗处的那个，却不想粉色的少女才是导演出一切的真正幕后黑手。直到最后她留给妹妹的情绪，都是希望！,“活下去……替我活下去……去看看这个世界……看看书上看不到的东西吧！”,那一天，睡美人从噩梦中惊醒之时，周围只剩下一片沉静的蓝湖…,“你真的以为这就结束了吗，笨蛋萝莎莉亚”,…似乎，幕后黑手只算到了第三层，蓝毛才是第五层,“唉……我，我不是已经…”,“如果没有你在我身边，那只有我活着还有什么意义，没有萝莎莉亚的未来才不是我想要的未来……”,“可我明明什么都不知道，却一直自顾自的……”,“笨蛋萝莎莉亚，你忘了吗？我之前就说过的，因为我们是姐妹啊，是比亲姐妹还亲的同胞姐妹……所以，未来要一起走下去了”"
"喵脆鲨","女","无IP","388384363","6","","10000","13","","好看吗？妹妹换的"
"无名工匠","保密","无IP","500812931","5","崩坏3·天穹流星","10000","13","5","打tm的[doge]"
"有故事有酒的喵","男","无IP","65179048","6","","10000","68","","粉毛;强不强舰长。妹妹换来的"
"体体-_-","男","无IP","150285587","6","明日方舟音律系列","10000","12","","解：因为狂热蓝调Δ=b2-4ac>0,          所以方程有两个不相等的实数根,                    求解可得X1=樱桃炸弹,                                        X2=蓝莓特工,[热词系列_知识增加]"
"昵称因违规暂无法显示","保密","无IP","602688773","5","","10000","58","","一次任务的时候，粉毛重伤，手术出现排异反应，蓝毛为了救粉毛，让医生把她俩融合了，就是现在的德尔塔。冒险剧情后来出现的粉毛和蓝毛是其它世界泡里的，相当于平行空间里的粉毛和蓝毛。德尔塔应该是看到她们又想起了过去的回忆，所以把她俩都带出来了。我理解的没错吧，绿托大人←_←"
"黑暗與影帝","女","无IP","1915208538","4","出游季","10000","8","","太喜欢德尔塔[tv_亲亲][喜欢]"
"纯良正直勇者酱","男","无IP","1477929","6","崩坏3·天穹流星","10000","56","","毕业圣痕：,无限赛罗（上）,捷德（中）,极恶贝利亚（下）,武器：贝利亚黄昏,你们以为是build气泡兔坦？其实是我泽塔德尔塔天爪哒！"
"小leng不冷","男","无IP","32301408","5","","10000","11","","回坑萌新蒙了，这里问一下，蓝毛挂了吗？蓝毛是在主线挂的？听同学说崩三也有什么世界泡是啥？"
"蓝光一闪","保密","无IP","73802261","6","","10000","55","","新手勇者需要引导者找舰长啊，舰长是专业的。为什么要伤害莉莉娅和罗莎莉亚？"
"梦幻联动","保密","无IP","351859018","5","纳米核心","10000","13","","别TM刀了[灵魂出窍]"
"昵称因违规暂无法显示","保密","无IP","602688773","5","","10000","10","","说实话，这角色我只想说一句：“真香”。最开始不会玩，打不出伤害，感觉挺弱的，但是玩明白之后是真的强。伤害高，还有防反。我小号S三星，用天火大剑配七宗罪，伤害已经快赶上毕加索套加赤苑的月轮了，完全碾压同等级的的暮光骑士。很多人因为白给就觉得弱，其实没有必要。而且对于平民或者新手玩家来说，这玩真的不挑食。"
"自由的阿解","男","无IP","232673963","5","","10000","10","","前段时间个个说刀，这回好了给你来个刀剑神域里面的二刀流。[doge]刀舰神域"
"德胜似水","男","无IP","90426033","6","","10000","12","","一刀子，一刀子，刀刀扎心，刀刀暴击"
"爱莫妮卡和缔笙的葱","男","无IP","440213768","5","","10000","9","","S级女武神「樱桃炸弹」增幅核心「狂热蓝调Δ」登场！「狂热蓝调Δ」为异能近战持续输出角色，蓄力攻击或释放必杀技后可进入【狂热状态】，双持大剑攻击敌人，造成高额物理伤害。,今天就有请奥托大人来为大家介绍全新增幅装甲的作战技巧吧！"
"哟YY","保密","无IP","23830546","6","hanser","10000","9","8","好看吗？妹妹换的[笑哭][辣眼睛][大哭]"
"苦茶上天入地","保密","无IP","515087893","5","","10000","9","","草这，双子专属副本里面有一段剧情就是莉莉娅落选萝莎莉亚晋级，原来这玩意是伏笔啊(沉思)"
"小环游","男","无IP","59167963","6","","10000","9","","我猜以后蓝毛增幅是▽[doge]"
"食日蛙","男","无IP","159307008","6","#EveOneCat","10000","11","","太喜欢德尔塔了。"
"星空祝福空间站","保密","无IP","1961235719","5","","10000","11","","好看吗？姐姐换的，还好不是主线，不然编剧寄刀片"
"晴依娅","保密","无IP","497827046","5","","10000","8","","BV1Qk4y1k7uF"
"林澄lc","保密","无IP","305525507","5","崩坏3·天穹流星","10000","8","11","萌新问一下，这个可以像不增幅时一样和莉莉娅配合吗？[崩坏3_糖葫芦][崩坏3_糖葫芦][崩坏3_糖葫芦]"
"就哈哈姆","男","无IP","206988059","4","","10000","8","","这次活动都是刀，崩坏三我了你，打完我抑郁了都"
"存在者","保密","无IP","406776","6","","10000","8","","md。主线刀就算了。,现在活动都要不停的刀我。,我看你家里是缺刀片了。想让兄弟们送你一点。"
"来自天宝元年的狗","保密","无IP","15759715","6","","10000","8","11","这衣服鞋子不卖周边？"
"呵呵呵l小小孩","男","无IP","24890223","5","","10000","11","","昨天白嫖了神恩今天5万氵毕业把倒霉打在公屏上[微笑]"
"御坂10762号","保密","无IP","518996384","6","","10000","7","","现阶段综合物理天花板（识律那个怪物是辅助啊喂！）"
"账号已注销","保密","无IP","646870309","0","","5000","7","","这个太好用了，杀穿深渊了"
"K_uuki","保密","无IP","4014407","6","","10000","7","","这次bgm针不戳，希望出纯音版"
"小小懒虫go","男","无IP","24402900","5","","10000","7","5","角色教学的音乐都挺不错的，这个插曲是啥。大伟哥搞个歌单呗"
"长门__有希","保密","无IP","51232180","5","异常生物","10000","8","","现在她还强吗[捂眼]"
"黑暗象限","保密","江苏","400725752","6","","10000","8","","所以这个是樱桃用那个什么核心升级之后的样子吗？"
"世界第一帅m","保密","无IP","605002622","5","","10000","8","","没有皮肤可以用增幅核心吗?"
"坍缩态张三","男","无IP","526085853","5","","10000","6","","这个是不是增幅后就不能和莉莉娅进行连携技了"
"半和知","保密","无IP","329447502","3","","10000","6","","所以，妹妹什么时候出新角[doge]"
"光亘","保密","无IP","433947380","5","崩坏3·天穹流星","10000","6","","刀尼玛啊，我就想玩个游戏娱乐，这TM要把人整抑郁[doge]"
"不带把的咖啡杯","保密","无IP","298296099","6","雪未来","10000","6","","tm个措手不及[doge]"
"XMWIAP","保密","无IP","7825711","5","崩坏3·天穹流星","10000","6","","奥拓你就是在报复上次小课堂最后被双子当人体飞刀的事[大哭]"
"钥朩狐","男","河北","439911184","5","异常生物","10000","6","","重新回顾这个视频，已经被刀习惯了。SSS德尔塔仍是我物理队主C，可惜差个识律和一件但丁中。[崩坏3·光辉矢愿_编剧]"
"73699672158_bili","保密","广西","400536707","6","","10000","6","","全场最佳BGM"
"吃饭睡觉打怪兽_","女","山西","635692806","4","","10000","4","","入坑第一个角色！德尔塔单推人永不屈服！"
"珠泪哀歌--塞壬人鱼","男","无IP","63016896","6","","10000","5","6","终于增幅六星了"
"我没钱了啊QAQ","男","无IP","288169273","6","良辰美景·不问天","10000","5","5","BGM，什么时候上传啊？﹏"
"小姬Askuir","保密","无IP","455022568","5","","10000","5","","刀刀，从开头到结尾，满满的刀刀[辣眼睛][辣眼睛]"
"绝望魔神-伊斯莉斯","保密","无IP","411311692","5","","10000","5","","打TM个措手不及是哪一个角色里头的？我不记得了，请务必告诉我！[大哭]"
"无名の指","保密","无IP","224725920","5","","10000","5","","我觉得德尔塔是别的世界的双子，最后跟？？？对话的时候明显说了德尔塔干涉了别的世界泡的人，可能就是德尔塔身边的双子，可能就是因为不想她们重蹈覆辙"
"夏天没冰淇淋","男","无IP","318915117","5","","10000","5","","我曾是流淌着肝腾血液的青年，也曾是战场深渊的凹分者，过去的我就像是深夜中独自努力的奋斗者，掐着肝肾，积攒着一天天肝的水晶，梦想着快乐总会到来，可当幻想变为现实，我从中惊醒之时，我周围却只剩下一片早已沉于寂静的补给，于是别无选择的我，就此踏上了充钱这场艰难而孤独的旅途，于是那美好纯洁的游戏中，永远藏进了一段悲伤的乐调，过去的快乐一去不复还了，我不会再幻想，梦很空虚，现在我无物可埋满……，再见了梦，欢迎你一一现实！……[拥抱]（后面我还写了[doge][doge]而且瞬间变换节奏[吃瓜][吃瓜]）"
"天亮前说晚安丶","男","无IP","14954116","6","原神","10000","5","7","粉丝被原神超了[酸了]都301W了"
"塔罗萨斯","保密","广东","445141700","5","","10000","5","","真的太求背景音乐了，真的爱炸了"
"迷途的锁链","保密","广东","7650425","6","","10000","5","","md、二人曾经的羁绊在她体内合二为一（物理）。绝了"
"普普通通双子厨","男","福建","244345454","6","","10000","5","","希望莉莉娅有朝一日也能开增幅[脱单doge]"
"镜中声","男","广西","84333928","6","","10000","5","","啊这，原来已经快两年没出增幅角色了"
"风舞月夜","保密","无IP","385054812","5","阿梓从小就很可爱","10000","6","","奥托讲堂 我奥托呢[保卫萝卜_哭哭],https://b23.tv/BV1b541117wt ,纪念主教[委屈]"
"都挤碎了还这么害羞_","保密","安徽","636527012","4","","10000","7","","ch:增幅妨碍我卖新角色了"
"黑夜一魂","男","无IP","40753551","6","","10000","6","","下午5，20发？[崩坏3_二胡]"
"嗨-达令","女","无IP","672857797","5","","10000","5","","唉，入坑时期，好怀念啊！"
"相缘琳","保密","无IP","94660145","5","向晚大魔王","10000","4","","唯一让我留下来的理由"
"我是神没有精病","保密","无IP","109465381","5","","10000","4","","看完视频，除了学会用狂热以外，还顺便批发了一大堆刀[doge][doge][doge]"
"遂意命名","男","无IP","38153425","6","","10000","4","8","开始和2:41 后的BGM也太棒了吧"
"爱因斯坦博士","男","无IP","622875477","5","","10000","4","6","[辣眼睛]做个人吧，别再发刀子了"
"神秘之AA","保密","无IP","176906790","6","干物妹！小埋","10000","4","","BGM太棒了"
"山中无此人","男","无IP","37325074","6","","10000","4","","bgm赶紧上传吧[崩坏3_无辜]"
"Keepityourneed","保密","无IP","95965930","6","","10000","4","","跪求BGM，有大佬有链接吗？？"
"超甜微笑","保密","无IP","516202606","5","","10000","4","","我是一个萌新，然后第一天许愿没有要樱桃炸弹直接要了狂热蓝调的增幅核心，请问还有救吗"
"星爱乐","男","无IP","335376600","6","","10000","4","","天天写悲剧，有本事把我刀了呀七，欺负个小孩算什么本事？"
"lovychan","保密","无IP","21957422","6","","10000","4","","崩三CP现状,[崩坏3_危险][崩坏3_危险][崩坏3_危险][崩坏3_危险][崩坏3_危险]"
"明天去吃烤肉叭","男","无IP","11079038","6","","10000","4","2","bgm哪里找[歪嘴]来个好兄弟告诉我"
"账号已注销","保密","无IP","305636566","0","","5000","4","","蓝调是悲伤的乐调，与狂热的乐调是反义词，而这个皮肤怎么叫狂热蓝调"
"某魔法的欧雷尔斯","保密","无IP","33570018","6","约战·白之女王","10000","4","1","战兔（罗莎莉亚）！谢谢你！"
"梦挽秋歌挽风遇故人","男","山东","1874662987","5","","10000","4","","这是我最早入坑崩坏三的引导员"
"yk1号","保密","湖南","36264675","5","","10000","4","","为什么原画集没有德尔塔？！"
"可爱的申鹤","女","无IP","474706593","5","","10000","4","","[藏狐]莉莉娅，前面的区域，以后再来探索吧"
"都挤碎了还这么害羞_","保密","无IP","636527012","4","","10000","4","","官方以后应该不会出这样的角色了[辣眼睛]"
"额外代号","保密","无IP","619189145","5","","10000","4","","德尔塔什么时候进乐土啊，这手感太好了！"
"忘了卡莲吧跟我走","保密","无IP","432785383","5","","10000","4","","德尔塔进乐土观赏性绝对是一档的"
"账号已注销","保密","无IP","599443","0","贝拉kira","5000","3","","问下bgm有收录过吗"
"霁_雪","女","无IP","437419975","6","崩坏3·天穹流星","10000","4","6","22级萌新的第一个s"
"真正的女主角--星降注","男","山西","33055565","6","","10000","4","","Δ新活动又出场了，多来点舰长线，看不够啊"
"赤宇永辰","保密","无IP","1835122635","5","","10000","4","","我有一个想法。德尔塔那个世界罗萨利亚和莉莉亚没有融合只是恢复伤口各用了对方的基因醒来后说对方被自己融合掉了只是个幌子。为了之后再真正融合。这只是我一个想法，喷轻点。"
"最后的喵喵露","女","无IP","437462102","5","","10000","4","","火速给我复刻"
"闰水火禾","保密","无IP","27228798","6","","10000","5","","普罗米亚和build的元素融合得不错，有点意思。"
"红久mafora","男","无IP","176586362","6","湊-阿库娅","10000","5","","好久不见的中二托[doge]"
"我真的没笑hhh","保密","无IP","32149201","6","星座系列：巨蟹座","10000","4","","现在回来看这个有普罗米亚的味道 美工设计的还挺不错的"
"爱吃呱太的美琴","保密","无IP","149148157","6","良辰美景·不问天","10000","6","3","隔壁都炸锅了[吃瓜]"
"大吃亿鲸QAQ","保密","无IP","517367086","5","","10000","3","","Are you ready?"
"远方的彩虹海","女","无IP","255954947","6","","10000","3","5","[热词系列_燃起来了]"
"南柯一夢歓","保密","无IP","517142075","5","","10000","3","","所以说蓝莓到底怎么了（来自新手的疑问）"
"我没钱了啊QAQ","男","无IP","288169273","6","良辰美景·不问天","10000","3","5","他的bgm是什么啊？好好听啊。QAQ"
"蓝尾鹿","男","无IP","19480086","5","","10000","3","","所以狂热蓝调就没有人物志吗？。。"
"浮光掠影g","保密","无IP","523876258","5","","10000","3","","狂热蓝调！,噔噔噔~ 噔噔噔~,【崩坏3_谈话】：啊？唉？怎么回事?我被卷进来了？到底怎么回事？,Are You Ruady！,【崩坏3_谈话】：达咩跌势！,【崩坏3_星星眼】：hennshinn！,【崩坏3_谈话】：啊！,Rozaliya！Liliya！,Be The One！,狂热蓝调DELTA！,YEAH！↓,YEAH！↑"
"黄金刺客Denote","保密","无IP","247726582","6","","10000","3","","德尔塔，你在干什么啊，德尔塔"
"珂可乐kkl","保密","无IP","281066212","5","","10000","3","","开头的bgm是什么名字啊"
"你果然喜欢我","保密","无IP","11786442","6","","10000","3","","回不去了吧，"
"西施有法刺梦","男","无IP","666837039","5","","10000","3","","我，不会再输给任何人了。"
"利刃华尔兹2","女","无IP","290718964","6","崩坏3·天穹流星","10000","3","11","BGM开头好听是什么呀"
"清风拂我面以吻赠清风","男","无IP","385553813","5","","10000","3","","傻孩子们，快点跑！,这不是糖"
"青麟砚","保密","无IP","436124771","5","hanser","10000","3","","话说为什么刷阿湿波的人没了[doge],都被刀傻了?这波是糖啊，甜，吸溜吸溜吸溜～[拥抱]"
"鬼杰组の吉弔八千慧","保密","无IP","23144712","5","雪未来","10000","3","","你大爷的，爆料就爆料，刀刀刀都刀死几个人了？[大哭][大哭][大哭][大哭]"
"啊伦Alun","男","无IP","519194890","5","","10000","3","","△=b平方-根号4ac"
"无情の呼吸机器","保密","无IP","15083187","6","洛天依8th生日纪念","10000","3","","不是说不是刀吗？[阿库娅_生气]"
"涂山灵君","男","无IP","66775093","6","","10000","3","","退游的第二十三天我开始长头发了，肾也好了很多[doge][doge][doge]"
"712粒星尘","保密","无IP","280720304","5","2021拜年纪活动专属","10000","3","4","求bgm"
"昔日棉棉","男","无IP","139161990","6","","10000","3","","赫萝:新剧情有刀吗?,彭导:有啊，那不拿着呢么，一把不够还送一把[doge]"
"风夏W","男","无IP","37428263","6","良辰美景·不问天","10000","3","8","过去的她们，就像是天鹅湖畔的睡美人翘着嘴角，做着欢快而悠然的梦，可当美梦变为噩梦，睡美人从中惊醒之时，她周围却早已是只剩一片寂静的蓝湖，于是别无选择的她，就此踏上了这场漫长而孤独的旅程，于是那狂热的乐声中 永远藏进了一段悲伤的蓝调[崩坏3_无辜]"
"铭朝星的散潮者","保密","无IP","51670082","6","崩坏3·天穹流星","10000","3","","鞋子我想给我妹买一双，有卖么。"
"丹朱子","保密","无IP","11965521","6","2021拜年纪","10000","3","","干点正事吧，阿波卡利斯奥拓"
"王不可rua","保密","山西","676880038","4","","10000","3","","问题来了，萝莎莉亚觉醒成狂热蓝调为什么没有和莉莉娅的联动技能了？"
"白大胖盒纸","女","无IP","13943376","6","","10000","3","","不是，真是没人想问bgm吗？很好听啊！我想知道啊"
"浙江-上单","保密","无IP","610158182","5","","10000","3","","平行世界，对，不是刀子[委屈]"
"小墨笙了解一下","男","无IP","351359300","6","花园花玲头像框","10000","3","","德尔塔可以用没超限的睡美人吗"
"星与你陪伴","保密","无IP","673471598","5","","10000","3","9","活动Δ剧情更新[崩坏3_乆]"
"爱_门_","男","无IP","426933094","5","","10000","2","","3s了[打call]"
"璃笙雾","保密","无IP","1701798251","4","","10000","2","","应该是因为姐姐伤的太重然后妹妹融入了姐姐，嗯，大概是这样"
"新雨叁","男","无IP","500260890","5","","10000","2","","刀子啊"
"凌始雨","女","无IP","397137526","5","","10000","2","","求最后一段的背景音乐！！！！！"
"御坂9982________","保密","无IP","175445896","6","","10000","2","","0:01-0:34,0156-02:04,02:40-02:31"
"浪里★小白狼～","保密","无IP","31869010","6","","10000","2","","想问下德尔塔说的那几句英文都是啥意思？[笑哭]有没有英语好的大佬知道？"
"白露楓","保密","无IP","477874738","5","","10000","2","","Q=cmΔt[doge][doge]"
"踏足山巅亦或跌入深渊","男","无IP","119949262","5","","10000","2","","BGM是什么？"
"小天使七濑翼","保密","无IP","574537644","5","","10000","2","","[崩坏3_星星眼][崩坏3_谈话]"
"Zz曼珠沙华zZ","保密","无IP","100715704","6","","10000","2","","哈哈哈，是糖，好甜，哈哈哈"
