"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"众里独行","男","无IP","19515836","6","","10000","3","","炎龙召唤器，召唤者可借由炎龙召唤器发射火晶石之光能量，并接受火之炎龙铠甲完成合体，成为铠甲勇士炎龙侠（？）"
"劫灭无烬","保密","无IP","381842894","5","","10000","3","","[热词系列_爱了爱了]"
"匿名用户Official","保密","无IP","352015779","6","雫るる","10000","3","","横朔赋诗[doge]"
"问心瞳殇","保密","河南","240422568","6","","10000","3","","三年了"
"会发光的鬼影","保密","广东","353394343","5","","10000","3","","回顾一遍观星的剧情，做的真的好"
"waedaf","男","广东","40658536","6","","10000","3","","观星真好看[喜欢]"
"吃口咖喱格","男","四川","280671268","5","","10000","3","","我永远喜欢朔夜观星"
"恰米777","保密","浙江","176765960","6","乙女音","10000","3","","月亮感觉是月下 太阳是观星"
"启酱粉","男","河南","477164672","5","","10000","3","","刚入坑6元获得了[热词系列_知识增加]"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","2","","来者可是诸葛孔明[原神_欸嘿][原神_欸嘿]"
"辣辣辣_条条条","保密","无IP","210362583","5","","10000","2","","所以崩三剧情都好久没舰长的事情了吧"
"Super_Holy","保密","无IP","20566849","6","","10000","2","","超级哈尼机器人001号为您服务，本机现在处于测试模式,本次搜索的关键词为崩坏3"
"新一宫武","男","无IP","490829932","6","崩坏3·天穹流星","10000","2","","[崩坏3_看书]"
"踏雪琴音","男","无IP","3088000","6","","10000","2","","同求BGM，好心人带带我吧……"
"人間国宝小さな孤独","女","无IP","386292712","5","","10000","2","","北斗租鞋，除胸去腰！"
"歪比巴卜888","保密","无IP","450552291","4","","10000","2","","连孔明观星都有了，米忽悠啥时候出个仲达望月[吃瓜]"
"账号已注销","保密","无IP","290763451","0","2021拜年纪活动专属","5000","2","","10连出了一个月下初拥，两个朔夜观星[热词系列_知识增加][热词系列_害怕]"
"研-Yan","男","无IP","39858617","6","","10000","2","","强烈建议把这个bgm放出来"
"啾啾龙井居士","保密","无IP","381282127","6","","10000","2","3","bgm太好听了"
"Griffin-Jager416","男","无IP","377112431","5","少前小剧场","10000","2","","没人觉得锦筝叹不合理吗"
"灵域0凝仙","男","无IP","355097288","5","","10000","2","","德莉莎把温蒂的技能给偷了"
"吃糖的喵","男","无IP","4885057","6","","10000","2","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"焦警233","保密","无IP","82348171","6","","10000","2","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"红的空间","男","无IP","86174799","6","","10000","2","","舰舰的奇妙冒险太草"
"顾问官","男","无IP","34358763","6","","10000","2","2","剧情就硬刀，人都刀傻了[委屈]"
"梦幻游人","保密","无IP","509615482","4","","10000","2","4","这一次的解说还是很详细的"
"吾妻贝拉","保密","无IP","345827728","5","良辰美景·不问天","10000","2","","第三章来的。。。。观星死了三次。。。丽塔死了两次。。德莉莎疯了一次，死了一次。。。姬子符华各死一次。。主线更惨。。。。[无语][无语][无语]米忽悠你认真的吗？[无语][无语]"
"追祈的舍","保密","无IP","22199444","6","","10000","2",""," , , ,  , ,光翼 , ,然后"
"梦然-流星雨夜","男","无IP","490199","6","","10000","2","","罗莎莉亚+莉莉娅+QTE观星,冰箱/呆鹅+银狼+QTE观星,两个个人感觉观赏性比较好的阵容[doge]"
"一颗普通的胆矾","男","无IP","32214963","5","神乐七奈","10000","2","","在？什么时候出观星的壁纸？[妙啊],什么时候发一下策划的名字？[doge],什么时候让月下出场？[doge][doge][doge]"
"乔纳森_乔斯达゛","男","无IP","322229556","5","三周年恋曲","10000","2","","那一年，我遇到了她，她鹤发童颜，她背着一把古琴，我们在湖畔边相遇，她弹琴，我倾听，我们在月光下许下诺言，而我却把她弄丢了，不知道在哪里，可能在过去的回忆里。但是我现在知道她在哪里了，我将踏上寻找她的路上，麻烦好心人资助648元路费和128元饭钱，送人玫瑰，手留余香。让我们的爱情修成正果，好人一生平安。"
"蒸馍不敷啊","女","无IP","215284956","6","2233·群星闪耀时·双子座头像框","10000","2","","奥托大人好久没听见你的声音了[大笑]"
"璃花若几荷","保密","无IP","352091352","5","总之就是非常可爱","10000","2","","在？让我感谢一下编剧？[阴险]"
"prayer88","男","无IP","354828907","6","hanser","10000","2","","教学玩过了，没咋懂,再来看一遍[妙啊]"
"青叶kawa","女","无IP","195158030","5","","10000","2","7","别喂刀子给我了，不然我哭给你看！[大哭][大哭]"
"宅古","保密","无IP","30302952","6","","10000","2","","最后还是决定卸了。。。心里委屈，取关前留念"
"小樱花爱喝冰阔落","女","无IP","11652630","6","","10000","2","","合卦象以观天星  识星象而知后事"
"沐丹G","保密","无IP","79047006","6","","10000","2","","北斗诸邪 除胸去腰"
"白樱兮沫","保密","无IP","85112503","6","#EveOneCat","10000","2","","观星必杀语音前半句是“北斗诛邪”后半句是啥？"
"六道天引","男","无IP","24887029","6","崩坏3·天穹流星","10000","2","","我挺好奇日本那边4.0会是怎样的介绍，毕竟日服观星还叫诸葛孔明来着[喜极而泣]"
"提督是中二病","男","无IP","19883894","6","","10000","2","","两天吃一刀，别刀了，别刀了，再刀孩子都傻了。"
"Jiewen丶Mokoo","男","无IP","31986877","6","","10000","2","","这个视频的奥拓缺少了一份对孙女表示    的biantai感"
"但愿人怅乆丶","男","无IP","19133207","6","","10000","2","","别刀了别刀了，剧情看见丽塔把观星尸体抱出来的时候真的难受到爆炸了，编剧和观星多大仇啊我的天，还有二锅头女孩，又tm闯了什么祸啊害得观星这个下场[大哭]"
"十六丶丶丶","男","无IP","249630468","5","","10000","2","","这花嫁你不得安排？GKD，我要古装的花嫁[吃瓜][吃瓜][吃瓜][吃瓜][吃瓜]"
"Echoram","保密","无IP","291090284","6","","10000","2","","除胸去腰[点赞][点赞]"
"Sakrri","女","无IP","490948163","5","","10000","2","","还热乎的[热词系列_可以],这次的主教大人好温柔，是因为是孙女的原因吗？还真是孙女控呢[热词系列_爱了爱了][热词系列_爱了爱了]"
"月下观星丶","男","无IP","34356992","6","良辰美景·不问天","10000","2","","又tm发刀片主线虐主角活动虐玩家[阴险]"
"カセイ-Kasei","男","无IP","4069050","6","","10000","2","10","这次的解说应该不是奥托主教，而是观星世界的煌国先王。[tv_doge]"
"天然の旱歌","男","无IP","333635885","5","约战·白之女王","10000","2","","15000氵200元，ss观星+完美毕业……感觉抽完呆鹅过后欧气都用光了。"
"小躺帝","男","无IP","490240139","4","","10000","2","","怎么看出来被刀的？（完全看不懂。[笑][笑哭]）"
"五更家の小琉璃","保密","无IP","93544886","6","约战·白之女王","10000","2","","星与你消失之日（×）,舰长从零开始的异世界生活（√）"
"幼稚的壮壮","保密","无IP","358721877","6","HINA","10000","2","","[崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女]"
"袁帅ya","保密","无IP","282162349","6","","10000","2","","这次解说没内味儿了"
"翻覆的无垠","保密","无IP","3849174","6","","10000","2","","这次奥拓的语气怎么这么软啊？[吃瓜]"
"暮光星弦","男","无IP","7867858","6","","10000","2","","分支的眩晕能不能加个开关呀！"
"赤鸢拳","保密","无IP","38583086","6","","10000","2","11","随  风  而  去  吧  ！ ！ ！"
"摇花手的吗喽","保密","无IP","434415602","4","","10000","2","","奥托：奇怪的孙女增加了[热词系列_知识增加]"
"理想的终点","男","无IP","393722032","5","","10000","2","","观星当然是我的[doge](我不吃)"
"莱迪安瑟图","保密","无IP","2152982","6","","10000","2","","老婆！！！"
"傅弗符","女","无IP","417022682","5","","10000","2","","本来就想去看看池子不抽的，结果一看……？？！角色池子十连居然不用2800！然后我氵没了[热词系列_知识增加][热词系列_泪目]"
"一岁的上仙","保密","无IP","85328950","6","","10000","2","7","武器是真难抽角色二十五发仨a上次雷八也是保底真自闭[大哭]"
"大rua叭","男","无IP","34185635","6","","10000","2","","在？新的观星CG壁纸什么时候发，我弟弟想看[doge]"
"永远单推洛天依","保密","无IP","71750656","6","洛天依9th生日纪念","10000","2","","白夜:这辅助真好使"
"就像繁星落","保密","无IP","178841310","6","","10000","2","","[崩坏3_路过][崩坏3_路过][崩坏3_路过]"
"每天都努力学习","保密","无IP","233491506","6","","10000","2","","观星太帅了，哦不，太漂亮了"
"寂城雨","保密","无IP","141475312","5","崩坏3·天穹流星","10000","2","","26000多水晶直接观星3s完美毕业[大笑]"
"不灭定律","保密","无IP","336790371","6","HINA","10000","2","","[崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女]"
"晴瘾犯了","男","无IP","248440695","6","原神","10000","2","","在，这刀子有点快[笑哭]"
"我是闫宸子的苟","保密","无IP","353127681","5","","10000","2","","来了"
"永远的七七单推人","男","江西","165372316","6","YUKIri","10000","2","10","竟然在「酱酱 爱7k7k邦邦」下面刷到了这个。[崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女]"
"小初折叶","保密","无IP","106810858","6","","10000","4","","奥托大人来了！！！"
"秃性子","男","无IP","10011072","6","崩坏3·天穹流星","10000","3","2","你游活动剧情的编剧脑子是被驴踢了吧？？？观星这就硬死？？？"
"玲车","保密","无IP","8709425","6","","10000","3","","来着可是[抠鼻]"
"东游木","保密","无IP","26476683","5","","10000","3","","来者可是…德丽莎观星?[崩坏3_糖葫芦]"
"nechoneko","保密","无IP","31064587","6","","10000","3","","[哦呼][哦呼][哦呼][哦呼]"
