"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"世界は回転している","保密","无IP","350814790","6","","10000","2","","奥托没了，爱莉也没了"
"七請い","男","无IP","167306086","5","春原庄的管理人小姐","10000","2","","编剧你睡了吗？我睡不着[大哭]"
"Hello无聊","保密","无IP","1877165113","4","","10000","2","","编剧，你睡得着吗？我睡不着[无语][无语][无语]"
"可爱的马璐璐库","保密","无IP","174369502","6","登乐V计划","10000","2","","编剧，你睡了吗？我睡不着！"
"bili_40907292024","保密","无IP","643549920","5","公主连结可可萝","10000","2","","编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tmd能睡着嘛！我TM睡不着啊！,编剧！你tnnd能睡着嘛！我TM睡不着啊！"
"我就是ch你有事吗","男","无IP","1537618577","4","","10000","2","2","编剧，你睡了吗？我睡不着"
"桃源灯里","保密","无IP","396298057","6","魔法学院","10000","2","","编剧，你睡了吗，我睡不着。"
"抖s的隐性宅","男","无IP","45092550","6","","10000","2","","编剧，你怎么睡得着觉的？"
"也曾期待重来","保密","无IP","660992162","5","","10000","2","","编剧，你睡了吗？我睡不着！[大哭]"
"草帽树枝","男","无IP","473140940","5","","10000","2","","编剧，你睡了吗？我睡不着"
"快碎觉啊啊","保密","无IP","271933621","6","hanser","10000","2","","编剧，你睡了吗？我睡不着"
"人之律者一爱莉希雅","保密","无IP","646669946","5","","10000","2","","编剧你睡得着吗？我睡不着"
"疯狂狂的兔子","保密","无IP","1342221219","5","","10000","2","","编剧，你睡了吗，我睡不着"
"bili_442481133","男","无IP","442481133","6","星座系列：双子座","10000","2","8","编剧你睡着了吗，我睡不着"
"薪炎-与我一人","男","无IP","435165499","6","","10000","2","","编剧，我睡着了，我来梦你找你[崩坏3_给你一拳]"
"我是你的小可爱-----","保密","无IP","1002383410","5","至尊戒","10000","2","","编剧，你睡了吗？我睡不着！"
"救救灵","女","无IP","688701378","5","","10000","2","","编剧你睡着了吗  我睡不着[大哭]就这样刀我吗[生气]"
"阿符怎么会有坏心眼","男","无IP","365771298","6","Kizuna AI","10000","2","","编剧，你睡了吗，我睡不着[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"演离合zzZ","男","无IP","205412122","6","洛天依9th生日纪念","10000","2","","编剧，你睡了吗，我睡不着"
"群星的愚人","保密","无IP","72627638","5","崩坏：星穹铁道","10000","2","","编剧，你睡着了吗，我tm睡不着________"
"桃源灯里","保密","无IP","396298057","6","魔法学院","10000","2","","编剧，你睡了吗？我睡不着"
"冷光吹喇叭","保密","无IP","1654847510","5","","10000","2","","睡了吗？[生气]"
"我踏馬到处睡觉","保密","无IP","362072743","5","崩坏3·天穹流星","10000","2","","编剧，你睡了吗？我睡不着！"
"蒙古第一上单","男","无IP","1662378","6","","10000","2","","原本无暇的水晶花此时散落一地，而它的主人——爱莉希雅，随着无情的天火贯穿她的胸膛，如飞花般美丽的可爱少女似那破碎的水晶，那凋零的落叶，她的生命就此定格。"
"努力进化的马枪兽","男","无IP","37563598","6","暮光幻影","10000","2","","编剧，你睡了吗？我今晚都睡不着！,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"叱咤月海鱼俞猫","保密","无IP","662194395","5","","10000","2","","mhy编剧，你该死啊，我要沙你一千遍都不够[阴险]"
"叱咤月海鱼俞猫","保密","无IP","662194395","5","","10000","2","","编剧，你睡了吗，我睡不着。如果睡了，别睡太死，我给你腰子来一下[阴险]"
"阐释申鹤の梦","保密","无IP","267676424","5","","10000","2","","这个世界，从来都不美好！"
"李天希希希","保密","无IP","94224977","6","","10000","2","","编剧，你睡了吗，我睡不着"
"一般路过的阿宅","保密","无IP","646394338","5","","10000","2","","编剧，你睡了吗？我睡不着！"
"黑与白恶魔","男","无IP","185695239","5","","10000","2","","编剧你睡了吗，我睡不着[崩坏3_哭哭][崩坏3_哭哭][崩坏3_哭哭]"
"溯","保密","无IP","281458584","5","","10000","2","","编剧，你睡得着吗？我睡不着！"
"天左僕右","女","无IP","35008302","6","","10000","2","","编剧，你睡得着吗？我睡不着！"
"墨茶233","男","无IP","19297658","6","初音未来13周年","10000","2","","编剧，你睡得着吗？我睡不着！"
"屠千苏","保密","无IP","1973635629","5","","10000","2","","编剧，你吃了吗？没吃，吃我一拳[阴险]"
"Altila-PhotonRay","男","无IP","34154816","6","崩坏3·天穹流星","10000","2","","编剧[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_米][崩坏3_长][崩坏3_刀]"
"失影于月光","男","无IP","33377413","6","","10000","2","","这美妙的邂逅可真美妙[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"小黑不要玉玉","男","无IP","354497771","5","","10000","2","","编剧你睡了吗，我睡不着"
"仙人无语","保密","无IP","1014571700","4","","10000","2","","编剧，你睡着了吗？我睡不着，陪老娘的爱莉西雅"
"霂枂","男","无IP","447651870","5","","10000","2","","编剧，你睡了吗？我睡不着！"
"北灬风","男","无IP","44155226","6","","10000","2","","编剧，你睡了吗？我睡不着！"
"南猫猫猫猫猫QWQ","女","无IP","335421609","5","","10000","2","6","编剧，你睡了吗？我睡不着！"
"中央戊土缺德人皇","男","无IP","481220994","5","","10000","2","","编剧，你睡了吗？我睡不着！"
"碧蓝奶茶_揭盖即饮","男","无IP","41590452","6","少前小剧场","10000","2","","编剧，你睡了吗？我睡不着！"
"梓萝杬","保密","无IP","484919872","5","","10000","2","","编剧，你睡了吗？我睡不着！"
"脆皮檸檬","保密","无IP","433385367","5","崩坏3·天穹流星","10000","2","2","编剧，你睡了吗，我睡不着"
"薪火之炎","保密","无IP","95664619","6","良辰美景·不问天","10000","2","10","编剧，你醒了吗？我已经提刀上来了[崩坏3_怒]"
"再别康巧","保密","无IP","385973478","5","","10000","2","","编剧，你睡了吗？我睡不着！[热词系列_破防了]"
"无心_吾辛","男","无IP","76807441","6","崩坏：星穹铁道","10000","2","5","编剧，你睡了吗？我睡不着!"
"咕哒-虚弱形态","保密","无IP","189041854","5","地中海","10000","2","","编剧，你睡了吗？我睡不着！"
"青云映碧波","保密","无IP","29252769","6","公主连结凯露","10000","2","5","编剧你睡了吗，我睡不着"
"零崎入识","男","无IP","5539628","6","HINA","10000","2","","编剧，你睡了吗？我睡不着！"
"御坂18963号","保密","无IP","227026496","5","","10000","2","","编剧，你睡了吗？我睡不着"
"scl412","保密","无IP","2021347529","3","","10000","2","","编剧，你睡了吗？我睡不着！,rnm！mihoyo"
"命轴孤望","男","无IP","492324634","5","原神","10000","2","","编剧，你睡了吗？我睡不着"
"臭弟弟小蹦兔","保密","无IP","6473046","6","","10000","2","","编剧，你睡了吗？我睡不着"
"月羽觞","女","无IP","382007352","6","良辰美景·不问天","10000","2","","编剧，你睡了吗？我睡不着"
"乆乆の奇妙冒险","保密","无IP","415335064","5","hanser","10000","2","","编剧，你睡了吗？我睡不着！"
"粥p终结者","保密","无IP","442069655","6","","10000","2","10","“健康阳光，积极向上”，笑死爷了，哈哈哈哈[阴险]"
"赵导_某人","男","无IP","524738869","5","citrus","10000","2","","米哈游你怎么敢发刀,[崩坏3_七]米[崩坏3_十]哈[崩坏3_米]游[崩坏3_长][崩坏3_刀]"
"毛狐帆","男","无IP","2346958","6","","10000","2","10","米哈游，你坏事做尽！"
"饼饼倦","女","无IP","5926614","6","2233十一周年纪念","10000","2","","编剧，你睡了吗，我睡不着"
"北山发出小日向的声音","女","无IP","43921385","6","citrus","10000","2","","编剧你睡了吗，我睡不着[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"不行就重开","保密","无IP","1808567382","5","","10000","2","","编剧，你睡了吗，我睡不着"
"白炽r","男","无IP","2057366313","4","","10000","2","","编剧，你睡了吗，我睡不着"
"刺客天柒","男","无IP","1269380051","4","","10000","2","","不知道是不是看伍六七看久了得了后遗症，我居然下意识的觉得爱莉希雅跟曼珠沙华很像"
"大击巴出列","男","无IP","1296162714","5","","10000","2","","我想要奥托……[大哭]"
"清木璃玖","保密","无IP","480300042","5","崩坏3·天穹流星","10000","2","","新的也是艾莉西亚"
"Hello无聊","保密","无IP","1877165113","4","","10000","2","","编剧，你在哪里？快陪我睡觉[无语]"
"大家都喜欢的米拉小姐","保密","无IP","94321886","5","","10000","5","","不，你叫芙蕾雅[doge][doge][doge]"
"Kamiさん","保密","无IP","13013260","6","","10000","5","3","你甚至不愿意叫我一声女武神[滑稽][吃瓜]"
"-------------L","保密","无IP","65880683","5","仲夏幻想","10000","3","","就这，还不值得我回坑，老衲告退[藏狐]"
"-Onions-","保密","无IP","400922466","5","湊-阿库娅","10000","3","","这波是老舰长直接换，新舰长就嗯抽，ch真是很懂我们老玩家在想什么捏"
"死に駆ける","保密","无IP","7668249","6","","10000","7","","为世上所有美好而战,为世上所有美好而战,为世上所有美好而战,为世上所有美好而战,为世上所有美好而战,为世上所有美好而战,为世上所有美好而战,为世上所有美好而战喊口号可真轻松[doge]"
"弗卡洛斯","保密","无IP","485992052","5","","10000","1","","《奥托在量子之海》"
"业火行动","保密","无IP","399965406","5","","10000","1","","这明明是自我介绍啊！奥托讲堂没有奥托，就像老婆饼没有老婆，在座的也没老婆，这自我介绍格式不对呀，应该是,我的名字叫XXXX，年龄XX，家住在XXXXXXXXXXX…"
"Luinsil","保密","无IP","518157312","5","崩坏3·天穹流星","10000","1","","天命主教奥托被黑虎阿符淦碎了[崩坏3_路过]"
"修bug的谛睨","保密","无IP","1095382100","5","","10000","1","","看看不可以改一下第七章第一关那个阴间关卡可好"
"账号已注销","保密","无IP","1111289646","0","","5000","1","","月卡怎么办"
"绛愿","保密","无IP","190851822","6","2021拜年纪","10000","1","10","爱莉是可以复生吗？已经两次看到她突然满血了，但我实在找不到相关的技能描述在哪里"
"GlaOgLAoGiAO","男","无IP","383756315","5","","10000","1","7","是暴打爱酱小助手，和我一起暴打爱酱，让她下条动态就↗是↘改↗名↘[doge]"
"第零局","男","无IP","43417886","6","","10000","1","","https://b23.tv/D7GuG5,专门去cv直播间恶心人，果然是超级索，"
"神王修罗龙","女","无IP","171311071","5","","10000","1","","*.　　°　　　　·　　　　　　　 　　°　　　　　.°　　　 　　　★　*°　　　　　°·　　.　　　　°★　▁▂▃▄▅▆▇▇▆▅▄▃▁▂▃. "
"干净又卫生の海盗猫","保密","无IP","430325224","5","","10000","1","","汪汪汪[tv_doge]"
"tojduc","保密","无IP","457300151","5","至尊戒","10000","1","","十连就出，前来还愿"
"谁跟你是我们啊","男","无IP","88042781","6","泠鸢yousa","10000","1","","众所周知，pv里我就是，就是我"
"我的昵称是热评","保密","无IP","254475055","6","","10000","1","4","[崩坏3_快乐]"
"橘子豆瓣酱","男","无IP","24814683","6","","10000","1","","27号了  魔法少女的玉足还没有出！"
"银河MAX","男","无IP","29154519","6","崩坏3·天穹流星","10000","1","4","我要来一句惊天地泣鬼神的评论！让天命主教都无言以对，让嗨符都甘拜下风，让妖精小姐都屈膝拜师！准备好了吗？我要说了哦~咳咳……,“车车~”我说完了[doge][滑稽]"
"bili_109881550","保密","无IP","109881550","5","","10000","1","","奥拓被彻底让黑符淦碎了么[脱单doge][脱单doge]"
"压力马斯内69","男","无IP","607766837","5","一起看电竞","10000","1","","出个徐伦[doge]"
"狐狸终是妖呐","保密","无IP","440136558","5","","10000","1","6","[doge][doge][doge]"
"六个萧","女","无IP","65363925","6","","10000","1","","往世乐土没有你我怎么活啊往世乐土"
"七七七咸","保密","无IP","441453129","5","","10000","1","","你它喵的往世乐土怎么还改难了？打的心态都炸了。"
"Arinん","男","无IP","314052899","6","中野五月","10000","1","","崩宝，考虑考虑把上仙和德莉莎送过来吗 我们这里没有十字架[doge]"
"lzhoqo","男","无IP","228288066","6","EveOneCat2","10000","1","","乐土这都强推角色啊。。"
"Canon-StarSlayer","保密","无IP","375472111","6","","10000","1","7","世界名画,《奥托在虚数之树》"
"还是太年轻了ヾ","保密","无IP","23149967","5","","10000","1","","传承不够"
"B站生石灰","男","无IP","397766990","6","","10000","1","","彦祖 你又在找哦，休息一下吧"
"赤染青霞","男","无IP","297644412","6","洛天依·最美的夜","10000","1","5","我懂了，奥拓变性了[doge][辣眼睛][妙啊]"
"可爱的申鹤","女","无IP","474706593","5","","10000","1","","[藏狐]我的爱莉希雅拿单手剑，还会喝椰奶[藏狐]"
"可莉莉莉莉莉莉莉","男","无IP","331869233","5","良辰美景·不问天","10000","1","","完了完了完了xdm，刚入坑抽了6发单抽出了，正常吗[囧]"
"ahchu-阿初","女","无IP","414877780","5","","10000","1","","我的奥托主教呜哇哇哇哇哇哇哇[大哭]主教人呢[大哭]"
"自由的阿解","男","无IP","232673963","5","","10000","1","","我操，曜日材料活动直接给了我4000水晶NB"
"琴声凉","保密","无IP","416780868","5","","10000","1","","没有原石了精5试做可以嘛[doge][脱单doge][doge]"
"Eternitylc","男","无IP","2374246","6","","10000","1","","听你的语气你一定是个海王吧？这话你对多少个人说过了？渣女！"
"阿狗柒","男","无IP","274592078","6","星座系列：摩羯座","10000","1","","奥托名存实亡"
"凤翎空羽","保密","无IP","660522133","5","异常生物","10000","1","","奥托性转了？[doge]"
"大爱七宮的小鸟游","男","无IP","1989942190","4","2233幻星集","10000","1","","十发已出[呲牙]"
"Forgetグ","保密","无IP","34029184","6","三周年恋曲","10000","1","","吐槽一下，乐土退出和退出直接结算的位置能不能改一下，打习惯了直接要重开了就结算了！！！"
"琉璃的回音","保密","无IP","3909610","6","","10000","1","","今天突然发现 爱莉希雅和罗莎莉亚 一模一样的眼睛、瞳孔，也都是粉毛。   这是有什么关联吗"
"水龙敬的弟弟水龙头","男","无IP","4146167","6","citrus","10000","1","","发现一个小问题，凯文比符华年龄大，妖精小姐和凯文应该是同一辈分的，那么请问妖精小。。。。姐。。。。几岁了？[tv_思考]"
"只是依瓶奶","女","无IP","544264987","5","","10000","1","","看来，这卡必抽无疑了（就是不知道会不会被削，反正臀被削了）"
"大佬别这样啊","保密","无IP","423849343","5","","10000","1","","。。。我发现我的s都是一发十连出来的。墨符。雷律。炎律。妖精。彼岸。这是新人的保底么。感觉没什么不是一发十连抽不到的。。。"
"黄霙樱","男","无IP","15923157","6","洛天依8th生日纪念","10000","1","","xdm，乐土需要抽个爱莉拿东西么，我女武神不够今天就拿了月下和月魂，都打不过倒数第二那行的贝贝龙。。。也不知道是不是装备问题，月下（3s）用的极夜，圣痕卡卡米。月魂（单s）超限冰镰刀，圣痕就一套冰律套。求怎么打，我连倒二那行都打不过周常还要我打真实。。。我已经裂开了，是不是一定要我拿爱莉整一套毕业才能打啊"
"Mudston_Doc","男","无IP","387099860","5","","10000","1","","抽一下啊，抽一下……嗯，唉好，还没抽呢！,（氵是留给薪炎毕业的[doge]）"
"境界-魂守","男","无IP","510519399","5","","10000","1","","我的3000水晶啊，赔了[大哭]"
"Feysala","保密","无IP","334266","6","","10000","1","","总所周知，奥托讲堂是没有奥托的"
"坎特伯雷公主求の鸡腿","保密","无IP","46401103","6","神乐七奈","10000","1","","今天夜里两点更新突然蹦出来一发十连，然后用这个十连抽出来了，我人直接傻了，毕竟之前还是100抽，第一个就是"
"明日奈伊塔","男","无IP","2112309408","5","","10000","1","","不！！！奥托大人您去哪了呢！！！！[大哭]"
"gongchanzhuyi万岁","保密","无IP","10485345","5","","10000","1","","赞我的一发必出吖[脱单doge]舰长们"
"赤鱿的咸鱼帝王","保密","无IP","405541306","6","","10000","1","","没有奥托的奥托讲堂，还叫什么奥托讲堂！？我不能接受！！"
"天汝何秀","保密","无IP","287184032","5","2233夏日冰品","10000","1","","这大招我第一瞬间想到奈克瑟斯[tv_doge][tv_doge]"
"丷空空空丷","男","无IP","416807202","5","","10000","1","10","奥托讲堂?主教大人呢?是不是去泰国了[doge]"
"血の祈から","保密","无IP","435513073","5","","10000","1","","笑死，一发十连直接中[doge]"
"星河依尘","男","无IP","356649462","6","崩坏：星穹铁道","10000","1","6","弹幕里一堆人问奥托在哪，我这就奇怪你们看不见吗？那个说话的不就是吗[脱单doge]"
"诗语幻韵","保密","无IP","38991988","6","明日方舟","10000","1","","不行，好涩，但是好尬啊[喜极而泣]"
"橘子belove","保密","无IP","482112195","5","","10000","1","","????[原神_哼]"
"蓝漪水-佩尔西亚","保密","无IP","354319357","5","救赎","10000","1","","蹦蹦蹦联动原神可以给原神送个boss，比如虚数神树[doge]"
"揽清幽_","女","无IP","389754787","5","崩坏3·天穹流星","10000","1","5","我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]我的奥托[大哭]"
"闪耀星星酱","女","无IP","396251969","5","快把我哥带走","10000","1","","我只有一种想法，既然崩三都有自己讲解自己角色，那原神戴因斯雷布，不也可以自己讲解自己呀，当然可能并不会出这角色[doge]"
"兴趣使然彡","保密","无IP","25309506","6","灵笼","10000","1","","众所周知，奥托讲堂没有奥托[微笑]"
"风香悠夏","保密","无IP","153818268","6","2233·群星闪耀时·双子座头像框","10000","1","","感觉这解说好羞耻啊"
"转生成小小格温","保密","无IP","443283646","5","","10000","1","","我的爱莉希雅是假的吗？为什么舰桥点她没有动作[藏狐]"
"燕亦护","男","无IP","309473274","6","","10000","1","","奥托输给了爱莉希雅，为什么我会做这样的梦？[doge][doge][doge]"
"威严满满的兔子","保密","无IP","106135573","6","","10000","1","","[笑哭]别的不说，这次你们弄活动池，为什么不是默认，太坑了，全抽错了。"
"越玩越不想玩","保密","无IP","45723558","6","","10000","1","","单抽出了谢谢你mhy[打call][打call]"
"飘缈虚无之巅","男","无IP","1528649285","4","崩坏3·天穹流星","10000","1","","ID:Edison索多玛分部举报走起[崩坏3_拜托了]"
"麻辣辣水饺","男","无IP","4147310","6","","10000","1","","别尬黑，奥托变声期了"
"l浩瀚星辰l","男","无IP","478684396","5","","10000","1","","我叫艾莉希雅，是个僵尸。你用来十连的水晶的重量令人安心，那就请好好看着我吧，伏特加女孩，今日演出成功。（DNA错乱）"
"相簿君","男","无IP","374784308","5","","10000","1","","奥托去主线了？？？"
"bili_42190243521","保密","无IP","651268250","5","初音未来13周年","10000","1","","我寻思着，粉丝妖精小姐（默念出时，莫名其妙地出现的羞耻感是怎么回事）穿的是热裤啊，又不是别的什么，为什么大家对穿模屁股这么感兴趣？"
"稣打气泡水","保密","无IP","25682767","6","","10000","1","2","我特么抽错池子了[崩坏3_危险][崩坏3_危险][崩坏3_危险]"
"抖腿狂魔阿涛","男","无IP","23517827","6","","10000","1","","女王引爆空间核心 会莫名卡没，bug不修一下吗[藏狐]"
"水京","男","无IP","50634323","6","崩坏3·天穹流星","10000","1","2","我那么大的奥托呢"
"板鱼Y-G","保密","无IP","385616141","5","","10000","1","",""
"-王子-","男","无IP","12955224","6","明日方舟音律系列","10000","1","","虽然说很怪吧,但我更新前习惯薅完所有氵,结果更新后给我补了15氵,我现在就很想知道我当时是打少了哪一关你造吧,现在拧在那我好难受"
"兮粥","男","无IP","174573962","6","崩坏3·天穹流星","10000","1","12","懂了，奥托在变声期"
"羽之十三","保密","无IP","156418084","5","","10000","1","","接下来播放：米哈游夺走了爱莉希雅的屁股[doge][doge][doge]"
"律涩棉依","保密","无IP","35166111","6","崩坏3·天穹流星","10000","1","","还我奥托！"
"尼古拉斯5世","男","无IP","435531843","5","","10000","1","","好家伙嗷"
"会说话的eagle","保密","无IP","570406963","5","","10000","1","","请问爱莉希雅能用天空弓吗[doge]"
"玄学大师白孑与","保密","无IP","36095088","5","良辰美景·不问天","10000","1","","还是中二的奥托大大滴好，变性的不要！[歪嘴]"
"seven_sea","男","无IP","6539756","6","国民老公带回家","10000","1","5","我叫爱莉希雅，是个僵尸"
"枫汐h","男","无IP","330436369","6","咩栗","10000","1","","第一发十连就中了"
"-半夏丿初晴丶","保密","无IP","512538248","5","星尘","10000","1","","奥托讲堂《特  别  篇》,好家伙，原来没有奥托就是“特别”吧[星尘_发呆]"
"_-斯卡蒂-_","保密","无IP","2102394190","5","","10000","1","7","透[doge][doge][doge]"
"中二精神病人","男","无IP","527575403","5","","10000","1","","一发入魂，白嫖！孩子已经笑傻了[脱单doge]"
"是罗大炮","男","无IP","292097972","6","","10000","1","","还我奥托"
"荧之空928","男","无IP","496451877","5","","10000","1","9","奥托大人讲的好"
"荧之空928","男","无IP","496451877","5","","10000","1","9","奥托讲堂"
"弥糖SacchaRIN","男","无IP","244278463","6","崩坏3·天穹流星","10000","1","","许愿弓"
"Linkko鸭","男","无IP","36729703","5","hanser","10000","1","","没想到我竟然是意志比传承少[泠鸢yousa_问号]"
"我的肝呢_","男","无IP","386054616","5","","10000","1","","传承能够拿的地方太少了，根本不够换啊[原神_生气]"
"-我是希儿的狗","男","无IP","574423982","5","","10000","1","","原来非常简单是爱莉希雅填的[藏狐]"
"佑安_YuAnnie","保密","无IP","378784144","5","崩坏3·天穹流星","10000","1","","还我主教（奥托厨每天就盼着角色讲解呢……）"
"崩三而已啊","男","无IP","1803542874","5","","10000","1","","可能会触动女王的宝座[嗑瓜子][嗑瓜子]"
"清舟桑","保密","无IP","243841167","5","三周年恋曲","10000","1","","4600氵就一个圣痕中我要武器嘛要武器嘛要武器嘛"
"解放书作者-人民作家","男","无IP","363689062","5","2233幻星集","10000","1","","趁现在没人， 我要当粉红色姐姐的狗"
"次百万","保密","无IP","66593314","5","","10000","1","","周年庆送再600传承谢谢[doge]"
"copysword","保密","无IP","122140","6","","10000","1","8","最后一个镜头居然不是转身变成奥托。,绿托你失业啦"
"给我粉红框我也不开心","保密","无IP","461331","6","春原庄的管理人小姐","10000","1","","真的感觉米哈游很浓接触到时代潮流，随着大家的审美越发油腻，角色设计也越发油腻了[doge]"
"Cryer__","保密","无IP","493950170","5","雪未来","10000","1","","一发十连出了[崩坏3_赞]"
"Widely糖絮","男","无IP","255716494","6","","10000","1","","兄弟们去年还有黄蛋的时候我用黄蛋和6000碎片换了两个个米开朗琪罗，然后马上米开可肝，前段时间刚肝出来石川下，马上就歪出来一个，新年的时候我拿4000武器共鸣换了空无，然后马上活动就送，可以说是版本弃子了，现在我看意志不能换传承就把700意志全换成角色碎片了，所以奶一口下版本出意志换传承好吧"
"菲然也","女","无IP","1222987718","5","","10000","1","","奥托讲堂没奥托？,（以后都换成爱莉吧？我保证天天听！[doge]）"
"小暗本暗","男","无IP","309542394","5","","10000","1","2","要坚强啊，奥托大人"
"未完结和有生之年","保密","无IP","102735389","6","","10000","1","","快进到周年庆saber呆鹅"
"黎姐一生推","男","无IP","13082228","6","","10000","1","","为啥看板没有语音[辣眼睛]"
"袖缠云深","保密","无IP","240837882","6","","10000","1","9","不知你们发现没有爱莉希雅没有角色挑战。。。"
"御天大天尊","男","无IP","31192494","6","","10000","1","","奥托讲堂没有奥托，就像太虚山上没有仙人一样[吃瓜]"
"那个小鑫","男","无IP","342958609","6","汉化日记","10000","1","","奥托又失业了"
"达达不知道哦","女","无IP","631649917","5","","10000","1","","讲个笑话：奥托"
"爱睡觉的加菲猫","男","无IP","11014663","6","","10000","1","","75发下去毛都不见[笑哭]"
"__-染-__","保密","无IP","443094167","4","良辰美景·不问天","10000","1","","快进到意志换传承[妙啊]"
"神州平板我阿符","保密","无IP","32856911","5","","10000","1","","9发单抽出武器，人物直接换"
"有话直说不好吗","男","无IP","20750056","6","","10000","1","","话说爱莉希雅带追忆套不错吧[doge]"
"雨梦晨曦","保密","无IP","20598446","6","","10000","1","","今天抽出了全部爱莉希雅圣痕和满级超限完毕的专属然后兴冲冲的给小艾米套上了  爱莉希雅（伪）完成[笑哭]"
"雨梦晨曦","保密","无IP","20598446","6","","10000","1","","奥托大人已经失业了"
"海盐柠檬真TM难喝","男","无IP","27805877","6","星座系列：处女座","10000","1","","主要输出是重击不能用弓藏！！！ 真就强推飞雷逼氪呗~"
"加一个樱桃","男","无IP","179488229","5","","10000","1","","奥托 我的奥托[大哭][大哭]你什么时候才能回来[doge]"
"EveryDayHappyyy","男","无IP","4400456","6","","10000","1","","尼玛up歪的离谱"
"是露法斯哦","女","无IP","366597895","5","","10000","1","","抽前：为世界上的所有美好而战,抽后：当世界分崩离析，我们挺身而出个鬼啊！"
"君若孤瘾","保密","无IP","357131463","5","","10000","1","","奥托和呆鹅去量子之海了，所以暂停营业"
"五十岚-色葉","保密","无IP","342826771","5","春原庄的管理人小姐","10000","1","","为什么奥托讲堂里没奥托？[热词系列_锤]"
"梦醒空折枝","男","无IP","349399312","6","良辰美景·不问天","10000","1","","西方可以失去耶路撒冷，但爱莉希雅不能失去她的屁股"
"幽颜_","保密","无IP","353215339","6","","10000","1","9","下期讲堂没爱莉希雅我不看[doge]"
"苍蓝洁白的天空","保密","无IP","90145148","5","花园Serena","10000","1","","单抽出货了"
"無聊石","男","无IP","222875321","5","洛天依9th生日纪念","10000","1","","没抽到专武，想问一下天空之翼能不能用[doge]"
"橘良橘影嗷","男","无IP","20370077","6","hanser","10000","1","","我要当费克[藏狐]"
"慕清隆_原铁代肝","保密","无IP","174945001","6","","10000","1","10","炎律又凹了半天蛇，总结出来点经验分享给大家：放弃凹蛇，选择浮生，只有符华妈妈才能救你[doge]命[妙啊]"
"xianyu_777","保密","无IP","520760032","5","hanser","10000","1","","爱莉希雅 上 圣痕是想笑死我吗[笑哭]"
"涡轮增压鸭","男","无IP","167121112","6","","10000","1","","《爱莉希雅讲堂》[滑稽][doge]"
"理之律吖","保密","无IP","448029160","5","拜年祭粉丝专鼠","10000","1","","出必还愿"
"九霄の胖次","男","无IP","366832503","5","","10000","1","","往世乐土为什么mei博士不留下记忆体帮助人类也可以陪凯文[doge]"
"桜紙のアシスタント","保密","无IP","296050823","5","","10000","1","3","我这个人很直接的，这个角色很涩我喜欢，但我没这个时间也没这个精力去肝，能抽吗？多少钱？合适就砸出来，贵了我就懒得下回来了。"
"沉着的小明","男","无IP","647814626","5","星座系列：双鱼座","10000","1","","好家伙[双鱼座_哇塞]"
"是幽幽子家的妖梦啊","女","无IP","397669554","6","","10000","1","","爱莉希雅的g4圣痕给我整不会了，啥呀，肝都要碎了[捂脸]"
"红豆大红豆丶丶","保密","无IP","15782438","6","","10000","1","","奥托讲堂没有奥托也是很合理的对吧"
"岩铃保護協會","保密","无IP","7733650","6","粉妆玉琢·头像框","10000","1","","一年一度的阴间版本又来了[捂脸][捂脸]"
"巴咕拉","保密","无IP","149024856","5","初音未来13周年","10000","1","","菲谢尔用惯了，武器技能射完老是想单击触发qte，麻了麻了[笑哭]"
"buffffa","女","无IP","397283311","5","","10000","1","","这次版本更新还是比较满意，减负常驻了对于时间少的玩家（咸鱼)来说是好事，新角色要的远古意志也不多，我直接兑换的，这次只能说是干的还行，希望这个游戏变得越来越好[囧][囧][囧]"
"手持648","男","无IP","246351920","5","","10000","1","11","好耶[崩坏3_糖葫芦][崩坏3_糖葫芦][崩坏3_糖葫芦]"
"Dr失智刀氪塔","保密","无IP","291337945","6","明日方舟-愚夜密函","10000","1","","奥托讲堂没有奥托"
"神呼其技","保密","无IP","108035281","6","2021拜年纪","10000","1","8","奥托不绿了，爷青结"
"凤伏雪","男","无IP","478893812","5","","10000","1","","[doge][doge][doge]我要借用米哈游的寿命抽妖精小姐[原神_欸嘿][原神_哇]"
"你哥二垂","保密","无IP","32207648","6","崩坏3·天穹流星","10000","1","7","粉色妖精小姐粉粉的软软的香香的我的粉色妖精小姐"
"到不来梅城去","保密","无IP","113430934","5","","10000","1","","《奥托》讲堂"
"羽绮社c桔子","保密","无IP","23271065","6","良辰美景·不问天","10000","1","","又在找猴哦，休息一下吧[藏狐]"
