"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"白河CoCo","保密","无IP","9451763","6","","10000","11","","4.3时代考察。,如果黑符还是辅助，直接把CH祭天[无语]"
"杉木雪枫","保密","无IP","27778798","5","","10000","14","","从识律pv推荐到云墨，又从云墨推荐到这里[脱单doge]"
"骚年一米五","保密","无IP","7651321","6","","10000","19","","能不能别出新角色了？ 优化下游戏体验和玩法不好么？ 出了那么多角色 一大半都在吃灰  每个角色还要相应的的圣痕武器，让玩家歇歇好么"
"三秋兑水","女","无IP","35058461","6","嘉然今天吃什么","10000","10","","求bgm"
"上新世的旅者","保密","无IP","747644","6","","10000","13","","K423：要说崩崩崩的主角，那当然是…符华：没错，正是在下"
"这波草率了","男","无IP","34146267","6","星座系列：双子座","10000","9","","又多了一个未解锁人物"
"蕾忍宗麦师傅","保密","无IP","85959239","6","斯莱特林","10000","6","","这个pv的bgm永远滴神"
"九月要睡觉了","保密","无IP","389162349","6","泠鸢yousa登门喜鹊","10000","9","","虚假的可肝初始S,真正的可肝初始S,这波啊，这波[doge]"
"约克俱乐部-马克-贝克","男","无IP","8147493","6","","10000","6","","回来听鸟叫"
"伯附GS","男","无IP","51926795","5","","10000","6","","觉醒了，过来考古"
"二珺","保密","湖北","3416844","6","干物妹！小埋","10000","6","","考古，不知道弹幕里那个许愿奥托的朋友抽到罗刹了吗，反正我抽到了[tv_doge]"
"国服第一快乐剑豪","保密","湖北","395488542","6","","10000","6","","时至今日，再看一遍依然觉得很酷。"
"舂葵","保密","福建","321904674","5","","10000","9","","赤翎是我第一个s，那时候新春自选，一眼就觉得特别好看"
"丹青过客","保密","无IP","94762219","5","","10000","6","","炽翎老好看了[给心心][给心心]"
"究极无敌巨可爱的板鸭","保密","广东","454121921","5","刺客伍六七","10000","11","","重蹈炽翎之光[doge]"
"7SeverusSnape7","男","无IP","34040352","6","","10000","8","","我不明白为什么那么多人说PV差  从1.4到现在一直是这样啊（自己可以回去看看）只是游戏久了 我们老玩家对新版本没有以前的那种憧憬了  不要强行把责任都归咎到PV上好吗"
"噬血呵呵","保密","无IP","449575971","5","","10000","11","","我是2020入的坑，感觉玩的都是数值游戏，用过很多特别老的角色，动作设计比我入坑玩的好多了"
"龙汉","男","安徽","1367561933","5","","10000","7","","动漫公司不好好做动漫去做音乐，音乐公司不好好做音乐，去做连载漫画，漫画不好好更新去做游戏，游戏不好好做，再去更新小说，说的就是你！米忽悠。"
"先黒者無親","男","无IP","345657902","5","时光代理人","10000","8","","考古考古[热词系列_芜湖起飞]我上仙又回来了[打call]"
"洛天依陪伴的冬","保密","无IP","60065329","6","","10000","7","","求bgm"
"非凡彡","保密","无IP","4686844","6","","10000","8","","昨天直播录像怎么还没放出来？？？  好慢啊[小电视_发愁][小电视_发愁][小电视_发愁]"
"做个人吧yep","男","无IP","233089350","4","","10000","7","","强不强 不是问题  颜值第一就ojbk了"
"逆隼94","男","无IP","9330029","6","至尊戒","10000","7","","强不强的不说，颜值第一没问题"
"幽仪溪","男","无IP","57891131","5","梦塔·雪谜城","10000","5","","bgm是啥子，超好听的"
"Bili_276238255","保密","无IP","276238255","3","","10000","5","","去网易云音乐搜mosouYi，会搜出崩坏三rd循环加长版。里面有这个bgm，虽然是四十七秒的。"
"天才小狐狸-","男","无IP","1859595","5","","10000","5","","bgm bgm bgm ！重要事说三遍 快点放出"
"江户柚姬","保密","无IP","35048852","5","","10000","5","","喵喵喵，录播呢"
"落叶ヅ纷飞","男","无IP","231893574","5","2021拜年纪","10000","11","","“你们……终究还是没有回来吗。”年迈的舰长揉了揉朦胧的双眼，看着快要生锈的机械门打开后依旧一动不动的少女。三十年前，她们的样貌便是如此，如今，竟然一点都没有变过。他自嘲的摸了摸自己满是褶子的脸颊，慢慢的走到了指挥台前的椅子上，费力的坐了下来，嘴角的微笑却分明有这一丝苦涩溢出。“呐，昨晚，我又梦到三十年前的那场恶梦了，嘛……说是恶梦，其实也不算很差呢。至少啊～你们醒了过来”说着，他提起手上自酿的烈酒，拼了命似的猛灌了一大口“那群混蛋！到底什么时候才能放过你们啊……如果我能够用身体挡掉那支达摩克利斯剑，换来你们的自由，该多好啊。”他抬起头，看了看玻璃穹顶外湛蓝的天空，说出了不知道重复了多少万遍的话语。许久后，他伸出手掌，把天空中一颗不起眼的小黑点遮挡了起来，又立刻攥紧了拳头，好似要把它狠狠的捏碎一般……似梦非梦般，他回过神来，又揉了揉发昏的眼睛，顺便擦去了眼角的一点点晶莹。,“唉……笨蛋琪亚娜。如果你永生不老的代价是再也无法对我说出一句话语。那么，为了你，我做一辈子聋子又何妨！”说罢，他整了整自己特意穿好的制服，转身离去，萧索的背影中除了希望破灭后的落寞，还有一种难以言喻的坚定混在其中……,,“舰长……那个，我的零花钱花完了(-ω`)”"
"逗逗_Dd","男","无IP","4838193","6","明日方舟音律系列","10000","5","","直播录像！直播录像呢？"
"小兵耍大刀_","保密","无IP","18195045","6","","10000","5","","直播录像额"
"舔舔托马马","男","无IP","5128334","6","公主连结凯露","10000","5","","一人血书求希儿早日女武神化[小电视_嘟嘴]"
"WA观月","保密","无IP","15084000","6","","10000","5","","哪家公司搞个游戏出来制裁一下崩崩崩，现在大伟是真的为所欲为→_→"
"-佩恩-","保密","无IP","13721938","6","","10000","5","","试玩，放码，下播，一气呵成，是主播中的豪杰"
"笑梦痴戏","男","无IP","233308436","5","","10000","5","","这个版本入坑的，当时好像连哔站都没下。。怀念啊。。。"
"筱原かな_Official","女","无IP","20282764","6","言和7th生日纪念","10000","8","","两年前的我拿赤翎当输出，现在拿她激活炎律，辅助多多少少还是能上场的"
"无聊的轩玄","男","无IP","51339017","5","","10000","5","","能不能赶紧给我的ss炽翎出个羽渡尘，有了量子塔炽翎彻底退休了[呆]"
"hlwapu","保密","无IP","440453153","5","","10000","5","","黑化时代报道"
"亞城木夢枼","男","无IP","11114433","6","物述有栖","10000","5","","[doge]专辑没鸟叫，毫无灵魂，哎"
"稻叶仙人","保密","无IP","332038376","5","","10000","5","","炽翎入坑，前来考古，最喜欢赤鸢仙人了"
"少女掏出了聖剣","保密","湖北","1077226980","5","","10000","5","","我看谁又来听bgm了"
"玛力露丽粉丝","男","无IP","455366325","5","","10000","9","","看了半天发现崩坏三的宣传pv好水唉[tv_doge]，几乎都是游戏实机，随便录录就好了[doge]"
"爱笑的小秀才","男","无IP","82695327","5","","10000","5","","闭上眼睛做个好梦吧，神州的守护者"
"咸鱼眼光子龙","男","无IP","11560858","6","","10000","5","","好久了回来看，发现这bgm绝了，剪辑也是相当不错，可能当初觉得游戏pv做得没有游戏的感觉，但是这个pv的质量是绝对有保证的[小电视_赞]"
"遂意命名","男","无IP","38153425","6","","10000","5","8","pv真水完全没表现符华外传的魅力"
"樱井蓮月子_official","女","无IP","243952710","5","","10000","6","4","崩三国风之源"
"百年不过指间","保密","天津","336761259","5","明日方舟","10000","6","","BGM真好听，我都想因为这个入坑游戏了"
"御坂18653号","保密","河北","506348406","5","","10000","5","","又到了喜闻乐见的不如xx的环节了[藏狐]"
"老桑尼","保密","无IP","7390602","6","","10000","4","","差6块碎片SS，来回顾"
"给予常州","男","无IP","125406496","5","","10000","4","","炽翎好像蝶祈"
"東郷友奈","女","无IP","8550739","6","hanser","10000","4","","求把pv的bgm发粗来啊，好好听啊！"
"逆行若羽","保密","无IP","33562824","6","公主连结佩可莉姆","10000","4","","我想知道，这首歌叫什么(=ω=)"
"想和伊蕾娜一起旅行","保密","无IP","21838387","6","","10000","4","4","这bgm是什么呀[小电视_笑]"
"正好路过","保密","无IP","769220","6","","10000","4","","忘记今天有直播了，亏了大概250水晶了"
"鹬蚌相蒸","男","无IP","9171380","6","EveOneCat2","10000","4","3","虽然没有多少钱可以氪，不过还是相信大伟哥以前直播的那句话“陪伴和守护是崩坏永恒的话题”，我会一直玩下去的[小电视_太太喜欢]，至少崩坏已经陪伴了我度过了这段难忘的时光！"
"小柠丶","男","无IP","6736655","6","","10000","4","","一周五个碎片，估计怪盗出了还没肝出来[小电视_笑]"
"没救了毁灭吧","女","无IP","210204661","5","","10000","4","","有点怀念标配池子了，在那里把炽翎捞出来了，还是保底[无语]"
"邪王真眼使不请自来","男","无IP","338004181","5","","10000","4","","这个版本入的坑，怀念啊"
"abcde-aiueo","保密","无IP","200277169","5","","10000","4","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"雨雨蒸了","女","无IP","87041920","6","","10000","4","","没想到吧，我黑符要站起来了[歪嘴]"
"御坂10039号-","保密","湖南","1606691049","5","","10000","4","","人为崩落前来考古"
"御坂300dzz","保密","辽宁","605916526","5","","10000","4","","还念还是动作游戏的时候"
"猫xmx","保密","无IP","85608736","5","异常生物","10000","4","","bgm绝了，帅啊,虽然炽翎被云墨抢了位置，但是反正都是符华，都差不多吧[给心心]"
"绘梨衣の白菜","男","无IP","37817514","6","","10000","4","3","这BGM叫啥？[小电视_困惑]"
"橘衣酱","保密","广西","367181572","5","","10000","4","","虽然我现在不上线了，但是我还会继续支持你的"
"没电的充电器","男","无IP","3932811","6","","10000","5","","这个pv水？抱歉我真的没看出来，音乐和画面切换都很不错...不是很懂你们..."
"BunnyJump_","保密","无IP","6672240","6","hanser","10000","5","","这次pv做的真的没以往的水准了"
"那菈可乐","保密","无IP","54202521","6","","10000","5","8","现在每看完一个新pv我都会到回去看1.4pv。。。。没有对比就没有伤害"
"落幕_CurtainFade","男","无IP","108366716","6","少女前线","10000","3","","怎么音乐还没出"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","3","12","还差10片"
"_查理-曼_","男","无IP","51525690","6","","10000","3","","这就是全盛时期的符华啊！我感觉和我无缘了！"
"半夜来拷你家门","男","无IP","269475527","6","2021拜年纪","10000","3","","神州平板"
"是景行咯","男","无IP","82655833","6","","10000","3","","不知为何，打完2.2版本的外传之后莫名泪目..."
"是景行咯","男","无IP","82655833","6","","10000","3","","bgm是啥？"
"手撕辣牛肉","保密","无IP","12695328","6","","10000","3","","还是炎八和神恩的那个pv好看。。。"
"帅谋在线被人砍","男","无IP","18065895","6","斩兽之刃","10000","3","","《考古笔记》:,为了见证人类从b站的起源，我义无反顾的踏上了这条道路，如果你发现这篇日记，说明你,也已经成功来到了这一站，我将见证这条道路，我在下一站等你。,目前考古成果，并不是我一个人的功劳，我也是接手别人的事业，我不可能一直考古,希望,以后也有人接手我的工作-av7-av9-av11-av12-av16-av20-av23-av2-,av25-av26-av28-av30-av31-av33-av34-av36-av39-av40-av41-av44-av45-av46-av47-,av48-av49-av50-av51-av52-av54-av55-av56-av57-av58-av63-av64-av65-av68-av72-,av73-av78-av79-av83-av84-av86-av90-av91-av93-av94-av95-av96-av97-av98-av100-,av101-av102-av103-av104-av105-av106-av107-av108-av110-av112-av116-av117-av119-,av120-av121-av127-av128-av130-av132-av136-av138-av139-av140-av141-av142-av143-,av144-av148-av149-av150-av151-av152-av153-av154-av157-av158-av160-av162-,av164-av165-av166-av167-av177-av185-av189-av192-av193-av195-av196-,av200-av201-av203-av205-av208-av210-av217-av219-av220-av221-av222-av226-av228-,av229-av234-av235-av238-av239-av240-av242-av243-av246-av247-av248-av249-av250-av252-av253-av254-av256-av258-av259-av260-av261-av264-av265-av266-av270-av271-感谢以往的考古专家Q_Q"
"黑色白色的旋律","男","无IP","13390786","6","雪未来","10000","3","4","我还是觉得轩辕蚩尤版本的PV好，当时崩崩崩还没这么多人知道(｀ω)，虽然出了玫瑰事件后，没人提了，但我还是觉得那音乐环境搭配真心喜欢。可能我这种开荒老咸鱼，已经不多了吧_(:3」∠)_"
"铃芽の工丂","保密","无IP","6285326","6","","10000","3","","大家别说水了，我老感觉米哈游在憋个大新闻，不是崩四就是崩坏的动画，大家就理解理解。（我乱猜的啊！我什么都不知道，别打我。）"
"GotIand","保密","无IP","114216910","6","","10000","3","","录播呢？"
"blibli永存","男","无IP","97504922","6","星座系列：狮子座","10000","3","12","崩崩崩啥时候出动漫啊"
"不想太烦恼","男","无IP","105852708","6","","10000","3","","这次没录播嘛，难道是爱酱偷懒了[2233娘_困惑]"
"朋渚汐凛娜赤瞳","男","无IP","10074093","6","鹿乃","10000","3","6","直播录像呢？等了这么久，晚上上班没时间看呢[小电视_发愁]"
"不会总是如此","保密","无IP","38317585","6","","10000","3","","说真的pv越来越短，1.8后就开始走下坡路了，内容也越来越少，确实没有以前用心了。可能是崩坏四启动了？"
"野生招财韭菜","保密","无IP","212153","6","","10000","3","6","没有2.2直播录屏吗"
"庭院_深深深几许","保密","无IP","19755543","6","萌妻食神","10000","3","","新版调调爆率吧(_)  我这种非酋要弃坑了（滑稽）,别说萌新待遇好了，我这种非酋＋“黑号”（滑稽）根本就没有被好好待遇过……刚刚玩就不爆货，现在依旧还不爆货，我是凭借真爱在玩这款游戏（包菜头，我是真爱你）……"
"志野亜貴","保密","无IP","167419851","6","","10000","3","","莫名其妙像祈妹"
"echoohce-","女","无IP","19892143","6","","10000","3","","肾六闪退呜呜呜"
"六枚硬币值","保密","无IP","87317223","6","","10000","3","","开放世界？不会又要采集吧？(;_)"
"过往の丶云烟","男","无IP","36711767","6","","10000","3","","那么问题来了,是冲648还是328呢？[小电视_发愁]"
"冷酷计算使优香","男","无IP","22842487","6","黄绿合战5th","10000","3","","一晚上还没有直播录像吗。。好想看啊。。"
"苍之小流星","保密","无IP","60610251","6","","10000","3","5","爱酱怎么不录直播做成视频发出来了？我今天没看到直播想补一下直播啊_(:3」∠)_"
"名濑由加奈","保密","无IP","21487431","6","","10000","3","","还有pv能做长一点吗，以前还有两分钟的啊，现在又小又短怎么看嘛"
"RainZhen_Mei奈绪","保密","无IP","180512104","6","","10000","3","","在学校晚自习，可怜[2233娘_郁闷]"
"莱斯灵","保密","无IP","7822592","6","雪未来","10000","3","","不！不要这样，我还要高考啊！[小电视_发愁]"
"账号已注销","保密","无IP","23538154","0","拜年祭粉丝专鼠","5000","3","","精卫小姐姐真的好美，小姐姐请和我回家吧，我不管氪多少648一点要把你抱回家![洛天依_打尻][洛天依_打尻][洛天依_打尻]"
"大西と水瀬としたい私","保密","无IP","24119264","6","","10000","3","","我永远喜欢上仙！  识宝也很可爱╮(￣▽￣)╭"
"楼汐希","保密","无IP","23079463","6","#EveOneCat","10000","3","","考古 很喜欢符华"
"房东那吃花椒的猫","保密","无IP","203457535","6","","10000","3","2","渡尘时代考古"
"萌新求带嘤嘤嘤","保密","无IP","141429342","6","","10000","3","","班长回家啦！！！"
"不明白熊","女","无IP","33911802","6","","10000","3","","我什么都做得到！！！"
"我爱锻炼我爱锻炼","男","无IP","88472532","6","明日方舟音律系列","10000","3","","2020回来了，猜猜我看到什么了，啊啊啊啊啊啊啊啊啊啊啊"
"华宴on","女","无IP","12642167","6","","10000","3","2","回来考古 ,现在想想，炽翎的原皮真的好涩啊"
"_泉此方-","男","无IP","37689280","6","","10000","3","7","果然，仙符和赤鸢的BGM都是一个风格的，好听！"
"你病得不轻","男","无IP","155160040","6","","10000","3","8","因为炽翎入坑，然后就抽到了，现在已经毕业SS了，33发保底又给我一个炽翎，行啊，有缘我就把你SSS吧( ω )"
"bili_39633519832","保密","无IP","630384671","3","","10000","3","","考古。"
"即咯叫","保密","无IP","1204230224","5","","10000","3","","上仙生日呀！"
"海盐咸鱼子","保密","无IP","108081022","5","","10000","3","11","考个古，当初的的第一次抽卡奇迹"
"樱田乃月","保密","四川","326523632","6","","10000","3","","考古，希望可以出崩落符华"
"咳咳我只是路过而已","保密","无IP","106388780","5","2021拜年纪活动专属","10000","2","","2.2入坑"
"魔剑录老","男","无IP","37882206","6","良辰美景·不问天","10000","2","","最喜欢的女武神,然而抽不到(╯°口°)╯(┴—┴"
"暖心ミ玄咲","保密","无IP","25153374","6","","10000","2","","求BGM"
"秦沙","女","无IP","9361670","6","","10000","2","","终于出了，还愿，然后许愿第六夜想曲"
"取什么名字啊好难哦","保密","无IP","43923011","6","请吃红小豆","10000","2","","背景音乐什么时候放出啊！"
"假的许同学","男","无IP","73019347","6","","10000","2","","有了也养不起"
"龙浩然","保密","无IP","6813689","6","","10000","2","","单抽出了谢谢"
"A馒头桑A","男","无IP","1781532","6","嘉然今天吃什么","10000","2","","这个bgm是什么啊，，没找到"
"本命yuki","男","无IP","6412649","6","hanser","10000","2","","所以录播呢"
"丘吉尔是只猫","男","无IP","44758752","6","登乐V计划","10000","2","","求bgm"
"晚安春夏秋冬","男","无IP","7624363","6","","10000","2","4","炽翎＋残火之鸢,rii9098bes@163.com,668007123,官服  初始号刷的 不喜忽喷 ,还是个新人 如违背规章制度请告知 自行删除  ,土下座.jpg"
"坐等再更新","保密","无IP","11907753","6","星座系列：天蝎座","10000","2","","求BGM嗷嗷嗷嗷嗷_(:з」∠)_"
"单色战斗猫","男","无IP","86251442","6","","10000","2","","bgm都是官方自制的  哪里都找不到的说（以前的pv都是好吧  比如天空龙那个）"
"十份麦砾","男","无IP","35547983","6","","10000","2","","同求BGM"
"优秀_6","保密","无IP","225081432","6","崩坏3·天穹流星","10000","2","5","直播录像呢"
"无关的局外者","男","无IP","269128160","5","","10000","2","","怎么没有更新2.2的直播录像？"
"稀茜草","男","无IP","164734365","6","秘林沉蝶","10000","2","","求bgm"
"贤鱼king","男","无IP","1927216","6","","10000","2","","直播录像呢，，，"
"____情依","男","无IP","39231888","6","三周年恋曲","10000","2","","所以 这次直播录像呢    不打算给没看见的看了吗？"
"夏目你届到了吗","保密","无IP","57436021","6","","10000","2","","班长……地板到底和你有什么深仇大恨[小电视_嘟嘴]"
"祁音QwQ","男","无IP","44682489","6","","10000","2","","最近在准备高考，并不知道发生了什么，但我希望我7月回来的时候崩崩崩依然能令我惊叹"
"苦难终结者","保密","无IP","178865602","6","","10000","2","","我在想，如果没有改名这茬，这次出的就是“精卫”而不是“炽翎”了吧"
"黑色白色的旋律","男","无IP","13390786","6","雪未来","10000","2","4","我班长的骚话勒→_→，水笔米哈游"
"不污●ｖ●","保密","无IP","30185490","5","","10000","2","","怎么没有录播啊[小电视_哭泣]"
"巴吉纳","男","无IP","222960","6","","10000","2","","直播录像没有嘛"
"八重命轮","保密","无IP","157004696","6","","10000","2","","如果最后的画面再加一句“准备好氪金了吗，舰长？”，PV整体效果肯定好，看看1.4最后八重樱说的“今天的天气，非常适合氪金呢！”效果棒棒哒！"
"眼炽灼如明火","男","无IP","32968865","6","","10000","2","","我只想问问更新之后舰团燃料怎么办？"
"时秋哒","保密","无IP","32849002","6","","10000","2","","抽炽翎多没意思，真萌新就应该肝碎片换炽翎(￣3￣)"
"钰袖l","保密","无IP","109154255","6","恋橘","10000","2","","许愿炽翎出必还愿，封面一眼看成碟祈"
"琪亚娜゜卡斯兰娜","女","无IP","260218716","6","崩坏3·天穹流星","10000","2","","守护好你们的微信支付宝钱包，这是最后的底线了。"
"半心未满","保密","无IP","10960489","6","三周年恋曲","10000","2","","我只想说还剩113分钟崩坏爆发，我等了几个月？我想去救琪亚娜并没有时间看和符华兜圈子，题外话：崩崩里完全看不出符华在哪儿。不过我也半弃坑了。"
"Roseweisse-","保密","无IP","4965427","6","原神","10000","2","3","国产手游终于有点国产元素了（￣▽￣）"
"雾雨若叶","保密","无IP","440273","6","2021拜年纪","10000","2","","被游戏耽误的动画公司[蛆音娘_滑稽]"
"优秀的椎间盘","保密","无IP","7968602","6","","10000","2","","嘤嘤嘤符华怎么这么好看[小电视_哭泣]热爱bronya的我快要爬墙了"
"今昔何汐","男","无IP","38028354","6","","10000","2","","明明是用脚的，为什么就没有一个靴子的武器呢←_←（￣▽￣）"
"大撑撑子","男","无IP","50530234","6","","10000","2","","还好没水晶，不然亏死我了"
"菓子ヾPluto","保密","无IP","29191627","6","时之双子","10000","2","","天上请的美工，地里刨的策划，，，"
"緋紅的茶道时间","保密","无IP","116552006","6","","10000","2","","虽然弃坑了，但pv还是每次都看(￣△￣)"
"向日葵ATF","女","无IP","37275029","6","","10000","2","","280水，豹入"
"枫心呀","男","无IP","22443157","6","","10000","2","","开始了吗？结束了"
"椎名真白しろ","保密","无IP","22658034","6","","10000","2","","崩坏3刚卸载  我还是等崩坏4吧  我零氪党实在肝不动了 比我以前玩剑灵还肝"
"bili_37312866","男","无IP","37312866","6","","10000","2","","这次还是比不上  八重樱请求出击"
"源石虫","保密","无IP","213296956","5","","10000","2","","突然感觉黑的崩坏兽比白的好看"
"杜康w","男","无IP","130758485","6","少前小剧场","10000","2","","求求你们加qte开关吧[小电视_嘟嘴]"
"LiveEvil-Mute","保密","无IP","131592","6","","10000","2","","( _ゝ｀)感受一下古风做的摇滚乐曲？？...."
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","2","","许愿鬼铠,直播够短小精悍[蛆音娘_滑稽](｀ω)"
"SHENHAOTIAN","保密","无IP","65566854","5","一周年纪念装扮","10000","2","","浮华史诗级削弱？c变a？！,浮华这次削弱堪比之前八重樱那次,之前八重樱打底裤的狐狸头像没了 后来加回了 ,现在浮华 cup c变a？！"
"原神第一偶像-可莉","男","无IP","1870387","6","hanser","10000","2","5","德莉莎世界第一可爱，biu～"
"大龄过客","保密","无IP","242543538","4","","10000","2","","啊，单位开会，没看，我的水晶啊，哭"
"22娘","保密","无IP","224663708","6","","10000","2","","EVUY4ABN9F,WUUE5ATP57,,推荐关注【崩坏3】是真官方，还在动态发兑换码了"
"-喜芝郎-","男","无IP","165844528","6","","10000","2","1","感觉这期pv有点水，最后符华脱离梦境和logo的衔接有点僵硬，也不够燃，帧数略低，是我们氪金不够多经费不足了吗(Д≡д)!?"
"凛绮诗音","女","无IP","36465079","6","","10000","2","","88！"
"滞胀源","男","无IP","25434955","6","初音未来13周年","10000","2","","希望新版本扩充我能抽到炽翎小姐姐[小电视_发愁]"
"星乐天祭","女","无IP","225936021","6","2020拜年祭（鼠）","10000","2","","哦豁61"
"Arios_sea","保密","无IP","14861997","6","","10000","2","","做得很好看，但是我已经没有钱守护崩坏世界了....你懂我意思吧....【来自一个肝硬化的开服舰长...】[小A和小B_低头]"
"卡兰Yoliya","保密","无IP","7946394","6","","10000","2","","。(听说句号能上热评)"
"账号已注销","保密","无IP","92425496","0","","5000","2","","(=ω=)"
"小木木sq","保密","无IP","103068192","5","","10000","2","","根据最新的主线剧情以及我们之前所了解的，现可以推断出符华上仙所融合的崩坏兽叫迦楼罗。原型为印度佛教中的金翅鸟，毗湿奴的坐骑，拥有不死的生命。炽翎的大招也是一只金色的大鸟也就是迦楼罗。"
"小救星_小渡","保密","无IP","43198016","6","原神","10000","2","","炽翎和赤鸢仙人什么关系"
"心渊一剑","保密","无IP","241352232","6","","10000","2","","考古考古"
"密客无人机","男","无IP","426186071","5","2021拜年纪","10000","2","","来了，上仙黑化了[崩坏3_路过]"
