"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"啦啦啦13775","保密","山西","1977732762","5","","10000","17","","md，以为崩三刀子不行，入坑了后，过剧情有点难受，但仅止于有点，现在tm看一次哭一次"
"一朵名叫小fa的fa","女","无IP","183511818","6","","10000","17","","通知,         本市无量塔 姬子阿姨不幸坠入虚空，生死不明，不过我们能确定的事，只要每天祈祷“姬子阿姨”，无量塔 姬子阿姨就会突破生死的界限回来锤人，所以让我们一起大喊“姬子阿姨！我比你大也要叫你阿姨！”"
"マジョイレイナ","保密","无IP","102637698","5","","10000","17","","你们这是什么游戏啊，你们害人不浅啊这个游戏，谁是大伟哥，出来，再不出来我报警了啊[洛天依_滑稽][洛天依_滑稽][洛天依_滑稽]"
"夜行性像素猫","保密","无IP","11309622","6","","10000","17","","去便利店吃乌冬面的时候听到这首歌差点猛男落泪（为什么，我只是出来吃个面都要被虐？"
"子you不no语bb","男","无IP","12021201","6","","10000","17","","我还欠她一杯酒,她还欠我一支舞"
"洛海桐樱","保密","无IP","229135046","6","初音未来13周年","10000","17","","当我看到姬子独自一人拼了命的抵抗女王时，深深的感受到了身为舰长的我，有多没用，只能看着这场战斗，却无法做出任何事。。"
"废物碎屑","保密","无IP","39692222","6","","10000","17","","抛去蔡抄袭这件事，我就单独想说句，这首歌太好听了，唱的…很好，感染力太强了（/TДT)/反抄袭的正义且魔怔人士不要来烦我 蟹蟹"
"断_箭","男","无IP","21352383","6","","10000","17","","怎么说，她的死会成就游戏的传奇，但如果她活着就圆了玩家的梦"
"不正经的西琳","保密","无IP","38826651","6","崩坏3·天穹流星","10000","17","2","今晚做了个梦，我梦到自己去了崩坏的世界，还和姬子姐姐并肩作战。作战很艰难，我和姬子姐姐都受了伤，作战装甲还没能量了，而接下来就是最后的boss，我知道如果去的话姬子姐姐一定会死，所以我不让她去，想让她回去，她跟我说为了休伯利安的女武神们我必须去，可我还是拉着她不让她去，她回归头来对我说了一些话，我也忘记是什么了，反正意思就是“我的身体已经快不行了，在最后让我再为你们做一件事吧，让我来保护你们！”然后我就用力抱住了姬子，哭了出来说我舍不得你，姬子对我说别伤心忘了我吧，好好活下去，我还是说我就是舍不得你！也忘不了！我抱着她哭的很凶，然后梦就醒了。好难受"
"如年四月","女","无IP","8439862","6","春原庄的管理人小姐","10000","17","","如果当时燃烧的是舰长我的生命,是不是等我死了,就能60水复活,醒来姬子依然在"
"八云落雪","保密","无IP","11428987","6","","10000","17","","纪念我第一个完美毕业的女武神：,真红骑士月蚀：无量塔姬子,圣痕：烈阳先知 泰勒斯上中下（备用：伏羲下）,武器：神陨剑 史尔特尔"
"-亚澄小天使-","保密","无IP","37231916","6","花园Serena第二弹","10000","17","","先不说别的，我想知道米忽悠总部门口有多少刀片箱...."
"艾非王","男","无IP","10922900","6","崩坏3·天穹流星","10000","17","","最后一课,最后一刻,最后一氪,(▼皿▼#)"
"Windfall566","保密","无IP","8187011","6","","10000","17","","无量塔姬子，她不像其他女武神一样，有这豪华的背景，她们要么是律者，神仙，基因改造的试验品成功品。她只是一个为了守护所爱之人并为此献出生命的天命女武神！我不喜欢策划，我不喜欢米哈游，但是我还是喜欢上了那些可爱可敬的女武神们。谢谢你，米忽悠，你让她那么真实，感谢你让她如同玫瑰一样的存在在这个游戏里。为女武神献上最崇高的致敬！"
"青衫忆芳华","保密","无IP","249155594","6","原神","10000","17","","歌名《nightglow》名为“夜气辉”，是一种光学现象，气辉这种光学现象导致背向太阳的夜空即使排除了星光和散射的阳光，也不会完全黑暗                  “姬子，你就是那照亮黑暗的光！”"
"sakataAI","男","无IP","7997765","6","Kizuna AI","10000","17","","在所有的女武神中，只有姬子的闪避是默认向前的"
"雯华于天","女","无IP","12993225","6","","10000","17","","崩三选歌手的品味是真的好"
"账号已注销","保密","无IP","38589993","0","","5000","17","","""琪亚娜,当你醒来，会看到一切都变了,你会发现，这个世界不再美好,那些平凡的日常，都将一去不会,但是，不要放弃，永远不要放弃,琪亚娜，抬起头，继续前进吧,去吧这个不完美的故事,变成你所期望的样子,活下去，琪亚娜,这就是，最后一课了,真想…再喝一杯啊。”"
"疑惑的t34","男","无IP","3001576","6","碧蓝航线","10000","17","","28年的人生,7年的军旅,6年的融合期,倒数一年的生命,以及,最后的一课!!!!!,愿人类荣光永存,向姬子少校献上最高的致敬!!!!!!,这，献给你的镇魂曲……"
"胃疼的脑壳","保密","无IP","32059992","6","","10000","17","","官方可以考虑出一个付费打绿托的副本这样就可以再赚一笔(｀ω)"
"唯爱高雄","男","无IP","34562863","5","碧蓝航线","10000","17","","奥托“舰长！生命就是怎么脆弱，你就算在心里难受也不能改变什么！哪怕我……也无法改变我的执念”,舰长“主教大人…您说的没错…但………明明…”,奥托“好了，你的任务结束了，回来继续担任舰长一职吧！女武神不过是消…”,舰长“主教大人！最后这个词…请还不要说下去，我……可以提前退役吗”,奥托“嗯……“,看着渐渐远去的身影奥托大人嘴角好似讥讽一般扬起,奥托“哈………你，我，她们，谁不是孤独的！渴望友情，亲情甚至……哈“"
"原杯","保密","无IP","7405582","6","","10000","17","","我感觉姬子是这个游戏最真实的角色，无论是过去还是今天"
"無量塔-姫子","女","无IP","29247635","6","","10000","16","","我的这个经历就是到了天命，到了09年年初的时候，我估摸着也快要毕业了，我想我应该去当女武神，天命说欢迎你来，不过这个apply for Valkyrie，你得做一个报告。那么我就做了两份报告，一份是关于崩坏能感染的病理分析，一份是关于崩坏能适应性的拓展，发表在当时天命的机关报上。这两个报告做了以后不久，天命就把我调到极东支部去了。到现在过去了有十年了，那么我就把这两份报告，两份报告的英文本，因为你们这里洋文好的人多的很呐，送给琪亚娜同志。"
"高墙里的人","男","无IP","335834288","5","","10000","16","","总有一天，我要让那个自以为掌控一切的男人明白：什么是罪该万死，什么是星辰破碎。"
"遙名真帆","女","无IP","150440349","5","","10000","16","","额，都说姬子变成炎律复活，炎律可是跟西琳一样啊，这样一来，崩四不就有剧情么了，所有人必须去对抗律者但是她却又是自己的同伴，然后整得跟崩三剧情差不多，这样策划既不用再费心机去想剧情，也不会把姬子写GG（￣▽￣）只需要简简单单改改内容跟崩三有些不一样…,哇，想想就觉得刺激,             上海米忽悠刀片制造总局,“我们的每一份刀片，都是来自顾客对我们最亲切的关爱”"
"壮士-宅-酱油","男","无IP","409185","6","","10000","16","","姬子，这次是你爽约了，我会很寂寞的....."
"朝辞huiyi","男","无IP","176843315","6","洛天依8th生日纪念","10000","16","","米哈游终于想起了自己是一家动漫公司,可我一点也不高兴,我该庆幸自己因为懈怠没有打太多的剧情还是后悔没有最后那刹那的戳心……,是啊，姬子没有琪亚娜的天赋，没有布洛妮娅的冷静，没有符华的力量,她什么都没有,从生到死,至少,活下去,为你而活！！！,真的不明白,为什么我们舰长谁都守护不了。。。"
"探路者712418","保密","无IP","24707559","6","","10000","16","3","歌名《nightglow》名为“夜气辉”，是一种光学现象，气辉这种光学现象导致背向太阳的夜空即使排除了星光和散射的阳光，也不会完全黑暗   “姬子，你就是那照亮黑暗的光！”(；ω；`)"
"碧海粼光","男","无IP","1291291","6","公主连结可可萝","10000","16","","编剧，你最好买一份高价的意外保险，以保证你消失后家人能生活得更好[小电视_好怒啊]"
"社恐的双推DD","男","山东","86332310","5","帕里","10000","20","","以下要求全文背诵[脱单doge],,你的攻击，结束了吗，那么，现在轮到我了，没意见吧,,琪亚娜，当你醒来，你会看见一切都变了，你会发现这个世界不再美好，那些平凡的日常也会一去不回，但是，不要放弃，永远不要放弃,,琪亚娜，抬起头继续前进吧，去把这个不完美的故事变成你所期望的样子,,活下去，琪亚娜,,这就是最后一课"
"白鹿聆雨声","女","无IP","501991731","5","hanser","10000","11","","我们今天间操居然放这歌了[热词系列_知识增加]"
"机械朋克猫","保密","无IP","496204059","5","","10000","15","","2021考古回来，阿姐没了，但琪亚娜长大了"
"s时_梦m","保密","无IP","323316440","6","年度打卡挑战","10000","15","","别伤心了，姬子阿姨只是转生到提瓦特当个酒庄老板了[大哭]"
"想不到好名字咋整","保密","无IP","191781944","5","","10000","15","","姬子温柔的注视着你，不再言语。"
"渡鸦0086","保密","无IP","343532192","5","","10000","15","","＂奥托，当你醒来，会看到一切都变了。你会发现，一堆舰长开着休伯利安，用主炮对着你，编剧策划横尸甲板……但是，不要放弃，永远不要放弃，坚定地戴上你高达几百米的绿帽，被我们绑着去八重村看樱与卡莲百合，那时你会知道，天命主教在众人面前不过是一个戴着绿帽的跳梁小丑"
"米后油什么的最讨厌了","保密","辽宁","9869805","6","","10000","15","","崩三的姬子已经彻底凉了，崩铁里的姬子还活的好好的，希望这次别在刀了"
"一只忙狗","保密","无IP","222351306","6","崩坏3·天穹流星","10000","15","4","姬子在崩坏这个剧情中扮演着就是一个受到战争毒害的普通人，崩坏是残酷的，但是在剧情中用少女们的日常掩盖了，牺牲才是崩坏中最常见的，如果就剧情上，姬子的牺牲是比较合理的，还有一个重点：狗托出来挨打！"
"神忆し","男","无IP","233674235","6","星座特典","10000","15","","无量塔.姬子，这里是休伯利安号，任务已完成，收到请立即返航。重复：无量塔.姬子，这里是休伯利安号，任务已完成，收到请立即返航..."
"futureinthepast","保密","无IP","19864073","6","","10000","15","","Nightglow（崩坏3印象曲）,Music by HOYO-MiX,演唱：蔡健雅,作曲：蔡近翰Zoe,作词：尹纯青Eyn,编曲：宫奇Gon/Luna Safari,混音：宫奇Gon,制作人：蔡近翰Zoe,,The way I go through with red roses burn my eyes,道途之上，赤玫瑰灼烧我的双目,Cold rain starts pouring hard, I'm being called upon,冷雨如注，我于此只为一声召唤,Never let you go, it's why I did them all,绝不放弃你，是我做这一切的原因,For a chance at least, to live in your way,至少这一次，以自己的方式活吧,Love of you is my most cherished thing,予你的爱是我最珍惜的事物,So stay alive, bravely,所以请勇敢，活下去,,I wish I could wake from the dream each time I dream,我希望从夙夜梦寐中苏醒,There's a long night coming soon, I'd shine as the last shine,很快长夜将至，我愿化作最后的光芒,Never let you go, it's why I did them all,绝不放弃你，是我做这一切的原因,For a chance at least, to live in your way,至少这一次，以自己的方式活吧,Love of you is my most cherished thing,予你的爱是我最珍惜的事物,So stay alive, bravely,所以请勇敢，活下去,,Never let you go, it's why I did them all,绝不放弃你，是我做这一切的原因,For a chance at least, to live in your way,至少这一次，以自己的方式活吧,Love of you is my most cherished thing,予你的爱是我最珍惜的事物,So stay alive, bravely,所以请勇敢，活下去"
"国服玉藻十字","保密","无IP","108462758","6","","10000","15","","可惜在崩坏的剧情里是没有舰长的，如果像永远的七日之都可以做到改变的话我宁愿自己穿上那套铠甲！！！"
"黎明丰碑","男","无IP","700179","6","异常生物","10000","15","","那美好的仗你已经打完了,应行的路你已行尽了,当守的道你也守住了,从此以后自有公义的冠冕为你留存"
"不错的格洛丽","男","无IP","24878230","6","初音未来13周年","10000","15","","还没结束，姬子还有一个觉醒，凯旋，凯旋什么，凯旋而归"
"强大如秦","女","无IP","73485032","6","初音未来13周年","10000","15","","口口声声的说为世界上所有的美好而战，但是如果你都不在了，这个世界还有什么美好可言[小电视_哭泣]"
"Circle-Around","保密","无IP","39235532","6","","10000","15","","这首曲子是站在整个崩坏学园的巅峰了，真的是，编剧太牛了，气氛渲染太成功了"
"Moirae没活了","保密","无IP","9184361","6","向晚大魔王","10000","15","","万人血书求副本暴打奥托（1/10000）"
"s三世qwq","男","无IP","381458312","6","三周年恋曲","10000","15","","""琪亚娜,当你醒来，会看到一切都变了,你会发现，这个世界不再美好,那些平凡的日常，都将一去不会,但是，不要放弃，永远不要放弃,琪亚娜，抬起头，继续前进吧,去吧这个不完美的故事,变成你所期望的样子,活下去，琪亚娜,这就是，最后一课了,真想…再喝一杯啊。”"
"无敌de疾风亚薰","女","无IP","9658110","6","战双帕弥什","10000","15","","我花30水复活还不行吗(；ω；`)"
"毕竟你是睿智呀","保密","无IP","42303029","6","崩坏3·天穹流星","10000","18","8","本就是悲剧色彩的世界观，可能代入感低了点，但这绝非儿戏，你要知道这是一个和崩坏不死不休的局面，如果结局强行大团圆我反而觉得很突兀且烂尾[2233娘_喝水]"
"稚海奈","保密","无IP","439140602","5","","10000","10","","你是我在18年最不乐意玩的大剑角色,可你现在是我的唯一收藏,18年啊....四年前的事了吗,姬子阿姐,我想你了"
"青蛙公主珍珠","男","无IP","415264453","5","","10000","14","","剧情可甜了,我蚌埠住了[大哭][大哭][大哭][大哭][大哭][大哭]"
"0verf1ovv","保密","无IP","174280200","6","明日方舟音律系列","10000","14","4","本来看剧情有点小伤感，但还绷得住。结果突然放个nightglow的bgm。woc不讲武德啊[蛆音娘_哭泣][蛆音娘_哭泣]阿姐我的阿姐[原神_哭哭]"
"章鱼化石","保密","甘肃","7312684","6","珈乐Carol","10000","14","","这歌还是蔡健雅唱的最好，小林音色更好听但是有几句词唱的太软了"
"無量塔-姫子","女","无IP","29247635","6","","10000","14","","重症监护室的病床上，姬子花容黯淡，星眸将熄,“姬子你挺住啊……我……我以后再不叫你姬子阿姨了……对了，你不是说过，要把我调教到再也不考零分吗？我……我还没有零分以外的分数，你的任务还没完成，我不允许你死!”,琪亚娜哭倒在病床前，活像一摊草履虫,“琪……亚娜……虽然很不甘心……但是……我看不到你及格了……你就把这当做我的……我的遗愿吧……”,“大家……不用太难过……从我接受女武神改造的那一刻起……我就做好了……英年早逝的觉悟……我本就是大限将至的人……不在今天……也在明日……”,“琪亚娜……能为了救你而死……这样的结局……我已经很满意了……”,“谢谢大家……能在我最后的时刻……嗯……舰长……舰长呢？”,弥留之际，姬子却发现病床周围的一众泪人中独独少了那个有着与她一样火红的发色的少年,“舰长那个混蛋……谁也不知道他去哪了，到现在还没回来。”,“舰长……舰长……”,姬子艰难的抬起她被崩坏能侵蚀得不成样子的手，伸向近在咫尺，却触及不到的病房门口,“你……你我……还有约定呢……”,“真想……与你……再喝一杯啊……”,如同一截枯枝，姬子的手臂坠落在床边，姬子的身体失去了生机,“姬子?”,“姬子!”,…………,哭喊持续了很久，可终于还是归于沉寂,…………,忽然，重症监护室的门被猛的推开，一个少年撞了进来，他穿着白色的舰长制服，有着火红的头发，怀中抱着一个篮球,“姬子，我……”,少年正要说些什么，却被冲上去的琪亚娜撞了个踉跄,“舰长你这个混蛋!笨蛋!”,“为什么……为什么关键时候你总是不在啊!为什么你总是迟来啊!”,“姬子……姬子她……”,少年没有回应，只是一步一步向姬子走近，看着这个曾在舰桥上对他怒目而视的前任舰长，看着这个曾在烟花与明月下同他借酒消愁的酒友，看着这个并肩战斗过最了解彼此的战友与知己，看着这个一直相伴却一直不知该如何面对的女人,然后他俯下身来，在姬子耳畔轻声哼唱道:,“姬你太美。”,仿佛是神迹，又像是极度悲伤导致的幻觉，众人竟看到姬子本已了无生机的身体颤抖了一下,少年继续哼唱道:,“姬你实在太美。”,下一刻，少年怀中的篮球消失了,它被一双手抢去了,一双被崩坏能侵蚀得不成样子的手,姬子的手,下一刻，姬子猛然挣开被褥，腾地从病床上蹿了起来，旋即开始拍打手中的篮球，同时如同狂欢般地狂舞"
"木已为风","保密","山东","177186378","6","三周年恋曲","10000","14","","来自铁道的讯息：让我在这个时空里，再做你一次学生吧[大哭]"
"莲华.出淤泥而不染","保密","无IP","130654","6","Kizuna AI","10000","14","","她们的故事是唯一支撑我玩下去的动力"
"泠音孑","保密","无IP","188804310","6","EveOneCat2","10000","14","","此时一位舰长劈着叉路过并接住了姬子"
"OOO-恋爱联组","女","无IP","74480652","6","HINA","10000","14","","新年活动，看到姬子阿姨还在真的是五味杂陈说不出什么话π_π"
"蒙古上单N1号机","男","河南","30388073","6","2021拜年纪","10000","14","","突然发现姬子姐已经离开我们四年了，曾经的欢乐平凡日常早已分崩离析，曾经以为是为了父辈曾经的悲剧而战斗，如今却发现那些悲伤和遗憾离我们如此之近，步步紧逼快太快了一切都仿佛昨日但昨日早已过去，这一路走来也有着诸多遗憾与无能为力，这个世界从一开始就不美好，但我多么希望能回到曾经那个大家无忧无虑的平凡日常,人类终将战胜崩坏，这个世界有着太多因崩坏导致的悲剧但愿我们所见证的只是最后的记录"
"-Trace-","男","无IP","345844149","5","","10000","14","3","总有一天，我会让那个自以为掌控一切的男人明白:什么是罪该万死，什么是星辰破碎"
"摄影师凤王","女","无IP","39843522","6","原神","10000","14","","蔡健雅抄袭和我玩崩坏3有什么关系？[蛆音娘_吃瓜群众]"
"账号已注销","保密","无IP","381323592","0","","5000","14","","现在回坑了。三个月前自己气的也是卖了号吧。。600卖了反正。回坑原因也是听着这首歌哭了。。就又想玩了，三个月以来玩了不少手游。每个基本上待两天就删了，崩坏是我自打买了手机以后的第一个游戏玩了有很久了，去年的四月份入坑，今年八月份弃坑了，刚回来一礼拜，新号上去懵逼了，呆了很久。。啥都没了，自闭。然后疯狂找以前卖号人的微信和扣扣我发现。都删了早。怕我会后悔。。买回来，现在我愿意出三倍也买不回来了，我觉得自己特**。现在勿忘没有了没有月光 次元。ヽ(`Д)啊。原来的号就差黑鸭子和玫瑰。诶。联机队友傻。不知道在干嘛？。不进圈。打半天无敌护盾，还一直死。, 12-22号。保底30发是神恩 。。还行吧  没有水晶抽女王。我死了要，深渊 生八 鹦鹉 各种初始a打不过15层 黑鸭 猪。我心态崩了，第一次打这种深渊。啊。。。现以回坑，感觉良好。没有蛋池武器 盛恒。我死了"
"快要崩溃的阿鈴","男","无IP","2054397","6","","10000","14","","我从初一开始接触崩坏系列 现在大一 ,当年从崩崩开始那时候只有御三家和白狐 ，后来地图往后更，出了姬子和后面一票的角色。当年崩坏三刚出来内测我就是第一批涌进去的，一开始也只有御三家 后来轩辕活动姬子出来，崩坏这个ip我也接触了六年多了，中间因为高考放弃了一段时间 后来重新拾起，感觉崩坏变味，崩二变得花里胡哨 崩三也开始各种骗氪，但我一直没放弃 一直坚持玩下去，一直以来我都超喜欢姬子这个角色，在整个剧情里一直都是稳重靠谱的角色担当，所以我一直没放弃，直到崩三出了氯化钠 ，对崩三的热情瞬间跌入谷底 ，后来 因为两个新的姬子角色 我又渐渐的玩了一段 直到现在 姬子角色死亡，抱歉我无法接受，姬子可能不强 ，可能喜欢姬子的人也很少，但是我不愿意接受姬子死亡的这个剧情，为什么崩坏IP的两个作品里面姬子都要死一次， 如果她的出现注定是要消失，那你为什么要让她出现 ，,抱歉崩三这游戏我不玩了"
"云墨道长","男","无IP","199508674","6","","10000","14","3","分享歌词：,The way I go through with red roses burn my eyes,道途之上，赤玫瑰灼烧我的双目,Cold rain starts pouring hard, I'm being called upon.,冷雨如注，我于此只为一声召唤,Never let you go, it's why I did them all,绝不放弃你，是我做这一切的原因,For a chance at least, to live in your way,至少这一次，以自己的方式活吧,Love of you is my most cherished thing,予你的爱是我最珍惜的事物,So stay alive, bravely,所以请勇敢，活下去,I wish I could wake from the dream each time I dream.,我希望从夙夜梦寐中苏醒,There's a long night coming soon，I'd shine as the last shine,很快长夜将至我愿化作最后的光芒,Never let you go，it's why I did them all.,绝不放弃你，是我做这一切的原因,For a chance at least, to live in your way,至少这一次，以自己的方式活吧,Love of you is my most cherished thing,予你的爱是我最珍惜的事物,So stay alive, bravely,所以请勇敢活下去,Never let you go，it's why I did them all,绝不放弃你,是我做这一切的原因,For a chance at least, to live in your way,至少这一次，以自己的方式活吧,Love of you is my most cherished thing,.予你的爱是我最珍惜的事物,So stay alive, bravely,所以请勇敢，活下去,分享蔡健雅的单曲《Nightglow (崩坏3印象曲)》:http://music.163.com/song/1333199831/?userid=1660177899(来自@网易云音乐)"
"来自天境的雅特丽希诺","保密","无IP","7235081","6","国民老公带回家","10000","14","","唉，姬子怕是凉了，在崩二的一周目和新生篇都是以相同的姿势去世，心疼主角团里面唯一的一个凡人，就如鲜血玫瑰那般燃烧自己释放光芒，可惜没有30水晶无限复活的机会，如果有机会我也想跟姬子跳支舞啊，可惜没机会了"
"下地浴霸","女","无IP","21157128","6","","10000","14","","(_`)最无语剧情里姬子咕了，游戏外米忽悠还在刷双十二的促销和新皮肤新活动，欢庆圣诞"
"凉秋意浓","男","无IP","102616339","6","","10000","14","","姬子：""琪亚娜,当你醒来，会看到一切都变了,你会发现，这个世界不再美好,那些平凡的日常，都将一去不会,但是，不要放弃，永远不要放弃,琪亚娜，抬起头，继续前进吧,去吧这个不完美的故事,变成你所期望的样子,活下去，琪亚娜,这就是，最后一课了,真想…再喝一杯啊。”"
"墨流分神术","男","无IP","33668178","6","湊-阿库娅","10000","14","","什么狗屁命运，小爷肝氪出来的老婆一个都不能少！"
"白芯露","保密","无IP","45531437","6","至尊戒","10000","14","","姬子阿姨，我们等你回来。但………这个世界已经不在有崩坏和战争，我们休伯利安上的所有船长永远永远等你（/TДT)/最后再送你一句:姬子阿姨你真美……"
"四月の雲雀","男","无IP","41892588","6","星座系列：双鱼座","10000","14","1","夜辉（Nightglow），是高层大气的微弱发光现象，这种光学现象导致背向太阳的夜空即使排除了星光和散射的阳光，也不会完全黑暗。,在那个世界里，有一个被当成容器而制造出来的少女，当崩坏占据了那个少女的全部，当挚爱之人一个一个逝去，似乎少女的天空完全被黑暗（Dark）遮蔽,但即使如此，因为夜辉的存在，夜空也不会完全无光，虽然很微弱，虽然很渺小，但足以让她拥有看到黎明（Dawn）的希望。,【继续前进吧，去把这个不完美的世界，变成你所期待的样子！】"
"噶呜丶古拉Official","保密","无IP","11011576","6","","10000","14","","琪亚娜 当你醒来，会看到一切都变了 你会发现，这个世界不再美好 那些平凡的日常，都将一去不会 但是，不要放弃，永远不要放弃 琪亚娜，抬起头，继续前进吧 去吧这个不完美的故事 变成你所期望的样子 活下去，琪亚娜 这就是，最后一课了 真想…再喝一杯啊。” 姬子阿姨一如既往自己的作风，烈焰焚尽，燃烧了自己，燃烧了敌人，点燃了自己的学生，用生命谱写了自己的篇章，在生命的最后一刻依然是那么的温柔，抛弃了自己活下去的希望，只为拯救自己的学生，也许她不是最强女武神，但一定是最好的老师！琪亚娜一定会好起来！然后，变成最强的女武神，实现姬子老师的愿望！一路走好，姬子啊姐。"
"我是九彩独角兽","保密","无IP","47149453","5","","10000","17","","今天还是没有姬子姐姐的消息，这个仇我记下了"
"薪火之炎","保密","广东","95664619","6","良辰美景·不问天","10000","14","10","我希望米哈游能在原神开纳塔时给我们带来惊喜，到时和崩三来个联动，我们这边也推对应剧情，原神:异世火神的回家之路，崩三:世界泡冒险之提瓦特篇，别忘了，我们在量子之海还有一艘休伯利安！"
"HYPERION艦長","保密","无IP","27447694","6","格兰芬多","10000","17","","姬子：“舰长！我回来了！”,,舰长：“姬子姐姐！你！你还活着（激动的上去抱住了姬子哭了起来）！我就知道！姬子姐姐这么厉害是绝对不会有事的！”,,姬子：“好了好了！还跟个小孩子一样哭哭啼啼！都说了那些主线剧情都是大伟导演拍的电影！想不到调皮的舰长还真较起真来了！”,,大伟：“想不到我的电影反响还真是大呢！看到舰长们对任何一位女武神都是真心的！我就能放心再把游戏运行下去了！”,,奥托：“等等等等大伟哥！这怎么和事先说好的不一样？我明明给了你钱让你把这个dog舰长的女武神都送到我这里来了呀！你怎么吃里扒外呢？”,,大伟：“够了！奥托！你只不过就是我手里的一个数据！还跟我谈交易！说句不好听的！要不是因为你是我养的一条狗！你还能活到现在！长点脑子吧！金毛！”,,奥托：“你。。你们都当我是傻子吗？我跟你们拼了！”,,大伟的一阵键盘操作加上鼠标一点，奥托“啊”的一声惨叫立马痛苦的瘫在地上！,,大伟：“你是真傻还是假傻？你就是我手里的一个数据！现在你还想背叛我？！舰长！剧情有变动！奥托这个家伙最近有点蹦哒！因为我是技术人员！所以不能直接就删除这个角色！现在！姬子和符华已经回归！我需要你带领全舰女武神全力打击天命！我要让奥托这个叛徒看着自己的一切被抹去！而他却什么也做不了！”,,奥托：“啊！我被骗了！都当我是傻子！我只是一个被人操作的人偶！休伯利安舰长！我做鬼也不会放过你和你的女武神的！”,,舰长：“无所谓！我就是要在杀掉你之前惹毛你！”,,,（预知后事如何，请不要放弃玩【崩坏3】）"
"不吐槽不爽","保密","无IP","40867915","5","崩坏3·天穹流星","10000","19","","我发现这里基本上都是针对奥托的，为什么没有针对女王的呢？女王不也一样害死了很多人吗？如果说女王会变成这样说奥托害的，那奥托一开始就是这么疯狂吗？同样是被伤害的存在，同样害死了很多人，奥托和女王差别还真是大。我不是要为奥托开脱，他的错不可否认，我只是希望有可以理解奥托的人。"
"黄桃荔枝车厘子","保密","无IP","31825960","6","","10000","16","","大家好, 我是无量塔姬子, 其实我并没有死, 我被空之律者打入到了异次元空间中 ,多的也不说了, 打钱648, 我将以全新的姿态出现在大伙面前, 再一次挑战空之律者,请大家祝我一臂之力,"
"刺客先生就好这口","男","无IP","295340119","6","","10000","13","","姬子温柔的注视着你，不再言语"
"小陈OAQ","保密","无IP","238957065","5","","10000","13","","在所有的女武神中，只有姬子的闪避是默认向前的，真红闪避向后那是因为她面对的是自己的学生琪亚娜[大哭][大哭]"
"等边三角裤穿18天男","保密","广东","755970","6","","10000","13","10","你还好吗？我在另一个世界见到另一个人生的你，她很有理想很有才华每次看见她我都想起你，我知道那并不是我认识的【你】，或许只是我的一厢情愿吧......我希望你能永远在不同宙域成为点亮我前行的方向"
"夜穫躣","男","江西","224387229","5","","10000","13","","琪亚娜做到了，姬子老师[保卫萝卜_哭哭]"
"名字就叫大梦亿场","女","无IP","11097829","6","拜年祭粉丝专鼠","10000","13","","奥托，吾誓当生擒汝，食汝肉，寝汝皮！(╯°口°)╯(┴—┴"
"不择手段报复复仇还击","保密","无IP","28017038","6","","10000","13","","要是奥托和律化娜敢在记忆战场露脸，我第一个用符华和姬子锤爆它俩狗头！"
"kartern","男","无IP","150409433","6","","10000","13","","cg出来那一天就看了，看完后马上把四个奥托分了换泰勒斯中下凑一套"
"宅部姬丶帕秋莉","保密","无IP","13868480","6","2021拜年纪","10000","13","","感觉蹦蹦蹦的剧情已经还不错了，至少现在还不会像蹦蹦那样团灭，现在已知，,追溯篇团灭，,逐火之蛾篇已死掉一半，估计团灭,新生篇未知，九霄的故事（大概,传承篇未知，符华的故事,现在蹦蹦剧情已知道的信息 ，来自蹦蹦里的某一个养老萌新 |_)"
"緿-墯","保密","无IP","48097405","6","","10000","13","","是否花30水晶复活 ‘真红骑士一月蚀’"
"树突状-","男","无IP","34705585","6","","10000","13","","我才离开没几天，，，，，奥托。。。。是你逼我回来的"
"古明地小五_Official","保密","无IP","1736862","6","","10000","13","","奥托的计划是制造出拥有律者力量的人类，然而奥托始终没有发现真正拥有律者力量的“人类”就站在自己杰作的前方。"
"我也会有猫猫的","保密","无IP","205459029","6","","10000","13","","虽然已经退游但是还是没有取消关注，爱酱从当初的3w到现在的80w都看着眼里…虽然已经退游，但是听到姬子的消息还是忍不住回来看一下，看一下休伯利安，看一下你…"
"第九号乐雅","保密","无IP","214545249","6","","10000","13","","美丽的小姐，能与我共舞一曲吗?,我能请你喝一杯吗？,我可以喜欢你吗?,你就像玫瑰一样，性感而夺目。,玫瑰永不凋零"
"凌-风清","保密","无IP","22750868","6","","10000","13","","姬子阿姨...您还在吗...支援马上就到了...您要坚持住啊...休伯利安还需要您的指挥，雷电芽衣、德丽莎、符华、布洛尼亚...和琪亚娜...都还等着你回家呢...休伯利安清洁工-舰长也还在战舰上等你呢...姬子阿姨...你...一定要活着啊...一定要坚持下去啊...一定...一定...要回来..."
"信仰最终","保密","无IP","23350025","6","","10000","13","","说实话，我落泪了，我伤心了，我在我的右臂纹上了无量塔姬子的名字，我永远想着她，即使是一个虚幻于游戏里的人，她活在我的心中[小绿和小蓝_要哭了]"
