"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"黑糖麻花超爱吃","男","无IP","327964974","6","多多poi","10000","7","13","米哈游每次都是，出人意料的刀…"
"超心酸的柠檬啊","女","无IP","38869075","6","","10000","7","","过完目前的剧情我又来刷一遍，哭死我了呜呜呜呜[tv_流泪][tv_流泪][tv_流泪][tv_流泪][tv_流泪]"
"分秒必争阿托","保密","无IP","397509811","5","雪未来","10000","7","4","哈哈哈哈不是刀子哈哈哈哈哈是糖啊大家哈哈哈哈哈哈哈[阴险]"
"卫宫安途默","男","无IP","433725177","5","","10000","7","","是刀子哈哈哈哈哈哈哈哈哈是致死量的糖和开锋的刀子哈哈哈哈哈哈哈哈哈哈哈哈"
"菲布理さま","保密","无IP","402154208","5","异常生物","10000","7","","给八重樱多点戏份吧[大哭][大哭],樱莲吹爆！[打call]"
"sandyzikun","男","无IP","15326569","6","初音未来13周年","10000","7","","等第三季，会有吗？"
"墨色翎天","男","无IP","1167169191","4","","10000","7","5","岳父岳母那一刀直插心口上啊，再回忆一遍还是忍不住。回忆过去，我只想说一句，“为世间所有的美好而战。"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","7","","主线吃了一嘴刀片，来番剧回一波血，给你米忽悠半年时间让姬子回归，赶紧的"
"白告_严","保密","无IP","1559710332","4","","10000","7","","快，快把所有的神之键给我，我要杀了他！！！把舰上的人全部救回来，我要改变这不完美的结局！！！"
"摇曳城128","男","无IP","59762178","6","","10000","7","","是什么让我翻评论翻了一下午，结果傅里叶级数都没复习[微笑][微笑][微笑]"
"爱吃小力的初号机","女","无IP","450666782","5","","10000","7","10","芽虫牵手那一段，芽衣十分熟练地把两根手指塞到虫虫两根手指之间，是不是经常干这种事[doge][doge]（疯狂暗示）"
"一团煤球OvO","保密","无IP","104389205","5","原神","10000","7","2","讲道理，这不算刀吧，作为一个舰长，我只感觉很欣慰，因为女武神们都长大了，但是又好像没有长大，还是从前的样子。我是真的喜欢这里面的所有有血有肉的角色啊啊啊啊啊啊！"
"暅断","男","江西","1347245391","4","崩坏：星穹铁道","10000","7","","2023年了，第三季还没来…可是，好像看啊……[大哭][大哭][大哭]"
"周晚平","男","湖北","1392465886","3","","10000","7","","不是吧，我才刚发现这个宝藏，一口气追到第二季，赫然发现这是20年出的，这都二三年了，岂不是不出第三季了！不要啊！！！( ゜- ゜)つロ"
"蔡虚鲲--","保密","山东","663228573","5","","10000","7","","愿此行终抵群星时代前来考古[脱单doge]"
"ヴァイオレットニャー","男","吉林","438493587","6","","10000","7","6","六周年回来看比四周年的时候更绷不住，一路上真的难"
"三块钱的包子","保密","重庆","106955725","5","","10000","7","","官配都给了单独的CP图诶，最后琪芽牵手是十指相扣～"
"灰茄","男","广东","402026323","5","","10000","7","","想看英桀的餐桌，想看凯文嗦面，千师傅做饭"
"账号已注销","保密","无IP","696711418","0","","5000","7","","怎么说呢，看到这个有种像看到崩坏三的最好结局的感觉，姬子没s,琪芽娜也还有以前的开朗，大家也都好好的，特别是听到《未来再见》的时候和看到琪亚娜他们穿着毕业服心里面就总有种不舍的感觉，就好像崩坏三真的到了结局是一样，当然这也只是感觉，总而言之，要是崩坏三也就这样那就太好了。"
"清甘梦旋","男","无IP","473183906","5","","10000","7","11","又来看了一遍[大哭]还是很不错，就是有点短，什么时候把《第二次崩坏》漫画动画化呀！[给心心]"
"梁音尧","男","无IP","334862147","6","约战·狂三","10000","16","5","恶意一星我全举报了，xdm，我做的对吗"
"饿了就咬自己脚趾","保密","无IP","399163043","5","2021拜年纪活动专属","10000","9","","这部动漫的观众对福利可能有什么误解。。。还有就是为什么明明收入是二次元游戏最好的，结果动漫几乎是最差的，能不能给我一个解释？"
"劳静刚","男","无IP","391253324","5","","10000","9","","故事进入高潮，希望在下一季里的故事要更长，琪亚娜和芽衣多出镜头"
"已随风逝去的时间","男","无IP","481111797","5","","10000","9","","要冲去游戏冲，别在这冲"
"大猫咕","保密","无IP","668156692","5","","10000","8","7","希望第三季有凯文他们"
"悲愚伶人","保密","无IP","1016603790","5","","10000","8","","再见了，大发明家"
"似誌","保密","江苏","277702855","5","","10000","8","","米哈游，我劝你不要不知好歹，2022年都快过了还不更，生产队的驴都不敢这么歇[doge]"
"中二d帅气少年","保密","河北","435551517","4","","10000","8","","官方下一次的动画能是关于往事乐土吗我想再多看看爱莉他们[大哭][大哭][大哭]"
"DNs丶荒","保密","山东","499775384","5","","10000","8","","第三季呢？？？？第三季呢？？？？"
"超级阿汪","保密","江西","667717262","4","","10000","3","","米哈游，我吃个饭，你也刀我是吧[崩坏3·光辉矢愿_安详]"
"第二把守护之剑","保密","无IP","1161045666","5","","10000","10","","花费了三个月的时间，让我一个17岁的人彻底学会了做这些菜，我做的对吗，所有休伯利安的舰长们"
"stvsl","男","无IP","87786093","6","进击的冰糖","10000","15","","开饭啦！"
"是池鱼y","保密","无IP","355838011","6","","10000","10","","开玩笑 我怎么可能放弃崩三啊[大哭]"
"逐火英桀-格蕾修","女","无IP","37368745","6","","10000","10","","mhy你个瘪三，又算计我[生气]"
"还是云韵好看","保密","无IP","11578615","6","","10000","10","","在这说一句，任何冲佛系玩家、吃瓜党、崩二、原神、CV、同人、游戏区UP（崩3）绘画区音乐区的人全都不是反抗人士，一律视为和自绿带节奏的一伙的，这是一小部分人，请理性，还有我们不会去搭理那些mvb和水军，不管怎么谩骂嘲讽我们都不会去搭理，这支队伍是以前的老舰长，以及被此次活动以及外服特殊事件伤害过的舰长们一起组织的，唯一的目的就是冲崩3让mhy给个满意的答复，誓不罢休的那种，对于其他的人理不理解，骂或者不骂我们都不会去管，我们的目的只会是冲了崩3，让mhy记住，往日我们能化身mvb为你遮风挡雨，如今也能化身黑粉拆了你的鸡窝，欢迎战友们加入，评论区会有战友发群号，加一条别尼玛冲餐桌了闲不闲啊[无语]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","11","3","多少吃桃子的人连舰长是为了什么存在都不知道。就跑主线和这里刷舰长。[无语]那个啊？知道为什么后蹦男主要特意说一句不是舰长吗？所谓的舰长线遇到的全部角色都是为了舰长创造的这下懂了吧？然而主线和这个动画是为了叙述她们的人生。同时也是对玩家的感谢。"
"花间词人","保密","无IP","107334448","6","","10000","6","","刚刷完28章来看这个番剧，唉，一言难尽。"
"八千里路雲與月","男","无IP","65755667","6","洛天依8th生日纪念","10000","6","7","芽衣和琪亚娜十指相扣实在是太甜了，塞西莉娅和齐格飞消失实在是太刀了，一口刀子一口糖，真有你的米哈游"
"JO级死宅","男","无IP","506784228","5","","10000","6","","主线刀子太多，只能看番寻安慰"
"飞向宇宙的咸鱼","保密","无IP","444962681","5","","10000","6","","可以啊！不愧是你米刀游，先给我一刀子，再给我撒点糖[doge][doge][doge]"
"卡卡-琴吹里奈karolina","女","无IP","526596432","5","","10000","6","","虽然没玩过崩3但大致了解了一些剧情人物，最后一集居然看哭了[笑哭]"
"崩3剧情可甜了","男","无IP","688336190","5","","10000","6","","什么时侯有啊识[doge]"
"浅草青青-","男","无IP","443115708","5","崩坏3·天穹流星","10000","6","8","May all the beauty be blessed,愿所有的美好都能得到祝福"
"一只游戏爱好者筚篥","保密","无IP","499692589","6","hanser","10000","6","","第三季什么时候出啊等了快一年了"
"超A的小韵","男","无IP","476038360","5","总之就是非常可爱","10000","6","","集集带刀，玩不起？[妙啊][妙啊]"
"哦了一声声敲击","女","无IP","28859036","6","洛天依8th生日纪念","10000","6","8","把我们鲨了，就不会得糖尿病了[大哭]"
"飘丹不会哭","保密","无IP","190942638","6","崩坏3·天穹流星","10000","6","","https://b23.tv/t2tYSa"
"天氣不似預期","保密","无IP","291090211","5","","10000","6","","笑嘻了[呲牙]"
"闪闪的布丁鱼","男","无IP","15265154","6","碧蓝航线","10000","6","","看女武神的餐桌的时候，多希望崩3的剧情只不过是一场演出啊，我想你们了，能否回到过去，哪怕再也不记得我这个甲板的清洁工，我也不想看见现在的支离破碎的大家庭。"
"劳静刚","男","无IP","391253324","5","","10000","6","","这个故事里面本身还有几个未解之谜需要破解:,1.真琪亚娜是幽兰黛尔本人吗？,2.在琪亚娜的妈妈死后，她的爸爸到底因何失踪？失踪前到底发生了什么？,3.齐格飞到底去了哪里？他的结局是什么？,4.琪亚娜能原谅她爸爸的所作所为吗？,5.如何评价琪亚娜的一生？,6.实验体K423最终结局是什么？,7.如果播出第三季，故事第一集会讲述什么故事？,8.如果有人说出琪亚娜的爸爸下落，那这个人会是谁呢？,       这个故事，只有开始，没有结局，等待她们的将是什么？"
"天使的守护之翼","男","无IP","436925164","6","魔法学院","10000","6","5","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]最后录音室场景"
"爱吃鸡翅的卷心菜","男","无IP","488868452","5","三周年恋曲","10000","6","","鹰角来学学人家米忽悠，做的不多可以，多少弄点动画[doge]"
"理智与崩坏","保密","无IP","418195687","5","","10000","6","4","姬子：要是谁失控了我可不会手下留情,琪亚娜：姬子阿姨我呢（傻笑）,姬子：我绝对不会让那种事情发生！"
"珍惜时间从而改变命运","男","无IP","28108290","6","","10000","6","","[大哭]怎么完结那么快啊？这一季真的没看够，感觉还有些可以补充，但是就这么快完结了。而且这首歌很感人，适合与朋友、同学等各种场合在一起时放这首歌。舍不得啊，上一季很满足，因为整个剧情就像一条线，这一季给我的感觉好像还有支线的样子。希望还会有第三季，真的超爱的。（我先偷偷抱走芽衣）,真心希望芽衣她们能好好的，明白了为什么叫女武神，却开始有些难受。"
"十六夜咲田吉","保密","无IP","18917099","6","","10000","6","","看看这剧情，再看看游戏剧情，姬子下落不明，符华没了肉体，芽衣琪亚娜算是分道扬镳，卡莲和八重樱已经作古，看看狂热蓝调我就知道又要发刀，对不起我玻璃心，崩坏三再见[大哭][大哭][大哭]"
"进化失败的摇子人","保密","无IP","400719840","5","hanser","10000","6","","第三季快给我出[doge]"
"つ荧梦","男","无IP","80502537","6","","10000","6","","今天是恰饭，还是恰刀子QAQ怕怕！"
"qb城南大道dp","男","无IP","386847798","6","崩坏3·天穹流星","10000","6","","算了，不想骚话了，带回评论多了就更上不了热评了[doge]"
"常氏卧龙","男","山东","386266968","6","","10000","6","","我不管，散发的一律按识宝论[滑稽]"
"诺终归零","保密","贵州","1849106840","4","","10000","6","","哪怕有一天，梅花盛开……"
"尽の殇","男","重庆","521278716","5","","10000","6","","未来再见，琪亚娜！！！,记得回家啊！！"
"花落云辞","保密","浙江","329102260","6","","10000","6","","速速出十三英桀的餐桌[崩坏3·光辉矢愿_小喇叭]"
"账号已注销","保密","浙江","2103802131","0","","5000","6","","第三季速度啊，把十三英桀加进来或者单出一季十三英桀的！"
"九重凛析","男","黑龙江","1456900295","5","魔法学院","10000","6","","第二季算是圆了一个美好的结局吧 毕竟……她们还没等到毕业，姬子死了，主教死了，琪亚娜即将永远留在月球，德莉莎成为了新的主教，上仙也不知道最后能不能活下来，无论怎么样，这样大团圆的毕业她们是等不到了"
"伞0","男","山东","320161059","5","原神","10000","6","","@崩坏3第一偶像爱酱 可恶，什么时候出第三季"
"秋秋季卡","女","山东","504485998","3","","10000","6","","这后面都是刀呀,但这把刀格外的甜[抓狂][抓狂]"
"络白哈哈哈","保密","重庆","156863096","4","梦100","10000","6","8","看到圣芙蕾雅里的她们过着美好又平淡的日常不知道为何我的眼里的泪缓缓的流了下来"
"逸凌s","保密","安徽","98102099","6","良辰美景·不问天","10000","6","","岳父岳母那，真实猝不及防的一刀！[大哭]"
"一个爱追番的孩纸","保密","无IP","512167010","5","","10000","8","","米哈游：钱和你哪个更重要,舰长：钱重要,米哈游：不对,舰长：我重要,米哈游：不对,舰长：那是什么,米哈游：刀你，对我来说很重要,[大哭]"
"情动于心_","保密","无IP","26426602","5","","10000","6","","为什么我会想不开过来挨刀[笑哭][笑哭]"
"芝士就是年糕","保密","无IP","354840154","5","罗小黑战记","10000","6","","明明都是很温馨的场景，心里却总是有种莫名的难过[委屈]"
"JensenIcarus","保密","无IP","1764859312","5","","10000","8","","建议第三季加些难点的菜，比如蹄花汤卤煮海鲜粥九转大肠水盆羊肉什么的[doge]"
"涅炎淼","保密","无IP","90172088","5","","10000","8","","tx是啥比啊[星星眼]是你zd[星星眼]"
"6的飞起的鱼","男","湖南","515427829","5","","10000","7","9","今年的泡面番呢？"
"是一级号吖","保密","山东","399617962","5","","10000","7","","想看英桀们的日常[酸了]"
"江城子VV","女","安徽","275333367","6","","10000","7","","御三家我永远的御三家呜呜呜[崩坏3_哭哭哭]"
"楠沫zc","保密","无IP","1225370835","4","","10000","7","","这都2022年了，mhy赶紧出第三季啊"
"圣诞颂歌1st","男","无IP","523709844","5","崩坏：星穹铁道","10000","9","15","为世界上所有的美好而战"
"夜宇夜钟行","保密","无IP","172199225","5","","10000","9","","舰长原神好玩吗？"
"忺灵","保密","内蒙古","475818192","4","","10000","14","","唉，都六年了，崩坏的故事，唉，其他的不说，可别烂尾啊！要不可真成了崩坏的终焉了！"
"随缘笔","保密","无IP","172847293","5","","10000","12","","黑名单加一加一"
"萊遙ムラキ","男","无IP","252935643","6","","10000","7","","你到底毁掉的是什么啊.."
"氷結実験体","保密","无IP","7381249","6","","10000","7","","舰长们好[笑哭]"
"无气碳酸","女","无IP","126004491","5","异常生物","10000","5","4","《我们的回忆还很长》前奏一出来眼睛就酸了…… 好怀念以前刚玩崩崩崩的日子"
"是久鹜哒","保密","无IP","1287764538","5","","10000","5","","唉，虽然不合时宜，但我还是得说一句，上仙，你披头散发的样子真像娘们[doge]还有我的丽塔天下第一[OK]"
"彼岸花中的白发少女","保密","无IP","482348981","5","崩坏3·天穹流星","10000","5","","这为什么不可以是没有崩坏能的世界呢？"
"巡夜理子","女","无IP","5972218","5","","10000","5","","最后琪芽牵手，却没想到芽衣现在……已经不在身边了[大哭][大哭][大哭][大哭]"
"散华礼弥","女","无IP","100831192","6","","10000","5","5","第三季的xdm省省吧，漫画内容根本不够做，更何况现在漫画还停更了"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","5","","赶紧出第三季[热词系列_知识增加]两部就这二十多集根本不够看，我想看香菱的餐桌[嗑瓜子]串台了我去"
"追番少年RSK","保密","无IP","433153521","5","","10000","5","","淦翻原神，崩坏永存！！[doge]"
"崩杯星穹铁道","男","无IP","350193996","5","","10000","5","","一定是全新的一天吧"
"四季4SEASON","男","无IP","249489969","5","崩坏3·天穹流星","10000","5","8","米哈游你个瘪三漫画快更新[崩坏3_GKD][崩坏3_GKD]"
"佩玉鸣鸢罢歌舞","保密","无IP","431203790","5","泠鸢yousa登门喜鹊","10000","5","","[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"劳静刚","男","无IP","391253324","5","","10000","5","","如果更新的话，那故事将会用什么样的方式开始呢？"
"L青灯","男","无IP","122697762","5","","10000","5","","我脑子里的画面去不掉了咋整[辣眼睛]"
"伊万斯可爱捏","男","无IP","443239778","5","","10000","5","","50抽了，不见一个识律[大哭][大哭][大哭][大哭]"
"将神决","保密","无IP","316986570","6","","10000","5","","说句实话，我希望她们可以快乐的走下去，逐渐变得成熟，而不是因为这个狗屁的崩坏变得被迫成熟。唉[笑哭][笑哭]"
"纯白の礼赞","保密","无IP","57413026","5","国民老公带回家","10000","5","","请问崩坏三有几对异性恋，他们最后的结果是什么？（包括单相思[OK]）[doge][吃瓜]"
"独秀君DXJ","保密","无IP","362220773","5","","10000","5","","第三季第三季"
"Moonlight_Walz","保密","无IP","36959981","6","","10000","5","11","看到岳父岳母那里，还以为是平行世界，正准备喊一句“岳父岳母赛高！”以及，“太太！我喜欢你啊！[妙啊]”就突然发刀[囧]；硬是把我的话给塞回去了[呆]"
"叶宇倾风","保密","无IP","269129963","6","","10000","5","3","说实话……虽然我知道现在已经很好了，而且原因是因为画师不同，但……真的没人感觉动漫里的画质在某些时候真的有点崩吗[笑哭]"
"九つの歌しい","保密","无IP","354846100","5","崩坏3·天穹流星","10000","5","","理之律者［上］,空之律者［中］,雷之律者［下］"
"大名鼎鼎的V震天冕下","男","无IP","416340228","5","","10000","5","","崩坏3，感谢161天的陪伴。虽然我来迟了，错过了很多剧情。但是我将永远不会忘记休伯利安上的大家。樱色轮回，最后一课，天使重构，天穹流星，罪人挽歌。女武神们陪伴了我整个夏天。如果可以的话，我愿意作为和你们并肩作战的战士。你们的成长，友谊，献身一次又一次的触动了我的内心。让我们一起将这个不完美的故事，变成我们期望的样子吧!为世界上的所有美好而战!"
"Leonidas龙在天涯","保密","无IP","12003595","5","","10000","5","","还会有第三季吗，当时出这一季的时候吓我一跳，本以为一季就完事的，就是个游戏周边短片，结果没想到还出来第二季。难道还要出第三季吗"
"是feijiu君","保密","无IP","80808854","5","","10000","5","","好家伙，岳父岳母这一刀把我头砍掉，还有最后虫虫说的“一定，是全新的一天吧”直接心肌梗塞[大哭]"
"yoi干嘛呢","保密","无IP","470469542","5","","10000","5","","兄弟们周年庆的时候，第三季的费用会不会筹备齐呢？"
"蹦跶花生","保密","无IP","415296265","5","","10000","5","","看着她们的演出那一段,不知为何,我脑海里出现了一句话,“崩坏系列，就此完结”,我的心突然就紧了起来，打到现在这个字，心也还是紧的[tv_大哭]"
"落英红叶","保密","无IP","13570384","6","","10000","5","4","学期结业？她们要离开圣芙蕾雅了。是刀——"
"时光暗宇","保密","广东","1185259260","5","","10000","5","","最近打完四十二章剧情，第一部彻底完结，再翻出来看一遍[大哭]舍不得啊"
"削除P","女","四川","105543","6","","10000","5","5","对我来说最刀的不是看见岳父岳母，而是在发现是幻觉后kiana身边有一个与她十指相扣的人"
"F雪鸦鸦鸦呀","男","辽宁","169287438","5","hanser","10000","5","18","我没想到，在1.0剧情早就结束的今天，我顺着推荐视频的链接一路点过来再看最后一集，竟然比当时追着看哭的还惨[大哭][大哭]"
"wkwikz","男","江苏","438478994","5","","10000","5","","未来再见！"
"醉叶知秋","男","重庆","446813980","5","citrus","10000","6","","“May you, the beauty of this world, always shine.”,“你便是世界上的美好，永远闪耀。”"
"夏侯正曦","男","江苏","95832739","6","崩坏3·天穹流星","10000","5","","要是不重温一遍，我还以为叫乐土三呢"
"芊筠supermen","保密","河南","1708216914","4","","10000","5","","是刀，听到音乐的那一刻，我真的想哭[大哭][大哭][大哭]"
"Natsuiro_FBK","男","加拿大","3461568249464967","4","","10000","5","","今年的动画呢[热词系列_锤][热词系列_锤]"
"粉红的花花","保密","无IP","347909080","4","","10000","5","","重温一遍，我再也受不了了，编剧，我要杀你一千遍也不够啊啊啊啊啊啊啊啊啊，晚上睡觉的时候你最好睁开眼睛[崩坏3_危险][崩坏3_危险][崩坏3_危险]"
"龙啸九天马踏飞燕","保密","无IP","500799716","5","","10000","5","","希望第三季能有识宝！"
"倚楼o听雨","保密","无IP","531900405","4","","10000","5","","崩坏以前玩的时候觉的琪亚娜性格无忧无虑 没心没肺的 但剧情到了最后一课时 太心疼琪亚娜"
"中二少年屉千言","男","无IP","310263248","5","","10000","5","","不知道为什么，我听着音乐，看着看着心里很感动，就是那种无言的感动，好吧，原谅我不知道怎么形容更加贴切，但是心里的触动我想每一个舰长都是可以体会到的吧。这是不需要理由的感动！"
"文迪疯","保密","无IP","442749040","5","","10000","6","","再见了，大发明家"
"可爱的申鹤","女","无IP","474706593","5","","10000","6","","[保卫萝卜_哭哭]第三季搞快点，还有香菱的餐桌以及可莉的炸鱼小技巧[保卫萝卜_哇][保卫萝卜_哇]以及旷世神作《创业盖了群玉阁，然后遇到公子》《攒钱买了别墅小岛，然后遇到律者》《从小培养感情的青梅竹马，半路杀出个粉狐狸》《如何为胡堂主创造收益小技巧》《我要当神里绫华的。》[藏狐][藏狐]人家想看这些[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"晚卷融","男","无IP","398506926","5","","10000","6","","马上就要2022了，是不是也考虑出个第三季了，一年一季就行"
"沈初才不是死待","保密","无IP","526634052","5","","10000","6","","啥时候出第3季"
"御坂云终端","男","天津","2084988411","5","原神","10000","6","","又是两年，该更了吧"
"幻飞星","男","河北","544644909","4","","10000","6","","为什么我会收刷到两年前的视频？"
"变革的皓子","男","上海","1591377","6","乐正绫五周年生日","10000","6","","有没有往世乐土的餐桌，有没有提瓦特的餐桌"
"水总五仁月饼","保密","广东","1079524720","5","","10000","6","","啥时候出第三季啊啊啊啊啊[大哭][大哭][大哭]"
"柠萌愛","女","安徽","69979743","6","夏日萌菜头像框","10000","6","","乐土那么好的素材不来一个？[doge]"
"坚定支持米哈游","男","无IP","170905135","6","崩坏：星穹铁道","10000","6","9","出个第三季，氪个648[崩坏3_划水]"
"临觞忽不御","保密","无IP","255159625","5","","10000","6","","我的人偶学院第二季，我的餐桌第三季呢？mhy你在干什么[原神_哇]"
"青雪灯","男","无IP","493000559","5","","10000","6","","第3季或人偶学院第2季。"
"行走之窗","保密","无IP","498419361","4","原神","10000","6","","https://b23.tv/9EzGlfv[崩坏3_看书]"
"舰长保底没沉","男","无IP","292251706","5","崩坏3·天穹流星","10000","8","6","全都是我的，我全都要"
"可爱的申鹤","女","无IP","474706593","5","","10000","8","","出个旅行者的餐桌,第一集，去找好兄弟提米吃自助[吃瓜]"
"四不像今儿吃啥","男","无IP","1203786244","5","有兽焉动画收藏集","10000","8","","旅行者集结[doge]"
"可爱的申鹤","女","无IP","474706593","5","","10000","14","","香菱：今天为大家烹饪传统璃月美食—万民堂水煮鱼，首先我们先来到厨房。。。WOC谁让胡桃进厨房的，炸的就剩半拉灶台了[藏狐]"
"你的魔法男孩","保密","无IP","364257158","6","","10000","16","","在这刷什么呢？被绿急了？到处咬？"
"凉凉的小德","男","无IP","28115672","6","EDG战队","10000","8","","终于可以吃饭了[初音未来_端碗]"
"白影-爷","男","无IP","328649658","5","","10000","6","","这是我暗恋的人B站号,https://space.bilibili.com/,别赞我，我害羞[妙啊][doge]"
"江月时令","男","无IP","178071312","5","崩坏3·天穹流星","10000","6","9","真打仗也不能平民区开火阿[崩坏3_看书]"
"reloaded9","保密","无IP","22977568","6","","10000","6","","不在乎这东西谁会冲。终究是小丑罢了"
"羽燁さん","男","无IP","189787789","6","BW2020","10000","6","","完结撒花，感谢陪伴（愿用包菜换取更多的氵）"
"泪芙一生推絮","女","无IP","306428720","5","三周年恋曲","10000","6","","[酸了]"
"d啊天b","保密","河北","1858934061","5","","10000","6","","买三份补给，留七颗水晶,想抽到角色  就在氪一笔,你的双眼又开始发光,看上的角色无奈又难忘,抽卡与保底调制的心意最令人难忘,这抽卡没有太多的大道理,唯有老婆 才不可能 抛弃,听到老婆语音就能让我的天空 放晴,尝七次补给，有三份保底,保底次数悲伤在添一笔,约定的保底,融化的水晶,一起抽取更多的保底,听老婆语音,等抽光水晶,所有的梦境全部关于你,是我的保底[doge]"
"树发霉","保密","无IP","23014191","6","","10000","14","","啊 回来取消追番[doge]"
"等-晴-天","保密","无IP","443557826","5","","10000","5","","第三季gkdgkd[doge]"
"可爱的申鹤","女","无IP","474706593","5","","10000","5","","香菱的餐桌跟派蒙的一百种做法安排一下[原神_哇][藏狐]"
"複雑な私が好き","保密","宁夏","1033346013","4","","10000","5","","官方你知道这都多少年了吗？三年啦！！！都2023年了，还不出第3季？"
"sky风起_","男","江西","678738529","5","","10000","5","","时隔两年重新看，所以米忽悠打算什么时候餐桌三？？[脱单doge][脱单doge]"
"落花无意冒犯流水","保密","安徽","448020815","5","2233十一周年纪念","10000","5","","今夕是何年[大哭]"
"雨辰不摸鱼呀","保密","无IP","169271571","6","","10000","5","","有第三季吗[大哭]"
"DB火知音町","男","无IP","210928","5","","10000","5","","多模，我是前半夜看完少前更新之后随手摸过来的路人，游戏在二零年前半年玩过三个月左右，这种动作游戏苦手玩到后面打不过剧情关了就删游戏了，过过的关卡剧情只大概看了一遍不太记得细节，后面什么剧情就一点儿不知道了，而且一直是静音玩的没听过配音，在这个餐桌动画里第一次听她们声音,就是一口气从头看完了，感觉唱歌和配音都很棒，而且馋的地方馋甜的时候甜感动的地方也有感动，我也看完更了解了一点她们之间的感情线，ed画面每集都有变化，一集几分钟看得挺值的，能感觉出来做得很用心,我一个以前玩这个游戏的朋友去年退坑了，当时能感到他的愤怒但看完动画的时候就觉得角色本身还是可爱的,希望还有第三季[打call]"
"绝味电瓶","保密","无IP","366616973","6","","10000","11","","这就完结啦？"
"阿里巴巴与一枝花","保密","无IP","12316943","6","","10000","4","","琪宝，我的女儿，一定要幸福"
"风迹琉璃","保密","无IP","258512198","6","良辰美景·不问天","10000","4","7","第三季搞快点，不要逼我跪下来求你[藏狐]"
"尘","女","无IP","475592031","6","","10000","4","","我又双叒叕看哭了，这首歌emmm我永远喜欢德丽莎"
"最疯狂的信仰","男","无IP","399113866","6","hanser","10000","4","","求第三季和大电影"
"芙芙天下第一可爱啊","保密","无IP","384915744","5","","10000","4","","看到最后我还是不知道op的最后一句究竟是我的甜蜜还是我的天命[喜极而泣]"
"-Izzey-","女","无IP","519035259","5","","10000","4","","为什么如今幽兰戴尔的声音我总要混到温迪那里"
"王幼安-Alter","保密","无IP","514795228","5","","10000","4","","真好啊，没有崩坏的世界"
"芽鹊露西","男","无IP","421361565","5","2233白色情人节","10000","4","","这番真上头一下午补了两季"
"禾斗--匕匕","保密","无IP","40066356","6","","10000","4","","史丹cv是不是就是疯狂哼哼[脱单doge]"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","4","9","什么时候才有第3季啊，第2季我都刷了好几遍了。[大哭]"
"剩盾高达","男","无IP","516810524","5","","10000","4","","欢迎回到地球"
"本人蕾缪安厨","男","无IP","1882670950","4","明日方舟-愚夜密函","10000","4","","对于崩三未来的感想（个人感想），引用时王的一句话:时钟的指针，只会朝着未来前进。虽然看起来绕了一圈，又回到了原来的位置，但其实是向未来前进的。干翻原神，崩坏永存[doge][doge][doge]"
"初中音乐教师赵赫","男","无IP","6562210","6","","10000","4","9","看到塞西莉娅和齐格飞，眼泪攒不住了"
"我永远只喜欢琪亚娜","男","无IP","689933109","5","公主连结凯露","10000","4","","故事终将结束，但故事仍未结束"
"上官灬云翳丶","保密","无IP","4570977","4","","10000","4","","最后琪亚娜这个笑容，瞬间让我想到了琪亚娜对姬子说的话:姬子阿姨，我会成为最强的女武神"
"对着马桶扭秧歌","保密","无IP","487725449","5","崩坏3·天穹流星","10000","4","","来挨刀子了[崩坏3_叹气]"
"劳打坐飞机","男","无IP","398682192","5","","10000","4","","一定有第三季的吧"
"下饭的欢哥","男","无IP","40071734","6","","10000","4","","我真的好想在主线看他们这样笑一次啊[大哭]"
"狐冥蝶","保密","无IP","298688490","5","","10000","4","","所以未来再见是指不会有第3季了吗？(￣ε(#￣)☆╰╮o(￣▽￣///"
"上官子正","保密","无IP","499457717","5","崩坏：星穹铁道","10000","4","","为世界上所有美好而战[大哭]"
"琥珀真可爱","保密","无IP","143688193","6","","10000","4","","吓死，我还以为第三部有了"
"MMMMMOSP","男","无IP","58421143","5","","10000","4","","隔壁有种花叫塞西利亚花，岳母不会被扔那去了吧"
"阿熙游戏","男","无IP","370882157","6","","10000","4","","丽塔：我 吃 我 自 己（考哥震怒）"
"HutaoKaslana丶","保密","无IP","475658757","5","原神","10000","4","","这梗玩的比某只蛇都六"
"L凌一二","保密","无IP","472492504","5","","10000","4","","啊啊啊，在弹幕上看见只有芽衣和琪亚娜是十指相扣的，又倒回去看了一遍，琪芽szd[大哭][大哭][大哭]"
"小神哟u","保密","无IP","420970043","5","","10000","4","","我刚想笑，就直接给我刀回去了，最后那俩幕是真伤啊"
"账号已注销","保密","无IP","9373910","0","","5000","4","","绿巨人[妙啊]"
"捕鱼为业的武陵人","男","无IP","43113681","6","向晚大魔王","10000","4","","催更第三季"
