"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"WilliamArrow","保密","无IP","25100212","6","不吉波普不笑","10000","866","6","总是喷不到点子上，我们喷的是出失落迷迭和狂热蓝调这两个角色吗，不是！失落迷迭我换完毕业现在还有9000共鸣，狂热蓝调直接米普米超限睡美人打红莲晋级没问题。我们喷的是刚出完周年庆这种大规模骗氪活动就推出初始S。米哈游玩家动点脑子吧，别跟风，黑也要有独自的看法，就像上次深渊改版我们要黑的是排名机制。一堆人黑那濒死盾干什么，毫无意义，得了策划把濒死盾改了，那恶心的排名机制依旧。米哈游就是这么屑的公司，不骂他他就不会改。"
"灰原without哀","女","无IP","30706615","6","崩坏：星穹铁道","10000","708","","鹅厨心累，连续几个版本的S，风头浪尖，呆鹅又要挨骂了"
"偷渡时翻船","保密","无IP","39274215","6","","10000","176","","我建议你一个版本俩个s，直接快进到dnf。"
"拜托了考试别让我挂","男","无IP","59451920","6","原神","10000","423","1","这个能中就中，不中的话，就当给黑符攒幸运值了[doge]"
"白化肥发挥会发黑","男","无IP","76976959","6","","10000","88","","好看归好看，该骂还是骂，干脆一版本一个可肝S，一版本氪金S，一版本增幅S算了。,A级女武神几个版本没出来了？"
"圣诞老人_Official","男","无IP","36409692","6","EveOneCat2","10000","1109","","s比a多，真有你的"
"和牌7","男","无IP","6853207","5","","10000","200","","建议删除a级[呲牙]，反正增幅s不算s[呲牙]"
"免了孝文王","保密","无IP","72856719","5","","10000","267","","以后这样：氪金S，SP加人偶，氪金S，可肝S加人偶，氪金S，增幅S加人偶，氪金S。这样循环就可以了。"
"二次元的潜行者","保密","无IP","20760273","6","","10000","137","","加油，再拉一个s幽兰戴尔，是不是还要再新出两个绑定辅助，否则怎么对的起s的身份？[笑]"
"墨瞳丶琪yuE","保密","无IP","7994669","6","","10000","294","","丽塔和Δ虽然我都是白嫖的但是无限出s有点过了吧"
"这下B限了","保密","无IP","11566164","6","","10000","143","","月卡微氪白嫖都给米爹爬！现在是噶韭菜时间！！"
"ReunionOnceAgain","男","无IP","308917965","6","初音未来13周年","10000","685","","呆鹅这是策划亲女儿吧，不会又要出几个辅助来辅助吧[微笑]"
"布列特_","保密","无IP","147029259","5","","10000","113","","快进到停氪弃坑新S滚"
"Rikka的大冒险","保密","无IP","85525335","6","","10000","262","","我都被你们米哈游搞糊涂了，你说幽兰戴尔不是策划亲妈吧，两个专属辅助，你说是策划亲妈吧，这次又挑这个尴尬的时间点出新装甲找骂，还是S。我翻来覆去想了半天想通了，幽兰戴尔是策划亲妈，但是策划不需要妈[滑稽]"
"偷亲一口谈宋","保密","无IP","30854383","6","#EveOneCat","10000","93","","快进到崩坏三改名叫幽兰戴尔3，其他角色只配给呆鹅当垫脚石或者辅助，每种属性每种元素的呆鹅一样来一个，老角色只配增幅成为呆鹅的辅助[阴险]"
"林簌SUSU","女","无IP","7223194","6","花园花玲头像框","10000","263","","我跟你们讲视频里这个编剧小哥摘了口罩更帅！（神奇的关注点[OK]）"
"浅川ヽ","男","无IP","39288186","6","2233幻星集","10000","113","","黑符还是黄金鹅重要吗[微笑]四连s真有你的ch，Δ就罢了，迷迭那样也算白嫖吗"
"仲夏不是仲春仲秋仲冬","女","无IP","242146499","6","","10000","423","7","？黑符没了？[疑惑]"
"不想学物化","男","无IP","450725935","5","","10000","62","","正经人谁周年庆之后还有水晶啊[doge]"
"绿旅驴与绿鱼","男","无IP","11043448","6","三周年恋曲","10000","290","","建议以后崩三就别出a女武神了 一个版本一个s"
"f-shock","男","无IP","40311164","5","","10000","67","","打脸了吧，打脸了吧，之前还一群马尾辫在那杠，说4.4肯定不是初始s，否则冲烂，按照米厂一贯作风，肯定是初始s，然后4.5联动EVA，4.6黑符初始s登场，保证每个版本都有充实的内容。[呲牙]"
"众星因你-皆降为尘","男","无IP","143564249","6","星尘","10000","158","6","虽然这个角色是非常不错，我也很想抽，但是定在下个版本是不是不太好？[疑惑]最近几个版本全是S角色相关，还是多给玩家屯水晶的机会吧？不然又是要婊婊婊，哪怕多给点福利也好啊？[疑惑]"
"行云流水ia","保密","无IP","3338911","6","","10000","73","","确实出了a基本都是冷板凳，s才可用，干脆取消a级算了，御三家的b级现在也是摆设，何不删了缩减游戏大小"
"桃花花花花花花花丶","男","无IP","10926924","6","","10000","455","","原来可肝s不是s啊，那建议以后不用出初始a了，全出成可肝s，一年12个s美滋滋[呲牙][呲牙]"
"WilliamArrow","保密","无IP","25100212","6","不吉波普不笑","10000","60","6","别的都是废话，为什么婊，因为没水了，然后你出了个S，为什么没水？上版本周年庆刚氪完。"
"爱笑的男孩一定爱笑吧","保密","无IP","387782252","5","","10000","445","","好耶终于是氪金s，连续两个版本白嫖s米姥爷都亏到快倒闭了我心疼死了，快进到以后每个版本都是s，不用担心我们，水晶可以肝相当于所有s都是白嫖的，米姥爷你们就安心赚钱吧[呲牙][呲牙][呲牙]"
"白鲨浅滩","女","无IP","117500016","6","","10000","251","","抽爆！[惊喜]"
"晋晋晋晋啊这","男","无IP","273243545","5","","10000","200","","建议配合新s氪金人偶，口感更佳[偷笑]"
"sillycreeper","男","无IP","22065573","6","乙女音","10000","667","","4.1 雷之律者 s,4.2 失落迷迭 s,4.3 狂热蓝调 s,4.4 不灭星锚 s,快进到停氪弃坑新s滚"
"bili_35224810","保密","无IP","35224810","6","","10000","127","3","你们多少水阿[难过][难过]"
"ZF-6","保密","无IP","310970","6","","10000","50","","ch:这章讲述的是符华的故事,ch:这是动画短片，够不够帅？,玩家：[爱心][爱心][爱心][爱心],ch:她在影片中拳打奥托，脚踢凯文，秒杀理律，够不够强力？,玩家：强♂力,ch:明天就是新版本前瞻了，我们要出一个新的s级女武神！,玩家：是那个女人吗？,ch:是的，那就是天命最强女武神幽兰呆鹅！,玩家：？那我黑虎阿符呢？还要等好多版本吗？,ch:不，她是讯羽的皮肤，将同步上线！,玩家:CNM[疑惑]"
"TOMA_326","保密","无IP","10996234","6","双生视界·花嫁","10000","145","4","我记忆力不好，这几个版本是不是就没出过新的A角色？？？？"
"G萌萌的笨熊","保密","无IP","56408873","6","","10000","200","","这是第几个连续s了？米忽悠你数数？[星星眼][星星眼]"
"明对疾风的hentai","保密","无IP","18682448","6","","10000","172","","这边建议以后把a级女武神删了，一个版本一个s级不过分吧"
"奶淇琳味贝极星","保密","无IP","337004233","6","","10000","124","","我已经踩了，不为别的，就因为官方的反复横跳，说好的没有氪金s，现在直接反悔。下个版本氪金s，过年呢？[哦呼][哦呼]"
"奥斯卡G牌","保密","无IP","1849842","6","","10000","157","","b站这么多韭菜卫兵？说4.2-4.3没有氪金点就算了，反正狄更斯90保底我抽了，当初水镜没抽后悔死了。一年4氪金s一可肝已经史无前例了，而且今年还来了一手氪金人偶，要不明年5氪金s一可肝，再来个其他氪金系统试试？搞得好像迷迭18000/12000+12石头是福利一样，还不算角色本身高昂的价格以及ss才能起作用的苛刻条件，可肝s？笑话，迷迭这角色难道不是今年最拉胯s角色？就是拿来榨取玩家资源的工具"
"千夜xxy","男","无IP","25418875","6","","10000","65","","好家伙出s上瘾了，喂不饱的狼，280水晶不要不识抬举[doge]"
"罗图亚J","男","无IP","26079497","6","","10000","576","","4.1雷律，4.2经典可肝s雷塔，4.3增幅粉毛，4.4又来个新s呆鹅，建议官方以后不用出a女武神了，哦sp是a级，针不戳[打call]，能推一套新武器圣痕的sp女武神针不戳"
"见习天使芙蓉酱","女","无IP","389922902","6","初音未来13周年","10000","91","","这都几个S了[辣眼睛]骗氪无下限？懂，不配玩这游戏"
"23号监察员","男","无IP","16788316","6","","10000","162","","4连s[偷笑]别给我说可肝，你武器圣痕给我肝一套试试。你如果硬要说迷迭武器圣痕都能换，我只能说一句你觉得有多少人换的起[吃瓜]"
"RayOffical","男","无IP","288631539","5","","10000","49","","ch：下个版本我们将推出新s,黑符：终于到我了吗,ch：她主要以体术格斗战斗,黑符：嗷嗷,ch：她很强,黑符：我很强,ch：她落地超限,黑符：好耶,ch:她就是,黑符:没错，就是……,黄金呆鹅：没错，正是在下"
"放不下乃琳","保密","无IP","37050555","6","贝拉kira","10000","261","","四连s，米忽悠你疯了？"
"是侯泽宇啊","男","无IP","30680105","6","","10000","42","","在你们都觉得呆鹅香的时候，我想的却是又可以多很多时间攒黑符华了"
"时间砂漠","男","无IP","2657263","6","崩坏：星穹铁道","10000","62","","能出12岁的幽兰黛尔吗？桃子大队从蒙德排到璃月[doge][doge][doge]"
"晚羽猫","保密","无IP","690552736","5","","10000","57","","讽刺的是呆鹅有一身挂，最后却是琪亚娜“牺牲”自己封印崩坏。"
"爱茵ST","保密","无IP","12998530","6","乃琳Queen","10000","52","","你连续s和周年庆up人权装备和角色已经把我榨干了，你现在又告诉我马上又要出新s，新s出来深渊战场又是专属天气专属boss，能不能给条活路啊？现在你这深渊都是锁死要有那个角色才能出分，好歹给一个版本攒的时间吧？非要我每个月交一千多给你每个版本抽毕业新角色我才能好好玩游戏吗？老游戏老玩家了给条活路吧！"
"ことリ八曜","保密","无IP","82655477","6","希萝Hiiro","10000","43","","我挺蛋疼的，期待了好久黑符华，之前看pv，符华黑化了，拳打呆鹅，脚踢凯文，逼重装小兔自爆。,然后新出的这一章，还是符华的故事，而且最后结尾还有悬念，明显是没有讲完。,然后在这一阶段，好死不死，策划推出一个新呆鹅，然后符华就只是个皮肤。,这是喧宾夺主啊，在符华的章节里，强行出一个呆鹅,而且这一章都在说符华，出现了符华过去的遇见的人，她那些珍贵的回忆。但是这跟呆鹅有什么关系？在符华度过的几万年岁月里，你跟符华又有多少联系。"
"小粥xxx","男","无IP","14088134","6","","10000","46","5","现在都没月魄的我，新呆鹅就出了，一种说不出的滋味"
"寄语寄雨","保密","无IP","24535358","6","初音未来13周年","10000","62","","黄金脆皮鹅！！[崩坏3_糖葫芦]"
"努力画画的匹诺曹","男","无IP","29560613","6","暮光幻影","10000","35","","ch你们是没钱给自己举办黑人欢乐抬棺吗？"
"绅士的变态日","保密","无IP","20742981","6","","10000","78","","好家伙还一堆氪爆的，合着是个角色就氪爆呗。今年就s大满贯呗"
"白川吉乃","保密","无IP","4021684","6","","10000","33","","a级女武神以后不出了吗？"
"白岩总督","保密","无IP","321136674","6","","10000","29","","你tm千万别告诉我接下来的剧情是黄金鹅暴打黑符"
"账号已注销","保密","无IP","435503211","0","","5000","45","1","我现在觉得有点恶心这角色了怎么办？第一次讨厌老婆的，米忽悠真有你的[呲牙][呲牙]快进到炸月球哦"
"双马尾妹子控","保密","无IP","46432008","6","","10000","32","","“我看你们好像不想抽新呆鹅啊？那就把新符华砍掉变成皮肤吧”,,从此我战场打呆鹅谁都不带，只带一个迅雷，从C杀穿到SS[翻白眼]"
"呜呼Lock","男","无IP","258446073","5","#EveOneCat","10000","52","","牛逼，s不停"
"穆正七","保密","无IP","356060983","5","","10000","39","","该喷还得喷，这是一个角色的面子问题，对于我这个华厨来说没得商量，都回去好好看看黑符预告的播放量，有多少华厨是盼着符华新角色而选择回归的！以为玩家是什么！？拉人气的工具？钱袋子？傻子？给点福利就忘了信仰的白眼狼？！！！结果连着出呆鹅，就这也配让我当米卫兵？恶心！！！"
"不为离别","保密","无IP","15385681","6","明日方舟-愚夜密函","10000","35","","几个版本s了？cnm"
"我是条咸鱼我莫得感情","保密","无IP","57222697","6","","10000","127","","好家伙，今年第四个氪金S，爪巴吧"
"云遮清璃","男","无IP","33086599","6","","10000","26","","（想喷就喷吧，反正我不看[吃瓜]）,【以下内容完全主观，一丁点客观都没有，仅表达我个人观点，不针对其他任何人】,我这么说吧，这个s呆鹅可以出，但是不适合放在现在，以后只要不是其他人的章节，ch和编剧怎么捧都行，写呆鹅单手虐杀满状态崩坏神都行，只要别把其他角色当垫脚石。而这一章的剧情通篇在讲符华，而且最后结尾很明显是还没讲完，也就是说，至少在下一章都还是符华的故事，在这种情况下推出呆鹅新角色，而把剧情主角作成皮肤，这是喧宾夺主的行为，也会导致喜欢符华的人对呆鹅产生恶感，觉得这ch和编剧是真TMDEX！,,把呆鹅角色在别人的篇章里强推出来，然后还让这章的主角作为皮肤推出，这样的行为，应该被所有玩家抵制，而不是玩家之间互相攻讦，就算你真喜欢呆鹅，但也不能无视这种操作对呆鹅人缘的毁灭性打击吧？喜欢符华的不乐意ch和编剧强推呆鹅，喜欢呆鹅的看着别人因为ch和编剧的nc操作而讨厌呆鹅，不去一起骂ch和编剧，反而来骂被ch和编剧恶心到的人，不觉得这和助纣为虐也没啥区别吗？不过这波呆鹅厨是既得利益者，呆鹅作为亲女儿也不可能有相同的待遇……所以我倒是理解这次为什么那么多人愿意站ch……,,其实这次问题的核心是ch在其他角色的章节里强推一个和章节主角几乎没有关系的角色，并且有意降低章节主角地位，来给自己想推的角色开路……,,符华这一整章都在说回忆对符华的重要性，但是却出了一个根本没有出现在符华回忆里的角色，这让我感觉和这一章的主题很撕裂……而且还有迫害符华的嫌疑……退一万步讲，符华毕竟这这章的主角，再怎么样也不可能只值一个皮肤吧……就算你迟一点出，也比直接做成个皮肤强吧……,当然了，要是4.6真出符华角色了，那当我没说，我自己来打我自己脸"
"纠结该叫啥好嘞","保密","无IP","305233569","5","","10000","26","","呆鹅赛高[喜欢]，但你强任你强，黑符出来前别想让我碰一下扩充池子[歪嘴]"
"天神下饭一喂三","保密","无IP","44312870","5","","10000","88","","呵呵"
"布列特_","保密","无IP","147029259","5","","10000","60","","建议以后崩三就别出a女武神了 一个版本一个s[微笑]"
"晓佧","保密","无IP","15276846","6","","10000","32","","ch你就等着被冲吧，这游戏啊已经开始走下坡路了。玩家都在期待仙人，你给玩家回应的什么？一个皮肤？把仙人的钱拿去做了一个呆鹅？是上次月魄的赚少了还是你的ma病入膏肓了？真实有够好笑的了。合着前面都是垫子？给你呆鹅铺垫？要多牛逼有多牛逼？ch你真的懂玩家想要什么？期待什么？当初的一句为爱买单，不好意思了，这单已经没有爱了。你游一次又一次的触犯玩家底线。那不好意思，接下来美工都救不了你了，你会知道一次次让玩家失望会是什么后果"
"被封号的逢魔大金表","男","无IP","350547120","5","崩坏3·天穹流星","10000","24","","累了，真的，本来看到上仙出新角了，打算氪一把，毕竟我虽然是只玩了两年三崩子，但对符华这个角色是真的喜欢，云墨出青鸟肝了四天又氪了两发648，差点吃土，最近天天加班到21点就是为了上仙出黑符能氪到手，毕竟我运道太差只能氪金，结果就给我弄这手…？"
"黑洛洛白pro","男","无IP","389386698","6","雪未来","10000","24","","米老爷就应该多出氪金S，瞧瞧你们一个个激动个屁呀，我好不容易攢的9600水和300块钱终于能派上用场了（到时候抽到毕业可要好好炫耀一下）[doge][doge][doge]"
"鲤砂Tnd","保密","无IP","59679396","6","花园Serena第二弹","10000","31","","黑符呢？ch你怎么就那么惦记你那破天命最强[傲娇]"
"ggmmgmg","保密","无IP","269505321","6","还有醒着的么","10000","27","","写个剧本 圣斗士比安卡打黑符 然后事件结束以后 比安卡换身衣服出个A混一个版本再让琪亚娜把黑符洗白黑符和A比安卡扩充专属武器 超限羽渡尘专属圣痕 自我 本我 超我[doge]"
"苏帕SAX人之神","男","无IP","43242769","6","崩坏3·天穹流星","10000","42","7","黄金圣斗鹅！"
"姬子阿姐丶","女","无IP","10197441","6","原神","10000","30","","连续三个版本都出S了，几个意思啊？[思考]"
"是一只小休比","男","无IP","356425937","5","","10000","33","7","？死不悔改，四个版本初始s，刚刚过周年庆，还来？真就逼氪不让人歇了，球球你出个初始a让人歇一个版本吧[捂脸]"
"我们合而为一的光","保密","无IP","4692981","6","贝拉kira","10000","22","","黄金鹅两个专属深渊是为了补充你们策划家里仅仅一个人的户口本？"
"但在等山海","保密","无IP","106381302","5","","10000","22","","滚行吗？我能接受其它角色分比火鹅低，但我接受不了只有火鹅能打"
"伊幽绝灵","保密","无IP","133064349","6","原神","10000","29","4","可以，很可以啊，NM你们CH是对符华有意见？对御三家有意见？三年来每次CG都对应角色，到我阿符这就变皮肤了啊？你们是不是觉得自己很幽默？我TM直接在这预言，黑符不出你们就等着三蹦子倒闭吧，摸着良心讲这是第几次触碰底线了，四次了吧！事不过三懂？TM我直接问候你们母亲身体贵安不，有病吧，非要等着人全走了才开心？不会写剧情我给你写，就TM是众筹剧情也比你即将到来的恶心玩意好，不出黑符我TM连月卡都不会给你氪，艹。"
"宮笠涼","保密","无IP","24565012","6","","10000","29","","我不好奇这身装甲的来由，我好奇为什么我抽不到[tv_冷漠]"
"SongSJR","男","无IP","18328879","6","碧蓝航线","10000","32","","感觉你游好像角色都是s了，一眼望去视频全是全新初始s，一年两个新a，真有你的米忽悠"
"DantesAwake","男","无IP","37665033","6","2233幻星集","10000","21","11","来来来，策划敢不敢出一个视频介绍一下你们的版本之子黑符皮肤[tv_冷漠]"
"多嘛多亚sama","保密","无IP","148287869","6","","10000","21","","鬼才ch，真的厉害，本以为恶心人的操作就那几个。好家伙这次黑符变皮肤的操作我是万万没想到的。,今年你们是如何做到除了周年庆，夏活，春节版本外，其他版本都疯狂找骂的呀？？？"
"0020128","保密","无IP","23764605","6","","10000","21","","你们策划真tn人才昂，真就要逼死呆鹅呗，符华剧情出呆鹅，人气拉满的短片出皮肤，原本对呆鹅处于一种不黑不粉的状态，本来我是因为有希儿不去抽月魄的，昨天星锚出的时候我还在想要不要抽，这下好了，s呆鹅，别想从我这里拿走一颗水晶，爷睡觉都是符华的，赶紧来个人教教985策划怎么捧角色吧。败坏呆鹅路人缘"
"银灬妖王","男","无IP","12486447","6","","10000","21","","这个说实话吧，不是说迷迭和蓝调什么什么的，重点在于这个所谓的新s级呆鹅，当时月魄出的时候给了俩专属辅助，观星和鹦鹉，雷律出了为了抬一手出门超限就不说了，直接给了个迷迭当辅助，这个呆鹅一出如果是个物理的可能还能和鹦鹉观星配一下，但是一旦是个火伤冰伤角色，甚至是个雷伤角色，是不是又得为了抬一手新的角色配个专属辅助?雷伤感觉可能会低一点毕竟雷律刚出，但是不排除出个雷伤然后把墨符t了再出个新的专属雷伤辅助，还有就是如果一旦这个新呆鹅不契合观星和鹦鹉体系，也不契合神恩山吹流，是不是又是一个骗氪点，真有你的"
"Lil-VAN","男","无IP","50896174","6","EveOneCat2","10000","31","","ch牛p嗷，这才几个版本出了多少个s[呲牙]月魄上来就被打爆意思是退环境么[呲牙][呲牙]整个月魄的物理体系花了2 3k就这？真有你的mhy[呲牙][呲牙][支持][支持]"
"为什么说荒是神","男","无IP","66446354","6","良辰美景·不问天","10000","31","","不愧是策划亲女儿"
"恺撒喽","保密","无IP","456568865","5","","10000","28","","出新s频率太高了吧，非得把人都整弃坑了才甘心？[思考]"
"逃生之鸦Crow","男","无IP","1635136","6","","10000","20","","爱酱啊你怎么就跟派蒙学了个装死啊，哦派蒙跟你学的啊，那没事了"
"追茫","保密","无IP","446396157","5","","10000","20","","看了测试服的内容，看来这黑符华成皮肤的事已经十有八九了，你现在有两条路，第一条:你继续想干嘛干嘛，推你的幽兰黛尔，让她在符华的剧情里踩符华，把她说的要多牛逼有多牛逼，让她把黑符华打爆，黑符实装迅羽皮肤，后果是我会删游戏，停氪。还有一条路是:你把黑符华往春节版本推，实装角色，主线可能要出现很多个不同形态的符华，这些往后面推，这是唯一的好办法了，你要干嘛你自己来"
"曙光熙","保密","无IP","947295","6","","10000","20","5","啊？你不会以为把黑符华做成皮肤就都会去氪黄金鹅吧？不会吧不会吧？"
"冬それ记忆","保密","无IP","360844818","5","古守血遊","10000","20","","某策划说过，迷迭过后就没新S了，明年才有，这才11月份就明年了？[呲牙]，脸打的够响"
"夏洛特_charl","女","无IP","13033808","6","精灵王","10000","20","","有好多想说的话，对游戏本身的、对符华这个角色的，说不出来，从来没有因为一个游戏人物这么难过过。上仙和幽兰戴尔一样都是你们创造出来的角色，她就这样被对待？在她身上发生的一切，我难以不喜欢她，不心疼她。如果官方真的不在乎她了，就让她当时被奥托杀死不好吗？上仙不应该归来的，她已经够累了"
"高调d","男","无IP","185524779","6","","10000","23","","快  乐  星  猫[妙啊]"
"枫霖梦挽","保密","无IP","105424405","6","","10000","26","","这速度，习惯就好了，平民抽的速度肯定比不上米忽悠出的速度，下几个版本肯定又有大佬退坑，到时候平民党的福利就来了。所以攒水晶吧，等过年补点缺的圣痕和新衣服，继续攒到下一个律者出现，那时候咱还是深渊最靓的仔[OK][吃瓜][OK]"
"幸福の蔚蓝","保密","无IP","8264545","6","乃琳Queen","10000","19","","还蛮喜欢幽兰黛尔这个角色的，荣光出来就把原本攒的氵抽列文虎克了，唯一一次上头是抽月魄，可你游ch非要这么疯狂地去消耗一个角色的生命干什么？为什么不能是荣光增幅晨曦荣辉超限？泰勒斯尚有一战之力，列文虎克正在慢慢普及，再加上明年姬子极大概率炎律归来，在中间插一个几乎一眼看得到寿命培养成本还高得要死的黄金鹅干什么？想割韭菜想疯了？还是因为流水比不过原神？"
"雨巷-Ruri","保密","无IP","455221157","5","","10000","19","","当初你直接放这个预告不好吗，放个鬼归来，非要溜一波符厨吗？"
"一段梦境","男","无IP","348642641","5","","10000","19","","我从黑符pv出来，就在等，我从来都没有为一个角色存超过一万的水晶，昨天出了幽兰戴尔的视频，我觉得没什么，反正不在意，继续等黑符，今天看到信息，你告诉我黑符是皮肤，你是怎么想的 我之前就不怎么看剧情，这次符华剧情我基本是全部看完，为什么，就是因为我喜欢这个角色。[生气]"
"霜木_HBL","男","无IP","34328564","6","","10000","19","","原神都赚了那么多了 这边是准备捞一波关服吗"
"小红猫保护协会会长","保密","无IP","442156803","5","","10000","18","","真就工具人符华快两年时间终于回归结果你告诉我是个皮肤？"
"流浪者_麦外敷","女","无IP","15204130","6","三周年恋曲","10000","18","","我上仙是惹到c h了吗？非要这么折腾她，虽然是华厨，但一直都挺喜欢呆鹅的，4周年累充+补给我都氪满了，但是你这波操作真的令人心里难受，黄金呆鹅非得在这个时机 插 进去吗？能不能别给呆鹅招黑，你看看黑符的动画短片，有多少人是因为这个回坑的？有多少人期待了这么久？直接给 爷 变皮肤了，当玩家傻吗？4.2还没被骂够是不是？坐等米孝子来洗地"
"张小菜丷","保密","无IP","73395903","5","","10000","18","","上仙太难了，原来我们都误解宣传pv了，只是为了抬一手呆鹅罢了，与主线正好合上了，盲猜后续主线黄金呆鹅干爆黑符，运气好的过年能出一个被干爆的漂白上仙，不然就真的利用完符华这个工具人就给个皮肤打发一下，啥也不是，哎，这么抬呆鹅这是不是也预示了三蹦子后续发展，呆鹅逐渐取代御三家新造一个神"
"Vi鹅莉特","保密","无IP","381557976","5","","10000","18","5","上联:动画黑化符华手撕呆鹅双开门冰箱             ,下联:寂灭满配迅羽轻取月魄六十五高分,横批:扭转万象[笑]"
"Vi鹅莉特","保密","无IP","381557976","5","","10000","18","5","黑符直接成迅羽皮肤？就这还扭转万象？"
"决定从良不再当色仳","保密","无IP","39175693","6","","10000","18","","看完了感觉很惊艳，黄金圣斗鹅真的又帅又飒。米哈游在角色设计这方面很强没得挑，基本上每次新角色都能有突破点[OK]但是，这新呆鹅我是不会抽的，就莫名感觉很厌，完全没有想抽的欲望，出新角色没有错，你做的好哪有人喷，但我感觉出的完全不是时机，挺莫名其妙的，米哈游这几个版本的策划安排越来越看不懂 [微笑]"
"骐珩","男","无IP","34481535","6","","10000","18","6","吃一次瘪出一个新形态，可以 这很特摄[疑惑]"
"喵都学姐","保密","无IP","29404237","6","雪未来","10000","24","","你们一群黑子天天喷米哈游 要是米哈游倒了 孝子们都成孤儿了怎么办(⊙o⊙)！"
"终焉展翅的月光娜","女","无IP","148212869","6","崩坏3·天穹流星","10000","24","12","不灭·星尘·斗士，米忽悠果然人均JO厨嗷[doge]"
"夜喵孑","保密","无IP","321836204","6","","10000","21","","好家伙，这一年前半年时出了两个呆鹅角色一个S一个A，崩坏国记和夏日活动还有周年庆的时候又出三个皮肤，现在又想靠着黑符PV的热度强行推出黄金S呆鹅，怎么，呆鹅是你ch亲妈？需要靠踩着符老仙的热度来给你呆鹅出角色？一年连续出两个S一个A的角色还有好几个皮肤的只有你呆鹅了吧，况且这波黑符直接从角色变成皮肤[微笑]只有我想不到的，没有你985ch是做不到的，不说了，祝ch全家集体飞天(你有本事继续控评啊，你删了我继续发）"
"龙隐寺和音","保密","无IP","381423530","5","明日方舟音律系列","10000","21","","停氪弃坑，新S滚"
"不吃lemon","女","无IP","269348364","5","","10000","26","5","是真的ex，连出S是多想骗氪啊。说好的黑符就成月轮皮肤了？侧滑好了一个版本就又那样了？就典型的打你一拳又给你一颗糖，说不定新年出黑符，到时候又给福利，又叫你回坑，氪也骗到了，口碑又回升，真的是老操作了。作为一个符厨是真的恶心这操作！"
