"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"风铃游侠X","男","无IP","7793276","6","纳米核心","10000","2","5","[滑稽]自助餐 海底捞"
"十二月还未想好的名字","男","无IP","6899215","6","良辰美景·不问天","10000","2","","我已经偷了小兔摩托车的电瓶"
"微笑V迷茫","男","无IP","24959964","6","梦100","10000","2","3","我在想、板鸭的车钥匙是真理之钥、女王的门钥匙是空无之钥、（奇异漂流）那么话说芽衣的天殛之钥应该是能用来炒菜的、[墨镜][墨镜]"
"第一可爱的希儿酱","保密","无IP","220898343","6","","10000","2","","凯文进入直播间，并准备偷车[doge][doge][doge]"
"时天莉","保密","无IP","389634170","5","","10000","2","5","布洛尼亚都把驾照考下来了，而我还在学驾照。[2233娘_郁闷]"
"中原柳","保密","无IP","37795322","5","","10000","2","","绀海天下第一！！！！！"
"-零尘-","男","无IP","132561283","6","","10000","2","","片尾的手绘什么时候做成表情啊啊啊啊啊，gkd"
"抹茶酸奶酱メ","保密","无IP","95344096","5","洛天依8th生日纪念","10000","2","","杏-骂骂咧咧-上,罗莎莉亚-叉腰-中,莉莉娅-抱手-下"
"阿雪-Axue","女","无IP","180162173","5","","10000","2","","好甜！请一直这么甜下去[大哭][大哭][大哭]"
"黄衣商人","保密","无IP","80827077","6","","10000","2","","这个希儿小了点[吃瓜][doge]"
"誓同尘与灰","保密","无IP","21990736","6","Kizuna AI","10000","2","","前面的摩托车靠边靠边，请出示驾驶证行驶证身份证[doge]"
"点点由由","保密","无IP","340563298","6","","10000","2","9","这海鲜汤 甜到掉牙啊"
"制修amagec","男","无IP","109608683","6","","10000","2","","淦，一时间不知道该羡慕谁，再一看，俩在一起我更羡慕"
"RUA嘤","男","无IP","49784164","6","","10000","2","","在？摩托鸭的服装安排一下？"
"起床了欧尼酱","男","无IP","97368655","6","","10000","2","","此时关上屏幕你会看见一个痴汉[doge]"
"苏帕SAX人之神","男","无IP","43242769","6","崩坏3·天穹流星","10000","2","7","希儿！！！！！！！"
"_Hiyori","保密","无IP","176068737","6","","10000","2","2","绀海组yyds[打call][打call][打call]"
"雷电将军世界第一可爱","保密","无IP","473702156","5","","10000","2","","[崩坏3_开心][崩坏3_开心]本希儿又来猎杀那些打错名字的舰长了"
"墨玄鸦","保密","无IP","286686177","6","","10000","2","7","储存罐头？呃～是习惯吧（笑脸）,是糖，哈哈哈～哈哈……"
"瑺忠毛睿御君","保密","无IP","518408859","5","崩坏3·天穹流星","10000","2","6","yysy，新活动剧情真的好看，细品好久，所以迟到了20分钟[doge]"
"白给-king","男","无IP","343559759","5","","10000","2","3","是希儿哦[崩坏3_开心]希望各位舰长不要再叫错名字啦（小本本警告）[崩坏3_危险][崩坏3_危险][崩坏3_危险]"
"y也四","男","无IP","64717055","6","原神","10000","2","11","哈哈哈哈是糖！是糖！啊哈哈哈哈哈哈哈！啊哈哈哈哈哈哈哈"
"丛雨厨不请自来","男","无IP","11879600","6","原神","10000","2","","是刀啊！哈哈哈！这刀多甜啊！不要拉我我没疯"
"_渚と汐_","男","无IP","26985393","6","良辰美景·不问天","10000","2","","我有个疑问，希儿胸前的圣痕呢"
"不知名的M先生","保密","无IP","22238527","6","三周年恋曲","10000","2","","在？理律这个皮肤什么时候出？"
"易就其林","男","无IP","352853369","5","","10000","2","","今天就是我最后一天当股东啦，我摊牌了，我不做舰长啦，JOJO"
"失智律者-符华","保密","无IP","274626895","6","","10000","2","","正好六点开饭了[鸡腿][大笑]"
"整蛊专家乐高雨","保密","无IP","286040879","6","","10000","2","","大爱布希！[崩坏3_特效][崩坏3_开心]"
"なつかわくいさい","女","无IP","359960695","5","","10000","2","","终于等到你~"
"皝_","男","无IP","404445513","5","","10000","2","","热乎"
"X-X-D-G","男","无IP","448863309","5","","10000","2","","米忽悠"
"账号已注销","保密","无IP","435503211","0","","5000","2","1","我要希儿和板鸭的海鲜汤！！！"
"账号已注销","保密","无IP","435503211","0","","5000","2","1","希儿赛高！！！！绀海组赛高"
"琪猫猫是个宝","保密","江苏","3537107205229517","3","","10000","2","","刚开头我还以为响灭世曲了…"
"hqdfh","保密","广东","192986671","6","雾山五行","10000","2","","游戏建模的希儿至少160＋这个画风小小一只也很可爱[tv_斜眼笑]"
"常氏卧龙","男","山东","386266968","6","","10000","2","","其实希儿比板鸭高不少吧，起码半个头"
"空の言弹","保密","福建","252798093","5","星座系列：水瓶座","10000","2","","帕朵:你没事吧！"
"MF维基","保密","吉林","1437827683","4","","10000","2","","我想起了那天夕阳下奔跑，那是我逝去的青春[妙啊]"
"魈宝和宵宫我都要","保密","河北","1788574825","4","","10000","2","","2020年！"
"有内个大bing的辉子哥","保密","河北","502141762","5","","10000","2","","所以这一集是主线板鸭成理律之后还是游戏主线之前（关注点奇怪）"
"往生堂套餐免费体验","保密","江西","429760958","4","","10000","2","","各位，把脸上的姨母笑收一收，要抓拍了[doge][doge][doge]"
"爱莉希雅小喇叭","女","贵州","700493741","5","","10000","2","","2022了 ，竖屏竟然能刷到两年前的视频，都这么久了啊[脱单doge][脱单doge][脱单doge]"
"Arrebolse","保密","重庆","2029557090","3","","10000","2","","为什么糖里都能藏刀啊啊啊啊啊啊啊啊[崩坏3·光辉矢愿_惊][崩坏3·光辉矢愿_惊][崩坏3·光辉矢愿_惊][崩坏3·光辉矢愿_惊][崩坏3·光辉矢愿_擦地][崩坏3·光辉矢愿_擦地][崩坏3·光辉矢愿_擦地]"
"落叶渊","保密","无IP","1271798583","5","","10000","2","","崩三唐八斗，绀海组独占一石，其他人倒欠两斗[doge][喜欢]"
"浮生华与识","保密","无IP","1095651540","5","风灵玉秀收藏集","10000","2","","设定希儿一米五几，板鸭一米四几，所以希儿比板鸭高（另外大鸭鸭一米六几）"
"啥也不是mdzz","保密","无IP","456342278","5","","10000","2","","现在是2022年 我又来考古了[脱单doge]"
"bili_42914937712","保密","无IP","486275703","5","","10000","7","","别再刷我推荐了，已经不敢面对符华了"
"绯红的龙歌姬","男","无IP","50952762","6","2021拜年纪活动专属","10000","4","","希尔是我老婆，欢迎纠正错字[doge]"
"依惜の梦","女","无IP","183762829","5","公主连结佩可莉姆","10000","3","","女武神是什么，能吃吗？"
"-希儿-芙乐艾-","保密","无IP","165370906","6","","10000","3","10","终于到了希儿布洛妮娅的主场啊~~~(=ω=)[打call]"
"夜繁星梦回","保密","无IP","392961350","6","琉晶之礼","10000","3","","我和希尔贴贴"
"六夭柒丶","男","无IP","326100693","6","","10000","3","","开饭啦"
"天才gent","保密","无IP","528951316","5","原神","10000","3","","希儿和理鸭·刀子（上）,西林姐妹·刀子（中）,舰长擦甲板·落魄（下）[doge]"
"水果----","保密","无IP","630169646","5","","10000","2","","这集我原来已经看八次了[笑哭]"
"水果----","保密","无IP","630169646","5","","10000","2","","绀海组天下第一[打call]"
"-宇智波闰土-","保密","无IP","501498366","5","","10000","2","","第二天，芽衣在凯文的房间里看见了布洛妮娅的重装小兔[崩坏3_你好]"
"x6480","男","无IP","399053562","6","","10000","2","","要不黑希你跟重装小兔凑合凑合得了[tv_doge]"
"梦惊禅偶然","保密","无IP","359491237","5","崩坏：星穹铁道","10000","2","","[崩坏3_路过]"
"大家一起贴","保密","无IP","168701626","6","","10000","2","","希儿世界第一可爱"
"可爱滴坏坏","保密","无IP","245431329","6","三周年恋曲","10000","5","","[无语]这个版本退了多少玩家来集合一下。"
"大琪JoestarJohnson","男","河北","636259167","5","","10000","3","","拯救海洋！拯救人民！拯救世界上所有的美好！"
"黄徐闻卿","保密","无IP","363795586","4","","10000","4","","衷心祝愿米哈游和崩坏三:存在到永远。崩三不倒，陪我到永恒。加油！米哈游、崩坏三，你们，永远是中国最棒的游戏企业！加油，米哈游万岁！崩三万岁！"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","7","3","哈哈哈哈，制作组梦碎掉的感觉如何啊？[原神_冷漠]我追着你们板鸭生日怼了半年，这个节骨眼出sp板鸭太过分了。我的心情现在有人能体会了吧？"
"祁门大船长","保密","无IP","383057773","4","","10000","1","","真怀念"
"恒木枞云","男","无IP","386494647","5","","10000","1","","重装小兔：他来来地，跟我玩音地是吧？"
"俺想和雷枪谈对象","男","无IP","7257875","6","","10000","1","","希儿？海？幻海又要来了吗？[热词系列_知识增加]"
"处刑人_official","男","无IP","499842017","5","","10000","1","","终于一起看海了啊[星星眼]"
"欢乐辉","保密","无IP","475459079","5","","10000","1","","想模仿希儿的衣服穿法，差点被泪断气了[辣眼睛]"
"大西沙织_","保密","无IP","110742677","5","","10000","1","","物是人非啊"
"孔跃72233娘","男","无IP","696226527","4","","10000","1","","饼干警长有点多和我"
"东痕-","女","无IP","397369459","5","","10000","1","","憨憨的恶搞配音让我一看这段就想笑“来啊，老妹er～”"
"世南笙","保密","无IP","109302400","6","乐正绫五周年生日","10000","1","","理鸭这套皮肤赶紧安排上啊"
"稳天琪切子","保密","无IP","255556168","6","至尊戒","10000","1","","杏  吵架（上）,萝莎莉亚  叉腰（中）,莉莉娅  看戏（下）[藏狐]"
"梦梦子LaLaLa","保密","无IP","41714035","6","BML2020光明版","10000","1","","[崩坏3_开心][崩坏3_开心]"
"希儿芙乐艾","保密","无IP","336141820","5","阿梓从小就很可爱","10000","1","","希儿[嘉然_笔芯]"
"叁月时柒","保密","无IP","2340749","5","","10000","1","","正片那么棒的故事，你TM为啥就是不出呢？"
"-四季青-","男","无IP","432218878","5","星座系列：巨蟹座","10000","1","","[崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"地联土著","男","无IP","313018409","5","崩坏3·天穹流星","10000","1","","[崩坏3_点赞][崩坏3_点赞][崩坏3_点赞]"
"绀海组永远的神","保密","无IP","524692083","5","","10000","1","","[崩坏3_点赞]"
"还是云韵好看","保密","无IP","11578615","6","","10000","1","","来这冲餐桌的是不是没脑子？"
"空X白0","保密","无IP","499466397","4","","10000","1","","【崩坏3_路过】【崩坏3_路过】【崩坏3_路过】"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","1","3","“希儿一直梦想着,能永远永远和布洛尼娅姐姐在一起，终有一天，要穿上这个婚纱和布洛尼娅姐姐步入幸福的殿堂。”"
"第九次微醺_","男","无IP","484235101","5","","10000","1","","话说希儿的里人格怎么不出来玩玩[吃瓜]"
"丿空一","保密","无IP","292059827","6","","10000","1","","鸭子，希儿，德丽莎是差不多高的，但不知道为什么硬整的希儿跟御姐一样[笑哭]"
"-翊若-","保密","无IP","9897901","6","","10000","1","","板鸭和希儿是除了嘤嘤嘤和卡莲外唯一一对明示的cp了，琪芽比起来还嫩点"
"饮月岁月碎","保密","无IP","1639812359","5","","10000","1","","希儿的私服什么时候出啊？不出战只放看板都行！"
"电瓶落地-窃格瓦拉","保密","无IP","272360298","5","","10000","1","","好家伙，整部剧没有凯文大爷和老杨，果然爷们不配恰饭[doge]"
"丶紫月星冥","保密","无IP","15301197","6","","10000","1","","请各位舰长不要在床上扭的像条蛆。"
"又不要走","保密","无IP","500283280","3","","10000","1","","[崩坏3_点赞]"
"awptl","保密","无IP","306274445","5","","10000","1","","其实吧，官方数据显示板鸭145希儿149[hanser_篮球]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","1","3","呵呵，我从板鸭生日一路骂编剧到希儿生日，百合控在哪里？我真的感觉是不是这游戏就我一个还活着了，你们都是装的吧！,看样子这次希儿生日也会和板鸭生日一个lj样子了[无语]"
"天帝之战","保密","无IP","32309116","5","","10000","1","","所以本舰长苦求而不得的车钥匙，在你俩手里就是个打火机(*￣m￣)？？？？"
"清茶秋月","保密","无IP","411177985","5","","10000","1","","失落迷迭太刀了，来碗海鲜汤治疗"
"miteiru","保密","无IP","273876620","6","","10000","1","","抽七次补给，留三颗水晶，想抽到角色就再氪一笔,你的补给又开始在发光,出的蓝色繁重又重复,保底和武器抽歪池子最最令人难忘,这世间没有没有太多的大道理,唯有水晶才能让我高兴,闻到一丝bug就能让我的天空放晴,出七次保底，留三颗水晶，非酋时刻又再氪了一笔,约定的三律，奥托的秘密，越氪越非就是我自己,深渊又掉级，补给又保底，所有都水晶都全部归零,是～我的 非气[doge]"
"一生挚爱八重樱","保密","无IP","475750884","5","","10000","1","","学校看番的我"
"朝风庄的晴天娃娃","男","无IP","20405668","5","","10000","1","","罐头海鲜餐具都备好了，就差真理之匙来生火了[doge]"
"DDThdw","男","无IP","12398916","6","Kizuna AI","10000","1","","只有我一个人觉得头盔是neta了《无头骑士异闻录》吗？[妙啊][doge]"
"初音未来的保镖","保密","无IP","610916906","5","","10000","1","","我只有一个问题就是，为啥你要用波士顿龙虾来做？"
"快意纵横","保密","无IP","82205786","6","2021拜年纪","10000","1","","刀了是什么意思呀"
"老张又无聊了","保密","无IP","193335556","6","","10000","1","","板鸭眼睛是灰色的瞳孔，我记得是变律者的时候改的来着？餐桌居然还是灰色，难道。。。"
"灵魂摆渡之心","男","无IP","589700599","5","","10000","1","3","重装小兔没记错的话好像是希儿和板鸭的力量融合诞生的的，那这样说的话 重装小兔好像就是希儿和板鸭的孩子一样。"
"笑看轻舞风华","女","无IP","430222694","6","三周年恋曲","10000","1","2","这么可爱的摩托，打一拳一定……[OK]"
"阳炎的光","保密","无IP","261162","6","","10000","1","","在战场上，（鲱鱼）罐头是厉害的武器"
"我要和雷普酱生小驱逐","男","无IP","30212471","6","","10000","1","","瓦尔特：好家伙，真理之匙给你，你当车钥匙我就不说了，还拿来生火。,凯文：违规停车，没收驾照。"
"Yukiiak雪秋","女","无IP","251037545","6","赏樱大会欧皇","10000","1","","针甜阿！"
"泣冠cryingcrown","男","无IP","355175346","6","","10000","1","","终于一起看海了，爷青圆满"
"我埠稻啊","保密","无IP","399591737","5","洛天依8th生日纪念","10000","1","","《治愈》"
"不吃肉的我现在成仙","保密","无IP","288213189","5","沈剑心","10000","1","","[热词系列_爱了爱了][热词系列_爱了爱了]"
"崩坏3咸鱼舰长","男","无IP","73819123","5","","10000","1","2","杏·吵架（上）,罗莎莉亚·争辩（中）,莉莉娅·无奈（下）[妙啊][妙啊][妙啊]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","1","3","我想问一下各位。你们真就不去投诉一下生日剧情的嘛？我一个人无能为力哎。[崩坏3_危险]"
"蕉阳天尊","男","无IP","437506563","5","","10000","1","1","哈哈哈"
"星河风灵","男","无IP","349105138","4","约战：精灵再临","10000","1","","动听的音乐，美味的食物，美好而又令人羡慕的感情（友情、亲情），现实也能像这样就好了！"
"回眸一笑沁人心","保密","无IP","59883743","6","公主连结可可萝","10000","1","","希儿：我们一起看星星吧,布洛尼亚：看猩猩？（捶起了自己的胸）[doge]"
"筱煜幺幺","保密","无IP","323776475","6","崩坏3·天穹流星","10000","1","","op:我的保底,来七发补给，剩三颗水晶,抽卡全歪就是～我的保底,你的箱子又开始在发光,紫色的光芒是吼姆宝藏,十连与单抽制的保底最～令人绝望,这深渊拥有太多的挑战性,泰坦一拳就把你锤自闭,只有在苦痛保级就能让我的天空～方晴,抽几次补给，剩三次保底,非酋的时刻只能再氪一笔,约定的三律，融化的保底,越氪越非就是我自己,深渊又掉级，补给又保底,所有的水晶都全部归零,是 我 的 保 底,ps:抄自弹幕大佬，非原创，欢迎转载,[doge][doge][doge]"
"谁冲谁短一厘米","保密","无IP","43767352","6","12周年夏日狂欢","10000","1","","这我感觉我又行了，某三再度肝起来"
"清酒猫-","男","无IP","582568","6","王子碰碰球","10000","1","","还是那句话，餐桌有多甜，游戏就有多刀"
"がいにいさん","保密","无IP","440756619","5","暮光幻影","10000","1","5","腿？"
"狂派开箱","男","无IP","164105375","6","","10000","1","","所以，到底是什么剧情[思考]崩坏系列我至今没有明白剧情[思考]"
"萌萌哒的墨雪吖灬","女","无IP","323583769","4","","10000","1","","又要刀了……萝莎莉娅和莉莉娅[大哭]"
"_HOMULILY_","男","无IP","516076765","5","","10000","1","","米忽悠不玩梗了，爷青结[doge]"
"北川池奈","保密","无IP","32660312","5","","10000","1","","嘛了，官配刀差不多了吧么么"
"雪尘desu","女","无IP","295560597","5","","10000","1","","美工：又是在鸡腿里找饭的一天"
"派莓_","女","无IP","399392241","5","","10000","1","","今天又是我妈问我为什么扭的像条蛆的一天[OK]"
"bili_98910863581","保密","无IP","456349894","4","","10000","1","","友情客串:不动游星[doge]"
"色涩色狐狸","男","无IP","13031030","6","","10000","1","","重装小兔：所以 爱是会消失的对吗"
"逗丶三千","男","无IP","130038109","6","","10000","1","","这算野味吗？"
"我家傻狗小可爱","保密","无IP","10802561","6","","10000","1","","布洛尼亚这不是崩3男主角？"
"月月加油呀","女","无IP","35958867","6","乐正绫五周年生日","10000","1","","这个是暗示下一次游装是理律吗[doge][doge][doge]"
"干嘛听佛耶戈的","保密","无IP","151464448","6","","10000","1","","为什么我会感觉在哪里看过这集[疑惑]"
"九九式艦爆","男","无IP","838381","6","","10000","1","","糖做的刀就不是刀了吗（拔出）"
"华子抽的我咳嗽","保密","无IP","454941381","4","","10000","1","","女武神的餐桌结局后要是出第二次崩坏的番剧的话，我TM直接倒立洗头。不打马赛克那种。"
"星星奈丶","男","无IP","12220985","6","明日方舟","10000","1","","我不是毁气氛，就是觉得，这玩意也可以算痛风大套餐吧。233[崩坏3_路过]"
"宇宙超级第一波奇酱","保密","无IP","628330695","5","七濑胡桃","10000","1","","[崩坏3_开心]"
"心境卍自然","男","无IP","83540823","6","","10000","1","","身为舰长，她们能开心下去我就知足了。我只是她们的守护者，仅此而已吧。（现实中我们也要努力守护身边的人啊）"
"憨厚的Klaus","男","无IP","7727761","6","hanser","10000","1","","绀海组赛高,鸭希，永远滴神！[hanser_冲鸭]"
"老百姓的日子","男","无IP","346745150","5","","10000","1","","总有一天崩坏和人类会互相理解然后和平共处"
"bili_453176456","男","无IP","453176456","5","","10000","1","","谁能阻止一个股东"
"--头好疼--","保密","无IP","425468701","5","洛天依·最美的夜","10000","1","","这就去量子之海抓几只崩坏兽炖了尝尝[tv_doge][tv_doge]"
"甜いうかあく","保密","无IP","287491228","5","2233白色情人节","10000","1","","车钥匙当打火石，真tm有钱，但也别浪费啊，50包邮来个[微笑]"
"锦依卫-首席长官","女","无IP","473988016","6","","10000","1","5","我知道了，锅是理律的力量造的[doge]"
"理之律者小妲己","保密","无IP","476718395","6","雪未来","10000","1","8","[hanser_awsl][hanser_awsl][hanser_awsl]"
"远方的彩虹海","女","无IP","255954947","6","","10000","1","5","踩脚印那段的表现力感觉不如国家队里小草莓踩015脚印那段好，这里的表现有些刻意了，不过本来就是看两人贴贴的，还要啥自行车。"
"无名氏--_--","男","无IP","343830298","5","崩坏3·天穹流星","10000","1","","好家伙，理律新衣服要出了吗[doge]"
"哦斯仌","保密","无IP","503694785","4","","10000","1","","[热词系列_完结撒花][抠鼻][OK]"
"Yumo不会取ID","保密","无IP","191013608","6","圣诞节快乐","10000","1","","绀海组是真的太甜了，这集的板鸭真的男友力爆表[初音未来_nice]!,（话说明年理律泳装就出这套吧[初音未来_GKD]）"
"溯寒光","保密","无IP","384647287","6","泠鸢yousa登门喜鹊","10000","1","","小天使弹舌多了，说个布洛妮娅的名字都有那味儿[tv_doge]"
"ACGNV是我永远的理想乡","男","无IP","409544136","5","2021拜年纪","10000","1","","板鸭更衣，更衣，更衣好啊……更衣[奸笑][doge]"
"PooGyi","男","无IP","86818135","6","","10000","1","","贴！！！贴！！！,期待这么久的海鲜浓汤终于来了[崩坏3_幸福][崩坏3_哭哭][崩坏3_开心][崩坏3_微笑][崩坏3_星星眼][崩坏3_点赞]"
"安達姬与島村","保密","无IP","477684456","4","","10000","1","","满足了，哈哈哈"
"雨缘丨","保密","无IP","21892284","6","2233十一周年纪念","10000","1","8","很喜欢板鸭说过的一句话，永别了  牢笼"
"干塘抽水真君","男","无IP","1977261","6","雾山五行收藏集","10000","1","","违章停车，严肃点！[滑稽]我觉得板鸭需要到我这来学一下交通法规，摩托车怎么能停在车道上呢！"
"等少女ing","男","无IP","365673270","6","","10000","1","","有鸭子衣服的链接吗？[热词系列_吹爆][热词系列_吹爆]"
"宵宫一起放烟花","保密","无IP","391129728","6","泠鸢yousa","10000","1","","希尔和布洛妮娅我超喜欢[打call][打call]"
"钢筋混凝土花生","保密","无IP","359449667","6","2021拜年纪","10000","1","","找到十字架不更新的原因了！原来在这！（看结尾的表的开头）"
"魏砚台","保密","无IP","35250369","6","","10000","1","","啊，我的车钥匙"
"堕魔旋风","男","无IP","28968034","6","hanser","10000","1","","强烈建议这集的摩托鸭变成皮肤！！！！！！"
"晨光熹微同志","男","无IP","404633853","6","美食垂类头像框","10000","1","","哇！"
"啊啊啊杀人啦","男","无IP","165642885","5","","10000","1","","我说我是来看青口的你们信吗"
"-Chisato-","保密","无IP","15741050","6","","10000","1","","到底是谁在守护这片沙滩呢，草加"
"通灵术超威蓝猫","男","无IP","160272303","6","","10000","1","","卡其脱离太[doge]"
"账号已注销","保密","无IP","487150713","0","","5000","1","","想象了一下黑希也出来，板鸭左拥右抱[热词系列_爱了爱了]"
"奶奶觉得你饿","男","无IP","8155353","6","明日方舟音律系列","10000","1","","封面还以为hanser"
"Nier大大","男","无IP","18694307","5","","10000","1","","这一波啊，这一波是海的味道（暗指波力海苔）[歪嘴][歪嘴][歪嘴]"
"曰穿KRV正脸的抛瓦","男","无IP","126465466","6","hanser","10000","1","","本期圣痕,杏·对线（上）,罗莎莉亚·反驳（中）,莉莉娅·看戏（下）,三件套效果：造成伤害时生成“回忆空间”，空间存在时间内所有舰长持续受到重刀攻击，并附加“心灵创伤”，创伤时间内舰长受到的全伤害提升985%，持续6秒，不可叠加。创伤结束后舰长立即进入降智状态，状态持续8秒，持续时间内舰长无法行动并在嘴里不停重复“哈哈哈，是糖！”，降智状态结束后对自身造成反噬结束“回忆空间”并进入60秒冷却。,反噬：舰长的降智状态结束后会使装备者的马原地暴毙并自动寻找下一个马,推荐角色：985策划,简介：此套装是初始E级馿武神985策划的毕业圣痕，能大幅加快其换马的频率"
"绯樱之誓","男","无IP","167294380","6","如果历史是一群喵","10000","1","","所以我理鸭鸭什么时候出这套皮肤[doge]"
"葩虫","男","无IP","110927044","6","","10000","1","","怎么哪都有刀，淦[无语]"
"木在野","女","无IP","23435451","6","","10000","1","","爱了，爱了"
"一世暗夜","男","无IP","526947318","5","","10000","1","","温蒂已被剧组遺忘"
"雪海豹悄悄抱爆","男","无IP","244601628","6","","10000","1","","鸭希喇蕾[歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][滑稽][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴]"
"风度翩翩俊公子","男","无IP","295132350","5","天谕","10000","1","","毛利兰直呼内行"
"夜雨沧玄","男","无IP","273011396","5","希萝Hiiro","10000","1","","真就把19c当代步工具了吗？"
"水有无月菌","女","无IP","500710894","5","电子喵","10000","1","","真羡慕你们开学了，我还要三天后才开学[大哭]"
"带着刻晴私奔","女","无IP","31054127","5","","10000","1","","在现场，我是，希儿老婆太可爱了，我我……救护车！！！完啦完啦完啦～～"
"JamesAngel天翔","男","无IP","298360","6","","10000","1","","希儿的这个真理之钥打火石！快！做一个周边！,露营用起来棒棒哒！,好想要！好想要！好想要！"
"清水d浊流","男","无IP","228227826","5","星座系列：天蝎座","10000","1","","莫名的想起了草莓烧肉[doge]"
"钟啾啾カビゴン","男","无IP","11399878","6","异常生物","10000","1","","带着自己最喜欢的人去看海,一定是一件非常浪漫的事情"
"大恶魔萨塔妮娅殿下","保密","无IP","31930909","6","","10000","1","","这都不A上去，真不愧是你呢，憨憨[吃瓜][吃瓜]"
"最后的白嫖武士","男","无IP","239608957","4","","10000","1","","抽七次补给～留三次保底～"
"蓝色幻星","保密","无IP","349402739","5","泠鸢yousa登门喜鹊","10000","1","","舰长:这是一个我的后宫在我的后宫里开后宫的故事[笑哭]"
"djgfkhbf","保密","无IP","153058197","6","","10000","1","3","太甜了吧[干杯]"
"是矜歆呦","保密","无IP","57540749","6","","10000","1","","重装小兔上当了"
"承君此诺F","女","无IP","3454961","6","异常生物","10000","1","","当初绀海篇里希儿亲了板鸭后说，这是我们第一个吻呢。再见面的时候，要记得还给我哦，布洛妮娅，你还了没有啊？快亲啊看完了都没有亲亲把我急得呀！,快亲希儿啊[tv_doge]"
"初音月夜丶","保密","无IP","2520748","6","","10000","1","","布洛妮娅:希尔你个憨批，为了你老子驾照都被吊销了。"
"天影残徒","男","无IP","382900562","6","","10000","1","","第六集:让我想起了那天昔日黄昏下奔跑"
"Glad2333","男","无IP","416788662","5","","10000","1","","希儿的圣痕呢"
"夜架M","保密","无IP","210219012","6","","10000","1","3","睡醒后板鸭发现车子没了[doge]"
"半成品KAYTz","女","无IP","234533446","6","EveOneCat2","10000","1","2","贴贴[崩坏3_幸福]"
"本州第一书记唐可可","男","无IP","13084365","6","","10000","1","3","啊啊啊，为什么大晚上看这个，鸭厨的我被齁爆了[酸了][酸了][酸了]#女武神的餐桌 第二季#"
"花鸟鱼饲养基地","女","无IP","12038743","6","碧蓝之海","10000","1","","布希贴贴！！！"
"想干城消的森消人","男","无IP","107950084","6","拜年祭粉丝专鼠","10000","1","","[2020拜年祭_哈气]"
"丿渡尘丶","保密","无IP","158247523","6","","10000","1","","Hanser烫出本音[吃瓜]"
"乒---嗙","男","无IP","39342673","5","","10000","1","","总感觉这一集看过了，错觉吗"
"迷茫序列","男","无IP","226207517","5","","10000","1","","下周是史丹[OK]"
"伪and亚","保密","无IP","38626480","6","还有醒着的么","10000","1","","说吧，这次又藏了多少刀子！,？没有？,不可能，米忽悠在没可能不藏刀！,（饮完一杯冰扣乐）,不，这不是真的，米忽悠居然没有藏刀，我一定在做梦。"
"野猫先辈Token衍生物","保密","无IP","396378184","6","","10000","1","","好糖"
"xbrkskxfn","保密","无IP","301875745","5","EveOneCat2","10000","1","","是糖！！！！！！！！！"
"JAndMSpring","保密","无IP","223224646","5","纳米核心","10000","1","","布希啊啊啊啊啊啊啊啊啊"
"天一莉二","保密","无IP","177204302","6","洛天依·最美的夜","10000","1","","自天火后又一武器的另类用法[蛆音娘_滑稽]"
"月夜玲珑Q","保密","无IP","283072209","5","","10000","1","","这一集有没有被喂狗粮啊 呜呜[笑哭][笑哭]"
"あ江山山","男","无IP","455279983","5","一周年纪念装扮","10000","1","","百合"
"蘼遗_","保密","无IP","411366199","5","","10000","1","","开学前最后一餐！明天就住宿了"
"陆未喜forever","男","无IP","9239056","6","2021拜年纪","10000","1","5","绀海组天下第一！！！[惊喜]"
"武藏小姐姐的小迷妹","保密","无IP","319141933","4","","10000","1","","笑着笑着就完了，好短啊爱酱"
"INFINITYIMAGINE","男","无IP","46062420","5","","10000","1","3","怎么说，理律皮肤安排下"
"小溪落雨","保密","无IP","88881914","5","","10000","1","","说实话，对于一个剧情党来说，看到这个画面可能心里有点小不太舒服，原因应该都知道的吧，毕竟，刀子摆在那。"
"这里是啵得曼","男","无IP","13071101","6","","10000","1","","我怎么觉得看过呢"
"有只兔子会下棋","男","无IP","53303700","6","雪未来","10000","1","","[初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢]"
"东方韩欣","男","无IP","34059031","6","","10000","1","","布罗尼亚的外套不错(  )"
"123镜123","保密","无IP","336879192","5","","10000","1","","波士顿龙虾是认真的？？？？？？"
"潇湘明盏","保密","无IP","98897473","5","hanser","10000","1","","偷车[OK]"
"最后的罗德里亚","保密","无IP","51566340","6","","10000","1","7","凯文：违停，驾驶证出示一下，嗯？未成年？你这驾驶证哪儿来的？你父母呢？"
