"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"-SJ_004-","保密","无IP","375968183","5","","10000","3","","在？录播发一下[狗子]"
"天命前任主教奥托","男","无IP","226267376","6","","10000","3","","评论区各位还看来挺开心，我就这么提醒一下，友情提示哈，mzr很明显弄不倒崩3了，原神它们就更没机会了，所以你们就让它们抓紧在这里happy吧，因为它们什么都做不到[吃瓜][吃瓜][吃瓜]，各位可以休息了。因为我发现它们已经输了，现在这点水花已经翻不起来了[傲娇]"
"deEspinas","女","无IP","35282263","6","崩坏3·天穹流星","10000","3","11","有人开始反串了，我不说是谁"
"绝对不是受_","保密","无IP","26407026","6","#EveOneCat","10000","3","","决战的时刻到了，又给我看崩了[音律联觉_哭哭][音律联觉_哭哭]"
"纳米狼人","保密","无IP","35144543","6","#EveOneCat","10000","3","","每日任务：骂策划,策划什么时候回阴间啊（1/1）"
"冷水丶泡面","男","无IP","1804843","6","绯赤艾莉欧","10000","3","","我就看看这次十万周边到底是谁在跟我抢，每年都没中！  你们倒是退坑啊   [辣眼睛]"
"MONTBLANC万宝龙","男","无IP","279975332","5","","10000","3","","互联网当然有记忆了,Reburn,女王降临,最后一课,天使重构,希儿,天穹流星,罪人挽歌,归来,渡尘,,薪炎永燃,都是我们美好的记忆。"
"我有和你风情万种","保密","无IP","18265274","6","","10000","3","","因为这个炎律 我一定要回坑玩 虽然上次雷律也是这么说的[辣眼睛]"
"ca长发的孤生","保密","无IP","401393679","5","","10000","3","","兄弟们赶紧氪金，让流水上来，这样ch就又可以玩阴间操作了[吃瓜]"
"长守陌离","男","无IP","276996812","5","圣诞节快乐","10000","3","5","提一下，后崩坏书里的悬浮作战系统是特斯拉博士整出来的活儿，而现在萤火虫是第一个非后崩坏书可操作悬空作战角色，当年的闪避时停系统也是因为西琳空律能力而研发出来的牛逼哄哄的作战装备，萤火虫这次的作战设计应该也算是后崩的一个小呼应了吧（后崩咋还不更新）"
"一曲末了人终散","保密","无IP","30310836","6","DM袋喵第二弹","10000","3","","开了新活动，又忘了旧账，根本的问题还是没解决"
"-江海阔","保密","无IP","81661013","6","黑白无双","10000","3","","问一下85到88要多久，我还有5000多体力"
"Dr_舰长大人","男","无IP","252135536","6","","10000","3","5","以此烈火，斩无不断！,为世界上所有的美好而战！"
"信蜂Ex","男","无IP","13823194","6","异常生物","10000","3","","退坑的抓紧时间退嗷，别跟我抢周边"
"脉冲星ol","保密","无IP","674250358","4","","10000","3","","冲冲冲，把原神给顶下来，占个第二[doge]"
"天音琳","保密","无IP","28875321","6","","10000","3","","为什么要带皮肤塔的节奏呢？这玩意不是从以前就有了，再说了，为什么会觉得贵呢？贵这个定义难道不是指两件性质相同的东西放在一起比较一方比另一方所需要的价格高出许多才叫贵吗？那么是这次皮肤塔保底需要的水晶比以前的需要保底的水晶多了，还是只能用人民币抽了？而且我以前我见你们在皮肤塔里保底出时候也没见说贵啊，为什么到这个时候了就有人来带节奏了,很喜欢某些人说的一句话，去年夏活送三件夏日皮肤，为什么今年夏活只送一件另一件还要水晶抽呢你这不是在逼氪是什么,这让我想起了一个故事，说的是有个富人来到贫民窑，看见那些贫民饿的骨瘦如柴，于心不忍，于是把自己所有的钱都用来买粮食买肉做成大锅发给贫民吃，起初平民看见碗里有菜有肉，都跪在地上说这位富豪是个大善人啊，一天两天，三天富人一直坚持的让贫民一日三餐都有饭都有菜都有肉吃，可是富人的钱越来越少，能买的东西越来越少，直到最后碗里只有菜了只有饭只有粥了起初也只是抱怨一句怎么没有肉吃了，再到后来富人实在是买不起东西了只能每天做粥保证贫民能吃到，结果终于爆发贫民蜂拥而至质问者富人为什么只有粥了肉呢菜呢？难道你要见死不救大家都快饿死了你的心好狠毒，于是富人终于明白当好心变成理所当然人的恶意就显现出来了，最后富人只能把剩下的所有钱买了粮食全部放在了广场上头也不回的走了，身后的穷人呢看着这些粮食面面相觑好像达成了一致一样，开始疯抢这些粮食结局穷人又变成怎么样了呢我不记得了"
"迷路の嘤嘤怪","男","无IP","162080182","6","崩坏3·天穹流星","10000","3","6","虽然前几天就知道识律皮肤卖9600，但还想这个皮肤能168售卖，毕竟水太缺了，主要是和炎律一起出的，水不够用，万一欧点还能搞到手，搞不到的话只能等一年后复刻了，我感觉主要问题还是9600皮肤和炎律一起出了，希望欧点吧，我只有2w水和20张卡"
"落渊明","保密","无IP","123168148","5","","10000","3","","升米恩斗米仇，总有人觉得米哈游活该要送皮肤，不送就该骂（不是说不能骂，而是一些骂的词，没数，说白就是没有网络规范）。还有流水流水的，流水不能代表一切，王者还流水高呢，咋不见你去夸两句。"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","3","10","论烧鸡老师的心理创伤"
"不想思考了怎么办","女","无IP","646614669","5","","10000","3","","……不是，嫌贵不买不就好了吗？就一皮肤，又不加属性……[捂脸]"
"爱蟹改名想中奖","女","无IP","22221002","6","","10000","3","","mzr一类想退坑的gkd，这奖给我点赞的舰长就可以了[脱单doge]"
"取名字真的难i","保密","无IP","442178460","4","","10000","3","","ATN3CCJDKAJ7        兑换码在此！！"
"miu-coPix","男","无IP","2157291","6","","10000","3","","为了世界上所有的w而战！"
"绊与烟火","男","无IP","350641953","5","","10000","3","5","以此烈火，斩无不断！"
"嘻嘻嘻小土豆","男","无IP","131314361","6","","10000","3","","呜呜呜π_π…音乐的设计和这次的角色太好了，姬子估计也不会复活了。就是不会再继续玩下去了，太担心后面有恶心的操作"
"Moonkiana","保密","无IP","354732191","6","2021拜年纪","10000","3","11","ATN3CCJDKAJ7"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","3","","律者群：神明大人！下来吧！我们都是您忠诚的使徒啊！,,崩坏神明：你们立字据！！！[生气]"
"Mori_果冻","女","无IP","201539685","6","","10000","3","","直播电音只我一个人吗草"
"斯堪的纳惟亚","男","无IP","54108797","5","","10000","3","","突然感觉亏了，87级，还差一点，但真的没体力了，水晶还要留着，岂可修又一年[藏狐]"
"vsdjvsd","男","无IP","166647068","6","","10000","3","1","快进到明年夏活送一个全特效皮肤，后年夏活送一个无特效皮肤"
"先手喷子-概率串子","保密","无IP","323661145","6","","10000","3","","cv12093544"
"赩叶子","保密","无IP","363396612","5","崩坏3·天穹流星","10000","3","7","咳咳，直播事故，咳咳，60……张卡[doge][doge][doge][doge]"
"初语Candy","保密","无IP","85999216","6","鹿乃","10000","3","","讲真，5.0版本，也算是一个大版本了吧，原本以为能见到态度认真的“直播”，没想到也挺能糊弄过去[辣眼睛]"
"泡茶的凉水","男","无IP","15170253","6","三周年恋曲","10000","3","","不懂就问：直播间那几个人是司马的策划吗"
"史上第一白嫖王","男","无IP","39648212","6","","10000","3","","现在大更新还用不用重新下载数据包[doge]"
"常磐庄吾--","保密","无IP","247188360","6","","10000","3","","来个十连，来个十连,加起来等于20连[doge][脱单doge]"
"爱莉希雅EIysia","保密","无IP","687832811","5","","10000","3","","直播事故1000水无事发生"
"你的羊咩咩a","保密","无IP","376088152","6","群星闪耀时处女座头像框","10000","3","","看直播给看聋了[doge]"
"希の原","男","无IP","66680712","6","崩坏3·天穹流星","10000","3","7","[崩坏3_GKD][崩坏3_GKD][崩坏3_GKD]"
"哀keai","保密","无IP","179994171","6","提摩西小队","10000","3","3","这不得发水晶补偿一下我的耳朵[灵魂出窍]"
"地图--","保密","山东","691431988","5","","10000","3","6","考古古战场"
"浙江的霍尔元件","保密","浙江","171591696","6","","10000","3","","这一版的bgm真的封神……"
"莫赪一","保密","湖南","443417076","5","","10000","3","3","虫虫要好好的"
"ヴァイオレットニャー","男","吉林","438493587","6","","10000","3","6","虫虫，一路走来辛苦了"
"焰驱天道","保密","黑龙江","272486629","6","","10000","3","7","这个史诗感拉满"
"月光舰炮","保密","无IP","109062348","6","","10000","8","","又落地超限嘛?[辣眼睛]"
"氰氰松松嚎无压力","保密","无IP","638266468","5","星座系列：双子座","10000","5","","这个怕是比一拳超人更为宏大吧，整个境界就不一样"
"我想要改个ID","保密","云南","115393598","6","初音未来13周年","10000","5","","这个视频下面可以找到薪炎永燃，令人感叹"
"是鲍鱼吖","保密","内蒙古","1775960493","5","","10000","6","","我从4.7在推荐里向下找，到4.9就没5.0，直接5.1，这限流限的"
"斯世予笙","男","广东","507116871","5","","10000","13","","如果前面的故事没有写得这么好，我绝对不会对终焉有落差"
"就尔汝","保密","广东","68129973","6","","10000","8","","pv都限流？[辣眼睛]"
"无法直视的那个人","保密","无IP","342749066","5","崩坏：星穹铁道","10000","5","","精神胜利，加自我感动，可以，有霓虹那味了"
"幸福の蔚蓝","保密","无IP","8264545","6","乃琳Queen","10000","5","","冷处理还是有效了哈，内战一波接着提纯了，米哈游赢麻了的世界诞生了"
"432169s","保密","无IP","1872321384","2","","10000","6","","现在崩坏三都可以叫成是饭圈三了"
"孟母三润","男","无IP","22946123","5","","10000","3","","虫虫[给心心][给心心]"
"梦中蝶笼中鸟","男","无IP","171296697","6","四侑","10000","3","14","虫虫生日快乐！！！"
"朔夜观星丶","保密","无IP","476292853","5","","10000","3","5","小心烫伤"
"咖啡因子-","男","山西","290912254","5","","10000","3","","我会为世界上所有的美好而战"
"爱爱爱爱爱爱爱莉希雅","男","上海","46589017","6","","10000","3","10","听完音乐会，回来回味一下[崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详]"
"マカバカビカマ","男","山东","509682668","5","","10000","3","7","[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_up主]"
"我是帕朵的狗_","保密","四川","26140062","5","","10000","3","","我会为世界上所有的美好而战"
"番剧追到老","男","陕西","39853668","5","良辰美景·不问天","10000","3","","炎律pv真的让人鸡皮疙瘩"
"i曦月k","男","无IP","1508682109","4","","10000","3","","一次烈火，百五不烂"
"孤狼29","男","无IP","31984303","6","","10000","3","","阿伟你还在找猴哇，休息一下吧[doge]"
"FANOFAN","保密","无IP","18124711","6","罗小黑战记","10000","3","","222.2w[doge]"
"叱咤月海-鱼鱼猫","保密","无IP","85618476","6","崩坏3·天穹流星","10000","3","7","满满的感动，抚平了我心中的伤口[崩坏3_吃咸鱼]"
"Sakura丶璎珞","保密","无IP","11122067","6","2021拜年纪","10000","3","","2s炎律回来打卡[大哭]"
"小诗柒","保密","无IP","77066390","6","","10000","3","","我会沿着你们开辟的道路继续向前"
"释怀魔理沙","男","无IP","1716809","6","嘉然今天吃什么","10000","5","","你所氪的每一分钱，都是有意义的。若干年后，你所出钱的学校，会源源不断的向社会输送人才，她们会成为一个个像琪亚娜，芽衣，布洛妮娅有责任有担当的女武神，用自己的方式保护这个世界。而你，终究也成为了像德丽莎，符华，姬子这样的老师，xdm，冲啊，你现在充的每一笔钱，就是为美好世界贡献一份力量，让mzr们知道，我们充钱，不只是因为喜欢角色，更重要的是，我知道我充的钱会去哪，用在什么地方，我充钱不是赌气，这是米哈游应得的，为美好世界而战，这绝不是一句空话。加油，15号当天，让mzr们看看我们的实力，这就是你们最大的恶意吗？不过如此。"
"璇の悲伤往事","保密","无IP","177244928","4","","10000","5","","喷9600的mzr差不多得了，9600也就三张月卡的事，还说什么960r，你家月卡一张300是吧？加上每日、深渊的水晶，苦痛咸鱼也就一个多月就能嫖到了，全特效夏装一个月白嫖很过分吗？还是mhy之前给你们白嫖上瘾了，现在觉得理所当然了？做新皮肤不需要成本？一天天想着白嫖，爱玩玩不玩滚，别在这污染评论区。还有人说这是骗氪，刚入坑是吧？律者版本正常人早都存水了，拿9600出来很难吗？不够的话吃少点充个300不难吧？什么？充不起？哪儿来的网络乞丐？再喷的mzr信不信我马上把你电话扒出来，好歹我也是c语言系列大佬[阴险]"
"天下尽作饵","男","无IP","49679324","6","","10000","5","3","各位玩家注意了！,最近mzr开始使用反串战术,它们会乱扣别的玩家反串的帽子！"
"希儿没有杏","保密","江苏","455716119","5","","10000","5","8","美好能量[给心心][给心心][给心心],沉默的大多数[给心心][给心心][给心心]"
"青冰银雪","保密","无IP","698456736","5","魔法学院","10000","4","","加油＾０＾~，姐姐妹妹一起上"
"Data_19C","女","无IP","383686987","5","","10000","4","","最喜欢薪炎之律者了[打call],（刚玩一年，但累计登录不超过40天）"
"今天的菜","保密","无IP","178627201","4","","10000","4","","一转眼崩坏3已经经历了39个版本了"
"___吟游诗人___","保密","无IP","513678931","5","","10000","4","","送的五抽出了俩薪炎[脱单doge][脱单doge]"
"MMMrRain","男","无IP","21154374","6","citrus","10000","4","","不是我不评论你们 我只是很期待你们未来被mhy背刺的样子"
"愿为彼此的充要","男","无IP","399752522","6","星座系列：处女座","10000","4","","喷9600的mzr差不多得了，9600也就三张月卡的事，还说什么960r，你家月卡一张300是吧？加上每日、深渊的水晶，苦痛咸鱼也就一个多月就能嫖到了，全特效夏装一个月白嫖很过分吗？还是mhy之前给你们白嫖上瘾了，现在觉得理所当然了？做新皮肤不需要成本？一天天想着白嫖，爱玩玩不玩滚，别在这污染评论区。还有人说这是骗氪，刚入坑是吧？律者版本正常人早都存水了，拿9600出来很难吗？不够的话吃少点充个300不难吧？什么？充不起？哪儿来的网络乞丐[笑]"
"Sirin02","男","无IP","400329016","5","","10000","4","","喷9600的mzr差不多得了，9600也就三张月卡的事，还说什么960r，你家月卡一张300是吧？加上每日、深渊的水晶，苦痛咸鱼也就一个多月就能嫖到了，全特效夏装一个月白嫖很过分吗？还是mhy之前给你们白嫖上瘾了，现在觉得理所当然了？做新皮肤不需要成本？一天天想着白嫖，爱玩玩不玩滚，别在这污染评论区[微笑]还有人说这是骗氪，刚入坑是吧？律者版本正常人早都存水了，拿9600出来很难吗？不够的话吃少点充个300不难吧？什么？充不起？哪儿来的网络乞丐[吃瓜]"
"天下尽作饵","男","无IP","49679324","6","","10000","4","3","有一说一识律这个皮肤的特效真的很棒，而且9600水晶真不贵，你要是真的喜欢你会舍不得？有什么好骂？有什么好冲？？难道真的要米哈游用爱发电呀，米哈游没钱了用什么给大家做这么好的皮肤和好的游戏！"
"雨墨七","保密","无IP","6515447","6","","10000","4","","因为上个版本是原神联动 皇女又是送的 流水降低了不少 所以这版本拉高了 但这次版本中能获得的水晶不算月卡也起码有1w+了 其实整体没多大差距 只是一堆人就盯着9600了 而且律者第一件皮肤空律（凛冬女王） 理律（EVA联动）也都是9600 雷律是累销 所以识律9600也没有说不过去的吧 而且周年炎律肯定会复刻 识律皮肤下一年也会复刻 看自己规划了"
"奥雷格的猫猫","女","无IP","29119373","6","EveOneCat2","10000","4","","mzr:,可是我们输给了什么呢？,输给了正义？输给了热爱？还是说……单纯的输给了控评……？,舰长:,你不会明白的,mzr:,但我们想去明白，舰长,舰长，我们真羡慕你……为什么你每次都能赢？,舰长:,我从来不是一个人,mzr:,可我们也不是一个人……我们明明……有成百上千个机械同伴,舰长:,将你们联系起来的，不是游戏、不是角色、更不是彼此信任的心,你们只是为了共同的目的聚集在一起，宣泄同一种极化的情绪"
"始终没有人爱","保密","无IP","2554946","5","","10000","4","","提纯成功"
"账号已注销","保密","无IP","237568769","0","","5000","4","","原神内测。国内百万塞尔达玩家怒砸PS,幻塔内测。国内百万塞尔达玩家竟一天消失,崩坏3外服三周年的兔女郎活动。国内百万玩家怒吼国内玩家的尊严呢？,腾讯的白夜极光公测时候连夜删中文，LOL也是很多外服免费送的在国服却要钱。国内百万玩家却不要尊严了？"
"路人甲-一号","保密","无IP","123242983","6","","10000","4","","在？外服特供剧情啥时候补上去？月下二期都能特供，mhy你们运营是不是脑子是橡皮虫做的？[生气]"
"无所不能的彪哥","男","无IP","53711652","5","碧蓝航线2020","10000","4","","我觉得米桑现在装死的原因是因为它们想做好崩4，可是卡普迟迟不出泣6导致它们也很无奈"
"白堕纪冢","女","无IP","578865034","5","","10000","4","","从来没中过[崩坏3_叹气]。我要炸了，要退坑融号的快退。提升我拿到周边的几率[保佑]"
"潇湘妃子-林","保密","无IP","452976900","5","","10000","4","","三崩子有缺点吗？ ：有，像星星一样的多。,那三崩子有优点吗？ ：有，像太阳一样的少。,那你为什么还热爱着她？ ：因为太阳一出现，星星就不见了。,转自  イレ イナ伊蕾娜"
"恺涯瑞","男","无IP","550375637","2","","10000","4","","看不懂直播间里的人9千6都嫌贵嫌贵别抽啊，也没逼你，而且9600氵打三四天工不就有了，连这都嫌贵真的服了自己贪怪mhy"
"因为喜欢而不是无聊","男","福建","452647233","5","仲夏幻想","10000","4","","每次看都想哭[委屈]"
"雨人E","男","无IP","200597441","6","星座系列：双鱼座","10000","4","","BV1T44y1u7wF 给炎律的pv换了一首同样高契合度的BGM，有兴趣的朋友欢迎进来看看[蛆音娘_卖萌]"
"梦梦奈","保密","无IP","8752985","6","洛天依8th生日纪念","10000","9","","还在拥护mhy的人，他们从来不提mhy近几个月来都做错了什么，也丝毫不提mhy在这场节奏中做错了什么。他们只知道揪着对方的错误说，丝毫不提导致那些人为何如此恼火，原因在哪，以及最初，到底是谁犯了错。,即使是已经实锤的错误也能洗白成理所当然。兔女郎不是人设崩坏（即使mhy亲口承认过），冷处理是当下最优解，区别对待一律是造谣，命座是一分钱一分货，日服出货率高是因为没a级保底。觉得人设崩坏是自绿，觉得热舞不妥是自绿，冲mhy的都是魔怔人，都是水军，一个冲二创所有米黑都冲二创，一个造谣所有米黑都在造谣，辟谣就一定是真相。黑渊白花等游戏内问题是没人冲（即使每一条动态都有人在冲这个），官方删评是正当理由，官方屏蔽是优化环境。玩家无论在冲啥都是污染环境,mhy没错mhy可怜mhy没问题mhy什么都没错,有错的都是米黑，米黑都是魔怔人水军,甚至直接把所有冲mhy的人扣上魔怔人的帽子，丝毫不去思考，这些人当中多少都是舰长，都是玩家。,现在一律当作魔怔人和水军,,我是丝毫无法想象一个从前爱戴mhy，爱戴崩坏3的舰长，渐渐从热爱到失望再到愤怒，然后还要被其他玩家嘲笑误解扣帽子，再被mhy无视，冷处理，甚至欺骗的时候，心里到底有多痛苦。,这是怎样一种无助可怜和愤怒交织的感情，这是怎样一种被伤害到的感觉，这是怎样一种被背叛的感觉,这种事情你们是不会懂的，毕竟在你们眼里，那些有血有肉的有情感的玩家，都是腾讯水军，在你们眼里mhy从头到尾一点错没有，无论游戏内外，一点错都没有，即使有错也要把锅扣在玩家身上。错的都是冲mhy的玩家，冲mhy的玩家都是魔怔人如果mhy不去伤害玩家，玩家也不会冲mhy。,如果你觉得无论玩家被伤害多少次，都应该合理诉求，支持mhy支持崩3，并且米黑队伍中只要有一个误伤别人都一律打死成水军和魔怔人。,那我觉得只有机器人才能做到如此。但你的玩家不是机器人。,,mhy应该做的是为自己近几个月的错误道歉，然后解决游戏内外令玩家厌恶的问题。（别说没人冲这个了，每条动态都有人在说）。而不是控评。因为这是在逃避，为何他们要逃避呢？是因为不想要承认和解决错误吗？"
"带带肥宅-","保密","无IP","382157745","5","","10000","3","","互联网有记忆，只是有些人没有脊梁，还不愿意睁眼"
"陆仁甲","保密","无IP","50192","6","","10000","6","","可能不合时宜，我还是想问一句：兔女郎的处理决定出了吗？这个运营事故到底怎么处理？真就出个新版本，所有人就什么都不记得了？"
"剑光镜影","男","无IP","243912779","5","","10000","4","","薪炎毕业，回来还愿[吃瓜]"
"胡帕捞捞捞","男","无IP","111711479","5","崩坏3·天穹流星","10000","2","9","崩坏三永远的神！！！"
"夜神識","保密","无IP","7797354","6","","10000","2","","奥托 Q"
"fariishta丶随心","男","无IP","53233029","5","崩坏3·天穹流星","10000","2","","神圣，史诗"
"维她柠檬茶","保密","无IP","10260138","5","崩坏3·天穹流星","10000","2","","虫虫，我的虫虫"
"岩者-六合引之为骨","保密","无IP","97394262","5","","10000","2","","BGM是啥？"
"林宝儿吖","保密","无IP","478892537","5","国民老公带回家","10000","2","","为什么我到现在还是找不到bgm 是什么？？？！！"
"大鱼啊大鱼呀","保密","无IP","242476214","5","2233幻星集","10000","2","","好烦，国庆节当天保底还有50多，就出了个薪炎之律者[doge]"
"樂-羲","女","无IP","382016454","6","","10000","2","","今天3w水毕业炎律加个云墨，爱了[脱单doge]"
"沁青衣","男","无IP","388654857","6","","10000","2","","许愿明天的炎律[星星眼]"
"咬人的粽子1234","女","无IP","182542980","5","","10000","2","","ich liebe dich“我爱你”"
"鹅罗湿辣辣","保密","无IP","35917944","6","","10000","2","","许愿薪炎之律者！！！"
"浮世愿静好","保密","无IP","395516932","5","崩坏3·天穹流星","10000","2","","这史诗般的BGM让我燃起来了"
"草履虫卡斯兰娜","保密","无IP","11647451","6","雪未来","10000","2","","虫虫提醒我小心烫伤！她心里有我！"
"字何金狼","女","无IP","181682082","6","崩坏：星穹铁道","10000","2","","bgm和“我会为世界上所有的美好而战”起来的那一刻，我的眼睛就直接湿了，两个月了还是和初见PV一样感动，欣慰，琪亚娜的成长与磨难，交织在一起，什么叫曲子一起就破防啊"
"捏捏四不像","男","无IP","648026888","5","崩坏：星穹铁道","10000","2","","早抽到了。[doge][doge][歪嘴]"
"亿心亿意","男","无IP","123733895","5","","10000","2","","bgm是啥"
"漫步太阳花田","保密","无IP","11424138","6","明日方舟音律系列","10000","2","","pv音乐什么放出来啊"
"墨水明空","男","无IP","6648637","6","","10000","2","","现在的琪亚娜就真的有神话中女武神的感觉了"
"交文爵子","男","无IP","519628611","5","崩坏3·天穹流星","10000","2","","bgm[大哭]"
"我只是路过的一只喵","男","无IP","19371823","6","实验品家庭","10000","2","","bgm是我听过崩三bgm中最昂扬的。配着剧情，太激动人心了。"
"沉思の能","女","无IP","381696739","5","","10000","2","","rnm，我抽了二十多发连TM的圣痕都没有，歪了两个武器了[无语][无语][无语][无语][无语][无语]"
"-祈","保密","无IP","363209815","3","","10000","2","","崩坏和崩坏学园那个更好？"
"巴瓦鲁海峡冬景色","保密","无IP","7482957","6","EveOneCat2","10000","2","","BGM好棒，什么时候上线啊"
"海鸥很懒","男","无IP","12913392","6","","10000","2","","网易云出BGM了记得叫我一声"
"昊奇","男","无IP","343959","6","拜年祭粉丝专鼠","10000","2","","这里薪炎出来的时候BGM叫啥名字？"
"不科学的电灯泡","男","无IP","295409993","5","","10000","2","","可恶，等周年庆再战，没武器太伤了[笑哭]"
"樂-羲","女","无IP","382016454","6","","10000","2","","我靠，60发没出炎律，前来还怨，这游戏就不能给刚入坑的玩家给点好印象，吗呜呜呜呜我的琪亚娜[大哭][大哭][大哭][大哭][大哭][大哭]"
"满血吊打闰土的猹","保密","无IP","83514499","6","","10000","2","","41发出炎律在我认为最不可能出的一发出了，谢谢你米忽悠"
"零星翼梦","保密","无IP","477644228","5","","10000","2","","崩坏三的画工还有音乐是真的不错"
"爱玩卡的神张飞","保密","无IP","506981708","5","","10000","2","","奥特曼诞生55周年日"
"伊加路戈","保密","无IP","364234095","5","","10000","2","","很奇怪，为什么萤火虫的武器是枪用出来的是四核大宝剑"
"我是ikun-不骗你-","保密","无IP","454188271","5","","10000","2","","求bgm！"
"浮生宇宙","男","无IP","523523521","5","","10000","2","","出了"
"扮演自己的少年","保密","无IP","5761595","6","星座系列：双子座","10000","2","","回归的老玩家可以填一下邀请码，能领奖励15539716"
"小朗skynick","男","无IP","37425867","6","","10000","2","","bgm是啥阿"
"夏孟寒","女","无IP","472781633","4","","10000","2","","跪求BGM"
"海东青9","保密","无IP","290299418","5","","10000","2","1","还剩七发保底。。。。。 。。 。。。。。。。。。"
"咸鱼零充本尊","男","无IP","437329680","6","","10000","2","6","美术和音乐还是要吹，ch还是该骂就骂该拖出去斩了就斩了[OK]"
"情调呃","保密","无IP","354904022","5","","10000","2","4","姬子老师的对话[大哭][大哭][大哭],去吧，琪亚娜,大家都在外面等你呢,我会继续守护你的,虽然是最后一面，但这不是永别,【当你为错过太阳而哭泣的时候，你也要错过群星了】,怎么样，挺棒的诗吧？泰戈尔写的,【有一个夜晚我烧毁了所有的记忆，从此我的梦就透明了】,【有一个早晨我扔掉了所有的昨天，从此我的脚步就轻盈了】,这也是泰戈尔，喜欢的话，出去后找来读一读吧,怎么了，琪亚娜，还想听我说点什么吗？,止步不前可不好噢,你们可要听话一点。不要再给学园长捣乱了,不过……你们已经过了捣乱的年纪了吧,在圣芙蕾雅上课的日子好像还是昨天……啊，对我来说，确实是昨天吧？,那件红色的新礼服，我还一次都没有穿，真可惜啊,现在的你们，应该都不用上课了吧？,记得，以后多帮帮德莉莎学园长的忙,知道吗？虽然她有时比较刀子嘴，但却是最关心你们的,芽衣的话，你不用担心她，琪亚娜。你们一直是最好的拍档,你再不动身的话，就要追不上芽衣了哟,唔，我可不是什么故事书哦，琪亚娜,勇敢前进吧，琪亚娜，我的心会和你永远在一起,我也会一直看着你们成长的,或许以后还能在梦里相见,对未来感到迷茫是正常的，这没什么,去做自己想做的事情就够了,不过在忙也要好好吃饭哦，但对琪亚娜而言，应该没问题吧,还记得刚入学时候的训练吗？琪亚娜，那时我让你们一起上，结果都没赢过我,但现在的话，你们应该都比我还强了吧,再待下去的话，你的同伴可要为你担心了哟,为什么越是到这种时刻，越是会想起一些微不足道的小事呢？,突然有些想念芽衣的料理了，我向来只会做些简单的饭菜,不过说到这里，倒是想起以前符华也给我做过一次面，我记得……名字叫餐蛋面，是神州的特色吃法，啊……好久都没吃到了，好想再尝一尝,以前在圣芙蕾雅，德莉莎总是我管我这管我拿的，虽然我知道，自己当时应该有个老师的样子，不过德莉莎不也总是把零食藏在抽屉下的档案袋里吗，虽然总是能被我发现,嘘，不要告诉她哦,好了好了，再说下去所有人的料都要被我抖出来了,有很多事，总觉得时间还有的是，机会还有的是 ，结果到头来都没能实现,如果你们有想要做的事，就要大胆去尝试哦,好吧，那就再和你说个故事吧,,姬子温柔地注视你，不再言语"
"琪亚娜家的猫","保密","无IP","41868240","5","崩坏3·天穹流星","10000","2","10","她太美了，强大又温柔"
"一生之敌傅里叶","保密","无IP","226600568","6","citrus","10000","2","","这个BGM太NB了吧"
"娜酱斯国一","男","无IP","5586460","6","","10000","2","","bgm啥时候才能出"
"傲慢作本性","男","无IP","1623187","6","","10000","2","","从开始的傻白甜少女 —— 空之律者的孤独少女 —— 姬子逝去的自责少女 —— 拯救符华的坚强少女 —— 到现在薪炎战士（感觉都开始带人妻属性的感觉了）"
"caoaaaaaa","保密","无IP","14013009","6","","10000","2","","90抽强娶 前来换怨"
"收藏夹里有学习资料","保密","无IP","550529774","5","","10000","2","","祝给我点赞的各位5张送的毕业"
"蜜雪冰城官方座","保密","无IP","332764161","5","","10000","2","","火琪琳到现在给我的感觉就四个字:,                    战魂不灭"
"云の七夜","保密","无IP","45414962","6","","10000","2","","话说希儿泳装还没上线吗？我往世乐土一点也肝不动了[2233娘_吐魂]"
"莫林moling","男","无IP","443391585","6","","10000","2","","有没有大佬知道开头的一段语音是什么意思啊[笑哭]"
"奥托Apocalypse没话说","保密","无IP","349765241","6","","10000","2","","包菜那边mzr一会有一会没有的。,今天流水出来比往常坚持来多了几分钟。,然后又萎了。,搁这打铁道游击队呢？[笑哭]"
"七日华","保密","无IP","172953895","6","洛天依·最美的夜","10000","2","5","有大佬知道00:52到1:20这一段的bgm是什么吗"
"pzz-青枫","男","无IP","338391903","5","","10000","2","","芽衣：我拿走一个宝石的话，琪亚娜就会轻松一些吧。,琪亚娜：芽衣芽衣，你快看，我的四核驱动大宝剑"
"kumosen云笺晴窗","男","无IP","319218580","6","雫るる","10000","2","","给我出[崩坏3_入欧][崩坏3_脱非][崩坏3_入欧][崩坏3_脱非][崩坏3_入欧][崩坏3_脱非][崩坏3_入欧][崩坏3_脱非][崩坏3_入欧][崩坏3_脱非]"
"启明星辰VF","保密","无IP","473512480","5","","10000","2","","从崩坏学园2的master，到崩坏三的舰长，在到原神的旅行者，我，一直都在！"
