"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"いまがさいこう","男","无IP","183564331","5","少前小剧场","10000","10","","都是零氪，说话猖狂点[doge],（零氪玩家来集合啊~）"
"赤灯凪咲","保密","无IP","161875231","6","初音未来13周年","10000","10","3","能不能别刷绿帽梗了，真就这么喜欢被绿吗？"
"账号已注销","保密","无IP","20052626","0","少女前线","5000","9","","双切密藏 黑洞雷配黑洞狙 双切冰散配凯文章 奏鸣维达业火冰雷 奏鸣冰雷冰雷维达 海拉维达加特林 电磁手炮x2加六星雷灵 狗牙水晶一击炮书包酱 调率书包酱加特林玩具箱 调率犹大加特林书包酱 花鸟 狗牙 崩坏监察者之心/冰灵 双切蛋刀 电风扇雅典娜 雅典娜配裂光+冰炮台 倒戈套 电磁套 打团神器黑洞雷酋大 狐火套 迷雾爆炸套 狩猎双切 羊刀变羊套 歌姬套 洁厕灵七星 维达洁厕灵奏鸣成标配 冰雷逐渐失去地位 提尔奎爷快乐火箭炮 一击炮永夜藏歌组成 永夜一击打团套 哈皇 水哈 哈雷 为所欲为 地雷套 （墨菲斯托斯-燃爆） 爆步 心眼流爆步 毒药文章女仆衣 冰墙流 fn2000 m4 （每秒回复子弹） 后来有了V制V制式突击步枪 觉醒 300多攻击力盗宝娘衣服 密索维 密索海拉 索尔双切 断指弓 妖剑 （曾经有人太快被误封号 原因是直接跑到终点把boss略过了 然后官方以为开挂了 后来补偿了） 一拳超人（骑士不死于徒手） 三大类永动 换血 换弹 移动获取（女仆衣） 祭品炸弹 （你懂）,双切狐炮 ⑨步 喵步 龙狗300 （站神） 战神 2016年左右 壳子问世无限剑制 （用暗记时+啥来着记不清了弃坑太久了） 修罗套 战修修 战中赫 打火机 绯狱步枪 朵日天双切密藏 黑洞雷配黑洞狙 双切冰散配凯文章 奏鸣维达业火冰雷 奏鸣冰雷冰雷维达 海拉维达加特林 电磁手炮x2加六星雷灵 狗牙水晶一击炮书包酱 调率书包酱加特林玩具箱 调率犹大加特林书包酱 花鸟 狗牙 崩坏监察者之心/冰灵 双切蛋刀 电风扇雅典娜 雅典娜配裂光+冰炮台 倒戈套 电磁套 打团神器黑洞雷酋大 狐火套 迷雾爆炸套 狩猎双切 羊刀变羊套 歌姬套 洁厕灵七星 维达洁厕灵奏鸣成标配 冰雷逐渐失去地位 提尔奎爷快乐火箭炮 一击炮永夜藏歌组成 永夜一击打团套 哈皇 水哈 哈雷 为所欲为 地雷套 （墨菲斯托斯-燃爆） 爆步 心眼流爆步 毒药文章女仆衣 冰墙流 fn2000 m4 （每秒回复子弹） 后来有了V制V制式突击步枪 觉醒 300多攻击力盗宝娘衣服 密索维 密索海拉 索尔双切 断指弓 妖剑 （曾经有人太快被误封号 原因是直接跑到终点把boss略过了 然后官方以为开挂了 后来补偿了） 一拳超人（骑士不死于徒手） 三大类永动 换血 换弹"
"洁白无垢","保密","无IP","254386633","6","大王不高兴","10000","7","9","是舰长今天晚六点就得给老子趴在床上看B站"
"诺艾尔啊","女","无IP","399468414","6","民国妖姬","10000","7","10","米忽悠牛逼！（60水晶一条记得删括号）"
"noの","男","无IP","37676340","6","","10000","7","5","瓦尔特：你俩咋就成天命的了？人心散了？"
"止-","女","无IP","243537553","6","","10000","7","10","我倒是希望他们别在樱莲一出来就满屏幕满屏幕的刷了[捂脸]"
"失翼de天雷","男","无IP","2753685","6","黑白无双","10000","7","","和女武神一起留下美好回忆（X）,看女武神彼此秀恩爱百合（√）,[酸了]"
"舰长保底没沉","男","无IP","292251706","5","崩坏3·天穹流星","10000","7","6","建议改成:律者餐桌[doge]"
"比道尔梦和","保密","无IP","325097286","6","","10000","7","","坐等樱莲撒糖[崩坏3_点赞]"
"昵称怎么改来着","男","无IP","289733175","6","","10000","7","","动画越甜，刀的越狠。[阴险][阴险][阴险]"
"南工三八","男","无IP","393507740","5","","10000","6","","双厨狂喜，多多婆姨赛高，伏特加女孩suki[鸡腿][干杯][打call]"
"想吃金牛做的小泡芙","男","无IP","64494560","5","","10000","6","","呐，煮饭婆，不要以为成了雷律就不用做饭了，呐呐呐"
"黄金水朴","女","无IP","32822882","6","#EveOneCat","10000","5","","伏特加女孩今日正式出道[崩坏3_星星眼][崩坏3_谈话]"
"花妈17岁","女","无IP","351717938","6","","10000","5","8","卡莲和小八的那段好甜啊"
"打尼玛的为什么","保密","无IP","440555440","3","","10000","5","","隔壁公主焊接开播1500  完结5000               是不是该300[doge][doge]"
"Maki丨","女","无IP","72548599","6","","10000","5","","希儿和布洛妮娅这对是最甜的[星星眼][星星眼][星星眼]"
"账号已注销","保密","无IP","477044136","0","","5000","5","","多发点琪芽糖，我就是一辈子的米卫兵"
"派大星的小屋","男","无IP","335925293","6","","10000","5","10","在座的各位都是股东[doge][doge][doge]"
"赤鸢啊啊啊","女","无IP","615851876","5","","10000","4","3","在？逆熵的人为什么唱《我的天命》[崩坏3_无辜]可可利亚白养了？[崩坏3_危险][崩坏3_疑问]"
"新地平线的海岛","保密","无IP","403501393","5","","10000","4","","两个逆墒的人唱 《我的天命 》就尼玛离谱"
"乱打球的cp3","男","无IP","319465597","5","异常生物","10000","4","7","倒计时！！"
"我说的都对对对对","男","无IP","13565041","6","","10000","4","","17:50"
"清尘落叶","男","无IP","490435361","5","","10000","4","","不知道这一季的爱酱还好吗[doge]"
"阿雪-Axue","女","无IP","180162173","5","","10000","4","","啊啊啊啊！！！太开心啦！要是能做主线动画就更好了[惊喜]"
"平凡的雪人僵尸","男","无IP","205151517","5","","10000","4","",",_ヽ,　 ＼＼,　　 ＼  [doge],　　　 >　⌒ヽ,　　　/ 　 へ＼,　　 /　　/　＼＼,　　 　ノ　　 ヽ_つ,　　/　/,　 /　/|,　(　(ヽ,　|　|、＼,　| 丿 ＼ ⌒),　| |　　) /,'ノ )　　L"
"蒂娜可可","男","无IP","390441501","5","","10000","4","","明天就第二季开播了，鸡冻！"
"magi靠","保密","无IP","431692784","5","","10000","4","","自从芽衣氯化去了世界蛇，没人给我做饭了，难不成每天德丽莎苦瓜午餐(体力-30)，德丽莎苦瓜晚餐(体力-30)[妙啊][doge]，然后再来一个由于芽衣氯化去世界蛇，米忽悠决定回收雷电女王的鬼凯，强袭等女武神，将给予玩家60氵作为补偿[吃瓜][妙啊][doge]"
"HODiana","保密","无IP","38257281","6","","10000","4","","我想看杏玛尔做饭！我要看杏玛尔照顾人！杏！！！"
"三月狮子四月谎","保密","无IP","297079648","5","","10000","4","","豹子头零冲在此[妙啊]"
"时光凉透初心","男","无IP","27902878","6","","10000","4","","双子的歌声 awsl[蛆音娘_卖萌]"
"芋头星星o0v0o","女","无IP","6895908","6","国民老公带回家","10000","4","2","大家跟我一起喊：雷电芽衣天下第一！！！！！！！！！！"
"傅弗符","女","无IP","417022682","5","","10000","4","","琪亚娜我来啦[崩坏3_幸福][崩坏3_口水][崩坏3_吃][崩坏3_哭哭][崩坏3_惊]"
"小楊同学是帥哥","保密","无IP","38427129","6","三周年恋曲","10000","3","6","建议全服补偿水晶"
"账号已注销","保密","无IP","28132654","0","BW2020","5000","3","","倒计时，一分钟，煮饭婆我来了，奥托日常绿，点赞一次证明你看过一次奥托被绿"
"账号已注销","保密","无IP","474218207","0","崩坏3·天穹流星","5000","3","1","不是震雷做的吧？震雷太渣了"
"慧觉般若","男","无IP","86035655","5","","10000","3","","感觉这一季好特喵劲爆啊[热词系列_知识增加]不要被路人举报了就好……"
"紫夏258","保密","无IP","157958064","6","","10000","3","5","为啥今天推特上都有八重樱和卡莲嘴对嘴的图片这里却没有"
"橡子Alter","保密","无IP","12919384","6","","10000","3","","我day到了！女孩子之间的友谊实在太美妙了！"
"我神魔都抽不到","男","无IP","400831433","5","","10000","3","7","嚷嚷着要成为偶像嚷了1年多了，二锅头终于要出歌了，好好听( _)"
"通辽小太守","男","无IP","443242761","5","明日方舟","10000","3","","奥托大人要坚强[吃瓜]"
"Aitito","保密","无IP","121838961","6","","10000","3","3","能 动 就 行"
"快乐小瓶子OMO","男","无IP","88995999","5","崩坏3·天穹流星","10000","3","","我是来吃糖的，谁看你们做饭啊[doge]"
"醫霌","保密","无IP","277956323","6","","10000","3","6","在游戏中被刀傻子，来这缓缓。"
"莫麟___","保密","无IP","450613552","6","","10000","3","9","好[OK]"
"小冬月","男","无IP","766407","6","","10000","2","","快进到下一季——女舞神的舞厅"
"空城浮影锁忆尘","保密","无IP","295931405","5","","10000","2","","FromUriOpen@bilibili://ZXAzODUwOTE/YWJ0ZXN0PUUmdHM9MTYxMzEwNjczNiZleHBpZD0mdXVpZD0yOUUxQjkwMC0zMTE2LUI1MzMtNjE4Mi05MzU3MDQxOTQ5Q0Q3NDM5M2luZm9jJmJzb3VyY2U9c2VhcmNoXzM2MA=="
"龗旎蒽","保密","无IP","384721027","6","hanser","10000","2","","[大哭][大哭][大哭]我想看下一集"
"心之誓","保密","无IP","22343470","6","原神","10000","2","","煮饭婆受伤了，第三集延后了"
"莲心白玉","男","无IP","508877252","5","","10000","2","","停更了咋回事[热词系列_问号]"
"星辉灬风晨","保密","无IP","219980512","5","嘉然今天吃什么","10000","2","","片尾里为什么幽兰戴尔不用全名。。"
"账号已注销","保密","无IP","28132654","0","BW2020","5000","2","","↓证明你来过看奥托被绿，我赞樱"
"清尘落叶","男","无IP","490435361","5","","10000","2","","希望爱酱没事"
"逃跑の日","男","无IP","498813796","5","泠鸢yousa","10000","2","","ohhhhhh"
"鳥獸喜樂","男","无IP","433517681","5","","10000","2","","德丽莎 节食 （上）"
"陌路相逢一眼初晴","保密","无IP","397820972","5","","10000","2","","可怜的奥拓大人。连续两季都是绿色的。"
"随风夏夜寂","女","无IP","495016404","5","星座特典","10000","2","","舰长们好～"
"星星燃坠时","女","无IP","375241306","5","","10000","2","","热闹是她们的，孤独是舰长[doge][doge][doge]"
"洛泉龙辰墨","保密","无IP","225441128","6","","10000","2","7","抽到雷律，特来还愿[惊喜][惊喜][惊喜]"
"佩玖0--0","男","无IP","301283700","4","","10000","2","","我的一百张补给卡即将到账 （梦中啥都有）"
"阿梓从小就爱打工","女","无IP","176393567","6","阿梓从小就很可爱","10000","2","","[崩坏3_星星眼][崩坏3_星星眼][崩坏3_星星眼]"
"时崎狂三の奇妙冒险","男","无IP","340537241","6","","10000","2","","股东来了[doge]"
"枝江消防队钻头保养部","男","无IP","35823786","6","2233·群星闪耀时·双子座头像框","10000","2","","我还以为更新了呢"
"pocta","保密","无IP","227003484","5","hanser","10000","2","","我是来乳芽的[妙啊]"
"_浮生_如梦","保密","无IP","299360537","6","hanser","10000","2","","我和老婆贴贴[doge]"
"情深致命情与义","男","无IP","285830516","6","","10000","2","2","我的泡面又有朋友了。开心ヽ(°▽°)ノ"
"蹦蹦炸弹怪","保密","无IP","493482834","5","","10000","2","","第二季还有奥托大人吗[doge]"
"是骨独不是孤独","保密","无IP","427493347","5","","10000","2","","什么时候后崩子的掉帧三人组登场啊"
"不二家兔叽","保密","无IP","5773287","6","初音未来13周年","10000","2","","缺个武器毕业，来看会煮饭律者"
"索语动漫","保密","无IP","393610081","5","","10000","2","","这个网络诈骗公司怎么出动漫了！先举报了[doge]"
"情_熵","男","无IP","102375029","6","粉妆玉琢·头像框","10000","2","","叮！米卫兵续费成功"
"So大友","保密","无IP","44361843","6","椎名菜羽","10000","2","","雷律待遇这么好？还给雷律做了个动漫？[妙啊][奸笑][大笑][doge]"
"茶木HZ","男","无IP","220294359","5","","10000","2","","真就全员百合么？那我们舰长呢？[囧]哦对，还有上仙！[打call]上仙我宣你呀！"
"Q不想考试","男","无IP","348621188","5","异常生物","10000","2","","奥托:这天命迟早要完[崩坏3_路过][崩坏3_微笑]"
"这里是小熊那","保密","无IP","107628842","5","","10000","2","","在？为什么没有奥托，堂堂天命大主教不要面子的吗？奥托党泪目[doge][doge]"
"eLrinY","保密","无IP","381372120","5","","10000","2","7","琪芽贴贴[打call]"
"瘋火戏猪猴","保密","无IP","40566056","5","","10000","2","6","琪芽天下第一！"
"B广下头捏","男","无IP","410942268","6","原神","10000","2","","坚强啊，奥托大人(奥托绿)[偷笑]"
"雨落满枫秋","保密","无IP","186869481","6","hanser","10000","2","4","绀海组天下第一！！！[崩坏3_开心][崩坏3_红包]"
"正是因为太无情","男","无IP","16804337","6","","10000","2","","虚假的雷律宣传片 罪人挽歌（×）,真实的雷律宣传片 女武神餐桌（√）"
"橙是酸的","保密","无IP","11853626","6","","10000","2","6","舰桥上的百合花开了[tv_微笑]"
"劈叉人爱旅行","保密","无IP","358720715","5","hanser","10000","2","","希儿天下第一"
"微风拂过面","保密","无IP","223148075","5","","10000","2","3","这一季奥托没有出场吗"
"茶墨吧","保密","无IP","439266355","5","","10000","2","","最后合照，好像只有符华和姬子被挡了脸，不知道有没有别的意思。"
"布洛妮娅゜扎伊切克","保密","无IP","33897769","6","初音未来13周年","10000","2","","身为股东，我十分欣慰，因为芽衣姐姐终于可以做饭了！布洛妮娅快饿死了！"
"沉羽鸳华","女","无IP","347846746","4","崩坏3·天穹流星","10000","2","","那啥，什么时候西琳也能来啊[doge]"
"追番的我ex","男","无IP","420304182","5","","10000","2","","米哈游是一个相当成功的公司,自古名师出高徒 贵司游戏玩家叹言无,蹦蹦蹦是我玩过最好的手游，画质精美到无与伦比，是手机游戏界中的一颗明星。游戏战斗机制耐玩有趣，拳拳到肉打击感十足。让人欲罢不能,游戏cv极为豪华，照顾到全部玩家的各种需求。,同时的人物立绘相当精美，3d老婆让人看了又想看。,游戏的武器丰富多样，搭配合理可以玩出许多花样,游戏的活动相当的耐人寻味，让玩家在享受活动剧情带来的愉悦同时，赠送玩家丰富的奖励,游戏的各个方面让人无从下手去挑瑕疵,蹦蹦蹦是我玩过最好玩的手游,玩家和官方关系友好，官方反应积极。玩家提交意见得体，玩家和官方融为了一体。为崩坏三的美好建设共同努力,崩坏三nb！！！！！！mhyyyds，我他妈氪爆。[doge][doge][doge]"
"猪儿扭倒技高一筹","男","无IP","2008480","6","","10000","2","","众人的合影只有姬子的“V”没有被镜头捕捉到,这到底是阿姐的矜持，还是纯粹的巧合，亦或者……,啊，是刀子PTSD吗，对不起对不起，溜了溜了[崩坏3_路过],治愈人心的餐桌我来啦[崩坏3_快乐]"
"再乱抽卡就净身","保密","无IP","381633868","6","","10000","2","","一集一百五水晶 [doge]"
"没有乐子看要寄了","保密","无IP","31924553","6","","10000","2","5","丽塔算什么 ,真做饭还得看我煮饭婆的厉害[蛆音娘_滑稽]"
"天蓝潇","男","无IP","345134482","5","","10000","2","","股东集合了，我先来我贡献了几张大小月卡[doge][doge]"
"僵尸跳_跳_糖","保密","无IP","349371466","6","","10000","2","","罪人挽歌 不行,女武神的餐桌 行！,我们饭之律者实在太好啦！"
"我真的是小明","保密","无IP","6478437","6","","10000","2","","双子长大了"
"云锤哭哭人","保密","无IP","246903254","6","","10000","2","","我好早"
"Jaymol","保密","无IP","15679338","6","良辰美景·不问天","10000","2","","ohhhh"
"环宇丶","男","无IP","17795158","6","","10000","2","","还以为开播了[热词系列_知识增加]"
"执相而求","男","无IP","30901057","6","清凉一夏","10000","2","","芜湖"
"偷偷点名批评","保密","无IP","388925112","5","","10000","1","","回归大佬帮忙填写召回码：0JPVNT"
"寂しいの魔法使い","男","无IP","396434531","5","良辰美景·不问天","10000","1","","真希望舰长出镜"
"砂狼白孒","保密","无IP","353551517","5","卡拉彼丘","10000","1","","逆熵3rd"
"阿璃的喵","保密","无IP","337282193","5","","10000","1","","做一做战斗番不香吗"
"荧惑-星火","男","无IP","361388552","5","hanser","10000","1","2","好棒！8月14号是我生日诶[hanser_okk]"
"如_鱼_得_水","保密","无IP","364255198","5","","10000","1","","为什么两个逆熵的要唱我的天命[doge]"
"沁澜斯博鹭","男","无IP","14324114","6","","10000","1","","准 备 扒 谱！[妙啊]"
"一口四个呀土豆","男","无IP","33839894","5","","10000","1","","啥时候再放送啊"
"勾住你了逛gai的","保密","无IP","50102318","6","","10000","1","","丽塔--欢迎你幽---舰长,奥拓---？,登舰失败"
"是蘸酱呦","男","无IP","238028374","6","地中海","10000","1","","完美，就是我的心意[tv_鼓掌]"
"江南曦雨","保密","无IP","441984955","5","","10000","1","","[崩坏3_吃][崩坏3_口水][崩坏3_点赞]"
"白洛神赋","保密","无IP","382257528","5","","10000","1","","舰长补给全保底，,舰长副本零掉落；,舰长深渊要掉级，,舰长战场没暴击；,舰长补给抽不起，,舰长副本打不过；,舰长深渊打不过，,舰长战场没积分；,舰长委托没体力，,舰长补给没水晶；,舰长身材像符华，,舰长智商琪亚娜；,舰长身高德丽莎，,舰长童年似板鸭；,舰长爱情像奥托，,帽子长戴不用脱；,舰长补给全汉娜，,只有中上没有下；,舰长远征没体力，,联机队友全挂机！,[doge][doge][doge]"
"_沐云飞_","保密","无IP","259511508","5","","10000","1","","后面的全家福能给我们嘛！！！"
"樋口遥Haruka","保密","无IP","93815651","6","","10000","1","","《崩坏3》雷之律者降临，登录即领5张扩充补给卡、4星太刀自选箱、莉莉娅夏装等奖励！回归舰长填写召回码：0D9YPT 额外领取128水晶，详戳：https://webstatic.mihoyo.com/bh3/event/e20200709return/index.html?picnum=1&code=0D9YPT&office=1#/share"
"切尔诺贝利与土下座","保密","无IP","100497232","5","","10000","1","","不会真的有人三百氵就反向洗地吧[思考]提点意见就扣帽子，不愧是高贵的米xz"
"黒色小丑","保密","无IP","19065972","5","","10000","1","","我好像闻到了新衣服的味道——[热词系列_我全都要]"
"俱舍珠泪一家亲","男","无IP","527446882","5","崩坏3·天穹流星","10000","1","","等等，不对啊，你们两个逆熵的跑来干什么？"
"知足就常乐","男","无IP","41268256","5","","10000","1","","俩逆商搁这儿唱啥天命啊[doge]"
"果冻酱帕尼什","男","无IP","34185815","6","","10000","1","","[2233娘_大哭]糖，全是糖，真甜的糖，可以致死的糖，加油啊米忽悠，我吃着吃着就被糖噎到了呢"
"御坂派蒙","保密","无IP","306316982","6","","10000","1","","逢魔……时王[疑惑]"
"羽凉丨枫影","男","无IP","86486459","6","梦塔·雪谜城","10000","1","","懂了，这就去把灵刀分解了[蛆音娘_滑稽]"
"缘梦社三鲜","男","无IP","2244326","6","公主连结可可萝","10000","1","","如果下面是刀啊 已经死啦~,不是这么打的~"
"暗のSunny","保密","无IP","32810672","6","","10000","1","","有刀也不出奇，看到片尾的blade（刀身; 刀片）吗[tv_doge]"
"九重翎","男","无IP","8057508","6","原神","10000","1","","开播了不该发个8088张补给卡庆祝下吗[doge]"
"希请桃","男","无IP","409797848","5","2021拜年纪","10000","1","6","盲猜希儿那集全是老婆怪,所以我先说了希儿我老婆[doge][doge][doge][崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"中野三玖是天外飞仙","男","无IP","340274571","6","嘉然今天吃什么","10000","1","","饭-------饭里有刀！！！！"
"恶毒世界第一可爱","男","无IP","215256359","6","星尘","10000","1","","好！！！"
"和大的啊大","男","无IP","26957615","6","崩坏3·天穹流星","10000","1","","都是股东们说话嚣张一点[打call][打call]"
"账号已注销","保密","无IP","400489520","0","","5000","1","5","请各位舰长尽量讨论美食相关，勿刷卡池和许愿"
"奇林lin菌","保密","无IP","23702428","5","","10000","1","","1分钟"
"账号已注销","保密","无IP","28132654","0","BW2020","5000","1","","↓证明你来过看奥托被绿"
"XiaoQ秋","男","无IP","485272257","5","","10000","1","","来了来了"
"说记Correspondent","保密","无IP","86938783","6","崩坏3·天穹流星","10000","1","7","倒计时"
"不一定有害但绝对垃圾","男","无IP","455386195","5","","10000","1","","还有5分钟"
"Haru_MOriCa","男","无IP","267032532","5","崩坏3·天穹流星","10000","1","6","五分钟"
"蕾心宅意","男","无IP","158685836","6","","10000","1","8","领个体力就回来看"
