"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"恭喜罚财","男","无IP","4929837","6","我的希儿","10000","2","","刚刚冲了个首充300准备神恩的然后买了标准   现在有救吗"
"我真的好鈡意你","男","无IP","20576684","5","","10000","2","","谁能告诉我背景音乐是什么哈？"
"心之暗伤","男","无IP","13826540","6","星座系列：摩羯座","10000","2","","求大佬告诉我这个背景音乐是什么？"
"虾味条膨化食品","男","无IP","20359033","6","","10000","2","","开到抱枕了，来发表下获奖感言"
"一只萌新嚣张路过","保密","无IP","18777378","6","","10000","2","","许愿真炎幸魂！！！"
"Cy吃肉","保密","无IP","96977387","5","","10000","2","3","许愿，更新出来的老婆都是我的一个都跑不了  嘿嘿嘿"
"不做人啦1","保密","无IP","381916909","5","雪未来","10000","2","","https://b23.tv/3vYc4E 米哈游根本没解约，公告逗你们玩的！https://b23.tv/G7Z8Sd，他又跪了，老外冲他，他就跪了"
"月下绫音","保密","无IP","20708510","6","泠鸢yousa","10000","2","","机八已死，火八当立(°°)。。我特么能笑半年。"
"红茶GGC","保密","无IP","7942217","6","","10000","2","","直说吧，我要白嫖"
"The_name","保密","无IP","39339076","6","","10000","2","","刚刚肝出银狼，又出了个火八。。。我的肝哪"
"账号已注销","保密","无IP","82637021","0","言和7th生日纪念","5000","2","","绯玉丸是……使魔？（/TДT)/"
"哩子。owo","女","无IP","491902","6","天官赐福动画","10000","2","","这个bgm真燃啊"
"此身为miku之葱","保密","无IP","1707366","6","少前小剧场","10000","2","","希望火八可以肝，毕竟.....那是一个伤心的故事"
"未来的脚步2020","保密","无IP","15328229","6","","10000","2","","炎八好帅啊"
"弯曲烧火棍哒","保密","无IP","45495029","5","","10000","2","","怒肛大伟出奇迹，非洲酋长不缺席。,每日下矿身心疲，只求紫光改命气。,今年念咒喜开箱，保底武器肯定有。,宝藏随光现，圣痕作保底，,心中妈卖批，整日不得欢。,偶闻大伟喜拆迁，直播更新送福利。,吾酋等全当放屁！,,,我不脸黑？我还是非洲人吗！"
"了末简","男","无IP","8147225","6","","10000","2","","一直想知道这几次pv的bgm"
"Ruby丶tears","男","无IP","6523366","6","","10000","2","","我八重樱不仅是九尾人柱力现在还能招须佐能乎你们怕不怕"
"EEmio","女","无IP","12278751","6","","10000","2","","PV倒是越做越好了啊！(°°)"
"TA·K","保密","无IP","1773250","6","","10000","2","","把一个宣传PV顶到首页你们到底是有多狂热啊？？？？？"
"风铃鸣雪","保密","无IP","6495252","6","","10000","2","","爱酱爱酱，我们去做动画片看吧，不要被这游戏拖累了。"
"Yuuki010","男","无IP","13823908","5","","10000","2","","我要八重樱小姐姐，"
"然我无言以对","男","无IP","28385297","6","","10000","2","","我想说除了月卡我不想再充多的钱了随缘吧，冲了1000＋大伟一个s没给过我"
"整活儿骑士Cirno","男","无IP","4034755","6","","10000","2","","为琪亚娜打Call"
"多的地方s","保密","无IP","2750548","6","初音未来13周年","10000","2","","我一直想说，身为舰长。。我们的工资呢ヽ(`Д)"
"JAE5942","男","无IP","100454352","6","双生视界·花嫁","10000","2","","已经弃坑，养肝ing"
"天选kikura","保密","无IP","19816642","6","绽放收藏集头像框","10000","2","","表白卡莲。。。(°°)顺便，大伟你啥时候出卡莲和符华阿"
"K_uuki","保密","无IP","4014407","6","","10000","2","","为什么小八这2个PV都这么燃，小八亲女儿"
"オリジナルo","保密","无IP","96965215","6","2233十一周年纪念","10000","2","","视频播放速度感觉有点快，用0.75的速度看感觉才是正常速度"
"贝多VAN病毒","男","无IP","6767584","6","","10000","2","","我永远喜欢崩坏三.jpg"
"Vonatawk","男","无IP","10860892","6","","10000","2","","感觉八重樱加入了法兰尬舞大队啊"
"澄渡空海","保密","无IP","373363","6","战双帕弥什","10000","2","","这版本要补全盒中恶魔的剧情吗？当初八重樱接受了盒中的崩坏意志，给了卡莲一刀又给了自己一刀，然后崩坏意志转嫁到一只大狐狸的崩坏兽身上，成了现在的“绯狱丸”。绯樱篇应该是崩2第一次出现崩坏兽的概念。"
"構本海大魔王","保密","无IP","31300757","6","","10000","2","","所以呢？天国的水球下( _ゝ｀)"
"时引-星","男","无IP","22760450","5","梦塔·雪谜城","10000","2","","想要八重樱，可惜在上学( _ゝ｀)"
"牛头战士Prime","男","无IP","32341505","6","","10000","2","","搞好优化比开新图重要啊～(￣▽￣～)"
"ZlonthBeolah","男","无IP","34973698","6","","10000","2","","啊，求崩坏所有pv及游戏内的bgm，简直不要太棒"
"子大爆炸","男","无IP","22038512","6","","10000","2","","钱＋肝＝拯救世界"
"bioxerxes","保密","无IP","3515789","6","鹿乃","10000","2","","别抽火力，血的教训（/TДT)/"
"修SI","男","无IP","3631889","6","绽放收藏集头像框","10000","2","3","通往吃土的道路已经为你打开[小电视_哭泣]"
"泉奈VI","男","无IP","32266005","6","","10000","2","","可不可以告诉bgm啊，真的好燃"
"風循環","保密","无IP","181616","6","碧蓝航线2020","10000","2","","如果开角色扩充就抽一波...没有就继续休闲日常(￣△￣)"
"梦绘凛凛_Official","保密","无IP","36798180","6","hanser","10000","2","","@笨蛋娜！大姐出来报道啦"
"会馆炸了","保密","无IP","33979645","6","","10000","2","","这个八是生物？强袭觉醒？"
"绮野今天也要加把劲","保密","无IP","40019463","5","EveOneCat2","10000","2","","假装自己上了热评(°°),,,共2333条回复>"
"水C瓜","保密","无IP","55875079","4","","10000","2","","为世界上所有的美好而肝(>_>)"
"黑色空镜","保密","无IP","30429274","6","EveOneCat2","10000","2","","我…我是真的没…没钱守护崩坏世界了(；ω；`)"
"小乌龟丶跑快快","男","无IP","24421230","6","巅峰荣耀","10000","2","","我一定能抽到神恩的！用刀的能肝的都会肝到sss的！"
"散木鳴雁","保密","无IP","27080988","6","","10000","2","5","那么符华呢(▔□▔)/"
"kass_calling","保密","无IP","17681058","6","崩坏：星穹铁道","10000","2","","没钱给德莉傻买新衣服了_(:з」∠)_"
"慵懒的呱","男","无IP","9273307","6","","10000","2","","抽补给前简直是要社保的感觉，抽完后直接贤者模式然后怀疑人生。"
"不笑魔法师","男","无IP","116259","6","","10000","2","","天命太耗财了，我想跳槽逆熵_(:3」∠)_"
"默利尼娅-","保密","无IP","171432503","6","","10000","2","","刚看完直播(=ω=)"
"2S25M_烤章鱼","保密","无IP","24368039","6","","10000","2","","今天回坑一看，md还是这么坑，几分钟后就卸载了"
"舟亢的航","保密","无IP","8216490","6","","10000","2","","赌上十年命单抽中了犹大怎么办（/TДT)/"
"Zeppoi","男","无IP","34573163","6","citrus","10000","2","","完整版：,EMWRCUVSKF,WLYHHA2N3X,EVUFHE2W7P,WMYH9A4X5X"
"一叶-w-","保密","无IP","35723562","6","星座系列：水瓶座","10000","2","","许愿神恩，大伟的别墅我也是出了一份力的(˙▽˙)"
"漳浦天创小浩","保密","无IP","14748267","5","","10000","2","","EVUFHE2W7P,wmyh9a4x5x,emwrcuvskf,不谢ξ( ＞)"
"老坑zzz","男","无IP","7815280","6","碧蓝航线","10000","2","","之前都拿了维吉尔不少绝学了，这回收刀手法都会了啊"
"宇宙伊什塔尔゜","保密","无IP","34426363","5","","10000","2","","又不知道要疯多少人(￣△￣)"
"三月く雨","保密","无IP","18071770","6","","10000","2","","我…已经没钱对抗崩坏了( _ゝ｀)"
"雨后的あ星空","保密","无IP","187956194","6","多多poi","10000","2","","琪亚娜生日入坑"
"bili_36881163","男","无IP","36881163","5","","10000","2","","神恩永远滴神"
"小风大侠","保密","无IP","49904098","6","嘉然今天吃什么","10000","2","","高中时的入坑版本，想想真的好怀念呀"
"二羽","男","无IP","20407377","6","","10000","2","6","入坑版本，那时候一发十连出神恩盐巴[害羞]"
"幻视彩虹","保密","无IP","310267550","6","EveOneCat2","10000","2","3","《她，改变了崩坏3》"
"祈示的悦恣","保密","无IP","149004989","5","","10000","2","","我到现在也没有神恩"
"千灯Nya","女","无IP","9040246","6","原神","10000","2","5","新版本列女列超限炎刀SSS炎八是战神！"
"l小小阿狸l","男","无IP","32150420","6","","10000","2","","2年了，wtmd终于有神恩了[大哭](；ω；`)[小电视_哭泣][2233娘_大哭][蛆音娘_哭泣]"
"璃幻の星辰","男","无IP","302407986","5","崩坏3·天穹流星","10000","2","","前来考古"
"月光第七咏叹调","男","无IP","341756502","6","","10000","2","11","神恩要有六星武器啦！超限11th[2233娘_大笑]"
"瓜神阿尼娅","保密","无IP","16119652","6","原神","10000","2","","见证那个罪孽深重的女人的降临！没错就是神恩让深渊燃起来的女人"
"饮风为酒","保密","无IP","1635958","6","","10000","2","","最燃pv"
"百分之70浓缩西瓜汁","女","广西","24642624","5","","10000","2","","最喜欢的pv_(:з」∠)_"
"堂堂的躺躺","女","广东","10131945","5","","10000","2","","没有等到一部德莉莎的短片，真的遗憾。"
"不会总是如此","保密","无IP","38317585","6","","10000","2","","这个pv效果还是好  反复刷了好几遍, 烧成灰烬吧(°°)"
"这是我想了好久的昵称","男","无IP","12272759","6","原神","10000","2","1","这个BGM配上剪辑有种1+1＞2的感觉"
"XPRTAM","男","无IP","692618336","5","hanser","10000","2","","櫻好帥"
"潇允_","保密","无IP","198363844","5","","10000","2","","今天一发十连出了神恩，那个改变深渊的女人[小电视_笑]"
"隔壁对门的小明","男","无IP","32755180","5","","10000","2","","大伟哥，周年出神恩我是你爸爸"
"方舟的旅行者","保密","无IP","219551358","6","","10000","2","","都有了。不容易啊，居然已经入坑一年了。"
"山崎渡部","男","无IP","13617684","5","","10000","1","","不知道为什么1.8版给我最有感觉的PV"
"苏有染","男","无IP","8338672","6","","10000","1","","最燃的pv，没有之一[小电视_笑]"
"月夭璃","保密","无IP","20891595","6","","10000","1","8","德莉莎世界第一可爱！"
"青鸟丷","男","无IP","24340455","6","","10000","1","","新版本的pv越来越没人看咯，只能跑过来这里看看曾经的时代了。没错，盐巴，今样，就属这俩角色pv播放量高了。都是本命ww。"
"金步摇-","保密","无IP","140040633","5","","10000","1","","我来组成第2018个评论"
"-琉绻-","男","无IP","116596544","6","","10000","1","","我这个版本入坑的，一发十连神恩盐八"
"不矮峰","男","无IP","73796574","6","物述有栖","10000","1","3","漫画剧情明明还可以，但是游戏中却没有渗透，遗憾呀"
"抢老孙棒子","男","无IP","2804234","5","","10000","1","","通往黄泉那句怎么游戏里听不到啊"
"灵听风雨声","保密","无IP","9329576","6","","10000","1","","这两个我都有[蛆音娘_滑稽][蛆音娘_卖萌]"
"榭賊丶","保密","无IP","8544307","6","初音未来13周年","10000","1","","许愿神恩[小电视_吃惊]"
"团子团子团QwQ","女","无IP","24279990","6","","10000","1","","许愿神恩颂歌"
"捏爆蕾蕾子滴肥脸","男","无IP","241340085","6","多多poi","10000","1","10","此生无憾入崩坏！"
"窝窝里的羽毛","男","无IP","3850157","6","魔法学院","10000","1","","求这个纯音乐的BGM  他日有大神分享必当女装相报QAQ"
"苍辉之瞳","男","无IP","24441594","6","帕里","10000","1","","小绯玉丸的话搞得我好心疼"
"希霙小天使","女","无IP","6472607","6","","10000","1","","炎八那个收刀动作,天呐看多少遍都觉得帅炸了！！！！"
"鬱文","保密","无IP","21986963","6","","10000","1","","这个游戏需要巨大的内存需求与超高的手机配置，才能运行流畅画面精美。暗示退坑其他游戏一心沉迷崩崩崩"
"我只是个披萨","男","无IP","153971392","5","","10000","1","3","嗯哼嗯哼"
"七月傲雪怨人心丶","保密","无IP","46691281","5","","10000","1","","许愿一只神恩"
"My_Way-","保密","无IP","1321048","6","","10000","1","","钢爸爸单抽神恩和盐巴 迟来还愿。(^ω^ )"
"账号已注销","保密","无IP","5056689","0","","5000","1","","单抽奇迹鬼铠然后顺手奇迹了一把磁暴的我能说什么呢(身下的大伟后庭还留有一丝血迹),我33级"
"涼宮はるひ","男","无IP","14556576","6","","10000","1","","1.9宣传视频呢[小电视_笑]"
"HUSH_2012","男","无IP","35025342","6","","10000","1","","神恩已出，特来还原"
"山东第一深情U","男","无IP","252346975","5","","10000","1","","21年了，神恩yyds[脱单doge]"
"雁凡Paimo","保密","无IP","49673714","6","崩坏3·天穹流星","10000","1","4","入坑版本纪念[吃瓜]"
"弭魑","保密","无IP","181260830","5","","10000","1","","今天神恩嫖到2s了[吃瓜]"
"你是对的w","保密","无IP","133457982","6","","10000","1","4","神恩已出，特来还愿"
"_EGO1ST","保密","无IP","38958484","6","2233·群星闪耀时·双子座头像框","10000","1","7","PV里面火八用的什么武器?"
"龙一真的是个弟弟","男","无IP","11527796","6","卡拉彼丘","10000","1","","炎八地藏都出了，前来还愿()"
"俄罗斯带佬","男","无IP","21552068","6","","10000","1","","不知道有没有大佬玩过dnf的忍者  感觉火八的大招收手好像45技能"
"Major-ity","男","无IP","12144590","6","#EveOneCat","10000","1","","感觉每个pv都很燃啊(°°)"
"皮蛋solo粥93","男","无IP","24586327","6","","10000","1","","什么都没抽到，50发扩充光头"
"萌萌哒丿幼犬酱","男","无IP","88836977","6","","10000","1","","许愿炎八成功，不过s炎八了没看见神恩(╯°口°)╯(┴—┴"
"押鬼","女","无IP","309240","6","普通小狗·梦幻塔罗","10000","1","","第一个十连出神恩＋炎八_(:3」∠)_回来还愿"
"Answerせつな","男","无IP","31135093","6","","10000","1","1","啊啊啊啊好想要神恩啊啊啊啊"
"Answerせつな","男","无IP","31135093","6","","10000","1","1","许愿神恩啊"
"Ngo-matinaly","女","无IP","15375980","6","","10000","1","","用免费发的卡抽，一发神恩啊哈哈哈哈哈(°°)"
"ゆうかさん","女","无IP","1545530","6","","10000","1","","跟你们说个秘密，我单抽一发就肝出了神恩颂歌了。～(￣▽￣～)～(￣▽￣～)～(￣▽￣～)"
"bili_93695044","男","无IP","93695044","6","向晚大魔王","10000","1","","谁知道驱魔的角色锁定怎么弄"
"黑乌托邦","保密","无IP","56859008","6","","10000","1","","就没人求BGM吗？没人求的话我可要求了啊！大佬们求BGM！"
"Gungnir_立花响","保密","无IP","11258384","6","碧蓝航线","10000","1","","终于欧了一回，神恩，火樱前来还愿。（￣▽￣）"
"凛米","保密","无IP","38418592","6","崩坏3·天穹流星","10000","1","","校园网卡的一次20几兆的视频我硬是花去了8兆"
"名字什么不太需要","男","无IP","54983487","5","","10000","1","","哎呦我去。水晶全抽精准了。。完蛋了=.="
"账号已注销","保密","无IP","17230779","0","","5000","1","","这两年最佩服的配音，一个是长歌行 一个就是崩坏3。"
"年尘丶","男","无IP","18684075","6","百变MARiA","10000","1","","许愿真炎幸魂"
"給爺爬","保密","无IP","45948900","5","","10000","1","","穷～[2233娘_大哭]顺便怒*大伟"
"真我之爱莉希雅","女","无IP","23498810","6","星座系列：双鱼座","10000","1","","12号看大佬们氪爆！"
"夏雪冬天","保密","无IP","12442058","6","","10000","1","","祝大家都出炎八，欧气满满(^ω^ )，想要的求赞(ω)"
"进击的一路桑","男","无IP","10114541","6","","10000","1","","真是可怕我才删游戏几天就变成这模样,→_→"
"符玄的jiojio","保密","无IP","25470279","6","初音未来13周年","10000","1","","所以，正式服什么时候出？"
"会内耗的星","保密","无IP","93669073","6","","10000","1","","12级萌新不求什么，只求一个德莉傻（￣▽￣）"
"水川若","女","无IP","37655133","5","","10000","1","","(=ω=)"
"Violetalkerd","男","无IP","15370444","6","天谕","10000","1","3","许愿盐巴()"
"无夏Talon","男","无IP","35076614","3","","10000","1","","求这个BGM啊大佬们"
"Trance0123","男","无IP","49657236","5","","10000","1","","许愿真炎幸魂！！！"
"Y0sh1zAwA","保密","无IP","65700355","6","citrus","10000","1","","许愿真炎幸魂"
"Yurolias","男","无IP","95249737","6","","10000","1","","新版本什么时候上线"
"名字就叫小白","男","无IP","34221859","6","","10000","1","","入坑版本……"
"单人看戏","男","无IP","8911836","6","","10000","1","","先准备钱换手机吧，特效3，特效3"
"梦里の爱情","保密","无IP","4614265","6","","10000","1","","许愿炎八"
"夏伏walty","男","无IP","11491840","6","刺客伍六七","10000","1","","好**的燃。。和1.4的时候一样"
"星野_爱","保密","无IP","38841214","6","","10000","1","","崩三最燃pv"
"承前人之志","男","无IP","34322663","5","","10000","1","","炎8是A还是S啊"
"玄冬三秋","男","无IP","88231711","6","2233幻星集","10000","1","","然而想知道什么时候更新"
"かわいい","保密","无IP","413005","6","三周年恋曲","10000","1","","感觉新a8好帅"
"小艾咪吖","保密","无IP","204724392","6","原神","10000","1","8","期待中，希望崩坏3能越做越好，虽然氪金，但是画面和打击感比现在大部分国产手游还好。！支持支持！！！"
"九浊燚","女","无IP","37718213","6","","10000","1","","没上一个PV好看（￣へ￣）"
"Orville槊","保密","无IP","19206805","4","","10000","1","","bgm和霍元甲有点像"
"啊芯不要跑-","男","无IP","39510373","6","","10000","1","","1.8版本什么时候出？"
"飘散的百味池","男","无IP","9177522","6","","10000","1","","什么时候更新？"
"绫地栞那","保密","无IP","11830910","6","mikasamu收藏集头像框","10000","1","7","想要bgm，什么时候出啊"
"楠沢黴早","保密","无IP","12082442","6","","10000","1","","许愿火樱.....非洲人需要拯救"
"萝莉控蒸鹅心","男","无IP","12732159","5","","10000","1","","“通向黄泉的道路，已经为你们打开了”好中二好帅啊"
"深红之雨","男","无IP","87938","6","","10000","1","","PV做的蛮不错，可是我没钱啊，玩不起玩不起╮(╯▽╰)╭"
"控黑猫的活鱼君","男","无IP","9119751","6","","10000","1","","bgm超燃啊，后面履行承诺那边，那个弦乐简直啊"
"按E建模z","保密","无IP","14076432","6","","10000","1","","800坐稳"
"按E建模z","保密","无IP","14076432","6","","10000","1","","号外号外！肝坏3rd又更新啦[小电视_笑]"
"涼風い","保密","无IP","63841616","6","初音未来13周年","10000","1","","1.8和1.4的pv，BGM这么燃，为什么哪都搜不到？"
"抹茶大大蛋糕","保密","无IP","26497986","6","","10000","1","","BGM是什么？"
"小地狱咕哒","男","无IP","21914985","6","","10000","1","","以毁灭之名召唤炎八,以创造之名召唤神恩,成功必来还愿加投币加收藏(=ω=)"
"天芒sama","保密","无IP","34867608","6","原神","10000","1","","哦哦，我懂了，精准半价一波清光我的库存水晶，接下来新人一出我又得氪氪氪了，我还是继续攒s8的骨灰盒吧"
"我妻雪风","男","无IP","14826175","6","","10000","1","","迟早会去洗劫pv里的地方"
"五指降魔","保密","无IP","67423272","5","","10000","1","","我竟忘了这游戏还带日文。"
"星野_爱","保密","无IP","38841214","6","","10000","1","","大伟求问BGM (￣△￣)发了一辈子了都没人回我 reburn同求(￣△￣)求告知"
"幽州关子明","女","无IP","36285916","5","洛天依8th生日纪念","10000","1","","大约在国庆后1、2个星期内"
"紫阳花0v0","保密","无IP","26598445","6","","10000","1","","(`)我特么肝爆"
"66ccff可乐","保密","无IP","19344126","4","","10000","1","","卡莲声音好听到炸啊啊啊！ヽ(`Д)"
"皮皮特-_-","男","无IP","12650009","6","租借女友","10000","1","","只有我要bgm么(°°)"
"今天要吃宵夜嘛","女","无IP","22337352","5","","10000","1","","许愿神恩"
"溜了溜了114514","保密","无IP","32068281","6","","10000","1","","我的手机你要撑住啊！"
"KurohaQAQ","女","无IP","6864478","5","","10000","1","","高燃 被感动了"
"风见落尘","男","无IP","13162786","6","","10000","1","","看到有说出炎八还愿的，难道不知道这个可以肝的吗？╮(￣▽￣)╭"
"能干的偶","男","无IP","12717751","6","","10000","1","","我已经没有手机可以用来拯救崩坏世界了_(:3」∠)_"
"一挙鲸涛快哉风","保密","无IP","4166873","5","","10000","1","","肝肝肝真好玩，我要充钱。"
"秋夜山人","保密","无IP","40156213","6","战双帕弥什","10000","1","","iphone6splus已经带不动这个游戏了。。疯狂闪退"
"小双，","男","无IP","28126863","6","三周年恋曲","10000","1","","撑住我的手机，，，，我相信1.8版本你可以带动"
"绯想の有顶天","保密","无IP","11288752","6","良辰美景·不问天","10000","1","","这大姨妈，大招难道是万剑归宗(｀ω)"
"反失眠战士93号","男","无IP","5827172","6","年度猫片","10000","1","","零氪党真的要肝死了，琪亚娜和芽衣什么时候回老家结婚呀，八重樱什么时候和卡莲或者学院长在一起呀，我什么时候能抽到白骑士呀，没钱拯救世界呀！( _ゝ｀)"
"猛犸能不能创我别创lgd","保密","无IP","7809056","6","","10000","1","","上次抽冰八的事不会再发生了，你快下来吧,,,你们立字据.jpg"
"岁岁长相见v","保密","无IP","13770301","6","","10000","1","","啊绯玉丸可爱是可爱，带着一起战斗总觉得像奇怪的网页游戏。。。不够帅啊，而且还是人形的？？？"
"克总家的皮皮狐","男","无IP","13811060","6","","10000","1","","八重樱终于是胖次了吗。( _ゝ｀)"
"稀神铃仙","保密","无IP","132016542","5","","10000","1","","都觉得崩崩崩是大众化好还是小众好    反正我觉得大众化会引来一堆没文化的小学生"
"芙拉迪蕾娜丶米利泽","男","无IP","5970993","6","","10000","1","","oppo服退坑  氪金3500+"
"白龍流雲","男","无IP","21473183","6","#EveOneCat","10000","1","","不是我们米哈游爆率低其实我们只是缺少做动画的经费才开发手游的"
"shkoiri","保密","无IP","11915093","6","","10000","1","","肝疼的感觉(；ω；`)(；ω；`)(；ω；`)(；ω；`)(；ω；`)(；ω；`)(；ω；`)(；ω；`)(；ω；`)(；ω；`)我已经没有钱了也没用肝了................"
"Narsil-AI","保密","无IP","29054504","6","仲夏幻想","10000","1","","聚众吸狐（￣▽￣）绯玉丸真可爱"
"代行者","男","无IP","1620631","6","","10000","1","","就问一个问题，更新准确时间"
"我希望明天会更好","男","无IP","828649","6","","10000","1","","囊肿羞涩……我就看看"
"黑祁爱衣","女","无IP","87431597","6","","10000","1","1","(≧≦)/"
"心逸゛","男","无IP","4952929","6","","10000","1","","烧为灰烬吧！"
"涩土","男","无IP","33899764","6","","10000","1","","炎八腰上的那把刀终于不再是装饰品了????炎八好像是双刀，一长一短"
"香甜の袜子","男","无IP","12559153","6","","10000","1","","火八美如画(｀ω)"
"茵嘤樱","保密","无IP","34468941","6","","10000","1","2","我要在1.8版本入欧！！！( _)"
"すずかやま","男","无IP","10282030","6","","10000","1","","真炎幸魂碎片，我来啦→_→"
"四季枣子","保密","无IP","20467835","6","仲夏幻想","10000","1","","这次pv做的比以前的还帅"
"燕熙之","男","无IP","32907099","5","","10000","1","","我投资了几百的消费诶，赐我一个神恩吧"
"空城寂灵","保密","无IP","37222680","6","","10000","1","","啊啊啊啊啊啊啊这个也太棒了吧啊啊啊啊啊啊看一次哭一次官方要开虐了吗啊啊啊啊啊啊啊死了死了"
"人工天使珈百璃","保密","无IP","13459225","6","","10000","1","","通往黄泉的道路已经为您打开了～(￣▽￣～)"
"就叫雨宗吧","男","无IP","38120071","6","","10000","1","","好烦啊 我想要勿忘 但是不知道怎么弄啊。。。又不喜欢玩游戏充钱。。。武器全部都要抽出来。。让我脸黑的怎么活。。。喜欢崩坏可以做出  有努力就拿获得自己想要的东西吧"
"硬币6号","保密","无IP","17453167","6","","10000","1","","我，两个号，肝不动了，氪不动了，活动慢一点好吗……我还要学习啊……(；ω；`)"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","先许愿神恩再说（￣▽￣）"
"a巴aba阿ba","保密","无IP","36735099","6","","10000","1","","崩壊3年の楽しみ"
"Ghost_gnoc","保密","无IP","95993795","6","","10000","1","","我永远喜欢八重樱"
"离未王良","男","无IP","18402057","6","","10000","1","","我已经70级了但还没有抽到过S级的谁能比我非"
"MasterList","男","无IP","7225447","6","","10000","1","","大伟:氪金10万你会没有新角色？"
"广西安卓紧固件制造","保密","无IP","178779610","3","","10000","1","","大坏蛋，骗我抽火力补给。呜啊呜啊呜啊屋啊"
"越过-天际","保密","无IP","8432669","6","七濑胡桃","10000","1","2","讲道理，s8和a8挂着两把刀，但只用一把，而炎8终于拔两把刀了，那意思是说以后要给炎8配两把刀？？"
"四季枣子","保密","无IP","20467835","6","仲夏幻想","10000","1","","刚好剪了火八最帅的地方,酷炫(ω) ，可是大招过后…"
"百鸟依一","保密","无IP","13175181","6","#EveOneCat","10000","1","","我不想玩游戏！我想看动画！你忽悠去做动画啊！！"
"芝士Originium","保密","无IP","13478415","6","","10000","1","","通往黄泉之路已经打开 ≡ \(　˙-˙ )/"
"Orville槊","保密","无IP","19206805","4","","10000","1","","但的确引用了太多日漫和风元素不是吗？“嘛”“吆西”“米哈呦”这些都和日本有很多关联，当初第一次接触崩坏系列也以为这是个日本游戏，谁知道....."
"月の玲","保密","无IP","34742608","6","","10000","1","","竹雀坡怎么走，，，，"
"橙汁摆摆","女","无IP","5950477","6","","10000","1","4","……完蛋，又想把崩三下回来了，明明没钱没肝……Σ( ￣□￣||)"
"灼眼の青鸟ppppp","男","无IP","1928854","6","少前小剧场","10000","1","","敲碗求bgm(￣△￣)"
"bili_18278977","保密","无IP","18278977","6","2020拜年祭（鼠）","10000","1","1","我已经没有肝来维护休伯利安了( _ゝ｀)"
"高压电棒","保密","无IP","6851907","6","","10000","1","","想要火八啊啊啊啊"
"广域电波","保密","无IP","4163817","6","","10000","1","","我就问语音你还不还原?"
"黒色の彼岸花","男","无IP","21836929","5","","10000","1","","1.8坂本什么时候更新(=ω=)"
"九璃のだ","保密","无IP","93610323","6","2021拜年纪","10000","1","","不知道为什么绯玉丸好像换颜色和换脸的小希。"
"笔锋SAMA","保密","无IP","14153586","6","","10000","1","","今天刚抽的莎士比亚中有用了。。。"
"万事尚可","男","无IP","12680286","6","","10000","1","","我一定会保护你的/ 那么，是时候旅行承诺了。杂碎们，通往黄泉的路已经为您打开了。烧成灰烬吧！"
"万事尚可","男","无IP","12680286","6","","10000","1","","我一定会保护你的"
"今晚想吃然然捏","女","无IP","94683754","6","明日方舟-愚夜密函","10000","1","","许愿火八"
"艾拉的香草茶","保密","无IP","61165381","6","","10000","1","","许愿真炎幸魂！许愿神恩颂歌！许愿绯狱丸！崩坏三一周年快乐！"
"ピピナイ","男","无IP","22460484","6","","10000","1","","悄悄咪咪的想要bgm[小电视_思索]"
"萬千一","男","无IP","137273286","5","","10000","1","","李白说过，天生我材必有用，千金散尽还复来。但是我实在是没钱了，没法就世界了，我只能浪里白嫖了"
"纯洁呐","保密","无IP","15134336","6","珈乐Carol","10000","1","4","1.8要出了。然而我的女武神们还活在1.1 1.2的时代( _ゝ｀)"
"悦悦的卤蛋","男","无IP","21245249","5","","10000","1","","帅..帅出鼻血(；ω；`),更加期待日配的樱了"
"肺养养","女","无IP","4811200","6","快把我哥带走","10000","1","","但我看他们领会不到这种意境.JPG"
"作为一名诙谐的Z","男","无IP","17477142","6","#EveOneCat","10000","1","","许愿真炎幸魂"
"平凡的符瑾","保密","无IP","14267406","5","公主连结可可萝","10000","1","","真被我说中了。。。樱开了二刀流。。。"
"独娥Due","男","无IP","33500712","6","明日方舟音律系列","10000","1","","我只想说如果动漫出了我以后就去崩崩崩上班(ω)"
"白藏藏-","保密","无IP","108171651","4","","10000","1","","WLYHHA2N3X"
"白藏藏-","保密","无IP","108171651","4","","10000","1","","WLYHHA2N3X"
"怎么起ID哎","男","无IP","3649589","6","灵笼","10000","1","5","把直播这事给忘了…只顾着看不一样的挑战呢。兑换不了了…可恶"
"白藏藏-","保密","无IP","108171651","4","","10000","1","","wmyh9a4x5x"
"苦鸭西","保密","无IP","4754106","6","EveOneCat2","10000","1","","许愿那个什么刀来着？Σ(д;)"
"脸接核弹","保密","无IP","51866","6","","10000","1","","抱着冰八的大腿一百年不动摇，反正充值奖励都拿了也没啥遗憾"
"Re-KT","男","无IP","11431660","6","少女前线","10000","1","3","嗯，我还是坐等下一个版本的琪亚娜觉醒和异能八重樱吧（你们还记得琪亚娜是主角么！）"
"时飞星","保密","无IP","34039867","6","","10000","1","","最后的bgm是什么啊？"
"冷泉ゆきかぜ","保密","无IP","143521401","6","","10000","1","","祝崩坏3一周年快乐~！"
"坑货人形","男","无IP","7484733","6","星座系列：摩羯座","10000","1","","emmmmmmm……你们不觉得手机会爆炸嘛"
"风下吹","男","无IP","6985791","6","","10000","1","","神恩和炎八我都要了（￣▽￣）"
