"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"别急我没开接收消息","男","黑龙江","693133829","5","实验品家庭","10000","3","","孩子长大了，两边各两公斤（指包菜），你以为呢？[doge]"
"Wsh-hsW","男","山东","285461033","6","#EveOneCat","10000","3","","兑换码：,UT6QG87P88N3"
"娘姆娘姆呀哈喽","保密","北京","381141569","5","碧蓝之海","10000","3","","要我再重现一次那时的情景吗？不过如此[doge]"
"九鹿鸟","保密","广东","14919883","6","崩坏：星穹铁道","10000","3","","现在看来，鸭芽鸦都乳过了[崩坏3·终焉归始_咀嚼]"
"焱神子","男","江西","676713949","4","原神","10000","3","","天不知那句welcome我听了几遍"
"彼岸花天飞花逐月","男","江苏","108488215","6","","10000","5","6","我建议，给崩3所有角色都单独开个世界线，每个都是从头到尾从不吃瘪的那种[呲牙]"
"娜可贝璐","保密","江西","87812091","6","崩坏3·天穹流星","10000","5","","大家随意吧，编剧真的是不死人不会写剧情了,反正你们继续这么搞，就算动漫里再怎么解释我都很难共情[给心心][给心心][给心心]"
"找个病友发病","男","湖北","440739063","5","碧蓝航线","10000","9","","给华出个新装甲吧，出个崩落也行啊，一直剧情垫板游戏辅助，出个主c给凯文打一场至少风光一点啊，好歹也是爱莉之前人气挺高的一个角色，别整得这么不光彩啊，她就不配有新装甲和主角团站在一起吗？[笑哭][大哭][无语][doge]"
"南走的鸟","保密","湖北","700545731","3","","10000","8","","爱酱在某方面战胜了符华"
"I花生l","保密","江西","3461570864613391","4","","10000","1","","是故意的还是不小心？ 我考古出来了什么？"
"终成鸾星","保密","河南","269363164","5","","10000","7","","你的游戏宣传简介与实际情况不符，已帮你更正：,《逼氪3》——点燃测话PUA玩家之魂！,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,「珍贵」的「永寂之赫勒尔」on the bridge！！！,从今天起，你就是我们的「ATM」了。,请和我们一起，为「MHY钱包的美好」而战吧！"
"都玩二游了让让我","男","江苏","1723244047","5","","10000","2","","可以，音乐正常发挥[脱单doge]"
"知烟羡鱼","男","福建","379324992","6","","10000","2","","想问问片尾的《祖传的小曲》BGM是什么[脱单doge]"
"完螚不是完蟹","保密","上海","9999941","6","明日方舟音律系列","10000","2","","我去 崩三的colour bass[热词系列_知识增加]"
"夏殆冬始名为秋","男","河南","23454387","6","碧蓝航线","10000","2","","感觉鸭鸭下个版本就会出新装家，奶一口是个虚数好吧"
"千灯Nya","女","广东","9040246","6","原神","10000","2","5","Welcome"
"什么时候立冬啊","保密","北京","618247534","5","崩坏3·天穹流星","10000","2","","音乐越好听,刀子越劲爆,开屏welcome,上仙月球葬[doge]"
"LEINAI_Suki","保密","江西","253726351","5","星座系列：双鱼座","10000","2","","bgm什么时候单出一首 很有科技感的音乐"
"凡木思尘","男","内蒙古","107857360","5","圣诞节快乐","10000","2","","所以米**都是假的，是爱衣在背后运维对吧[脱单doge]"
"一贝拉酱一","保密","广西","475816527","5","","10000","2","","不是有人说要爱衣welcome的开机音效吗，我做好了，视频在主页[脱单doge][脱单doge][脱单doge]"
"游于三辅","保密","广东","520517145","5","","10000","2","","是人是鬼都在秀，只有鸭鸭在挨揍[笑哭]"
"中华女儿","女","山东","432132853","5","","10000","2","","我靠，我因为小识坚持玩到现在，你都快完结了就别这样对我了吧[阴险]"
"黄前玖美子","男","陕西","9052657","6","","10000","2","12","welcome"
"一生单推樱斩小姐","女","河北","297352943","5","","10000","2","","[崩坏3_特效][崩坏3_特效][崩坏3_特效]"
"懒惰游骑兵","男","河南","41998689","5","","10000","2","","班长穿这身衣服没赢过[tv_思考]"
"闪耀的小江","保密","江苏","593735174","5","多多poi","10000","2","","爱衣：为反抗高歌！（[doge]"
"大树撼蚍蜉","男","广东","1855214505","5","","10000","2","","这次祖传的小曲意外的上头[妙啊]"
"魔王苏橙","男","山西","478349163","5","","10000","2","","所以说班长会活下来的吧？"
"光阴雨水","保密","河南","1837026924","4","","10000","2","","淦，我为了抽雷律家园补给水晶全用上了，你现在告诉我送雷律？[阴险]"
"情苑","保密","四川","354334495","5","","10000","2","","有一说一，爱酱语音挺帅的，或者说挺戳我的……这模型好一点就更好了[崩坏3_思考]"
"猎枭丶","保密","山西","455076312","5","","10000","2","10","BV1Td4y1w73y[脱单doge][脱单doge]"
"usicforeverrr","男","甘肃","114578218","6","","10000","2","","理律的含义其实很深邃。,理性于人类而言，并不只是简单的方法和知识。复联中灭霸曾对钢铁侠说：“你不是唯一一个被知识诅咒的人。”过多的知识存在心中，更像是他们占据了并吞噬了一部分你的本我。你很难描述在面临抉择时，是自己做出了选择，还是那些存在于你脑中的知识的所有者共同替你做出了选择。在理律核心中有无限的意识，似乎也像理性之余人类而言，这既是力量，也是侵蚀，是增益，也是禁锢。"
"ill_bird_病鸟","女","湖北","488463627","5","","10000","2","","个人觉得这次PV的音乐（除了祖传小曲）很奇妙，给我一种空灵、缥缈的感觉。这次的旋律不像以前一样很明显，我无意识的听了几遍只记住了那6个空灵的音（33秒，45秒，1分08秒出现的那6个），一般这个时候我就记住了。就，刚开始听很怪，听多了别有一番韵味[给心心]。（叠个甲，纯个人观点，别杠我。我没学过乐理，有些地方用词不当，请谅解。）"
"每天好好怪","女","广西","392584040","5","","10000","2","","每次pv的音乐都好好听啊hoyo mix我是你的狗！！[藏狐]"
"Fe-eterna","女","吉林","104228349","5","","10000","2","","符华和小识一个也不能少[大哭]凯文真要死的话，也得让凯文也走的舒服一些[大哭]就这点心愿，别再死人了[大哭]"
"泛海OceanWide","保密","湖北","2021919256","4","我家大师兄脑子有坑","10000","2","","巅峰上仙和凯文哪个崩落形态可以打打？[思考]"
"四川中路的maple","女","上海","52692683","6","","10000","2","3","有没有回归玩家，互填邀请码？[小电视_赞][小电视_赞][小电视_赞]"
"VVJTa","男","广东","488905628","5","崩坏3·天穹流星","10000","2","","我现在真担心极端角色出爆破影响故事进展。。。"
"钚想当非酋","男","河北","1640075211","5","","10000","2","","BV1ne4y1x7w2说，你们是不是要进攻原神了[doge]"
"账号已注销","保密","福建","424218626","0","","5000","2","","突然发现，乔伊斯与杨，是最接近广义上的英雄的"
"ChaoZer","女","湖北","85268789","5","大理寺日志","10000","2","","渡鸦都被踢了还有新衣服，是寿衣吗[doge][doge]"
"桃钧","保密","河南","1529411370","2","","10000","2","","为了再一次得到舰长的宠爱，渡鸦都穿魅魔装了[吃瓜]"
"我即是无双","男","陕西","449240542","5","","10000","2","","旭光：这个发型设计理由是这样的。,草莓：你在扯淡。,名场面了，忘不掉了"
"q于天","保密","山东","1598526541","4","","10000","2","","有没有一种可能，鸭鸭6.3出S[脱单doge]"
"学学学学不完了","男","广东","343955477","5","","10000","2","","结尾还不忘记辱鸭，她真的，我哭死[doge]"
"挽狂灡于既倒","保密","云南","474713921","5","碧蓝之海","10000","2","11","别乳鸭了，再乳我就要生气辣[崩坏3·光辉矢愿_让我摸摸]"
"幻梦不是DD","女","湖北","336026384","5","神乐七奈","10000","2","","UT6QG87P88N3"
"喂奶孩子在哭","男","浙江","180996207","6","","10000","2","","好"
"粉红色蜜炼","保密","天津","97252786","6","星座系列：金牛座","10000","2","10","UT6QG87P88N3"
"M梅川内酷M","男","辽宁","10605108","6","","10000","2","","UT6QG87P88N3"
"十火白","男","广东","8185455","6","","10000","2","10","[doge]"
"九つの歌しい","保密","河南","354846100","5","崩坏3·天穹流星","10000","2","","富哥富婆v我648[doge]"
"x闪烁","男","贵州","518545050","4","星座系列：双鱼座","10000","2","","直播间在逃人士[doge]"
"爱喝椰奶的奶希","保密","四川","403064151","5","异常生物","10000","4","","我在这教大家既说了别人丑又显得自己很有文化的方法：,你看看你,身高常函数,体重幂函数,站着就是一个5阶完全图,躺着就是一个梅氏三角形,每年被你脸吓死的人能排斐波那契,你失败的人生广度堪比朗兰兹纲领,深度就像兀一样永无止境,哪怕是万能的拉格朗日差值恒等式都看不到你以后的光明未来"
"是阿零唉","女","河北","2143062738","4","","10000","3","","不知道为啥不喜欢爱衣，有种史诗级结局的开幕式里突然蹦出来个广告推销爱酱一样还强硬的告诉你:我们没有忘记我们的爱酱，你看"
"未始伊末","女","江苏","292670040","5","","10000","3","","剧情里也看不出来符华要挂啊，怎么一个个说的好像必死无疑了"
"袋呆袋袋","女","荷兰","337014990","5","","10000","3","","丽幽贴贴！丽塔不会寄呆鹅也不会！她俩会一直好好的在一起！逆天退退退！"
"要你命三圈","保密","福建","391636804","5","","10000","2","","你说得对，但是《100sp》是由渡鸦自主研发的一款全新攒sp游戏。故事发生在「崩坏3深渊与战场」的世界，在这里你被将被授予「数二数三的火辅」的头衔，引导火辅之力。在你攒sp时邂逅火伤坦克的麻痹与炮火，和地板一起相互摩擦，寻找失落的sp，同时，寻找「100>175」的真相。"
"培培鸭单推人","男","河北","2062187372","4","碧蓝航线","10000","3","","如果虫虫死了，那罪人挽歌的意义是什么？芽衣为了救虫虫的命选择了去世界蛇，并发出“比起这个世界，你更重要”的言论，但最后还是齐心协力拯救世界，虫虫去死？"
"无落之言","保密","安徽","383133357","6","","10000","3","5","UT6QG87P88N3"
"CD会点啥","男","广东","347754499","5","","10000","2","","求求求求，bgm是什么，太酷了"
"往往更古古怪怪","男","四川","35364667","5","","10000","2","","为什么上仙感觉弱的不行啊[崩坏3·光辉矢愿_想我了吗][崩坏3·光辉矢愿_想我了吗][崩坏3·光辉矢愿_想我了吗][崩坏3·光辉矢愿_想我了吗]"
"猎枭丶","保密","山西","455076312","5","","10000","2","10","[脱单doge]BV1Td4y1w73y"
"狂气の际","男","天津","40776256","5","","10000","11","","直播间里可劲刷库洛打击感好的那个可不可以爬回你的库洛啊，一个踩着mhy足迹还能爬的磕磕绊绊的能不能不要出现在mhy的直播间弹幕里"
"今晚吃姬汤火锅","保密","江苏","1754215548","5","","10000","1","","原来都过去整整一年了"
"_我会带你们去钓鱼","男","新疆","16786481","5","原神","10000","1","","被原和这个pv引去的崩三，太爱包菜了[大哭][大哭]"
"丝雨梧桐","保密","北京","280617181","6","三周年恋曲","10000","1","11","为了welcome而来"
"马上到了打电话","男","广东","397275663","5","碧蓝航线","10000","1","","是你，叶轮舞者[脱单doge][脱单doge][脱单doge][脱单doge]"
"高坂麗奈同学","男","北京","281146451","6","","10000","1","","雅欣声音太好听了"
"团子047","女","湖南","351392026","6","","10000","1","","永恒轮回的不沉之船"
"-向阳四叶草-","保密","江苏","1336993561","4","","10000","1","","装备池抽三次歪三次，最后一个再歪以后不会给崩坏三充钱了，米哈游你看着办吧"
"新月阿强","保密","北京","277923956","6","","10000","1","","双马尾加速！~[doge]"
"-璇星-","保密","湖南","95646169","6","","10000","1","","哈哈哈，玩游戏要笑着玩"
"うるさいビリビリ","保密","湖南","10936489","6","","10000","1","","这活动关卡是致敬Eva生物计算机？"
"蜜柑怪兽y","女","河南","91154343","4","","10000","1","","《崩坏3》：席间无以为乐，看我刀个人给大家助助兴"
"流动云晕","保密","四川","30896240","5","崩坏：星穹铁道","10000","1","","好喜欢那句welcome，巨带感，修复过后的爱酱玩起来爽看起来也好看多了"
"郎恒嘉","男","广东","20181756","6","","10000","1","","刚玩三天的萌新 想问下雷律活动中通过主线33章是要一直刷吗 活动主线32有影响吗现在才35级舰长"
"图书馆座位又满了","男","湖北","452736909","5","","10000","1","","入坑三蹦子，突然明白三蹦她妹——原神存在的意义就是替她挡刀，三蹦的人物设计感觉真的是放飞自我[崩坏3_点赞]尤其是阿波尼亚[崩坏3_路过]"
"蓝色禁菓AOI","男","浙江","357939106","6","帕里","10000","1","","上一个说不过如此的家伙已经被元素龙干爆了[doge]"
"无求度","男","河南","96657009","6","2233幻星集","10000","1","4","谁能想到看个pv给我看哭了"
"某鹿_","男","湖北","359113411","5","","10000","1","","我也把音频剪出来了，要的滴滴"
"枫缘夕","保密","江苏","32741372","6","","10000","2","8","现在都开始官方辱鸭了吗[热][热][热][热][热][热][生气], , , , ,,鸭厨表示多来点多来点，喜欢看"
"无光神域","保密","湖南","177802292","6","","10000","1","","咋觉得是识宝牺牲自己才换来pv里符华半跪者的场景？"
"疏林子","保密","山东","54734462","6","梦塔·雪谜城","10000","1","","bgm得劲"
"一生单推樱斩小姐","女","河北","297352943","5","","10000","1","","WelCome"
"弥音COC","保密","四川","258254750","6","","10000","1","","这祖传的小曲儿究竟还能改成什么样子？[doge]"
"不到逆天不改名","保密","江西","452927080","5","","10000","1","","1：雷队毕业,2：物理就差格蕾修的武器和圣痕毕业,3：火队有云墨毕业，渡鸦有蓝弓和上中亚套，下位用的是艾琳，有2S劫灭姬子，星塔只差一件中位毕业,4冰队的话，猫猫没有专属武器，有上下屠，没有泳中，李素裳有武器没有圣痕， 冰C目前没有,（求各位给个建议）[打call],5：目前17,000水晶新版本的火系辅助需要抽吗"
"逐星额","男","河北","361193849","4","","10000","1","","bgm是啥"
"汤圆炖鸡翅","保密","重庆","435447066","5","","10000","1","","好看多了。"
"一生单推樱斩小姐","女","河北","297352943","5","","10000","1","","AI门[保佑]"
"奶牛猫摧毁停车场","女","浙江","17927270","5","","10000","1","","帅死了"
"峥郝","保密","吉林","2101487006","4","","10000","1","","nice"
"拌面4号","男","江苏","591189367","5","","10000","1","","@九冢嵬 这是你吗"
"醋溜豆芽","男","北京","12890463","6","","10000","1","","这句welcome让我梦回尼尔机械纪元"
"luckily星洛","保密","四川","31416332","6","","10000","1","","出爱酱我是没想到"
"Swy昂","男","湖南","336107170","4","","10000","1","","[崩坏3_特效][崩坏3_特效][崩坏3_特效]"
"微笑V迷茫","男","湖北","24959964","6","梦100","10000","1","3","那个啊、包菜是要用刀切的对吧、刀切～[崩坏3_危险]"
"Sour酸柠檬","女","河南","74045761","5","","10000","1","5","爱酱为啥叫爱衣来着"
"-喵小亦-","男","四川","415294148","5","","10000","1","","派蒙什么时候也搞个角色[doge]"
"银月burnsun","保密","广东","486957146","4","","10000","1","","盲猜下篇章一个cg送走上仙（,然后说凯文“杀”符华给她丢到月球太虚山上（小识：）等二十年复活（你有毛病吧.jpg）,之后主角团分头行动，鸭鸭用超限伊甸淦羽兔最后御三家被凯文围殴（[doge][doge][doge]"
"狂澜无形2","男","山东","373714","6","","10000","1","","这角色是目前为止我觉得最突兀生草的角色了……"
"巨树巫女-达娜","保密","中国香港","2488912","6","","10000","1","","省流：WelCome[doge]"
"司城向羽","保密","广西","1128920666","5","","10000","1","","渡鸦：我受不了网络暴力"
"一笑奈何dx","男","天津","106174813","6","","10000","1","","KDJFKXQSVIVO50"
"苏冉ICY","女","重庆","33206907","5","","10000","1","","138957874DC"
"双木三林--","女","未知","382572554","5","","10000","1","","妈呀，，凯文这一身好涩"
"想一觉睡到中午","保密","浙江","376970599","6","碧蓝航线","10000","1","","姐姐，你是不是认错人了，我是山吹呀[笑哭]"
"众火之烟","男","安徽","55887818","6","三周年恋曲","10000","1","","垫垫垫垫垫，我是超级垫子王"
"萧瑟之春环佩","保密","云南","259333807","6","公主连结佩可莉姆","10000","1","7","你要是这说羽兔跟岳母没关系我是半个字都不会信"
"望月凜","保密","湖南","312297185","5","崩坏3·天穹流星","10000","1","","我是来听bgm的[崩坏3_吃咸鱼]"
"满眼疲惫躺进被窝","保密","山东","22791667","6","","10000","1","","爱酱你已经是个成熟的爱酱了，是不是该换头像了[妙啊][doge]"
"月晰","女","广东","573405639","5","","10000","1","","@霉烦恼-_"
"青衣结诗","女","福建","407258209","5","","10000","1","","祈祷阿华没事[大哭][大哭][大哭]"
"-ERROR-","男","陕西","28591619","6","崩坏3·天穹流星","10000","1","","凯文:出新装甲还是爆金币，选吧"
"新时代单兵作战武器","保密","云南","1556874899","5","","10000","1","","UT6QG87P88N3"
"收尸人晴史未死人雫","保密","广东","313166414","6","","10000","1","","说个猪鼻的事，我存了480远古和传承两个480，然后去换了个素裳角色卡，问题是我本来就抽到了的，我以为会像以前一样角色卡换成30片碎片，可是好像才给18片[崩坏3_哭哭]"
"急急国王零贰","保密","河南","3461570048821921","2","","10000","1","","爱酱胸口的条码能扫吗"
"收尸人晴史未死人雫","保密","广东","313166414","6","","10000","1","","现有1万水等新鸭鸭了，预计等鸭鸭出新装甲能屯到2万"
"嘿咻嘿咻biub","保密","河南","262224595","5","","10000","1","","我现在严重怀疑官方才是真的草神"
"樱花散去复还来","保密","福建","1422816042","5","","10000","1","","鸭鸭只打高端局懂不懂啊[吃瓜]"
"你看到我的评论了","男","山东","436073059","5","星座系列：水瓶座","10000","1","","那么，鸭子，第二颗你接的住吗"
"Mislana","保密","广东","422331398","5","","10000","1","","本人ID:146500126，请大家速速和鄙人互留言板留个脚印，并来逼人的宿舍串个门点个赞，？不互？不互都看不起你们[雫るる_嚣张][雫るる_嚣张][雫るる_嚣张][雫るる_嚣张]（老样子不忘初心的给此视频点赞收藏）"
"炎の极","保密","山东","100908525","5","2233十一周年纪念","10000","1","","UT6QG87P88N3"
"逸凌s","保密","安徽","98102099","6","良辰美景·不问天","10000","1","","为爱酱的诞生，献上渡鸦礼炮！"
"姬-你-太-美","保密","四川","259467658","4","","10000","1","","UT6QG87P88N3"
"没错我就是榴莲","男","广西","283860612","5","","10000","1","","那个圣痕自选箱是活动圣痕?看起来好像不是爱酱的"
"自由_之枫","男","山东","57030684","5","良辰美景·不问天","10000","1","","对不起，我满脑子都是弔人的声音[崩坏3·光辉矢愿_惊]"
"宅晨苟","保密","广东","20911544","6","","10000","1","","笑死，符华又倒下了"
"四川中路的maple","女","上海","52692683","6","","10000","1","3","有没有回归玩家，互填邀请码？有没有回归玩家，互填邀请码？有没有回归玩家，互填邀请码？有没有回归玩家，互填邀请码？有没有回归玩家，互填邀请码？"
"咸鱼の猫粮","保密","海南","349272979","5","","10000","1","","哇塞音乐好酷[点赞][点赞][点赞]"
"依旧飒然","保密","湖北","259142723","5","初音未来13周年","10000","1","","鸭鸭！ 不要做无畏的挣扎你已经被我看中马上放下羞涩与我结婚！！不要做无畏的挣扎你已经被我看中马上放下羞涩与我结婚！！不要做无畏的挣扎接触你前 我是个自卑腼腆的人 连和人说句话都不敢 感谢你 让我变得开朗自信 我现在已经狂的不是人了！嗨！我的老婆！"
"墨青锋青锋青锋青锋","男","内蒙古","189097524","6","良辰美景·不问天","10000","1","9","上仙不寄就满足了"
"玉山白雪飘铃","男","内蒙古","275132629","5","","10000","1","","这背景音乐太带感了"
"柠檬鲸Lemon","保密","上海","11888624","6","","10000","1","","错，这个曲子他们到底还能变奏多少次"
"东山野望","保密","福建","106383530","6","","10000","1","","荔枝律者 不过乳此[脱单doge]"
"当麻肩膀上的奥帝努斯","保密","四川","400886301","5","","10000","1","","鸭鸭单开，鸭之后多半芽虫双出，池子已经麻木了，看鸭搓不搓我xp，我还要抽v2v呢[吃瓜]"
"套汉子の马","保密","湖北","402345596","5","","10000","1","","我的小识要好好的啊[大哭][大哭][大哭]"
"7845129","保密","云南","22291355","5","真白花音冬日绮梦头像框","10000","1","","为什么我感觉爱衣丢刀像是德莱文接斧子"
"爱吃-牛角包","男","吉林","227728803","6","","10000","1","","全篇下来就记住一句话“理之律者，不过如此”[笑哭]"
"椰羊yee","保密","江苏","674674893","5","","10000","1","","这个声线给人的感觉就是一会儿丽塔一会儿绫华又一会儿回到爱酱或变成香菱[妙啊]"
"刻刻柏","保密","广东","344438701","6","","10000","1","3","welcome！"
"Rdogs吉尔","男","福建","349800480","6","明日方舟音律系列","10000","1","","为什么我昨天梦到结局是凯文与虫一起被关在月球上大眼瞪小眼。。。"
"人途无途己途","保密","河南","13063680","6","原神","10000","1","10","贝拉：摇滚时间到！为反抗高歌！"
"卖盒饭的小哥","保密","四川","23477278","6","","10000","1","","帕朵:那就证明我是第一队伍,伊甸:因为我是雷队,识宝:说，我会守住物伤的一切,爱酱:重铸火队荣光，吾辈义不容辞,渡鸦:攒够100能量就算成功"
"德尔王","男","湖北","13252595","6","","10000","1","","XT6RYQ6P997P"
"浮生篱夕","男","广东","389549301","4","","10000","1","","UT6QG87P88N3"
"小树大","男","广东","229098758","6","","10000","1","","这个版本的祖传小曲格外好听啊[吃瓜]"
"草本植物kana-","保密","浙江","18494195","6","汉化日记","10000","1","","给鸭鸭一个成长的机会，剧情给我他妈长长长长长，别让我说出理之律者不过如此!"
"战忽局萌新员工","保密","黑龙江","691445791","5","","10000","1","","上仙：累了，小识你搓片羽渡尘，我再寄一回，到点了叫我[原神_哼]"
"45號鋼板","保密","河北","61401762","5","","10000","1","","111111111大哥雷律真送吗[脱单doge]"
"猎枭丶","保密","山西","455076312","5","","10000","1","10","BV1Td4y1w73y[脱单doge]pv纯音乐来了"
"罗浮神策将军景元","男","河南","169354162","6","崩坏：星穹铁道","10000","1","6","所以说这羽兔的cv就直接是岳母不装了啊，我就知道米忽悠怎么可能放过这个机会"
"o_oA_AV_V","保密","河北","1111430505","5","","10000","1","","菜门[脱单doge]"
"逍遥_剑侠","保密","山东","11728003","6","汉化日记","10000","1","","鸭鸭又要吃瘪了，好诶[给心心][给心心][给心心]"
"希小姐的玩具箱","保密","河北","4337483","6","","10000","1","9","现在只有鸭鸭没有觉醒了，看PV希儿也不在，难道是希儿没了鸭鸭觉醒吗"
"粗茶浅饮","保密","江苏","449495184","5","","10000","1","","爱衣像《崩坏3rd琪亚娜》里的爱酱战斗形态啊[热词系列_知识增加]"
"Coky陈畅然","保密","重庆","529206467","5","","10000","1","","hoyo mix nb"
"咕咕爱吃阮饭","男","山西","499849877","5","异常生物","10000","1","9","hoyo-mix稳定发力"
"星渊游士","男","河北","243842102","6","异常生物","10000","1","","其实看起来这个pv，符华也没咋着，意料之中，同时那个样子，看不出来啥也有可能是单纯力竭"
"咕咕爱吃阮饭","男","山西","499849877","5","异常生物","10000","1","9","晚上有事，前来考古[tv_doge]"
"中二病也要当up主","男","河北","86818871","6","","10000","1","","我永远喜欢崩坏三"
"园神的乌托邦","保密","上海","42880066","5","","10000","1","","渡鸦居然比云墨寄的更快....[脱单doge][滑稽]"
"希海璃殇Seeaki","保密","俄罗斯","475795833","5","琉绮Ruki","10000","1","","羽兔：理之律者，不过如此,山吹：？你等我抄起伊甸之星就是一炮"
"滼一","男","上海","36317872","5","","10000","1","","渡鸦，100sp… 哇是衣服[妙啊]"
"白色-夜空","保密","福建","403944648","5","星座系列：双子座","10000","1","","开头爱衣演示那段音乐叫什么，好喜欢啊"
"希海璃殇Seeaki","保密","俄罗斯","475795833","5","琉绮Ruki","10000","1","","《100sp》是由渡鸦自主研发的一款全新攒sp游戏。故事发生在「崩坏3深渊与战场」的世界，在这里你被将被授予「数二数三的火辅」的头衔，引导火辅之力。在你攒sp时邂逅火伤坦克的麻痹与炮火，和地板一起相互摩擦，寻找失落的sp，同时，寻找「100>175」的真相。"
"悦_ovo","保密","辽宁","1766693681","5","崩坏：星穹铁道","10000","1","","渡鸦寿衣准备好了[脱单doge]"
"赭石timing","保密","江苏","365968536","5","","10000","1","","邀请码511931951EU[脱单doge]"
"孤鸿绯樱","保密","河北","424652831","5","","10000","1","","我有一件事,音乐[打call][脱单doge]"
"Moziku","男","云南","1700509","6","","10000","1","","这包菜不会是爷船上跑出去的那个吧[脱单doge]"
"爱莉希雅-Alicia","保密","山东","1647740262","4","","10000","1","","不懂就问，舰长们，6.2啥时候更新啊，6.1没活动太无聊了"
"李嘉图呆死","男","重庆","293461971","6","星座系列：双鱼座","10000","1","8","直播录像呢，快发！,[脱单doge]"
"旅行者丶宵宫","保密","安徽","1908411097","3","","10000","1","","！！"
"-阳冬-","保密","湖南","1584580761","4","","10000","1","","各位，周年庆马上到了，水晶规划好了吗[脱单doge]"
"指尖-绝影","保密","四川","547924460","5","崩坏：星穹铁道","10000","1","","角色卡是什么意思啊"
"阿七丶Qi","男","浙江","11407286","6","星座系列：白羊座","10000","1","10","鸭：6"
"未被神明注视着的人","保密","山东","433358971","5","","10000","1","","6.2啥时候更新呀[doge]"
"洗衣机kid","保密","河北","1077656749","5","","10000","1","","不管怎么说，爱衣圣痕必抽好吧[doge]"
"浓香茶","男","北京","381864837","5","","10000","1","","音乐和祖传小调好听好听[星星眼][星星眼]"
"Yolo凉子","保密","河南","354775257","5","","10000","1","5","崩三要凉了[doge]"
"神威CLANNAD","男","广东","11940054","6","国民老公带回家","10000","1","","哎呀妈呀[笑哭]"
"盐松鼠糖","男","河北","607497284","5","","10000","1","","家人们没敢看pv，来个看过的家人跟我说声pv里面有明示或者暗示凯文会死吗？[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"为美好世界献上希望","男","河北","34692317","6","","10000","1","9","第一第二偶像都自机上舰了，第三偶像能不能自觉一些[崩坏3_疑问]"
"羊羊得依","保密","四川","406913692","5","","10000","1","","理之律者，不过如此"
"游手好闲浪大人","男","重庆","104564757","6","碧蓝之海","10000","1","","KELCOME!~"
"向娜塔莎小姐道歉","男","天津","287760885","5","hanser","10000","1","","最速领挂，最速吃瘪，不胜传说鸭鸭是吧[崩坏3_？]"
"颜值主播玖月","保密","辽宁","1841788118","4","","10000","1","","534110864LE大佬们帮帮忙"
"老夫中二少年","保密","河南","1829995112","4","","10000","1","","圣痕挺有意思，但是你这角色建模。。。[热]"
"nm浅笑","保密","上海","33588584","6","","10000","1","","鸭鸭和渡鸦：我们受不了网暴[热][热]"
"临澤_","男","广东","542017044","5","原神","10000","1","","感谢米哈游的馈赠，兑换码的水晶出了安息鸢尾[藏狐]"
"星与你消散","保密","河北","478911158","4","","10000","1","","这是……呼啦圈？"
"鲨勒霓獁","男","云南","56137324","6","斯莱特林","10000","1","","来了，已经开始期待明年的演唱会了，明年演唱会我一定要听到这BGM[脱单doge][脱单doge][脱单doge]"
"暗風無","保密","四川","4908169","6","","10000","1","","这不就琪亚娜吗"
"酷酷滴小猫","男","四川","78158865","6","","10000","1","","虽然包菜可能很强，但是没渡鸦皮瑟"
"片山晋吴","保密","浙江","179657332","5","","10000","1","7","希儿在新亚特拉帮小空做委托（[崩坏3·光辉矢愿_安详]"
"星魂之愿","保密","湖南","495856631","5","碧蓝航线","10000","1","9","ut6qg87p88n3"
"_猫眼螺_","男","广东","185659040","6","2233十一周年纪念","10000","1","","羽兔这脸和申鹤好像欸"
"柠柠C","男","江苏","97232317","6","","10000","1","","这个PV好帅啊！[蛆音娘_吃惊]"
"小光焰","女","四川","325323162","6","还有醒着的么","10000","1","","渡鸦，你放心，你因为新衣服会暂时成为我的看板娘，当然也只是“暂时”[doge]"
"家暴只用刀砍","男","湖南","438564173","5","","10000","1","","下个版本毫无玩点"
"诺依无言","女","湖北","352454695","5","","10000","1","","对于永恒轮回的不沉之船而言，所谓崭新的开始，拥有两种完全相反的含义。在终焉所封禁的无尽时间里，这类抗争已然上演了无数次，并且，最后一次，也即将拉开帷幕。我希望，她们得以触及那唯一的可能，留下属于自己的故事。我曾经梦到过那样的未来。,爱衣【休伯利安∧】，出击！"
"冷雨weather","保密","山东","351313760","5","","10000","1","","求德丽莎新角色"
"千本の刃奏でる","男","上海","1452854327","5","","10000","1","","这波啊，这波就叫作崩坏三第一偶像争夺战，一年前你夺走的，如今我大包菜全都抢回来了！！！[歪嘴][歪嘴][歪嘴]"
