"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","153","10","主教大人！主教大人！卡莲回信了，说今晚不回来了，留宿八重村了[doge]"
"小小月多加糖","女","无IP","312683634","6","乃琳Queen","10000","119","6","额。。没了解过这个女武神，随便翻了翻这个视频，如果是a级当我没说，我直接看的伤害，只是这样的话，讲真，伤害实在是一般，提不起兴趣，就毕业套来看，比不上真红，比较失望，，，希望贵游以后多多出一些强力的可以白嫖毕业套的a级（假的，怎么可能失望，新老婆啊[tv_doge]）"
"阿兔嘭的狗","保密","无IP","93689780","5","星座系列：双鱼座","10000","115","","作为最强女武神比其他女武神强多少呢？,当然是1000%了[偷笑]"
"Aelaxy","保密","无IP","11387391","6","","10000","93","","是幽兰华硕，i了i了"
"烽火狼烟路","男","无IP","15442144","6","","10000","88","","跟你们说一件事，幽兰黛尔晚上睡觉踢被子"
"爱白嫖爱生活","男","无IP","62068724","6","","10000","86","","呆鹅曾被草履虫骗过可以看出来舰上又多了一个智多星[doge]"
"晨曦曦曦曦汐","男","无IP","288145492","6","","10000","85","3","奥托:不要啊 这是我天命最后的忠诚了[tv_doge]"
"世界树派蒙","保密","无IP","333150405","5","拜年祭粉丝专鼠","10000","68","","骑枪破空，激荡焰风，此身即为荣光化身——幽兰黛尔A级装甲「女武神·荣光」登场！,「女武神·荣光」为量子属性女武神，近战火焰元素输出，可使用反击投技对敌人进行控制。今天就有请奥托大人来为大家介绍新装甲的作战技巧吧！"
"隔壁老王窗对面的老王","男","无IP","17996701","6","","10000","60","1","每个版本最期待的一件事就是听奥托的骚话解说,加油啊，奥托大人！"
"名非名","男","无IP","38727543","5","","10000","44","","想问一下，下星期的后崩坏书会有中二托解说吗？"
"_Miyazaki_","保密","无IP","357289472","6","初音未来13周年","10000","38","","埃莉诺被卡莲奥托搞死，蕾安娜间接被奥托搞死，塞西莉亚直接被奥托搞死，比安卡大人一定要搞死奥托啊！"
"OverideaHQ","女","无IP","12786708","6","原神","10000","29","","你说的那个雅诗兰黛，她大吗？"
"风临寰","男","无IP","362031509","5","","10000","25","","看女武神教学（×）,听主教说骚话（√）"
"安娜-科穆宁长公主","保密","无IP","18024179","6","崩坏3·天穹流星","10000","21","10","荣光出现在主线里，主线是16-17年，还搁这14呢。第一次穿荣光是14，现在就14？nt们2岁的时候第一次穿了裤子，以后都穿的开裆裤不成？话又说回来，卡某人是个什么货色，天天跟着他节奏跑的不是nt又是什么"
"不乖了哟","男","无IP","31286448","6","","10000","21","","雅诗兰黛：咸鱼突刺，咸鱼翻身，咸鱼投掷，咸鱼吃矛[tv_鬼脸]"
"死海の火","男","无IP","110940366","6","异常生物","10000","19","11","490天前，我就在某360应用商店进去点了一下，心想小姐姐挺好看的[滑稽]，没想到打开一玩，哇，副本爆率真的好高，打一关就能解锁一个女武神！各种补给满屏掉落，一刀81级，秒变全服最强，这个游戏，根本不用充钱，想要变强，只需一刀！[doge]自从第一天下载这个游戏，每天刷满活跃度，490天不断！看着全部解锁且毕业的老婆们，成就感满满滴！！！[滑稽][微笑]"
"初灵未央","保密","无IP","53590942","5","","10000","19","","幽兰黛尔上舰了，那么,新老婆（）,丽塔也不是你的了（√）,[doge][doge][doge]"
"斯黛拉卡珊娜","保密","无IP","12729364","6","","10000","16","9","看视觉小说里，奥托对待比安卡和对待德莉莎一样呢[崩坏3_糖葫芦]"
"云梦彼方","保密","无IP","105430441","6","琉晶之礼","10000","13","","祝在坐的各位呆鹅3S[doge]"
"糖栗君","男","无IP","176560866","6","citrus","10000","12","","后崩坏要9号，主线要26号，我不知道这次更新的意义何在"
"","保密","无IP","95449276","5","罗小黑战记","10000","12","","在?一万八氵不配有黑希嗎?"
"苏抹茶","保密","无IP","384363679","5","","10000","12","","大伟哥生日了啊？不够啊"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","11","6","幽兰呆鹅：奥托别这样！我不习惯，有丶kimo[妙啊][妙啊]"
"御坂派蒙","保密","无IP","306316982","6","","10000","11","","颜面全无枪,先不管强不强，反正能让对手丢进脸面，在气势上对方就输了[喜极而泣]"
"莱纳你睡啊","男","无IP","194658864","6","","10000","8","","呆鹅有句台词:我要把崩坏全部驱逐出去！,进击的巨人艾伦有句台词:我要把巨人全部驱逐出去！,然后艾伦成了巨人，并成为了最终boss，那么呆鹅会不会也是如此，驱逐崩坏可却被崩坏占有，可能不会变坏，但还是有些崩坏能，最后成了终焉律者。就好比屠魔的少年终成魔。"
"The_Man","保密","无IP","275671985","5","","10000","7","","天命的营养就是好，不像某孤儿院[doge]"
"浣溪沙eX","保密","无IP","13133542","6","","10000","7","","肩上压力过于沉重×,太大了导致肩膀沉√"
"御坂18521号","男","无IP","34485413","6","","10000","7","","我打赌，这束光早晚要刺穿奥托[笑]"
"卡尔莱斯丶月下誓约","保密","无IP","355653584","5","星座系列：双鱼座","10000","7","","隔壁三蹦子怎么回事！他怎么有小闪电了？包菜你要给我一个解释！"
"宫廷御史","保密","无IP","294031469","5","良辰美景·不问天","10000","6","","道理我懂，但大伟哥生日怎么说也得发2800氵啊，60是怎么个意思……[无语]"
"今天也非的要死","保密","无IP","36209315","6","","10000","6","1","抽雅诗兰黛结果来了个黑希的集合！我是双倍的快乐！！！[抠鼻]"
"のMR","男","无IP","17767264","6","","10000","6","","话说，没说闪避技呢[tv_白眼][tv_白眼][tv_白眼]"
"四月缚樱","男","无IP","40006007","6","明日方舟音律系列","10000","6","","荣光池（）,黑希池（）,卡莲池（）"
"怎样的ID不违规","男","无IP","356048059","5","","10000","5","","缅怀一下最后一个A，渡鸦？渡鸦那机制，除了用专属辅助，她还不如战车[捂脸]"
"legend奎尼玛","保密","无IP","11491467","6","","10000","5","","做了主线来挖坟"
"CatInBlack_黑猫","男","无IP","12844351","6","不吉波普不笑","10000","5","","奥托你手下的女武神不错，可惜下一秒就来我休伯利安上班了[偷笑]"
"崩壊兎","保密","无IP","1915376","4","","10000","5","","红毛舰长：很好，很强大的女武神，但是绿托哟，她下一秒就是属于我的了"
"小鑫小帅","保密","无IP","33914687","5","","10000","5","","幽兰黛尔都出了，岳母还会远么？[OK]"
"小雲雀來海qvq","保密","无IP","177634669","6","2021拜年纪","10000","5","","我寻思看着这天命的伙食营养也不错啊，难道上仙没吃过天命的饭？[tv_斜眼笑]"
"优秀的进进子","男","无IP","146638019","6","","10000","5","","我只希望抽到黑希"
"酱酱喜欢吃拉面","保密","无IP","141512255","6","","10000","5","","幽兰黛尔（x）,幽兰戴尔（x）,兰蔻小黑瓶（x）,雅诗兰黛（x）,幽兰呆鹅（√）"
"夏扬轩","女","无IP","6594367","6","","10000","4","","每次都会因为奥托的声音而爱上主教大人的我是不是太浅薄了hhhh"
"南久挽","保密","无IP","176485935","5","","10000","4","","还是奥托讲解听起来舒服啊"
"烦狐秘制烤派蒙","男","无IP","172107169","6","总之就是非常可爱","10000","4","","希儿：我希儿今天就要把视频里面那些刷‘出了黑希尔‘的那些人头给拧下来！(╯°口°)╯(┴—┴"
"左徙徒","保密","无IP","390432098","6","","10000","4","","呆鹅的枪，好长，好黑，好大。"
"15弘极速烤鸭46","男","无IP","49658652","6","","10000","4","","又是那该死的甜美解说[doge]"
"lobo-poi","男","无IP","165594193","5","三周年恋曲","10000","4","","在？深渊重置？，给氵失忆[doge]"
"可爱的小纱碧","男","无IP","11823438","5","","10000","4","","奥托太帅了"
"翔梦捏","男","无IP","195385925","6","Kizuna AI","10000","4","","板鸭你看看人家！"
"清凉游戏推荐你懂的","保密","无IP","419274516","2","","10000","3","","氯化钠：我即是崩坏！人类的存在就是错误！我要毁灭人类！ヽ(`Д),舰长：648×10,氯化钠：舰～！长～！()"
"铿跌","保密","无IP","26599510","6","","10000","3","4","想想埃莉诺,想想蕾安娜,想想岳母,这几位拿黑渊白花的都是被奥托干掉的,担心呆鹅"
"tom彩","保密","无IP","357688321","5","","10000","3","","预言 ,,下版本有s呆鹅而且叫黎明之光"
"归元初九","保密","无IP","401946866","5","一起看电竞","10000","3","","问个问题，,幽兰黛尔都出了,何时出九宵,[tv_难过][tv_难过][tv_难过]"
"空心结衣","女","无IP","5681915","6","","10000","3","10","这样能打的高智商女武神哪里找？反正在这个视频里面我是没找到"
"Wang_De","保密","无IP","31238821","6","初音未来13周年","10000","3","","武器黑渊白花 天命最强女武神  死亡条件达成[doge]"
"曾有逐光者","保密","无IP","258870007","6","","10000","3","","幽兰黛尔肩上所承受的压力，是上仙永远想不到的。[OK]"
"黑茶Pro","男","无IP","294595983","6","2020拜年祭（鼠）","10000","3","","我说大伟哥你生日就给60水晶，你是不是有点太过。。。。。。。。[阴险]"
"练人卢","保密","无IP","214728725","5","","10000","3","","幽兰黛尔，出生于2000年，凯文2017年拿回天火大剑，所以现在的主线大概是在2017年底，所以呆鹅其实是快18岁了[无语][无语][无语][无语]"
"奉苏不是非酋","保密","无IP","501627397","5","","10000","3","","你游策划实属优秀嗷，你双温蒂必天南地北嗷，你没有云墨和火人偶不配打深渊嗷，你游只会噶韭菜嗷，不会好好做游戏修big，只知道修改boss恶心玩家，真的恶心人，老子吐了"
"超级金吹","男","无IP","89746719","5","","10000","3","5","呆鹅！"
"反豆丁的爱","男","无IP","234158869","6","","10000","3","","持枪冲刺的动作好滑稽啊"
"息歌者","保密","无IP","31296665","6","","10000","3","","雅诗兰黛！"
"学霸也没办法","保密","无IP","121319605","5","","10000","2","","入坑版本，当时做任务就能搞到幽兰黛尔，爱了爱了"
"原也澈ゼ","女","无IP","313233726","4","","10000","2","","我想知道神之键黑渊白花什么时候出[微笑]"
"焦黄洋葱圈","保密","无IP","7789605","6","至尊戒","10000","2","1","一顿乱戳猛如虎 一看伤害0.5"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","2","","策划以为玩家都是傻子吧?就把一个委托改了下名字就把开放世界每周几千星石的资源黑了？[热词系列_知识增加]"
"不交要饭的哥们","男","无IP","481337999","5","","10000","2","10","好一双大长腿"
"Enxple","男","无IP","12045716","6","洛天依8th生日纪念","10000","2","","两个硬币，赌呆鹅是奥特和卡莲基因的试管婴儿[doge]"
"SAO东西又再说SAO话","保密","无IP","294618146","6","","10000","2","","我为了白嫖荣光，抽了给下期摩托鸭养的池子，（已经抽了20发）一不小心被彼岸双生给刷新了，养不起还刷了池子，(╥﹏╥)我也想开摩托！(╥﹏╥)"
"佬难人","男","无IP","203291899","5","","10000","2","","卑微的我二十发沉了，只能靠肝了"
"免兔堍挽冤寃菟","保密","无IP","167479068","5","","10000","2","","那么问题来了。幽兰呆鹅几十年的发育超过符华上仙几千年的发育，这算啥？被岁月磨平了棱角吗？[滑稽][滑稽][滑稽][滑稽][滑稽][滑稽][滑稽]"
"丿逍遥小豪","男","无IP","294736475","6","星座系列：双鱼座","10000","2","","我中了！我中了！我中了！我中了！,（该死的畜生！你中了甚么！）"
"一只旭泽","男","无IP","458225316","5","","10000","2","","但是我怎么也想不到她和板鸭是同一年代的人[笑哭]"
"雪平一果Official","男","无IP","11701899","6","","10000","2","","造谣一张嘴，辟谣跑断腿，卡策划是真的nb"
"Tau-5机动特遣队-轮回","男","无IP","438182466","6","","10000","2","","我同学40发3只黑希，还在那里抱怨没出荣光[笑],我要给你m挂黄山迎客松上喜迎八方来宾"
"纯白色誓约","男","无IP","11043983","6","崩坏：星穹铁道","10000","2","5","我，想抽呆鹅，一发十连下去，出来一个黑希，我当初暴毙"
"ex663666","保密","无IP","177320401","5","","10000","2","","奥托：天命最后的忠诚也要失去了么！"
"价值三个三连的名字","保密","无IP","13749381","6","","10000","2","","大伟哥生日怎么也要几百水吧，那包菜是不是偷的只有省剩60水了[热词系列_知识增加]"
"祈手-奎拉","男","无IP","13107832","6","","10000","2","","在？把那些卡多判bug的封了行不，我凹了2小时你现在跟我说深渊分数重置？"
"离梦残觞","保密","无IP","406261818","5","","10000","2","3","难道只有我抽出一个樱火轮舞吗[大哭]"
"ENLIA_NX","保密","无IP","37274431","6","崩坏3·天穹流星","10000","2","9","哇这个视频背景音乐有泽野弘之的味道[喜欢][喜欢][喜欢]，HOYO-MIX吹爆！！"
"最近丶最静","男","无IP","8643972","6","","10000","2","","不抽，滚，辛苦挖矿，全被骗了。毛都没一个[无语]"
"42tr_史尔特尔","保密","无IP","44628716","5","崩坏：星穹铁道","10000","2","","那个……星穹[囧]"
"枝江娱乐的向晚","保密","无IP","23156775","6","向晚大魔王","10000","2","","是雅诗兰黛，i了"
"Vollerei-y","男","无IP","175524071","6","星座系列：金牛座","10000","2","","又是那个熟悉的男人的声音[doge]"
"阿里嘎多爱莉桑","男","无IP","208104406","5","","10000","2","","好的，雅诗兰黛"
"-_-宇智波丁真-_-","男","无IP","58845888","6","","10000","2","","又 粗 又 大 幽 兰 戴 尔 ♂"
"OverideaHQ","女","无IP","12786708","6","原神","10000","2","","是你，女装邓艾[doge]"
"来生的我","保密","无IP","237644176","5","精灵王","10000","2","","一观看，90评论，你们是魔鬼吗"
"天秋Autumn","保密","无IP","292031909","6","","10000","2","","来了来了呆骑士月鹅！[崩坏3_糖葫芦][崩坏3_糖葫芦]"
"白雪ノア","男","无IP","172824634","5","向晚大魔王","10000","2","","腹泻式更新,不愧是你,刚获得闪电的三蹦子（bushi"
"伧庍","男","无IP","29042364","6","明日方舟-愚夜密函","10000","2","","绿托来辣[滑稽]"
"不到好久_","保密","无IP","149188141","5","","10000","2","","绿托的声音依旧骚气～"
"究极巨TM可爱虫","男","吉林","30854622","6","","10000","2","","手感好，对xp"
"Super_Holy","保密","无IP","20566849","6","","10000","1","","超级哈尼机器人001号为您服务，本机现在处于测试模式,本次搜索的关键词为 崩坏3"
"不善__","保密","无IP","320016902","6","","10000","1","","上一个初始荣光是3.8版本，仿佛就在昨天"
"玄幻天凡","男","无IP","297628786","6","","10000","1","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"米沙司","保密","无IP","13641704","6","","10000","1","","今天抽卡歪出来角色和武器，得，开练"
"温情凝目流光碧","女","无IP","28879232","6","","10000","1","","刚玩崩三觉得崩三的解说好他妈中二好他妈尬。,没想到，我现在已经习惯了。挺好"
"火热阳光","男","无IP","169518386","6","#EveOneCat","10000","1","5","我最常用的就是幽兰戴尔，因为威力又大，用法又简单"
"EnTaroArthas","保密","无IP","21603489","6","","10000","1","","我就好奇有生之年，有没有人能看出来3代beowolf拳套的月轮脚（4代好像也有），和4代打完credo之后获得的那个不常用的burst投技[无语][无语] 顺便提醒一下，不要试图和任何（随便玩玩就自以为很了解dmc的）死忠粉小鬼（正儿八经玩过上个时代ACT的现在都多大年纪了？）讲道理，人家一个字都听不进去"
"不会起名字65536","男","无IP","235616073","6","#EveOneCat","10000","1","","看到有说抄尼禄的，怕是鬼泣4.5云都没云过"
"妹抱","保密","无IP","375367467","5","","10000","1","","月魂：冰箱,月魄：双开门冰箱"
"民民嘿嘿民民","保密","无IP","104315499","5","嘉然今天吃什么","10000","1","","讲道理，这角色很好抽啊～"
"沃鹅先生","男","无IP","322019584","6","","10000","1","","白嫖到了，第三发"
"果果是鱼","男","无IP","44051443","5","星座系列：金牛座","10000","1","","动力火车 幽兰戴尔"
"阿依娃","女","无IP","5268896","6","一起看电竞","10000","1","","这期奥托的声音透露着一股慈祥的感觉"
"招财提速要当运气比","保密","无IP","282242269","5","2021拜年纪","10000","1","","[崩坏3_糖葫芦][崩坏3_路过]"
"LOL谜之策划","保密","无IP","27429355","5","","10000","1","","交易猫出号：毕业双律，毕业黑希，升华套，瓦尔特套，爱伦坡套，叶叶牛，莫石石，糖古牛，血舞，女王盛夏，旗袍黑希。b服，只绑定手机，可以换绑，"
"是你邂逅我烂","保密","无IP","456265732","4","","10000","1","","我两发抽中了，请问这个好吗？"
"两仪未娜ッ","保密","无IP","8360607","6","良辰美景·不问天","10000","1","","祝所有玩绿帽子梗的都终将被绿[呲牙][呲牙]"
"KanoriAyu_6807","女","无IP","444668331","5","","10000","1","","已出，谢谢米忽悠"
"SASl0VERLXRD","保密","无IP","201262764","5","","10000","1","","我c，我今天刚回游，单抽出来了[哦呼]"
"深深深-_","保密","无IP","195294007","4","","10000","1","","主教大人怎么越来越中二了[doge]"
"凛冬已逝","保密","无IP","297717614","6","雪未来","10000","1","2","许愿下一个s呆鹅鹅ε=ε=(ノ≧≦)ノ"
"bili_234477900","保密","无IP","234477900","4","","10000","1","","一发十连，中了"
"陈小发儿k","男","无IP","302122112","5","","10000","1","","我就抽了两次，希尔和幽兰戴尔都抽到了，哈哈"
"老派龙","男","无IP","35003608","5","","10000","1","","说出来你可能不信，贝贝龙刚飞起来，双脚都离地了，被我一枪捅中，一脚踢飞，很震撼，毕竟体型摆在那，没想到对龙这种大型生物的投技是踢飞，真的踢飞"
"隔壁家的老ge","男","无IP","383566062","5","","10000","1","","零氪玩家已有"
"Ceiling-光","保密","无IP","86794443","5","异常生物","10000","1","","单抽中武器，前来还愿"
"YakumoYukari_","保密","无IP","25965011","6","","10000","1","","我懂了，原来幽兰戴尔也是怪猎玩家[doge]"
"樱岚是坏人呦","保密","无IP","192175180","4","","10000","1","","要p站软件的绅士们加这个新创的群1044020329[doge]"
"月落飞花坠","保密","无IP","388204315","5","萌妻食神","10000","1","","蟹哥，嘿嘿[阴险][阴险]"
"多元血统","保密","无IP","365272374","6","","10000","1","","德玛西亚！"
"寒雨萧萧","男","无IP","43887667","5","","10000","1","","在？黑希扩充没有黑希对吧，告诉我那其实是大姨妈扩充吧[阴险]"
"薜荔赑刕","保密","无IP","336045307","5","","10000","1","11","奥托继续，反正8年后舰长没了但天命还在[吃瓜]"
"一楼达人","保密","无IP","37270292","5","#EveOneCat","10000","1","","开头的墓碑是拉格纳的，就是姬子的队长，丽塔和幽兰黛尔的人生导师，1985-2010 年仅25岁"
"末嘘幽","保密","无IP","261837768","5","","10000","1","","我很想吐槽，为什么cg动画荣光出场要捅芽衣一枪……人家已经很不容易了[笑哭]"
"kirak_irakira","女","无IP","386346736","5","","10000","1","","没出呆鹅，反而出了黑犀"
"摆烂的法则已经制定","男","无IP","122514711","6","","10000","1","","呆鹅要刺破黑暗，而绿托本人就是真正的幕后黑手；再加上绿托本人也说无法预测呆鹅未来会站哪一方……天命酒厂说成立[吃瓜]"
"留云借风真郡","保密","无IP","269924497","5","","10000","1","","可是，你依然跑不过人家布洛莉娅呀[热词系列_知识增加]"
"第六律者丶","男","无IP","40834337","6","","10000","1","7","别天父了，它还在90%呢[doge]"
"Elysiaの大冒险","保密","无IP","283045936","5","","10000","1","","幽兰呆鹅，上吧!"
"梦语与幻梦","保密","无IP","271958603","5","","10000","1","","挤六发单抽出荣光后，六张家园补给出女王"
"嚄嚄嚄嚄jpg","男","无IP","389633990","6","崩坏3·天穹流星","10000","1","11","已毕业"
"schere","男","无IP","39244681","6","","10000","1","","啊太好了抽到个A不是S，啊太好了是new啊太。。太草了怎么是樱火轮舞"
"景江东方","保密","无IP","244960763","5","橘猫挂件","10000","1","","我欧了，我欧了，十连抽出了黑希和幽兰戴尔"
"-h13君-","女","无IP","9152293","6","","10000","1","6","不太明白出个初始A怎么也有人要许愿…"
"两个木头叫林梓","保密","无IP","480239198","5","鹿乃","10000","1","","第一绿者奥托，参上（手动滑稽）"
"リアソース","保密","无IP","398503655","5","","10000","1","","单发奇迹"
"TruEIysia","保密","无IP","49473507","6","原神","10000","1","10","物理枪可以出一把岡格尼爾了"
"糸川绫","保密","无IP","99048353","6","#EveOneCat","10000","1","","打s量子委托我用毕业s希儿匹配一个呆鹅，输出比我高了快百万，啧，也许是我用小祖宗给呆鹅加了火伤，怎么想怎么不对劲[疑惑]"
"香饽饽吃饽饽","保密","无IP","106882104","6","","10000","1","","双温蒂不点血还8管血，鸭子开大不下车a不出来tn什么时候修复"
"伊甸园的滑稽果","保密","无IP","71227402","5","","10000","1","","呆鹅是个什么梗？[热词系列_知识盲区]"
"单推小天使的DD","男","无IP","351098549","5","hanser","10000","1","11","雅诗兰黛我来了【崩坏3_糖葫芦】【崩坏3_糖葫芦】【崩坏3_糖葫芦】"
"天-德-池-老-板","男","无IP","175514751","5","明日方舟","10000","1","","每逢版本更新，赵路老师都要被迫营业，说一些极其中二的台词[doge]"
"绯色的夜瞳","女","无IP","152181777","6","","10000","1","","怎么感觉像塞西莉亚的模改的"
"莫得感情的一只憨批","保密","无IP","475480240","5","hanser","10000","1","8","明明想抽呆鹅，却歪出了双生[无语][无语]"
"星璇sparks","保密","无IP","290669992","5","","10000","1","","这就是我的实力[doge]（苦痛深渊都进不去）"
"goforpride","保密","无IP","252540466","5","","10000","1","","早点和丽塔在一起～"
"Z04Notfound","男","无IP","431972003","5","","10000","1","","我在想这次有说话的了，但是美服Global服会用中文还是英文？"
"椰国皇后","保密","无IP","109268245","6","约战·狂三","10000","1","","两天前：前来许愿！十连出幽兰黛尔！黑希有了就无所谓了，那个扩充包还差十几个小时了，赶快买一发！刚刚：十连就不要十连了吧…嗯，单抽出奇迹！,第一发：…第二发：…第三发：…第四发：！女武神？卧槽？黑希？…算了算了碎片就碎片吧…继续第五发：…第六发：…！幽兰呆鹅！雅诗兰黛！万岁！！，[doge]"
"很方便打电话","男","无IP","368292036","5","","10000","1","","给我点赞的都能出货。"
"在下土某","保密","无IP","174817896","6","星座系列：双鱼座","10000","1","","相声大师一一一奥托主教"
"笨兔子z","男","无IP","141486268","6","","10000","1","","弹幕有人说比安卡16岁，不是16岁吧，视觉小说里面说丽塔1995年出生，比安卡好像比丽塔小四岁，今年应该21了吧[微笑]"
"兔咪啾","男","无IP","431112369","5","","10000","1","","17岁了还穿小时候的衣服  难怪这么紧[害羞]"
"凉掉的阿帕茶","男","无IP","170799967","6","","10000","1","","新创的号第一发出了[滑稽][滑稽]"
"叫我子廷就好","保密","无IP","397875606","5","","10000","1","","是不是下次出个拿锤子的女武神[滑稽][滑稽]"
"鱼亦可","保密","无IP","327365538","5","公主连结佩可莉姆","10000","1","","在，我的荣光呢？"
"小青姐姐脸真大","男","无IP","159323840","6","原神","10000","1","","隔壁飞鱼丸子有小闪电了，的青春结束！！！"
"群女仆惠","保密","无IP","332729495","5","良辰美景·不问天","10000","1","","有多少人第一发就中了[doge]"
"真武蕩魔天尊","男","无IP","2628837","6","","10000","1","","幽蘭黛爾： 你順勢而下鎮壓我的坐騎麗塔，這還不算大波瀾。若敢再前進一步，就將天翻地覆！,你盡可來試試看，哪怕我背負琪亞娜，需一隻手托著黑淵白花，我比安卡照樣無敵世間！,天命主教奧托大人救我！,,“幽蘭黛爾你身為天命一代S級女武神，自恃無敵，這樣對我們下手有成就感嗎？算什麼鼻祖人物！”芽衣帶著悲意說道。,幽蘭黛爾：或許在你們的眼中，我恃強凌弱，惡而殘忍。,她古井無波，又道：“你們見過搏殺於九天之上的蒼龍會低頭俯視地面上的蛆蟲嗎？不同緯度，不同層次，連憐憫之心都難以產生。就像你等，平日間走路都可能會在無覺間踏死成片的蟻蟲，你們會愧疚嗎？不會。”“所以，我殺你們，從未在心中留下痕跡，就像是你們踩踏過凡塵蟻蟲。,突然，一聲嘆息傳來，帶著禪意甚至是有佛國淨土的氣息，就這麼傳蕩開來，讓幽蘭黛爾身體瞬間發僵。一陣冰寒，覺得發瘆。,融合戰士佛祖：在你若蒼龍S級女武神般俯視B級蟻蟲時，是否曾想過，也有蒼龍在俯視你？,幽蘭黛爾：沒有那樣的生物，誰敢視S級女武神為蟻蟲，即便是融合戰士和律者也不行......"
"轩昂菌","男","无IP","15101406","6","赏樱大会欧皇","10000","1","","这也在你的掌握之中嘛！奥托大人！"
"心中的爱莉希雅","保密","无IP","28229385","6","","10000","1","","88  74 86"
"凉掉的阿帕茶","男","无IP","170799967","6","","10000","1","","昨天第一次玩，今天出了，这算运气好嘛？"
"逍遥之息","男","无IP","173445068","6","雪未来","10000","1","","高兴的去抽幽兰戴尔结果抽到了半年没出的黑希"
"阿伟1-16","男","无IP","341531575","5","2021拜年纪活动专属","10000","1","","[崩坏3_脱非][崩坏3_入欧]"
"libobbo","男","无IP","11169271","6","","10000","1","","有谁跟我一样为了抽希儿呆鹅都s了吗[无语]"
"最后的罗德里亚","保密","无IP","51566340","6","","10000","1","7","我来跳脸了,一发全蓝,一发黑犀,一发荣光,装备全沉[囧],报应嘛"
"嘤速","男","无IP","15015770","5","","10000","1","","(｀ω),幽兰戴尔特殊攻击为↓↓↓,,快速拔枪！绝对专注！,,相位猛冲！超燃！"
