"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"浮华三世-x","男","无IP","214044638","4","","10000","11","","弃坑了，这游戏我已经放弃期待了，(;_)，真香？不存在的，做条舔狗我都舔不起冰卡，老婆一直退环境也太骚了，你就不能卖人设文案吗，辛辛苦苦氪了这么久一看全尼玛过气角色(;_)，好好的做你的动作游戏会死啊，明明是一个好游戏你这sbch硬生生弄成垃圾游戏"
"窗边瞳子","保密","无IP","29150903","6","","10000","11","","我以为中间的妹子是女装的[2233娘_汗]"
"普陀区汉本科","男","无IP","37883877","6","","10000","10","","编剧我告诉你，我们的符华上仙要是死了咱谁都别活"
"都昌平","男","无IP","240768982","6","","10000","8","","***策划，姬子搞了我九千，女王的衣服又搞我九千，下一又出新女仆，麻蛋能不能考虑一下我的感受？现在水晶根本攒不过来，这是要逼我充钱吗？哎！每次都是十连复十连，十连何其多，单抽加十连，就是不出货。"
"FULLfireooo","男","无IP","107937883","6","","10000","8","","道理我都懂 动画短片呢"
"阡琴沫墨","男","无IP","4097245","6","碧蓝航线","10000","8","","我就想了，依我方视角，左边这位长衣夹袄，右右边这位，卫衣风衣还加了线织帽，中间这位女子怎地如此清凉粉衣水手小清凉……嗯嗯…女孩究竟是何等奇妙的生物！（畏寒怕冷的某男留）"
"零洋zero","保密","无IP","325562390","6","洛天依·最美的夜","10000","8","","新的版本使你充满了决心"
"诸葛晟羽","保密","无IP","27743044","5","","10000","7","","能不能加强一下真红。。"
"刘枣单推人","男","无IP","27710962","6","","10000","7","5","可我就喜欢潮流和粉白尬聊[2233娘_委屈]"
"坏掉的黑道","保密","无IP","326830","6","","10000","7","","每次直播都能证明你游沙雕员工都根本不玩自己做的游戏"
"隔壁的深海提督","保密","无IP","30948974","5","","10000","6","","求求你们了，让美工和策划结婚吧。这都救了多少次了……"
"dgdgggg","保密","无IP","458026","6","","10000","6","","说是祭天了，其实是调去做崩坏4了，三崩子已经进入末期了，等崩坏4上线，三崩子就自生自灭了。"
"hxb883","保密","无IP","46528730","6","","10000","6","","弃坑了，心态好多了，不会跟别人安利，也不会跟别人说游戏不好。号也不卖了，亏就亏吧，不能祸害别人"
"拉芙拉级","男","无IP","67921927","6","异常生物","10000","6","","放送事故是我游的一大特色"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","6","","直播环节有直播打迪拉克深渊还行[小A和小B_哈哈哈哈],然而好像不是红莲[小A和小B_哈哈哈哈]"
"yoniko桑","男","无IP","380828","6","茶啊二中","10000","6","","感觉没人关注那个巨大的传统建筑啊，我提一个醒，那不是中国风，是中日混合风，是的在神州的城市，天穹市中有一个中日混合的传统建筑，米呵游，我佩服你→_→"
"微卡咖","保密","无IP","85346380","6","#EveOneCat","10000","5","","姬子：好哇，老娘才死你们就准备狂欢活动。"
"仟拾柒","保密","无IP","25980796","6","三周年恋曲","10000","5","","你好，1~4并不算是前33发呢，因为怎么说呢，1~4是个不稳定的区间呢，并不是某个具体的数字呢，所以他不算呢。那么5~32为什么不行呢，也是一个区间啊。额……这个人不配合我，来给安排一下。我们接着说，发100水补偿下大家，大家都可以接受的吧，毕竟我们mihoyo这是个有公信力的小作坊，还很年轻，大家都可以理解。,又是歌舞升平的一天#(滑稽) ,欧洲海豹拥有一切，那么可怜，我们要好好关爱，比方说来个保底。而非洲难民，awwbwg，怎么这么多歪理。我们mihoyo公平运营，绝不暗改#(滑稽)"
"卡珊德拉沃雷","保密","无IP","6253473","6","明日方舟音律系列","10000","5","","姬子的结局现在搞得我心情烦躁，这么多女武神就最喜欢姬子，完全心中的女神啊靠( _ゝ｀)我现在只想砍瓜你们这群ch"
"lz要去二次元疯狂朴昌","保密","无IP","12824800","5","","10000","5","","为什么不让声优小姐姐们来做节目，这几个太尬了"
"l云初","保密","无IP","252208473","5","","10000","5","","经过策划试玩，女王强度不足（策划不会蓄力）再次加强(;_)"
"丶時間遺忘了承諾","男","无IP","54235831","5","","10000","5","12","WLUP5AVKRX"
"梦想天KONG分外蓝","男","无IP","40193275","6","小圆","10000","5","7","我建议跟策划反应一下，去除新深渊损人利己行为的陷阱。这种行为说大了，严重不符合核心价值观，要不要让新成立的网络道德委员会去检查检查你们?不正确的导向，有悖于核心价值观的东西，可是能让你们关门的，自重。[小电视_差评]"
"偷星九月天小雪","保密","无IP","11104303","6","2021拜年纪活动专属","10000","5","5","哇，活动现场拍摄的时候我就在现场看直播，我应该在摄影师旁边的，只不过我没注意到，我离上电视就差一秒"
"新科娘Officiel","男","无IP","236699865","5","","10000","5","","我10点20才放学你告诉我怎么领取兑换码啊!"
"京极·濑","男","无IP","2318871","6","碧蓝之海","10000","5","","老玩家已经养不动崩3了"
"新生的羽叶","男","无IP","272887051","5","","10000","5","","女王都没有还怎么肛女王的衣服啊，"
"萬千一","男","无IP","137273286","5","","10000","5","","很不想说的一句话，原来想去拿水晶，现在不想拿水晶，每次直播会看，但也是瞎看看，每次玩命抽的扩充人物到后来抵不过新出人物成了时代的眼泪，想给我的老婆抽一把武器难上加难，已经失望了，但是琪亚娜生日的那句话，还是让我坚持留在这里，希望蹦蹦蹦能变好吧"
"十年不晚7630","保密","无IP","178683103","6","","10000","5","","直播依旧有事故。圣诞活动都没看到。可以，这很米忽悠。还有害我兴奋半天以为官方终于出抱枕了，可是居然是个坐垫（嫌弃）"
"甲苯甲","保密","无IP","50349499","6","雪未来","10000","5","","no！！！我尽然忘记看了,我的水晶啊！！！！！！！！！！[小电视_哭泣]"
"快乐猩球53","男","无IP","26664196","6","","10000","5","","策划连自己的游戏都没玩过"
"碎鼻梁警告","男","无IP","33621502","6","","10000","5","","恭喜你游评分即将跌至7.0"
"罗浮神策将军景元","男","无IP","169354162","6","崩坏：星穹铁道","10000","4","6","迦勒底黑暗势力，三蹦子邪恶五巨头……"
"月夜苍风","保密","无IP","331362","5","","10000","4","","看编剧用女王打的时候，本来没什么感觉，结果弹幕一群人催着打响指，让我也想看响指起来。结果编剧直到下播都没让女王打过响指，看得想打人。"
"再靠近依点点","保密","无IP","301413162","5","2020拜年祭（鼠）","10000","4","","2018年1月19日,樱带着哭腔对我说:“舰长，我们玩木头人吧……”“一二……三，我不再笑，不再哭，不再理舰长了哦，,樱哭红的双眼，对我说:“舰长，你的眼睛很美，不适合哭泣……”伸出双手，捧着我的脸，“舰长，我要守护的人，又多了一个呢！”“我爱”,游戏数据已更新，请重启游戏"
"startdata","男","无IP","34201057","6","","10000","4","","晕，那只狗居然叫碳基狩猎者，你咋不叫羰基狩猎者呢"
"不知道叫啥的小七","男","无IP","107647116","6","公主连结凯露","10000","4","","我这几天玩崩二的时候，发现崩二的老板娘们可以跟着你的手指触屏位置移动视线，我感觉这个都比现在崩三国服的互动系统要好，求改进"
"Coco迷失","保密","无IP","29505921","6","物述有栖","10000","4","","你们能不能少氪点。。。"
"洋葱ヶRose","女","无IP","4954397","6","","10000","4","","左边那个老哥戏超多[小电视_笑]以后还会出现吗"
"地表最强小盆友","保密","无IP","286170706","6","星座系列：射手座","10000","4","","昨天我老婆过生日，今天我过生日。"
"摸鱼罓","保密","无IP","20763464","6","","10000","4","","这期直播不尬多了，准备的挺好挺有意思"
"豆饼精","保密","无IP","87406154","6","","10000","4","","看完日服直播再看这个真的觉得崩坏三是日本出的……"
"DieVorstellungen","男","无IP","39270830","6","少前小剧场","10000","4","","先把策划祭天在说别的"
"尘后的繁星","保密","无IP","33500975","6","国民老公带回家","10000","3","2","求出天穹市的高清大图壁纸……,我吹爆这场景，赶快做成端游吧"
"八重云Official","保密","无IP","4632678","6","","10000","3","","节目效果我觉得比粉白策划和潮流发型的好"
"住十七楼的猪猪","保密","无IP","32001216","5","","10000","3","","为啥我崩坏三有网得情况下下那些个资源，死活下不下来，网络巨好，下的特别慢"
"天才少年韩晓旭","男","无IP","9190726","6","2021拜年纪","10000","3","","我先来1w水晶全体失忆"
"布狼牙250号","保密","无IP","286754451","4","","10000","3","","我的小八又跟我说:舰长补给全保底，舰长副本零掉落。落泪[小电视_哭泣]"
"天水勿枫","男","无IP","1286191","6","实验品家庭","10000","3","","球球你们加强白练吧"
"桃苏泡乃","保密","无IP","11432689","6","","10000","3","","感觉这三个来直播的平常根本不玩崩3吧"
"叉烧柠檬水","女","无IP","113325003","5","","10000","3","","我要粉白ch，我要潮流发型老师，我要大伟哥(｀ω)"
"Ieyasu9","女","无IP","142386972","6","初音未来13周年","10000","3","","没有领到水晶 哭唧唧[小电视_哭泣]"
"娘口三三丿","男","无IP","901625","6","明日方舟音律系列","10000","3","","这期直播是比原来好玩2333"
"梧桐下的茉莉","保密","无IP","74340346","6","不思议之旅","10000","3","","感觉衣服没之前做的好了，听说首席美工走了"
"书白R","保密","无IP","47716800","6","","10000","3","","众所周知，废土深渊挺简单的"
"晚哞","保密","无IP","88165650","6","","10000","3","","手办不够，立牌来凑"
"北海几吹夏丿","男","无IP","15159054","5","","10000","3","","这新丽塔的配色和黑猫好像啊_>`"
"中国航天科技园","保密","无IP","374207315","5","","10000","3","","要不是封面有妹子，我才不会进来呢！！(￣△￣)"
"怀安戴红领巾打老虎","保密","无IP","11065009","6","泠鸢yousa登门喜鹊","10000","3","8","手机带不动的游戏也叫手机游戏？"
"黄桃派蒙","男","无IP","178653825","6","","10000","3","","修仙啊"
"aenyao","保密","浙江","510362119","5","","10000","2","","今夕是何年？"
"傻喵迷妹胖蟹蟹","女","无IP","301835387","3","","10000","2","","还我姬子阿姐啊啊啊啊啊！！！！！"
"方脸大队","男","无IP","179112773","6","","10000","2","","请这几个没用，策划给请来啥都行"
"yamaiyiの86","保密","无IP","275006476","6","","10000","2","","编剧挨打  快点"
"御神君_","保密","无IP","4807948","5","","10000","2","","握草，大伟哥去哪里了？"
"莳芷枫桦","保密","无IP","31439409","6","","10000","2","","这就是你短篇写死姬子的原因吗？"
"风海千夏","保密","无IP","156582707","6","","10000","2","","为什么我资源下载一直出错呀？"
"SP丶因幡辉夜姬","男","无IP","57706003","5","","10000","2","","爱酱，琪亚娜休闲少女这个满星四星的圣痕不能显示立绘了"
"西川伊兑","男","无IP","355037025","6","","10000","2","","爱酱，可不可以把鬼铠皮肤活动延长到元旦啊？"
"蓝莓香草燕麦粥","保密","无IP","4756564","6","","10000","2","","我在社区里发了个希望改规则的时候通知一下，违反社区规则?影响到你游独裁了?删评论?自己的失误都容不下去你做什么游戏开什么公司?"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","2","6","变得是人，不变的是尬[2233娘_大笑][2233娘_大笑]"
"北冥晨风","保密","无IP","323028574","4","","10000","2","","感谢大伟哥让我三抽出奥托上和2nd遗物(｀ω)"
"人啊要舍得高兴","保密","无IP","110781782","5","","10000","2","","问一下，那个什么机甲制造部，制造了一千多次了，为神马没东西？是不是万分之一的概率哦"
"段子手熊猫人","男","无IP","199770711","5","","10000","2","","648氪金暗示？？？"
"一派蒙言","男","无IP","36179071","6","","10000","2","","648个评论，这是在暗示我？？[小电视_困惑]"
"Ayzet","保密","无IP","34953667","6","泠鸢yousa登门喜鹊","10000","2","","WLUP5AVKRX"
"warmthat","女","无IP","7083536","6","","10000","2","","一人血书加强姬子"
"七海千秋Offcial","保密","无IP","267489814","6","黑白无双","10000","2","","女王皮肤的塑料翅膀求调整[小电视_嘟嘴]"
"每天都要开心ya_","男","无IP","16999315","6","","10000","2","","这次直播挺好玩的"
"胖胖鱼池","保密","无IP","35048316","6","","10000","2","3","杀策划，保崩坏"
"恋愛小説","保密","无IP","18240350","6","","10000","2","","低配潘玮柏高配美妈还有肥宅一只"
"谷地之眼","保密","无IP","38139855","6","","10000","2","","还是想看大伟哥尬聊"
"四月酱酱茳","保密","无IP","14489192","6","雪未来","10000","2","","实力证明策划和员工不打游戏？"
"土豆丝最好吃","男","无IP","78903614","6","","10000","2","","唯一没有欲望弄的新出S 我还是继续把ss莉塔肝到sss吧  39/200"
"换个绑定手机号","女","无IP","22002500","5","","10000","2","","沙雕策划"
"DeaN-ZZ","保密","无IP","108359195","5","","10000","2","","我认为可以拿策划祭天"
"史塔克MIX","保密","无IP","253388210","5","","10000","2","","已经弃坑！感觉轻松多了"
"这辈子是不会打工的","保密","无IP","3327626","6","国民老公带回家","10000","2","","直播就不能放点bgm么……"
"小傲雪呦","保密","无IP","20813914","6","神乐七奈","10000","2","","新版本难道就是传说中的单身久了，看那啥也是眉清目秀的？[2233娘_卖萌]"
"临期食品Hyper-65","保密","无IP","142270213","6","贝拉kira","10000","2","","修仙党的胜...[蛆音娘_哭泣]"
"凌寒Surond","保密","无IP","36816540","6","异常生物","10000","2","","有没有还在肝的？"
"恋雨则思","男","无IP","23331899","6","","10000","2","1","就我一个因为上课错过了350氵的吗"
"我不是真的冬眠","保密","无IP","11196167","6","","10000","2","","你们是要我们都秃了你才开心是吗"
"凤凰Y","男","无IP","20243671","6","明日方舟-愚夜密函","10000","2","","哇⊙ω⊙"
"Folinic-亚叶","女","无IP","305425474","6","","10000","2","","i can't back...5555555"
"玄幻天凡","男","无IP","297628786","6","","10000","1","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"牧濑红莉栖栖栖栖栖栖","男","无IP","50851735","6","","10000","1","","直播有码吗？求"
"傻喵迷妹胖蟹蟹","女","无IP","301835387","3","","10000","1","","还我姬子阿姐！！！！！"
"柏丨墨","男","无IP","73447922","6","","10000","1","","策划请来，我已经快件准备好了，随时准备递过去了"
"桐城の泪","保密","无IP","27160230","6","","10000","1","2","既然我是你姥爷。你是不是该听我的话～劳资要姬子啊！！！"
"纸画月明","保密","无IP","86952104","5","泠鸢yousa登门喜鹊","10000","1","","还我姬子(╯°口°)╯(┴—┴"
"夜魔女王-五更琉璃","保密","无IP","178952072","6","绯赤艾莉欧","10000","1","","还我姬子姐姐QwQ"
"君子兮MAKA","保密","无IP","319137621","5","","10000","1","","祝我的小娜娜生日快乐，对不起，舰长我来晚了，因为生活实在是太忙了，但是你的舰长我还是喜欢你爱你啊"
"昔伶ki","保密","无IP","269432296","5","2021拜年纪","10000","1","","我现在到倒是再期待下次直播会变成什么样子了。﹃_﹃〣"
"葱烧豚骨毛","男","无IP","139301731","6","贝拉kira","10000","1","","所谓骂骗氪喂shi的那些人不过是一些人欲望压制理性后产生的冲动行为所导致的不良后果然后失智的表现，与其怼这个倒不如批评一下明削暗改的问题，这个才是你忽悠策划真正该si的地方"
"25568972528_bili","保密","无IP","380909592","4","","10000","1","","33保底问题请不要装死#(滑稽)"
"爱蜜莉雅zz","男","无IP","106134084","5","雪未来","10000","1","","这个改版联机海星，以前经常一次打不齐三个任务，然后就碰都没碰过，今天一次打了三轮[小电视_嘟嘴]"
"鱼冉尔","男","无IP","21243531","6","","10000","1","","其实我也不是那么讨厌你啦~偶尔听一听命令也没什么啦~嘤嘤嘤[小电视_害羞]"
"After-Alive","保密","无IP","4185271","6","","10000","1","10","这更新是要更一天了？？？？  还等着肝水晶抽皮肤呐[小电视_差评][2233娘_无言][2233娘_无言]"
"谨度","保密","无IP","4983657","6","异常生物","10000","1","","[小电视_汗]是不是还没开服啊"
"i双人鱼","男","无IP","199804742","6","","10000","1","","今天12.13号你们就只记得更新了，我希望官方记住历史"
"弱殿画中仙","女","无IP","194423910","6","雪未来","10000","1","","琪亚娜生日这边一点动态都没有吗？……唉"
"秘技-嘤嘤嘤嘤嘤嘤嘤","男","无IP","312202488","6","","10000","1","","天命，你在不给我们发工资买手机，我们就要跳槽了→_→。大家把我顶上去啊(｀ω)"
"Eliooor","男","无IP","55839331","4","","10000","1","","所以女王扩充什么时候来"
"胡剑吟","保密","无IP","86206946","5","","10000","1","","wlup5avkrx"
"落小小归","保密","无IP","17305574","6","","10000","1","","什么？？又要更新了？？大哥，手机快放不下了！"
"偷偷图兔兔","男","无IP","50312420","6","","10000","1","","woc我是不是又错过了一期水晶"
"白行简zzz","男","无IP","180198636","6","","10000","1","","错过直播难受"
"我永远喜欢舔初音","男","无IP","25889190","6","","10000","1","","这是？替身攻击！！！舰长，我不做女仆啦！"
"若想欺人先骗己","保密","无IP","252339273","2","","10000","1","","我还是想看策划下红莲深渊。"
"评论又发不出去了","保密","无IP","6068972","6","","10000","1","","B服又一大月卡登顶了，又要在排行榜上晾一周，厉害！"
"Riri鸭","保密","无IP","74676634","6","","10000","1","","什么时候更新啊？"
"sf_skia","女","无IP","3969843","6","","10000","1","","尼古拉斯·奥托·大伟"
"崩坏小萌神","男","无IP","13568543","6","","10000","1","","说难听点，这游戏的现状还是美工在努力挽留玩家，策划在努力给玩家喂shit！╭∩╮（￣▽￣）╭∩╮"
"NaMubuuna","保密","无IP","9020283","6","","10000","1","","妈妈啊新地图赛博朋克风，好了这个游戏我了不会卸了"
"人特多好","保密","无IP","299638561","6","","10000","1","5","cg什么时候出阿"
"Violetalkerd","男","无IP","15370444","6","天谕","10000","1","3","还是这么尬直接发码算了"
"无情铁手酱","女","无IP","27496812","6","","10000","1","","果然出现了毕业角色打禁忌"
"全服借老婆","保密","无IP","43207564","6","","10000","1","","什么时候把累计流血等级制度去了再回归。。非洲人真的苟不过痛苦啊"
"眠った","男","无IP","223684705","6","鹿乃","10000","1","","那有没有人知道到底什么时候更新啊"
"鸽子千","男","无IP","302294748","6","崩坏3·天穹流星","10000","1","5","草履虫最后怎么了？⊙_⊙"
"小猫炫蛋糕","保密","无IP","213032356","5","","10000","1","","昨晚睡着了，不知道有直播   呜呜呜......."
"Eonizzzz","女","无IP","282106613","5","","10000","1","","所以2.8版本什么时候上"
"怪盗基德喝豆浆","保密","无IP","22349773","6","","10000","1","","小姐姐可爱"
"鲲鹏展翅高飞zzz","保密","无IP","196299105","6","星座系列：狮子座","10000","1","","你们的29级体验第九章出bug了，已经三十级了进入显示不到29级，不修复一下？"
"踩虛鯤","保密","无IP","30019559","6","","10000","1","","为什么我觉得现在的尬聊比以前的要尬"
"浊泥净水","保密","无IP","136583005","6","琉晶之礼","10000","1","","这次直播比之前的新版本好多了，不断玩梗，把我给逗乐了[2233娘_大笑]"
"恶神之梦","男","无IP","85672660","6","","10000","1","6","话说为什么冰卡莲不说话了……"
"米克金三角","保密","无IP","294655493","6","","10000","1","","然而我忘了有直播了"
"LanWuenZhi","保密","无IP","21461534","6","初音未来13周年","10000","1","","好寒酸啊"
"心离玉炎叹息","保密","无IP","17826663","6","希萝Hiiro","10000","1","","很久没看见大伟哥了...."
"妖凪灵rua","保密","无IP","18064381","6","","10000","1","","这美工越来越牛b，策划越来越沙雕"
"优菈の松籁响起之时","男","无IP","11691433","6","星座系列：水瓶座","10000","1","","包菜头你又来了"
"星海夜曲","保密","无IP","229869795","6","不吉波普不笑","10000","1","","还是希望能有大伟哥"
"七つ一旋樱","保密","无IP","8394327","6","首批购买大会员","10000","1","3","这个编剧脸皮真厚，我喜欢"
"GIN银桑君","保密","无IP","38831753","5","","10000","1","","本来想弃坑，后来看到新地图……算了"
"伪人神巫女-海星","女","无IP","5791368","6","","10000","1","","什么时候出比安卡·阿塔吉娜？？？我不要希儿，不要丽塔，就要比安卡！！！！！！！"
"万恶之源23333","保密","无IP","122723522","3","","10000","1","","送人头233[2233娘_卖萌][2233娘_卖萌]"
"欧气四溢的奶茶","保密","无IP","12926159","6","星座系列：水瓶座","10000","1","","希儿：那我呢"
"非提野中萌","男","无IP","605933","6","","10000","1","","等我去日服拯救完人理就来当清洁工("
"我不是烦人","男","无IP","162544849","5","hanser","10000","1","","完了，我错过了1个亿（/TДT)/"
"再也不吃乐事了","保密","无IP","22218677","6","","10000","1","","来晚了，补个给包菜补个正"
"九畫九月許小兔","男","无IP","40877177","6","Infini-T Force","10000","1","","T^T忘记看了555"
"无月-_","男","无IP","33394818","6","花园Serena第二弹","10000","1","8","啊，我错过了什么"
"皪狐","男","无IP","176772434","6","","10000","1","","比之前好多了啊，挺有意思的，继续加油啊"
"谢拉酱本酱","男","无IP","24007466","6","","10000","1","","策划怎么不来"
"咬人嘚南瓜","男","无IP","31573265","6","","10000","1","","我每天早餐都是出去买来吃，但是每次出门我就感觉哪里莫名其妙的冷，就是找不出来哪里冷，直到今天早上买早餐遇到一个少妇她给我说，我才想起来我入冬以来一直都是这样，想想自己也是一个不可多得的人才[2233娘_郁闷]"
"-喧嚣之风-","男","无IP","30673706","6","","10000","1","","我抽了5发，没中，果断放弃，省下来抽扩充，不过抽到9个紫菜，还算安慰奖"
"月光长廊-","保密","无IP","10832421","6","EveOneCat2","10000","1","","没有大伟哥的封面是没有灵魂的！(｀ω)"
"柒澤原","保密","无IP","9548397","6","初音未来13周年","10000","1","","直播的不会玩系列[星梦手记_未来认真]"
"-夕霁-","女","无IP","62537846","6","","10000","1","","我觉得…这次直播比上几次的好多了!"
"织尽江","保密","无IP","250494744","6","","10000","1","","累感不爱"
"_魔法少女_teriri_","保密","无IP","308799077","5","","10000","1","","别以为你三个有翅膀我……我就怕你们"
"让老板打个包","保密","无IP","10256","6","","10000","1","","潮流发型和粉白策划已经祭天了喔"
"幻想骑士無双","男","无IP","5166131","6","少女前线","10000","1","","讲道理是真不想玩了！"
"花玥rHYme","保密","无IP","40858795","6","星尘","10000","1","","黑与绿的猫之既视感"
"Emprtset","男","无IP","66777705","6","崩坏3·天穹流星","10000","1","","挺有趣的"
"断肠人自苦笑","男","无IP","160820252","6","崩坏3·天穹流星","10000","1","5","默默等后年4月13"
"神算子苍小玄","男","无IP","111048123","6","星座系列：白羊座","10000","1","","有意思"
"影影影影-","保密","无IP","29407720","6","","10000","1","","粉白和发型呢"
"猫厂榨汁机","男","无IP","3742062","6","初音未来13周年","10000","1","","对不起，我是个狼火，近万钻买了扩充卡，还有23发保底，虽然我主力是氯化钠，但是这个蛋池太恶心了，说实话宁愿氪金五六百也不愿意去直接用钻石抽皮肤。,我就是非洲人了，怎么滴吧！"
