"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"天空下的雪QAQ","男","无IP","85811262","6","","10000","27","7","所以说又可以吸云喵了[滑稽][滑稽][画风突变]"
"鼠鼠环游冰箱","男","无IP","35177498","6","","10000","22","","阿东放心飞，idong永相随"
"镜子碎掉了","男","无IP","85980455","5","","10000","21","","0：27肥羊女装丽塔awsl[画风突变][画风突变]"
"灬燚龘灬","保密","无IP","40871615","6","崩坏：星穹铁道","10000","18","14","我们有欧皇，你们有么？,我们有全爆，你们有么？,[蛆音娘_卖萌]"
"今生只为天堂","男","无IP","33091202","6","向晚大魔王","10000","13","","摸仙阁的bug解决一下啊，多两个npc还无限复读，这谁顶得住啊。"
"宁虚子","保密","无IP","169363972","6","","10000","12","3","夏活bug还不修复？卡摸仙阁一天了"
"坚果包扎术","保密","无IP","11340889","6","","10000","11","","人和盾总有一个要留在黄浦江[阴险]"
"大瓣鸭","男","无IP","380263639","5","","10000","6","","所以说，夏活bug什么时候修复[嫌弃][嫌弃]"
"Cautrixious","男","无IP","32694880","6","","10000","6","","别的不说，我想再总决赛看到增幅紫苑[小电视_赞]猫沙猫的那种[奸笑]"
"白银的牛肉盖饭","保密","无IP","7171930","6","","10000","5","6","为东南亚选手感到紧张"
"Mr-urine","保密","无IP","78679364","6","","10000","5","","我只想知道这个要怎么比，比谁冲的快吗？[滑稽]"
"李白爸爸","保密","无IP","14619142","6","","10000","4","","还真敢请南高丽啊，绝地求生比赛的事还记得么，而且人家夺冠是要把奖杯踩脚底的民族，记得叫裁判穿防暴服，电工看好电闸，国服队伍带头盔"
"雨当然是要落下的","男","无IP","313538993","5","","10000","4","","中国必胜！,中国必胜！"
"奇迹果然不存在","保密","无IP","108370821","5","","10000","4","","比分数？那有意思？为啥不搞 pvp"
"_Mescal_","男","无IP","43052535","5","","10000","4","","所以摸仙阁的bug什么时候修[捂脸]"
"蛮神の心臓","保密","无IP","17253356","6","","10000","4","","就我一个想问到底修不修摸仙阁的bug吗"
"tatakai丨","保密","无IP","30546294","6","","10000","4","","30抽3个游侠，8400钻换3240个魔女宝珠，我真tm服气"
"已破碎的镜","保密","无IP","189286871","6","","10000","4","","战场BOSS丢人秀！[吃瓜]"
"彦祁空","保密","无IP","44986734","5","","10000","4","4","话说我只想要封面（小声bb）"
"I冰心I","男","无IP","283278806","6","三周年恋曲","10000","4","7","大佬们又要来教我怎么打了[吃瓜]"
"八雲白shiro","男","无IP","22058936","6","#EveOneCat","10000","3","","嗯，封面不错"
"Foki伏叽","男","无IP","325560792","6","喂，看见耳朵啦","10000","3","","看操作（×）,兑换码（）"
"琪灬夢夢","男","无IP","136855923","6","多多poi","10000","3","","中了抱枕大概什么时候发货呢，对我来说很重要，萌新希望有知道的大佬解答下。"
"MaXimum_Lie","男","无IP","18774081","6","公主连结可可萝","10000","3","","惊了，封面那TM喝什么女孩是C位！？"
"椰奶不加冰_","保密","无IP","351688472","5","星座系列：双鱼座","10000","3","","总决赛(×),,水晶码(√)"
"魈雨月","保密","无IP","177388696","5","","10000","3","","一看是宣传比赛pv，实则是新人偶发布会[画风突变]"
"欢快的小企鹅","保密","无IP","96240353","6","","10000","2","","考古[大笑]"
"玄幻天凡","男","无IP","297628786","6","","10000","2","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"诚实好舰长","保密","无IP","243848309","5","","10000","2","","那个亮晶晶的东西guyphsmt7p"
"秋日胡桃","男","无IP","22739628","6","","10000","2","","CN HONKAI,BEST HONKAI!"
"两名好友","男","无IP","320860983","6","初音未来13周年","10000","2","","云喵加油!,你问为什么？,因为我水晶赌这上面了"
"宇宙未知快乐发射器だ","保密","无IP","388575258","4","","10000","2","","都是戴的假发吧？"
"绾xxx","保密","无IP","38528673","5","","10000","2","","不懂就问 大佬们都压谁"
"prince2077","保密","无IP","399362840","4","","10000","2","","这游戏也能拿来比赛？除去在世界频道里吹逼。纯粹拿来当单机游戏耍的"
"至三人一木","保密","无IP","387789952","6","","10000","2","","那啥 云喵跟东哥压谁好一点（俺只想要水晶）[尴尬][尴尬]"
"Link_start","保密","无IP","40873458","6","魔法学院","10000","2","","双丹朱子卡关BUG的还有谁，让我看到你们的双手。"
"傲才小恪恪_","保密","无IP","250701358","6","","10000","2","","猛地发现爱酱150w粉丝了？？？"
"言霖Lin","保密","无IP","29030280","6","","10000","2","","第一次知道崩崩崩还有比赛的。怎么比？通关时间？"
"三个月花期的可可莉可","保密","无IP","51231247","6","","10000","2","","一定看，水晶不能不要[抠鼻]"
"ID什么的不重要哈","保密","无IP","147205089","6","租借女友","10000","2","","恕我直言，封面的各位都是孤儿。"
"脆脆鲨太可爱啦","保密","无IP","11804707","6","","10000","2","6","突然意识到一个问题，要是锦标赛有理律，岂不是……[滑稽]"
"晨兮Sou1ゝ","男","无IP","13119205","6","星座系列：双鱼座","10000","2","","看比赛（）,等水晶码（）"
"温缇娜","保密","无IP","130788590","5","实验品家庭","10000","2","","在这里问莫仙阁bug可以给个修复时间吗？好想要衣服了[大哭]，别人都有了说"
"李昂子爱","女","无IP","28200353","6","崩坏：星穹铁道","10000","2","14","翻过这座山，他们就会发现你戴了假发!（看这宣传片让我觉得有点像职业电竞比赛[2233娘_大笑]）"
"爱玩游戏的咸鱼同学","男","无IP","8798474","6","","10000","2","","这种单机游戏也有比赛莫[抠鼻]"
"汤源小丸子","保密","无IP","349443179","5","","10000","2","","请问这游戏比什么？比谁刷分快刷分高吗？"
"良月甘酒","男","无IP","204269214","5","约战·狂三","10000","2","","左上角那个小家伙是谁"
"单推拉普的YukiW","男","无IP","28640615","5","","10000","2","","这封面……是欠了美工工资的节奏吗[微笑]"
"应君伶","保密","无IP","37080141","5","嘉然今天吃什么","10000","2","","彩笔你好可怜啊[大哭]"
"SG风华","保密","无IP","39252948","6","","10000","2","","离东哥开挂还有五天"
"宝藏男孩刘海洋","男","无IP","36553186","6","","10000","2","","我想问一下。。。这个比赛比的是什么"
"孤竹颐梦","男","无IP","178452414","6","","10000","2","","没人？"
"心萪派蒙","男","江西","321201498","6","雫るる","10000","2","5","什么时候再整一个[崩坏3·光辉矢愿_安详]"
"折干儿","女","无IP","321510075","5","魔法学院","10000","1","","给官方个三联，求出奇迹[微笑]"
"可爱是种钞能力","保密","无IP","180571708","5","赏樱大会欧皇","10000","1","","只有我发现海报后面的鸭子变瘦了好多吗？，"
"mimimiromi","女","无IP","449740165","5","","10000","1","","我在意的是比赛情况吗？不，我在意的是那投票得的水晶[微笑][微笑][微笑][微笑][微笑]"
"雾歌_","保密","无IP","115767020","6","","10000","1","","崩3居然也能比赛"
"孤酒斜街","男","无IP","45275672","6","碧蓝航线","10000","1","","能让我想抽到理鸭么？[滑稽]"
"浅夏诗音","女","无IP","13719903","6","hanser","10000","1","","emm，我感觉我要被喷。首先，既然是比赛，那么双方是否要拿出一定的技术水平？那么我们是否要考虑让空律禁赛？因为整个空律的设计上完全没有体现任何有关动作之魂的东西，这是一个设计给不想钻研操作的玩家的近乎无脑的女武神装甲，如果让这套装甲出现在比赛中，那么这毫无操作可言的装甲是否能带来令人震撼的视觉盛宴？无法燃起动作之魂的比赛真的有意思吗？当然为了让比赛能有一定平衡，也可以让除了空律外无人可以匹敌伤害的理律也禁赛。"
"grd小日本鬼子","保密","无IP","349682810","5","","10000","1","","抽理侓肝到了62那还是没出[大哭]"
"亜瑟摩根","女","无IP","95813521","6","","10000","1","","深渊还有半个小时结算[2233娘_大笑][2233娘_大笑][2233娘_大笑]"
"机器人fhjcff","男","无IP","22177678","6","","10000","1","","锦标赛背景图这么好看，爱酱不考虑给我整两个？[吃瓜]"
"何宇华1","男","无IP","36824533","6","","10000","1","4","崩三不是休闲游戏么，，玩这么久才知道有这东西，，，[2233娘_无言]"
"我妻由乃真是太棒了","男","无IP","8281735","6","","10000","1","","不考虑一下PVP吗？[滑稽][滑稽][滑稽][滑稽]"
"专治叶修单身","保密","无IP","5107424","6","全职高手","10000","1","7","板鸭生日活动预告啥时候出！！尤其是补给池的安排"
"璐璐家投了","男","无IP","296686817","6","","10000","1","2","我要反馈，天命总部去工业区加载期间直接黑屏，没有一点反应，重进了也没用，我要求300水的补偿[阴险]"
"癫疯熊","保密","无IP","21993747","6","","10000","1","","说实话崩坏3并不适合进行比赛，贼尬，但是水晶码是好的[蛆音娘_滑稽]"
"你别哭了行吗t_t","保密","无IP","49861281","6","","10000","1","","求挂件续命[2233娘_大哭]"
"-银色天然卷-","保密","无IP","102827756","6","格兰芬多","10000","1","","这比啥啊，比谁头发少嘛"
"常辰丶","男","无IP","34700808","6","","10000","1","","投国服的两个队就完事了"
"Rhaze_In_satiabl","保密","无IP","19516566","6","","10000","1","","属于假发骑士的战争[2233娘_汗][2233娘_汗][2233娘_汗]"
"陌笙Aoki","保密","无IP","28124540","6","2233幻星集","10000","1","","奇异漂流摸仙阁的bug怎么还没修复？"
"星行-","男","无IP","34568919","6","","10000","1","","萌新问下水晶拿来抽卡浪费吗"
"SilverySakura","保密","无IP","179173000","6","","10000","1","","妈妈，我上电视啦[吃瓜]"
"握载赣肾魔","保密","无IP","352384586","6","hanser","10000","1","","期待[小电视_笑]"
"城哥侃侃乐","保密","无IP","8178337","6","三周年恋曲","10000","1","","没有rng和qghappy 没啥看头"
"阿龙无事","男","无IP","275249261","6","#EveOneCat","10000","1","","注意，这些人都是戴假发的。"
"我被胶水粘住了","保密","无IP","324517711","6","花园Serena","10000","1","","恶龙咆哮:喵～"
"沉默灬封心","男","无IP","53735650","6","","10000","1","","把无水印的图交出来！"
"糖醋冰糖丶","保密","无IP","15629078","6","2021拜年纪活动专属","10000","1","","快特么修摸仙bug去"
"摸鱼の狐八","保密","无IP","49689155","6","2233幻星集","10000","1","7","左上角新人偶？[蛆音娘_疑问]"
"魕魍qw","保密","无IP","271982468","5","","10000","1","","啥游戏（滑稽）[doge]"
"神社里的琉璃酱","保密","无IP","54143079","5","","10000","1","","又是拼谁脸好处暴击的比赛吗"
"夜暮的暗杀者","男","无IP","33052110","6","茶话会","10000","1","","出抱枕来吹一波，今年夏活第三个周边，耳机，零食，抱枕，我永远是米卫兵[喜欢]"
"半份地瓜","保密","无IP","23458546","6","","10000","1","","我还以为pvp"
"年年有肝","男","无IP","10014103","5","","10000","1","","为什么不弄联机图和ban角色装备这个机制啊，现在比赛都好没意思啊"
"花千树星如宇","保密","无IP","347675458","5","","10000","1","","这个锦标赛是不是有一个队里有个叫云喵的欧皇"
"_丨ICEY丨_","保密","无IP","319695593","5","星座系列：白羊座","10000","1","","活动bug不修复吗"
"_StarSeeker","保密","无IP","270329948","6","","10000","1","","摸仙阁卡住的bug啥时候修一下吗"
"只打我队友","保密","无IP","411209987","4","","10000","1","","这个封面希儿侧颜awsl！[害羞][害羞]"
"星斜","男","无IP","14443686","6","首批购买年度大会员","10000","1","","啥时候开一波崩二的幻海sl大赛"
"似のMisonoMika","保密","无IP","21412900","6","","10000","1","","封面左上角疯狂暗示[滑稽]"
"哎哟哎嚛","保密","无IP","4647390","6","崩坏3·天穹流星","10000","1","","看大佬们玩 感觉差距真的太大了 看的很享受 自己贼难受 哈哈哈哈"
"万事屋的黄皮耗子","保密","无IP","29428432","6","","10000","1","5","问题来了，封面谁最平[滑稽]"
"AheiLuci","保密","无IP","15297926","6","","10000","1","","idong永相随！"
"懵逼的老杨","保密","无IP","281692033","6","","10000","1","","比打boss的分数吗？"
"标本_bili","保密","无IP","391387580","5","","10000","1","","新人偶瞩目"
"锐雯的绯闻男友z","男","无IP","39052721","6","物述有栖","10000","1","","R↗H↘D↗"
"Amor_Sakura","保密","无IP","272380057","6","星座系列：白羊座","10000","1","1","我觉得封面的赤鸢的脸超级好看[微笑]"
"银骑士Rs","保密","无IP","19457890","6","","10000","1","","锦标赛(x),新人偶(x),圈钱预告(√)"
"963Noah丶薰兒","女","无IP","211524657","5","","10000","1","","猫窩加油[惊喜][惊喜][惊喜]"
"数数我的名字刚好十二个字","男","无IP","92424100","6","","10000","1","","上次那个演的实在是不好看，让3追4，移动键吃瓜，希望这次能演出好的节目效果。"
"TOP_0","保密","无IP","246342161","4","","10000","1","","为毛还亚太锦标赛，在外国分明不算火。"
"温暖的今夜","保密","无IP","7109881","6","","10000","1","4","151万的假粉，1个多小时过去了才3万播放量"
"苍穹本来的颜色","女","无IP","104336268","5","碧蓝航线2020","10000","1","","封面坐上角是新人偶吗"
"账号已注销","保密","无IP","277250325","0","","5000","1","","莫名期待水晶码[滑稽][滑稽][滑稽]"
"魔幻四季","男","无IP","22200480","6","2021拜年纪","10000","1","4","诸神之战，我等看看就好了"
"BlueA_S","男","无IP","85846626","6","","10000","1","2","封面左上角，晓夜镇魂歌旁边的是？！？！"
"飞翔的丁磊","保密","无IP","23173605","5","","10000","1","","这个怎么比？刷图时间吗？"
"凛樱せんせい","男","无IP","161836913","6","","10000","1","","18日板鸭生日呢"
"糯米白瑟","保密","无IP","39852421","6","","10000","1","","压一波东月卡和欧洲喵[吃瓜]"
"夜来南风","保密","无IP","23169891","6","","10000","1","","有水晶，才有打call[doge]"
"笼原千鸟","保密","无IP","397517155","5","","10000","1","","崩坏3还能打比赛？"
"都瓦珂因","保密","无IP","341419527","5","琉晶之礼","10000","1","","在，水晶呢？[小电视_我好兴奋]"
"菜莱山萌世歌","保密","无IP","143965822","6","阿梓从小就很可爱","10000","1","4","解说有谁啊"
"asppss","男","无IP","183976259","6","良辰美景·不问天","10000","1","","压头秃的觉得没错，输了我当场把这块饼干吃了[doge][doge][doge]"
"マホラ","女","无IP","33083748","6","原神","10000","1","8","是时候展现云喵的欧气了"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","群聚强敌PK[洛天依_滑稽]"
"MioameNova","保密","无IP","94385291","6","三周年恋曲","10000","1","","亚太锦标赛（×）,,水晶码发放（√）"
"曲终人也散","保密","无IP","357621599","5","","10000","1","","8月16开学的我[无语][无语]"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","1","7","没装备也没手得舰长路过[灵魂出窍]"
"乙麋","保密","无IP","292535159","6","","10000","1","","大东卡在哪里？"
"深渊闪光不存在的","男","无IP","85294493","6","初音未来13周年","10000","1","6","话说能不能去看看。。。好像现场看呀"
"踏云kumo","男","无IP","438990703","5","hanser","10000","1","","云喵强啊"
"长野原的雨","男","无IP","295922212","5","鹿乃","10000","1","","又有水晶了[画风突变]"
"Rua大白w","保密","无IP","319183753","6","","10000","1","1","东哥这次月卡功率要全开了[滑稽]"
"浅唱小忧伤","男","无IP","105526560","5","","10000","1","","8辣！8辣！"
"笑卢嬉猪","女","无IP","386369181","5","","10000","1","","500水预定"
"嘤花树下的小樱","男","无IP","89620312","6","","10000","1","","翻过这座山剑指s1，我们!"
"凉凉的西瓜皮","保密","无IP","161764089","6","星座系列：白羊座","10000","1","10","封面左上角，新人偶？？"
"宁虚子","保密","无IP","169363972","6","","10000","1","3","摸仙阁bug不修复了？"
"花千树星如宇","保密","无IP","347675458","5","","10000","1","","我很好奇女装那个是谁呀？"
"DX-3096","保密","无IP","14388103","6","","10000","1","","东哥冲啊[点赞]"
"安人语","男","无IP","37473768","6","原神","10000","1","4","24未“顶尖”选手[捂脸][抠鼻]"
"どんまい","男","无IP","290484906","5","","10000","1","10","我闻到了水晶码的香味[阴险]"
"无月-_","男","无IP","33394818","6","花园Serena第二弹","10000","1","8","看见新人偶了，伏羲之书。"
"薄丶心","男","无IP","12764388","6","三周年恋曲","10000","1","","别问，问就是真实[吃瓜]"
"夏萝罗箩啰","保密","无IP","5258186","6","EveOneCat2","10000","1","","[大笑]这次解说好像是彩笔"
"木檪","保密","无IP","262316009","5","星座系列：巨蟹座","10000","1","","崩坏三锦标赛,打深渊?（￣▽￣）"
"桜冴え","保密","无IP","288311139","6","","10000","1","","大佬[吃瓜]"
"田虾爱吃葱","保密","无IP","30750901","6","","10000","1","","来了来了来了来了"
"平行三部曲","男","无IP","37335903","6","","10000","1","","有氵就够了"
"芥川屑代理","男","无IP","142537265","6","","10000","1","","在？53发理律还不出？"
"ROLA-ROLA","保密","无IP","228225238","5","","10000","1","","这是？？？？[doge][doge]"
"田虾爱吃葱","保密","无IP","30750901","6","","10000","1","","抽卡时间到了"
"把回忆埋在心底","男","无IP","36179603","6","","10000","1","","你将使用一套梦幻组合来进行战斗"
"Pudrick","保密","无IP","8123075","6","","10000","1","","偷偷地空中劈个叉，没人看见[奸笑]"
"小吉祥草王纳西妲","保密","无IP","132502614","6","","10000","1","","双子c位出道[doge]"
"大撒子泷劫","保密","无IP","100495039","6","","10000","1","","我要水！！"
"焚天OvO","保密","无IP","329268402","5","","10000","1","","沙紫苑强无敌"
"在原七海纳百川","保密","无IP","25435829","6","崩坏3·天穹流星","10000","1","","在？记得到时候封一下东月卡"
"飞鱼丸awsl","保密","无IP","108705082","4","","10000","1","","不看！"
"你看我怎样_","保密","无IP","187440843","5","","10000","1","","╮(￣▽￣)╭"
"月盈し","女","无IP","347413236","6","三周年恋曲","10000","1","","第一！"
"艾丝妲","保密","无IP","93864326","6","","10000","1","7","我以为我走错了房间[doge][doge]"
"k帝国","保密","无IP","39856169","5","","10000","1","","有水晶码吗？"
"_TOXIC_","男","无IP","156876081","5","泠鸢yousa登门喜鹊","10000","1","","又要迫害猫莎猫[滑稽]"
"墨茶_布莱恩","保密","无IP","289754344","5","新科娘","10000","1","","雨我无瓜[doge]"
"端木下谷","男","无IP","94918797","5","三周年恋曲","10000","1","","我：亚太锦标赛？又有兑换码啦[吃瓜]"
"没六个硬币改昵称","保密","无IP","244729128","5","","10000","1","","在线踢赫萝酱pp"
"深渊の帕瓦","男","无IP","34259950","6","","10000","1","","没手的人只能看看[小电视_嘟嘴]"
"明钰瑹","保密","无IP","34838590","6","2021拜年纪","10000","1","","dg：看我来一个火八无伤打温蒂[蛆音娘_滑稽]"
"安磯","男","无IP","11880030","6","2021拜年纪活动专属","10000","1","","中国加油！中国必胜！"
"夏-_-蝉","男","无IP","282500829","5","","10000","1","","wdnmd，我水晶还没攒，冠军补给怎么办[灵魂出窍]"
"中了万华镜的毒","保密","无IP","347354034","6","","10000","1","2","第一！！！"
"芋头味的果冻","男","无IP","241851424","5","星座系列：天蝎座","10000","1","","第一不接受任何。。。[呆]"
"板鸭板鸭板_","男","无IP","391555544","6","","10000","1","","()"
"秋天l秋天-","男","无IP","26546362","6","说唱新世代","10000","1","","空中劈叉"
"轩旧明","男","无IP","188064117","6","","10000","1","","没人？"
"吃鱼的竹鼠","保密","广东","345907199","5","","10000","1","","为什么现在没有这个了啊"
"江清歌未泯","男","无IP","284551914","6","泠鸢yousa登门喜鹊","10000","0","","要是能出PVP该多好[微笑]"
"墨水城空","男","无IP","24672714","6","2233·群星闪耀时·双子座头像框","10000","0","","崩坏3桌面版的数据真的不打算跟移动端的数据互通吗？"
"想养猫的第648天","保密","无IP","43897129","6","实验品家庭","10000","0","","哪里看直播"
"传说田园丁","男","无IP","179276842","5","","10000","0","","想知道比赛用的是什么手机[微笑]"
"学园都市的阿瓦隆剑圣","男","无IP","446016031","3","","10000","0","","神仙大家，凡人震惊"
"霆伐","男","无IP","6954314","6","洛天依8th生日纪念","10000","0","","比赛直播在哪？怎么获得兑换码啊？什么时候换才有效？有哪位大佬告诉下，一直没搞懂，以前每次换都无效[囧]"
"小琥珀ヅヅ","保密","无IP","95183264","5","","10000","0","","又可以看见大佬们的骚套路了"
"i所念皆星河i","女","无IP","403035229","5","","10000","0","","还是希儿最漂亮"
"AEROIOI","保密","无IP","356796384","6","","10000","0","","我只是来等兑换码的"
"阿卡迪斯亚","男","无IP","37539211","6","","10000","0","","希望总决赛卡卡解说"
"_岚风_","男","无IP","21184240","6","","10000","0","","。。。"
"鹿乃の围巾","保密","无IP","209665842","6","崩坏3·天穹流星","10000","0","","25000+水一个泰勒斯神陨剑也没有，我佛了。。。崩溃了，再见"
"我们绕月旋转","保密","无IP","100491176","5","","10000","0","","水晶水晶！"
"查查书","男","无IP","22587357","6","初音未来13周年","10000","0","","有日服的队伍么？"
"我说真的呐","保密","无IP","353265180","5","","10000","0","","我真的打不过啊啊啊啊"
"烤箱的芒果","保密","无IP","291407701","6","","10000","0","","有大佬帮我解释一下应援票该赌谁好？"
"初定Judin","男","无IP","283977579","6","","10000","0","","有人看出来背景幕布的新女儿是什么武器原型吗"
"无题巛","保密","无IP","24187716","6","公主连结凯露","10000","0","","肝。。。。肝疼"
"簇拥我的小身板","保密","无IP","38264119","6","","10000","0","","发码了吗"
"若傲芳","保密","无IP","397068172","3","","10000","0","","有码吗 我就好奇？"
"Gar丶冷眸","保密","无IP","53583607","5","","10000","0","","桌面服没有投票活动吗？？？"
"暗空澪星","男","无IP","314018475","6","初音未来13周年","10000","0","","8票再次全压云喵[蛆音娘_滑稽][蛆音娘_滑稽][蛆音娘_滑稽][蛆音娘_滑稽]"
"白夜Healer","男","无IP","401644319","5","","10000","0","","我的水晶就看你们了（￣へ￣）"
"锐评讯息","男","无IP","94926749","6","","10000","0","","云喵nb[doge]"
"夜雨箫城","保密","无IP","401397630","4","","10000","0","","啧啧"
"为何一个人孤独","男","无IP","319969751","6","","10000","0","","非得卡着16号后装备扩充后吗"
"听风lll","保密","无IP","183645223","5","","10000","0","","我等着理律称霸赛场，红莲之所以叫红莲是为让理律降温，苦痛之所以叫苦痛是因为没理律保级很痛苦，别问我怎么知道的！[doge]"
"KAI酱--","女","无IP","3326447","6","","10000","0","","话说为啥没有日服选手"
"圣人伏羲","男","无IP","156897604","6","物述有栖","10000","0","","这次八票云喵[吃瓜][吃瓜][吃瓜]云喵啊，你可要加油啊[黑洞][黑洞]"
"妖精國度","男","无IP","181102","6","","10000","0","","听说有水拿？[吃瓜]"
"藍綠帽企鵝","女","无IP","344526518","6","","10000","0","4","永遠支持貓窩(｀ω)"
"花剑诗酒-Aaron-","保密","无IP","6225975","6","","10000","0","","他们用什么手机打呀"
"buli-shiyi","保密","无IP","108019238","6","","10000","0","","大佬们告诉我压谁"
"広原","保密","无IP","333386440","5","花园Serena第二弹","10000","0","","第一关的和平使者就意义不明了，说好击败所有敌人，我打完两只泰坦，boss没动还过了？？？"
"卡丁格专业正骨","保密","无IP","10269416","6","","10000","0","","这也能搞比赛？"
"椰绒姬的录播组","保密","无IP","39124940","6","","10000","0","","有直播吗"
"没学上的小屁孩","保密","无IP","176509675","5","","10000","0","","我又来白嫖水晶了，上次错过了，哎，感觉错过了整个世界，"
"别看了找个班上吧","男","无IP","247869252","6","","10000","0","","比赛（×）,水晶码（）,[画风突变][画风突变][画风突变]"
"花雪酒啤","保密","无IP","266225067","6","","10000","0","","弹幕233"
"slient灬浅漠","男","无IP","36909207","6","明日方舟音律系列","10000","0","","竞速？"
"在下叫流云","保密","无IP","6932813","6","","10000","0","","投哪个啊，有没有大佬指点一下"
"默认qwerty","保密","无IP","30016093","6","","10000","0","","看ti9的同时还能领水晶，美滋滋[2233娘_大笑]"
"入味咸鱼___","男","无IP","370071510","5","","10000","0","","会设计新关卡吗？"
"天宇沐","保密","无IP","19376203","5","","10000","0","","话说外国的兑换码和我们一样吗？( )σ"
"德丽莎の伊蕾娜","女","无IP","129939324","5","异常生物","10000","0","10","卧槽，崩三居然有比赛[滑稽]"
"把回忆埋在心底","男","无IP","36179603","6","","10000","0","","看大佬秀就是了"
"别拿破轮","保密","无IP","170670341","6","","10000","0","","没有PVP这比的是什么？打深渊比分多吗？"
"绯想鱼罐头","保密","无IP","35685060","6","hanser","10000","0","","是车万众！这比赛，我看定了。"
"慈溪杨梅","女","无IP","4415332","6","梦100","10000","0","","好为难解说"
"我只想静静的咸鱼","男","无IP","10223202","6","中野二乃","10000","0","10","神仙打架"
"五十有五","男","无IP","101060109","5","","10000","0","","大佬们压谁"
"呀39","男","无IP","344169720","6","hanser","10000","0","","台北还敢来"
"c呆在我迦","男","无IP","188017439","5","","10000","0","","我想要把板鸭律者啊"
"不蹲烟的Akatsuki","保密","无IP","170194653","6","崩坏3·天穹流星","10000","0","1","冲冲冲"
"绫蔷薇","保密","无IP","50155358","6","少女前线","10000","0","1","期待那位大人的女装(｀ω)"
"我可真爱吹牛逼","男","无IP","103320425","6","","10000","0","","竟然有棒子"
"槙圣司","男","无IP","35605759","6","","10000","0","4","问问大佬们有用手柄玩崩坏的吗，就单个左翼手柄能不能很好的玩崩坏"
"灬楓灬","保密","无IP","1611717","6","","10000","0","12","所以说大伟鸽什么时候回来尬聊（发出拆水晶墙的声音）[doge]"
"冲年粉100","保密","无IP","330379967","6","","10000","0","","看完还是大陆外的比较嗨一点"
"宇智波柱子","保密","无IP","423661032","5","","10000","0","","到底要怎么参加啊"
"熙_韵","男","无IP","189464330","6","","10000","0","","我想知道那个新人欧是啥[滑稽]"
"车神不想系鞋带","保密","无IP","36748489","6","碧蓝航线","10000","0","","我想要夏活cg壁纸啊"
"请--不要暴击","保密","无IP","46440651","6","EveOneCat2","10000","0","","所以你游有bug现在还不修复？继续装死？"
