"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"南笙北坊","男","山西","430602537","5","","10000","63","","xdm，粗略算了一下，今天的任务可以达到4000多活跃值，第一批保级红莲或者登录600天，下午打完深渊就可以领（前提是乐土两次，虚境6次，委托，曜日杂七杂八都完成了）,原画集我来了(｀ω)(｀ω)"
"NekoDemara","保密","无IP","263586802","5","异常生物","10000","13","","今天的崩坏三是无敌的！！！[崩坏3·光辉矢愿_比心][崩坏3_送你一朵花][崩坏3·终焉归始_燃起来了]"
"寒落羽夜","保密","浙江","487321548","5","","10000","60","5","姬子老师的最后一课，是少女梦想的结束，亦是少女梦想的开始，她从来不是什么终点的刀锋，而只是一份美好的情感，汇聚的伊始……,她可不是什么痛苦的泪水，而是未来一切美好的起点。,“姬子阿姐，喝酒伤身，还是少喝点吧。”,“知道啦知道啦，可是已经习惯的事情可没办法这么快改掉哦……”,“那就，下不为例吧。今天我们，好好喝一杯……”,少年璀璨的眼眸望向如梦似幻的星空，已经难以按捺，喷涌而出的泪水被倔强地封锁……,“这颗星星怎么从来没见过？”,双子的偶像在演出，千年的羽毛已落下，星光的天骑相交织，最初的誓约重兑现，月下的星空同观赏，狂热的迷迭回此间，真理的蝴蝶共起舞，雷电的女王忆昔往……,“舰长，你在看什么呢？来和大家一起做月饼吧，我可是学了好久呢。”,“那我只能舍己为人了，为了大家的安全，我一定会全部吃光的。”,“什么嘛，芽衣教的可是超好的！”,牵起白发少女柔嫩的双手，跨越终墓的少年最后凝望向天际如同烈焰般辉耀的星穹，转身迈步……,我会永远，为世界上的美好而战的……,但是，真想和你再喝上一杯呢……,少女的手掌翻转，十指相扣……,少年轻笑着，走向未曾崩坏的日常……"
"丶爱莉希雅丶","保密","广东","124063662","6","崩坏：星穹铁道","10000","57","11","你说这游戏没缺点吧，那是不可能的。因为游戏本身就是一群人劳动后的结晶，不可能有“完美”这个词，但是，我依然相信着，即使在面对这个游戏的一些不那么美好的方面，会有一群喜欢它，热爱它的人想要把它改正，做的更好。这就是我一直喜欢这个游戏的理由。所以，在以后的日子不要辜负了那些辛勤付出的工作人员的期待，不要辜负舰长们的期待。“我会为世界上所有的美好而战”"
"TianXingT","男","福建","71786222","5","","10000","12","","技术宅拯救世界真的很酷！"
"up主们的老板每日监工","男","上海","24189420","6","崩坏：星穹铁道","10000","12","8","只要大伟哥一到，无数回忆都回来了[领结猫_爆哭]"
"发呆的柒柴猫猫猫","男","广东","48738103","5","","10000","52","","原神专场，西装革履唯唯诺诺[微笑],三蹦子专场，先整二两假酒，跟回来家一样[doge]"
"吼姆先生","保密","广西","1695938760","5","","10000","7","6","第一次那么早[打call]"
"Raoqih","保密","重庆","1046682971","5","","10000","49","","这熬夜看回放多是一件美逝啊！！！（虽然只有15日的下午场没看）但不妨碍我重新看一遍[脱单doge][脱单doge][脱单doge]"
"Lvgner","男","江苏","102381635","6","2021拜年纪","10000","16","","我希望能看到更多的舰长线，把舰长线好好搞搞整理一下做成新主线，或者新主线与舰长直接相关联，我玩爆[保卫萝卜_哇]（其实是想看月下这个五年的卫星[保卫萝卜_哭哭]"
"艾尔莎影雷","保密","上海","2342573","5","","10000","49","","上电视啦！有幸和棉花坐在一起打了两场娱乐赛，太激动了~"
"米酷ミク","保密","江苏","7060800","6","初音未来13周年","10000","11","","我就知道信大伟哥没错，那么多年了，他的那颗赤子之心从来都没变过！"
"七圣使之夜","男","浙江","2558525","6","","10000","41","","在嘉年华现场，一开始我还不理解为什么会有人在那凹分呢，结果自己用了大屏幕去玩，真tm好玩啊，感觉太棒了。没错，在那一直凹舞卡的那个就是我，真快乐啊。"
"现金有点贵","男","河南","312590105","5","","10000","19","","虽然我不玩崩坏三，我玩原神和崩铁，但我也想说今天的崩坏三是无敌的"
"不朽_银狼","保密","河南","351673410","5","原神","10000","52","","哎呦，这个点没睡的肯定没睡吧[崩坏3_干杯]"
"易拉罐009","保密","山东","1301187268","4","","10000","50","","仙人抚我顶，结发受长生。无意抬头去，窥得仙人平。仓惶低头去，佯装不知情。仙人再抚顶，寸劲开天灵。,注:本人写的这篇评论并没有使用特别的人称，不存在任何偏见，只是与自己意见不一的网友分享了自己的想法，并希望可以互相理解。也不存在任何引战，蹭热度，阴阳怪气，本末倒置，偷换概念，强行美化，无脑发言，抛开事实不谈等行为。也欢迎各位网友来指责不当之处，只是希望不要加上侮辱性言论或阴阳怪气之类的言论。同时，本人也不是任何圈子的也不是什么什么批或什么什么厨，什么什么粉，也不是什么什么黑子。只是希望就事论事，达到一个统一或类似统一的结论。并促进网友间的和睦，减少网友间的矛盾。并希望各位在评论时多一分冷静与克制。少一些辱骂与争吵。共同营造:自由、平等、公正、法治，美丽的网络环境"
"阿苹果Arinko","保密","上海","13676558","6","良辰美景·不问天","10000","10","8","在现场，有幸在舞台互动环节被抽到回答问题，拿了一个大大的赤鸢公仔[脱单doge]"
"mos信","女","上海","474853745","5","","10000","32","","挺厉害，半夜快两点了发录播[笑哭]"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","9","","昨天的大伟哥是无敌的！！！[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_大伟哥]"
"空气的历险","保密","云南","8772858","6","","10000","11","","虽说因为工作脱坑多年了，但周年祭送的鸭鸭抱枕还一直陪着我[给心心]"
"雪辰沙","保密","广东","352751792","5","","10000","30","","崩天帝准备不死神药，欲要逆活第二世[tv_doge]"
"雪辰沙","保密","广东","352751792","5","","10000","10","","不会吧不会吧，不会有人这个时间点了还没打完乐土吧，不会吧不会吧[tv_斜眼笑]"
"卞离好想养只猫","保密","浙江","425411991","5","早稻叽收藏集头像挂件","10000","39","","走出了嘉年华，走上了直达高铁站的大巴，发现很多人都拿着这个袋子，我们都是来自五湖四海的舰长，为了一个相同的目标，一段相同的感动，聚集在了这样的一个小小的会展中心。这就是崩坏三，让许多人愿意为她跋山涉水，因为她值得，崩坏三，也如黄金般闪耀，真希望时光能永驻此刻啊[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸]"
"Asuna-Asuka","男","上海","402009956","5","","10000","8","","有幸去了16号全天现场，线下舰长们氛围太好了，还有各位敬业的coser，还看到了大伟哥，当时在拍终焉之茧的活动，直接看几乎一半的人直冲主舞台[笑哭]后面做完活动看到大伟哥谈崩三真是感慨万千，到现在半夜还意犹未尽睡不着，最后就是嫉妒所有有赤鸳玩偶的舰长[酸了]"
"崩坏3第1偶像Bronya","保密","浙江","1002620106","5","","10000","42","","给大家表演个绝活,  , , , 光翼 , , ,, , , , , ,孤再也看不见她的眼睛了。,我还记得你那时对我说过的话……“在那遥远的未来再会吧”……,所以，请带我去，能与你相逢的，真正的未来……,拜托了……刺……客……先……生……,哭吧，哭吧，感到痛苦的话，像小孩子一样哭到精疲力尽就可以了,月光下，年幼的少女向你伸出了手,这一定是少女最初也是最本真的模样,2007年第二次崩坏战争中，德莉莎永远的失去了她最好的朋友,守着回忆死去的龙，她的心中只留下最后一个声音……,“女王大人，我想，在听一次你叫我的名字……”,替我做出选择的你，果然是个温柔的人……,谢谢你，把自己的温柔，坚持到底……,琪亚娜，抬起头，继续前进吧，去把这个不完美的故事，变成你所期望的样子,琪亚娜，当你醒来，你会看见一切都变了,纵使长夜永劫无期，我也要化作星辰点燃希望，你的誓言由我来实现,纵使黑云蔽日，我也要燃烧天空，带你找回回家的路,我会把这个不完美的故事，变成我们所期望的样子。,这就是…最后…一课了……,琪亚娜，你还在等什么？,迷茫的时候，就抬头看看星空吧,我愿在那里，为你照亮整片黑夜,你是我无量塔姬子的学生啊,姬子温柔的注视着你，不再言语。,它会烧尽漆黑的天空，让光照向更远的地方这就是，我和大家的，回家的路。,用甜椒做的咖喱饭，怎么会辣呢,拯救世界什么的大道理，我也懂！,我只知道，在我心里，比起这个世界，你更重要,那一天，你向我伸出了手,如果拯救你是一种罪，那就让我来当这个罪人,希儿……布洛妮娅来找你了。,布洛妮娅姐姐…她摸上去这么冷…她现在一定很冷吧…,因为幽灵不会像希儿一样笑，不会像希儿一样对她说话，不会像希儿一样在最寒冷的时刻给予自己安心的温暖,一切还没有结束……希儿还不能和你一起回去……,天上的暴君啊——见识一下星星粉碎的样子吧！,安娜……你还记得这个吊坠吗,安娜……或许这样的结局也不错……,无量塔姬子……已经死了啊！,在这无边无际的黑暗深处，凝望着面目全非的……自己,把班长，还给我！,赤鸢仙人，我没有说谎,我已经经历了太多的背叛与欺骗,信任我的人，也都被我殃及,我想把你的事传承下去，我希望所有人都能喜欢你,好好休息一下吧，我的老朋友。你只是做了一个……很长的梦。"
"囧小罴","保密","广西","695149592","4","","10000","10","","现在入坑还算晚吗[原神_喝茶]"
"小贾同学YYDS","保密","内蒙古","441558677","4","","10000","31","","四个月直升80级，想问问原画集有机会吗“ψ(｀)ψ"
"欧阳乐玄","男","湖北","28126249","6","崩坏：星穹铁道","10000","42","","“为世界上所有的美好而战！”,,2023年崩坏3夏日嘉年华已于7月15日至16日成功举行，感谢各位舰长们的支持~"
"超知恵の海爷","男","湖南","270403889","6","雪未来","10000","28","","一群有共同追求的人在不断接近自己的理想就是很难得的事 难道不能共情这种奋斗和坚持吗[藏狐]说感动就摁扣一个和资本共情的帽子 可把那些人牛的"
"鑫仔吨吨吨","保密","江苏","102615286","6","","10000","34","","为啥好多人都觉得第二部是全新的故事啊，难道不是后崩坏书后面的故事吗。琪亚娜回地球，长大成熟后的主角团[脱单doge][脱单doge][脱单doge]"
"灶前管事","男","未知","300625564","5","公主连结佩可莉姆","10000","8","","创作者会把不同版本草稿的亮点结合起来，例如真理鸭的大枪，识宝的剑匣等。,崩三确实是次世代，2017年我看朋友玩的时候，就觉得非常惊艳，当时我刚刚学会上网，..."
"彬斌哥","保密","广西","10995809","6","","10000","7","","有没有乐土角色推荐，乐土深渊化太难凹了[大哭]"
"yitiaolaoyouyu","保密","安徽","444682000","5","","10000","7","","什么时候给之前的剧情做个总结，做个电影，让我们纪念一下"
"叽米的粉丝咪叽","男","山东","36737647","5","","10000","7","","祝愿米哈游越来越好，祝愿所有舰长开开心心，把所有的烦恼抛在脑后往前冲[兔年]。"
"缘の计划","男","河南","80207862","6","三周年恋曲","10000","8","","薪炎永燃是我心中无法逾越的存在，那是不论现实还是游戏内各种压抑的一个爆发。用最简单的语言评价就是：它太他喵牛逼了。,May all the beauty blessed,这是我至那之后最喜欢的一段话"
"楚乔BOSSly","男","山东","157506287","6","多多poi","10000","3","","不得不祭出这张图了[doge]"
"kiraYuukiAsuna","男","未知","25594943","6","泠鸢yousa登门喜鹊","10000","6","","没想到这么多年了大伟哥对崩3还是很热爱，大伟哥哭的时候其实我也感受很深，虽然崩坏3这款游戏可能并不一定会打动每一个人，但这一路走来，每个个性鲜明的角色以及她们所留下的故事，我们作为旁观者一同见证，陪伴着我们生活，而对于几位创始人来说也是创业之路上各种经历的缩影，崩坏系列IP也是mihoyo的开始。我很喜爱这个游戏，虽然它确实有各种各样不好的地方，但它确实给我带来了些许的感动，让我又爱又恨爱不释手。我也希望今后崩坏3能越做越好，我还一直记着那句话：为世界上所有的美好而战！"
"蒙德城的迪卢克123","保密","山东","1346564718","3","","10000","6","","各位舰长，旅行者，开拓者大家中午好"
"旅行开拓的舰长","保密","湖北","424483622","6","","10000","6","","这个点怎么还有这么多人[笑哭]"
"厉害了我的柴","女","江苏","7829112","6","#EveOneCat","10000","6","6","爱酱你也不想忘了视频定时的事被大伟哥发现吧？[崩坏3_魔法少女][崩坏3_路过][崩坏3_糖葫芦]"
"黑鹰部队司令","男","浙江","474272087","5","碧蓝航线","10000","6","5","讲个笑话，我在现场但在旁边打红莲[笑哭]"
"林夕院","男","陕西","383103473","5","","10000","6","","好耶！[崩坏3_呼呼呼][崩坏3_呼呼呼][崩坏3_呼呼呼]"
"心如刀割--","保密","河北","1388354716","4","","10000","6","","凌晨1:52你你你不睡觉，你你在这发这个？"
"不朽星神-龙","保密","福建","1677221329","4","崩坏：星穹铁道","10000","30","","评论区的捏鼻快走远点"
"封灵祖师","保密","河南","3494358502345353","3","","10000","5","","从2018年开始，崩三陪我到了现在，一开始，我玩这个游戏只是为了图个乐子，现在，我看到的更是人生的道理，曾经，姬子的死我很伤心，但是，正如游戏中表现的那样，姬子活在我们心中，她从未死去。后来，不管是琪亚娜和芽衣的友谊，布洛妮娅传承瓦尔特的意志，符华对神州五千年的守护，亦正亦邪的纯爱战神奥托，十三英桀的故事；还是奥托对他人的利用，琪亚娜在天穹市孤独的流浪；布洛妮娅为了希儿的牺牲，芽衣想守护朋友却不得不离开的矛盾；符华被徒弟陷害，挚友也永远的离开了她；千人律者对琪亚娜的伤害；琪亚娜战胜自我的蜕变；奥托背负恶人之名为世界与她做出的贡献；十三英桀无我般的斗争，为后入铺筑未来；我得到的，更多的是领悟。最后，他们成功了，这不是一个人的功劳，不是一群人的功劳，甚至不是一代人的功劳。他们迎来了更好的未来，其中不免很多牺牲，他们值得被永远铭记，尤其是这几位:未能成为英雄的救世之人，从未失去真我的无暇之人，不曾忘记戒律的苦修者，如黄金般闪耀的歌者，以螺旋打破真理的愚人，用烈焰鏖灭一切的狂王，成就天慧之名的觉者，守护刹那落樱的剑士，以旭光照亮前路的少年，为知己者创造无限的蛇主，以自身绘制繁星的画家，守护浮生万年的战士，懦弱而又勇敢的铸就空梦的凡人，挥舞烈焰大剑真红骑士，为爱奉献一切的悲剧之人，等等。他们未能看到最好的未来，但是他们帮别人创造了更好的未来。绝望之中，更多的是不灭的希望。愿他们越来越好，愿我们，越来越好。"
"Astits","保密","云南","71119701","6","","10000","5","","算了一下如果这周能做完7000星星的任务那下周一早上刚好差15代币一局乐土的量才能拿原画集，这是不是得拼手速了啊"
"莱欧斯利--","男","内蒙古","1508604210","5","","10000","5","","大伟哥哭的那一刻我也哭了啊[大哭][大哭]一直都在玩着米家的游戏，早就已经是老粉了啊[委屈][委屈],我宣布，七月十六日的崩坏三是无敌的[大哭][大哭]"
"AA种门圣女妮露","保密","浙江","455214135","5","","10000","5","","lulu老师,在晚上流的，不一定是眼泪,进入体内的，不一定是点滴,青筋暴起的，不一定是手臂,背后捅你的，不一定是刀子,呼吸困难的，不一定是哮喘,全身发热的，不一定是高烧,双膝跪地的，不一定是求饶,撕心裂肺的呐喊，不一定是委屈,早上射在脸上的，不一定是阳光,没有lulu老师的世界就像看没有一点注释的文言文 煎熬又心累"
"井研MiaoNai","保密","山东","470827330","5","hanser","10000","5","","在这放一只罐头，路过的人可以摸摸她，但是别摸死了,　／l、,（ 。 ７,　l、 ~ヽ,　じしf_, )ノ                                                                                                    祝摸过的人好运连连，身体健康，开开心心哦"
"希儿芙乐艾official","女","日本","57990517","6","希萝Hiiro","10000","5","","终于等到你，还好我没放弃～"
"mbcc在逃废橘","女","重庆","3129540","6","崩坏3·天穹流星","10000","5","","你的时间好自由[崩坏3_？]"
"光暗123","男","广东","522357826","5","茶话会","10000","27","","纯路人，今天第一次下载b站，看到作者的视频质量这么高被震惊了，由于才注册没有硬币，只能白嫖了[妙啊]"
"北辰Official","男","山东","546119030","5","鹿乃","10000","11","","有些人是没有人收留它，跑别人圈子里来刷存在么？"
"_四喜の丸子_","保密","江西","158572813","6","黄绿合战5th","10000","6","9","舰长们，这个点还没睡，一定都还没睡吧[黄绿合战_哈哈哈]"
"刺客先生八位数","保密","福建","1900287199","4","","10000","4","","问一下各位舰长,55级原，63级崩铁,现在入坑崩3来得及吗？[吃瓜]"
"这名字价值6玫硬币","保密","重庆","85493943","6","","10000","4","","今天下午四点的深渊，原画集之争开始力[doge]"
"Aqopz","男","广东","197612281","6","","10000","4","7","我永远喜欢崩坏3！"
"落叶飘烽","保密","陕西","290069576","5","","10000","4","","昨天的崩坏3是无敌的[歪嘴]"
"魔都的旅人","保密","湖北","487268844","5","","10000","4","","这个点还不睡的想必都是打算观看凌晨四点的休伯利安的吧[doge][滑稽]"
"芽衣の挚爱","保密","福建","481827067","5","","10000","4","","你好，熬夜的并且按时间点开评论的舰长[脱单doge]"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","4","","盲猜忘定时了[doge][doge]"
"改个名绝对会中奖","保密","河北","1330166955","5","","10000","4","","乐土难打的你们是没有帕朵吗？帕朵不管什么buff都能打而且配制很低的"
"HuangTianxue","男","广西","1127518579","4","","10000","4","","崩坏3确实是无敌的，在那时二次元游戏界大部份都是贴图"
"穿越神使","保密","广西","409111680","5","","10000","4","","阴间时差"
"未名市夏大侦探","男","广东","352247692","5","","10000","4","","很喜欢崩三玩家的一句话："
"神威CLANNAD","男","江苏","11940054","6","国民老公带回家","10000","15","","原神要是也出这种3v3或者5v5小游戏就好了，玩家在线率肯定暴涨。地图可以分三路进行，每路设计三条防御塔，中间可以用岩龙蜥之类的当野怪，另外还可以利用元素和每个人的特性给予人物职业定位，比如钟离是坦克甘雨是adc，玩家变强可以去购买圣遗物。这种模式是不是很新颖[脱单doge]"
"李子abc","保密","江苏","50619016","5","","10000","3","","我最早接触的二次元就是崩坏三，但是我是先看的漫画再玩的游戏，所以我真的很谢谢mhy，当时他给了我一个震撼原来游戏也能这样，我真的很谢谢mhy带我见识了这么多美好"
"雪藏CD","保密","浙江","661560392","5","","10000","3","","突然想到崩铁的【星间旅行】感觉这首不仅讲了星穹列车，还讲了mhy[doge],这故事无关命运的刻意安排，,毕竟终点尚且遥远渺小有如尘埃，,奔跑的心跳声 回忆中你的神态，,告别过去 用一场对白，,列车的轨迹将 秘密渐次揭开，,而你却说往日已不再，,（又何必徘徊），,这一路危机多过意外，,但星辰唾手可摘，,在抵达之前选择：推翻结局将它更改，,把星球当作沿途站台，,去开拓一个时代，,看即便手中再小的火花也终将点亮星海。"
"谷恒条野单推人","男","上海","430966565","6","","10000","3","5","1：45主持人说答对了有奖励答错了有惩罚是因为我在下面嚎了一嗓子114514[脱单doge]"
"YatoriAI","保密","上海","365319292","6","泠鸢yousa登门喜鹊","10000","3","10","明年能不能继续出嘉年华!孩子还想玩![崩坏学园2_花痴]"
"重装小兔I9-c","保密","浙江","86856433","6","","10000","3","","什么时候把崩坏三主线做成动画[滑稽]"
"只有五角钱","男","新疆","36609911","6","拜年祭粉丝专鼠","10000","3","8","从崩坏三公测一直玩到现在，马上第一部完结内心感慨万分，但是又不是简单几句只言片语能说的完的，看着琪亚娜从一个懵懂无知的少女慢慢成长，内心不妨也有所触动许多，也一直陪伴在琪亚娜身边的大家，德丽莎，布洛妮娅，芽衣，姬子……从圣芙蕾雅的故事到往世乐土，在到月球，他们每个人都身上都有不可磨灭的精神品质，大家也同时都看着我们的御三家慢慢成长；然后，向着明天。[崩坏3_吃咸鱼]"
"暗鸣","男","广西","206786","6","原神","10000","3","15","[崩坏3·终焉归始_燃起来了]崩坏不倒陪你到老！"
"牛郎之道","保密","江苏","1416014891","5","","10000","3","7","上班没时间看直播，居然有录播，真的太好了[大哭]"
"极冬之焰","男","四川","1209640453","4","","10000","3","","《真·没有刀怎么知道我们在玩崩三》"
"狂暴羊厨组长","女","内蒙古","498560495","5","","10000","3","","问一下原画集任务里的通关乐土需要打后面的英桀吗 旭光2培养超人，真的太容易死了[笑哭]"
"叶火恋华","保密","河南","46006013","6","","10000","6","12","时光长久，唯经典永存；莫要胡乱说些自以为是乱猜的话，你这么想时，后面的人看你，也会这么想，你猜到底是谁是那群真正的“愚者”。"
"不当咕咕咕的鸽子","保密","山东","403445921","6","","10000","3","12","艹，大半夜的，幸好，我没睡。。。不愧是你，太自由了[脱单doge]"
"东城真理","保密","广西","318162913","5","","10000","3","","什么硬核时间，屮"
"边思离","男","内蒙古","169463311","5","","10000","3","","这么阴间的时间这么多的人，包菜啊，你给我们这群夜猫子一人2888氵，就当深夜陪伴奖吧"
"_-布洛妮鸭-_","女","河南","1566202116","4","碧蓝航线","10000","3","","今天的崩坏三是无敌的！！！"
"王者荣耀落花不语","男","湖南","354441725","5","约战·白之女王","10000","3","","今天的崩坏三是无敌的[白之女王_点赞]"
"大家的蕉哥哥","保密","广东","1278699","6","","10000","3","","深夜突袭"
