"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"百鬼绫目人间至宝","保密","无IP","89533346","6","EveOneCat2","10000","3","","好不容易才治好了我的肝硬化，刚刚在医院看完了直播，我又要开始预约明年过年时的床位了唉╯﹏╰"
"星月天河゛","男","无IP","180314115","6","","10000","3","5","入坑版本,大爱崩崩崩[打call]"
"堕三","保密","重庆","1461646533","4","","10000","3","7","考古"
"我将此火高高举起","保密","无IP","297226800","6","","10000","3","","今天看才发现原来早就准备了白夜这个角色"
"優凛","保密","无IP","390114109","5","","10000","3","7","好悬疑的感觉"
"白给带师_bg","男","无IP","238245469","6","","10000","3","","入坑版本，考古[哈哈]"
"Arcnivy","男","贵州","35178909","6","明日方舟音律系列","10000","3","","梦开始的地方，回来看看"
"轩某人xuan","保密","广东","1834518047","5","","10000","3","","2022大鸭鸭时代前来考古[doge]"
"゛污言以怼゛","保密","无IP","33630675","6","","10000","5","","WUYHGYCN37,GLYH8YCN7F,GVUFHUUWMP,赶紧领吧，看看还来不来得及,（求顶!）"
"可汐咕噜噜","男","无IP","19454341","6","2020拜年祭（鼠）","10000","5","","某某娜们互相赞一下评论，让崩3玩家回想起被琪亚娜笼罩的恐惧(｀ω)"
"可汐咕噜噜","男","无IP","19454341","6","2020拜年祭（鼠）","10000","4","","琪亚娜势力登场(｀ω)"
"账号昵称六字","保密","无IP","133058638","6","","10000","2","","求bgm"
"雷米莉亚抱头","保密","无IP","130842140","4","","10000","2","","银狼攻速没话说"
"邱湫7321","保密","无IP","693947252","4","","10000","2","","兄弟们在干什么呢？[滑稽][滑稽]"
"DARK_LAO","男","无IP","296857213","6","崩坏：星穹铁道","10000","2","","崩坏一周年都有什么福利呀"
"翊绝出尘","保密","无IP","405832052","5","","10000","2","11","考古"
"星云星空Official","男","无IP","34828441","5","中国绊爱","10000","2","","没人觉得开头像fa乐器吗？"
"-复活的炎头队长-","保密","无IP","30330284","6","","10000","2","","下载哪个版本的崩3好啊"
"小行星和梦想家","男","无IP","59108561","6","","10000","2","","布洛妮娅赛高！ヾ(≧O≦)〃"
"精-卫","保密","无IP","254363257","5","崩坏3·天穹流星","10000","2","","入坑版本，至今没有黑鸭(╯°口°)╯(┴—┴"
"账号已注销","保密","无IP","8496776","0","","5000","2","","看了一些******使魔女的视频，我终于知道为什么琪安娜老是用脚踢人了。因为******使魔女的女主穿的高跟鞋，高跟就是一把枪，可以射******的_(:зゝ∠)_,(等等琪安娜穿的是平底鞋？算了不管了)"
"未來ガジェット研究所","保密","无IP","104518870","6","","10000","2","","一个b站，一个崩坏，还有网易云。此生无悔入"
"多多理财部长莫妮卡","女","无IP","12518147","6","","10000","2","","好奇有多少人像我一样囤了不少水晶等着上天台()"
"那就去看海吧_","男","无IP","13057634","5","","10000","2","","一见短袖子，立刻想到白臂膊，立刻想到全裸体，立刻想到*********，立刻想到******，立刻想到杂交，立刻想到私生子。焚化部的想象惟在这一层能够如此跃进。"
"低调或小妖","男","无IP","28028546","6","","10000","2","","心疼爱酱"
"自信纯一","男","无IP","31898382","6","拜年祭粉丝专鼠","10000","2","10","这游戏真垃圾，我也只是从内测第一批玩的现在而已(=ω=)"
"另一片星空","保密","无IP","13695596","6","EveOneCat2","10000","2","","从去年9.26开服一直以来，崩坏3陪我走过了这美丽而绚烂的青春年华，从一开始的为抽卡抽不到女武神而难过到后来的满级和毕业感动不已，这一年中崩坏3令我有说有笑，也让我结交了许多朋友，感谢mihoyo，感谢崩坏3这一年来的关照，最后祝pronya生日快乐（保佑黑板鸭）"
"咸鱼眼光子龙","男","无IP","11560858","6","","10000","2","","白练+妖精弓崛起 ヽ(°°),鬼铠呢。。。算了我反正没有鬼铠～(￣▽￣～)~"
"我不管小四我老婆","男","无IP","89675451","6","","10000","2","","恭喜崩坏3rd要一周年了(>ω<*)"
"北方汐つ","保密","无IP","67965887","5","","10000","2","","欣慰的看着我35级的雪地"
"无知哒","保密","无IP","32563879","6","","10000","2","","我要喝芽衣的妹汁 我要喝德丽莎一起睡午觉"
"溪边鹿I","男","无IP","7984616","5","","10000","2","","后面的舰长你们好！让我看到你们的钻石！"
"F-15E_轰炸鸡","男","无IP","4709884","6","少前小剧场","10000","2","","2017夏，肝硬化开启(￣△￣)"
"花芬员","男","无IP","59335547","5","","10000","2","","蓝见爱酱锤莫名想笑()"
"小咸狼是中二病","女","无IP","795569","6","风灵玉秀收藏集","10000","2","6","高三的摸着自己乌黑浓密的狼毛笑出了声"
"米糕LGelo","保密","无IP","3290524","6","","10000","2","","下个版本就摸不了***和下面咯"
"粉色可爱心圣","男","无IP","24440127","5","","10000","2","","那一天爱酱终于想起来被女武神所使♀用的恐惧！！！！！！"
"B1tMap","保密","无IP","8224149","6","","10000","2","","献祭所有阿三20年寿命出银狼和黑板鸭！！！！！"
"Alhago","保密","无IP","176509276","5","","10000","2","","单抽出次元边界突破～(_)"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","2","","下个版本即将变成4th( _ゝ｀)"
"沐枫丶M","保密","无IP","14065462","6","","10000","2","","希望崩3越做越好，也希望能有越来越多的小伙伴入坑，我是17年7月入的，也快有两个月了吧_(:з」∠)_。说实话其实从16年10月开始就一直期待着，可是我学************************_(:з」∠)_所以玩不了，但是我能在暑假入坑真是太好了，不过啊，马上也要开学了，可能等不到周年祭了，但，依旧希望崩3能出越来越多福利（喂）我也一定，会回到休伯利安的！！！谢谢你们带给我的欢乐，永远不会忘记为我们而战的女武神(°°)。"
"萬千一","男","无IP","137273286","5","","10000","2","","刚刚玩了两个月的崩3，感谢朋友给我推荐的这个游戏，我会一直陪伴崩坏3走下去的，【PS：芽衣花嫁贼好看，我有点把持不住了，祝崩3越来越好』"
"夜烬花杀","保密","无IP","10545529","6","黄绿合战5th","10000","2","","不得不说pv作的真好"
"景图三三","男","无IP","14858967","6","","10000","2","","崩三，我愿意陪你走下去。,,所以你们弹幕许愿白练的2333333333333333333333333333333333333333333333不行了我去换个气2333333333333"
"修仙的青鱼","保密","无IP","22536736","6","","10000","2","","不奢望周黑鸭，许愿银狼"
"ametrin_","保密","无IP","21581659","6","","10000","2","5","要开学了( _ゝ｀)今年周年庆看来是过不了了( _ゝ｀)( _ゝ｀)"
"不得了的康纳","保密","无IP","13521085","6","","10000","2","","本非酋抱着我的3S白练笑了(=ω=)(=ω=)(=ω=)"
"抱走黑塔人偶转圈圈","女","无IP","9840744","6","","10000","2","","淫狼？可啪"
"theshy喜欢吃什么","保密","无IP","13684303","6","","10000","2","1","最后那个好像不用氪的，只是掉头发"
"Azuki丶紅豆","保密","无IP","57421216","6","","10000","2","","玩崩坏三的玩家睿智恬淡(；д｀)ゞ"
"放开那只莫古利","男","无IP","79031612","6","","10000","2","","看见爱酱大剑我水都吐了。。。"
"YiLan-echo","女","无IP","12882275","6","","10000","2","","每次迷糊药的pv都让我有肝的欲望（/TДT)/"
"英雄联盟--召唤师","男","无IP","22644946","6","","10000","2","","用我仅存的一枚硬币求野狼"
"来栖暁Joker","保密","无IP","24012187","6","","10000","2","","转生的银狼(Д≡д)!?"
"TC-老郑","男","无IP","38415520","6","崩坏3·天穹流星","10000","2","10","作为老玩家。不多说了。挺好玩的游戏。还有漫画剧情。,对了。那108个娜姐呢"
"蓝毒仔","保密","无IP","8271346","6","#EveOneCat","10000","2","","眼看就要一年了，给我个黑板鸭了，我肝勿忘我都要死了"
"AngKYE","男","无IP","13617408","6","崩坏3·天穹流星","10000","2","","玩了快一年了，我还是没有出雷切 。。"
"W_F_R_","保密","无IP","2217821","6","","10000","2","","下次直播让大伟哥呆全程好不好（/TДT)/（/TДT)/"
"Aliaz_","保密","无IP","8116072","6","","10000","2","","用心做视频……算了老梗了，,JOJO！我板鸭不想再当25崽啦！我板鸭只想跟重装小兔过上平静的生活"
"脑袋钱包都空空","男","无IP","34869641","6","纳米核心","10000","2","","什么时候正服更新啊？Σ( ￣□￣||)"
"後藤ひとり超可爱","保密","无IP","92934988","6","","10000","2","","此时，一个丧尸娜跳过了这里"
"九宮","男","无IP","32376944","6","EveOneCat2","10000","2","2","不知不觉已经快一年了呢(捋了捋仅剩的几根头发感慨道)（￣▽￣）"
"赫-尔","保密","无IP","21360198","6","","10000","2","","不知不觉，玩崩崩崩差不多一年了，我的手机也快不行了，尽管头发所剩无几，但我还是会每天玩几小时，毕竟，放不下这个游戏啊(￣△￣)"
"月坂しおり","保密","无IP","8365381","6","","10000","2","","我的肝开始隐隐作痛了(；ω；`)"
"喵小幽QAQ","保密","无IP","23958547","6","","10000","2","","我是zz吗。。我去年国庆入的坑，结果没玩几天弃坑了，最近有玩起来了，求大佬们告诉我我错过了多少活动╭(╯ε╰)╮"
"四A菌","保密","无IP","23438965","6","Kizuna AI","10000","2","","马上更新1.7，还有黑板鸭，周年庆，可是我要上学去了，简直了"
"跨越七海的不止风","男","无IP","25028796","6","","10000","2","3","下次应该轮到白练觉醒了！你们都忘记白练才是一开始的主角了吗？"
"皎月greeting","男","无IP","25674065","6","","10000","2","","鬼铠:什么时候让我也觉醒一次呢？,舰长:接着挖你的矿吧！我等着材料强化黑核板鸭的装备呢！,鬼铠:。。。。。。"
"七夜夜夜子","保密","无IP","4082220","6","新科娘","10000","2","","如果不是崩坏我可能现在还能吃得起饭。"
"调制饮料","男","无IP","15388487","6","","10000","2","","看到芽衣花嫁，我总感觉又是一个168(°°)（真的奶成168别打我（￣▽￣））"
"路人怪","保密","无IP","42349027","6","不吉波普不笑","10000","2","","被游戏耽误了的动漫公司"
"狐狐狐千幻","保密","无IP","28618110","5","","10000","2","","我也来了"
"夜NG","保密","无IP","76839724","4","","10000","2","","告诉那个二百五。我喜欢它！！！"
"儒戏人生","女","无IP","19533148","6","","10000","2","","让我看看上热评的是哪三个女装大佬ヽ(`Д)"
"曙空ヘ","男","无IP","10258641","6","","10000","2","","这几天要赶紧补补身体，不然被掏空就完了_(:3」∠)_"
"北里篁竹","男","无IP","29045783","6","","10000","2","","淫♂狼的觉醒"
"HCN氢氰","保密","无IP","5370215","6","#EveOneCat","10000","2","","一个骗氪的笑容(ω< )★"
"vantasy_b","保密","无IP","38778140","6","","10000","2","","一百五十一"
"sakuyaaaXD","女","无IP","21580293","6","","10000","2","","雪地：舰长，隔壁的欧洲bronya说她穿上了黑礼服，那是什么呀( ω)"
"很非很非的黑洲人","保密","无IP","15046784","6","","10000","2","","符华呢！！！米忽悠你要把符******到什么时候(╯°口°)╯(┴—┴"
"樱落花未殇","女","无IP","13338402","6","","10000","2","11","为hanser许愿5th"
"吃纯爱狗粮","女","无IP","25266323","6","魔法学院","10000","2","","琪亚娜保护集中营！快来大姨妈这儿！(Д≡д)!?"
"卤味煲蛇饭","保密","无IP","32750584","6","","10000","2","","100"
"一只路过的sans","男","无IP","96127179","6","","10000","2","","那个爱酱锤我看完狂笑不知哈哈哈哈哈哈哈"
"叶盗天","男","无IP","33062763","6","星座系列：双子座","10000","2","","我的号被封了还能发评论？"
"宝贝喝热水","男","无IP","88455579","5","星座系列：射手座","10000","2","","抢楼哈哈哈"
"戮娅默莎","男","无IP","11402394","6","泠鸢yousa登门喜鹊","10000","2","","在看直播，黑鸭有皮肤了"
"冒险家van","男","无IP","209674668","5","","10000","2","","入坑"
"月光第七咏叹调","男","无IP","341756502","6","","10000","2","11","考古，终极区一出，黑鸭几乎废了[大哭]"
"小林哈哈香","保密","无IP","122620625","6","","10000","2","","好像我就是银狼这个版本开始入的坑[洛天依_吃包群众]怀念[洛天依_吃包群众]"
"雨人吐司","保密","湖南","1369589533","4","","10000","2","","好诶，我出黑鸭了！"
"炼成稳固基础超越苦难","男","广东","2620169","6","","10000","2","","还愿[吃瓜]"
"不想再冲浪的梦忆","保密","安徽","543941787","5","","10000","2","","考古"
"那菈小枕头儿","保密","四川","90099308","5","公主连结可可萝","10000","2","","[脱单doge]六周年来看看"
"路鸣泽-小魔鬼","保密","河北","353259815","6","hanser","10000","2","","考古！"
"-莫娜丽莎-","女","无IP","175048709","6","","10000","2","","入坑版本……错过了抽黑鸭"
"竹林大魔王","保密","无IP","128318498","6","","10000","2","","入坑版本，两周年快乐(⌒▽⌒)"
"宿舍仔","男","无IP","21850919","6","至尊戒","10000","2","","这个版本入坑，特来此纪念"
"方舟的旅行者","保密","无IP","219551358","6","","10000","2","","？？？这个视频被改过了，后半截的周年庆呢？"
"黑夜里的黑鸦","男","无IP","26850025","6","","10000","3","","刚玩这个游戏两个月了，虽然这游戏对我很不友好（100补给全保底5555）但是我是真的爱上崩三了，路还很长，我还想陪着我的女武神们一起走下去"
"薄荷恶魔","男","江苏","37652547","6","","10000","2","","嗨嗨嗨"
"Khl_There","男","安徽","378093998","6","","10000","2","","铁道公测考古"
"衤刀尹","男","无IP","1875643685","4","","10000","2","","黑鸭都送了 [冰墩墩]"
"SeeleZaychik_","男","无IP","12152985","6","原神","10000","1","8","仍旧感觉是最帅pv"
"给我一对奥尔良","男","无IP","10100747","6","","10000","1","7","pv竟然剪了这是什么操作"
"密客无人机","男","无IP","426186071","5","2021拜年纪","10000","1","","五周年考古"
"江道江道离","男","无IP","76731735","6","汉化日记","10000","1","6","梦开始的地方"
"うちで","保密","无IP","109174481","6","","10000","1","","一周年的活动有什么啊，有没有经历过的大佬说一下"
"艾希and佑希","保密","无IP","77967075","5","","10000","1","7","弱弱的问一下,bgm是什么"
"泡沫夏友","男","无IP","36217337","6","","10000","1","","有哪位大佬知道 异度黑核再次扩充啊，好想要啊(；ω；`)"
"苏小鳞","男","无IP","412877472","5","","10000","1","","考古"
"abcde-aiueo","保密","无IP","200277169","5","","10000","1","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"玄幻天凡","男","无IP","297628786","6","","10000","1","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏"
"账号已注销","保密","无IP","22591824","0","","5000","1","","角色全靠肝,武器光与影,圣痕李耳齐,就这样我玩了一年,啊~,我爱这个游戏。"
"饭团Fine","保密","无IP","131692216","5","","10000","1","2","帅我一脸（￣▽￣）"
"婕妤ぴ","男","无IP","90807962","5","","10000","1","4","识律理律空律都有了就是没有黑鸭[脱单doge]"
"小冶君","男","无IP","6736168","6","","10000","1","","白练的大招两脚，和圣女大招的三连脚，对应节奏完美合拍。"
"那曲夏曲","男","无IP","923420","6","","10000","1","","黑板鸭真帅"
"世纪末樱花丛中的夏末","男","无IP","229642281","6","崩坏3·天穹流星","10000","1","","入坑版本！"
"复读机之咕咕咕咕","保密","无IP","411390375","5","","10000","1","","考古"
"蓝浮兰","保密","无IP","36324337","6","2021拜年纪活动专属","10000","1","7","跪求后半段的BGM"
"嚯哟看呢","女","无IP","160567419","4","","10000","1","","前面的第一个的BGM是什么"
"风驻尘乡pro","保密","无IP","597246959","5","","10000","1","","最强pv"
"北北川辣酱Hz","保密","无IP","5750931","6","","10000","1","","我来还愿了(｀ω)一发入了黑鸭"
"崩坏魔王的候补","男","无IP","24406204","6","","10000","1","","现在已经S了"
"崩坏魔王的候补","男","无IP","24406204","6","","10000","1","","三十连都是银狼，都不知该喜还是该哭"
"NFS9MW","男","无IP","184843995","6","hanser","10000","1","","还是老版本好呀[酸了]"
"今天的天雪也要干巴爹","保密","无IP","86709850","6","","10000","1","","可惜啊 白练依旧是白练"
"艾拉的香草茶","保密","无IP","61165381","6","","10000","1","","许愿歼星者19C"
"二零醚酱","保密","无IP","6438394","6","言和7th生日纪念","10000","1","","琪亚娜：mmp老娘不是第一个觉醒的也就算了   第二个也不是"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","1","12","游戏中心没人系列http://www.bilibili.com/video/av13753056"
"Kazuo丶","保密","无IP","210055348","6","崩坏3·天穹流星","10000","1","6","三年了，还没有黑鸭"
"妮似真滴皮","保密","无IP","26222515","6","EveOneCat2","10000","1","","还好最近重新调养了下身体，可以继续肝下去了(｀ω)"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","1","12","游戏中心不能没人啊！http://www.bilibili.com/video/av13753056"
"蓝毒仔","保密","无IP","8271346","6","#EveOneCat","10000","1","","许愿黑板鸭，出了必来还愿"
"正在白给の秋恬","男","无IP","33702074","6","","10000","1","","就想要这个视频的两首bgm啊QAQ"
"没人可以拒绝金毛Nick","保密","无IP","6457635","6","","10000","1","","明天出黑板鸭扩充，许愿黑板鸭"
"成不了薪的余灰","保密","无IP","74568588","6","","10000","1","","你们看我发现了什么？那面有一只落单的爱酱！我们可以试着捕捉她！一只爱酱可以为我们提供两个大头菜他们富含大量的维生素！不过爱酱是个智障很好对付。我们直接走到她的身边。嘿我抓到她了！她在一脸智障的看着我！我们把她的大头菜割下来其余部分就可以丢掉了，她富含的维生素是其他大头菜的六倍，当然，如果舰长缺水晶我们还可以用爱酱的头发还可以制成一顶原谅帽，卖给奥托大人(=ω=)"
"king蛤","保密","无IP","56285579","5","","10000","1","2","此生无悔入崩坏！（/TДT)/"
"账号已注销","保密","无IP","23536253","0","","5000","1","","攒水晶吧，啥也别说了( _ゝ｀)"
"修仙玄者","保密","无IP","27246287","6","","10000","1","","呵呵，我直说了，65了没有初始s已经对蛋池不抱任何希望了"
"病名为矮fa","男","无IP","16640741","4","","10000","1","","～(￣▽￣～)"
"弗拉格体质的阿黎","保密","无IP","14121698","6","","10000","1","","呵呵板鸭就差雪地。。。许愿黑板鸭"
"未來ガジェット研究所","保密","无IP","104518870","6","","10000","1","","许愿黑板鸭，我只有雪地战车(=ω=)"
"YY女娲","女","无IP","52682751","6","星座系列：摩羯座","10000","1","","超喜欢黑板鸭"
"A13gail","男","无IP","20839380","5","","10000","1","","深红专属武器爱酱棒，从此只用分支"
"凌世雪","保密","无IP","13428570","6","BML2020光明版","10000","1","","我相信玄学，我也相信我是欧洲人(=ω=)"
"雪色之镜","女","无IP","19920106","6","原神","10000","1","","花嫁芽衣美爆了！芽衣厨后排疯狂打call～～不过什么时候再在衣装以外的方面加强一下芽衣们啊……Bronya外传也好期待。姬子拿着爱酱锤233333333"
"G16_灵狼","男","无IP","20638558","6","","10000","1","2","什么时候有爱酱枪和爱酱刀呢?"
"bing星与星","男","无IP","53991290","5","","10000","1","","可怜我初中生，开学后就没时间了"
"浅时光xp","保密","无IP","43844269","5","","10000","1","","花嫁是怎么获得，不会是充值2000的吧"
"俺叫大琪哥","男","无IP","11373676","6","","10000","1","","我的肝(╯°Д°)╯︵┴┴"
"秃秃无脑袋","女","无IP","13636579","5","","10000","1","","祈福求好运"
"若如烟火般绚丽","男","无IP","158401921","6","","10000","1","","怕是又得氪金。"
"星幻京初梦","男","无IP","8640731","6","雪未来","10000","1","","投个币，不求新人物，只求把游侠给我吧"
"大墓のメイド","保密","无IP","88122304","5","","10000","1","","投个币积点德qwq"
"那由多销售总监","男","无IP","19869850","6","碧蓝航线2020","10000","1","","喵的，本来碧蓝航线夏活结束后还想修养两天，看来我的假期又得取消了。,（#-_-)┯━┯"
"姬海棠极_","保密","无IP","35634214","6","","10000","1","","看到爱酱剑那个，我看到了鸡子对爱酱满满的怨气（￣▽￣）"
"陨星之殇","男","无IP","41035760","6","","10000","1","","还差一把爱酱剑"
"日安___","男","无IP","139501949","5","一周年纪念装扮","10000","1","","看到爱酱好想笑，头被锤爆了吧"
"樱丶洛璃","男","无IP","14304125","5","三周年恋曲","10000","1","","芽衣衣服128有人会买吗？(￣△￣)"
"百万猫球","男","无IP","815928","6","","10000","1","","黑核请到我们身边来 请跟我们一起作战"
"堺屋ユメノ","保密","无IP","11201828","6","EveOneCat2","10000","1","","许愿银狼！！！bronya控要尖叫发疯啊啊啊啊！！！1.7版本就是布洛妮娅的黎明！！！ε=ε=(ノ≧≦)ノ"
"崩坏dalao","保密","无IP","181479283","3","","10000","1","","12861272"
"薛定猫AVA","男","无IP","56255002","5","","10000","1","","花嫁是雷电芽依专属吗？？"
"華倫斯坦","男","无IP","4531113","6","","10000","1","1","pv越来越帅了"
"打工娜","男","无IP","23644357","5","","10000","1","","乾杯 []~（￣▽￣）~*"
"恩奇都alter","女","无IP","23975794","6","","10000","1","","婚纱！婚纱！"
"饭团Fine","保密","无IP","131692216","5","","10000","1","2","论BGM的重要性(｀ω)"
"咩咩圆子","女","无IP","14743714","6","","10000","1","","哈哈哈，被姬子少校拿着抡，爱酱你头晕不"
"克克の大魔王","保密","无IP","12943396","4","","10000","1","","这里也没有勇者能击败我吗"
"天猫精琳","保密","无IP","82090600","6","星座系列：天秤座","10000","1","","我会一直陪着崩坏走下去的，虽然平时补给一直保底影舞神农虐猫下，扩充一个角色刷屏。。。。。"
"九弥茶","女","无IP","13959039","6","","10000","1","","许愿黑板鸭，抽出必还愿"
"夜羽堕天使","男","无IP","12971671","6","","10000","1","","花嫁免费！！"
"Vanish-Zero","保密","无IP","36205407","5","","10000","1","","只有我想知道bgm是什么吗"
"傲娇的水初音","女","无IP","95122271","2","","10000","1","","刚长出来的 头发 有准备秃了"
"一般路过an笹","男","无IP","8341655","6","","10000","1","","崩坏三一周年了！我却因为美术集训没法参加_(:з)∠)_十分难过，不过等到崩坏三10周年的时候我一定会肝爆的！"
"樱不是嘤","保密","无IP","25757758","5","","10000","1","","爱死这辣鸡游戏了(_)"
"风灵PECLUNCH","男","无IP","22610559","6","","10000","1","","坚持到第四次崩坏"
"弗由探嘉","保密","无IP","10930317","6","","10000","1","","我猜以后银狼黎明一定会有一套名为bronya反爆装甲的皮肤( _ゝ｀)"
"coffee","保密","无IP","348578","6","","10000","1","","银狼的耳坠怕不是灵魂宝石。。"
"张一鸣ym","保密","无IP","8421669","6","大王不高兴","10000","1","","德利莎：我这就过气了？Σ(д;)"
"女装碧诗","保密","无IP","43689250","6","明日方舟音律系列","10000","1","","大伟 说个数 就说氪多少"
"枫鸰","男","无IP","2894937","6","异常生物","10000","1","","磕磕磕8088  不磕不是人(；ω；`)"
"吾曾曰过一段真爱","男","无IP","13373231","6","","10000","1","","现在 我鬼凯将要称霸矿区（嘤嘤嘤 我没哭 我才不会因为白练都可以下深渊哭呢QAQ）"
"夕立-Poi-椿","男","无IP","14408359","6","","10000","1","","请问一下，电脑上手机模拟器用哪个好，登崩坏3用。"
"Link_start","保密","无IP","40873458","6","魔法学院","10000","1","","花嫁(￣△￣)"
"BrianGrifffin","保密","无IP","1523926","6","","10000","1","","下一个角色 应该是先出希儿还是先出符华呢。。。。"
"海漓゜","保密","无IP","65150177","6","","10000","1","","哇的一下就哭了，我打算把所有水晶买体力肝蚩尤，但是现在这么多活动，好纠结啊！（/TДT)/"
"小咩是抖m","男","无IP","4135798","6","","10000","1","","刚开服的时候入的…休闲玩家表示至今还没满级"
"神社里的琉璃酱","保密","无IP","54143079","5","","10000","1","","我要黑板鸭"
"崩坏3rd客服","保密","无IP","56860841","3","","10000","1","","好想交易换钱抽补给_(:з)∠)_"
"枫叶飘残落","男","无IP","130921214","6","","10000","1","","说吧，要氪多少钱(=ω=)"
"Allingson","保密","无IP","3247710","6","","10000","1","","昨天刚刚十连把钻石花完……"
"柠萧_","女","无IP","19103969","4","","10000","1","","啊啊啊超帅啊，表白板鸭和大伟！许愿黑板鸭银狼和八重樱新圣痕还有芽衣新服装！(￣3￣)"
"MinamILovE","保密","无IP","38628803","6","","10000","1","","看见板鸭这一身就想拆掉，可能是崩崩后遗症"
"TC-老郑","男","无IP","38415520","6","崩坏3·天穹流星","10000","1","10","汉王黑鸭不是卖麻辣鸭脖的吗？"
"天上樱","保密","无IP","15854656","6","","10000","1","","改行做动漫吧！"
"LK0","保密","无IP","13448505","6","明日方舟","10000","1","","许愿周黑鸭"
"世界终末論","男","无IP","8867928","6","","10000","1","","纯净永恒，累计充值5万水晶，直接获得～别打我，我猜的……"
"すずかやま","男","无IP","10282030","6","","10000","1","","希望崩坏3越来越好～"
"莓问","保密","无IP","37925854","6","","10000","1","","许愿黑板鸭(￣△￣)"
"憨憨憨憨憨批兔","女","无IP","23409718","6","","10000","1","","许愿黑板鸭啊啊啊～(￣▽￣～)"
"凛喵抱走","男","无IP","8641703","6","明日方舟-愚夜密函","10000","1","","祝崩3越做越好～从公测第一天玩到现在看见了米忽悠的努力，虽然还有瑕疵，但是很棒了～"
"仓科明日香你带我走吧","保密","无IP","4448232","6","","10000","1","","表白Hanser(°°)"
"剧毒污雲","男","无IP","10435938","6","EveOneCat2","10000","1","","说实话银狼这个角色感觉并不是特别有用，元素护盾大概也就在新主线冰原地图有点用，而且重装小兔在场时就相当于有一个辅助角色，有时候也会影响关卡挑战条件（如出场技or分支击杀敌人等条件）所以我个人是不怎么喜欢的（注意是个人！个人！！），这次扩充主打应该是黑鸭，不过不喜远程。扩充卡这次就攒着，等下次出新角色的时候再抽(=ω=)"
"NDMizuki","保密","无IP","19321020","6","","10000","1","","╮(￣▽￣)╭多少万给大伟，真后悔"
"大文蛤","男","无IP","30114933","6","","10000","1","","游戏质量好，可惜游戏体验差"
"谁把先吃饭吧抢注了","男","无IP","11087453","6","#EveOneCat","10000","1","","布洛尼亚 强 无敌"
"梅琳娜今天吃癫火","保密","无IP","20691328","5","","10000","1","","印度恒河侵蚀"
"我永远喜欢大藏里想奈","男","无IP","29587149","6","三周年恋曲","10000","1","","米忽悠电影制造厂"
"_msconfig_","男","无IP","27362789","5","","10000","1","","哇，本来我想抽一个雪地狙击，过两天抽个黑板鸭，结果一个十连，抽了个次元边界突破，可能这就是非洲人吧(；ω；`)"
"赞美日头","保密","无IP","8411020","6","","10000","1","","()我也想觉醒"
"账号已注销","保密","无IP","3806833","0","","5000","1","","这东西太好了，可是为什么把爆率搞成这样，我冲过一千多也就那样而已，冰，火，血，三个都没有，想充又不想充，很气"
"吾丶人間邪魔","男","无IP","17590365","6","","10000","1","","如果一发氪不出那就两发，两发不出就十连，十连不出百连，百连不出。。。。我TM就上天台(*),,,差点忘了我是泰坦啊，就算跳天台还能扶起来抢救一下啊Σ(д|||)咦，怎么天突然下起非酋雨了"
"无糖可乐是什么","女","无IP","18595549","6","","10000","1","5","崩坏3良心的就是泳装皮肤（但德莉莎那个有点小贵  不如加血钱买个黏土）"
"麻雀的春夏秋冬","保密","无IP","25438715","6","","10000","1","","米 哈 游秃头公司(°°)"
"对我就是零零零零零","女","无IP","36253462","6","","10000","1","","用心做pv，用脚定爆率"
"躺倒之龙桐生一馬","男","无IP","31283430","6","","10000","1","","几号更新啊，告诉我一声谢谢，没看直播，又不像看视频，"
"总是半吊子的旧城","保密","无IP","38192950","6","","10000","1","","还我大伟哥"
"柳霜秋","男","无IP","16135455","6","天官赐福动画","10000","1","","时间飞快，崩坏3，一周年了，我变秃了我也变强了"
"Rearth","保密","无IP","29076106","5","","10000","1","","有没有大佬知道哪里有录播，想看(=ω=)"
"看上彩虹啊喂","保密","无IP","37973453","6","","10000","1","","爱酱╮(￣▽￣)╭你是怎么变成一把有大剑属性的锤子的"
"Super将臣","男","无IP","12186383","6","","10000","1","","完了感觉钱包不保"
"碗如你眼中的月","保密","无IP","32977320","6","向晚大魔王","10000","1","","你什么时候把USP优化一下？"
"鸽子的树","男","无IP","34024492","5","","10000","1","","上次赞我的保底出白练(*  * )"
"syydnr00","保密","无IP","9553827","6","乃琳Queen","10000","1","","白练强化？不存在的？名字早就说明了一切,_(:3」∠)_"
"_古佛-叶咔_","保密","无IP","11390561","6","EveOneCat2","10000","1","","给一个赞，能够抽到好东西。"
"少年米老了","保密","无IP","2393314","6","","10000","1","","因为分手玩的这游戏，不知不觉一年了。感谢陪伴的时光。。还有芽衣老婆是我的。。其他你们抱走。"
"裕九炎_Yukue","男","无IP","86520701","6","","10000","1","6","所以说什么时候更新？"
