"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"橘子皮真酸","女","无IP","24820476","6","星座系列：双鱼座","10000","9","","枯藤老树昏鸦，拜欧标配一发。,二百八十水晶，真**的白花。,,,你们说是不是( _ゝ｀)( _ゝ｀)"
"YuKihaski","保密","无IP","38812634","5","","10000","9","","板鸭生日都这么惨。。"
"M_uRI","保密","无IP","171997663","6","","10000","9","","别人的枪装消音器，草履虫装喇叭→_→"
"燃烧的豆腐","男","无IP","25469003","6","至尊戒","10000","8","","明明板鸭的生日，确倒数第一名(;_)。另外皮肤已买了眼睛压根不会变色，这是不是宣传欺诈(Д≡д)!?。"
"司晨疾风","男","无IP","2997027","6","星座系列：巨蟹座","10000","7","","芽衣姐姐显然是王道啊，你们怎么想的嘞"
"熔毛毛","男","无IP","94696565","6","","10000","7","","叛逆之刃是姬子 交流电是博士 孤独的守护者是丹朱  可爱是魔法是德莉莎  塔中人是岳母  樱花雨是卡莲  大伟哥是霸道总裁不用谢谢我我是一个好人"
"好羡慕啊O_O","保密","无IP","175444151","5","","10000","7","","我想选琪亚娜  但是我看到随机的话有额外奖励   我想着琪亚娜或者芽衣都行，所以我随机了，我现在只求你们给我板鸭留条活路，给一个据点行吗？(_)"
"花眠丿雪岸","保密","无IP","29669591","6","洛天依8th生日纪念","10000","7","","8bit吼吼吼-吼姆,樱花雨-卡莲,,可爱即魔法-德丽莎,霸道总裁-大伟哥,交流电-特斯拉,叛逆之刃-姬子,塔中人-岳母,孤独的守望者-朱丹"
"鸾鸢ジ","保密","无IP","98739772","5","","10000","7","","暑假快结束了，我想好好学习了，我需要好心人借我168块钱，不是要买学习资料也不是没饭吃更不是没钱买回家的车票，只是单纯的崩崩崩出次元新衣服了，我想要，不要问我为什么这么理直气壮，因为我是骗子[蛆音娘_滑稽]"
"名曰君临","保密","无IP","416185527","5","","10000","7","1","考古，请大家文明观猴"
"Blueの115","男","无IP","37665009","6","美波七海","10000","7","","板鸭：过个生日都这么不给面子的吗！"
"van-n","男","无IP","198646287","5","","10000","7","","明明是板鸭的生日为什么这个活动芽衣的阵营那么多人，而板鸭却垫底啊（/TДT)/"
"走鳰鸟","保密","无IP","25667582","6","","10000","7","","板鸭的生日，板鸭组好惨啊(；ω；`)"
"工藤新珜","保密","无IP","159341720","6","贝拉kira","10000","7","6","休伯利安的格局，是和别处战舰不同的：都是走出电梯进入舰桥，舰桥上站着值班的女武神，可以随时汇报工作。做工的人，傍午傍晚散了工，每每领60水晶，几天下来可攒出一张精准补给卡，——这是很早以前的事，现在还要时不时买些扩充补给卡，——靠舰桥外站着，做些玄学以祈祷不要保底；倘肯多花些水晶，便可以买下328，这样便更有希望出货，如果出到648，那就更有了底气，但这些舰长，多是短衣帮，大抵没有这样阔绰。只有穿长衫的，才踱进爱酱的商店里，随手一发648，慢慢地抽卡。,,我从16年起，便在休伯利安的舰桥上当清洁工，德莉莎说，我样子太傻，怕侍候不了S级女武神们，就在外面做点事罢。外面的A级女武神们，虽然容易说话，但唠唠叨叨缠夹不清的也很不少。她们往往要亲眼看着我抽精准，看过我到底抽出来专属没有，然后放心：在这严重监督下，爱酱也很为难。所以过了几天，德莉莎又说我干不了这事。幸亏奥托的情面大，辞退不得，便改为专管女武神挖矿成果的一种无聊职务了。,,我从此便整天的站在矿场门口，专管我的职务。虽然没有什么失职，但总觉得有些单调，有些无聊。矿场老板姬子是一副凶脸孔，各位挖矿的女武神们也没有好声气，教人活泼不得；只有律化娜到店，才可以笑几声，所以至今还记得。,,律化娜是初始s灵魂觉醒的唯一的人。她身材很高挑；高冷脸色，释放技能和平时一样没有输出；一双迷倒众生的大长腿。虽然是有一套专属，但似乎她配不上，只用来骗氪。她对人说话，总是满口的崩坏者也，教人半懂不懂的。因为她是律者，别人便从描红纸上的“空之律者琪亚娜”这半懂不懂的话里，替他取下一个绰号，叫作律化娜。律化娜一进矿场，所有女武神便都看着她笑，有的叫道， “律化娜，你脸上又添上新伤疤了！”她不回答，对爱酱说，“***幽色，要一套猫沙阿。”便排出几发648。她们又故意的高声嚷道，“你一定又被策划砍了！”律化娜睁大眼睛说，“你怎么这样凭空污人清白……”“什么清白？我前天亲眼见你打深渊拖到流血五层 跟割了动脉一样。”律化娜便涨红了脸，额上的青筋条条绽出，争辩道，“没伤害不能算弱……没伤害！……律者的事，能算弱么？”接连便是难懂的话，什么“避免超模‘’，什么“维持平衡”之类，引得众人都哄笑起来：矿场内外充满了快活的空气。"
"逆隼94","男","无IP","9330029","6","至尊戒","10000","7","","布洛妮娅:我说我不参加，非要让我参加，你看这分数"
"东风凩","男","无IP","88943962","5","","10000","7","","然而板鸭阵营还是垫底→_→"
"阿杰在干啥","男","无IP","2231639","6","","10000","7","3","我会说，今天我刚在炫舞时代里，发现了一个跟琪亚娜歌姬服几乎一模一样的衣服吗……还截图了，可惜B站评论不能放图，那个衣服叫“心电感应”，都不知道是多久之前抄袭的了……米忽悠，你们敢去找腾讯粑粑的事嘛……"
"绳子和路灯杆","保密","无IP","53114833","6","","10000","6","","大家好我是一个高中生，我现在身处外地没有软妹币坐车回家迎接开学，跪求好心人资助150元钱买回家的火车票，额外再加18元买泡面吃，我不谁是什么尼古拉斯大伟，更不知道什么是电鸭皮肤。,我是一个爱学习的好学生[2233娘_卖萌]"
"有啥开啥官方节目组","保密","无IP","10002289","6","","10000","6","","众所周知，崩坏3是一款音乐游戏[小电视_赞]"
"深渊の帕瓦","男","无IP","34259950","6","","10000","6","","不愧是逆熵圣女，观众不是泰坦就是死侍"
"我琪亚娜疯狂打call","保密","无IP","138210766","6","","10000","6","","我姬子姐姐为何只是张门票(;_)"
"暮岭_","保密","无IP","3295848","6","三周年恋曲","10000","6","","看成熬夜之梦，吓得我的肝隐隐作痛。。(；ω；`)"
"伊落マリー","男","无IP","3383268","6","EveOneCat2","10000","6","","这让我一个主动进板鸭组的怎么活……"
"幻视彩虹","保密","无IP","310267550","6","EveOneCat2","10000","6","3","御三家从开始到现在只喜欢板鸭，没有被50水打动毅然选了板鸭，然而板鸭生日板鸭就倒数了，我....( _ゝ｀)"
"小狐狸不是猫","保密","无IP","38525892","6","","10000","6","","为什么板鸭阵容总是垫底呀？我想要板鸭新出的武器。"
"猫原圆圆","保密","无IP","30923990","6","","10000","6","","(；ω；`)努力的给板鸭做贡献，明明是她的生日结果垫底的厉害呜呜呜"
"百日青青","女","无IP","17525383","6","","10000","6","","作为生日礼物，我们全体舰长决定送你垫底套餐[蛆音娘_无语]"
"赤朦秘苑","保密","无IP","17555295","6","","10000","5","","选了板鸭的表示mmp"
"NPCNO1","男","无IP","34103131","6","","10000","5","","我怀疑板鸭有90%是随机的人( _ゝ｀)"
"演员performer","女","无IP","267017071","5","","10000","5","","我为了贪50水，按的随机，好后悔(；ω；`)"
"库洛彩","女","无IP","21859835","5","","10000","5","","按照阵营战的板鸭人气。。这衣服卖的还好吗？"
"倒时差困难户","男","无IP","37298550","6","","10000","5","","姬子：同样是皮肤，为毛我的就最后才出现了几秒，还是在门票上(╯°口°)╯(┴—┴（或许这就是要氪的皮肤和要肝的皮肤的区别吧( _ゝ｀)）"
"莼猫MarGaTin","女","无IP","65963769","6","魔法学院","10000","5","","原来不止我一个看成熬夜之梦"
"无畏绅士","保密","无IP","16893394","6","","10000","5","","琪亚娜:崩坏世界的偶像抗把子只能有一个,芽衣:没错，那就,板鸭:是我板鸭哒!"
"可以油炸的土豆","保密","无IP","36783775","6","","10000","5","","新的骗氪已经出现，怎么能够停止充钱。,***借钱，竭尽储蓄。皮肤来到你身边。"
"烨咊","保密","无IP","11993857","6","EveOneCat2","10000","5","","钱包已准备好，但还是希望用不上钱( _ゝ｀)(来自穷人的哀嚎)"
"風间零","保密","无IP","30152295","6","咩栗","10000","5","","明明是板鸭生日，可为什么选板鸭的人这么少啊!!!"
"川彻素人女友","女","无IP","1995457","6","","10000","5","","板鸭:我一点面子都不要的嘛,我:随机进芽衣真的爽(｀ω)"
"犹冬_","女","无IP","5638371","6","罗小黑战记","10000","5","","我不知道该说些什么…抽不到律化娜后我就放弃所有 ，我把我的水晶我的金币我的所有都贡献给了家园系统，只希望有一日能收集所有的家具，最后召唤神龙( _ゝ｀)"
"黑猫党の怨念","保密","无IP","17270021","5","","10000","5","","求求你你们救救板鸭吧  三个图没一个能到第一名一半的百分比[小电视_哭泣]"
"wjshab","保密","无IP","44534661","5","","10000","5","","打什么啊，进入板鸭阵营一看，哇，百分之十八，第一名百分之四十二(_`)"
"汪老道","保密","无IP","34359248","6","","10000","5","","憨某人回归本业"
"彳亍蹀躞","男","无IP","191100707","5","崩坏3·天穹流星","10000","5","","就我的音乐会的场景地板亮的一马匹吗？我的眼都快瞎了。。。(╯°口°)╯(┴—┴"
"雷姆゜","保密","无IP","84113357","6","","10000","4","","完了，芽衣血洗音乐节,草履虫怕是要凉，板鸭已经凉了。。。"
"点滴Sama","保密","无IP","4770646","6","","10000","4","","祝那些不给我家布洛妮娅过一个好生日的人这辈子都没黑鸭[小电视_赞]"
"艾坞洛贝的红发冒险家","男","无IP","26932365","6","","10000","4","","讲个笑话，板鸭生日xswl"
"隔江犹","男","无IP","29630865","6","","10000","4","3","板鸭生日，居然不选板鸭，你们池子别想出t1辅助次元，物理天花板黑鸭。抱着你们的雷电女王吧。"
"橘月廿贰晴","男","无IP","1561168","6","","10000","4","","每次势力战我都能奇准的选到最低组也是没辙了"
"Re-awake","保密","无IP","24286714","6","","10000","4","","板鸭组毫无游戏体验。光看到差距就不想打了。,以后这种阵营直接全部随机吧。,不然就""红黄蓝""的分。。。。不然还怎么玩。"
"おしのしのぶ-","女","无IP","96234010","5","","10000","4","","板鸭生日倒第一   特别真实  有没有"
"杯具蛋碎人参","保密","无IP","23952246","5","","10000","4","","去年暑假，我选择了随机，我永远的错过了巫女泳衣，然而我并没有吸取教训，今年暑假，我再次选择了随机，我与板鸭一起凉凉(;_)（/TДT)/（/TДT)/"
"HiokTsun","保密","无IP","2494853","6","灵笼","10000","4","","和板鸭一起……板鸭都凉了，我tm信了你的邪(╯°口°)╯(┴—┴"
"老桑尼","保密","无IP","7390602","6","","10000","4","","板鸭组凉了"
"空想哒哟","保密","无IP","11332521","5","","10000","4","","等等!死士里面为什么没有咱!"
"这个先知不太冷","男","无IP","40167239","6","至尊戒","10000","4","","热夏之梦？怕不是熬夜之梦（￣▽￣）Σ( ￣□￣||)"
"月光-加纳尔","男","无IP","39064750","6","","10000","4","","看见公告里的板鸭皮肤，心里想:期待，然后发现自己没有次元，心里想，再见"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","4","","不管再贵的服装，我都不会买，因为我相信，总有一天，我们会在商店见面！"
"千早素世-official","保密","无IP","17217822","6","2021拜年纪","10000","4","","上高三还想肝崩崩崩是不是搞错了什么[小电视_发愁]"
"赵梦白","男","无IP","14460779","6","明日方舟音律系列","10000","4","","“使动”用法:使动作游戏变成音游的方法，"
"扬帆下沉","男","无IP","11131620","6","明日方舟","10000","4","","第一眼把门票看成遗照Σ(д;)"
"我取名成功啦","男","无IP","25752742","6","阿梓从小就很可爱","10000","4","","我夏活三套还没肝齐居然还有新衣服（/TДT)/"
"摸鱼仙人zzzZ","保密","无IP","12118360","6","","10000","4","","板鸭有一首新歌，别问我怎么知道的[小电视_害羞]"
"污海的划水之策","男","无IP","63957221","6","","10000","4","","众所周知，崩坏三是个音乐游戏"
"UsDecorator","保密","无IP","19828040","6","","10000","4","","不知道为什么最后的热夜之梦让我看成了“熬夜之梦”(●￣()￣●)"
"小抿一口乌龙","保密","无IP","22273853","6","","10000","4","","道理我都懂，板鸭一套衣服168对不对[2233娘_大笑]"
"Cherry-玄策","保密","无IP","24439898","5","","10000","4","","muse dash背景好评！"
"bili13772","保密","无IP","116562768","6","","10000","4","","我怀疑其实没有人能拿到板鸭那门炮( _ゝ｀)，反正我那全是芽衣"
"菜鸟很低调","保密","无IP","38676851","5","总之就是非常可爱","10000","4","","板鸭真惨，过生日的时候活动里面被碾压"
"緈o-o","女","无IP","84587988","5","","10000","4","","救救板鸭吧"
"微杨hhh","保密","无IP","298216917","5","","10000","4","","今年谁后悔为了50水，点随机结果是板鸭的，现在我已哭晕在厕所。（/TДT)/（/TДT)/"
"真不该睁不开","保密","无IP","23006447","6","","10000","3","","鸭子生日送鸡子皮肤"
"短剑狙击特化型","男","无IP","37740220","6","","10000","3","","可这跟我是开着巴德尔一边飞行一边洗战舰顺便指挥女王洗甲板，喝着坍塌液的睿智空中劈叉舰长有何关系"
"夕忧休","男","无IP","18214786","6","","10000","3","2","没有看到随机，我是直接选板鸭的，说好的板鸭生日，结果倒数第一[洛天依_掀桌]"
"三浦云","保密","无IP","23997727","6","C酱です","10000","3","","板鸭的生日开不开心就看你们板鸭组能不能拿到第一"
"世界最坑爹","保密","无IP","37497818","5","良辰美景·不问天","10000","3","","管他随不随机，我永远喜欢布洛妮娅(ω)"
"二-熊","男","无IP","27117996","6","","10000","3","","板鸭生日给板鸭上香，话说策划你的百万阴兵呢，我板鸭快凉了啊！"
"Fugin_42","男","无IP","10158228","6","Kizuna AI","10000","3","","板鸭不是主角吗[小电视_发愁]快救救板鸭组啊"
"_Misakas_","男","无IP","17455138","6","公主连结凯露","10000","3","","贪五十亏260血亏，大家随机的时候可想清楚了"
"bili_123300793","男","无IP","123300793","6","","10000","3","","生日变祭日"
"阿波咔利斯","男","无IP","46882160","6","","10000","3","2","板鸭生日板鸭阵营凉了[小电视_哭泣]"
"兔三千的骑士菌","保密","无IP","175458503","6","","10000","3","","我开学了你们才出"
"龙殇之璃","男","无IP","24986753","6","三周年恋曲","10000","3","9","可以听憨色唱歌了？[小电视_赞]"
"九宮","男","无IP","32376944","6","EveOneCat2","10000","3","2","什么时候律化娜会出件衣服(｀ω)"
"空虚旺财","男","无IP","172261216","5","我的爸爸是条龙","10000","3","","崩三已经走偏路线，一个格斗游戏活生生做成音游？来跟我走节奏↑↓←→ABAB"
"清明雨16","男","无IP","25427777","6","","10000","3","","为了拯救将要凉的米忽悠，米忽悠boss布洛妮娅决定成为偶像(=ω=)"
"BrianGrifffin","保密","无IP","1523926","6","","10000","3","","所以会有音游模式了吗？,虽说三蹦子那个面瘫模型应该做不了mv...."
"_Wille_","保密","无IP","341063","6","原神","10000","3","5","今天我泰坦组合就要教你们一曲《按地摩擦》"
"d不动了d不动了","男","无IP","27017525","6","","10000","3","","暑假快结束了，为了大一学习预习我需要148元教材费，20元打车钱，希望各位好心人能够帮助我这个穷苦人家的孩子，我不知道什么是崩崩崩，也不知道次元出了新皮肤"
"加三碗奶贝米饭","男","无IP","11775347","6","","10000","3","","大伟：这次服装收入给你们提五个点，知道该怎么办了吧？    众美工：明白！"
"天幕流光冫","男","无IP","107818867","6","","10000","3","","崩坏兴，儿歌王（高举板鸭大旗）"
"エ囗之魂正在咆哮","男","无IP","30401443","6","","10000","3","","8月16号，懂了，我昨天才发的薪！这也在你的算计之中吗？JOJO！         你的心(薪)就由我收下了？"
"珞卡卡","女","无IP","10456847","6","","10000","3","3","琪亚娜：都特么给我在这停顿"
"牙ddI","男","无IP","179441258","6","神楽Mea","10000","3","","为什么不让大伟哥上去唱,绝对火(ω)"
"雨痕梦呓","女","无IP","37930597","6","","10000","3","","米哈游真是连音游也不放过"
"旧日支配者---克苏鲁","男","无IP","229844256","6","魔兽世界·暗影国度","10000","3","","想看包菜头，飞鱼丸和女装奥托唱歌的，请表演你们的空中劈叉！"
"GYKang","男","无IP","174864986","6","","10000","3","11","这BGM好像Wisp X 的Stand With Me网易云上有，可以搜一下"
"causder","男","无IP","156189185","6","湊-阿库娅","10000","3","","23秒的重装小兔界面，mush dash ？,好！,不愧是米哈游！(｀ω)"
"羽鹤大公","男","无IP","8710533","6","王子碰碰球","10000","3","","所以说，除了崩坏兽，大伙都放下了成见？我觉得不带崩坏兽玩的原因是除了它们，大伙都有手指。。。"
"烫手的幻想鸽","男","无IP","50301749","5","","10000","3","","当完总裁当偶像"
"阿符Forest","保密","无IP","21256903","6","","10000","3","","性感板鸭，在线打碟[小A和小B_应援]"
"阿巴啊吧阿巴啊吧阿巴","男","无IP","115078878","6","双生视界·花嫁","10000","3","","众所周知，崩坏三是一款音游"
"Shyrw","保密","无IP","67448008","6","","10000","3","","文明看猴"
"皇城遗风","保密","浙江","316658248","5","","10000","3","","纯真梦歌世代回来考古，hanser蒙面唱将[脱单doge]"
"Kratos____","男","湖南","145730271","6","崩坏：星穹铁道","10000","3","12","考古[hanser动物套装_爱你呀]"
"_峘_","男","河南","402558154","5","崩坏3·天穹流星","10000","3","9","考古[崩坏3_吃饭团]"
"账号已注销","保密","无IP","12272506","0","","5000","3","","心疼板鸭鸭 即使拿不到岛你在我心里永远第一"
"NicoKovac","男","无IP","70905121","6","","10000","3","","求求笨娜组的二五仔别开小号帮芽衣组了( _ゝ｀)"
"OKoYu","男","无IP","930316","6","崩坏：星穹铁道","10000","3","11","刚看完直播，所以说这首歌啥时候出[小电视_好怒啊]"
"憨雪崽","男","无IP","176065674","6","","10000","3","10","过生日的时候被碾压，我的的小板鸭你怎么这么惨（/TДT)/"
"慕成魔","男","无IP","23636608","6","","10000","3","1","官方有病系列"
"怪兽宠","保密","无IP","28064532","5","","10000","3","","哈，我布洛妮娅可是米忽悠总裁，生日到了还不为布洛妮娅加油，把笨蛋琪亚娜的粉丝全体保底改了，至于芽衣姐姐的粉丝罚你们爆肝为芽衣姐姐加油o(^｀)o。"
"liujin9810","保密","无IP","14543787","6","","10000","3","","芽依老婆 ，琪亚娜女友，姬子情人，布诺妮亚女儿,嗯.就是这个顺序！"
"仙仙仙仙仙仙逸","男","无IP","9620498","5","","10000","3","","我居然能进前100。。。板鸭真的凉了"
"要饭乞讨ing","保密","无IP","88578441","6","良辰美景·不问天","10000","3","","求bgm"
"亚拾xvx","男","无IP","36139445","6","向晚大魔王","10000","3","","给我板鸭一个面子呀[小电视_发愁]"
"巴则","保密","无IP","15191821","6","","10000","3","","求低调dalao给板鸭一个面子滑稽"
"黄昏飞起的猫头鹰","保密","无IP","35120763","5","2233十一周年纪念","10000","2","","什么，不都是随机拿水晶的吗？"
"断桥亦有雪","保密","无IP","167876565","6","","10000","2","","为什么我b站登不进了？"
"瘋凌","保密","无IP","20644513","6","","10000","2","","救救板鸭吧[2233娘_郁闷][2233娘_郁闷]"
"昵称680","保密","无IP","38616069","5","","10000","2","","直接信仰板鸭不随机"
"azjuo","男","无IP","88164192","5","","10000","2","","出了这个活动，我相册拿不到了。。。。。。"
"天降伊卡O_o","男","无IP","133378414","5","","10000","2","","和板鸭一起？确定最凉的不是板鸭，"
"素质の樱花","保密","无IP","84525409","5","","10000","2","","救救板鸭"
"我们无法分离","保密","无IP","267446287","6","良辰美景·不问天","10000","2","2","救救板鸭吧，马上就是她生日了[2233娘_大哭]"
"焦糖红茶_","男","无IP","12876320","6","","10000","2","","救救板鸭阵营吧!!![小电视_发愁]"
"墨韵Moyun的西瓜","女","无IP","13259105","6","","10000","2","3","板鸭发出了对抗崩坏的声音 8088～～～"
"好不想取名字","保密","无IP","39945152","6","帕里","10000","2","","选哪个队啊，萌新不知道啊[2233娘_困惑]"
"山崎渡部","男","无IP","13617684","5","","10000","2","","选哪个队"
"夜羽堕天使","男","无IP","12971671","6","","10000","2","","在崩坏3里你甚至可以玩到炫舞游戏"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","2","10","希望能够隐藏按键，给模拟器党更好的体验"
"四川打野","保密","无IP","209050848","6","","10000","2","","希望可以有隐藏按键数字队友等东西的功能，这样就想玩电影一样舒服了"
"半糖少冰大杯","男","无IP","5710433","6","","10000","2","","又一个偶像出道，米哈游是要把全部角色都做套偶像服吸土豪的钱吗？"
"Fancer02号机","保密","无IP","122612327","6","","10000","2","","你把黑板鸭给我交了"
"君在此莫动","女","无IP","290428561","6","三周年恋曲","10000","2","6","一件168[蛆音娘_扶额]，我氪完律化娜钱包就空了，月光的皮肤都没买[蛆音娘_die]"
"劳劳劳斯特","男","无IP","35758288","6","","10000","2","","米忽悠,一个被游戏耽误的电音厂商"
"齐格非_卡斯兰娜","保密","无IP","319632","6","灵笼","10000","2","","本少爷告诉你们，0.75倍音乐更好听，敢不敢送我上热评（￣▽￣）"
"这里是上北","保密","无IP","36271800","6","","10000","2","3","钱我已经准备好了。就等你12点了。[小A和小B_哈哈哈哈]"
"侠客Future","男","无IP","11255021","6","初音未来13周年","10000","2","6","糟了，是没钱的感觉(；ω；`)"
"萌风酱","男","无IP","3724609","6","","10000","2","","电音儿歌"
"时-岁","男","无IP","201606591","6","原神","10000","2","","出这个关卡就是为了卖板鸭的新皮肤的吧()"
"卿月佳人","男","无IP","31375329","6","","10000","2","","爱她就花168"
"屠柚罗","保密","无IP","69764389","6","2233·群星闪耀时·双子座头像框","10000","2","","她高唱着女王万岁，168，168不绝于耳。"
"Phyfx","保密","无IP","12144301","6","公主连结佩可莉姆","10000","2","","看上去又是阵营战，爆肝警告[蛆音娘_滑稽]"
"帝丶染血流年","保密","无IP","207281620","5","2020拜年祭（鼠）","10000","2","","我觉得的这衣服贼jb丑，不知道你们怎么想的，我反正觉得嚯丑"
"上官正","男","无IP","22416098","6","洛天依·最美的夜","10000","2","12","过两天我会拿到人生中真正意义上的第一笔工资，这是在暗示着我什么吗？布洛尼娅也算是我比较喜欢的类型啦！！！"
"丑啊哥v2","男","无IP","37661696","6","hanser","10000","2","","布洛妮亚太可爱了我永远喜欢她"
"这天下_未必不能姓钟","男","无IP","342157619","6","VirtuaReal耀光头像框","10000","2","","MD要上学了给我来个活动QAQ"
"夢の弑道","男","无IP","55648039","4","","10000","2","","爱酱，吼姆徽章就不能换一下一些最初的圣痕么。  像戏水套，芽衣挚爱一生 这些。    反正我是很想要(=ω=)"
"永远单推阿米娅","男","无IP","113944436","6","明日方舟-愚夜密函","10000","2","","爱酱，你不是崩坏第一偶像吗，你怎能不去唱啊→_→"
"文松19c","保密","无IP","42455533","6","","10000","2","","我闻到了氪衣服的味道(｀ω)"
"已破碎的镜","保密","无IP","189286871","6","","10000","2","","坐等Handser尬唱(°°)"
"GIN银桑君","保密","无IP","38831753","5","","10000","2","","只要168，彩鸭抱回家"
"虚若雨","男","无IP","75483881","6","喂，看见耳朵啦","10000","2","","所以说，崩坏3存在几件“私服”呢。。。"
"小黑酱qwq","保密","无IP","36336171","5","","10000","2","","很好皮肤收集好了女武神哪里领？"
"BK-201黑叔","男","无IP","23231013","6","","10000","2","","所以，布洛妮娅有唱曲子吗？"
"蓝白空","男","无IP","5954351","6","总之就是非常可爱","10000","2","","我已经没钱守护崩坏世界了"
"乌龙和桃","男","无IP","168762922","6","","10000","2","","上架两个字让我绝望"
"废物萝卜子だ","女","无IP","174591989","6","","10000","2","4","有了小闪电，我们曾经的皮皮包菜去哪了，继续回去听爱酱叫我老板……"
"夢で逢えたらほら","男","无IP","16113591","6","","10000","2","","买买买，就是差点钱( _ゝ｀)"
"陨星雨风","男","无IP","10776262","6","碧蓝航线","10000","2","","您尽管出新活动，再肝一个算我输,ps：泳装都没肝"
"炎寒之刃","男","无IP","111559168","6","崩坏3·天穹流星","10000","2","2","布洛妮娅不过是个发育不全的板鸭"
"穹下星空月朦胧","女","无IP","24033017","6","","10000","2","","还对抗个啥崩坏？直接出道就好，看人家死士小姐姐键盘弹得多好( _ゝ｀)"
"风漾樱花落","保密","无IP","108186433","6","2233白色情人节","10000","2","","hanser唱歌，回归老本行了"
"寻不到的風丶","保密","无IP","14219193","6","湊-阿库娅","10000","2","","我觉得爱酱和绯玉丸合唱更是美哉"
"绿帽托","男","无IP","92337196","5","少前小剧场","10000","2","","这次是想让我的肝痛，还是想拐走钱包里的钱？"
"琉璃之幻","男","无IP","25095683","6","明日方舟-愚夜密函","10000","2","","没钱，解包，打mod，结束"
"星飛夢","保密","无IP","9030777","6","","10000","2","5","我布洛尼亚今天要把你们都电成鸭子"
"你说的真怼","男","无IP","8904501","6","希萝Hiiro","10000","2","","有序紊流加热夜之梦,哈哈哈哈,我要死了"
"IloveHonoka","男","无IP","6263841","6","citrus","10000","2","","快出鸭。就差电鸭了 骑鸭啦和鸭衣几经等很久了！(=ω=)"
"变成迪迦守护光","男","无IP","11256655","6","想去海边·头像框","10000","2","","那么，要多少钱呢( _ゝ｀)"
"子飞鸟","保密","无IP","1325566","6","某科学的超电磁炮T","10000","2","","hanser:终于轮到我的老本行了吗[小电视_害羞]"
"CanCanNeed喵","男","无IP","22017807","6","","10000","2","","我赌一包辣条，板鸭新皮肤要钱(；ω；`)贫穷让我流下了泪水"
