"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"崩坏-降临-理之律者","男","无IP","383524386","5","","10000","3","","符华:圣芙蕾雅学每一天，律者竟在我身边。对抗崩坏万年起，律者竟是我自己。[doge][doge]"
"追茫","保密","无IP","446396157","5","","10000","3","","说事话现在是个s都落地超限，不怕数值膨胀过快吗？而且，一把超限很难肝的"
"雨梦晨曦","保密","无IP","20598446","6","","10000","3","","女王 老娘这是真的要过气了是吧[笑哭]"
"追茫","保密","无IP","446396157","5","","10000","3","","又是个挂件，都律化了还是挂件[笑哭][笑哭][笑哭]"
"要开心哈哈hh","保密","无IP","437564820","5","","10000","3","","其实在原来爱酱发的图里有猜测过，结果女王真的被送了[囧][囧][囧],不知道为什么，有一种老父亲嫁女儿的感觉，我好难受啊[大哭][大哭][大哭]"
"60938014051_bili","男","无IP","403024015","5","","10000","3","","就这？就这？没有300水晶，你们完了。[妙啊][妙啊]"
"一墨若白","男","无IP","16394745","6","","10000","3","","感觉草莓小哥在暗示女王要做好ss准备。"
"剑藤政花","保密","无IP","252371990","5","","10000","3","","没有聊天室吗？"
"留念以往","保密","无IP","437616870","5","C酱です","10000","2","","命之座滚出崩坏三！！,命之座滚出崩坏三！！,命之座滚出崩坏三！！,ch你休想让命之座活出测试服！！,ch试图把玩家当傻子，v2给30%60%伤害暴增。让玩家骂，然后v3改回来。使命座系统理所应当就活出测试服，试图让玩家掉入折中的陷阱的阴谋不会得逞！！命之座是不可能活出来的，我们玩家是不可能做出丝毫让步的！！,_(警告)_(警告),命之座系统的弊远大于利，这点相信大家都有共识！如果命之座系统成功活出测试服，凹分的作业还要被细分，受伤的是我们这些一直热爱这个IP的玩家，有热情发作业的玩家越来越少，慢慢知道崩三的人会越来越少，知道崩坏三失去人气一步步走向毁灭。,_(米游兔安详)_(米游兔安详),让命之座活出测试服，无疑是大大缩短崩坏三的寿命。,把崩三命之座化，就是在把崩坏三逐渐变成一个纯氪金游戏，是在毁灭我们所热爱的IP。《为爱买单》，我甚至已经感受不到这"
"霖中绘鸢","男","无IP","33038676","5","良辰美景·不问天","10000","2","","4.6版本啥时候出啊[热词系列_咕咕]"
"火锅腐诚","保密","无IP","30754935","5","","10000","2","","Z这次可以啊，比之前的福利多多了"
"爱吃橘子的小安同学","保密","无IP","21100266","6","","10000","2","","听说雷律皮肤需要把家园补给，精准，人偶都抽一圈获取相应的活动奖励币后，才能获取皮肤，只是这些花费大约是三万水晶。要是真的希望改一下，假的就当我**！我就想问，现在哪里还有老玩家去抽家园？我自从家园里的角色都有了以后就没抽过，舰团得到的卡也都攒着懒得抽，难道要去抽家园武器？真有人愿意花水晶抽那个？人偶也是土豪才会去抽的玩具。我本来听说累消皮肤出来后，想抽水镜的手停住了，现在这么看还是坑。"
"白柳不白","保密","无IP","490972910","5","希萝Hiiro","10000","2","","保护好雷律和识律，别让她也近家园[热词系列_希望没事]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","2","","傻了吧，老子Eva没抽[doge]"
"金色的玫瑰花","保密","无IP","252098917","5","初音未来13周年","10000","2","8","希望眼镜别去，上回的高跷都喷没了，这次千万别了呀[初音未来_委屈]"
"灰白睡不着","保密","无IP","8691462","6","","10000","2","","上仙4个初始s里3个是辅助，我接受不了[吐]"
"考研300分","男","无IP","24697824","6","","10000","2","","兜裆布[辣眼睛][辣眼睛]现在新角色都是兜裆布"
"贞德-芙乐艾","男","无IP","44095179","6","凹凸世界","10000","2","","感觉这游戏现在就是通过各种方式拉新人入坑，然而并没有解决根本问题，ch接着作，赚再多新人也留不住，别把玩家当傻子，时代变了[妙啊]"
"睿智的德丽傻丶","男","无IP","20648966","6","","10000","2","","周年庆都没上热搜，一个黑符预告上热搜了，策划怎么办应该明白了吧[阴险]"
"路君我赌你赢","男","无IP","19203733","6","","10000","2","","自选抽就这三个？没有云墨和冰箱那些吗？也没有花嫁吗？那就只能抽雷律了，雷律还没毕业……有点失望，都已经存了30000水晶了。"
"墨染的樱花幽雅地绽放","保密","无IP","7633425","6","","10000","2","","yysy，这次操作真的不错，让我下水道律者重出江湖进入大众视野！突破无人区来到辅之律者身边帮她提鞋，这波到底衬谁啊？终于是让大家都知道下水道环境的美妙了吗？[偷笑]踩亿个捧亿个操作真的太聪明了[偷笑]，原神都搞不出这种片刻模式，手法技艺娴熟，顺带提前祝各位更新后家园理律提前sss[偷笑]"
"冷夜V微凉","保密","无IP","39136290","5","","10000","2","","空律免费送  里律进家园   好家伙  真就氪金不当人被  你踏马早这样劳资也不会弃坑了[笑]"
"岄寒","保密","无IP","282244263","5","","10000","2","","又是落地超限啊？真可怕呢~ 在嘛？ 可以让我回高级区嘛 把我的超限武器打回原形，材料不返还我也没关系哦，在下真的不想在当你们的韭菜人了[笑]"
"账号已注销","保密","无IP","400489520","0","","5000","2","5","好家伙以前草莓小哥直播评论都挺好的，这次啥情况[哦呼]这评论区能和原神的比了"
"芝麻树","男","无IP","16361699","6","明日方舟音律系列","10000","2","7","对不起，派蒙，我想起来了。我不是什么旅行者，我是舰长！[狗子]"
"切尔诺贝利与土下座","保密","无IP","100497232","5","","10000","2","","吐了，就这热搜第三?[吃瓜]"
"行长无敌了","男","无IP","173330347","6","","10000","2","","我可以不要阿符，但是大家必出甘雨[doge]"
"卦者灵风单推人","男","无IP","105005965","6","#EveOneCat","10000","2","9","万花丛中不沾身，无伤通关武艺人[doge]"
"IloveHonoka","男","无IP","6263841","6","citrus","10000","2","","生物肯定白夜觉醒直接gg免得给你翻生机会，顺便淘汰活了3年多的神恩。"
"裂-瞳","男","无IP","20112795","6","崩坏：星穹铁道","10000","2","11","我现在就4000水啊……唉"
"淹无","保密","无IP","2024736","6","","10000","2","","怎么在崩三还有人带辅助和主c节奏的？[疑惑]怕是不知道辅助的厉害"
"莫飞不在","保密","无IP","511425016","3","绯赤艾莉欧","10000","2","","这波是趁崩坏3登陆wegame，填喜加大宣传力度，让大家不仅认识原神，还认识了一个崩坏三，从而能从wegame那里捞到更多宣传费，这波tx在大气层[绯赤艾莉欧_星星眼]"
"H地球不安全H","保密","无IP","11339877","6","","10000","2","","3w水 月卡党真的肝不动了"
"尘世闲游真菌啊","男","无IP","473247177","5","","10000","2","5","赤鸢仙人：我曰你先人，老娘律化了还是个辅助，策划吃我太虚剑神！"
"Ryougi-式","男","无IP","7235599","6","湊-阿库娅","10000","2","","啥都好，又出人偶是真的恶心"
"宫长水木","男","无IP","300753526","6","2021拜年纪","10000","2","10","云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨云墨"
"W-大鹏","男","无IP","389009588","5","","10000","2","","新版本是过年出黑符吗[星星眼]"
"Simon_WQ","男","无IP","109406009","6","星座系列：水瓶座","10000","2","9","符华！芜湖！抽就完了[打call]"
"桑代克的猫咪丶","男","无IP","454935175","5","明日方舟","10000","2","","怎么我感觉不管怎么变，符华的胸还是一马平川"
"","保密","无IP","525729565","5","三周年恋曲","10000","2","","hxd们到底抽黑符还是月魄，星猫啊[笑哭]"
"渐变の夜影","男","无IP","33325635","6","琉绮Ruki","10000","2","","落地超限也就算了，你要是再不送点环磁机和金属氢就真的过分了，我83级的号都没一个65级的超限武器[生气]"
"一日宅","男","无IP","112340818","5","","10000","2","5","我们需要减负[大哭]"
"咖楠三三","男","无IP","43508600","6","","10000","2","","家园补给。。。这是不是就意味着理律也要下水道了[笑哭]"
"十一的大die","保密","无IP","176879796","5","","10000","2","","还有五发保底，我还好忍住了，哈哈哈哈[doge]"
"焸焽烎","保密","无IP","352157590","4","","10000","2","","神恩都快8个月没up啦!!!!!!!"
"浮云くもkumo","男","无IP","340707501","6","星座系列：天秤座","10000","2","8","想要减负的集合一下[doge]"
"砌筑锥泰阳","保密","无IP","393661613","6","","10000","2","8","女王厨落泪[委屈][委屈]"
"緈鸢","保密","无IP","36951650","6","","10000","2","","既然家园补给进了新S，那能不能再提提家园等级了？我想加点攻击力[滑稽]"
"兑鲤丶","保密","无IP","308435990","5","","10000","2","","不求新年抽出星锚，但求新年被星锚抽[害羞][害羞]"
"留年的你","男","无IP","323007595","5","","10000","2","","很纠结，该抽黑符还是雷律。。。物理体系自己基本准备好了一组，毕业神恩+毕业山吹+毕业希儿（和女王）。。。这会儿要是再来个物理辅。。除了帅，还有啥事？[笑哭][笑哭]"
"小天使的重构代码","男","无IP","166618406","6","","10000","2","","好家伙，我百连扩充快保底了直接稳"
"Link_start","保密","无IP","40873458","6","魔法学院","10000","2","","梦回DNF大转移"
"初号机灬","男","无IP","22456319","6","","10000","2","","所以现在新武器落地超限已经是基本操作了吗"
"梦殇无陈","保密","无IP","226770393","4","","10000","2","","规律唱个歌"
"鸭猎人","男","无IP","398499835","6","","10000","2","","旅者邪魅一笑：,“识律己至，是时候回舰了”,随后投影结束重返休伯利安[歪嘴]"
"BilBil炎飞","男","无IP","327501542","6","","10000","2","","所以说今年彼岸双生皮肤不返厂吗啊，我哭。"
"憨鸢noki","男","无IP","46487673","6","泠鸢yousa登门喜鹊","10000","2","11","别叫我舰长，叫我旅行者[doge]"
"赤鸢拳","保密","无IP","38583086","6","","10000","2","11","以前抽过两次女王，出了13个碎片。。。如今。。。"
"-墨染云霞-","保密","无IP","519914486","5","","10000","2","","芽衣是老板娘，我就是老板[偷笑]"
"美利坚国父路易十六","男","无IP","172546820","6","中野三玖","10000","2","","下版本红蛋不能换紫蛋了，吃相有够难看的，那老子还氪个锤子的大月卡，爬"
"吃桃不吐胡桃","保密","无IP","18361498","6","","10000","2","","黑符我一定抽得到，但大家认为我会一发出[doge]"
"亭中酌","保密","无IP","396369755","6","明日方舟音律系列","10000","2","4","律者仅是我自己！[热词系列_知识增加]"
"五路拖拉慢1","保密","无IP","230130803","6","","10000","2","","不想要眼镜皮肤[辣眼睛]"
"雨梦晨曦","保密","无IP","20598446","6","","10000","2","","雷律的皮肤能不能改成能显示或者隐藏的开关啊"
"扣1复活凯德","男","无IP","34104089","6","","10000","2","","白夜：我将扭转万象[doge]"
"猫猫毛毛茂茂冒","保密","无IP","351325852","6","提摩西小队","10000","2","","前瞻直播时间这么长，歪歪扭扭的话音中我只听到两个字:白嫖使我快乐！[妙啊]"
"DX-Oil_谢桃","男","无IP","192441618","5","崩坏3·天穹流星","10000","2","","还是平[doge]"
"Hollow_orld","男","无IP","12574575","6","","10000","2","","准备一年两个律者？？[doge]"
"Mr_杳","男","无IP","195612364","6","","10000","2","","3万水[灵魂出窍][灵魂出窍][灵魂出窍][灵魂出窍]"
"天依-第一可爱","保密","无IP","34287519","5","三周年恋曲","10000","2","","不是，为什么要给芽衣带眼镜啊，我堂堂律者怎么还能近视，你这美工的xp我看不懂了啊"
"馋眠眠眠","男","无IP","415321594","6","hanser","10000","2","","准备过年抽板鸭的，结果你告诉我进家园了…"
"你是真徳皮","保密","无IP","62876957","6","","10000","2","","为什么看着新符华像白夜的皮肤[doge]"
"帆波の烦心事","男","无IP","272486352","6","","10000","2","","说得好，可是跟我弃坑了有什么关系"
"喜帖ヽ","保密","无IP","167385871","6","hanser","10000","2","","动画短片gkd[打call]"
"Vita小松","保密","无IP","7256032","6","公主连结佩可莉姆","10000","2","1","家园补给会继承已经被其他补给里覆盖的new保底吗？"
"bili_236689141","保密","无IP","236689141","6","泠鸢yousa登门喜鹊","10000","2","","粉毛的发饰，原石？"
"花蟒蛇妖","保密","无IP","93996622","6","","10000","2","","只要别像云墨那样逼人氪就行！"
"今日天朗气清","保密","无IP","479637886","5","","10000","2","10","[打call]直播兑换码NT7HRUV6BNEB"
"綿雪の夢","保密","无IP","16933548","6","","10000","2","7","NT7HRUV6BNEB"
"铭朝星的散潮者","保密","无IP","51670082","6","崩坏3·天穹流星","10000","2","","水根本不够用→_→"
"堆堆子official","女","无IP","20566509","6","崩坏3·天穹流星","10000","2","10","5000水晶加十五张卡自选s！快进到崩3"
"3454464","保密","无IP","496249879","4","","10000","1","","各位大佬，我刚玩崩三没几天，我问一下律者很强吗？我有理律和空律现在31级。感觉她们还没希儿强"
"士力架2","保密","无IP","22249702","6","公主连结可可萝","10000","1","","我为了女王，泳装有了，升华套攒了大半年攒了出来，武器也超限了，现在免费送，岂不是直接毕业[doge]"
"萌萌哒的墨雪吖灬","女","无IP","323583769","4","","10000","1","","黑符:我什么都做的到！,铁打的辅助，铁打的输出[doge]"
"被带坏的无辜少年","保密","无IP","346185985","6","","10000","1","","辅     助"
"funky砂糖","保密","无IP","7983221","5","","10000","1","","在？能解释下晋升星解锁技能？原神命之座？搞完钟离搞崩3是吧？"
"博丽灵梦の塞钱箱","男","无IP","322264915","6","洛天依·最美的夜","10000","1","","氵还剩两千不到还差90发保底，爱出不出[doge]"
"P-A-I-M-O-N","保密","无IP","385815453","5","","10000","1","","@崩坏3"
"喵の夜吾ニャース","男","无IP","154252264","5","原神","10000","1","","月魄武器超限和冰八增幅是真的假的，直播里没有啊[热词系列_问号]"
"野猫先辈Token衍生物","保密","无IP","396378184","6","","10000","1","","才回游，好哥哥们问个事，游侠增幅的那个红色紧身衣眼罩皮肤怎么得啊，活动没有，商店也没卖[笑哭]"
"叨麻右手","保密","无IP","498172985","5","","10000","1","","祝识律抽到大家[OK][奸笑]"
"Aimerunnatural","保密","无IP","384108119","5","","10000","1","","识律辅助加的是什么属性[神乐七奈_疑惑][神乐七奈_疑惑]"
"何不赐梦一场","男","无IP","396702502","5","崩坏：星穹铁道","10000","1","","我就问一句，减负呢！！！同意的兄弟们送我上去[doge]"
"我绫小路木得感情","保密","无IP","349523446","5","","10000","1","","雷律新皮肤不要眼镜好看，有眼睛的看起来像‘食堂做饭大妈’[doge][doge][doge]"
"好想躺平平","保密","无IP","131748909","6","","10000","1","","我寻思律者也没规定一定要主C的啊，该处的定位基本都已经除了，剩下的角色几乎都只能代替老角色了，神恩在物理队当王牌也够久了，再加上技能都还没出怎么就那么确定一定会替代神恩呢[疑惑][疑惑]"
"火锅腐诚","保密","无IP","30754935","5","","10000","1","","可以，希望崩坏越来越好"
"喝酒酒首肯等你呢","保密","无IP","507176968","4","","10000","1","","《关于因为太强导致我只能去打辅助这件事》"
"枯井の救星","保密","无IP","677593","6","","10000","1","","有点东西呀，这个失智律者[OK]"
"怎样才能保持傲娇","男","无IP","252031272","5","","10000","1","","原神什么时候和崩坏三联动一波[doge]"
"BNMVZX","保密","无IP","266971215","6","","10000","1","5","这次弹幕和评论都好和谐啊[热词系列_爱了爱了][热词系列_爱了爱了]终于敢开弹幕看了"
"bili_227008758","保密","无IP","227008758","5","","10000","1","","美工永远的神，策划永远的啥β"
"小鸟遊丨六花","保密","无IP","7465870","6","","10000","1","","哈哈哈哈人见人爱的金鹅，真的是疯起来连自己都骗[偷笑]"
"凌琅中的微笑","保密","无IP","453552737","5","","10000","1","","有没有人觉得这次的符华是月轮的灵魂觉醒 （反正我感觉就是)[doge][doge][doge]"
"渺渺如烟あ","保密","无IP","57880389","6","","10000","1","","真就四个符华三个是辅助呗？"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","空无换成自选吧，重复没用了"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","前三期优惠？不是前三次？[阴险]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","毛绒公仔：大……哥……哥……[doge]"
"7-Syndrome","男","无IP","29393880","5","","10000","1","","这么说，识律的动画是不是要出来了！"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","抽卡自选碎片有女王吗？"
"四夕の","女","无IP","518484700","5","","10000","1","","版本什么时候更新呀？"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","我们不过现实的节日——万圣节除外[doge]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","黑符华 悟空——纪念被阿贝多骗走的甘雨大保底[笑哭]"
"book2016","保密","无IP","43594828","5","","10000","1","","太棒了！！！"
"住住住住芝山","男","无IP","10790852","6","灵笼","10000","1","","爱之深恨之切，现在看见崩坏3就想喷！"
"AM6_","男","无IP","286203569","6","","10000","1","","兄弟们，有谁能告诉我，凭证里的皮肤会不会复刻？,我印象中记得符华的那个黑执事出现在商城里，可是不敢确定。"
"白绦千丝红玉紫","男","无IP","505000067","5","良辰美景·不问天","10000","1","","人与人的悲欢并不相通 他们在为了老婆律化而狂欢，为了白给女王而庆祝，为了27发补给卡而欣喜。 而我，默默的按下了暂停键，为姬子阿姐而感到哀叹。世间的一切都是如此，有人欣喜，有人哀伤"
"小粥xxx","男","无IP","14088134","6","","10000","1","5","三律者就差女王，当初抽理律时候正好是女王没落[辣眼睛][辣眼睛]"
"妳想有共鸣以心倾听","女","无IP","7019312","6","","10000","1","","怎么都抽不到女王没想到最后竟然成送的了[热词系列_好家伙]"
"谜之怪力紬壮壮","男","无IP","15556693","6","","10000","1","","崩坏3命之座滚吧  S1 S2星才能发力就离谱第一个角色黑符不这么干后面角色肯定这么干"
"终终终终渊派热舞","保密","无IP","101155470","6","","10000","1","","这个阿符立绘的画风好像泉酱的呀，就是画方舟和原神头像那个，是泉酱画的吗！[星星眼][星星眼]"
"变异狸猫","保密","无IP","29138639","6","","10000","1","5","崩3战力要又要更上一层楼了吗理侓粉毛都进新手池了"
"花开开QAQ","女","无IP","71505627","6","","10000","1","","差不多得了，神恩是不是要退环境了[跪了]"
"日常闲人","男","无IP","26551796","6","","10000","1","","我21发保底，稳[妙啊]"
"mm猫控","保密","无IP","392469105","5","崩坏3·天穹流星","10000","1","","好家伙，女王现在直接给抛弃了"
"快乐的夜","保密","无IP","223116293","6","","10000","1","","三氯化氮[doge][doge][doge]"
"神京冰","男","无IP","293680978","5","战双帕弥什","10000","1","","为什么要送空律 难道我那么肝 就是为了你送我吗 [生气][生气][生气]"
"愿你历尽千帆","保密","无IP","326110071","6","黄绿合战5th","10000","1","10","这么多退坑的，我就不信今年五万份还没有我[热词系列_我太南了]"
"冰靈黑咖","保密","无IP","13863187","6","","10000","1","","是缺钱了吗？以前双版本之后出一个s级，现在隔单版本就出个s级，以前不毕业至少还能拿角色，现在角色都不让人拿。真的恶心坏了。就逼氪呗。"
"俏佳人xxx゜","男","无IP","306428933","6","","10000","1","","新活动一直白屏啊"
"闪闪的泪光鲁冰花_","男","无IP","30028459","6","","10000","1","","感觉雷律的皮肤有点像深田咏美啊.......个人感觉勿喷"
"冷夜V微凉","保密","无IP","39136290","5","","10000","1","","还有  你新符华既然整得技能那么花里胡哨结果只能拿来当辅助我也是笑了    真的是鬼才策划。。"
"爱上时崎狂三","男","无IP","14842771","6","","10000","1","","还尼玛在删评你他娘的要不要这么恶心[吐]？"
"_古兆_","保密","无IP","272290538","6","公主连结可可萝","10000","1","","雷律能把角割了嘛[吃瓜]"
"田虾爱吃葱","保密","无IP","30750901","6","","10000","1","","《关于我的家庭教师居然是雷之律者这档事》[崩坏3_糖葫芦]"
"抽卡界的土块","男","无IP","392669854","5","","10000","1","2","[吃瓜]"
"24小时干什么","男","无IP","364090032","6","明日方舟音律系列","10000","1","","我只想说小丑竟是我自己"
"霖霖碎碎s","保密","无IP","36134240","6","","10000","1","","你游新年古风皮肤就是情趣内衣是吧"
"狗套皮套狗","男","无IP","409610575","6","阿梓从小就很可爱","10000","1","","震惊，崩坏三竟抄袭原神"
"末世未雪","保密","无IP","487658799","5","总之就是非常可爱","10000","1","","这么好的角色，就是个辅助，这不把板鸭刀了你对得起我们的钱包吗[doge]"
"Alcorio","男","无IP","34156898","6","","10000","1","8","女王虽然白送，毕竟时效性在那里。不过，[笑哭]当初为了抽女王前前后后抽了多少发我都忘了，碎片都快ss了[笑哭]"
"NIA尼娅","男","无IP","13483266","6","","10000","1","19","退坑一个月了，看到符华果断回来了[崩坏3_惊]"
"叶梓折花","女","无IP","324008802","6","","10000","1","","崩坏3寿命已经差不多了"
"暗中观察的汉大","女","无IP","102974039","5","","10000","1","5","[妙啊]我要琪芽贴贴"
"末凌渡001","男","无IP","119094980","6","","10000","1","8","原神无相交响诗，崩三春节，方舟合约画中人，dnm我燃起来了[生气][奋斗]"
"龙剑帝皇","保密","无IP","386404761","5","","10000","1","2","能不能来个重燃系统[星星眼][星星眼]"
"安静的顾","保密","无IP","49553165","5","","10000","1","","对新手很好，对老玩家没啥用。我就想知道新手是不是人手一个雷律云墨了。(个人观点 勿杠 你杠你赢)"
"土豆开门","男","无IP","34100383","6","","10000","1","","强袭，强无敌"
"下北泽的路人乙","男","无IP","348796297","5","","10000","1","8","谁规定律者不能是辅助了？再说没辅助我看你能打多少输出[热词系列_知识增加]"
"水晶龙神","保密","无IP","22809720","5","","10000","1","","所以我说嘛黑符肯定会做成角色的怎么可能只是个皮肤，当时说还没人相信我[傲娇]"
"我想玩刺刀","保密","无IP","373574140","5","","10000","1","","我一直攒水晶就为了抽空律，结果你跟我说下个版本送[无语][无语]"
"偷问号的人","男","无IP","480796745","5","洛天依8th生日纪念","10000","1","","鸭鸭进家园了，鸭鸭倒了，我唯一毕业角色啊[大哭]，忘记了，瓦尔特也倒了[大哭]"
"合和文","男","无IP","62793737","6","","10000","1","","我是黑虎阿符(˙ー˙)"
"墨汐今天吃什么","男","无IP","5866474","6","嘉然今天吃什么","10000","1","","这次背景是璃月的新地区吗？[doge]"
"澈素客","保密","无IP","381272725","5","","10000","1","10","祭献我自己助各位出黑符 [妙啊][妙啊][妙啊]"
"帝汪企鹅","男","无IP","351268864","6","三周年恋曲","10000","1","4","我的5万水晶已经准备好了[OK][妙啊][歪嘴]"
"AlwenDM","保密","无IP","37500195","6","","10000","1","","雷律皮肤做两个版本！！！,眼镜/无眼镜"
"此世无存的虚空之王","男","无IP","375350675","5","","10000","1","3","我就想问一下能把我仓库里用不完的体力药水换成树脂吗"
"TE梦想绅士","男","无IP","544556735","5","初音未来13周年","10000","1","","算了，肝不动了，随缘，原神也许不错[tv_doge]"
"永远的句号酱","男","无IP","23399599","6","还有醒着的么","10000","1","","想当年在厕所拉屎顺便抽出来的空律，没想到现在。。。。。。[初音未来_哭了]"
"ATG6","保密","无IP","269560963","6","多多poi","10000","1","","那么Q版聊天室开不开，好久没开过了"
"星落北尘","保密","无IP","433353923","6","","10000","1","","我还有20保底 我已经无货不出啦！！！[doge]"
"空梦星凛","女","无IP","120099124","6","","10000","1","2","若水人偶都出了，神之键人偶看来不远了"
"黑暗梅菲斯特I","保密","无IP","438112012","5","格兰芬多","10000","1","","快进到死之律者"
"子敬不要拦我","男","无IP","82394199","6","公主连结可可萝","10000","1","","一年出两次律者，每次都有新感……不好意思走错了[doge]"
"一生唯然","男","无IP","345745463","6","","10000","1","","符华钟离，代表性人物怎么就全是辅助呢"
"逍遥_剑侠","保密","无IP","11728003","6","汉化日记","10000","1","","兑换码：NT7HRUV6BNEB,,祝福请阳间，谢谢[doge]"
"时至冬季","男","无IP","50040433","6","","10000","1","3","神经病啊又出辅助"
"逍遥_剑侠","保密","无IP","11728003","6","汉化日记","10000","1","","我什么都抽不到。。。。,,密码正确[doge]"
"无法无天的无名氏","保密","无IP","168125724","6","刺客伍六七","10000","1","","我要站在太虚山上喊一句“我日你仙人”[doge]"
"火星炸弹","保密","无IP","3654869","6","","10000","1","","符华是我们神州的代表角色。每年过年的时候都会出新的符华，我对这个传统感到非常满意，请继续保持。"
"只见一阵风吹过丶","男","无IP","26755932","6","","10000","1","","不懂就问，过年版本期间云墨还会进池子吗，攒了好多水就等云墨呢[大哭]"
"胖子还有小男孩","男","无IP","171877728","6","","10000","1","","律符就算是辅助打哭钟离也是没问题的[奋斗]"
"彳亍阿堃","男","无IP","162262319","6","2021拜年纪","10000","1","","我想要黑希的旗袍"
"爱尼的抛瓦","男","无IP","94031932","6","崩坏3·天穹流星","10000","1","10","仙人？谁家先人？[doge]"
"JuniorNan","男","无IP","10851950","6","","10000","1","","符化律（氟化氯）[doge]"
"言弹炸膛","保密","无IP","6631916","6","","10000","1","","我想起来那个因为女王夏日皮肤白送就去举报的小学生……如今女王都白送了他的爱会消失吗[doge]"
"柠檬茶的猹","男","无IP","53822043","6","","10000","1","","抽了没水的就我吗[大哭]"
"兄台吃团子","男","无IP","8705078","6","","10000","1","","我最爱的减负有没有啊"
"Carl7u","保密","无IP","29034180","6","阿梓从小就很可爱","10000","1","","买热搜？又出新s？"
"想个好听的名字真的难","保密","无IP","336782768","6","2021拜年纪活动专属","10000","1","5","干翻原神！崩坏永存！[doge][doge][doge]"
"风之痕ぃ","男","无IP","168216300","6","","10000","1","","往下滑真的转起来了,哇[doge][doge][doge],,(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 )"
"破你防防-好急急","保密","无IP","397022442","5","","10000","1","2","EVA池子我第一天就把明日香毕业了，能把多的EVA卡换回精准吗[笑哭]"
"轩鱼desu","男","无IP","205136006","6","圣诞节快乐","10000","1","","红米9a玩不了是什么情况。。。一进去女武神全成光头，特效都没了"
"小思念汤圆","女","无IP","499019155","5","多多poi","10000","1","","肝爆原神[热词系列_知识增加]"
"团子股暴涨","男","无IP","43894543","6","","10000","1","","这到过年只能攒6万水！金鹅还要抽！冰律和冰猪打的太难受了！律者无弱者！难搞了！"
"孀眠","保密","无IP","291144526","6","泠鸢yousa","10000","1","","想问五万氵有什么奖励吗？没有我就不想花太多时间了，反正现在已经2.8w了，仓库还有三十发，稳出这衣服"
"洛霖音","保密","无IP","158005523","5","崩坏3·天穹流星","10000","1","","为毛我感觉女王归来的剧情差不多了呢？"
"bfggggggg","保密","无IP","474782064","4","","10000","1","","献祭抽了2s和3s的女王玩家，成全了其他所有人，曹尼玛上次新年刚抽完女王毕业套下版本就免费肝，这次抽进阶补给升到2s女王又出这事，真牛[OK]"
"卖萌的小苹果","男","无IP","4477733","6","灵笼","10000","1","6","麦麦我是你的粉丝啊啊啊啊啊啊啊啊啊啊啊啊"
"岚酥米洛","保密","无IP","66094951","6","明日方舟音律系列","10000","1","","神TM辅助，炽翎，墨符＋黑符都仨辅助了，这次又想强推谁？？？"
"魔法少女希儿-","保密","无IP","189208328","5","","10000","1","","强烈要求雷律皮眼镜加个开关"
"搁手的小松鼠","男","无IP","22331542","6","","10000","1","","好家伙，我都以为是皮肤了，没想到打了我一个措手不及"
"weak_jusitce","保密","无IP","211540261","6","","10000","1","","这波金魔女能换女王，我必重铸女王辉煌，2s配超限，物理天花板她又来了[吃瓜][吃瓜][吃瓜]"
"七日华","保密","无IP","172953895","6","洛天依·最美的夜","10000","1","5","食之无味，弃之可惜"
"一般路过白井黑子","保密","无IP","111161855","6","","10000","1","6","氪金抽的女王，竟是我自己"
"呆萌の萌冰","女","无IP","133483318","5","","10000","1","","黑符为什么……辅助？真就辅助符华全包了？给个输出?"
"绝区零第一偶像Teriri","保密","无IP","482081365","5","","10000","1","","其实吧，我认为黑符应该是明日香配件，明观黑[OK]"
"消逝的小太阳","保密","无IP","15827998","5","","10000","1","","不抽了，动画这么牛，居然是个辅助"
"飞哥传说1236","男","无IP","351863572","5","","10000","1","","劲夫狂喜"
