"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"浠秧","保密","安徽","1500101492","5","","10000","18","","《凯文劈死御三家》,《打不过御三家十三英桀爬出来笑话凯文》,《当初姬子就不该救琪亚娜》,《琪亚娜滚去月球吧》,《角色装甲不是官方设计出来的？为什么不能骂？》,崩u是会滑坡的[打call]就这还配说是所谓凯文和十三英桀厨？他们配吗？刷着爱门干着侵蚀律者的事 笑嘻了,转 （复制的）"
"Laiuu氢刻","男","山东","306431177","5","","10000","18","","奥托呢，我奥托去哪了，把奥托还给我[大哭][大哭][大哭]"
"神奇阿帆","男","河南","7489828","6","","10000","17","","今天突然收到琪亚娜来电了，差点当骚扰电话挂了[Cat2_CatAMail]"
"雾门大将Neo","保密","吉林","180815462","5","","10000","16","","我不在乎终焉怎么被那些人说，我只知道，虫虫又可以像当年一样没心没肺的。我TM抽爆！[阴险]"
"多想再活一次","保密","安徽","1326856501","5","","10000","16","","……芽衣给我打的电话[doge][doge]这何尝不是一种"
"一名碧蓝航线的指挥官","男","广东","488458550","5","","10000","16","","冲游戏，别冲角色和声优！"
"纪子小柚","女","河南","383213303","5","","10000","16","","希厨直奔 04:11 [给心心]"
"柏小摆","女","广西","287724454","5","","10000","15","","鸭鸭给我打电话辣[崩坏3·光辉矢愿_遨游]"
"原星铁崩三代肝","男","江苏","1651519072","5","","10000","15","","吵归吵，骂归骂。角色和CV是无辜的！我永远喜欢憨！！！"
"-_-","保密","天津","405797810","5","","10000","15","","苹果手机不能录音 录屏还要换成开麦的 我录了一个一分钟的无声芽衣祝福[呆]"
"Lapsas","保密","黑龙江","289154333","5","阴阳师·平安物语","10000","15","","我就说怎么来电话了"
"喧嚣的丶风儿","保密","广东","28981612","6","","10000","14","","大家今年应该都接到琪亚娜的电话了吧[脱单doge]"
"人又跑了","保密","河南","661035724","4","","10000","14","","今天收到电话(琪亚娜），而父母在一边。我TM开外放父母问是谁，我说这是你儿媳妇[脱单doge]"
"勾陈宫","男","重庆","41351635","6","崩坏：星穹铁道","10000","14","","接到虫虫的电话了，但是父母在旁边，我直接外放，社死新体验"
"蔚蓝天都","保密","安徽","167198976","6","","10000","13","1","哈哈 今天下午琪亚娜[脱单doge]给我打电话了 父母在旁边直接免提打开无所畏惧"
"予梦17514","保密","山东","434389781","5","","10000","13","","没有涩之旅者！！！呜呜呜！！！活不下去了！！！！[大哭][大哭]"
"海狗准备好了","保密","河南","1502269534","4","","10000","12","","怎么没有奥托主教啊，这么长时间过去了，我真有点想他。[翻白眼][翻白眼][翻白眼]"
"芙卡洛","保密","云南","30762749","6","斯莱特林","10000","12","5","没有接到老婆们的电话，这个仇我记下了。"
"人不在神策府","保密","广西","271620951","6","","10000","11","","接到芽衣的电话啦哈哈哈[脱单doge],等等她是不是知道我没抽将军，到奥托池子砸了一千多[囧]"
"谨记中庸","保密","甘肃","384379499","5","星座系列：狮子座","10000","11","","我接了个布洛妮娅的，我妈当时都在我旁边，问我崩坏三是谁呀？"
"改名据说可以中奖","男","江苏","176106129","6","EDG战队","10000","11","","谢谢各位声优老师的付出[保卫萝卜_哇][保卫萝卜_哇]"
"冬雨甜","保密","河南","423802850","4","电子喵","10000","10","","好耶！贴贴虫虫！！[天气愈报_欢呼云]别冲cv！[天气愈报_秋千云]"
"终焉展翅的月光娜","女","广东","148212869","6","崩坏3·天穹流星","10000","10","12","莉莉娅终究还是被亲妈遗忘了[tv_流泪]"
"刻桑图斯","男","江苏","12596829","6","崩坏：星穹铁道","10000","10","","打游戏的时候芽1来的电话，索性开扬声一边听一边玩[崩坏3_卡了]"
"金鲤鱼家的饲养员","保密","江西","130785537","6","hanser","10000","10","","Hanser！！[热词系列_大展宏兔][热词系列_三连][热词系列_妙啊][热词系列_助力梦想]（来自Hanser老家人的贺电！）"
"柠檬酸菜小鲨鱼","保密","山东","262882720","5","2233白色情人节","10000","10","1","琪安娜是今年唯一一个跟我说新年快乐的，谢谢你[崩坏3·光辉矢愿_比心]"
"星泪残花月下舞","男","江苏","392614677","5","","10000","9","","我在准备做饭的时候接到了正在煮饭的煮饭婆的电话哈哈哈"
"小莫帅比","保密","重庆","353924491","5","良辰美景·不问天","10000","9","6","用大鸭鸭干深渊的时候接到小鸭鸭的电话[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭]"
"小可爱善工","女","山东","689805738","5","","10000","9","","怎么办啊，怎么办啊，我是未成年人为了多玩会游戏，崩坏三是用我妈的身份证，我没有电话号，电话就打我妈手机里了，草~~~~~~~~~~~~[大哭][大哭]"
"依怜霜","保密","广东","16570498","6","崩坏3·天穹流星","10000","9","6","今天姬子老师给我打电话了[崩坏3_赞]"
"Soyasa","保密","河北","202288655","5","","10000","9","","从前有个冰棍，走着走着，就化了,凯文老祖你在这五万年学会怎么讲冷笑话了是吧[思考]"
"被侵蚀的布洛妮娅","女","广东","1569974764","4","Kizuna AI","10000","9","","我在此发话冲角色不能冲CV[中国绊爱2nd_啊这]（嘿嘿嘿嘿嘿嘿 包包嘿嘿嘿嘿  小天使嘿嘿嘿嘿嘿  我我冲不动了[中国绊爱2nd_AWSL][中国绊爱2nd_AWSL][中国绊爱2nd_AWSL]"
"予梦17514","保密","山东","434389781","5","","10000","9","","琪亚娜的祝福语气都紧跟时事的变成熟了[滑稽][滑稽]"
"童磨想食了黑死牟","保密","四川","73449268","5","","10000","9","","记住，冲角色只会往越来越怪的方向发展，你可以在这个视频说ch和官方，但不要扯上角色和cv，当年阴阳师五周年也是有人对ch不满，再加上也顺便对饭笥和食灵不满，去冲角色，结果不但ch没冲成功那些冲的人反而败坏了自己的路人缘，不论是崩坏三还是我玩的阴阳师还是目前的二游，目前我确实没听到靠冲和侮辱角色以及cv就能让官方妥协的案例，这样子官方和ch只会很高兴和觉得搞笑"
"悠鳞","保密","广东","399278710","5","","10000","9","","吵归吵，骂归骂。角色和CV是无辜的！我永远喜欢憨！！！！[hanser动物套装_打call][hanser动物套装_打call][hanser动物套装_打call][hanser动物套装_打call][hanser动物套装_打call]"
"游学者阿木木","保密","刚果共和国","206660323","5","","10000","9","","布洛尼亚：舰长，马上过年，要氪金咯[脱单doge]"
"关于陈生生的一切","保密","河南","269444138","5","","10000","8","","祝凯文赢就好像对阿格尼说活下去一样，简直是一种诅咒[捂脸]"
"梅森の魏","男","河南","3719218","6","崩坏3·天穹流星","10000","8","","是不是忘了姬子老师，我的姬子老师后面剧情真就没戏份了?"
"片名不寄","保密","山东","620911175","4","","10000","8","","休息一下吧，你在评论区找的样子很狼狈[脱单doge]"
"舰长吃桃子","保密","安徽","353466066","5","登乐V计划","10000","8","9","新年好，除了崩坏三项目组[崩坏3_危险]"
"御坂のfans","男","广东","74192795","6","泠鸢yousa","10000","8","","高中开始玩三蹦子，现在已经是打工人了，中间也退了几次坑，但是第一次接到琪亚娜的电话，还是挺高兴的[脱单doge]"
"梵天枫","男","上海","7646577","6","","10000","8","","让我看到冲cv的记得关私信 不然我冲死你[阴险][阴险][阴险]"
"RaidenMeiFUNSSS","保密","湖南","34700502","6","崩坏3·天穹流星","10000","8","7","先让我舔一口芽衣,嘶哈嘶哈,prprprprprprprpr,[崩坏3_划水][崩坏3_划水][崩坏3_划水]"
"健云啥也不懂","男","云南","93398081","6","2021拜年纪","10000","8","","冲ch该怎么冲就怎么冲。冲声优和角色的劳资冲你！"
"飞346788","保密","贵州","1633362865","5","","10000","8","","到底是谁把女武神的来电标记为诈骗电话，害我差点就错过了。[生气]"
"诗乃ぁ","保密","山西","88075560","6","","10000","8","","嘟——嘟——嘟——,电话那头的芽衣:回应我吧，舰长！"
"憨批阿梦","女","湖北","1504975521","4","","10000","8","","你冲策划我挺你,你冲CV我冲你()"
"墨染の桜歌","男","山东","1760105","6","","10000","8","","伏特加女孩已经不配出现姓名了吗[doge][doge][doge][doge]"
"磁爆步兵54","男","浙江","3443416","6","","10000","8","","典典要注意身体啊,菊花花的声音比以前粗了一点,糖爷本音真爷们啊[藏狐]"
"骑士游","保密","浙江","23357389","6","","10000","7","","我前翻后翻找不到姬子的祝福，恍然间看见那把断剑我才明白一切都已经过去了"
"雨中流夜","保密","江苏","1689709335","3","","10000","7","","这里发现一个问题，只有陶典说了崩三要完结了，其他人比如唐姐说了后面的故事，也就是说后崩里虫虫不会再出现了[酸了]，但是可能有希儿[藏狐]"
"星黎starry","女","湖北","1958008207","4","","10000","7","","接到了布洛妮娅的电话！真的特别开心！当时接到电话的那一刻什么烦恼都没了！我是鸭鸭厨！非常喜欢鸭鸭！接到鸭鸭电话真的开心！最后开心！开心！开心！！！"
"丽塔小姐牵我溜弯","保密","河南","1199468889","4","","10000","7","","小n呢[生气][生气][生气]"
"笙歌あア默篱","保密","江西","433399137","5","","10000","7","","祝崩坏三的大家新年快乐，生活越过越好[打call]"
"銅製錬の龙王","保密","河南","456009022","5","hanser","10000","7","8","Hanser小天使[hanser_冲鸭][hanser_冲鸭][hanser_冲鸭]"
"T-spin","保密","云南","95993967","6","","10000","6","","为什么我还没接到电话[保卫萝卜_哭哭]"
"永雏小七","保密","江苏","14698757","6","请吃红小豆","10000","6","","你说的对，但我感觉不如安塞腰鼓 好一个安塞腰鼓！ 一捶起来就发狠了，忘情了，没命了！百十个斜背响鼓的后生，如百十块被强震不断击起的石头，狂舞在你的面前。骤雨一样，是急促的鼓点；旋风一样，是飞扬的流苏;乱蛙一样，是蹦跳的脚步；火花一样，是闪射的瞳仁；斗虎一样，是强健的风姿。黄土高原上，爆出一场多么壮阔、多么豪放、多么火烈的舞蹈哇——安塞腰鼓！"
"朝田龙太郎","男","福建","47559","6","国民老公带回家","10000","6","","我看到021以为电信诈骗，转头想一想似乎没什么问题[doge]"
"蒙哥马面","保密","河南","323465826","5","","10000","6","","希望别去冲角色，错的不是她们（我之前也被带节奏了，还好我开摆了）[脱单doge]"
"天穹波斯猫","保密","黑龙江","1293983","6","崩坏3·天穹流星","10000","6","11","[doge]卡1的虫虫刚挂断 卡2的虫虫就来电话了 是修罗场[doge][doge][doge][doge]"
"Mrrr_Joker","男","安徽","16010914","6","","10000","6","10","因为记性不好已经连续错过两次了[辣眼睛]下次一定记着"
"星宇漫游者","保密","北京","171842616","6","","10000","6","","今天一个人在办公室值班，先接到了包包和多多的电话（碧蓝航线，话说包包一开口一股爱莉味），紧接着就是典典的。双、不，三喜临门了属于是[脱单doge]"
"磁爆步兵54","男","浙江","3443416","6","","10000","6","","包包一用本音就原形毕露了[藏狐]"
"阐释者の夢","男","河南","19123287","6","时空穿越头像框","10000","6","","刚刚[hanser_贴贴][hanser_贴贴]接到了鸭鸭的电话"
"酩禅","保密","四川","521166219","5","","10000","6","","收到了琪亚娜的电话，但是是在午睡时打来的，愣住了，没来的及录完[tv_大哭][tv_大哭]"
"虚无星神IX","保密","河南","38087587","5","","10000","6","","好看"
"枫林渡fz","男","江西","42835452","6","","10000","6","","琪亚娜:以我为始,爱莉希雅:以我为终"
"小缘赐名的飛飛","保密","广东","435850","6","hanser","10000","6","","不懂就问：八重樱的声优是不是被禁止公开发声，只能走幕后？[小缘_?]"
"寂寞不阔怕","男","上海","456179236","5","","10000","6","","哦呼呼！也不知道明天是谁给我打电话[星星眼]，希望是琪宝[给心心]，谢谢cv老师们的祝福[打call]"
"麻烦关下月亮丶","女","河南","388296811","5","","10000","6","8","典典听声音还是没好啊[酸了]，希望赶快好起来"
"一位普通的xxs","保密","湖北","30703769","5","","10000","5","","离谱，我游戏绑定的是我妈的手机，结果这电话打到我妈手机上去，我一看崩坏三，幸好我妈在上厕所，要不然我跳进黄河也洗不清了，咱就是说这电话明年能不能别打，可能明年我就不会这么幸运了[笑哭][笑哭][笑哭][笑哭][笑哭][笑哭]"
"交响岳","男","江苏","40469366","6","橘猫挂件","10000","5","7","你冲策划我和你一块冲，你冲CV和角色我冲你[tv_生气]"
"阿尔卑斯不止是山","保密","浙江","471246839","5","","10000","5","","电话是接到了，是鸭鸭打的，但为什么会有30人标记骚扰电话（）"
"鱻鱼咋翻身","保密","四川","355896396","5","神乐七奈","10000","5","11","接到了虫虫的[崩坏3_饿了]，还有，虫虫都要出第二套装扮了，某鸭子还一套没出[hanser动物套装_委屈]"
"错过了的繁华","男","江西","481154445","5","","10000","5","","啊，今天下午我布洛妮娅给我打电话，结果我在玩别的游戏，啊啊啊"
"洛云贤","保密","江苏","652399646","4","","10000","5","","为什么没有奥托主教！,主教！主教！！！！！！！！！,[大哭][大哭][大哭][大哭][大哭]"
"消逝の煙火","保密","湖南","435026352","4","","10000","5","","无所谓了已经，崩坏三怎么做我都已经选择摆烂了，我很期待他还能不能更烂，会不会被更多人冲，或者是能不能变好，状态能不能回到爱莉那个版本，我好久没吃刀子了，现在浑身难受。这游戏现在出什么节奏作为一个老咸鱼的我反正是无所谓了，毕竟我也不氪了，不会让崩坏三成为我的负担，我玩这游戏的初衷就是为了快乐，他再怎么烂，我最多也就是和几个朋友吐槽一下，并劝他们不要氪金罢了，节奏什么的我们都懒得跟了，毕竟也累了，有些事你我都明白是无法改变的，但是还是有人想要尝试，也许是想这个游戏变得更好，也许只是无脑跟风……每个人都有自己的理由，我们曾希望这个游戏变好，可惜他已经让我们失望了，我们的崩三到人之律者那个版本就已经完结了，你们的崩三还在继续向前，每个人的路都不同，但是请记住，不要让游戏成为你的负担，当他带给你的不再是快乐，而是痛苦与厌恶，那么就是时候离开了，离开一段时间对你，对他或许都好，冷静一段时间，想想自己想要的到底是什么，玩游戏的初衷究竟是什么，不要被那些所谓的节奏蒙蔽了双眼，理性一点吧[藏狐]"
"在后室看b站的人是屑","男","广东","527269537","5","","10000","5","","无语了，我账号电话填的是我爸的[热][热]"
"学府街上车","保密","重庆","1964888605","4","","10000","5","","接到电话了，在课堂上,ps：高三学子"
"噗哩咕噜啵","保密","浙江","325107551","5","","10000","5","","今天突然接到了板鸭的电话，还是很惊喜的[洛天依]"
"迪小酷","保密","山西","289192489","6","崩坏3·天穹流星","10000","5","10","我永远喜欢崩坏三！从未后悔！！[打call][打call][打call]"
"被装在一个套子里的人","保密","浙江","1139987801","5","","10000","5","","典典！菊fa♂fa♂！小天使！温迪！素裳！唐爷！fa♂玲！彭导！马老师！凯文！包包！[喜欢]"
"wryyyyyyーー","保密","山西","1038969877","4","","10000","5","","今天刚起床的时候接到符华的了，我妈拿着手机，我刚听到两句我妈还以为是骚扰电话给我挂了[大哭]"
"XMUIAMCOMING","男","江西","527509774","5","","10000","5","","我摊牌了，我就期待后崩3和第二部[大笑]"
"溟怍华殇","女","安徽","396425895","5","","10000","5","","mace老师mace老师（飞扑）（爱你）感谢为符华和识宝的辛苦付出[打call][打call][打call]"
"追魂-一","保密","安徽","1216363700","4","","10000","5","","为啥感觉陶典老师平常的声音也与琪芽娜一模一样"
"M-Reims","保密","湖南","18155542","6","","10000","5","","没预约，下午接到芽衣的电话，接之前还以为是我投诉的pdd客服"
"战争文学顿士","男","山东","32814335","6","","10000","5","","我这次没有预约啊，刚刚给我打了个电话我都懵了"
"空梦-帕朵菲利斯","女","山东","198411807","6","崩坏3·天穹流星","10000","5","6","你可以永远信任爱门[脱单doge]在隔壁你可以永远相信种门"
"Yerrw","保密","黑龙江","1316780962","5","","10000","5","","这个可以别冲[脱单doge]cv的祝福还是要好好听的"
"初霖ChuLin","女","未知","228360139","6","崩坏：星穹铁道","10000","5","","新的一年大家一起加油！一起收获美好！"
"miwa_四月","保密","广东","23580391","6","","10000","5","","？没有奥托么[抓狂][抓狂][大哭]"
"伶丷","保密","广东","320136504","5","","10000","5","","今天下午在带朋友原神找神瞳的时候突然有个电话打来 一看名字就叫 崩坏3 一开始很好奇为什么会打给我 因为我才刚入坑崩坏2个星期的萌新 一听是典典的声音！当场就认出来了 挺开心的 因为听着不像是录音 我也是默默听着不敢说话怕吵着典典说话 就是连我这个刚玩2星期的萌新（主线已经全肝完了！乐土三章也肝完了！）都能接到电话 觉得很惊喜！希望我攒的水晶够出终焉虫[给心心][给心心][给心心][给心心]"
