"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Ray凛","男","无IP","19691507","6","","10000","0","","怕是连游戏里的比赛关卡都没看过[微笑]"
"Lucky箐","保密","无IP","14731671","6","","10000","0","","那么最后到底是谁赢了？云还是东啊？"
"享受森活","保密","无IP","174081026","5","","10000","0","","大佬给个有用的码[滑稽]"
"西幻魔术社","保密","无IP","15496289","5","","10000","0","5","暴击也分欧皇非酋啊"
"一脸寂寞","保密","无IP","52873985","6","斗破苍穹","10000","0","","全是一个阵容 [嫌弃]"
"晴天里云","男","无IP","23521422","6","","10000","0","","全压了云喵"
"Ahthatsgoood","保密","无IP","237174913","6","","10000","0","","為什麽水晶的郵件沒有領到？"
"妖小小精","保密","无IP","12152407","6","","10000","0","","抽卡在几分几秒"
"情已逝去了吗","男","无IP","437500479","3","","10000","0","","今天还有比赛没"
"如月尔雅","男","无IP","84055993","5","三周年恋曲","10000","0","","封面"
"沉か寂","保密","无IP","36329746","6","原神","10000","0","9","出云喵挂件吧，太欧了。。云喵来总决赛游玩了一番，就抱了个冠军。。"
"绪山Ella","保密","无IP","88660982","6","","10000","0","","不是说投对一票给60水吗"
"莫别莫别_","保密","无IP","59186699","6","","10000","0","3","第一天的比赛哪里看鸭！！"
"时间是一切的杀手","男","无IP","189243","6","","10000","0","","应援票应该all国内队伍的，想想亏了"
"赤狐社redfox","保密","无IP","2080051","6","三周年恋曲","10000","0","","我还要氪多少才能像这样刷刷刷的………………"
"为新词强说愁","保密","无IP","455216764","2","","10000","0","","女王响指怎么打啊"
"中二病的狂热幻想","男","无IP","191028962","6","","10000","0","","求昨天的码[囧]"
"现在要开始放晴了呦","男","无IP","38115656","6","良辰美景·不问天","10000","0","6","在？给点水晶（要饭）[蛆音娘_滑稽][蛆音娘_滑稽][蛆音娘_滑稽]"
"claude98","保密","无IP","19060551","6","","10000","0","","为什么肥羊去了云喵，不是可乐吗？这不算作弊？我家当都压了东哥[大哭]"
"我永远喜欢艾-米-莉-亚","男","无IP","81548451","6","","10000","0","","所以我的水晶呢"
"加v看懒羊羊洗澡","保密","无IP","12852339","6","","10000","0","","没穿黄衣服，怪不得输了"
"夜兰子颂","保密","无IP","85435150","5","2233幻星集","10000","0","","彩笔因为太强了才去当解说的"
"镜嘤铃","保密","无IP","596382","6","","10000","0","","期望有ban女武神ban圣痕的比赛，这样感觉更有趣[滑稽]"
"五水硫酸铜大佐","男","无IP","22456118","5","","10000","0","1","专门回来鉴定肥羊带的圣痕[吃瓜]"
"猫定谔的喵","保密","无IP","29007868","6","拜年祭粉丝专鼠","10000","0","6","涪陵榨菜据说是用包菜做的[妙啊][妙啊][妙啊][妙啊][妙啊]"
"_派大大星","保密","无IP","336123178","5","","10000","0","9","开头这一段剪辑太棒了[点赞][点赞]，强烈建议单独发一个"
"鯮妹","男","无IP","249791201","6","","10000","0","","过年之前我绝对不会乱花一个水晶"
"斯瑞_萨甚得","保密","无IP","33068780","6","","10000","0","","我是米卫兵黑暗骑士  简称“米黑”？"
"无名的友人A","男","无IP","15493904","6","","10000","0","","夭寿了 大伟哥居然有头发！！！"
"土豆味薯片丶","保密","无IP","33619213","6","","10000","0","8","问个问题 为啥都说苍玄下比丹朱下好呢[2233娘_困惑]"
"灰鸟鸣","保密","无IP","33555751","6","","10000","0","","那什么…黑暗是什么梗啊？"
"这里是大佬的地盘吗","男","无IP","23289425","5","","10000","0","","娱乐赛（）,海豹上岸（）"
"桜木ひな子","保密","无IP","36420591","6","奶萌独角猫头像框","10000","0","11","求氵兑换码"
"猫猫瀮曦不是喵喵","保密","无IP","34237769","6","呜米","10000","0","","[嫌弃][嫌弃][嫌弃]来了来了"
"掉毛的刺猬Y","保密","无IP","55218995","6","希萝Hiiro","10000","0","","忘了领水晶的集合"
"THeF0Ol","保密","无IP","39998774","6","","10000","0","","尬的雅痞"
"孤獨的稻草人","保密","无IP","37324828","6","琉晶之礼","10000","0","","我不懂，所有的队全压了。。"
"秋日胡桃","男","无IP","22739628","6","","10000","0","","如果奇迹有颜色，那么一定是中国红,CN HONKAI BEST HONKAI!"
"G成林","保密","无IP","10959352","6","","10000","0","","封面炽羽[滑稽]"
"kychung","男","无IP","640751","6","崩坏：星穹铁道","10000","0","","一人血書元素爆擊[大哭],東哥死於元素版本[委屈]"
"空云业夕","保密","无IP","290403443","5","","10000","0","","我缺的是角色武器圣痕吗？（我缺）,我缺的是技术！[doge]"
"无名的友人A","男","无IP","15493904","6","","10000","0","","八票云喵喵 yeah~"
"Fluquor_Myosotis","男","无IP","30921606","6","原神","10000","0","","刚看完8进4，"
"郉春雪","保密","无IP","53648467","6","洛天依8th生日纪念","10000","0","","我只看到了他们用的手机一点都不卡十分流畅(_`)"
"你站在樱花树下","女","无IP","62989592","6","#EveOneCat","10000","0","","八要云喵 快乐"
"终末的混沌","保密","无IP","3587385","6","","10000","0","","嗯，手大概是有点，可我没有毕业角色[委屈][2233娘_大哭]"
"Bachelor夜空","男","无IP","114382822","6","","10000","0","","肥羊世界第一可爱(=ω=)(=ω=)(=ω=)"
"苏沐_official","女","无IP","293555380","5","洛天依9th生日纪念","10000","0","","好前"
"洪荒蒙昧","女","无IP","131016701","6","","10000","0","","这个娱乐赛挺好玩"
"KatouEriri","男","无IP","224812058","6","","10000","0","6","有没有觉得右上角水印变大了[无语]感觉好难受"
"宫水结弦","男","无IP","20913666","6","","10000","0","","话说投票水晶发了吗[蛆音娘_疑问]"
"卫宫巨TM大侠","男","无IP","4040917","6","","10000","0","","投票连接去哪了  谁给一下  我奖励好像还没领"
"九浊燚","女","无IP","37718213","6","","10000","0","","好沧桑的大伟哥Σ(д;)"
"浪远微听葭叶响","男","无IP","40822624","5","","10000","0","","我泰勒斯上中神陨剑，莫奈上下和断光，都有了，长光中也有了，这个池子对我来说p用没有啊[捂脸]"
"抱紧狗头保命","男","无IP","235055000","5","","10000","0","","全压云喵的举个手"
"seven_sea","男","无IP","6539756","6","国民老公带回家","10000","0","5","中国队np！"
"Hims问玄","保密","无IP","346115581","5","","10000","0","10","建议以后出一个一堆帝王、一堆双刀的血缘图(ω)"
"璐璐萌哒","男","无IP","13096213","6","雾山五行","10000","0","","队伍里就只听说过云喵！全梭哈了！结果[滑稽]"
"蜗牛的爬行屋","保密","无IP","95248126","6","","10000","0","12","淘汰太快，导致多了娱乐抽卡[微笑]"
"四宫派蒙","男","无IP","23739325","6","","10000","0","","总决赛谁赢了啊"
"橘猫猫不知道哦","保密","无IP","8234244","6","呜米","10000","0","","400水到手[蛆音娘_滑稽]"
"白朴的大多数","保密","无IP","65422759","6","星座系列：水瓶座","10000","0","","所以说谁赢了（我在乎氵）全压云喵了"
"病娇萌狼","男","无IP","8117993","6","登乐V计划","10000","0","","真正的东粉，拿的都是八票冠军氵[蛆音娘_滑稽]"
"氟氙化氢","男","无IP","38555345","6","","10000","0","","我 板 鸭 的 生 日 活 动 呢"
"G泥TM","保密","无IP","1578438","6","","10000","0","","所以投票的水晶什么时候发？"
"风韵犹存小女票客","保密","无IP","153926728","6","","10000","0","","明年我还将支持东哥，我永远是idong"
"流萤万情","男","无IP","413043502","5","崩坏：星穹铁道","10000","0","4","大伟哥呢"
"孤门716","男","无IP","23703599","6","","10000","0","","押的两个队全进决赛的时候，退出直播间的时候。[doge]"
"零度水雾","男","无IP","175339100","5","","10000","0","","15分钟前(=ω=)"
"上野聯动一死一送","男","无IP","25596012","6","星座系列：巨蟹座","10000","0","","想要无水印的封面_(:3」∠ )_"
"某个神秘人哦","保密","无IP","319154423","5","2021拜年纪","10000","0","","来了"
"千羽莫幽","男","无IP","185850647","6","雫るる","10000","0","6","水晶呢"
"雨越下越大了然后","男","无IP","197520257","6","","10000","0","6","比赛结束了？压对了到哪里领水晶啊？"
"L斯基丶","女","无IP","382024497","5","星座系列：摩羯座","10000","0","","所以水晶什么时候发，还有100万追番的也记得一起打包发来"
"大藏衣远君","保密","无IP","54897429","5","","10000","0","3","5东3喵的我(｀ω)"
"对崩坏小队","保密","无IP","38525172","6","","10000","0","5","不发点水庆祝庆祝？"
"泷さま","保密","无IP","8611407","6","首批购买大会员","10000","0","","我只想知道的是那个国家的赢了，我不想浪费2个多小时时间看韩国棒子拿冠军！"
"喜欢符华上仙的风","保密","无IP","215328454","6","","10000","0","","来了"
"柳絮飞_花满城","女","无IP","396140500","6","","10000","0","","云喵团nb"
"早坂燈里","保密","无IP","64141309","6","洛天依蝶变头像框","10000","0","","idong永相随"
"账号已注销","保密","无IP","23538154","0","拜年祭粉丝专鼠","5000","0","","给力嗷"
"Gray恋空","保密","无IP","568019","6","","10000","0","","第一天的250氵忘了领，心在滴血"
"花镜院夕樱","保密","无IP","158513597","6","琉晶之礼","10000","0","","为什么宣传图把那俩人偶去了[蛆音娘_滑稽]"
"小魔导师慧慧","男","无IP","158524422","6","","10000","0","","otto无敌"
"心海我的老婆","保密","无IP","88254649","5","泠鸢yousa","10000","0","","来了来了（￣▽￣）"
"蛇皮昵称12138","保密","无IP","66614484","6","公主连结可可萝","10000","0","4","看比赛没得奖 看完比赛没赔偿！"
"林熙TAT","男","无IP","45587826","5","","10000","0","","我先来，云喵天下第一！"
"67534620899_bili","保密","无IP","351821062","5","2233白色情人节","10000","0","","100w关注的码呢"
"黑青城鵺","男","无IP","21144552","6","","10000","0","","啊哈"
"残缺的诗篇","男","无IP","275014601","5","","10000","0","","所以水晶在哪里"
"你的道德底线是否灵活","保密","无IP","16017912","6","","10000","0","","你们住在b站？这么快[2233娘_吃惊]"
"亚拉那依卡","男","无IP","3817336","6","","10000","0","","不觉得怪吗？看6个选手pve"
"梅比乌斯大人的小白鼠","男","无IP","353228085","5","","10000","0","","卧槽，这么前！[2233娘_吃惊]"
"枝语","女","无IP","34156752","6","","10000","0","","100W追番了，不安排一下[抠鼻]"
"诗印","保密","无IP","318443121","5","","10000","0","","假装第一[doge]"
"Aku丶","男","无IP","7780842","6","","10000","0","","这东西还有比赛[囧]"
"Arfutora","保密","无IP","3818959","6","大理寺日志","10000","0","","再一次，，，雨果无瓜"
"绿鲤鱼亽","男","无IP","116133068","6","","10000","0","","历史总是惊人的相似"
"Aredhel_Feiniel","保密","无IP","296549880","5","星座系列：双鱼座","10000","0","","白给"
"若烛莹","男","无IP","397083312","5","hanser","10000","0","","来了"
"咩哈哈哈が","男","无IP","170691232","6","","10000","0","","哇靠，好前."
"哭哭土豆猫猫头","女","无IP","15973815","5","","10000","0","","前30哈哈"
"京东董事长刘强东","男","无IP","16367435","6","","10000","0","","第一个播放就由我来打开。"
"譽竡T","保密","无IP","217535300","5","","10000","0","10","来了"
"京东董事长刘强东","男","无IP","16367435","6","","10000","0","","本视频由大家赞助播出。"
"德丽莎学援长","保密","无IP","318472729","5","","10000","0","","你们住在b站吗"
"王小倍儿","男","无IP","244296540","5","星尘","10000","0","","肥羊女装我爱了[画风突变]"
"为谁12","男","无IP","342977704","6","","10000","0","","码呢？"
"临期食品Hyper-65","保密","无IP","142270213","6","贝拉kira","10000","0","","来了来了"
"腿尘_official","保密","无IP","172361727","6","星尘","10000","0","7","来了(=ω=)"
"月有新相","保密","无IP","288743358","6","","10000","0","","前排"
"哦斯星人","男","无IP","26566336","6","","10000","0","","哇喔"
"王小仙233","男","无IP","291842302","6","黑白无双","10000","0","","第二"
"低配版海王袁华","保密","无IP","391640940","4","","10000","0","","那我第二"
"懂殇殇雪","保密","无IP","154188126","5","花园Serena第二弹","10000","0","","第一！"
"種ゼ豆ン得瓜","保密","无IP","179535475","6","","10000","0","","Idong放心飞"
"邪龙塔斯拉克","男","无IP","21237607","6","汉化日记","10000","0","","梭哈东哥失败[捂脸]"
"_JYOU_","男","无IP","2867579","6","","10000","0","","昨天没看直播[大哭]"
"林间xx","保密","无IP","371848313","5","","10000","0","","幻想乡可惜了(我8票)[生病]"
"风雨中的小屿","男","无IP","24714905","6","","10000","0","","本视频由大家赞助播出。"
"-罹诺-","保密","无IP","166410111","5","","10000","0","","假装第一[doge]"
"京东董事长刘强东","男","无IP","16367435","6","","10000","0","","第一"
"觉影末路","男","湖北","401114133","5","崩坏：星穹铁道","10000","0","","回来看看[崩坏3·光辉矢愿_回眸]"
"血裔の抱擁","保密","北京","361280210","5","","10000","0","","巅峰时期啊"
"栾雅_","保密","山东","667983807","5","一周年纪念装扮","10000","0","","快四年了"
"夜神晴凌","男","湖南","449709030","5","2233幻星集","10000","0","","呼"
"借我一些欧气","保密","无IP","85521595","6","","10000","0","5","我都要退坑三年了[呆]"
"魔法老妪","男","无IP","121305721","5","","10000","0","","挖坟"
"_此去經年","保密","无IP","1954386833","3","","10000","0","","[doge]"
