"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Paimon_z","女","无IP","320180276","5","原神","10000","61","","我是个普通的看直播的85级萌新，昨晚看直播弹幕真心太难受了，有人居然在上面装网络警察喷那些所谓的乞丐（要水晶的弹幕），我寻思着，世界这么大，什么人都有，很难理解吗？我觉得很正常呀，有什么喷的呀，他们刷就刷呗，影响那些警察什么事情呀？再说又不是满屏刷，只是时不时刷一下罢了，居然有人装什么所谓素质高的人去喷那些刷屏要水晶的人为乞丐，我人都傻了，你们所谓的素质高就是去喷那些要水晶的人为乞丐？真是讽刺，一边说弹幕素质差一边喷弹幕，你们不觉得脸红吗？依我看，就是因为你们这些人弹幕素质才会差"
"枭矢暮城","男","无IP","227426560","5","","10000","78",""," , , ,  , ,光翼 , ,然后"
"小透明晃晃","保密","无IP","176024949","6","斩兽之刃","10000","22","","呃……陶典喜欢菊fafa做的菜是真的……"
"青椒拌饭一大碗","男","无IP","16698773","6","","10000","22","","3:47红毛是舰长吗？[热词系列_知识增加]"
"高西沐","保密","无IP","39856695","6","十年大会员","10000","147","1","虽然知道剧情不可能尽如人意，但希望哪一天我能够亲手决定女武神的命运，而不是氪着金看着客户端界面的角色感觉她还在。"
"清羽沐阳","男","无IP","174001555","6","崩坏3·天穹流星","10000","56","11","典典这次的妆化的好成熟啊[崩坏3_糖葫芦][崩坏3_糖葫芦]和直播的样子简直是两个人的样子[笑哭][笑哭][笑哭]"
"对影-成双","保密","无IP","406575015","5","","10000","25","","8tnvn52wmf2v,Pspupxhx6zsd,DA6C6LJFLW2F,QSNVN5KF4FJM"
"言出卡随欧欧子","男","无IP","270083532","5","圣诞节快乐","10000","56","","准备睡觉前刷到了[doge]"
"葱烧鲔鱼","男","无IP","24301755","5","初音未来13周年","10000","53","","菊花花：你看这个小哑，才甜几句就受不了了，真的太逊了！,,陶典：（笑）这个小哑就是逊啦～,,菊花花：（靠近）听你这么说，你很勇哦？,,陶典：开玩笑，我超勇的啦，我超会撩的啦,,菊花花：超会撩，很勇嘛（摸腿），身材不错哦，蛮可爱的嘛！,,陶典：哎哎fafa姐你干嘛啦,,菊花花：哎哟，你脸红啦，来让我看看。,,陶典（危）：fafa姐不要啦！,……,菊花花：kiana，你还想逃吗？,,陶典：不想了……fafa姐我还要"
"黄昏尼罗河T_T","保密","无IP","180199738","4","","10000","21","","舰长一到店，所有喝酒的女武神便都看着他笑，有的叫道，“舰长，你肝上又添上新伤疤了！”他不回答，对柜里说，“开两发精准补给，再补一张扩充。”便排出三张大卡。他们又故意的高声嚷道，“你一定又偷氪了金了！”舰长睁大眼睛说，“你怎么这样凭空污人清白……”“什么清白？我前天亲眼见你卖了课本，半夜数钱。”舰长便涨红了脸，额上的青筋条条绽出，争辩道，“微氪不能算氪……微氪！……读书人的事，能算氪么？”接连便是难懂的话，什么“非酋固穷，什么“者乎”之类，引得众女武神都哄笑起来：店内外充满了快活的空气。 舰长开完三张卡，涨红的脸色渐渐复了原，律化娜便妩媚地问道，“舰长，你当真想要我么？”舰长看着问他的人，显出不屑置辩的神气。他们便接着说道，“你怎的连半个 S 也捞不到呢？”舰长立刻显出颓唐不安模样，脸上笼上了一层灰色，嘴里说些话:“律化娜是吧，米哈游里有我的人，你早晚是我的。”不苟言笑的白练噗嗤一下大笑起来，“舰长，这辈子只有我陪你了”。 有几回，其他几个女武神听得笑声，也赶热闹，围住了舰长。他便给他们经验芯片吃，一人一张。女武神升了半级，仍然不散，水汪汪都望着舰长。舰长着了慌，伸开五指将背包罩住，弯腰下去说道，“不多了，我已经不多了。”直起身又看一看背包，自己摇头说，“不多不多！多乎哉？不多。”于是这一群女武神都在笑声里走散了。[doge],-----------------------"
"清纯死宅菊池茜","男","无IP","29478914","6","","10000","21","","纵使黑云蔽日,我也要燃烧天空,带你找到回家的路。,——《最后一课》,纵使长夜漫漫 永劫无期,我也要化身星辰 点燃希望,你的誓言 由我来实现。,——《天穹流星》,雷光斩断过去    你我踏上歧路,当雷鸣散尽    暴雨停歇,我将坠入黑暗    换你回到光明,——《罪人挽歌》,[崩坏3_无辜][崩坏3_无辜][崩坏3_无辜][崩坏3_无辜][崩坏3_无辜]"
"我特微风","男","无IP","24172655","6","2021拜年纪","10000","54","","希望神环展开的时间能长一些"
"古小鹤","保密","无IP","397895864","5","","10000","21","","30:45"
"找错人了","保密","无IP","170942280","5","","10000","57","","直播大致内容,1.主线十八章大致方向（芽衣随世界蛇收服第五律者）,2.雷律短片制作的幕后（参观米哈游公司与采访制作团队）,3.雷律角色演示（高跷没了，加了神环）,4.两cv心得交流,5.夏活介绍（类似大富翁玩法）,6.新版本福利：登录送4选一太刀，新手送雷八和结晶，天命商店第二期（可得勿忘新皮），三夏装与零食，可肝圣痕。,7.各种优化,8.崩坏3宣布与新世纪福音战士联动,9.天猫商城活动"
"Lionel19Messi","男","无IP","169896558","5","","10000","17","3","真的建议把雷律的高跷改回来，理律可以浮空，女王可以飞，雷律走地倒也没什么。米哈游可能觉得高跷去掉打斗跟走路的时候违和感会少一些，但是玩家这边可能就觉得雷律毕竟是芽衣的一个蜕变，看看cg里面的最后一幕再看看去掉高跷后的芽衣感觉少了一些东西，少了一份格调，就是芽衣成熟后的那一份逼格，感觉就是整体的气质上面削弱了很多。还是希望官方能把高跷加回来，这是我的个人观点希望认同我的舰长们可以把我顶上去让官方看到，谢谢。"
"叶下秋子Kanoka_Akiko","保密","无IP","7482803","5","","10000","48","","强烈建议直播/录播的时候用衣领上的麦克风夹子(或者别的方式), 声音一大一小非常让人害怕qwq, 这样避免抢话筒, 也避免情绪激动离话筒远了声音贼小wwwww, 请爱酱三思啊!"
"改名就肯定可以中奖","男","无IP","318621311","6","","10000","17","","冰之律者-空，盲猜渡鸦救过里面孩子的人。"
"土拔许","男","无IP","87584886","6","崩坏3·天穹流星","10000","17","","你游终于联动了"
"星龙九霄","保密","无IP","100769886","6","崩坏：星穹铁道","10000","55","9","昨天看的，菊花花好坏啊[doge]"
"絆愛は世界無敵だ","男","无IP","407010645","5","Kizuna AI","10000","46","","菊花花以前配音的名字叫工口小菊花，呃，我觉得挺好的。"
"希琪古怪","女","无IP","527334755","5","","10000","19","11","前来考古，再看病娇，可以，我能写文了[doge][doge][doge]"
"o肆拾贰o","男","无IP","17466597","6","","10000","42","","现在看完罪人挽歌感觉挺难过的，然后又去看了一遍reburn突然又懂了什么[思考]"
"青鸟飞鱼的兰博P","女","无IP","13674793","6","希萝Hiiro","10000","15","","琪芽人回来补三次元的糖了（bushi）"
"恭迎三环龙王井少","保密","无IP","8943463","6","三周年恋曲","10000","34","","你们都在许愿一发出雷律，我就不一样了，我一发必出雷律，至于为啥，我呆鹅丼了[无语]"
"道沧玄","保密","无IP","214443170","5","原神","10000","16","","我要看你们把憨阿姨带上台[泠鸢yousa_滑稽]"
"野兽仙贝派","男","无IP","32797072","5","","10000","33","","芽衣保护琪亚娜，策划什么时候考虑下保护下我的钱包啊[doge]"
"我是白大仙","保密","无IP","588688630","4","","10000","12","","本人崩坏萌新，想问歌姬这个服装以后还会出吗？还是像网上说的准备好258就行了。求解。"
"wwss1","保密","无IP","88520730","6","物述有栖","10000","42","","就算你优化女武神界面，她还是不能摸啊啊，怒吼,我怀念被踢出去的感觉了[大哭]"
"新洋WuMi","男","无IP","13913119","5","","10000","14","","为什么没有掐脖子，我想看互掐脖子[doge][doge]"
"早睡早起并不困难","男","无IP","307416046","6","hanser","10000","11","","请问这趣多多联动它合法吗？[doge]"
"长草的旅行者","保密","无IP","89335666","6","原神","10000","11","4","EVA＋崩坏3＝爷青回（双喜临门）[doge][doge]"
"卡乌西斯-布莱特","男","无IP","284572848","6","崩坏：星穹铁道","10000","13","9","难怪要准备吃的给菊花花……"
"罗刹单推人","保密","无IP","34425968","6","","10000","13","7","你们住b站吗？"
"燕亦护","男","无IP","309473274","6","","10000","10","","别叫世界蛇了，叫抗律者动物园得了[doge]"
"大kingb","保密","无IP","18712769","6","崩坏3·天穹流星","10000","10","","话说你这联动一点消息都没，直播还是一笔带过(=ω=)"
"Anui安允丶","男","无IP","67857032","6","原神","10000","10","","凌晨五点的舰桥[tv_鬼脸]"
"璃茉星辰000","女","无IP","607998691","5","","10000","9","1","陶典账号:呼啦啦跳跳猪"
"一枚月宝","保密","无IP","34484719","6","2020拜年祭（鼠）","10000","9","4","律者密码： 我什么都做不到[doge]"
"不肝而非","保密","无IP","16609010","6","原神","10000","8","","37:43   养肝护肝崩坏3[疑惑]"
"爱动的梨","女","无IP","8372513","6","","10000","8","7","琪亚娜：沉迷芽衣美色，拯救个锤子世界！"
"七许星","保密","无IP","435091602","5","","10000","8","10","31：16秒病娇芽衣上线[妙啊]"
"_落地雨_","保密","无IP","296440935","5","","10000","8","","果然妹子一多直播就跟男的没关系了[滑稽]"
"卷不死の学狗","保密","无IP","397584632","5","","10000","8","","敢不敢让我一发入魂中雷律！！！！[2233娘_耶][2233娘_耶]"
"千律0002","保密","无IP","397007282","5","","10000","7","10","听说有病娇!!!慕名而来"
"ElyisanRealm","男","无IP","109393285","5","","10000","7","","等等，崩坏和EVA联动是确定了吗？"
"挚愛惟三","男","无IP","21938233","6","雪未来","10000","7","","琪芽贴贴(×),菊fafa和陶典贴贴(×),都给我贴(√√√)"
"killer丿一方通行","保密","无IP","32231442","6","hanser","10000","7","","赞我的我愿把我抽雷律的运气都分给你们，祝你们十连必出，至于我，雷律出不出不由得她了，我要定了！"
"呵呵vvk克拉克","保密","无IP","358486865","6","","10000","7","11","弹幕里有人说符华公鸭嗓，麻烦站出来让我杀了你[阴险]"
"天穹波斯猫","保密","无IP","1293983","6","崩坏3·天穹流星","10000","7","11","典典 永远滴神![崩坏3_口水]  手撕考哥!"
"-雷电龙马-","男","无IP","482539337","6","","10000","7","4","早起的舰长有花花和典典看[doge][doge]"
"妖小冽丶","保密","无IP","28638019","6","","10000","7","","我就不一样了，我准备睡觉了[热词系列_知识增加]"
"六个萧","女","上海","65363925","6","","10000","7","","琪芽重逢前来考古[脱单doge]"
"夜樱丽奈","保密","无IP","12839788","6","赏樱大会欧皇","10000","9","","请问大佬用妖刀让2追3的绝活哪里能看到[支持]"
"客服大祥老师的耳机","保密","无IP","629300003","5","崩坏3·天穹流星","10000","6","","那个时候，典典还有头发"
"沐白hfvh","女","无IP","521706281","4","","10000","6","2","典典真可爱，声音好听"
"喾枢_kovet","女","无IP","142284818","6","","10000","6","","30：55"
"我也要改名做欧洲人","保密","无IP","28026760","6","鹿乃","10000","10","","菊花花和陶典贴贴，我和芽衣贴贴。"
"舒马赫级的老司机","女","无IP","17497328","6","","10000","5","","病娇芽衣可以gkd？"
"Ao_Jio","男","无IP","263697768","6","","10000","5","","陶典的声音太好听了啊！！琪亚娜本娜[tv_流鼻血][tv_流泪]"
"啊嘟嘟QAQ","保密","无IP","178651573","5","","10000","5","","在？互掐下脖子[doge]"
"来相互伤害","保密","无IP","269079360","6","","10000","5","","在？什么时候把第一期泳装复刻一下，钱不是问题。"
"迷途世间旅行者","保密","无IP","39312419","5","","10000","5","","错过了直播……没了250水晶。,亏了一个汉娜，却省了30水晶,反向想想还赚了30水晶,[滑稽][滑稽][滑稽][doge][doge][doge]"
"风雅直人","男","无IP","444936","6","","10000","8","10","小哑主持风格总是太过一板一眼、僵硬，没有根据实际情况调整。总体出来的感觉就会很尬，希望能好好的提升下吧[捂脸]"
"重生之我还是牛马","保密","无IP","33422031","6","黄绿合战5th","10000","4","","直播前：削暴食，律者直接超限专属，米哈游死扑街。,直播后：暴食？超限专属？什么东西？我不记得了。[doge]"
"愿天佑我的小公主","保密","无IP","13493720","6","绯赤艾莉欧","10000","4","","[大哭]没看直播血亏啊啊啊啊啊典典"
"rubisのhibiki","保密","无IP","5699905","6","还有醒着的么","10000","4","","一个版本一个剧情挺好的，像以前几个版本一个剧情，我不知道什么时候才到18章"
"不灭的沙尼亚特","男","无IP","43797056","6","初音未来13周年","10000","4","10","没有看直播我错过一个亿啊！[大哭]"
"PapipiPopaPo","保密","无IP","4793065","6","","10000","4","","封面最左边的妹子怎么笑得跟野兽前辈一样啊[妙啊][妙啊]"
"断念残离","保密","无IP","37625215","6","","10000","4","","因为芽衣的离去，琪亚娜也说了“我什么都做不到”然后去获得了更强大的力量，幽兰黛尔发现自己的真实身份，心里突然觉得对琪亚娜的努力感动同情，决定跟琪亚娜一起找芽衣，再替琪亚娜分担大部分的崩坏能，以防在琪亚娜找到芽衣之前就暴毙我们只能先考虑好当前，却永远不知道后续"
"Hangol","保密","无IP","313735167","5","","10000","4","","我是早起来看的[滑稽]"
"卡萝尔佩铂","保密","无IP","103073295","5","","10000","4","3","看不起谁呢，12点再发！！[doge][doge]"
"obsolete_omotcha","保密","无IP","482617878","6","夏诺雅","10000","5","","早上好"
"風儿喧嚣","男","无IP","514475624","5","","10000","3","6","前来看病娇[脱单doge]"
"DHH事务所","保密","无IP","514973541","5","","10000","3","","正式服几号实装啊? 等不及了"
"酒酋西","保密","无IP","241330260","6","","10000","3","","还我贝贝龙[大哭]"
"都怪安宥真","男","无IP","282803387","6","","10000","3","","评论里面注意素质b站优秀品质不能忘了不要攻击长相行不行"
"snd1778","保密","无IP","277434181","2","","10000","3","","典典好可爱啊"
"贰仙桥大爷-","保密","无IP","27554512","6","","10000","3","","有机会驾驶初号机吗？[doge]我想拿天父打初号机[doge]"
"铭朝星的散潮者","保密","无IP","51670082","6","崩坏3·天穹流星","10000","3","","诸君，请随我观看！"
"夏娜缇","保密","无IP","36163808","6","","10000","3","5","看不起谁呢？反正我睡了。"
"她剪短发并不好看","男","无IP","262980516","5","","10000","3","","在晚两小时发[抠鼻]"
"碎花裙柠柠","女","江苏","400179462","5","","10000","3","","芽衣退出世界蛇前来考试[脱单doge]"
"暗裔剑魔阿托","保密","无IP","52800602","6","","10000","4","","老婆们不要打了[doge]"
"bili_314178145","保密","无IP","314178145","6","","10000","4","10","都早上来还晚上好呢?"
"阑谣","保密","无IP","177970014","5","崩坏3·天穹流星","10000","2","","突然觉得典典卤蛋头更好看[doge]"
"点量小星星","男","无IP","837736","6","","10000","2","","陶典声音好甜啊"
"澪点点点","男","无IP","3179260","6","露早GOGO收藏集","10000","2","","直播完当天都不能领水晶，真的扣的没话说。"
"崩坏的八重火垣","男","无IP","69202338","5","","10000","2","","三蹦子配音双女神（个人意见）"
"雨の時","男","无IP","30551461","6","","10000","2","","崩坏三联动新世纪，战双联动尼尔,我死了，感谢友商，做出的贡献"
"柯先生和哀小姐","保密","无IP","46967540","6","公主连结凯露","10000","2","","菊花花这名字的位置就很到位"
"星穹杉","男","无IP","242523765","5","","10000","2","8","啥时候能看到花玲和Hanser"
"克里斯滕的群星","保密","无IP","24312403","6","","10000","2","","啥时候更新唉，我就是为了那个踩高跟的女人[抠鼻]"
"跃金鳞","男","无IP","30669333","6","炎炎消防队","10000","2","","天父：谢谢，已经1000%了"
"Kakera欠片","男","无IP","4624883","6","少前小剧场","10000","2","","到底是一个人走错了直播间还是两个人走错了直播间"
"沙耶的果冻","保密","无IP","251849","6","","10000","2","","腿 环 3"
"噬蕉小萝粒","男","无IP","24237117","6","初音未来13周年","10000","2","","这波啊，这波是圆桌会议[doge]"
"胡堂主h","男","无IP","33043593","5","","10000","2","","小哑！[喜欢][打call][打call][打call]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","2","","渡鸦，你能在舰桥上表演一下那个吗？就是那个渡鸦三件套[星星眼]"
"绷绷炸弹不不可","保密","无IP","51287785","6","","10000","2","","我什么都做不到[大笑][大笑][大笑]哈哈哈哈哈哈"
"姆Q的小书","男","无IP","81995","6","格兰芬多","10000","2","","[崩坏3_糖葫芦]大型直播“互掐脖子”"
"小跳跳虎王","保密","无IP","76403244","6","","10000","2","","希望下次直播能有低画质，网不行的时候原画真的顶不住"
"懒软散","保密","无IP","528907691","5","","10000","2","","这个芽衣笑的好像拉狗【doge】"
"skl丿gold","男","无IP","8023049","6","崩坏3·天穹流星","10000","2","","所以一年一次的武器找回安排一下啊[tv_doge]"
"空前絕後","男","无IP","283847306","6","崩坏3·天穹流星","10000","2","","老爹说过，，，要用律者打败律者"
"东方_丈助","男","无IP","55780716","6","崩坏3·天穹流星","10000","2","","芽衣什么都做不到（）,舰长什么都做不到（）[大哭]"
"cccys99","男","无IP","39794385","6","","10000","2","","是不是冰律要出现了，然后芽衣去打冰律"
"蚂蚁怒吼","保密","无IP","237264759","5","","10000","2","","这是开启色诱之术了吗？"
"pocta","保密","无IP","227003484","5","hanser","10000","2","","我在这里等一个课代表，蹲到了插我一刀"
"鼆蠱鑜譂","男","无IP","249460900","5","","10000","2","","什么时候也让最后一个什么都做不到的人风光一回[笑哭][笑哭][笑哭][笑哭][笑哭][笑哭]"
"冷门佳作","保密","无IP","13290158","6","","10000","2","","零食礼包填写地址的网站，我B服帐号登录不了是怎么回事？只能官服的才登录？"
"待霜寒","女","无IP","35210456","6","初音未来13周年","10000","2","5","何迫鸦[吃瓜],我的小岛！！！！"
"插头不喜欢吃醋","男","无IP","121344809","6","崩坏3·天穹流星","10000","2","","瞧不起谁？你怎么不三点发"
"明夜一","保密","无IP","238704622","5","","10000","2","","客户端优化是真的有必要，之前游戏要下载两次才能玩，关键在游戏里下载不仅费电，速度还慢，下载客户端十几二十兆，下载资源最多三四兆，手机只能啥也不干，放那挂着。"
"夙舛君な","男","无IP","56313101","6","","10000","2","","芽衣、琪亚娜"
"稚忻Ss","男","无IP","5635838","6","花园花玲头像框","10000","2","","看不起谁呢，再晚点[阴险]"
"紫薯淑叔酥","男","无IP","44466887","6","","10000","2","","终于见到典典和菊fafa还有小哑同台竞技了[哦呼]"
"七日华","保密","无IP","172953895","6","洛天依·最美的夜","10000","2","5","早上好，，，还没睡呢[doge]"
"我翱圃辖","保密","无IP","349483797","6","","10000","2","","[doge]"
"妮姬_子","保密","四川","289995868","5","","10000","2","","真好啊 那个时候"
"黑猫动漫社゜","保密","广东","486030317","5","","10000","2","","考古了，家人们[藏狐]"
"失心病患者","保密","无IP","21193598","5","","10000","2","","5.4时期回来看点点有头发的样子。[崩坏3_划水]"
"玄幻天凡","男","无IP","297628786","6","","10000","3","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"符华上仙の冰镇糯米茶","女","无IP","95667927","5","星座系列：双鱼座","10000","3","3","这么个性的高跷，怎么给我拔下来了[doge]"
"GG-国王","保密","无IP","94665100","6","","10000","3","","把我的高跷还给我"
"璃茉星辰000","女","无IP","607998691","5","","10000","3","1","典典声音好独特，清脆好听啊"
"安知碌为何所求","男","无IP","351654753","6","2021拜年纪","10000","3","9","戴口罩啊喂！"
"hdbdhdjsh","保密","无IP","43216798","6","良辰美景·不问天","10000","3","","其实我比较在意真琪安娜是不是被编剧遗忘了[思考]"
"社恐已出院","男","无IP","298720097","5","","10000","3","","拿我刀来，果然，就是你吧[阴险]"
"孤独的维度行者","男","无IP","407426501","5","","10000","2","","经典[tv_doge]"
"_Bo良Ki影","男","广东","8058772","6","","10000","3","","什么时候再请cv直播版本更新啊、老是那几个看着真尬[热]"
"月色真美只因有你","男","无IP","50032670","6","神楽Mea","10000","3","","我就想问:姬子和丽塔啥时候复活，为了她们，我已经弃坑了好久了"
"梦幻联动","保密","无IP","351859018","5","纳米核心","10000","1","","39：12秒看腿环"
"爱心龟","男","无IP","292025319","6","","10000","1","","战双联动尼尔，崩坏联动EVA，这也tei爽了吧[打call]"
"水镜无白","女","无IP","202530304","6","2233幻星集","10000","1","","出货了，一发就出了，哈哈哈哈哈哈哈哈哈，我永远喜欢崩坏三"
"裂-瞳","男","无IP","20112795","6","崩坏：星穹铁道","10000","1","11","1W8水，玄学房怒草大伟十连出了雷律，其他全砸精准，贝贝龙上中，石川中，3把钥匙，一个天穹，一个极夜。,能氪金之后买了一个258精准礼包和198精准礼包，一个极夜一个龙中。,总之毕业了还不错"
"裂-瞳","男","无IP","20112795","6","崩坏：星穹铁道","10000","1","11","雷律毕业，前来还愿[滑稽]"
"幽風凛幻舞","男","无IP","381494740","5","","10000","1","7","为什么雷律的声音还没有鬼铠的好听？就是没有空之律者那般性感~[doge]"
"余情未了hh","女","无IP","499099513","4","星座系列：处女座","10000","1","","第二次崩坏进来的人，给我点个赞"
"星星1466","男","无IP","33351373","5","","10000","1","","陶典老婆太可爱了。。。想。。。。。。。。。。。抱抱[doge]"
"L-L_La","保密","无IP","595257175","5","","10000","1","","问一下，4.1啥时候发出来"
"DIO压路机","保密","无IP","401966346","5","","10000","1","","[崩坏3_点赞][崩坏3_入欧][崩坏3_脱非][崩坏3_快乐][崩坏3_吃瓜][崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女][崩坏3_特效]"
"有川澄祈肆z","男","无IP","281597085","5","BW2020","10000","1","","我觉得高跷留着好一点啊，没了感觉有点奇怪了"
"快乐的肖恩","男","无IP","17968592","6","","10000","1","","wdnmd这终结技也太可怕了[热词系列_三连]"
"战争之境","男","无IP","67805158","6","","10000","1","","真心建议崩坏3出个补签系统[无语]"
"博博帽","男","无IP","19624536","6","2233幻星集","10000","1","","没有bgm，是米忽悠直播味了"
"_Bo良Ki影","男","无IP","8058772","6","","10000","1","","啊啊啊啊啊啊、直播没赶上、还好有录播、果然有声优加入直播间会欢乐很多"
"老味道了","男","无IP","516286563","5","","10000","1","","除了芽衣以外，我最喜欢见长啦！"
"祈梦心雨","男","无IP","93465697","5","","10000","1","","道理我都懂，但是为什么雷律会穿高跟鞋？就尼玛的离谱[疑惑][疑惑]"
"傲世穹宇","保密","无IP","35143902","5","","10000","1","","高跷没了"
"雨落小冷","男","无IP","390812701","6","","10000","1","","雷律是有了，什么时候安排下女装奥托？[doge]"
"冰封飞猪","保密","无IP","398994912","6","","10000","1","5","菊花花，典典，小哑[打call][打call][打call]"
"风水水水风","保密","无IP","327886479","6","","10000","1","","水晶验证码过期的排个队[呆]"
