"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"K-KAMIKO","保密","无IP","15418282","6","","10000","1","","用心做CG，用手做活动(骗氪)，用脚做游戏——米忽悠CG厂"
"鸭脖好滋味丶","男","无IP","2302644","6","","10000","1","","奥托大人"
"翙朔","保密","无IP","24271475","6","","10000","1","","74('ω')许愿机八"
"安丶岛灬灯丶侑","保密","无IP","62789199","6","琉晶之礼","10000","1","","许愿大伟哥，嘿嘿嘿(=ω=)"
"呃了呃","保密","无IP","13360780","6","有兽焉动画收藏集","10000","1","","用心做CG，用脚做游戏（滑稽）"
"混沌正宫","保密","无IP","11407262","6","鹿乃","10000","1","","直播的时候就是这个"
"以血传火","男","无IP","29045224","6","","10000","1","","许愿八重樱、为信仰氪死"
"能-明白-","保密","无IP","8546731","6","","10000","1","","啥时候出动漫？？？"
"坑货人形","男","无IP","7484733","6","星座系列：摩羯座","10000","1","","米忽悠cg制作公司（笑）"
"安城的鱼","男","无IP","37616944","5","hanser","10000","1","","抢占第60"
"SARAーSA","保密","无IP","16015813","6","","10000","1","","***求棺材板"
"有毒娜","保密","无IP","28243331","6","","10000","1","","芽衣老婆生日快乐～"
"黑白角龙单推人","男","无IP","3984124","6","","10000","1","","所以说什么时候更新呢(￣△￣)"
"梦醒时分蝶未眠","男","无IP","28958268","6","","10000","1","","琪亚娜 芽衣 赛高"
"落叶ッ纷飞","男","无IP","69175199","3","","10000","1","","还有人吗。。。"
"RIDEsting","男","无IP","2317820","6","","10000","1","","50！"
"落叶ッ纷飞","男","无IP","69175199","3","","10000","1","","啦啦啦！！！"
"虞苍苍","保密","无IP","1639902","6","","10000","1","","这么快"
"L4brinth","男","无IP","28333196","6","","10000","1","","快点把我老婆八重樱给更新出来????"
"斎藤飛鳥丶","保密","无IP","29068227","4","","10000","1","","啦啦啦[洛天依_前排]"
"崩三代肝-Arturia丿浅梦","保密","无IP","27638582","6","至尊戒","10000","1","","（￣▽￣）"
"鹀鵐","保密","无IP","22272044","6","","10000","1","","第一次这么前( _ゝ｀)"
"Mr丶Kadw","保密","无IP","8152318","6","","10000","1","","***"
"chenxvb","保密","无IP","22533338","6","","10000","1","","***。"
"L4brinth","男","无IP","28333196","6","","10000","1","","不死于话多"
"AdorkableWolfie","保密","无IP","29506300","6","","10000","1","","第一第一"
"清风吹叶随雨飞","男","无IP","200510962","6","斩兽之刃","10000","1","","考古[doge]"
"叱咤月海鱼鱼猫喵","保密","无IP","375342475","5","","10000","1","7","第1314条评论"
"七海ホシ","女","无IP","1840381","6","明日方舟-愚夜密函","10000","1","","怎么说呢，这首歌原本是在崩坏1里的，只有1-6 2-6 3-6这样尾号是6的关卡有，是我最喜欢的崩坏里的一首歌，我很开心知道崩坏3都还是原来的配方。崩一是初音未来唱的，崩二不知道，没想到崩三是小林未郁！不知不觉玩这个游戏已经6年了[大哭]"
"琪亚娜在圣芙蕾雅","男","山东","1967868774","5","","10000","1","","崩坏3rd第一部完结时代考古"
"Mika我老婆","女","无IP","23252739","6","碧蓝之海","10000","1","","不知道我老婆？"
"流觞酥","男","江西","252538052","5","中野三玖","10000","1","9","考古"
"黎川大人x","女","无IP","87841878","6","","10000","1","","只希望出个琪亚娜有智商"
"世界第一偶像-琪宝","保密","无IP","84309205","5","","10000","1","","琪亚娜我的[惊喜][惊喜]"
"A_t_z","保密","广东","1438972551","4","","10000","1","","考古"
"见-崎-鸣","男","无IP","94639827","6","","10000","1","","感动(_)"
"咸鱼牧子李","男","浙江","343675731","5","良辰美景·不问天","10000","1","","啊怀念"
"去剪海的日子里","女","无IP","36718460","6","","10000","1","","……听着这首熟悉的歌曲我总想说你们就不去弄个新歌出来吗……"
"__-_这","男","无IP","28206442","6","","10000","2","2","..."
"小小侵蚀可笑可笑","保密","四川","1048053382","3","","10000","1","","下面的推荐全是崩2，稍微不注意就当成崩2官方了"
"谏场","保密","江苏","1975527372","4","","10000","1","","这首歌这时候就有了吗，我还以为是雷律那时出的"
"蔷薇小紫圣娅味浅汐","保密","法国","104389176","6","还有醒着的么2.0头像框","10000","1","","还是喜欢这个版本"
"平平无奇的优菈单推人","保密","无IP","632033228","5","","10000","1","","5.9考古"
"高海千歌Mikan","男","无IP","51103015","6","崩坏：星穹铁道","10000","1","12","[崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花]"
"芽衣のKiana","保密","无IP","389206489","5","","10000","1","","芽衣生日考古"
"沧溟海","保密","无IP","23134918","6","良辰美景·不问天","10000","1","","用脚做CG,用心做游戏"
"2018年11月25号","男","无IP","7951932","6","","10000","1","","今天两张补给卡一张樱一把樱吹雪～(￣▽￣～)"
"OfforBY","保密","湖北","1010834564","5","","10000","3","","吃我一记洛阳铲（找崩三视频素材时挖到的，我本来以为这一段要去灵依娘那里找的）"
"D-_-德か丽な憨-_Fa","女","无IP","695964440","5","崩坏3·天穹流星","10000","0","","。。。考古"
"Moneiliy","男","无IP","14158854","6","","10000","0","","不错的说"
"予诗w","保密","无IP","38988480","6","","10000","0","","崩坏2的就看看"
"xfis","保密","无IP","13417731","6","","10000","0","","崩二结局是啥？(｀ω)"
"夏目新凉","保密","无IP","48115058","5","","10000","0","","9级被基友毒奶出S大姨妈的路过"
"光月桃之助必须死亡","保密","无IP","494497636","5","至尊戒","10000","0","5","考古[doge]"
"卍亗仏","男","无IP","28971508","6","欧皇","10000","0","","，，，，"
"冬天不下雪的北方","保密","无IP","39930127","6","","10000","0","1","话说琪亚娜他老爹齐格飞真帅啊"
"泡泡系之果然王道征途","男","无IP","301893809","6","","10000","0","","滚"
"叶宣语","保密","无IP","371712052","5","","10000","0","","只要你官方出来表个态，玩家都很愿意给你个台阶下，但是你这一副一点不在乎玩家感受的态度才是玩家想要你死的原因"
"Walther-Einstein","男","无IP","23117451","6","","10000","0","","看漫画都能见到"
"Walther-Einstein","男","无IP","23117451","6","","10000","0","","全是漫画场景"
"FeasantFeather","保密","无IP","12241563","6","圣诞节快乐","10000","0","","许愿黑狗(`)"
"星宫二花","男","无IP","12819509","5","","10000","0","","决定了我要去补漫画（￣▽￣）"
"Gustavつ","保密","无IP","11700076","5","快把我哥带走","10000","0","","666"
"无慈悲的笑颜","男","无IP","437246376","5","","10000","0","","[崩坏3_路过][崩坏3_糖葫芦][崩坏3_魔法少女]"
"92356465966_bili","保密","无IP","417081685","5","","10000","0","","啊‘这"
"沢泽纱羽","男","无IP","12564130","6","2020拜年祭（鼠）","10000","0","","月光超进化！雷电女王的月光降临？？？！！！"
"电解の少年柠檬酸","男","无IP","298996752","5","","10000","0","","还是那句话，这是一个被游戏耽误了的动画公司[捂脸][捂脸][捂脸]"
"迷路的丘丘酱","男","无IP","178023153","5","","10000","0","","打卡[热词系列_知识增加]"
"梦之心雨","保密","无IP","371741424","6","","10000","0","12","雷律降临！"
"`過眼浮雲シ","男","无IP","1370968","6","拜年祭粉丝专鼠","10000","0","","回来打卡"
"侵蚀褪色装置","男","无IP","13171152","6","","10000","0","","来了来了，今天芽衣站起来了！这首歌有了remaix版，芽衣我爱你！"
"葉嘤嘤嘤","保密","无IP","75192727","5","","10000","0","","大伟哥求个冰箱的主人啊"
"空空阿夏","男","无IP","17436396","6","三周年恋曲","10000","0","","2020留下脚印"
"你可以永远相信miku","男","无IP","286451884","6","","10000","0","7","回来看看崩坏的成长"
"万物始于方块","男","无IP","12123675","6","星座系列：水瓶座","10000","0","","我来无耻的刷波邀请码了SJWMVG（虽然也没啥指望啦）"
"鱼桑饿了","男","无IP","11768474","6","","10000","0","","新舰团『彼岸花丛中的休伯利安』开始招人啦，要求每周至少贡献600+舰团号:13006852，qq群号618781886欢迎大家的踊跃加入(新舰团哦，加入你就是dalao呢qwq)"
"R-Tako铁板烧","保密","无IP","26015932","5","","10000","0","","为小林果断前来~~！"
"泉yizimi","男","无IP","88671169","6","","10000","0","","这是啥"
"符文咒","保密","无IP","14037158","6","","10000","0","","第二者律西淋，出击()"
"经典AD","保密","无IP","24819716","6","","10000","0","","德丽沙嘴就不能弄好一点吗(╯°口°)╯(┴—┴"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","官方？官方！"
"megamudkip","男","无IP","11620296","6","三周年恋曲","10000","0","","小林我的天！！！"
"经典AD","保密","无IP","24819716","6","","10000","0","","德丽沙 什么时候岀来"
"黑衣-杰克","男","无IP","4842431","6","碧蓝航线2020","10000","0","","啊，我选择中文啊~~~，个人觉得中文泠鸢唱的更好听......"
"Yumeの茶音","保密","无IP","8125045","6","","10000","0","","(╯°口°)╯(┴—┴逆神巫女都没有，大伟哥吃枣药丸"
"不周山下红漫卷","保密","无IP","24239477","6","","10000","0","","许愿勿忘"
"咲筱纸鸢朵朵多","女","无IP","233490399","5","","10000","0","","[鸡腿]加油"
"なぎハヤテ","保密","无IP","39759766","5","三周年恋曲","10000","0","","save the world"
"想个名字这么费劲","保密","无IP","7051627","6","","10000","0","","希望能在活动结束前出机8"
"Renrenの白米樣","女","无IP","25317455","6","","10000","0","","崩坏二的笑看"
"吃西北风出现幻觉uni_","女","无IP","16971442","5","冬季","10000","0","","希望第八发出个八重樱"
"pakupakuGhost","女","无IP","13570996","6","","10000","0","","小林？？？？？？(ω｀)(ω｀)(ω｀)氪金没白氪"
"-纯潶-","保密","无IP","28456546","6","","10000","0","","现在想量产律者瓦1特和瓦2特是真的头铁"
"bili_6791069","保密","无IP","6791069","2","","10000","0","","本命僧日快乐！"
"喲哈啰","男","无IP","6536306","6","乃琳Queen","10000","0","","好想吃。。芽衣味的泡面呐( _ゝ｀)"
"11abc06","保密","无IP","2401867","6","明日方舟音律系列","10000","0","","今天更新，我好方→_→"
"滑稽未来","保密","无IP","8379583","6","","10000","0","","别人家的白练"
"嗟云","男","无IP","9824810","6","","10000","0","","过来支持一下"
"呆毛呆毛快显灵鸭","保密","无IP","29139253","6","","10000","0","","再下个版本，用月光碎片加鬼凯碎片，觉醒新人物-雷电女王的月光！哈哈哈哈！（￣▽￣）"
"旅行中的咸魚艦長","保密","无IP","43795737","5","洛天依8th生日纪念","10000","0","","老婆，生日快乐"
"EIaina","保密","无IP","28815721","6","","10000","0","","前五百许愿八重樱小姐姐"
"GAF01-Varcolac","保密","无IP","3882844","6","","10000","0","","新的觉醒预定!初始S雷电女王的月光!无碎片掉落!要求S白练加S鬼铠加S月光!碎片只能抽取且该角色无法直接获取完整版。"
"LIPXXXX","男","无IP","11327959","6","","10000","0","","希望崩坏能出电影啊"
"迅雷天罡阿良","男","无IP","12056063","6","","10000","0","","终于出了"
"赤豆汤desu","男","无IP","11896220","6","","10000","0","","芽衣姐姐,还记得你,1到6村虐我的那段日子,地狱双周虐我的那段日子,侦探少女快过关了把我**了的日子,幼年的你虐我的那段日子,我知道这一切的一切都是你为了让我成长,现在,你怼不过我了,换我来保护你了,芽衣姐姐生日快乐"
"のYuki","保密","无IP","32453004","6","","10000","0","","|ω｀)"
"肌肉痉挛Official","男","无IP","12825522","6","","10000","0","","表示网易云并没有这个版本"
"怪兽也怕疼","保密","无IP","33964789","6","","10000","0","","奥托：“我老婆的后宫就是我的后宫。”(≧ω≦)"
"曦顏若壆","保密","无IP","18027944","6","","10000","0","","保底出了玫瑰，表示姨妈剑终于能用了[2233娘_大笑]"
"煌炎帝","男","无IP","13905294","6","原神","10000","0","","那么问题来了，日服上线那么久了，琪芽的百合本呢？(=ω=)"
"七海星原","保密","无IP","7780109","6","","10000","0","","1000评论(=ω=)两位请快点结婚"
"炽殇w","男","无IP","35688464","6","","10000","0","","**作者的评论都上不了热评?"
"青菜逻卜","男","无IP","68238855","6","泠鸢yousa","10000","0","","玫瑰（日焱）鬼铠（磁暴）50级玩了一个月，氪了张月卡，(｀ω)"
"風及","保密","无IP","34411510","6","","10000","0","","出了日炎（有玫瑰_(:з」∠)_），然后没水晶了，伤心，八重樱等我！"
"御坂美年达","男","无IP","46526876","5","","10000","0","","大量的氪金玩家即将到来～请各位做好一级战斗准备！（一段来自大伟哥的忠告）"
"押鬼","女","无IP","309240","6","普通小狗·梦幻塔罗","10000","0","","_(:з」∠)_啥？男武神都会被女武神干掉吗？？啥时候出个男武神啊？！QAQ"
"quosteed_torrac","女","无IP","6750286","5","","10000","0","","有音源吗(=ω=)"
"Ruosinx","保密","无IP","21420063","6","","10000","0","8","诶。就很感动"
"KniM07","男","无IP","13134086","6","EveOneCat2","10000","0","","回火的犹大誓约，2333第纳尔，双手，25刺，250钝（大雾）"
"举报小达人","男","无IP","22769525","5","","10000","0","","性转是真是假"
"撒點孜然","保密","无IP","10320600","6","","10000","0","","雷电月光色白练"
"結晶星","保密","无IP","14037258","6","","10000","0","2","许愿磁爆八重樱"
"Hacker王乐天","男","无IP","29181121","6","一起看电竞","10000","0","","暗熵的老大，就是那唯一的雄性，可是第一律者啊，全程我就觉得他帅"
"群星终末诗","男","无IP","1904044","6","魔法学院","10000","0","","后排许愿逆神鬼铠勿忘(;ω;`)"
"血麟飞舞","男","无IP","25823098","6","","10000","0","","芽衣老婆生日快乐哦！（*＾ワ＾*）"
"含凛废料","保密","无IP","13633565","6","","10000","0","","投硬币换磁暴"
"鸩风","男","无IP","636594","6","","10000","0","","这游戏伤肝→_→"
"蓝带丶Luoli","男","无IP","10812067","6","战双帕弥什","10000","0","","然而我只想知道哪里可以下小林未郁版本的bgm，吊大的给我个回复谢谢！！！"
"FranzBeckenbauer","男","无IP","1596556","6","","10000","0","","剧情不在崩坏开始学火影考古吗？"
"城东孩子","男","无IP","13680044","6","","10000","0","","崩坏2玩到3每部都好惊艳啊"
"柒君が","男","无IP","53813847","6","","10000","0","","看了这个之后去恶补了一下漫画～"
"Medraut","男","无IP","8567892","6","","10000","0","","技术宅拯救世界......"
"水星人真古扳啊","保密","无IP","19707703","6","一周年纪念装扮","10000","0","","QIAN 前？？？"
"今天鬼鬼破防了吗","保密","无IP","17780536","6","首批购买大会员","10000","0","","这首歌在大伟哥直播的时候就放过了...我当时还以为是错觉"
"ありばい","保密","无IP","7270267","6","","10000","0","","听到这歌又想起了以前在崩2提尔卢西恩怒淦16村的艰难日子（#泪）"
"噫中我好了","男","无IP","7479413","6","","10000","0","","我想问的是八重樱小姐姐什么时候出来"
"莱蒂安瑟图","保密","无IP","8956687","6","明日方舟音律系列","10000","0","","许愿磁爆和勿忘我吧。。。"
"桃花依舊笑","男","无IP","16507064","6","战双帕弥什","10000","0","","许愿鬼铠…"
"莱蒂安瑟图","保密","无IP","8956687","6","明日方舟音律系列","10000","0","","芽衣生日要到了。。。"
"好想被病娇吃掉啊","女","无IP","43312482","6","星座系列：处女座","10000","0","","献祭爱酱求八重樱ヽ(`Д)"
"海鲜斑白","保密","无IP","8721026","6","明日方舟音律系列","10000","0","","希望24集能如愿以偿"
"Arthur_枫","保密","无IP","50272026","6","","10000","0","","终于出了！快等死了。"
"狐米米米草","女","无IP","10368551","6","崩坏3·天穹流星","10000","0","8","辣鸡米忽悠，整天就知道忽悠，到是把吃掉的动画吐出来啊（/TДT)/"
"钟十七_-","保密","无IP","79547465","6","","10000","0","2","求bgm"
"無限堂Saki","男","无IP","8134410","6","","10000","0","","芽衣，你的磁暴和雷切我都会帮你强氪出来的(｀ω)"
"结城千夜","男","无IP","11537945","6","珈乐Carol","10000","0","","为什么....为什么怎么都抽不到鬼铠....."
"月下书念","男","无IP","24239506","6","2021拜年纪活动专属","10000","0","","芽衣生日快乐，舰长我砸锅卖铁也会把你的磁爆升到五星满级的。琪亚娜就等等吧，手炮和索尔锤……没核心了O(∩_∩)O（话说本舰长还剩个血色没有，什么时候能出啊）(-_-#)"
"Ryth-novae","男","无IP","54226655","6","崩坏3·天穹流星","10000","0","7","是专门找小林未郁唱的吗????????"
"LAOD","男","无IP","1299246","6","原神","10000","0","7","崩坏2舍不得氪金打到芽衣打不过就A了，感觉错过了好多_(:3」∠)_"
"BUGTest","保密","无IP","16692560","5","","10000","0","","20170409"
"蔷薇海","女","无IP","8943857","6","星座系列：白羊座","10000","0","","好帅(^ω^ )"
"天才的愿景","保密","无IP","39192273","6","","10000","0","","悄悄抱着琪亚娜老婆～"
"半棍","女","无IP","5035208","6","","10000","0","","琉璃雪占个前排"
"思慕雪的热带鱼丶","男","无IP","20912163","6","良辰美景·不问天","10000","0","","芽衣，生日快乐！"
"Vinda丶丨凌ゲ","保密","无IP","4556028","5","","10000","0","","有没有完整的(￣△￣)"
"Mei-Sama","男","无IP","17762735","6","","10000","0","","雷电女王的月光，(￣△￣)"
"账号已注销","保密","无IP","5362137","0","","5000","0","","小林未郁Σ(д;)惊了"
"天降L","保密","无IP","2700345","6","","10000","0","","来咯，来支持咯，714名"
"nakiku742","保密","无IP","32776216","6","原神","10000","0","7","前(｀ω)"
"机械生命体2B","保密","无IP","33586357","6","","10000","0","","701名(=ω=)"
"林霏夕霁","保密","无IP","1881054","6","","10000","0","","那么问题来了_(:зゝ∠)_芽衣生日13号_(:зゝ∠)_"
"老D不着急","男","无IP","8818429","6","","10000","0","","卧槽，如此熟悉的BGM"
"黑糖社长","男","无IP","11750602","6","","10000","0","","打破666评论"
"Hass999","男","无IP","22252369","6","","10000","0","","400(￣△￣)以及小林未郁唱的惊了！"
"账号已注销","保密","无IP","23283502","0","","5000","0","","崩2既视感"
"小尾巴去回猫星了","男","无IP","37880117","6","","10000","0","","雷电芽衣生日快乐，希望能顺利拿到花嫁皮肤啊！"
"爱撕歪","男","无IP","10891102","6","","10000","0","","终于找到了！！ 之前以为已经投到B站上了死活找不到"
"黑炎爆破魔神","保密","无IP","19971874","6","","10000","0","","前1000，许愿八重樱"
"团子Rwar","男","无IP","38927487","6","","10000","0","","(￣△￣)很强"
"FevensArdeo","男","无IP","38616002","5","","10000","0","","表白芽衣，许愿磁暴！"
"什么名字都不好阿","保密","无IP","36082481","6","2021拜年纪","10000","0","","芽衣生日快乐 许愿磁暴"
"未知量XYZ","男","无IP","9850967","6","","10000","0","","一直想问，想要了解崩坏的剧情到底是去玩崩2还是直接看漫画，还有求观看顺序"
"-LeoLi-","男","无IP","13198387","6","","10000","0","","米忽悠加油( _)"
"卡哇伊小忍","男","无IP","1113574","6","","10000","0","12","啊，这首bgm，崩2最喜欢的~崩坏世界的歌姬"
"Tangent0","男","无IP","30637363","4","","10000","0","","总觉得看过，在逆熵入侵刚完结的时候。bgm一样，pv很像。然而已经记不得了，不敢乱说。大伟能不能给我八重樱姐姐做封口费？"
"离地三尺一条沟l","保密","无IP","26104047","6","崩坏3·天穹流星","10000","0","","芽衣生日快乐！"
"没有爪爪的爪爪","女","无IP","11586400","5","","10000","0","","做视频的太大神啦，表白芽衣，表白琪亚娜，你们两个务必继续相亲相爱下去呀(￣3￣)"
"路过の炸蛛","男","无IP","19081147","6","总之就是非常可爱","10000","0","","许愿泰坦粑粑(=ω=)"
"GodWen","女","无IP","12468698","6","","10000","0","","？？？？什么时候变成小林唱这首歌了？？？"
"汐昕_","保密","无IP","1499795","6","呜米","10000","0","","看了视频自觉捂紧钱包"
"大筒木帝释天","男","无IP","28521009","4","","10000","0","","还有多久更新啊。。。"
"少年智与六便士","保密","无IP","13644526","6","","10000","0","","中出爱酱我要生八我要生八我要生八(￣△￣)"
"零研真的不是零","保密","无IP","13850062","6","","10000","0","","小林未郁！！！(Д≡д)!?"
"成海瑠奈","保密","无IP","16792450","6","#EveOneCat","10000","0","","真是奇怪呢，我好像越来越喜欢米忽悠了╮(￣▽￣)╭bgm：崩坏世界的歌姬，崩2的bgm，大家还可以去听听独法师还有罪の天使"
"冇节操の八云Yukari","男","无IP","5879990","6","洛天依·最美的夜","10000","0","6","啊♂米忽悠制片厂，什么时候出动画呢(>_>)"
"红球蛋","男","无IP","6059095","6","","10000","0","","咿啊啊啊啊啊单投了ε=ε=(ノ≧≦)ノε=ε=(ノ≧≦)ノ我要循环！！！！"
"原来还可以叫这个名字","保密","无IP","5336502","6","","10000","0","","328"
"好想啵唧大毛","保密","无IP","27196024","6","神楽Mea","10000","0","","感觉可以出番剧了(=ω=)"
"斎藤飛鳥丶","保密","无IP","29068227","4","","10000","0","","我家的白练不是这样的[蛆音娘_哭泣]"
"伊丽莎白不是一粒沙白","男","无IP","7975545","6","崩坏3·天穹流星","10000","0","11","为动画化献上我的硬币(￣3￣)"
"天幕魔導城最終決戰","女","无IP","3043715","6","公主连结凯露","10000","0","","不知不觉崩坏系列也过去几年啦，真的是越做越好啦。,也是不知不觉就到了德丽莎的生日，再到芽衣姐姐的生日。,在这里祝芽衣生日快乐——"
"Super_樱","保密","无IP","13431220","6","","10000","0","","许愿御神装勿忘"
"Super_樱","保密","无IP","13431220","6","","10000","0","","芽衣生日快乐！"
"LiveEvil-Mute","保密","无IP","131592","6","","10000","0","","第一次听没想到是小林"
"逆流寂寞","男","无IP","32904641","6","","10000","0","","什么时候能在有生之年见崩坏的动漫"
"如月吖","保密","无IP","37704290","6","","10000","0","","前300"
"周而Ech","保密","无IP","7863888","6","","10000","0","","爱酱！什么时候再卖漫画啊！"
"埃吉尔Official","保密","无IP","11868941","6","","10000","0","","雷电女王的月光"
"一卷天河","保密","无IP","33830810","6","欧皇","10000","0","5","啦啦啦"
"生活淡如湖水","保密","无IP","9220066","6","","10000","0","","许愿八重樱小姐姐"
"千能青年旅店","保密","无IP","21634689","6","","10000","0","","琪亚娜一脚踢的抢芽衣的那些不要都不认识"
"Yama_小离","保密","无IP","10025500","6","","10000","0","","自从删了崩2后 这首歌只有在上次直播时听过了_(:3」∠)_"
"末之格","男","无IP","24183746","6","","10000","0","","话说，八重樱的日语cv是谁呀"
"nekokum","男","无IP","37597041","3","","10000","0","","牙衣，你的磁暴就由我来拿到！！, 怒草大伟……ヽ(`Д),额等等。中出爱酱出磁暴！！(╯°口°)╯(┴—┴"
"進撃の兔兔","女","无IP","4504055","6","","10000","0","","许愿八重樱"
"蓝莓爱吃小草莓","男","无IP","10123174","6","TI12头像框","10000","0","","许愿八重樱小姐姐(｀ω)"
"LAOD","男","无IP","1299246","6","原神","10000","0","7","什么时候有雷电女王的月光啊啊啊"
"龙姬古蕾雅","保密","无IP","7529212","6","湊-阿库娅","10000","0","","恩..不太喜欢彩绘(<_<)"
"QWQ芯","保密","无IP","73636586","6","战双帕弥什","10000","0","","(｀ω)前来观察"
"-枕槐安-","保密","无IP","17794498","6","","10000","0","1","( * *)ㄘゅ"
"EEmio","女","无IP","12278751","6","","10000","0","","承包所有雄性角色"
"神冥弃","保密","无IP","4697791","6","","10000","0","","我看崩坏的动漫也快出了"
"7EC7597353F89A6C","保密","无IP","7885447","6","","10000","0","","不出八重樱我要死了"
"兎田ペコら","男","无IP","27037787","6","Kizuna AI","10000","0","","提前涉……提前祝芽衣生日快乐(=ω=)"
"暗夜の祝福","保密","无IP","3848109","6","","10000","0","","卧槽小林未郁"
"种花萝北兔","男","无IP","28323131","6","","10000","0","","嗯，趁没人注意  八重樱小姐姐是我的*^o^*"
"レイテンイチヨンハチ","保密","无IP","15561760","6","","10000","0","","瓦尔特我的，齐格飞我的"
"Minotaur米诺陶诺斯","男","无IP","37841746","6","三周年恋曲","10000","0","","(=ω=)"
"是沧月呀","保密","无IP","15036489","6","","10000","0","","赞(=ω=)"
"小丑在角色下哭泣","保密","无IP","666035","6","","10000","0","","居然有钱请小林未郁..."
"咕咕打","男","无IP","17773300","6","向晚大魔王","10000","0","","(｀ω)"
"teri39","保密","无IP","45526214","6","","10000","0","","()"
"初音·未来的消失","保密","无IP","14985273","6","2021拜年纪","10000","0","","前五百"
"锡的下一个元素","保密","无IP","11237570","5","","10000","0","","哎这种视频不应该是让灵依投吗怎么变成爱酱了"
"Mm_melon","男","无IP","5234666","6","","10000","0","","mihoyo"
"鵺仔Kira","保密","无IP","10705994","6","","10000","0","","哇，竟是小林未郁唱的耶(°°),芽衣姐姐提前贺生快，顺求出八重樱姐姐=v="
"汤泡隔夜饭","保密","无IP","20596751","6","EveOneCat2","10000","0","","前五百！"
"芙兰朵露的裙子","男","无IP","18360","6","","10000","0","","献祭了团长的丁丁出了玫瑰。。现在就差鬼铠人物就齐了。。。[小电视_赞]"
"伊莎贝拉的水蜜桃","男","无IP","18700822","6","约战·狂三","10000","0","","雷电女王的白练 大伟为什么我的白练不会空中冈格尼尔啊"
"芋茜酱","保密","无IP","38496502","3","","10000","0","","264"
"泫澈casa","保密","无IP","42332641","6","贝拉kira","10000","0","","中出爱酱出3rd"
"十六夜の涙","保密","无IP","1621703","6","","10000","0","","磁暴我来啦QWQ"
"Vi生素","男","无IP","26574579","6","","10000","0","","飞哥二星扛把子……对不起我走错了片场(°°)"
"柯哀的灰原","保密","无IP","4197269","6","","10000","0","","小林未郁!Σ(д;)"
"你是我唯一想井的女人","保密","无IP","16502938","6","","10000","0","","崩三上线也快半年了，祝人妻芽衣生日快乐（￣▽￣）"
"璃格格","保密","无IP","10966035","6","","10000","0","","0.5倍新世界ヽ(`Д)"
"温柔的神剑客","男","无IP","5575744","6","","10000","0","5","芽衣女神，生日快乐(⌒▽⌒)"
"珂学构建美好社会","保密","无IP","7218194","6","","10000","0","","芽衣生日快乐（￣▽￣）许愿磁暴，3rd"
"圣芙蕾雅学院长","保密","无IP","8427811","6","","10000","0","","中出爱酱，为了磁暴，为了圣遗物！"
"夜降至","男","无IP","7903615","6","","10000","0","10","芽衣生日快乐_(:з」∠)_"
"麻雀的春夏秋冬","保密","无IP","25438715","6","","10000","0","","问下1.4版本什么时候上线？"
"卦者那啥子小风","保密","无IP","20606305","6","","10000","0","","这玩意直播不是放过吗？包菜头出来解释一下？"
"沫失ing","男","无IP","39212416","5","","10000","0","","生快，芽衣"
"无损脑放","保密","无IP","96877818","6","","10000","0","","我作为崩坏3的一个玩家，感觉游戏更不更新，出什么新武器，新角色，新圣痕跟我屁关系没有(；ω；`)"
"呼啦个呼","保密","无IP","3055410","6","","10000","0","","用心做pv，用脚做游戏"
"小德不小德","保密","无IP","3147986","6","约战·狂三","10000","0","","差点以为不投了...终于等到了qaq"
"崩壊の世界り","保密","无IP","34650576","6","崩坏3·天穹流星","10000","0","5","生日快乐  许愿月光"
"月坂しおり","保密","无IP","8365381","6","","10000","0","","燃哭啊(；ω；`)太帅了"
"冷夜清风","男","无IP","7142561","6","","10000","0","","想要的抽不到，不想要的抽了一大堆。日了狗，能不能给我来一个3rd?"
"amslEK","保密","无IP","36756059","6","","10000","0","7","我一定练了假的白练"
"のYuki","保密","无IP","32453004","6","","10000","0","","|ω｀)"
"nisibusisb的海角","保密","无IP","21204675","4","","10000","0","","如今也71级了 逐渐有点无聊 但我还是会坚持的"
"环宇丶","男","无IP","17795158","6","","10000","0","","中出(=ω=)"
"*Vay（唯爱~）*","保密","无IP","16914242","6","东方","10000","0","","米忽悠制片厂，啥时候大电影啥，给个信呗，2018年还是2019年(ω)，只要不是天国之作我会等的"
"Undyne的正义之矛","保密","无IP","20261276","4","","10000","0","","中出爱酱"
"Supernovac","保密","无IP","23079976","6","明日方舟音律系列","10000","0","","哇吼吼吼好前"
"NuitChi","男","无IP","66813158","6","","10000","0","","求大佬别研发套路了，八重樱小姐姐还没出来就废了。"
"木示于林","男","无IP","15023742","6","","10000","0","","做的真棒，从崩二到崩三一路走来，听到BGM真的很感动。最后许愿八重樱╮(￣▽￣)╭"
"脱氧核糖蛋糕","保密","无IP","33139494","6","","10000","0","2","居然更新了"
"空の境界的彼方","保密","无IP","32947148","6","黑白无双","10000","0","","哇塞居然有崩3视频，然而我都弃坑一个月了，我的磁暴都丢那里生锈了"
"某手残的萌新小璐","女","无IP","5053981","6","","10000","0","3","许愿红蓝双八(=ω=)"
"忘却の残响","保密","无IP","38959831","6","","10000","0","","充满回忆的BGM_(3」∠)_"
"沐舟鸣时雨","保密","无IP","6490890","6","","10000","0","","后排中出"
