"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"人为崩落_迦楼罗","保密","福建","644292637","5","","10000","1","","鸭鸭终于长大一点了"
"不想看创作推广","男","江苏","497030384","5","","10000","1","","真理鸭个人感觉远没有理律和大鸭鸭给我的感觉惊艳了[热]"
"那年眉目依旧的你啊","保密","河北","321089121","5","","10000","1","","这什么意思？自带冰伤输出的火伤雷伤辅助，加上新春版本的草履虫和煮饭婆直接御三家阵容是吧[妙啊]"
"深海龙哥","保密","山东","392438541","5","崩坏3·天穹流星","10000","1","","板鸭二次进化：宣传片廉价 区别对待 第一个没短片的律者 最没排面的,有没有可能后面还有两个也是这样，崩u是懂冲歪节奏的，我的评价是不如冲箱子和补给卡"
"咕啊咕啊呜","保密","江苏","252899130","5","巅峰荣耀","10000","1","","这。。。。米是要放弃蹦蹦蹦吗，我动漫呢，我催泪剂呢。。。[辣眼睛]"
"九筒胡了","保密","四川","225097756","5","","10000","1","","感觉不如里的超刻[偷笑]"
"CeyingKi","保密","湖北","11956689","5","","10000","1","","一个老游戏，大家都是希望它能够安安稳稳的陪伴它走到最后，可能ch行动一步步证明，他只是想榨干这个游戏的最后价值，我不知道崩坏三中途换了几任ch了，也不清楚当初最初这批人有多少还在崩坏三，如果这个ch真是从这个游戏开始一步一步走过来啊，那他就不会把游戏变成这个地步，而我们这些从开服一直玩下去的老玩家见到游戏越来越背弃自己的信义，感到越来越无奈，感觉好像在慢慢的离我远去，虽然每次登录游戏舰桥见到琪亚娜芽衣布洛妮娅她们，但是她们也早已经不是当初在学院的那批女孩们，她们在一步一步成长，游戏也在一步一步改变，但是我已经追不上游戏的脚步了，当初的热情也随着年龄增长和社会工作逐渐磨灭，已经回不来了，对于ch的行为我以前骂的太多，甚至现在懒的骂，但是我觉得这么一步一步毁这个游戏真的对不起很多人的青春"
"进击的IO","保密","河北","49896338","6","","10000","1","","箱子！"
"Shine_yourself","男","浙江","30058295","6","星座系列：白羊座","10000","1","","真理都参战了[doge]"
"想吃芥末么","保密","上海","286273420","5","","10000","1","","我就说主线怎么打着打着突然变身了像是中间被剪掉了一部分，原来在这里被当成角色PV了捏"
"亚特兰蒂斯深海小鸟游","保密","福建","11822560","6","湊-阿库娅","10000","1","","鸭鸭！！这就回坑抽鸭鸭！"
"猫竹AT","女","广东","1735457621","4","","10000","1","","无知时诋毁BBB，,懂事时理解BBB，,成熟时成为BBB"
"蝶殇花璃","男","广东","282854193","6","","10000","1","","建议改名为新手之律者[脱单doge][脱单doge][脱单doge]"
"不想上班鸭233","保密","上海","407728699","5","","10000","1","7","许愿真理之律者，求求了QAQ"
"V想吃派蒙煲V","男","浙江","33460237","5","","10000","1","11","不抽了，爱酱把我榨干了120抽了108现在开始存水刚好过新年庆版本，真鸭鸭不要了[捂脸][捂脸]"
"散兵可爱捏","男","四川","79252515","5","","10000","1","","这可是鸭鸭最后一波升级啊！[辣眼睛]怎么就突然拉了呢[囧]"
"矢痕殇矣","保密","陕西","78500168","6","洛天依·最美的夜","10000","1","","机甲鸭设计很棒，就是这pv是不是能再长点[tv_目瞪口呆]"
"看不见名字啊","保密","四川","438469347","4","圣诞节快乐","10000","1","","填下，谢谢大家140772491PL"
"双生The_Twins","男","福建","23005291","5","","10000","1","","所以没有人发现板鸭的脑袋是真的大吗，而且没人说眼睛和灰太狼一样吗，上边是平的下边是弯的"
"阿妮斯offical","女","福建","408075853","5","","10000","1","","什么时候新手池能抽啊 等不及辣[打call][打call]"
"寄冫寄姬","保密","山东","661957790","3","","10000","1","","片尾这么大的机甲装腿上，鸭鸭腿不疼吗[脱单doge][脱单doge]"
"白筱xiao憨","保密","云南","424864924","5","","10000","1","11","其他角色100发出角色。[惊喜],真理鸭190发毕业[吐],真理鸭没有武器池子。懂了。[鼓掌]"
"雪见莲理","保密","辽宁","7859865","5","","10000","1","","别搞这些没用的东西，我只想问扣掉的箱子在哪"
"计算机48","男","辽宁","321966422","5","","10000","1","","实话说，当我刷完剧情发现这个律者居然没有动画短片，我反手就加入了爱门"
"YiLegacy","保密","江苏","26139684","6","","10000","1","","《逼氪3》——点燃测话PUA玩家之魂！,,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,,「珍贵」的「永寂之赫勒尔」on the bridge！！！,,从今天起，你就是我们的「ATM」了。,,请和我们一起，为「MHY钱包的美好」而战吧！"
"素裳白大甜","保密","上海","75089101","6","","10000","1","6","下版本不抽的我看看有几个，我算一个！[OK]"
"怪阿姨贝拉","女","山东","327882444","5","","10000","2","7","真的，有些人真就一点也不演了呗？【蒸蒸日上】【胡编乱造】【避重就轻】【旧事重提】哇，兄弟们，你们猜猜去年发生的事情和现在像不像。,如果你冲的是ch是自选箱是福利，我和你一块冲，但是我不想看到兔女郎2.0"
"王唯亦","男","江苏","3673487","6","","10000","1","","省流：白丝[打call]"
"杜社缨","保密","福建","35114927","6","咩栗","10000","1","2","你好，直接收款码[崩坏3·光辉矢愿_彩虹水枪]"
"凌之羽魂","男","山东","327679145","4","","10000","1","","终章一半了。说明还有两章，但一个版本也就出一章吧。他还说动画短片在春天而不是春节。所以是不是6.5版本才结束？"
"努力的馨乐","男","江西","595748992","5","","10000","1","","雪糕给特写，爱了爱了"
"是灵芝酱哦","保密","广东","2372268","6","夏日萌菜头像框","10000","1","","我直接开摆  反正我就5000水 抽不抽得到完全看命就好[吃瓜]"
"符华班长大人","保密","湖北","294873017","5","","10000","1","","[崩坏3·光辉矢愿_吃西瓜冰]三年老玩家，看着这次节奏充满了茫然[崩坏3·光辉矢愿_惊]pv啥的我感觉还好啊，箱子。。你们冲吧，反正要是有箱子了肯定不亏，话说感觉这次里面又混进去了不少奇怪的生物啊，那股味道好熟悉，看乐子看乐子，话说有谁和我一样感觉味道熟悉的？（以上仅代表个人看法，如有不对，请当乐子略过）"
"川辰露","男","江苏","258891980","6","","10000","1","","★「其时已至」,「圣痕自选箱」，是一种要通过「消失」来印证「存在」的事物。现在的舰长……比过去所有的清洁工都更强大。,（仅针对自选箱，别冲歪了[脱单doge]）"
"樱凛歌","男","广东","570505767","5","","10000","1","","许愿真理"
"凯文ー卡斯兰娜","男","广东","1929810880","4","","10000","1","","你好，我是凯文，背负救世之名，我保证无论付出多少代价，人类一定会战胜崩坏！但救世绝非易事，填写邀请码265797760PE  助我取得天火圣裁。打败终焉，从此世界再无崩坏。[脱单doge]"
"凯文ー卡斯兰娜","男","广东","1929810880","4","","10000","1","","[脱单doge][doge]凯文:v我五十，助我开启救世形态，击败终焉，爆破月球，从此以后世间再无崩坏！"
"星月花夜","男","广东","18397209","6","","10000","1","7","鸭子的剧情拉了呀，没有薪炎 雷律  空律  理律的好了，唉可惜了鸭子[捂脸]，羽兔这段剧情感觉一般呀"
"Ctro233","保密","天津","220143612","6","崩坏3·天穹流星","10000","1","","感觉有点怪。是经费不够了吗"
"被封印的咸鸭蛋","男","上海","14263827","6","","10000","1","","大家忍两个版本，这真理鸭就能放新手池子送了[2233娘_大笑]"
"车车是只崩坏兽","保密","安徽","525813713","5","","10000","1","","好耶是老婆！[呲牙][doge]"
"人间贩梦者-玖","保密","山西","696904266","4","","10000","1","","当初因为鸭鸭入坑的，结果你告诉我这个？"
"莫小泷","保密","广东","496629733","5","","10000","1","","为啥冲着冲着，会冲到动画上了啊[热词系列_问号][热词系列_问号][热词系列_问号]"
"机械天灾","保密","江苏","1958608821","5","明日方舟-愚夜密函","10000","1","","唉……"
"之雩","男","浙江","345711683","5","崩坏3·天穹流星","10000","1","","没人夸鸭鸭我来  鸭鸭好帅[给心心]"
"背负着德莉傻的犹大","保密","山东","277403833","6","","10000","1","","午 时 已 至[热词系列_你细品]"
"Wwjqq","女","上海","12090497","6","","10000","1","","米哈游，你出模型吧！和寿屋合作多贵我都买!"
"终将变成单推","男","湖北","1369214494","5","清凉一夏","10000","1","","为什么不直接放收款码"
"喜欢源源yy_","男","山东","637968276","5","","10000","1","","举头望明月，低头思故箱"
"月見花火","保密","江苏","6705893","6","","10000","1","9","下次建议发收款码"
"这里是LinKo","男","天津","34849047","5","雪未来","10000","1","","发什么PV啊，发收款码得了"
"掉色的果","保密","湖南","445291039","5","","10000","1","7","我可怜的鸭鸭（/TДT)/"
"Achilles追不上龟","保密","云南","381593805","6","泠鸢yousa","10000","1","11","这个我拿来当壁纸……这个也只能拿来当壁纸了[藏狐]"
"努力の小虾子","保密","山西","608385180","5","","10000","1","","请抽我[脱单doge]"
"铁憨憨蒂蒂","保密","江苏","702009807","4","","10000","1","","箱子，箱子啊！没有你我可怎么活啊！[doge]"
"祁门大船长","保密","广东","383057773","4","","10000","1","","必须一个648拿捏，不拿下，我都没脸玩这个游戏了"
"妹-控-独-幽-emmmm","男","河北","42794706","6","星座系列：射手座","10000","1","11","心疼我的鸭鸭呜呜呜呜呜呜呜呜[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"云卷入梦","男","阿联酋","1837521128","4","","10000","1","","设计的不好看，没有抽的欲望，看来原皮理鸭才是小鸭鸭的巅峰。"
"多多多poi丶","保密","安徽","2096063578","5","","10000","1","","鸭门（"
"憨色乱杀鸭","保密","安徽","400491484","5","","10000","1","8","新角色很帅，没箱子也行，但能不能给鸭鸭整个手办[保卫萝卜_哭哭]"
"东百星","男","河北","444183808","5","崩坏3·天穹流星","10000","1","","柠檬背着箱子一起消失了[崩坏3_开心]"
"bai-卒","保密","广东","476498906","5","","10000","1","","我们以前村里有个小孩，傻傻的，没怎么读过书，数字只会1到4，超过4的就会在后面加个的符号。一天，村头搬来了一户人家，跟我们村的傻小孩一样年龄，姓策，单名一个滑，有天傍晚，他们在玩转圈圈，看谁的圈数最多，谁就赢，傻小孩只转了两圈，村头那个小孩转了五圈。赢了，傻小孩一边哭一边闹，嘴里还大喊着：策滑四圈了！策滑四圈了！"
"幽灵王子兔","男","山东","20603901","6","汉化日记","10000","1","","三属性贝贝龙，好了我知道你想干什么了，御三家，啊不，律三家互相辅助是吧[笑哭][笑哭][笑哭]，三律阵容[阴险][阴险][阴险]"
"池渝清","保密","陕西","249794970","6","星座系列：摩羯座","10000","1","","柠檬和你箱子一起没涅[给心心]"
"Freeds","保密","江苏","1291648954","4","","10000","1","","真·荔枝绿者[doge]"
"Brimstone硫磺火","男","黑龙江","402731511","5","白蛇2：青蛇劫起","10000","1","","时机已到，今日起兵！！！"
"Sine9568","男","山东","504165044","5","","10000","1","","美工永远滴神，至于……你懂的[OK]"
"泠鸢の三无烤箱","女","河北","15527073","6","Akie秋绘璀璨星辰","10000","1","3","快跑啊学长们来啦！"
"奶茶团子佐大列巴","保密","湖北","3784907","6","EveOneCat2","10000","4","11","这个是应该放到游戏这章结束那里的叭，别告诉我你们之前还没做完[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划]"
"永夜万华镜","男","四川","35829504","6","","10000","1","10","其实，你可以直接发收款码"
"面倒言葉","保密","江苏","520633039","4","","10000","1","","还有十抽左右的水晶，一抽出真理鸭，四抽出齐专武圣痕，我还能留下五抽过年，哈哈哈哈哈哈！[打call]"
"榕小柯呀","女","福建","104392166","5","不吉波普不笑","10000","1","","OMG没有人知道这个音乐是跟去年12月10日布狼牙传说中的音乐一样，我会很伤心的OK？（我等这个bgm等了整整一年[大哭][大哭]"
"迷迭梦呓","保密","江西","237580113","6","","10000","1","","五年老玩家，已经不在乎福利了，反正苦痛摆烂，摆到剧情完结[OK]"
"怎么又不及格","保密","新疆","2067424699","4","","10000","1","","不在沉默中爆发就在沉默中被扣掉圣痕自选箱,                                         ——霍茨其·舒德"
"空鱼鱼","保密","北京","7691305","6","乃琳Queen","10000","1","","直接功德箱吧米桑"
"春风一郎","保密","湖北","399543398","5","泠鸢yousa登门喜鹊","10000","1","8","[喜欢][喜欢][喜欢]能不能和寿屋联动出个机娘"
"Ammurapthy","保密","山西","244783028","6","","10000","1","","你说得对，但是「 人之律者进新手卡池」是由米哈游自主研发的一款「全新动作游戏」。,游戏发生在一个被称作「崩坏3」的幻想世界，在这里，被米哈游选中的新人将被授予「人之律者新手卡池」引导冰霜之力,你将扮演一位名为「抽了人律的冤种」的神秘角色，在自由的旅行中邂逅各种数值超模,能力独特的新角色进入新手池,和她们一起击败老玩家,打败邪恶复刻同时，逐步发掘「三个版本进新手池」的真相。"
"阿良良木_忍","男","四川","687578681","5","","10000","1","","别说箱子了，最直观的问题是角色出的勤但平民加上充月卡的水晶一个月也没多少，导致这节奏飞快的版本新角色中总有需要舍弃的，不然就只能抽个角色甚至非一些连角色也拿不到[笑哭]"
"左转还是右转","男","河北","498456838","5","","10000","1","","圣痕箱子[微笑]"
"没有loli我怎么活啊","保密","广东","379303003","5","春原庄的管理人小姐","10000","1","","你的游戏宣传简介与实际情况不符，已帮你更正：,,《逼氪3》——点燃测话PUA玩家之魂！,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,「珍贵」的「永寂之赫勒尔」on the bridge！！！,,从今天起，你就是我们的「ATM」了。,请和我们一起，为「MHY钱包的美好」而战吧！"
"八重寄寄子-","保密","重庆","470996721","5","","10000","1","","你说的对，但是《圣痕自选箱》是由米哈游自主研发的一款全新开放世界冒险游戏。游戏发生在一个被称作「逼氪3」的幻想世界，在这里，被米桑选中的人将被授予「美好能量」，导引逼氪之力。你将扮演一位名为「ch」的晚餐角色，在自由的旅行中邂逅性格各异、能力独特的抠门方式，和他们一起击败玩家，找回亲人的骨灰和圣痕自选箱——同时，逐步发掘「半价s」的真相。"
"江星百睿","保密","辽宁","14122318","5","","10000","1","","兑换码：YSPRYS3AKN8P"
"根号下九水共","保密","北京","350689947","5","拉文克劳","10000","1","","你说的对，但是《逼氪3》——点燃测话PUA玩家之魂！,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,「珍贵」的「ch骨灰盒」on the bridge！！！,从今天起，你就是我们的「ATM」了。,请和我们一起，为「MHY钱包的美好」而战吧！"
"哼呔i","男","江苏","20043966","6","","10000","1","","[脱单doge]入坑180天的红莲萌新表示:剧情枯燥直接跳，活动太瓦看心情跳，内容只有深渊战场:打过的打一打，打不过15000/1分直接润。已经养老。没啥感觉。攒水等新年抽个火希（感觉因为有原兜底，这六年的游戏已经只顾骗氪了）"
"倨傲安抚","男","广西","85829470","6","","10000","1","11","自选箱呢"
"雪豆北","男","河北","1875662184","5","","10000","1","","想和up,喝100杯奶茶,来99个拥抱,看98场日落,要97次接吻,拍96张照片,买95朵玫瑰,去94家餐馆,看93次大海,走92条小巷,打91次雨伞,要90场牵手,种89个草莓,盖88次被子,递87杯温水,热86次剩饭,看85次电影,做84顿午饭,切83个水果,吃82次甜品,喝81次暖茶,要80次拥抱,吃79遍烧烤,烤78次肉串,涮77次火锅,来76次海鲜,吃75种小吃,参74场晚宴,喝73杯喜酒,吃72次西餐,尝71颗糖果,给你70枚吻,荡69遍秋千,看68次日出,躺67次草地,看66次星空,闻65次头发,抱64次肩膀,吻63次脸颊,亲62次锁骨,咬61次耳朵,有60次相拥,看59场鬼片,去58个城市,吃57桶米花,逛56个商厦,打55次的士,坐54次公交,等53次地铁,开52次自驾,站51遍路灯,睡50次怀里,去49个鬼屋,看48场表演,逗47只动物,坐46次飞车,玩45次激流,滑44次滑梯,坐43次飞椅,转42次陀螺,吊41次吊索,吃40次小吃,捂39次肚子,揉38次肩膀,捶37次后背,捏36次小腿,暖35次脚丫,摸34次脑袋,撮33次肋骨,挠32次手心,逗31场大笑,要30次拥吻,放29个气球,钓28只大鱼,玩27次飞镖,放26次风筝,冲25次瀑布,滑24艘小船,蹦23场蹦极,跳22次跳伞,漂21次河流,生20次闷气,骑19次单车,看18场大雪,玩17遍飞艇,去16次森林,探15个峡谷,踏14个小溪,爬13座高山,看12个沙漠,坐11次轮船,写10封情书,唱9首情歌,堆8个雪人,摘7朵野花,看6场流星,许5个愿望,醉4次夜酒,种3棵玫瑰,吵2次架-,爱1辈子-,投0个币[doge]"
"白洲アズサ理发店","保密","河南","1052632226","4","","10000","1","","请问其时已至指的是捞完钱就跑路吗？[脱单doge]"
"蒂尔拉斐","保密","四川","57418113","5","","10000","1","","开幕白丝，这腿我就不要了，给各位看吧，我只要鸭鸭穿过的白丝就行[doge][doge][doge]"
"忄心旁-Tomoyo与影suki","男","上海","490098412","5","","10000","1","","6"
"浅沫不是夜猫子","女","福建","372657173","6","","10000","1","5","一个人的力量... .或许不够强大..三十万ikun的思想..或许也不够丰富..但此刻的布洛妮娅..是真正的荔枝律者!"
"人之律者一爱莉希雅","保密","广东","646669946","5","","10000","1","","转载,你的游戏宣传简介与实际情况不符，已帮你更正：,,《逼氪3》——点燃测话PUA玩家之魂！,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,「珍贵」的「永寂之赫勒尔」on the bridge！！！,,从今天起，你就是我们的「ATM」了。,请和我们一起，为「MHY钱包的美好」而战吧！"
"阴间的杨哥","男","江苏","40470347","5","","10000","1","","我来崩坏只为三件事,   箱子！箱子！还是TMMMMMMD箱子！！！"
"爱御aiy","保密","辽宁","47138343","6","2020拜年祭（鼠）","10000","1","","现在没猴子了 都是自己人冲箱子的 希望策划别不知好歹 把箱子拿出来 否则下次闹猴子的时候我们连猴带策划一刀砍了"
"账号已注销","保密","浙江","291630898","0","原神","5000","1","","我问一下希儿新皮肤什么时候出 都久没出希儿皮肤呢"
"樂丶柒","保密","湖北","245733309","5","","10000","1","","不讲其他的，就感觉奥托爱莉希雅好不容易拉点人气，现在又开始走下坡路了。"
"爱莉我不能没有你啊","男","河南","440918628","5","","10000","1","","用完永久单身换大家十连鸭鸭毕业[hanser动物套装_爱你呀]"
"鬼见愁是阿鬼","男","重庆","31046445","5","","10000","1","","已经不再是我所认识的崩坏3了……[难过]"
"小邪神QAQ","保密","辽宁","301368610","6","2021拜年纪活动专属","10000","1","","你说的对，但是《S0真理之律者》是由米哈游自主研发的一款全新0.75折S。游戏发生在一个被称作「逼氪3」的幻想世界，在这里，被米桑选中的你将被授予「美好能量」，导引逼氪之力。你将扮演一位名为「怨种」的角色，在深渊，战场，中使用开不出大的真理律，在这里，真理律回SP甚至弱于娜塔莎小姐"
"CLRLSP","保密","河北","497592842","5","","10000","1","","你说的对但是《圣痕自选箱》后面忘了"
"万物兴歇","保密","江西","454164427","5","明日方舟音律系列","10000","1","","你好，我要箱子[微笑]"
"芙芙芙超级芙门","保密","四川","132526194","6","明日方舟音律系列","10000","1","","不好意思看成关服已至了捏 [呲牙]"
"予若倾安","男","浙江","87657977","5","","10000","1","","你说的对，但是《逼氪3》——点燃测话PUA玩家之魂！,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,「珍贵」的「永寂之赫勒尔」on the bridge！！！,从今天起，你就是我们的「ATM」了。,请和我们一起，为「MHY钱包的美好」而战吧！"
"迷失于新日暮里","保密","江西","66786713","6","良辰美景·不问天","10000","1","","鸭鸭[星星眼][星星眼][星星眼][星星眼]"
"当归不是药呀","保密","河北","647486049","5","","10000","1","","哇 pv也苛,扣呜呜呜 太可怜了"
"Kokokianada","男","广东","116116826","5","","10000","1","","你的游戏宣传简介与实际情况不符，已帮你更正：,,《逼氪3》——点燃测话PUA玩家之魂！,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,「珍贵」的「永寂之赫勒尔」on the bridge！！！,,从今天起，你就是我们的「ATM」了。,请和我们一起，为「MHY钱包的美好」而战吧！"
"十七想睡觉哇","保密","上海","275350392","6","快把我哥带走","10000","1","","能不能出个结尾的动态壁纸啊"
"今天运动了mie","男","安徽","435988323","5","","10000","1","","我自选箱呢，gch"
"蜜雪冰堿官方站","男","贵州","19456911","6","原神","10000","1","","许愿鸭鸭"
"白清望","保密","河北","1477349841","5","","10000","1","","箱子，yes or no？"
"十二点灵","保密","福建","188807973","5","","10000","1","","六分钟了，已经凉了[滑稽][脱单doge]"
"沐风之下等雨晴","男","广东","44756266","6","","10000","1","","“你们对崩坏一无所知！”,“哦，所以我圣痕箱呢？”"
"関岐星野","男","河南","332927827","6","","10000","1","","这下真的只能靠编剧和美术了[怪我咯]"
"爱莉希雅的粉白胖次","男","河南","187815383","5","","10000","1","","你的游戏宣传简介与实际情况不符，已帮你更正：,,《逼氪3》——点燃测话PUA玩家之魂！,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,「珍贵」的「永寂之赫勒尔」on the bridge！！！,,从今天起，你就是我们的「ATM」了。,请和我们一起，为「MHY钱包的美好」而战吧！"
"七叶子QAQ","保密","广西","353199512","5","","10000","1","","好白的脚！"
"挥石老法师","保密","甘肃","39094148","6","","10000","1","","鸭鸭的雪糕嘿嘿嘿(﹃),鸭鸭的高达嘿嘿嘿(﹃),老子的箱子呜呜呜≥﹏≤"
"高爆螺旋穿甲栗","男","四川","86915533","6","2021拜年纪","10000","1","","蒸！"
"白嫖型单推人","男","黑龙江","170915464","5","洛天依9th生日纪念","10000","1","","你的游戏宣传简介与实际情况不符，已帮你更正：,,《逼氪3》——点燃测话PUA玩家之魂！,3D全视角「卡顿发热卡进度」开放世界地图、无限可能的「S级角色连发」，酣畅淋漓的超强「数值膨胀」感…… 打造次世代氪金抽卡抗压提纯游戏！,扣人心弦的「歪卡」故事、沉浸感十足的「许多舰长」、豪华的全方位补给阵容：「家园补给」「扩充补给」「精准补给」「服装补给」「活动补给」「天命武库」「火力补给」，以及最重量级的「打十二折」的「蒸理之律者」补给，更会让你感受到前所未有的代入感！,与强度保质期「越来越短」的女武神们「短暂相处」，用完就过气，她们爆出的「水晶」将会成为你「抽卡全歪吃保底」的力量！,,休伯利安号「氪金系统」已准备就绪，正在处理「付款请求」…校验完毕！,全舰听令，「蓝绿APP」解锁，「充值引擎」开始输送高浓度能量，「出货」倒计时10,9,8…,「珍贵」的「永寂之赫勒尔」on the bridge！！！,,从今天起，你就是我们的「ATM」了。,请和我们一起，为「MHY钱包的美好」而战吧！"
"代皈祀Dezire","男","贵州","108451605","6","雪未来","10000","1","7","向你发出挑战的 是【箱子】的名字[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"爱莉妮娅","男","陕西","628275060","5","星座系列：天秤座","10000","1","","「侧滑霜琴」，是一种要通过「消失」来印证「存在」的事物。"
"单推鸭鸭的星尘","保密","广东","50055574","6","hanser","10000","1","8","鸭鸭独有的羽化pv"
