"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"伞徐坤","男","无IP","34738626","6","","10000","321","","你和去年一样，连续两个版本出S，因为是可肝的，行，我不说话。如果你周年庆也像去年出增幅S，如果你送原角色整卡，行，我也不说话。如果你敢像去年，周年庆过后还出S，那你tm必被冲烂，我话就撂这了[OK]"
"真希波玛丽伊兰崔亚斯","男","无IP","4105615","6","2020拜年祭（鼠）","10000","303","","舰长们千万要警惕用乐土带节奏的人，[抱拳],请大家相信官方已经在处理大家的意见和建议了，,开发人员不是神仙，制作游戏远没那么简单，,收集反馈需要时间，,整理内容需要时间，,讨论方案需要时间，,程序编写和修改需要时间，,关卡测试需要时间，,项目交流需要时间，,成品复核需要时间，,后续多次检查和修改也需要时间，,……,……,……,……,……,……,这些部分都不是一蹴而就的。,请大家相信官方一定正在冷静的处理问题，大约活动下架后会给出令许多舰长满意的解决方案。"
"无垠の星辰","保密","无IP","449311842","5","","10000","292","","找了半天就发现两猴，这是冲赢了？"
"浅枫Atri","男","无IP","266656450","6","崩坏3·天穹流星","10000","288","8","[doge][doge][doge][doge][doge][doge],复刻金币买传承和意志的活动,复刻金币买传承和意志的活动,复刻金币买传承和意志的活动,复刻金币买传承和意志的活动,复刻金币买传承和意志的活动,[doge][doge][doge][doge][doge][doge]"
"互联网清洁工","男","无IP","502344986","5","崩坏3·天穹流星","10000","254","","别找猴了，它们会在人走了之后大量冒出来[吃瓜]"
"哥伦比娅幻梦","女","无IP","410673477","5","","10000","252","5","是不是可肝的快说，如果是的话，我马上化身米雇佣兵，如果不是的话，那你mhy属实欠揍[微笑][微笑][微笑][给心心][给心心]"
"失心-人","男","无IP","124185725","6","","10000","201","","[跪了]看到刷像战双比安卡的直接举报吧，真的抱歉，我已经举报了一圈了，如果还有劳烦再举报一下"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","281","6","好耶~是粉色妖精小姐[芮小凸小凹_可爱]"
"VictoriaMuka","保密","无IP","135956102","5","","10000","148","","我要当艾丽西娅的狗[星星眼]！,姐姐踩我,（别顶，要脸）"
"MoonCraft_氷","男","无IP","180204271","6","Kizuna AI","10000","122","","你打开按时间回复来看舰伥们吃刀的样子真狼狈[辣眼睛],mhy编剧！你睡得着吗？我睡不着！[无语],我要杀你一千遍！也不够！！！"
"天天丶嘻嘻嘻","保密","无IP","37201741","6","","10000","201","","别的我不多说，我就想知道关于4月二十二号公告里提到的处理进度如何，最好要具体到每一条，每一人，每个角色，这可是贵公司自己发的公告，虽然过了三个月总算是把外服视频删了，圣痕也改完了，接下来给个回复总结总可以了吧[OK][OK],还有玩家界面上和成就里的指挥官有打算改成舰长吗？我可不喜欢一点进去玩家名片看到指挥官那几个字[吃瓜][吃瓜]"
"just today","保密","无IP","913478","6","","10000","97","7","前排提醒各位舰长，第一波比我们还关心动态的猴准点带完节奏已经被举报的差不多了，现在后续的猴已经闻着味儿来了，大家继续[OK]"
"小丑l八怪","男","无IP","266574029","6","原神","10000","97","11","好家伙，原来非常简单是你填的，不愧是你，坏女人~"
"账号已注销","保密","无IP","491522272","0","","5000","94","","嘿嘿，嘿嘿，粉色妖精小姐，呜呜，渡鸦，我的渡鸦嘿嘿，粉色妖精小姐，呜呜，渡鸦，我的渡鸦嘿嘿，粉色妖精小姐，呜呜，渡鸦，我的渡鸦嘿嘿，粉色妖精小姐，呜呜，渡鸦，我的渡鸦嘿嘿，粉色妖精小姐，呜呜，渡鸦，我的渡鸦嘿嘿，粉色妖精小姐，呜呜，渡鸦，我的渡鸦嘿嘿，粉色妖精小姐，呜呜，渡鸦，我的渡鸦嘿嘿，粉色妖精小姐，呜呜，渡鸦，我的渡鸦嘿嘿，粉色妖精小姐，呜呜，渡鸦，我的渡鸦粉色妖精小姐，呜呜，渡鸦，我的渡鸦"
"幻想家cbk","男","无IP","15542097","6","原神","10000","91","4","Σ(|||▽||| )够了！是你逼我的！,ψ(|||▽||| )封印黑暗力量的超维之杖啊-在此显现你真正的力量吧！,／ ￣￣ ＼　 ,|　　        \　 ／￣￣￣￣￣￣￣＼,|　 ￣　￣  |     |奇迹之力化为星辰   \,\　　 　/ ∠    光之魔法汇聚吾心  ｜, ＼　　 イ　   \          Dimension     ｜,／　           \       \          Sonata!      /,|  ／[保佑]\   |         \___________/,|   |　          |   |,(★'ε)把你TeRiTeRi掉哦☆,,                        ——“魔法少女TeRiTeRi，变身”"
"青色奈克瑟斯","保密","无IP","35134012","6","崩坏3·天穹流星","10000","80","","又是连续s，你是真的缺钱啊[吃瓜]"
"pulseblade","保密","无IP","504500935","5","hanser","10000","75","","乐了，开始有人说mhy开始抄袭比安卡了，我看这滑步弓和怪猎也挺像的，这几个游戏的玩家打一架吧[嗑瓜子]玩个游戏事真寄吧多[嗑瓜子]"
"广东辅助","保密","无IP","1056475760","4","","10000","75","","评论是不是喷疯了??一码归一码，能肝就行了，还有说专武圣痕不能换，你干脆退游算了，你以为mhy是慈善家，给你白嫖角色还给你白嫖专武圣痕?(虽然很可能跟迷迭一样专武圣痕还真能换)，别吃里爬外，该骂的骂该夸的夸。我先预言有人会给我扣个mxz的帽子。[妙啊]"
"水仙十字的纯水骑士","保密","无IP","178400832","5","崩坏3·天穹流星","10000","88","","我其实反应过来了，我一直在生我自己的气，我不知道一个这么单纯的角色，我为什么要一直怀疑她，我从她出场的第一天起就一直怀疑爱莉，她一次次真诚的对话，我曲解成她在伪装，哪怕她对大家那么好，我都一次次用脑补的阴谋论来麻痹自己，说爱莉肯定是大反派，哪怕到了最后一刻前，我TMD都在怀疑她！！！"
"六月是你的真红","保密","无IP","313603813","6","","10000","74","","我超 评论区怎么那么多双批,看到个弓箭蓄力拉弓就是真理是吧,物理拉弓就是零度是吧,run了"
"你不会觉得我打得过吧","保密","无IP","451662328","5","EveOneCat2","10000","79","","nmd调时间的给我过来签到 我看看有多少人被刀到了[无语]"
"变成小被守护桥洞小姐","保密","无IP","20413657","6","","10000","60","","扒着时间看，真是幸苦你了[脱单doge]"
"悲悯星河","男","无IP","36322866","5","","10000","58","2","今天这剧情真是破大防了，一开始看到伊甸她们对爱莉的描述就感到不对劲了，今天直接一刀就插上来了[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"账号已注销","保密","无IP","292986842","0","","5000","55","","这个点又有某些不明生物都来了[吃瓜]"
"仙舟罗浮","男","无IP","29025233","6","明日方舟","10000","55","","米哈游编剧!,你有没有听见舰长们的悲鸣!,你有没有感觉到乐土在分崩离析!,你不曾注意到舰怅们在狞笑!,你是否想过，飞花不再是飞花，少女不再是少女,米哈游编剧你没有心，本来刚推完主线时还没反应过来，然后一进站就给我推爱莉视频，看完所有关于爱莉的部分我直接破大防，这感觉就像深渊流血而且没有停下来的趋势，就我本来就知道乐土里凯文和华之外的人都死了，而且也知道爱莉可能是第十三律者，还有爱莉可能被凯文干掉了，但是真正看下来还是感觉好刀啊，并且这还是前文明的事，到现在就是我什么都做不到,文笔不太好不会写小作文,希望米哈游早日把爱莉相应的剧情整完起来,至少让我们看到她是怎么退场的好吗"
"梧桐桐不同","女","无IP","11568119","6","","10000","55","","编剧你睡得着吗 我睡不着[囧]"
"琼鲸亦笙","男","无IP","454290720","5","崩坏3·天穹流星","10000","54","","划重点：可肝[脱单doge]"
"守护全世界最好的冰兔","男","无IP","37640916","6","明日方舟","10000","48","","哎呀，看了看评论，不知道说什么，才3个月，评论风格就完全两边倒了，曾经也是4月底融号的玩家，也是氪了5000的微氪党。现在看看评论有点怅然若失，希望所有爱过这个游戏的都幸福，现在爱这个游戏的也要幸福。我是实在不敢再看崩三的东西了，手机里也只留着萤火虫前一个版本的崩三app可能永远不会更新了。大半夜发发牢骚表达一下我的心情吧"
"井上烟雨","保密","无IP","402528471","5","","10000","76","","崩版老哥传世名言:,玩游戏的人有三种东西，脑子，白嫖，全都要,但每个人只会同时拥有两种,有脑子想白嫖的人不会全都要,有脑子想全都要的人不会白嫖,又想白嫖又想全都要的人必没有脑子"
"欧洲鼹鼠","保密","无IP","182976969","6","","10000","54","","04:51,就“先”尽情享受与这位妖精小姐共度的“欢乐时光”吧,图穷匕见了属于是"
"zeroニtwo","保密","无IP","507349496","5","","10000","44","","乐土难度是不是过于高了？[热词系列_知识增加]"
"Akaza__Akari","男","无IP","610726256","5","泠鸢yousa","10000","44","","呵呵呵哈哈哈哈哈哈哈哈哈哈,先给玩家一个主动可爱的姑娘,然后爆一点她的黑料,再让玩家发现她其实一直对你有所隐瞒,玩家开始怀疑她，用怀疑的目光看着一直陪伴着他们的爱莉,但爱莉并没有表现出任何的不满，甚至更加亲密了,这加剧了玩家的怀疑,这正是mhy想要看见的,就这样一直循环往复,直到最后发现她是真的如同她表现出来的一般美丽又纯粹,,最残酷的是，玩家会意识到他们正在对她做的，是前文明对她所做过的事,她无端被她所爱的人怀疑了两次,最后看着她独自走向结局，玩家只能悔恨的锤地痛哭,,过于纯粹而让你怀疑，添油加醋之后让你深信不疑，最后再反戈一击打的你措手不及。后悔之余你无助的想要挽回她，如同手忙脚乱的想要拼好一个碎碗的孩子。,,水晶花盛开时，我在抱怨概率为什么这么低,直到它破碎，我才明白一切已经无可挽回,mhy，你是真行啊！！！！"
"椿湫鸫夏","保密","无IP","386094105","6","碧蓝之海","10000","43","","让我奶一口 既然爱莉希雅拿的是渚薰剧本 新剧场版中渚薰本是第一使徒，后来降到了第十三使徒，爱莉希雅也应该如此，因为没有之前记忆 猜测是早于理之律者律化，律者人格爱人类，所以藏的很好熬到了第十二律者被关小黑屋，如果奶中了回来刀我，再奶一口下版本律者爱莉[崩坏学园2_流汗]"
"十二律者","保密","无IP","435052946","5","崩坏3·天穹流星","10000","50","","对不起爱莉，我之前确实质疑过你，因为你太坦率太真诚了，让我有种你城府很深的错觉，现在看来，原来只是我自己心理阴暗罢了[大哭][大哭]真的对不起。爱莉，可爱的少女心一定不会在意我的恶意揣测的吧？,唉，希望你到了另一个世界后，那是一个没有崩坏的世界，但仍有美好的花与鸟与爱吧[崩坏3_拜托了][崩坏3_拜托了]"
"西-Alex","男","无IP","107994465","6","","10000","41","8","某些不明生物说的都是一样的话，能不能换一下，看腻了[嗑瓜子]"
"伊伊星","男","无IP","472954189","6","","10000","41","11","想带节奏的[吃瓜]连带都没带起来就打脸（可肝）[吃瓜]"
"贫穷神依神紫苑","保密","无IP","23440128","6","","10000","47","","mhy的编剧连直肠都是冷的"
"の尼桑","男","无IP","39788079","6","","10000","39","13","[热词系列_知识增加]:你心里不是有 梅比乌斯吗？ 叫上她一起 送☆到☆我☆身☆边啊[doge]"
"四年吃包子","保密","湖北","1525652900","5","","10000","55","","我来考古看看谁曾经说过爱莉希雅是坏女人腹黑[doge]"
"指路仙人桑灬华","男","无IP","52259252","6","","10000","38","","包菜:我想问一下既然有粉色妖精小姐，那有没有绿色奥拓先生，有的话gkd[doge][doge][doge]"
"心碎划水人","保密","广东","399269685","6","#EveOneCat","10000","38","","今天算是你的生日吗？,生日快乐，爱莉希雅。[Cat2_CatAMail]"
"杏月星凛","保密","无IP","31508893","6","醒醒收藏集","10000","41","","我超，我爱"
"郡千景-","女","无IP","318659199","5","崩坏3·天穹流星","10000","36","","大家注意，猴现在开始反串了，反正看见不对的举报就行了，别去骂其他游戏[妙啊]"
"又输辣","保密","无IP","66945450","6","","10000","36","","为了防止有来撒泼带节奏，本人在此地留下了众多美食，望们看在我盛情款待你们的份上，给我一分薄面，不要不识好歹,,,,,,,"
"姬光鸟","保密","无IP","267037531","6","","10000","34","12","跳梁小丑们现在就像下水道里的老鼠。"
"你要名字做什么f","保密","无IP","1405799675","4","","10000","34","","知道为什么梅比乌斯骂爱丽叛徒了吗？因为爱丽在世界毁灭前都填非常简单[微笑][微笑][微笑]"
"改名也不可能中奖的吧","保密","无IP","152106169","5","","10000","40","","合着刚好一周年是把（恼），先看完生日信件然后去剧情里进行葬礼乆乆乆乆"
"Momizi_n","保密","无IP","26459101","6","呜米","10000","37","","看着弹幕多少写着粉切开来都是黑的，哇想想几个月前的自己，人麻了，mhy！"
"为什么改名也不会中奖","男","无IP","454903157","5","","10000","36","","血书求官方保留话痨的性格，让我拿来做看板娘[打call][打call]"
"随风铭雨","保密","广东","37075531","6","","10000","38","","狗mhy，居然挑一样的时间发布[跪了][跪了][跪了]"
"一个真正的IKUN-Promax","保密","无IP","410039774","5","","10000","32","","你敢信？我因为琪亚娜的一个电话,瞬间从反米mzr变回了舰长，一句话让千人律者变回舰长，接到电话的时候，我家人还在旁边，都以为是上海的骚扰电话，结果我一接。。。。差点社死，但接完电话，我明白了，琪亚娜。。。。。。。。。舰长，现在就滚回休伯利安，等着我，我一定要把你从池子里捞出来(  )(  )(  )(  )(  )(  )"
"影ZZZZZZZ","保密","无IP","2030294964","5","","10000","35","","真行啊，下次剧情正好一年是吧，荆棘花冠的颜色也真有你的，埋了一年的伏笔"
"神印天徒","男","无IP","1705575","6","","10000","30","10","“爱莉希雅既是一切的开始，也是一切的结束”,编剧：我让你们用一年的时间喜欢上一个人，然后……[阴险]"
"我一直在等啊","保密","无IP","179973618","6","","10000","29","","纯路人，准备看mxz和mzr笑话[吃瓜]"
"见到请让我丨去读书","男","无IP","666662700","5","","10000","34","","你点开时间排序想干什么[崩坏3_危险]"
"可降解史莱姆","男","无IP","153985562","6","明日方舟音律系列","10000","28","","半天只发现了4个，呜呜呜，不够透啊～"
"艾琳酱我是你粉丝啊","男","无IP","32301805","6","崩坏3·天穹流星","10000","41","7","她哪怕自私一点，我也不会这么难过，可是，她真的一点私心都没有啊，为了她所爱的人类的未来，她不惜让自己成为人类所仇视的敌人，让自己最亲密无间的战友亲手杀死自己，以此换来人类未来的无限可能与希望[大哭],米哈游编剧！！！！你知道我的痛楚吗！！！！你睡得着吗！！！！啊啊啊啊啊啊啊啊啊啊啊！！！！[崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭]"
"枫丹前执政-芙宁娜","保密","无IP","496920391","5","崩坏：星穹铁道","10000","32","","—编剧去看心理医生，结果五分钟就出来了,—怎么滴？,—大夫疯了[doge]"
"和月下老婆贴贴","男","无IP","396312968","5","良辰美景·不问天","10000","27","","兄弟们，有点多，我去杀一只给大伙助助兴[阴险]"
"你比琪亚娜还芽衣","保密","无IP","505408175","5","崩坏3·天穹流星","10000","27","","我同学玩战双的都觉得不像，不知道你们在瞎bb什么[给心心][给心心][给心心]"
"茉禹沁辰","保密","无IP","497097099","5","","10000","27","","艹，太巧了，看到那一幕的时候刚好流鼻血[笑哭]"
"千泽睡不醒","保密","无IP","11989284","6","救赎","10000","27","","你找猴的样子真的很靓仔[脱单doge]"
"bili_1864123520","保密","无IP","1864123520","4","","10000","31","","准备好一周年风光大葬了，听我说谢谢你"
"一世方琴","保密","无IP","355848877","6","","10000","31","","7.29一周年风光大葬"
"錒苶","女","无IP","512355381","5","","10000","26","","编剧连直肠都是凉的[大哭][大哭][大哭]"
"别怕惠银der","保密","无IP","319495783","5","","10000","34","","恭喜你，编剧，终于倾尽所能，证明自己，值得一杀，但这不是战斗，而是一场追猎，哈哈哈哈哈哈哈哈哈哈哈哈哈哈，现在同样是尽你所能，开始奔逃吧。我要把你撕碎一千遍也不够！"
"离者v","女","无IP","479741340","5","hanser","10000","50","","人物可肝，圣痕可肝，武器不知道"
"开门达人","保密","无IP","38494423","6","良辰美景·不问天","10000","30","","7.29一周年风光大葬是吧[崩坏3_乆][崩坏3_乆][崩坏3_乆]"
"井上织姬Official","男","无IP","192303958","6","","10000","30","","一周年搞这种事情是吧，编剧我了你"
"b莫梦d","男","无IP","404414154","5","神乐七奈","10000","33","","7月29号更新新主线，原来是爱莉希雅角色预告一周年啊[微笑]"
"致以無瑕之人","保密","无IP","358126679","5","","10000","45","","是什么让你打开了按时间评论[doge]"
