"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"想吃稍麦","保密","无IP","237807455","6","","10000","3","9","游戏快凉了，骂声一片，好自为之吧"
"现实逃避b","保密","无IP","248904461","6","雪未来","10000","3","","没了没了[热词系列_危]"
"枫-烟花易冷","男","无IP","410232175","6","公主连结凯露","10000","3","","崩坏西内！"
"圣娅酱今天谜语了吗","保密","无IP","274929987","6","进击的冰糖","10000","3","","ch西内"
"圣贤王观星陛下","女","无IP","391127363","5","星座系列：双子座","10000","3","11","奥托大人[吃瓜]"
"凛凛凛凛祢","保密","福建","248873111","6","","10000","3","","周年庆白送考古[脱单doge]"
"Little-Snow","女","江苏","497254350","5","","10000","3","","开头提到的那首歌是Gold von den Sternen出自德语音乐剧Mozart！强推！"
"とある偶极の二甲亚砜","女","无IP","2193989","6","汉化日记","10000","3","","原神那边温迪大保底才出，然后一发入魂星猫[doge]不仅欧气守恒还玩了把声优梗"
"浮世兿语","男","无IP","24882007","5","","10000","3","","奥托对幽兰黛尔或许是真的在努力栽培啊"
"大虚山传销公司董事","保密","无IP","472032881","5","","10000","3","","回顾这个评论区我只能说鹅陀罗果然是鹅陀罗，呆鹅果然就是不配强。,但这和我毕业星猫有什么矛盾呢？"
"已然重生的梦想之城","保密","无IP","485200375","5","","10000","5","","魔法少女的呆鹅什么时候出[doge]"
"狙击柠檬","保密","无IP","15209664","6","","10000","5","","爬"
"天羽长光","女","无IP","179151120","5","崩坏3·天穹流星","10000","5","","爪巴"
"我想改个昵称-","保密","无IP","350191445","6","","10000","4","","为什么大家都在骂呢？不喜欢这个角色不抽不就好了吗[囧]"
"这下B限了","保密","无IP","11566164","6","","10000","4","","这还用你教我怎么玩？,BBBB长按ABBB,懂？"
"ch们总有神奇的操作","男","无IP","546041347","5","","10000","4","","终有一日，星锚会变成下水道，(指到时候ch脸贴键盘填炎律数据)"
"ムラサメチ","保密","无IP","64926301","6","花丸晴琉","10000","4","","强推你mb的呆鹅，这一击 贯穿老舰长的心，"
"我試過握着你手","保密","无IP","475146491","4","","10000","4","","停氪弃坑新s爬[吐][吐][吐]"
"厌世公子_","男","无IP","209273025","6","","10000","4","","gun"
"Fuulinn","男","无IP","85466737","6","鹿乃","10000","4","","爪巴"
"马格纳斯波水人","男","无IP","10639582","6","拜年祭粉丝专鼠","10000","4","","爬"
"小铁GG","男","无IP","22764736","6","","10000","4","2","爬"
"matt321","男","无IP","51339871","6","良辰美景·不问天","10000","4","8","爪巴"
"-Szeretlek","保密","无IP","272437124","6","王子碰碰球","10000","7","","使幽兰黛尔强大的不是她的装甲   而是ch用脸滚键盘打的数据"
"云杉长青","保密","无IP","32950057","6","","10000","2","","这个角色我一发280水就中了，然后用尽了我接下来2个月的欧气[doge]"
"裤落可可呛","保密","无IP","108722238","6","鹿乃","10000","2","","何时再开一期补给"
"能代想我了","保密","无IP","262795229","5","洛天依8th生日纪念","10000","2","","70发俩武器一漂流下"
"大聪明废废","保密","无IP","289517783","5","","10000","2","4","小学生真多"
"肖飞飞飞飞i","保密","无IP","9898878","6","","10000","2","","黄金呆鹅已出，前来还愿。"
"千泷大魔王","保密","无IP","186458070","6","原神","10000","2","3","有个问题，入坑选毕业星锚，还是识律，毕业的话"
"舞花亭","女","无IP","7000573","6","洛天依8th生日纪念","10000","2","3","问题是这些新出的没有专属就是一个白练[难过]"
"Zed117","男","无IP","13252362","6","","10000","2","","Gold Von Den Sternen，想不到绿托还喜欢看音乐剧[偷笑]"
"NALOHOTO","男","无IP","12190093","6","","10000","2","","有一说一，bgm真好听"
"MONA是内鬼","保密","无IP","406212651","5","","10000","2","","圣经吟唱：在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备,角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服.上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整.上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的1努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直 陪伴着我们。"
"见习天使芙蓉酱","女","无IP","389922902","6","初音未来13周年","10000","2","","这是我第一次对自己玩了将近三年的游戏如此失望，甚至希望你游关服[微笑]"
"寒刈含义","男","无IP","398397169","6","","10000","2","","主教您，，，又诈尸了？诶，为啥我要说又呢？[doge]"
"是青铃啊啊啊","男","无IP","472503439","4","","10000","2","","我打尼玛的，深渊天气全是火伤，尼玛的我们这些新手玩家，哪有圣痕，拿尼玛的呼邪打深渊？两个星期了全是火伤+50%伤害，就硬是让我们抽金鹅？70级毕业黑希小怪都清不掉，以前我随便打，尼玛的，还好我新玩家没怎么氪金过，我现在月卡到期了打死也不续费了，你策划想怎么搞随你，这游戏签到等死就行了，玩尼玛呢，你最好记忆战场也改个全部需要火伤[蛆音娘_无语]"
"Line_Yu","男","无IP","29323454","6","","10000","2","","呆鹅3rd. jpg"
"桃酥花栀","保密","无IP","325038147","6","","10000","2","","花了648送的一万三钻，就出一个真红，可真有你的，抽完了，别人出天空律者，我就想要个天空律者就是不给[大哭]"
"桃酥花栀","保密","无IP","325038147","6","","10000","2","","十连发出两个，mmp哦[呆][怪我咯]"
"夏洛特_charl","女","无IP","13033808","6","精灵王","10000","2","","可以把剧情开了吗？出幽兰戴尔没关系，你把剧情给我开了呀[tv_白眼]"
"孤山枕雨","男","无IP","66764901","5","","10000","2","","10发没出，一看记录，还有一发保底，就抽了，然后我人傻了……中了……啊这[歪嘴]"
"琵夏芝房","保密","无IP","117492098","6","","10000","2","10","游戏是骂不凉的，策划是骂不走的"
"箐竹晨曦","男","无IP","373252688","5","","10000","2","","真的狗30000没毕业，艹了，差个上位"
"_鬼畜收藏家Dio菌_","保密","无IP","384782409","5","","10000","2","","献祭ch狗头,换我终身欧气[微笑]"
"我永远喜欢御船千早","保密","无IP","43748525","6","圣诞节快乐","10000","2","","这吃相有够难看的 呆鹅三套圣痕 各个版本都是顶配"
"若璃空","男","无IP","416225391","6","2021拜年纪","10000","2","","ch你今晚biss"
"乾坎艮震巽离兑","男","无IP","131332492","6","泠鸢yousa登门喜鹊","10000","2","","建议以后出角色提前说下保值期（"
"む风逸逸","男","无IP","20778421","6","公主连结佩可莉姆","10000","2","","大家对呆鹅意见这么大哪新角色的流水一定很惨吧，没有嗷该玩的人还是玩，该充钱的还是充钱，只是评论区这个样子罢了，黑化符华想要虽然皮肤很遗憾但是不至于嘴上不饶人吧单纯不喜欢呆鹅的也不愿意了解角色的就当是存下一个角色留点水晶做做活动就好不都是养老嘛，女王，雷律，理律不一样还是用着嘛[捂脸]"
"钢铁大直虎格兰特利","保密","无IP","391940382","5","","10000","2","4","这黄金鹅数值简直离谱，是我玩到现在看到的最离谱的一个数值怪[嫌弃]，但是帅是真的帅[打call]"
"念唐三花","保密","无IP","404517116","5","","10000","2","","建议策划上班的打卡的方式换成给美工磕头嗷"
"x小焕x","保密","无IP","170697997","5","","10000","2","","记得有一首歌曾经唱到,夜晚的星星,有时会有黄金洒落,若你想要寻得它们,就必须独自前往远方,面对未知的危险,星辰的力量在她身上凝为金辉,她以双翼作天弓,化利矛为箭矢,向敌人射出那足以贯穿星虹的一击,纵使黄金的战甲再怎样所向披靡,它也不是幽兰黛尔强大的真正原因,真正使她强大的,是那同友人们的羁绊、是她作为一位战士的觉悟,就愿这星辰之力继续指引她前进吧,终有一日,这颗天星的辉光将闪彻夜空"
"夕木双思","保密","无IP","498551987","5","异常生物","10000","2","","减负好像又出来了。"
"猪哥凉了","男","无IP","241390416","6","","10000","2","","米忽悠，你在干啥呢？ 还玩呆鹅？！隔壁战双和2B小姐姐联动都放PV了。你说了一年的EVA联动呢？,,哪去了？ 哪去了？！！,还在玩呆鹅呢？ 快整联动啊！想啥呢"
"施戈","保密","无IP","12830956","6","C酱です","10000","2","","是不是越爬，流水越多啊[疑惑][疑惑]"
"是露法斯哦","女","无IP","366597895","5","","10000","2","","我就是，王者排位不打，高达氪金对决新限定不抽，碧蓝活动不毕业，FGO斯卡蒂不要了，也不抽呆鹅，艾玛[热词系列_真香]"
"啦啦啦我叫啦啦啦","男","无IP","447767766","5","","10000","2","","策划爪巴"
"穿越时空的旅人","男","无IP","17424569","6","时空穿越头像框","10000","2","","这一击，贯穿ch"
"TEXSES","保密","无IP","344846415","5","明日方舟","10000","2","","嗯？绿托你不是在主线被黑符打si了么[doge]"
"夏莉晨星","女","无IP","388314356","6","恶毒老婆","10000","2","","策划爬"
"-NGC6302-","保密","无IP","431272098","5","","10000","2","","呆鹅美，ch爬"
"账号已注销","保密","无IP","383576325","0","","5000","2","","手感很好，连招很爽，人设不关注，外观不戳我xp，打算抽，但水晶只有230，送的卡出了五个迅羽碎片，不抽了，告辞"
"小粥xxx","男","无IP","14088134","6","","10000","2","5","给爷爬"
"梦影待何人","保密","无IP","90089588","6","","10000","2","","讲个笑话雷伤boss不吃麻痹，你T M怎么不祸斗不吃冰冻，冰箱冰律不吃点燃啊"
"泉奈VI","男","无IP","32266005","6","","10000","2","","能量完全不够用啊，可不可以加个回能量或者增加初始能量的被动，每次都要搓满60sp才能变身，还搓的贼慢"
"步平樊_","男","无IP","280435754","6","","10000","2","","奥托主教我来啦！"
"难言XS","男","无IP","522924954","3","","10000","2","","我可是记得当初一大堆呼唤呆鹅的声音，现在评论区，好家伙，一堆吐槽呆鹅的[doge]所以爱会消失对吗[doge]"
"若-梦","保密","无IP","12755021","6","战双帕弥什","10000","2","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备,角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服.上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整.上线。否则，绝不随意改动已有的游戏内容。,,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直 陪伴着我们"
"伏拉夫的小米辣","男","无IP","251568431","5","","10000","2","","若你想寻得他们，就必须独自担负起余额，面对位置的保底"
"哇老板他这把又没放大","男","无IP","29989450","6","","10000","2","","这就是人体弓成学设计吗?"
"季节时","男","无IP","45866190","5","","10000","2","","说爬的都是水军，作为崩三四年玩家的我就不一样了我会说   滚[doge]"
"冥龙说","男","无IP","250091406","6","","10000","2","","耗子尾汁"
"冰镇柠檬茶Tea","保密","无IP","51015195","6","国民老公带回家","10000","2","","今天十连就出了[歪嘴]"
"我叼你来真的-","男","无IP","38339465","6","","10000","2","","氪佬一样还是氪穿，阴间版本的流水不降反增，策划一样还能作死，多出几个便宜的礼包一堆人买，所以骂有什么用呢，实际策划还能作死很久很久。"
"因昔文","保密","无IP","1994145909","3","","10000","2","2","在？像这样的剧情整活以后多搞点？"
"Oremiga","保密","无IP","397512203","5","","10000","2","","上个版本的终极区深渊有个bug，结算没有水晶，比如第一次深渊打完了，然后到了第二次深渊，第二次深渊开发期间没有登陆，等到第二次深渊结算之后，再登陆不会有第一次深渊的结算的水晶，我因为这个bug已经少得了1.5k水晶"
"如漆似墨","保密","无IP","102756395","5","","10000","2","","天鹅座呆鹅圣斗士幽兰呆鹅！！[doge][doge]"
"时闯----","男","无IP","5472706","6","少前小剧场","10000","2","","累了累了，也不下场了，现在也找不到我觉得能替代bbb的手游，我还是会继续玩的，仓鼠就是了，佛系一点呗，深渊打不过就掉呗，ch你是逼不了我氪更多钱的[doge]"
"wyhyydmz","保密","无IP","219691005","5","","10000","2","","屎一样的19章剧情造就屎一样的冰律boss，都是为了烧鹅，呵！"
"怜所唯","男","无IP","329499992","5","","10000","2","","你们能不要发爬了吗？那么多我点赞点到手痛了！"
"梅比乌斯的小助手","男","无IP","445814113","6","","10000","2","","为什么要打莉莉娅[崩坏3_谈话]"
"爱码的猫猫","保密","无IP","297706216","6","初音未来13周年","10000","2","","爬吧，恶心"
"欧阳寒天","男","无IP","32745599","6","","10000","2","8","ch，爪巴[tv_doge]"
"wjhdhx","保密","无IP","159374388","6","良辰美景·不问天","10000","2","","爬"
"妳の故事讲到了哪","保密","无IP","17035896","6","黑白无双","10000","2","","我翻开评论，屏幕上写满了爪巴[歪嘴]"
"幸运的小毛毛","保密","无IP","434106800","5","","10000","2","","不管你发什么，只要你骂ch咱们就是兄弟[呲牙]"
"没肉的橘子","保密","无IP","2166034","6","","10000","2","","呆鹅好可爱，但是为了长远的未来，还是先忍忍。"
"崩三代肝","保密","无IP","456538369","5","","10000","2","","沉了，ch爬"
"b_i_l_i_____","保密","无IP","502424889","4","","10000","2","","别评论了各位，点赞很累的"
"so达西","保密","无IP","252446335","6","","10000","2","7","ch爬!"
"北穗君","男","无IP","1868694","6","","10000","2","","能不能赶紧把地藏和祸斗修了"
"房客拿好您的手卡","男","无IP","100791813","6","国民老公带回家","10000","2","4","现在1w4的水完全不敢抽，因为大概率啥也不给"
"这里没有狐狸呀","保密","无IP","57704231","5","","10000","2","","95发出货，策划你给我爬[难过]"
"樱花夜曲","保密","无IP","295256478","6","雪未来","10000","2","8","ch怎么还不滚"
"Aster_kafka","保密","无IP","14939403","6","春原庄的管理人小姐","10000","2","","奥托大人什么时候介绍下适应性·麻痹[阴险]"
"梵樊蕃藩","保密","无IP","352580766","5","良辰美景·不问天","10000","2","","刚刚"
"夜见那月","男","无IP","14478086","6","","10000","3","","ch是真的没马，我呕了，周年庆流水没去年多是什么原因自己心里没点数的吗？强推只会消耗玩家的热情，真不为以后做打算了呗，真不当人了呗，气死我了"
"御用吐槽神","保密","无IP","12628818","6","巅峰荣耀","10000","3","","看着你就烦人"
"上官玲瓏","保密","无IP","50629615","6","","10000","3","","众所周知米哈游的游戏都是被喷到上热搜的[偷笑]"
"柏葉晴","男","无IP","5647479","6","","10000","3","","新符华行新呆鹅不行[微笑]"
"屋里打伞的小蘑菇","保密","无IP","13320435","6","贝拉kira","10000","3","","明明就是个龙傲天，非给按个努力人设"
"异世界吃货","男","无IP","179607928","6","","10000","3","","不要上升到角色。[黑洞][黑洞][黑洞]"
"慕清隆_原铁代肝","保密","无IP","174945001","6","","10000","3","10","呆鹅帅炸了！！！[打call]"
"瑞白くもり","保密","无IP","42972885","6","碧蓝之海","10000","3","","爬，赶急爬"
"鴨鴨草率了","男","无IP","438314021","5","hanser","10000","3","","呆鹅冲啊[打call]"
"橙子-夕阳","保密","无IP","434651867","5","崩坏3·天穹流星","10000","3","7","爪巴"
"影刃天","女","无IP","387402964","5","","10000","3","","爬"
"得闲吃点鸭","保密","无IP","544411773","5","","10000","2","","前几秒的BGM是啥[保佑][大哭]"
"今夜蛇穿天花板","保密","江苏","2075000557","4","","10000","2","","2023.10.22，已登录白送[脱单doge][歪嘴]"
"细星-","保密","无IP","1533634742","5","","10000","2","","什么时候复刻啊？"
"血泪之醒","男","无IP","2480149","6","","10000","4","","哦，这就是你不开不灭星猫形态放任冰律的原因咯[呲牙]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","3","8","符华厨这次是真的被恶心到了……,你搞了一个那么牛逼的动画，然后告诉我黑符华只是皮肤？！只！是！皮！肤！"
"噗啦噗啦变","保密","无IP","12624078","6","","10000","5","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转"
"散凛Destiny","保密","无IP","10700752","6","","10000","1","","回归填写邀请码：622127073 白嫖水晶了！祝各位舰长欧气满满，一发入魂"
"殇子魂","保密","无IP","546616180","5","","10000","1","","12岁还是个萝莉，14岁就....这两年她是经历了什么"
"我是kiana的狗","保密","无IP","695825072","5","崩坏3·天穹流星","10000","1","","第一发十连出了两个真好"
"摇雪晴","保密","无IP","39491844","5","","10000","1","3","bgm是什么"
"Andyhalo","男","无IP","440818331","5","","10000","1","","太帅了。。"
"Super_Holy","保密","无IP","20566849","6","","10000","1","","超级哈尼机器人001号为您服务，本机现在处于测试模式,本次搜索的关键词为 崩坏3"
"可口可乐么","保密","无IP","67673085","2","","10000","1","","我今天还是忍不住氪金买了，唉"
"阿伟勇敢飞","男","无IP","355608808","6","拜年祭粉丝专鼠","10000","1","","今晚一次十连出了两个不灭星锚[doge][doge]"
"仿生羽灰","保密","无IP","8816620","6","","10000","1","","今天保底到了，特意来看一下怎么玩，，，，，大意了，我不该抽的[捂脸]"
"奥拉迷windy","保密","无IP","17255466","6","良辰美景·不问天","10000","1","","哈哈，星猫出了，过来还愿"
"painssss","保密","无IP","37455676","6","","10000","1","","金鹅和识律我 都 要[保佑]"
"桂木Otter","男","无IP","265597655","6","","10000","1","","二十发出了"
"米歇尔单推人-","男","无IP","277354017","6","春原庄的管理人小姐","10000","1","","好耶"
"美女不想被揍","男","无IP","19327678","6","","10000","1","3","许愿星锚，出必还愿！"
"汐兰兰兰兰兰","男","无IP","8217103","6","","10000","1","","评论违规处理通知,您好，您在《崩坏3》奥托讲堂：S级幽兰黛尔「不灭星锚」闪彻星辰下发布的评论『爬』被举报涉嫌违规，经核实因人身攻击的原因已被移除。请自觉遵守国家相关法律法规及《社区规则》，良好的社区氛围需要大家一起维护。"
"风见幽梨","保密","无IP","67891109","6","","10000","1","","不得不说，大招腿开大弓太对我胃口了"
"进化中","女","无IP","1650855","6","","10000","1","","这一击，别想逃开哦[哦呼]"
"这是一个克利夫兰哒","男","无IP","296736546","6","","10000","1","","美工大大daisiki！！！ch你丫给爬！"
"哈哈哈哟哟游","男","无IP","326561777","5","崩坏3·天穹流星","10000","1","","先劝编剧先把呆鹅的形象搞正过来吧 不然就现在继续推呆鹅皮肤装甲只会让玩家越来越反感。[捂脸][笑哭][囧]"
"初晨F","保密","无IP","67273472","6","","10000","1","","想要让崩三和原神策划妥协，除非那群氪金大佬不砸钱了"
"栉名风也","保密","无IP","12702645","6","明日方舟","10000","1","","而旷古闪耀的明星，仅此一人。(出自白夜执事介绍视频。崩坏三，你好搞笑)"
"摸鱼萌新拾玥","保密","无IP","22729648","6","雪未来","10000","1","11","幼年呆鹅好可爱啊[星星眼]"
"特里克希","男","无IP","97091059","6","","10000","1","","为什么我的战力2700的烧鹅打敌人就跟挠痒痒一样？还不如我2600的月魄？"
"实话时间说","保密","无IP","511585425","5","明日方舟音律系列","10000","1","","女王：明天的你就谁今天的我。赌你撑不过几个版本。"
"坟和野百合丷","保密","无IP","23964519","6","","10000","1","","干点正事吧 巴巴托斯！[doge]"
"这将何等的卧槽","男","无IP","10126010","6","2021拜年纪","10000","1","","我吐了，两个号加一起7手10连，抽了个寂寞[热词系列_我哭了]"
"璇玑珠音","保密","无IP","230045717","6","","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备,角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服.上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整.上线。否则，绝不随意改动已有的游戏内容。,,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直 陪伴着我们。"
"德玛牌大保健","保密","无IP","129347291","5","","10000","1","","机械天鹅还没毕业就凉了"
"木马_-","保密","无IP","258890524","5","","10000","1","","6发出 来还愿"
"故事与咖啡","保密","无IP","100377580","6","","10000","1","7","这个幽兰戴尔的活动剧情感觉还是不错的。里面那个传闻的构思很有意思。是不是之前做过很多版的文案，现在正好加上去。其实也不错的。还有里面说那个匣世界。你们文案是不是看过一些刘慈欣的早期科幻小说，，如微纪元"
"super山寨敖丙","男","无IP","645780560","5","","10000","1","","这人可以大战我故事中的“晁勰鹤勉”了,这人可以大战我故事中的“晁勰鹤勉”了,这人可以大战我故事中的“晁勰鹤勉”了,,  ---重要的事情说三遍--[doge][doge][doge]---------"
"人间丨失格","保密","无IP","20991546","6","","10000","1","","兄弟，新活动不是说解锁星枪就可以将50级武器升级为对应的超限武器吗，找不到在哪升级啊"
"瑞吉蕾芙","保密","无IP","434248160","5","","10000","1","","十连出了金鹅，30抽只出了武器，无圣痕，等新年复刻[惊喜]"
"铭朝星的散潮者","保密","无IP","51670082","6","崩坏3·天穹流星","10000","1","","其实瞬凯没说到，瞬凯是可以打出来的"
"舔狗不得好事","保密","无IP","362010052","5","一周年纪念装扮","10000","1","","融号再见啦！坚持不下去了"
"挚爱钉宫萌","男","无IP","46888277","6","","10000","1","","今天还不够中二啊，奥托大人！"
"花开开QAQ","女","无IP","71505627","6","","10000","1","","荣光出分了275[doge]"
"吾妻道长丶","男","无IP","11358199","6","崩坏3·天穹流星","10000","1","","攒的水晶出了角色，武器圣痕花了328毕业了感觉血亏还不如雷律[热词系列_我裂开了]"
"南娴北冰","男","无IP","288380124","6","洛天依8th生日纪念","10000","1","","呆鹅没任何问题，美工吹爆，   ch爬"
"桃酥花栀","保密","无IP","325038147","6","","10000","1","","Md，我反正是新号，劳资氪钻石，等你出新英雄[呆]，白给648亏大了[大哭]"
"荼道赛高メ","保密","无IP","182615958","6","还有醒着的么","10000","1","","三个阶段还带锁血强浑时间"
"狄克推多7","保密","无IP","4673034","6","","10000","1","","以后每出一个角色就附带专属boss及深渊天气，这游戏这样下去还能玩多久？"
"花开开QAQ","女","无IP","71505627","6","","10000","1","","这一击 贯穿老舰长的心"
"郗利邬斯の彼岸","保密","无IP","24700735","6","","10000","1","","氪了70连才拿到，结果伤害和刮痧一样[doge]，用它打冰律还没雷律快，淦，老板能不能退钱啊[吐]"
"記憶的痕迹","保密","无IP","401536018","5","","10000","1","","游戏挺好关键米哈游那个抽奖套路啊。我实在是，唉，算了不说了，难受啊。[tv_笑哭]"
"owlcitycool","男","无IP","285663878","6","异常生物","10000","1","","求救，每周考题怎么不见了，点进去没有啊"
"我想牵着雪莲走","保密","无IP","4009075","6","","10000","1","","这么蠢的版本内容都能上来  我是真的服了 尼玛策划有点脑子都不能做出这个环境,我都快忘了崩坏3一开始打着动作游戏了  凹分凹了快2年了 ,这跟外面氪金然后一刀999除了换人有什么区别"
"桜华月恋","女","无IP","385814950","5","阿梓从小就很可爱","10000","1","","爪巴，脸都不要了"
"j菌冷离","保密","无IP","299424385","6","斗破苍穹","10000","1","","留着氵吧，抽了一发十连，中了三个角色，就是没有呆鹅，就不想抽了[撇嘴]"
"霏墨即白","男","无IP","76930084","6","白蛇2：青蛇劫起","10000","1","","崩坏终将在策划手里崩坏"
"圆焰不可拆逆","男","无IP","11542675","6","","10000","1","","3V3的PVP模式救了智障CH的妈了吗？这次活动什么玩意儿"
"纯爱战士无敌","保密","无IP","366699593","5","","10000","1","","什么情况呀，为什么都在骂ch，谁能讲讲怎么回事"
"一方十日食","保密","无IP","456560707","5","","10000","1","","策划永远傻逼"
"柴犬很柴","男","无IP","391137293","6","一起看电竞","10000","1","","池子出了一套卡夫卡就很淦[笑哭]"
"蝶恋の彼岸花","保密","无IP","471414491","5","","10000","1","","超越极限？@极限高达[doge]"
"怒乐乐","保密","无IP","12678487","6","","10000","1","","雷律粉毛都没毕业，这池就不抽了"
"璇玑珠音","保密","无IP","230045717","6","","10000","1","","废物策划"
"supaAI","保密","无IP","30015966","5","","10000","1","","我们从未知道幽兰戴尔12岁如何进入量子之海"
"寸劲开天肖战升天","保密","无IP","413477522","5","","10000","1","","呆鹅没出，策划和肖战舌吻"
"我是ky怪","男","无IP","346657069","5","","10000","1","","今天手痒一发10连就中了，呜呜呜[抠鼻]"
"云雩雩雩","女","无IP","507026570","5","","10000","1","","爬，70发都没中[捂脸]"
"不讲理的虾","男","无IP","38568957","6","","10000","1","","感觉这次绿托配音不是很生动[doge]"
"kufger","保密","无IP","92695825","6","","10000","1","","四十发没抽到[OK]"
"贰茨远爪巴","保密","无IP","164405767","5","","10000","1","","17万播放1千币，你游还能撑几天"
"空之律者草履虫","保密","无IP","439720345","3","","10000","1","","呜呜呜，萌新许愿[奋斗]"
"Mosuki-P","男","无IP","661165160","5","2021拜年纪","10000","1","5","策划爪巴"
"风吹语l","保密","无IP","41706915","6","崩坏3·天穹流星","10000","1","","天冷了，能烧个策划取暖吗？[翻白眼]"
"闰土脚旁瓜中猹","男","无IP","324435583","6","EveOneCat2","10000","1","","满命凝光，前来还愿[妙啊]"
"夢远","保密","无IP","296746920","6","崩坏3·天穹流星","10000","1","11","感谢天地，剩六十几发出了"
"丿孤独又灿烂灬鬼","男","无IP","407202876","6","萌妻食神","10000","1","","说实在的，更新前都biao侧滑，说数值怪，超限怪，符厨不满贫民枯氵，不给米哈游送钱，为爱买单大伟哥，退坑热潮，原神弃子崩三，等到上线都是真香怪，抽的一个比一个亲，家底搬空648不断扩充金鹅，到最后还不是新版本帮着强推呆鹅，侧滑心里懂，玩家都是嘴上功夫罢了。"
"火火焰飞","男","无IP","86030910","6","","10000","1","","黄金呆鹅打不到飞机，是个bug，兄弟们顶我上去，要补偿！"
"0qzx","保密","无IP","247999097","5","公主连结凯露","10000","1","","公子：我会用弓,幽兰黛尔：我也会,公子：我会用双刀,幽兰黛尔：我也会,公子：我会用枪,幽兰黛尔：我也会,公子：我有两种大招,幽兰黛尔：我也有,,所以：,公子＝幽兰黛尔[OK]"
"瑖枭煅潇","男","无IP","35671184","5","","10000","1","","[酸了]两万水晶加一千软妹加上许愿池才完美毕业"
"洛水海惊鸿","保密","无IP","107842739","6","","10000","1","","包菜啊，发生甚么事了？今天你家客服给我打电话问我咋不玩了，说回归了奖励大大的有，我寻思着就回来看看吧，结果怎么评分直接从我走时的7.3干到6.9了？,策划又整什么活儿了？在座的兄弟们能否讲讲……"
"是咕咕咕咕黎呀","保密","无IP","406928022","5","风灵玉秀收藏集","10000","1","5","还差27发保底[tv_doge][tv_doge]"
"Passers浪帝","男","无IP","70463728","6","汉化日记","10000","1","","s也太刮痧了"
"星-之泪","保密","无IP","214534218","6","汉化日记","10000","1","","欸？？？我寻思，奥托不是凉了嘛？居然跑来这里解说？[tv_doge]"
"徐愛坤","男","无IP","416460495","5","","10000","1","","兄弟萌，俺一发入魂了[OK]"
"一只大嘴鸥","男","无IP","276925109","6","","10000","1","","像极了，小时后小卖部推销玩具"
"南杓_町","保密","无IP","444246622","5","","10000","1","","我看了剧情活动，那个呆鹅好像真有点呆，和小时候比除了那里变大了，那里变强了，就……"
"飙车没驾照","保密","无IP","368897742","5","","10000","1","","五发单抽，第二发就出了，剩下还有两个a呆[歪嘴]"
"--叁剑诗--","保密","无IP","17396978","6","","10000","1","","崩坏3，点燃舰长暴怒之魂，心脑血管爆发的那种点燃[吃瓜]"
"是嘤樱嘤","保密","无IP","159299294","5","良辰美景·不问天","10000","1","8","已单出，前来还愿[doge]"
"白ALT","保密","无IP","494550","6","","10000","1","","闪你马，打个渡鸦半天刮痧，还不如我女武神劫灭一下"
"哔哔哔灬嘣","保密","无IP","155984119","6","","10000","1","","一发十连出了两个星猫，没有月卡，从周年庆后到现在刚好存够一发十连水，就抱着试一下的心态。结果弹出来的第一个就是女武神星猫，当场震惊，十连弹出来发现是两个星猫，都在十连的第一发和第二发。可我已经没水抽装备了。不会再氪金了，有角色就挺好了。"
"可爱的-爷-","保密","无IP","248656482","6","雪未来","10000","1","","周年减负复刻了！"
"Evolve丶_","男","无IP","495877902","5","EveOneCat2","10000","1","","ch爬"
"为了我对他用炎拳吧","男","无IP","290764258","6","","10000","1","","从鸭子开始这出的角色就越来越离谱了，超高倍率一身无敌帧。"
