"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"慈祥的草本科植物","男","无IP","34697720","6","初音未来13周年","10000","231","","听说赞我的人都是扩充第一发摩托鸭[洛天依_爱你哦]"
"野猫先辈Token衍生物","保密","无IP","396378184","6","","10000","47","","中国游戏最黑暗的一天已经过去半个月，下周新板鸭实装，中国游戏更加黑暗了"
"落魄贵族卢卢伯爵","保密","无IP","280682189","6","","10000","191","","你们珍惜一下现在的布朗尼亚，等她开上鬼火去嘤嘤村飙车的时候，100%会翻进河里[画风突变]"
"无聊的THJ","男","无IP","31312675","6","","10000","51","","班长没恰到[滑稽]你们完了"
"汕有木兮","保密","无IP","27284553","6","","10000","224","","提前祝大家都出理律[微笑]"
"神马浮云n","保密","无IP","172266460","6","良辰美景·不问天","10000","36","","本级剧情∶理律，空律，炎律和犹大吃雷律做的奶油炖菜。完"
"ハチ口ク","男","无IP","332807137","6","hanser","10000","221","4","别提了，我试着一模一样做了一遍，结果汤一股牛奶味，还甜的一批"
"珊瑚宫现人神巫女派克","保密","无IP","2484346","6","原神","10000","35","","崩崩刚公测的时候，琪亚娜还是个杀伐果断的烟熏妆不良少女。仔细想想这几年到底发生了啥，岁月是把杀猪刀啊。[蛆音娘_扶额]"
"泽金-露露缇雅","保密","无IP","34929041","6","雪未来","10000","233","","所有人得到律化鸭的概率,↓"
"Nam1daa","保密","无IP","277453336","6","","10000","29","","风里雨里八重村等你[doge]"
"无敌-赛欧明","男","无IP","272435937","6","碧蓝航线","10000","173","","各位股东们好啊[画风突变][画风突变][画风突变]"
"焰骑士维斯梅尔","男","无IP","352436093","5","明日方舟","10000","40","","前排表白符华"
"氢玄","保密","安徽","519701376","5","","10000","19","","自己做了一锅      味道不错"
"北之舰娘","女","无IP","281636330","3","","10000","24","","琪亚娜：这次考试，我考了六十一分,芽衣：是吗？那太好了，给我看看考卷！,琪亚娜：这次我要吃八个鸡腿,芽衣：哎呀呀，姬子老师又判错试卷，,琪亚娜：那我这次考试……,芽衣：不及格,琪亚娜：那八个鸡腿呢？,芽衣：不许吃！,琪亚娜：QAQ"
"活泼可爱希儿喵","保密","无IP","17997480","6","崩坏3·天穹流星","10000","81","","芽衣和德丽莎打导致我输了200张票 我哭了"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","25","","自绿的和辱骂角色的都没有活着的家人吧？"
"Lxryuk","女","无IP","330875606","5","","10000","38","","再看却很悲伤，她们曾是这么幸福,芽衣最后还是离开了她的家，去了世界蛇。姬子也永远无法回来了,只希望她们能有一个美好的结局"
"Ai-saKa","保密","无IP","202560116","6","雫るる","10000","21","","那些刷:许愿理之律者，出必还愿的恶心人的弹幕。我祝福你们一百连保底出货哦，亲。看个动漫还能看到这么个恶心人的玩意儿，从头刷到尾。你们能出货，天理难容"
"一辆VT4","男","无IP","57359266","6","","10000","66","","股东都来我这儿签到！"
"在名字长度的边缘试探","保密","无IP","109167456","6","","10000","11","","这其实是律者的餐桌吧233，恭喜休伯利安达成成就:全员律者[2233娘_耶]"
"唐天寒","保密","无IP","158431178","6","战双帕弥什","10000","69","","看了看暖心的动漫，再看看剧情。。。"
"诡异猫将军","保密","辽宁","1127928653","5","崩坏：星穹铁道","10000","10","7","跪求十三英桀新餐桌，不是也行"
"账号已注销","保密","无IP","23538154","0","拜年祭粉丝专鼠","5000","50","","看个屁啊，和你们这群甲板清洁工有什么关系[蛆音娘_滑稽]"
"在下石狗蛋","男","无IP","214649152","5","","10000","14","","别以为我不知道，你们在天命总部嫖了不知道几顿牙医的饭(=ω=)"
"中猛独の迷子","男","无IP","149408519","6","明日方舟音律系列","10000","49","","琪亚娜：这位芽衣，我经受过严格的训练，无论你的菜多香多美味，我都不会偷吃。,,除非忍不住→_→"
"勇敢寒山","男","无IP","36969861","6","","10000","14","","为何我会有种芽衣才是后宫之王的感觉"
"梦回狮驼岭","保密","无IP","19347141","6","","10000","45","","说实在崩3各种活动也出了很多菜的教程了，但是大部分都是都和甜这个有关系，放在现实的话我个人宁愿整个回锅肉和水煮肉片来的嗨，但这并不妨碍我看我的老婆们[抠鼻]"
"空0冥","男","无IP","86005496","6","湊-阿库娅","10000","20","7","我是米卫兵（暑期限定）(=ω=)"
"叽_天使心","保密","湖北","411372364","5","三周年恋曲","10000","14","","味道还可以稍微有点油腻，用脱脂牛奶应该好一点[tv_微笑]"
"91317144618_bili","保密","无IP","352697284","6","精灵王","10000","15","","你觉得呢？[妙啊]当然是看番剧的最新评论啦[妙啊]"
"Folinic","男","无IP","394973168","6","","10000","41","","其实做饭并不难，只需要把食材全丢进去再睡一觉就自己好了。,                                      ,   ——德莉莎·阿波卡利斯"
"圣辉夜北","保密","无IP","470885120","5","","10000","12","","这把刀好浓郁的奶香味[妙啊][doge]"
"瓶口丶","男","无IP","34211142","6","","10000","41","","想想现在芽衣回了家发现家里一个被律者侵蚀不知所踪一个陷入量子之海寻找至亲一个为了笨蛋娜不顾一切还有一个生死不明"
"人不能当畜生","保密","无IP","627831629","5","","10000","11","","为什么这么令人想要哭泣，真的好像啊！像母亲我做的晚餐，最丰盛的那一次，也是最后一次，真的好想再吃一次，为什么要走呢？"
"绵绵Leo","保密","无IP","87087526","6","","10000","11","","当女武神们在吃饭的时候，休伯利安舰长在外面擦玻璃"
"林俊杰_重拾快乐呀","保密","无IP","307025465","6","初音未来13周年","10000","11","","告诉你们一个恐怖的事,今晚深渊结算"
"依克希尔丶曦","保密","无IP","85330133","6","初音未来13周年","10000","11","","我永远喜欢德莉莎[害羞]"
"好大的泡泡机","男","无IP","290850543","5","","10000","13","","别让我做饭了，我什么都做得到，就是不会做饭啦[妙啊]"
"秋瑟萧风","男","无IP","87630603","6","","10000","10","","这一家不得了，三个律者俩弑神机甲，身为舰长的我只敢看看，不敢讲话。[尴尬]"
"知而不言的薮犬","男","无IP","38291131","6","2233幻星集","10000","10","2","草履虫吃炸鸡，这是食物链的泯灭还是物种阶层的沦丧…"
"空灵之光-","男","无IP","290817083","5","","10000","10","","什么是正无穷大？你的欲望。,什么是负无穷大？你的账单"
"G绝地鸡王","男","无IP","544623001","5","","10000","12","","看的我想下一个崩坏三玩玩，先问一下各位这个游戏好不好玩啊？"
"伊琳娜之女","保密","无IP","1602517010","5","","10000","9","","女王主线没了，但是穿上泉之精灵还是活动里最亮的崽"
"卫矩贤","男","无IP","51663054","6","","10000","13","","你能再表演一下那个吗？[给心心],还要来吗[霜叶-疑问],对，就是那个，快点！[抠鼻],,[热词系列_知识增加]：,在未来的版本中，制作组将持续关注和倾听舰长的建议，及时响应舰长的反馈，始终以给舰长带来良好的游戏体验为目标！感谢舰长的支持与理解～,                                                《崩坏3》官方运营团队,                                                  2020年6月17日,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈[大笑]"
"极溯之-Ocean","男","无IP","473131149","6","EveOneCat2","10000","8","","芽衣前辈，为啥某世界的另一个你不会做饭(;_;)"
"洛小万hovi","男","无IP","418328416","5","","10000","8","","真的谢谢米哈游，治好了老二万年不吃蔬菜的老毛病[笑哭]"
"琉璃瞳zz","保密","无IP","411193636","5","","10000","8","","突然发现一件事，女武神的餐桌其实就是甜中带苦，看似温馨的日常，其实背后隐藏着令主角伤心的故事"
"无情的凹分机器","保密","无IP","383908182","6","","10000","8","","好了……这张餐桌上...几乎没有人了啊啊啊啊啊啊啊啊啊[大哭][大哭]"
"堕滨","保密","无IP","411389086","4","","10000","8","","玩完了新章节，再回来看看这个，莫名的想哭"
"上海魔理沙幻乐团","男","无IP","277335597","6","原神","10000","8","","这么好的番居然白嫖？我还怎么对同学炫耀？举报了![滑稽]"
"莉姆露大老爷","保密","无IP","35646578","6","良辰美景·不问天","10000","8","","弹幕里那个刷“舰长和符华上仙在舰桥吃泡面”的别以为我不知道你在开车[芮小凸小凹_哼]"
"old-ass","男","无IP","11404962","6","","10000","12","","官方破防咯,米哈游官方请的瑟琴主播coser称COVID-19引发的肺炎称为“武“汉肺“炎”https://b23.tv/px639m第九条"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","10","","别给CV老师添麻烦"
"墨寡訁","男","无IP","453698807","5","","10000","7","","为什么我的芽衣不能做饭且是个人偶[doge]"
"染一墨就是盛夏","保密","无IP","89371060","6","","10000","7","3","高三不能玩了，改编（后来）歌词来唱给我爱的八重樱吧哈哈哈哈呜。。。。语文很差，有时间会在每集发下的。。。也只在这发,后来，我总算学会了如何对待,可惜曾经已逝去消失而不在,后来终于在眼泪中明白,我所爱的八重樱已不在,那樱花，粉花瓣,落在她白色花嫁裙上,爱你 我曾说过,我低下头 仿佛闻到芬芳,那个诀别的夜晚,临高三仲夏,我要送走你的夜晚,让我往后的时光,总会有感叹,总想起当天的星光,两年前的执念,为什么就能那样简单,而又是为什么 如今的我,拱手而让尽管内心悲伤,在这相思的夜晚里,你也许一样  也在静静追悔感伤,如果当时的我能,不那么倔强,现在也 不那么遗憾,虚幻的她不识我,现在笑或是很沉默,这些天来,你一个人是否每天不寂寞,后来 也许我会学会如何对待,可惜她早已远去消失而不在,后来终于在眼泪中明白,努力备考不负我曾爱"
"料料奥利奥","保密","无IP","10702490","6","","10000","7","","看到视频里面有人提到关于芽衣身高的问题，顺带普及一下各女武神身高：,草履虫：163cm   芽衣：172cm   板鸭：147cm（没有重装小兔）   姬子阿姨：167cm   德丽傻：145cm   上仙：165cm,女仆：168cm   伏特加童星：姐姐——149cm（没有jio），妹妹——149cm（没有jio）   ,希儿：149cm（X-10实验前），152cm（目前，没有呆毛，数据通过比例尺解二元一次方程组得出）,嘤嘤嘤嘤嘤嘤嘤嘤：194cm（这是含耳朵数据。不算耳朵请参考第三绿者）,卡莲：170cm,,以上数据来自你游——崩坏3rd手游提供数据，以及自行用直尺估算成年希儿数据。[2233娘_耶]"
"萧憎魄","保密","无IP","50802993","6","","10000","7","","卫宫家今天的饭，一家子全是英灵。,女武神的餐桌，一家子全是律者。"
"醉尘源","男","无IP","310709191","6","","10000","7","10","你们说，那个芽衣，她贤惠吗[吃瓜]"
"桜咲マキナ","保密","无IP","400083357","5","原神","10000","7","","日漫美食番的菜都会发光，证明有致死量的添加剂,而国漫没法发光，说明食品安全深入人心[蛆音娘_滑稽]"
"和大的啊大","男","无IP","26957615","6","崩坏3·天穹流星","10000","7","","符华上仙活在op中(=ω=)"
"玄云风","男","无IP","335188374","6","","10000","7","","上仙在搬砖吗[doge]"
"JoSeF-MaY","保密","无IP","23078866","5","崩坏3·天穹流星","10000","9","5","《刑法》第291条之一规定，编造虚假的险情、疫情、灾情、警情，在信息网络或者其他媒体上传播，或者明知是上述虚假信息，故意在信息网络或者其他媒体上传播，严重扰乱社会秩序的，处三年以下有期徒刑、拘役或者管制;造成严重后果的，处三年以上七年以下有期徒刑。,第246条规定，以暴力或者其他方法公然侮辱他人或者捏造事实诽谤他人，情节严重的，处三年以下有期徒刑、拘役、管制或者剥夺政治权利。,《这些绿豆蝇》丢人"
"软酸杏","女","无IP","353833078","5","","10000","5","1","芽衣≈士郎，琪亚娜≈吾王,所以芽衣和琪亚娜是CP（确认）,[滑稽]"
"学不来-文乃是天","保密","无IP","264177751","4","","10000","5","","BBQ每次都听成RBQ我是不是没有救了[尴尬][尴尬]"
"莉莉娅-_","保密","无IP","242272119","6","原神","10000","8","","隔壁雷神还不来学学？"
"羽白仍在","男","湖北","1059695207","4","","10000","8","","这才是她们期待的生活啊，米哈游瞧瞧你都干了些什么[大哭][大哭][大哭][大哭]"
"深渊破灭者","保密","广西","424763036","5","","10000","8","","雷电将军你好好看着，看看另一个自己是怎么做饭的[吃瓜]"
"愿诸位好梦","男","无IP","412143797","5","碧蓝航线","10000","8","","什么时候原神才能有番[原神_哇]"
"诸葛亮卧龙","保密","无IP","91375730","6","","10000","20","","对不起米桑前几天是我太不冷静了居然想要你给个解释，现在我冷静下来了，我只想你死"
"Luv_Doomer","男","无IP","363306495","5","","10000","6","","给我留点儿！！！你们的舰长卡在电梯里出不来了[大哭][大哭][大哭]"
"xidesufsd","保密","无IP","358365433","5","中野三玖","10000","6","","我本人在此郑重声明，没有参与过任何形式的迫害芽衣女士的行为。,本人从未参与过任何迫害行为，对于各种行为也予以了强烈谴责。,希望各位群友能以我为鉴，三省自身。,也希望能与群友们，做到互相监督，共同进步。共同守护我们的芽衣天使,(给个武器吧芽衣天使）"
"不来方丶夕莉","保密","无IP","73803732","6","","10000","6","","芽衣，你怎么去世界蛇了啊[大哭][大哭]说好的有她们在的地方就是你的家呢？[大哭]"
"徐贪狼","男","重庆","338779784","5","刺客伍六七","10000","6","","为什么很甜的剧情我看着笑着心里就空空的，感觉有点悲伤[辣眼睛]"
"斌爵唯若","男","无IP","168235266","6","","10000","6","","我的脑补，板鸭，芽衣，琪亚娜，姬子都已经律化了就剩下德莉莎了，紫苑加强指日可待了呀，主线也铺垫了一下的"
"伊墨潇","男","福建","33938936","6","","10000","6","","什么时候，他们还能再坐在一起吃餐饭呢"
"篱荣","保密","无IP","486039218","5","2021拜年纪活动专属","10000","10","","麻烦魔怔人出去左拐到米游社组团开炮，别在这里误伤路人[无语]"
"つ_き_","保密","无IP","287592117","6","","10000","5","","姬子老师走了，芽衣也去了世界蛇，物是人非，但我希望这是另一个世界泡，大家只不过是普通的人"
"墨然inkran","男","无IP","157640596","6","三周年恋曲","10000","5","","好家伙，雷律煮饭，炎律和理律看吃"
"乆是最好的伙伴","男","无IP","277674","6","","10000","5","","当年的草履虫多快乐，哎挨刀子多了人都不会笑了"
"Ziegfrild","保密","无IP","278042146","5","崩坏3·天穹流星","10000","5","8","别问为什么她们可以直接吃刚出锅的料理，人家几十万度的深渊都是随便下的"
"Akira彰昔昔","保密","无IP","5750046","6","原神","10000","5","","人妻的奶香味...[蛆音娘_滑稽]"
"雨景陪你看","保密","无IP","349142895","5","","10000","5","","崩坏3是我玩过最好玩的手游，游戏没有任何缺点，维护时间长是为了更好的游戏体验，下午维护也很正常只是我没见过世面，游戏卡顿是我手机问题，游戏服务器如丝般顺滑，游戏关卡轻松不累，打不过是我装备问题，不仅如此官方还大量更新可爱角色美丽皮肤，活动奖励丰富又不肝，每个池都有保底非酋体验极好，是手游中的豪杰"
"提灯旅人","男","无IP","4231848","6","EveOneCat2","10000","5","","别的不说我只想一边吃奶油炖菜一边锤爆3V3策划的狗头"
"嘉達の晓古城","男","内蒙古","8597816","6","原神","10000","5","","崩三主线完结了，回来说治愈一下，然后看着芽衣这么宠琪亚娜，又想到一路走来现在孤身在月球的琪亚娜，反而更难受了"
"黄铜主播梓卿","男","广西","435579424","4","","10000","5","","惊！雷神会做饭[doge]"
"灵异神探天宇","男","内蒙古","599875911","5","","10000","5","","请问理之律者和空之律者打游戏哪个胜率比较高[滑稽][滑稽][滑稽]"
"宫水青叶","保密","无IP","6680852","6","三周年恋曲","10000","5","","真是感慨万千，从第一次做饭做的的奶油炖菜有点糊，到现在炒糖色完全能不苦不甜，一切的开始都是因为这个番"
"大气层钉子户","男","无IP","243361230","5","","10000","5","","觉得做菜麻烦的朋友们不用担心，我教大家一句咒语，只要喊出:“妈！”后想吃的食物就会自动做好了[doge]"
"夕染x1ran","女","无IP","7523903","6","","10000","6","","在上海隔离的萌新直接来学做菜[doge]"
"屽边","保密","无IP","488398822","5","","10000","6","","等我高考结束 闲的没事干就按这上面的学学看[doge]"
"Shintaro_07","男","无IP","73298302","6","","10000","6","","你是指挥官还是舰长？[doge]"
"这名字可是值6个币啊","保密","无IP","583431543","5","碧蓝航线","10000","6","","也是，一个拿刀削怪的女人，做饭肯定好吃[滑稽][滑稽][滑稽][滑稽]"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","6","","不要抨击声优"
"-黯阙-","保密","山东","180341983","6","原神","10000","5","","死律时代前来复习"
"某科学の落痕","男","山东","397356001","5","明日方舟音律系列","10000","5","","被主线刀傻了来看看好吃的缓解一下[脱单doge]"
"荷花醉","保密","山东","670345245","3","","10000","5","","啊啊啊啊啊啊啊啊啊，姬子啊，我好想你啊"
"playhy","男","无IP","305286437","6","初音未来13周年","10000","5","","为什么芽衣这么会做菜将军大人不会[原神_唔]"
"DonVito_Corleone","保密","无IP","21857230","6","","10000","10","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？,,为什么没板鸭？因为板鸭垮起个批脸在国服要648[笑]"
"一望广袤无垠","男","无IP","387855911","6","","10000","4","","看了这个，再联想到罪人挽歌。最后一刻，薪炎永燃。[大哭]"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","4","4","唉..感慨万分"
"惣流-明日香","男","无IP","82141955","6","三周年恋曲","10000","4","","虽然来的比较晚，但是现在看的话，这些温馨的日常对比你剧情发生的故事，唉，不说了，都是泪[大哭]"
"彼得堡的大林同学","男","无IP","21787025","6","碧蓝航线","10000","4","","2019.7.1，我找到了一个像琪亚娜一样又漂亮又可爱偶尔还有小脾气的吃货老婆。,特来还愿"
"灭世兽暗星","保密","黑龙江","600222032","5","","10000","4","","可惜现在琪亚娜已经不是那个贪吃的少女了..."
"正义能量","男","山东","35141760","5","","10000","4","","雷电将军开大号就可以做饭了不过，只给胡桃她们做饭[滑稽]"
"Blueの115","男","无IP","37665009","6","美波七海","10000","4","","芽衣做饭这画风真像妈带着俩孩儿啊"
"吾名为迅","男","无IP","22233997","6","","10000","4","","各位，我想要100万追番的水晶[小电视_害羞]"
"蒸馍丁真","保密","无IP","20053866","6","物述有栖","10000","4","","为什么没有上仙？，因为宿舍一个房间只能放五个。"
"Tremila喵","男","无IP","4406059","6","崩坏3·天穹流星","10000","4","","做菜的第一步 赶走某只白发女武神[doge][doge]"
"30秒点一下","保密","无IP","160290181","5","崩坏3·天穹流星","10000","4","10","说琪亚娜怕烫的……你想想深渊多少度好吧，这要是怕烫下的了深渊吗？"
"Eren-w","男","无IP","39490162","6","","10000","4","","这个播出顺序有东西:第一集第一律者布洛尼亚，第二集第二律者琪亚娜，第三集第三律者芽衣。女王，摩托鸭的顺序正好对应，也就是说不就芽衣律者觉醒就要来了！希望在崩坏三结束前能出！"
"拒绝情绪依赖","保密","无IP","289909092","6","hanser","10000","4","","为了100水而来"
"荀彧-荀令君","保密","无IP","97008812","5","","10000","4","","那就，欧嘎哇里(｀ω)"
"我居然用六个币改名字","男","四川","1771310907","4","","10000","4","","这部番几年前我看过，那个时候看着很没意思，后面姬子死，草履虫也毕业了现在再回来看看到姬子，好想回到几年前"
"账号已注销","保密","湖南","500561076","0","","5000","4","","这剧情这么甜[笑哭]，好像入坑崩崩崩啊"
"湖中捞麒麟","保密","吉林","1091547026","5","","10000","4","","只因块[doge]"
"账号已注销","保密","无IP","341964663","0","","5000","4","","为什么这一集我都能被刀刀啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊[大哭][大哭][大哭],姬子阿姐我们回家好不好[大哭][大哭][大哭]"
"ddrwbond","女","广东","1966075799","4","","10000","3","","2023年8月19前来考古[脱单doge]"
"天堂之门326","保密","无IP","493918698","4","","10000","3","","感谢mhy我学会了做饭"
"柒仔YadI","保密","无IP","362635813","4","","10000","8","","你们好快啊，是魔鬼吗[大哭][大哭]"
"符华-班长","保密","无IP","35800511","6","","10000","4","","番：女武神的刀子，配菜版[doge]"
"我挚爱的时光_","男","无IP","345686410","6","","10000","4","","呜呜呜，这就是另一条世界线吧，崩坏被消灭了的和平世界[大哭][大哭][大哭]"
"Evolto给我嘬一口","男","无IP","9815534","6","","10000","5","","琪芽党暴哭出声[委屈]啊官方原来你还记得琪芽官配啊，以后不要再强行符琪了行不行[呆]这次夏日活动果然又是符琪一组，我想看琪芽[大哭]"
"琳瑯君","男","无IP","384621193","6","初音未来13周年","10000","6","10","魔怔人爬"
"琉璃葬花吟","保密","无IP","25399034","6","","10000","3","","我今天又买了2斤黄油，大冬天就该吃点热乎的[doge]"
"普通的遊戲玩家_小希","女","无IP","556790108","5","","10000","3","","@夏實_ 哇啊！"
"何家怡123","保密","无IP","390910468","5","","10000","3","","来回顾一下，真的好难受，琪芽...我的琪芽[大哭][tv_大哭][tv_流泪]"
"紫火鬼火","女","无IP","677531084","4","","10000","3","","芽衣：琪亚娜我们的孩子在哪呢？,琪亚娜：嗯……在肚子里"
"十二辰寮","男","无IP","441399602","5","hanser","10000","3","4","没人推憨吗？[洛天依·夜航星_溜了溜了][白之女王_无语]"
"蕰莎红浪WinsorRedSea","男","无IP","306971116","5","崩坏：星穹铁道","10000","3","","刀 都是刀"
"看看煤球","保密","无IP","421336647","5","群星闪耀时处女座头像框","10000","3","","现在来看，全是刀的感觉啊[大哭]"
"Always_LY_Xwait","男","无IP","104664636","6","","10000","3","","我第一次听说还有奶油炖菜这道菜是在希尔薇里面的，[doge]"
"绵绵冰小雅","女","无IP","200204802","5","","10000","3","","琪芽yyds[打call]"
"涵枫Hexagon_Force","男","无IP","418942127","5","","10000","3","","《不够吃的黄油生菜》[doge][doge]"
"人世の花","女","无IP","700370092","5","","10000","3","","芽衣：约会回来啦？,姬子：约会嘛……一言难尽,芽衣：怎么了？,姬子：对面上来就一句姬你太美，被我塞负重墙里了,芽衣：哈………………？"
"忆往昔ノ回梦","保密","无IP","33329729","6","","10000","3","","这个时候只有这个[doge]能表达我对各位的心情"
"雪之下符华","男","无IP","162057413","6","hanser","10000","3","","芽衣回来把[大哭]"
"妖命冷安","男","无IP","417387178","4","","10000","3","","百里不和芽衣联动真可惜[笑哭][笑哭][笑哭][笑哭]"
"御坂10423号","女","无IP","375778853","5","","10000","3","","是糖！哈哈哈……是糖啊……[大哭]"
