"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"一个月后的我","保密","无IP","295018842","6","","10000","1","","[福到了][2021][福到了]"
"午夜黑色","男","无IP","470151472","5","良辰美景·不问天","10000","1","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　都tm给我听着     /,\　　 　/ ∠  祝你们新年快乐  / , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"港風0199","保密","无IP","295677243","6","","10000","1","","憨憨你好短啊"
"孤儿领袖_布狼牙bronya","男","无IP","13164486","6","贝拉kira","10000","1","11","典中典之，我是hanser（然后穿着女儿的衣服）"
"Kanade-0","女","无IP","12773769","6","崩坏：星穹铁道","10000","1","","未来再见 太好听了"
"风雪千姬","保密","无IP","175835866","5","","10000","1","9","占楼"
"幻海纸鸢","保密","无IP","23470114","6","星座系列：双鱼座","10000","1","","看完这个视频，希儿的小本本上多了一串名字[doge]"
"_柠檬汁滴眼睛_","保密","无IP","320282715","6","战双帕弥什","10000","1","","渡鸦看样子要实装啊"
"楽梨梨","女","无IP","2092306271","5","","10000","1","","好！,[热词系列_吹爆][热词系列_吹爆][热词系列_吹爆][热词系列_你币有了][热词系列_你币有了][热词系列_你币有了][热词系列_新年快乐][热词系列_新年快乐][热词系列_新年快乐][热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶]"
"-凌鸣就是黎明-","男","无IP","454737049","5","","10000","1","","好耶~"
"时差i","男","无IP","394049325","5","","10000","1","","hanser,这就,没了？"
"MKYST","男","无IP","86827735","6","","10000","1","","是不是没有大姨妈[神乐七奈_震惊]"
"有钱就定制硅胶娃娃","保密","无IP","454841710","5","灵笼","10000","1","","[热词系列_好耶]"
"糖块渣子","保密","无IP","495698137","5","","10000","1","","希儿到哪里去了[tv_疑问]"
"汴水泠霜","保密","无IP","162498844","6","斩兽之刃","10000","1","6","典典好可爱啊[hanser_贴贴]"
"御霄伩","男","无IP","171487930","6","三周年恋曲","10000","1","","憨八嘎还是一如既往地怂啊[hanser_贴贴]"
"白菜酸菜鱼","保密","无IP","86943276","6","拜年祭粉丝专鼠","10000","1","","[热词系列_好耶]"
"欣特莱雅","女","无IP","382180066","6","","10000","1","1","我倒是很好奇红茶味的泡面是什么味道 跟板蓝根泡面有的一比吗？"
"黑艺","男","无IP","10906562","6","崩坏3·天穹流星","10000","1","11","好耶~"
"jomw","保密","无IP","32258555","6","不思议之旅","10000","1","","考哥.jpg[doge][doge][doge]"
"瑶月光","保密","无IP","33096282","6","","10000","1","10","[热词系列_知识增加]"
"小麟懿啦","保密","无IP","352475778","5","","10000","1","8","马老师我是你粉丝[doge]（飞扑）"
"夏迹霜痕","保密","无IP","56854608","6","罗小黑战记","10000","1","","希儿呢？[崩坏3_开心]"
"烟雨平生一世","男","无IP","55006782","6","Kizuna AI","10000","1","","十连十紫[doge]不要吧"
"IGJackeyLove3","保密","无IP","342706746","5","","10000","1","","好耶"
"椰笑珈東","保密","无IP","439148446","5","","10000","1","","我兄弟收到了草履虫的电话[酸了]"
"白鳥光悠","男","无IP","389321805","5","hanser","10000","1","","推憨憨"
"伏特加の梦","保密","无IP","24505821","6","格兰芬多","10000","1","","花玲呢？修复血管去了？"
"最爱丽塔小姐了","男","无IP","35888129","6","崩坏3·天穹流星","10000","1","","祝各位一发出货[热词系列_好耶][热词系列_好耶]"
"神秘中二男1","男","无IP","393684692","5","碧蓝航线","10000","1","","hanser好短[辣眼睛]"
"I時崎狂三I","保密","无IP","33808776","6","","10000","1","","热呼热呼嘛[doge]"
"泠月limpid","保密","无IP","219321616","6","泠鸢yousa登门喜鹊","10000","1","11","今天下午又收到了琪亚娜的电话，好耶！"
"東條希與魚丁糸","男","无IP","266501027","5","hanser","10000","1","9","双子呢？没了吗？"
"御坂19619号","女","无IP","336220245","4","原神","10000","1","1","[热词系列_好耶][热词系列_好耶][热词系列_好耶]"
"龍奈ナナ不喝龙井茶","男","无IP","85452066","6","","10000","1","","祝各位舰长[热词系列_新年快乐]，识律毕业！[热词系列_好耶]"
"事实就是神","保密","无IP","89295627","6","神乐七奈","10000","1","","好耶"
"糖块渣子","保密","无IP","495698137","5","","10000","1","","好耶[tv_doge]"
"沣嗷","保密","无IP","493900842","5","","10000","1","1","[热词系列_好耶]"
"云_cirrus","男","无IP","169840508","6","崩坏：星穹铁道","10000","1","","fa玲呢？[大哭]"
"永远是零二的daring","男","无IP","174032284","6","崩坏3·天穹流星","10000","1","","[热词系列_新年快乐][热词系列_好耶]新年快乐"
"香浓咖啡i","保密","无IP","34818369","6","","10000","1","","好耶[妙啊]"
"皮断腿就是皮断腿","保密","无IP","424152504","5","","10000","1","4","马老师我是你的粉丝啊，飞扑[doge]"
"眠-葬","女","无IP","321142766","5","崩坏3·天穹流星","10000","1","","马老师，我是你的粉丝啊！（飞扑）"
"厌世猪五花","男","无IP","424159890","5","","10000","1","","好耶！[热词系列_好耶]"
"经验值-ExP","男","无IP","8366184","6","崩坏3·天穹流星","10000","1","13","祝大家今年都能接识宝回家过年[打call]"
"寒凌雨","保密","无IP","86884788","5","泠鸢yousa","10000","1","","我收到了希儿的_(≧≦」∠)_"
"欣特莱雅","女","无IP","382180066","6","","10000","1","1","渡鸦:别墅小岛，我的别墅小岛"
"邪神若幻","男","无IP","206970210","6","电子喵","10000","1","","我的希儿[doge]"
"傲慢小肉包","男","无IP","39837203","6","洛天依9th生日纪念","10000","1","","热乎的"
"Orange_bee","女","无IP","25745108","6","","10000","1","","新年快乐"
"我不是舟P","保密","无IP","12339099","6","","10000","1","","刚刚收到了布洛妮娅的电话，爷去跟她打游戏去了[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"LvYXsk","保密","无IP","489362532","5","","10000","1","","好耶"
"kaiso107","男","无IP","449512966","5","","10000","1","","h桑好短[doge]"
"一只柑橘味の猫","保密","无IP","101986435","5","梦100","10000","1","","新年快乐！！啊啊！大家新年快乐！！！[热词系列_新年快乐]"
"躺平摆烂随缘好青年","男","无IP","507947071","5","hanser","10000","1","1","排面排面，借你们吉言。[OK]"
"没有药的药丸","保密","无IP","46944897","6","","10000","1","","我是你们的粉丝啊！（飞扑）"
"誓时雪April","保密","无IP","390782418","5","","10000","1","","好久没听到陶典这么活泼的声线了[热词系列_妙啊]"
"天天都熬夜呀","保密","无IP","85655472","6","#EveOneCat","10000","1","","好耶[热词系列_好耶]"
"溺于渺","女","无IP","241238569","5","","10000","1","","哇啊啊，好喜欢老婆们啊[OK][doge][妙啊]"
"寻歡_猫","男","无IP","23014078","6","鹿乃","10000","1","2","hanser你好短啊[doge]"
"LuzzRoman","男","无IP","14031477","6","hanser","10000","1","","怎么没有德丽莎[崩坏3_魔法少女]"
"星辰易梦","保密","无IP","433350127","4","","10000","1","","考哥累了[嗑瓜子]"
"陌上烟雨看轻舟","保密","无IP","82644203","6","2020拜年祭（鼠）","10000","1","","[热词系列_知识增加]"
"-Chocola","男","无IP","28868609","6","","10000","1","9","憨色[害羞]"
"Richard原","男","无IP","439802360","6","良辰美景·不问天","10000","1","7","卡莲呢？[阴险]"
"大海之上的鱼鹰","男","无IP","442108914","5","良辰美景·不问天","10000","1","","新年快乐！[崩坏3_幸福]"
"抓周树人关鲁迅何干","保密","无IP","508166309","5","","10000","1","","[热词系列_好耶]"
"pipi符","保密","无IP","4194121","6","公主连结凯露","10000","1","11","还没抽到还再努力"
"稚轼","男","无IP","393484569","5","星座系列：巨蟹座","10000","1","","[崩坏3_入欧][崩坏3_脱非][崩坏3_红包]"
"回来吧星野爱","保密","无IP","512087902","5","乃琳Queen","10000","1","","马老师，我是你的粉丝啊！"
"Yoimiya止楊","保密","无IP","430720566","5","","10000","1","","好耶！"
"北极星-星语","保密","无IP","82778464","5","碧蓝航线","10000","1","","好耶[热词系列_好耶]"
"-qwqwqwq-","保密","无IP","527734133","4","","10000","1","","好耶！！[热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶]"
"让我们举起爱的酒杯","男","无IP","384939604","6","2021拜年纪","10000","1","","低情商：声优送新年祝福[微笑],高情商：大家快来给渡鸦发红包买别墅[嗑瓜子]"
"护一人一生一世","保密","无IP","596330411","4","","10000","1","","老婆们我来了[星星眼][星星眼][星星眼]"
"樱散梨花落","男","无IP","32070230","6","崩坏3·天穹流星","10000","1","","好耶！渡鸦啥时候上舰。"
"光锥之外的你","保密","无IP","472185919","5","","10000","1","","好耶"
"甜椒咖喱_","男","无IP","399942662","6","多多poi","10000","1","8","[热词系列_好耶][多多poi_开心]"
"不叫憨憨的hhhanmus","保密","无IP","350871319","5","hanser","10000","1","","好耶[BW2020_棒棒哦][Kizuna AI _OK][原神_干杯][花园Serena_恭喜][女仆醒_开心][鹿乃_OK][泠鸢yousa_awsl][hanser_冲鸭][中国绊爱_点赞]"
"Asuna_アスナ","保密","无IP","56293998","6","citrus","10000","1","5","好耶！"
"咕咕叫的虾球z","男","无IP","336020997","6","崩坏3·天穹流星","10000","1","","为啥视频没有双子?[哦呼],,因为罗莎莉亚和莉莉娅去提瓦特旅游了[热词系列_知识增加]"
"早八晚五我最虎","男","无IP","375178553","6","","10000","1","","祝给我点赞的各位和你们老婆新年愉快。"
"你猜他猜我猜不猜","男","无IP","36399474","6","","10000","1","6","也祝各位老师新年快乐"
"神灵之语丶堕落","保密","无IP","301849341","5","崩坏3·天穹流星","10000","1","","好耶[热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶]"
"千ふろ","保密","无IP","514131876","5","","10000","1","","[热词系列_好耶]"
"书丶语","保密","无IP","287489673","5","","10000","1","","[热词系列_妙啊][2021拜年纪_棒][2021拜年纪_哇][2021拜年纪_AWSL]"
"weiran威然","男","无IP","398449617","6","","10000","1","","我要阿符的个性装扮[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"肆兔奈奈生","女","无IP","16116650","6","","10000","1","10","赵路这种性冷淡声线我可以[牛年]"
"爱吃泡面的黑白","男","无IP","253057480","5","良辰美景·不问天","10000","1","8","[热词系列_好耶]好耶！"
"现实逃避战士","男","无IP","169555025","6","","10000","1","","马老师，我是你的粉丝啊（飞扑"
"没兴趣与不知道","男","无IP","17640406","6","","10000","1","","[热词系列_好耶]"
"伊卡姆亚","保密","无IP","32131400","6","星座系列：金牛座","10000","1","","就是第一随便你怎么说[傲娇]"
"安逸小蟋蟀","保密","无IP","302990378","6","原神","10000","1","3","我直接在评论区嗨！老婆[妙啊]"
"苏街哑音","男","无IP","385302387","5","神乐七奈","10000","1","","新年快乐吖！！！"
"易逝蘩花","男","无IP","440973565","5","星座系列：处女座","10000","1","","老婆们好[牛年][牛年][doge]"
"洛丝维娅","保密","无IP","306056404","5","雪未来","10000","1","","马老师，我是你的粉丝啊#飞扑"
"时崎源","男","无IP","288298589","5","崩坏3·天穹流星","10000","1","8","我好快啊[妙啊]"
"阿月今天拍什麽","女","无IP","155898783","4","小试身手","10000","1","","好吖"
"ウルトラマン无名","保密","无IP","401415332","5","冬季","10000","1","","[热词系列_好耶]"
"何以致朝暮","保密","无IP","220298575","5","良辰美景·不问天","10000","1","6","马老师，我是你的粉丝啊！飞扑"
"时樱寒今天睡不醒","女","无IP","334019426","6","hanser","10000","1","","好耶[热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶]"
"YYY玖","保密","无IP","368088157","5","","10000","1","","一分钟"
"诺华雷德NohuaRed","男","无IP","298022219","6","明日方舟-愚夜密函","10000","1","8","马老师，我是你的粉丝啊！"
"老鳄Z","男","无IP","401608860","5","","10000","1","","新年快乐！"
"RendeXvous","男","无IP","16507712","6","明日方舟音律系列","10000","1","","i了i了[热词系列_吹爆][热词系列_吹爆][热词系列_吹爆]"
"王塚真唯丶","女","无IP","44718935","6","2233幻星集","10000","1","","这不原石[吃瓜]"
"一根儿头发丝","女","无IP","33325695","6","","10000","1","","好诶[福到了]"
"zt---tz","男","无IP","14074128","6","","10000","1","","我挂了Σ(っ °Д °;)っ"
"仿回梦华一生洲","保密","无IP","85932473","5","星座系列：双鱼座","10000","1","","全都是我的[hanser_流啤][hanser_流啤][hanser_流啤]"
"肯德基与大狗腿子","男","无IP","150065387","6","","10000","1","","我的电话还没来[无语]"
"潇寒清月","男","无IP","476109962","5","","10000","1","","[热词系列_知识增加]"
"次-名","男","无IP","267409365","6","","10000","1","","前20"
"紀ー","男","无IP","86474177","5","","10000","1","","[热词系列_知识增加]头一次这么前"
"疏影已近黄昏","保密","无IP","475773929","5","","10000","1","","[热词系列_好耶]"
"绯色的回响-","保密","无IP","402242580","6","Kizuna AI","10000","1","","1播放。30评论？[热词系列_知识增加]"
"karetasu","男","无IP","518437383","6","","10000","1","","好耶[吃瓜]"
"寒塘烟花","保密","无IP","109130782","6","2021拜年纪","10000","1","","让我看看是谁在吃桃子[吃瓜]"
"抚琴·笑沧桑","男","无IP","30529196","6","hanser","10000","1","5","[热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_吹爆][热词系列_妙啊][热词系列_新年快乐][热词系列_妙啊]"
"叶落星碎","保密","无IP","305299415","5","崩坏3·天穹流星","10000","1","","好耶！[热词系列_妙啊]"
"繁華雪景","保密","无IP","398876898","5","乐正绫五周年生日","10000","1","","菊花花我是你的粉丝啊，飞扑。"
"依言得嘶","保密","无IP","283412833","6","洛天依8th生日纪念","10000","1","","好耶[2021][热词系列_新年快乐]"
"无游可暨","男","无IP","284502765","6","明日方舟音律系列","10000","1","3","第一"
"谁让换头像免费呢","保密","无IP","433908992","5","","10000","2","","还搁这冲那边火力还不够，6l6l"
"吉林大学法学院_","男","无IP","226685185","5","圣斗士星矢","10000","2","","十连出货这一点可别刀了，差不多得了[大哭]"
"可爱的申鹤","女","无IP","474706593","5","","10000","1","","煎饺里有大幻梦森罗万象，狂气断罪眼[吃瓜]"
"-日落时悸动-","保密","福建","353021043","5","","10000","1","","为什么憨憨就两句话[大哭][大哭]"
"夕我往矣_年我也要","保密","无IP","491792598","5","","10000","1","","今年居然没有吗？？"
"可乐兑了酒","保密","无IP","16556501","5","","10000","1","","今年会有么"
"___Royal丶梦萦","保密","无IP","259873523","6","星座系列：处女座","10000","1","","快过去一年了啊"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","2","3","桃子发爽了，你们把百合控的心彻底刀死了。现在还有多少人还留着[无语]为什么一直伤害我们？为什么就不能双线剧情，起因板鸭生日。你让我接受这个对玩家动情脸红的板鸭？wd嘛对希儿都还没动情告白，好一个不拆cp感情你们制作组让玩家搞是吧？"
"云雨晴天","女","无IP","2400662","6","","10000","3","","有一个被粉丝惯成公主病的，但我不说是谁"
"雷蒙给雷蒙夫人灌泡芙","保密","无IP","51657092","5","","10000","8","","再次强调，大家一定要端正心态，我们不需要鸡场回应了，只想打持久战，冲到崩3凉凉，把每一个新动态变成战场，告诉路人他们是怎么对待自己的ip和玩家的。,,不要期待回应，不要期待回应，冲到崩3凉。（复制）"
"24K纯帅之人","保密","无IP","518168380","5","","10000","2","","呃。。。难道只有我一人用的是日语配音吗。。。"
"糖心丶洛","保密","无IP","49449052","6","星座系列：摩羯座","10000","1","","新的一年我注销了崩坏三，放弃了这个陪伴我1192天的老朋友。"
"乔老板的退休生活","男","无IP","497749570","5","崩坏3·天穹流星","10000","1","11","崩三不倒，陪你到老"
"墨氿轩_Mojox","男","无IP","452090334","6","","10000","1","","最后一次警告用bilibili的人，你们都给我小心点，我不管你是什么身份，什么背景，新人还是老人，混的有多牛逼。这些我都不晓得。这些我也都不在意，我唯一在意的就是，你们要记住以下我说的每一句话，都给我认真点看清楚：,...…….......,马上春节了，大家春节快乐[doge]"
"薇薇安娜可爱捏","保密","无IP","158264307","5","","10000","1","","hanser：怂呐[辣眼睛]"
"雨伞茄和","保密","无IP","477074076","5","","10000","1","10","我抽到了识律了！"
"尼克杨的微星","保密","无IP","229636108","6","","10000","1","","不过是简中服"
"六岁半上网冲浪","男","无IP","11931007","6","","10000","2","","我说句公道话，现在网上声音还是很多，真的别信这些带节奏的，那些都是噪音，崩坏3国服福利待遇好着呢，欢迎各位入坑。崩坏3注重角色人设，角色特别爱玩家，一口一个舰长叫着，天天围着玩家转，说的都是夸玩家的话，还经常会发糖给玩家，战场深渊不氪就能过，抽到的角色装备几乎永久保值，策划平衡的特别好，深渊还有天气加成助你轻松过关，不仅如此，每个皮肤都有国服独有的剧情，外服根本享受不到，时不时还会发些实体奖励，比如抽个显卡，笔记本什么的，文案也特别出色，出的剧情一次比一次精彩，玩家的角色在游戏里也有着独一无二的地位，每个剧情都由你来领导，每个人都对你十分敬重，我们老指挥官在此热烈欢迎新舰长的加入，相信崩三一定会给你一次难忘的体验[给心心]"
"惜泉","女","无IP","438587241","4","","10000","1","","https://b23.tv/DyGlLd"
"人类素质下水道-JPN","保密","无IP","380006164","5","","10000","2","","最近的热知识，崩坏3的开发运营情况:,开发商→miHoYo,运营商→国服:miHoYo、台服:miHoYo、日服:miHoYo、国际服:miHoYo、韩服:心动网络。,建议复制，还在扯**运营、代理这种尬洗都给他们科普一下。,还有扯什么质量的，不是每个人都只要够s就完事了好吗？同人无论咋样同人看看笑笑就算了，官方号发不是坐实了把人设当机卖？,还有看视频:《崩坏3国际服》三周年庆祝视频，国服配音小姐姐都给♀女兔神们下场对号入座了，已经没什么好说的了,日服已经确定31号会上mv。,台服瓜，台服补给出的是上中下圣痕自选箱，国服就靠硬歪，概率还比国服高。,请大家复制起来。"
"MADAO白糖","男","无IP","32179134","6","","10000","1","","N重如山啊，小N双下巴都快出来了[笑哭][笑哭]"
"Super_Holy","保密","无IP","20566849","6","","10000","0","","超级哈尼机器人001号为您服务，本机现在处于测试模式,本次搜索的关键词为崩坏3"
"冷月月ter","女","无IP","18234005","6","","10000","0","","希尔呢！"
"二游古神遍地走","保密","无IP","1110040593","3","","10000","0","","https://b23.tv/mG7b3M"
"横跨七海の爱","男","无IP","288693840","5","","10000","0","2","要冲去别的地方，你们搁这冲什么？还是说非要恶心人？要让全世界的人都知道你们是绿奴？"
"绿琴三叹ペ朱弦绝","保密","无IP","168732644","5","2020拜年祭（鼠）","10000","0","","我是傻逼"
"猹仔想摸鱼","男","无IP","86212796","6","","10000","0","","为世界上所有的美好而战 对不起 在我心里你已不再美好"
"噗啦噗啦变","保密","无IP","12624078","6","","10000","0","","很喜欢外服网友的评论,符华炫耀了她几百年功夫的成果（转4/1）"
"爱莉希雅aiai","保密","无IP","84467000","5","崩坏3·天穹流星","10000","0","","5w幸运儿，小鸡到了很可爱"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","0","3","[原神_倒]祝福。何时才能看到告白？"
"作息健康人","保密","无IP","21235777","6","","10000","0","","我想要封面，有大佬分享吗"
"可塑性记忆粉丝","男","无IP","315528905","6","","10000","0","5","我家希儿呢"
"作息健康人","保密","无IP","21235777","6","","10000","0","","求视频封面"
"入云栖official","保密","无IP","478221233","5","2021拜年纪活动专属","10000","0","8","今年接了三个新年电话[热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶]"
"老玉zero","保密","无IP","488056902","5","","10000","0","","小猪佩奇，不是，卡莲呢？[doge],希儿呢？[doge][doge][doge]"
"爱吃柠檬い","男","无IP","87600971","5","","10000","0","","绿托大人[崩坏3_路过]智慧的眼神"
"孤独成果","男","无IP","470015859","5","","10000","0","3","不是.....我希儿呢？希儿呢？我希儿不陪吗？"
"Gabrieldebalzac","男","无IP","446176760","5","","10000","0","","我朋友收到了布洛妮娅和德丽莎的电话啊啊啊啊酸死我了"
"Underkater","保密","无IP","490762323","5","","10000","0","","卡莲请不来？我不信"
"我在原神当指挥官","保密","无IP","592390113","4","","10000","0","","只有hanser没露脸"
"臭打游戏的北港","女","无IP","295245907","5","","10000","0","","渡鸦是不是要上舰的节奏[doge]"
"杜丽莎喵","保密","无IP","189828672","5","","10000","0","2","过年在补习班补习错过两次[大哭]"
"雨濛濛的田野","保密","无IP","165805457","5","明日方舟-愚夜密函","10000","0","","渠道服是不是没法子接电话[笑哭]"
"霧一銀","男","无IP","335620714","5","","10000","0","","[福到了]"
"灯火linsiheng","男","无IP","23632112","6","","10000","0","","策划为什么还是这么恶心"
"账号已注销","保密","无IP","1884978097","0","","5000","0","","声优 真是怪物"
"一只冠位咸鱼","保密","无IP","30145192","5","","10000","0","","刚刚抽完卡，我怎么感觉这波是毒奶呢[热词系列_知识增加]"
"毛怪加鸟蛋","保密","无IP","323385387","5","","10000","0","","没看到德莉莎"
"不知道填什么好","男","无IP","100385266","5","","10000","0","","我喜欢陶典[doge]"
"不该眠思","男","无IP","381730224","5","","10000","0","","十连必出货，永不吃保底！！"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","0","3","我不听我不听，王八念经，不搞姬都是骗人的玩意[嗑瓜子]"
"温情凝目流光碧","女","无IP","28879232","6","","10000","0","","莲厨落泪"
"薇特庄园的四小调","保密","无IP","186660626","5","","10000","0","4","又不带卡莲玩......"
"西厂提督","保密","无IP","6824322","6","","10000","0","","狗托亮血条[微笑]"
"花田里的香菜","保密","无IP","163104837","5","","10000","0","","那么问题来了主教到底长什么样子[滑稽]"
"唯爱ケ初心","女","无IP","182416435","5","","10000","0","10","没收到电话我都感觉没动力了"
"楠花已开","保密","无IP","329298787","5","星座系列：金牛座","10000","0","","新年快乐！借你吉言"
"落羽-萧萧","保密","无IP","480129042","5","","10000","0","","八重樱永远的神"
"黑银月影","保密","无IP","208713403","6","","10000","0","","为何炽盛结晶一次一个月只能换两个，这武器什么时候能搞到手？"
"账号已注销","保密","无IP","19861688","0","","5000","0","","啊哈哈哈哈哈，我突然想起来为什么大家认为喵酱个子高的原因，因为喵酱总是跟小N在三蹦子出活动，小N比喵酱矮一些，所以大家觉得喵酱很高，但是只是错觉[歪嘴]，因为如果喵酱和马老师站一起，估计身高差非常明显[笑哭],因为大家没想到一点：小N和喵酱，两个人其实都挺矮的[喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣]"
"晴明QM","男","无IP","513280929","2","","10000","0","","德丽莎呢？"
"红色喵喵头","男","无IP","567718321","5","崩坏3·天穹流星","10000","0","","2021祝大家,椎骨、胸骨、颅骨、骶骨，骨骨生威；,,背肌、胸肌、颈肌、躯干肌，块块有力；,,消化、呼吸、循环、泌尿、生殖、运动、神经、内分泌，八大系统团结友爱；,,静脉、动脉，六脉调和；,,体循环、肺循环、血液循环、体液循环，环环通畅；,,右心房、右心室、左心房、左心室，心心向荣；,,中枢神经系统、周围神经系统、躯体神经、内脏神经，协调运作、神清气爽。 ,,祝福从延髓出发，沿着迷走神经穿过颈静脉孔，出颅绕左锁骨下动脉，越主动脉经左肺根，达第六胸椎左前方那个叫心脏的角落汹涌而出：2021快乐！空气分子振动通过鼓膜，顺着听小骨，通过内耳毛细胞点燃蜗螺旋神经节内的双极细胞，沿着蜗神经经蜗神经腹核和背核经蜗神经腹核和背核经斜方体并交叉上行，经下丘，内侧膝状体，经听辐射，通过内囊到达颞叶颞横回，让我们听到了新年的钟声。夜幕中的光线打到视网膜，经视锥细胞和视杆细胞，双极细胞，来到节细胞，通过视神经，视交叉，视束，外侧膝状体，视辐射止于距状沟周围皮质，绚丽的焰火展现在我们脑内。距状沟周围皮质的神经元将焰火经角回，wernicke区，弓状束，来到broca区，经中央前回，通过皮质脑干束，经内囊膝部下行至脑干，到达面神经核下部和舌下神经核，控制着舌，大声疾呼：2021，新年快乐！,新年祝大家：,电势 磁势 引力势 事事得势,重力 弹力 摩擦力 处处给力,匀速 加速 超音速 致富加速,动能 势能 机械能 万事皆能,质心 重心 几何心 天天顺心,强电 弱电 交流电 秒秒来电,重子 轻子 中微子 龙门贵子,虚像 实像 等大像 人人福像,叉积 点积 内外积 财运累积,积分 差分 偏微分 门门满分,动量 冲量 作用量 前途无量,恒星 行星 脉冲星 满天福星,阴极 阳极 南北极 登峰造极,电场 磁场 规范场 宏大气场,有机 无机 永动机 无限商机,自转 公转 螺旋转 行行玩转,平面 曲面 抛物面 有里有面,散度 旋度 自由度 大方有度,牛顿 莱顿 哈密顿 大吃一顿,三维 四维 十一维 精准思维,气流 湍流 交直流 一代风流,直角 锐角 倒三角 全做主角,固态 液态 双稳态 万方仪态,氢气 氦气 电子气 扬眉吐气,固体 气体 半导体 处处得体[微笑][微笑][微笑]"
"友崎","保密","无IP","392310099","6","神楽Mea","10000","0","","hanser好短。"
"我真的好想吃西瓜啊","保密","无IP","651235678","5","","10000","0","","主教大人赛高！！！"
"小惡魔Demon","保密","无IP","44614196","6","雇佣兵W","10000","0","","我的花玲呢[doge]"
"甜薯薯头","保密","无IP","231025965","5","","10000","0","","[doge]没有德傻希儿，懂了"
"元素史莱姆","男","无IP","400166249","5","原神","10000","0","","新年好"
"凌乱的黑叔","男","无IP","23206883","6","雪未来","10000","0","","我接到的是希儿的！"
"Dong东曦Xi","男","无IP","498389450","5","崩坏3·天穹流星","10000","0","","为什么我要挂了那个电话[抓狂]"
"皇后区的一只小蜘蛛","男","无IP","21674391","6","","10000","0","","接到芽衣的电话 还是两个[滑稽][滑稽]"
"胖茨_","男","无IP","31054553","6","","10000","0","","弃坑半年了，你们居然让德莉莎打电话让我回归[笑哭]我是不会上当的[嗑瓜子]"
"豌豆尖烫红汤","男","无IP","275327968","5","","10000","0","","今年接到姬子电话真棒"
"丨羽渡尘丨","保密","无IP","132576991","6","","10000","0","","卡莲呢？"
"倒在学医路上","保密","无IP","109469067","5","","10000","0","","给我打电话的是憨色！"
"HutaoKaslana丶","保密","无IP","475658757","5","原神","10000","0","","这辈子都不可能不吃保底，识律我到现在都还没抽到"
"舰长为何要白给丶","男","无IP","501701635","6","","10000","0","","新年快乐[福到了][2021]"
"Yin丶速","男","无IP","13450338","6","","10000","0","","为什么  补给全保底  保底还歪了[大哭]"
"凌离丶Hermit","男","无IP","12446944","6","","10000","0","6","好！"
"wks杰瑞","保密","无IP","40133685","6","早稻叽","10000","0","","我希儿呢？？"
"墨念奇","保密","无IP","96911932","5","","10000","0","","目测，下一个炎之律者安排上了[吃瓜][吃瓜][吃瓜]"
"梦小鹏DReam","男","无IP","76844351","5","三周年恋曲","10000","0","4","我在等  八重樱  拜年  八重樱八重樱"
"你永远丶唯一","男","无IP","358852067","5","碧蓝航线","10000","0","","新年快乐[吃瓜]"
"小宸俣","男","无IP","22431263","5","","10000","0","","爷接到了芽衣的新年祝福，虽然没录到，但是不亏！"
"天降瓜瓜","保密","无IP","25284080","6","原神","10000","0","9","谢谢hanser百忙之中配音鸭鸭敷衍完我们又顺便自我介绍一下[hanser_暗中观察]"
"甘雨的老公酱","保密","无IP","652534000","5","","10000","0","","收到电话了吗[吃瓜]"
"不可供选择","男","无IP","23267252","6","","10000","0","","艹，刚刚我正听红歌呢，突然接到上海的电话，赶紧接了，果然是芽衣老婆给我拜年,……,对不起，芽衣，我不能守护休伯利安了，我要去建设社会主义新神州了。[doge]"
"养狼的羊","男","无IP","6341424","6","崩坏：星穹铁道","10000","0","","呜呜呜，电话被华为拦截了[酸了]只能在这里听了[酸了]"
"八重嘤嘤嘤嘤嘤嘤丶","保密","无IP","352198715","5","","10000","0","","吧电话挂了，兄弟萌我做的对嘛"
"EpsilonAlphate","保密","无IP","107532010","5","","10000","0","","陶典小姐姐真的是元气满满呢~"
