"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"禁闭可莉爱炸鱼","男","无IP","11639808","6","","10000","32","","我悟了兄弟们，崩坏3是不是只剩下开发后崩的人，全部去星穹铁道了。,由于下个版本，还有这个版本的复刻活动，我印象中之前没有复刻过吧[doge]虽然有可能是最近很多人因为原神入崩坏3的坑的缘故。,但是突然的白给，白给，白给绝对有问题[疑惑]"
"太虚凛","保密","无IP","29420213","6","原神","10000","1","22","事实上在完全没有现场观众的情况下，为了保证质量，直播是完全没有必要的，更何况是零延迟直播。。。这帮货还真就这么干了，还干好了，不得不说有点东西，这次直播带来的经验直接爆表了。[笑哭]"
"一个小瓜皮TAT","男","无IP","259936472","6","","10000","2860","7","怎么说呢，感觉mhy这么多年走下来，无论是玩家还是开发组，其精神都可以概括为：凹分精神[脱单doge]"
"数字信号处理","保密","无IP","4390616","6","崩坏3·天穹流星","10000","1","10","音乐会都来了，崩坏大电影是不是不远了（吃桃ing）"
"刃更琉璃","保密","无IP","314789767","5","神楽Mea","10000","297","","好家伙不是我吐槽，各种录播转载都快看吐了官方才来正版[藏狐][藏狐]"
"骐达an","保密","无IP","440798828","5","崩坏3·天穹流星","10000","67","","十一月五号刚好我生日就当是爱酱给我的生日礼物好了[崩坏3_开心][崩坏3_点赞][崩坏3_赞][崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"很有精神的阿铭","男","无IP","7324201","6","","10000","103","","如果这样的游戏公司我们都还不去鼓励去夸赞而是诋毁造谣，那国产游戏就真的没有啥未来了，不管是手游还是pc都一样。"
"凝光-掩月天权","保密","无IP","198371977","6","","10000","116","","谢谢你们给我们带来一场绝妙的视听享受 , , , , ,光翼 ,姬子温柔的注视着你，不再言语。"
"の尼桑","男","无IP","39788079","6","","10000","198","13","你要问我对星火流音的感受,我觉得,很奇妙,  有很多想说的，但又说不出来"
"绀海下的约定","男","无IP","335448063","6","崩坏3·天穹流星","10000","59","4","这演唱会不比给水晶和道具更值？"
"_嘉心饼干_","保密","无IP","39049131","5","嘉然今天吃什么","10000","53","","不论现在怎么样，但我还是要说一句，此生无悔入崩三！"
"刃更琉璃","保密","无IP","314789767","5","神楽Mea","10000","297","","好家伙不是我吐槽，各种录播转载都快看吐了官方才来正版[藏狐][藏狐]"
"清风江游","男","无IP","36385838","6","HIME","10000","27","","看着看着鼻头就酸了，兄弟们"
"一个小瓜皮TAT","男","无IP","259936472","6","","10000","2860","7","怎么说呢，感觉mhy这么多年走下来，无论是玩家还是开发组，其精神都可以概括为：凹分精神[脱单doge]"
"竹中boy","男","无IP","19627462","6","","10000","114","12","过就要lv6了，能给我点个赞吗[蛆音娘_卖萌][蛆音娘_卖萌][蛆音娘_卖萌]"
"等一只デンシねこ","男","无IP","499726577","5","","10000","895","","点开,收藏,点击播放,查看进度条,取消收藏"
"银隼_","保密","无IP","162142800","5","崩坏：星穹铁道","10000","55","8","爷是催鸭鸭比例手办小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出鸭鸭比例手办[hanser_嚯牛奶]"
"小丑l八怪","男","无IP","266574029","6","原神","10000","320","11","什么鬼东西，莫名其妙来个插播评论蹦出来个猴[原神_倒]小陈又搞什么负提升？"
"哒哒哒妲妲利亚","男","无IP","295654295","6","","10000","38","","真的超感动，5年来，每一段故事都历历在目。漫画，视觉小说，5款游戏，还有这次超惊艳的音乐会，在我看来，崩坏这个ip已经十分完美了！激动之情无以言表，感谢mhy的付出、努力、坚持与热爱！[打call]"
"HYPER-TECH","保密","无IP","289568979","5","","10000","174","","本来以为没有录播，结果你要我追剧！[doge]"
"椒盐vaii","保密","无IP","10242773","6","","10000","36","10","这真的是我可以免费看的吗[崩坏3_吃惊]"
"儿猪是的念来过倒","男","无IP","65384939","6","","10000","154","","请把双马尾跳舞的单独剪出来，谢谢。[热词系列_仙人指路][热词系列_仙人指路][热词系列_仙人指路]"
"陆拾_Tzy","女","无IP","514940128","5","hanser","10000","49","4","双马尾大伟哥[hanser_流啤][hanser_流啤]"
"蕾米AI芙兰","男","无IP","806501","6","","10000","118","11","这是除希晚会[doge]"
"湖底墨","男","无IP","94124500","6","崩坏3·天穹流星","10000","33","","最后这个“很奇妙”我听到后居然有点想哭[崩坏3_哭哭]"
"凝光-掩月天权","保密","无IP","198371977","6","","10000","116","","谢谢你们给我们带来一场绝妙的视听享受 , , , , ,光翼 ,姬子温柔的注视着你，不再言语。"
"___希儿_","保密","无IP","297679954","6","崩坏3·天穹流星","10000","32","","这次『星火流音』的演出真的震撼到了我！mhy的音乐我有一直在听，当然这里的每一个我都听过了至少二三十遍，但是变奏，尤其是小朋友们合唱的《rubia》@小小音量 ，虽然没有请到周深（档期原因），但童声与音乐的搭配也是绝美的，就冲这，我四年的金没白氪！！！[热词系列_你币有了][热词系列_吹爆][热词系列_爱了爱了]"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","164","6","酷！有花絮！可以再次看Hanser社死[蛆音娘_滑稽]"
"九十蓝","男","无IP","9380892","6","","10000","41","1","五号生日狂喜！！！[tv_微笑][tv_微笑][tv_微笑]"
"酃乲","男","无IP","7692095","6","","10000","87","10","[doge]这不比大电影值吗？那我的大电影呢？"
"涅于尘","保密","无IP","400449255","5","","10000","47","","明天就是我的生日了，很高兴能在生日的前一天看到这条消息!"
"虚無の影","男","无IP","375218159","6","","10000","297","","终于等到了呜呜呜,不看的就请左拐吧，别非得撒泡尿搁哪儿恶心人，恶心"
"浅草青青-","男","无IP","443115708","5","崩坏3·天穹流星","10000","27","8","来迟了，看完了，很感动, , , , , ,另外，今晚深渊结算[doge]"
"很有精神的阿铭","男","无IP","7324201","6","","10000","103","","如果这样的游戏公司我们都还不去鼓励去夸赞而是诋毁造谣，那国产游戏就真的没有啥未来了，不管是手游还是pc都一样。"
"岳飒飒飒飒飒飒飒飒","男","无IP","13540650","6","良辰美景·不问天","10000","26","","不知道为什么，看这个花絮真的好想哭，五年了，崩三已经走过了五年，这五年里有黑子喷，有策划错，能有过五年真的不容易，希望米哈游能走的更远吧"
"赫赫只是一只小鲨鱼鸭","保密","无IP","1628413113","5","","10000","73","","是不是还有双马尾[doge]"
"kami912","男","无IP","581880","6","原神","10000","25","","全程等4.2pv曲，结果小提琴哑火了[笑哭][笑哭][笑哭]"
"迅羽-符华","保密","无IP","57506696","6","崩坏3·天穹流星","10000","72","7","那个太虚山石阶的高燃版本可以进舰桥么？或者你放网易云也行[酸了]我真的超喜欢那版本的改版"
"琪宝の胖次","男","无IP","454364046","5","三周年恋曲","10000","24","12","原神的音乐会只有录播视频，崩三的直接变剧，什么叫排面啊[脱单doge]"
"专注挖坑30年","男","无IP","4952160","6","斗破苍穹","10000","72","8","玩家游戏凹分，员工工作凹分。建模师也在凹分。编曲一样在凹分[辣眼睛]。歌手除了赌气吃了自己的憨八嘎，其他都在凹分[滑稽]。就连摄影小哥都在被迫凹分。真的震撼人心( ゜- ゜)つロ"
"万军取首谋黄忠","男","无IP","480743512","5","","10000","23","","刚从贴吧回来，好家伙，感觉我在支配剧场里逛呢[doge]"
"小李小李WOW","男","无IP","235626086","6","EveOneCat2","10000","65","","最可惜的是现场没有观众，少了点味儿[藏狐],希望明年疫情的情况能让舰长们去现场[打call],（我命你现在就快进到5号8点【开玩笑的啦】）[Cat2_EatByDonut]"
"艾琳娜-卡斯兰娜","保密","无IP","33534205","6","","10000","21","2","不会要大会员吧？我刚好5号到期[大哭]"
"渊海之下","女","无IP","253998557","4","","10000","60","","虽然我三崩子退坑了，但我永远都是舰长，希儿永远的神[doge]"
"逆_泠","女","无IP","92153959","6","","10000","20","","花絮 其实也可以多来点的[OK]"
"原神臭保底人","保密","无IP","319677763","5","","10000","60","","崩坏3「星火流音」纪念演出由米哈游miHoYo & HOYO-MiX出品。现场邀请《崩坏3》印象曲的歌手蔡健雅、茶理理、Hanser、尚雯婕、TetraCalyx、小林未郁、袁娅维参演。"
"崩坏三第一偶象爱酱","保密","无IP","297332885","6","","10000","19","","终于有官方的了！其他人我都没看，就等这波大的[滑稽]"
"骐达an","保密","无IP","440798828","5","崩坏3·天穹流星","10000","67","","十一月五号刚好我生日就当是爱酱给我的生日礼物好了[崩坏3_开心][崩坏3_点赞][崩坏3_赞][崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"雾中河豚","男","无IP","36885994","6","","10000","19","7","你要问我对星火流音的感受，很奇妙"
"林祁寶","女","无IP","11118094","6","","10000","13","","真的只有一路玩下来的玩家感受最深，一边看一边哭[大哭][大哭][大哭],身边的朋友都不能理解我怎么能玩一个游戏玩这么久，这真的是说不出来的，因为随着剧情的发展角色在成长,我们也在成长，可以说是我玩最久的游戏了，每天上线早就变成一种习惯，今后也是一名努力的舰长[大哭][大哭][大哭]"
"枯祁","保密","无IP","509750147","6","崩坏3·天穹流星","10000","18","14","成连续剧了属于是[doge]"
"心宇小哥哥","保密","无IP","15381374","6","","10000","54","11","太好了！终于等来正版，路人可别去看那个魔怔人的录播了~"
"空之律者-律化娜","保密","无IP","183787390","6","原神","10000","15","","为世界上所有美好而战！！,直播听到Rubia我直接泪崩了[热词系列_吹爆][热词系列_泪目]"
"重返波莱罗","保密","无IP","589387963","5","","10000","15","","好家伙，幕后花絮被你们弄的跟火箭发射似的[doge]"
"exp_nero","男","无IP","28170763","6","EveOneCat2","10000","15","","为世上所有美好而战！"
"禁闭可莉爱炸鱼","男","无IP","11639808","6","","10000","32","","我悟了兄弟们，崩坏3是不是只剩下开发后崩的人，全部去星穹铁道了。,由于下个版本，还有这个版本的复刻活动，我印象中之前没有复刻过吧[doge]虽然有可能是最近很多人因为原神入崩坏3的坑的缘故。,但是突然的白给，白给，白给绝对有问题[疑惑]"
"噩弦","保密","无IP","506842469","5","","10000","14","","[热词系列_知识增加]找了找没有乐子人闹事，是你们在巡逻吗"
"希儿小可爱","保密","无IP","402416410","5","琉晶之礼","10000","13","","希望官方能把封面的鸭鸭，琪亚娜，芽衣，做成一套圣痕，真的很好看，星火流音套。这也是我们和这次演出的一种见证。[打call]"
"亦铭Enmy用动态馋死你","男","无IP","8081483","6","珈乐Carol","10000","13","","万簇花火汇聚于此，是先人的遗志与希望，是至亲的决绝和爱意，也是伙伴的期望和信任，在崩坏3的时间线上一直抱随着不美好的离别和悲剧，可琪亚娜他们还是一路向前未曾停下，我们脚踩逝者意志凝结的台阶，攀爬他们思想生根发芽的藤蔓，继续向前，饱含希望，无所畏惧，化暗为光"
"混元大萝金仙","保密","无IP","340746073","5","","10000","12","10","要不是疫情，配上观众，场面会更happy"
"谪仙祭酒QAQ","保密","无IP","65603967","5","","10000","12","","算是前排吗？"
"下一页，空白","保密","无IP","28610538","5","","10000","11","10","米哈游坏事做尽[脱单doge]"
"五更家の小琉璃","保密","无IP","93544886","6","约战·白之女王","10000","11","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"超不高兴的说","男","无IP","178825407","6","","10000","11","","可算是fa了"
"虹之音","保密","无IP","3734353","6","","10000","10","11","感谢一路以来崩坏3以及miHoYo为我带来的这么多的感动，感谢有你们一直以来的陪伴~！,希望即将踏入社会的我，能够成为这群追梦之人中的一员，,希望将来的我，能将这份感动与美好继续传承下去，,让星火辉烁，织梦成歌，,为世界上所有的美好而战！"
"赤血之伤","男","无IP","360775637","6","","10000","10","","大家都是股东，说话硬气点，哦，原来我零氪啊，那我隔壁氪了，四舍五入我也是股东[脱单doge]"
"未来Vilei","女","无IP","12437031","6","","10000","9","6","新玩家们不要紧张，演唱会也是第一次举办，老咸鱼也没见过[热词系列_知识增加][热词系列_好耶]"
"幻夢_sg","男","无IP","515928555","5","崩坏3·天穹流星","10000","9","9","这要是有线下，请假翘课我也要去参加！"
"大家闺秀王钢蛋","男","无IP","3958631","6","崩坏3·天穹流星","10000","9","10","鬼鬼，直接投影视区了"
"Tel黎明繁夢","男","无IP","52628736","6","洛天依9th生日纪念","10000","9","","真的有一种大综艺的感觉了（/TДT)/"
"Hereirs","保密","无IP","43980253","6","","10000","9","","Hanser:米哈游坏事做尽"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","11","8","这次我好前[打call]"
"ka马路牙子上","男","无IP","4591029","6","","10000","8","","求求求求花絮的bgm！！这个pv的变奏我真是喜欢到哭"
"BNMVZX","保密","无IP","266971215","6","","10000","8","5","为啥是追剧[笑哭]排面拉满了真的是"
"EMowent","保密","无IP","4750534","6","泠鸢yousa登门喜鹊","10000","8","","星火辉烁，织梦成歌。感谢舰长们对「星火流音」纪念演出的喜爱，演出正片将于11月5日20点正式上架，敬请期待。"
"丿雨灬翼","男","无IP","201077811","5","星座系列：天蝎座","10000","10","","我也太荣幸了，刚好是我生日[给心心],爷永远是休伯利安的舰长！[给心心][给心心]"
"不言承诺","保密","无IP","471527977","5","","10000","7","","瞬间我觉得我在崩三花的2万块值了[小电视_赞]"
"神舟六十六号","男","无IP","175047197","6","明日方舟音律系列","10000","7","9","干翻原神，崩坏永存！"
"呆盟萝卜神","男","无IP","7342896","6","","10000","7","9","新冠，你都干了些什么呀（/TДT)/"
"渣男宣布退休","保密","广东","478396088","4","","10000","7","","干翻原神 崩坏永存"
"特供奶瓶","保密","无IP","5591175","6","崩坏3·天穹流星","10000","6","","各位舰长我们换个思路，过去策划抠抠搜搜发奖励，光明正大的骗氪，这些抠出来的钱和骗来的钱都用在这上面了，是不是有种妈妈帮你存红包，骗你零花钱，然后大学毕业突然给你买套房那味了！！[doge][doge]"
"克里希娜的专属舰长","男","无IP","1003820176","4","崩坏3·天穹流星","10000","6","","“十天准备，只为博君一笑”"
"浮梦夜月忆","女","无IP","327268641","5","","10000","6","5","hanser，双马尾，舞，懂？[原神_欸嘿]"
"王道魔剑士","男","无IP","394437613","6","","10000","8","","很有诚意，因疫情没有观众完全可以录播的，直就直呗！诚意我感受到了"
"半夜落星","男","无IP","2735964","6","少前小剧场","10000","8","","很多东西，本就是不美好的，我们坚持着改变着自己的周边，我们看到了那些遍历不美好却依然坚持向前的行动，时常有人指着我一直看着的现实说“世界如此不美好，放弃前进吧，放弃幻想吧，认同这个不美好然后离开吧”但是看的多了，就很明白这些拿来指责的缺陷却是世界上的常态，我只想要看到的，是前进与改变"
"魏日天","男","无IP","12364069","6","绯赤艾莉欧","10000","5","","这期是双马尾憨色，期待后面的包菜头小n，旋转多多，红驴耳杜老师，道袍马老师[脱单doge]"
"维拉Valanya","保密","无IP","12346128","6","崩坏3·天穹流星","10000","5","12","只能说DJ那段要是有现场观众就神了，总觉得DJ一个人在台上蹦哒有点奇怪[doge]"
"吾妻爱莉希雅","男","无IP","250054771","6","仲夏幻想","10000","5","11","[脱单doge][OK]"
"雒水泛画舟","男","无IP","10122727","6","","10000","5","","好家伙做成综艺了[热词系列_燃起来了]"
"仙家军远航联合会","保密","无IP","55417546","6","","10000","5","","[打call]"
"零露-灵均","保密","无IP","564485214","5","","10000","5","","果然很有仪式感，因为要修音没有立刻发回放所以就隔了一个月再发[doge]"
"月影心殇","保密","无IP","503382801","5","","10000","5","","正片要11月5日20点"
"肆宇","保密","吉林","383566652","5","","10000","5","","记录，今天它又来到了我的首页"
"四喜丸子来两斤","保密","浙江","40837017","6","","10000","6","","虽然我已经不玩了，但看完之后还是很触动（85级）果然国内游戏能再带给我心理上的波动的只有你了米哈游，谢谢且加油不忘初心"
"卖营长的意大利炮","保密","无IP","376290676","5","","10000","5","","May you always do for others, ,愿你为永远帮助别人，,And let others do for you.,也接受别人的恩惠。"
"君君莫笑尔","保密","无IP","1795622571","5","","10000","4","","我还是最喜欢符华和识之律者"
"春宵曲","男","无IP","400368138","6","","10000","4","","我已经点了追番了，下一期请gkd，谢谢"
"伪and亚","保密","无IP","38626480","6","还有醒着的么","10000","4","","一个月啊！你足足拖了一个月才发，你知道我这有个月这么过的吗！,（我跑去别人那里看录播了[doge]"
"落叶归根不归土","男","无IP","21845121","6","崩坏3·天穹流星","10000","4","","别的我就不说了，4号上线的希尔笔记本5号就全抢完了，你们搁这凹分呢[doge]"
"活着不挺好","保密","无IP","151454422","6","hanser","10000","4","9","其实可以把后崩2的宣传片也插进来的，我靠当时可太激动了"
"星巡のyuuくん","男","无IP","404629560","5","","10000","4","","入坑3年就买张月卡支持下吧[doge]"
"Naruto绊Sasuke","男","无IP","244429915","6","中野四叶","10000","4","","大佬们，幸苦了，这场演出太棒了[打call][打call][打call]"
"雪诺zzZ","保密","无IP","366631974","6","多多poi","10000","4","","啊这，这花絮震撼到我了，你们真的有心了，愿舰长和崩坏系列一直走下去！"
"羟基氢氧化脱酯甲酸","保密","无IP","1751243202","5","","10000","4","","一个月啊，整整一个月，你知道我这一个月怎么过来的吗？[哭泣][哭泣][哭泣]"
"定态的猫","保密","无IP","28680534","5","","10000","4","","追剧哈哈哈[笑哭][笑哭][笑哭]"
"RichuzhiCHENG","男","云南","1049510477","5","","10000","4","","这么好的音乐会居然不要会员"
"柠檬冰阔落_","保密","无IP","104407405","6","星座系列：天蝎座","10000","4","","今年有吗[大哭]"
"永爱爱莉哦","男","浙江","566903124","2","","10000","3","","这正片真的做的很有纪念意义，都是崩坏三最珍贵的回忆"
"丹恒の忠犬","保密","无IP","687127317","5","","10000","3","","在22年刷到这个视频，好感慨啊，已经过去这么久了，每天在崩三骂骂咧咧肝活动凹深渊乐土，但是看到这些还是忍不住大喊一声，为世界上所有的美好而战!"
"浮生华与识","保密","无IP","1095651540","5","风灵玉秀收藏集","10000","4","","新年快乐各位！[打call]在这条视频下面，我是第一个说这句话的[狗子]"
"似水凝夜","保密","安徽","215385013","6","崩坏3·天穹流星","10000","4","","时隔一年再此观看，那种感动还是那么“清晰”。(这5年，丽塔说：陪伴是最长情的告白。),  又有什么值不值得呐，对于“你”，认真实干这刻的感动很值。一位老舰长朴素的发言。(不喜勿喷[笑])"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","5","","这格式怎么跟番剧似的"
"卡卡卡遥遥领先","保密","无IP","7652736","6","","10000","3","","问我为什么喜欢崩崩崩，为什么喜欢米哈游？看这个音乐会还不懂吗？不懂吗？有多少公司能做到？我就是喜欢啊！[大哭][大哭][大哭][打call][打call][打call][打call][打call][打call][打call][打call]"
"杜克杜克杜","保密","无IP","20239087","6","hanser","10000","3","","真的能感觉得情怀在里面，能感觉到制作者和玩家是一样的，而非厂商和顾客，真的很震撼。"
"王道魔剑士","男","无IP","394437613","6","","10000","3","","丫的有观众的话气氛一定爆炸，疫情太耽误事了有观众歌手们也能唱的更嗨[思考]"
"满开的勇者","保密","无IP","32004617","6","","10000","3","","作为一个双厨，我感觉原神这次比崩3的音乐会拉啊，大招都没放，崩3的音乐会赢麻了[doge]"
"澈满清湫","男","无IP","13307103","6","","10000","3","","我一个大男生，你给我连着看哭两回，mihoyo你坏（好）事做尽啊！！！,[大哭][大哭][大哭]"
"二次元托哥","男","无IP","2206618","6","珈乐Carol","10000","3","","舰长温柔的注视着崩坏3，不再言语…"
"ROM流星","保密","无IP","381984486","5","崩坏3·天穹流星","10000","3","7","最后的钢琴我实在是没忍住[笑哭]"
"改名只是为了中奖","男","无IP","687859239","5","","10000","3","","2"
"不可思议的布克斯","保密","无IP","881378","6","P+魔法少女头像框","10000","3","","完了，一说花絮我老想起那个双马尾[崩坏3_生气]"
"Kido与黑猫","女","无IP","34605448","6","#EveOneCat","10000","3","","10.5我刚入坑一周，在b站把主线看完了，正好赶上音乐会，躲房间里看又哭又笑人都麻了，然后周年庆忍不住氪了一遍首充"
"Canon-StarSlayer","保密","无IP","375472111","6","","10000","3","7","几年之后，我不会再记得游戏里你发了多少水晶福利，不会记得有哪些活动又肝又氪，但是这一场演唱会我一定会深深地记得。"
"非酋老怜","保密","无IP","33851252","6","崩坏3·天穹流星","10000","3","9","米哈游你坏事做尽，我也想看彩色版双X尾，工作人员自己恰独食，只让我们看处理的白屏幕，举报了[doge][doge]"
"Liyuu王","保密","无IP","295005580","6","","10000","3","5","好耶"
"辛垣梨醢","保密","无IP","381583992","6","崩坏3·天穹流星","10000","3","13","真的棒！,我永远喜欢三崩子！"
"樱樱八重樱","男","无IP","448398646","6","hanser","10000","3","11","这个追剧的意思是不是告诉我们你们后面还搞[妙啊]"
"林江海","男","无IP","290568417","5","星座系列：水瓶座","10000","3","4","追剧？[崩坏3_惊]"
"小肥羊酱乄","保密","无IP","245019269","6","良辰美景·不问天","10000","3","10","这次曲子，力推△曲子！！电音yyds！！[打call]"
"纱雾sweetVer","男","无IP","109320422","5","良辰美景·不问天","10000","3","","辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了辛苦了[不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭]"
"蕾忍宗麦师傅","保密","无IP","85959239","6","斯莱特林","10000","3","","直播的时候很多地方的收音效果其实并不好，这一次正片是不是改进版[打call]"
"铃仙-優曇華院-因幡","男","吉林","356147216","6","","10000","3","","是不是明天啊兄弟们，我没错过吧"
"尽归萧瑟","男","山西","439695344","5","","10000","3","","新的要来啦！"
"万叶的围巾","保密","无IP","1056892165","5","崩坏3·天穹流星","10000","3","","[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]今天是买装扮的第一天，记录一下"
"S-はねちゃん","女","无IP","457662391","6","三周年恋曲","10000","2","","又让我哭[大哭]"
"南笙婉玉","保密","内蒙古","574529896","5","","10000","3","","新年快乐[打call][给心心][星星眼]"
"时兮命兮","保密","江苏","629891992","5","","10000","3","","封面愣是让我看成碎碎平安了，人已经被刀傻了[无语]"
"泉灵精","保密","无IP","1742108212","4","","10000","3","","为什么我竖屏会刷到这个"
"奴隶少女洛天依","保密","无IP","40756068","6","","10000","3","4","居然有9.9分？[崩坏3_无辜]没有恶意差评吗"
"雪纙","保密","无IP","2505613","6","少前小剧场","10000","4","","我不会记得游戏里你发了多少水晶福利，不会记得有哪些活动又肝又氪，但是这一场音乐会我一定会深深地记得。"
