"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"啊哈我是啊哈哈哈","男","四川","660213741","5","","10000","13","","我要《黄金庭院：夏日里的泳装派对》[吃瓜]别逼我跪下来求你[大哭]"
"叫我狍子","男","辽宁","91197096","6","","10000","13","","有没有一种可能 帕朵就是那只猫[思考]"
"渋渋枝","女","河南","435264068","5","罗小黑战记","10000","13","","为了过审，v2v 波波尼亚  爱莉，伊甸都穿的厚厚的了[doge]"
"澜蓝-Aquamarine","保密","安徽","295691014","5","","10000","12","","樱的耳朵没有了，梅比乌斯是正常体型，阿波尼亚确实是睡不醒，一切都是没有崩坏的样子,但是爱莉希雅还是尖耳朵，帕朵变成了大罐头，苏没有睁开眼"
"没嚼劲的面条","男","河北","512516560","6","","10000","12","6","无暇之人……克莱因"
"歩钥","保密","重庆","630667384","5","","10000","17","","我觉得动画pv做得挺好的啊，为啥昨天直播有人说:“这动画就依托答辩”[思考]"
"l子不语I","男","吉林","24887181","6","","10000","14","","这一个骂米的都没有，证明爱门的力量太强了，[保佑]爱门"
"快乐星球0000","保密","山西","388233774","5","","10000","11","","凯文机箱烂了，科斯魔天火碎了，两个人坐一起太好玩了[歪嘴][歪嘴]"
"不会胖的阿唐","保密","贵州","137094046","5","碧蓝之海","10000","11","","根本不够嘛，快端上来[惊喜][惊喜][惊喜]"
"神马浮云n","保密","福建","172266460","6","良辰美景·不问天","10000","11","","唱的很欢快，但歌词我一句都没听清[笑哭]"
"丨-Mikasa-丨","保密","河北","692285133","5","","10000","10","","凯文：侵蚀之律者肯定不会来特地和我打招呼的吧，这一定是v2v的玩笑对吧，对吧爱莉希雅,侵蚀之律者：凯文,格蕾修：怎么可能？明明门外是爱莉希雅妹妹的味道,爱莉希雅：什么嘛，原来格蕾修也在啊，那打雪仗你们俩一队好啦,爱莉希雅：你怎么哭了，我还是第一次见到你哭的样子"
"不冰の红茶","男","浙江","497019749","5","崩坏3·天穹流星","10000","10","3","人偶和这个质量不比餐桌好太多么[笑哭]说实话，我是真的希望餐桌能有第三季按这样做[酸了]"
"faxting","男","陕西","671185885","5","hanser","10000","10","","哇，歌词好可爱啊，是谁写的呀[hanser动物套装_哇哦]"
"忘放孜然-__-","保密","湖北","570681555","4","","10000","10","","“在寒冷的冬日，与『黄金庭院』的大家一起做些可爱的事情，尽情留下特别的纪念，迎接属于我们的、独一无二的新年——嘿嘿，是不是很有仪式感呀？我想和大家一起创造更多这样美好的回忆，因为……我最喜欢大家了嘛”"
"雨与雪_","保密","江苏","494424378","5","","10000","10","","已经可以想象蛇的生活了,梅比乌斯：又是谁在我衣柜里放奇怪的衣服了[疼],爱莉希雅：哎嘿[脱单doge][脱单doge]"
"宫园薰の有马公生","男","安徽","290378645","6","","10000","10","","可恶，为什么除了格蕾修，女生们都被大削了（悲）"
"阿零-呀","男","河南","351568949","5","2233幻星集","10000","10","","看着预告忍不住露出了姨母笑[崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详]"
"筱灵nimo","保密","安徽","291133781","5","泠鸢yousa登门喜鹊","10000","10","7","据说是陈阿姨作的词[hanser动物套装_打call][hanser动物套装_打call][hanser动物套装_打call]"
"紙片控","保密","中国台湾","363843378","5","","10000","12","","伊甸養12個無業遊民。"
"镜岚十文字","男","山东","8037784","6","明日方舟","10000","9","","剧情盲猜一手都是爱莉因其强大的思念而自我创造的“美好世界”但本人浑然不知，这时候侵蚀察觉到并加以干预作为自己的筹码，但爱莉发觉到不对后打算在自己创造的世界里自我毁灭，然后各个“英杰”合力拯救了爱莉，但在最后爱莉因其过于巨大的思念“扭曲的爱”，由人律转为了“爱魔”改写世界法则。,名字我都想好了，就叫《往世乐土特别篇——叛逆的物语》[tv_doge]"
"中野二乃世界第一可爱","男","广东","18651306","5","中野二乃","10000","9","","这三个我最爱的女人[脱单doge]"
"月半大师","男","河南","227059521","6","","10000","9","","帕朵：“芽衣姐……我想出镜……”"
"Oracle恒","保密","广西","1883731946","5","","10000","12","","跟着精灵和歌声指引,终于找到这里,沉重的包袱放一边去,快来加入游戏,带上新玩具 拿一支画笔,再注入热情和想象力,闹得过火 有人会帮你冷静,受伤也不要紧,偷点勇气 去碰碰危险机器,才更尽兴,不小心撞倒禁忌的实验瓶,请不要犹豫 快火速逃离,还没说完的故事 下次再慢慢地,都讲给你听"
"流云挽鹤","保密","河南","411212694","4","","10000","9","","帕朵真的变成猫猫了……[tv_思考]"
"爱学习更爱玩的小谭","保密","江西","365861036","5","崩坏3·天穹流星","10000","9","","帕朵感情穿着皮套登场是吧"
"春眠不觉晓726","男","陕西","472942790","5","","10000","9","","天火断了，电脑坏了it青年自闭了[脱单doge]"
"Kratos____","男","湖南","145730271","6","崩坏：星穹铁道","10000","14","12","爱门。        长评里有三坨恶意评一星的大便，走过路过的人类可以去观下猴。"
"我只是个路过的捷德","男","上海","224723034","6","","10000","23","10","小薇真可爱[doge]"
"十二丸IO","保密","山东","435638622","5","白神遥","10000","10","","还是那句话，为什么罐头这么大，这个体型是老虎吧[辣眼睛]"
"我横竖睡不着","保密","湖南","327972642","6","","10000","10","","猫猫真的变成猫猫了[笑哭]"
"旁白桑并不爱说话","保密","河北","1959099243","4","","10000","10","","大家都不冲是吧，那我冲劫哥了[热]"
"探讨的鱼","保密","河南","399586408","5","","10000","8","","为什么克莱因在大过年的还是无暇之人呐喂！也太惨了吧[笑哭]"
"作微寒","保密","重庆","102020413","6","","10000","8","6","乐土剧情不是说，猫猫在现实里面没有罐头这只宠物么？乐土里的罐头是猫猫自己想象出来的。而且预告里罐头体型也很大，应该就是猫猫吧（个人见解错误谅解）[tv_委屈]"
"一个溪流水","女","河北","660466171","4","","10000","8","","希望这是跟人偶学园和餐桌一样温暖的剧"
"七圣使之夜","男","浙江","2558525","6","","10000","8","","樱劫cp，磕爆了"
"Linko和她的经纪人","保密","四川","12459551","5","","10000","8","","表面上十三英桀合家欢，实际上是克莱因扫地机器人广告片吧（戏份不少啊克莱因[脱单doge][脱单doge]"
"SCP447","保密","河北","1470977","6","","10000","8","","把封面的v2v看成劫哥了，“劫哥好大”差点脱口而出"
"Kiana永远爱着姬子","女","山西","351367737","5","某科学的超电磁炮T","10000","8","8","打雪仗的话，就希望劫哥不要打人了[脱单doge]"
"月茉_","男","四川","13528229","6","hanser","10000","8","","普罗米修斯著词,爱莉希雅演唱[脱单doge]"
"绘画好难oTATo","女","浙江","483328735","5","","10000","8","","00:25 格蕾修好可爱！！！让姐姐亲亲[嘟嘟][嘟嘟][嘟嘟]"
"心决尘","保密","湖北","286494662","6","异常生物","10000","8","","帕朵呢？,别告诉我是那只巨型罐头啊喂！！！"
"道妙无景异度造化玄仙","男","陕西","387526530","5","","10000","8","","提前说好，最好不要有侵蚀！！！[生气]"
"小鹏与","男","未知","7617","6","","10000","6","","19:00开播"
"逍遥兎","女","上海","33181390","5","不思议之旅","10000","6","","今晚七点不见不散[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_比心]"
"Bloomeet","保密","湖南","321544334","6","洛天依9th生日纪念","10000","6","","我搜hjty（黄金庭院）的时候打出来的是阖家团圆，所以，编剧你懂的吧[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"晓轶zz","保密","浙江","448618329","5","","10000","6","","英杰们真的能这样活着就好了[崩坏3_乆]"
"无常市中无能人","保密","贵州","440721873","5","","10000","6","","帕朵呢！！！！真就只剩猫了吗？"
"我来偷个月亮","女","山东","364821899","6","","10000","6","","你最好是让猫猫去进货了[原神_生气]"
"雪风_Ykkz","男","北京","3820049","6","","10000","6","","菲莉丝呢？？？？全程穿着罐头的皮套吗？？？？"
"话梅干う","保密","河北","321473762","5","初音未来13周年","10000","6","","为什么没帕朵，帕朵呗罐头吃了？[抓狂]"
"躲在天台的小汤圆","保密","广西","28281542","6","乃琳Queen","10000","6","9","0:44  爱莉她好可爱啊，好可爱啊[崩坏3_哭哭哭]"
"缘之龙月","男","广东","102576048","5","","10000","6","","英桀们的美好生活~真甜呀[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"希拉Midar","保密","河北","1211780330","4","","10000","8","9","好耶，是著名作词人Hanser[hanser动物套装_爱你呀],还有可爱的包包！[给心心]"
"我钟意麻衣学姐","保密","安徽","1302424644","5","","10000","7","","劫哥，你tnnd为什么不露脸，别逼我跪下求你"
"暮色伏城","男","上海","13019036","6","星座系列：金牛座","10000","7","","艹我想这么两个凯文，原来抱着机箱的是凯文抱着天火的是科斯魔[崩坏3·光辉矢愿_安详]"
"夏目の小布丁","女","河南","107764398","5","","10000","7","","两个老婆同框！苏终于有正脸啦！"
"暗恋草履虫","女","浙江","1957620513","4","明日方舟音律系列","10000","5","10","[崩坏3·终焉归始_渡人][崩坏3·终焉归始_出击][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]米哈游太短了"
"那不是属于我的故事","保密","广东","523350386","4","","10000","9","","长评里有三坨打一星"
"一只玉猫","保密","福建","3461574981323041","4","","10000","5","","格蕾修:不是帕朵姐姐偷吃的吗？为什么背锅的是我[doge]"
"真剑红-外道","保密","江苏","1019300661","4","","10000","7","","有一说一，我们看这部动画算不算恋尸啊"
"咖啡喵一一","男","四川","222565637","6","","10000","5","","给大家表演个绝活[doge],  , , , ,光翼 , , ,, , , , , ,孤再也看不见她的眼睛了。,我还记得你那时对我说过的话……“在那遥远的未来再会吧”……,所以，请带我去，能与你相逢的，真正的未来……,拜托了……刺……客……先……生……,哭吧，哭吧，感到痛苦的话，像小孩子一样哭到精疲力尽就可以了,月光下，年幼的少女向你伸出了手,这一定是少女最初也是最本真的模样,2007年第二次崩坏战争中，德莉莎永远的失去了她最好的朋友,守着回忆死去的龙，她的心中只留下最后一个声音……,“女王大人，我想，在听一次你叫我的名字……”,替我做出选择的你，果然是个温柔的人……,谢谢你，把自己的温柔，坚持到底……,琪亚娜，抬起头，继续前进吧，去把这个不完美的故事，变成你所期望的样子,琪亚娜，当你醒来，你会看见一切都变了,纵使长夜永劫无期，我也要化作星辰点燃希望，你的誓言由我来实现,纵使黑云蔽日，我也要燃烧天空，带你找回回家的路,我会把这个不完美的故事，变成我们所期望的样子。,这就是…最后…一课了……,琪亚娜，你还在等什么？,迷茫的时候，就抬头看看星空吧,我愿在那里，为你照亮整片黑夜,你是我无量塔姬子的学生啊,姬子温柔的注视着你，不再言语。,它会烧尽漆黑的天空，让光照向更远的地方这就是，我和大家的，回家的路。,用甜椒做的咖喱饭，怎么会辣呢,拯救世界什么的大道理，我也懂！,我只知道，在我心里，比起这个世界，你更重要,那一天，你向我伸出了手,如果拯救你是一种罪，那就让我来当这个罪人,希儿……布洛妮娅来找你了。,布洛妮娅姐姐…她摸上去这么冷…她现在一定很冷吧…,因为幽灵不会像希儿一样笑，不会像希儿一样对她说话，不会像希儿一样在最寒冷的时刻给予自己安心的温暖,一切还没有结束……希儿还不能和你一起回去……,天上的暴君啊——见识一下星星粉碎的样子吧！,安娜……你还记得这个吊坠吗,安娜……或许这样的结局也不错……,无量塔姬子……已经死了啊！,在这无边无际的黑暗深处，凝望着面目全非的……自己,把班长，还给我！,赤鸢仙人，我没有说谎,我已经经历了太多的背叛与欺骗,信任我的人，也都被我殃及,我想把你的事传承下去，我希望所有人都能喜欢你,好好休息一下吧，我的老朋友。你只是做了一个……很长的梦。"
"未归的珞星","保密","北京","1481191207","5","","10000","5","","凯文的电脑最好只是普通的闪了一下,编剧要秉持温暖治愈的主题[抱拳]"
"寂夜的野草","男","江苏","426339633","5","","10000","6","","本期逐火十三英桀又以下城市扮演,爱莉希雅——南京,阿波尼亚——无锡,千劫——徐州,维尔薇——常州,凯文——苏州,伊甸——南通,华——连云港,格蕾修——淮安,樱——盐城,苏——扬州,梅比乌斯——镇江,科斯魔——泰州,帕朵菲莉丝——宿迁,罐头——京东机器狗,祝江浙沪皖的舰长们新年快乐[崩坏3_你好]"
"玄学不能拯救理鸭","保密","山东","512018997","5","","10000","5","","兄弟们这不比什么魅魔凯文大战三小只来的好看[崩坏3·光辉矢愿_比心]"
"天慧-苏_对凯文1919810号","男","四川","626908739","5","","10000","5","","猫猫怎么不在，是去开门了吗？[doge]"
"上琉生活","保密","安徽","20194568","6","2021拜年纪","10000","7","","普通白领凯文,美妆博主爱莉希雅,护士妈妈阿波尼亚,天才工程师维尔薇,暴躁厨师千劫,心理医生苏,精英社畜樱,中二少年科斯魔,生物学家梅比乌斯,漫画家格蕾修,本科应届生华,无业游民帕朵菲莉斯,以及他们的房东世界巨星伊甸"
"舂葵","保密","福建","321904674","5","","10000","5","","hanser作词，包包唱歌[打call]"
"厉害的年糕","保密","湖南","106583786","5","","10000","5","","那个罐头明显就是猫猫嘛，你有见过比格雷修还大的罐头？那明显就是睡衣嘛[doge][doge]"
"暴风雪磁暴机甲","男","浙江","19513958","6","","10000","5","6","道理我都懂，可是为什么罐头那么大"
"一般路过的观星先生","保密","河南","435164804","5","","10000","5","","我辣么大个帕朵呐[思考][思考]"
"希望之光构造未来","男","河北","404574791","5","泠鸢yousa登门喜鹊","10000","5","","著名作词人:hanser"
"雷电-真","男","广东","696460846","5","","10000","5","","你最好从开头到结尾都是这样[藏狐]"
"碧蓝韵","保密","河南","170585954","6","","10000","5","","罐头原来那么大只的嘛？[热词系列_知识增加]"
