"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"味美猫猫头","保密","无IP","76032422","6","2020拜年祭（鼠）","10000","8","4","“过去的种种，结果只有失败”＝“我什么都做不到”,密码正确，账号登陆[妙啊]"
"账号已注销","保密","无IP","208227743","0","","5000","8","","怎么会不认得，你是我老婆啊[doge]"
"私情了了","保密","无IP","1393804303","5","","10000","7","","辅助憋的黑化了！,主C你休息下，我先上！[doge]"
"L-御风","保密","湖南","498387127","5","","10000","7","","识宝，你咋还能被机械手臂装进垃圾袋啊[妙啊][doge]"
"制裁哥老王","保密","山东","1985378248","4","","10000","7","","这是哪一章，为什么感觉没看过，是间章吗，简章我都没做[热词系列_肥肠自信]"
"両儀式_Official","男","四川","25166715","6","","10000","7","","识之律者女士万岁！≧▽≦≧▽≦≧▽≦"
"夕予吖","保密","无IP","1193403615","4","","10000","7","","不愧是黑虎阿符，又美又强，永远喜欢识宝"
"静谧而后幽远","男","无IP","481939810","5","原神","10000","7","","识宝：我跟凯文五五开。,怎么，不相信？咱拿实力说话。"
"橘橘橘猫_","男","无IP","475454349","5","","10000","7","","爱莉希雅：？"
"黒い霊夢","女","无IP","483142433","5","","10000","7","","爱莉西雅这后继有人了[狗子]"
"zerorei","男","无IP","66494","6","","10000","7","6","我将扭转万象，指在动画短片中被草履虫暴打，被老古董电信诈骗，最后只能到整活剧情里当谐星再就业[微笑]"
"不似镜花水月","保密","无IP","357422070","6","Kizuna AI","10000","7","9","西欧欧，回冲虚山去[妙啊]"
"账号已注销","保密","无IP","194500159","0","","5000","14","","敲黑板实力补充以及实力分析：                              符华实力象征性事件介绍：                                符华在第二次崩坏那招能把六核西林秒杀，并且禁言崩坏神的技能叫做“太虚剑神”                         再符华巅峰时期是随便丢的“大招”并且是无限释放。                                                                            凯文实力象征性事件介绍：                                       凯文在打上个世纪的律者是摁着杀，但是上个世纪律者远不及这个世纪，并且在终焉之战，把终焉打宕机的是凯文的全力一击+比这个世纪强好几倍的月光王座200%负荷打出的战绩，最主要的就是上个世纪月光王座的那一击（相当于给终焉套了个虚弱debuff）+凯文持有最强的爆发毁灭能力的劫灭，给终焉打宕机了。                                                                               总结：这个世纪律者比上个世纪强但是符华在大残时期可以强行丢出秒杀这个世纪6核的西琳的“太虚剑神”                                                           而小识是符华的巅峰时期+律者能量，虽然小识随便丢的“太虚剑神”达不到神韵，但是凯文对抵抗精神攻击的办法一点都没有.更何况是最强，可以随便丢的，精神攻击。                             最终总结判断：无限丢并且有律者能量加持的的“太虚剑神”，凯文没有任何胜算。"
"一日遥Skze","男","无IP","211270872","5","","10000","9","","当初还有一个人和我硬争符华比凯文强，现在看来就跟个小丑一样。"
"伊凌柒","男","无IP","77033229","6","","10000","9","10","这不会又吃书了吧？"
"雨巷-Ruri","保密","无IP","455221157","5","","10000","9","","失望。新符又是辅助。符华能打的大C一个都没有。别扯什么白夜迅雷月轮。和雷律呆鹅那些都不是一个档次。退游保平安。"
"心生万道","男","无IP","25817690","6","","10000","11","","你扭个锤子扭[喜极而泣]吗的，等半年原来是个辅助"
"雪桜Yukira","女","无IP","49834469","6","还有醒着的么","10000","7","","其实我当时看这个预告很震撼的，但是主线里就没这么霸气，反倒弱智了些[出游季_感受宇宙]"
"愛繋璃","保密","无IP","2224606","6","向晚大魔王","10000","7","","懂了，这个PV是4.5版本的预告，4.5版本是EVA联动，而众所周知EVA的预告是一帧都不能信的，所以这个动画短片不能代表实际剧情也是很合理的[OK]"
"汤姆兔热汤","保密","无IP","16367604","6","萌妻食神","10000","7","2","1月25了然而还没出"
"YMAR_","男","无IP","13909113","6","","10000","7","","皮肤就这皮肤就这皮肤就这？"
"清正风廉明公丞相","保密","无IP","54288848","6","物述有栖","10000","7","","呆鹅现在除了让我犯恶心以外就没啥用了,皮肤？我把ch做成皮肤如何了？"
"阿远yyy","男","无IP","170430883","5","","10000","7","","ch死马"
"麻辣香鼠","保密","无IP","179284517","6","","10000","7","","撕上仙和凯文实力的，给个参考给你们.毕竟两人没有正面交锋过.上仙和凯文分别掌握天火与羽渡尘.装备方面是五五开.个人觉得羽渡尘更胜天火一筹，因为这是连巅峰西琳都无法逃脱的.凯文自然是不会强于巅峰西琳的.而战绩上，凯文强于普通律者，只输给过终焉.上仙则没有以全力正面与普通律者战斗过.唯一的交锋就是用太虚剑神打残了巅峰西琳.而太虚剑神是上仙全盛时期的最强杀招之一.就这而言，上仙全盛完全是具有击杀普通律者的实力的.而且当时最强女武神卡莲也一样在上仙面前不堪一击.但是地位上，凯文是最终兵器一样的融合战士.符华则是逐火之蛾之一.凯文显然更加受器重.总结而言，上仙的纯战斗能力非常强，使用太虚剑神我不认为会弱于凯文老祖.毕竟太虚剑神是无法防御的空间之剑.而凯文则强在他可以长时间的使用劫灭长久来看，凯文当然强很多.但是毕竟有羽渡尘这一力量的加持.不认为上仙会明显输于凯文."
"宠物小精0","男","无IP","39127646","6","","10000","7","","前文明融合战士没个好东西…………本来老祖吊销人家驾照就算了，现在黑板还把人家摩托车都炸了[囧][囧][囧]。。。。我理之律者不要面子的？？？！！！！！"
"_脱-非-入-欧_","保密","无IP","435672232","6","","10000","7","","宿舍风和日丽的某天……,板鸭：不好了！不好了！CH出新版本了！,雷律：什么？！快去请舰长，把我氪上SSS，别给新版本之子留机会。,平板：芽衣不必惊慌，只要我出马，版本最强依旧是你。,虫虫：放肆！区区平板的你又能做什么！自以为是班长就了不起了，剧情里被掐脖子，匹配也只能当个辅助，做个下载器就连圣痕也没专属还要剽别人的，当初要不是芽衣大小姐，谁会让你在这待着，现在又在芽衣面前大言不惭，还不赶快过来给芽衣道歉。,雷律：万年古董、钢铁工艺、榆木脑袋，跟我们混了这么久依旧这么惨淡，哼，认命吧，你注定的loser~。,平板：当初我帮草履虫压制空律意识，帮板鸭脱离深度睡眠，帮你芽衣开大辅助输出，现在你们就这样待我！区区律者窝，不待也罢！,虫虫：你！反了，反了！你走！一但踏出这宿舍，以后三蹦子再无你立足之地！,板鸭：舰长到！崩3CH到！逆熵盟主到！天命绿托到！世界蛇凯文老祖到！,虫虫：三大企业和CH都来了！舰长你来的正好…,舰长、瓦尔特、绿托、凯文、CH单膝下跪：参见太虚战神！！！！,虫虫：你们是不是搞错了，她就是一个给宿舍凑数的…,平板身边凭空出现一把剑,板鸭：太虚神剑，相传只有太虚战神才独有的剑，你！真的是…,舰长：大胆！战神在此还敢出言不逊，信不信我把你们全赶出去值夜班！,CH：战神上仙，您最新的服装已经做好，请您过目。还有，这是您的新剧本，吊打一切呦。,凯文：三大企业恭迎战神归位，宿舍已被包围，所有人等候发落，任您差遣。,平板：[歪嘴]"
"Roseweisse-","保密","无IP","4965427","6","原神","10000","7","3","一个预告片都能进热榜前十 什么叫排面啊 啊？[歪嘴]"
"ABSsuki","保密","无IP","29546028","6","明日方舟","10000","7","","天，米哈游又开始更新战力啦（指游戏和剧情）,反正剧情天天战力更新，今天这个无敌，明天他无敌，今天她黑化，明天她复活。,看我们的第一律者吃瘪了，看凯文又平局了，看无敌的第一女武神幽兰黛尔吃瘪啦。,我们符华上仙天下第一![点赞]"
"薩珂倪鷥","保密","无IP","2459320","6","神楽Mea","10000","7","","上仙：我什么也做不到。,系统：密码正确,          error,         未检测到律者模块,         系统加载错误。。。。。。。。。。。,         加载黑化强三倍模块成功。"
"放不下乃琳","保密","无IP","37050555","6","贝拉kira","10000","7","","天台上，琪亚娜:西琳你出来啊！,西琳:不了不了，我不想再挨打了[doge]"
"果砸士兵","女","无IP","67679336","6","崩坏：星穹铁道","10000","7","","我还是很担心战力崩坏( _ゝ｀)毕竟最近一章的剧情让人有点心累，如果上仙真把呆鹅给打败了这人设就全崩了啊"
"worldOfNooobs","男","无IP","8911738","6","原神","10000","7","","这眼神，又一个律者[OK]"
"枯藤老树小桥流水人家","保密","无IP","113808204","6","至尊戒","10000","7","","吟诗作对难煞我  [妙啊][妙啊]"
"无色辉火-","女","无IP","358592891","6","","10000","7","","典型的预告骗"
"资本家的工人耶耶","保密","河南","388313645","5","","10000","9","","你这预告片是在预告啥？和正片完全不符"
"white_k-素鸢","保密","无IP","88967078","6","","10000","5","","很难想象姬子老师醒来后:"
"D樱凌","女","无IP","35124936","5","","10000","5","","很有意思的点，那个（我没拿到的）黑化皮，刚刚好是最开始的符华武装，而且是开了核心的原符华,挺耐人寻味的"
"土豆和山田","保密","无IP","36718356","6","#EveOneCat","10000","5","","救命啊隔这么久看识宝还是好帅啊!!"
"木之本樱世界第一可爱","男","无IP","475341145","5","","10000","5","","这是识宝吗？太厉害了[笑哭][笑哭]"
"爱天空的光芒","保密","无IP","1975821311","4","","10000","5","","原来我们的识宝同学这么厉害  拳打凯文 脚踹月魄"
"茗儿小郡主","保密","无IP","266668442","5","","10000","5","","这波这波是Berserker黑符吊打Lancer呆鹅，硬钢Saber凯文，锤爆Rider板鸭。果然，Berserker才是最强的(伊莉亚党狂喜)[doge][doge][doge]"
"池渝清","保密","无IP","249794970","6","星座系列：摩羯座","10000","5","","我怎么觉得最后那句声音是不是改了啊?"
"魂之颂曲","男","无IP","549204301","3","","10000","5","","这战力有点崩坏吧，能把凯文老祖打成那样，怕不是终焉再临，然而现世浮华战力应该是因为失忆弱化了，所以她是怎么能跟老祖碰一碰的。"
"星海夜曲","保密","无IP","229869795","6","不吉波普不笑","10000","5","","只有凯文没有吃瘪，亲儿子啊[喜极而泣]（虽然给了个特别狰狞的表情[笑哭]）"
"西暮遥","男","无IP","9105614","5","","10000","5","","居然和阿贝多一个声线……我能喊符华老公吗（混乱）"
"有你就铸情","男","无IP","380844894","6","","10000","5","","可能是千律刺激了黑符，黑符最想证明自己就是符华，千律完全可以用口嗨的方式把负面情绪激发出来，最后导致羽渡尘暴走，于是就有了短片的大致内容。毕竟识律个人情绪太容易破防了。"
"清明_零","保密","无IP","660541930","5","","10000","5","","符华不可以成为律者，但律者可以成为符华。[热词系列_妙啊]"
"无趣phantom","保密","无IP","281353059","5","","10000","5","8","咋又改了？开始那段天命基站被炸那里之前没有bgm的，最后一句扭转万象也没内味了[无语]"
"六宫_","保密","无IP","1530424281","2","","10000","5","","为什么都说是皮肤阿[崩坏3_疑问]"
"小哥吃苹果吗","男","无IP","325137340","5","","10000","5","4","好家伙，还没想起来律者就把符华大号盗了[doge]"
"小白白不黑黑","男","无IP","23988558","6","异常生物","10000","5","","像极了抽不到版本之子被深渊暴揍，然后突然拿到一张人权卡揍回去的你[doge][doge][doge][doge]"
"LoyalKnigh凌羽","男","无IP","10054967","6","崩坏3·天穹流星","10000","5","","我都没注意，是新篇章预告[笑哭]艹"
"解家的小飞猪","女","无IP","354771132","5","琉晶之礼","10000","5","","好家伙这篇预告还真的是用来预告新篇章啊，老文字游戏了"
"溺亡于银色眼瞳","女","无IP","41906413","6","","10000","5","","短片呢短片呢"
"虚假I数据","保密","无IP","38834659","6","","10000","5","","识之律者好狂！好帅，我是识之律者的小迷弟[滑稽]"
"D-Xd","保密","无IP","108233806","5","","10000","5","","所以过年识之律者？"
"Younik-Z","保密","无IP","9317451","6","","10000","5","","上仙，世界最强，yyds[热词系列_爱了爱了]"
"高耗能皇冠风格","保密","无IP","29405572","5","","10000","5","4","变辅助了，黑化成辅助了[笑哭][笑哭]"
"很淦的谢同学","男","无IP","627426718","3","","10000","5","","黑符因为开挂所以变成皮肤[doge]"
"Yanse花莫落","保密","无IP","433192779","5","","10000","5","","为啥到现在都没有出正式版"
"抖腿狂魔阿涛","男","无IP","23517827","6","","10000","5","","动画出来就一直等黑符，突然出来个黄金鹅[大哭]"
"丹羽卿","男","无IP","318926149","6","乐正绫五周年生日","10000","5","","草，才发现是预告动画[热词系列_知识增加]不是动画预告[热词系列_我哭了]"
"尘世闲游真菌啊","男","无IP","473247177","5","","10000","5","5","主线里的和动画里的黑符明显不一样啊，盲猜之后上仙与第八律者（黑符）意识融合了"
"迷路的麒麟","男","无IP","8569971","6","","10000","5","","玩家又不是不能接受吊胃口 为什么要放个皮肤出来恶心人呢"
"笑这飞","男","无IP","395458273","5","","10000","5","","就算是皮肤怎么是迅羽的，明明和炽翎那么配"
"白毛团子笨O娜","保密","无IP","14203240","6","","10000","5","","居然是迅羽的皮肤，炽翎震怒"
"平津都尉","保密","无IP","11278594","6","","10000","5","","我将，扭转ch头"
"慧慧爱童童","女","无IP","19304422","6","","10000","5","","好家伙，过年没有黑符，铁退游"
"账号已注销","保密","无IP","620450745","0","","5000","5","","迅雷：当年我翻完牌子，反手拆了天父[吃瓜]"
"千古大混蛋","男","无IP","12321071","6","明日方舟音律系列","10000","5","","在？为什么这次预告过了都两个月还没出动画啊[崩坏3_危险]"
"特性膏药","保密","无IP","162796293","6","登乐V计划","10000","5","","本我，自我，超我，那是不是还有两个皮肤[doge]建议给云墨和月轮来一个，到时候三我合一融合出一个真正的黑浮华角色"
"逐晓-云空","男","无IP","424718267","5","","10000","5","","提前两个月发预告你吊谁胃口呢[生气]"
"灰烬的下巴","保密","无IP","272800121","6","","10000","5","2","rnm，退钱！[doge]"
"悲风无惨","男","无IP","11631322","6","原神","10000","5","","我叫:小艾咪....不是不是，是扭转万象啦！"
"蕾忍宗麦师傅","保密","无IP","85959239","6","斯莱特林","10000","5","","这还扭转个锤子 都扭转成皮肤了"
"牧梅梅树","保密","无IP","73413099","5","艾恺特AKT收藏集","10000","5","","就个皮肤"
"武运在天","男","无IP","381788349","6","斗破苍穹","10000","5","","我将扭转ch的头[大笑]"
"流云之声","男","无IP","33987691","5","","10000","5","","扭转nmm的皮肤……"
"GG-国王","保密","无IP","94665100","6","","10000","5","","我叫符华皮肤"
"XuanTian520","保密","无IP","385969789","5","","10000","5","","黑符华变成皮肤了[偷笑][偷笑][偷笑]没想到吧"
"白华万梦","男","无IP","125444006","6","","10000","5","","司马策划。"
"大大的光辉-","保密","无IP","1326517","6","","10000","5","","他叫扭转万象啥意思啊？好深奥[疑惑]"
"楓葉_Maple","保密","无IP","519390856","5","","10000","5","","黑符变皮肤？？？？？？出个黄金鹅？？？什么nt操作[热词系列_希望没事]"
"墨逸兰峰","男","无IP","13754313","6","崩坏3·天穹流星","10000","5","","我想把ch的扭下来"
"Departures_w","男","无IP","9128752","6","hanser","10000","5","6","怎么就只是一个皮肤！？？？？"
"苹果酱紫画","男","无IP","38396407","6","小主安康","10000","5","","原来是皮肤，好家伙我直接[热词系列_好家伙][doge]"
"frontnatio噔噔咚","男","无IP","267062852","5","","10000","5","","给我整傻了这操作"
"清风三千","男","无IP","30041486","6","赫奇帕奇","10000","5","","为什么不出角色，出个皮肤有啥意思"
"芜湖航空有限公司_","保密","无IP","9074694","6","中野四叶","10000","5","","就想不明白，到底图什么，卖这套皮肤的钱能覆盖动画制作成本吗？"
"王某为所欲为","保密","无IP","286696650","5","","10000","5","","黑符变成皮肤了"
"白朴的大多数","保密","无IP","65422759","6","星座系列：水瓶座","10000","5","","ljch毁我青春"
"布丁天使天涯","保密","无IP","288614875","6","战双帕弥什","10000","5","","真强啊这波"
"星野小可爱嘿嘿","男","无IP","35308624","6","2021拜年纪活动专属","10000","5","6","可惜是个皮肤[笑][笑][笑][笑]"
"看见我都出不了货","男","无IP","257473292","6","2021拜年纪","10000","5","","在？为啥是皮肤[灵魂出窍]"
"平安京の噩夢","男","无IP","320998728","6","","10000","5","","神反转[支持]"
"ELLEN_OFFICIAL","保密","无IP","432513080","5","战双帕弥什","10000","5","","什么也不说，都知道该干什么了吧[阴险]"
"有短大人","保密","无IP","87590518","6","","10000","5","","别看了别看了，主角是呆鹅[呲牙][呲牙][呲牙]"
"零号曙光","男","无IP","271127755","5","","10000","5","","黑虎阿符应该是4.5版本的"
"狂笑之符","保密","无IP","388283895","4","","10000","5","","无限制太虚剑神，手挡劫灭，秒杀呆鹅，大型车祸现场，妈妈，我再也不叫她神州平板了[酸了]"
"在-下-枪-兵","保密","无IP","18761215","6","","10000","5","","请输入强者密码,阿符：我什么都做不到,密码正确，正在强化……,强化成功，吊打版本之子ing"
"辶丁土艹","男","无IP","114482110","6","","10000","5","","希望黑虎阿符的战歌是一首中文歌"
"月下寂寥空无人","保密","无IP","93398397","6","良辰美景·不问天","10000","5","6","这都一个月了，米忽悠，该更新动画短片了吧[跪了]"
"琥珀之王","保密","无IP","225252668","6","","10000","5","3","功夫就是靠时间磨练出来的，这一拳，52000年的功夫，你们挡得住吗[热词系列_battle]"
"窝就布豪豪想铭字","男","无IP","431072629","6","","10000","5","","空律我当年没有被削也是这么看导演的"
"塔罗兰Talloran","保密","无IP","153891316","6","绽放收藏集头像框","10000","5","","本我，自我，超我大杀特杀,,这波啊，这波是一气化三清，直接斩三尸证道圣人。"
"北极熊有点难蚌","男","无IP","223866404","5","","10000","5","","斜眼看人 版本之神，老子抽定了"
"端茶送水的小二","保密","无IP","7392032","6","","10000","5","","感觉这里阿符的语气好像那个本我啊[思考]"
"五角小布丁","保密","无IP","611063146","5","","10000","5","","我总觉得跟他们打架的上仙都不是同一个人，跟凯文打架的羽毛是红色的，应该是超我；跟幽兰戴尔打架，羽毛是紫色的，应该是自我人格；最后一个跟板鸭打架，性格应该像是本我"
"孤高不死迷之黑魔导士","保密","无IP","340406491","6","","10000","5","","天 神 重 构"
"卡西尼惠更斯号","保密","无IP","598758153","5","原神","10000","5","","上仙登大号了。,以前都是用小号，现在换大号了，各位注意！,前方高能"
"傾國の華","保密","无IP","28360055","6","多多poi","10000","5","","今天的表现，不够完美[doge]"
"孤灯孑影arashi","男","无IP","36000196","6","","10000","5","","我想说，绿托大人不重要，我的天父是不是没了[大哭]"
"账号已注销","保密","无IP","435503211","0","","5000","5","1","没猜错，编剧想的果然还没有崩学家多"
"宇宙超级美少女刘伟","保密","无IP","10087533","6","原神","10000","5","4","预告动画和动画预告，哦，我好想明白了[doge]，但我还想看正片啊啊啊"
"勇气三连","男","无IP","77224200","6","","10000","5","","“她（羽渡尘）曾哀悼她（符华）的心，但她（符华）却将她（羽渡尘）燃尽”,[吃瓜]"
"皮皮丶皮尔莉","保密","无IP","3904485","6","","10000","5","","在这无边无际的梦境深处，凝望着面目全非的自己。,过去的种种，结果只有失败，想要守护的人，也渐渐消散。,唯有刻骨铭心的悔恨，才能促使脱胎换骨的成长。,现在就，亲手把这个世界，变成我想要的样子吧。,怎么，你都认不出我了吗？琪亚娜同学！,我叫，扭转万象！[崩坏3_二胡][崩坏3_二胡][崩坏3_二胡]"
"幽兰黛尔_卡斯兰娜","保密","无IP","29173521","6","","10000","5","","啥时候出这角色啊？我被上仙的笑声撩到了[喜欢]"
"-零_Zero-","保密","无IP","49901628","6","醒醒收藏集","10000","5","","我将 扭转万象（指100保底也抽不出来[doge]）"
"与西山道","保密","无IP","36207902","5","","10000","5","","所谓律者，无非就是生物打机械，机械打异能，异能打生物罢了。[热词系列_我酸了]"
"姫子阿姐","男","无IP","326932558","6","","10000","5","10","啊这，班长果然还是因为太非所以黑化了吗[tv_doge][tv_doge]"
"我永远喜欢冰见山玲","男","无IP","106741915","6","橘猫挂件","10000","5","","重装小兔，启动后背隐藏能源[doge]"
"布洛妮娅的游戏機","保密","无IP","37121975","6","神楽Mea","10000","5","3","就tm你叫最强啊?，打爆[doge]"
"Hilog","保密","无IP","267050293","5","","10000","5","","太刀了，人都刀傻了，我要退游！,什么黑化阿符？我i了！要多少钱，我这就去冲！"
"通往超越的旅程","男","无IP","28288650","6","","10000","5","","这个pv的播放量还在增加，它的战斗力还在上升[妙啊][doge]"
"爱上天的大炮","保密","无IP","35255377","6","碧蓝航线","10000","5","","奥拓:赤鸢仙人，我没有说谎!,黑上仙:有一说一，确实，你觉得我的拳头大不大。[doge][doge]"
"一大只河蟹","男","无IP","38726707","6","大会员5周年","10000","5","","崩坏小剧场：年轻气盛赤鸢仙,——这一拳五万年的功夫，你们挡得住吗？！,练功房中，符华面色不善的看着有气无力敷衍练功的,徒弟们。,她们是想转变自己命运的人。但数年苦练磨去了她们,大半的毅力，虽依然在练，却不那么上心了。,刚刚吃了瘪，符华被人设计，眼皮下一处桃源般的村,子被祸害的乌烟瘴气。,她心中本就有气，看着有气无力的徒弟们更是恼火，,大喝一声：“停！”，而后慢慢走下椅子。,“想练武，就得下功夫。”,研！啪！,两拳，两个徒弟被打倒在地。,这让她心中火气更盛，这些人两三年时间究竟练了什,么东西？！这是在给她练功吗？！,“什么是功夫？！”她看着一旁的小徒弟，小姑娘被,她盯的害怕，低下了头。,“什么是功夫？”她继续问另一边的徒弟，可她同样,低头不语。,刚刚压下去的火又喷出来。,啦！啪！碎！,两脚一掌，三个小姑娘被打倒在地，浑身酸痛，趴在,地上可怜兮兮地看着她。,符华没有理会，她继续走着，咬牙切齿地说：“功,夫，是要时~间~磨~炼~出来的！,她指着一个跟了不短时间的少女，“你讲，挡！”,啪！一掌，小姑娘被打的趴在地上起不来。,接着是下一个，下一个，“挡！”“挡！”,啪！啪！一掌一个，两个小姑娘同样趴在地上起不,来，气息滞碍，身体里翻江倒海一般，泪珠如开闸,水，止不住的流了满脸。,符华气笑了，点着她徒弟们的头，讲到：“呵，两三,年的猫脚功夫！”,“喝啊！”,啪！一拳，厅中一处象腿粗的精金桩子被打穿，折,断，砰一声倒在地上。,徒弟们目瞪口呆，冷汗簌簌的流，,师傅这是真的生气了。,“这一拳五万年的功夫，你们挡得住吗？！”,红着眼，符华盯了一眼这些不成材的徒弟,然后，她背过身走出去，跟着吼了一声。,,    “练！”"
"夏洛特_charl","女","无IP","13033808","6","精灵王","10000","5","","按照原来预告和正片隔差不多隔七天的规律，正品是不是马上要放出来了，期待"
"酒柜没锁","女","无IP","267714065","6","","10000","5","","对不起，我不玩原神了[妙啊]"
"梨吕率卢梨","保密","无IP","295355931","6","","10000","5","","听不清！"
"诗乃ぁ","保密","无IP","88075560","6","","10000","5","","符华·爆锤呆鹅『上』,符华·手握劫灭『中』,符华·代写作业『下』"
"九曲未歌","保密","无IP","261650639","5","","10000","5","","啊啊啊啊上仙好帅，永远滴神"
"王惜落桜","保密","无IP","179527326","5","","10000","5","","转自舰团群,符华黑化，大杀特杀，理鸭、凯文、呆鹅纷纷陷入苦战，珊瑚岛一片火海,刚刚从冰冻中苏醒的丽塔虚弱地看着眼前狰狞的敌人,“你……你是……”,“怎么，认不出我了吗？艾琳酱，我是你的粉丝啊！”"
"指尖的阴影","男","无IP","13965215","6","洛天依蝶变头像框","10000","5","","转自油管评论“虽然不知道发生了什么，但我确定接下来的故事会和我们的钱包关系密切”"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","5","","别人:我什么都做不到,浮华:我什么都做得到"
"l秋水共长天一色","保密","无IP","485677498","5","","10000","5","","琪亚娜：你叫什么[热词系列_问号],扫舰员：不管你叫什么五万氵够吗[微笑]"
"送货老司机","男","无IP","107467060","6","2020拜年祭（鼠）","10000","5","4","嗯 看懂了 还是得靠西林[妙啊]"
"_遇-安","男","无IP","397421935","6","星座系列：摩羯座","10000","5","4","预告片就这么高播放量"
"至高之术Official","保密","无IP","394108637","5","","10000","5","","黑符和凯文现在打起来应该是黑符更强，凯文还是没恢复到全盛。不过，估计也不见得会轻松"
"病人全麻状况良好","保密","无IP","41131836","5","异常生物","10000","5","","世界我去救，你们？你们……去死→↗（音调）"
"21号可爱捏","保密","无IP","352863148","5","","10000","5","6","别再说上仙打的过凯文了。,凯文全盛时期有多少强都还不知道。,凯文的最强的招数都还不知道是什么。"
"北方北方吧","男","无IP","12516377","6","","10000","5","","崩3随退坑但一直关注着还有看同人的小说影视什么的，对于其她角色都是馋身子[害羞]唯独上仙感情很复杂有倾佩有憧憬有同情有同孩子一般的喜欢[大笑]。期待米哈游这次对于上仙这一人物形象进一步的丰满[大笑]"
"sky红枫","男","无IP","87184138","6","雪未来","10000","5","","别人的变强密码：我什么都做不到[tv_大哭],阿符的变强密码：老子要打十个！[tv_发怒],                                  老子要扭转万象！[tv_发怒],                                  老子什么都做得到！[tv_发怒]"
"铃绒酸","男","无IP","381619679","5","","10000","5","","凯文：“你影响不了我的感官。”[崩坏3_路过]"
"昔日棉棉","男","无IP","139161990","6","","10000","5","","符华:孽障，本上仙一心一意跟你们讲道理，可你们就是不肯听!前文明都是蠢材，没一个听的明白!现在，连一个律者也不肯听我讲道理!,,我是黑符....,,凡是不肯听我讲道理的，本上仙  全   部   都   杀,[doge]"
"聞太师","男","无IP","231665","6","","10000","5","","琪亚娜：班长不在了，能够到处浪了，我自由了（不用写作业了）耶！！！,     芽衣： 终于不用做饭了。可算消停了，还有新的员工制服 。耶！！！,  布洛妮娅：捞到老妹了，还有了新bike。可以带妹兜风了，逮虾户起~耶！！！,符华：- -### ，搞毛啊，怎么刚回来就TM翻了天了，我一个一个收拾（斜45度）"
"狗一样的哎","男","无IP","29306031","6","","10000","5","","天命女武神符华 因长期吃咸菜心生怨念"
"宝青坊主的铃铛","男","无IP","9388808","6","格兰芬多","10000","5","","班长都说黑化强三分，可你怎么还是平板[酸了]"
"千灯Nya","女","无IP","9040246","6","原神","10000","5","5","代写作业警告,符华班长这还真是仁至义尽[笑哭]好不容易出来也要帮琪亚娜把姬子老师布置的“把世界变成你所期望的样子”的命题作业给做了。,真就全局工具人担当[笑哭]"
"大河内2楼","男","无IP","19331354","6","少女前线","10000","5","","看见了吗?这些人就是不给符华氪新皮肤的舰长们的下场[妙啊]"
"笨重蜂鸟","男","无IP","171881950","6","","10000","5","","太喜欢这个pv以至于看了十几二十遍了"
"小蔚同学丶","男","无IP","162807032","6","","10000","5","","这封面一脸dio样"
"无敌的团子君","保密","无IP","39948527","6","","10000","5","","在板鸭哪里的时候简直就像是恐怖片一样……"
"-xiu--","保密","无IP","211121078","6","","10000","5","3","万年之期已到，这周年庆，不抽也罢[歪嘴]阿符太帅了"
"神的第七日","保密","无IP","405837943","5","2020拜年祭（鼠）","10000","5","","“怎么，琪安娜，不认识我了吗”,“似李，黑虎阿符”[doge]"
"奋斗的BigCousin","保密","无IP","347386467","6","","10000","5","3","[歪嘴]琪亚娜，希儿，芽衣：我什么都做不到,阿符：闪一边去，老娘什么都做得到[歪嘴]"
"灵狱极零","男","无IP","20754879","6","","10000","5","","“这感觉真是太美妙了，美妙的我都想高歌一曲了。即使是五万年前我获得长生不老的时候，也从未有过像这样舒畅愉悦的感觉，黑化的力量实在是太合适了，真是让我HIGH到不行了！”[doge]"
"大恶魔萨塔尼亚","保密","无IP","11569893","6","","10000","5","","仔细的想一下符华的一直以来也是挺惨的，撑到现在才崩溃也不容易了"
"希尔达HIL","保密","无IP","7399681","5","","10000","5","","啊这，“新篇章预告动画”的意思是不是这个动画只是为了告诉我们新篇章会讲啥，而不是“动画先行预告”，所以不会有正片了？有没有人来看看我分析的对不对？？？我原本以为还有正片激动了一晚上....？"
"RTYF3","男","无IP","23399302","6","初音未来13周年","10000","5","","“她戎马十载，未尝败绩，却在远东的仙人面前毫无招架之力”,1475年天命最强的卡莲·卡斯兰娜经历的事情的事情在现今最强女武神比安卡·幽兰黛尔·阿塔吉娜的身上重现"
"徐风澈","保密","无IP","373089385","5","","10000","5","","凯文被打爆之前：“朋友还是敌人，选吧”,黑虎阿符：“我是你爹！！”[微笑]"
"福罗里达州JACK警官","保密","无IP","41799817","5","","10000","5","","我突然有个惊人的发现啊，符华一星的时候是不是触摸有段话舰长想见识真正的黑暗吗这句话好像，这不会是米哈游彩蛋吧，暗示上仙会黑化。麻烦知道的人提醒我下是不是有这句话记不清了，真要有就绝了"
"YuTakasaki","保密","无IP","356567594","6","神乐七奈","10000","5","2","想起来最近舰桥上的迅羽的气泡有的时候会显示成一个感叹号，点了之后会说“愿所有人都能和重要的人团聚”什么的，然后视频里也有一句“想要守护的人，也渐渐消散了”。所以这个交互语音算这个动画的预告？"
