"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"电饭锅不想理你","女","安徽","498906857","5","","10000","7","","丑，我要小爱酱，不是不喜欢大的角色，但这真不行啊！（怎么最近的角色都那么大啊）"
"涅普姬鸭","男","北京","2744303","6","","10000","6","","明明做成可爱俏皮系少女会成为人气爆棚的第二看板，为什么会变成这样，三蹦子也搞颜值占模么，那它一定有种强度的美吧[吐]"
"轮回Avalon","男","吉林","174394950","6","泠鸢yousa登门喜鹊","10000","6","","米游社看到好多人骂的,我觉得小爱酱确实挺可爱，但大的也没有差在哪里啊，无非就是不符合一部分人的预期罢了,另外为什么不能和之前那个一样，有没有可能这俩本来就不是一个人，或者说不是一个年龄层呢？米游社盖楼也说了猜猜她和爱酱的关系"
"喵垒个喵","男","河南","14238517","6","","10000","5","","这才是真正的环刃角色吧，,-猫猫与其说是环刃，不如说是配西域舞娘的西域弯刀，,阿波尼亚是等于是赔了个背饰换个十字架也行，,爱酱这才是真正的环刃角色"
"信长身边的小姐控","保密","广东","291036948","5","","10000","5","","优化建模！[生气]"
"灰兔FT","男","江苏","9486130","6","","10000","5","","真的，比例不协调"
"一狂三年","保密","福建","418246077","4","","10000","5","","包菜:你知道我这六年来是怎么过的嘛？你知道吗！？"
"Kazlian","男","河北","437944419","5","","10000","5","","我想要和隔壁一样的屑姐姐和飒姐姐啊啊啊啊啊啊啊！！！！"
"mJJJin","男","四川","1387033","6","","10000","5","","爱酱的武器不是爱酱大锤，我不是很认同[辣眼睛]"
"y也四","男","福建","64717055","6","原神","10000","5","11","看开头那张图就能看出来，左边背景的大爱酱是好看的，右边立绘就看起来很怪了，裙子特别短，腿又很长额。。。。不知道怎么说"
"请叫我唐树人","男","安徽","478125269","5","","10000","5","","某种惊喜，这tm是惊吓吧[热]"
"爱莉希雅゜","男","河南","326529410","5","","10000","5","","还以为又是哪一个在剧透6.2结果没想到是官方。[辣眼睛]"
"余磊-yl","男","新疆","353618780","5","","10000","5","","猜猜看参加第一偶像比赛的谁还没有上舰,(不是指某位小龙虾博士)"
"椎名真白を愛してる","男","河南","439046691","5","碧蓝之海","10000","5","","环刃（x）,呼啦圈（√）"
"一一一一一以沫","保密","贵州","8185364","6","","10000","5","","小N失业了   哈哈哈哈[崩坏3_呼呼呼][崩坏3_呼呼呼]"
"永遠无法接受","男","浙江","471133676","5","","10000","5","7","为什么要放弃核心增幅这种方式呢，拿来加强一波老角色不好吗。"
"冰柠檬-Ice","保密","山东","345508720","5","","10000","13","","有没有人和我一样在不断翻评论区观看诸舰长百态[脱单doge][脱单doge][脱单doge]"
"驴仁粽","保密","湖南","436333489","5","","10000","5","","大慈树王×,大包菜王√"
"巡海游侠-薪炎派蒙","保密","广东","1379177398","5","崩坏：星穹铁道","10000","5","","所以你这包菜能升到9S吗"
"木书音-洛神赋","男","福建","442258572","5","崩坏3·天穹流星","10000","5","","还不如，不出[洛天依_强颜欢笑]"
"怎么可能是条咸鱼哦","男","广东","1930913620","5","","10000","5","","虽然我不知道为什么这么多人骂，但我感觉这确实挺戳我的[思考]"
"Yoo哒哒","保密","湖北","241744447","5","2021拜年纪活动专属","10000","5","","既然爱酱都上舰了，那绯玉丸呢？[tv_doge]"
"夜煎泠彻","男","上海","500819321","6","洛天依9th生日纪念","10000","5","","只能说这模型丑爆了"
"栀嫒","保密","河北","73889235","5","","10000","5","","还我爱衣！！！[大哭]"
"Shikinam1","男","河北","1290470041","5","","10000","5","","新的爱酱顺眼多了，原来这个是真丑"
"伊蕾娜--Elaina","男","安徽","492233743","5","崩坏3·天穹流星","10000","5","4","包菜都能上舰，没有活就让凯文上舰"
"l1151829918","保密","北京","13150651","6","","10000","5","","丑到爆，可以不出新角色，也不要这样，怎么看怎么别扭"
"路一硬朗","男","江苏","354039335","6","","10000","4","","当时选偶像投票的时候投得最多的就是爱酱，但是没想到居然上舰，无敌[原神_哇][保卫萝卜_笔芯][点赞]"
"久肆哒","男","河北","275068257","5","","10000","4","","爱酱，看看这个视频，帮帮我好吗，我只想要个说法，崩坏三我从一七年一月二十二号开始玩到现在，中间或许有退游过，但实打实玩了一千两百多天，这是我第一次这么伤心。,BV1bD4y1r7QA,这话听起来很傻，但我只想尝尝来着崩坏三的月饼是什么味道的，我知道这只是我无聊的臆想，但这也是我的憧憬。"
"祁-夢","保密","湖北","286694351","5","","10000","4","","每个人都有不同的审美，怎么可能做到全部满足，没必要吵[怪我咯]我感觉还行，但确实第一眼我没感到很惊艳"
"EttuBrute","保密","河南","39780716","6","明日方舟音律系列","10000","4","","大胆预言一波，后面云墨新火辅G4圣痕加羽渡尘神之键[滑稽][滑稽][滑稽]"
"白熱です","女","辽宁","399023115","6","","10000","1","","@十二_lr @愤怒的网格茶油鸭 啊？？？"
"喔唷喔哟哟","保密","上海","512048","6","","10000","4","9","感觉主要问题出在发型，这两个只适用于搞笑角色的大包菜卷，加上巨长的两束细发，把本来就细长的身体衬托得跟个竹竿似的，也因此大凶会显得很突兀。,其余问题身体比例其次，然后是服装[思考]"
"亖了算啦","女","江苏","404454707","5","","10000","1","","@不学无术の知识分子 @破甲之城"
"狂暴logos单推组长","保密","四川","392065118","6","明日方舟-愚夜密函","10000","4","","mhy有没有一种可能，你们有杏玛尔这一个角色，只是一种猜测，不一定对"
"六月的回忆","保密","河南","74075380","6","碧蓝之海","10000","4","","奇亚娜？[doge]"
"蕾咪兒","男","河南","14686530","6","","10000","4","","俺们家蒸馒头上蒸笼时每个都有一点间隔，蒸好后膨胀的很大，紧紧的挨在一起，而不是蒸好膨胀后馒头间有两指宽的缝[无语][无语]"
"逍遥游喔游","保密","陕西","153996952","6","良辰美景·不问天","10000","1","","@愚かな人間や 第一句话就给我整笑了"
"杏玛尔Official","保密","广东","248864047","5","","10000","4","","我来这里预言一波：,现在吐槽大爱衣外形的人，等到大爱衣上舰了，相处久了,以及看多了同人（官方太恶心了）后,都会对人家产生（）幻想的[妙啊]"
"我家爱莉希雅","保密","江苏","34477463","6","公主连结可可萝","10000","4","11","省流：大伟哥别墅没了"
"月夜Dark翼","男","湖北","281167621","6","Kizuna AI","10000","1","","@似曦如暮"
"时卿_--","保密","吉林","1041226851","5","崩坏：星穹铁道","10000","4","8","我去！包菜你站起来了？"
"舰舰的奇妙探险","男","广东","18861028","6","","10000","4","","丸子头，呼啦圈！！  是他 是他 就是他！我们的朋友小哪吒！[热词系列_好耶]"
"天丛雨剑","男","广东","497833977","5","","10000","1","4","@骑双剑的安迷修 wtf"
"游戏区_撩人心","男","广东","12248823","6","琉晶之礼","10000","4","10","我超，模!,膜拜你们的新主人!"
"休伯利安的丽塔","男","河北","35757007","5","崩坏：星穹铁道","10000","4","6","拿着呼啦圈的动作有点像奇亚娜，不是琪亚娜是奇亚娜[脱单doge]"
"快乐毒经在这里","女","黑龙江","312213528","5","","10000","4","","优化模型！优化模型！优化模型！"
"伏特加墨菲","男","山西","376852413","5","","10000","4","","下次投第一偶像不会有人投弔人吧[崩坏3_点赞]"
"v公主v已有龟勿扰","保密","重庆","1213167187","4","","10000","4","","渡鸭：舰长不会放弃我对吧？[微笑]"
"壹愁moz","保密","福建","305341823","5","hanser","10000","1","","坏了，开抽！@"
"会飞的二次元少女","男","山东","517735311","3","","10000","1","","@钱钱钱二十岁"
"安兹乌尔恭丶魔导王","男","北京","269824649","6","星座系列：狮子座","10000","18","2","我们要的是在天命逛街的时候喊舰长“老板老板 什么时候发工资啊？”的爱酱！"
"二十二笔墨","保密","广东","16973307","6","","10000","4","","崩坏三如果不想搞就马上完结关服，现在建模一个个跟谢特一样。老员工都调走了让新人来接手练练手是吧"
"露伴お断る","保密","山东","594367159","5","","10000","4","","严重怀疑下一个就是舰船娘化了[思考][无语]"
"衿鸠__","男","浙江","7845141","5","","10000","1","","@闻人曜 变大了也不戳[脱单doge]"
"南条哈啦休","男","广东","928875","6","","10000","4","","陪伴我们六年的是小包菜 而不是空降的女主角A 希望你们把这点分清楚"
"梦雨流星","保密","河北","37819287","6","碧蓝航线","10000","4","","我就想问普罗米修斯啥时候上舰"
"宅饼干","男","广东","12621920","6","2233幻星集","10000","4","","设定上不就是大ai被抓回去当舰船ai的吗，本来就是大的啊，怎么会是长大呢，真是奇怪的吃书"
"东皇鋈渊","保密","河北","23401240","6","","10000","4","2","何止是奇怪，就没见这么丑过"
"未明的真我","保密","内蒙古","297270097","6","2021拜年纪活动专属","10000","4","9","我有一个问题，杏玛尔啥时候登场啊？你不会忘了吧？30多个版本了，这可是可可利亚孤儿院5大天王之一啊。"
"爱莉希雅o","男","北京","355817839","5","明日方舟音律系列","10000","4","","你们建模做完都不看一眼吗？看着协调吗？"
"三颗星的彩色冒险","男","内蒙古","145982808","6","","10000","4","","变成普通的媚俗角色了....."
"龙权秩圣","男","甘肃","673468493","5","初音未来13周年","10000","4","","这就是宇宙弔人爱酱吗[doge]"
"OK破了","保密","天津","480150501","5","","10000","4","","我又想拿天火砍编剧了，不对这次是砍建模和策划"
"魔法少女阵睿-","保密","河南","521519673","5","","10000","4","","#包菜为维护第一偶像地位特地削减渡鸦sp回复并变成第一火辅脚踩渡鸦#"
"逆熵宇弈舞","保密","河南","510814444","5","碧蓝航线","10000","4","","还真是包菜[哦呼]"
"焚莲不语","男","江苏","165469712","6","崩坏3·天穹流星","10000","4","","包菜站起来了"
"暗夜ug","男","福建","39160004","5","","10000","4","","大有什么用，连个乳沟都没有，出了那么多大波还不如姬子的波好看"
"克里斯蒂娜-哟","男","内蒙古","503505159","5","","10000","4","","大家好，我是身负“救世”之铭的凯文，最近有三个满口“为世界上所有美好而战”的人，妄图颠覆我铺垫了5万年的圣痕计划，她们首先整了个集体机甲变身，然后一个放音响，一个切西瓜，一个给我跳广场舞，她们居然还说这是美好能量激发出来的连携技，尬的我直接原地趋势，大家能否给我点个赞，我给大家表演切美工、动作设计和编剧的西瓜，助我打败三托答辩，到时我会让世界蛇给你制作新的装甲，让你也能拥有终焉之力，这样大家都能为世界上的所有美好而战了。"
"泡沫沫沫desu","保密","辽宁","629460196","5","","10000","3","","我连氪大月卡拿了S2呆鹅和但但爱，然后整个周年庆，除了一个克之外什么都没抽，到现在这一共快3W水，抽白花白花没有保底就没出，剩下点水抽华章华章还差二十保底也不出。,周年庆出了小克之后，我唯二追的两把武器都没出，期间发掘了我这号一切可以挖的水晶，还搭上几百块的礼包币和半年的月卡，我不知道怎么形容心累是什么感觉，你真的是太TM毒了。"
"面包人114514号","保密","黑龙江","540081333","5","明日方舟-愚夜密函","10000","3","","看的出来崩三的剧情快结束了"
"文宇今天吃哈姆","保密","浙江","630789088","5","","10000","4","","不玩崩坏三的我觉得这脸是这么多人物中最不协调的，还很哈人"
"浅夏的殇","保密","浙江","36563067","6","","10000","4","","没有灵感可以搞崩坏4，能不能别这样我害怕，迟早要刑[辣眼睛]"
"血色档案员","男","广东","8025706","6","","10000","3","","刚刚看了测试服的视频。,不说了，我现在[热词系列_真香]了,五年之期已到，恭迎爱酱重返崩坏三第一偶像之位。,什么身体比例失衡，这重要吗？这不重要，爱酱的身上有着能掩盖其他辅助的美，有这种美就够了啊！,另外，从6.2开始，小岛爆爆鸦，你以后再也不用来舰桥值班啦！这艘休伯利安上(这个家里）已经没有你的位置了!,说完，舰长一边挽着爱依的手，另一边牵着小爱酱扬长而去。,只留下了，渡鸦一个人在风中凌乱……,“不!!———!”(雪花飘飘，北风萧萧～)"
"福字闊","男","贵州","487225660","5","","10000","3","","我是元素女皇，奇亚娜，记住，元素的女皇"
"永远爱seele","保密","江苏","489034185","5","","10000","3","","后崩坏书第三章快点出吧"
"轻绘-梨花泪沾衣-","男","河南","266129467","5","碧蓝航线","10000","4","","请问一下，贵策划是没活了吗？[热]"
"该昵称草已存在草","男","上海","3461575698549338","4","","10000","3","","美工辞职了"
"艾伦耶格光","男","云南","76164637","6","","10000","4","","这模型你们不打算回炉么[灵魂出窍]"
"Y愚者鱼哥U","男","浙江","401340623","5","","10000","3","","稍微看了所有SP角色就爱衣唯一的火辅。有没有一种可能？是蔡喵偏心爱酱"
"哎呦-哎呦不错哦","保密","河南","25995528","5","","10000","3","","个人感觉，还是小爱酱好看，少女爱酱不香吗？[生气][生气][生气]"
"蛋糕与红茶","保密","四川","229643360","6","","10000","3","","我果然还是喜欢原来形象的爱酱，长大了的爱酱看着总感觉怪怪的。"
"夕染x1ran","女","上海","7523903","6","","10000","4","","想反差萌想过头了吧 越看越难受 丑到我宁愿用渡鸦的程度"
"离离离离离误","保密","河北","40100046","5","","10000","4","","有一种军事化的美，开服以来最丑的角色，没有之一"
"Air亓煢森","女","辽宁","267481631","6","#EveOneCat","10000","3","","我不停的嚷嚷了好久（大概两年）的爱酱终于出了！！不枉我每次都在问卷后面嚷嚷[大哭][大哭][大哭]"
"玖咩糊纸","女","湖北","19445916","6","","10000","4","","emmm一言难尽，连着都是这样体型的角色....."
"齌颯禅","保密","浙江","503509938","4","","10000","3","","太不协调了吧，第一次米忽悠牌XP修改器失败了。"
"花亦有月","保密","福建","8901526","6","星座系列：水瓶座","10000","4","","你不觉得割裂感很重吗"
"库哇伊","保密","湖北","891962","5","","10000","3","","模型不是很好看…还是小包菜好看！[tv_doge]"
"寒光Hikari","男","辽宁","32500081","6","星座系列：狮子座","10000","3","4","没记错的话，王雅欣老师应该是配时雨绮罗的吧。不是小N来配，还蛮意外的"
"魔女家的NEKO","保密","湖北","397083773","5","","10000","3","","奇亚娜（bushi）"
"我只是来看二次元","男","广东","375052424","5","","10000","3","","由于之前崩坏三的调查问卷问了一下各大玩家要不要出男性角色，大家都不要，还把米哈游喷了一个遍"
"相以喵","男","辽宁","126408316","6","深海晨光","10000","3","","你说的对，但是《100sp》是由渡鸦自主研发的一款全新攒sp游戏。故事发生在「崩坏3深渊与战场」的世界，在这里你被将被授予「数二数三的火辅」的头衔，引导火辅之力。在你攒sp时邂逅火伤坦克的麻痹与炮火，和地板一起相互摩擦，寻找失落的sp，同时，寻找「100>175」的真相。"
"五柯森","男","广东","10925208","6","","10000","4","","这建模颇有点隔壁夜阑的味道了，丑得刷新游戏下限，那希望她强度对得起这个逆天建模吧"
"格林炸裂","保密","山东","12408148","6","公主连结凯露","10000","3","","看到第一眼：玩家整活,再细看：？？？[tv_鬼脸][热词系列_问号]"
"泡沫沫沫desu","保密","辽宁","629460196","5","","10000","4","","我的评价是，丑到爆炸，真不如弄成个萝莉或者少女体型的，弄成“大”姐姐真的，，，也就算了，建模真的丑到爆炸，全身都是不协调的比例，你游也准备快结束了凉了是吧，这玩意也不用上心啦[测不准的阿波连同学_好厉害][测不准的阿波连同学_好厉害][测不准的阿波连同学_好厉害][测不准的阿波连同学_好厉害][测不准的阿波连同学_好厉害]"
"冬月廿三","男","吉林","3311881","6","","10000","3","","彪形大妞啊[无语]"
"狛子直抖","保密","上海","661127213","5","","10000","3","","说实话，建模可能是不协调，但…好戳我xp啊[捂眼]"
"流绪微梦__","男","云南","269784407","6","","10000","3","","这模型个人看着好奇怪，完全不戳我xp，可能还是习惯小包菜了。"
"登云采月","男","江苏","39651370","5","","10000","3","","我超，蒲牢"
"星空你猜","男","北京","404733753","5","圣诞节快乐","10000","3","","我们还在AⅠ绘画，你们这是已经用AⅠ自动建模了吗？[热][热][热]"
"元正菌","男","湖南","35147270","5","明日方舟","10000","3","","爱酱你为啥拿着呼啦圈砸人啊[滑稽]"
"理·菲儿","保密","上海","3403476","6","","10000","3","","爱酱新角色，那么火辅人偶飞鱼丸什么的有在做了么[doge]"
"谁怜丶残夏","男","广东","27100370","6","良辰美景·不问天","10000","3","10","我以为爱酱就算长大了也是个诸武精通，起码把包菜系列的武器用起来啊！[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥]"
"符音书","保密","江苏","55447674","5","","10000","3","8","这武器。。。呼啦圈？！"
"阿萨姆回旋大炮","保密","福建","323724268","6","","10000","3","","这是把头像看板娘给做出角色了[思考]"
"十里红妆娶老婆","保密","上海","347337304","5","","10000","3","","想要普罗米修斯……"
"丘丘人之大都督","保密","江苏","169905728","5","","10000","3","","用呼啦圈打架的屑包菜[嗑瓜子]"
"葬花与心","男","安徽","30853864","6","崩坏：星穹铁道","10000","3","","绿色调，包菜。。。我知道了新角色肯定是一名持续挂草后台输出型角色，放在雷队打激化，放在火队续燃烧，重振火系荣光我包菜义不容辞[墨镜]"
"食用油","保密","江苏","2186422","6","崩坏3·天穹流星","10000","3","13","我喜欢这个杯量 正好满足[给心心]"
"坂田银荡","男","浙江","2354670","6","","10000","3","","这不是愚人节限定角色吗[热词系列_知识增加]"
"花崎有希","男","河南","455738826","5","","10000","3","","爱莉手办抽了吧[崩坏3·光辉矢愿_让我摸摸]"
"幸運的龍先生","保密","江苏","2097721862","4","","10000","3","","老板，什么时候发工资呀～[崩坏3·光辉矢愿_彩虹水枪]"
"なかさはuu","女","重庆","226157352","5","","10000","3","","我就说上次渡鸦的偶像之位是假赛[傲娇][傲娇]"
"百里寻秦","保密","湖南","25144909","6","良辰美景·不问天","10000","3","6","上一次见到这个还是在愚人节"
"乌乌翎","男","浙江","11922549","6","","10000","3","6","就算打雷伤她今天也得是个火辅！"
"一熠星Kiraoshi","保密","重庆","1710428","5","","10000","3","","卧槽，是一拳能打死我的大包菜！[哦呼]"
"户隐憧子单推人","女","河北","1703854826","4","","10000","3","","好看吗？变成女武神碎片了"
"深蓝威士忌","男","广西","52458800","6","2021拜年纪活动专属","10000","3","5","有点小怪。。。当然，纯个人观点"
"曹阔阔阔阔阔","男","江西","522403538","5","","10000","3","","你说的对，但是《100sp》是由渡鸦自主研发的一款全新攒sp游戏。故事发生在「崩坏3深渊与战场」的世界，在这里你被将被授予「数二数三的火辅」的头衔，引导火辅之力。在你攒sp时邂逅火伤坦克的麻痹与炮火，和地板一起相互摩擦，寻找失落的sp，同时，寻找「100>175」的真相。"
"darling已上线","男","江苏","166554299","6","","10000","13","8","主要的建模师不会都去崩坏星穹铁道了吧。"
"米宝的黑丝","保密","广东","217650767","5","提摩西小队","10000","4","","我会为世界上所有的美好而战！决战的时刻到了！伺机而动嘿嘿+喝喝羽箭锋回+12sp砰+3sp砰+3sp砰+3sp羽箭锋回+12sp砰+3sp砰+3sp砰+3sp羽箭锋回+12sp砰+3sp砰+3sp砰+3sp羽箭锋回+12sp砰+3sp砰+3sp砰+3sp羽箭锋回+12sp砰+3sp砰+3sp砰+3sp, 羽箭锋回+12sp砰+3sp砰+3sp砰+3sp羽箭锋回+12sp砰+3sp砰+3sp砰+3sp羽箭锋回+12sp砰+3sp砰+3sp砰+3sp羽箭锋回+12sp砰+3sp砰+3sp砰+3sp羽箭锋回+12sp砰+3sp砰+3sp砰+3sp♀可恶！我来为你♀送上解脱离上离下炎上之光喝啊！决战的时刻到了！嘿♀♀哈！轰！嘿♀♀♀嘿♀哈♀呀♀♀以此烈火斩无不断"
"小N家的爱莉莉","保密","广东","1754296784","4","多多poi","10000","3","11","隔壁原神什么时候能够把派蒙做出来[doge]"
"昏古去了","男","湖北","1366695006","4","","10000","3","","没有人爆夸这次的音乐吗[洛天依][洛天依][洛天依]"
"咖啡馆卡布奇诺","保密","福建","522425310","5","","10000","3","4","刚才看贴吧有人说这个角色抄袭幻塔[偷笑][大笑][大笑][大笑]"
"抖动の宝箱","保密","北京","4554036","6","绯赤艾莉欧","10000","3","","宇宙弔人，睁开眼睛[少年Pi_呦西]"
"信狐神得幸福","女","云南","375552218","5","","10000","3","","你老是惦记着你那大胸干什么[疑惑]"
"狂飙婴儿车-","保密","浙江","487347588","5","","10000","4","","胸并不是越大越好看的，这什么啊这是。"
"清溪树下僧","保密","广东","171002676","6","","10000","3","","阿波尼亚穿了蛇的衣服是吧？做的是真不行啊[疑惑]"
"fesnal","保密","北京","290418064","6","","10000","3","","不像是崩三做出来的角色"
"不灭至尊傀皇","男","黑龙江","318139355","5","","10000","3","","这节奏，老米马上又要被冲了，预言中了回来刀我[doge]"
"阿婆猪饲养员","男","广东","223616630","6","","10000","3","","琪亚娜，不对，是奇亚娜[doge]"
"萧风-","保密","湖北","620250607","5","崩坏3·天穹流星","10000","3","10","可以看爱酱大战飞鱼丸了[OK]"
"雪之夜mugi","保密","湖南","698119851","5","","10000","3","","一个字，好看"
"普拉娜-红","男","广西","180202293","5","","10000","3","","mhy设计师，你是不是偷偷摸鱼玩英雄联盟了？[吃瓜]"
"咖啡清茶","保密","广东","32296960","6","不思议之旅","10000","3","","丸子头，乾坤圈！是你哪咤[doge]"
"风色幻羽","男","安徽","96196814","6","汉化日记","10000","3","","卧槽，琪亚娜"
"独角兽上の奥黛丽","女","广东","3401272","6","崩坏3·天穹流星","10000","3","","长得稳重，结果是个舞娘玩呼啦圈，太不搭调了，鬼才搭配[辣眼睛]AI你好歹搞个骇兔那样的电子数据风格啊[笑哭]"
"十四公斤糖水","男","湖南","33812945","6","BW2021","10000","3","","讲真的，建模丑爆了"
"Trente-ans","保密","福建","346843162","6","","10000","3","","给我看沉默了[辣眼睛]"
"姬子阿姐丶","女","广西","10197441","6","原神","10000","3","","这建模是真的丑，重做吧"
"舰舰的奇妙探险","男","广东","18861028","6","","10000","3","","不过爱酱的话，怎么想都该是用电的吧？[热词系列_知识增加]"
"辉总司令","保密","福建","23060691","6","","10000","3","10","BV1Re411V7KR"
"LSP的自我修养","男","广东","235083714","5","","10000","3","","？？？？？？[热词系列_知识增加]真是你啊，包菜"
"人到了便好","保密","江西","290402422","5","hanser","10000","3","","[doge]不是很好看"
"急急国王零贰","保密","河南","3461570048821921","2","","10000","3","","建模太垃了，不改不抽[向晚2.0_两眼一黑]"
"我起乌鸦了","男","浙江","88730007","6","","10000","3","6","当初渡鸦夺走了包菜第一偶像的头衔，现在包菜长大来抢渡鸦火队的位置是吧"
"小筱希幂","保密","浙江","1819292651","4","","10000","3","","游戏模型里的爱酱是真的丑，第一次感觉不到mhy的美工魅力[委屈]"
"BronAyaI9","男","新疆","38046547","6","崩坏：星穹铁道","10000","3","8","我还以为大招是一个休伯利安砸下来"
"比啵卜卜","女","安徽","688266426","5","","10000","3","","不是环刃，是呼啦圈[doge]"
"I真我I-爱莉希雅","保密","江苏","516567996","5","","10000","3","10","说抄lol的，据我了解，奇亚娜的环刃套身不是独创的，往前多的我不敢说，但至少有16年虚荣里的灵猴奥佐，所以别叫了"
"深海舌鲆魚","保密","黑龙江","20938380","6","","10000","3","","这是不是相当于隔壁派蒙进池子[辣眼睛]"
"女大学生自用99新","保密","江苏","30534982","6","","10000","3","","别装“ai成长”了 当年漫画里提到过爱衣是前代文明的遗留物 是德丽莎打掉捡回来的 ,说白了不就是把以前吃的书吐出来改几句嘛[脱单doge]"
"卡缇娅喜欢卡缇娅","保密","浙江","1492104804","3","","10000","3","","原来大爱酱配音不是小N 还是王雅欣呀"
"MaximusTM39","男","陕西","2268317","6","碧蓝之海","10000","3","","爱酱？？？她都出来干架了，谁开船？不会再过几天休伯利安也要入池子了吧……"
"嘁嘁嘁咦","保密","江西","153823753","5","","10000","3","","这建模，，，，见证历史了。"
"疏木-bookwood","女","江西","1149370240","3","","10000","0","","@小识手里的阿鸡"
"陪童身边伴童一生","保密","广东","631529050","3","巅峰荣耀","10000","0","","@ほしぞら鱼"
"阿某只喝可乐","保密","湖南","543730309","5","","10000","0","","@枫枧千斌 [脱单doge]"
"歪日六个硬币没了","男","河南","65355272","5","","10000","0","","@一个路过的奥特战士x"
"阿鹿最好了","保密","辽宁","1241091941","4","","10000","0","","@渡鸦"
"记者小谢","男","宁夏","673861661","5","","10000","0","","@釢鱿冰七凌 嗷——"
"北山有木眠","保密","江苏","630732785","5","","10000","0","","@エアコン洗衣机"
"传奇召唤师李佳玉","男","江苏","41893770","6","","10000","3","","官方演示都是用电脑演示的，这是手游啊，你们用手机试试你们的垃圾优化行不行？"
"QAのACG日常","男","湖南","36409251","6","汉化日记","10000","3","4","游戏机制什么都没问题，唯一一次让我觉得模型美术拉了[崩坏3_你好]，怎么说呢有一种很粗的感觉，大妈感？说不好感觉，比例还是什么出了问题，就是一股子怪味儿，个人感觉啊~"
"医","男","河南","476686399","5","","10000","0","6","@栀虞咕咕 爱酱长大了"
"黑椒鸡扒炒墨鱼","男","广东","248491051","5","","10000","0","","@紫纸芝"
"爱莉的脑婆","保密","四川","1354782436","5","","10000","0","","@我爱你申鹤 爱酱[热词系列_妙啊]"
"爱莉好看","保密","河南","1015984130","5","","10000","0","","@我永远喜欢德丽莎_ 第一句就蚌埠住了"
"飞天大蟑螂_","保密","河北","22526953","6","","10000","0","","@暮斯云"
"冰雅七巧","男","广东","2736186","6","","10000","3","","这应该是属于没角色出然后硬出是吧？"
"吔饼啦","女","湖南","3506751","6","","10000","874","","大爱酱模型现在最大的问题出在头身比,这个问题在战斗中其实不明显，甚至可以忽略，但如果是剧情里那种直接摆出来或者给特写，就会显得很明显了,这可能是因为大爱酱身材偏丰腴，但脸较小而且五官过于狭长的缘故,身材偏丰腴而脸略小的角色也有，就是阿波尼亚，但阿波前有修女头纱后有宽沿阳帽，中和了头部小身躯大的问题，所以其实不明显。但大爱酱头上是两个大包菜，这会反衬得脸部更小，因此头身比问题更突出,建议稍微调整头部大小和眼睛的大小，这样就能解决目前的问题,（顺带一提看原画头身比其实是协调的，而且我觉得很好看，这波确实是建模的问题"
"阿溯zzz","保密","广东","1267252688","5","","10000","2","","你好新人，我是凯文，身负救世之名的战士。救世绝非易事，现在我需要你的帮助。填写邀请码159487431VF。舰桥界面→左侧“福利”→左侧邀请码，祝我取得天火圣裁，作为报答我将给予你128水晶奖励。待我击败终焉律者，世界将再无崩坏。"
"孤山枕雨","男","天津","66764901","5","","10000","2","","夭寿啦！包菜成精了[灵魂出窍]"
"不咩de圣杯","男","浙江","170664206","6","星座系列：射手座","10000","4","","啧啧啧这热度买的，还每周必看，笑嘻了家人们"
"一颗普通的金珠子","男","广东","376265804","5","","10000","2","","爱酱世界第一可爱！！！"
"结城明日奈","保密","湖北","4307","4","星座系列：狮子座","10000","2","","这个觉得好漂亮啊"
"全自动立体量产机","保密","四川","321271710","5","","10000","2","","srds米哈游拜托你出点少女体型好不好萝莉都行连续出了一堆成女体型的角色这个爱酱的违和感真的很强，有一说一我其实更想小爱上舰"
"锦依卫-首席长官","女","广东","473988016","6","","10000","2","5","大招可以送水晶吗？"
"肝不动乐","保密","广东","245854974","5","","10000","2","","建模会优化的吧，会的吧[妙啊]"
"帆宝家的小修勾","保密","甘肃","671329963","4","","10000","2","","你好新人，我是凯文，身负救世之名的战士。救世绝非易事，现在我需要你的帮助。填写邀请码51204573UW舰桥界面→左侧“福利”→左侧邀请码，祝我取得天火圣裁，作为报答我将给予你128水晶奖励。待我击败终焉律者，世界将在无崩坏。"
"凉白开iya","女","浙江","478631751","5","","10000","2","","？？？所以我是否可以期待一下初代…"
"久水千尤","保密","山东","1080300000","4","","10000","2","",".......我的龙虾博士呢[脱单doge]"
"山童月姥","女","河南","484579424","5","","10000","2","","我同学就叫王雅欣[热词系列_知识增加][热词系列_知识增加]"
"白野云","保密","四川","36068826","5","","10000","2","","拜托，大爱酱太难看了"
"O提拉个米拉个苏o","男","四川","5769382","6","早稻叽","10000","2","","顶一手说真的模型看起来怪怪的希望改进一下！[呆][呆]"
"抽奖四布原则","男","江苏","408243369","5","","10000","2","","能不能不要把那个地方设计的太过了。偶尔出一个就行了，正常跟星塔那样的我觉得都挺好的。"
"楚燕","男","江苏","6740276","6","花园Serena第二弹","10000","2","","为什么不用那个初始大爱酱，冷美人也不错啊"
"鬼知道我在想什么","保密","安徽","489619399","5","","10000","2","","就冲那个坐在圆盘里跟荡秋千似的，这确定不是小草神吗"
