"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"吾名曰龙","女","上海","164973468","6","","10000","2","","好看是挺好看的，但是感觉特效有点阴间，尤其是结命形态，从地下伸出个手是真恐怖……那个手感觉特别像老头环里藏在地下的那种手指怪，随时准备从地底爬出来给我一个“爱的拥抱”[生病]"
"纯爱战神悠二","男","四川","264858090","6","2021拜年纪","10000","2","10","离谱我的评论穿越了？"
"漫之芳","保密","广东","46007386","6","三周年恋曲","10000","2","","[doge]"
"单推我自己","男","辽宁","41975852","6","时光代理人","10000","3","2","还有3天开池子，现在6000水还有希望吗[委屈][委屈]"
"七海qwq千秋","保密","河北","628606440","4","","10000","3","","还有几天？"
"-不磕琪芽的有难了-","男","黑龙江","11562008","6","EveOneCat2","10000","4","","ui慢慢优化吧，目前确实有些操作不方便"
"TkNaNo","男","广东","12893945","6","","10000","6","","对于新ui的不满，你们可以随便闹，别代表所有人和骂人"
"一碗面条配个蛋","男","江苏","409511049","5","至尊戒","10000","1","","邀请码 148001843DA"
"一碗面条配个蛋","男","江苏","409511049","5","至尊戒","10000","1","","邀请码 148001843DA"
"大舰伥","男","安徽","3493272630593650","2","","10000","1","","高中生没时间肝活动[大哭]"
"风绮织诗_Zmiao","女","上海","3537125460937302","2","","10000","1","","BGM好好听，一开始疯狂循环[脱单doge][原神_欸嘿]"
"我满希儿都是脑子","女","湖南","176528267","6","","10000","1","6","啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"暗中观察协会代号8847","保密","广东","162823324","6","","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。,如果必须调整改动，制作组(许多舰长)将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。,否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。,,上面这段话是谁说的啊，包菜你有什么头绪吗？[微笑]"
"已普遍理性而言","保密","福建","14438781","6","","10000","1","","很漂亮，想抽，但是我退坑了[doge]"
"涅普涅普噜","男","陕西","6061698","6","拜年祭粉丝专鼠","10000","1","","你给我说实话，你这次精准池到底塞没塞up，我能吧up外的每个武器都出一遍[崩坏学园2_绷不住了]"
"辉_翼","保密","福建","274885699","6","","10000","1","","ui能不能换回来了，打本的时候找半天找不到技能在那，想给希儿切换初使形态找半天没找到"
"受气包っ","女","甘肃","3546389120289133","2","","10000","1","","崩落华子啥时候来[笑]"
"寒月血","保密","广西","222812374","5","","10000","1","","希尔复刻吗？？？"
"逐渐空气化","保密","广西","412620319","5","明日方舟-愚夜密函","10000","1","","新ui真的，我每天打开崩三好几次点出击最后打开的都是装备，ui设计师你有什么头绪吗[微笑]"
"烈火如歌--","保密","吉林","302425935","5","","10000","1","6","希儿皮肤很可爱，但是能不能加个切换新旧UI？肌肉记忆真的老是点错"
"宇宙第一辣条","男","湖南","3222370","6","","10000","2","6","你说你改ui就算了，图标做这么透明化然后还是个灰白颜色，整体舰桥灰蒙蒙的你是想干嘛？舰桥女武神分辨率你动这个干什么？图标图标做不好，还砍分辨率还给套层灰蒙蒙雾，现在好了提前感受火星风暴了是吧，这ui看都看不清楚，砍女武神分辨率为了给低端机型空间是吧[笑哭]"
"离墨雪","男","无IP","111986347","5","国民老公带回家","10000","1","","诚心希望能给我们一个能自由选择ui的按钮，,以前无论怎么样我都喜欢在舰船上看着，哪怕没什么事情做，我喜欢在旧ui的女武神界面点点各个女武神看看她们的好感度与档案故事等等，喜欢那个画风柔和的ui。,但现在的ui给我的感觉就是什么都很不方便，连上线都不想上了，以前是没什么事也想上线看看，现在是为了做任务才上线，做完任务就赶紧下，新ui给我的感觉很别扭很难受。,所以我真的诚心希望能换回旧ui，可能也有喜欢新ui的人，那你可能默认新ui但是给个能换回旧ui的按钮啊（可以切换的那种）。"
"挖骨猫","保密","安徽","326343392","5","","10000","2","","如果新ui真的好用，历史会证明运营今天是对的。,运营可以把反对意见压迫下去。,但是，现实是，新ui并不好用，甚至破坏使用感觉，和新老玩家无关，很难在别的游戏中看到这么复杂的圣痕ui界面。需要看左点右。简介和切换按钮距离超级远。这个圣痕ui真的恶心。,其他都能接受。出战ui，三个人旋转ui，大厅ui我都可以接受。唯独圣痕界面ui无法忍受。,运营现在是在把错误的决策进行到底，而且因为力压玩家舆论。觉得时间过去了，玩家会变好，会接受？大错特错！,玩家的信仰已经随着官方冷处理，崩塌了。,真正的信仰崩塌。你看看现在几乎都在吐槽ui。有几个信仰还能坚持下去？从来没有像今天这样绝望过，一股子无力感。《冷处理》才是真正的《残忍》,主界面ui没有问题，有问题的是圣痕ui，这个才是罪魁祸首！哪怕新玩家也感觉到有问题。,《按钮》和《圣痕介绍》左右距离太远，圣痕界面绝对是核心问题！只要改掉这一个，就可以消除玩家的不舒服感觉。"
"帐号已注销_-_","保密","四川","385340491","5","","10000","1","","只能看他们一边修一边开多久能修好了。"
"东方璎","保密","广东","485051677","6","","10000","1","","少女坠入了夜的国度。,黯淡的参天之树上，漆黑的羽叶簌簌而落。,跳动，跳动……,一颗染上玄色的心。,,死生之律者全新服装——「栖于永夜」将于11月17日登场！"
"大宗宗帝国","保密","河南","694187387","5","","10000","1","","回归任务更新一下啊"
"普普通通摸个鱼","男","广东","31368933","6","崩坏3·天穹流星","10000","1","","希儿真好看，黑巧克力我舔爆[崩坏3_赞]以下是关于ui方面的：,因为要契合2.0而更改风格我理解且支持，但希望按钮的圆角加回来，右侧按钮位置换回来，按钮和字体加大一点，ui按钮透明度调低点，战斗准备时点进角色头像可以直接跳转至角色详情，而对于编队详情则可以在战斗准备中角色头像右侧增加一个编辑队伍按钮,以上意见我也会通过意见反馈渠道提交，第二个号玩了六年，算上第一个号我也是开服玩家了，情怀加持下我希望看到崩三光辉的度过十周年"
"沧江北寒","保密","河南","505923126","5","","10000","1","","新UI的字和按键太小，对我这种眼神不太行的人不太友好"
"人间碧落隔几重","男","广东","40493942","6","","10000","2","","改UI合理，但为什么每次都是希儿视频底下说，这不是9600吗评论全是不相关的"
"四月お兄さん","保密","广东","1727598725","4","","10000","1","","装备和出击总会按错。[嫌弃]"
"普普通通双子厨","男","福建","244345454","6","","10000","1","","就不能出个新旧UI的自由切换吗[辣眼睛]"
"格蕾咻咻咻","男","山东","518096315","4","","10000","1","","哼，上仙的考验罢了[doge]"
"混元大萝金仙","保密","浙江","340746073","5","","10000","1","10","cool"
"Sheng祁","保密","广东","77177192","6","","10000","2","6","打个脚先"
"梦碎酱","保密","新疆","281740329","6","","10000","1","","你那UI能不能搞个新老切换，真的很不习惯[呆]"
"风过兮萧萧","保密","北京","587217805","5","","10000","1","","希儿又承担了所有"
"我要躺着过","男","贵州","422869883","4","","10000","1","","你终于是来了呀，我等的好辛苦啊[大哭]"
"现在来举个栗子","保密","天津","10722164","5","","10000","1","","听闻舰长对大格雷修的白丝感兴趣，希儿连夜买了黑丝[doge][doge]"
"超大码眼罩","男","广东","306152406","6","良辰美景·不问天","10000","2","","新希儿刚出来，我感觉脸有些苍白，并且带点红润，像扎纸人，死生之律者，我突然理解了。这角色够细节[打call]"
"麦田又黄了","男","江苏","456267764","5","至尊戒","10000","1","","让我们猜猜究竟哪位御三家的律者形态至今还没有9600的皮[doge]"
"超级の花心大箩卜","保密","河南","487400404","5","","10000","1","","出皮肤了，这个角色池子会返场吗？"
"限制黑","保密","浙江","385679119","5","","10000","1","","UI界面自选！！！"
"哈哈哈哈嗝12138233","保密","福建","13109356","6","","10000","1","","个人还是觉得旧ui更好"
"一位只戴头盔的骑士","保密","四川","1610709459","4","","10000","2","","急死我了，从7.1更新那天开始急，急到现在还是急"
"你嗣真有大病啊","男","山东","475994976","6","","10000","1","","？刚把6000多氵用来抽大格蕾修的装备，你就跟我说要出希儿的9600[辣眼睛][辣眼睛][辣眼睛]"
"看到茶儿叫她滚去学习","女","新疆","583406322","4","","10000","1","","水忍不住要出来了[tv_doge][tv_doge]"
"想要成为英雄","保密","山东","34868458","3","","10000","1","","九千六百水和三百块已经准备好了，快端上来叭"
"crhf666","男","陕西","26126478","5","约战：精灵再临","10000","1","","太慢了，出快点，我要明天看见皮肤[tv_鬼脸]"
"黑白唯我","男","四川","259788863","5","","10000","1","3","[崩坏3·终焉归始_指点]芽依：我怎么还没有9600皮肤 表示不服[崩坏3_怒]"
"Sallkeroo","男","河北","400889899","5","","10000","1","","从0开始能出吗,[大笑]"
"泳装千代我的最爱","保密","辽宁","10857056","5","","10000","1","","这是米哈游对我的诱惑 千万不能上当 崩落符在等我 我都攒了1.6w了！！"
"芙芙小女友","保密","江苏","388976842","6","","10000","1","","希儿，这么漂亮的衣服我一定给你！[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"拂尘化羽","保密","广东","11297962","6","","10000","1","","皮肤滞销 邦邦我们[崩坏3·终焉归始_摸头]"
"樱诗sakura","女","四川","54087113","5","","10000","1","","改UI！！！！！！！"
"清风丶远远","男","广西","11974956","6","公主连结可可萝","10000","1","10","快快快，什么时候出大月下的花嫁啊，急急急"
"Pektos","保密","甘肃","202107626","6","EveOneCat2","10000","1","","刚回到家，希儿立马脱下增高鞋，腿上裹着一双黑色裤袜，露出两只微微热气的小脚......这双增高鞋似乎并不怎么透气。鞋子一脱，脚上感到一阵清凉。希儿坐在沙发上，双腿交叉，搭放在茶几上。顺眼看去，希儿微微翘起的脚趾与脚背勾勒出完美的曲线，盈盈一握的一双小脚配上黑色裤袜就像两只巧克力雪糕一般。我不自觉的咽了咽口水。,“在看什么呢？！”希儿注意到了我的目光，发出挑衅般的声音。,“没......没什么。”我扭过头去。,“唉。”希儿叹了口气，而后一双小脚搭在我身上......,“你自己弄吧。”希儿提醒道：“快好了说一声，别弄在我衣服上。”说着，抬起一只小脚，刚好踩在我脸上......“你说疼？我看你不是挺兴奋的吗？”“变态！”,过了一段时间，希儿一脸怨气地将湿漉漉的裤袜脱下，丢掉，嘀咕道：“真是浪费......”"
"橙子想躺平","保密","浙江","2071304626","4","","10000","1","","想问一下，死律装备池会开吗？"
"星之风铃","保密","江苏","1876661737","5","","10000","1","","希儿！"
"夜语日和","保密","安徽","285062022","5","","10000","1","","池子里是不是还有角色自选石，是哪几个？"
"布银狼赛高","保密","江苏","340737999","6","不吉波普不笑","10000","1","5","在我没有角色的情况下，冲动的消费了三个9600之后，我突然意识到，还是等我有了角色再抽吧[笑哭]"
"愛麗絲_利德爾","保密","江苏","1105403078","4","","10000","1","","改UI！！！"
"弦雨诗田","男","重庆","319165663","5","碧蓝航线","10000","1","5","吃吃希儿的巧乐兹[崩坏3·终焉归始_咀嚼][崩坏3_开心]"
"瓦尔特w137","保密","江苏","518539537","5","","10000","1","9","快点端上吧[给心心][给心心]"
"Sparkle_Twilight","男","北京","228780941","5","","10000","1","","什么音乐"
"少女少女变欧皇","保密","福建","364881357","6","","10000","1","","角色我可以没有，皮肤一定不能没有"
"岛田御坂美琴","女","福建","15272531","6","","10000","1","","舰长，两万多原石已经准备好了[崩坏3·终焉归始_？]"
"梓川咲太唯爱麻衣","保密","浙江","358017099","6","","10000","1","","希儿衣服很好，但是换ui"
"重装小兔_绝不加班版","保密","广东","1598649780","5","","10000","1","","盲猜周五死律复刻+皮肤"
"无忧舰长挚爱希儿","男","山东","407906981","5","","10000","1","","希儿老婆我来了！[给心心]"
"_天宇","保密","广东","1578432005","4","","10000","1","","黑希变白，白希黑化，主打一个反差[doge]"
"拔作岛","保密","四川","287804904","6","神乐七奈","10000","1","","hoyomix,你真的不能把音乐做长一点吗[保卫萝卜_哭哭]"
"戊戌已至","男","江苏","698498711","5","","10000","1","8","就一句话，什么时候合并应用宝服"
"那一只虾啊","保密","湖北","1416425149","5","","10000","1","","换UI！"
"散打小爱","男","甘肃","20134557","6","","10000","1","","可惜，那个变身的水晶动画没放进来"
"隔壁家的小铭","保密","四川","12208833","6","艾尔莎收藏集头像框","10000","1","","希儿厨表示提前过春节版本了[花园花铃表情包_角落开心]"
"永远喜欢宵宝","男","江苏","697696247","4","","10000","1","","就是冲着这个入坑的，快端上来吧，等不急了[打call]"
"舰怅是个中二病","保密","河南","507644125","5","","10000","1","","什么时候出"
"茶茶想摆烂","男","海南","312836948","5","hanser","10000","1","","抽完大格蕾修已经没有氵力[大哭]"
"Betean","保密","浙江","522307994","5","","10000","1","","水晶之前都抽完了，现在才攒了五千多[灵魂出窍]"
"croler","保密","广东","441640934","5","hanser","10000","1","","皮肤很好看，但我没角色[doge]"
"暗夜S幻灵","男","辽宁","439042465","6","崩坏3·天穹流星","10000","1","11","黑色巧克力炫我嘴里"
"为希儿封存最后的温柔","男","湖北","453102133","5","","10000","1","8","我的希儿老婆，2万水已经准备好了"
"晓蕤同学","保密","日本","357710117","5","少女前线","10000","1","8","黑巧克力～～"
"流浪の人士","男","云南","406314330","5","","10000","1","","终于！"
"岁冢Mr","男","湖北","600479392","6","崩坏3·天穹流星","10000","1","12","快点端上来吧，炫我嘴里!"
"落叶飞羽梦","保密","四川","234016882","6","凹凸世界","10000","1","","必定拿下[doge]"
"过分の同志","男","陕西","443145585","5","","10000","1","","黑巧克力！我tm吃吃吃吃吃[星星眼]"
"翼飞航少","男","湖北","219876889","6","明日方舟-愚夜密函","10000","1","10","老婆可爱[原子Dan莉莉装扮_打call][原子Dan莉莉装扮_打call][原子Dan莉莉装扮_打call]"
"Akukin丶","保密","河南","10711869","6","","10000","1","12","麻了，被骗了五十抽，这下彻底等崩落华了[崩坏3·光辉矢愿_擦地]"
"屑屑文先森","男","江苏","26812971","6","原神","10000","1","","崩三变端游了"
"没有驴耳的八重樱","男","广西","34979196","6","","10000","1","11","好看呀"
"寒商南薰","男","浙江","86846180","5","时光代理人","10000","1","","希儿我老婆！！"
"-半杯橙汁","保密","内蒙古","34121798","6","","10000","1","","啊"
"伊萨流星","保密","浙江","50886373","5","","10000","1","","水晶已经准备好了[doge]"
"梓川jo太","男","浙江","275372371","5","","10000","1","","我tm吃吃吃"
"缘之龙月","男","广东","102576048","5","","10000","1","","希儿超级可爱[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"螺旋街梯","男","湖北","411946345","5","","10000","1","","为！什！么！我！抽！不！到！希！儿！"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","1","","少女坠入了夜的国度。,黯淡的参天之树上，漆黑的羽叶簌簌而落。,跳动，跳动……,一颗染上玄色的心。,,死生之律者全新服装——「栖于永夜」将于11月17日登场！"
"HeRo丨丶羲","男","江苏","2226189","6","","10000","1","","巧克力"
"02Sumire","保密","上海","23371014","6","崩坏3·天穹流星","10000","1","11","我第一个舔！！！！！"
"月上枝头人独醉","保密","湖南","10114017","6","","10000","1","","已经没有氵了"
"枫雪千本桜","男","四川","433976976","5","花园Serena","10000","1","","巧克力我tm吃吃吃吃吃[崩坏3_吃饭团]"
"抠脚-承太郎","男","北京","50133345","6","花园花玲头像框","10000","1","10","我现在就要抽希儿巧克力！"
"萧关道","男","河北","352149069","5","","10000","4","","别来这骂，音乐这么好听，皮肤也这么好看"
"我可以召唤万界神明","保密","山东","3493142122727832","3","","10000","2","","真心不喜欢新UI，快换回旧的吧"
"桜满集Cc","男","安徽","171888878","6","原神","10000","2","","你好，UI切换，谢谢"
"特蘭克斯trunks","男","重庆","98751436","6","","10000","3","","在今后《崩坏3》的运营中，我们一定会更加重视和舰长的沟通交流。"
"乌拉聪明墨菲特","女","江苏","192090519","5","","10000","1","","ui"
"祁-夢","保密","湖北","286694351","5","","10000","1","","t1夺冠了看什么都顺眼[崩坏3_快乐]"
"没有名字的屑丶","保密","四川","3493133165791749","4","","10000","1","","能不能把Ui改回去？"
"咸鱼修咸不修仙","男","江苏","652228543","5","","10000","1","","所以主角团只剩下芽衣和姬子没有9600了是吧，所以mhy你搞快点，我要芽衣的9600啊[崩坏3·光辉矢愿_彩虹水枪]"
"哦可哈哈几号","保密","山西","687520890","5","","10000","1","","改ui，还有这次皮肤感觉就那样，不算太值得抽，不如等符华，黑色调太暗了，调色太差[无语]"
"改昵称涉嫌不适宜","男","辽宁","1712974257","4","崩坏3·天穹流星","10000","1","","UI能不能改回来UI能不能改回来了"
"漠北_名尧不为瑶","保密","贵州","1827110724","3","","10000","1","","求背景音乐能不能找渠道下载，刚刚去抽皮肤歪了"
"_zhh-_-","女","河南","396374980","5","初音未来13周年","10000","1","","你说的对，但是UI"
"樱矢幽幽","保密","安徽","35187083","5","","10000","1","9","这开大的时候鼻子上面是有啥东西吗[捂脸][捂脸]"
"余风ya","男","广东","39218109","5","","10000","1","","不看不知道，待机状态下没穿是吧[微笑]"
"そして花になる","保密","云南","23446437","5","","10000","1","","把我的UI改回来"
"kanikingen","保密","河南","1966822481","3","","10000","1","","把UI还回来！[崩坏3·终焉归始_渡人]"
"Du玟","男","浙江","2426081","6","","10000","1","","17号上线？那天我生日！"
"暗中观察协会代号8847","保密","广东","162823324","6","","10000","1","","新UI真的不行，明白你们想切割老玩家，但也注意一下接受程度啊，，，新的还没端上来，这段时间不还指望老玩家的活跃度么。,本来深渊战场还有养成难度就高的一批，现在一改，我连上线的欲望都没有了[藏狐]"
"糸栀","保密","浙江","494396551","5","","10000","1","","现在7000，有月卡角色池36，能人加皮一起吗[脱单doge]"
"殆忍耐尽","男","云南","454696803","5","","10000","1","","怎么17号才上，我现在就要吃"
"xlxl919","保密","广东","13767189","6","","10000","1","","你看看你那新UI好看吗 这是着急着给新人提供岗位是吧"
"--叱吒月海鱼鱼猫--","男","新疆","319467753","5","","10000","1","7","我真是受不了了，改UI是真该斯啊啊啊～[难过]"
"FfUuGYt","保密","云南","278806403","4","","10000","1","","改ui"
"夜月羽辰","男","江苏","37940261","6","","10000","1","","给我把那个破界面改回去"
"一朵凡雲","男","吉林","481355156","5","","10000","1","","把UI改回去，或者自我切换都可以"
"为什么崩三越来越飘了","男","江苏","117675772","4","","10000","1","","现在2000多水无所畏惧，平均一个月1.6w，2个星期攒个7000水出来,问为什么没存水？存了9000给重装小兔吞了67发没出…"
"青耕_-","保密","上海","628897201","4","","10000","1","","那么死律的皮都出了，什么时候出绮罗呢[打call][脱单doge]"
"创世纪1号","男","湖南","28353315","5","神乐七奈","10000","1","","好美，但是实在氪不动啊，米哈游三件套太重了[委屈][委屈][委屈]"
"等我给你买柠檬","女","四川","24423383","5","崩坏：星穹铁道","10000","1","","我也觉得ui不太行，都不是丑不丑的事，是不太方便了"
"携恶の伪笑","保密","河南","629810581","4","","10000","2","","诚心希望能给我们一个能自由选择ui的按钮，,以前无论怎么样我都喜欢在舰船上看着，哪怕没什么事情做，我喜欢在旧ui的女武神界面点点各个女武神看看她们的好感度与档案故事等等，喜欢那个画风柔和的ui。,但现在的ui给我的感觉就是什么都很不方便，连上线都不想上了，以前是没什么事也想上线看看，现在是为了做任务才上线，做完任务就赶紧下，新ui给我的感觉很别扭很难受。,所以我真的诚心希望能换回旧ui，可能也有喜欢新ui的人，那你可能默认新ui但是给个能换回旧ui的按钮啊（可以切换的那种"
"悠灵","保密","上海","242713","6","崩坏：星穹铁道","10000","1","11","脚"
"幼稚的风和日落","保密","河北","77464844","6","","10000","1","","换UI"
"伊尹ki","保密","山东","43765382","6","良辰美景·不问天","10000","1","","希望你能像以前一样偷偷把源UI换上"
"花亦有月","保密","福建","8901526","6","星座系列：水瓶座","10000","1","","ui！！！！！！！,ui！！！！！！！,ui！！！！！！！,ui！！！！！！！,ui！！！！！！！"
"Aizen-Aizen","保密","江西","41985717","5","","10000","1","","ui给我们老玩家一个答复"
"爱她却气她","男","山东","77340195","5","","10000","1","","能不能加一个ui界面切换按键。新ui太不好用了。"
"欢愉魔药消化中","男","安徽","343305598","5","原神","10000","1","","新ui按键好小"
"定义是开始的意思","保密","河南","401510280","5","","10000","1","","虽然手里确实捏着9600水，但还是要相信奇迹。我赌第五抽。[脱单doge]"
"枝银你太美baby","男","湖南","1367049955","5","夏露露头像框","10000","1","","所以ui什么时候改[微笑]今天上线的时候给我人整麻了，我一瞬间连哪是武器，哪是圣痕都分不清，而且按键怎么变那么小"
"funglup","男","广东","14883438","6","战双帕弥什","10000","1","","改ui倒是没问题，但是还有很多界面ui还是以前的，感觉很割裂，不一起改了整的跟清末民初一样[疑惑]"
"Expect_My_Death","保密","贵州","1581174279","4","","10000","1","","3改回旧UI改回旧UI改回旧UI改回旧UI"
"可乐不加糖doki","保密","四川","348951930","5","hanser","10000","1","","还我旧ui"
"于此绽放直至荼靡","男","云南","441780863","5","","10000","1","8","UI这个东西是不改不行吗，你崩真以为有多少新玩家啊。再不济你出个切换功能我也算你努力了，问卷都不问问满不满意吗"
"幻想乡夜月","男","浙江","457301695","5","","10000","1","","两万的我表示不慌[脱单doge][脱单doge]"
"暴君战队追随者","男","山东","178760697","2","","10000","1","","9800无所畏惧[打call]"
"希儿世界第一可爱__","保密","重庆","425424946","5","","10000","1","","[给心心][喜欢]"
"lifan鉴赏家","保密","浙江","618635593","5","","10000","1","","特效黑的我眼睛疼[无语]"
"印花集official","保密","广东","404249086","5","公主连结凯露","10000","1","","改UI[保卫萝卜_哭哭]"
"MrTomas1","保密","江西","23415907","6","","10000","1","","男人都喜欢黑♂暗"
"微笑的木头丶","男","辽宁","18182202","6","","10000","1","6","新ui很好用，使我点仓库直接出击[崩坏3·终焉归始_有毛病吧]"
"錒媞","保密","湖北","521154457","4","","10000","1","","直接拿下"
"认真学者321","保密","广东","3493080932026796","4","","10000","1","","已阅，抽不起，期待发货"
"MaXimum_Lie","男","天津","18774081","6","公主连结可可萝","10000","1","","黑巧克力prprpr"
"旅行的决斗者DK","男","天津","24423050","6","崩坏3·天穹流星","10000","1","10","别的不说了,[大笑][大笑][大笑][大笑][大笑]"
"seven_sea","男","广西","6539756","6","国民老公带回家","10000","1","5","ui，pv"
"Beowulf-DWBL","男","山东","289159984","6","","10000","1","","加强监督吧，别再出现格蕾修pv那种事情了[hanser动物套装_双马尾的疑惑]啥节奏都让希儿碰上，内部管理监督要到位啊，就算删了也还是有影响"
"我的身材肥而不腻","保密","江苏","28614854","6","","10000","1","7","把UI改回去"
"三月玉华","保密","河北","194894756","6","","10000","1","","受不了你了，UI能不能换回来，还是以前的好看[藏狐]"
"黎民就是黎民啊","保密","北京","651420644","5","三周年恋曲","10000","1","","我直接急急急急急急急急急如雷电"
"白昭-","男","天津","71943377","6","星尘","10000","1","8","特意挑了都是花海的地图演示是吧好一个pv欺诈[妙啊][妙啊]"
"迷城駭兔","保密","上海","3546381471975691","3","","10000","1","","ui史"
"泠小涵w","男","黑龙江","1299090392","3","","10000","1","","快端上来罢[hanser动物套装_好！]"
"金克斯and鱼骨头","女","河南","356018114","5","","10000","1","","肩膀上这个鬼手到底是谁想的点子"
"南柯-_","保密","江苏","430249749","4","","10000","1","","黑巧[崩坏3·光辉矢愿_吃西瓜冰]"
"希儿世界第一可爱喵","女","吉林","503404588","5","","10000","1","","哦哦哦哦哦开嗦[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"grapesugar","保密","广东","214391851","6","工作细胞","10000","1","11","[崩坏3_点赞]，更好吃了"
"黑色的墨染上安详丶","女","广东","204860183","6","","10000","1","","第一第一，我是希尔的够"
"晓暮云岚","保密","广东","279704964","6","","10000","1","11","9600已经准备好了[喜欢]"
"简之与","保密","河南","341590660","5","","10000","1","9","9600已经准备好了[崩坏3·终焉归始_电力充足]"
"珥陵川","保密","湖北","1078340366","4","","10000","1","","来了来了[星星眼][星星眼][星星眼]"
"炅宗","男","山东","695170459","5","","10000","1","","第一！"
"Lux-Et-Veritas","保密","北京","235403769","5","","10000","2","","越来越氪了，时间都不够用了，真的是太废精力了，我现在玩崩坏的时间也是越来越少了，有时候是连深渊都懒得打，每周booS也懒得刷了，现在的boos的推荐攻略是一点都不良心了，剧情也是各种拖延，能不能搞清楚一件事，这个不是原神，原神里面我到处跑图，崩三能不能让人歇会儿，刷完所有东西，半天过去了，太耗费时间了。"
"笙声蔓","保密","江苏","37669030","6","","10000","2","","改UI，以前我乐意在崩三舰桥呆着，去2房聊天聊一夜或者就挂机，就为了那个界面的女武神，现在我只能说不想上线了。"
"时间亦如流沙一样","男","江西","359377798","5","","10000","2","","ui就不能搞个新旧切换吗？"
"喜欢吃饭和睡觉-0127","保密","湖北","1765535689","5","","10000","2","","UI    改回去"
"星空的revue","男","辽宁","327047922","6","碧蓝航线","10000","2","","笑死了，一个个说改UI改UI，就不说哪里需要改，那不就是不改吗？"
"冰霜可可","保密","意大利","1565197173","5","","10000","4","","你说得对，但是PV抄袭啥时候给个交代？"
"眷恋か笙箫界","保密","辽宁","352104360","5","多多poi","10000","1","","ohhhhhhh"
"佐仓小千代酱","女","黑龙江","57703148","5","碧蓝航线","10000","1","","好好好，快端上来罢[脱单doge]"
"白羽樱雅","保密","中国香港","12898153","6","","10000","3","10","新ui是真难用，字小的生怕我看见，位置又大改"
"bili_484304713","男","湖南","484304713","5","","10000","6","","https://b23.tv/BV1mN4y1S7zR"
"眷恋か笙箫界","保密","辽宁","352104360","5","多多poi","10000","2","","必抽好吧"
"彡魍魉","男","广东","382918451","5","","10000","1","","UI我就当换个皮肤我还能忍，改键位是真的逆天。又不是什么新游戏，崩三这都几年了，新玩家和老玩家到底是哪个多还分不清楚的吗[tv_白眼]这一改键不就是相当于把我们老玩家形成那么久的肌肉记忆给强行无视了吗[tv_白眼]"
"木匠雪饼","保密","河南","407582665","5","","10000","3","6","新UI不要换啊[大哭]，超喜欢新UI的"
"夏至-i","男","辽宁","11577786","6","","10000","1","","要不就把这新UI改回去呢[辣眼睛]"
"下一个水野茜在哪","保密","重庆","32485443","5","","10000","1","","点装备出击！[点赞]出击！出击！出击！"
"糖醋椒盐SoySauce","保密","浙江","248960107","5","","10000","1","","本来退坑了，这下不得不开个新号玩玩了，角色什么时候复刻"
"d丧b","男","北京","12282542","6","","10000","1","","6+1芙芙，明天藿藿…,就算是为了符华，让我少抽一次吧[笑哭],不要9600，不要9600，不要9600[鼓掌]"
"友利最爱","保密","广西","474872796","5","","10000","1","","希儿的巧克力最喜欢吃了"
"华庭核柳","男","辽宁","21479219","5","","10000","1","","向死而生的律者栖于永夜[星星眼]"
"阿梓今天吃珈然","女","广东","19654597","6","阿梓从小就很可爱","10000","1","","新ui，新女武神，新剧情，都让我觉得你们制作组在退步，虽说bh3是老游戏了，能不能让他安享晚年啊"
"不灭雄心","男","重庆","19016541","6","","10000","3","","我的评价是，不如原皮"
"ForTruEly","保密","湖南","1935778015","5","春原庄的管理人小姐","10000","6","","这次抄的啥"
"墨羽灵渊","男","山东","199792724","5","异常生物","10000","1","","你那新的UI能不能给我换回去"
"ly子墨","男","山东","409545509","6","","10000","1","","说UI的，填问卷去"
"住啊隔壁的王哥哥","保密","福建","506665098","5","","10000","1","","各位，事先说明我也觉得ui的事是有问题，但是我觉得这次ui是不是被带节奏了，看米游社评论有点不对劲[思考]"
"想做财神的眷者","男","湖南","342620671","5","天依游学记·歌行","10000","1","","[崩坏3·光辉矢愿_吃西瓜冰][崩坏3·光辉矢愿_吃西瓜冰][崩坏3·光辉矢愿_吃西瓜冰]"
"星梦天阳","保密","河北","503297999","5","","10000","2","9","j家乡的小曲儿"
"LA晚TE","保密","湖北","3494369732594272","3","","10000","3","","你那ui发生了什么？我回坑连给女武神升级都不会了！(●￣()￣●)"
