"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"ニンフィアね","保密","无IP","435699563","5","","10000","3","","看完樱莲漫画之后，好像还有剧情，但是不知道从哪看，本人萌新一个"
"柠鲨币","保密","无IP","207322884","5","初音未来13周年","10000","3","","樱莲是真的！！！"
"笋饺LEGEND","男","无IP","487317531","5","","10000","3","","第八集画师绝了，太丑了[笑哭]硬把八重樱画成巴啦啦小魔仙[笑哭]"
"邦邦邦邦磅","男","无IP","43762030","6","","10000","3","","n这弹幕是真的点了点t"
"神韵-雨月","男","无IP","405815100","5","","10000","3","","从第二季回来，才发现，这特么全是刀啊。[热词系列_我裂开了][热词系列_我裂开了][热词系列_我哭了][热词系列_我哭了][热词系列_锤][热词系列_锤]"
"账号已注销","保密","无IP","240193363","0","","5000","3","","怪不得我当时没抽到八重樱，原来被噎死了[囧][囧]"
"等离子爆裂花生","男","无IP","6492225","6","","10000","3","","硬是吧双人剧情搞成有第三个人一样，哈哈哈哈啊哈哈"
"BoBo-香","男","无IP","57900822","5","","10000","3","","可怜的奥托，人在家中坐，帽从天上来[tv_doge]"
"魔法少女依铃","女","无IP","295040064","6","","10000","3","2","百合实在太美好了[2233娘_大哭],善良的女孩子都是天使啊！"
"苒蚺","男","无IP","440653579","5","一周年纪念装扮","10000","3","","樱花有两种颜色，一种是绿色，另一种是别样的绿色。"
"琳家狐狸","男","无IP","95783758","6","乃琳Queen","10000","3","2","最喜欢的一集[打call][打call]"
"た咲太","保密","无IP","492870264","3","","10000","3","","看到3.36那里满屏幕都是绿色的（奥托主教要坚强）[奋斗][奋斗]"
"bili_36542781544","保密","无IP","504780423","3","","10000","3","","最后的bgm是什么啊啊啊"
"么西某熙","保密","无IP","453844672","5","","10000","3","","八重樱的饭团=老八秘制小饭团，即实惠，还管饱，一顿不吃，心刺着,卡莲的饭团=超·我TM拿肾肝，真·致死量[滑稽][滑稽][滑稽]"
"嗜睡弔面猫","男","无IP","198662410","5","","10000","3","","自从我有了四只嘤嘤嘤后补给就再也没出货了[笑哭]"
"想摸小八的耳朵","保密","无IP","362119809","6","","10000","3","","求BGM!!![崩坏3_唢呐]"
"底绿","保密","无IP","179400409","5","","10000","3","","我认为亲上了，前后两个场景卡莲脸的方向不一样。"
"九六年的咸鱼","保密","无IP","289290803","5","","10000","3","","救护车呢! 救护车呢! 奥托快没了，加油，挺住啊，奥托大人"
"唐家大侠","保密","无IP","95646912","6","2021拜年纪","10000","3","","祝福卡莲与八重樱，奥托去死吧。"
"御坂Misaka1032","男","无IP","229871212","6","少前小剧场","10000","3","","一日三餐没烦恼，就吃老八秘制小饭团[滑稽]"
"清河墨鲤","保密","无IP","49147042","6","","10000","3","","樱握住卡莲手的BGM叫啥啊!!"
"おじさんの笑顔","男","无IP","30061016","6","","10000","3","","卡莲和樱真的亲女儿，片头都不一样"
"止-","女","无IP","243537553","6","","10000","3","10","03:24分樱靠近卡莲那里，船的镜头一换，有一瞬间樱的左手是抓着卡莲的。"
"Asa_Atsuki","保密","无IP","907227","5","","10000","3","","我卡莲不可能是受啊~( _ゝ｀)"
"美少女赛高_菊罗","女","无IP","1304490","6","贝拉kira","10000","3","","不愧是官方狗粮[抠鼻]樱莲大法好  我永远推樱莲  但是我也想要樱亲亲[大哭]"
"优秀文艺润人心","保密","无IP","335999701","5","","10000","3","","av46002449好听不火的歌[大哭] 求各位空中劈叉的舰长支持一下   另外在此发av，如有冒犯，深表歉意[委屈]"
"jsid374","保密","浙江","666834328","3","","10000","3","","奥托，,第一绿者啊"
"和田和田","保密","无IP","354891699","5","","10000","3","","300氵无事发生"
"粉碎希望再也不怕过去","男","无IP","47292078","6","梦100","10000","3","","300水晶，我们集体失忆。1千水晶我们继续洗地。[抠鼻]"
"寻-ヒロ","男","无IP","102476596","6","初音未来13周年","10000","3","","你游特色，连番剧也能卡bug,8说了，300水全服失忆"
"一个不小昕","男","无IP","7257180","6","","10000","3","","300水无事发生！[抠鼻]"
"岛风酱有话要说","男","无IP","309898666","4","","10000","3","","300氵全服失忆[画风突变]"
"洒家是咸鱼","保密","无IP","160442494","6","2020拜年祭（鼠）","10000","3","","平安京打到一半跟我说更新了[嫌弃]"
"颖龙玉","保密","无IP","18919542","6","","10000","3","6","28000水无事发生[吃瓜]"
"upperlmmortals","女","无IP","357947027","5","","10000","3","7","我要看泳装让我看泳装"
"冰里煮水","保密","无IP","398739537","4","","10000","3","","盛夏的烤肉上呢？"
"赛文加加油努力","保密","无IP","179597231","6","","10000","3","","150水无事发生"
"Sevisia西娅","保密","无IP","284212867","6","","10000","3","","刚刚好像推送第9集了，进不去官方发错了？[无语][无语]"
"生气的名字","保密","无IP","101382091","5","","10000","3","","刚刚显示更新，点了返回接口失败???"
"雾雨小跟班","保密","无IP","168693031","5","","10000","3","","我刚才看见第九话了，不给氵这事没完[画风突变][画风突变][画风突变]"
"糯米老团子","男","无IP","23517889","6","绯赤艾莉欧","10000","3","","我闻到了水晶的味道[滑稽]"
"40mmp","保密","无IP","396448176","5","","10000","3","","https://www.bilibili.com/bangumi/play/ep281268"
"時叁二二","男","无IP","87125680","5","","10000","3","","为什么我中午12点会收到更新通知[呆]"
"无名小Vay","男","无IP","10270477","6","泠鸢yousa登门喜鹊","10000","3","2","应该是下午才有，大家稍安勿躁，60水的事"
"Gth三天桑","男","无IP","156910996","6","","10000","3","","做出来了就放吧，不怪你"
"涅普涅普噜","男","无IP","6061698","6","拜年祭粉丝专鼠","10000","3","","我就知道来评论区总没错[蛆音娘_滑稽]"
"渡影z","男","无IP","57611406","5","","10000","3","","我看见了啊[doge]"
"kimihiru","女","无IP","293838195","5","","10000","3","","漫画的八重樱很精致，动漫是定制的。结论：亲女儿[画风突变]"
"樱花味香气","保密","无IP","32203040","5","","10000","3","","刷什么绿帽？,事实上，,在这里，连被绿的资格都没有"
"六木一米六","男","无IP","93636845","6","","10000","3","","我说这崩坏3什么游戏啊，半成品吧，玩这么久我还没和德丽莎睡过午觉[滑稽][滑稽][滑稽][滑稽]"
"我想摸鱼啊啊","男","无IP","319788823","6","","10000","3","","把弹幕顶到女王降临和最后一课那种程度[画风突变]"
"碳酸茶中毒","保密","无IP","89071530","6","三周年恋曲","10000","3","2","啊！是樱莲!awsl[蛆音娘_die]"
"广东街溜子","男","无IP","349483610","6","","10000","3","","嘤嘤嘤嘤嘤嘤嘤嘤好攻啊～ε=ε=(ノ≧≦)ノ"
"帝国良心汉弗莱","保密","无IP","72573043","6","","10000","3","","我感觉官方在恶意玩梗 故意气奥拓"
"未来的脚步2020","保密","无IP","15328229","6","","10000","3","","凛的戏份没了，有点不太满意，原作漫画里，凛那里比较感人好看点"
"看看几点了打个胶先","男","无IP","24327499","5","","10000","3","","B GM是什么！！！！！！！！！[doge][doge]"
"伞霙-圆焰-步侑-千曜","男","无IP","287572146","6","","10000","3","","樱花有两种颜色，而奥托大人，只有独一无二的绿色[doge]"
"松风亦然","保密","无IP","37322507","6","崩坏3·天穹流星","10000","3","","B站低龄化越发严重"
"北冥有鱼香茄子","保密","无IP","37703121","6","","10000","3","","我一直以为卡莲才是攻"
"雨果手滑了","男","无IP","444266749","5","","10000","3","","开了弹幕全程都是绿的"
"可爱的花姐姐","男","无IP","50628698","6","","10000","3","","逢魔之时的樱花酿是不做了吗，有没有科普的。"
"糟糕舞","女","无IP","232980","5","","10000","3","","樱：莲的身体也会带上手心的温度,卡莲：樱为什么这么熟练"
"遗忘的王剑","保密","无IP","154064697","5","","10000","3","","奥托大人真的哭了，隔壁橘里橘气都没这么强的，这已经不是恶搞的问题了。如果奥托大人看了这个视频，卡莲和八重樱没羞没躁的的生化，一口一个嘤，一口一个莲，奥托不含泪绝望痛不欲生。。。ヽ(`Д) ,       还有，这，，，，真的很带感(°°)"
"下雨并不是任何人的错","男","无IP","174898983","6","","10000","3","5","100万追番了，大伟水晶gkd"
"月魂灬何冉歌","保密","无IP","42362430","6","","10000","3","","100w追番的码！兄弟们送我上去[doge]"
"染一墨就是盛夏","保密","无IP","89371060","6","","10000","3","3","高三不能玩了，改编（后来）歌词来唱给我爱的八重樱吧哈哈哈哈呜。。。。语文很差，有时间会在每集发下的。。。也只在这发,后来，我总算学会了如何对待,可惜曾经已逝去消失而不在,后来终于在眼泪中明白,我所爱的八重樱已不在,那樱花，粉花瓣,落在她白色花嫁裙上,爱你 我曾说过,我低下头 仿佛闻到芬芳,那个诀别的夜晚,临高三仲夏,我要送走你的夜晚,让我往后的时光,总会有感叹,总想起当天的星光,两年前的执念,为什么就能那样简单,而又是为什么 如今的我,拱手而让尽管内心悲伤,在这相思的夜晚里,你也许一样  也在静静追悔感伤,如果当时的我能,不那么倔强,现在也 不那么遗憾,虚幻的她不识我,现在笑或是很沉默,这些天来,你一个人是否每天不寂寞,后来 也许我会学会如何对待,可惜她早已远去消失而不在,后来终于在眼泪中明白,努力备考不负我曾爱"
"千灯Nya","女","无IP","9040246","6","原神","10000","3","5","机智如八重樱，吃了一口饭团发现去太难吃所以立刻转移话题去撩卡莲，这样等把卡莲撩的晕乎乎再处理掉饭团八重樱就不用继续吃了"
"最喜欢友利奈绪酱了","保密","无IP","88738405","6","乐正绫五周年生日","10000","3","2","问一下，为什么这集是卡莲和八重樱cp专场，弹幕缺一直说奥托干嘛。。"
"墨风韵味","保密","无IP","20261217","6","双生视界·花嫁","10000","3","","诶，不是，等等，我想看的樱花酿呢！,等等这个好像也不错[doge]"
"XP诡异小吴桑","保密","无IP","387320050","5","","10000","3","","观樱坐莲，是真的强无敌"
"桅枝Eternity","保密","无IP","163780306","5","","10000","3","2","观樱坐莲[doge][妙啊][滑稽]"
"找妈妈的夏鸭子","女","无IP","294593799","5","","10000","3","","忍受不住摧残的我正在尝试去做。,目前成功的有甜菜汤、吐司披萨、奶油炖汤、煎饺还有酱牛肉。,其他的菜还有点问题： 土豆泥鸡翅总是不够甜。饭团我捏了几次，但捏完后都冷掉了。,至于餐蛋面，我还没开始做。,所以各位舰长们，不要妄想做一些需要手的事情(益)"
"FU老菌","保密","无IP","3174622","6","希萝Hiiro","10000","3","","再冷漠的女武神，就算天天念叨“舰长补给全保底，舰长副本零掉落”，做出来的饭团还是温暖的[doge]"
"孤独の北宅","保密","无IP","1869904","6","崩坏：星穹铁道","10000","3","","行吧，今天不洗甲板了，陪奥托大人喝酒去"
"Hermit勿忘","保密","无IP","32167785","6","","10000","3","","观樱坐莲"
"狱鬱羽","男","无IP","322307305","6","","10000","3","","只有我感觉脸怪怪的吗→_→"
"笑莫忘","保密","无IP","6441101","6","","10000","3","","好想看日本评论"
"佐伊睡不着","保密","无IP","13971628","6","扇宝dlc头像框新","10000","3","","Sakura～Sakura～一棵树上七朵花～"
"园籽时代","保密","无IP","50790501","6","星座特典","10000","3","","奥托出来挨。。。算了，你给我站这看完这集[小电视_笑]"
"诀云入深海","女","无IP","158090393","5","","10000","3","","在这个充满百合基调的崩坏三里，身为女舰长我有机会！！[小电视_我好兴奋]"
"AC天使控","保密","无IP","8914164","6","碧蓝航线","10000","3","1","绿托大人，时代变了"
"蔷薇独角兽","女","无IP","118789436","6","","10000","3","","奥拓:妖狐就是低俗，吃的东西那么丑陋不堪,八重樱:卡莲老婆给我捏的，你有吗？,奥拓:你MD有病啊"
"菜比阿pai","男","无IP","24683212","6","","10000","3","","绿托大人一边玩着卡莲幻想，一边幻想着卡莲，然鹅他并不知道卡莲在捏包菜团给兔女郎吃。。。。。。。。。。。同意的顶上去。[滑稽][滑稽][滑稽][滑稽]"
"朱佳彬想看片","男","无IP","350743153","6","","10000","3","10","你们这些人天天乱发弹幕，硬是把樱花纷飞变成了春天的绿意盎然[doge]"
"小木曾刹那","保密","无IP","10407184","6","向晚大魔王","10000","3","","不是樱花酿有点失望"
"H拂过H","男","无IP","183474002","6","","10000","3","","我能求樱he莲的那段BGM吗，超好听的说"
"poisonou_","女","无IP","297933249","6","","10000","3","","我觉得对奥托最好的报复就是绑着他看十遍这集"
"病态观赏鱼","保密","无IP","19940227","6","少女前线","10000","3","","[画风突变]难道只有我发现（狐狸耳不见了？）"
"白嫖到6级怎么嗦","男","无IP","294178996","6","","10000","3","4","弹幕有两种颜色，一种粉色，一种奥托色[滑稽]"
"一盏饮茗","保密","无IP","101670089","6","","10000","3","","所以原来小八是攻吗？？？我还以为是卡莲[蛆音娘_吃惊]"
"嘣哒哒哒哒哒哒哒","保密","无IP","91789245","6","hanser","10000","3","","我跟你们讲，这对cp我磕了。谁敢动她们，我就和谁鱼死网破！"
"007大侠","保密","无IP","1870204","6","","10000","3","","看完后比较想提几个建议给想做的朋友：1.首先，米饭做熟后最好先加入一定的醋拌一拌再捏，这样味道更好。2.那个梅子准确的说应该是经过腌制的乌梅，日本人很喜欢这东西，但这种梅子的味道对中国人而言就好像吃芥末一样，又冲又酸，十分难吃。（有兴趣的朋友可以去当的全家，7-11，罗森买一个梅子饭团尝尝）不建议加梅子，在表面滚上芝麻，或者在米饭里加入日本盐味茶渍，味道会更接地气。3.饭团趁热吃味道更佳。"
"光明和远方","男","无IP","79395447","5","","10000","3","","八重樱狐狸耳朵呢，被偷了，所以是可拆卸的吧"
"比觉内向","女","无IP","386387126","5","Kizuna AI","10000","3","","给我滚去结婚啊！"
"MrPoole","男","无IP","93855339","6","星座系列：摩羯座","10000","3","","感觉……卡莲的声优发挥的并没有很好，声音总觉得有些僵硬，不知道是不是我的错觉"
"月落沾衣檐上某-","女","无IP","15451417","6","","10000","3","","饭团是温的是因为在捏饭团的时候...手对饭团做功提高其内能"
"拽住了大鹅","保密","无IP","171523027","5","","10000","3","","我:啊！小八该死的甜美。,八重樱:舰长补给全保底，舰长副本零掉落。"
"拉兹Larz","男","无IP","386089891","5","","10000","3","","观看本集建议屏蔽：奥托主教要坚强！"
"今夜或不在__","保密","无IP","182590808","6","","10000","3","","弹幕发呕的有病？"
"振袖秋风问红叶","男","无IP","19540712","6","","10000","3","2","樱莲粉(x),奥托绿()[奸笑][奸笑][奸笑][奸笑]"
"EroMayonnaise","男","无IP","34234188","6","","10000","3","10","啊，本来挺期待的一话，震雷做的真是一言难尽啊[囧]"
"丨晨星丨","男","无IP","91507951","6","","10000","3","","哎？不是樱花酿么怎么变成饭团了捏。"
"Teenly","男","无IP","589066","6","爱上她的理由","10000","3","","一脸傻笑的看完，我怀疑地铁上的人们要用看智障的眼神看我了。[小电视_害羞]"
"恋と淨土の八重桜","保密","无IP","39249685","6","","10000","3","","快快快，一边看一遍痴笑的举个爪[doge][doge][doge]"
"翎羽夭戶","男","广西","297638955","5","","10000","3","","大橘已定[脱单doge]"
"空白Ftnrg","男","广东","1758981745","5","","10000","3","","如果你是天命最高指挥官和领导人，不介意观看此集，当然，除了，德丽莎大人"
"账号已注销","保密","山西","3461567416895571","0","","5000","3","","樱有点宠卡莲啊，我觉得，很甜"
"万洋领界","男","陕西","1984851457","5","","10000","3","","樱莲屐齿印苍台，(奥托)小扣柴扉久不开"
"诙哗","保密","无IP","1671688437","4","","10000","9","","刚看完「阿波卡利斯如是说」就给我推这个，崩三你什么意思？"
"黑塔人偶第188个","男","山东","1807299141","3","","10000","5","","奥托被绿了"
"柯蓝鲸鲨","男","无IP","1206961661","4","","10000","5","","让八重樱走出黑化边缘，只需要献出一个卡莲，苦一下奥托绿者[tv_doge][tv_doge][tv_doge]"
"珐露珊2号","女","无IP","368164242","6","","10000","12","21","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？,,为什么没板鸭？因为板鸭垮起个批脸在国服要648[笑]"
"提瓦特不干正事协会","保密","无IP","560668251","4","","10000","7","","奥托大人，要坚持下去啊！"
"落桥鱼","保密","无IP","32787663","5","","10000","6","","酱紫推？"
"埴堀","保密","无IP","379479702","5","","10000","2","","求片尾bgm啊！！！！！！"
"爱动的梨","女","无IP","8372513","6","","10000","2","7","新人不懂绿毛梗 不是应该满屏的橙色 橘气吗....樱莲不是官方cp的嘛 这么温馨有爱的画面.. 樱莲好不容易甜一把 弹幕满屏绿 过分了吧[微笑][微笑]"
"此木为柴-","保密","无IP","403235896","5","","10000","2","","路人本以为只是一部橘势大好的美食番 没想到他娘的是一部美食大好的橘势番？！( ω )想当年我看冰尤也是后知后觉...(ω｀)"
"_初雾_","保密","江苏","1770538440","3","","10000","2","","奥托：世界孤立我任它奚落("
"露凉子","女","广东","488413793","5","","10000","2","","卡莲的声音真的好好听...莲子我的莲子老婆[打call]！！！"
"奇形怪状小瑜","保密","河北","1670201343","3","","10000","2","","主——教——大——人——！！！坚持住啊—————"
"爱吃鸡蛋豆腐","保密","无IP","81239847","6","","10000","2","","奥托表示kdl嘻嘻卡莲幸福就好，不用管他[OK]"
"漫天繁星-","保密","吉林","434100721","5","2021拜年纪","10000","3","","可惜八重樱现在连生日邮件都没有了"
"少看卷去","保密","江苏","1138296060","4","","10000","3","","卡莲会这么文静吗"
"药星孝","保密","广东","156492177","6","平安物语","10000","3","","哎呀呀，卡0，八重1[脱单doge]"
"阿宇夏日限定","男","宁夏","1018659542","4","","10000","3","","奥托大人，您一定要坚强啊！"
"不死心的抽卡非酋","保密","湖南","359832171","5","","10000","3","","游戏是游戏，思想是思想，大多数只是跟风，非要掰扯的话，也没人会听。你叫不醒装睡的人，不想看还是屏蔽掉吧"
"冥魂大帝-孙伯符","保密","黑龙江","228841009","6","","10000","3","","这集樱的脸是不是崩的太厉害了。。"
"小朋友看什么看","保密","无IP","392632355","6","","10000","3","","温热的饭团 出现的背景音乐是什么？有哪位UP主能回答我的问题。[2233娘_困惑]"
"霁_雪","女","无IP","437419975","6","崩坏3·天穹流星","10000","3","6","[崩坏3_吃饭团][崩坏3_吃饭团][崩坏3_吃饭团]"
"朔挽丷","女","无IP","391892117","5","","10000","10","","我超，给我推这集[原神_嗯]"
"HaroldGarrien","保密","无IP","288666826","6","","10000","5","1","同情主教的人数[2233娘_喝水] ,↓"
"邪魔的利刃-邪魔猎者","保密","无IP","501130365","5","","10000","4","","卡莲，八重樱！,我有你们的本子！"
"雾里听雨打芭蕉","女","无IP","690551146","5","","10000","4","","為世界上所有美好而戰！"
"爱玩水宝宝的史莱姆","男","无IP","47325988","5","崩坏3·天穹流星","10000","4","","奥托:我老婆被狐狸精抢走了[大哭][大哭][大哭]"
"海馬絡合物","男","无IP","316831671","6","Kizuna AI","10000","4","","300氵我们就当无事发生"
"可恶带恶人","保密","无IP","11684002","6","","10000","4","","我的第九集呢？？？海边烧烤？？？100氵当做无事发生（我不贪）"
"Ni_Gu_La_Si","保密","无IP","215520497","6","","10000","4","","饭团是温的，因为在捏饭团的时候我往里面吐了口痰[doge]"
"福报美西螈","男","无IP","294123421","5","","10000","4","","像愤怒这样的强烈情绪可能会使心律中断、危及生命，而生气等不良情绪相当于生命“断路器”，会整塌个体的生命系统。,像被绿等事件造成情绪上的悲愤生气这种强烈的情绪反应，会破坏人体心脏跳动的节奏混乱，导致死亡。,医院诊治资料,患者名:奥托,年龄:未明,亲属:无,病发时间:2019.8.16.18:00,病发地点:bilibili崩坏第一偶像爱酱区域,发病类型:情绪波动过大导致抑郁症并发急性心脏骤停,发病原因:情绪波动过大,急救手段:紧急心脏复苏术,CPR阶段（即基础生命维持阶段）患者表现为口吐白沫，肌肉反射性颤抖，经察看复苏成功率不足1%,高级生命支持阶段 患者表现为面色呈紫黑色，冷汗直流，大小便失禁，医生诊治:没救了，救不了，等死吧，由于仍有诊治希望，医生进行了如下措施,胸外按压 患者表现为肌肉僵硬，无法按压,人工呼吸 患者在失去意识后表现出强烈抗拒，医生的诊治结果:我没有说谎，没救了,电击除颤 患者应对电击除颤表现出了超高抗性，医疗方调动十台柴油发电机造成明显效果，累计五十一次后患者表现为逐步恢复正常,延迟恢复阶段 患者表现为极度冷静状态，医生多次沟通均无效，患者要求女友会面，被医疗方驳回,逝世时间:2019.8.16.18:04:32,患者仍无人到场接管，于接听一个电话后产生不良反应，警方已将该舰姓男子抓捕，舰姓男子称在电话中告诉患者:你又被绿了，并嘲讽，间接导致了患者的死亡,（该舰姓男子第二天被两名女子保释）,             2019年8月16日 主治医生: HUA"
"请输入新称昵乄","保密","无IP","41670989","5","租借女友","10000","4","","我的名字叫舰长，20多岁。目前住在休伯利安舰桥上，虽然船上有很多妹子但还是未婚。我在舰桥上做芭蕾舞清洁工工作。每天都要加班到晚上8点才能回到宿舍。我不抽烟，酒仅止于浅尝。晚上11点睡，每天要睡足8个小时。睡前，我一定喝一杯温牛奶，然后做20分钟的柔软操，上了床，马上熟睡。一觉到天亮，决不把疲劳和压力，留到第二天。妹子都说我很正常"
"铄金之洛","女","无IP","85982185","6","还有醒着的么","10000","4","2","好不容易一集樱莲底下怎么这么多人刷奥托？ky分场合行吗？一厢情愿的洗白自己脑补就行不要说出来烦别人谢谢"
"黑色管弦乐队","男","无IP","269254716","6","洛天依9th生日纪念","10000","4","","根据官方统计每位休伯利安舰长至少有三个卡莲，同时约有上千万的玩家，所以奥托大人的帽子至少有5，6千万顶，所以得出结论天命的资金都是主教大人卖帽子换的"
"孜然oror","保密","无IP","15096376","6","嘉然今天吃什么","10000","4","2","奥拓用颤抖的手向心脏摸去“这，就是心的温度吗？”卒(死于冰冷)"
"奥托丶阿波卡利斯","男","无IP","39319010","6","","10000","4","","受不了了，心态崩了，玩不下去了，世界毁灭算了[捂脸][捂脸][捂脸]"
"ABCD酱_","保密","无IP","30710848","5","","10000","4","","低俗弹幕加油尼玛"
"罗真不假","保密","无IP","58097784","6","明日方舟","10000","4","","天命主教奥托因言语激烈而被提出该追番列表"
"到底起个什么名啊好难","保密","山东","1030057781","5","","10000","4","","绿色的一集"
"谁叫咪咪啊","保密","无IP","198751747","6","","10000","9","","为什么给我推荐这个，我才刚刚哭完[保卫萝卜_哭哭]"
"君墨一了","保密","无IP","19510474","4","","10000","7","","某大科学家因为语言过激被踢出了群聊，并且因为心脏病突发入了医院，还因情绪不稳定暴打了医院员工，并且拿着拟态的黑渊白花，要捅死某只狐狸。[藏狐][藏狐]"
"半片洋葱","女","无IP","443123489","4","","10000","3","","{\__/} ,(  . ),/ >,你看到这个硬币了吗,,{\__/} ,(  - ) ,< \ ,吃了也不给你,,{\__/} ,(  . ),/ >,开玩笑啦给你给你,,{\__/} ,(  - ) ,< \ ,诶，我又抢回来啦,{\__/} ,(  . ),/ >,给你啦给你啦不开玩笑辣 ,,{\__/} ,(  - ) ,< \ ,诶，骗你的略略略,,Σ(っ °Д °;)っ,诶诶你怎么哭辣,,{\__/} ,(  . ),/ >,给你给你都给你"
"睡不醒的白日梦想家","保密","无IP","45152920","6","","10000","4","","愉悦啊"
"无气碳酸","女","无IP","126004491","5","异常生物","10000","4","4","怎么又推荐到首页了……"
"岁月铭刻着你的影子","保密","河南","3537111762340560","2","","10000","1","","主教大人坚强啊"
"真神圣技能橘光的折射","保密","无IP","475836121","6","","10000","2","","每当主教大人头上的帽子发光了，我就知道，我又可以去磕糖了。[doge][doge][doge]"
"无意识の花钱","男","无IP","229556588","5","崩坏3·天穹流星","10000","2","","樱樱好可爱，卡莲和樱樱的感情太好了，百合人表示很棒!"
"酒熟梅子青","保密","无IP","394298127","5","","10000","2","","卡莲和樱牵手的BGM是啥啊？[大哭][大哭][大哭]"
"是小蚀呀","女","无IP","438087481","5","","10000","2","","百合无限好，只是生不了[滑稽][滑稽]"
"没有人比我更爱琪亚娜","男","无IP","647113993","5","崩坏3·天穹流星","10000","2","","都自觉点把弹幕调成绿的[脱单doge][脱单doge][脱单doge]"
"且行且歌且回首","保密","无IP","493252455","5","","10000","2","","奥托满头绿"
"原生银翼","保密","无IP","147557328","5","hanser","10000","2","","[微笑]虽然来晚了，但我还是要祝奥托主教年年有今日，岁岁有今朝[doge]"
"佩玉鸣鸢罢歌舞","保密","无IP","431203790","5","泠鸢yousa登门喜鹊","10000","2","","好甜～(/≧▽≦/)[崩坏3_赞][崩坏3_干杯][崩坏3_吃饭团]"
"櫻桃醬吖","保密","无IP","674048905","5","","10000","2","","[热词系列_妙啊]"
"丿碎羽","男","无IP","15124383","6","","10000","2","5","[干杯]"
"格陵兰の殇","女","无IP","25130244","6","格兰芬多","10000","2","","这集怎么橘橘的？"
"名字什么不过浮云而已","保密","无IP","560298765","5","","10000","2","","舰长正在嚼草根中[doge]"
"千明紀","男","无IP","1857250881","5","碧蓝航线","10000","2","","奥托家中坐，帽从天上来[脱单doge][脱单doge]"
"浅羽_秋","保密","无IP","168384367","6","","10000","2","","怪不得樱虏获了卡莲的心，能吃得下卡斯兰娜家人的饭必然可以拿下卡斯兰娜家的人"
"是你的酥汐呀","保密","无IP","634634235","3","","10000","2","","欢迎来到股东大会，各位股东们好！股东们可以在评论区或点赞集合。"
"幻梦之魔神萨米基纳","保密","无IP","489662080","5","异常生物","10000","2","","大家别生气嘛，这群烦人的臭婆娘不带我们吃饭我们可以去隔壁卫宫家蹭饭啊！到时候她们会求着我们回去的，而且绝对不会让我们再去扫甲班了。[阴险][阴险][阴险]"
"老老实实的假面骑士","男","无IP","138894535","6","","10000","2","","我都开始心疼奥托了"
"希丝缇娜-白猫","保密","无IP","287833196","5","星座系列：摩羯座","10000","2","","第八话：绿色的帽子[doge]"
"沐风流苏","男","无IP","437793199","5","","10000","2","","成年组这么刺激吗？"
"海獭獭獭獭獭dong","女","无IP","456528526","5","","10000","2","","弹幕多少沾点，屏蔽了"
"质子星QAQ","保密","无IP","470104114","5","","10000","2","","这里其实在暗示生米煮成熟饭[滑稽][滑稽][滑稽][滑稽][滑稽]奥托，要坚强"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","2","","樱花有两种颜色,奥托主教:可我只能看见一种颜色[吃瓜]"
"林修斯","保密","无IP","98610118","6","至尊戒","10000","2","","看完第二季第一季没吃饱的右边报道"
"天坑宋公子","保密","无IP","410246353","6","","10000","2","","这集为啥弹幕一直在刷奥托啊？"
"-馨荼-","男","无IP","26297145","6","","10000","2","","这么多人刷奥托坚强，卡莲又不喜欢奥托[跪了]"
"堕花雨-","男","无IP","14759092","6","初音未来13周年","10000","2","2","说奥拓绿了的，有些舰长也不是一样[蛆音娘_滑稽]"
"bilbil樱灵","保密","无IP","24196474","5","","10000","2","","没有超大饭团,没有八重樱,没有卡莲,只有你一个人,难道你是,！,！,！,！,第一绿者—奥托大人！"
"bilbil樱灵","保密","无IP","24196474","5","","10000","2","","卡莲的饭团比脸还大[doge]"
"洛辰喵","女","无IP","306679362","6","崩坏：星穹铁道","10000","2","12","最近又有一些人因为学会了新名词就到处说，老八秘制汉堡，就这个，每一集总有几个弹幕，都举报屏蔽了"
"人活着就是为了木更","男","无IP","159090625","6","","10000","2","","我老婆和卡莲到底怎么了!?Σ(っ °Д °;)っ"
"一曲寄相思乀","保密","无IP","387206919","5","星座系列：处女座","10000","2","","米忽悠是樱莲头子吧"
"百分百猫猫","女","无IP","445935488","5","初音未来13周年","10000","2","","奥托，永远的橘外人[doge]"
"永伴公主殿下","保密","无IP","451088048","4","初音未来13周年","10000","2","","主教大人，您看起来心情不错（doge）[惊讶]"
"Sarie1_van","女","无IP","386250652","4","碧蓝航线","10000","2","","谁能给孩子解释下关奥托坚强是什么玩意吗 我觉得我这几年崩坏白玩了[崩坏3_纠结]"
"ayateru是真的","保密","无IP","11225115","6","","10000","2","","楼上说话不过脑的么，看你对JOJO的评论，也大概知道你这人咋样了"
"Invisiblety_","男","无IP","7858678","6","","10000","2","","被甜到了[热词系列_AWSL][热词系列_吹爆]"
