"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"账号已注销","保密","广东","380760272","0","偶像梦幻祭2","5000","9","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"昔日棉棉","男","无IP","139161990","6","","10000","20","","胡狼:你怎么不说，奥托做了一件装甲，找了个快退役的女武神穿上，一击收拾了空之律者。[doge]"
"AzureSoar","保密","无IP","1598113","6","","10000","13","","上香"
"才不是H变态","保密","无IP","106459960","6","","10000","18","","Van_AA樣发消息,NGA：aa601807276，我才发现可以改名……,关注 2078,未经作者授权，禁止转载,联动贴吧：https://tieba.baidu.com/p/5937247776?pn=1,联动NGA：http://bbs.nga.cn/read.php?tid=15554638,让我说策划在这个版本做出最后悔的一件事是什么，那就是提供了阵容查看功能，多亏了这个功能，我们才能知道崩坏3的外挂是有多严重的泛滥程度，估计很多重氪大佬在2.7之前一直被蒙在鼓里，分数一直被反超，然后一直充钱再反超回去，外挂的存在及其隐秘性确实刺激了部分玩家的消费冲动。,然而，当外挂的神秘面纱被揭开之后，不知道会有多少重氪大佬为此后悔，氪得再多，不如外挂提分高，也不如外挂省头发，仿佛印证了一句话。,你氪的金，一文不值；你肝的分，没有意义。"
"氧气保护协会","男","无IP","12855668","5","","10000","8","","烈焰焚尽，薪炎永燃"
"AkiyamaMio","保密","无IP","204575","6","三周年恋曲","10000","20","","还是大月卡实在，白练玩出女王感觉"
"Betty萌辜","保密","无IP","1594535003","2","","10000","14","","姬子你回来吧琪安娜他长大了，你说的，薪炎永燃，琪安娜她继承了你的永燃，大家也发生了变化。"
"Any若梦","保密","无IP","348536920","6","","10000","7","","发现这个角色解说文案真的很不错"
"秋霞_练琴ing","女","无IP","222327190","6","2021拜年纪","10000","7","","人类并非一无是处,指劫灭一刀277万。"
"泪点樱","保密","河北","622174341","4","","10000","15","","姬子老师，最近碰到了一个很像你的人。她和你一样有一头火红的长发，只不过你更喜欢把它们盘起来，而她更喜欢披散下来。你们都喜欢不分时间就把自己喜欢的饮品拿出来喝，你们甚至都叫姬子。但她又不像你，她喜爱喝茶，而你喜欢喝酒，你热烈而又勇敢，她优雅又不失亲切。当我第一次见到她时我喊出了你的名字，我想到了你。我差点认为你回来了，但是没有，你并没有回来。她和你除了名字和外貌，其他没有一点相同。姬子老师，你是炽烈瑰丽的红玫瑰，如火般的红玫瑰，你在火焰中诞生，在余烬中燃尽。你为后人照亮了前行的道路。而她，终不是你[大哭][大哭][大哭]"
"雾切是这样的","保密","四川","17628408","6","","10000","7","10","阿姐，另一个世界快乐"
"玖千万","男","无IP","183925080","5","","10000","16","","无量塔姬子，以凡人之躯承受劫火试炼，向神明举起叛逆之剑"
"剑丶无铭","男","无IP","45350722","6","","10000","7","","虽然奥托我很讨厌，但这个磁性的声音。。。哎，卿本佳人，奈何为贼[小电视_赞]"
"仮面ライダーryuki","男","无IP","44261995","6","","10000","7","","绿托！你对浮华干了什么！[洛天依_掀桌]"
"轮回饕餮","保密","无IP","76826065","6","","10000","7","6","别说了 绿托亮血条吧 打符华上仙"
"Ruosinx","保密","无IP","21420063","6","","10000","15","8","最后奥拓说的遗憾...难不成结局是..."
"田小娟拿来吧你","女","无IP","356842721","5","","10000","16","","姬子真的是米哈游所有游戏里塑造的最好的一个角色了"
"刚好落雨","保密","无IP","174161376","6","","10000","17","","为了守护最爱的人，策划我叫你爸爸，这个老女人能不死吗"
"刻刻柏","保密","无IP","344438701","6","","10000","12","3","2021回来考古，5周年白嫖现在才有[笑哭]"
"是露法斯哦","女","无IP","366597895","5","","10000","6","","以此烈火，斩无不断！！！我仍旧相信人类的可能性！"
"姬子阿姐-","女","无IP","30791587","6","2233幻星集","10000","6","","以此烈火，斩无不断！,薪火相传，美德不灭！"
"段苍世","保密","无IP","177308825","6","","10000","6","","它是天堂的烈怒,诸神的黄昏。,它曾焚尽群星,灼灭万象,或迟或早,万物都将在他的脚下化为飞灰"
"i-vio_i-will","男","河北","102843314","5","白以收藏集","10000","12","","“她自火中新生，她在火中微笑”"
"大咩234","男","无IP","25780471","6","hanser","10000","6","","这是我认为的最帅的一套装甲！"
"无名1186","男","无IP","351924447","5","","10000","11","","既不回头，何必不忘。诺是无缘，何须誓言。今日种种，似火绚烂。明夕何夕，姬已陌路。,再见了，姬子姐姐，我们，崩坏4见!,话说，姬子姐姐褪色的那一秒，我仿佛一下子懂得了奥托为什么为了复活卡莲那么疯狂，如果我也有这样的机会，我一定也会这么做，哪怕世界毁灭，只有老子船上的人一个能都不少，又与我何干？"
"八宝菜QAQ","男","无IP","82711225","6","","10000","13","","我强烈要求换一个解说，不许绿托诋毁我的阿姨，她可是能和律者五五开的人呀！[小电视_哭泣]"
"lmdjjcjy","保密","无IP","164053285","6","刺客伍六七","10000","13","","从cg过来   感谢还有可以动的姬子阿姨"
"满潜水月","保密","无IP","86905094","6","","10000","6","","剩下18次扩充的时候，我大喊一声：抽到我吃shi。……,结果就抽到了(Д≡д)!?"
"鸡味巴火锅","男","无IP","109967866","6","","10000","13","","小号开个68大月卡，到现在都没封，米忽悠真良心。[一人之下_孙贼]"
"我世为宅","男","无IP","15478010","6","","10000","6","","试用用过之后一个感想..花里胡哨的...这俩新人物都花里胡哨的（话说是懒得想那么多招式了吗？以前的角色都是几段普工停顿或者长按什么的打出分支技能，然而现在的新人物分支技能都是蓄力一下平常输出全靠普攻）"
"另外半只","保密","无IP","33877218","6","","10000","10","","无量塔姬子，,以凡人之躯承受劫火试炼，,向神明举起叛逆之剑，,这份勇气，,也许证明人类并非一无是处……"
"TheoryRhapsody","男","无IP","132823704","5","原神","10000","6","","35发没丽塔，5深红的非酋"
"我鸿雪呢","保密","无IP","528864551","5","","10000","6","","姬子阿姐生日快乐[保卫萝卜_哇]"
"云小镜","保密","无IP","38936778","6","","10000","10","","自真红之后，姬子再也没有出过新装甲了"
"一生的挚爱五更琉璃","保密","无IP","281456543","6","星座系列：射手座","10000","7","","本人已赞两万钻，开了月卡，边赞边等姬子六月生日，祝各位开补给心想事成，[小电视_赞][小电视_赞]，如果中了，前来还愿…我用我一生的所有，换你一时笑颜，献给我一生的挚爱——无量塔·姬子"
"卯兔叽","女","无IP","2948568","6","C酱です夏日活动","10000","7","","姬子是不是得罪了内部人员？全角色没一个能打的，难道不是有心而为之？还是我活见鬼了[小电视_差评]"
"心尘难渡","男","无IP","1775376","6","","10000","10","","刚刚打完最新剧情，目前的按照绿托的说法，也就是要女王去杀人？把大姨妈，芽衣或者板鸭其中一个杀了，让草履虫的人格苏醒，再控制草履虫吗？如果这样，绿托也太tm黑了。。。草履虫说班长有两个神之键，除了拳套还有一个是啥？[小电视_困惑]"
"希ル芙乐艾","男","无IP","4415491","6","崩坏3·天穹流星","10000","10","6","真红骑士 烧尽的不是敌人 而是我的钱。。。"
"御神君_","保密","无IP","4807948","5","","10000","5","","以此烈火，斩无不断,烈焰，焚寂"
"花葬礼空冥","男","无IP","49482889","6","崩坏3·天穹流星","10000","10","8","寻人启事,姓名:无量塔 姬子,性别:女,年龄:29,身高:167CM,容貌特征:红发金瞳,2018年12月14日，只身与空之律者展开决战，惨胜之后坠入虚空，生死下落不明，失踪时身穿弑神铠甲真红月蚀，外观为红黑色。,望广大群众提供消息，重金酬谢,联系人:休伯利安清洁工"
"银月沁心","保密","无IP","11495733","6","","10000","5","","我要的是真红么？不，我有了。我要的是她手里的那把剑和背后的圣痕"
"回火的黑檀巨斧","男","无IP","173051300","6","洛天依·最美的夜","10000","5","","真红说句实话，连招真的很顺畅，没有其他姬子那种莫名其妙的阻塞感"
"平光镜的楚轩","保密","无IP","6367190","6","良辰美景·不问天","10000","5","6","奥拓一枪打在了符华的胸上，发出了一声清脆的金属碰撞的声音"
"今天不早点起","男","无IP","71802795","6","黑白无双","10000","5","","然而还是打不穿甲板"
"哔哩哔哩智能基","保密","无IP","25760956","6","公主连结凯露","10000","5","","应该加强一下老角色了，比如白练[小电视_赞]"
"都是小问题低调","保密","无IP","189823717","6","","10000","5","","浮华怎么走在前面了？我是找奥拓还是大伟"
"黄泥の骑士","男","无IP","66890687","6","","10000","5","","赞了一个月的水晶10练结果是原罪猎人！还是保底的，换成了30个碎片[小电视_哭泣]物是人非，这游戏不适合非洲人。"
"烯佲丶","保密","无IP","146624479","5","","10000","5","","氪什么金，想拥有梦想么，只要68，只要68,白练就能当白夜用，碾压万氪大佬不在话下,什么？ 你说封号，1.8到2.8大月卡是你终成的伙伴"
"怪异克服奥利奥","保密","无IP","5839503","6","花园Serena","10000","5","","表面教学[小电视_差评]实际叫卖"
"牛奶的ad只空q","保密","无IP","108820656","2","","10000","4","","她必杀技说什么？"
"三笠笠ミ","保密","无IP","11250707","6","崩坏3·天穹流星","10000","4","11","以此烈火，斩无不断！[崩坏3_镲]"
"呆唯yyds","保密","无IP","365205462","5","星座系列：双子座","10000","4","","琪亚娜成为了炎律，姬子……"
"abcde-aiueo","保密","无IP","200277169","5","","10000","4","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"不甜就怪了","男","无IP","49534320","6","","10000","4","6","2021炎之律者"
"六命须弥","男","无IP","879779","6","巅峰荣耀","10000","4","","真红打氯化娜是真tm好打，记忆战场单刷一分钟内结束boss战，这是剧情加成吗[蛆音娘_滑稽]"
"大圣ts","男","无IP","283436552","3","","10000","4","","一刀劈死那个啥狗屁绿者"
"篁璃","保密","湖北","39468615","6","","10000","4","","真红:谁才是真正的炎之律者啊？后仰"
"BTGUGDJO","男","无IP","17453287","6","","10000","4","","最后一句话暴虐了"
"-灯露椎","男","无IP","10996264","6","#EveOneCat","10000","4","","宣传视频好看得引起了我回坑的冲动( _ゝ｀)"
"Lonly周","男","无IP","101166948","6","","10000","4","5","讲个笑话:姬子攻速慢（￣▽￣）"
"不关绿猫猫的事喔","保密","无IP","87815841","6","","10000","4","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"凛时雨烬","保密","无IP","37602557","6","","10000","4","","不愧是躬身阴影之人，连角色教学都没有吗[小电视_思索]"
"--犬来八荒---","男","无IP","34374939","5","","10000","4","","萌新十连一个丽塔一个原罪欧不欧(=ω=)"
"老衲老辣","男","无IP","12689484","6","","10000","4","","这个角色说明，不充钱别玩崩3，炎8完美的替代。不充钱的玩家怎么玩？"
"_猎鹰君_","男","无IP","12159780","6","鹿乃","10000","4","4","绿托大人，出个丽塔小姐姐的教学好吗？[2233娘_大笑]"
"维埃拉kksk","保密","无IP","27220934","5","希萝Hiiro","10000","4","","个人觉得手感比丽塔好，收藏党有新角色就很开心啦，玩这个游戏的初衷也是为了女武神，月蚀我吹爆，这种服装搭配真的戳中我G点，第一眼就下决心抽回家啦。（￣▽￣）"
"阿白跟你拼了","保密","无IP","37934352","6","不思议之旅","10000","4","","看完教学：哦，这样，蓄力蓄力大招……           实战：啥？瞎JB乱按就完了"
"靠谱成年黑猫","男","无IP","27921848","6","","10000","4","","连续四次扩充保底快乐卡莲了，按你们给出的概率十连保底的可能性是0.85的9次方等于0.231，连续四次保底的概率是0.003，而连续四次保底同一个角色的概率那就更是渺茫了。然而这个游戏里面似乎保底是相当常见的，那我觉得我有正当理由怀疑你们在数据上造假，又是仓检又是概率造假，我看你们是没把玩家当消费者了吧[小电视_差评]"
"鱼骨木穿山甲","保密","无IP","221110494","6","茶啊二中","10000","4","","抽到原罪猎人的举个手，看看有没有人跟我一样非( _ゝ｀)"
"谁曾见过风_","保密","无IP","21332099","6","","10000","4","","崩3里最喜欢姬子阿姨了！"
"冥火圣炎","男","无IP","366128","6","","10000","4","","跟你说，现改现买,CH牛了个批"
"ー鹿乃ちゃんー","女","无IP","162915698","6","鹿乃","10000","4","1","我要买68大月卡(￣△￣)"
"xh-11-30","保密","无IP","385804877","5","","10000","4","","我回来就是告诉你们姬子真的没了"
"大病二区成员1号","男","无IP","394119554","6","初音未来13周年","10000","4","","虚镜满配炎律抢不过我姬子伤害，超出炎律好多万的伤害啊[嫌弃]"
"珊瑚宫现人神巫女派克","保密","无IP","2484346","6","原神","10000","5","","本来想退坑的。。。。。。结果单抽一发出了真红一发出了武器。。。。。。。又抽了一次十连中了新圣痕上。就在我准备去分解吊这新武器跟新圣痕的时候，忽然发现邮箱里，官方发给我的生日祝福。。。。。。要不要这样啊，好不容易决定弃坑的，号都融一半了。唉，算了算了。"
"凤凰灼灼","保密","无IP","12595629","6","","10000","5","","让我看看这种宣传外挂的评论B站敢不敢删[狐妖_前排]"
"账号已注销","保密","无IP","39196154","0","","5000","6","","别跟我说什么舰长存在不存在，我对剧情的分析非常简单粗暴，那就是全员上舰，你看理鸭她们从海里出来后集体上舰，双子、希儿、理鸭都上舰，这说明什么？这说明剧情是朝着劈叉清洁工的世界线靠拢的！也就是说，姬子阿姨肯定会复活的，然后上舰，符华老仙也要复活，然后上舰，丽塔和幽兰黛尔也都要上舰，并且要把奥托的骑士套给顺走，律化虫完全掌握律者力量也要上舰，月下初拥会有的，也要上舰，而且说不定八重樱和卡莲也会有剧情上舰，舰长显然是存在的，崩3接下来的剧情就是讲全员怎么上舰，各位清洁工怎么看？[洛天依_可以]"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","3","","最后一课。"
"-旧街-","保密","无IP","504600502","5","崩坏3·天穹流星","10000","3","","以此烈火，斩无不断！"
"厄普西隆武器研究院","男","无IP","488504614","5","","10000","3","","以此烈火，斩无不断！"
"月光第七咏叹调","男","无IP","341756502","6","","10000","3","11","以此烈火，斩无不断"
"滚去学习syoushii","男","无IP","166777305","5","","10000","3","","啊~姬子阿姐6月份生日啊(妄图一万水出真红)"
"BismarckDrei","女","无IP","3135040","5","","10000","3","","(；ω；`)92发才出阿姐，柰子疼"
"集晓","男","无IP","10516288","6","","10000","3","","这好像是所有姬子中唯一一个默认闪避方向是后退的吧.."
"呐啦啦ni","保密","无IP","29129891","6","","10000","3","","为什么姬子还不加强？没人爱了么？(￣△￣)"
"涸辙之斯","保密","无IP","22277072","6","崩坏：星穹铁道","10000","3","","萌新觉得真红还是挺好用的[蛆音娘_吃瓜群众]瞎几把乱按打得都挺猛的[蛆音娘_滑稽]"
"穷哥们晚晚","男","无IP","14281493","6","","10000","3","","以凡人之躯接受神火淬炼，向神明高举叛逆之剑。我永远喜欢姬子姐姐 д)<"
"碎冰之魂","男","无IP","171314399","5","","10000","3","","这期池子可以单抽出奇迹嘛[保卫萝卜_哇]，玩崩坏超非的回归号要死了，新号也不想开，还是老号有感觉（也没多老21年玩的，常驻两次大保底后就退了）"
"太远了睡不着","保密","无IP","11355556","6","EveOneCat2","10000","3","","面对神明，人类能拥有的，也只有勇气而已"
"_HydrO","保密","无IP","275232723","6","","10000","3","","一发真红的应该不止是我8"
"柱子哒","男","无IP","434258450","5","崩坏：星穹铁道","10000","3","7","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"EmiyaKaslana","男","无IP","24756504","6","三周年恋曲","10000","3","5","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"人理保障机构支部","男","无IP","24212746","6","星座系列：天秤座","10000","3","","存了二十连的水晶，抽了个寂寞"
"暗腾略江","男","无IP","158698974","6","","10000","3","","为什么奥托说什么斩断的都是天堂呢？,地狱呢？"
"夏依玛尔の冰蒂斯の毒翼","保密","无IP","22801699","6","","10000","3","","这游戏充了上万块却一直被一群68大月卡给压着[小电视_好怒啊]"
"萨塔尼亚_麦克威尔","保密","无IP","528567","6","","10000","3","","(;_)角色专属都有了 就是这个伤害？？？？？？？？？连我太虚的月轮都比不上 什么鬼角色，浪费钱的啊 突然想起来姬子已近半年没看过了"
"带来光明的神使心爱","男","无IP","16146542","6","","10000","3","","面对神明，也只有勇气而已"
"奇巧泡芙","保密","无IP","10955208","5","","10000","3","","氪这个？还不如直接氪68的大月卡"
"_艮生","女","无IP","12953543","6","","10000","3","5","我真的好喜欢奥托大人的声音呜呜呜（哭"
"赛里斯大列巴","男","无IP","29525768","6","不吉波普不笑","10000","3","","官方暗示姬子的黄★金★精★神,说！你背后是不是也有个星星胎记！"
"会说巴嘎的白菜叶子","男","无IP","194365879","6","呜米","10000","3","","渍渍渍，前天好像是，一个16万氪大佬弃坑，雪乃大佬生气，米忽悠听云玩家，真爱玩家比不上个云玩家，米忽悠你到底是想怎么办才好呢[蛆音娘_吃瓜群众]"
"Robin·Alfred","男","无IP","5454612","6","公主连结可可萝","10000","3","5","姬子：我不做深红啦！大伟哥！,大伟哥：2号房有人想要真红，安排一个深红给他。,姬子：这难道也在你的算计之中吗？！卖绿帽的！"
"她与折耳猫","保密","无IP","73701508","6","","10000","3","","玫瑰:嘤嘤嘤"
"橘子手雷","男","无IP","3931797","6","","10000","3","11","阿姨燃尽了自己，为小白毛照亮了回家的路(╥ω╥`)"
"-竭泽而渔-","男","无IP","36288902","5","赏樱大会欧皇","10000","3","","真红明削,丽塔暗改,板上钉钉,不可能改"
"爱老婆的灰太狠丶","保密","无IP","149311194","5","","10000","3","","妈的  抽了40多次都没中    玩你妹    删游戏了"
"超勇的咖喱棒","保密","无IP","35693584","5","星座系列：摩羯座","10000","3","","米忽悠我特么8000水晶非洲人一个就出了2个月下和一个原罪猎人，连丽塔都不给，退游退坑伤老玩家的心"
"皮皮硾子","女","无IP","25331361","6","花丸晴琉","10000","3","","三十发八个原罪猎人还行"
"芋泥苦瓜蔬菜汁","男","无IP","30044572","6","崩坏3·天穹流星","10000","3","","80连…三个深红三个快乐卡莲两个月下保底[小电视_赞]可以的，最后二十连我不抽这次池子了"
"Dr御魔老祖","保密","无IP","14119011","6","赏樱大会·初级","10000","3","","当第九发还是碎片的时候，我绝望了，保底就保底吧，至少给个女仆吧！就在这第十发的时候！现场只剩下一堆骨灰。"
"百合破坏","保密","无IP","40958512","6","","10000","3","","首先，我没有真红,但我还是要看(；ω；`)"
"白羽筱夜","保密","无IP","11492823","6","血色苍穹","10000","3","","真氪骑士·月充"
"GX大佬","男","无IP","412109561","5","","10000","3","","带劫灭的真红现在还能用得住吗？"
"是粉丝就是粉丝","保密","无IP","746412","6","","10000","4","","啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！！！！！奥托大人我宣你啊~~~~！！！！！！我的耳朵又怀孕啊不，又受不住了qwq我的吗！！！！这个声音简直！！！！！！苏死我得了"
"-_请输入新昵称_","男","无IP","43814777","5","公主连结凯露","10000","4","","以前:第一个十连抽到A级女武神没抽到S级女武神[小电视_发愁][小电视_发愁][小电视_发愁],现在:第一个十连抽到S级女武神没抽到A级女武神[小电视_发愁][小电视_发愁][小电视_发愁],我要女仆[2233娘_大哭][2233娘_大哭][2233娘_大哭]"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","2","","刀片[大哭]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","2","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"微笑的某人","保密","无IP","296936889","6","","10000","2","4","劫灭比天火好用多了[笑哭]"
"KarV丶","保密","无IP","200801427","6","EveOneCat2","10000","2","","春节累消已换前来考古"
"DragonBallZZZZZ","男","无IP","22269704","6","","10000","2","","天命最大的女武神"
"黑墨墨墨黑","保密","广东","475230678","3","","10000","2","","姬子，我的无量塔姬子[委屈]"
"第二世界devil","男","无IP","23056321","6","明日方舟","10000","2","","你T M说个P,这么好的人被你给弄没了，你还我姬子阿姨啊，哭了"
"三葉う","保密","新疆","1012937008","4","","10000","2","","考古"
"西洛卡内洛滋","保密","无IP","172280435","6","","10000","2","7","哈哈哈哈哈哈哈，我特么竟然才发现，奥托说真红的时候，竟然是用，它！哈哈哈哈哈哈哈，奥托！"
"雾切是这样的","保密","四川","17628408","6","","10000","2","10","姬子阿姐乐土真好玩"
"薰澪","女","上海","153180575","5","","10000","2","","真红不如当年。。"
"T张让T","男","山东","645961175","4","","10000","2","","白嫖了[doge]"
"yuaooooooo","保密","无IP","260557624","5","","10000","2","","手感最好的一个英雄，虽然有毕业女王，但我更喜欢姬子，玫瑰开大也很爽，可惜只能开大"
"士补习","保密","内蒙古","1299218921","4","","10000","2","","我现在看见正常吗"
"Takumim1","保密","无IP","168134309","6","","10000","2","","走好"
"AIG柠檬","保密","无IP","172037554","6","三周年恋曲","10000","2","","真红歧视，（滑稽）。"
"绯红幼月的星空","男","无IP","6479674","6","","10000","2","1","血书求加强啊，你看他dps多低，不求到女王那个程度，和月轮媲美也行啊"
"橙色菌","保密","无IP","76755992","6","","10000","2","5","感觉并不中二哎 感觉文案写得很好啊 特别是那句 无量塔姬子 以凡人之躯承受劫火试炼 向神明举起叛逆之剑 为什么会说中二呢"
"穷哥们晚晚","男","无IP","14281493","6","","10000","2","","上一个纪元姬子化身炎之率者符华未能阻止，这个纪元不知能否阻止呢"
"阁下须谨言慎行","男","无IP","354029179","5","","10000","2","2","绿托结尾那句：“遗憾的是，面对神明人类所拥有的，也只有勇气而已”是不是已经在暗示姬子阿姐要凉啊……"
"阿-太乐了-哈","保密","无IP","1276519275","5","初音未来13周年","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"bili_10154019","保密","无IP","10154019","6","","10000","2","","侧滑你有勇气照剧情做一个免疫雷伤的女王，怎么不照剧情做一个抗衡女王的真红骑士？985白上了吗？挖个坑埋自己，还不忘留个痰盂让玩家吐。也对，老爷您生前也是个体面人，我们不能不讲规矩，我先吐为敬！"
"豆沙团子nagisa","男","无IP","470129004","5","","10000","3","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"菟丝子の四糸奈","女","无IP","479890537","5","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"鬼神野首里","保密","无IP","847342","6","","10000","2","","虽然没有许愿还是来还愿一波，就是喜欢姬子姐姐的黄金精神。凡人之躯举剑弑神。"
"我真的没笑hhh","保密","无IP","32149201","6","星座系列：巨蟹座","10000","2","","面对策划，玩家拥有的，也只有氪金而已[2233娘_卖萌]"
"不要问我叫什么说了不要问我为什么","保密","无IP","320339694","5","","10000","2","","一发的来报道(=ω=)"
"青衫Au","男","无IP","18518580","5","","10000","2","","四连 一个原罪 一个真红[2233娘_耶]"
