"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"低劣的戏码","男","无IP","35015243","6","夜蝶","10000","184","","讲实话，米忽悠一家游戏公司能够把动画制作的很精良已经很不错了。现在国内制作动漫的技术达到这个水准的也不多，虽然只有五分钟，但是你们想想经费，要请CV，还有制作公司，还有宣传，策划，最近还在搞原神，钱应该毕较紧张。而且动画化是一件很幸福的事情啊，还是美食番[小电视_太太喜欢][小电视_太太喜欢]"
"空熠1237","男","无IP","449582835","6","","10000","23","","屏幕前的，对，就是你，为什么点按时间排序[doge]"
"鱼冉尔","男","无IP","21243531","6","","10000","705","","躺在姬子身上，让芽衣喂我吃，吃完让丽塔泡红茶，琪亚娜拿薯片，抱着布洛妮娅打游戏，然后让符华给我按摩……舒服了()"
"苦茶籽蔡虹","保密","无IP","519974503","5","","10000","20","","你们多冲点，到时候出原神动漫的时候，我看看谁真香"
"伊比路乔斯塔","保密","无IP","427419684","5","","10000","25","","兄弟们，我们的流水抵制很成功，流水峰值对比其他版本低三分之一，只有春节版本的三分之一，平均流水是其他版本的60%或者50%＋，国服大概亏掉了整个国际服的营收，还能再多一些，是春节版本的三分之一，所以不要放弃，再坚持一下，胜利必将属于我们。,请多多转发"
"病娇姐姐快来刀我","保密","无IP","233652623","6","","10000","740","","∵琪亚娜喜欢吃零食,又∵我≈零食,∴琪亚娜喜欢我,(｀ω)(的确是这样)"
"日常day","男","无IP","357188809","6","清凉一夏","10000","51","4","op翻译pi-pi-pi-pi比萨！,夏日沙滩烧烤！,Chi-chi-chi-chi鸡肉！鸡肉！,鸡翅！哦，我的最爱,pi-pi-pi-pi比萨！,夏日沙滩烧烤！,Chi-chi-chi-chi鸡肉！鸡肉！,鸡翅！哦，我的最爱！,面条，油炸饺子，,吐司披萨，饭团！,每一次！四面八方！,汽水和鸡翅！,炖、烧烤、煎锅，,煮沸，炒，炒！,马上！马上！,我想要你们所有人！,期末考试结束了！,饿极了！饿极了！我饿极了！,去，去，回家！,吃饭从不迟到！,pi-pi-pi-pi比萨,夏日沙滩烧烤！,Chi-chi-chi-chi鸡肉！鸡肉！,鸡翅！哦，我的最爱！,,                                  我真的以经尽力了！！"
"冰影猎人","男","无IP","524510486","5","","10000","27","","以后都不玩这游戏了！原来我根本都没玩过[doge]"
"vinned","男","无IP","209366386","6","","10000","20","","谁跟我一样是按时间顺序看评论么？[doge]"
"尼尼不吃醋","女","无IP","20743420","6","赏樱大会欧皇","10000","1764","","说一下，这动画不是米哈游自己做的，也不是外包给日本公司做的，是外包给国内一个14年成立的动画公司震雷做的，其实，说实话，我还是感觉这动画有点缺钱的感觉，不知道是动画公司没整好还是真的缺钱"
"面码酱啊","女","无IP","1447094853","2","","10000","170","","看动漫(X),看时间评论(√),[doge][doge][doge]"
"旅立ちの風","男","无IP","173927222","6","原神","10000","806","","大家觉得太短的话，就0.5倍数慢放"
"オレンジ系プリン","保密","无IP","8461087","6","铃芽之旅数字收藏集","10000","121","","看着女武神们做饭,嘴里的沙县仿佛都好吃了不少～"
"区区一只璃酱","保密","无IP","51147745","6","初音未来13周年","10000","703","","有我的出场没"
"夏鹰7274","男","无IP","41765982","6","拜年祭粉丝专鼠","10000","101","","动画 (),新衣服(),新圣痕()"
"夜隠八重霞","男","无IP","35886159","6","","10000","594","","大家都是投资人，说话嚣张点。"
"欽博拉索鐳射懸浮番茄","男","无IP","11357390","6","","10000","88","","布希百年好合！！当时看漫画时我真泪目了[小电视_哭泣][小电视_哭泣][小电视_哭泣]"
"彼得堡的大林同学","男","无IP","21787025","6","碧蓝航线","10000","457","","俄罗斯红菜汤（борщ ）的简单做法,除了这里面板鸭的做法还有一个版本:,把猪肉切块洗净，加水去血沫，随后捞出肉，换水加少许香料跟盐，大火煮。,在这期间，把洋葱，红菜椒，西红柿切块，胡萝卜，包菜切丝，放进加少许蒜末爆香的油里炒一分钟，再加2-3勺番茄酱，继续翻炒十分钟。最后加入擦碎的红甜菜，加水炖5分钟。一个半小时后捞出猪肉，加入切小的土豆块放进肉汤，炖5分钟，再把刚才的炖菜加入肉汤里，最后把刚刚捞出来的猪肉放进汤里，根据自己的口味，加一点蒜，盐，现磨的黑胡椒调味。最后加一点香叶调味，可以加芫荽来让汤变漂亮。,备注，,板鸭的牛肉罐头的确是神器之一，然而中国没有那种俄国炖牛肉罐头。,酸奶油可以用无糖酸奶代替，然鹅，由于本身红菜汤就很酸了所以说，一定谨慎加!我们在俄罗斯一般喝这种汤是要不加酸奶油的。"
"宿命理论","男","无IP","94904452","6","碧蓝航线","10000","75","","按时间顺序打开评论有惊喜。"
"病娇姐姐快来刀我","保密","无IP","233652623","6","","10000","740","","∵琪亚娜喜欢吃零食,又∵我≈零食,∴琪亚娜喜欢我,(｀ω)(的确是这样)"
"五色山河琴声千里","男","无IP","106328175","6","崩坏3·天穹流星","10000","68","7","这番我投资过"
"鱼冉尔","男","无IP","21243531","6","","10000","705","","躺在姬子身上，让芽衣喂我吃，吃完让丽塔泡红茶，琪亚娜拿薯片，抱着布洛妮娅打游戏，然后让符华给我按摩……舒服了()"
"远东纵火犯","保密","无IP","24985777","6","","10000","50","","大家为什么喜欢来看评论区[doge]"
"万羽晓","男","无IP","97730227","6","2021拜年纪活动专属","10000","369","7","有一天，米忽悠想起了自己是一个动画公司"
"萌新小流连","男","无IP","14184126","6","","10000","42","","点追番啊各位大哥们_(:з」∠)_追番人数到50W全服100水奖励！！"
"Mfy的鱼缸","保密","无IP","11548479","6","向晚大魔王","10000","360","","我们不过只是想守护这份美好，才拼尽全力去守护崩坏世界吧[2233娘_大笑]"
"家养鴿","保密","无IP","400110549","5","2233夏日冰品","10000","46","","你翻按时间想看什么[doge]"
"天秤单身带俩娃","男","无IP","10231323","6","","10000","358","","作为一个住在俄罗斯边境小城市的人表示，这种菜汤真的很好喝15块钱一晚，一碗就能让你吃饱，我同时科普一下那个面包，那个面包叫啥忘记了，但是很干很硬有的全是奶油味，但是跟汤在一起就会很美味，我有幸在俄罗斯餐厅当个服务员，很多俄罗斯大汉们吃饭，这个汤是主食。而且会要两根那种俄罗斯大肉串。求点赞，嘻嘻。"
"日常day","男","无IP","357188809","6","清凉一夏","10000","51","4","op翻译pi-pi-pi-pi比萨！,夏日沙滩烧烤！,Chi-chi-chi-chi鸡肉！鸡肉！,鸡翅！哦，我的最爱,pi-pi-pi-pi比萨！,夏日沙滩烧烤！,Chi-chi-chi-chi鸡肉！鸡肉！,鸡翅！哦，我的最爱！,面条，油炸饺子，,吐司披萨，饭团！,每一次！四面八方！,汽水和鸡翅！,炖、烧烤、煎锅，,煮沸，炒，炒！,马上！马上！,我想要你们所有人！,期末考试结束了！,饿极了！饿极了！我饿极了！,去，去，回家！,吃饭从不迟到！,pi-pi-pi-pi比萨,夏日沙滩烧烤！,Chi-chi-chi-chi鸡肉！鸡肉！,鸡翅！哦，我的最爱！,,                                  我真的以经尽力了！！"
"二分之一定律","男","无IP","24806919","6","年度打卡挑战","10000","214","5","第一集就是板鸭迫害爱酱，[doge]够狠！"
"此生有幸戚戚念","男","无IP","403056821","6","王子碰碰球","10000","42","","[doge]别找了，我们都知道你翻按时间是要找什么[doge]"
"真-小怪受","男","无IP","40061268","6","总之就是非常可爱","10000","227","3","38分钟一百多万播放量，简直比深渊结算都可怕[滑稽][滑稽]"
"Ranga233","男","无IP","89231621","6","","10000","36","","每当一个包菜被切开，爱酱的头发就会少一搓"
"零崎二识","保密","无IP","13968030","6","","10000","205","","“接下来，bronya要待机30分钟”,每集5分钟,开头结尾2分钟,正片3分钟,所以前10集正片都是看bronya待机[小电视_笑]"
"Sour-Dumplings","男","无IP","91452529","5","2233幻星集","10000","34","","我们都是投资人[doge]"
"Dear棉花糖","女","无IP","7044180","6","citrus","10000","171","","这动画有半帧是用的我的钱！(￣△￣)"
"最非","男","无IP","30467720","6","","10000","39","","今晚是布洛妮娅的晚餐,俄罗斯甜菜做法,食材：牛骨半根   牛肉300—500克   大蒜3—4瓣   香叶2片  黑胡椒粒7—8粒  甜菜根 中型3个，大的2个  胡萝卜1根 土豆2个 卷心菜半个  番茄2个  洋葱中型1  西芹/香芹 2根/一下把    酸奶油100克   盐适量  番茄酱一杯    黄油100克  烤面粉100  辣酱油3勺,,做法步骤：①先熬高汤，牛骨和牛肉用冷水浸泡1小时以上洗净，小火烧开捞出洗净，另放一口锅加入清水，香叶，胡椒粒，大蒜，先放牛骨煮2个小时左右，再放入牛肉再煮2个小时左右就好了。(用 的铸铁锅最小火的时间，可根据自己的锅调整时间,②所有蔬菜切滚刀块，香芹去叶切段待用,③牛肉炖1小时左右时，炒油面酱。中小火，黄油放入锅内融化后加半个洋葱翻炒，炒出香味后放蕃茄酱炒匀，加入烤好的面粉(烤面粉可以用烤箱烤也可以在炒锅内不加油小火翻炒至变微黄色出香味),翻炒均匀，全程要不停的翻炒，以免糊底。油面酱炒匀后加入汤中，汤中加辣酱油搅匀。,④炒制蔬菜，锅内倒入植物油(没味道那种) ,炒另半个洋葱，出香味后倒入除卷心菜外所有蔬菜，炒至蔬菜表面微熟变色即可,⑤炒好的蔬菜倒入高汤，加适量盐，中小火熬30到40分钟左右，菜熟透汤变浓时加入卷心菜再煮个5，6分钟，香喷喷的汤就好了。,⑥盛盘后倒_上酸奶油，少许香芹叶碎，搅匀，配_上全麦面包就可以了，面包浸着汤汁吃，香哒哒滴!,,小贴士,炒油面酱是为了增加汤的香浓和色泽，不要省略，油和面的比例是1:1,蕃茄酱不可以用蕃茄沙司替代，蕃茄酱炒后色泽和香味都更好，加入炒油面酱过程中一起炒，省略出单独炒蕃茄酱的一步，而且加的是烤好的面粉，效果很好。,,本资料来源于下厨房APP"
"而今迈步-从头越","男","无IP","56369299","6","","10000","139","6","看过漫画的都知道越是后面的章节质量越高"
"锁相与","男","无IP","306359183","5","幻星集·命运的选择","10000","47","","兄弟们，我们的流水抵制很成功，流水峰值对比其他版本低三分之一，只有春节版本的三分之一，平均流水是其他版本的60%或者50%＋，国服大概亏掉了整个国际服的营收，还能再多一些，是春节版本的三分之一，所以不要放弃，再坚持一下，胜利必将属于我们。,请多多转发"
"Celestial22222","保密","无IP","18699220","6","hanser","10000","146","","你们都回去告诉那只驴！我想起来了！我是一个空中劈叉的清洁工[蛆音娘_卖萌][蛆音娘_卖萌]"
"叶子pay","男","无IP","237388313","5","","10000","147","","一个个魔怔人瞎冲什么呢？我寻思mhy一开始不就告诉你人家叫女舞神了？穿着tnl跳个舞咋了？不是本职工作吗？还有就是国服福利比外服好不是常识？谁让你玩简中服这个外服了？去mhy国服玩啊，这样就有专属剧情了。,米宝别理这些魔怔人，守护最好的mhy。mhy倒了我去哪吃鸡肉食品"
"兲才上空","男","无IP","131393724","6","","10000","210","","女武神的餐桌全是韭菜,全体目光向我看齐,我宣布个事,我是个舰长！"
"笛Ka典秋","男","无IP","65590586","6","总之就是非常可爱","10000","30","","大佬们的月卡和648真好看ヾ(●｀●)哇～,  （我是零氪玩家）"
"fsd磷叶石","男","无IP","140377859","6","","10000","131","","最后一集，琪亚娜做饭，全员卒，撒花~"
"なギさ","保密","无IP","190744687","5","","10000","46","","对这个游戏还有留念的在等米哈游回应，剩下的乐子人就是评论区那样了。无论这场闹剧如何结局，这都是一次史诗级提纯操作"
"一只孤独的狼（gou）","男","无IP","27163303","5","","10000","131","","强烈要求后面几画应为6分48秒或10分48秒（648秒）[傲娇]"
"账号已注销","保密","无IP","488817858","0","","5000","131","","我知道你为什么点按时间排序[doge]"
"1mpart","保密","无IP","328646654","5","","10000","29","","每天醒来第一句,八重村去捡垃圾,每次水晶换体力,也要说声对不起,大伟大伟告诉我,我的神恩在哪里？,奇迹 我要奇迹 我要单抽出奇迹,吃保底 吃保底,我要单抽出奇迹,吃保底 吃保底,为了深渊能晋级 天天提着一口气,为了战场能出分 凹分凹成大秃驴,天生脸黑大非酋 可惜啥都吃保底,氪金 我要氪金 我要单抽出奇迹！,吃保底吃保底吃保底,吃保底吃保底吃保底,吃保底吃保底吃保底,欧洲人我的天敌！,怒*大伟出奇迹！"
"桜小路六花","保密","无IP","304647930","6","公主连结凯露","10000","29","3","德丽莎世界第一可爱！[小A和小B_应援],等等，这好像是板鸭的专场[蛆音娘_吃惊],算啦算啦，反正都是平板[蛆音娘_摇头]"
"低劣的戏码","男","无IP","35015243","6","夜蝶","10000","184","","讲实话，米忽悠一家游戏公司能够把动画制作的很精良已经很不错了。现在国内制作动漫的技术达到这个水准的也不多，虽然只有五分钟，但是你们想想经费，要请CV，还有制作公司，还有宣传，策划，最近还在搞原神，钱应该毕较紧张。而且动画化是一件很幸福的事情啊，还是美食番[小电视_太太喜欢][小电视_太太喜欢]"
"起名这事已开摆","男","无IP","290704593","6","一起看电竞","10000","33","","你这孩子，怎么总喜欢看最近评论呢[doge]"
"チョコラブキッス","男","无IP","286612891","5","星座系列：双鱼座","10000","37","","经典别人是魔怔人"
"棕色圆盾","男","无IP","19952396","6","","10000","32","","卷心菜是作画的核心，主角变形了卷心菜也不能崩("
"天降什么啊","保密","无IP","15337610","6","","10000","43","","经典打鬼子不打伪军[吃瓜]"
"悠吉2024","男","无IP","8300832","6","","10000","128","","快进到下一季——女舞神的舞厅"
"欢乐炼蛊人","男","无IP","20707370","6","","10000","45","","时代奋起啊，十来本著作！,《为爱买单》《一个角色而已》《我也玩过》《没必要冲》《国服很好》《外服很差》《良心游戏》《三家游戏公司》《同人而已》《没必要啦》《绿奴》《舍不得》《曾经回忆》《丢人》...[doge]"
"潘达尼亚","保密","无IP","71141","6","","10000","66","","《剃须，之后捡到女武神》[惊喜]"
"瓜子菌6","保密","无IP","258450305","5","","10000","41","","看了一眼最新的评论，满意的走了"
"AlaughZ_","男","无IP","49837643","6","","10000","47","","“你们两个这么含蓄，观众们不会喜欢的。多学学旁边那两个人，她们就不错。”"
"天翼种---阿兹莉尔","男","无IP","398931462","5","","10000","55","","我是兰德索尔的公主骑士，我是守护木叶村的忍者，我是下水道里爬来爬去的细胞人，你搁这骂我舰长？"
"bili_510724277","保密","无IP","510724277","2","","10000","71","","为什么我搜索《剃须，然后捡到女高中生》，B站就给我推送了这个动画片《鸡武神的餐桌》，各位有什么头绪吗[思考][思考][思考][思考]"
"寐相思","男","无IP","21566010","5","","10000","51","","致以后米哈游的玩家：假如将来有一天你们发现米哈游突然开始重视你们的言论并及时做出回复，他们开始关心游戏的口碑并及时补救，不再对你们爱搭不理的时候。请不要感到诧异，你要明白这一切都不是因为他们良心发现了，而是因为我们来过。,（转）"
"幸平士郎","男","无IP","28571925","6","","10000","51","","多好的素材啊，我都等了好几天了，e站和粉红app都没有新本子"
"xsaty","保密","无IP","162602253","5","","10000","25","1","1分钟pv 4分钟正戏，我面还没泡好呢。"
"人类进化记录员","保密","无IP","3257823","6","","10000","29","","投资人来报数～我投资了5万rmb大洋[害羞]"
"脑洞大开心胸开阔","保密","无IP","286934952","2","","10000","42","","啧，早知道是卖的我干嘛砸钱培养感情啊"
"清源lily","男","无IP","354025420","5","","10000","69","","多钱一晚？开个价吧，早知道你是卖的，我投入感情干什么[疑惑]"
"霖菲","男","无IP","4491583","6","","10000","35","","[doge]想想你为什么按时间排序"
"账号已注销","保密","无IP","389280498","0","","5000","24","","想想你为什么打开时间排序[doge][热词系列_知识增加]"
"轩辕之血","男","无IP","59091500","5","","10000","38","","感谢米哈游让我认识到“不忘初心”这个词有多么的讽刺"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","23","6","我吃定了！！哪怕是琪亚娜做的料理！！[蛆音娘_滑稽][蛆音娘_滑稽]"
"厨の魂-龙二","男","无IP","474764","6","多多poi","10000","23","","哎嘿，我是食谱提供者龙二！,感谢大家喜欢我的食谱！！,这是真的可以在家做出来的！有空不妨试试看呀！"
"暗中观察の小孤独","男","无IP","261710111","6","总之就是非常可爱","10000","77","","怎么穿得这么暖和！有那么冷吗！国外没有国内这么冷吧！少穿点没事的[OK][doge]"
"光芒之男","保密","无IP","14257692","6","","10000","44","","早上做菜，晚上变成菜[滑稽]"
"诸君-我喜欢黑长直","保密","无IP","34477559","5","","10000","26","","真就刪差評啊？"
"二十年前的光头同学","男","无IP","6853841","6","名侦探柯南","10000","58","","快进到下一季——女舞神的舞厅"
"月下灯祷","保密","无IP","481362771","5","","10000","21","2","么弹幕里一直在刷 不是日文配音？崩坏三的中文配音 比日文好不是常识吗？天穹游侠 日文版草履虫已经配的很尴尬了。"
"Goddess丶Dorothy","男","无IP","32907338","6","","10000","33","10","原神是原神，这是崩坏3番外，喷原神的要喷去别地无脑喷，别来这送m[2233娘_怒]"
"王总结adc","保密","无IP","277936745","5","","10000","20","","才几天啊，又来一个大瓜，我还寻思得几个月呢，没想到啊，nhy上一次就因为地图被骂，这次还来，还更严重了，还有看到贴吧说外服mhy一直卖肉不知道真假，最后就是洗的人还挺多，看了三次贴吧，每次都有人洗"
"未雨离花","保密","无IP","158353375","6","","10000","32","","别舰长了，真不熟"
"空熠1237","男","无IP","449582835","6","","10000","23","","屏幕前的，对，就是你，为什么点按时间排序[doge]"
"千溟Senmio","保密","无IP","291060928","6","","10000","23","","给米哈游提点建议，在女武神品尝的时候，在觉得好次的时候，是不是应该加点BGM，再在周围加点光效啥的，就目前这样感觉有点干巴巴的，不能很好的跟人身临其境的感觉[蛆音娘_吃瓜群众]，最后 爱我苏联[蛆音娘_die]"
"冷月酌","保密","无IP","19460617","6","hanser","10000","23","","你们看见这个番了吗，大家一起投资的,不过感觉板鸭的脸貌似小了两圈,op嘤儿车好评,↓想让大伟加长单集时长人数"
"伊比路乔斯塔","保密","无IP","427419684","5","","10000","25","","兄弟们，我们的流水抵制很成功，流水峰值对比其他版本低三分之一，只有春节版本的三分之一，平均流水是其他版本的60%或者50%＋，国服大概亏掉了整个国际服的营收，还能再多一些，是春节版本的三分之一，所以不要放弃，再坚持一下，胜利必将属于我们。,请多多转发"
"天降什么啊","保密","无IP","15337610","6","","10000","45","","快进到下一季——女舞神的舞厅"
"伏特加姐妹","女","无IP","432130682","5","不思议之旅","10000","32","","冲策划，我们支持，也会和你们一起。但你们冲动漫是什么意思？还说这么对崩坏三以后难保原神成为第二个崩坏三，冲也要冲对地方啊。直接拉黑算什么本事。"
"铃木樱寺","保密","无IP","155847372","6","雪未来","10000","18","","期待出香菱大厨的餐桌[doge]"
"冰影猎人","男","无IP","524510486","5","","10000","27","","以后都不玩这游戏了！原来我根本都没玩过[doge]"
"穗NepUranus","保密","无IP","145820922","6","","10000","27","","“女武神的餐桌”"
"不知道该取个啥名字额","男","无IP","12537034","6","","10000","27","","曾经有多爱，现在有多恨[大哭]"
"啊幺丶","保密","无IP","16246127","5","","10000","46","","舰长们这就是你们老婆吗？跟我在赌场见到的完全不一样呀[嗑瓜子]"
"温州上单","保密","无IP","452686047","5","原神","10000","26","4","“他们不是为了自己舒服，他们只是想让你不舒服”,, 乖，别点按时间看评论了，看番归看番，看完还有更有意义的事可以做，比如睡个午觉或是上线肝肝游戏，完成作业或是早点做完今天的工作[给心心],,这些小丑变弄的把戏没有丝毫意义，看多了，会被他们带坏的[给心心]"
"妖祖江瓷呀","保密","无IP","492767919","5","","10000","28","4","虽然不知道其他舰长想法，但我觉得几年来追的剧情漫画人设，也不能被一次某郎完全搞崩，所以喷策划就好，干嘛非得强迫自己认为女武神都只是＊＊的，崩坏三从立绘漫画剧情动作甚至活动剧情，哪项不是国内顶尖，不比tx的xx＂二次元游戏”强多了？骗氪，我们可以当咸鱼，不氪就好；动画，永远的神。理解咱们舰长的愤怒，黑渊白花，抬手取代永寂，不给岳母，深渊改改改，这又搞区别对待，谁能忍？但番剧角色又有什么罪，还不是那死策划搞的。冲动画美工，不合理；冲策划官方，无条件支持[OK]"
"vinned","男","无IP","209366386","6","","10000","20","","谁跟我一样是按时间顺序看评论么？[doge]"
"饼干不想碎","保密","无IP","74351610","5","","10000","20","","外国的菜谱：这个100g，那个20ml,中国的菜谱：少许，适量，一撮"
"子开","女","无IP","551817","6","","10000","46","","时移世易，那个小厂现在也变成资本家了，就是有胆子硬跟玩家对着干。"
"白城落满歌","男","无IP","670677987","5","","10000","39","","女武神×,女舞神√"
"原装正版腿子哥","男","无IP","623834985","5","电子喵","10000","27","","你们这是个什么番啊？,你们真是害人不浅啊！"
"想在沙漠开花店","保密","无IP","606332884","5","","10000","16","","虽然我没看过，但我知道评论区有我想要的东西[吃瓜]"
"凉凉の茶","保密","无IP","94635129","6","","10000","16","","来一个喝一杯，继续奏继续舞，秋梨膏！[脱单doge]"
"赵水母","保密","无IP","14158697","6","","10000","16","","疑问为什么是国语的弹幕。你们是不是有病啊？啊？"
"羸觃沀圝玅韰敹","保密","无IP","59801794","6","","10000","24","","什么野鸡饭"
"日月为炉以煎人寿","男","无IP","243381046","6","","10000","28","","赌场里她们可不是这样的[嗑瓜子][嗑瓜子]"
"想不出好名的","保密","无IP","3020505","6","","10000","28","","快进到下一季——女舞神的舞厅"
"王总结adc","保密","无IP","277936745","5","","10000","30","","来做个总结吧，绿帽事件一句话不说，单这次的马上反应（搞了特供版道歉），可以看出两点，1，玩家的抵制屁用没有，你们抵制了半天，流水什么的都正常，mhy根本就不在意2，mhy不道歉的重要原因有崩3粉丝粘性高、流水大不如原神且mhy一直以来的作风（外热内冷，感觉是不是像那几个角色呢）"
"白长生仙","保密","无IP","182600287","6","","10000","15","","我就是过来刷，看有没有人骂的。"
"梓川椎","保密","无IP","315202907","6","","10000","15","1","我去"
"极溯之-Ocean","男","无IP","473131149","6","EveOneCat2","10000","18","","百万人请愿出原神！[藏狐]（1/1000000）"
"疾风大香蕉丶","男","无IP","35997910","6","鹿乃","10000","23","","鸡你太美[doge]"
"欢快的小企鹅","保密","无IP","96240353","6","","10000","49","","bbsngacn/readphp?tid=26158383,已经实锤出这一波是水军带的节奏了（所谓水军就是充当了撬动某个特定群体电影杠杆的作用）。,nga有大佬随机扒取2.4万评论样本，结果果不其然。, 其中第一名最猛，自称17年入坑佬舰长，一个人就贡献了400条评论，实际动态是最近几天才出现崩三相关信息的。第二名200多条0动态，第三第四名2级号180多条，前五名都是21年1月中旬到2月上下关注的崩坏三官方账号……,欢迎转发"
"须弥第一芭芭拉","男","无IP","351736595","5","原神","10000","28","","那些什么公司的差不多得了，那么多家公司有tnl，就你家特殊是吧[偷笑]"
"龟神麻诸灵","男","无IP","33401814","5","","10000","24","","七七、九一八……你mhy还是你mhy"
"龙宇枫的小号","男","无IP","430015162","6","","10000","14","","我看了崩坏三的人偶学院才入坑崩三的 发现太精彩了 然后成为了一名剧情解说up主[笑哭][笑哭][笑哭]"
"今天杰哥不在家","男","无IP","487027193","5","","10000","17","","纯路人，吃瓜的[doge]"
"小考拉吃树叶","保密","无IP","208868190","6","","10000","17","","一部根正苗红的国产游戏，为什么一大堆弹幕在喊要日语配音，游戏里不是国语配音吗？"
"空气消耗者","保密","无IP","398646657","6","","10000","17","","肯定有好多说中国话打中国字的家伙，从灵魂深处觉得中国做不出好动画，甚至不应该做出好动画，好动画只要外国尤其是日本做出来就足够了，这样就可以继续喷国产，自我感觉是贵族与众不同。哪怕中国出个和美日差不多的，也会鸡蛋里挑骨头，用放大镜找瑕疵。都是平凡的人居然在动画片里搞鄙视链，日>美>欧>国产，迪士尼的动画片居然【坐等日配】，这帮人和所谓的（原声党）一样，看不起国产，瞧不起中文，都是能跪不站，能爬不走的货。[生气]"
"tifader","男","无IP","244449112","6","明日方舟音律系列","10000","17","","琪安娜:你在傻笑什么？,布洛妮娅:雨女无瓜。"
"风雪奇迹","男","无IP","109644686","6","","10000","17","4","我常常因为这个虫之律者不够沙雕而出戏。"
"喜欢我鼠鼠奈莉吗","保密","无IP","42843008","6","原神","10000","31","","舰长这边请"
"懒得去取名55","保密","广东","1218736719","2","","10000","17","","希望出游戏时不会毁了动漫，名字我都想好了，就叫崩坏三[doge]"
"爆叻","保密","无IP","1319833","6","","10000","32","","氪金，然后捡到女武神"
