"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"你编织谎言我配合表演","男","无IP","23536376","6","","10000","9","","说好的设定，上次测试服改了没实装我才放心的弄了一身装备，刚抽的量子，刚喂满50级还没怎么玩，你居然告诉我还是要改？退钱行吗，量子我不要了，吃相真难看。"
"bili_4066661","男","无IP","4066661","6","","10000","9","","做人要有素质，不能瞎骂人。改山吹的策划你们的ma死了，你们不去吊丧还瞎着眼睛上班"
"神代爱丽莎","女","无IP","18428314","5","","10000","9","","策划，山吹是杀了**了吗？你能不能要点脸"
"cuzitrou","保密","无IP","17716771","6","","10000","9","","ch爆炸，什么垃圾玩意，我辛苦克一套，用山吹上无限，只能说，爸爸克的钱喂狗了 ，不陪你玩了再见"
"醍子","男","无IP","45164541","6","","10000","9","","ELUHHCDTP7"
"SpiritualPWR","保密","无IP","3054975","6","","10000","9","","取消掉直播结尾的抽蛋池送水晶环节就算了，怎么连直播的全服固定300水晶也没了？"
"宿舍真香王笨蛋娜","保密","无IP","32932722","4","","10000","8","","芽衣会讨厌我一定都是mihoyo产生的影响！[小电视_嘟嘴]"
"晓星晨谣","男","无IP","8711315","6","异常生物","10000","8","","求求你删了芽衣吧"
"浅色_夏沫","保密","无IP","36165458","6","乃琳Queen","10000","8","","呵呵，米哈游不要脸，今天没削到你们头上，那是你们没站到队伍里，但是记住！米哈游这一次先斩后奏，出尔反尔，开了先例，迟早有一天也会让你们的阵容下不了深渊！"
"liujin9810","保密","无IP","14543787","6","","10000","8","","果然中国的游戏公司都是他妈这德行！！！坐看日服你们怎么改，米哈游要不一视同仁我就**们祖宗！！！"
"上班摸鱼真好","男","无IP","52092104","6","","10000","8","","滋滋贴吧现在疯狂删帖，chsm"
"椎叶猫","保密","无IP","18446592","6","良辰美景·不问天","10000","8","","讲个笑话：氪金保值"
"星龍w","男","无IP","4269681","6","天宝伏妖录","10000","8","","山吹和圣女都削了，这游戏让平民玩家怎么活？！"
"初心跫然","保密","无IP","12253197","5","","10000","8","","我时常觉得悲哀，真的好悲哀，一个我根本不认识也不知道是谁的人，也许是一个群体，在不断抢走我身边的东西，而我却无能为力。我抱怨一声，他听不到，任何人都听不到。我怒吼一句，身边的大多数人却像看疯子一样的看着我。我哀嚎一声，这声音被阻碍在黑黑的幕墙以里。我发出尖锐的嘶吼，这声音传不了多远，就和我那被抢走的东西一样，消失了，不见了，就像从来没存在过一样。"
"_OM_","男","无IP","3927307","6","三周年恋曲","10000","8","","还有新的闪避怎么和屎一样，一个字，丑！"
"爽爽酱","保密","无IP","1761255","6","","10000","8","","呵呵，米哈游不要脸，今天没削到你们头上，那是你们没站到队伍里，但是记住！米哈游这一次先斩后奏，出尔反尔，开了先例，迟早有一天也会让你们的阵容下不了深渊！"
"vv九月清晨","男","无IP","22322387","6","","10000","8","","懒得说太多，四个字。早点倒闭"
"奥术洪流","保密","无IP","2440129","5","","10000","8","","你游不换运营等死吧 削氪金不补偿 真是厉害(⌒▽⌒)"
"朴实的MrOp","男","无IP","634367","6","","10000","8","","看到这么多人日死侧滑妈我就放心了。日ma的带我一个，为战车山吹争口气"
"干好事好帅哦","男","无IP","18665620","6","","10000","8","","先教你玩套路，等个快一年把装备氪出来了说改就改，真是厉害了"
"我不会玩亚索","保密","无IP","35610466","5","","10000","8","","这样吧，我素质不怎么好，策划cnm行吧"
"迟至成人礼","保密","无IP","165679144","5","","10000","8","1","错过250水晶的我这样安慰自己，他们拿250水晶只不过是抽了个汉娜和进化材料(>_<)"
"神里绫华的艾露猫","男","无IP","22360265","6","原神","10000","8","7","勿忘差2个碎片，今天早上祝福大伟哥就出来了2个(ω)谢谢大伟哥！"
"Koiu","保密","无IP","32144678","6","","10000","8","","emmmm……录像里的兑换码只有直播期间有效，直播结束就失效了，所以没换的就不要换了……"
"阿塔妮丝","保密","无IP","11818129","6","","10000","7","","跪求加强一下卡莲啊，一顿操作猛如虎，一看伤害几十点……"
"MMMMMMMMMMMMMMMMMMMW","保密","无IP","10067382","6","","10000","7","","求顶置,忽视这一时刻的紧迫性，对于米哈游将会是致命的。公正合理的答复一天不到来，我们顺情合理哀怨的酷暑就不会过去。1.9版本年不是一个结束，而是一个开端。,如果米哈游依然****，那些希望玩家只需出出气就会心满意足的人将大失所望。在无限激光被承认之前，贴吧和b站既不会安宁，也不会平静。反抗的旋风将继续震撼公司的基石，直至光辉灿烂的正义之日来临。,但是，对于站在通向正义之宫艰险门槛上的人们，有一些话我必须要说。在我们争取合法地位的过程中，切不要错误行事导致犯罪。我们切不要吞饮仇恨辛酸的苦酒，来解除对于公正的饮渴。,我们应该永远得体地 、纪律严明地进行斗争。我们不能容许我们富有创造性的抗议沦为暴力行动。我们应该不断升华到用灵魂力量对付肉体力量的崇高境界。,我们不能单独行动。当我们行动时，我们必须保证勇往直前。我们不能后退。有人问：“你们什么时候会感到满意？”只要无限激光事件一天没有答复，我们就决不会满意。只要出尔反尔骗氪骗肝的行径依旧存在，我们就决不会满意。只要仅仅只给一些补偿来安慰玩家，我们就决不会满意。只要我们的套路被一刀砍死，我们就决不会满意。只要还有玩家认为此事与己无关高高挂起，我们就决不会满意。不，不，我们不会满意，直至公正似水奔流，正义如泉喷涌。,战友们，今天我要对你们说，尽管眼下困难重重，但我依然怀有一个梦。这个梦深深植根于每位玩家心中。,我梦想有一天，这个公司将会崛起，使其真正成为中国闻名于世界的手游公司"
"锡的下一个元素","保密","无IP","11237570","5","","10000","7","","山吹一直都是雷区，动一次表一次的存在，这回甚至一点不怂扬言要删，我怀疑策划团队洗牌了,这次要是真敢砍掉无限激光，说明是为新激光铺路，这个版本这么赶，下个版本估计是没有新角色，估计要削扩冰推c位次元，或者下版本环境是高hit和站场（神恩今样hit高真炎也是站场角色）也说不定。,策划短视成这样，大伟和蔡哥不管么"
"Bili_14842842","保密","无IP","14842842","4","","10000","7","","听说你们要出武器回收？哦牛 批啊，想彻底和玩家撕破脸了？行啊"
"Miopath","男","无IP","2679214","6","","10000","7","","求求你了ch，别只改改山吹，多削削勿忘，把她分支攻击改成bug吧，还有什么，次元，雪帝，请务必全削了，最好把那些难懂的技能描述全删了，没有技能就不会再有争端了，还有，氪金不到五位数的玩家能进深渊这个bug也要趁早改了，或者改成只有带了当前版本新角色才能进深渊，这样简直美滋滋。,顺便，我现在手机内存又有20个G了，求推荐个新游……算了，推荐点小视频吧(ω)"
"宝宝威风","男","无IP","10666613","6","","10000","7","","日常问候ch全家，希望他们家庭幸福美满"
"辰先生不是陈先生","男","无IP","11067143","6","明日方舟-愚夜密函","10000","7","","我已经婊累了，爱咋滴咋滴吧，老子不氪你能奈我何？"
"宁宁家的遥控器","保密","无IP","38577241","5","","10000","7","","本来挺喜欢这个游戏的，但是策划你也太不是人了吧！  唉   等11月30号《永远的七日之都》公测后  就慢慢的把崩坏3弃坑了吧。这个游戏已经不是平民玩家玩的起的游戏了。"
"暮雨落空城","保密","无IP","43852215","6","","10000","7","","不知道还有多少人被蒙在鼓里，等真正改动的时候早就晚了"
"-单字一个夕","男","无IP","33915009","6","","10000","7","","全是bug       全修复得了，深渊每充1w上一层，这样的游戏才没有bug  直接充直接上           玩什么操作，玩什么套路，玩什么设定，玩什么肝，玩什么平民  。人人平等  充1w放段cg多好啊 ，又不浪费时间又不浪费脑子，也不用什么ch了，省钱省力省脑汁。"
"Mulin_","保密","无IP","21524164","4","","10000","7","","我时常觉得悲哀，真的好悲哀，一个我根本不认识也不知道是谁的人，也许是一个群体，在不断抢走我身边的东西，而我却无能为力。我抱怨一声，他听不到，任何人都听不到。我怒吼一句，身边的大多数人却像看疯子一样的看着我。我哀嚎一声，这声音被阻碍在黑黑的幕墙以里。我发出尖锐的嘶吼，这声音传不了多远，就和我那被抢走的东西一样，消失了，不见了，就像从来没存在过一样。"
"绅士道","保密","无IP","855963","6","","10000","7","","米哈游不要脸，今天没削到你们头上，那是你们没站到队伍里，但是记住！米哈游这一次先斩后奏，出尔反尔，开了先例，迟早有一天也会让你们的阵容下不了深渊！"
"_OM_","男","无IP","3927307","6","三周年恋曲","10000","7","","呵呵，米哈游不要脸，今天没削到你们头上，那是你们没站到队伍里，但是记住！米哈游这一次先斩后奏，出尔反尔，开了先例，迟早有一天也会让你们的阵容下不了深渊！"
"世界依然这样","保密","无IP","31205836","6","","10000","7","5","山吹我还是表个态。没救了，等死吧，告辞！华佗三连"
"秋尼玛丶","保密","无IP","22640706","3","","10000","7","","求求你删了山吹吧。"
"甘蒙","男","无IP","21304981","6","原神","10000","7","5","策划送妈送的高兴了吗？从1.2都默认的套路说改就改？怎么以前不改？当山吹不用氪金？还是挡着你新角色骗氪了？从没有对米哈游这么失望过，就当零零散散氪的一万多块喂狗了，米忽悠再见。"
"Bili_14842842","保密","无IP","14842842","4","","10000","7","","策划加油作，使劲作，好吧？"
"阴暗小猫","男","无IP","9222074","6","斯莱特林","10000","7","","大家都知道最后大概还是小八人气最高"
"黑I兔子","男","无IP","89413018","6","","10000","7","","你们又没有注意到44分40s劝奥拓大人的那个女声和kiana是一样的Σ( ￣□￣||),我瞬间想到了很多,真kiana或许就是奥拓身边的女武神，或许被奥托养大，成为了奥托得力助手，为奥托执行了许多任务，知道了许多秘密。"
"喵露朵露薇","男","无IP","23055020","6","至尊戒","10000","7","","我要是没猜错，过年那会儿也要更新吧？到时候大伟哥也该露面了。[2233娘_耶]"
"天条院沙姬","女","无IP","89765","6","","10000","7","","我真的没钱守护崩坏世界了[小电视_哭泣]"
"10969猪猪","保密","无IP","19355340","6","明日方舟音律系列","10000","7","","ELUHHCDTP7"
"三仪式marcy","男","无IP","38015917","6","明日方舟音律系列","10000","7","","最简单的骗赞方式，我来演示一下，赞我一下，下期抽中卡莲的倍率高百分之一，为八重樱的爱情，请赞我一下，谢谢(*°°)=3"
"莱茵岚","保密","无IP","23052293","6","星座系列：巨蟹座","10000","7","","献上我的肝与钱包！赌上下个月的工资！"
"虐喵狂魔薛定谔","男","无IP","51715620","5","","10000","6","","请问能把主线任务改回以前的，这进入时空断裂增加伤害的狗屁设定到底是哪个二货想出来的，为了达成50连击，在S1-11我19级的角色把装备什么的全下了都还是伤害高的变态，用板鸭点射都不行只要一进去时空断裂，对面全TM死了"
"January伊卡","保密","无IP","23252494","6","","10000","6","","看到你们都在婊我就放心了"
"4925348521","保密","无IP","56338819","6","","10000","6","","没人喷策划了吗，那山吹就真的凉了"
"無二無三","男","无IP","8795319","6","","10000","6","","无限激光设定了几个版本，所以现在就一句话。不要再说什么bug了，吃相好看一点行吗"
"式ll","男","无IP","9205990","6","","10000","6","","爱酱，能帮我问问策划什么时候删芽衣吗？毫无存在感的芽衣，我想知道什么时候删啊"
"正直的考拉","保密","无IP","40284613","6","","10000","6","","设定就是bug，吃相敢不敢再难看一点"
"Mulin_","保密","无IP","21524164","4","","10000","6","","你慢慢削，腻了就退坑，氪金就剁手，告辞"
"落花生涟漪","保密","无IP","35411224","6","","10000","6","","????策划，能不能撕个妈？"
"远古巨型奥特曼","保密","无IP","18062016","6","","10000","6","","祝愿早点倒闭ヽ(`Д)"
"坎公骑冠斧","保密","无IP","25026863","6","","10000","6","","985策划尼玛炸了？"
"vv九月清晨","男","无IP","22322387","6","","10000","6","","看到都是婊ch我就放心了"
"钟表回响","男","无IP","169907700","6","","10000","6","","求求你删了山吹吧。"
"为宅十二载","男","无IP","4056035","6","拉文克劳","10000","6","3","策划死一波家人助助兴"
"下水道俯冲","保密","无IP","6524575","6","","10000","6","","我很和善，我从不说脏话。策划我cnm。"
"无终点！","保密","无IP","27328742","6","2021拜年纪","10000","6","","山吹无限激光到底是bug还是官方彩蛋，当年有人问过，而官方给的答案是持承认态度的。甚至官方也推行过攻略，现在呢，打自己脸?什么叫做将正常打断激光蓄力你能告诉我吗？?!养3s山吹不用钱对么，武器圣痕不用钱和时间对么?好不容易养成的套路一刀说砍就没了，下次是不是冰冻时空也不是正常套路，扩冰也是bug?,谁能告诉我这算不算是商业欺诈?说着好好的设定，隔了一年多说改就改。,这种毫无底线的做法和态度真是觉得这连wy都不如,你要是真的想改，态度呢，诚意呢，倒是拿出来啊，倒是为你们的出尔反尔道歉啊？？？这种试探算什么？？？？,人家wy削卡的时候做到了什么呢。,1对玩家的公开道歉 ,2对所有养成玩家的合理补偿,你米忽悠公司要是这两点都做不到，那还是早些倒闭的好。"
"天真傻白糖","女","无IP","90000823","5","","10000","6","","yuuz9gdjmf"
"唯我珂朵莉","保密","无IP","35591994","6","时空穿越头像框","10000","6","","错过水晶加一( _ゝ｀)"
"小姐姐静凛","女","无IP","224790170","5","","10000","6","","前段时间，有个女武神申请在我的休伯利安号上服役，我本着妹子越多越好的原则同意了她的申请。这艘船上只有我一个雄性，其他的全是娇滴滴的萌妹子。只要我努力一些，那风格各异的六个妹纸就是我的后宫成员了。如果你这么想的话，就错了。这六个妹纸的关系很乱的。姬子喜欢德丽莎，但德丽莎喜欢琪亚娜的妈妈塞西利亚，琪亚娜喜欢芽衣，布洛尼亚也喜欢芽衣，而芽衣喜欢琪亚娜的同时也喜欢着布洛尼亚。至于八重樱小姐姐，emmm，善良的她答应做我的老婆。我当然不会告诉你，这是我以死相逼得来的。,   “新来的女武神卡莲·卡斯兰娜向您报道。”白发的少女向我鞠躬，这一幕让我想起了琪亚娜报道的那一天。真像啊，简直是一个模子做出来的。不过，她更像是长大版的德丽莎。嗯，把胸去了，再压缩一下，就可以变成德丽莎了。等等，这名字怎么这么耳熟？卡莲，这不是我老板奥托大人未婚妻的名字吗？记得我的上上个月的工资还没发呢，就把这个家伙当做工资吧！要怪，就怪奥托吧！, 想到这里，我决定好好地羞辱一下她。然而，还没等我开口，一个声音传来“卡莲，是你吗？”卡莲脸上浮现出幸福的笑容：“是我。樱，我们终于可以在一起了。”啊啊啊啊！这种展开！不！这一定是噩梦！第二天，我就不得不承认，这不是梦。昨晚，那个白毛女人代替我和我的小姐姐一起滚床单了。,    “呜呜呜，好扎心。”我头顶一顶绿色的帽子，蹲在墙角痛哭。这时，一条毛巾递到了我面前。抬头看去，是奥托大人。,     “怎么了？”奥托问道。,     “我老婆给我戴了绿帽。”我哭道，“可怜我一个大老爷们儿，竟然被一个女人抢了老婆。”,     “……”奥托的眼角泛起泪光，“我老婆，也给我戴了绿帽。而且，抢我老婆的，也是一个女人。”,     看了看那突破天际的绿帽子，我问：“奥托大人，我该怎么办？” 奥托一脸让人心疼的微笑：“当然是选择原谅她啦～”,     崩崩崩新版本要出卡莲了，在这里心疼奥托大人三秒，再心疼一下自己。以后再也不能和八重樱小姐姐一起去赏樱了。我的想法也是这样的"
"yoga222333","保密","无IP","10039169","6","星座系列：巨蟹座","10000","6","","这次直播没大伟哥，粉白和潮流发型老师全程尬聊。。。想你了，大伟哥！"
"托尼拉菲斯","保密","无IP","32970702","6","","10000","6","","唉昨晚直播好水啊"
"クガヒロト","保密","无IP","13560364","6","","10000","6","","总觉得应该选大伟的，看他们气氛莫名尴尬，而且重头戏摔♂跤没有，没意思，总感觉策划说话的语气像上台讲话，语气断断续续，尴尬的一批"
"-灯笼-","保密","无IP","89356999","6","EveOneCat2","10000","6","","我还以为卡莲复活了，原来是。。。。,某人的,趣味,游戏,的角色"
"MrFranklin","男","无IP","35376569","6","","10000","6","","大伟哥不在的第一天，想他"
"大灭desu","男","无IP","4587283","6","","10000","6","","兑换码这就不能用了？我觉得对我们这些没时间看直播的舰长不公平"
"光辉Shekinah","保密","无IP","30906184","6","","10000","5","","你当初卖量子二的时候怎么不说无线激光是bug?真要是bug怎么不早修？暴怒圣痕你能45分钟搞定，玫瑰被动人家前脚攻略刚出来后脚你就给改了。你让玩家怎么相信你？"
"可爱de笨小7","保密","无IP","3116449","6","","10000","5","6","呵呵，米哈游不要脸，今天没削到你们头上，那是你们没站到队伍里，但是记住！米哈游这一次先斩后奏，出尔反尔，开了先例，迟早有一天也会让你们的阵容下不了深渊！  楼下保持队形"
"我勒个去名字真难取","男","无IP","33926689","5","","10000","5","","快，快些把山吹砍废顺带勿忘一起往死里砍不然玩新出角色一点感觉都没有！"
"4925348521","保密","无IP","56338819","6","","10000","5","","山吹要是实装，以后再砍角色我不会再出来说话了"
"想不起名字的珈百璃","男","无IP","11932578","6","","10000","5","","我求你了ch，下一个崩坏三玩吧。"
"cstg六爻","保密","无IP","8241220","6","","10000","5","","本以为是一股清流 没想到也是个粪坑"
"cstg六爻","保密","无IP","8241220","6","","10000","5","","本来想抽波冰刀 看山吹情形 算了吧   估计哪天就被砍"
"一点繁新","保密","无IP","39532246","6","","10000","5","","策划太放飞自我了，改的氪金都毫无安全感了，本来抽蛋池就有风险，现在就算抽到自己想要的 没准哪天一改就全废了，氪不起氪不起。"
"-单字一个夕","男","无IP","33915009","6","","10000","5","","干脆直接不充10w不能进游戏多好啊！！！"
"无心插柳柳成菊","男","无IP","14772902","6","hanser","10000","5","","没救了！等死吧！告辞！"
"镀金的5号电池","保密","无IP","2165094","6","星座系列：摩羯座","10000","5","","米忽悠为什么还不倒闭？？？"
"星龍w","男","无IP","4269681","6","天宝伏妖录","10000","5","","我时常觉得悲哀，真的好悲哀，一个我根本不认识也不知道是谁的人，也许是一个群体，在不断抢走我身边的东西，而我却无能为力。我抱怨一声，他听不到，任何人都听不到。我怒吼一句，身边的大多数人却像看疯子一样的看着我。我哀嚎一声，这声音被阻碍在黑黑的幕墙以里。我发出尖锐的嘶吼，这声音传不了多远，就和我那被抢走的东西一样，消失了，不见了，就像从来没存在过一样。"
"灬Breeze","男","无IP","28644706","6","","10000","5","","楼上大佬都说的对啊，这次改动侧滑一车妈都不够送啊，我和别人没杀父之仇我为何要拉别人入坑啊[小电视_差评]"
"小老人来疯","男","无IP","97106915","6","","10000","5","","可以想改就改，听说测试服新深渊80%元素抗性，可以66，实装之日，卸载之时→_→"
"樂正綾洛","男","无IP","4291381","6","","10000","5","11","感觉3人都好紧张啊，其实不用这样的！我相信各位舰长都是很“温柔”的，几位下次直播放开玩就好了[洛天依_滑稽]"
"改个名字真蓝","男","无IP","7850800","6","","10000","5","","圣仪装 VAN♂样"
"乞讨阿蓝","保密","无IP","7021049","6","","10000","5","","左边那小哥干嘛老搓螺旋丸"
"染青CC","保密","无IP","34562978","6","公主连结可可萝","10000","5","","不说了已经5次十连保底了，我已经内有钱拯救崩坏了。"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","5","","整艘战舰上只有姬子性取向正常(;_)"
"阿斯特洛163","男","无IP","43761266","6","","10000","5","","我爱崩坏3，病名为崩坏，爱爱爱爱。"
"Bili_14842842","保密","无IP","14842842","4","","10000","4","","我再说一句，上个敢这么恶心玩家的游戏现在已经僵了一大半了，策划你 他 妈继续送ma，别停"
"X-encounter","保密","无IP","87914331","6","","10000","4","","卸了3天了，神清气爽还省了些钱╮(￣▽￣)╭"
"cstg六爻","保密","无IP","8241220","6","","10000","4","","劝新人趁早退坑吧！会后悔的"
"しのぶが","保密","无IP","3516231","6","","10000","4","","呵呵，米哈游不要脸，今天没削到你们头上，那是你们没站到队伍里，但是记住！米哈游这一次先斩后奏，出尔反尔，开了先例，迟早有一天也会让你们的阵容下不了深渊！"
"嘤花树下的小樱","男","无IP","89620312","6","","10000","4","","借用贴吧一句话，我和新人有杀父之仇拉新人入坑?"
"陈哒大大","保密","无IP","34586652","6","2020拜年祭（鼠）","10000","4","","崩三一个好游戏，被策划慢慢搞瞎了"
"Lumiya_Offical","保密","无IP","11264257","6","仲夏幻想","10000","4","3","设定就是bug，吃相敢不敢再难看一点"
"弥九mijiu","女","无IP","47256443","6","","10000","4","","我真没有钱守护崩坏世界了( _ゝ｀)"
"Bili_14842842","保密","无IP","14842842","4","","10000","4","","说真的，司马忽悠能这么膨胀玩家责任是不是有点大？,说难听点，策划这样搞都敢大氪特氪，在它眼里或许你就是氪金母猪吧,所以，求求你们这群人别氪了！真的"
"_OM_","男","无IP","3927307","6","三周年恋曲","10000","4","","坐等事情爆炸"
"流浪兔子灬","保密","无IP","82197468","3","","10000","4","","苍天啊，让忽悠倒闭吧"
"流浪兔子灬","保密","无IP","82197468","3","","10000","4","","策划，**炸了"
"RedmancyLL","男","无IP","19915659","6","","10000","4","","策划死个全家助兴吧()"
"一般通过蕾忍","男","无IP","6686958","6","","10000","4","","看到你们都在婊 我就放心了"
"幻夜的绯想天","保密","无IP","114917282","6","","10000","4","","策划**死了？山吹无限激光已经默认了吧，明天上海直接去爆你们公司了"
"-迷路-","保密","无IP","23911748","6","","10000","4","","不错，设定是bug，很好，那么火八砍冰块还没解冻应该也是bug，布洛尼亚月光无限子弹什么的应该也是bug"
"-芙兰-","保密","无IP","12793555","6","童女讴歌的荣华帝政","10000","4","","[小电视_无语][小电视_无语][小电视_无语]你早改山吹不就没这事了么"
"椰子酱不吃椰仔","保密","无IP","107063013","6","","10000","4","","上次直播游戏里还有公告通知，这次为了少发点水晶直接把公告取消了，呵呵"
"LOVE柿","保密","无IP","32250725","6","","10000","4","","1.9几号开啊？"
"北冥鲷","男","无IP","21687781","6","汉化日记","10000","4","","为什么直播会尬？体验服的那点东西，早就有测试服大佬做视频更新出来了"
"别以为这样你就赢了","保密","无IP","41829284","6","","10000","4","","不是说有摔♂跤的吗"
"辰先生不是陈先生","男","无IP","11067143","6","明日方舟-愚夜密函","10000","4","","都直播这么多次了，怎么还是像个新手"
"营养乖7","男","无IP","400255","6","","10000","4","","奥托大人，加油！你是最绿的！"
"终焉之谕","男","无IP","7814665","6","洛天依8th生日纪念","10000","4","","错过1亿水晶系列"
"与神许下誓言","保密","无IP","34894781","5","","10000","4","","我想大伟了( _ゝ｀)"
"L富樫勇太H","男","无IP","38846470","6","异常生物","10000","4","","喜欢大伟哥的尬聊"
"曾志春","保密","无IP","25251953","6","2233幻星集","10000","4","5","我感觉，我损失了，一个亿"
"八云灆","男","无IP","33485338","6","","10000","4","","gvyfhcdjr7"
"专业打工仌","男","无IP","41163857","5","","10000","4","","yuuz9hdjmf"
"匕企谷","保密","无IP","33198522","6","三周年恋曲","10000","4","","更新太快了，我十连水晶都还没凑够"
"风流倜傥的熊博士","保密","无IP","28560516","6","","10000","4","","希望以后直播可以稍微迟一点，周五晚自习心情复杂"
"机械生命体2B","保密","无IP","33586357","6","","10000","3","","yvygdy2t9x,ylyg5ylt77,gmye4y4j7f"
"机械生命体2B","保密","无IP","33586357","6","","10000","3","","yvygdy2t9x"
"MOCHA_BEAN","保密","无IP","37537714","6","","10000","3","","大伟哥把崩坏炉上限等级再提一提吧，崩坏能不够用了，强迫症表示没有点满全部很伤心[小电视_哭泣]"
"依然王见","男","无IP","39536295","6","雪未来","10000","3","","我求那些想退游戏的赶紧退，别在这里婊显的你很NB似的"
"MMMMMMMMMMMMMMMMMMMW","保密","无IP","10067382","6","","10000","3","","qnmglb"
"chaos人生","男","无IP","1723796","6","","10000","3","","我觉得，别削好，没出一个新角色就把以前的角色全删了，多好，不氪金没法玩多好"
"初心跫然","保密","无IP","12253197","5","","10000","3","","讲真，一边婊一边玩一边充钱是没有用的，卸载游戏才是真的。等哪年它良心了再回来玩"
"古代遗迹","男","无IP","11130834","6","","10000","3","","感觉改完之后巫女的大招刃反有问题，好多时候收刀会没伤害，或者三下收不了刀？！！"
"十二星だいろう","男","无IP","33055940","6","阿梓从小就很可爱","10000","3","","求顶置,忽视这一时刻的紧迫性，对于米哈游将会是致命的。公正合理的答复一天不到来，我们顺情合理哀怨的酷暑就不会过去。1.9版本年不是一个结束，而是一个开端。,如果米哈游依然****，那些希望玩家只需出出气就会心满意足的人将大失所望。在无限激光被承认之前，贴吧和b站既不会安宁，也不会平静。反抗的旋风将继续震撼公司的基石，直至光辉灿烂的正义之日来临。,但是，对于站在通向正义之宫艰险门槛上的人们，有一些话我必须要说。在我们争取合法地位的过程中，切不要错误行事导致犯罪。我们切不要吞饮仇恨辛酸的苦酒，来解除对于公正的饮渴。,我们应该永远得体地 、纪律严明地进行斗争。我们不能容许我们富有创造性的抗议沦为暴力行动。我们应该不断升华到用灵魂力量对付肉体力量的崇高境界。,我们不能单独行动。当我们行动时，我们必须保证勇往直前。我们不能后退。有人问：“你们什么时候会感到满意？”只要无限激光事件一天没有答复，我们就决不会满意。只要出尔反尔骗氪骗肝的行径依旧存在，我们就决不会满意。只要仅仅只给一些补偿来安慰玩家，我们就决不会满意。只要我们的套路被一刀砍死，我们就决不会满意。只要还有玩家认为此事与己无关高高挂起，我们就决不会满意。不，不，我们不会满意，直至公正似水奔流，正义如泉喷涌。,战友们，今天我要对你们说，尽管眼下困难重重，但我依然怀有一个梦。这个梦深深植根于每位玩家心中。,我梦想有一天，这个公司将会崛起，使其真正成为中国闻名于世界的手游公司"
"风灵孤","男","无IP","29117185","6","","10000","3","5","哇哦看了一波评论感觉很厉害～嘛都是氪金玩家，我一零氪对这种事完全不在意，权当消遣。凉了就凉了呗|ω｀)"
"暗影之逆焰","保密","无IP","7973938","6","茶啊二中","10000","3","","呵呵，米哈游不要脸，今天没削到你们头上，那是你们没站到队伍里，但是记住！米哈游这一次先斩后奏，出尔反尔，开了先例，迟早有一天也会让你们的阵容下不了深渊！"
"Bili_14842842","保密","无IP","14842842","4","","10000","3","","看看贴吧母猪，一边婊一边氪得比谁都开心，都明白为什么司马忽悠这么膨胀了吧"
"雀巢脆萃鲨","男","无IP","8476417","6","","10000","3","","我婊你了，许愿冰刀可以了吧"
"小Hu155","男","无IP","93998101","5","","10000","3","","师徒奖励什么破玩意啊，辛辛苦苦带徒弟打完联机就这么点破东西？ch以为谁都开一级小号当徒弟呢？"
"上班摸鱼真好","男","无IP","52092104","6","","10000","3","","ch nmsl"
"qxin7","保密","无IP","4833864","6","","10000","3","","老子氪金弄的东西你他吗说改就改？这次勿忘扩充和冰刀up完之后是不是就改轮到勿忘了？吃相像**。"
"qxin7","保密","无IP","4833864","6","","10000","3","","正常打断激光蓄力？我正常草了策划亲吗一顿，当初都他吗说的设定，现在直接修改说变为正常？说话像放屁一样。"
"功夫谢谢惠顾","男","无IP","43832896","6","","10000","3","","各位我已经完了，更新后的崩3进不去一直卡在加载满格，等了能有十几分钟(返回桌面，下面蹦个未知错误)…这还是好的。后来重新下载，竟然告诉我内存不够，呵呵，我**的还有3G，你给我说不够？！永别了各位，永别八重樱、芽衣、琪亚娜、布洛妮亚、姬子、德莉沙以及尚未谋面的卡莲，别了我的同伴们，与你们一起战斗的日子真的很开心…(ω)"
"萤与火","男","无IP","28199975","6","","10000","3","","ELUHHCDTP7"
"kogear","男","无IP","19624661","6","","10000","3","","这……果然是奥拓幻想出来的游戏(°°)"
"幽璃月篝","保密","无IP","165550650","6","","10000","3","2","终于有又主线刷水晶了再，太开心了。"
"究极无敌狂暴黑暗战神","保密","无IP","88028910","6","救赎","10000","3","","所有女武神装甲的名字都是日本的传统颜色( _ゝ｀)"
"抱抱呆壳兽","男","无IP","12621019","5","","10000","3","","我只关心妖刀赤染樱，为什么直播没提啊，难道要到下下个版本了吗(    )"
"Adorableeヘ无奈","保密","无IP","17371471","6","","10000","3","","许愿次元，出货必定还愿"
"别问我是谁咯","保密","无IP","34146200","6","赏樱大会欧皇","10000","3","1","为什么感觉比大伟哥直播还尬"
"落落天雨","保密","无IP","26034683","6","","10000","3","","雷电咋爆裂啊(；ω；`)"
"阿符的阿鸡","男","无IP","4975237","6","","10000","3","5","崩三的直播越来越短了，大伟哥也不来了，没有崩二的直播用心"
"怎么会这么甜","男","无IP","2860698","6","圣诞节快乐","10000","3","","测试服刚上就已经被剧透个完完全全…水晶码还偷跑…"
"北野Kitano","保密","无IP","5060476","6","","10000","3","","能不能把50级冰昙天改模后的水晶头去掉"
