"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"灰之魔女伊蕾娜Ilyina","男","无IP","426105005","6","","10000","260","","[热词系列_好耶]           [热词系列_妙啊]           [热词系列_好耶],           [热词系列_妙啊][热词系列_新年快乐][热词系列_妙啊]           , [热词系列_妙啊][热词系列_新年快乐][热词系列_知识增加][热词系列_新年快乐][热词系列_妙啊],           [热词系列_妙啊][热词系列_新年快乐][热词系列_妙啊], [热词系列_好耶]          [热词系列_妙啊]           [热词系列_好耶]"
"-NIGHTSAKURA-","女","无IP","354796412","6","圣诞节快乐","10000","19","","感觉这是姬子回归后的剧情，好多都是姬子视角[doge]"
"天一莉二","保密","无IP","177204302","6","洛天依·最美的夜","10000","19","","现在每到过年 除希节这梗是过不去了是吧[笑哭][笑哭]"
"梦丶陌","男","无IP","269072046","5","阴阳师·平安物语","10000","258","","刚刚打王者，您的追番女武神的餐厅新春pv已经更新。啪的一下，很快啊，直接进来[doge]"
"の尼桑","男","无IP","39788079","6","","10000","220","13","[热词系列_知识增加]:饿了...... 只有五张扩充补给卡才能喂饱我[doge]"
"渺青菓","男","无IP","8292634","6","","10000","18","","连巨人这种结局烂尾的作品，大家都会公认到看海为止是神作。,而现在有些人却只是因为一些区别对待和zd节奏妄图把崩三四年的辉煌都抹杀殆尽。,真正的巨人粉有几个会整天玩艾伦被绿的梗？不都是那种连漫画都没完整看完甚至根本没看的路人的狂欢吗？毕竟对这种人来说，毁掉别人珍视的东西，比自己得到珍视的东西可是要开心多了"
"阿雪-Axue","女","无IP","180162173","5","","10000","210","","希望餐桌永不停更[大哭],什么时候崩崩崩把全剧情都做成动漫就好了[辣眼睛]"
"火羽白之熠","男","无IP","172340856","6","","10000","179","","希儿：拜托了，另一个我[doge],符华：拜托了，另外几个我[滑稽]"
"Z型遥梦","保密","无IP","258899931","6","","10000","15","","借问姬子何处有，牧童遥指番外篇[tv_doge]"
"是爱莉的礼宝吖","保密","无IP","375213617","5","","10000","15","","有谁不吹爆的,祝他以后补给全保底，副本零掉落！,吹爆！！！！！"
"幽色灬詠歎調","男","无IP","327985745","6","崩坏3·天穹流星","10000","345","3","上仙不仅抢了煮饭婆的老婆  连煮饭婆的工作也开始抢了  不愧是上仙[doge]"
"y1丶世丿繁华","女","无IP","297506498","5","三周年恋曲","10000","14","","／ ￣￣  ＼　 ,|　ー　ー  \　 ／￣￣￣￣￣￣￣￣￣＼,|　 X   　X  |　/       我亲爱的布洛妮娅      \,\　　 　/ ∠          你是不是把希儿忘了/            ,  ＼　　 イ　   \                       /,／　　　＼　    \_______________/,/　|　　　 \ \　,|　|　　　  | |     ,|    |               | |"
"编外部门のLuse","男","无IP","1987114","6","","10000","277","","符华戴着眼镜吃火锅，起雾，,琪亚娜帮符华摘下来，擦干。,然后帮符华带回去说，嘻嘻，,芽衣在对面猛地啃起，包菜。"
"忧桑君","男","无IP","23002829","5","","10000","13","","感觉符华一下子变轻松了[崩坏3_开心][崩坏3_二胡]"
"寒霜霜霜霜丶","男","无IP","4841088","6","明日方舟音律系列","10000","140","","你追的《女武神的餐桌》更新了...,心想:新版本推送就是多啊,。,。,。,等会啥更新了？！！！[疑惑][疑惑][疑惑]"
"玖玖无法释然","保密","无IP","316762532","5","一周年纪念装扮","10000","12","","还知道回来么，能给我抽点S级武神吗，忽悠[嗑瓜子]"
"太刀是轻钝器","保密","无IP","333501061","5","","10000","57","","这发型跟上纪元被凯文杀掉的炎律不能说一模一样只能说完全一致[doge]"
"轩辕丶若雪","保密","无IP","232122398","5","雪未来","10000","11","","看我发现了什么[打call]"
"两只沈闷溪","女","无IP","476090572","5","异常生物","10000","47","","我怕三十晚上的祝福太多，你会看不到我的问候；我怕初一的鞭炮太吵，你会听不到我的祝福；我怕初二的菜肴太香，你会看不到我的短信。钟馗特意避开高峰期，为您送上祝福[妙啊][妙啊][福到了][福到了]"
"术力口没有力","保密","无IP","1908496","6","雪未来","10000","10","","小声吐槽一下。。。怎么还是一副经费不足的样子，帧数也低，原神今年这么多流水，不应该啊"
"格子tomato","女","无IP","454722601","5","","10000","33","","可恶在吃鸳鸯锅，我的年跟没过一样[酸了]"
"柠Poi","保密","无IP","114218456","6","hanser","10000","10","","好耶！！！！！！"
"风之度丶宏一","男","无IP","86056299","6","良辰美景·不问天","10000","31","","眼镜符华！！！！"
"花颜旖旎笑","保密","无IP","64936365","5","","10000","9","","新春色批（限定）：舰…舰长这身衣服喜欢嘛？"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","31","6","好耶！！！新年快快快超快乐乐"
"July-七月嚼吧嚼吧","男","无IP","360153986","6","","10000","8","","阿符穿围裙太好看了吧[tv_流泪]老婆真的好看"
"枫叶人未了","保密","无IP","87657132","5","","10000","24","","崩坏：只剩下德丽莎了呢[阴险]"
"嗷呜--嗷呜","保密","无IP","651350295","5","洛天依·最美的夜","10000","8","","板鸭:那就代表我是理之律者,符华:Because I'm 识之律者,芽衣:我会守住雷之律者的一切,琪亚娜:重铸空之律者的荣光，我辈义不容辞,姬子:NMD，一个班学生全是律者[辣眼睛],德丽莎：干就完了！[妙啊]"
"春水煎茶v","男","无IP","86115330","6","","10000","8","","姬子，等你好久啦[大哭]"
"柠檬缤纷果","保密","无IP","238248161","6","","10000","24","","新年快乐"
"十字天国","男","无IP","42294287","6","","10000","23","3","我懂了！,抽识律（错！）,抽炎律（对！）,阿姐不会让我沉船的！[doge]"
"TaMimi","男","湖南","689509739","5","","10000","9","","？为毛今天推给我，我还奇怪怎么现在出新春PV，一看2021，服[辣眼睛]"
"吃饭第一名ぃ","男","无IP","20881571","6","公主连结佩可莉姆","10000","21","","一想到爷黑符氪的几单变成了动画片 似乎沉船也有了意义了呢[热词系列_芜湖起飞]"
"在下团长参上","男","无IP","34162389","6","雪未来","10000","21","11","姬子：你们这是....[辣眼睛],！一觉醒来竟与全班为敌！"
"银隼_","保密","无IP","162142800","5","崩坏：星穹铁道","10000","7","8","为了庆祝，这里建议人手一个嗨符[doge]"
"今天你赎罪了吗","男","无IP","383921020","5","","10000","7","","新春色批[妙啊]"
"阿卷卷嗒","女","无IP","37404774","5","","10000","7","","等了那么久，你还没回来！"
"一叶枫阳","男","无IP","46925174","6","","10000","20","","垂死病中惊坐起[妙啊]"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","20","","百事给了天命多少钱？我可口可乐出十倍！"
"困困的不要不要的","男","无IP","80110121","5","","10000","9","","以前集镇上就有人讲过这么一个故事，说以前有一头恶龙，专门吃村子里的少女，村子里推选了一位武艺最高的英雄去屠龙，可这英雄觉得自己也打不过恶龙啊，于是他把村子里的少女都变成了妇女，然后把恶龙给饿死了……[doge][doge][doge][doge][doge]"
"蛊徒波瑠卡是也","保密","无IP","387966300","6","","10000","20","","女武神的餐桌，食材由派蒙食品有限公司提供。"
"最疯狂的信仰","男","无IP","399113866","6","hanser","10000","6","","米哈游你骗人，姬子没回来[大哭]"
"账号已注销","保密","无IP","36852870","0","还有醒着的么","5000","6","","德莉莎是我老婆[打call]"
"月下初拥什么的最棒了","保密","湖北","1191605492","5","","10000","6","","死去……不对，过去的动漫突然袭击我"
"马缪","男","无IP","5291879","6","","10000","8","","昨天打冰律：我他妈周年庆就抽黄金呆鹅,看完sp的我：呆鹅给我死！老子盐巴乱杀！"
"仸","保密","湖北","443272385","5","碧蓝航线","10000","7","","还在看时间排序吗[脱单doge],快去为爱莉而战斗！舰长！（复制）借楼,继续删啊 我给路人科普下情况，一个可能爆火的视频90%，的播放量都是第一天和第二天贡献的，你不信可以自己去统计一下很简单，相同类型和主题的视频投币量按理说应该和播放量，保持不大的比例偏差，，讲个笑话例子，投币量在一天内就和阿波卡利斯如是说相差无几，播放量却只比阿波卡利斯如是说的1/5多一点，这就逆天了，一下午几乎所有关注这件事的人都有发现过逆增长或者是，评论被大批量，吞掉的情况，这才引众爱好者怒，如果看到这条评论可以复制帮一下忙，关于播放量这件事如果喜欢可以每天刷一遍视频完播，如同爱莉所说，这十三个人故事不会止步于此，为他们在乐土献上最盛大的终幕，我也希望给更多人分享这段故事！。。"
"玛亚涅槃-红莲","保密","无IP","473006010","4","","10000","5","","白日放歌须纵酒，,嫖姚何日破重围。,好是春风湖上亭 ，,爽气朝来万里清。,三万里河东入海，,连山断处大江流。,别巷寂寥人散后，,想见城南春水深。"
"乐观的胆小鬼-","女","无IP","44946893","6","三周年恋曲","10000","5","","一觉醒来竟与全班为敌"
"黎明_bili","男","无IP","438567057","5","","10000","5","","猜猜是新片先放映还是我的《女武神的餐桌》礼盒先到手[doge]"
"木杉0013","保密","无IP","293694980","6","","10000","5","","姬子这个发型，上个年代炎律啊啊啊[打call][打call][打call]"
"无名客い星夜","男","无IP","347517139","5","星座系列：处女座","10000","5","4","股东们，来集合了！"
"欧阳懵逼了","男","无IP","29631441","6","","10000","5","","新春LSP，指我"
"我永远喜欢过气女团","女","无IP","23096526","6","hanser","10000","5","10","符华yyds！"
"狂吃胖十斤QAQ","保密","无IP","5878402","6","贝拉kira","10000","5","","姬子阿姐快回来吃年夜饭吧[大哭][大哭][大哭]"
"-愿无忧___-","保密","江西","1248480686","4","","10000","5","","给我吓到了，突然就刷到了这个，还以为第三季[脸红]"
"凌锦げ","保密","河北","1225324393","4","","10000","5","","没想到吧，时隔一年，刷到的[微笑]"
"Gumimasai","男","河南","495380714","5","","10000","5","","好家伙，我还以为餐桌出续集了呢[热词系列_知识增加]"
"X1rui","保密","无IP","36947238","6","2021拜年纪活动专属","10000","5","","为什么推荐21年的视频给我 我还以为又过年了"
"咕咕咕咕孤寒","男","广东","3461568123636338","4","","10000","6","","为什么22年末都能刷到[doge]"
"温蒂厨","保密","安徽","478696731","4","不思议之旅","10000","2","","回归了，我在星穹找到了姬子和她断的刀[阴险]"
"北辰远手作","男","无IP","99247899","5","","10000","4","","木牌挑战其一篇攻略,第一关开头的推两个小兵下水,第二关走右侧关卡然后灌木丛中隐藏的弹簧跳到对面打掉箱子,第三关要用两颗炸弹击中boss,第四关引燃火药后不要躲避雪崩自然会带你进入隐藏位置,第五关不要开宝箱直接打boss通关就完成了"
"___________Miku","保密","无IP","12114479","6","","10000","4","","货都不出，还想我充钱？吃屁，三十发，三个保底蓝毛[妙啊]"
"突然被攻击的老羊","男","无IP","336563648","6","","10000","4","","太阳出来我晒太阳……哦不好意思，走错片场了"
"小飞o飞","保密","无IP","359832048","5","","10000","4","","[呲牙]新年快乐大家[福到了]"
"白神遥Harukaの小妖怪","男","无IP","503615240","5","","10000","4","","[热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶]"
"日常手残あ","保密","广东","614745724","4","","10000","4","","好家伙21年的视频我现在又刷到了"
"白菜星球的白菜同桌","保密","无IP","43778461","5","","10000","4","","在别的视频看到这集的广告，还以为是up主的二创，没想到是官方,是糖，你舅宠她吧,原来官方知道游戏很刀的吗"
"烈煞烨清","男","浙江","385202442","5","","10000","4","","23年了，突然推出来了[辣眼睛]"
"-十方明亮-","保密","河北","2109126806","4","","10000","4","","？？？今夕是何年"
"很熟悉电话号","保密","无IP","294467199","5","","10000","3","","等了这么久，你倒是回来呀[大哭][大哭][大哭][大哭]"
"X天下归一","保密","无IP","401404086","4","","10000","3","2","可以注意到动画中姬子的头发是散开的（不得不说和上文明的炎律简直一模一样），暗示姬子回归，炎律实锤?"
"是五筱陈哟","保密","无IP","287534385","5","","10000","3","","识律，侵蚀律，理律，空律，炎律，雷律[doge]"
"cece级崩坏兽","保密","无IP","313729297","6","原神","10000","3","7","/ ￣￣  ＼    ___________________                          |  ⊙  ⊙  \ /亲爱的回归舰长，你已经＼,\          / 至少一个星期没上舰了，女武\, ＼     イ  \ 神们十分伤心，只要填写邀请码|, ／       \  \ 135372746，女武神就原谅你/, /   　      \    ￣￣￣￣￣￣￣￣￣￣￣￣￣      ,/                 \   看什么看？快去填码[doge][doge]"
"区区一只呆唯over","保密","无IP","197762989","5","","10000","3","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　   亲爱的亚食人    \,\　　 　/ ∠  姬子回来了，知道吗？/ , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |,[福到了][福到了][福到了]"
"都别拦我我要睡觉","女","无IP","605010361","5","","10000","3","","当你看完崩三现在所有剧情时，你会发现，女武神的餐桌第1季第1集的那句“芽衣和姬子什么时候回来？”是一句刀子[doge]"
"一北乃茶","保密","无IP","49147553","5","","10000","3","","此番应更名律者的餐桌[微笑][微笑]"
"立风","保密","无IP","1823880","6","","10000","3","","啊！符华好可爱！！！"
"啪啦噼了啪","女","无IP","20276798","5","","10000","3","","阿符换眼镜了呢！！比红框的好看！！！"
"Alier-沛点-Na","保密","无IP","385018334","5","","10000","3","3","好家伙，一桌都是律者[doge]"
"乔一七Jokie","女","无IP","629380612","5","崩坏：星穹铁道","10000","3","12","舰长命令:休伯利安禁止百事[嗑瓜子]（虽然没人听）"
"德莉傻暴食苦瓜","保密","山东","294438600","5","","10000","3","","我也刚刚刷到，好怀念崩三过年的气氛呀，坐在新年聊天室里看动画短片真的好幸福[拥抱]"
"荆乎冶镜","保密","无IP","225625991","6","","10000","8","","你是中国所有二刺螈的榜样,究竟是什么让你造就了这么大的错误,你甚至连自己的口碑都毁掉了,我的mhy啊 ,你, , , , , ,,     / /) , / ../, /... ./, /... ./, //' ...'/`., /'/.../... ./... ....--, ('(...(... ....... ,~/'...'), \.......... ..... ..\/..../, ''...\.... ..... . _.., \....... ..... ..(, \..... ..... ...\ , 真tm是个无可救药的混蛋"
"琪亚娜my达令","保密","河南","318889401","4","","10000","3","","我TM23年刷出这个，给我震惊了，结果一看[笑哭][笑哭][笑哭]"
"皿了","保密","广东","1041094958","4","","10000","3","","淦我怎么刷到这里了？"
"茶凉OMO","保密","安徽","1117870236","4","","10000","3","","我为什么会刷到这个[热词系列_知识增加]"
"fhchhcfuvty","保密","无IP","518358728","5","","10000","2","","为什么？我的手机加载不了除夕动漫？"
"獨戀あ血櫻姬","保密","无IP","38816120","6","","10000","2","","加油，虽然我没玩了，但还是希望崩坏3能有个完美的结局"
"Morino_Rinze","男","无IP","35117009","6","","10000","2","","我大可口可乐在哪里[傲娇]"
"伯努利不会梦见洛必达","男","无IP","349144925","6","","10000","2","","动画呢"
"一条撒了盐的咸鱼","保密","无IP","399365362","5","崩坏3·天穹流星","10000","2","5","女武神的餐桌(×),律者的餐桌（√）[tv_doge]"
"理ing","保密","无IP","523412465","4","崩坏3·天穹流星","10000","2","1","希望出下去[tv_微笑]"
"舜-曦","男","无IP","247152440","5","","10000","2","","我盲猜姬子五律归来，[doge][妙啊]"
"墨染的忧伤","男","无IP","302418982","6","","10000","2","","大佬，崩三回归活动界面填写:112105513，领水晶奖励"
"爱莉爱莉爱莉希雅o","保密","无IP","38298739","5","异常生物","10000","2","","啊啊啊好棒，我永远喜欢琪亚娜和芽衣！！"
"Jeachii","男","无IP","259916191","5","","10000","2","","新春SP(色批)[doge][doge]"
"汪汪梨","女","无IP","29457909","6","雪未来","10000","2","","什么时候出提瓦特大陆的餐桌[妙啊]"
"惊情七变","男","无IP","10775718","6","","10000","2","","奇响天外现状[阴险]"
"西川小马超丶","保密","无IP","96582265","6","","10000","2","","女武神的餐桌（×）,律者的餐桌（）"
"不吃橙子倒吐橘子皮","保密","无IP","436952539","5","","10000","2","1","女武神的餐桌,律者聚餐"
"澈星_","男","无IP","350273159","5","","10000","2","","这波啊，这波是暗示姬子阿姐回归[doge]"
"欢快的小企鹅","保密","无IP","96240353","6","","10000","2","","突然诈尸[大笑]"
"烧山炸鱼榛菌","保密","无IP","60265730","5","","10000","2","","百事可乐打钱！[doge][doge][doge]"
"窃予生_","女","无IP","281003400","6","","10000","2","5","这明明就是明示姬子老师回来了！"
"格里喵斯","保密","无IP","86133230","6","","10000","2","","《原神的天空》什么时候安排一下"
"谙歌音云meow","保密","无IP","15293719","6","","10000","2","","哦哦哦[热词系列_好耶]"
"我想改个名字有这么难","保密","无IP","32647923","6","BW2021","10000","2","","餐桌的崩三才是最幸福的[热词系列_吹爆]"
"嘤嘤QAQ嘤嘤嘤QAQ","保密","无IP","164952006","6","明日方舟音律系列","10000","2","","律者的餐桌[doge]"
"Dark叔在线回收","保密","无IP","481109870","6","","10000","2","","[热词系列_好耶]           [热词系列_妙啊]           [热词系列_好耶],           [热词系列_妙啊][热词系列_新年快乐][热词系列_妙啊]           , [热词系列_妙啊][热词系列_新年快乐][热词系列_知识增加][热词系列_新年快乐][热词系列_妙啊],           [热词系列_妙啊][热词系列_新年快乐][热词系列_妙啊], [热词系列_好耶]          [热词系列_妙啊]           [热词系列_好耶]"
"普雷-伊西斯","保密","无IP","158197730","6","","10000","2","","那一年的周年庆，是《崩坏3》对阵《原神》，最终流水对比是40:1。,当时我看见爱酱颓坐在椅子上泣不成声，这个画面我永生难忘。,那一刻我在想，如果我 无量塔 姬子能成为律者回归，我一定要赢下所有。,如今新春版本已经摆在眼前，我必须考虑暑期版本会不会是我此生仅有的机会。,我相信米哈游能有现在的霸主地位，《崩坏3》功不可没。重铸“崩坏”荣光，我辈义不容辞。"
"CC感冒灵","保密","无IP","255722928","6","","10000","2","","好久没见琪亚娜这么开朗了[笑哭]"
"迷金醉纸-","保密","无IP","525915534","5","","10000","2","","那个女人要回来了吗[崩坏3_镲]"
"雨缘255","男","无IP","493950699","5","泠鸢yousa登门喜鹊","10000","2","","新年快乐！[热词系列_新年快乐]"
"绘竹-","保密","无IP","181560596","6","","10000","2","10","好耶[原神_干杯]"
"千束Chisatoちさと","女","无IP","470445423","6","","10000","2","11","好耶"
"工地门口的求道者","男","无IP","23182255","6","崩坏：星穹铁道","10000","2","8","诈尸了？！[热词系列_妙啊]"
"奈津萘","男","无IP","291407555","6","","10000","2","2","新番?"
"槲捏","女","无IP","407430408","5","","10000","2","","[打call][打call]"
"麻薯zl","保密","无IP","27498536","6","","10000","2","8","好耶！！！！！！！！！！"
"溯-缘","保密","无IP","449678976","4","至尊戒","10000","2","","wwwwwwww好棒"
"零陵路600号的亡灵","保密","无IP","399376058","6","2021拜年纪","10000","2","19","姬子 等你好久啦[hanser_毛怪哭哭][hanser_毛怪哭哭][hanser_毛怪哭哭]"
"屿佟","男","无IP","396807003","6","崩坏3·天穹流星","10000","2","","好诶*罒▽罒*[崩坏3_点赞][崩坏3_快乐][崩坏3_幸福]"
"听风厌离","男","无IP","418000696","5","","10000","2","","这就是簌簌的泪目吗[微笑]"
"布鲁布拉德","保密","无IP","277913635","6","","10000","2","","好耶！"
"LeaFFF_","保密","无IP","437492430","5","","10000","2","","卧槽"
"桃敷丸","男","海南","1897433976","5","","10000","2","","快24年还能刷到[崩坏3·终焉归始_？]"
"-红叶最多情","保密","浙江","628615036","4","","10000","2","","这这这，这不对吧，为什么突然现在刷到[崩坏3·光辉矢愿_吃西瓜冰]"
"究极无敌巨可爱の琪宝","保密","广东","1467024446","4","","10000","2","","原本刷走了，但是突然听到琪宝叫了一声姬子我又返回来了[tv_doge][tv_doge][tv_doge]，还有何德何能能23年还能够刷到21年的"
"Clannad-冈崎渚","女","福建","351461606","5","良辰美景·不问天","10000","2","3","姬子，5年了"
"新月OvO-moonlove","保密","四川","1295624530","4","","10000","2","","一年了才刷到。[捂脸][捂脸]"
"卖土鸡蛋的鸭","女","福建","343301395","3","","10000","2","","我竟然刷到21年的视频了"
"别抢我滴AD钙奶","女","山东","454559196","5","","10000","2","11","可恶啊，为什么大早上刷到刀子"
"科比布莱恩犄","保密","重庆","1354832328","5","","10000","2","","好家伙，突然推给我，我还以为崩三又要出新动漫了[doge]"
"小怪de","男","湖南","495666323","4","碧蓝之海","10000","2","","我穿越了？[doge]"
"九逸兔兔","保密","河北","327854135","5","崩坏3·天穹流星","10000","2","","开局一句姬子给我整鼻酸了[保卫萝卜_哭哭]"
"空尘崎决","男","四川","397467625","5","","10000","2","","？今夕是何年，我居然刷到了这个视频？"
"风亭走雪","女","福建","475331818","4","","10000","2","","？？？今夕是何年"
"所有人都漂浮","女","安徽","1037002536","4","","10000","2","","2023年的我刷到2021年的[微笑]"
"bili_96793572674","保密","河北","2123480216","3","","10000","2","","今夕是何年？[脱单doge]"
"归来的渔夫","保密","江苏","499653461","4","","10000","2","","可恶啊，怎么圣诞节刷到"
"SenKawa_","女","无IP","481030463","5","崩坏3·天穹流星","10000","2","","一晚上推送了三个古早视频"
"不爱zero2","保密","河南","480198989","5","星座系列：天秤座","10000","3","","满怀期待点开评论区…怎么是21年的[热]"
"君山留别","男","无IP","24357896","5","","10000","11","","崩三这次，彻底就没打算去处理这个问题，在他们看来，外服的周年庆，比我们重要的多，因为这代表了流水，如果打算回应，那么就算走流程3天时间难道不够反馈的么，从开始到现在已经多少天了，既然到现在都没有反应，那就是不想有反应了，他们不是看不到，也不是不知道问题在哪，他们是不想处理这些，从威胁工作室删微博动态，到秒锁油管评论区，再到在外网删除国内言论任由外国人嘲讽国服玩家，无一不说明，这次他们是铁了心要像外国表忠心，通过放低自己的姿态，伤害国内的玩家，制造一种外软内硬的姿态去讨好外国人，他们是不可能回应的，我们已经被放弃了"
"南凉不知秋","保密","无IP","405836088","5","2233白色情人节","10000","1","","姬子阿姨[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"学姐别这样-","保密","无IP","661630626","5","","10000","1","","我来了[OK][doge]"
"甜咸小柠檬","男","无IP","434913967","6","","10000","1","","想吃琪亚娜做的饭[狗子]"
"铭Ki","保密","无IP","315582224","6","总之就是非常可爱","10000","1","2","看见姬子落泪我也跟着泪目了，自从最后一课之后过去三年了，今年回来吧，我在休伯利安等你。"
"深知夢一场","保密","无IP","509083939","5","hanser","10000","1","","[hanser_冲鸭]"
"辉夜月不吃p丸","保密","无IP","285694482","5","","10000","1","","¨°¤ ¨,, ¤°¨,¨°¤ ,.新年快乐., ,¤°¨,¤°¨    ¨°¤,¤°¨ ,,¨ ¨°¤"
"南瓜酥sul","男","无IP","317123472","5","发疯小黄豆","10000","1","","倒数！"
"弱音小宝宝","保密","无IP","27188691","6","2021拜年纪","10000","1","","老婆们新年快乐[鼓掌][鼓掌]"
"伊凌柒","男","无IP","77033229","6","","10000","1","10","快开饭啊"
"崩坏3大电影项目","男","无IP","1790359380","5","","10000","1","","你动画呢"
"豪徳寺ミ花","男","无IP","305365760","6","希萝Hiiro","10000","1","","我笑着笑着突然就哭了起来"
"清玖提不起劲","保密","无IP","290754544","5","","10000","1","","好耶，刚刚接到了琪亚娜的电话[微笑]"
"甲亢战神糕汁椰","保密","无IP","691044793","3","","10000","1","","下一个律者就是姬子了吧，一屋子律者石锤[doge]"
"帕帕匹","女","无IP","152080311","6","","10000","1","","这是暗示姬子阿姐后面会回来吗？？！！[打call]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","大佬，崩三回归活填写113196249，领水晶奖励"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","大佬，崩三回归活填写113196249，领水晶奖励"
"荔夏-","男","无IP","4845248","6","","10000","1","4","哈哈哈哈哈哈"
"咸过头的鱼子酱","保密","无IP","419807639","5","","10000","1","","除（没有）希（黑希）耶（好耶：识宝语音）"
"__风铃_","男","无IP","238189886","6","","10000","1","6","哇咔咔，我的女武神又要更了吗，话说你们识律出了吗[滑稽]我单抽出奇迹了"
"稣打气泡水","保密","无IP","25682767","6","","10000","1","2","新年    快     乐      [福到了][福到了][福到了][福到了][福到了]"
"不可供选择","男","无IP","23267252","6","","10000","1","","好耶"
"桃子桃子真可耐","保密","无IP","14967752","6","citrus","10000","1","","取关了，3w多水就出了个角色一个圣痕[无语]"
