"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"白律WhiteChlorine","男","广东","319275014","6","#EveOneCat!","10000","5753","","五郎，你怎么不站近一点啊"
"懒得连名字都没有","男","江苏","44498964","6","","10000","5317","10","这什么表情，霸气外露[doge]"
"纳西妲世界第一可爱_","男","上海","317518309","5","纳西妲世界第一可爱","10000","4076","","已经迫不及待等6+5那维莱特大佬去黄金屋花式迫害鸭鸭了"
"R2---D2","男","北京","266121761","6","原神","10000","4006","","我的动画呢？[大哭][大哭][大哭]"
"覆雪之下--","男","江西","281172076","6","","10000","3595","","三周年快乐！[原神_欸嘿]"
"榼藤子","保密","重庆","52708018","5","","10000","2126","","我的动画，我好想看[大哭][大哭][大哭]"
"武灵潇","保密","天津","5434988","6","","10000","1336","","GCSYYDEJNYC6"
"小十七Freeman","保密","河南","89659600","6","","10000","605","","原神4.1前瞻直播兑换码：,GCSYYDEJNYC6,MCAGYVX2NGFA,RCTGGDX26GEW"
"音悦小镇","保密","北京","141278068","5","","10000","383","","我知道你们要什么：RCTGGDX26GEW,MCAGYVX2NGFA,GCSYYDEJNYC6"
"长江边的小猫","女","北京","516393756","5","","10000","623","","在这里放个对主线和那维传说的猜测，对了回来踹死我,有几句话我觉得可能会和那维传说任务或者是主线的内容相关,“我不擅长表露情感，是因为我没办法完全理解自己”是那维的自白，这句和第一二章主线给的信息差不多。应该就是在事情途中他说的,“总有一天，我们一定能找到存在的意义”这句话听cv应该是美露莘说的、,下文“这种来历不明的种族完全不可靠”“所有美露莘都不可信，那维莱特也一样”的新枫丹npc的质疑从逻辑上是匹配的。,“我的脑袋里只有一个想法，血债该用血来还”是一个npc恨意满满的声音，背景是欧庇克莱歌剧院观众的齐声呼喊“无罪”，很可能就是某个枫丹人为了给另一个人报仇犯了罪，但是他这个报仇的理由很正当，所以枫丹人一致认为他无罪,“这就是你眼中的公正吗，回答我，那维莱特”听声音应该就是血债血偿那个npc说的，那个npc很可能就是因此反对那维莱特的所谓“公正”，和前面的推理也能对上。,然后是那维莱特一个人抵抗似乎淹没了梅洛彼得堡的原始胎海之水（莱欧斯利大概也是在躲胎海水）然后他费力前行的时候背景声音是芙芙的（日配很明显，中配也能听出来）。因为从水龙岩龙草龙的特点看一条龙和同属性的神明都会有共同处，比如特瓦林的“自由”（这个不明显）若陀对“契约”的坚守（这个毫无疑问）阿佩普对“生命”的执着（他在自己身体里建了一个小世界，而且一直爱着那些自己创造的元素生命）借此推下去，水龙王那维莱特代表或者说是追求的也大概率就是“公平”“正义”。之前我怀疑过是芙芙拉来的那维，现在基本可以实锤了，而且拉来的方式和摩拉克斯拉来若陀龙王很类似。,“我不该得到这样的尊敬”后面是那维莱特回头看向一片狼藉死寂无声的枫丹廷。感觉可能是在主线一二章和传说任务之后那维对自己之前一直对正义的定义产生了更深的动摇和思考，觉得自己没办法守护好枫丹，代表“枫丹的正义”（阴暗点想甚至可能有大批枫丹梅罗彼得堡人被胎海水溶解，那维觉得自己没保护好他们不配受到尊敬）但是出于塑造角色和实际补完人设的需要这句话很可能是错误拼接的pv诈骗，最后肯定会有人（可能是旅行者也可能是枫丹人甚至可能是我们在枫丹的老朋友）告诉他你应该有。"
"苏雷歌","保密","山东","596739072","5","","10000","1087","","关于水神求饶声……还是下个版本看看吧。,我个人始终觉得水神应该不那么弱，就连只活了五百年的小草神都有用权能对抗散兵的办法，只要水神还有权能能够让她害怕的起码也是个神明吧，而且水龙王还护着水神，在枫丹真的还有其他战力能够直接威胁神明吗？愚人众前三席还有其他神明也不在场啊。,先猜测一下，或许这段是水神的噩梦或许是主角的幻觉？我反正不觉得不是敌人直接战力方面的威胁，不过结合枫丹审判的特性，是不是发生什么让水神觉得自己或者成为某个罪人，正在接受别人审判。"
"wenskdhhd","保密","天津","1665883889","4","","10000","983","","其实芙宁娜的治理能力其实算是初代神也算是七神数一数二的，很像罗斯福政策，逼迫枫丹旧贵族出钱以工代赈，雇佣平民建立歌剧院，创造枫丹目前最大能源供给的枢机，改革贵族制度，稳定当时已经风雨飘摇的枫丹，聘请那维莱特就任大审判官,有一说一虽然芙宁娜看着像阿斗，其实能力是实实在在的刘玄德，你觉得这么有能力的一个人，有没有可能在扮猪吃老虎呢？完全有这种可能性好吧"
"澹苞荷","男","上海","480428702","5","碧蓝之海","10000","296","","温迪：尘世七执政治理国家会提升其力量，目前我应该是七神里最弱的吧（迫真）,纳西妲：被囚禁孤立多年，从来没有机会管理须弥，武力上我甚至不及一个普通魔神（诚恳）,芙芙：你是谁，你，你要干什么，不要杀我，你不要过来啊（撕心裂肺）"
"小小_纸盒","男","浙江","383494795","5","","10000","98","","按照芙宁娜之前的表现应该能够看出她的真实性格是比较胆小怯懦的，浮夸的表演腔调是种伪装。而在询问娜维娅时，那种小心翼翼的感觉才是她比较真实的一面。,在角色语音里琳妮特提及水神扮演着另一个人，菲米尼评价说她害怕他人的接触更是绝杀。一吃瘪就结巴，露景泉下孤独地哭泣，以及这次的求饶，好像都是把芙宁娜往软弱无力这一方向去引导的呢？,而关于开导那维莱特的那段，这里有一种猜想。在纳西妲那边就提到过，记忆和感情都是能够被当做力量使用的。如果芙宁娜走的也是这条路，双重人格好像也没多大问题，至于以前那个人格还存不存在就不敢确定了。,但杂鱼归杂鱼，从对公子露怯到这边直接求饶，跨度还是有点太大了！看来二创的芙芙连乐子人的人设都没法站了，老老实实去当乐子吧！[脱单doge]"
"夜袭老六村","保密","广西","100656043","6","","10000","479","","1.1版本，璃月有难，爷：别急我回蒙德过节了,2.1版本，稻妻打仗，爷：别急我回璃月过节了,3.1版本，须弥造神，爷：别急我回蒙德过节了,4.1版本，枫丹弑神，爷：别急我回蒙德璃月过节了,猜猜5.1会怎么样[doge]"
"千年梦雨","保密","浙江","252536713","6","实验品家庭","10000","929","","各位别又被PV诈骗了，先别盲目刷刀子，上个PV多少人以为克洛琳德是和机器人一起抓我们的，结果人家是来救我们的，这个也说不准啊。"
"库尔特史特雷","保密","新西兰","10436437","6","","10000","779","","看PV，本以为那维莱特会有事，但有他传说任务就放心了。作为最高法官，枫丹有事，他真上。,领导很强，所以愚人众也只能谈判公子的事情（从预告的几帧来看，枫丹的第一个周本BOSS可能真的是被控制的公子）,PS：莱欧斯利，本以为是提瓦特桑博，但他其实是提瓦特史瓦罗。"
"颯風に変わりがない","保密","广西","456263114","5","雪未来","10000","356","","CV表里没有前代水神哎，那对那维维莱特说话的那个是芙芙吗？感觉是芙芙的第二人格登场（认真形态）？"
"暮雨尘尘源","保密","江苏","11964756","6","","10000","420","10","原宝三周年快乐[打call][打call][打call],PS：大伙儿别催动画了，那得看飞碟社的工期的，高质量动画制作周期都不短，一两年都算超高速了，只能慢慢等了[OK]"
"一杯榴莲风味的手磨","保密","广东","321506670","5","","10000","1228","","那维莱特的背景音乐，特别是电吉他那部分，有一种“龙族的辉煌与没落都已成定局，被牢牢地钉在昨日的高墙之上。我多么希望能伴其左右，然而时间的洪流却将我推向今日。当我站在潮水之上回望过去，目光所及，皆是哀伤。”这样的感觉。就又恢宏又哀伤，和那维的人设好搭"
"余和余以","保密","湖南","628598861","5","","10000","2486","","那段看似是仆人“威胁”了水神的画面，根据我两年半零五个月的原神游玩经验，百分之两百是pv诈骗。水神应该是被其他类似困扰自己的梦魇给难住了，类似与3.2版本pv小草神痛苦是因为大慈树王而不是愚人众执行官。"
"民国豌豆","保密","湖南","484465441","5","","10000","255","","剧情会不会这样？[doge],大家本以为少女连环失踪案可以结案了，却发现受害人数和失踪人口对不上，并且失踪案仍在继续。失踪的贵族也不在名单上案子还要继续查。由于案件的告破，审判庭重新拾起信心，派出另外一个正直官员去负责案子的侦查，然而不久后他着着急急的去找纳维莱特要说明情况，然而刚一开口便当众化成的水，更可怕的是确定了他没有饮用过原始胎海之水！那个恐怖的传说再次流传了起来，一时间人心惶惶，审判庭只好加事件秘密委托给的并不是枫丹人的旅行者，然而进入美洛彼得堡后一路上各种暗杀，追踪让真相愈加扑朔迷离，与此同时愚人众仆人也和旅行者同时追查真相双方达成了合作，把公子送进去也是她计划的一部分。旅行者约她在地点集合整理情报。结果在单独行动时自己却中招遭人控制。旅行者开门的时候便看见昏迷并五花大绑的仆人，旅行者唤醒了仆人，仆人刚准备开口说什么并开始融化，仆人在彻底变成水前告诉旅行者科学院和一个档案的编号。旅行者顺着仆人所说找到那个档案才知道所有真相。幕后主使都是一位科学院的人，现在还研究出纯度更高的原始胎海之水，只需要一定面积的触碰皮肤就可以把人变成水，并且还可以控制激发条件和时间。十几年前他的女儿就死在贵族手里，他决定报复所有贵族，他等了十几年一直在找这个机会，这个机会他甚至不惜与其他极端种族主义者合作答应他们会一起处理掉美露幸。在终于等到了时机，他在酒水和食物中都掺杂了高浓度的原始胎海之水，并且附近的执法机械也被他输入了各种爆破和屠杀指令，之前那个官员也好，愚人众的仆人也罢，他们虽然不是贵族，但阻碍了他的计划就必须死。然而此时狭小的房间内突然冲进来大量机械，把旅行者引到科技学院这也在他的计划当中，旅行者不惜一切代价杀出来后发现时间不多了，最后成千上万人的性命的生死都将背负在旅行者身上……"
"渺青菓","男","河南","8292634","6","","10000","212","","论证为什么那维莱特其实是奥特曼！,1.不擅长表达自己情绪,2.对人类的态度由暗中观察，到不理解，到最后认同甚至愿意守护,3.剧情里肯定有为了拯救人类而献身的剧情,4.二人从来没有同屏出现过,论证成功！[doge]"
"开心的王王","男","重庆","668198770","5","","10000","363","","只求一个——,派蒙跟随。,没派蒙的冒险根本不是冒险。,那些嫌弃的人，可以做个开关嘛。"
"沉睡的浣熊","保密","广东","180656788","6","","10000","115","","讲真，我非常喜欢水神，所以期待看到水神哭泣的一幕我。[笑哭]水神身上插满了flag。越是前期的可爱，后面刀起来肯定更疼。期待能够达到草神（花车颠呀颠）那样的演出效果。只要刀的合情合理，水到渠成，那人物能立起来，刀就非常有审美价值，突破18+就更好了[星星眼]"
"二溪溪激澈澈","男","江苏","347441576","6","","10000","853","","不知道有没有人发现，这次简介没有厄歌利亚，说明和那维莱特说话的大概率不是前水神。"
"我想在眯会","男","湖南","628310971","5","","10000","641","","那句那维莱特也一样不是指那维莱特是美露莘啊[笑哭]指的是来历不明的种族，那维莱特比美露莘存在的要早，那句话的意思是那维莱特是来历不明的种族，不是指那维莱特是美露莘一族，那维莱特水龙王没得跑"
"奈梦鸽Pcfit","男","河北","619402912","5","","10000","276","","话说回来，发现了一个细节，在林尼愤怒的喊道自己的亲人在哪儿的时候画面就紧接着转到了莱欧斯利被一堆胎海之水追，难道说他俩已经[保卫萝卜_哭哭]！（话说那么多胎海之水的场景真的很有刺激感，如果米哈游真的在这里设计了一场追逐战的话…哇）"
"鹿野LK","男","未知","150634364","5","","10000","111","","看完前瞻后对纳维莱特的印象,勇气鼬，使用水枪！"
"今非夕时彡彼岸花","男","山东","31071638","6","仲夏幻想","10000","329","","我芙逼格反向拉满[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","359","","芙宁娜那句“不要杀我”我有点蚌埠住[笑哭]，毕竟真要杀了，芙宁娜作为魔神死后爆发的威力足以加速枫丹的海平面上升吧，这点愚人众应该是清楚的"
"八雲緋龍","男","四川","15736071","6","","10000","165","","呜呜呜动画呢"
"雷狼蓝胖","保密","上海","34344094","6","","10000","40","","毫无违和感...[笑哭]"
"今天出门突然-_-","保密","广东","62434764","6","","10000","90","9","美露莘啊，我的美露莘，敢欺负美露莘我跟你们没完！！[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准]"
"心向那纯粹的红色","保密","河北","402654428","5","","10000","125","","芙芙那句别杀我，有点心疼[崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭]"
"潮声our","保密","上海","22084023","6","","10000","62","","01:15 很惊人的……"
"义务教育之父DR_RATIO","男","浙江","344349276","6","原神","10000","44","","绝对是pv欺诈！我还记得须弥我想刀了让纳西妲哭的家伙，结果她是大慈树王[辣眼睛]"
"转生之达达利亚的狗","保密","重庆","88503473","6","","10000","35","","达达利亚进监狱 托克不能考公了（悲）"
"清卓弦音","男","重庆","201503280","5","","10000","34","","爷从狱中传送出来去参加蒙璃诗会"
"海伦娜の单推人","保密","江苏","55203177","6","碧蓝航线","10000","1778","","恭喜伟大的芙宁娜获得成就:第一个在pv里求饶的尘世执政（）"
"sio刚","保密","广东","18237235","6","沈剑心","10000","34","","仆人？主人！[芮小凸小凹_心动]"
"小苹果在线聊仙子","女","广东","483213131","3","","10000","36","","璃月在过节,枫丹也在过劫[脱单doge]"
"纯爱战神奥托主教","男","山东","470189661","5","","10000","762","","怎么感觉周年庆有些平淡，没有大的[笑哭]"
"不会弹琴的Tom","男","安徽","299878102","5","","10000","34","","这两天也就看了十几遍吧，从任何角度上来说，这个pv的质量都高的不可思议。"
"桃仔没话说","保密","加拿大","307163003","5","","10000","127","","不知道说什么，祝大家一发入魂吧[脱单doge]"
"惟岭","女","四川","183561326","6","","10000","39","","三天了……翻来覆去翻来覆去翻来覆去地看[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]真的剧情期待值拉满满满满满——想立马到4.1[大哭][大哭][大哭]太神了啊啊啊啊这是目前我最喜欢的版本pv！！"
"哽咽的狗粮品尝师董安","保密","四川","30627336","6","","10000","33","","经典 稻妻/须弥/枫丹/纳塔/至冬都快要爆炸了，蒙德/璃月还在过节"
"iGrand丶","保密","广东","14071756","5","","10000","41","","把剪辑师抓到梅洛彼得堡打铁吧[阴险]"
"琴胆烬心","保密","江苏","486733758","5","","10000","42","","9月27日。旅行者因重婚罪入狱。[脱单doge]"
"哈格噜","保密","浙江","1334364034","5","","10000","26","","开服玩家，已经很久没有循环这么多遍pv了，太期待4.1主线了"
"聂相安","保密","安徽","341131039","6","异常生物","10000","24","10","璃月港，你自始至终都在筹备海灯节，悠闲得令人震惊（迫真"
"苏梓梓-","保密","湖南","52619427","6","","10000","24","","4.1前，嘲笑达达利亚。,4.1后，成为达达利亚[大笑][大笑][大笑][大笑]"
"NeonMixtapeAge","保密","上海","406604472","6","","10000","24","","枫丹篇真的是攻略高层最快的一次"
"迪士尼在逃千反田","男","河南","399492722","5","","10000","40","","原神动画有什么消息吗[原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊]"
"平淡芳华","男","江苏","288532464","6","","10000","23","","看前瞻弹幕简直戏剧性拉满，我就是坐在审判桌上上面看乐子的。只能说跟我想象的前瞻直播弹幕一样[捂脸]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","62","","都说那维莱特喜欢品水，那，让他品尝一下稻妻的会怎么样[doge]"
"琪宝是0","男","广东","12699771","6","","10000","22","9","典型的一边渡劫一边过节[崩坏3·终焉归始_窒息]"
"WYX2023xm","男","湖北","294099923","5","","10000","86","6","向着星辰与深渊，向着晨星与深水[妙啊]"
"薛定谔の猫咪","男","江苏","2926240","6","碧蓝之海","10000","48","","千万不要脑补原神前瞻PV的剧情，官方每次PV都能把风马牛不相及的几件事通过剪辑给糅合在一起[doge]"
"朝日俱乐部","保密","福建","33090240","5","绯赤艾莉欧","10000","84","","高情商：米哈游对游戏外的项目内容保密性很好。,低情商：你那动画是没动静了吗？"
"艾雅法拉的男朋友","男","福建","335790201","5","","10000","76","","几年啦，终于看到也和派蒙是咋睡的了"
"无名都已存在","保密","北京","1863108076","5","","10000","31","","我旅行者专业逃犯十几年[脱单doge]"
"语堂天天啃土","男","福建","74166016","6","","10000","35","","01:15  #莱欧斯利闪耀全场#,#莱欧斯利勤勉营业#,#莱欧斯利枫丹男一#,#莱欧斯利冰系顶流#,#莱欧斯利大救世主#,#莱欧斯利神颜倾城#,#莱欧斯利神颜倾城#,#莱欧斯利命运的阿芙罗狄#,#莱欧斯利塞纳河畔的春水#,#莱欧斯利保加利亚的玫瑰#,#莱欧斯利创世之神的杰作#,#莱欧斯利填充黑白的彩虹#,#莱欧斯利统治半人马星系#"
"尤安纳","女","江苏","47184609","5","","10000","33","","pv欺诈[辣眼睛],好多挺激动人心的台词是npc说的，或是只有一句pv里的话，没有剧情展开。"
"智商來回橫跳","女","马来西亚","3493282522860413","4","","10000","23","","原寶三週年快樂～～～祝原寶越來越好哦，我會一直愛著原寶的ヽ(°▽°)ノ"
"游手好闲的林za","保密","河北","45849363","5","公主连结佩可莉姆","10000","25","","为嘛没有动画捏[委屈][委屈][委屈]"
"沈翂先生","保密","河南","175580934","5","","10000","51","","信息量大得我想哭，希望你主线真的有十个小时[tv_doge]"
"这个名字价值6硬币欸","女","山东","1239325501","4","","10000","24","","看pv的时候在刷牙，结果看到一半激动的把牙刷咬碎了[无语]"
"是Hermione呀","男","重庆","27642437","6","","10000","35","7","原神和旅行者们三周年快乐！动画不急，慢慢打磨（飞碟社该提提产能了[doge]"
"mos信","女","上海","474853745","5","","10000","29","","化作尘埃吧！,化作冰雕吧！,化作浮沫吧！"
"废话评论产生器","男","广东","17801305","6","","10000","24","","帮大家总结一下4.1的前瞻直播，想必大家都很好奇4.1前瞻直播说了什么，其实我也很好奇，所以我在这替大家总结了一下，4.1前瞻直播，主要说了一些关于4.1版本的新活动、地图、新角色、新剧情，还有4.1版本的UP卡池，此外还介绍了一些以后可能会上线的功能，希望大家喜欢我做的总结，我3.7版本还会第一时间替大家做总结的，谢谢大家，回TD退订[脱单doge]"
"岚某人肝没了","男","四川","1476148258","3","","10000","25","","03:40 纳维莱特刚才面前的好像是原始胎海之水"
"梧桐没睡醒啊","男","甘肃","475413872","5","崩坏：星穹铁道","10000","25","","不知不觉又到了x.1锐评水元素的时候了,1.1公子，初登场表现力不强，万达成型后翻身,2.1心海，剧情拉低人设，进冰水和妮露后翻身,3.1妮露，从2.8寄到3.1，机制被研究透后翻身,4.1那维莱特，目前看来貌似会是开局风评最好的[崩坏：星穹铁道_溜了]"
"糖葫芦要山楂哒","女","甘肃","348900650","6","","10000","25","","强迫症让我一定要截到这张空空（好累）[tv_抓狂]"
"芜明扆","保密","四川","650283614","5","","10000","22","","一下就注意到了这个[藏狐]，我.......[害羞]"
"落月残梦","男","上海","13159261","5","","10000","30","","这已经不是pv欺诈了[doge][doge]这特么得有几出是真的啊"
"十八世纪传奇","男","北京","244601265","6","","10000","19","","拒险以图进，备策而施为！[脱单doge]"
"清酒从寒","保密","江苏","27540835","6","沈剑心","10000","42","","芙芙的那句话，不会旅行者那个小小的罪名，是刺杀水神吧？！[原神_嗯],莱欧斯利画面上对那维莱特的质问，听起来不像是本人说的，合理猜测是瓦谢二号npc。[原神_喝茶]"
"羊合","男","江苏","379507411","5","","10000","22","","不知道为什么，感觉那维莱特如此强大，却有着一种对自己无力的悲伤"
"灰色于青","男","四川","259515531","6","","10000","24","","动画啊啊啊[原神_哭哭][原神_哭哭][原神_哭哭][原神_哭哭][原神_哭哭][原神_哭哭]看不到动画的消息我像身上有无数个派蒙在爬啊啊啊啊[原神_哭哭][原神_哭哭][原神_哭哭][原神_哭哭][原神_哭哭][原神_哭哭]"
"橙子9527号","男","陕西","14709250","6","EveOneCat2","10000","24","","好好好，这样剪pv是吧[Cat2_Nyampage]"
"不想写论文的爱拉尼","保密","上海","89603519","6","","10000","24","","虽然本就知道3.0到3.2主线pv就是欺诈，但还挺期待4.2的pv剪成什么样[脱单doge]"
"乐土女酮_","保密","江苏","589322333","5","","10000","24","","为了入狱我天天在枫丹大街果奔啊啊啊被大法官送进去了什么？狱长爸爸亲自审问我想被踩在狱长的厚鞋底下用手铐把我拷在墙上吧呜呜逼问我为什么光天化日之下果奔啊啊啊我不说想被爸爸狠狠的踩想被爸爸单独在审讯室狠狠地调教我这个不守法的小坏蛋"
"忆舟行者","保密","江苏","630541236","4","","10000","37","","史官请求发言：2022年10月23日，3.2版本PV发布，米哈游的PV诈骗欺骗了数万无辜旅行者,所以，请各位不要轻易相信PV中的任何台词，以免造成不必要的破防与误会,（本人是高二学畜，估计在4.3PV发布时不能把这份警告及时报告了，希望有好心同志传递下去，远离米哈游PV诈骗，从你我他她它做起）"
"颜晚醉晚","女","广东","84844429","6","","10000","18","","食物特写prprprprpr[喜欢][喜欢][喜欢]"
"幽夜灵取名真难","女","辽宁","396158316","6","异常生物","10000","18","","woc！woc！这腿太美了[抓狂][抓狂][抓狂]"
"你的天才Ka宝","男","山东","62633680","6","","10000","29","","提醒一下大家：,自开服以来，版本PV里的内容附带误解向的不少[妙啊]。,还请不要对未来的剧情有什么非同一般的揣测[脱单doge]。,等版本更新自行体验就好~[原神_喝茶]"
"天羽单推全世界","保密","山东","320354173","6","三周年恋曲","10000","28","","md，美露莘都不可信原来是400年前人说的。。。。"
"鱼鱼鸢鸢","保密","安徽","3493258210576452","3","","10000","36","","旅行者算是被枫丹毁了，进监狱留案底了以后还怎么考编考公"
"今春又过","保密","浙江","519912890","3","","10000","21","","米给了好几个那维莱特的高跟鞋的镜头特写包括主线任务那个镜头，就差把高跟鞋怼到我脸上了，该看哪里知道了吧[脱单doge]米真的很满意他的高跟鞋，我好喜欢"
"南园椰大圆","男","江苏","1113715201","5","","10000","21","","起猛了，重云撞到了[doge]璃月组魈还没有行秋高，真不愧是[吃瓜]"
"茉卡洛斯","男","安徽","641343007","5","原神","10000","44","","知道为什么莱欧斯利是典狱长吗，因为他有拳力[生气][生气]"
"Creel0_0","保密","上海","36843595","6","呜米","10000","23","","根据米哈游一贯的预告骗，我们进监狱的罪名不会是刺杀水神吧？[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"顾少云","保密","江西","524663617","5","","10000","27","","这个pv虽说是诈骗 但也能成为原神至今以来pv的前列 （第一是2.0至今无法超越,4.1的pv在我这也是可以和3.0 2.1 2.4并列的[妙啊]"
"Yt窈窕","保密","江苏","37370741","6","真白花音冬日绮梦头像框","10000","22","","pv纯诈骗，不过这么多年也习惯了"
"葱姜水暖锅先知","保密","湖南","241699515","5","","10000","32","","对我来讲这个PV就是前瞻最大的惊喜[星星眼]剧情党狂喜[星星眼]"
"七月微微辣_","女","上海","70880104","5","","10000","13","","在最无助的年纪，遇到了第288个我想守护的男孩[大哭][大哭]"
"洛厄法特","男","湖北","1999464198","5","","10000","13","","突然闪过の盛世美颜"
