"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Rest_rain","保密","无IP","13513187","6","原神","10000","2482","","罗曼罗兰说：“世界上只有一种英雄主义，那便是知道了生活的真相之后，依然热爱生活。”,在我看来，公子便是这样的的英雄，14岁的阿贾克斯在深渊目睹了怎样深邃黑暗的秘密，才夺走了达达利亚眼中的那一抹光芒？天理，那是拥有数千年寿命的神明不敢与之一战的存在，而公子作为一介凡人，却毅然决定加入愚人众与冰之女皇并肩向天理举起叛旗，这是他的勇气。,背负了这么多的达达利亚，在生活中却是那样的开朗，他很喜欢笑，热爱着生命的美好，热爱着战斗的激情，深爱着他的家人与国家，是一个处处散发着光芒的人。,生命，他把这个词语诠释到了极致。或许再没有人比他更清楚生命的可贵，生活的美妙，生存的艰辛。如果钟离身上体现出的是那种超然的神性，那么公子身上便体现着他强烈到极致的人性。生存从来不是理所应当，正因如此，才要去抗争，要去享受活着的美妙，为了不把遗憾带进坟墓里，要去全力奔跑。"
"年-惜时","保密","无IP","1984933018","3","","10000","857","","已经有人，从冲崩坏到冲原神到冲角色的了，刚看到一个说公子丑的，被举报了，钟离那儿也有，这种人能不能爬啊[微笑]劳资是来看EP的，不是看小丑跳舞的"
"李子甜茶","女","无IP","27088729","6","","10000","3345","","达达利亚他老婆，你怎么又在刷评论呢[doge]"
"1米9不到200斤","保密","无IP","378978768","5","","10000","609","","《俄国原型银行竟盗国风音乐？文化丢失究竟谁之过？》[脱单doge]"
"浅香奈N","女","无IP","243841885","5","","10000","1469","","我对原神一见《钟》情，这个游戏《迪》确未来可《七》，可又《甘》又《刻》，让我有点吃不《魈》，已经无《莉》了，《娜》我只能弹《琴》玩，还不想《公》亏一篑，但我弹《胡》了，《阿》这怎么办？救命，《砂》了我吧，看来最后还得看《凝》。[doge][doge]"
"sigh_AdnalV","保密","无IP","622533797","5","","10000","977","","还搁这儿翻呢？[2233娘_喝水]"
"尔西大帝","保密","无IP","18194067","6","","10000","4028","2","我突然想起一个小伙伴说他玩了雪山之后，就呆坐在下面几个小时。,如果你做的开放世界够生动，那你就不需要游戏性。,因为你坐在开放世界里面，这本身就是一种游戏性。,原神加油！[doge]"
"佡骸有終","保密","无IP","395508458","5","","10000","658","","为什么不抽公子，他不香吗？,我：我不想打纯水[笑哭]"
"谜林道破","保密","无IP","275012341","6","","10000","1865","","达达鸭有个好处，从下面的视角慢慢往上看，表情逐渐从无辜慢慢变得冷酷，然后视角再从上调回来，表情又慢慢变得可爱。开E的时候表情超级酷，收的时候又特别飒，待机的时候还疯狂耍帅。闲得无聊的时候我可以盯着他看半小时。,达达太香了呜呜呜"
"老老一首","保密","无IP","145496723","6","","10000","546","","公子返场流水要是不高基本上很长时间才会再次返场，而且根据很多人的目标已经留给了下版本的尤拉和钟离（未知），所以有钟离的各位不需再等了，这次不抽公子基本上今年一年都见不到公子了，可能温迪第三次返场都出来了公子不会有，xp党们，公子厨们，不用考虑什么强度什么武器的，此时不抽更待何时？"
"漆黑哑巴罗兰小姐","男","无IP","294572876","6","","10000","1823","","看成异乡漂泊的子安武人[辣眼睛]"
"猫耳酥","保密","无IP","384499247","6","三周年恋曲","10000","565","","刚从监狱出来，07年在酒吧，对面一桌子混子有人对她吹口哨，来拉她起喝酒,我喝多了，抽出随身带的匕首上去就是一刀，这一刀下去就是十五年，我记得进去的时候满大街还是求佛，寂寞沙洲冷什么的，十五年了，物是人非，去年她来看过我次，告诉我她要结婚了,我没告诉她减刑的事，简单聊了几句我转身走了，这15年，我种过田，养过猪做过服装，心早就静了，出来后我去她楼下看过她一次， 很幸福，我也很开心，我也该考虑我的生活了，昨晚做了一个梦，梦里是15年前，熟悉的街道，熟悉的场景，可我就是没找到熟悉的人，梦里我是哭醒的，过去的，都回不去的，现在剩下的只是怀念，我也30好几了，突然也感到迷茫，经常夜里睡不着，坐在马路上,一个人喝着酒，抽着烟，不知前方路该怎么走?她结婚的前一天晚上,我连夜开车400公里，赶到她家楼下，看到她楼下门上的喜字，房问的灯还亮着，我不敢去打扰她，我从车里拿了几瓶啤酒，坐在她家楼下的公园椅子上，酒喝完了，一包烟抽完了，天也快亮了，汽笛声从大老远传来，我知道接她的车来了，今天她就要成为别人的新娘了，可惜新郎不是我，她今天看起来特别漂亮，看着她上了婚车，鞭炮响起，车子也开走了,我还在车队后面跟着，突然手机来了一条短信，是她发过来的，她说&#34;别送了，下辈子我再嫁给你，忘了我吧。”其实她那天晚上一直在窗帘后面看着我喝酒抽烟，哭了-晚..那天我的心像无数根针扎一样疼，我哭了，很伤心。祝她幸福，虽然新郎不是我，但是新娘我爱过...我已经没什么遗憾了，成也好，败也罢，转头切又成空，生也好，死也罢，人生匆匆不过百年,我又何必执着于一个结果，我现在唯一想做的就是回家打原神，快乐走一波，有没有人？官服100344832[脱单doge]"
"Hina゛","保密","无IP","13668420","6","绯赤艾莉欧","10000","4493","","旅行者,|　ー　ー \  ,|　 　 |   |      ／````````````````````＼,\　　 　/ ∠ |  你滴，别像隔壁那样滴 |, ＼　　 イ　   |   地图剧情好好滴做   |      ,／　　　\         \   648，大大滴有     /,/　|　　　 \       ```````````````````````````````,|　|　　　 | |"
"派蒙我进不去","男","无IP","494705083","5","","10000","609","5","别看了，没有魔怔人[doge]"
"EVE丶夜刀","保密","无IP","84659080","6","","10000","1099","","在11月11日1.1版本11点开放池子的愚人众第11席位公子达达利亚，将在开服到现在第11个up池复刻，我将会在之后的11日11点11分用我包里的11个相遇之缘抽取我的第11个金。这不必出？"
"SummerRain233","保密","无IP","5556954","6","原神","10000","513","","清明回老家，坐大巴车坐在最后一排最边上，旁边坐了四个一起出游的小姐姐，最漂亮的那位还坐我边上，我开心得不得了，她们一坐上来就提出要玩游戏，然后,。,。,。,我就听见了一声Timi，我立马戴上耳机玩起了原神，没再看过她们一眼[脱单doge]"
"无为emm","保密","无IP","362090820","5","明日方舟音律系列","10000","2565","4","达达利亚的老公，你还是这么喜欢看评论[脱单doge]"
"三倍速吃饭","女","无IP","16656164","6","","10000","1577","9","腐向乙向都别来ky[保佑]这是达达鸭单人向desu"
"劳斯特_海伦","保密","无IP","580190","6","","10000","786","","从COC的角度说，达达利亚就是个传奇调查员啊。十四岁经历神话事件，见到神话生物，san check失败，掉san超过理智的五分之一，进入不定时疯狂了，于是之后性情大变，眼睛还没高光，成功解决事件存活后，进行成长鉴定和模组奖励，斗殴和射击大幅提高，然后变得武力值超高。"
"佳曦QvQ","保密","无IP","179472441","5","","10000","638","","我是一名公子玩家，以下为一点个人分析，献给那些犹豫要不要抽公子的玩家们。,公子优点：,1.实战对群能力一流，而由于独特的断流机制，更是从理论对群能力上超过魈。,2.大招伤害极高（倍率远高于胡桃大招倍率），范围也比胡桃大招广。,3.天赋诸武精通，使全队普攻等级+1，十分有用,4.手感极好,5.全游唯一近战远程双形态，趣味性高,,缺点：,1.公子突破加水伤，是除可莉以外唯一等级突破不加双爆的五星主C，因此圣遗物要求较高。,2.公子切换成近战形态砍人，再切回去时会有一定的冷却时间，因此需要队伍中有一定练度的合格副C来打输出，帮助公子度过冷却期。,,综合以上分析：,XP党请随意抽取，有行秋、6命皇女和2命及2命以上北斗的玩家建议抽取，有胡桃的玩家建议抽取，有天空弓、精5弓藏的玩家建议抽取。,没有合格副C的低练度玩家不建议抽取。"
"付JO","男","无IP","403431415","6","碧蓝之海","10000","1754","","昨天在家玩游戏被我妈骂了，一气之下就和朋友去网吧上网。度过了一段愉快的游戏时间后，发现没钱继续上网，但是两个人都不想回家，因为我觉得我妈超讨厌。这个时候过来一个男人，问我们要不要去他家玩，刚开始我是拒绝的，后来他说他可以带我们去超商买吃的。他给的实在是太多了，我和朋友根本无法拒绝。。。再后来我们买了酒和零食，朋友喝多了昏睡の红茶，逃过一杰。他说要给我看个东西，我怀着好奇的心情进入了他的房间。。。,屏幕上的画面让我面红耳赤，不断循环的话语让我心跳加速！：你是谁？我跟你很熟吗？我是谁与你何干？你怕不是山里的妖怪来迷惑我二人！我什么我？要不是当着我师兄的面我早就一剑刺的你原神出窍了！ ”原来他是原神的策划，他要我两小时之内加到500个好友，不然，他就把原神所有的npc都换成古华小雀儿！这是我的uid145978123 大家快救救我，救救npc吧！"
"虚怀i","女","无IP","12830267","6","","10000","524","","在雪山思念家乡的达达利亚，执行任务果敢的达达利亚，对家人温柔的达达利亚。在旅行者面前总是有股憨劲，什么都不会破坏他的笑颜的达达利亚，也会在看不见的地方一个人伤感[大哭][大哭][大哭],虽然亦正亦邪的角色确实容易博得好感，但是达达利亚永远是至冬最棒的玩具销售员[大哭]"
"图片加载成功","保密","无IP","34210582","6","","10000","1620","","／ ￣￣ ＼　      ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   | 希望老大爷下次串场 \,\　　 　/ ∠手里能有鸟笼 ，或许能|, ＼　　 イ　 \ 避免部分争端 。对了，/,／　　　\        \鸟要最名贵的画眉。/,/　|　　　 \      \_________________/,|　|　　　 | |"
"白云风起","保密","无IP","259134731","6","原神","10000","897","","3:50右下角钟老爷子友情出场hhhhh"
"水果味地米酒","保密","无IP","129824776","6","","10000","927","","无他 唯祝抽公子的兄弟们十连十公子 [OK][doge]"
"付JO","男","无IP","403431415","6","碧蓝之海","10000","874","","今天在地铁上，我在背单词，突然间有个奇怪的女孩子凑了过来。,“泷，泷，是我啊……你不记得了嘛……”,“你是谁啊？”这算什么？我可不认识这样的人。,少女的脸毫无征兆地红了起来。“对不起……”,真是个奇怪的女生。,“四谷站到了”女生下车了。,我似乎觉得这个女生有点眼熟……“那个，你叫什么名字？”,女生激动地转过头，想冲回来，但人群把她与我之间冲散了。她解开她的头带，拼命投过来，大声喊:原神官服145978123萌新求带！[doge]"
"GameSennyou","保密","无IP","1649084","6","","10000","1068","","是我年纪大了搞不懂现在的流行了吗……？每次角色池子预告都能看见很多祈愿用别人的寿命来抽卡的弹幕……现在玩笑都是这么开的？"
"心渊一剑","保密","无IP","241352232","6","","10000","1019","","枪在手！跟我走！杀魔怔！保原楼！"
"废宅夹子","女","无IP","25830745","6","","10000","604","","“当公子的家人一定很幸福吧。”,做公子的传说任务的时候听派蒙说这句话，我深感认同。后来仔细想想，也不一定。感觉公子就像军人，离家出征。很多时候都见不到他一面，有时候还要担心会不会等着等着等到一封遗书。公子为托克做的一切，旅行者我们看在了眼里，而托克却不知情，这就是为什么有一句老话叫：身在福中不知福吧。从家人的角度出发，最好的幸福可能就是一家人团团圆圆一起生活，不用外出打架，不用受到性命之危,抱歉说了这么多，理解会有差异，我也没有公子，是做完传说任务后的一个思考[2233娘_委屈]"
"S-yu土豆","男","无IP","7901360","6","","10000","845","","结尾暗示，下一个池子是帝君"
"冼琊","男","无IP","34198251","6","格兰芬多","10000","777","","为了明天出达达利亚，我连夜扫荡了一遍地图上的愚人众，xdm我做的对吗[脱单doge][doge][doge]"
"羽羡姬","女","无IP","537600","6","","10000","724","","麻烦尊重一下公子厨好吗  在弹幕里求别出的希望你们永远保底  不想要就别抽  以后去普池捞罗莎莉亚  别把没素质当幽默"
"白垩呃呃呃","男","无IP","1870302916","5","","10000","306","8","公子，是至冬国的玩 玩弓箭的一把好手，是愚人众的第十一执行官，在目前的原神主线故事看来，暂且算是主角方的对立面，但又同时和咱们旅行者有着不错的交情。于是乎，公子的形象也是顺理成章的有了亦正亦邪的气质，这在我们所能获得到角色里是相当罕见的。,达达利亚相较于凯亚一切成谜，难以洞穿的城府，可就显得可爱许多了。你们看，这小公子能有什么坏心眼啊，是吧，是吧，是吧，是吧（吡――）公子的眼睛是我尤其喜欢的一点，说来有趣，水元素角色里，正儿八经地用上相当饱和的蓝作为瞳孔色的，暂时就公子一人。哪怕是芭芭拉倒也是相当清淡的填色。也因此，仅仅只有公子的瞳色被这样的海蓝赋予了海洋般汹涌的活力与严肃时深不见底的可怖，美得极富弹性。（）更是尤其喜欢立绘中公子的眼睛。立绘中这距离拿捏的极具立体感的双眼皮，还有这先曲后平转而向上挑起的上睫毛，再加上这自信的微笑，OH NO!（上头）迷人的简直犯规。我的心像弹珠台上被弹簧一下激射而出在装盘中来回碰撞叮咣作响的弹珠一般，不能自已。每次点开公子的立绘，我都会忍不住再看几眼，再多看几眼，啊♂~（――哼哼，这可不行，须知璃月古谚［绵里藏针］，搞不好，我是带刺的玫瑰呢）那倒未必，须知还有璃月古谚［美中不足］，激撞的弹珠终究还是要掉入下面的坑洞之中。世间总是充满了遗憾，公子的遗憾，我以为在于建模上。留意眼间距、眼睛轮廓、睫毛的走势，包括立绘中双眼皮挤压出的立体感，都似乎略欠了些许。当然了，（）也相当理解且明白三维模型与2D立绘的差别，有些平面上可行的表达，到了建模环节是无可奈何的。啊~我的达达鸭。吼吼，感谢公子，感谢达达利亚，让我找到了答案。不错，正是面具。面具就是男人的浪漫。既能半挂一侧，打碎对称平衡，彰显倜傥不羁，又能自选面具款式，定制化个人专属魅力，没有人，能拒绝面具。没有人，能拒绝ka men（rider）,……（累了）,这裸露的部分肌肤，俨然是野性1000%的解放。仔细观察立绘的这小小三角，甚至还能恰好地展露出达达利亚的人鱼线和肚脐，看看这瘦而强韧，轻狂又夸张的美感，是一种狂妄、野蛮、并不克制却又健康的美，像寒风，像惊涛，让人看着就想摸摸抱抱。一箭止水，哪怕是鲸涛骇浪也须倾覆于此，我又怎能从中逃脱呢。（爷又活了）,[doge][doge][doge][doge][doge][doge]"
"Twigbone","男","无IP","291075422","5","","10000","297","","公子：只要地图做不完爷可能就永别冬都了"
"水果味地米酒","保密","无IP","129824776","6","","10000","374","","异乡漂泊的旅人（）,在璃月黄金屋不断训练自己 （）"
"辍学后去写小说","保密","无IP","20956690","6","","10000","2480","","你能明白我在看到公子对着妹妹的信伤感的眼神心疼时，弹幕却一直刷帝君的账单的感受？人家在寒冷的地方怀念故乡你们在那刷璃月赘婿？我真的受够了，是他达达利亚不配拥有自己的意志，只会围着钟离转是吧"
"路亚就吃鱼","保密","无IP","20636841","6","","10000","298","","他一定是爱我的！！！！！！哈哈哈哈，我给他补命座，6个命座，一个都没有歪，一个都没有歪！！！！一！个！都！没！有！歪！,分享一下我的抽卡圣地：就是玉京台的楼梯那儿，剧情中公子初次登场从天而降的地方，我第一个公子就是去年十一月份在那里一发入魂抽的，今天给他补命座，太给力了，一个都没有歪，三千满命了！[脱单doge][脱单doge][脱单doge],祝大家好运，想要公子的心想事成，想要罗莎莉亚的一发入魂！"
"离境少爷","男","无IP","489599348","5","","10000","239","","大家不要太激动，平定一下心态，我先放个棋盘[doge],┌┬┬┬┬┬┬┬┬┬┬┬┬┬┬┬┐,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,├┼┼┼┼┼┼┼┼┼┼┼┼┼┼┼┤,└┴┴┴┴┴┴┴┴┴┴┴┴┴┴┴┘"
"雪lllllllllzl","男","无IP","253494487","6","","10000","337","","？这不是公子单人视频吗。而且都要吃保底了不想要公子就别抽了好吗，三个女性角色常驻池也有"
"李子甜茶","女","无IP","27088729","6","","10000","270","","刚开始看到达达利亚的时候，我对他感觉不深，但是后来经历他的剧情后，我突然。。就很喜欢他人设，怎么说，他战场上就像一只猛禽，对我像一只狐狸，对家人像一只护崽的母鸡，真的戳到我了，特别是强撑着身体却又勉强笑着的他，真的。。好心疼好心疼，好心疼好心疼。。。啊呜。。这次一定要抽到公子，天天在海边捡星螺，其实我还觉得蛮浪漫来着hhhh，为自己喜欢的人，走在海边上，看见怪就加速，走个走位也要去怪旁边捡星螺，摩拉我也一直舍不得用，我不是那种肝佬，只会每日任务，经验书我现在也抱着留给他，是真爱啊[笑哭]诶嘿，希望下一次，在至东国看到的你，不是愚人众的公子，也不是那个喜欢骗我的达达利亚，而是真正的你：阿贾克斯，初次见面，请多指教。"
"DissipatorB","保密","无IP","10515151","6","","10000","209","","公子flag都快插成刺猬了，感觉必是个杯具角色，准备好以后吃刀吧[笑哭]"
"土豆汪汪殿下","保密","无IP","83022313","6","","10000","231","","行走于璃月的灯火辉煌之处，身拥无数财宝的执行官先生,也会在在蒙德与璃月的交界处，在与至冬国最相像的一隅,静静阅读着远方亲人的一纸思念吗"
"koroシ","男","无IP","8229187","6","星座系列：水瓶座","10000","199","","别让等待，成为遗憾...那个弹幕笑死我了[大笑]"
"格离丶","男","无IP","209612893","6","","10000","272","11","可以让评论区回归正常了，看到评论区ky的举报就行，不用打字。也不用跟他们对线，他们就是闲的，喜欢找人“聊天”，实际上一点作用也没有，让评论区干净点，我们这个目的已经达成了"
"苏堤甘醴","女","无IP","44384409","6","原神","10000","269","14","我是服了某些人，非要来公子视频底下讲一句只想要罗莎莉亚，那你倒是去罗莎莉亚那里讲啊！还有说不抽公子要等钟离的，不抽就不抽，非要说这一句做什么，谁在乎你角色抽谁啊？找存在感无可厚非，但是有想过这种言论多败人观感吗……"
"只身与剑并肩","男","无IP","271966711","6","BML2020暗黑版","10000","385","","说个和视频无关的话题（请轻喷），真心希望武器池能改成角色池一样的单UP，那样既赚了流水（很多低氪玩家都会考虑冲一手，而低氪是一个很暧昧的群体，很多月卡甚至白嫖党咬咬牙就变成了低氪，而咬牙与否就取决于池子的质量了，单UP相当于提升了池子的质量）又赢得了口碑。"
"幼儿园奔驰打野","保密","无IP","65330765","5","","10000","298","","最后动画败家爷们钟离出现，暗示钟离复刻[脱单doge]"
"杨哥star","保密","无IP","487472592","5","","10000","190","","公子 暂别冬都,公子 小别冬都,公子 永别冬都"
"第一偶像六花","保密","无IP","505513478","5","星座系列：水瓶座","10000","265","","／ ￣￣ ＼　  /  ￣ ￣ ￣ ￣  ￣ \,|　ー　ー \　 |     亲爱的原神， \,|　　 |   |能不能给卢老爷出一个专武，,就叫凯亚冰封之剑  |,\　　　/ ∠        |, ＼　　イ     |   |, ／　　　\     |                           |,  |       |     \     ____________   /"
