"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"bdmbws","保密","安徽","113157","5","","10000","783","","菲米尼 Freminet,,这个名字可能指的是Sieur Freminet，他是18世纪的法国人，被记载为自持呼吸装置的发明者。他在1772年研发了一种名为""machine hydrostatergatique""的设备，这可以被视为现代再呼吸器的早期形式。这套装置包括一个头盔，两根管子（一个用于吸入，另一个用于呼出），一个套装，以及一个被潜水员拖着的储气罐。尽管他的发明在一定程度上推动了潜水技术的发展，但由于设计上的缺陷，Freminet最终在自己的装置中因缺氧而死。,,另外，Martin Fréminet，他是一位法国历史画家，活动于16世纪末到17世纪初。他出生于1567年，死于1619年，出生地和去世地都是巴黎。他的一些作品被认为是第二个“枫丹白露学派”的代表作品。他的许多作品都保存在枫丹白露宫。他在意大利度过了大部分时间，尤其是罗马、帕尔马和威尼斯，受到了帕尔马贾诺和米开朗基罗的影响。他的作品对法国绘画历史产生了重要影响。"
"土圡muranA","女","上海","7872120","6","","10000","351","","菲米尼和我想象的很不一样诶！以为他是比较胆怯内敛的类型，没想到内心这么强硬坚定，和双子想拯救枫丹不太一样，他更想保护的是壁炉之家"
"千羽雪蝶","保密","广东","1850980","6","","10000","88","10","就是...,很突然的...,脑海中浮现出...,这么一个画面...,一个家里三兄妹...,哥哥妹妹是血亲...,弟弟是收养的...,然后...,哥哥虽然也疼爱弟弟...,但妹妹才是挚爱...,妹妹虽然也疼爱弟弟...,但哥哥才是挚爱...,弟弟以为彼此可以相依为命...,但如果必须选择其中之一...,最后的话语想必是...,“对不起，菲米尼。”"
"步灰启明","男","黑龙江","378045602","6","","10000","47","","柔弱孤儿小男孩带上头盔轮大剑这个设定莫名带感啊，头盔把“脸”换成了特征不明显的“机器”，是不是就意味着头盔的主人也把真实的本性，善良与脆弱隐藏，转而展现出作为愚人众残暴高效的一面了呢？想象一下戴着头盔的瘦弱身影在无尽幽寂的深海中缓缓下沉，用孩童简单的心防去消解那最深沉的黑暗，直到对“任务”习以为常，命令降下，遮住面庞最后的天真，阴影中的独眼身影举起巨剑，之于“父亲”的仇敌，不再畏惧黑暗，而是成为黑暗本身。当然我估计12+游戏也不能这么写哈哈，就是觉得挺带感。"
"万军取首谋黄忠","男","安徽","480743512","5","","10000","301","","温馨提示：兄弟们，暑假作业每一章前几题要做对，后面的抄答案，但不能全抄，故意抄错几个，用红笔改！！错题分布没有规律！不要连着错！[脱单doge],大题抄一半，另一半装不会用红笔抄！"
"溪方流终","保密","山西","424619913","5","","10000","145","","迄今为止的三位冰系小男孩:重云，米卡，菲米尼，都是那种腼腆内向的，mhy真的好懂"
"茉莉pikake","保密","广东","363709006","5","","10000","147","","菲米尼的角色演示比起林尼琳妮特的真的安静了好多啊……这就是自闭社恐人吗哈哈哈哈，主观感觉真的是舞台和海底的差距,以及“佩伊，我会保护你的”——你真的好爱你的企鹅啊这位小兄弟，但你能不能解释一下后面你为啥要用大剑去拍佩伊的屁股啊！什么机械棒球吗这是？！[喜极而泣],,整个PV让我最感慨的果然还是“我曾发誓，我会不惜一切地守护这个家，一丝一毫都不退让。”和“只要那盏炉火亮着，我就有家可贵…” 说实话，提瓦特的大部分人对愚人众和壁炉之家都没什么好感（愚人众确实是罪有应得），但对于被收养的孩子们来说，这是他们经历苦难之后的珍贵的「家」—— 想想莫名感觉挺难受的……,,最后说一下魔术双子和菲米尼的认识和关系建立，来自林尼角色故事2——,“兄妹融入这里（指布法蒂公馆）的过程并不是很顺利，即使有公馆负责人的介绍，这里的孩子也很难接纳新来的「外人」。而就在这沉闷到有些压抑的氛围中，琳妮特还在众目睽睽下用坏了公馆的汲水设备。”,“林尼只好站出来承担这份责任，答应会把它修好。”,“可惜他小瞧了汲水设备的复杂程度，虽然勉强恢复了运转，但是否解决了根源的问题，他也没办法做出判断。”,“就在一筹莫展的时候，有位看起来沉默寡言的少年主动检查并修复了设备。”,“少年精妙的手法让他连声赞叹，他很想要向少年学习，这样在帮助琳妮特这件事上也能更加游刃有余。”,“少年并不擅长拒绝他人，于是林尼就在小小的工作间里当他的帮手，久而久之，他和这位名为菲米尼的少年终于建立起了友谊。”"
"代数成诗","男","河南","504011426","5","","10000","228","","建议原宝速速送一个菲米尼，大保底不敢下池子捞了[笑哭][笑哭][笑哭]"
"曙光初晓","保密","山东","677905952","5","","10000","126","","预测一波，从现在开始将会有众多旅行者改名佩伊"
"常氏卧龙","男","山东","386266968","6","","10000","138","","这位可是愚人众排名前十五的高手！[滑稽]"
"Dr楊","男","广东","7199011","5","","10000","240","","[微笑]"
"龙逸九","男","山西","504305625","5","","10000","95","","大家中午好[墨镜]"
"小小刘某","保密","福建","381667825","5","#EveOneCat!","10000","244","","菲米尼小男孩可爱捏，嘿嘿嘿,[小黄豆加减法_左手耶][小黄豆加减法_嘿嘿][小黄豆加减法_右手耶]"
"Shu_Yami_No","保密","北京","33803894","6","国民老公带回家","10000","62","","锦鲤[Shu Yamino_打call][Shu Yamino_打call]双份工资的鱼鱼"
"幽灵小狗回收站","保密","安徽","290388419","6","","10000","21","","继散兵行秋之后第三个美腿小男孩出现了我一定要得到！！！！！！！我可爱的小菲米尼你跑不掉的[星星眼][星星眼][星星眼]"
"墨云白羽","保密","山东","609847331","5","","10000","36","","可爱，想要，可是为了莱欧斯利和那维莱特，我不能下池子了[保卫萝卜_哭哭][保卫萝卜_哭哭]不捞了[保卫萝卜_哭哭][大哭]再见菲米尼[大哭][大哭]"
"昌昌名字四个日","保密","中国台湾","185549245","5","","10000","35","","一国的第三人pv都要电力十足[原神_哇]"
"吹响哨箫吧","保密","广东","650844940","5","","10000","35","","那个那个，能不能说一下那句话！"
"打灰人不需要感情","男","广东","230215688","6","2021拜年纪","10000","22","","∵佩伊=企鹅,且腾讯=企鹅,又∵企鹅=企鹅，,∴佩伊=腾讯,那么，把佩伊打出去=？[doge]"
"吃剁椒的熊猫","男","广东","470767790","5","崩坏：星穹铁道","10000","30","","16000000原石失忆"
"抽奖不中的时间王者","保密","辽宁","1331672411","5","","10000","20","","佩伊，我会保护你的,然后一剑把佩伊拍飞出去[doge]"
"小熊穿裤衩儿","女","安徽","85966210","5","平安物语","10000","19","","希望菲米尼加一个技能可以水里开，效果变成加移速加水下体力什么的，符合一下人设[tv_doge]"
"渴求知识的小眼神","保密","河南","445089940","4","","10000","17","","有一说一  菲米尼这个腿。。。嘶溜[洛天依]"
"孤独的土匪年糕","保密","安徽","1425354972","4","","10000","16","","知道菲米尼的腿为什么这么白吗？因为他喜欢汐藻（洗澡）[原神_欸嘿]"
"卡米亚麦外敷","女","河南","570764","6","实验品家庭","10000","13","","锦鲤这个声线我真的可[打call][打call]能拿这个声线配部攻吗[星星眼][星星眼]ps：速速进我壶和兄妹团聚！！！！"
"思至无邪","保密","河南","1928217920","5","原神","10000","15","10","https://b23.tv/BV1hP411Y7F9 米哈游发的原神公益片，大家可以去看看[脱单doge]"
"星辰在写作业","保密","上海","701991394","5","","10000","11","","小企鹅好可爱呜呜呜呜呜呜呜呜，宝宝，我来保护你[保卫萝卜_哇][保卫萝卜_哇]"
"某不知名Tom","男","山东","399089412","6","崩坏：星穹铁道","10000","9","","中午好[doge]"
"爽虱","男","广东","23957628","6","","10000","13","","要是开大能把外面衣服爆了就好了，我想看潜水服[无悔华夏_好耶][喜欢]"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","14","","米哈游，一款准点报时器"
"芝麻树","男","广西","16361699","6","明日方舟音律系列","10000","11","10","男男男，,掰弯向空哥，,白毛福流水，,荧掌啵枫波。,[崩坏3·光辉矢愿_想我了吗]"
"路过的假面Rid","保密","江苏","178047416","5","","10000","12","","米哈游：一款好用的准点报时机器[妙啊]"
"紧紧是紧仙","男","江苏","356000170","6","斯莱特林","10000","7","","我就说为什么他潜水头盔看起来这么熟悉"
"clockli","保密","江西","1324847133","5","","10000","10","","中配超绝[星星眼]"
"Bob次格Oqo","保密","马来西亚","1407913538","5","","10000","122","","祝福每一位菲厨下半的池子是这样的[打call]！！"
"上官序","保密","湖南","73807100","6","","10000","9","","你知道为什么琳妮特要名叫琳妮特吗？因为这样以后别人夸琳妮特的时候，就会顺带把她哥哥也夸一遍。,因为琳妮特厉害（林尼特厉害）。"
"迷踪路","保密","河北","352871878","5","","10000","8","","佩伊，我会保护你的。,然后大力一杆子抽出全垒打[抠鼻]"
"猴还是少了","保密","湖北","646951813","5","","10000","7","","原神什么时候可以出一个真伪娘啊……不用少年模型，直接用少女模型然后双马尾裙子之类的，我老喜欢这种了[doge]"
"阴雨微凉","保密","山东","476215932","6","初音未来13周年","10000","7","","菲米尼更有社恐的感觉了，更能感同身受一点[拥抱]"
"温迪酱ss","保密","陕西","1991836121","5","","10000","7","","这头盔好有年代感[鼓掌]"
"嘘__天亮了","保密","江苏","345688334","5","","10000","8","","坏了坏了又喜欢上一个[无语]这个卡池规划不了一点儿"
"辞条条","男","辽宁","1927588961","4","","10000","6","","芙芙我老婆，快放我老婆的pv[星星眼]"
"_只能在沙發海","保密","天津","291974774","5","","10000","7","","新的小男孩让我抽到啊啊啊啊啊啊[委屈]"
"今天发什么癫呢","保密","浙江","437494992","5","","10000","6","","那天，雷泽和重云都喝醉了[doge]"
"小某","保密","江苏","587692","6","","10000","6","","原来是我来早了~~"
"旋冰直贵","男","四川","83129523","6","","10000","7","","我想要一个菲米尼来潜水，垫了30了，已经大保底了。求求了别来钟离，我不缺你[热]"
"鯝沛榊柿","女","江西","1805684772","4","","10000","6","","菲米尼这么好看这么可爱为什么播放量这么少啊[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"KeplerMark","男","广东","159323061","6","","10000","6","","没想到是先在原神这边听到liquid drum&bass"
"5071我只是路過","保密","中国台湾","1942960708","4","","10000","6","","來猜猜原神角色,這個角色是個小男孩,身上有冰系神之眼,武器是雙手劍,他的家人也是原神角色,,沒錯，這個角色正是菲米......,重雲：是我重雲啦！"
"章鱼哥吃虾米","男","江西","365701025","5","梦塔·雪谜城","10000","6","","吕子乔：哪有人打架带头盔的！,菲米尼：你好[妙啊]"
"梨子默","保密","福建","178540392","4","","10000","6","","感觉日配有点太“活力”了，中英比较贴那种社恐甚至是自闭的人设"
"守望的美丽","保密","北京","106887075","6","","10000","6","","他挥剑的时候，为啥脑海中总是回荡着,“急如敕令！剑意染冰！束手伏诛！”,[抠鼻][抠鼻][抠鼻][抠鼻]"
"该账号已被封掉了","男","陕西","425296855","6","","10000","6","","你猜猜为什么人这么少？⊙ω⊙开学了，哈哈哈哈哈哈哈哈。什么原来我也开学了？吃完午饭，手机就要上交了[大哭][大哭][大哭]"
"璧琮圭璋璜琥","保密","河北","538411704","5","","10000","6","","所以潜水服头部可以当头盔用（确信）[脱单doge]"
"沫九叶","女","新疆","5990969","6","梦塔·雪谜城","10000","6","","前一秒：佩伊，我会保护你的,技能演示：哈！（给佩伊打出去了）"
"改名字好难勒","保密","四川","402449185","5","","10000","6","","为什么他的声音这么酥啊？[星星眼][星星眼][星星眼][星星眼]"
"小里同学Li","女","福建","8321850","6","","10000","6","","菲米尼你来的正是时候，我会一起疼爱你和重云的"
"我推の刻晴风男和萝莉","女","四川","1131162763","5","","10000","11","11","菲米尼宝宝别太可爱了[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇],这次活动的界面和音乐都好喜欢，好喜欢，好好看[给心心][给心心][给心心]会出官谷吗，流麻亚克力摆件吧唧都可以，真的好好看[大哭][大哭],有谁截到了活动动画那里的菲米尼吗，我手速慢了没截到，那张真的好好看[委屈][委屈]"
"灰不溜秋小雪球","保密","四川","397546035","6","电子喵","10000","4","","佩伊：所以……爱会消失吗[tv_流泪]"
"Kyou桑","保密","广东","11662445","6","春原庄的管理人小姐","10000","6","","一人血书每个角色可以用不同的语音包！"
"拒绝景甜五次","保密","上海","275999530","6","","10000","6","","啥都好，可惜我不是神父"
"折纸の沙織小姐姐","保密","山东","34189992","5","","10000","4","","中午好[墨镜]"
"岭南阳木","男","湖南","526647620","5","","10000","6","","小企鹅能不能做成玩偶！"
"elary","女","英国","87356075","5","","10000","3","10","中外都在逐渐赛诺化[脱单doge]"
"漫天星河_","保密","山西","415514339","5","","10000","3","","[大哭][大哭][大哭][大哭][大哭]"
"紫薯面包与红薯面包","保密","江苏","477125733","5","","10000","38","","我曾发誓。我会不惜一切的守护这个家，一丝一毫都不退让,只要那盏炉火亮着，我就有家可归！"
"土圡muranA","女","上海","7872120","6","","10000","351","","菲米尼和我想象的很不一样诶！以为他是比较胆怯内敛的类型，没想到内心这么强硬坚定，和双子想拯救枫丹不太一样，他更想保护的是壁炉之家"
"溪方流终","保密","山西","424619913","5","","10000","145","","迄今为止的三位冰系小男孩:重云，米卡，菲米尼，都是那种腼腆内向的，mhy真的好懂"
"尘世闲游-陵薮市朝","保密","广西","1408235928","5","","10000","63","","冰使徒：寒潮。。。,菲米尼：将至！,冰使徒：wc？[doge]"
"寒江ゝ孤影","男","湖南","279055091","5","","10000","5","","可惜现在出的四星角色都越来越隐身了！[嫌弃]"
"言落桐瑾","保密","广东","634945739","5","原神","10000","5","8","这bgm我直接等音游二创[怪怪小黄豆_补钙]"
"天蓝色柠檬-俗爱集团","女","河北","1784002996","4","","10000","5","","米尼嘿嘿嘿，虽然我没抽到你哥，但我可以抽你嘿嘿嘿腿真好看[tv_色]"
"諾艾爾天下第一","男","马来西亚","432611678","5","激情三连","10000","5","","那可巧了！我也喜欢洗澡打交道[doge]"
"白菜アイス","女","广东","6492794","6","","10000","5","","“佩伊，我会保护你的”,甩出佩伊，挥舞大剑，“哈！”,佩伊：……,[doge][doge]就很草哈哈哈哈哈哈"
"俞哥不想吃蛋","女","浙江","72575569","5","","10000","5","","啊啊啊啊啊啊，新的小男孩，新的美腿啊啊啊啊啊啊，我要舔啊啊啊啊啊啊"
"ColorSurprise-惊彩","男","新疆","439298644","5","","10000","5","","他说要好好保护佩伊，然后一剑把这小企鹅打飞出去[笑哭][笑哭]"
"Alpha122","女","新西兰","499248185","6","","10000","5","","开枫丹 = 看风景 + 看老婆 + 白嫖原石 ,,开枫丹 = 海洋书+任务+解谜+解谜+任务+荒芒能量块+战斗+任务+解谜+挑战+解谜+任务+在3秒内收集1000个水元素微粒+在10秒内引爆200个炸药桶+在30秒内击败500名敌人+在1次攻击内引爆2000个胖胖果+战斗+挑战+解谜+任务+解谜+解谜 = 不到一抽的原石 "
"屑xxj","男","上海","1195821250","4","","10000","5","","菲米尼：寒潮将埋葬你们！（天动万象.exe）"
"英雄战纪SuperStar","男","安徽","1506346644","4","","10000","5","","有没有人和我一样，已经快一年都没有想抽的角色了[笑哭]"
"纯白铃兰pro黄","保密","广东","3493139276892298","3","","10000","5","","锦鲤真的好忙[笑哭]"
"亲爱的达瓦哩希","保密","云南","118499938","5","","10000","5","","原神能不能出一个骑马的角色啊，球球了，就像崩坏天元骑英一样不要太帅，直接氪爆好吧"
"亓才孑zz","保密","安徽","288327255","5","","10000","5","","中配的清冷感绝了，配音老师真牛"
"Goldenbee","保密","浙江","401005787","5","","10000","5","","锦鲤老师：是的家人们，又是我[doge]"
"梦萝红","女","江苏","306259895","6","","10000","5","","你哥哥和你姐姐都在我这，劝你识相点自己乖乖一个十连就来（因为本人为了抽林尼，只攒了一个十连[无语]）"
"饮杯人间烟火","男","湖北","11575938","6","","10000","5","","菲米尼：佩伊，我会保护你的（掏出大剑）,佩伊：啊米诺斯[doge]"
"雨","保密","广东","249115887","5","","10000","5","","没了？？就这？？有没有水下技能？？最擅长的潜水，来个涡轮增鸭啊[妙啊]"
"SHER-UN-LOCK","男","广东","255887716","5","某科学的超电磁炮T","10000","5","11","佩伊,penpen"
"剪姑秋秋","男","江苏","35185712","5","异常生物","10000","5","","他的任务是什么呀，pv里说的"
"想不出新名字啦QAQ","女","天津","439484402","5","","10000","5","","好可爱的小男孩[给心心][给心心]像小王子一样[给心心][给心心]"
"小明物语er","女","吉林","399470485","5","","10000","5","","啊啊啊啊小企鹅 啊啊啊啊 好喜欢好喜欢"
"白彦少佐","保密","广东","59496061","6","登乐V计划","10000","5","","菲米尼只想守护这个家，希望下个版本多给菲米尼一些背景故事的叙述"
"小狗罐罐","女","四川","30676487","5","","10000","5","","锦鲤好适合啊，都是可爱正太音[大哭][星星眼][星星眼]"
"夜曦鸢","保密","新疆","54162102","5","明日方舟音律系列","10000","41","","菲米尼，米卡 砂糖如果有剧情那对话能把人急死"
"葵花面包","男","湖南","443126332","5","","10000","5","","不知道这次菲米尼的演示音乐是哪些老师制作的？很带感也展示出了菲米尼的坚决，很棒了，但是个人觉得还是前瞻的那段好听捏，潜水的那种平静和温柔感呢[思考][委屈]"
"闪耀迪疯","保密","上海","634210402","5","","10000","5","","没热度了，以前四星角色都是热搜第一"
"Lullaby_D","保密","福建","1179125243","5","","10000","5","","这个音乐好适合他！！安静，但又随时会行动的感觉，一直都对菲米尼的印象是安静内向喜欢童话的小男孩，通过音乐，还有表现，又理解到了菲米尼的另一面，好好听ヽ(°▽°)ノ"
"茉莉pikake","保密","广东","363709006","5","","10000","147","","菲米尼的角色演示比起林尼琳妮特的真的安静了好多啊……这就是自闭社恐人吗哈哈哈哈，主观感觉真的是舞台和海底的差距,以及“佩伊，我会保护你的”——你真的好爱你的企鹅啊这位小兄弟，但你能不能解释一下后面你为啥要用大剑去拍佩伊的屁股啊！什么机械棒球吗这是？！[喜极而泣],,整个PV让我最感慨的果然还是“我曾发誓，我会不惜一切地守护这个家，一丝一毫都不退让。”和“只要那盏炉火亮着，我就有家可贵…” 说实话，提瓦特的大部分人对愚人众和壁炉之家都没什么好感（愚人众确实是罪有应得），但对于被收养的孩子们来说，这是他们经历苦难之后的珍贵的「家」—— 想想莫名感觉挺难受的……,,最后说一下魔术双子和菲米尼的认识和关系建立，来自林尼角色故事2——,“兄妹融入这里（指布法蒂公馆）的过程并不是很顺利，即使有公馆负责人的介绍，这里的孩子也很难接纳新来的「外人」。而就在这沉闷到有些压抑的氛围中，琳妮特还在众目睽睽下用坏了公馆的汲水设备。”,“林尼只好站出来承担这份责任，答应会把它修好。”,“可惜他小瞧了汲水设备的复杂程度，虽然勉强恢复了运转，但是否解决了根源的问题，他也没办法做出判断。”,“就在一筹莫展的时候，有位看起来沉默寡言的少年主动检查并修复了设备。”,“少年精妙的手法让他连声赞叹，他很想要向少年学习，这样在帮助琳妮特这件事上也能更加游刃有余。”,“少年并不擅长拒绝他人，于是林尼就在小小的工作间里当他的帮手，久而久之，他和这位名为菲米尼的少年终于建立起了友谊。”"
"此生无梦zzz","保密","浙江","32462803","5","","10000","5","","菲米尼和林尼都是锦鲤配的，厉害"
"本命不繁","保密","山西","312622396","5","","10000","5","","热爱雀斑小男孩。米卡和菲米尼我的爱[星星眼]"
"幻星魔影","保密","浙江","399844001","5","","10000","4","","潜水的时候菲米尼的大腿真的好白[热][热][热][模糊小黄豆_！喜欢][模糊小黄豆_！喜欢]"
"AAA江东孙权供应商","保密","重庆","430274085","5","","10000","4","","锦鲤牛逼"
"我就是对浪漫过敏","保密","河南","3461573943233084","4","","10000","4","","我说寒潮将至怎么听着有点耳熟，,寒潮，将埋葬你们（可可利亚音）"
"嘿咻嘿咻爬上山真菌","保密","福建","1915345592","3","","10000","5","7","这是路人对菲米尼的评价！活动没有做到第三章任务的应该都可以触发[打call]"
"维安不可","保密","四川","234328198","5","","10000","4","","锦鲤老师你太会配了啊啊啊啊啊啊"
"北长尾山雀雀","保密","河南","35934538","6","","10000","4","","宝宝我就剩四十抽了啊啊啊你一定要来啊！,[克系小黑猫_嘴唇][克系小黑猫_嘴][克系小黑猫_亲亲]"
"施施鸭","保密","江西","484541341","5","","10000","4","","最后一句是指他是壁炉之家的人吗[doge]"
"星野爱あい","保密","河北","1180738145","5","圣诞节快乐","10000","4","","有故事"
"提子干干","保密","宁夏","1571171871","3","","10000","4","","菲米尼！！我的宝贝！！垫了58，攒了90，一定要来呀我的宝[星星眼]"
"隔梢时见","男","浙江","349403314","5","","10000","4","","我现在才发现和林尼一个cv[思考]"
"众嗦粥汥","男","广东","92901270","5","","10000","4","","每个不同角色专属翅膀[微笑]赶紧给我重新弄上来"
"卡兹鸭鸭","保密","上海","162981624","5","天官赐福动画","10000","4","","啊啊啊这个声线！中英韩都好好听！！日配也好听但是感觉和其他三个比起来没那么贴脸"
"黒沢せつな","保密","浙江","26317144","6","","10000","4","","家人们谁懂啊，被音乐戳中了，卡池开了我抽爆好吧[灵魂出窍]"
"鸦羽弓","保密","浙江","292041087","6","","10000","4","","我和洗澡打交道的时间，比和人还多，菲米尼一定是个爱干净的孩子吧[大哭]"
"GAME_WOLF","男","浙江","2089951066","5","","10000","4","6","来的最早一次[星星眼]"
"哈连姆郭德","男","浙江","11090262","6","","10000","51","","我的强项也是潜水，已经5年没在QQ群里说过话了[doge]"
"萝拉快跑","女","浙江","17590885","6","","10000","4","","其他都还好，就潜水头盔打架真的很出戏啊！！"
"别裁月","男","河北","85915220","6","","10000","4","","啊啊啊啊菲米尼说话好温柔 本来以为是那种羞涩说话会有些犹豫的那种！没想到这么温柔[委屈]更爱了！！"
"奥蓝度","保密","陕西","1217747052","3","","10000","4","","可莉:我们去枫丹炸鱼吧[惊喜],琴:[惊讶]？"
"断念残离","保密","山西","37625215","6","","10000","4","","看技能描述，应该是个长时间站场四星冰C，开大后有点类似赛诺那种“疯狗”式输出，攻击占比在普攻和小技能上，就是不知道附着频率怎么样，感觉无论怎么样都是要跟绫华吃一个饭碗的"
"萌之上丶即为荡漾","保密","浙江","13947104","6","","10000","5","","中性风，不喜欢"
"痛苦实验期","保密","广东","87191995","6","崩坏3·天穹流星","10000","4","10","林尼和菲米尼同个cv,所以抽到菲米尼就等于抽到林尼了[脱单doge]（确信）"
"路远_Luyuan","男","山东","287771643","6","2233幻星集","10000","4","8","试玩了一下，感觉挺有意思的，枫丹角色机制目前来看都还不错啊_§:з)))」∠)_"
"泡泡煎蛋","保密","上海","305895772","5","","10000","4","","bgm跟菲米尼本身一样有一种轻盈的感觉，好适合！！[喜欢]"
"醉月笑","女","安徽","33345831","6","快把我哥带走","10000","4","","这小可爱也是个单手抡大剑的狠人[笑哭]"
"37號特工","保密","广东","59648653","6","EveOneCat2","10000","4","","这次的音乐是全新的感觉，原生虽然有使用电子音乐，但是感觉很少走这种这么现代风格的太好听了"
"龙逸九","男","山西","504305625","5","","10000","95","","大家中午好[墨镜]"
"葱姜水暖锅先知","保密","湖南","241699515","5","","10000","4","","这完全听不出来还配过林尼！声线完全不同！锦鲤真棒[星星眼]"
"遇见_尝试","保密","广东","3494368564480802","3","","10000","4","","奇怪，60w就热门了，林尼100w怎么不热门"
"七药七717","女","重庆","472273156","6","","10000","4","","我去这个头盔看着好帅啊，带上头盔的时候直接另一个人的气质帅啊"
"还会再见吗魈魈","保密","意大利","10943040","6","","10000","4","","宝宝你是一只小企鹅"
"我不会UE5啊","保密","海南","325843273","6","刺客伍六七","10000","6","","[doge][doge][doge]"
"月光鹿","女","上海","88176573","6","#EveOneCat","10000","264","","轮到我了！[给心心]"
"某科学的超级月月酱","男","陕西","351921667","6","罗小黑战记","10000","4","9","4星，物理，大剑，站场，主c,估计垃了[呲牙]"
"亿戈沙砸","保密","山东","3493124089318024","3","","10000","4","","所以说，有菲厨吗？[doge]"
"伶盗龙布鲁Blue","男","江苏","1154798155","4","","10000","4","","我就在公子池捞满命菲米尼，如果公子命座出了但菲米尼还没满命就钟离池继续捞，我下半目标是捞满命菲米尼，同时试试看抽公子的一命和钟离的二命"
"库库棒槌","保密","福建","383163252","5","","10000","5","","菲米尼你一个小企鹅你还能怎么样     ,你还能逃出我的手掌心吗       ,你不能啦，嘿嘿嘿嘿嘿嘿嘿       ,mua，mua，mua，mua   ,吼吼哈哈哈哈     ,像你这样的小企鹅，生来就是要被妈妈吃掉的   ,反抗，反抗是没有用的,mmmmmmuuuuuuuuaaaaaa   "
"伶盗龙布鲁Blue","男","江苏","1154798155","4","","10000","4","","壁炉之家不养闲人，仆人的“孩子们”个个都有才[脱单doge]"
"ぶどうの宝物","保密","山东","483389775","4","","10000","5","","强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通强烈建议官服b服互通"
"才华横溢-","保密","浙江","512256768","5","凹凸世界","10000","4","","这个币要投嘛[doge]"
"代数成诗","男","河南","504011426","5","","10000","228","","建议原宝速速送一个菲米尼，大保底不敢下池子捞了[笑哭][笑哭][笑哭]"
"如何最快花掉6个币","女","广东","588033431","4","梦塔·雪谜城","10000","3","","米哈游下次复刻让他们三个一个卡池！！！"
