"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"再见奥特曼","男","无IP","3987856","6","首批购买大会员","10000","1047","","原神一年多下来节奏不断，但还越来越火，只能说明用心才是王道，真金不怕火炼"
"诚哥好帅哥哥爱","保密","无IP","588538195","5","","10000","336","","我在半个月前才入原神，前面很长一段时间对别人极力推荐的表示抵触，也可以说本身对开放型世界这个观念不感冒，直到最近的一段时间被大学室友拉入坑，听他讲提瓦特大陆上发生的种种。他是那种自豪的、很兴奋的讲述主线剧情，剧情的塑造很多游戏都是漏洞百出拆东墙补西墙，为了弥补主线的漏洞来填充支线任务但会导致剧情的断层。所以我对剧情一向很挑剔，但原神的剧情不能说特别优秀，但同样很好地展现了世界观和每个人物的三观，个性是鲜明的，地区风格是独特的，剧情独立而表现出良好的可阅读性；除此之外看到这个视频后我也才能体会到室友对各个人物的喜爱来源，这样鲜明富有特色的制作过程，很容易体会到创作者在上面的用心，角色本身制作过程的美轮美奂和万家灯火的璃月风光，手机里20多个游戏的我在这里感受到一个优良游戏该有的样子——应该是创新的，也该是融合的，创新的表现形式和观念，融合的世界观和角色性格。,        虽然我阅历等级很低很低，但不同风光的提瓦特大陆很好看，不同细节的元素反应和人物细节很精心，不断推进的剧情很吸引人，不断精益求精的幕后故事很感动……这样的开放型世界，怪不得能让身边很多朋友推荐。,        说完了，我剧情还没做到璃月，这个角色也不了解，[脱单doge][脱单doge][脱单doge]继续找箱子去了"
"名字不懂取怎么取名字","保密","无IP","352425985","5","","10000","1716","","大家注意到没有？这个视频里面出现的，全是年轻人!米哈游这家公司，真就是一个非常年轻的公司，不仅仅是公司年轻，整个公司，都是流淌着年轻人的血液!"
"废宅夹子","女","无IP","25830745","6","","10000","1718","","*因为云瑾存在广角畸变，为了修改方便，我们开发了一个maya与引擎之间实现实时同步的工具,[点赞]米哈游nb"
"花久花酒","女","无IP","2394319","6","崩坏：星穹铁道","10000","3215","6","云堇真的是我在原神里第一个，仅看设计就特别喜欢的角色[热词系列_妙啊]即使完全不了解她，也能从她的外观上感觉到她是一个年轻、对新新事物感兴趣，同时又在继承和发扬戏曲文化的小姑娘，这种不拘泥于经典造型，去和现代服饰做结合的构想我真的太喜欢啦！"
"祝器阿雪","保密","无IP","21814072","6","刺客伍六七","10000","14346","","越看这个视频越觉得被迫改角色这件事的始作俑者多可恨，浪费人辛苦做出来的成果[热词系列_知识增加]"
"下班被游戏打","保密","无IP","32708316","6","","10000","1393","","能在游戏里体验戏曲文化，真棒！"
"芙宁娜的老公","男","无IP","123820355","6","原神","10000","1073","","神女劈观发布于2022年1月6日18:00,于2022年1月14日17:38突破1000w播放量,总耗时7天23时38分[原神_躺平][原神_躺平]"
"癸未_kay","男","无IP","495502170","5","EveOneCat2","10000","6577","8","弹幕里有个“大家头发都好浓密啊”，笑死我了，出来挨打[Cat2_Launch!]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","1259","12","满怀诚意，满怀热爱，满怀敬重,很开心，玩到你们的游戏[打call]"
"星辰钟塔的杰克巴尔多","男","无IP","424668067","5","","10000","7508","","榜一：原神,榜二：崩坏三,榜三：未定,榜四：泠鸢翻唱神女劈观,mhy你都对我的号做了什么[tv_流泪]"
"形容qwq","男","无IP","41366165","5","","10000","1012","","一年前玩丽莎的时候，发现她每次平A都会有一次随机的钢琴(？)声，我就知道原神不简单[doge][doge]"
"卢诺米阿玛斯宾","男","无IP","512839","6","","10000","5605","","电影票贵不贵，那要看是什么电影。火锅贵不贵，那要看好不好吃。电影不好看，为其花一分都不值，火锅不好吃，再便宜我都不会去第二次。区别一款游戏氪金不氪金，答案很简单，关键在于，是否能值回票钱。能让玩家心甘情愿的掏钱，且花的舒服，这才是一个游戏，价廉物美的体现。"
"MOMOHONEY嚒嚒哈妮","保密","无IP","1429219456","4","","10000","977","","开发一项新技术什么的，不得不说米哈游的技术力是真的太牛了,之前看到新闻说米哈游有在进军vr，当时其实也没抱太大希望，毕竟vr这种存在，以现在的技术力想要做好实在是困难重重,但是现在看来，也许在我有生之年玩到头号玩家中的vr游戏或者玩到类似SAO的全息游戏真的有可能啊,真的很想玩原神vr模式，我可以泡在里面一整天"
"灾难的球鞋","保密","无IP","803966","6","","10000","5295","","原画，模型组:肝帝,动画组:百科全书,工具组:神"
"DRX-BeryI","保密","无IP","294547104","5","","10000","658","","笑不活了，我刚刚在理发店等理发，旁边坐着个大叔手机，我听到他刷到了好几遍云堇的唱词“曲高未必人不识，自有知音和清词”，而我正看着这个视频[笑哭]"
"大家闺秀王钢蛋","男","无IP","3958631","6","崩坏3·天穹流星","10000","4992","11","[原神_小事一桩]能不能给云堇出个专武啊，外观毕业的那种，可肝可氪四星就行（五星我更乐意但四星更容易让普通玩家获得）"
"w咸瑜","保密","无IP","91647207","6","#EveOneCat","10000","630","","感谢原宝带着咱的文化走出国门[打call][打call][打call]"
"叔也玩原神","保密","无IP","57919739","6","希萝Hiiro","10000","1778","","感觉比很多五星角色做的还用心[tv_doge]"
"女生用99新魔芋爽","保密","无IP","19259421","6","","10000","3996","","下次幕后,许多玩家反应手机玩原神卡，为此我们开发了新款原神手机可以全画质120帧流畅运行,[吃瓜]"
"社恐北极狐","保密","无IP","99074859","5","","10000","570","","学播音又爱玩原神的孩子真的很想给原宝配个NPC[星星眼][星星眼]"
"纯白恶魔_","女","无IP","34199793","6","","10000","3567","","米忽悠是我见过的少有的原画和建模不会打架的厂商之一[doge]"
"回应我吧o_o爱莉希雅","保密","无IP","1919262808","5","","10000","671","","25分钟啦，应该没人啦，我是云堇的狗[doge]"
"咸鱼乱说","保密","无IP","417480139","4","","10000","2326","","米哈游有一点我很赞赏的，就是让幕后人员走向前台，配音啊，美工啊，音乐啊，等等。游戏成为一个展示的大平台了"
"暮烟MUYAN","女","无IP","403642575","5","","10000","665","","认认真真看完了，居然有种想哭的冲动,字里行间都透露着《原神》制作组对云堇的用心，或者说是对游戏的用心，对游戏的热爱,这可能就是别的游戏无法给我的，一种共情的能力吧,说真的，原神是我玩的那么多游戏里，唯一一个能切切实实感受到年味儿的游戏,刚才再次听到《神女劈观》的时候又忍不住扯着嗓子跟着唱了一段（然后再倒回去看看说了啥[笑哭]），杨扬老师配到“唱与诸位听”的时候我下意识就开始鼓掌，尖叫（然后因为太激动被口水呛到了，现在还没缓过来），和第一次看《神女劈观》的时候是一样的感觉，那种身为中国人的DNA疯狂动的感觉,看完了之后现在只有一个感受，原神是真的，真真正正的一款把中华文化融入游戏里的，真真正正，最能让人感受到中国本土气息的一款游戏,如果有看不顺眼的，麻烦把嘴闭上，因为，这是璃月游戏！"
"乐歌人体工学","保密","无IP","67082206","4","","10000","2510","","多次试图在公司年会的节目单里写进《神里劈瓜》[藏狐]"
"芝士香草尼莫","女","无IP","234909484","5","","10000","1432","6","你们注意那个带眼镜的男生身上的衣服 MIHOYO 2020[笑哭]这个视频很可能是2020年就弄好了的[笑哭]"
"烧鸡魔神抓根宝","男","无IP","10036195","6","","10000","2189","","原宝的幕后视频观众现状：后面那个xx好像要！！！"
"两仪Official","保密","无IP","514852475","5","","10000","468","","这次的剧情真的好棒，真的看到最后热泪盈眶，把各个人物刻画的很棒，剧情的小细节小彩蛋也很棒，希望原宝越来越好[原神_哇]"
"嘟督不噶油","男","无IP","2403047","6","","10000","2644","10","太棒辣！终于来了！[打call]"
"手机没电23333","女","无IP","269951626","5","","10000","383","","别光让原神幕后亮相啊，不要厚此薄彼，让原魔的幕后也亮亮相怎么样，特别是飘浮灵、流血狗和未来的黯色空壳的设计师，我非常好奇是什么样的人才才能够设计出如此出彩的原魔[星星眼]"
"游戏彩笔","男","无IP","1320581","6","","10000","2519","24","天赋技能1：原地突破"
"涛哥没头发","男","无IP","6429469","6","","10000","318","","mihoyo的东西做的很细致的，以前外派去那的时候  模型这块  有好几层审核的,模型本身其实耗时不多 主要是模型反馈 引擎中的效果 和动作  需要很细致的调整"
"赫萝老师","男","无IP","1351379","6","","10000","2638","23","还想看更多角色的幕后创作记录！！！"
"七个喵Nana","女","无IP","503026492","6","原神","10000","307","16","米哈游让我觉得，玩这个游戏挺骄傲的 （叉腰）"
"司壹7997","保密","无IP","14143496","6","原神","10000","1663","9","慢点慢点，崩三发pv，未定出新卡，原神放幕后，我还在理发店剪头发呢[原神_哭哭]"
"云深终见鹿","女","无IP","1292848647","5","俄罗斯方块挂件","10000","440","","我这辈子没见过4.9万+这么离谱的同时观看人数"
"折腾5号","男","无IP","927687","6","原神","10000","2320","10","六星角色，无论排面还是辅助能力。[原神_小事一桩]"
"御坂11039号","保密","无IP","54208387","6","","10000","298","","开发组的小哥哥小姐姐们真的是绝了[笑哭]遇事不对开发工具，一言不合魔改引擎就离谱，我感觉他们要啥时候跟华为合作一下没准还真能整个超限手机出来[笑哭]"
"开夸露的香槟","男","无IP","315363543","6","原神","10000","2174","","目前有这种牌面的有；魈、若陀龙王和云堇，每个都是很出色的设计，都有些之前老祖宗的元素。魈的傩面，若陀龙王的鳄型龙还有有云堇的戏曲文化都是非常出色的设计，也希望之后制作组能给我们带来更好的设计"
"静态视力为零真君","保密","无IP","104313987","6","","10000","239","","不知道你们有没有这种感觉，就是杨杨老师在说话的时候很像甄嬛传的沈眉庄，不仅从神态、声音和说话方式上，就连长相也略有相似。我记得沈眉庄的扮演者也是戏曲演员，可能是从业者的相似之处吧。"
"丑到对帅过敏","男","无IP","49409120","5","","10000","2373","","好家伙，云堇是18年就设计好的，我现在就是很想去米哈游偷电脑，看看角色出到哪儿了。[捂脸]"
"精简关注-不乱本心","男","无IP","8988162","6","沈剑心","10000","364","10","能不能把每一个角色都出一个这样的视频。爱看。"
"玥殇ノ","男","无IP","2907959","6","梦塔·雪谜城","10000","4267","","能不能讲讲流血狗和漂浮灵的幕后设计故事。没什么，只是很想认识一下哪位鬼才设计师[doge]"
"尔罗拉","保密","无IP","452684768","5","原神","10000","5880","14","建议自己研发手机，突破手机端配置的限制，放飞自我[原神_哼哼]。"
"上帝欠我一个妹妹","保密","无IP","14984419","6","","10000","2537","3","这时候，压力来到了各手机厂商[藏狐]"
"当深中有了官方账号","男","无IP","509740530","5","圣诞节快乐","10000","4760","9","政治必修四第七课）弘扬中华优秀传统文化与民族精神。   1.实现中华优秀传统文化创造性转化：必须按照当今时代的特点和要求，对传统文化中有借鉴意义的内涵和陈旧的表达形式予以改造，转化为符合时代特点和要求的新内涵和新的呈现形式，使之与当代文化相适应、与现代社会相协调。,2.实现中华优秀传统文化创新性发展，必需按照当今时代社会生活和社会实践的进步和发展，对中华优秀传统文化的内涵进行补充、拓展和完善，使之成为适合当今时代实践和社会发展要求的文化形式。"
"蒸汽鸟日报","男","无IP","457992457","6","","10000","199","","18年云堇就开始了！？卧槽这游戏你们到底做到哪了？？？[笑哭][笑哭][笑哭]"
"暗雅星尘","女","无IP","7656121","6","","10000","3875","","前几天才被某个主机游戏群踢出，因为都在群嘲原神没有半点文化输出，隔壁韩国游戏都比原神有中国味，别的游戏是质量好，原神只会卖女角色，原神游戏底子太差。,我实在看不下去站出来反驳，结果瞬间被秒踢。,看完这个幕后我真的非常感动，也对某些优越黑子感到十分可悲。"
"珍贵的时间啊","男","无IP","11877050","6","","10000","2897","","有的厂商2018年在绘制2022年的角色,有的厂商2022年在绘制2000年的角色[脱单doge]"
"观星的凯瑟琳","男","无IP","344509772","5","魔兽世界·暗影国度","10000","4049","","设计师也说了，云堇最初的设计理念就不是一个“戏台上的角色”，他们设计这身衣服就是奔着“有戏曲要素的常服”去的，目的不是让你去爱上听戏，而是让你对戏曲产生一点兴趣,,所以某些人适可而止吧[喜极而泣]"
"吴汐月","保密","无IP","86936325","5","","10000","6640","","我原本一直疑惑，讨厌原神不玩就好，追着骂还不让别人玩是什么行为？,看完这个忽然想明白了，那不就是《因为一点流言和女友分手，结果女友成了国际巨星，越看越难受又没脸复合只能追着找黑点骂》的心态吗？"
"堂前草","保密","无IP","11009599","6","EveOneCat2","10000","2949","","我很难过看到一段话对原宝的描述“你们没玩过好游戏吗？”……真的很伤心，玩过最终幻想，鬼泣，还看过很多3A作品直播，不是觉得原神是最好，是整体团队的态度，还有对中国的文化输出，让世界更多人看到华夏文明的璀璨的这一份付出，难道不值得一个“好”字吗，一个被国外那么多玩家认可的中国游戏，都不值得被国人认可吗……我不理解，在出现云堇这个精致的角色，仍不愿承认原神已经在文化影响和宣传上做到了国内游戏没达到的水平，仍坚持要否认这方面米哈游的所有努力，我不理解，是更觉得国外文化精致可以摆上台面，而中华文化每向前走一步都无关紧要吗"
"蒙特狄斯灬","男","无IP","34308769","6","","10000","192","","这个点应该没人了…我要做云先生的狗！（破音）[doge]"
"名字不懂取怎么取名字","保密","无IP","352425985","5","","10000","1716","","大家注意到没有？这个视频里面出现的，全是年轻人!米哈游这家公司，真就是一个非常年轻的公司，不仅仅是公司年轻，整个公司，都是流淌着年轻人的血液!"
"骕骦行千里","男","无IP","630813140","5","","10000","211","","就我一个突然想要后面那个岩神像吗[笑哭]"
"夜猫不想努力","男","无IP","170780","6","","10000","1525","","[笑哭]挺心疼技术组的，天天要帮一堆天马行空的设想兜底。"
"丿君主丶","保密","无IP","26620596","6","","10000","1353","","我有个建议，希望原神能推出一个cg动画回放功能[保佑]，虽然可能沉下去就是了[笑哭]"
"废宅夹子","女","无IP","25830745","6","","10000","1718","","*因为云瑾存在广角畸变，为了修改方便，我们开发了一个maya与引擎之间实现实时同步的工具,[点赞]米哈游nb"
"北宅北宅北_","保密","无IP","431290","6","","10000","999","","动作组对云堇普攻动作的打磨，从质量和态度上对其他游戏已经是降维打击了。,而鬼故事是，云堇是个后台角色，不太需要普攻。,而更鬼故事的是，这只是春节活动的前戏，大约可以说是过渡期[辣眼睛]"
"ZAZCAT-","男","无IP","702286952","5","","10000","177","","好想去mhy上班阿，我一定要在大四的时候应聘美术设计[洛天依9th_太好听了]"
"草长莺飞的纸鸢","保密","无IP","336233114","5","","10000","996","","云锦3D模型2018年就有了？！我现在相信米哈游做到枫丹了"
"冯也乜乜","保密","无IP","3799470","6","","10000","1897","5","低情商：我要做云堇的狗,高情商：我的留言很年轻,[热词系列_知识增加]"
"再见奥特曼","男","无IP","3987856","6","首批购买大会员","10000","1047","","原神一年多下来节奏不断，但还越来越火，只能说明用心才是王道，真金不怕火炼"
"棹归","保密","无IP","29705836","5","原神","10000","758","5","12分钟左右的时候，他提到的那位南北朝时期齐诗人“谢朓”（tiao三声），可能很多人第一反应都是没听说过。但若是提起李白那句“蓬莱文章建安骨，中间小谢又清发”，想必就有些印象了。此处的小谢便是谢朓。（一般称谢灵运为大谢）如果连这句也不记得了，不妨看看这首诗比较出名的另外一句“抽刀断水水更流，举杯消愁愁更愁”。其实世间事应该都是如此，看似陌生的名字也可以被联系到熟悉的词句上。陌生的人也将通过共同喜欢的事物产生关联。,比如....原来你也玩原神~只要你玩原神我们就是好朋友~[脱单doge]"
"沙特上单","男","无IP","80717978","5","","10000","1888","","原神的节奏是挺多的，但玩家是记仇的，互联网也是有记忆的。从魈的傩面到胡桃的结印，再到语言学大佬怒批神女劈观，这些一一被打脸。现在又有女拳斗士的风波。打不倒你的都会使你强大，原宝加油。,此后如竟没有炬火，我便是唯一的光。"
"Lookeron","保密","无IP","334918038","5","碧蓝航线","10000","803","","mhy你干得好啊！！！！！,话说都没人夸夸杨扬老师嘛，我感觉她真的好有气质[害羞]"
"账号已注销","保密","无IP","356002189","0","","5000","1299","","看到有评论说希望加入中医药元素进去。我来泼个冷水。,在下一个医学生，随便哔哔两句。,首先，中医还有一点点一点点微乎其微的可能，中药绝不可能。因为本人正是中药学专业的，中药的发展实在是差的太远了。不像戏曲，戏曲文化本身就有足够的底蕴，足够优秀，只不过需要想办法让现在的年轻人接受罢了。但是中药你不要以为中国古代有各种中药名著，比如《肘后备急方》《本草纲目》《新修本草》等等。但是至今为止中药在实际应用上差的太远了，还有太长的路要走。不然我们明明有中药，有老祖宗留下的方剂，为什么生病开药绝大多数还是化学药品？现在中药学专业的还是天天想办法用现代科学方法解释中药的作用成分。真的，这样本身水准就堪忧的技术，绝对不能放到游戏这种大众平台上。所以加入中药元素这个想法请打消吧。,其次，中医，虽然中医有一些东西已经有门路，比如我们学校有专门的针灸班。这些东西确实有他们的门路了，但是对于游戏来讲，这个风险太大了，实在大的离谱。加戏曲元素本身就很冒险了，中医至今为止很多中国人都不信，认为是纯属扯淡玄学。而对此最可怕的是中医没有办法给出明确的答复，因为没有明确的答案能够解释清楚自己的医疗手段。,懂了吗？,戏曲文化仅仅只是受众问题，音乐本就无国界，优秀的音乐作品只要想一种能让人接受的方式，就可以冒险实验一下。中医药不仅仅是受众问题，本身的发展也有很大问题，各种没法解释的情况层出不穷。等哪一年中医药有了大的突破发现，再去想这一点吧。连自己人都不能认同的东西，那些歪果仁更不用说了。到时候人家好奇，一旦细问，无从答复。没有说服力，后果可想而知。,个人意见，轻喷，谢谢。"
"LAKE-CATAPLA","男","无IP","102530178","6","2233幻星集","10000","793","","记住了，以后原宝只要一出讲设计理念的视频，那就意味着这群神仙又开发出了新的技术[藏狐]"
"尋呼機","保密","无IP","1788447","6","","10000","195","","我建议申请更高的适龄年龄，12+的适龄年龄限制显然已经或多或少的限制了原神的创作"
"_鹤华_","保密","无IP","1887509408","5","","10000","761","","小马哥向天理询问：国产游戏什么时候才能结束原神的黑暗？,天理回答说：等风神戒掉了酒，岩神赚够了钱，雷神做完了饭，国产游戏就能迎来光明。,[doge][doge][doge][doge][doge]"
"夏川蛍","女","无IP","6957893","6","初音未来13周年","10000","623","","说实话啊，不带假的，我中学一共6年，和姥姥住一起，她每天定时用收音机听京剧，纯传统京剧。我在屋里隔音不好，也不敢说，就这么听了6年，我一点也不喜欢。传统的那种配乐我觉得很单调，吱吱呀呀的一直重复，我很欣赏不来。但是神女劈观这一波配乐加入了现代的音乐，我就一下就接受得了了。所以我认为融合这一点很重要。不然以前的国粹传统能听进去的人会越来越少"
"名字不懂取怎么取名字","保密","无IP","352425985","5","","10000","1234","","原神这个游戏团队，米哈游这个游戏团队是真的年轻....虽然玩游戏的时候能感觉到，但在这里，当我看见这个视频里面全是青年面孔的时候，我是真的惊了，这个公司的年轻人占比应该有八成吧....怪不得连骗氪手段都那么直接..."
"天际_-","男","无IP","414890864","5","","10000","686","","虽然我不是原神玩家，但米哈游做的一切都不得不让我说，原神不管从哪个方面来说，都是十分令人惊叹的。嗯，有这样一个国产游戏，我是很自豪的。"
"Eternal_Eve","女","无IP","333500501","6","良辰美景·不问天","10000","636","","云堇之所以是四星而不是五星，正说明了云堇所代表的戏曲文化和戏曲并不是高高在上的、一般人可望而不可即的东西，而是所有璃月民众都能够欣赏、都能够拥有甚至都能够去亲自挥笔书写的故事。,[热词系列_吹爆][热词系列_吹爆][热词系列_吹爆]"
"KKOMDA","女","无IP","1740827542","6","","10000","159","","希望米哈游公司能够一直努力下去，给我们创造惊喜！[给心心]"
"天宫青云","男","无IP","23968127","6","崩坏：星穹铁道","10000","591","5","隔壁动画短片预告，这里创作幕后，mi家内战了属于是"
"風厵澫葉","保密","无IP","41380273","6","斗破苍穹","10000","645","","传统文化还差个中医，估计白术出来的时候，可以煎中药，治疗量比做食物还高也说不定，比如药丸啥的[tv_思考]"
"呆的账户","男","无IP","560345246","5","异常生物","10000","525","","放在以前，游戏厂商做传统文化，都是骂声一片，因为他们根本就没有真正的用心做角色，他们始终是把游戏当做商品卖钱。因此，几乎不论什么东西，到了国内游戏厂商的手里都会被糟蹋。,但是原神真正的刷新了这个刻板印象。也许他们真的是把游戏当做艺术品，去展览而卖个门票钱，甚至这个游戏免费，零氪也能在大世界横着走。,我也更加期待黑神话了，只要真正的用心，玩家都是能感受出来的。"
"鸶彡亖","保密","无IP","345290187","5","明日方舟音律系列","10000","140","","以后多出些这种创作幕后，方便堵住某些人的嘴。辛辛苦苦创作出来的角色被人指指点点，怎么想都不好受。"
"流云年华似水","保密","无IP","291824978","5","","10000","505","","列位，不要刷时间或观看人数，没人想知道这些东西，要为每一位旅行者营造良好的观看氛围[打call][打call][打call]"
