"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"LH微秒","保密","海南","29402544","6","","10000","51","","稍微思索了下这次海灯节相比上次，少了点“噼咔”感觉的原因...,1. 辛焱和胡桃的演出可以说是版本主题“磐弦奏华夜”的重要组成部分，在过场动画中作为开场演出，也起到了重要的奠定感情基调、渲染气氛的效果，然而实际效果上，可能由于歌词、cv唱功与母语羞耻等原因，感觉差些味道，就我个人而言，这种“尬”感影响了观看动画全程的心情...（无攻击角色之意，就演出本身而言）,2. 少了一些重要内容的交代。枫丹音乐家指挥特写后，我期待一个完整演出的弦乐队；萍姥姥奏起旋律，大家视线引导延伸，我期待萍姥姥演奏的特写...这些期待落空，可能也是缺少情绪爆点的原因。,3. 回顾去年的动画，无论实际演出还是音乐，都有很明显的跌宕起伏感：从不断渲染、层层铺陈（千岩君烟花会准备）——小爆发（刻晴新皮肤、烟花会）——情绪暂抑（七七白术轻策庄出诊）——大爆发（全员镜头，“海灯节快乐”）。这次动画这种跌宕层次感不明显，开头爆点没点燃，最后情绪渲染就差点味道。,只是个人比较片面的建议，当然还是希望原神未来会做的越来越好，旅行者们海灯节快乐！[打call]"
"菰獨の眼眸-","男","广西","20078032","6","","10000","39","","先说一下，听不听得懂并不能对你对音乐的感受少多少，但不如说正是因为听不懂，所以才会跟专注于这首歌除了台词以外的东西。,所以有些人就承认吧，日配在唱歌这方面确实好，况且两位高桥也都是歌手，你不可以就用所谓的“听不懂”去否定两位的实力。,当然实在不行，你就拿手机录个音，照着日配的唱一遍，你看看你唱出来是什么样的。"
"可乐小黄鱼","女","上海","399249739","4","","10000","56","","感觉今年的剧情，匆匆忙忙的，归终的就补齐了一下剧情，跟主角没啥关系，去年先修了群玉阁打海怪，帮阿晴追小偷才看到海灯节动画的，今年感觉啥也没干，气氛缺太多，还有这只拍个乐团指挥，下面有没有人不知道也太奇怪了[笑哭]刚看cg的时候我就在想为啥指挥空气，音乐这个元素刻画地有点生硬，除了萍姥姥奏乐让我稍微有那么一点点感动，其他真就是白开水啊，真的只有那么一点点感动[脸红]去年的风起鹤归神女劈观真封神，虽然大家都说平淡点也好，但是落差太大还是有点难受的，因为现实里更没啥年味了，今年更是饭局串亲戚也没有[大哭]"
"红茶里的白蔷薇_","女","安徽","234869629","6","","10000","934","","胡桃去年吓钟离，今年吓云堇，无奖竞猜明年吓谁[doge]"
"-星辰呀","男","福建","386454468","5","","10000","216","","真的难得，璃月人变得包容了许多。辛焱和胡桃，一个摇滚乐不受待见，一个火葬场老板不受待见。现在两人同时登台表演却能吸引这么多观众"
"矮子当道","保密","日本","4006127","6","","10000","280","","辛焱唱的居然还没有胡桃好听[笑哭]，还是希望下次活动的话能考虑下这点，不然真的很出戏[笑哭]"
"个中人","保密","安徽","4075449","6","","10000","31","","这次确实不如去年,但整体好于第一年,对大家来说每年过的春节都是一样的,但对编剧来说璃月的海灯节每年都得不一样,而海灯节的主题思想就那几条,实在是很难每年都出新活,更要命的是其他的节可以说不搞就不搞,但海灯节是雷打不动必须上的"
"灵极影","保密","河北","327401787","5","","10000","26","","《桃枝火鳞》,很简单,就是胡桃和辛炎,为什么这次说唱会尴尬呢,首先,能听出歌词里辛炎唱的大部分都是那种,千里马遇不到伯乐的那种,一直在说自己没有被世人发现和认可,而胡桃性格活泼,是能创造打油诗的人,所以即便尴尬,也不会让人觉得ooc,所以,实际上，除了尴尬,还真找不出来其他别的缺点"
"MoOlock","保密","广东","10689923","6","","10000","239","","我记得荻花州附近是没有遗迹守卫的，而且魈击败的守卫身上还有业障，明显是被魈的业障影响的……他的情况感觉更糟糕了……"
"翎荧","保密","广东","523935932","4","","10000","16","","看了四国的海灯节开场演出，我个人觉得日配最好听，估计有先天优势；然后英、韩两个配音辛焱没问题，胡桃有点怪；而中配非常胡桃好听！辛焱估计缺了点唱功，只能说尽量了。还有内个词有点尴尬。最后的想法就是太短了！就像足球运动员抢断对方的球形成单刀，然后跑一半突然抽筋了一样[笑哭]"
"大大大大丸子12138","保密","江苏","472581170","4","","10000","235","","旅行者们海灯节快乐～[给心心][给心心]"
"俊驰没睡醒啊","保密","陕西","452684394","5","刀说异数","10000","55","","新年快乐[打call][打call][打call]"
"莫相依忘丶","保密","未知","298078667","5","至尊戒","10000","248","","最上面那个是不是申鹤的霄灯"
"俞浅画","女","湖南","453383778","5","","10000","224","","虽然但是，最后那段琴声出来，也能看得出萍姥姥有所释怀吧。[保卫萝卜_哭哭]"
"彩虹酱哇","保密","湖南","15076745","6","彩虹酱哇头像框","10000","188","","回不了的家的打工人，每每看到海灯节都会眼角晶莹[折原露露-向日葵的约定_卑微]"
"一碳基生物","男","未知","1003476921","4","","10000","748","","我发布了一篇笔记，快来看看吧~"
"奶油栗子mio","女","黑龙江","231712498","6","","10000","82","","好奇那个女人做的惊天动地空前绝后的宵灯长什么样[doge]"
"因你而有信仰","男","湖南","472312159","5","","10000","101","","《区区霄灯，为师现在就给你做一个，惊天动地空前绝后的。你等着拿去去璃月港，让大伙长长见识》[doge][热词系列_新年快乐]"
"鲁迪乌斯-格瑞拉特","男","河北","418268553","5","","10000","126","","说实话，辛焱这歌声（国配）有点毁人设，作为一个职业音乐人，摇滚歌手，唱出来的歌就这，讲真，还没堂主的好听，不知道大家有没有记得2.8海岛任务里的黑妹剧情，从小就憧憬着音乐，并为了音乐，遭受了很多人的白眼，为自己的理想努力付出了很多，结果付出了这么多，你的歌声就这[笑哭]，至少我认为应该更好听一点才对，不过这仅是我个人观点"
"七重狐狸","保密","河南","1031154733","4","","10000","63","5","大家都觉得尬，我不这么认为，毕竟这是璃月春晚现状[doge]"
"见莫起弈","保密","浙江","634282168","5","","10000","43","","岩王帝君重返人间了！v我50，我帮着转交他老人家，保佑你们全家平安[脱单doge]"
"啵子c","保密","海南","267775778","5","","10000","56","","我知道你想填坑辛焱想参加虹色巡回的坑，但说这个是辛焱精心准备的真的难绷，不可能辛焱就这水平吧，短小且迷惑。萍姥姥和琴那段不错但是那个外国人在指挥空气吗，而且你镜头完全不在意穿帮啊，偷懒过头了吧"
"思谦自牧","保密","山东","26153301","5","","10000","43","","那个女人：徒弟没事，我给你做个惊天动地的宵灯。,三天之后，璃月上空出现了两个群玉阁。"
"经验值-ExP","男","山东","8366184","6","崩坏3·天穹流星","10000","45","11","2:57 那个女人还是那么傲娇[崩坏3·终焉归始_咀嚼]"
"ctryf","男","湖南","521075033","5","异常生物","10000","39","","pv的音乐不错，有感觉[打call][2023]"
"焓枫","男","山东","509942365","5","原神","10000","42","9","不愧是小巷派暗黑打油诗人，胡桃能吐出词永远都让人找不到头脑[笑哭][笑哭]"
"教育守卫者国崩小炮","男","河南","272489025","6","","10000","43","","不愧是小巷派暗黑打油诗人[兔年]"
"T咖啡T","保密","河北","2071642788","4","","10000","51","","pv你放在了第二幕最后，非常突兀的就出来了，然后就结束了，？？？这个pv质量说实话我觉得不是很高，情感没有跌宕起伏，甚至都不想给你烘托一下，乐队你没给特写，感觉他在指挥空气，萍姥姥演奏你没给特写，让我期望落空，后面那个饭桌，说白了就是玩梗给玩家制造乐子，虽然快乐了，但并没有去年那种怅然若失的感觉，我真的想不明白很重要的pv你放在了第二幕而不是终章，一点感觉没有[保卫萝卜_哭哭]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","39","","这一大飞脚啊，直接给小宝踹开线"
"没有原石的小蔷薇","保密","山东","3461581482494593","4","","10000","30","","快给帝君出皮肤！！！！我要一拳打爆地球[微笑][微笑][微笑][微笑]"
"神奇椰果","男","吉林","85536588","6","沈剑心","10000","35","","把编rap词的那个文案策划拖出去斩了。"
"道晴空","保密","广东","517399040","4","精灵王","10000","32","","胡桃的rap差点把我送走，真不愧是往生堂堂主[笑哭][笑哭]"
"Tissss","男","贵州","1676684","6","","10000","32","7","想起小时候家长专门教导“不能守嘴”，即别人吃东西在旁边看着，结果别人丢一块最差的食材给你。既丢了面子，也没有好吃的。,想要吃的，那就回来告诉家长，家长想办法也会弄给孩子吃。,留云：不就是霄灯吗，我给你整个最大的！！"
"Y_elf","男","河北","98610550","5","","10000","1514","","本以为归终出来会掀起一场关于帝君的腥风血雨，没想到居然又是一对女酮故事[脱单doge]"
"Floorings","女","浙江","318175385","5","","10000","29","","mhy，答应我，别再惦记你的音乐主题了，目前辛焱出场唱歌除了海岛最后一曲都尬得不得了…然后明年记得给坨子哥一个镜头"
"壹壹撕捌可乐","保密","山西","1516769090","5","","10000","29","","大过年还给我撒狗粮是吧[阴险][阴险]"
"小粉尾a","女","江苏","492448559","4","时光代理人收藏集","10000","102","","2023年我代表,空哥,荧妹,派蒙,埃洛伊等来历不明的角色,阿贝多,可莉,迪奥娜,莫娜,温迪,菲谢尔,琴,迪卢克,班尼特,诺艾尔,雷泽,丽莎,凯亚,安柏,砂糖,芭芭拉,罗莎莉亚,优菈,米卡,法尔伽等蒙德角色,重云,七七,行秋,北斗,香菱,甘雨,辛焱,钟离,刻晴,凝光,申鹤,云堇,胡桃,烟绯,夜兰,白术,瑶瑶等璃月角色,五郎,荒泷一斗,久岐忍,九条裟罗,托马,珊瑚宫心海,神里绫华,神里绫人,枫原万叶,宵宫,早柚,雷电影,八重神子,鹿野院平藏等稻妻角色,魈,销虹霁雨真君,移霄导天真君,鸣海栖霞真君,歌尘浪市真君,削月筑阳真君,理水叠山真君,留云借风真君等璃月仙人,柯莱,提纳里,艾尔海森,多莉,妮露,迪希雅,赛诺,纳西妲,坎蒂丝,莱依拉,散兵,珐露珊等须弥角色,芙卡洛斯,那维莱特,林尼,琳妮特等枫丹角色,伊安珊等纳塔角色,冰之女皇,丑角,队长,博士,少女,公鸡,木偶,（暂缺）,富人,仆人,［女士］,公子,冰铳,水铳,雷锤,火枪,风拳,岩使,讨债人,雷萤术士,冰萤术士,藏镜仕女等至冬角色,和,蒂玛乌斯,芙罗拉,唐娜,莎拉,玛乔丽等蒙德NPC,和,莺儿,阿山婆,小白,阿旭,范二爷等璃月NPC,和,葵,天目十五,蓝川丞,木南杏子,御舆源次郎,新之丞等稻妻NPC,和,塞塔蕾,胡赛尼,海迪夫,迪娜泽黛,优丹,兰迦鲁，兰纳迦，兰纳真，兰加惟，兰耶裟，兰修提袈，兰迦卢，兰那库拉，兰般度，兰贡迪，兰百梨迦，兰帕卡提，兰萨卡，兰茶荼，兰阿帕斯，兰非拉，兰玛尼，兰梨娄，兰难世，兰卑浮，兰利遮，兰拉迦，兰拉娜，兰穆护昆达，兰拉吉，兰伊舍，兰犍多，兰陀裟，兰罗摩卡斯帕等须弥npc……,泽维尔,失去了正义的若坨,花散里,哲平等NPC代表向大家致以新年的祝福,祝各位旅行者,抽卡十连出金,秘境把把出金,强化圣遗物把把五倍经验,新年快乐[脱单doge][脱单doge][脱单doge]"
"晴川海马","保密","福建","509113129","3","","10000","28","","辛焱别开腔了，自己人，全是感情，没有技巧[笑哭][笑哭][笑哭]"
"Akie冬绘","保密","广东","249197938","5","一周年纪念装扮","10000","34","","点赞必出胡桃护摩"
"名侦探柯基゜","保密","广东","7783083","6","","10000","42","","进动画：卧槽动画，卧槽要唱歌了,开始唱：[崩坏3_？][崩坏3_？]"
"AC今天不摆烂","男","湖北","390350591","6","不思议之旅","10000","25","","海灯节快乐！[打call]"
"马克50号战甲","保密","广东","525038537","4","","10000","34","","2023年我代表,空哥,荧妹,派蒙,埃洛伊等来历不明的角色,阿贝多,可莉,迪奥娜,莫娜,温迪,菲谢尔,琴,迪卢克,班尼特,诺艾尔,雷泽,丽莎,凯亚,安柏,砂糖,芭芭拉,罗莎莉亚,优菈,米卡,法尔伽等蒙德角色,重云,七七,行秋,北斗,香菱,甘雨,辛焱,钟离,刻晴,凝光,申鹤,云堇,胡桃,烟绯,夜兰,白术,瑶瑶等璃月角色,五郎,荒泷一斗,久岐忍,九条裟罗,托马,珊瑚宫心海,神里绫华,神里绫人,枫原万叶,宵宫,早柚,雷电影,八重神子,鹿野院平藏等稻妻角色,魈,销虹霁雨真君,移霄导天真君,鸣海栖霞真君,歌尘浪市真君,削月筑阳真君,理水叠山真君,留云借风真君等璃月仙人,柯莱,提纳里,艾尔海森,多莉,妮露,迪希雅,赛诺,纳西妲,坎蒂丝,莱依拉,散兵,珐露珊等须弥角色,芙卡洛斯,那维莱特,林尼,琳妮特等枫丹角色,伊安珊等纳塔角色,冰之女皇,丑角,队长,博士,少女,公鸡,木偶,（暂缺）,富人,仆人,［女士］,公子,冰铳,水铳,雷锤,火枪,风拳,岩使,讨债人,雷萤术士,冰萤术士,藏镜仕女等至冬角色,和,蒂玛乌斯,芙罗拉,唐娜,莎拉,玛乔丽等蒙德NPC,和,莺儿,阿山婆,小白,阿旭,范二爷等璃月NPC,和,葵,天目十五,蓝川丞,木南杏子,御舆源次郎,新之丞等稻妻NPC,和,塞塔蕾,胡赛尼,海迪夫,迪娜泽黛,优丹,兰迦鲁，兰纳迦，兰纳真，兰加惟，兰耶裟，兰修提袈，兰迦卢，兰那库拉，兰般度，兰贡迪，兰百梨迦，兰帕卡提，兰萨卡，兰茶荼，兰阿帕斯，兰非拉，兰玛尼，兰梨娄，兰难世，兰卑浮，兰利遮，兰拉迦，兰拉娜，兰穆护昆达，兰拉吉，兰伊舍，兰犍多，兰陀裟，兰罗摩卡斯帕等须弥npc……,泽维尔,失去了正义的若坨,花散里,哲平等NPC代表向大家致以新年的祝福,祝各位旅行者,抽卡十连出金,秘境把把出金,强化圣遗物把把五倍经验,[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]新年快乐"
"哈根哒嘶","男","四川","352174","6","","10000","27","","魈：每当佳节良日，回眸一眼，觉得护得浮世一隅的坚持（加班），也算是值得了。,小宝(耕地机)：啊对对对。[辣眼睛]"
"渡鸦伊尔殇弑舞","保密","湖南","150182228","6","","10000","23","","说很尬的，确实非常尬，但是这不是璃月春晚的传统吗[吃瓜]"
"索隆的小迷弟-","保密","浙江","443245270","6","","10000","45","","有个弹幕说年年都是春节，能不能换点新的，你是真逆天"
"蜜汁阿金","男","辽宁","6931208","6","EveOneCat2","10000","31","9","这次海灯节的主体剧情注定了氛围不会很热闹[难过]"
"山风轻抚","保密","福建","34488437","5","原神","10000","43","","歌有点短啊[doge]是怕太尬了吗"
"Ayin学生-Hokma","女","福建","553291534","5","","10000","25","","听到胡桃说唱的时候：好怪哦，再听一遍"
"梦影LJH","保密","广东","1615280082","4","","10000","25","","过剧情的时候想到：我已经不是在生活中体验游戏了，而是在游戏里体验生活了[委屈][打call]爱你原宝"
"宇宙鸡王菜虚鲲","保密","云南","383323661","5","","10000","28","","德沃沙克的整个乐队就一个吉他手是吧，搁着指挥一对一单独辅导[脱单doge][笑哭]"
"不思瑟","保密","江苏","1197433213","5","","10000","46","","别听不懂就不尬了，就是唱功问题，中配胡桃前半段不也不行，后半段倒是挺不错，辛焱就算了"
"自宅警备员千束","保密","河南","1956190912","5","","10000","28","","说实话没有去年前年那么领我震撼……感觉还行吧今年[微笑]"
"听说改完名就能中奖","保密","广西","360222848","5","","10000","25","","既然这个演出结束了，想必接下来就是令人心动不已的饭局环节了吧[doge]"
"热心市民小黑蛋","男","河南","398696914","5","","10000","23","","这cv简介 有史以来最长[支持][支持][支持][脱单doge][脱单doge],有一说一气氛确实很好"
"琴流感疾控中心","保密","河南","689925808","5","","10000","24","","为什么我的魈不能秒杀小宝[傲娇]"
"真理lzy","保密","河南","424723872","5","","10000","33","","别人过节 我们大名鼎鼎的夜叉还在肝材料（）"
"繁星菌-","保密","广东","421319869","5","星座系列：天秤座","10000","23","","国内CV唱功有待提高[笑哭]"
"GameGor","男","广东","18103008","6","","10000","25","","夜兰接到的消息是不是有一个白发女子扛着一个巨型宵灯朝璃月港走来[妙啊]"
"语镜mirror","男","江西","28097558","6","","10000","45","","去年把今年期待值拉太高了，其实今年也还行，但是我经历了前两年海灯节，所以就……[原神_嗯][原神_嗯][原神_嗯]"
"苦涩的茶丶","保密","广东","303146815","5","","10000","34","","现在原神有这么多爷新吗？连活动界面都不会看了？活动界面不是还有尾声吗？活动界面不是有三章吗？后天更新第三章，但三章也不对，更新专栏写着四章，不知道界面会不会更新。"
"歪了刻师傅","保密","山西","1137591065","4","","10000","561","","我们胡桃厨已经赢麻了"
"申鹤的良人","男","山东","544194087","5","格兰芬多","10000","661","","01:34 七七好可爱 01:42  01:37 魈好帅 02:46 申鹤老婆最美[热词系列_新年快乐][热词系列_新年快乐][热词系列_恭喜发财][热词系列_大吉大利][热词系列_身体健康][热词系列_早日脱单][热词系列_吃嘛嘛香][热词系列_升职加薪][热词系列_红红火火][热词系列_大展宏兔][打call][打call][打call]"
"--_葉_--","保密","山东","519133352","5","碧蓝航线2020","10000","27","","说实话，那个胡桃辛焱的合唱我甚至没有胆量看第二遍[笑哭]"
"卡卡卡卡卡茶几","保密","内蒙古","26431543","6","","10000","21","","过剧情时用的日配，开嗓确实把我震惊到了，好好听哦"
"逐渐适应","保密","辽宁","602976","6","","10000","42","","我知道说中配可能会被指摘，但是真的是三室一厅"
"我想吸走你的多巴胺","保密","广西","36013754","6","2233十一周年纪念","10000","30","","为什么一个游戏比我这还要热闹还有年味[笑哭]"
"舞晗坤","男","未知","16494399","6","赏樱大会欧皇","10000","13","","能登上「虹色巡回」的舞台,「イリデッセンスツアー」のステージに出られて,,我倍感荣幸！,アタイ…すっごく光栄だぜ！,,下面,それじゃ——,,下面，请尽情欣..."
"玄恺-","保密","重庆","446531471","4","","10000","96","","感觉，今年这个，有点仓促啊，我以为还会铺垫一会的，结果就进剧情了（还好我第一时间退出，然后完整录完了屏）[脱单doge][脱单doge][脱单doge][脱单doge]"
"红茶里的白蔷薇_","女","安徽","234869629","6","","10000","934","","胡桃去年吓钟离，今年吓云堇，无奖竞猜明年吓谁[doge]"
"模拟椰羊","保密","浙江","65256627","6","","10000","24","","那个女人做的霄灯（"
"木林森之心","男","安徽","448877991","4","","10000","25","","我发表一下个人看法：虽然今年的也还不错，但与往年相比还是差了一点。主要就是音乐的渲染效果明显弱了不少，人物对话增多了。也许有人会更喜欢这样，但我确实不怎么喜欢[笑哭]"
"哔哩咕噜哈啾","男","山东","4720922","6","","10000","23","","申鹤——秦紫翼,留云借风真君——秦紫翼,,竟然是一个配音演员。[热词系列_知识增加]"
"九维22334","男","河北","23356799","6","湊-阿库娅","10000","21","","辛焱唱歌那段其实和母语尴尬没什么关系，个人觉得应该还是配音演员为了凹声线没放开声音去唱，到其他几国配音里其他语种的声优唱歌的时候声音是能听出来比较通透，确实在放声唱的感觉，而中配的听起来相对要沉闷一点，结尾该高的部分也差一点意思。按理说配音演员唱歌应该不会差，所以应该还是为了保持角色声线所以放不开，在整体演出都非常出众的pv里算是一点微小的遗憾"
"我妻空宝","保密","江西","79561020","5","","10000","20","","过年快乐"
"赵某的便利店","女","黑龙江","551852677","5","赫奇帕奇","10000","54","","两年海灯节的留云[脱单doge]"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","20","11","演出结束后 挨个发传单[doge]"
"也可潇洒逛凡尘","保密","江苏","508418553","5","","10000","19","","有人觉得胡桃rap那段很尬，但有没有可能原宝就是故意这样的。作为一个小巷派暗黑打油诗人，作词作曲才艺不佳却又热衷于上台表演，这种又菜又爱玩突出了一个皮字，不是很符合堂主的人设吗[喜极而泣]"
"林丫头的玉手","保密","广东","381717678","5","","10000","21","","魈除海灯节还在加班，有些人用不着嘲笑吧？！就拿现实来说，除夕夜，我们无数的边防战土在边境上倍加提高警惕站岗守卫，难道你也要嘲笑吗？！"
"n笑颜","保密","河北","1966983495","3","","10000","110","","以前挺喜欢胡桃的[doge]"
"狮王尤尼亚ge","保密","广西","606098250","5","","10000","56","","等等等……等一下，先别滑走！,那个，，你是最棒的，最优秀的，爱你喲,可以走了，以免一天都没人夸你！[拥抱][拥抱][脱单doge][doge],为了更加美好的世界。"
"Lan_蓝色星空","男","山西","171169927","6","","10000","25","","今年海灯节那段说唱尬死我了，所幸就那么一小段[辣眼睛]"
"穗织丛雨丸","保密","江西","1928120516","5","","10000","18","","整体剧情很好，不想被代表，唱歌属实有点尬，也不想被代表[OK]新年快乐各位"
"八十二过客","保密","山东","111568214","6","","10000","18","","今年剧情故事很好，但是不适合过年，没年味。去年除夕夜，烟花起来的时候，那个震撼和感动现在还记得。"
"莫戥","保密","湖北","431907008","5","","10000","354","5","官方没过万的视频我终于看到了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
"竹悠然发大疯","保密","四川","491499585","5","原神","10000","19","","海灯节快乐，不知道为什么看PV又哭了，我这什么体质啊那么容易哭，可能大团圆吧哈哈哈，祝平安顺遂呀[原神_嗯]"
"挽妮","女","山东","14411123","6","","10000","22","","不难理解这次辛焱胡桃的组合，她俩能登上海灯音乐节舞台，就是代表以前不怎么被人接受的事物慢慢得到认可了[笑哭]不过...救命哈哈哈哈哈哈哈怎么能搞的这么尬啊，现在我只觉得 怪不得以前都不被别人接受"
"予尚果","男","天津","32170335","6","","10000","17","12","以前在游戏里最喜欢魈，如今我也成为了魈"
"罕见的小罕见","男","云南","397011690","5","","10000","17","","今年的PV确实有点尬，不过后面的聚餐太好玩了，我给满分[脱单doge]"
"严井","保密","广西","453013121","5","","10000","16","","区区霄灯，为师这就给你做一个基洛夫飞艇，给璃月港的大伙儿见识见识"
"花六草","女","广东","269357697","4","","10000","16","","知道今年钟离海灯节为什么不在场吗？特么的听到那几位小辈的尬唱连夜打包饭盒直接润了去山上会友了"
"aquAfure","男","广东","454169570","5","","10000","19","","这是原宝，他想免费送你套房子但由于一些原因不太方便，于是他特意做了一段词来让你自己用脚扣出三室两厅，快说，谢谢原宝[原神_欸嘿]"
"荣Orng","保密","河北","584986975","5","","10000","16","","元宝这也太会省经费了吧，一直给npc指挥的镜头，不给乐队演奏的镜头[doge]"
"Discovery-s","男","湖北","353569087","5","","10000","34","","你懂我那种过场动画看完后回到游戏中空虚的感觉吗！？人都几乎走光了！[委屈][委屈]"
"风吹挽歌_","保密","山西","323898899","5","汉化日记","10000","17","","新年快乐诸位，希望大家的小保底都歪到我这里[妙啊][妙啊]"
"北有嘉鸢","保密","河北","544072490","4","","10000","20","","崩三菊花花整尬的，原神陶典整尬的，我很期待最后一位。"
"巫医y","保密","浙江","445943130","5","良辰美景·不问天","10000","18","","我觉得这次只能说一般般吧，先是那段rap，歌词甚至有不少没压上（貌似），然后我认为最不好的救是枫丹音乐那段，基本上都是璃月的音乐，带有枫丹特色的音乐我是几乎一点都没听到，萍姥姥弹的曲子我也没听出来有啥优美的。铺垫了那么多结果啥都没展示，典型的雷声大雨点小[热][热][热]"
"没统一不改名","保密","安徽","171471745","6","","10000","17","","魈海灯节还在降魔，刚刚又刷到边防战士年三十站岗的直播，那里还是漫天大雪呢"
"ALIEN残影","男","上海","100952230","6","","10000","15","","“师傅，宵灯…”,“哼，这有什么，为师这就给你做一个空前绝后，所有人都没见过的！”,不久后,“美国战机，猛禽F22空中击杀一个因为漏气从五万英尺下降到一万八英尺高度的气象气球”[doge]"
"人间碧落隔几重","男","广东","40493942","6","","10000","15","","胡桃和辛焱合唱，俩都是火系，就叫薪炎永燃吧[doge]"
