"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"tokirain","保密","江苏","4434925","6","","10000","353","","戴因对其他神：阴阳怪气，谜语不断。,戴因对小草神：弱小无助又可怜，还没参与过坎瑞亚一战，在这里就不作锐评了[OK]"
"磁爆步兵54","男","浙江","3443416","6","","10000","1244","","纳西妲看了荧的内心独白以后……,“（开大招）我的心意，可要心怀感激的收下哦～”,“璀璨光芒，照耀大地！”,“星星滑落的时候，要记得许愿哦～”,“（荡秋千的时候）哇，好高好高～”,,荧妹妹：？（觉醒了不存在的记忆）"
"zyibot","保密","河南","1544226553","4","","10000","203","","剧情中重要的部分:1.主角的血亲不是外来者,2.提瓦特一共有四个外来者，第一位是目前的天理，第四位是主角"
"晨木__","男","河南","24277564","6","","10000","108","","突然有个细思恐极的想法，大慈树王会不会并不是第一个这么牺牲自己的智慧之神，也许……"
"追逐月亮的途中","保密","河南","288729523","5","","10000","462","","这一次剧情说真的我吹爆!真的太棒了！除了打散兵那一点有点太快了，或许是因为他还是一个“伪神”?此外感觉这次信息量真大，真的太大了！！！！今天唯一难受的可能就是143发一个七七什么都没有吧[大哭]"
"瀹烜","男","四川","52877398","6","崩坏：星穹铁道","10000","193","","草神魄力真的强，虽然年龄最小但感觉真的靠谱，另外三个神都在干什么？喝酒喝茶喝奶茶[笑哭]"
"大红枣冰轮丸","保密","山东","2338225","6","漫画月票荣誉挂件","10000","93","","突然想起一个问题，现在在提瓦特人的记忆里，是不是仍然健在的神明就从2位变成3位了？以前是7神中只有风神岩神健在，现在是风神岩神草神。"
"从此不再流泪","保密","安徽","457698068","5","","10000","112","","才活了500年的小草神辅助能力就这么强，之前活了几千年的大慈树王实力可想而知，根据 影 大招充能用的是 真 的刀，真 大概也是个充能辅助，说明坎瑞亚人还是会玩的，先把两个辅助干掉了，但还是没有算到两个神死后直接帮钟离开了二命[doge]"
"心蕩-","保密","海南","351727442","5","","10000","909","","牢车颠啊颠,艹魔方睁开眼,它说刚刚做了梦,梦见草魔方的忌日就是今天,在坑里，旅行者与他的好友们将它发现,［草魔方，可算找到你了，大家都期待着与你见面。］,3.2版本开幕了，旅行者们围着它快乐的转着圈,直到草魔方化为灰烬，和大家挥手说再见,至此，3分钟后……,牢车颠啊颠,艹魔方睁开眼……"
"焼魚姬","保密","广西","2762999","6","","10000","566","6","博士刚刚前往码头了...,你先别急，我刷个无相草，你先跟着,海芭夏要被愚人众抢了...,你先别急，你们先打着，我先刷个无相草,要快点去阻止散兵...,你先别急，他成神你就让他成着，我先刷个无相草,邀请大家参加庆功宴，但是没收到回信...,超！是老婆的事！那很急！但...你先别急，我刷个无相草就马上去找人[脱单doge]"
"抱抱亲亲小星野","男","湖北","350676489","5","","10000","444","","那个男孩扮演草神我是真蚌埠住了"
"没有人比我更懂时间了","男","福建","5654732","6","星座系列：射手座","10000","323","","所以这剧情，会不会冰之女皇给执行官开会呢，博士那切片当着她面嘎掉了？"
"苦茶籽゛","男","山东","39087249","6","七濑胡桃","10000","315","","散兵 给 纳西妲 拎起来的时候 笑死我了 [穆小泠_哈哈哈]"
"回ってる星","男","黑龙江","379407134","5","","10000","220","","干掉让纳西妲流泪的人，可…让纳西妲流泪的是大慈树王啊[大哭][大哭]"
"宸酱TvT","女","广东","488663446","5","时光代理人收藏集","10000","197","5","3.1:“我要弄死让纳西妲哭的人！”,3.2:“”"
"惜望","男","湖北","3135929","6","","10000","188","","好吧，硬吃两个大保底，而且每个都是80发以上出的，同时吃满定轨。虽然我一早就决定了要两命加专武……但是这样的过程会不会有些过分？,,大家可以来我这里秀你有多么多么欧，因为我已经无所谓了[无语]"
"真的不想起名字啊a","男","福建","675044049","5","","10000","156","","记得开3.2前，有人说要干掉让纳西妲流泪的人，现在那个人真的被干掉了"
"悔不该殺那华佗","男","吉林","35186374","6","","10000","136","","爷就是布耶尔的最初的贤者！！！"
"优点帅","保密","湖北","1621301330","5","时光代理人","10000","117","","@原神 为什么把纳西妲送给爷的送机枪小兔[doge]收回，我要会帮我打怪的机枪小兔[大哭]"
"龙吟-__-","保密","广东","519822017","5","","10000","108","7","“绫波妲和碇真爷联手教育散兵，打碎了他对成为适格者驾驶EVA的梦想”[原神_哼]"
"逆飞星空","男","辽宁","442338444","5","","10000","105","11","11.41小草神达成90级。无相草被我关怀了几十次[原神_哼哼]"
"吴王刘濞","保密","陕西","18646507","5","","10000","120","","你在剧情里说散兵掏草神神之心掏了168次，是在嘲讽我抽了168抽才把草神抽出来了吗"
"络绎ly","女","江苏","120279820","5","","10000","21","1","@秀之树"
"lqy半城","保密","安徽","241447661","6","洛天依8th生日纪念","10000","77","","让我看看是谁当时说要干掉让小草神哭泣的人[脱单doge]"
"小紫的小号","女","江苏","14829832","6","","10000","341","29","为了纳西妲，大贤者和无相草都必须得挨打。,为啥要带上无相草？因为它掉升级材料[脱单doge][脱单doge][脱单doge]"
"海下沉沦","保密","广东","475243771","4","","10000","86","","死亡不是终点，遗忘才是，大慈树王是真的死去了[大哭]"
"-沐知-","男","辽宁","454557766","5","格兰芬多","10000","117","","11月2号上午,无相之草：让我看看大贤者是被打的怎么样了？,无相之草：6"
"永远单推温迪","保密","广东","389659891","6","","10000","724","8","高情商:面对这样的神明，即使是我也免不了嘴下留情。,低情商:小草神太弱了，我怕把她说哭[doge]"
"丫语者","男","安徽","289863414","6","洛天依·最美的夜","10000","248","","没歪，希望歪的人十连之内必出货[支持][支持]"
"Incredibiliss","男","北京","243729634","6","","10000","167","","主线做到纳西妲大慈树王抱一起那段我真的没绷住,世界必须遗忘我，这下除了黄毛工具人真没人记得大慈树王了[大哭]"
"逍-遥-幻-梦","男","上海","33842757","5","","10000","49","","歪了的集合[大哭]"
"原来你也害怕","男","浙江","383996951","5","","10000","164","","别再让我歪了，为啥他们十连不是双黄就是三黄，还不歪，为什么我的每次都要歪而且每次都要抽到80才出。玩的好心累[无语][无语][无语]"
"救世主-凪沙","男","浙江","412535257","5","","10000","710","11","我的第一次泪如涌泉给了《未闻花名》,我的第一次嚎啕大哭给了《言叶之庭》,我的第一次抽泣不止给了《秒速五厘米》,我的第一次泣不成声给了《大鱼海棠》,我的第一次声泪俱下给了《你的名字》,我的第一次痛哭流涕给了《萤火之森》,我的第一次抱头痛哭给了《声之形》,我的第一次泪流满面给了《四月是你的谎言》,我的第一次给了纳西妲[脱单doge][脱单doge]"
"快加入猫猫神教","女","江西","28189846","6","明日方舟","10000","139","","你居然削了博士的下巴哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好好笑怎么回事哈哈哈哈哈哈"
"猫咪爱上兔","保密","江苏","384910830","5","花园花玲头像框","10000","97","","我提莫的终于明白前面那个拍照弱点的活动干嘛的了，这和纳西妲的e技能不是一样的玩法吗[吃瓜]"
"追逐月亮的途中","保密","河南","288729523","5","","10000","462","","这一次剧情说真的我吹爆!真的太棒了！除了打散兵那一点有点太快了，或许是因为他还是一个“伪神”?此外感觉这次信息量真大，真的太大了！！！！今天唯一难受的可能就是143发一个七七什么都没有吧[大哭]"
"燎原yousa","保密","未知","390330748","6","","10000","93","","她耗尽了所有的力量忘记了自己，但她却至始至终没有忘记她的人民。,,太阳并没有离去，而是变成了月亮，继续给人民带来光芒。,,她也不仅仅是月亮，更是一个初生的..."
"齐谐菌儿","保密","河北","215886924","6","","10000","87","","故事的开始，拉娜忘记了兰拉娜，草王不记得树王；故事的最后，兰拉娜为了救拉娜忘记了拉娜，树王为了救世界被所有人遗忘[微笑]你们须弥这么喜欢玩对称的是吧[大哭]"
"空明jjdndjjd","保密","河南","609709107","5","","10000","133","","旅行者：蔓延吧！散！,纳西妲：蔓延吧！散！,阿贝多：此即诞生之刻！   ,纳西妲：此即智慧之殿堂！,莱依拉：拒绝打扰！,甘雨：拒绝打扰！,似乎似曾相识呢。[原神_欸嘿],还有小草神大招的时候，我以为要天动万象了哈哈哈（当然，小草神真是太可爱了）[脱单doge][原神_哇][妙啊]"
"ad付款方","男","江苏","444970882","5","","10000","139","","猜猜是谁主线没有露脸，呀!是多莉，那么多莉在哪儿呢，多莉还在牢里呢[奸笑]"
"谏忆柔","女","吉林","572628110","5","","10000","45","","我他妈歪了好破防[大哭][大哭][大哭][大哭]也没有大保底的原石[大哭][大哭][大哭]"
"御梦影行","保密","山东","286976797","5","","10000","38","9","不，你不能这样，那是我的神之心，只有这个你不能拿走，不————"
"momo325","男","青海","8799648","6","国民老公带回家","10000","201","","我都要精神错乱了，妮露的任务开了后一直没做，现在和魔神任务相互占用角色，一会儿准备庆典，一会儿又在营救小草神"
"你不如一根毛","男","广东","399090698","5","","10000","66","","十连抽出的集合[doge]"
"沃柑苦","保密","四川","23817245","6","","10000","61","","你们说的大慈树王是谁啊？我怎么想不起来有这么个人。为什么听到这个名字我就忍不住想哭呢。"
"磁爆步兵54","男","浙江","3443416","6","","10000","1244","","纳西妲看了荧的内心独白以后……,“（开大招）我的心意，可要心怀感激的收下哦～”,“璀璨光芒，照耀大地！”,“星星滑落的时候，要记得许愿哦～”,“（荡秋千的时候）哇，好高好高～”,,荧妹妹：？（觉醒了不存在的记忆）"
"千人律者人偶444号","保密","江苏","174095106","6","","10000","44","","派蒙：滴滴…机械……嘎嘎,[tv_doge]"
"漠奇.芒","男","加拿大","32327620","6","","10000","43","","省流：,普通攻击：跳格子,元素战绩：捉迷藏,元素爆发：过家家"
"海沫的少女","保密","江苏","355633921","5","","10000","299","","散兵周本击败雷神有彩蛋,击败除雷神外的角色：你也算是个见证者了,击败雷神：巴尔泽布，我已登神"
"糖与辛香料","保密","陕西","130965120","5","","10000","89","","我都不知道该怎么夸米哈游……只能说好久没有人给我带来这种如此身临其境的沉浸式的剧情体验了。"
"王six水","男","山东","543426701","5","","10000","100","","草系，五星，名字都有纳，都是须弥人，是草神没错了[脱单doge]"
"陈卫之问","保密","内蒙古","620217726","5","","10000","221","","做完剧情之后，钟离和温迪的语音变了[大哭],他们也不记得大慈树王了[大哭]"
"柳园而下","保密","安徽","627542937","5","","10000","64","","“她是‘智慧之神’，遍晓世间真理”,那，能不能教我高等数学，线性代数，理论力学，大学物理，概率论[脱单doge][脱单doge][脱单doge]"
"小八想桃纸","保密","江西","273124393","5","雪未来","10000","29","","做完新主线，这刀插在了我以前的伤口上了，大慈树王的结局和游戏人生零好像。都是付诸一切，都是无人知晓，感觉心好痛[大哭][大哭][大哭]"
"我爱狗猫","男","河南","32435742","6","","10000","27","","教大家一个必出草神的方法，拿着自己家的猫猫，用猫鼻子抽，就能抽出来了"
"星瞳今天溜烛龙","男","广东","316435779","6","嘉然今天吃什么","10000","147","","好久没这么开心啦，看到散兵输的像个小丑，太开心了今天[OK]"
"瀹烜","男","四川","52877398","6","崩坏：星穹铁道","10000","193","","草神魄力真的强，虽然年龄最小但感觉真的靠谱，另外三个神都在干什么？喝酒喝茶喝奶茶[笑哭]"
"响恋inversion","保密","湖南","13872977","6","","10000","127","","157发草神，154发宵宫，求求你别盯着我薅了，我一个小小月卡党何德何能能连吃6个大保底，还次次150，已经快玩不下去了"
"Edbrvy","男","福建","67953834","6","星座系列：双鱼座","10000","28","","花车颠啊颠，纳西妲睁开眼。,她说刚刚做了个梦，梦见无相之草的忌日就是今天。"
"库拉索花茶","保密","云南","2055132879","4","一周年纪念装扮","10000","26","","可以去找兰那罗对话，它们也不记得大慈树王存在过了"
"神宫寺崇真","保密","黑龙江","313300265","6","","10000","25","","定轨吃满，前来还怨"
"云弥赤堇","男","福建","34396432","6","","10000","24","7","我单方面这次主线剧情封神！！！（…原神内）"
"AlmondBlossom_","保密","河南","32947533","6","","10000","25","","当旅行者借助全须弥的智慧的时候，我的脑子里：,“我超，墨菲特共享精神网络！”"
"漫社的无名氏","男","广东","178385890","6","","10000","189","","虽然将大贤者永久发配边疆还可以，但用赛诺的话来说：还是判得太轻了！"
"忆萌临昂","保密","河南","3493074684611422","2","","10000","26","","此时一位十连双黄的旅行者留下了个赞，在此祝所有人都能十连双黄，都能抽到小草神，顺便说一下，我已经抽中了"
"大闹钟无敌幽默","男","四川","11383439","6","","10000","106","","此乃，天道,此刻，寂灭之时,此即，智慧之殿堂,呜呼～"
"请叫我se影师","保密","广东","349664806","6","崩坏3·天穹流星","10000","40","10","救命啊，剧情被妮露和赛诺的传说任务堵的死死的[辣眼睛]"
"睦生啊喂","男","山东","44025666","6","","10000","493","8","做完全部剧情的朋友，建议你们再去看一下日月前事。。。突然觉得大蛇真的发现了不得了的东西。。。。。"
"tokirain","保密","江苏","4434925","6","","10000","353","","戴因对其他神：阴阳怪气，谜语不断。,戴因对小草神：弱小无助又可怜，还没参与过坎瑞亚一战，在这里就不作锐评了[OK]"
"我的老婆一箩筐","女","内蒙古","279349753","6","","10000","21","","爷的哑巴老婆空空终于说话了！甚至说的很大声，感动死[大哭]"
"云舒卷了","保密","河南","295209826","5","","10000","53","","抽纳西妲的时候，我的上个签名还是“58级了，终于有一只琴团长了”，抽完了签名就改成了“我再也不说我想要一只琴团长了，，”[保卫萝卜_哭哭]"
"司库克","男","江苏","880162","6","","10000","145","","3.2前都觉得是散兵欺负纳西妲，然而现实是纳西妲把散兵打的都快哭了[笑哭]"
"叶夏若枫","男","湖南","507292264","5","","10000","48","","琴团长为了让月亮和太阳玩的时候不要受伤，特意来我这，真是太好了[热词系列_不愧是你]"
"阿龙奶盖茶","保密","云南","3336798","6","明日方舟音律系列","10000","76","","这次剧情的演绎方式很不错，继续保持，在这个基础上继续进步嗷"
"k87210","保密","湖南","692805952","5","","10000","31","","建议把莫娜一命完善一下[doge]（歪了）"
"冬来风雪","男","安徽","126086916","6","碧蓝之海","10000","22","","抽到可爱的小吉祥草神的集合拉[脱单doge][傲娇]"
"残月の二人","男","广东","698190006","5","平安物语","10000","208","","布耶尔（Buer）：,据传是所罗门王写的《所罗门之钥》（音译雷蒙盖顿）中的“盖提亚”篇章中出现的72名恶魔之一的名字。,另外，以模仿启示文学《以诺书》所作的《伪以诺书》中也有记载这个恶魔的名字，它的能力很强，与海星之间的关系密切。,据说在太阳来到射手座位置时才能够召唤它，而它出现在魔法师面前的姿态就是海星。《伪以诺书》中说它拥有治病的能力，能够给召唤者哲学或逻辑学的知识。"
"谪千","保密","广西","271669451","5","","10000","79","","第11连歪了，抱歉，虽然舍不得这趟旅程，但是我已经没有精力与期盼了，再见，2020.10.1-2022.11.2"
"kasuse","保密","广东","18159347","6","","10000","43","","做完剧情了[大哭]大慈树王"
"从此不再流泪","保密","安徽","457698068","5","","10000","112","","才活了500年的小草神辅助能力就这么强，之前活了几千年的大慈树王实力可想而知，根据 影 大招充能用的是 真 的刀，真 大概也是个充能辅助，说明坎瑞亚人还是会玩的，先把两个辅助干掉了，但还是没有算到两个神死后直接帮钟离开了二命[doge]"
"叶洛洛呀","保密","江苏","220076952","5","2021拜年纪","10000","21","","↓没歪的集合"
"偷猫猫的","女","内蒙古","51531970","6","","10000","24","","123,,剧透预警,,。,。,。,。,。,。,，,，森林也无法记住一切"
"SuXPh","保密","广东","23097317","6","EveOneCat2","10000","20","","这剧情真不戳呀真不戳"
"两点半练习肾","女","湖南","386353256","5","良辰美景·不问天","10000","20","10","七七满命后给了我25星辉[大哭][大哭][大哭]"
"利姆鲁我养的","男","四川","74209319","6","国民老公带回家","10000","20","","为什么不让凌人来当旁白？"
"少年治","男","广东","7335999","6","原神","10000","19","","见证者为见证者而来，铭记者为铭记者而生，哪怕森林也可能会忘记一切，而作为旅行者的我们，用自己的双眼记录了这段故事。"
"爱梦留梦","保密","河北","10490036","6","","10000","19","10","提纳里。虽然你也是草元素，但我还是不想要啊。"
"宿s-u","保密","重庆","476625218","5","","10000","18","","就为了刀旅行者一下，米哈游你至于把文本里大慈树王的所有内容都删了嘛。你是真的细，艹。见证者为见证而来，铭记者为铭记而生。这一路上的风景才是最大的宝藏。唉[大哭]"
"雪颖清姀","保密","河南","36058968","5","","10000","18","","我幸幸苦苦给草神刷了两个月的草套，翠绿套，为了一个精通沙漏，，我刷到凌晨四点多，归风佳酿节，我一发卡池都木抽，妮露赛诺我碰都没碰一下子，啊草神啊！！！！我的草神啊"
"糖老鸭6","男","四川","471325680","5","少年歌行","10000","18","","歪了迪卢克的集合"
"静谧而后幽远","男","广东","481939810","5","原神","10000","53","","3.2更新前的提瓦特：这个新上位的神只有500岁。现如今还在世的最初的七神只剩巴巴托斯。,3.2更新后：智慧之神为了拯救世界失忆过一次，但这并不影响她曾是魔神战争的七位胜者之一。,（提瓦特人视角）[脱单doge]"
"子木非魚","保密","陕西","1012154199","5","","10000","16","","四神区别,岩神：我虽无意逐鹿，却知苍生苦楚,风神：我无意逐鹿,雷神：我让苍生苦楚,草神：我苦楚"
"异端丶","保密","河北","2653576","6","原神","10000","17","","无相草：一天搓了一万遍澡，自打我长出来，就没这么干净过"
"Roselia-凑友希那","保密","中国香港","22789894","6","崩坏：星穹铁道","10000","17","","无相草的场地果不其然是亮不起来的，和无相火一样，其他雷风岩水冰地板的六角星都是会亮的。,果然无相火你抢了人家草的地盘对吧（）"
"毁灭-纳努克_Official","男","湖北","596504169","5","","10000","16","","名为大慈树王的神明被提瓦特彻底遗忘，但她的慈爱与温柔却永远地刻在须弥的人与事物上，她的生命成为纳西妲的生命，她的记忆与慈爱成为旅行者的一部分，这就是所谓薪火的传承，生命的永存。"
"谁不爱渚薰呢","保密","广西","400312736","5","","10000","15","","谢谢你，都没歪，[星星眼]我是草神大人的狗[星星眼][星星眼][星星眼]"
"呆瓜且傻傻66","男","陕西","392771820","5","","10000","15","","一百抽零命加专武耶耶耶[脱单doge][脱单doge][喜欢][大笑][给心心]"
"退休提督邓布利多","男","江西","19892369","5","向晚大魔王","10000","14","","冷知识冲刺结束后前摇动作还是会触发可莉书包上的嘟嘟可声音"
"晨木__","男","河南","24277564","6","","10000","108","","突然有个细思恐极的想法，大慈树王会不会并不是第一个这么牺牲自己的智慧之神，也许……"
"鲁迅说改名字就能中奖","男","河南","394957445","4","","10000","13","","所以草神什么时候复刻[酸了]"
"E_-_O","女","江苏","22354706","6","","10000","13","7","捏麻麻的，逮着我一直薅是吧，迪卢克都4命了"
"芝士热狗汉堡可乐","保密","湖北","419765104","4","","10000","13","","抽到小草王的集合[害羞]"
"荣耀新人叶不羞","男","湖北","32848868","6","","10000","12","","391抽二命纳西妲[热]保底全部吃满"
"残月·千桜","男","广西","14384337","6","白蛇2：青蛇劫起","10000","12","","草神传说任务：,智慧主之章第一章余温（）,假面骑士01剧场版（）[doge]"
"言蹊plum","保密","山东","478627409","5","","10000","13","7","草神真的是普济苍生,究竟让多少曾经被大量乳的角色起飞了呀[爱心][爱心][爱心],,而且我要说的是，想继续玩老体系不要紧，不要去硬踩新体系好不好[热][热][热]。,几乎每一个新体系视频下面都有拿老体系拉踩的[热]"
"乐乐的boyfriend","男","甘肃","137344443","6","","10000","12","","十连出了两个小草神  我怎么样？"
"油兔邦尼bonnie","男","广东","342546677","6","小试身手","10000","12","","本来想给个公子大保底结果没歪的集合[脱单doge]"
"矢志不渝乖乖的","男","四川","435010312","5","","10000","18","","（当心剧透）。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,森林也会忘记，但，我会记住。见证者为见证而来，铭记者为铭记而生。或许，当某一天那个不能被知晓的知识不再是灾难，我会带着她的痕迹归来，在世界树上刻下不朽的印记"
"云昼辰汐","男","湖北","511455311","4","","10000","12","","笑死，我30抽嗯一命纳西妲，四个四星武器，两个四星命座"
"凃冥山鬼","女","安徽","336605295","6","碧蓝航线2020","10000","11","","看到剧情里赛塔蕾去沙漠支教，说实话我希望在以后看到沙漠的改变。阿如村的守卫，那些带着刀的驼背老人，我希望在以后见到沙漠的复兴，那个曾经诞生于黄沙的璀璨文明"
"UP碳酸钙","男","上海","357149651","6","","10000","11","","原宝甚至满足了部分异端的要求，出了正确草王（）"
"爱吃果冻的死神","男","广东","8012351","5","","10000","11","","哈哈哈，和上个版本温蒂一样，更新后第一发十连就出了纳西妲[原神_喝茶]"
"BeiMstyle","保密","福建","415407120","5","","10000","11","","歪提纳里的来这[热词系列_破防了]"
"卢为什么还不来我身边","保密","重庆","433334484","5","","10000","11","","开门前：教令院wdnmd,开门后：五香草:6"
"kamisma浅梦","保密","广西","181998664","5","碧蓝航线","10000","11","","草神我滴宝，就是想要爸爸亲亲了是不是！！！咦哈哈哈哈哈！就是想要爸爸亲亲！！大中午出角色演示就是想要爸爸亲亲啦！！！！！muamuamuamua好不反抗哈哈h哈哈哈快给爸爸亲亲抱抱举高高！小草神到池子被爸爸抽出来，就是要给爸爸吸的！！！咦哈哈哈哈哈！！！！"
"可爱丶小熊宝宝","男","湖北","395732525","5","","10000","15","","防剧透,。,防剧透,。,防剧透,。,。,。,。,。,。,之前那些吵战力的，主线之后，我只想笑，哈哈哈,纳西妲:“你猜得没错···第三席及之上的愚人众执行官都有着堪比神明的实力，那种情况下我并不是他的对手。”"
"-汉谟拉比","男","江苏","335425569","5","至尊戒","10000","11","","提个意见，把草神和多莉的飞机跑改了，违和感很强，有点童趣我能理解，但飞机跑属实不适合这俩的人设"
"Erondra","保密","北京","9115961","6","租借女友","10000","11","","坏消息是，80抽小保底歪了[大哭],好消息是，80抽两金[歪嘴]"
"我是从未来的风间同学","男","未知","321579743","5","","10000","8","","不得不说，原神在塑造人物真的玩明白了。,在对于每一名出场角色的刻画中，我能够看到各自的性格特点，迪卢克的正义，琴的担当，可莉的可爱纯真，甘雨的忠诚，刻晴的..."
"CoI1apsar","保密","四川","21875185","5","","10000","16","","这个池子里真有班尼特吗？抽了140发一个班尼特没有[微笑][微笑][微笑]"
"两仪银河","男","上海","27026461","6","原神","10000","30","","真的很希望，能够告诉这片大陆的所有生灵，他们都忘记了一个很伟大的人，一位真正的救世主。"
"雅音晨曦","保密","广东","27107012","6","","10000","15","10","卖惨大会现在开始！,我先来，77，草神，刻晴，草神，迪卢克，草神，天空之卷，飞雷，没原石了，我真的会谢，现在在肝原石[跪了]"
"取名取半天了","保密","广东","2082214647","5","","10000","16","","打散兵周本，我们这边一个雷神死了，散兵来了句：巴尔泽布，我已成神。一开始以为是巧合，现在想应该是彩蛋"
"雪蛋糕丶","保密","浙江","150391810","5","","10000","13","","戴因你还记得大慈树王吗[大哭]"
"夏目溯川","保密","安徽","2126494886","5","","10000","47","","所以玩家对七神在剧情里的实力期望也不要过高，他们也是生物，并不是无敌的"
"大红枣冰轮丸","保密","山东","2338225","6","漫画月票荣誉挂件","10000","93","","突然想起一个问题，现在在提瓦特人的记忆里，是不是仍然健在的神明就从2位变成3位了？以前是7神中只有风神岩神健在，现在是风神岩神草神。"
"虎牙给我摸下","女","北京","31254865","5","","10000","28","","节奏让我们见证了饭圈黑子和节奏ou是有多么的粹弱和矫晴。不过，爱永远比恨更强大——恨或许长久而尖锐，但爱永远【更有力量，更加坚定】。强大的人永远爱与守护，短掵蜱虫永远恨与污蔑"
"April丶归鸿","保密","天津","17416094","6","","10000","27","","咋说呢，关禁闭之后计中计那段有一种对着答案出试卷的感觉，包括后续也是，我总觉得可以优先叙述各位执行计划的过程，在赛诺那段之后直接插入所有从海哥“叛变”事件开始到这一段的所有计划，而不是完事一个解释一个，感觉很奇怪，有种割裂感"
"钐铬","男","山东","631544758","5","","10000","10","","萝莉是一颗青涩的果实，成熟了反而不好吃了 萝莉是一个女孩子最美好的年华，那可爱而美丽的容颜，那稚嫩而动听的嗓音，那天真而纯洁的笑脸，那娇小而玲珑的身体，喜欢那生气时而微鼓起的脸颊，喜欢那害羞时而微红的俏脸，喜欢那得到礼物时露出的开心表情，都透露出深深地魔力，让人为这着迷的魔力。 萝莉，是亚文的珍贵结晶；萝莉，是可爱与萌的象征；萝莉，是女生最精华的年龄段的雏形；萝莉，是二次元送给人类的瑰宝；萝莉，是另一个次元的正义本身！萝莉，给了人类莫大的勇气和动力，她是盛开的花朵，她是高歌的鸟儿，她像是清晨绿草上的露珠，她像是世界上一切美好的事物，她是未来，她代表希望，她展露生命的美好，她代表神的奇迹。"
"愛吃魚地貓","男","四川","293928900","5","","10000","10","","太有心了，好多人都可以“交流”！太棒啦！"
"青山不可遇","保密","四川","284832000","6","","10000","15","","初始开幕动画说双子是穿越了多个世界才来的提瓦特的 其中就有很多疑点,1是从其他大陆还是其他世界,2穿越是穿越的时间还是空间,不过有一点基本可以确认，就是想让双子登上第三王座，全提瓦特配合演戏[嗑瓜子]"
"松树干","保密","山东","670535072","5","","10000","9","","钟离角色故事5中有一句话，七神之位更迭在更迭，酒会上的七人已逝五人。如果大慈树王的记忆被抹除了，那么是不是应该变成四个人。在现有已知历史里貌似须弥的神位就大慈树王和小草神？这算是原宝的bug嘛[脱单doge],——复制粘贴"
"-骰子___","男","山东","35847046","6","星座系列：双鱼座","10000","9","","森林会记住一切….却唯独忘了她"
