"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"止芷凪渊","保密","无IP","71102192","6","","10000","268","","弢迹匿光，汉语成语，拼音是tāo jì nì guāng。意思是指隐藏行迹与光采，不使外露。出自《汉高祖功臣颂》。“彭越观时，弢迹匿光，人具而瞻，翼尔鹰扬。”"
"时少羽人米天晴","男","无IP","103881844","6","","10000","358","","璃月的新世界任务笑死我了，“要不您原地掏出三根松木也行”“真掏啊？” 作为大名鼎鼎的旅行者，原地掏出三根松木很正常吧[脱单doge]"
"古古怪怪LY","男","无IP","335694943","5","请吃红小豆","10000","104","","针对旅行者实力问题。怎么说呢，打风魔龙只是拔掉它头上的刺儿。打狼王也只是一缕残魂。打若坨，在剧情里钟离是主力，旅行者只是看着。打雷电将军，第一次被爆锤，第二次是上了buff才打过的。旅行者真真正正靠自己实力打败的只有女士和公子。也就是说旅行者现在再厉害也只是和至冬执行官一个层次。"
"蹦蹦轰轰咚咚","保密","无IP","186674690","5","","10000","19","","原神的核心方向最终还是元素反应和团队配合，让每个角色像乐高积木的零件一样可以自由拼装上场，借此盘活游戏体验和角色发展前途，单个角色的强度平平无奇，但多个角色速切就可以打出“1+1＞2”的效果，这样以来，游戏中自从3C钟离时代就产生的弊病就终于可以根除了，数值膨胀，怪物膨胀，角色体验两级分化的问题得到了显著的遏制"
"枫忆FengYi","男","无IP","398417588","6","","10000","330","","我觉得以后抽卡可以这么：歪角色后不给指定角色而是发一张常驻五星角色自选卡[doge]这样接受度也要好点[笑哭]看着我的一命阿晴不说话[笑哭]莫娜厨哭了"
"封茗霜笙子","保密","无IP","361059573","5","","10000","578","","1：01，左上角，帝君的养老生活[吃瓜]"
"Olympos","保密","无IP","399504034","5","良辰美景·不问天","10000","91","4","2w原石加上20个石头，一个七七一个夜兰，本来吧我也没太难受，就是非了点，然后队伍里的凌华来了句这就是旅行者平日里的生活吗，直接给我干破防了[大哭]"
"飞翔哒城堡","保密","无IP","258918781","5","","10000","238","","一点恢复， 二点复制，三点强化，四点结界，五点爆炸，六点实现愿望。"
"古古怪怪LY","男","无IP","335694943","5","请吃红小豆","10000","104","","针对旅行者实力问题。怎么说呢，打风魔龙只是拔掉它头上的刺儿。打狼王也只是一缕残魂。打若坨，在剧情里钟离是主力，旅行者只是看着。打雷电将军，第一次被爆锤，第二次是上了buff才打过的。旅行者真真正正靠自己实力打败的只有女士和公子。也就是说旅行者现在再厉害也只是和至冬执行官一个层次。"
"封茗霜笙子","保密","无IP","361059573","5","","10000","578","","1：01，左上角，帝君的养老生活[吃瓜]"
"黑上问天","保密","无IP","202566431","5","三周年恋曲","10000","69","","到达璃月最底层——层岩巨渊[歪嘴],太美丽了层岩巨渊，哎呀这不烟绯吗[哦呼]。,看看远处的传送锚点吧家人们[惊喜]"
"枫忆FengYi","男","无IP","398417588","6","","10000","330","","我觉得以后抽卡可以这么：歪角色后不给指定角色而是发一张常驻五星角色自选卡[doge]这样接受度也要好点[笑哭]看着我的一命阿晴不说话[笑哭]莫娜厨哭了"
"长城学子","保密","无IP","439901850","5","碧蓝之海","10000","68","","突然发现夜兰的e容易绑住草史莱姆，然后拽出来"
"冫氵水a","保密","无IP","1849814908","4","","10000","83","","1:00发现一只闲游的钟大爷"
"小紫的小号","女","无IP","14829832","6","","10000","60","29","好耶，今天夜兰终于来啦[Cat2_Nyampage]"
"飞翔哒城堡","保密","无IP","258918781","5","","10000","238","","一点恢复， 二点复制，三点强化，四点结界，五点爆炸，六点实现愿望。"
"十光者-","保密","无IP","1368941567","5","公主连结可可萝","10000","83","","歪莫娜了"
"万物为沙","男","无IP","292898947","6","汉化日记","10000","229","12","明天6月1号是“放牛的”和“飞行矮堇瓜”的生日，大家不要忘了去米游社——留影叙佳期[妙啊]"
"江凌--","男","无IP","71601042","6","","10000","48","","终于出了，水系增伤，就是名字有点长哈哈哈哈哈哈[大哭][大哭][大哭][大哭]"
"开祷为时不晚","男","无IP","162039188","6","公主连结佩可莉姆","10000","260","12","想你的掖"
"道玄清虚","男","无IP","2855924","6","","10000","54","","拉满了，真的好用，e跑路偷袭一流[tv_doge][tv_doge]"
"dadatida","保密","无IP","388439737","6","崩坏3·天穹流星","10000","61","","钟离，你又在逛街哦，休息一下好不好[原神_喝茶]"
"狂奔大祭司","保密","无IP","259640954","6","","10000","59","","八重神子：未来可期,夜兰：强"
"洛伦兹力和向心力","保密","无IP","232531090","5","","10000","176","","总结下目前版本在人设上能找到共同点的不同地区的不同角色，有其他idea的小伙伴欢迎补充：,1.交际派，黑白通吃：蒙德凯亚，璃月夜兰，稻妻托马（嘶...托马追根貌似也是蒙德人）,2.信徒派，对自己国家的神信仰且十分崇拜：蒙德芭芭拉，璃月刻晴，稻妻九条沙罗,3.心机派，运筹帷幄，表面波澜不惊，实则暗流涌动：蒙德迪卢克，璃月凝光，稻妻神里绫人,4.极端派，在某个方面有着超乎常人理解的...强：蒙德班尼特（倒霉），璃月申鹤（没常识），稻妻荒泷一斗（没心眼儿）,5.工作狂，一心只有工作：蒙德琴，璃月甘雨（考哥.jpg），稻妻早柚（谁说睡觉不是工作？）,6.小天使，单纯，阳光，勇敢：蒙德安博，璃月胡桃，稻妻宵宫（火系只有两种，确信！）,7.万能派，没有他不会和不知道的：蒙德阿贝多，璃月钟离，稻妻久岐忍,8.苦命派，怀着负重前行之心：蒙德尤拉，璃月魈，稻妻雷电将军,9.屑，不解释：蒙德丽莎，璃月行秋，稻妻八重神子,别较真，图一乐，祝好运。"
"时少羽人米天晴","男","无IP","103881844","6","","10000","358","","璃月的新世界任务笑死我了，“要不您原地掏出三根松木也行”“真掏啊？” 作为大名鼎鼎的旅行者，原地掏出三根松木很正常吧[脱单doge]"
"周周quincy","男","无IP","1082796755","5","","10000","51","","爱你守护璃月港_(固若金汤),爱你开间往生堂_(胡桃-卖萌),爱你除魔的狂张_(魈-来吧),加班入膏肓_(甘雨-祈祷),爱你自由的诗章_(温迪-悠闲),独自守护那悲伤_(阿贝多-送花),爱你站在这立场_(优菈-赞扬),像太阳一样_(可莉-陪我玩),抽吗 抽啊！！！！,祈求与你相逢,氪吗 氪啊！！！！,弥补上次的梦,致那反向定轨玄学的晓勇,谁说保底抽满的不算英雄_(偶像姬-大声bb)_(偶像姬-大声bb)"
"故事因她而在","女","无IP","175057475","6","魔法学院","10000","137","7","“yelan能够进行持续疾走.......”,,“yelan有概率获得破局状态.......”,,“yelan的络命丝爆发……”,,“yelan通常使用破局矢作为起手……”,名字同音的我现在好像开始有点认知偏差[囧]"
"SCP源","保密","无IP","318951850","6","","10000","85","","亲们我舍友单抽出了，我要不要把他绑起来弹JJ"
"溯-清虚流光","男","无IP","341128026","5","","10000","193","","官方能不能优化一下夜兰，绫华，莫娜上台阶啊这三个用天赋跑图遇见楼梯台阶就卡了很难受啊[OK]"
"Angelい雪姬","保密","无IP","109887410","5","","10000","44","","黄桃罐头保质期是15个月，,可乐要在打开后24小时喝掉，,吻痕大概一周就能消失。,两个人在一起三个月才算过了磨合期，,似乎一切都有期限。,这样多无趣。,我还是喜欢一切没有规律可循的事情。,比方说我躺在树下看星空，夜兰突然就掉下来砸在我怀里"
"风芷铃叮","男","无IP","498663239","5","","10000","104","","你今天做了什么：,,1.活动想爬墙,2.坐着看牛牛,3.换掉壶里角色,[doge]"
"爱吃母蟑螂刺身","男","无IP","148344199","6","原神","10000","50","","哈哈哈，我的琴可以用和噗鸢了，真好，哈哈哈，哈哈哈"
"Olympos","保密","无IP","399504034","5","良辰美景·不问天","10000","91","4","2w原石加上20个石头，一个七七一个夜兰，本来吧我也没太难受，就是非了点，然后队伍里的凌华来了句这就是旅行者平日里的生活吗，直接给我干破防了[大哭]"
"我是两层楼","男","无IP","282531650","5","原神","10000","42","25","弢（tāo），原指装弓或剑使用的套子、袋子，可活用为动词，通“韬”，意为“隐藏”，出自陆机《汉高功臣颂》——弢迹匿光[热词系列_知识增加]"
"以通","男","无IP","677929877","5","","10000","98","","弢迹匿光，出自陆机—《汉高功臣颂》,弢，通“韬”，这里是隐藏的意思,这里应该是直取本意,还有个省语，叫“弢光”，韬光养晦懂吧"
"济时小哥哥","男","无IP","14548408","6","","10000","46","","我一个室友70抽 夜兰+武器，一个室友20抽夜兰，我怀疑我被米忽悠的卧底包围了[笑哭]"
"龙视四方","保密","无IP","642574275","5","","10000","88","","上一个说是小砂糖的成了什么样大家都知道,所以.....[妙啊]"
"咖色西蓝花","男","无IP","315644150","5","","10000","65","3","可恶啊啊啊啊啊啊，歪了刻晴,但转念一想，被夜兰小姐放鸽子又何尝不是一种SM[脱单doge]"
"毕生只为当咸鱼","男","无IP","79986235","6","","10000","112","","哈哈哈哈，兄弟们我抽到了夜兰，哈哈哈哈哈"
"都是凤凰湖","男","无IP","36949958","5","","10000","148","6","我在想，这次又要有多少人双标自欺欺人已及踩一捧一，有多少游戏up主赚黑流量了。,把一个单机类型的游戏，当一个饭圈攀比游戏了，一堆嘴上说着为了玩家的钱，却干着踩一捧一的事的up主，会不会为了那丁点数值再打得不可开交，踩一捧一，秀优越，之后又说逼氪还一边在装好人关心数值平衡的双标，装真爱粉。,别的游戏玩家是尽量遏制数值的膨胀，让自己少花钱，但这些人让我看到了，只要新的不比旧的强就疯狂搞事，只要无法花钱，就要想办法送钱。"
"踏雨携风","保密","无IP","629021165","5","","10000","271","6","那啥，璃月好久没出男角色了，阴盛阳衰啊，能不能出个大哥哥[大哭][大哭]"
"寂灭47","男","无IP","231291741","6","星座系列：白羊座","10000","37","","谢谢你夜兰，平民也能体验到秒雷神的爽局了[保卫萝卜_哇]"
"骑着兔子吃萝卜","保密","无IP","37812184","6","洛天依8th生日纪念","10000","74","9","歪了，开服玩家59级半，都没有刻晴，然后她今天突然降临给了我一个大逼豆子[笑哭]"
"式守桑可爱捏","女","无IP","274530274","5","","10000","120","","这是我见过完成度最低的版本了，甚至连传说任务都没开，十分钟全部结束[吃瓜]"
"爱吃橘子的橙子先生","保密","无IP","604906810","5","","10000","67","","我人有点懵，三十多抽出了夜兰，六十多抽出了若水，分明都做好大保底的准备了，我这个非狗也有欧的一天吗？[笑哭]"
"叱咤情海鱼鱼猫","男","无IP","348714453","6","崩坏：星穹铁道","10000","35","","这里一个萌新女仆单推人250抽10个芭芭拉14个烟绯4个女仆两个莫娜两个up，还差1命才6命女仆[辣眼睛][辣眼睛]已猝死"
"Nature竹风","男","无IP","442130571","6","","10000","64","","关于我们宿舍抽夜兰全是玉衡星这件事。"
"凹完这一分就下","保密","无IP","27704644","5","","10000","34","","夜兰说话很帅，但是cg里从石头上下来的样子真的很滑稽[doge]"
"头顶小馒头","女","无IP","457209373","4","","10000","94","","真的就很难受，存了八十发，大保底，抽卡的时候，因为自己眼瞎没看见，抽了夜阑池，然后抽到了夜阑，可是我喜欢魈，真的崩溃了，2.7魈的剧情任务也不敢做了，真的很喜欢魈，本人是个非酋，小保底必歪，我都没想到我会这么喜欢这个角色，现在因为没抽到，连玩游戏的动力都没了，犹豫再三，最后卸载了,“魈，说好带你回家的，我食言了”"
"次元研究所_","男","无IP","379344565","5","碧蓝航线","10000","96","","夜兰！这...这个腋！[给心心][给心心][给心心],  迄今为止我已经见识过各种各样的腋下肉了，但是这种动人心弦腋肉这辈子我还是第一次见到。[给心心][给心心][给心心],  夜兰的腋，就是腋下金字塔的顶端，称霸腋界，是腋界精英们可望不可及般的存在。[爱心][爱心][爱心],  她的腋肉，更有张力，一点褶皱都没有，这种独特的紧凑感让我爱不释手。[给心心][给心心][给心心],  夜兰的腋下香香的，有汗水和薄荷精油混合的味道，就仿佛是代表着青春的活力。[妙啊][妙啊][妙啊],  气息穿过鼻腔直达脑海，就如同群玉阁砸到奥赛尔一样振奋人心。,  虽然有点怕等会会被怎么样，但是机不可失失不再来啊，我摸！[给心心][给心心][给心心],  未完待续……"
"南叶秋风","保密","无IP","2145429211","5","","10000","32","","晕，别把剧情也搞成分批开放啊，那个人才想出来的。"
"RT-Cheia","男","无IP","163741872","6","萌妻食神","10000","36","","歪与不歪，从来就不是1/2。这个世界，从来就不美好!!!!!!,保底好似一只若隐若现的手，在他们的身后，在我的身后，在我的……心头。我是她亲手捏造的人，亲手创造的保底人。乌合之众，是他们...是我们...是我。,,        “欢迎来到，支配剧场。”"
"冬眠的猫先生","男","无IP","471289029","6","","10000","51","","感情我每抽个角色都要吃满大小保底是吧？[给心心]"
"面包儿贝甜","女","无IP","20729504","6","","10000","35","11","官方视频点名配队宵宫夜兰，可是我今天测试了好多次宵宫和夜兰/行秋的蒸发 以前应该每一轮射箭都是147箭蒸发，今天发现宵宫开e后的第一轮还是正常147箭蒸发，从第二轮开始，第一箭不蒸发了，也就导致后面的蒸发都乱了，行秋和夜兰都是这样，所以应该不是他们的问题，我猜测应该是个bug，而且这不亚于曾经的怪尸体会吞箭的bug，希望官方尽快修复！"
"颜如秋水望长安","男","无IP","22980993","6","2233幻星集","10000","110","","别刷什么刀刀刀了，二次元r9级剧情都能把你刀了，你考试成绩是不是一下降就要跳楼啊[思考]"
"账号已注销","保密","无IP","586736003","0","","5000","27","","你好，陌生人，占用你两秒钟时间，今天是我的生日，可以祝我生日快乐吗[害羞]"
"漂亮帅气卡哇伊","男","无IP","106798739","6","","10000","27","","夜兰不愧是水系神之眼的角色，还能水遁，Q是真的漂亮，不过我没有五星法器，有没有好用的四星法器推荐一下嘛？[囧]"
"莯燕","男","无IP","1815345452","3","","10000","36","","值得注意的是，除了旅行者和派蒙，剩下四位和魈与五夜叉的元素都对的上，而且自相残杀的也是岩元素夜叉和水元素夜叉。[原神_喝茶][原神_喝茶][原神_喝茶]"
"鲜丰水果官方","保密","无IP","519528064","6","","10000","39","","你们不知道夜兰的黑料吗？冷暴力对象，对象好像叫什么鲜丰水果官方来着[脱单doge]"
"夜蓝星人","保密","无IP","8258912","6","","10000","27","","40出的双黄蛋！谢谢我的室友，我和室友互相不玩对方的游戏，总是帮着抽对方游戏的卡，真有用！"
"一只胖貉","保密","无IP","442736369","5","Kizuna AI","10000","22","","游戏还在玩，但是小保底连歪七次[微笑][大哭][无语]"
"其毒大苦","男","无IP","226836824","5","","10000","32","","水系，女性，蓝色，夜阑没错！但是为什么要法器？谢谢你，米哈游，因为有你，温暖了四季[doge][doge]"
"太阳战士想要被召唤","保密","无IP","25005377","6","明日方舟","10000","21","","提升负荷！！！！！！,你搞那么多家具我根本放不了有什么用！！！！"
"旁观兼听","保密","无IP","279191076","6","","10000","21","","七七喜提命座加一，零氪孩子已经五命了[灵魂出窍]"
"虹吸元年","男","无IP","618368574","5","","10000","21","","这次剧情感觉有点仓促与荒诞,有荒龙一斗啊,那没事了"
"至冬国悍妇","保密","无IP","122431280","5","","10000","21","","今天是同宿舍刘老婆子60大寿，转眼间40年就过去了，没想到打开手机看时间结果收到了更新通知，我把这个好消息告诉了老婆子，她激动的拍手叫绝，饭也吃不进去了，盯着手机笑的跟个孩子一样。"
"夕凤入林","女","无IP","347391192","5","","10000","31","","胡行钟夜不对,夜壶真行才是版本答案[抠鼻]"
"为什么说我昵称违规","男","无IP","56450166","5","","10000","24","","太牛逼了这个剧情，暂且不提别人的高光，我本来对夜兰无感的，这次她的剧情我真的觉得她是个好帅好帅的姐姐！！外冷心热的！！我没石头了，下次复刻肯定整一个！"
"kafuucocoa","保密","无IP","497339408","5","","10000","24","","盲猜有人会拿后台c的输出去对标站场c[doge]"
"辜诚挑战","保密","无IP","228208588","6","","10000","37","","这腋也太,。,。,。,。,。,。,。,。,。,。,。,。,。,。,cv16870304太涩了[doge]"
"无语的小乐乐","男","无IP","402795964","5","原神","10000","27","","2.7更新是我收到过的最好的生日礼物了，谢谢原宝[给心心]"
"PY游戏","男","无IP","439452849","6","新月冰冰","10000","20","","版本更新了，该抽夜兰了。但今天刚好是我生日，陌生人能给个祝福吗[嗑瓜子]"
"烟雨清梦丶","保密","无IP","336384076","3","","10000","19","","我要抽其他夜叉，把他们给我活过来[原神_哼]"
"一果壳一","男","无IP","183951931","6","","10000","19","","爷，1.4w原石，歪了琴，二命了,裂开了[无语],祝各位不歪"
"芹沢久遠","保密","无IP","349530286","5","良辰美景·不问天","10000","40","","祥子每天放胆地跑，对于什么时候出车也不大考虑，盗宝团盛行的时候，他照样出去拉车。有一天，仅仅只是为了多赚一点儿钱，他竟然冒险把车拉到了野外，结果在抄便道的途中跑了，车连十来个盗宝团被夜兰捉了过去，给夜兰白干活，连车都给夜兰收了。他自食其力的理想第一次破灭了。——转自被删除的热评"
"冠位火影","男","无IP","1412227137","4","","10000","39","","原神评论区阅读须知,1.如果几乎全部都在骂，那应该是ch又作死了，建议恰一轮瓜合理规划游戏,2.如果评论区在激烈对线，那基本上没多大的事，可以无视掉去欣赏pv体验游戏,3.如果评论区出现了一堆叫好的，那必然是发了原石,,综上，看这评论区应该是没多大这是合理的[tv_doge]"
"回レ回レ雪月花","男","无IP","198689926","6","","10000","64","","这版本退坑人数应该会是最多的，前一个版本的无聊+攒的原石歪了的要素叠加"
"kafuucocoa","保密","无IP","497339408","5","","10000","43","","神子对比夜兰真的难崩,后台输出我就当两个角色一样好了就说其他方面,1、命座夜兰完爆神子，神子前两命和没有没多大区别,2、eeeqeee就懒得吐槽了,3、水系的反应完爆雷系，雷神强是因为雷神的机制厉害，与雷系反应无关，雷神如果是火冰水系会更强,4、夜兰一出来就有可以用的圣遗物，神子现在还只能散搭,5、夜兰是大行秋，继承了行秋的产球和强化了行秋的后台输出，夜兰一命还解决了行秋用雾切不能触发两次e的烦恼。万叶是大砂糖，加强了砂糖的聚怪和增伤。神子是大菲谢尔，那为什么杀生樱不能像奥兹那样协同攻击？就和菲谢尔学了个大招摧毁e是吧，但是菲谢尔摧毁了又马上在场上刷新了，神子还要自己重新放三个。"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","18","","醒醒吧，你老婆阿晴已经满命了，就别抽了，再怎么抽都抽不到七命的[doge]"
"辉原万叶","保密","无IP","1155106025","4","","10000","18","","谢谢你夜兰让我拥有了六名诺艾尔"
"在线思考人生","女","无IP","391267063","5","罗小黑战记","10000","18","","最后那个脚是魈的，对不对？又有什么大刀吗？[罗小黑战记_吓]"
"尘镜BONE","女","无IP","17679673","6","","10000","12","","原宝，新版本志琼怎么一个字没有提啊，是死是活给个交代啊[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"阿侠侠侠啊","保密","无IP","547366780","5","","10000","17","","女朋友歪了姥爷，我歪了琴[大哭][大哭][大哭]"
"赫卡缇琪","保密","无IP","174394415","6","梦塔·雪谜城","10000","17","","戴因斯雷布先生的声音还是一如既往的沧桑呢[脱单doge]"
"硕博连读旅行者","保密","无IP","443181747","5","","10000","28","","1.八重神子,2.魈pv,3.公子被暗改的断流,4.宵宫的147蒸发,mhy你自己看着办吧，厨子心态已经快崩了，这么下去退坑早晚的事"
"悬崖上的日月","保密","无IP","383600477","5","","10000","23","","能不能看看我的号，101380231，小保底永远都是歪的，而且全部都是70抽以上才能出，相当于我150多抽才能出一个限定，主要是我小保底歪的全是七七，常驻出的也是七七，58级了连个迪卢克都没有，能不能看看我的账号是不是有什么问题？"
"想哭就带上猫面具","女","无IP","169974206","6","","10000","20","","五连歪，我感觉头脑嗡嗡的，何况宿舍有人六连不歪，有点崩溃"
"DreaMovo","男","无IP","38409401","6","hanser","10000","16","","夜兰提醒大家：7天后高考别忘了携带骰子(大雾)"
"止血的苎麻根","男","无IP","24299704","6","至尊戒","10000","16","","夜阑卧听风吹雨，铁马冰河入梦来。[doge]"
"Egbi","保密","无IP","698908898","5","","10000","16","","那个我想问一下，为什么大多数PV里面出现的主角都是哥哥？不是针对哥哥，因为我选的就是哥哥。就是想知道一下原因，其实令我蛮困惑的[原神_哇][原神_哇]"
"熊木目","男","无IP","494966037","5","原神","10000","19","7","兄弟们！我终于欧了一次！140抽5金，两只夜兰一只琴，一把若水一把天空琴[原神_干杯][原神_干杯][原神_干杯]"
"月下独清酒","保密","无IP","4719716","5","","10000","24","","虽然是正经的视频，但是因为昨天我已经刷到了挺多的二创生草视频了,比如,https://b23.tv/BV1q5411D7rd ,https://b23.tv/BV1MY4y1V75q ,https://b23.tv/BV1D54y1o7gN ,https://b23.tv/BV1z5411D762 ,[辣眼睛][辣眼睛][辣眼睛]我现在已经不能直视夜兰了"
"淡隅","男","无IP","333639731","5","","10000","41","","神子，他们都是骗你的，哪有角色伤害又高又不缺充能冷却也不长天赋还有用呢？[再见]"
"蹦蹦轰轰咚咚","保密","无IP","186674690","5","","10000","19","","原神的核心方向最终还是元素反应和团队配合，让每个角色像乐高积木的零件一样可以自由拼装上场，借此盘活游戏体验和角色发展前途，单个角色的强度平平无奇，但多个角色速切就可以打出“1+1＞2”的效果，这样以来，游戏中自从3C钟离时代就产生的弊病就终于可以根除了，数值膨胀，怪物膨胀，角色体验两级分化的问题得到了显著的遏制"
"怀念那只猫星人","男","无IP","341190","6","","10000","15","","0命+专武 生命杯千岩+绝缘3w7血量，9级e能打到三万多伤害，带个叶天帝e能打到哈人的6万伤害[辣眼睛][辣眼睛][辣眼睛]"
"雾中赏星","保密","无IP","410566187","5","刀说异数","10000","18","","连歪4次小保底，听我说谢谢你[tv_色][tv_色]因为有你[tv_亲亲][tv_亲亲]温暖了四季[tv_点赞][tv_点赞]"
"涩年糕","男","无IP","413115894","5","","10000","14","","大保底了，mhy！我杀你一千遍也不够！！"
"love紫殇","保密","无IP","327363750","5","","10000","14","","八十多抽才出金[大哭][大哭][大哭],但。。。小保底没歪[打call]，感谢mhy[打call][打call]"
"绝灭天使-零式","男","无IP","473688900","5","","10000","14","","行秋：姐，你是我亲姐[大哭]深渊下半场就交给你了，拜托了"
"空留美海丶","男","无IP","97180350","6","赏樱大会欧皇","10000","17","","派蒙的新绰号：飞行矮堇瓜[doge]"
