"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"没有存在感真好","保密","浙江","192492860","5","","10000","1256","","官方似乎一直试图给流云增加角色萌点，一贯口嫌体正的傲娇，被玩梗多次的聊天能力，去年被耍后知后觉的神经大条，今年面对老友不知如何提起往事的仓皇失措，无缘无故的攀比之心和特有的哄孩子方式[doge]"
"一草履虫-","保密","江苏","1048131434","5","","10000","2468","","如果机关术创造出的机关有着灵魂，是否能弹出歌尘浪市所认为的音乐[原神_喝茶]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","2515","","说实话，留云还挺记仇的，派蒙说那个女人都有点不满[doge]"
"啊啊啊阿淼呀","保密","未知","538571395","5","原神","10000","871","","归终我老婆归终我老婆"
"纯美之伊德莉拉","保密","辽宁","97234654","6","雾山五行","10000","1142","","五大夜叉应该是来晚了，但是用自己的能力，维持了归终的尸体，让她不那么快变成尘土，坚持到帝君来"
"到底该取什么id啊","男","北京","1062325859","5","","10000","755","","mhy你会不会赚钱啊[大哭]这么漂亮的姐姐就这么刀了[大哭]"
"句猫","保密","山西","512766184","5","","10000","470","","你知道一个裸足少女的出现，对我幼小的心灵冲击力有多大吗？原本我打算写一篇万字长文，好好地让我的精神与归终交流切磋一番。,可是我翻烂了整本“原神”，关于归终的介绍，只有一句话，“有尘王魔神名归终者，与岩王交好……亦薨于其中”。,归终，你让我怎么看清你啊归终你带我走吧"
"山崖复远望","男","上海","19104000","6","","10000","590","","各位仙家年轻的人形都好好看，能不能整个时间回溯之类的活让我把他们装进壶里呢[崩坏3·光辉矢愿_吃西瓜冰]"
"夜娃子1","男","未知","112544114","5","","10000","144","","mhymhy我想要这个，你懂的吧"
"EmiliaC丶","男","北京","176924832","6","","10000","363","","米哈游我劝你出归终,我直接六命拉满"
"小嘉儿yu","女","江西","442207808","5","","10000","541","","归终，作为尘之魔神，她有其本身的故事，而不只是岩王帝君的一个附属品，她爱人，她在机关方面和音乐方面造诣极高，说帝君偏心她，让她赢就离谱，，两边都ooc就[辣眼睛]归终，她完全可以靠自己的实力取胜，而不是靠别人的偏心，她有的是才华，她才不会是什么娇妻。钟离，作为契约之神，哪怕他重情重义，哪怕他再重视友人，他是最明白公正的，也是最公正的，他不是什么霸道总裁，也不是什么因为遇到一个女人洗心革面的暴君。。一边说喜欢这个角色，一边又亲手把他们的人格角色魅力给扔了，我是我真想给你一拳[OK]"
"茄汁加十粒冰","保密","广东","23483129","6","","10000","322","","我要阿萍！武器就是她的琴！[tv_大哭]"
"特供奶瓶","保密","广东","5591175","6","崩坏3·天穹流星","10000","324","","怪不得申鹤甘雨衣服一人一半，原来那个女人把自己衣服送出去了，因为没衣服所以一直是鸟形态[doge]"
"惰踱堕","男","浙江","455303145","5","","10000","255","","我笑那米哈游无谋，大伟哥无智。倘若让这些角色进卡池，那我钱包会如何呀？啊哈哈哈！"
"和可莉一起去炸鱼嘞","女","北京","67367638","6","","10000","226","","我一个女孩子都好喜欢归终，她好美啊！！！但是没了，啪，没了[无语]。"
"時計が離れる","男","河南","214212104","6","","10000","232","11","cb可以。cp自己磕随意，不要舞到官方这里来谢谢。,不管是男同女同还是bg,gb 都【请】不要把自己当官配[tv_冷漠]"
"-夜雨声繁","男","湖北","77207087","5","","10000","202","","钟离时装快卖！！,萍姥姥快进卡池！！！,那个女人也快进卡池！！！！,[原神_生气][原神_生气][原神_生气][原神_生气][原神_生气][原神_生气][原神_生气][原神_生气][原神_生气]"
"钟离法定老公","保密","江苏","6692323","6","","10000","189","","我是真心为归终美女感到高兴，生动活泼，明媚开朗的智慧少女谁会不喜欢呢。这下子形象出来了终于能摆脱那些个oc代餐和什么网文综xx大女主掉b格的东西了，终于能做一个美好如琉璃百合的璃月魔神了！米哈游！给我出召唤卡牌！我要这个！"
"vutis","女","未知","1116290437","5","","10000","88","","亲爱的mhy，你要是会赚钱，火速给我进池（指）"
"菇卡叭卡","女","天津","693180801","5","","10000","179","","帝君好帅啊斯哈斯哈[喜欢][喜欢][喜欢]"
"雾凇养了两只狗","女","河南","471497762","5","","10000","129","","那个……其实……我也不是很介意你赚死人钱[脱单doge][脱单doge][脱单doge][脱单doge]"
"0一000000一00000一0","男","河北","1518090048","5","","10000","462","","2023年我代表,空哥,荧妹,派蒙,埃洛伊等来历不明的角色,阿贝多,可莉,迪奥娜,莫娜,温迪,菲谢尔,琴,迪卢克,班尼特,诺艾尔,雷泽,丽莎,凯亚,安柏,砂糖,芭芭拉,罗莎莉亚,优菈,米卡,法尔伽等蒙德角色,重云,七七,行秋,北斗,香菱,甘雨,辛焱,钟离,刻晴,凝光,申鹤,云堇,胡桃,烟绯,夜兰,白术,瑶瑶等璃月角色,五郎,荒泷一斗,久岐忍,九条裟罗,托马,珊瑚宫心海,神里绫华,神里绫人,枫原万叶,宵宫,早柚,雷电影,八重神子,鹿野院平藏等稻妻角色,魈,销虹霁雨真君,移霄导天真君,鸣海栖霞真君,歌尘浪市真君,削月筑阳真君,理水叠山真君,留云借风真君等璃月仙人,柯莱,提纳里,艾尔海森,多莉,妮露,迪希雅,赛诺,纳西妲,坎蒂丝,莱依拉,散兵,珐露珊等须弥角色,芙卡洛斯,那维莱特,林尼,琳妮特等枫丹角色,伊安珊等纳塔角色,冰之女皇,丑角,队长,博士,少女,公鸡,木偶,（暂缺）,富人,仆人,［女士］,公子,冰铳,水铳,雷锤,火枪,风拳,岩使,讨债人,雷萤术士,冰萤术士,藏镜仕女等至冬角色,和,蒂玛乌斯,芙罗拉,唐娜,莎拉,玛乔丽等蒙德NPC,和,莺儿,阿山婆,小白,阿旭,范二爷等璃月NPC,和,葵,天目十五,蓝川丞,木南杏子,御舆源次郎,新之丞等稻妻NPC,和,塞塔蕾,胡赛尼,海迪夫,迪娜泽黛,优丹,兰迦鲁，兰纳迦，兰纳真，兰加惟，兰耶裟，兰修提袈，兰迦卢，兰那库拉，兰般度，兰贡迪，兰百梨迦，兰帕卡提，兰萨卡，兰茶荼，兰阿帕斯，兰非拉，兰玛尼，兰梨娄，兰难世，兰卑浮，兰利遮，兰拉迦，兰拉娜，兰穆护昆达，兰拉吉，兰伊舍，兰犍多，兰陀裟，兰罗摩卡斯帕等须弥npc……,泽维尔,失去了正义的若坨,花散里,哲平等NPC代表向大家致以新年的祝福,祝各位旅行者,抽卡十连出金,秘境把把出金,强化圣遗物把把五倍经验"
"长街笙歌兮","保密","浙江","305863076","5","至尊戒","10000","130","","我笑那米哈游无谋，大伟少智，若此三女入池，则吾钱包尽矣[doge]"
"老猞猁GJLTSS","男","广东","407450806","4","","10000","99","","要我教你赚钱吗，三个角色，你出我就氪"
"再困十分钟","男","陕西","430869907","5","","10000","103","11","暗恋老子真君速速入卡池[妙啊]"
"民国豌豆","保密","湖南","484465441","5","","10000","105","","相较之下我更好奇我想胆子那么大，敢偷家。钟离不得手撕了他。[笑哭][笑哭]"
"没出息的33","保密","广东","78016086","5","雪未来","10000","3683","","魈申鹤的救赎"
"奇迹离离环游提瓦特","保密","安徽","33406691","6","","10000","7146","","钟离在魔神战争时期都是大家长的形象，那个拿铃铛幻视一些小朋友吵闹老师把玩具没收的场景[笑哭]"
"俞浅画","女","湖南","453383778","5","","10000","76","","五夜叉封印站位[保卫萝卜_哭哭],死去的刀子忽然攻击我[保卫萝卜_哭哭]"
"萌萌哒的小虚无","保密","江苏","209205499","6","","10000","88","","很难想象魈如何从望舒客栈立即xin过来救爷"
"鈷蓝星","男","安徽","346269216","6","洛天依·最美的夜","10000","82","","你知道一个裸足少女的出现，对我幼小的心灵冲击力有多大吗？原本我打算写一篇万字长文，好好地让我的精神与归终交流切磋一番。,可是我翻烂了整本“原神”，关于归终的介绍，只有一句话，“有尘王魔神名归终者，与岩王交好……亦薨于其中”。,归终，你让我怎么看清你啊归终你带我走吧, , , , , ,归终把脚炫我嘴里，分扣我们南京的"
"星小宠","男","湖南","184357725","6","","10000","73","","去年：那个女人,今年：这个仙鸟[doge]"
"菜鸡lzh","保密","四川","1963013410","4","","10000","1161","","祝大家十连双黄保底不歪新年快乐！"
"eoooooi","保密","河南","1340462673","5","异常生物","10000","93","","是谁！到底是谁对归终下的手，爷的无锋剑早已饥渴难耐[总之就是非常可爱_恶的制裁][总之就是非常可爱_恶的制裁][总之就是非常可爱_恶的制裁]"
"直球才是王道","保密","辽宁","1453091","6","","10000","61","13","归终，萍儿，辣个女人赶紧给我进卡池！！！"
"あいのあい","保密","未知","594473348","4","","10000","30","","我发布了一篇笔记，快来看看吧~"
"翼笙易","男","四川","38063962","6","时空穿越头像框","10000","78","","看了留云的穿着，可以确定甘雨和申鹤的衣服就是她做的了[tv_鬼脸]"
"劣质硬币","男","山东","4149557","6","花园Serena第二弹","10000","66","","神里家主，再带爷冲一次虚数之树吧[原神_哭哭],归终，活下去[原神_倒]"
"生夏凡明","男","四川","342205260","4","","10000","75","","总结：米哈游会做璃月衣服但游戏里不给你做，会做好看的发型，但游戏你不会给你做并且还要自信的宣扬特立独行的性格，反正玩家想要什么，米就怎么反着来[滑稽]"
"迷路BaiLu","女","未知","29754974","6","国民老公带回家","10000","32","","别争了，我都爱！！！"
"IzumiSagiri","保密","黑龙江","50294277","6","七濑胡桃","10000","80","","- 这个归终好看吧？, - 好看！, - 想要她进卡池吗？, - 想要！, - 想抽到几命？, - 满命！, - 那好，现在就刀了。, - ？？？"
"涵樱summer","男","广东","11843398","6","刀说异数","10000","57","","mhy：归终可爱吧？啪，没啦！萍姥姥美吧？啪，老啦！那个女人很御姐吧？啪，变成鸟啦！[doge]"
"魔法烧酒依莉雅","男","天津","5729143","6","三周年恋曲","10000","76","","米哈游，还要让我教你怎么拿走我的钱吗？,现在！立刻！马上！,把归终塞进池子里！[大哭]"
"北大西洋的黑帆丶","保密","安徽","25404190","6","","10000","63","","来点尘锁考据辟谣，两年以来的单恋论、转世论、官配论在今日终于得以沉冤昭雪了"
"渡江晚鸦","保密","江西","475601441","5","","10000","49","","看之前：新剧情新老婆,看之后：tnnd过年还要发刀，归终啊～！"
"猫尾809","保密","河北","66798600","5","崩坏3·天穹流星","10000","49","","璃月美人儿是真的多啊[星星眼][星星眼][星星眼][星星眼]"
"喺挺多","保密","浙江","666631033","4","","10000","57","","原宝，我要钟离的这个皮肤[保卫萝卜_哭哭]"
"偷走那头考拉象","保密","辽宁","195095034","5","","10000","36","","我笑米哈无谋策划少智，若归终伐难等仙卡入池，则吾钱包危矣[捂眼][捂眼]"
"Vesper_Y","男","湖北","177146592","5","","10000","54","4","我刚看完你就来了，这就是大数据么！"
"阿玚玚","女","海南","25979274","6","原神","10000","69","","归终太戳心巴了…,想到前不久微博热搜的节奏，这么活泼好看的妹子居然还被魔怔厨冲得那么狠…,想起容彩祭那会温迪向影下跪的节奏，真是永远只跟着内鬼瞎冲，永远不长记性[原神_哦]"
"提瓦特懂王","男","江苏","496593411","5","","10000","3003","","一个个的都在看妹子，没人注意到一身帝王服的帝君吗？钟离，嘿嘿，老公，[喜欢][喜欢]，常服我也喜欢，这个我也可以，加个肩甲更美了[喜欢][喜欢]，老公，嘿嘿，跟我回家吧老公，我们去探究探究生命的旋律[喜欢][喜欢]嘿嘿，嘿嘿[喜欢][喜欢]"
"还得是你戳","保密","广西","518085730","5","","10000","35","","事实证明，米忽悠是会做角色的......但还是给你玩紧身衣[脱单doge]"
"暮雪倾荣","保密","四川","372629838","5","","10000","47","","归终有一种天依的熟悉感，mhy会不会做游戏啊，我劝你快点把水夜叉和归终放出来骗我钱"
"云幕月钩","女","福建","448290710","5","请吃红小豆","10000","2510","","那个女人的“略做迭进”[笑哭]"
"南宋的鲸","保密","山东","500734077","5","电子喵","10000","44","","我笑那米哈游无谋，大伟哥少智,若归终进池，则吾钱包危矣（复制侵删）"
"欧文在你身后","保密","云南","442548207","5","","10000","45","","我比较在意帝君这套衣服，有种古代皇帝常服龙袍的那种感觉。"
"jaisjshjiakj","保密","河北","333691978","5","","10000","47","","现在萍姥姥不止有强度的美，还有视觉上的美"
"暗钢","男","江苏","86705","6","国民老公带回家","10000","1483","10","这次剧情还解释了申鹤为什么吃野花野草。不是为了修炼，而是特么师傅不会做饭。[辣眼睛]"
"干饭之人不认输","女","江苏","39183596","6","","10000","39","","萍姥姥的徒弟都是光腿，那个女人的徒弟都是紧身衣，可见xp是遗传的[脱单doge]"
"北塞闻雁音","保密","湖北","2116738175","4","","10000","45","","为什么没人馋萍儿，为什么为什么为什么[生气][生气][生气]我的萍儿啊啊啊啊啊啊啊萍儿你带我走吧啊啊啊啊啊，从来没有一个角色这么戳我xp我真的好爱啊啊啊啊啊啊萍儿你快点化形变年轻进池子我要给你攒满命满精啊啊啊啊啊我的萍儿[喜欢][喜欢][喜欢][喜欢][生气][生气][生气][生气]"
"原穹摸头村三号","保密","浙江","610070916","4","","10000","38","","mhy：归终可爱吗？[微笑],我：可爱死了！！！[星星眼],mhy：嗯，可爱死了[OK],我：[辣眼睛]"
"谁比我有火之意志","保密","安徽","383183676","4","","10000","29","","我笑那米哈游无谋，大伟哥少智,若归终进池，则吾钱包危矣。"
"哥伦比娅","保密","湖南","6003921","6","","10000","43","","归终阿萍这汉服仙人装束好好看哦[花园Serena_猫猫祟祟]"
"内个大学士_","保密","山西","409648974","5","","10000","44","","看完剧情感觉归终和萍姥姥的故事让我想到了伯牙和钟子期[OK]"
"论猫猫算命的正确率","女","吉林","19077365","6","","10000","28","","帝君这个衣服好好看呜呜，米哈游，我要这个！"
"猫耳幽香","男","山东","1321904","6","还有醒着的么","10000","28","","如果世界树可以删除数据是不是也代表可以把某个人写进去   主教再带我们冲一次树把[脱单doge]"
"月光騎士的月光","男","湖北","153336248","6","全职高手","10000","30","","旧日与君高山流水，而今孤身歌尘浪世"
"归玥谣","保密","山西","2258831","5","原神","10000","28","10","从现在开始，攒原石等阿萍，阿萍不出绝对不抽！目前542抽，半年没抽卡了[原神_交给我吧]"
"风流素手","保密","江苏","163157106","5","良辰美景·不问天","10000","41","","打开书：哈艮图斯,合上书：哈根达斯,打开书：哈艮图斯,合上书：阿迪达斯,对不起归终姐姐[跪了]"
"就想摸鱼划水","保密","河南","514399650","5","","10000","32","3","我笑这mhy无谋 大伟少智，若在此地埋伏归终卡池，我等原石必将插翅难飞"
"祗音昕辰","男","山西","701577710","4","崩坏：星穹铁道","10000","32","12","留白处，空余怀念,仙人们的感情和常人是那么相似,或许，本就没有什么仙凡之分[原神_拜托]"
"realforaide","保密","四川","1844338","6","","10000","26","","米哈游的编剧到底受过什么心理创伤？？？,别的台放联欢晚会，你放刀？？？[辣眼睛],我劝你不要不知好歹，马上把杀归终的人送进周本，种门狂战士已经饥渴难耐啦！！！！！！！！！"
"叱咤月海鱼鱼喵喵猫","女","吉林","352321582","6","","10000","1438","","高山流水知音难觅琴弦未断可惜佳人已逝,我超磕到真的了 [脱单doge]"
"芋芋圆圆呀","男","重庆","1412702488","5","崩坏：星穹铁道","10000","30","","原宝会不会挣钱，帝君皮肤和三个仙人姐姐都不出！[原神_哭哭]"
"阿普想要当太空人","女","江西","306432755","5","","10000","25","","归终！！！！！！（扭曲爬行）我的归终！！！哈啊……归终踩我呜呜（泪流满面）,帝君！！新衣装！！！！！金色的手臂啊啊啊啊！斯哈斯哈好涩好涩呜呜呜呜呜呜！,任何人都可以讨厌归离（包括一切cp甚至官配比如未实机的西蒙夫妇或者以后的实机真情侣），但是一个三观正常了解归终的人（我的甲已经够厚了），不可以讨厌归终！归终就是好人！是和鸣海栖霞他们一样的璃月的英雄！是要被人们记住、被人们用霄灯祝愿的英雄！[爱心][爱心][爱心]"
"龙龙的二花","男","福建","75052376","6","","10000","25","","米哈游！归终我不指望！那个女人一定要进池子！还有削阴筑阳，理山叠水！这鹿和另一只鸟我都要抽，别比我求你，快出剧情[跪了]"
"搞策划专用号","保密","广东","475638188","6","","10000","25","9","快快让那个女人进池"
"丨丨夜未央丨丨","男","山东","103261202","5","碧蓝航线","10000","25","","丈母娘，甘雨申鹤都不见我，要不这样你就招了我吧！[嘟嘟]"
"秦覃","保密","河南","441755546","5","","10000","26","","安排个璃月乐土吧美女我真的都好想要呜呜呜呜[热词系列_泪目][热词系列_泪目]"
"今天天气昼晴_","女","河南","35264262","5","","10000","26","","归终、留云、阿萍都好美，求求最少出一个进卡池[大哭]想要仙女姐姐（虽然感觉不太可能了"
"-桐赋子喻-","女","山西","40169620","6","","10000","29","11","mhy会不会赚钱，我要这个帝君[害羞][保卫萝卜_哭哭]"
"君偷得浮生半日闲","男","安徽","352049310","5","原神","10000","83","","我滴归终啊！米哈游你到底会不会赚钱呀[原神_哭哭]"
"吃花序的喵酱","男","海南","240863574","6","","10000","36","","我的天，大家注意到没有！小归终给涤尘铃镶宝石的时候在吐舌头[tv_馋]，和阿萍争执的时候小脸蛋气鼓鼓[傲娇]仙人聚餐的时候光脚脚！！！这什么绝世小可爱啊！"
"振袖红叶问秋枫","男","陕西","159372109","5","国民老公带回家","10000","23","","归终！归终！归终！mhy！我要这个！这个！[崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_不可以看]"
"看到名字的欧气被吸光","男","山东","399160620","5","","10000","23","","谢谢你mhy，大年三十儿怕我没事儿干特地给我发把刀[笑]"
"禤漓","女","河北","667599874","3","","10000","23","","仙鸟姐姐进卡池"
"星空の愿-血小板","保密","广西","179521104","5","","10000","23","4","什么，归终？亲一口！留云？亲一口！阿萍？亲一口！帝君？狂亲！！！[喜欢][喜欢][喜欢]"
"巧克力特特","保密","江苏","698745526","5","","10000","27","","言中藏大智，袖里有星尘[雪花]"
"求魔怔人来对线","男","广东","390803647","6","公主连结可可萝","10000","26","","[保佑]我就不同了，帝君的衣裳啥时候出"
"祇愔Aether","女","浙江","518957241","5","2233十一周年纪念","10000","23","","我是真的搞不懂为什么总有些人ooc帝君 帝君明明就是石男 偏要给他搞个感情线 自己联想帝君喜欢归终 这不也是在变相贬低归终的才华，归终爱慕帝君也是有原因的 毕竟帝君这么优秀，但是这爱慕并不是归终的全部 归终肯定更喜欢机关术啊，而且归离原名字的由来早就记录在《石书辑录》上了，索拉雅的也只是猜测 为什么一定要把归终和帝君绑在一起，都是很好的朋友啊 这PV已经把归终和帝君解绑了 为什么还有魔怔人[原神_喝茶]"
"柒木团子","男","辽宁","291383167","6","","10000","26","","“我聊天的本事她半点没学去，可惜，可惜”"
"武藤索菲","女","四川","393494948","6","约战·狂三","10000","26","","剧情结束后，另外两位仙人的对话可太有意思了[喜极而泣]"
"夢見千紙鶴","保密","重庆","1646767216","5","2233白色情人节","10000","26","","00:27 帝君这套衣服什么时候实装呀[傲娇]"
"为热爱_为坚持","保密","河北","65976880","5","","10000","35","","不得不说，归萍两人的友情是真的很好磕啊。（没有cp意味，只是觉得这种知己的感情很美好）知己已逝，阿萍也自愿老去。要是归终没死，没准咱就能看到这两位在璃月某处奏乐……或者归终在海灯节打碟？"
"曲江外史","男","新加坡","289878069","5","橘猫挂件","10000","3410","","萍姥姥和归终，还真是，半世浮萍随逝水，一宵冷雨葬名花……"
"浔辞etaf","男","河南","1683472844","4","","10000","26","","归终要是看到自己悉心照料的盆景现在这么漂亮一定也会很开心吧"
"初月之弦","保密","浙江","32147135","5","罗小黑战记","10000","34","10","归终终于有官设了我太感动了"
"吃西瓜的群众大大","男","山西","386774428","5","公主连结凯露","10000","39","","所以那个女人会进池子嘛？,期待中。"
"佛手妙手咸鱼手","保密","福建","524813156","5","","10000","23","","申鹤吃花草的原因是仙人们不会做饭[笑哭][笑哭]"
"咸味的枫达","男","广东","109645552","6","","10000","22","","你是自由的"
"五柳-O_o","男","广东","302261257","5","","10000","26","","欲将心事付瑶琴，故人去，弦断有谁听？"
"硬映影","女","日本","12185477","6","崩坏：星穹铁道","10000","21","9","钟离新衣装好色！腰好细！狠狠的抄了！！所以原宝可不可以有新衣服呀！[嘟嘟]"
"小红豆流豆乳","男","广西","19550680","6","","10000","26","","啊啊啊真的好喜欢归终啊，归终这样的很戳我，可惜了，如果归终进卡池的话（只是表达如果，我也知道归终死了），我直接满命满精！[喜欢][喜欢][喜欢]"
