"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"特蕾莎瓦格纳","保密","无IP","259854049","6","总之就是非常可爱","10000","474","","[总之就是非常可爱_拜托你啦]欢迎各位旅行者来我的家乡玩哦"
"零七猫","女","无IP","1913009","6","全职高手","10000","113","","2025，有人约吗？就算是弥补当年去不了的遗憾[大哭]"
"A钳-lxy","女","无IP","225480366","6","","10000","335","","我寒假正准备和玩原神的现实朋友去长白山啊啊啊啊啊啊啊——想知道点详细情况啊啊啊啊啊啊[大笑][大笑][打call][打call][打call]"
"柑桔橙橘","女","无IP","14920154","6","EveOneCat2","10000","1119","","长白山[热词系列_知识增加]这对我来说可是……15年的一段深刻记忆……[Cat_study]"
"于风中无言","保密","无IP","12303323","6","星座系列：双鱼座","10000","1096","","原。。。。。原宝，太。。。太多了。。。我受不了了。。。"
"植物什么时候能灭绝","保密","无IP","68391013","5","","10000","1059","","大家来吉林一定要裹住了，千万不要让自己有漏出来的地方，我怕大家真的会像在雪山一样被冻死"
"上网第一法则别看评论","保密","无IP","352511243","5","","10000","977","","在？帮我看一眼青铜门后面到底是啥[脱单doge]"
"琪宝可爱捏_琪门","保密","无IP","628388704","5","约战·白之女王","10000","915","","长白山吗……感觉是个很熟悉又陌生的地方呢。很久以前也有人来过这里，来这里寻找真相。所谓真相，也就是一扇青铜门，里面有什么只有一个闷油瓶知道。长白山是起点也是终点，这些人最后又去了哪里呢？"
"源梦星尘","保密","无IP","506549963","5","2021拜年纪活动专属","10000","748","","原宝，你这卡池给我一股子年末冲业绩的味道[原神_喝茶]"
"SR级樱花妖","女","无IP","45468428","6","","10000","615","","啊…双厨狂喜了，长白山承载了我好多年关于盗笔的回忆啊"
"银娘の黎明","男","无IP","11577866","6","BML2020光明版","10000","538","7","在此说下我的愿望，点赞过百4命神子！不过百我也要尽量抽[doge]"
"ICE柠霜","保密","无IP","236064859","6","仲夏幻想","10000","506","","哇，从来没想到会在长白山联动。我家就在景区最近的一个小镇，欢迎大家！！！[给心心]"
"特蕾莎瓦格纳","保密","无IP","259854049","6","总之就是非常可爱","10000","474","","[总之就是非常可爱_拜托你啦]欢迎各位旅行者来我的家乡玩哦"
"吧小豆","保密","无IP","14275495","6","异常生物","10000","449","1","锚点上贴个二维码，扫一扫可以获得5原石[保卫萝卜_哇]"
"筐阖叶","保密","无IP","17395352","6","citrus","10000","402","","？？？？上次去还是15年…这不和盗墓笔记来个梦幻联动[热词系列_知识增加]"
"A钳-lxy","女","无IP","225480366","6","","10000","335","","我寒假正准备和玩原神的现实朋友去长白山啊啊啊啊啊啊啊——想知道点详细情况啊啊啊啊啊啊[大笑][大笑][打call][打call][打call]"
"不可供选择","男","无IP","23267252","6","","10000","325","","小同志们觉悟还是要打开啊，为什么联动雪山，要想一想什么盛会马上要举办了。[脱单doge]"
"玛奇玛海王","男","无IP","204417874","6","","10000","272","","吉林人来我这集合[傲娇]"
"浮月SAMA","保密","无IP","384814996","5","原神","10000","251","6","长春人真的。。。wc哭了，多少游戏取材跟这边没什么关系，东三省总挨地域黑我滴妈原神我的超人真的哇我。。。我艸申鹤必贡献一个648我爱你原神[原神_点赞][原神_点赞][原神_点赞][原神_点赞][原神_点赞]"
"防御门","男","无IP","391247003","6","","10000","222","","我只能说，小心着凉（指外面-25℃）"
"浮石浮云","保密","无IP","471484232","6","","10000","206","12","没有《原来你也玩原神》第三季我不是很认可[傲娇]"
"左拥哒宰右抱闪闪","保密","无IP","14645410","6","","10000","196","11","哇哦！居然在长白山！这样子搞得我很想去诶！[原神_喝茶]"
"世界第一大猛楠","女","无IP","34453705","5","我家大师兄脑子有坑","10000","189","","长白山，盗原双厨狂喜[藏狐]"
"漓砾","保密","无IP","39294477","6","","10000","149","","联动长白山搞快点，可不可以在提瓦特里的长白山做一扇青铜门[doge]"
"包子我吃肉的","保密","无IP","5142470","6","","10000","140","","懂了下个池子up张起灵[热词系列_知识增加]"
"比綺谷八幡","保密","无IP","174404083","6","","10000","139","9","别变成长黑山了啊！！[doge]"
"问问c是问问a","男","无IP","411609219","5","","10000","125","","tnnd，都几分钟都不更新了，更啊，快更"
"零七猫","女","无IP","1913009","6","全职高手","10000","113","","2025，有人约吗？就算是弥补当年去不了的遗憾[大哭]"
"w风过无痕w","男","无IP","24631592","6","洛天依·最美的夜","10000","91","","ZS8NKLRY4VZS,8TQP2LQG4VYE,EA9N3L8Y4VYJ,YUANSHEN2021"
"夢の缘","保密","无IP","178402336","6","挚爱花海","10000","91","19","有旅行者帮忙开个锚点吗？我好传送过去"
"粥小桀","保密","无IP","126086647","5","异常生物","10000","76","","期待未来与塞尔达联动干爆猴窝[doge][妙啊][妙啊]"
"sointeresting","女","无IP","20413201","6","","10000","71","","有无盗笔双厨狂喜（一年去两次长白山.jpg"
"洛神乐_","男","无IP","1446508","6","","10000","58","","好诶！"
"袁爷爷家的小花花","男","无IP","288748306","6","","10000","49","","寒假去这里刷能抽中满命小哥吗？可以的话我现在就去杭州找小三爷买一把满精黑金古刀[思考]我也想"
"闻舟渡我来","保密","无IP","9319336","6","","10000","49","","长白……直接表演一个双厨狂喜……"
"北原和纱Official","女","无IP","355897663","6","原神","10000","46","8","原神抄袭地球ol，真是罪大恶极啊！乆乆乆[doge]"
"AiCo酱","保密","无IP","20650330","6","","10000","44","","寒假去这里刷能抽中满命小哥吗？可以的话我现在就去杭州找小三爷买一把满精黑金古刀[思考]"
"冰之咬金","男","无IP","390011","6","","10000","42","","怎么传不过去，你这传送点有问题啊。"
"Sati酱","女","无IP","2740808","6","崩坏：星穹铁道","10000","41","","《旅行者可通过0参与》,原宝你的输入法暴露了什么[原神_生气]"
"阿蒙的单眼镜","保密","无IP","17073888","6","汉化日记","10000","39","6","小哥当年要是有传送锚点还会吃蘑菇？[原神_哼]"
"AWA莲歌","女","无IP","481132665","5","EveOneCat2","10000","36","12","各位旅行者要记得安全第一，爱护环境哦！"
"柯稚A","保密","无IP","628848531","5","","10000","36","","就说长白山啊，突然想起了十年之约[脱单doge]"
"miIchu","女","无IP","678517524","5","","10000","35","","兑换码,SA7V2DRZGAU5,PSNVJURZZSD9,5SPDKV8ZHBFV"
"风损长空","女","无IP","23042950","6","","10000","33","","可不可以在青铜门旁边放个锚点[热词系列_知识增加]"
"欧气爆棚的元曲","保密","无IP","421471912","5","","10000","32","","要不联动吧，打卡送阿贝多钥匙扣。,想想啊，疫情快点过去吧，我挺想出去走走的"
"所谓-望南柯","保密","无IP","404467025","5","","10000","32","","学生党想看直播回放[大哭][大哭][大哭]"
"狂野大仙贝","保密","无IP","49840901","6","","10000","29","","你这传送锚点解锁给原石吗[doge]"
"德鹄","男","无IP","21518190","6","崩坏：星穹铁道","10000","28","16","为什么我的地图不能传送[原神_哼]"
"白执默_","男","无IP","401169033","6","","10000","26","","能不能在云顶天宫门口放一个锚点啊[脸红]"
"山水源潮","男","无IP","36564715","6","","10000","25","","氪月卡，买晴皮，抽申鹤，看运气，岩王帝君我必抽。甘雨甘雨快爱我，我的怀里最暖和。神子神子等等我，最近应酬有点多，等我凑好大保底，一起把你娶回家！"
"IDEALPYJ","男","无IP","37493243","6","原神","10000","25","9","优菈泡澡的池子是哪个为原型的[脱单doge]"
"游医","女","无IP","179936","6","","10000","23","","张起灵一出青铜门发现外面有个锚点可以直接传送[脸红]"
"滚滚滚的剑","男","无IP","485849995","5","原神","10000","23","12","亲爱的旅行者，,,不知不觉中，龙脊雪山已经陪伴大家一年的时间了，也给无数玩家留下了难忘的回忆。,,为表纪念，我们将在长白山上布置传送锚点，旅行者可通参与即将开始的网页活动点亮锚点，一起助力点亮雪山！"
"愚者教堂普通职员阿魈","女","无IP","38984060","6","阴阳师海国之境","10000","22","","长白山！！！九年稻米狂喜[罗小黑战记_哇]"
"泠渊ww","保密","无IP","22579900","6","星座系列：双子座","10000","22","","建议在雪山整个新副本通关奖励直接送黑金古刀好了[doge]（不是）"
"唯申而推","保密","无IP","1369423106","4","","10000","22","","原神啊 果然还是要飞在天上 第一次登上提瓦特的时候 我坐在海滩边缘 从海边遥望着海平面 不过 这次重新登上提瓦特 却不只是为了我自己 我希望 无论何时 我的id都能一直显示在F2的第一行 见证某个58级的傻子进入我世界 我的真心 应该是让时间变慢些 能像现在停下来让你来带我 看看你倒下时 实在是令人幸福(uid184545886 带我打新boss 我要申鹤[doge])"
"我对明日香一心一意","保密","无IP","361454516","5","","10000","21","","在？不要不识好歹，让我把传送锚点开了去找终极[脱单doge]"
"Arster_aka维生素x","男","无IP","395150915","5","EveOneCat2","10000","21","","我草 我家隔壁（不是）,很小的时候就去过长白山了，现在唯一的印象就是上面风很大很冷，还有水怪的传言……[Cat2_Inbox!],我永远喜欢长白山！（震声）"
"雪辰沙","保密","无IP","352751792","5","","10000","21","","太好了，以后锚点一开，在家就能传到长白山[doge][doge][doge]"
"もう_","男","无IP","413307464","5","","10000","20","","红色的传送点—五个原石[脱单doge]"
"仲夏夜de星语","男","无IP","209614350","6","2233白色情人节","10000","20","6","张起灵应该会传送吧[doge]"
"逍遥天魔煌","女","无IP","30732230","6","","10000","17","","[吃瓜]去长白山不仅能点亮原神锚点，还能收货一枚满命满级天赋全满加无敌圣遗物加专武满精黑金古刀张起灵一个"
"落日尘森","女","无IP","474414732","5","","10000","16","10","去的话要多穿，包括手机[笑哭]东北现在的温度一般手机拿出来没几分钟就关机了"
"张起灵的正确打开方式","保密","无IP","19553436","6","","10000","16","","woc长白山 之前喜欢盗笔现在喜欢原神 开心"
"Y-E-S_MOLA","保密","无IP","365122459","6","","10000","16","","你这个锚点要是激活还能传送我肯定去啊[傲娇]"
"参_kiv","女","无IP","373519721","5","","10000","15","","原宝……我要被作业压死了……哈……原宝……离山顶还有多久啊……原宝你帮我写点好吗……干嘛这么小气呢……就…开个……锚点……点……（世界，拒绝了我(-ω-`)）"
"不瘦拾斤不改名","男","无IP","36972536","6","","10000","14","","沈阳开通了直通长白山的高铁，大概3个半小时，二等座260元[OK]"
"砚葉","女","无IP","24722009","6","时光代理人","10000","14","","吉林人狂喜[大哭][大哭]（来自一个刚入坑不到一月的萌新"
"黑猫柚子糖","女","无IP","43788948","6","EveOneCat2","10000","13","","这……双厨狂喜了，旅行者会见到小哥吗"
"老娘的钱钱不见了","保密","无IP","34933626","6","","10000","13","","以后改名 长黑山 吧"
"活著就是為了藤原千花","男","无IP","36075807","6","","10000","11","","谁把锚点点一下？我想快点传送"
"祖国统一日网络清净时","男","无IP","262885152","6","","10000","11","","长白山被黑暗笼罩"
"两颗冰块","男","无IP","432129442","6","","10000","11","6","加强刻晴！"
"诺师傅","男","无IP","519584421","5","","10000","10","","突然很羡慕以后的旅行者们，你们生来就会经历 4国5国，乃至6国7国的旅程。你们从踏出那一步后，就会一直在提瓦特大陆中旅行着，一秒也不会停留。,   提瓦特的一切都将在你眼前盛开，让你目不暇接，游戏的乐趣从不会中断，你会一直走着，直到踏上旅途的终点。,  你们不用担忧游戏变成打卡上班，因为一个完整的世界在你眼前等着你探索，甚至根本没有时间停下来去做一些令人枯燥乏味的重复工作。,  你终不会像英年早衰的我们，在日渐长草中，失去游戏本身的乐趣与你玩游戏的初心，直到厌烦这款游戏。乃至于还没到终点，就已经悄悄离开了劳累的冒险旅途。,   真的很羡慕你们，真的，未来的旅行者们。如果未来的你们，能够玩到这款游戏，就大胆的往前走吧，路已经展开，就在脚下。你们所要做的，不过是带着愉快的心情浏览旅途的风景，结交新的朋友，目标也就在前方，不用仓惶迷茫。,  当然，探索的路途是黑暗的，不用害怕，提瓦特的一切组成星光正照在你脚下。要小心，路途中会有倒下的尸骸，那是离开旅途的前辈倒下的痕迹。他们肉体还在提瓦特，灵魂却已经远去，去往他们来时的方向。,  如果有前辈留下只言片语，请万分珍惜的阅读，那是他们留下的思念定格成的圣遗物，会让你少走许多弯路。,  也不要轻信路旁黑暗里传来的声音，他们会引诱你远离你的道路，最终同化成他们的一员。他们，是黑暗里游荡的饿狼，是伴随着提瓦特诞生就一直存在的野兽，睁着残忍的红眼，等着撕碎这一切饱腹，他们等了太久。,他们也可能是你道路上的先行者，不同于那些前辈，他们因为种种原因，没有离开这片大陆，他们被执念固化成了怨魂，永久并自愿的留在了这里。他们的话，酌情选择，可以信，也可以不信。旅途终究是个人的选择，加入他们，或者远离他们，凭本心就好。,   如果，你脚步轻快，遇到了还在这条路上走的前辈，请安慰一下疲劳的他们，他们走了太久太久。这条路，越往后越难走，你终究会遇到他们，也会像他们一样劳累。那么，就彼此扶持，向着前方的亮光走去，旅途的终点就在前面，加油！,  如果真有那么一天，你真的踏上了这条路，就走吧，开心的走吧。头顶的星光，也有我们高悬其中，你的身后，有温柔的目光注视着你。,   当你到了名为终点的土地，了解了谜团中的真相，沐浴在星光下，相信你会记着这里。往后看去，这里发生的一切，永不磨损，在你的记忆里，像黄金般熠熠生辉。。。祝福你，未来的旅行者。"
"领衔单推人","保密","无IP","652559896","5","","10000","10","","你这雪山有优菈洗澡吗（不是）"
"喜欢我的miss吗","男","无IP","558790239","5","希萝Hiiro","10000","10","11","哇，太美了吧[打call][打call]"
"琉璃瓶里的莴苣","女","无IP","25688339","5","罗小黑战记","10000","9","","长白山？！我在长春呀[大哭]马上考试周结束了就要回去了，啊啊啊啊啊离得好近去不了呀[大哭]"
"圣枪天君","男","无IP","496793037","5","","10000","9","","前瞻直播兑换码,周一中午12:00前完成兑换,（2021.12.27 12:00前）,ZS8NKLRY4VZS,8TQP2LQG4VYE,EA9N3L8Y4VYJ,全新剧情——“风起鹤归”，群玉阁重建。,渊下宫开启（全新地貌）,新怪物——深海龙蜥、火深渊使徒,活动祈愿,角色up,第一期,申鹤/魈,第二期,钟离/甘雨,武器up,长柄武器·息灾（申鹤专武）,邀约事件多了凝光和云瑾,海灯节开启,一、各种原石活动（捉迷藏复刻）,二、璃月角色4星自选一只（包括云瑾）,三、签到10抽,四、刻晴、凝光皮肤,系统优化更新,一、深镜螺旋界面优化,二、新增自定义**,三、地图界面显示优化,四、合成、锻造界面优化"
"日奈之下","保密","无IP","88521766","5","","10000","9","","上一个是九寨沟（好像）这次是长白山，下一个传送锚点是哪儿大家猜猜[脱单doge]"
"抱着香蕉鱼睡觉的每天","保密","无IP","13468974","6","","10000","8","","什么时候才能去一次长白山啊，从2015年就在想，没想到原宝居然跟长白山联动了啊…唉，所以说我什么时候才能去长白山呢[大哭]"
"阿库亚伊旻","男","无IP","22763971","6","星座系列：天秤座","10000","8","11","你好旅行者，疫情期间，前面的区域，以后再来探索吧.jpg[藏狐]"
"闪亮亮der画渣","女","无IP","397805467","6","","10000","8","","你好短啊[原神_生气]"
"元气教授PG","男","无IP","35410173","6","赫奇帕奇","10000","7","","过几天回东北老家，用这个刚好可以省下机票钱[原神_欸嘿]"
"皇子的野望","保密","无IP","285214095","6","公主连结佩可莉姆","10000","7","","第一个原石兑换码：ZS8NKLRY4VZS,第二个原石兑换码：8TQP2LQG4VYE,第三个原石兑换码：EA9N3L8Y4VYJ,兑换码将于12月27日中午12:00失效"
"柯柯柯柯柯莱德斯","女","无IP","33781301","6","","10000","7","","会持续到明年八月份吗hhhhhh，我只有817有时间会去长白山"
"冰糖雪丽ovo","女","无IP","9237301","6","觉醒穆小泠头像框","10000","7","","淦 刚从长春放假回家就有活动了 唯一一次离的近的活动也去不了orz 这个传送点能不能用啊[原神_哼]"
"八只鸡翅搁这胡思乱想","保密","无IP","167454876","6","","10000","7","","卧槽我是吉林人！卧槽诶？我在白城？距离长白山七百七十公里？太远了[委屈]"
"啪啦噼了啪","女","无IP","20276798","5","","10000","7","","？！原宝，你怎么了原宝，今天怎么拉稀式放情报啊[哦呼]"
"不眠峰","男","无IP","286282785","5","","10000","7","","不是我找茬啊，你这锚点红色能点成蓝的吗[tv_调侃]"
"安德烈赛格鲁斯","男","无IP","473096467","6","花丸晴琉","10000","7","","大自然的搬运工"
"珈璃蹲","男","无IP","7968307","6","原神","10000","7","","我超"
"西西里男科李主任","保密","无IP","91432665","6","","10000","7","","长白山？"
"云_好き","男","无IP","1437510028","5","","10000","6","","谁去长白山激活下描点？团建去长白山接小哥[doge]"
"神代樱河KamishiroOka","男","无IP","104474343","6","BML2021","10000","6","9","好耶，可以直接传到长白山旅游了[未来有你_真的么]"
"崛地战龙","男","无IP","481413760","5","原神","10000","6","","提个意见：原神时装系统可以进行优化，技能的颜色什么的不整以免导致元素认错，但至少得做一些其他表现吧，比如换一换时装专属语音，改一改行走特效什么的，技能特效啊（改变攻击样子，但颜色不变）不然光换个外皮实在是太贵了。比如：温迪神装可以设计一个飞的皮肤啊，钟离神装可以设计那两只手托着他啊什么的。还有，那三个加一块凑不出一枚摩拉的神的神装快点出，648大大滴有。,还有一件事：经历过的剧情回放，CG什么时候出在旅程记录里？传说任务希望可以重复体验，至少副本希望可以重新进，有的副本做的风景实在是太好了[保卫萝卜_哇]"
"王小憨-_-","保密","无IP","352188132","6","约战·狂三","10000","6","","终于可以大声喊出世界不值有上海了，我是长春本地人!（超大声）[打call][打call][打call]"
"南客徊","保密","无IP","22072857","6","露早GOGO收藏集","10000","6","","说起来最近高铁已经修到长白山脚下了，这些只差个加载动画就真的传送锚点了"
"雪融忆寒","保密","无IP","432199438","5","","10000","5","","黑暗从张家界蔓延到长白山(ω)"
"EXneverbur","男","无IP","3642386","6","泠鸢yousa登门喜鹊","10000","5","7","旅行者要通过0才能参与活动？1不行吗"
"鱼某人yo","男","无IP","603199091","5","","10000","5","","刚体验完，人在地府，小提示:这不是游戏，没有风之翼(别问我怎么知道的[doge])。。。,你别说这孟婆汤挺好喝的[doge][doge][doge]"
"你姓芙吗","保密","无IP","290028349","5","泠鸢yousa","10000","5","","《可通过0参与》，懂了，原宝是0[doge]"
"扬声器不成器","保密","无IP","104507528","6","星座系列：双子座","10000","5","","来个好兄弟去开个传送点，我进你世界传过去[OK]"
"同时性的相对性","保密","无IP","288745876","6","hanser","10000","5","","吉林长春人狂喜，本来我们省在全国就是个小透明，好多人都不清楚我们省到底有什么[笑哭]，这下联动可算是可以好好宣传一下我们这了[doge]，寒假回家要是有时间就去长白山看看[doge]"
"我的好兄弟心夏","保密","无IP","7076570","6","","10000","5","","众所周知蒙德自古以来就是……"
"-余着","保密","无IP","28087966","6","2020拜年祭（鼠）","10000","5","","长白山开过锚点的朋友留个号，我去你世界传送看看[吃瓜]"
"最爱柊真昼了","保密","无IP","454060781","6","日南葵","10000","5","7","第一次感觉原神活动离我如此之近，可惜疫情不想去"
"希儿的小灵鹿","保密","无IP","541913341","5","","10000","5","","@张起灵 [藏狐]"
"新维拉","保密","无IP","179781487","5","原神","10000","5","6","审鹤应该是没有传说任务的，和万叶类似，剧情融入魔神任务第二章间章"
"大展弦比三维机翼","男","无IP","73436492","6","","10000","5","","我传送不过去，大家有什么头猪吗？"
"枣椰蜜糖丶","保密","无IP","3087565","6","","10000","5","","完了 长白山变成长黑山了[doge]"
"汗流浃背了吧老弟orz","保密","无IP","51002312","5","","10000","5","","谢谢人在吉林，下星期回家了好耶[doge]"
"翎萌","保密","无IP","1222211319","5","","10000","5","","找个代肝开一下锚点这样我就能传过去了"
"哔哔吧碧波比哔哔吧哔bo","男","无IP","321213414","6","","10000","5","","能不能给四姑娘山也安一个，雪山的设计似乎更像四姑娘山[小电视_赞]"
"yuki_miku","男","无IP","406107418","5","雪未来","10000","5","","你这锚点怎么传送不了呢？"
"我超超超超超超超超","保密","无IP","111461357","6","","10000","5","","我焯！"
"山河清月","男","无IP","385408003","4","","10000","5","","我知道我这条消息可能不会被人看到，但是我还是希望能引起原神官方注意，虽然可能引不起多大的水花，但是我还是要做这件事。这是一个真实的故事，一个脑癌的原神玩家的故事，可能有点幼稚，但是就算只有一点点的可能性，我也希望有人可以帮助他实现这个愿望。我不善言辞，只能用这种方式来表达，这个故事的视频我放在这条评论的下面，我在这里由衷的希望大家能去看一下，哪怕只是去看看，为这个被命运折磨的人送去一点点祝福，谢谢大家！,………………原视频链接…………………【原神！旅行者，你的抗癌之路有我们全世界的旅行者陪着你！加油！-哔哩哔哩】 https://b23.tv/MTGtqiR"
"戊己庚-辛","保密","无IP","44350158","6","至尊戒","10000","4","","假的，我传送不过去"
"好喝的奶昔丫","保密","无IP","74131719","5","喂，看见耳朵啦","10000","4","","本人吉林延边人，就住在长白山附近[OK]"
"ピノのお兄ちゃんです","保密","无IP","190756088","6","绯赤艾莉欧","10000","4","","紫米还没来，提前把口号说了：紫不联原，呜呜可怜"
"梦天子","男","无IP","423859230","5","","10000","4","","这个能开个传送点让我传送过去吗？"
"一大只的懵逼","女","无IP","49860922","6","","10000","4","","长白山啊，有生之年必去，可惜赶不上这次原神的活动了。(盗笔粉在此)"
"千秋浮歌","保密","无IP","27046003","6","","10000","4","","玩了这么多年游戏，第一次看到有联动联动到我们吉林的，结果就只有这次回不去家，留学生深夜破防了属于是[哭泣]"
"执星弈月","男","无IP","398452908","5","崩坏：星穹铁道","10000","4","","北方人：[OK][吃瓜][星星眼][打call][歪嘴],,………………………………………………,长江,………………………………………………,,南方人：[辣眼睛][藏狐][大哭][无语][难过]"
"华华冻sans","保密","无IP","283814646","5","2021拜年纪","10000","4","9","亲爱的旅行者，,,不知不觉中，龙脊雪山已经陪伴大家一年的时间了，也给无数玩家留下了难忘的回忆。,,为表纪念，我们将在长白山上布置传送锚点，旅行者可通过锚点传送至此处，一起助力点亮雪山！[doge]"
"snys_ch","女","无IP","9442046","6","碧蓝航线","10000","4","","或许 等我2025年可以传送过去？[脸红][脸红]"
"小鞋森233","保密","无IP","277363607","6","","10000","4","","问一下咋和传送锚点交互啊，还有地图上哪里找得到"
"Excalibur-mas","保密","无IP","438352499","5","EveOneCat2","10000","4","","长白山？[热词系列_知识增加]"
"五雪珍w","男","无IP","671571836","5","","10000","4","","来好早哇"
"-Siro-","保密","无IP","295333954","5","","10000","4","","来了"
"勾卡玫码","男","无IP","650434921","5","","10000","4","","什么时候和盗笔联动一下，参考埃洛伊的活动，满命铁三角加满精黑金古刀加满精大白狗腿加满精。。。雷管[妙啊][doge][妙啊][妙啊][妙啊][doge][doge][doge]"
"云泥下仁渊","保密","无IP","451493910","5","","10000","3","","热知识:蒙德有雪山而璃月没有,冷知识:阿尔卑斯山海拔不到喜马拉雅山的一半"
"fire-486","保密","无IP","696908742","5","","10000","3","","额。。。要不下次喜马拉雅山[思考]"
"怕普伊特","保密","无IP","525557629","3","","10000","3","","什么时候考虑建七天神像[doge]"
"b卡lksw","男","无IP","395902569","6","","10000","3","","会遇到一个男子，他叫闷油瓶"
"中黑海异瞳小猫","男","无IP","153916479","5","","10000","3","","面对改服装这件事。,我不知道背后有多少隐情，但做为一名玩家，我知道我要尽我可能的反对，对此事零容忍，有的事，退一步就意味着要退无数步，任何的容忍都是助纣为虐。,绝对的反对才是玩家该做的，我们要表明我们的立场，协调与调整是公司要解决的，我们谅解公司的难处，但这对我们热爱的游戏没有任何帮助反而是在帮助恶意举报者。半年前我们帮埃洛依这位被毒害的角色驱散头上的些许阴云，现在阴云要盖在我们头上，难到要原神最终也如地平线一般？游戏的反而要被不玩的人左右？天要黑了，玩家们站起来啊！沉默便是纵容，谅解便是帮凶。,记住玩家才是游戏的爹[OK]"
"放马长歌行","保密","无IP","350718379","5","","10000","3","","为什么还没到100万呐，怎么这个活动跟雪山一样冷吗？"
"我磕刃恒知妙怎么你了","女","无IP","522033478","4","","10000","3","","大家不要忘记我们现在没有风之翼，千万不要跳下去，不然你可能会和我一样，从长白山传送锚点处跳下去被传送到了岩神像处……[热词系列_知识增加]"
"君陌上吾","男","无IP","689622705","5","","10000","3","","太好了以后去找张起灵不用那么麻烦了[doge]"
"bili_64304288015","保密","无IP","647452100","5","","10000","3","","《关于我是吉林人却从来没去过长白山这件事》"
"焯一枝黄花菜","保密","无IP","275317689","6","","10000","3","","这个是在北坡还是西坡，下周要去长白山玩。顺便提一嘴，直达长白山景区的高铁刚刚开通，欢迎大家来玩[原神_哇]"
